RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-05-11 11:42:12;18;53
603;2022-05-11 11:47:12;18,1;53
604;2022-05-11 11:52:12;18,1;52,5
605;2022-05-11 11:57:12;18,2;52,5
606;2022-05-11 12:02:12;18,3;52,5
607;2022-05-11 12:07:12;18,4;52,5
608;2022-05-11 12:12:12;18,4;52,1
609;2022-05-11 12:17:12;18,5;52,1
610;2022-05-11 12:22:12;18,6;51,6
611;2022-05-11 12:27:12;18,6;51,6
612;2022-05-11 12:32:12;18,7;51,6
613;2022-05-11 12:37:12;18,7;51,6
614;2022-05-11 12:42:12;18,8;51,6
615;2022-05-11 12:47:12;18,9;51,6
616;2022-05-11 12:52:12;18,9;51,1
617;2022-05-11 12:57:12;19;51,1
618;2022-05-11 13:02:12;19;51,1
619;2022-05-11 13:07:12;19,1;51,2
620;2022-05-11 13:12:12;19,1;50,7
621;2022-05-11 13:17:12;19,2;50,7
622;2022-05-11 13:22:12;19,2;50,7
623;2022-05-11 13:27:12;19,2;50,7
624;2022-05-11 13:32:12;19,2;50,7
625;2022-05-11 13:37:12;19,3;50,2
626;2022-05-11 13:42:12;19,3;50,2
627;2022-05-11 13:47:12;19,4;50,2
628;2022-05-11 13:52:12;19,4;50,2
629;2022-05-11 13:57:12;19,5;49,7
630;2022-05-11 14:02:12;19,5;49,7
631;2022-05-11 14:07:12;19,6;49,7
632;2022-05-11 14:12:12;19,6;49,7
633;2022-05-11 14:17:12;19,6;49,2
634;2022-05-11 14:22:12;19,7;49,2
635;2022-05-11 14:27:12;19,7;49,2
636;2022-05-11 14:32:12;19,8;48,7
637;2022-05-11 14:37:12;19,8;48,7
638;2022-05-11 14:42:12;19,8;48,7
639;2022-05-11 14:47:12;19,8;48,7
640;2022-05-11 14:52:12;19,8;48,7
641;2022-05-11 14:57:12;19,8;48,7
642;2022-05-11 15:02:12;19,9;48,7
643;2022-05-11 15:07:12;19,9;48,7
644;2022-05-11 15:12:12;19,9;48,7
645;2022-05-11 15:17:12;19,9;48,7
646;2022-05-11 15:22:12;19,9;48,7
647;2022-05-11 15:27:12;19,9;48,7
648;2022-05-11 15:32:12;19,9;48,7
649;2022-05-11 15:37:12;19,9;48,7
650;2022-05-11 15:42:12;19,9;48,8
651;2022-05-11 15:47:12;19,9;48,7
652;2022-05-11 15:52:12;19,9;48,7
653;2022-05-11 15:57:12;19,9;48,7
654;2022-05-11 16:02:12;19,9;48,7
655;2022-05-11 16:07:12;19,9;48,7
656;2022-05-11 16:12:12;19,9;48,7
657;2022-05-11 16:17:12;19,9;48,2
658;2022-05-11 16:22:12;19,9;48,7
659;2022-05-11 16:27:12;19,9;48,7
660;2022-05-11 16:32:12;19,9;48,7
661;2022-05-11 16:37:12;19,8;48,7
662;2022-05-11 16:42:12;19,8;48,7
663;2022-05-11 16:47:12;19,8;48,7
664;2022-05-11 16:52:12;19,8;48,7
665;2022-05-11 16:57:12;19,8;48,7
666;2022-05-11 17:02:12;19,8;48,7
667;2022-05-11 17:07:12;19,8;48,7
668;2022-05-11 17:12:12;19,8;48,7
669;2022-05-11 17:17:12;19,7;48,7
670;2022-05-11 17:22:12;19,7;48,7
671;2022-05-11 17:27:12;19,6;49,2
672;2022-05-11 17:32:12;19,6;49,2
673;2022-05-11 17:37:12;19,6;49,2
674;2022-05-11 17:42:12;19,5;49,7
675;2022-05-11 17:47:12;19,5;49,7
676;2022-05-11 17:52:12;19,4;49,7
677;2022-05-11 17:57:12;19,4;49,7
678;2022-05-11 18:02:12;19,3;49,7
679;2022-05-11 18:07:12;19,3;49,7
680;2022-05-11 18:12:12;19,2;49,7
681;2022-05-11 18:17:12;19,2;50,2
682;2022-05-11 18:22:12;19,2;50,2
683;2022-05-11 18:27:12;19,2;50,2
684;2022-05-11 18:32:12;19,1;50,7
685;2022-05-11 18:37:12;19,1;50,6
686;2022-05-11 18:42:12;19;50,6
687;2022-05-11 18:47:12;19;50,6
688;2022-05-11 18:52:12;18,9;51,1
689;2022-05-11 18:57:12;18,9;51,1
690;2022-05-11 19:02:12;18,8;51,6
691;2022-05-11 19:07:12;18,8;52,1
692;2022-05-11 19:12:12;18,7;52,6
693;2022-05-11 19:17:12;18,6;52,6
694;2022-05-11 19:22:12;18,6;52,6
695;2022-05-11 19:27:12;18,6;52,6
696;2022-05-11 19:32:12;18,6;52,6
697;2022-05-11 19:37:12;18,5;53,5
698;2022-05-11 19:42:12;18,5;53,5
699;2022-05-11 19:47:12;18,4;53,5
700;2022-05-11 19:52:12;18,4;53,5
701;2022-05-11 19:57:12;18,3;54
702;2022-05-11 20:02:12;18,3;54,5
703;2022-05-11 20:07:12;18,2;54,5
704;2022-05-11 20:12:12;18,2;54,5
705;2022-05-11 20:17:12;18,1;54,5
706;2022-05-11 20:22:12;18,1;54,5
707;2022-05-11 20:27:12;18;55
708;2022-05-11 20:32:12;18;54,9
709;2022-05-11 20:37:12;18;55,4
710;2022-05-11 20:42:12;17,9;55,4
711;2022-05-11 20:47:12;17,9;55,4
712;2022-05-11 20:52:12;17,9;55,4
713;2022-05-11 20:57:12;17,8;55,4
714;2022-05-11 21:02:12;17,8;55,4
715;2022-05-11 21:07:12;17,7;55,4
716;2022-05-11 21:12:12;17,7;55,9
717;2022-05-11 21:17:12;17,7;55,4
718;2022-05-11 21:22:12;17,6;55,9
719;2022-05-11 21:27:12;17,6;55,9
720;2022-05-11 21:32:12;17,6;55,9
721;2022-05-11 21:37:12;17,5;55,8
722;2022-05-11 21:42:12;17,5;55,8
723;2022-05-11 21:47:12;17,5;55,8
724;2022-05-11 21:52:12;17,4;56,3
725;2022-05-11 21:57:12;17,4;56,3
726;2022-05-11 22:02:12;17,4;56,3
727;2022-05-11 22:07:12;17,4;56,3
728;2022-05-11 22:12:12;17,4;56,3
729;2022-05-11 22:17:12;17,4;56,3
730;2022-05-11 22:22:12;17,4;56,3
731;2022-05-11 22:27:12;17,3;56,8
732;2022-05-11 22:32:12;17,3;56,8
733;2022-05-11 22:37:12;17,3;56,8
734;2022-05-11 22:42:12;17,3;56,8
735;2022-05-11 22:47:12;17,2;56,8
736;2022-05-11 22:52:12;17,2;56,8
737;2022-05-11 22:57:12;17,2;56,8
738;2022-05-11 23:02:12;17,2;57,2
739;2022-05-11 23:07:12;17,1;57,2
740;2022-05-11 23:12:12;17,1;57,2
741;2022-05-11 23:17:12;17,1;57,2
742;2022-05-11 23:22:12;17,1;57,2
743;2022-05-11 23:27:12;17;57,2
744;2022-05-11 23:32:12;17;57,2
745;2022-05-11 23:37:12;17;57,2
746;2022-05-11 23:42:12;17;57,2
747;2022-05-11 23:47:12;16,9;57,2
748;2022-05-11 23:52:12;16,9;57,2
749;2022-05-11 23:57:12;16,9;57,7
750;2022-05-12 00:02:12;16,9;57,7
751;2022-05-12 00:07:12;16,8;57,7
752;2022-05-12 00:12:12;16,8;57,7
753;2022-05-12 00:17:12;16,8;57,7
754;2022-05-12 00:22:12;16,8;57,7
755;2022-05-12 00:27:12;16,8;57,7
756;2022-05-12 00:32:12;16,7;58,1
757;2022-05-12 00:37:12;16,7;58,1
758;2022-05-12 00:42:12;16,7;58,1
759;2022-05-12 00:47:12;16,7;58,1
760;2022-05-12 00:52:12;16,7;58,1
761;2022-05-12 00:57:12;16,7;58,1
762;2022-05-12 01:02:12;16,7;58,1
763;2022-05-12 01:07:12;16,7;58,1
764;2022-05-12 01:12:12;16,7;58,1
765;2022-05-12 01:17:12;16,7;58,1
766;2022-05-12 01:22:12;16,7;58,1
767;2022-05-12 01:27:12;16,7;58,6
768;2022-05-12 01:32:12;16,6;58,6
769;2022-05-12 01:37:12;16,6;58,6
770;2022-05-12 01:42:12;16,6;58,6
771;2022-05-12 01:47:12;16,6;58,6
772;2022-05-12 01:52:12;16,6;58,6
773;2022-05-12 01:57:12;16,5;59
774;2022-05-12 02:02:12;16,5;59
775;2022-05-12 02:07:12;16,5;59
776;2022-05-12 02:12:12;16,5;59
777;2022-05-12 02:17:12;16,5;59
778;2022-05-12 02:22:12;16,5;59
779;2022-05-12 02:27:12;16,5;59
780;2022-05-12 02:32:12;16,5;59
781;2022-05-12 02:37:12;16,4;59
782;2022-05-12 02:42:12;16,4;59
783;2022-05-12 02:47:12;16,4;59
784;2022-05-12 02:52:12;16,4;59
785;2022-05-12 02:57:12;16,4;59
786;2022-05-12 03:02:12;16,4;59
787;2022-05-12 03:07:12;16,4;59
788;2022-05-12 03:12:12;16,4;59
789;2022-05-12 03:17:12;16,3;59,5
790;2022-05-12 03:22:12;16,3;59,5
791;2022-05-12 03:27:12;16,3;59,5
792;2022-05-12 03:32:12;16,3;59,5
793;2022-05-12 03:37:12;16,3;59,5
794;2022-05-12 03:42:12;16,3;59,5
795;2022-05-12 03:47:12;16,3;59,5
796;2022-05-12 03:52:12;16,2;59,5
797;2022-05-12 03:57:12;16,2;59,5
798;2022-05-12 04:02:12;16,2;59,5
799;2022-05-12 04:07:12;16,2;59,5
800;2022-05-12 04:12:12;16,2;59,5
801;2022-05-12 04:17:12;16,2;59,5
802;2022-05-12 04:22:12;16,2;59,5
803;2022-05-12 04:27:12;16,2;59,5
804;2022-05-12 04:32:12;16,1;59,5
805;2022-05-12 04:37:12;16,1;59,5
806;2022-05-12 04:42:12;16,1;59,9
807;2022-05-12 04:47:12;16,1;59,9
808;2022-05-12 04:52:12;16,1;59,9
809;2022-05-12 04:57:12;16,1;59,9
810;2022-05-12 05:02:12;16;59,9
811;2022-05-12 05:07:12;16;59,9
812;2022-05-12 05:12:12;16;59,9
813;2022-05-12 05:17:12;16;59,9
814;2022-05-12 05:22:12;16;59,9
815;2022-05-12 05:27:12;16;59,9
816;2022-05-12 05:32:12;16;59,9
817;2022-05-12 05:37:12;16;59,9
818;2022-05-12 05:42:12;16;59,9
819;2022-05-12 05:47:12;16;59,9
820;2022-05-12 05:52:12;15,9;59,9
821;2022-05-12 05:57:12;15,9;59,9
822;2022-05-12 06:02:12;15,9;59,9
823;2022-05-12 06:07:12;15,9;59,9
824;2022-05-12 06:12:12;15,9;60,4
825;2022-05-12 06:17:12;15,9;60,3
826;2022-05-12 06:22:12;15,9;60,4
827;2022-05-12 06:27:12;15,9;60,3
828;2022-05-12 06:32:12;15,9;60,4
829;2022-05-12 06:37:12;15,9;60,3
830;2022-05-12 06:42:12;15,9;60,3
831;2022-05-12 06:47:12;15,9;60,3
832;2022-05-12 06:52:12;15,9;60,3
833;2022-05-12 06:57:12;15,9;60,3
834;2022-05-12 07:02:12;15,9;60,3
835;2022-05-12 07:07:12;15,9;60,3
836;2022-05-12 07:12:12;15,9;60,3
837;2022-05-12 07:17:12;15,9;60,3
838;2022-05-12 07:22:12;15,8;60,3
839;2022-05-12 07:27:12;15,8;60,3
840;2022-05-12 07:32:12;15,8;60,3
841;2022-05-12 07:37:12;15,8;60,3
842;2022-05-12 07:42:12;15,8;60,3
843;2022-05-12 07:47:12;15,8;60,8
844;2022-05-12 07:52:12;15,8;60,8
845;2022-05-12 07:57:12;15,8;60,8
846;2022-05-12 08:02:12;15,8;60,8
847;2022-05-12 08:07:12;15,8;60,8
848;2022-05-12 08:12:12;15,8;60,8
849;2022-05-12 08:17:12;15,8;60,8
850;2022-05-12 08:22:12;15,8;60,8
851;2022-05-12 08:27:12;15,8;60,8
852;2022-05-12 08:32:12;15,9;60,8
853;2022-05-12 08:37:12;15,9;60,8
854;2022-05-12 08:42:12;15,9;60,8
855;2022-05-12 08:47:12;15,9;60,8
856;2022-05-12 08:52:12;15,9;60,8
857;2022-05-12 08:57:12;15,9;60,8
858;2022-05-12 09:02:12;15,9;60,8
859;2022-05-12 09:07:12;16;60,8
860;2022-05-12 09:12:12;16;60,8
861;2022-05-12 09:17:12;16;60,8
862;2022-05-12 09:22:12;16;60,8
863;2022-05-12 09:27:12;16;60,8
864;2022-05-12 09:32:12;16;60,8
865;2022-05-12 09:37:12;16;60,8
866;2022-05-12 09:42:12;16,1;60,8
867;2022-05-12 09:47:12;16,1;60,8
868;2022-05-12 09:52:12;16,1;60,9
869;2022-05-12 09:57:12;16,2;60,9
870;2022-05-12 10:02:12;16,2;60,9
871;2022-05-12 10:07:12;16,2;60,9
872;2022-05-12 10:12:12;16,3;60,9
873;2022-05-12 10:17:12;16,3;60,9
874;2022-05-12 10:22:12;16,3;60,4
875;2022-05-12 10:27:12;16,4;60,4
876;2022-05-12 10:32:12;16,4;60,4
877;2022-05-12 10:37:12;16,5;60,4
878;2022-05-12 10:42:12;16,5;60,4
879;2022-05-12 10:47:12;16,5;60,4
880;2022-05-12 10:52:12;16,6;60,5
881;2022-05-12 10:57:12;16,6;60,5
882;2022-05-12 11:02:12;16,6;60
883;2022-05-12 11:07:12;16,7;60
884;2022-05-12 11:12:12;16,7;60
885;2022-05-12 11:17:12;16,7;60
886;2022-05-12 11:22:12;16,8;60
887;2022-05-12 11:27:12;16,8;60
888;2022-05-12 11:32:12;16,9;59,6
889;2022-05-12 11:37:12;16,9;59,6
890;2022-05-12 11:42:12;17;59,6
891;2022-05-12 11:47:12;17;59,6
892;2022-05-12 11:52:12;17,1;59,6
893;2022-05-12 11:57:12;17,1;59,1
894;2022-05-12 12:02:12;17,2;59,1
895;2022-05-12 12:07:12;17,2;59,1
896;2022-05-12 12:12:12;17,3;59,2
897;2022-05-12 12:17:12;17,3;59,2
898;2022-05-12 12:22:12;17,4;58,7
899;2022-05-12 12:27:12;17,4;58,7
900;2022-05-12 12:32:12;17,4;58,7
901;2022-05-12 12:37:12;17,5;58,7
902;2022-05-12 12:42:12;17,5;58,2
903;2022-05-12 12:47:12;17,6;58,3
904;2022-05-12 12:52:12;17,6;58,3
905;2022-05-12 12:57:12;17,7;58,3
906;2022-05-12 13:02:12;17,7;58,3
907;2022-05-12 13:07:12;17,8;57,8
908;2022-05-12 13:12:12;17,8;57,8
909;2022-05-12 13:17:12;17,8;57,8
910;2022-05-12 13:22:12;17,9;57,8
911;2022-05-12 13:27:12;17,9;57,3
912;2022-05-12 13:32:12;17,9;57,4
913;2022-05-12 13:37:12;18;57,4
914;2022-05-12 13:42:12;18;57,4
915;2022-05-12 13:47:12;18;57,4
916;2022-05-12 13:52:12;18;57,4
917;2022-05-12 13:57:12;18;56,9
918;2022-05-12 14:02:12;18;56,9
919;2022-05-12 14:07:12;18;56,9
920;2022-05-12 14:12:12;18;56,9
921;2022-05-12 14:17:12;18;56,9
922;2022-05-12 14:22:12;18;56,9
923;2022-05-12 14:27:12;18;56,9
924;2022-05-12 14:32:12;18;56,9
925;2022-05-12 14:37:12;18,1;56,9
926;2022-05-12 14:42:12;18,1;56,9
927;2022-05-12 14:47:12;18,1;56,9
928;2022-05-12 14:52:12;18,1;56,4
929;2022-05-12 14:57:12;18,1;56,4
930;2022-05-12 15:02:12;18,1;56,4
931;2022-05-12 15:07:12;18,1;56,4
932;2022-05-12 15:12:12;18,1;56,4
933;2022-05-12 15:17:12;18,1;56,4
934;2022-05-12 15:22:12;18,1;56,4
935;2022-05-12 15:27:12;18,1;56,4
936;2022-05-12 15:32:12;18,1;56,4
937;2022-05-12 15:37:12;18,1;56,4
938;2022-05-12 15:42:12;18,1;56,4
939;2022-05-12 15:47:12;18,1;56,4
940;2022-05-12 15:52:12;18,1;56,4
941;2022-05-12 15:57:12;18,1;56,4
942;2022-05-12 16:02:12;18,1;56,4
943;2022-05-12 16:07:12;18,1;56,4
944;2022-05-12 16:12:12;18,2;56,4
945;2022-05-12 16:17:12;18,2;56,4
946;2022-05-12 16:22:12;18,2;56,4
947;2022-05-12 16:27:12;18,2;56,4
948;2022-05-12 16:32:12;18,2;56,4
949;2022-05-12 16:37:12;18,2;56,4
950;2022-05-12 16:42:12;18,2;56,4
951;2022-05-12 16:47:12;18,2;56,4
952;2022-05-12 16:52:12;18,2;56,9
953;2022-05-12 16:57:12;18,1;56,9
954;2022-05-12 17:02:12;18,1;56,9
955;2022-05-12 17:07:12;18,1;56,9
956;2022-05-12 17:12:12;18,1;56,9
957;2022-05-12 17:17:12;18,1;56,9
958;2022-05-12 17:22:12;18,1;56,9
959;2022-05-12 17:27:12;18;56,9
960;2022-05-12 17:32:12;18;56,9
961;2022-05-12 17:37:12;18;57,4
962;2022-05-12 17:42:12;18;57,4
963;2022-05-12 17:47:12;18;57,4
964;2022-05-12 17:52:12;17,9;57,4
965;2022-05-12 17:57:12;17,9;57,3
966;2022-05-12 18:02:12;17,9;57,3
967;2022-05-12 18:07:12;17,8;57,3
968;2022-05-12 18:12:12;17,8;57,3
969;2022-05-12 18:17:12;17,7;57,3
970;2022-05-12 18:22:12;17,7;57,3
971;2022-05-12 18:27:12;17,7;57,3
972;2022-05-12 18:32:12;17,6;57,3
973;2022-05-12 18:37:12;17,6;57,8
974;2022-05-12 18:42:12;17,5;57,8
975;2022-05-12 18:47:12;17,5;57,8
976;2022-05-12 18:52:12;17,5;57,8
977;2022-05-12 18:57:12;17,4;57,8
978;2022-05-12 19:02:12;17,4;57,8
979;2022-05-12 19:07:12;17,4;57,8
980;2022-05-12 19:12:12;17,4;57,8
981;2022-05-12 19:17:12;17,4;57,7
982;2022-05-12 19:22:12;17,3;58,2
983;2022-05-12 19:27:12;17,3;58,2
984;2022-05-12 19:32:12;17,3;58,2
985;2022-05-12 19:37:12;17,3;58,2
986;2022-05-12 19:42:12;17,2;58,2
987;2022-05-12 19:47:12;17,2;58,2
988;2022-05-12 19:52:12;17,2;58,2
989;2022-05-12 19:57:12;17,1;58,2
990;2022-05-12 20:02:12;17,1;58,2
991;2022-05-12 20:07:12;17,1;58,7
992;2022-05-12 20:12:12;17;58,7
993;2022-05-12 20:17:12;17;58,7
994;2022-05-12 20:22:12;17;58,6
995;2022-05-12 20:27:12;17;58,6
996;2022-05-12 20:32:12;16,9;58,6
997;2022-05-12 20:37:12;16,9;58,6
998;2022-05-12 20:42:12;16,9;58,6
999;2022-05-12 20:47:12;16,8;59,1
1000;2022-05-12 20:52:12;16,8;59,1
1001;2022-05-12 20:57:12;16,8;59,1
1002;2022-05-12 21:02:12;16,8;59,1
1003;2022-05-12 21:07:12;16,7;59,1
1004;2022-05-12 21:12:12;16,7;59,1
1005;2022-05-12 21:17:12;16,7;59,1
1006;2022-05-12 21:22:12;16,7;59,1
1007;2022-05-12 21:27:12;16,7;59,1
1008;2022-05-12 21:32:12;16,7;59,1
1009;2022-05-12 21:37:12;16,7;59,1
1010;2022-05-12 21:42:12;16,6;59,1
1011;2022-05-12 21:47:12;16,6;59,1
1012;2022-05-12 21:52:12;16,6;59,5
1013;2022-05-12 21:57:12;16,6;59,5
1014;2022-05-12 22:02:12;16,6;59,5
1015;2022-05-12 22:07:12;16,6;59,5
1016;2022-05-12 22:12:12;16,5;59,5
1017;2022-05-12 22:17:12;16,5;59,5
1018;2022-05-12 22:22:12;16,5;59,5
1019;2022-05-12 22:27:12;16,5;59,5
1020;2022-05-12 22:32:12;16,5;59,5
1021;2022-05-12 22:37:12;16,5;59,5
1022;2022-05-12 22:42:12;16,5;59,5
1023;2022-05-12 22:47:12;16,4;59,5
1024;2022-05-12 22:52:12;16,4;59,5
1025;2022-05-12 22:57:12;16,4;59,5
1026;2022-05-12 23:02:12;16,4;60
1027;2022-05-12 23:07:12;16,4;60
1028;2022-05-12 23:12:12;16,3;60
1029;2022-05-12 23:17:12;16,3;60
1030;2022-05-12 23:22:12;16,3;59,9
1031;2022-05-12 23:27:12;16,3;59,9
1032;2022-05-12 23:32:12;16,3;59,9
1033;2022-05-12 23:37:12;16,2;59,9
1034;2022-05-12 23:42:12;16,2;59,9
1035;2022-05-12 23:47:12;16,2;59,9
1036;2022-05-12 23:52:12;16,2;59,9
1037;2022-05-12 23:57:12;16,1;59,9
1038;2022-05-13 00:02:12;16,1;60,4
1039;2022-05-13 00:07:12;16,1;60,4
1040;2022-05-13 00:12:12;16,1;60,4
1041;2022-05-13 00:17:12;16;60,4
1042;2022-05-13 00:22:12;16;60,4
1043;2022-05-13 00:27:12;16;60,4
1044;2022-05-13 00:32:12;16;60,4
1045;2022-05-13 00:37:12;16;60,4
1046;2022-05-13 00:42:12;16;60,8
1047;2022-05-13 00:47:12;16;60,8
1048;2022-05-13 00:52:12;16;60,8
1049;2022-05-13 00:57:12;16;60,8
1050;2022-05-13 01:02:12;15,9;60,8
1051;2022-05-13 01:07:12;15,9;60,8
1052;2022-05-13 01:12:12;15,9;60,8
1053;2022-05-13 01:17:12;15,9;60,8
1054;2022-05-13 01:22:12;15,9;60,8
1055;2022-05-13 01:27:12;15,9;60,8
1056;2022-05-13 01:32:12;15,9;61,3
1057;2022-05-13 01:37:12;15,8;61,3
1058;2022-05-13 01:42:12;15,8;61,3
1059;2022-05-13 01:47:12;15,8;61,3
1060;2022-05-13 01:52:12;15,8;61,3
1061;2022-05-13 01:57:12;15,8;61,3
1062;2022-05-13 02:02:12;15,8;61,3
1063;2022-05-13 02:07:12;15,8;61,3
1064;2022-05-13 02:12:12;15,7;61,2
1065;2022-05-13 02:17:12;15,7;61,2
1066;2022-05-13 02:22:12;15,7;61,2
1067;2022-05-13 02:27:12;15,7;61,2
1068;2022-05-13 02:32:12;15,7;61,2
1069;2022-05-13 02:37:12;15,7;61,2
1070;2022-05-13 02:42:12;15,7;61,2
1071;2022-05-13 02:47:12;15,7;61,2
1072;2022-05-13 02:52:12;15,7;61,2
1073;2022-05-13 02:57:12;15,6;61,2
1074;2022-05-13 03:02:12;15,6;61,2
1075;2022-05-13 03:07:12;15,6;61,2
1076;2022-05-13 03:12:12;15,6;61,2
1077;2022-05-13 03:17:12;15,6;61,2
1078;2022-05-13 03:22:12;15,6;61,2
1079;2022-05-13 03:27:12;15,6;61,2
1080;2022-05-13 03:32:12;15,6;61,7
1081;2022-05-13 03:37:12;15,6;61,7
1082;2022-05-13 03:42:12;15,6;61,7
1083;2022-05-13 03:47:12;15,6;61,7
1084;2022-05-13 03:52:12;15,6;61,7
1085;2022-05-13 03:57:12;15,5;61,7
1086;2022-05-13 04:02:12;15,5;61,7
1087;2022-05-13 04:07:12;15,5;61,7
1088;2022-05-13 04:12:12;15,5;61,7
1089;2022-05-13 04:17:12;15,5;61,7
1090;2022-05-13 04:22:12;15,4;61,7
1091;2022-05-13 04:27:12;15,4;61,7
1092;2022-05-13 04:32:12;15,4;61,2
1093;2022-05-13 04:37:12;15,4;61,2
1094;2022-05-13 04:42:12;15,4;61,2
1095;2022-05-13 04:47:12;15,3;61,2
1096;2022-05-13 04:52:12;15,3;61,2
1097;2022-05-13 04:57:12;15,3;61,2
1098;2022-05-13 05:02:12;15,2;61,2
1099;2022-05-13 05:07:12;15,2;61,2
1100;2022-05-13 05:12:12;15,1;61,2
1101;2022-05-13 05:17:12;15;61,1
1102;2022-05-13 05:22:12;15;60,7
1103;2022-05-13 05:27:12;15;60,7
1104;2022-05-13 05:32:12;15;60,7
1105;2022-05-13 05:37:12;14,9;60,7
1106;2022-05-13 05:42:12;14,9;60,7
1107;2022-05-13 05:47:12;14,9;60,7
1108;2022-05-13 05:52:12;14,8;60,6
1109;2022-05-13 05:57:12;14,8;60,6
1110;2022-05-13 06:02:12;14,8;60,6
1111;2022-05-13 06:07:12;14,7;60,6
1112;2022-05-13 06:12:12;14,7;60,6
1113;2022-05-13 06:17:12;14,7;60,2
1114;2022-05-13 06:22:12;14,7;60,2
1115;2022-05-13 06:27:12;14,6;60,1
1116;2022-05-13 06:32:12;14,6;60,1
1117;2022-05-13 06:37:12;14,5;60,1
1118;2022-05-13 06:42:12;14,5;60,1
1119;2022-05-13 06:47:12;14,5;60,1
1120;2022-05-13 06:52:12;14,5;60,1
1121;2022-05-13 06:57:12;14,4;60,1
1122;2022-05-13 07:02:12;14,4;60,1
1123;2022-05-13 07:07:12;14,4;60,1
1124;2022-05-13 07:12:12;14,4;60,1
1125;2022-05-13 07:17:12;14,3;60,1
1126;2022-05-13 07:22:12;14,3;60,1
1127;2022-05-13 07:27:12;14,3;60,1
1128;2022-05-13 07:32:12;14,2;60,1
1129;2022-05-13 07:37:12;14,2;59,6
1130;2022-05-13 07:42:12;14,2;59,6
1131;2022-05-13 07:47:12;14,2;59,6
1132;2022-05-13 07:52:12;14,2;59,6
1133;2022-05-13 07:57:12;14,2;59,6
1134;2022-05-13 08:02:12;14,2;59,6
1135;2022-05-13 08:07:12;14,1;60,1
1136;2022-05-13 08:12:12;14,1;60,1
1137;2022-05-13 08:17:12;14,1;60,1
1138;2022-05-13 08:22:12;14,1;60,1
1139;2022-05-13 08:27:12;14,1;60,1
1140;2022-05-13 08:32:12;14,1;60,5
1141;2022-05-13 08:37:12;14,2;60,5
1142;2022-05-13 08:42:12;14,2;60,5
1143;2022-05-13 08:47:12;14,2;60,5
1144;2022-05-13 08:52:12;14,3;61
1145;2022-05-13 08:57:12;14,3;61
1146;2022-05-13 09:02:12;14,4;61,5
1147;2022-05-13 09:07:12;14,4;61,5
1148;2022-05-13 09:12:12;14,5;61,5
1149;2022-05-13 09:17:12;14,5;61,5
1150;2022-05-13 09:22:12;14,6;61,5
1151;2022-05-13 09:27:12;14,7;61,5
1152;2022-05-13 09:32:12;14,7;61,5
1153;2022-05-13 09:37:12;14,7;61,6
1154;2022-05-13 09:42:12;14,8;61,1
1155;2022-05-13 09:47:12;14,9;61,1
1156;2022-05-13 09:52:12;14,9;61,1
1157;2022-05-13 09:57:12;15;61,1
1158;2022-05-13 10:02:12;15,1;60,7
1159;2022-05-13 10:07:12;15,2;60,7
1160;2022-05-13 10:12:12;15,2;60,7
1161;2022-05-13 10:17:12;15,3;60,2
1162;2022-05-13 10:22:12;15,4;60,3
1163;2022-05-13 10:27:12;15,4;60,3
1164;2022-05-13 10:32:12;15,5;60,3
1165;2022-05-13 10:37:12;15,6;59,8
1166;2022-05-13 10:42:12;15,7;59,8
1167;2022-05-13 10:47:12;15,7;59,9
1168;2022-05-13 10:52:12;15,8;59,4
1169;2022-05-13 10:57:12;15,9;59,4
1170;2022-05-13 11:02:12;16;58,9
1171;2022-05-13 11:07:12;16;59
1172;2022-05-13 11:12:12;16,1;59
1173;2022-05-13 11:17:12;16,1;59
1174;2022-05-13 11:22:12;16,2;58,5
1175;2022-05-13 11:27:12;16,3;58,5
1176;2022-05-13 11:32:12;16,4;58,1
1177;2022-05-13 11:37:12;16,5;58,1
1178;2022-05-13 11:42:12;16,6;58,1
1179;2022-05-13 11:47:12;16,7;57,6
1180;2022-05-13 11:52:12;16,8;57,7
1181;2022-05-13 11:57:12;16,9;57,2
1182;2022-05-13 12:02:12;17;57,2
1183;2022-05-13 12:07:12;17,1;57,2
1184;2022-05-13 12:12:12;17,2;56,8
1185;2022-05-13 12:17:12;17,3;56,8
1186;2022-05-13 12:22:12;17,4;56,8
1187;2022-05-13 12:27:12;17,4;56,3
1188;2022-05-13 12:32:12;17,5;56,3
1189;2022-05-13 12:37:12;17,6;56,3
1190;2022-05-13 12:42:12;17,7;55,9
1191;2022-05-13 12:47:12;17,8;55,4
1192;2022-05-13 12:52:12;17,9;55,4
1193;2022-05-13 12:57:12;18;55,4
1194;2022-05-13 13:02:12;18;54,9
1195;2022-05-13 13:07:12;18;55
1196;2022-05-13 13:12:12;18,1;54,5
1197;2022-05-13 13:17:12;18,2;54,5
1198;2022-05-13 13:22:12;18,3;54,5
1199;2022-05-13 13:27:12;18,4;54
1200;2022-05-13 13:32:12;18,5;54
1201;2022-05-13 13:37:12;18,5;53,5
1202;2022-05-13 13:42:12;18,6;53,6
1203;2022-05-13 13:47:12;18,6;53,6
1204;2022-05-13 13:52:12;18,7;53,1
1205;2022-05-13 13:57:12;18,7;53,1
1206;2022-05-13 14:02:12;18,8;53,1
1207;2022-05-13 14:07:12;18,9;52,6
1208;2022-05-13 14:12:12;18,9;52,6
