RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-18 11:57:56;14,1;55,9
602;2022-05-18 12:02:56;14,1;55,9
603;2022-05-18 12:07:56;14,2;55,9
604;2022-05-18 12:12:56;14,2;55,9
605;2022-05-18 12:17:56;14,3;55,9
606;2022-05-18 12:22:56;14,4;55,9
607;2022-05-18 12:27:56;14,4;56,4
608;2022-05-18 12:32:56;14,5;56,4
609;2022-05-18 12:37:56;14,5;56,4
610;2022-05-18 12:42:56;14,6;56,9
611;2022-05-18 12:47:56;14,7;56,5
612;2022-05-18 12:52:56;14,7;56
613;2022-05-18 12:57:56;14,8;56,5
614;2022-05-18 13:02:56;14,8;56,5
615;2022-05-18 13:07:56;14,9;56
616;2022-05-18 13:12:56;14,9;56
617;2022-05-18 13:17:56;15;56
618;2022-05-18 13:22:56;15;56
619;2022-05-18 13:27:56;15,1;56
620;2022-05-18 13:32:56;15,1;56,1
621;2022-05-18 13:37:56;15,2;56,1
622;2022-05-18 13:42:56;15,2;55,6
623;2022-05-18 13:47:56;15,2;55,6
624;2022-05-18 13:52:56;15,3;55,1
625;2022-05-18 13:57:56;15,3;55,1
626;2022-05-18 14:02:56;15,4;55,6
627;2022-05-18 14:07:56;15,5;55,1
628;2022-05-18 14:12:56;15,6;55,2
629;2022-05-18 14:17:56;15,6;55,2
630;2022-05-18 14:22:56;15,7;55,7
631;2022-05-18 14:27:56;15,7;56,1
632;2022-05-18 14:32:56;15,8;56,6
633;2022-05-18 14:37:56;15,9;56,6
634;2022-05-18 14:42:56;15,9;56,7
635;2022-05-18 14:47:56;16,1;56,7
636;2022-05-18 14:52:56;16,1;56,7
637;2022-05-18 14:57:56;16,2;56,7
638;2022-05-18 15:02:56;16,2;56,7
639;2022-05-18 15:07:56;16,3;56,7
640;2022-05-18 15:12:56;16,3;56,7
641;2022-05-18 15:17:56;16,4;56,7
642;2022-05-18 15:22:56;16,4;56,7
643;2022-05-18 15:27:56;16,5;56,7
644;2022-05-18 15:32:56;16,5;56,7
645;2022-05-18 15:37:56;16,5;57,2
646;2022-05-18 15:42:56;16,5;56,7
647;2022-05-18 15:47:56;16,5;56,7
648;2022-05-18 15:52:56;16,6;56,8
649;2022-05-18 15:57:56;16,6;56,8
650;2022-05-18 16:02:56;16,7;56,8
651;2022-05-18 16:07:56;16,7;56,3
652;2022-05-18 16:12:56;16,7;56,8
653;2022-05-18 16:17:56;16,7;56,3
654;2022-05-18 16:22:56;16,7;56,3
655;2022-05-18 16:27:56;16,8;55,8
656;2022-05-18 16:32:56;16,8;55,3
657;2022-05-18 16:37:56;16,8;55,8
658;2022-05-18 16:42:56;16,7;56,3
659;2022-05-18 16:47:56;16,7;56,3
660;2022-05-18 16:52:56;16,7;56,3
661;2022-05-18 16:57:56;16,7;56,3
662;2022-05-18 17:02:56;16,7;56,3
663;2022-05-18 17:07:56;16,6;56,8
664;2022-05-18 17:12:56;16,6;56,8
665;2022-05-18 17:17:56;16,6;56,8
666;2022-05-18 17:22:56;16,6;56,3
667;2022-05-18 17:27:56;16,6;56,3
668;2022-05-18 17:32:56;16,6;56,3
669;2022-05-18 17:37:56;16,6;56,3
670;2022-05-18 17:42:56;16,6;56,3
671;2022-05-18 17:47:56;16,6;56,3
672;2022-05-18 17:52:56;16,5;56,3
673;2022-05-18 17:57:56;16,5;56,3
674;2022-05-18 18:02:56;16,5;56,3
675;2022-05-18 18:07:56;16,4;56,7
676;2022-05-18 18:12:56;16,4;57,2
677;2022-05-18 18:17:56;16,3;57,2
678;2022-05-18 18:22:56;16,2;57,2
679;2022-05-18 18:27:56;16,1;57,6
680;2022-05-18 18:32:56;16;57,6
681;2022-05-18 18:37:56;16;57,6
682;2022-05-18 18:42:56;15,9;57,6
683;2022-05-18 18:47:56;15,9;57,6
684;2022-05-18 18:52:56;15,9;57,6
685;2022-05-18 18:57:56;15,9;57,6
686;2022-05-18 19:02:56;15,9;58,1
687;2022-05-18 19:07:56;15,8;57,6
688;2022-05-18 19:12:56;15,7;58,1
689;2022-05-18 19:17:56;15,7;58,1
690;2022-05-18 19:22:56;15,6;58
691;2022-05-18 19:27:56;15,6;58
692;2022-05-18 19:32:56;15,5;58
693;2022-05-18 19:37:56;15,4;58
694;2022-05-18 19:42:56;15,4;58,5
695;2022-05-18 19:47:56;15,3;58,5
696;2022-05-18 19:52:56;15,3;58,5
697;2022-05-18 19:57:56;15,2;58,5
698;2022-05-18 20:02:56;15,2;58,9
699;2022-05-18 20:07:56;15,2;58,9
700;2022-05-18 20:12:56;15,2;58,9
701;2022-05-18 20:17:56;15,1;58,9
702;2022-05-18 20:22:56;15,1;58,9
703;2022-05-18 20:27:56;15;59,4
704;2022-05-18 20:32:56;15;59,4
705;2022-05-18 20:37:56;14,9;59,4
706;2022-05-18 20:42:56;14,9;59,8
707;2022-05-18 20:47:56;14,8;59,8
708;2022-05-18 20:52:56;14,8;59,8
709;2022-05-18 20:57:56;14,8;59,8
710;2022-05-18 21:02:56;14,8;59,8
711;2022-05-18 21:07:56;14,8;59,8
712;2022-05-18 21:12:56;14,8;59,8
713;2022-05-18 21:17:56;14,8;59,8
714;2022-05-18 21:22:56;14,8;59,8
715;2022-05-18 21:27:56;14,8;59,8
716;2022-05-18 21:32:56;14,8;60,3
717;2022-05-18 21:37:56;14,7;60,3
718;2022-05-18 21:42:56;14,7;60,3
719;2022-05-18 21:47:56;14,7;60,3
720;2022-05-18 21:52:56;14,6;60,7
721;2022-05-18 21:57:56;14,6;60,7
722;2022-05-18 22:02:56;14,5;61,2
723;2022-05-18 22:07:56;14,5;61,2
724;2022-05-18 22:12:56;14,5;61,6
725;2022-05-18 22:17:56;14,4;61,6
726;2022-05-18 22:22:56;14,4;61,6
727;2022-05-18 22:27:56;14,4;61,6
728;2022-05-18 22:32:56;14,4;61,6
729;2022-05-18 22:37:56;14,4;61,6
730;2022-05-18 22:42:56;14,4;61,6
731;2022-05-18 22:47:56;14,3;62,1
732;2022-05-18 22:52:56;14,3;62,1
733;2022-05-18 22:57:56;14,3;62,5
734;2022-05-18 23:02:56;14,3;62,5
735;2022-05-18 23:07:56;14,3;62,5
736;2022-05-18 23:12:56;14,3;62,5
737;2022-05-18 23:17:56;14,2;62,5
738;2022-05-18 23:22:56;14,3;62,5
739;2022-05-18 23:27:56;14,2;62,5
740;2022-05-18 23:32:56;14,3;62,5
741;2022-05-18 23:37:56;14,3;62,5
742;2022-05-18 23:42:56;14,3;62,5
743;2022-05-18 23:47:56;14,2;63
744;2022-05-18 23:52:56;14,2;63
745;2022-05-18 23:57:56;14,2;63
746;2022-05-19 00:02:56;14,2;63
747;2022-05-19 00:07:56;14,2;63
748;2022-05-19 00:12:56;14,2;63
749;2022-05-19 00:17:56;14,2;63
750;2022-05-19 00:22:56;14,2;63
751;2022-05-19 00:27:56;14,2;63
752;2022-05-19 00:32:56;14,2;63
753;2022-05-19 00:37:56;14,1;63
754;2022-05-19 00:42:56;14,2;63,4
755;2022-05-19 00:47:56;14,1;63,4
756;2022-05-19 00:52:56;14,1;63,4
757;2022-05-19 00:57:56;14;63,4
758;2022-05-19 01:02:56;14;63,4
759;2022-05-19 01:07:56;14;63,4
760;2022-05-19 01:12:56;14;63,4
761;2022-05-19 01:17:56;14;63,4
762;2022-05-19 01:22:56;14;63,4
763;2022-05-19 01:27:56;13,9;63,8
764;2022-05-19 01:32:56;13,9;63,8
765;2022-05-19 01:37:56;13,9;63,8
766;2022-05-19 01:42:56;13,9;63,8
767;2022-05-19 01:47:56;13,9;63,8
768;2022-05-19 01:52:56;13,9;63,8
769;2022-05-19 01:57:56;13,9;63,8
770;2022-05-19 02:02:56;13,9;63,8
771;2022-05-19 02:07:56;13,9;63,8
772;2022-05-19 02:12:56;13,8;63,8
773;2022-05-19 02:17:56;13,8;64,3
774;2022-05-19 02:22:56;13,8;64,3
775;2022-05-19 02:27:56;13,7;64,3
776;2022-05-19 02:32:56;13,7;64,3
777;2022-05-19 02:37:56;13,8;64,3
778;2022-05-19 02:42:56;13,8;64,3
779;2022-05-19 02:47:56;13,7;64,3
780;2022-05-19 02:52:56;13,8;64,3
781;2022-05-19 02:57:56;13,8;64,3
782;2022-05-19 03:02:56;13,7;64,3
783;2022-05-19 03:07:56;13,7;64,3
784;2022-05-19 03:12:56;13,8;64,3
785;2022-05-19 03:17:56;13,7;64,3
786;2022-05-19 03:22:56;13,7;64,3
787;2022-05-19 03:27:56;13,7;64,7
788;2022-05-19 03:32:56;13,6;64,7
789;2022-05-19 03:37:56;13,6;64,7
790;2022-05-19 03:42:56;13,7;64,7
791;2022-05-19 03:47:56;13,7;64,3
792;2022-05-19 03:52:56;13,8;64,3
793;2022-05-19 03:57:56;13,8;64,3
794;2022-05-19 04:02:56;13,8;64,3
795;2022-05-19 04:07:56;13,7;64,3
796;2022-05-19 04:12:56;13,8;64,3
797;2022-05-19 04:17:56;13,7;64,3
798;2022-05-19 04:22:56;13,7;64,7
799;2022-05-19 04:27:56;13,7;64,7
800;2022-05-19 04:32:56;13,7;64,7
801;2022-05-19 04:37:56;13,6;64,7
802;2022-05-19 04:42:56;13,6;64,7
803;2022-05-19 04:47:56;13,7;64,7
804;2022-05-19 04:52:56;13,7;64,7
805;2022-05-19 04:57:56;13,7;64,7
806;2022-05-19 05:02:56;13,6;64,7
807;2022-05-19 05:07:56;13,6;64,7
808;2022-05-19 05:12:56;13,7;64,7
809;2022-05-19 05:17:56;13,7;64,7
810;2022-05-19 05:22:56;13,6;64,7
811;2022-05-19 05:27:56;13,6;64,7
812;2022-05-19 05:32:56;13,6;64,7
813;2022-05-19 05:37:56;13,6;64,7
814;2022-05-19 05:42:56;13,6;64,7
815;2022-05-19 05:47:56;13,6;64,7
816;2022-05-19 05:52:56;13,5;64,7
817;2022-05-19 05:57:56;13,5;64,7
818;2022-05-19 06:02:56;13,4;64,7
819;2022-05-19 06:07:56;13,5;64,7
820;2022-05-19 06:12:56;13,4;64,7
821;2022-05-19 06:17:56;13,4;64,7
822;2022-05-19 06:22:56;13,3;64,6
823;2022-05-19 06:27:56;13,3;64,6
824;2022-05-19 06:32:56;13,2;64,6
825;2022-05-19 06:37:56;13,2;64,6
826;2022-05-19 06:42:56;13,2;64,6
827;2022-05-19 06:47:56;13,1;64,6
828;2022-05-19 06:52:56;13,2;64,6
829;2022-05-19 06:57:56;13,1;64,6
830;2022-05-19 07:02:56;13,1;64,6
831;2022-05-19 07:07:56;13;64,6
832;2022-05-19 07:12:56;12,9;65
833;2022-05-19 07:17:56;12,9;64,6
834;2022-05-19 07:22:56;13;64,6
835;2022-05-19 07:27:56;12,9;64,6
836;2022-05-19 07:32:56;12,9;64,6
837;2022-05-19 07:37:56;12,9;64,1
838;2022-05-19 07:42:56;12,8;64,6
839;2022-05-19 07:47:56;12,8;64,1
840;2022-05-19 07:52:56;12,8;64,1
841;2022-05-19 07:57:56;12,7;64,5
842;2022-05-19 08:02:56;12,7;64,5
843;2022-05-19 08:07:56;12,7;64,5
844;2022-05-19 08:12:56;12,7;64,5
845;2022-05-19 08:17:56;12,8;64,1
846;2022-05-19 08:22:56;12,8;64,1
847;2022-05-19 08:27:56;12,8;64,1
848;2022-05-19 08:32:56;12,8;64,1
849;2022-05-19 08:37:56;12,9;63,7
850;2022-05-19 08:42:56;13;63,7
851;2022-05-19 08:47:56;13;63,7
852;2022-05-19 08:52:56;13;63,7
853;2022-05-19 08:57:56;13,1;63,7
854;2022-05-19 09:02:56;13,1;63,7
855;2022-05-19 09:07:56;13,1;63,7
856;2022-05-19 09:12:56;13,2;64,2
857;2022-05-19 09:17:56;13,2;63,7
858;2022-05-19 09:22:56;13,2;63,7
859;2022-05-19 09:27:56;13,3;63,7
860;2022-05-19 09:32:56;13,3;63,7
861;2022-05-19 09:37:56;13,4;63,3
862;2022-05-19 09:42:56;13,4;63,3
863;2022-05-19 09:47:56;13,5;63,3
864;2022-05-19 09:52:56;13,5;63,3
865;2022-05-19 09:57:56;13,6;62,9
866;2022-05-19 10:02:56;13,6;63,3
867;2022-05-19 10:07:56;13,6;63,3
868;2022-05-19 10:12:56;13,6;63,3
869;2022-05-19 10:17:56;13,6;63,3
870;2022-05-19 10:22:56;13,6;63,3
871;2022-05-19 10:27:56;13,6;63,3
872;2022-05-19 10:32:56;13,6;63,3
873;2022-05-19 10:37:56;13,7;63,3
874;2022-05-19 10:42:56;13,7;63,3
875;2022-05-19 10:47:56;13,8;62,9
876;2022-05-19 10:52:56;13,8;63,4
877;2022-05-19 10:57:56;13,8;63,4
878;2022-05-19 11:02:56;13,9;62,9
879;2022-05-19 11:07:56;13,9;62,9
880;2022-05-19 11:12:56;13,9;62,9
881;2022-05-19 11:17:56;14;62,9
882;2022-05-19 11:22:56;14;62,9
883;2022-05-19 11:27:56;14,1;62,5
884;2022-05-19 11:32:56;14,1;62,5
885;2022-05-19 11:37:56;14,2;62,5
886;2022-05-19 11:42:56;14,2;62,5
887;2022-05-19 11:47:56;14,3;62,5
888;2022-05-19 11:52:56;14,3;62,5
889;2022-05-19 11:57:56;14,4;62,1
890;2022-05-19 12:02:56;14,4;62,1
891;2022-05-19 12:07:56;14,5;62,1
892;2022-05-19 12:12:56;14,5;62,1
893;2022-05-19 12:17:56;14,5;62,1
894;2022-05-19 12:22:56;14,5;61,6
895;2022-05-19 12:27:56;14,6;61,6
896;2022-05-19 12:32:56;14,6;61,7
897;2022-05-19 12:37:56;14,7;61,7
898;2022-05-19 12:42:56;14,7;61,7
899;2022-05-19 12:47:56;14,8;61,2
900;2022-05-19 12:52:56;14,8;61,2
901;2022-05-19 12:57:56;14,8;61,2
902;2022-05-19 13:02:56;14,9;61,2
903;2022-05-19 13:07:56;14,9;61,2
904;2022-05-19 13:12:56;15;60,8
905;2022-05-19 13:17:56;15;60,8
906;2022-05-19 13:22:56;15,1;60,8
907;2022-05-19 13:27:56;15,1;60,8
908;2022-05-19 13:32:56;15,1;60,3
909;2022-05-19 13:37:56;15,2;60,3
910;2022-05-19 13:42:56;15,2;60,3
911;2022-05-19 13:47:56;15,2;60,3
912;2022-05-19 13:52:56;15,2;60,4
913;2022-05-19 13:57:56;15,3;59,9
914;2022-05-19 14:02:56;15,3;59,9
915;2022-05-19 14:07:56;15,4;59,9
916;2022-05-19 14:12:56;15,4;59,9
917;2022-05-19 14:17:56;15,4;59,4
918;2022-05-19 14:22:56;15,4;59,4
919;2022-05-19 14:27:56;15,5;59,4
920;2022-05-19 14:32:56;15,5;59
921;2022-05-19 14:37:56;15,5;59,5
922;2022-05-19 14:42:56;15,6;59
923;2022-05-19 14:47:56;15,6;59
924;2022-05-19 14:52:56;15,6;59
925;2022-05-19 14:57:56;15,7;59
926;2022-05-19 15:02:56;15,7;59
927;2022-05-19 15:07:56;15,8;58,5
928;2022-05-19 15:12:56;15,8;58,5
929;2022-05-19 15:17:56;15,8;58,6
930;2022-05-19 15:22:56;15,9;58,1
931;2022-05-19 15:27:56;15,9;58,1
932;2022-05-19 15:32:56;15,9;58,1
933;2022-05-19 15:37:56;15,9;58,1
934;2022-05-19 15:42:56;15,9;58,1
935;2022-05-19 15:47:56;16;58,1
936;2022-05-19 15:52:56;16;58,1
937;2022-05-19 15:57:56;16;57,6
938;2022-05-19 16:02:56;16,1;57,6
939;2022-05-19 16:07:56;16,1;57,6
940;2022-05-19 16:12:56;16,2;57,6
941;2022-05-19 16:17:56;16,2;57,7
942;2022-05-19 16:22:56;16,2;57,7
943;2022-05-19 16:27:56;16,2;57,2
944;2022-05-19 16:32:56;16,3;57,2
945;2022-05-19 16:37:56;16,3;57,2
946;2022-05-19 16:42:56;16,3;57,2
947;2022-05-19 16:47:56;16,3;57,2
948;2022-05-19 16:52:56;16,3;57,2
949;2022-05-19 16:57:56;16,3;57,2
950;2022-05-19 17:02:56;16,3;57,2
951;2022-05-19 17:07:56;16,3;57,2
952;2022-05-19 17:12:56;16,3;57,2
953;2022-05-19 17:17:56;16,3;56,7
954;2022-05-19 17:22:56;16,3;56,7
955;2022-05-19 17:27:56;16,3;56,7
956;2022-05-19 17:32:56;16,3;57,2
957;2022-05-19 17:37:56;16,2;57,2
958;2022-05-19 17:42:56;16,2;57,2
959;2022-05-19 17:47:56;16,2;57,2
960;2022-05-19 17:52:56;16,2;57,2
961;2022-05-19 17:57:56;16,2;57,2
962;2022-05-19 18:02:56;16,1;57,2
963;2022-05-19 18:07:56;16,1;57,2
964;2022-05-19 18:12:56;16,1;57,2
965;2022-05-19 18:17:56;16;57,2
966;2022-05-19 18:22:56;16;57,2
967;2022-05-19 18:27:56;16;57,1
968;2022-05-19 18:32:56;15,9;57,1
969;2022-05-19 18:37:56;15,9;57,1
970;2022-05-19 18:42:56;15,9;57,1
971;2022-05-19 18:47:56;15,9;57,1
972;2022-05-19 18:52:56;15,9;57,1
973;2022-05-19 18:57:56;15,9;57,1
974;2022-05-19 19:02:56;15,9;57,1
975;2022-05-19 19:07:56;15,9;57,1
976;2022-05-19 19:12:56;15,8;57,6
977;2022-05-19 19:17:56;15,8;57,6
978;2022-05-19 19:22:56;15,8;57,6
979;2022-05-19 19:27:56;15,8;57,6
980;2022-05-19 19:32:56;15,8;57,6
981;2022-05-19 19:37:56;15,8;57,6
982;2022-05-19 19:42:56;15,7;57,6
983;2022-05-19 19:47:56;15,7;57,6
984;2022-05-19 19:52:56;15,7;57,6
985;2022-05-19 19:57:56;15,7;57,6
986;2022-05-19 20:02:56;15,7;57,6
987;2022-05-19 20:07:56;15,7;58,1
988;2022-05-19 20:12:56;15,7;58,1
989;2022-05-19 20:17:56;15,7;58,1
990;2022-05-19 20:22:56;15,6;58
991;2022-05-19 20:27:56;15,6;58
992;2022-05-19 20:32:56;15,6;58
993;2022-05-19 20:37:56;15,6;58
994;2022-05-19 20:42:56;15,5;58
995;2022-05-19 20:47:56;15,5;58
996;2022-05-19 20:52:56;15,5;58
997;2022-05-19 20:57:56;15,5;58
998;2022-05-19 21:02:56;15,5;58
999;2022-05-19 21:07:56;15,5;58
1000;2022-05-19 21:12:56;15,5;58
1001;2022-05-19 21:17:56;15,5;58
1002;2022-05-19 21:22:56;15,4;58
1003;2022-05-19 21:27:56;15,4;58
1004;2022-05-19 21:32:56;15,4;58
1005;2022-05-19 21:37:56;15,4;58
1006;2022-05-19 21:42:56;15,3;58,5
1007;2022-05-19 21:47:56;15,3;58,5
1008;2022-05-19 21:52:56;15,3;58,5
1009;2022-05-19 21:57:56;15,3;58,5
1010;2022-05-19 22:02:56;15,3;58,5
1011;2022-05-19 22:07:56;15,3;58,5
1012;2022-05-19 22:12:56;15,2;58,5
1013;2022-05-19 22:17:56;15,2;58,5
1014;2022-05-19 22:22:56;15,2;58,5
1015;2022-05-19 22:27:56;15,2;58,5
1016;2022-05-19 22:32:56;15,2;58,5
1017;2022-05-19 22:37:56;15,2;58,5
1018;2022-05-19 22:42:56;15,2;58,9
1019;2022-05-19 22:47:56;15,2;58,9
1020;2022-05-19 22:52:56;15,2;58,9
1021;2022-05-19 22:57:56;15,2;58,9
1022;2022-05-19 23:02:56;15,2;58,9
1023;2022-05-19 23:07:56;15,1;58,9
1024;2022-05-19 23:12:56;15,1;58,9
1025;2022-05-19 23:17:56;15,1;58,9
1026;2022-05-19 23:22:56;15,1;58,9
1027;2022-05-19 23:27:56;15,1;58,9
1028;2022-05-19 23:32:56;15,1;58,9
1029;2022-05-19 23:37:56;15,1;58,9
1030;2022-05-19 23:42:56;15,1;58,9
1031;2022-05-19 23:47:56;15,1;58,9
1032;2022-05-19 23:52:56;15;58,9
1033;2022-05-19 23:57:56;15;58,9
1034;2022-05-20 00:02:56;15;58,9
1035;2022-05-20 00:07:56;15;58,9
1036;2022-05-20 00:12:56;15;59,4
1037;2022-05-20 00:17:56;15;58,9
1038;2022-05-20 00:22:56;15;58,9
1039;2022-05-20 00:27:56;15;58,9
1040;2022-05-20 00:32:56;15;58,9
1041;2022-05-20 00:37:56;15;59,4
1042;2022-05-20 00:42:56;15;58,9
1043;2022-05-20 00:47:56;15;58,9
1044;2022-05-20 00:52:56;14,9;58,9
1045;2022-05-20 00:57:56;14,9;59,4
1046;2022-05-20 01:02:56;14,9;59,4
1047;2022-05-20 01:07:56;14,9;59,4
1048;2022-05-20 01:12:56;14,9;59,4
1049;2022-05-20 01:17:56;14,9;59,4
1050;2022-05-20 01:22:56;14,9;59,4
1051;2022-05-20 01:27:56;14,9;59,4
1052;2022-05-20 01:32:56;14,8;59,3
1053;2022-05-20 01:37:56;14,8;59,3
1054;2022-05-20 01:42:56;14,9;59,4
1055;2022-05-20 01:47:56;14,8;59,3
1056;2022-05-20 01:52:56;14,9;59,3
1057;2022-05-20 01:57:56;14,9;59,4
1058;2022-05-20 02:02:56;14,8;59,3
1059;2022-05-20 02:07:56;14,8;59,3
1060;2022-05-20 02:12:56;14,8;59,3
1061;2022-05-20 02:17:56;14,8;59,3
1062;2022-05-20 02:22:56;14,8;59,3
1063;2022-05-20 02:27:56;14,8;59,3
1064;2022-05-20 02:32:56;14,8;59,3
1065;2022-05-20 02:37:56;14,8;59,3
1066;2022-05-20 02:42:56;14,8;59,3
1067;2022-05-20 02:47:56;14,8;59,8
1068;2022-05-20 02:52:56;14,7;59,3
1069;2022-05-20 02:57:56;14,7;59,8
1070;2022-05-20 03:02:56;14,7;59,8
1071;2022-05-20 03:07:56;14,7;59,8
1072;2022-05-20 03:12:56;14,7;59,8
1073;2022-05-20 03:17:56;14,7;59,8
1074;2022-05-20 03:22:56;14,7;59,8
1075;2022-05-20 03:27:56;14,7;59,8
1076;2022-05-20 03:32:56;14,7;59,8
1077;2022-05-20 03:37:56;14,7;59,8
1078;2022-05-20 03:42:56;14,7;59,8
1079;2022-05-20 03:47:56;14,7;59,8
1080;2022-05-20 03:52:56;14,7;59,8
1081;2022-05-20 03:57:56;14,7;59,8
1082;2022-05-20 04:02:56;14,7;59,8
1083;2022-05-20 04:07:56;14,7;59,8
1084;2022-05-20 04:12:56;14,7;59,8
1085;2022-05-20 04:17:56;14,7;59,8
1086;2022-05-20 04:22:56;14,7;59,8
1087;2022-05-20 04:27:56;14,7;59,8
1088;2022-05-20 04:32:56;14,6;59,8
1089;2022-05-20 04:37:56;14,7;59,8
1090;2022-05-20 04:42:56;14,7;59,8
1091;2022-05-20 04:47:56;14,7;59,8
1092;2022-05-20 04:52:56;14,7;59,8
1093;2022-05-20 04:57:56;14,7;59,8
1094;2022-05-20 05:02:56;14,7;59,8
1095;2022-05-20 05:07:56;14,7;59,8
1096;2022-05-20 05:12:56;14,7;59,8
1097;2022-05-20 05:17:56;14,7;59,8
1098;2022-05-20 05:22:56;14,6;59,8
1099;2022-05-20 05:27:56;14,6;59,8
1100;2022-05-20 05:32:56;14,6;59,8
1101;2022-05-20 05:37:56;14,6;59,8
1102;2022-05-20 05:42:56;14,6;59,8
1103;2022-05-20 05:47:56;14,6;59,8
1104;2022-05-20 05:52:56;14,5;59,8
1105;2022-05-20 05:57:56;14,5;59,8
1106;2022-05-20 06:02:56;14,5;59,8
1107;2022-05-20 06:07:56;14,5;59,8
1108;2022-05-20 06:12:56;14,5;59,8
1109;2022-05-20 06:17:56;14,5;60,2
1110;2022-05-20 06:22:56;14,5;60,2
1111;2022-05-20 06:27:56;14,5;60,2
1112;2022-05-20 06:32:56;14,5;60,2
1113;2022-05-20 06:37:56;14,5;60,2
1114;2022-05-20 06:42:56;14,5;60,2
1115;2022-05-20 06:47:56;14,5;60,2
1116;2022-05-20 06:52:56;14,5;60,2
1117;2022-05-20 06:57:56;14,4;60,2
1118;2022-05-20 07:02:56;14,4;60,2
1119;2022-05-20 07:07:56;14,5;60,2
1120;2022-05-20 07:12:56;14,4;60,2
1121;2022-05-20 07:17:56;14,4;60,2
1122;2022-05-20 07:22:56;14,4;60,2
1123;2022-05-20 07:27:56;14,4;60,2
1124;2022-05-20 07:32:56;14,4;60,2
1125;2022-05-20 07:37:56;14,4;60,2
1126;2022-05-20 07:42:56;14,4;60,7
1127;2022-05-20 07:47:56;14,4;60,2
1128;2022-05-20 07:52:56;14,5;60,2
1129;2022-05-20 07:57:56;14,5;60,2
1130;2022-05-20 08:02:56;14,5;60,2
1131;2022-05-20 08:07:56;14,5;60,2
1132;2022-05-20 08:12:56;14,5;60,2
1133;2022-05-20 08:17:56;14,5;60,2
1134;2022-05-20 08:22:56;14,5;60,2
1135;2022-05-20 08:27:56;14,5;60,2
1136;2022-05-20 08:32:56;14,5;60,7
1137;2022-05-20 08:37:56;14,5;60,7
1138;2022-05-20 08:42:56;14,5;60,7
1139;2022-05-20 08:47:56;14,5;60,7
1140;2022-05-20 08:52:56;14,5;60,7
1141;2022-05-20 08:57:56;14,5;60,7
1142;2022-05-20 09:02:56;14,5;60,7
1143;2022-05-20 09:07:56;14,5;60,2
1144;2022-05-20 09:12:56;14,5;60,7
1145;2022-05-20 09:17:56;14,5;60,7
1146;2022-05-20 09:22:56;14,5;60,7
1147;2022-05-20 09:27:56;14,6;60,7
1148;2022-05-20 09:32:56;14,6;60,7
1149;2022-05-20 09:37:56;14,6;60,7
1150;2022-05-20 09:42:56;14,6;61,2
1151;2022-05-20 09:47:56;14,6;61,2
1152;2022-05-20 09:52:56;14,6;60,7
1153;2022-05-20 09:57:56;14,6;60,7
1154;2022-05-20 10:02:56;14,7;60,7
1155;2022-05-20 10:07:56;14,7;60,7
1156;2022-05-20 10:12:56;14,7;60,7
1157;2022-05-20 10:17:56;14,7;60,7
1158;2022-05-20 10:22:56;14,7;60,7
1159;2022-05-20 10:27:56;14,7;60,7
1160;2022-05-20 10:32:56;14,8;60,7
1161;2022-05-20 10:37:56;14,8;60,7
1162;2022-05-20 10:42:56;14,8;61,2
1163;2022-05-20 10:47:56;14,8;60,7
1164;2022-05-20 10:52:56;14,8;60,8
1165;2022-05-20 10:57:56;14,9;60,8
1166;2022-05-20 11:02:56;14,9;60,8
1167;2022-05-20 11:07:56;14,9;60,8
1168;2022-05-20 11:12:56;14,9;60,8
1169;2022-05-20 11:17:56;14,9;60,8
1170;2022-05-20 11:22:56;15;60,8
1171;2022-05-20 11:27:56;15;60,8
1172;2022-05-20 11:32:56;15;60,8
1173;2022-05-20 11:37:56;15;60,8
1174;2022-05-20 11:42:56;15,1;60,8
1175;2022-05-20 11:47:56;15,1;60,8
1176;2022-05-20 11:52:56;15,1;60,3
1177;2022-05-20 11:57:56;15,2;60,3
1178;2022-05-20 12:02:56;15,2;60,3
1179;2022-05-20 12:07:56;15,2;60,3
1180;2022-05-20 12:12:56;15,2;60,4
1181;2022-05-20 12:17:56;15,3;60,4
1182;2022-05-20 12:22:56;15,3;60,4
1183;2022-05-20 12:27:56;15,3;60,4
1184;2022-05-20 12:32:56;15,4;59,9
1185;2022-05-20 12:37:56;15,4;59,9
1186;2022-05-20 12:42:56;15,5;59,9
1187;2022-05-20 12:47:56;15,5;59,9
1188;2022-05-20 12:52:56;15,5;59,9
1189;2022-05-20 12:57:56;15,6;59,9
1190;2022-05-20 13:02:56;15,6;59,9
1191;2022-05-20 13:07:56;15,7;59,9
1192;2022-05-20 13:12:56;15,7;60
1193;2022-05-20 13:17:56;15,8;60
1194;2022-05-20 13:22:56;15,8;60
1195;2022-05-20 13:27:56;15,9;60
1196;2022-05-20 13:32:56;15,9;60
1197;2022-05-20 13:37:56;15,9;60
1198;2022-05-20 13:42:56;16;60
1199;2022-05-20 13:47:56;16,1;59,5
1200;2022-05-20 13:52:56;16,1;60
1201;2022-05-20 13:57:56;16,2;59,6
1202;2022-05-20 14:02:56;16,2;59,6
1203;2022-05-20 14:07:56;16,3;59,6
1204;2022-05-20 14:12:56;16,4;59,1
1205;2022-05-20 14:17:56;16,4;59,1
1206;2022-05-20 14:22:56;16,5;59,1
