RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
604;2022-05-18 11:59:58;14,1;53,6
605;2022-05-18 12:04:58;14,1;53,6
606;2022-05-18 12:09:58;14,2;53,1
607;2022-05-18 12:14:58;14,3;53,1
608;2022-05-18 12:19:58;14,4;53,1
609;2022-05-18 12:24:58;14,4;53,1
610;2022-05-18 12:29:58;14,5;53,1
611;2022-05-18 12:34:58;14,6;53,2
612;2022-05-18 12:39:58;14,7;53,2
613;2022-05-18 12:44:58;14,7;52,7
614;2022-05-18 12:49:58;14,8;53,2
615;2022-05-18 12:54:58;14,8;53,2
616;2022-05-18 12:59:58;14,9;53,2
617;2022-05-18 13:04:58;14,9;53,2
618;2022-05-18 13:09:58;15;52,7
619;2022-05-18 13:14:58;15;52,7
620;2022-05-18 13:19:58;15,1;52,2
621;2022-05-18 13:24:58;15,1;52,3
622;2022-05-18 13:29:58;15,2;52,3
623;2022-05-18 13:34:58;15,2;52,3
624;2022-05-18 13:39:58;15,3;52,3
625;2022-05-18 13:44:58;15,4;52,3
626;2022-05-18 13:49:58;15,4;52,3
627;2022-05-18 13:54:58;15,5;52,3
628;2022-05-18 13:59:58;15,6;52,3
629;2022-05-18 14:04:58;15,6;52,3
630;2022-05-18 14:09:58;15,7;52,3
631;2022-05-18 14:14:58;15,9;51,9
632;2022-05-18 14:19:58;15,9;51,9
633;2022-05-18 14:24:58;16;52,4
634;2022-05-18 14:29:58;16;51,9
635;2022-05-18 14:34:58;16;51,9
636;2022-05-18 14:39:58;16,1;51,9
637;2022-05-18 14:44:58;16,2;52,4
638;2022-05-18 14:49:58;16,3;52,4
639;2022-05-18 14:54:58;16,3;52,4
640;2022-05-18 14:59:58;16,4;52,4
641;2022-05-18 15:04:58;16,4;52,4
642;2022-05-18 15:09:58;16,5;52,4
643;2022-05-18 15:14:58;16,6;52,5
644;2022-05-18 15:19:58;16,6;52,5
645;2022-05-18 15:24:58;16,7;52,5
646;2022-05-18 15:29:58;16,7;52,5
647;2022-05-18 15:34:58;16,7;52
648;2022-05-18 15:39:58;16,8;52
649;2022-05-18 15:44:58;16,8;52
650;2022-05-18 15:49:58;16,9;51,5
651;2022-05-18 15:54:58;16,9;51,5
652;2022-05-18 15:59:58;17;51,5
653;2022-05-18 16:04:58;17;51,5
654;2022-05-18 16:09:58;17;52
655;2022-05-18 16:14:58;17;51,5
656;2022-05-18 16:19:58;17,1;51,5
657;2022-05-18 16:24:58;17,1;51,5
658;2022-05-18 16:29:58;17,1;51,5
659;2022-05-18 16:34:58;17,1;51,5
660;2022-05-18 16:39:58;17,1;51,5
661;2022-05-18 16:44:58;17,1;51,5
662;2022-05-18 16:49:58;17;51,5
663;2022-05-18 16:54:58;17;51,5
664;2022-05-18 16:59:58;17;51,5
665;2022-05-18 17:04:58;16,9;52
666;2022-05-18 17:09:58;16,9;52
667;2022-05-18 17:14:58;16,8;52
668;2022-05-18 17:19:58;16,8;52
669;2022-05-18 17:24:58;16,8;52
670;2022-05-18 17:29:58;16,8;52,5
671;2022-05-18 17:34:58;16,7;52,5
672;2022-05-18 17:39:58;16,7;52,5
673;2022-05-18 17:44:58;16,7;53
674;2022-05-18 17:49:58;16,7;53
675;2022-05-18 17:54:58;16,7;53
676;2022-05-18 17:59:58;16,6;53,4
677;2022-05-18 18:04:58;16,6;53,4
678;2022-05-18 18:09:58;16,5;53,4
679;2022-05-18 18:14:58;16,4;53,4
680;2022-05-18 18:19:58;16,4;53,4
681;2022-05-18 18:24:58;16,3;53,4
682;2022-05-18 18:29:58;16,2;53,9
683;2022-05-18 18:34:58;16,2;53,9
684;2022-05-18 18:39:58;16,1;54,3
685;2022-05-18 18:44:58;16;54,3
686;2022-05-18 18:49:58;16;54,3
687;2022-05-18 18:54:58;16;54,3
688;2022-05-18 18:59:58;15,9;54,3
689;2022-05-18 19:04:58;15,9;54,3
690;2022-05-18 19:09:58;15,8;54,3
691;2022-05-18 19:14:58;15,7;54,3
692;2022-05-18 19:19:58;15,7;54,8
693;2022-05-18 19:24:58;15,6;54,8
694;2022-05-18 19:29:58;15,6;54,8
695;2022-05-18 19:34:58;15,5;54,7
696;2022-05-18 19:39:58;15,5;54,7
697;2022-05-18 19:44:58;15,4;54,7
698;2022-05-18 19:49:58;15,4;54,7
699;2022-05-18 19:54:58;15,4;55,2
700;2022-05-18 19:59:58;15,4;55,2
701;2022-05-18 20:04:58;15,3;55,2
702;2022-05-18 20:09:58;15,3;55,2
703;2022-05-18 20:14:58;15,2;55,2
704;2022-05-18 20:19:58;15,2;55,2
705;2022-05-18 20:24:58;15,2;55,2
706;2022-05-18 20:29:58;15,1;55,6
707;2022-05-18 20:34:58;15,1;55,6
708;2022-05-18 20:39:58;15;56,1
709;2022-05-18 20:44:58;15;56,1
710;2022-05-18 20:49:58;15;56,1
711;2022-05-18 20:54:58;14,9;56,1
712;2022-05-18 20:59:58;14,9;56,1
713;2022-05-18 21:04:58;14,9;56,6
714;2022-05-18 21:09:58;14,8;56,6
715;2022-05-18 21:14:58;14,8;56,6
716;2022-05-18 21:19:58;14,8;56,6
717;2022-05-18 21:24:58;14,7;57
718;2022-05-18 21:29:58;14,7;57
719;2022-05-18 21:34:58;14,7;57
720;2022-05-18 21:39:58;14,7;57
721;2022-05-18 21:44:58;14,7;57,5
722;2022-05-18 21:49:58;14,6;57,5
723;2022-05-18 21:54:58;14,6;57,5
724;2022-05-18 21:59:58;14,6;57,5
725;2022-05-18 22:04:58;14,6;58
726;2022-05-18 22:09:58;14,5;58
727;2022-05-18 22:14:58;14,5;58
728;2022-05-18 22:19:58;14,5;58,4
729;2022-05-18 22:24:58;14,5;58,4
730;2022-05-18 22:29:58;14,5;58,4
731;2022-05-18 22:34:58;14,4;58,4
732;2022-05-18 22:39:58;14,4;58,9
733;2022-05-18 22:44:58;14,4;58,9
734;2022-05-18 22:49:58;14,4;58,9
735;2022-05-18 22:54:58;14,4;58,9
736;2022-05-18 22:59:58;14,3;58,9
737;2022-05-18 23:04:58;14,3;58,9
738;2022-05-18 23:09:58;14,3;59,3
739;2022-05-18 23:14:58;14,3;59,3
740;2022-05-18 23:19:58;14,3;59,3
741;2022-05-18 23:24:58;14,3;59,3
742;2022-05-18 23:29:58;14,3;59,3
743;2022-05-18 23:34:58;14,3;59,3
744;2022-05-18 23:39:58;14,2;59,8
745;2022-05-18 23:44:58;14,2;59,8
746;2022-05-18 23:49:58;14,2;59,8
747;2022-05-18 23:54:58;14,2;59,8
748;2022-05-18 23:59:58;14,2;59,8
749;2022-05-19 00:04:58;14,2;59,8
750;2022-05-19 00:09:58;14,2;59,8
751;2022-05-19 00:14:58;14,1;59,8
752;2022-05-19 00:19:58;14,1;59,8
753;2022-05-19 00:24:58;14,1;60,2
754;2022-05-19 00:29:58;14,1;60,2
755;2022-05-19 00:34:58;14,1;60,2
756;2022-05-19 00:39:58;14;60,2
757;2022-05-19 00:44:58;14;60,2
758;2022-05-19 00:49:58;14;60,2
759;2022-05-19 00:54:58;14;60,2
760;2022-05-19 00:59:58;14;60,2
761;2022-05-19 01:04:58;14;60,2
762;2022-05-19 01:09:58;14;60,2
763;2022-05-19 01:14:58;14;60,2
764;2022-05-19 01:19:58;14;60,7
765;2022-05-19 01:24:58;14;60,7
766;2022-05-19 01:29:58;14;60,7
767;2022-05-19 01:34:58;14;60,7
768;2022-05-19 01:39:58;14;60,7
769;2022-05-19 01:44:58;14;60,7
770;2022-05-19 01:49:58;14;60,7
771;2022-05-19 01:54:58;13,9;60,7
772;2022-05-19 01:59:58;13,9;60,7
773;2022-05-19 02:04:58;13,9;60,7
774;2022-05-19 02:09:58;13,9;60,7
775;2022-05-19 02:14:58;13,9;60,7
776;2022-05-19 02:19:58;13,9;60,7
777;2022-05-19 02:24:58;13,9;60,7
778;2022-05-19 02:29:58;13,9;60,7
779;2022-05-19 02:34:58;13,8;60,7
780;2022-05-19 02:39:58;13,8;60,7
781;2022-05-19 02:44:58;13,8;60,7
782;2022-05-19 02:49:58;13,8;60,6
783;2022-05-19 02:54:58;13,8;60,6
784;2022-05-19 02:59:58;13,8;61,1
785;2022-05-19 03:04:58;13,8;61,1
786;2022-05-19 03:09:58;13,8;61,1
787;2022-05-19 03:14:58;13,8;61,1
788;2022-05-19 03:19:58;13,8;61,1
789;2022-05-19 03:24:58;13,8;61,1
790;2022-05-19 03:29:58;13,8;61,1
791;2022-05-19 03:34:58;13,8;61,1
792;2022-05-19 03:39:58;13,8;61,1
793;2022-05-19 03:44:58;13,7;61,1
794;2022-05-19 03:49:58;13,7;61,1
795;2022-05-19 03:54:58;13,7;61,1
796;2022-05-19 03:59:58;13,7;61,1
797;2022-05-19 04:04:58;13,7;61,1
798;2022-05-19 04:09:58;13,7;61,1
799;2022-05-19 04:14:58;13,6;61,6
800;2022-05-19 04:19:58;13,7;61,6
801;2022-05-19 04:24:58;13,7;61,6
802;2022-05-19 04:29:58;13,7;61,6
803;2022-05-19 04:34:58;13,7;61,6
804;2022-05-19 04:39:58;13,6;61,6
805;2022-05-19 04:44:58;13,7;61,6
806;2022-05-19 04:49:58;13,7;61,6
807;2022-05-19 04:54:58;13,7;61,6
808;2022-05-19 04:59:58;13,7;61,6
809;2022-05-19 05:04:58;13,7;61,6
810;2022-05-19 05:09:58;13,6;61,5
811;2022-05-19 05:14:58;13,6;61,5
812;2022-05-19 05:19:58;13,6;61,6
813;2022-05-19 05:24:58;13,6;61,5
814;2022-05-19 05:29:58;13,6;61,5
815;2022-05-19 05:34:58;13,6;61,6
816;2022-05-19 05:39:58;13,6;61,5
817;2022-05-19 05:44:58;13,6;61,6
818;2022-05-19 05:49:58;13,6;61,5
819;2022-05-19 05:54:58;13,6;61,5
820;2022-05-19 05:59:58;13,6;61,5
821;2022-05-19 06:04:58;13,6;61,5
822;2022-05-19 06:09:58;13,6;61,5
823;2022-05-19 06:14:58;13,5;61,5
824;2022-05-19 06:19:58;13,5;61,1
825;2022-05-19 06:24:58;13,5;61,1
826;2022-05-19 06:29:58;13,5;61,1
827;2022-05-19 06:34:58;13,4;61,1
828;2022-05-19 06:39:58;13,4;61,1
829;2022-05-19 06:44:58;13,4;61
830;2022-05-19 06:49:58;13,4;61
831;2022-05-19 06:54:58;13,4;61
832;2022-05-19 06:59:58;13,4;61
833;2022-05-19 07:04:58;13,3;61
834;2022-05-19 07:09:58;13,3;61
835;2022-05-19 07:14:58;13,3;61
836;2022-05-19 07:19:58;13,2;61
837;2022-05-19 07:24:58;13,2;61
838;2022-05-19 07:29:58;13,2;61
839;2022-05-19 07:34:58;13,2;60,5
840;2022-05-19 07:39:58;13,1;60,5
841;2022-05-19 07:44:58;13,1;60,5
842;2022-05-19 07:49:58;13,1;60,5
843;2022-05-19 07:54:58;13,1;60,5
844;2022-05-19 07:59:58;13;60,5
845;2022-05-19 08:04:58;13;60,5
846;2022-05-19 08:09:58;13;60,5
847;2022-05-19 08:14:58;13;60,5
848;2022-05-19 08:19:58;13;60,5
849;2022-05-19 08:24:58;13;60,1
850;2022-05-19 08:29:58;13;60,1
851;2022-05-19 08:34:58;13;60,1
852;2022-05-19 08:39:58;13;60,1
853;2022-05-19 08:44:58;13;60,1
854;2022-05-19 08:49:58;13;60,1
855;2022-05-19 08:54:58;13,1;60,1
856;2022-05-19 08:59:58;13,1;60,1
857;2022-05-19 09:04:58;13,1;60,1
858;2022-05-19 09:09:58;13,1;60,1
859;2022-05-19 09:14:58;13,2;60,1
860;2022-05-19 09:19:58;13,2;59,6
861;2022-05-19 09:24:58;13,2;59,6
862;2022-05-19 09:29:58;13,2;59,6
863;2022-05-19 09:34:58;13,3;60,1
864;2022-05-19 09:39:58;13,3;60,1
865;2022-05-19 09:44:58;13,4;60,1
866;2022-05-19 09:49:58;13,4;60,1
867;2022-05-19 09:54:58;13,4;60,1
868;2022-05-19 09:59:58;13,4;60,1
869;2022-05-19 10:04:58;13,4;60,1
870;2022-05-19 10:09:58;13,4;60,1
871;2022-05-19 10:14:58;13,4;60,1
872;2022-05-19 10:19:58;13,4;60,1
873;2022-05-19 10:24:58;13,5;60,1
874;2022-05-19 10:29:58;13,5;60,1
875;2022-05-19 10:34:58;13,5;60,1
876;2022-05-19 10:39:58;13,6;59,7
877;2022-05-19 10:44:58;13,6;59,7
878;2022-05-19 10:49:58;13,6;59,7
879;2022-05-19 10:54:58;13,6;59,7
880;2022-05-19 10:59:58;13,7;60,2
881;2022-05-19 11:04:58;13,7;60,2
882;2022-05-19 11:09:58;13,8;60,2
883;2022-05-19 11:14:58;13,8;60,2
884;2022-05-19 11:19:58;13,9;59,7
885;2022-05-19 11:24:58;13,9;59,7
886;2022-05-19 11:29:58;14;59,7
887;2022-05-19 11:34:58;14;59,8
888;2022-05-19 11:39:58;14;59,8
889;2022-05-19 11:44:58;14,1;59,8
890;2022-05-19 11:49:58;14,1;59,3
891;2022-05-19 11:54:58;14,2;59,3
892;2022-05-19 11:59:58;14,3;59,3
893;2022-05-19 12:04:58;14,3;59,3
894;2022-05-19 12:09:58;14,4;58,9
895;2022-05-19 12:14:58;14,4;58,9
896;2022-05-19 12:19:58;14,5;58,9
897;2022-05-19 12:24:58;14,5;58,9
898;2022-05-19 12:29:58;14,6;58,9
899;2022-05-19 12:34:58;14,6;58,4
900;2022-05-19 12:39:58;14,7;58,4
901;2022-05-19 12:44:58;14,7;58,5
902;2022-05-19 12:49:58;14,7;58,5
903;2022-05-19 12:54:58;14,8;58,5
904;2022-05-19 12:59:58;14,8;58
905;2022-05-19 13:04:58;14,9;58
906;2022-05-19 13:09:58;14,9;58
907;2022-05-19 13:14:58;15;58
908;2022-05-19 13:19:58;15;57,6
909;2022-05-19 13:24:58;15,1;57,6
910;2022-05-19 13:29:58;15,1;57,6
911;2022-05-19 13:34:58;15,2;57,6
912;2022-05-19 13:39:58;15,2;57,1
913;2022-05-19 13:44:58;15,3;57,1
914;2022-05-19 13:49:58;15,4;57,1
915;2022-05-19 13:54:58;15,4;57,1
916;2022-05-19 13:59:58;15,4;56,7
917;2022-05-19 14:04:58;15,4;56,7
918;2022-05-19 14:09:58;15,5;56,7
919;2022-05-19 14:14:58;15,5;56,7
920;2022-05-19 14:19:58;15,5;56,2
921;2022-05-19 14:24:58;15,6;56,2
922;2022-05-19 14:29:58;15,6;56,2
923;2022-05-19 14:34:58;15,6;56,2
924;2022-05-19 14:39:58;15,7;56,2
925;2022-05-19 14:44:58;15,7;56,2
926;2022-05-19 14:49:58;15,7;56,2
927;2022-05-19 14:54:58;15,8;55,8
928;2022-05-19 14:59:58;15,8;55,8
929;2022-05-19 15:04:58;15,9;55,8
930;2022-05-19 15:09:58;15,9;55,8
931;2022-05-19 15:14:58;15,9;55,3
932;2022-05-19 15:19:58;16;55,3
933;2022-05-19 15:24:58;16;55,3
934;2022-05-19 15:29:58;16;55,3
935;2022-05-19 15:34:58;16;55,3
936;2022-05-19 15:39:58;16;54,8
937;2022-05-19 15:44:58;16,1;54,8
938;2022-05-19 15:49:58;16,1;54,8
939;2022-05-19 15:54:58;16,2;54,8
940;2022-05-19 15:59:58;16,2;54,4
941;2022-05-19 16:04:58;16,3;54,4
942;2022-05-19 16:09:58;16,3;54,4
943;2022-05-19 16:14:58;16,3;54,4
944;2022-05-19 16:19:58;16,3;54,4
945;2022-05-19 16:24:58;16,3;54,4
946;2022-05-19 16:29:58;16,4;54,4
947;2022-05-19 16:34:58;16,4;54,4
948;2022-05-19 16:39:58;16,4;54,4
949;2022-05-19 16:44:58;16,4;54,4
950;2022-05-19 16:49:58;16,4;54,4
951;2022-05-19 16:54:58;16,4;54,4
952;2022-05-19 16:59:58;16,4;54,4
953;2022-05-19 17:04:58;16,4;54,4
954;2022-05-19 17:09:58;16,4;53,9
955;2022-05-19 17:14:58;16,4;53,9
956;2022-05-19 17:19:58;16,3;53,9
957;2022-05-19 17:24:58;16,3;53,9
958;2022-05-19 17:29:58;16,3;53,9
959;2022-05-19 17:34:58;16,3;53,9
960;2022-05-19 17:39:58;16,2;53,9
961;2022-05-19 17:44:58;16,2;53,9
962;2022-05-19 17:49:58;16,2;53,9
963;2022-05-19 17:54:58;16,2;53,9
964;2022-05-19 17:59:58;16,1;53,9
965;2022-05-19 18:04:58;16,1;54,3
966;2022-05-19 18:09:58;16,1;54,3
967;2022-05-19 18:14:58;16;54,3
968;2022-05-19 18:19:58;16;54,3
969;2022-05-19 18:24:58;16;54,3
970;2022-05-19 18:29:58;16;54,3
971;2022-05-19 18:34:58;16;54,3
972;2022-05-19 18:39:58;15,9;54,3
973;2022-05-19 18:44:58;15,9;54,3
974;2022-05-19 18:49:58;15,9;54,3
975;2022-05-19 18:54:58;15,9;54,3
976;2022-05-19 18:59:58;15,8;54,3
977;2022-05-19 19:04:58;15,8;54,3
978;2022-05-19 19:09:58;15,8;54,3
979;2022-05-19 19:14:58;15,7;54,3
980;2022-05-19 19:19:58;15,7;54,8
981;2022-05-19 19:24:58;15,7;54,8
982;2022-05-19 19:29:58;15,7;54,8
983;2022-05-19 19:34:58;15,6;54,8
984;2022-05-19 19:39:58;15,6;54,8
985;2022-05-19 19:44:58;15,6;54,8
986;2022-05-19 19:49:58;15,6;54,8
987;2022-05-19 19:54:58;15,5;54,8
988;2022-05-19 19:59:58;15,5;54,8
989;2022-05-19 20:04:58;15,5;54,7
990;2022-05-19 20:09:58;15,5;54,7
991;2022-05-19 20:14:58;15,5;55,2
992;2022-05-19 20:19:58;15,4;55,2
993;2022-05-19 20:24:58;15,4;55,2
994;2022-05-19 20:29:58;15,4;55,2
995;2022-05-19 20:34:58;15,4;55,2
996;2022-05-19 20:39:58;15,4;55,2
997;2022-05-19 20:44:58;15,4;55,2
998;2022-05-19 20:49:58;15,4;55,2
999;2022-05-19 20:54:58;15,4;55,2
1000;2022-05-19 20:59:58;15,4;55,2
1001;2022-05-19 21:04:58;15,3;55,7
1002;2022-05-19 21:09:58;15,3;55,7
1003;2022-05-19 21:14:58;15,3;55,7
1004;2022-05-19 21:19:58;15,3;55,7
1005;2022-05-19 21:24:58;15,3;55,7
1006;2022-05-19 21:29:58;15,3;55,7
1007;2022-05-19 21:34:58;15,3;55,7
1008;2022-05-19 21:39:58;15,2;55,7
1009;2022-05-19 21:44:58;15,2;55,7
1010;2022-05-19 21:49:58;15,2;55,7
1011;2022-05-19 21:54:58;15,2;55,7
1012;2022-05-19 21:59:58;15,2;55,7
1013;2022-05-19 22:04:58;15,2;55,7
1014;2022-05-19 22:09:58;15,2;56,1
1015;2022-05-19 22:14:58;15,1;56,1
1016;2022-05-19 22:19:58;15,1;56,1
1017;2022-05-19 22:24:58;15,1;56,1
1018;2022-05-19 22:29:58;15,1;56,1
1019;2022-05-19 22:34:58;15,1;56,1
1020;2022-05-19 22:39:58;15,1;56,1
1021;2022-05-19 22:44:58;15,1;56,1
1022;2022-05-19 22:49:58;15,1;56,1
1023;2022-05-19 22:54:58;15;56,1
1024;2022-05-19 22:59:58;15;56,1
1025;2022-05-19 23:04:58;15;56,1
1026;2022-05-19 23:09:58;15;56,1
1027;2022-05-19 23:14:58;15;56,1
1028;2022-05-19 23:19:58;15;56,1
1029;2022-05-19 23:24:58;15;56,1
1030;2022-05-19 23:29:58;15;56,1
1031;2022-05-19 23:34:58;15;56,1
1032;2022-05-19 23:39:58;14,9;56,1
1033;2022-05-19 23:44:58;14,9;56,1
1034;2022-05-19 23:49:58;14,9;56,1
1035;2022-05-19 23:54:58;14,9;56,1
1036;2022-05-19 23:59:58;14,9;56,1
1037;2022-05-20 00:04:58;14,9;56,1
1038;2022-05-20 00:09:58;14,9;56,1
1039;2022-05-20 00:14:58;14,9;56,1
1040;2022-05-20 00:19:58;14,9;56,1
1041;2022-05-20 00:24:58;14,9;56,1
1042;2022-05-20 00:29:58;14,9;56,6
1043;2022-05-20 00:34:58;14,9;56,6
1044;2022-05-20 00:39:58;14,8;56,6
1045;2022-05-20 00:44:58;14,8;56,6
1046;2022-05-20 00:49:58;14,8;56,6
1047;2022-05-20 00:54:58;14,8;56,6
1048;2022-05-20 00:59:58;14,8;56,6
1049;2022-05-20 01:04:58;14,8;56,6
1050;2022-05-20 01:09:58;14,8;56,6
1051;2022-05-20 01:14:58;14,8;56,6
1052;2022-05-20 01:19:58;14,8;56,6
1053;2022-05-20 01:24:58;14,8;56,6
1054;2022-05-20 01:29:58;14,7;56,6
1055;2022-05-20 01:34:58;14,7;56,6
1056;2022-05-20 01:39:58;14,7;56,6
1057;2022-05-20 01:44:58;14,7;56,6
1058;2022-05-20 01:49:58;14,7;56,6
1059;2022-05-20 01:54:58;14,7;56,6
1060;2022-05-20 01:59:58;14,7;56,6
1061;2022-05-20 02:04:58;14,7;56,6
1062;2022-05-20 02:09:58;14,7;56,6
1063;2022-05-20 02:14:58;14,7;57
1064;2022-05-20 02:19:58;14,7;56,6
1065;2022-05-20 02:24:58;14,7;57
1066;2022-05-20 02:29:58;14,7;57
1067;2022-05-20 02:34:58;14,7;57
1068;2022-05-20 02:39:58;14,7;57
1069;2022-05-20 02:44:58;14,7;57
1070;2022-05-20 02:49:58;14,7;57
1071;2022-05-20 02:54:58;14,7;57
1072;2022-05-20 02:59:58;14,7;57
1073;2022-05-20 03:04:58;14,7;57
1074;2022-05-20 03:09:58;14,7;57
1075;2022-05-20 03:14:58;14,7;57
1076;2022-05-20 03:19:58;14,7;57
1077;2022-05-20 03:24:58;14,7;57
1078;2022-05-20 03:29:58;14,7;57
1079;2022-05-20 03:34:58;14,7;57
1080;2022-05-20 03:39:58;14,7;57
1081;2022-05-20 03:44:58;14,7;57
1082;2022-05-20 03:49:58;14,6;57
1083;2022-05-20 03:54:58;14,6;57
1084;2022-05-20 03:59:58;14,6;57
1085;2022-05-20 04:04:58;14,6;57
1086;2022-05-20 04:09:58;14,6;57
1087;2022-05-20 04:14:58;14,6;57
1088;2022-05-20 04:19:58;14,6;57
1089;2022-05-20 04:24:58;14,6;57
1090;2022-05-20 04:29:58;14,6;57
1091;2022-05-20 04:34:58;14,6;57
1092;2022-05-20 04:39:58;14,6;57
1093;2022-05-20 04:44:58;14,6;57
1094;2022-05-20 04:49:58;14,6;57
1095;2022-05-20 04:54:58;14,6;57
1096;2022-05-20 04:59:58;14,6;57
1097;2022-05-20 05:04:58;14,6;57
1098;2022-05-20 05:09:58;14,6;57
1099;2022-05-20 05:14:58;14,5;57
1100;2022-05-20 05:19:58;14,5;57
1101;2022-05-20 05:24:58;14,5;57
1102;2022-05-20 05:29:58;14,5;57
1103;2022-05-20 05:34:58;14,5;57
1104;2022-05-20 05:39:58;14,5;57
1105;2022-05-20 05:44:58;14,5;57
1106;2022-05-20 05:49:58;14,5;57
1107;2022-05-20 05:54:58;14,5;57
1108;2022-05-20 05:59:58;14,5;57
1109;2022-05-20 06:04:58;14,5;57
1110;2022-05-20 06:09:58;14,5;57
1111;2022-05-20 06:14:58;14,5;57
1112;2022-05-20 06:19:58;14,5;57
1113;2022-05-20 06:24:58;14,5;57
1114;2022-05-20 06:29:58;14,5;57
1115;2022-05-20 06:34:58;14,5;57
1116;2022-05-20 06:39:58;14,5;57
1117;2022-05-20 06:44:58;14,4;57,5
1118;2022-05-20 06:49:58;14,4;57,5
1119;2022-05-20 06:54:58;14,4;57,5
1120;2022-05-20 06:59:58;14,4;57,5
1121;2022-05-20 07:04:58;14,4;57,5
1122;2022-05-20 07:09:58;14,4;57,5
1123;2022-05-20 07:14:58;14,4;57,5
1124;2022-05-20 07:19:58;14,4;57,5
1125;2022-05-20 07:24:58;14,4;57,5
1126;2022-05-20 07:29:58;14,4;57,5
1127;2022-05-20 07:34:58;14,4;57,4
1128;2022-05-20 07:39:58;14,4;57,5
1129;2022-05-20 07:44:58;14,4;57,5
1130;2022-05-20 07:49:58;14,4;57,4
1131;2022-05-20 07:54:58;14,4;57,5
1132;2022-05-20 07:59:58;14,4;57,5
1133;2022-05-20 08:04:58;14,4;57,5
1134;2022-05-20 08:09:58;14,4;57,5
1135;2022-05-20 08:14:58;14,4;57,5
1136;2022-05-20 08:19:58;14,4;57,4
1137;2022-05-20 08:24:58;14,4;57,5
1138;2022-05-20 08:29:58;14,4;57,5
1139;2022-05-20 08:34:58;14,4;57,9
1140;2022-05-20 08:39:58;14,4;57,9
1141;2022-05-20 08:44:58;14,3;57,9
1142;2022-05-20 08:49:58;14,3;57,9
1143;2022-05-20 08:54:58;14,3;57,9
1144;2022-05-20 08:59:58;14,3;57,9
1145;2022-05-20 09:04:58;14,3;57,9
1146;2022-05-20 09:09:58;14,3;58,4
1147;2022-05-20 09:14:58;14,3;58,4
1148;2022-05-20 09:19:58;14,3;58,4
1149;2022-05-20 09:24:58;14,3;58,4
1150;2022-05-20 09:29:58;14,3;58,4
1151;2022-05-20 09:34:58;14,3;58,4
1152;2022-05-20 09:39:58;14,3;58,4
1153;2022-05-20 09:44:58;14,3;58,4
1154;2022-05-20 09:49:58;14,3;58,4
1155;2022-05-20 09:54:58;14,3;58,4
1156;2022-05-20 09:59:58;14,3;58,4
1157;2022-05-20 10:04:58;14,4;58,4
1158;2022-05-20 10:09:58;14,4;58,4
1159;2022-05-20 10:14:58;14,4;58,4
1160;2022-05-20 10:19:58;14,4;58,9
1161;2022-05-20 10:24:58;14,4;58,9
1162;2022-05-20 10:29:58;14,4;58,9
1163;2022-05-20 10:34:58;14,4;58,9
1164;2022-05-20 10:39:58;14,5;58,9
1165;2022-05-20 10:44:58;14,5;58,9
1166;2022-05-20 10:49:58;14,5;58,9
1167;2022-05-20 10:54:58;14,5;58,9
1168;2022-05-20 10:59:58;14,5;58,9
1169;2022-05-20 11:04:58;14,6;58,9
1170;2022-05-20 11:09:58;14,6;58,4
1171;2022-05-20 11:14:58;14,6;58,4
1172;2022-05-20 11:19:58;14,7;58,4
1173;2022-05-20 11:24:58;14,7;58,5
1174;2022-05-20 11:29:58;14,7;58,5
1175;2022-05-20 11:34:58;14,7;58,5
1176;2022-05-20 11:39:58;14,7;58,5
1177;2022-05-20 11:44:58;14,8;58,5
1178;2022-05-20 11:49:58;14,8;58
1179;2022-05-20 11:54:58;14,9;58
1180;2022-05-20 11:59:58;14,9;58
1181;2022-05-20 12:04:58;15;58
1182;2022-05-20 12:09:58;15;58
1183;2022-05-20 12:14:58;15,1;58
1184;2022-05-20 12:19:58;15,1;58
1185;2022-05-20 12:24:58;15,2;58,1
1186;2022-05-20 12:29:58;15,2;58,1
1187;2022-05-20 12:34:58;15,3;58,1
1188;2022-05-20 12:39:58;15,3;58,1
1189;2022-05-20 12:44:58;15,4;57,6
1190;2022-05-20 12:49:58;15,4;57,6
1191;2022-05-20 12:54:58;15,5;57,6
1192;2022-05-20 12:59:58;15,5;57,6
1193;2022-05-20 13:04:58;15,6;57,7
1194;2022-05-20 13:09:58;15,7;57,2
1195;2022-05-20 13:14:58;15,7;57,2
1196;2022-05-20 13:19:58;15,8;57,7
1197;2022-05-20 13:24:58;15,9;57,2
1198;2022-05-20 13:29:58;15,9;57,2
1199;2022-05-20 13:34:58;16;57,2
1200;2022-05-20 13:39:58;16;57,2
1201;2022-05-20 13:44:58;16,1;57,3
1202;2022-05-20 13:49:58;16,2;56,8
1203;2022-05-20 13:54:58;16,3;56,8
1204;2022-05-20 13:59:58;16,4;56,8
1205;2022-05-20 14:04:58;16,4;56,8
1206;2022-05-20 14:09:58;16,5;56,3
1207;2022-05-20 14:14:58;16,6;56,4
1208;2022-05-20 14:19:58;16,7;56,4
1209;2022-05-20 14:24:58;16,7;55,9
1210;2022-05-20 14:29:58;16,8;55,9
1211;2022-05-20 14:34:58;16,9;55,9
1212;2022-05-20 14:39:58;16,9;55,9
1213;2022-05-20 14:44:58;17;55,4
1214;2022-05-20 14:49:58;17,1;55,5
