RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-11 13:23:09;18,6;52,7
602;2022-05-11 13:28:09;18,6;52,7
603;2022-05-11 13:33:09;18,7;52,7
604;2022-05-11 13:38:09;18,7;52,7
605;2022-05-11 13:43:09;18,8;52,2
606;2022-05-11 13:48:09;18,8;52,2
607;2022-05-11 13:53:09;18,8;51,7
608;2022-05-11 13:58:09;18,9;51,7
609;2022-05-11 14:03:09;18,9;51,7
610;2022-05-11 14:08:09;18,9;51,7
611;2022-05-11 14:13:09;19;51,7
612;2022-05-11 14:18:09;19;51,7
613;2022-05-11 14:23:09;19;51,7
614;2022-05-11 14:28:09;19,1;51,2
615;2022-05-11 14:33:09;19,1;51,2
616;2022-05-11 14:38:09;19,1;51,3
617;2022-05-11 14:43:09;19,1;51,3
618;2022-05-11 14:48:09;19,2;51,3
619;2022-05-11 14:53:09;19,2;51,3
620;2022-05-11 14:58:09;19,2;51,3
621;2022-05-11 15:03:09;19,2;51,3
622;2022-05-11 15:08:09;19,2;51,3
623;2022-05-11 15:13:09;19,2;51,3
624;2022-05-11 15:18:09;19,2;51,3
625;2022-05-11 15:23:09;19,2;51,3
626;2022-05-11 15:28:09;19,2;50,8
627;2022-05-11 15:33:09;19,2;51,3
628;2022-05-11 15:38:09;19,2;50,8
629;2022-05-11 15:43:09;19,2;50,8
630;2022-05-11 15:48:09;19,2;50,8
631;2022-05-11 15:53:09;19,2;50,8
632;2022-05-11 15:58:09;19,2;50,8
633;2022-05-11 16:03:09;19,2;50,8
634;2022-05-11 16:08:09;19,2;50,8
635;2022-05-11 16:13:09;19,2;50,8
636;2022-05-11 16:18:09;19,2;50,8
637;2022-05-11 16:23:09;19,2;50,8
638;2022-05-11 16:28:09;19,2;50,8
639;2022-05-11 16:33:09;19,2;50,8
640;2022-05-11 16:38:09;19,2;50,8
641;2022-05-11 16:43:09;19,1;51,3
642;2022-05-11 16:48:09;19,1;51,3
643;2022-05-11 16:53:09;19,1;51,3
644;2022-05-11 16:58:09;19,1;51,2
645;2022-05-11 17:03:09;19,1;51,2
646;2022-05-11 17:08:09;19;51,2
647;2022-05-11 17:13:09;19;51,7
648;2022-05-11 17:18:09;18,9;51,7
649;2022-05-11 17:23:09;18,9;51,7
650;2022-05-11 17:28:09;18,9;51,7
651;2022-05-11 17:33:09;18,8;51,7
652;2022-05-11 17:38:09;18,8;51,7
653;2022-05-11 17:43:09;18,7;51,7
654;2022-05-11 17:48:09;18,7;52,2
655;2022-05-11 17:53:09;18,7;52,2
656;2022-05-11 17:58:09;18,6;52,2
657;2022-05-11 18:03:09;18,6;52,2
658;2022-05-11 18:08:09;18,6;52,7
659;2022-05-11 18:13:09;18,5;52,7
660;2022-05-11 18:18:09;18,5;52,7
661;2022-05-11 18:23:09;18,4;52,7
662;2022-05-11 18:28:09;18,4;52,7
663;2022-05-11 18:33:09;18,3;52,7
664;2022-05-11 18:38:09;18,3;53,1
665;2022-05-11 18:43:09;18,3;53,1
666;2022-05-11 18:48:09;18,2;53,1
667;2022-05-11 18:53:09;18,2;53,6
668;2022-05-11 18:58:09;18,1;53,6
669;2022-05-11 19:03:09;18,1;53,6
670;2022-05-11 19:08:09;18;53,6
671;2022-05-11 19:13:09;18;53,6
672;2022-05-11 19:18:09;18;53,6
673;2022-05-11 19:23:09;18;54,1
674;2022-05-11 19:28:09;17,9;54,5
675;2022-05-11 19:33:09;17,9;54,5
676;2022-05-11 19:38:09;17,8;55
677;2022-05-11 19:43:09;17,8;55
678;2022-05-11 19:48:09;17,7;55,5
679;2022-05-11 19:53:09;17,7;55,5
680;2022-05-11 19:58:09;17,6;55,5
681;2022-05-11 20:03:09;17,6;56
682;2022-05-11 20:08:09;17,5;56
683;2022-05-11 20:13:09;17,5;56,4
684;2022-05-11 20:18:09;17,5;56,4
685;2022-05-11 20:23:09;17,4;56,4
686;2022-05-11 20:28:09;17,4;56,9
687;2022-05-11 20:33:09;17,4;56,9
688;2022-05-11 20:38:09;17,4;56,9
689;2022-05-11 20:43:09;17,4;56,9
690;2022-05-11 20:48:09;17,3;57,4
691;2022-05-11 20:53:09;17,3;57,4
692;2022-05-11 20:58:09;17,2;57,4
693;2022-05-11 21:03:09;17,2;57,4
694;2022-05-11 21:08:09;17,2;57,3
695;2022-05-11 21:13:09;17,1;57,8
696;2022-05-11 21:18:09;17,1;57,8
697;2022-05-11 21:23:09;17,1;57,8
698;2022-05-11 21:28:09;17;57,8
699;2022-05-11 21:33:09;17;57,8
700;2022-05-11 21:38:09;17;58,3
701;2022-05-11 21:43:09;16,9;58,3
702;2022-05-11 21:48:09;16,9;58,3
703;2022-05-11 21:53:09;16,9;58,3
704;2022-05-11 21:58:09;16,9;58,3
705;2022-05-11 22:03:09;16,9;58,3
706;2022-05-11 22:08:09;16,8;58,3
707;2022-05-11 22:13:09;16,8;58,7
708;2022-05-11 22:18:09;16,8;58,7
709;2022-05-11 22:23:09;16,8;58,7
710;2022-05-11 22:28:09;16,7;58,7
711;2022-05-11 22:33:09;16,7;58,7
712;2022-05-11 22:38:09;16,7;59,2
713;2022-05-11 22:43:09;16,7;59,2
714;2022-05-11 22:48:09;16,7;59,2
715;2022-05-11 22:53:09;16,7;59,2
716;2022-05-11 22:58:09;16,7;59,2
717;2022-05-11 23:03:09;16,7;59,2
718;2022-05-11 23:08:09;16,6;59,2
719;2022-05-11 23:13:09;16,6;59,2
720;2022-05-11 23:18:09;16,6;59,6
721;2022-05-11 23:23:09;16,6;59,6
722;2022-05-11 23:28:09;16,5;59,6
723;2022-05-11 23:33:09;16,5;59,6
724;2022-05-11 23:38:09;16,5;59,6
725;2022-05-11 23:43:09;16,5;60,1
726;2022-05-11 23:48:09;16,4;60,1
727;2022-05-11 23:53:09;16,4;60,1
728;2022-05-11 23:58:09;16,4;60,1
729;2022-05-12 00:03:09;16,4;60,1
730;2022-05-12 00:08:09;16,3;60,1
731;2022-05-12 00:13:09;16,3;60,1
732;2022-05-12 00:18:09;16,3;60,1
733;2022-05-12 00:23:09;16,3;60,1
734;2022-05-12 00:28:09;16,3;60,5
735;2022-05-12 00:33:09;16,3;60,5
736;2022-05-12 00:38:09;16,3;60,5
737;2022-05-12 00:43:09;16,2;60,5
738;2022-05-12 00:48:09;16,2;60,5
739;2022-05-12 00:53:09;16,2;60,5
740;2022-05-12 00:58:09;16,2;61
741;2022-05-12 01:03:09;16,2;61
742;2022-05-12 01:08:09;16,2;61
743;2022-05-12 01:13:09;16,2;61
744;2022-05-12 01:18:09;16,2;61
745;2022-05-12 01:23:09;16,2;61
746;2022-05-12 01:28:09;16,2;61
747;2022-05-12 01:33:09;16,1;61
748;2022-05-12 01:38:09;16,1;61
749;2022-05-12 01:43:09;16,1;61
750;2022-05-12 01:48:09;16,1;61
751;2022-05-12 01:53:09;16,1;61
752;2022-05-12 01:58:09;16,1;61
753;2022-05-12 02:03:09;16,1;61,4
754;2022-05-12 02:08:09;16,1;61,4
755;2022-05-12 02:13:09;16;61,4
756;2022-05-12 02:18:09;16;61,4
757;2022-05-12 02:23:09;16;61,4
758;2022-05-12 02:28:09;16;61,4
759;2022-05-12 02:33:09;16;61,4
760;2022-05-12 02:38:09;16;61,9
761;2022-05-12 02:43:09;16;61,9
762;2022-05-12 02:48:09;16;61,4
763;2022-05-12 02:53:09;16;61,9
764;2022-05-12 02:58:09;16;61,9
765;2022-05-12 03:03:09;16;61,9
766;2022-05-12 03:08:09;16;61,9
767;2022-05-12 03:13:09;16;61,9
768;2022-05-12 03:18:09;15,9;61,9
769;2022-05-12 03:23:09;15,9;61,9
770;2022-05-12 03:28:09;15,9;61,9
771;2022-05-12 03:33:09;15,9;61,9
772;2022-05-12 03:38:09;15,9;61,9
773;2022-05-12 03:43:09;15,9;61,9
774;2022-05-12 03:48:09;15,9;61,9
775;2022-05-12 03:53:09;15,9;61,9
776;2022-05-12 03:58:09;15,9;61,9
777;2022-05-12 04:03:09;15,8;61,9
778;2022-05-12 04:08:09;15,8;62,3
779;2022-05-12 04:13:09;15,8;62,3
780;2022-05-12 04:18:09;15,8;62,3
781;2022-05-12 04:23:09;15,8;62,3
782;2022-05-12 04:28:09;15,8;62,3
783;2022-05-12 04:33:09;15,8;62,3
784;2022-05-12 04:38:09;15,7;62,3
785;2022-05-12 04:43:09;15,7;62,3
786;2022-05-12 04:48:09;15,7;62,3
787;2022-05-12 04:53:09;15,7;62,3
788;2022-05-12 04:58:09;15,7;62,3
789;2022-05-12 05:03:09;15,7;62,3
790;2022-05-12 05:08:09;15,7;62,3
791;2022-05-12 05:13:09;15,6;62,7
792;2022-05-12 05:18:09;15,6;62,7
793;2022-05-12 05:23:09;15,6;62,7
794;2022-05-12 05:28:09;15,6;62,7
795;2022-05-12 05:33:09;15,6;62,7
796;2022-05-12 05:38:09;15,6;62,7
797;2022-05-12 05:43:09;15,6;62,7
798;2022-05-12 05:48:09;15,5;62,7
799;2022-05-12 05:53:09;15,5;62,7
800;2022-05-12 05:58:09;15,5;62,7
801;2022-05-12 06:03:09;15,5;62,7
802;2022-05-12 06:08:09;15,5;62,7
803;2022-05-12 06:13:09;15,5;62,7
804;2022-05-12 06:18:09;15,5;62,7
805;2022-05-12 06:23:09;15,5;62,7
806;2022-05-12 06:28:09;15,5;62,7
807;2022-05-12 06:33:09;15,5;62,7
808;2022-05-12 06:38:09;15,5;62,7
809;2022-05-12 06:43:09;15,5;63,2
810;2022-05-12 06:48:09;15,5;62,7
811;2022-05-12 06:53:09;15,5;62,7
812;2022-05-12 06:58:09;15,5;63,2
813;2022-05-12 07:03:09;15,5;63,2
814;2022-05-12 07:08:09;15,5;63,2
815;2022-05-12 07:13:09;15,5;63,2
816;2022-05-12 07:18:09;15,4;63,2
817;2022-05-12 07:23:09;15,4;63,2
818;2022-05-12 07:28:09;15,4;63,2
819;2022-05-12 07:33:09;15,4;63,2
820;2022-05-12 07:38:09;15,4;63,2
821;2022-05-12 07:43:09;15,4;63,2
822;2022-05-12 07:48:09;15,4;63,2
823;2022-05-12 07:53:09;15,4;63,2
824;2022-05-12 07:58:09;15,4;63,2
825;2022-05-12 08:03:09;15,4;63,2
826;2022-05-12 08:08:09;15,4;63,2
827;2022-05-12 08:13:09;15,4;63,2
828;2022-05-12 08:18:09;15,4;63,2
829;2022-05-12 08:23:09;15,4;63,2
830;2022-05-12 08:28:09;15,5;63,2
831;2022-05-12 08:33:09;15,5;63,2
832;2022-05-12 08:38:09;15,5;63,2
833;2022-05-12 08:43:09;15,5;63,2
834;2022-05-12 08:48:09;15,5;63,2
835;2022-05-12 08:53:09;15,5;63,2
836;2022-05-12 08:58:09;15,6;63,2
837;2022-05-12 09:03:09;15,6;63,2
838;2022-05-12 09:08:09;15,6;63,2
839;2022-05-12 09:13:09;15,7;63,2
840;2022-05-12 09:18:09;15,7;62,8
841;2022-05-12 09:23:09;15,8;62,8
842;2022-05-12 09:28:09;15,8;62,8
843;2022-05-12 09:33:09;15,9;62,8
844;2022-05-12 09:38:09;15,9;62,8
845;2022-05-12 09:43:09;15,9;62,8
846;2022-05-12 09:48:09;16;62,8
847;2022-05-12 09:53:09;16;62,8
848;2022-05-12 09:58:09;16;62,3
849;2022-05-12 10:03:09;16;62,3
850;2022-05-12 10:08:09;16;62,3
851;2022-05-12 10:13:09;16;62,4
852;2022-05-12 10:18:09;16,1;62,4
853;2022-05-12 10:23:09;16,1;62,4
854;2022-05-12 10:28:09;16,2;62,4
855;2022-05-12 10:33:09;16,2;62,4
856;2022-05-12 10:38:09;16,2;62,4
857;2022-05-12 10:43:09;16,3;62,4
858;2022-05-12 10:48:09;16,3;61,9
859;2022-05-12 10:53:09;16,3;61,9
860;2022-05-12 10:58:09;16,4;61,9
861;2022-05-12 11:03:09;16,4;61,9
862;2022-05-12 11:08:09;16,5;62
863;2022-05-12 11:13:09;16,5;62
864;2022-05-12 11:18:09;16,6;62
865;2022-05-12 11:23:09;16,6;61,5
866;2022-05-12 11:28:09;16,7;61,5
867;2022-05-12 11:33:09;16,7;61,5
868;2022-05-12 11:38:09;16,7;61,5
869;2022-05-12 11:43:09;16,7;61,5
870;2022-05-12 11:48:09;16,8;61,1
871;2022-05-12 11:53:09;16,8;61,1
872;2022-05-12 11:58:09;16,9;61,1
873;2022-05-12 12:03:09;17;61,1
874;2022-05-12 12:08:09;17;61,1
875;2022-05-12 12:13:09;17,1;60,7
876;2022-05-12 12:18:09;17,1;60,7
877;2022-05-12 12:23:09;17,2;60,7
878;2022-05-12 12:28:09;17,2;60,7
879;2022-05-12 12:33:09;17,3;60,2
880;2022-05-12 12:38:09;17,3;60,2
881;2022-05-12 12:43:09;17,3;60,2
882;2022-05-12 12:48:09;17,4;60,2
883;2022-05-12 12:53:09;17,4;60,2
884;2022-05-12 12:58:09;17,4;59,8
885;2022-05-12 13:03:09;17,4;59,8
886;2022-05-12 13:08:09;17,5;59,8
887;2022-05-12 13:13:09;17,5;59,8
888;2022-05-12 13:18:09;17,5;59,8
889;2022-05-12 13:23:09;17,5;59,3
890;2022-05-12 13:28:09;17,6;59,3
891;2022-05-12 13:33:09;17,6;59,3
892;2022-05-12 13:38:09;17,6;59,3
893;2022-05-12 13:43:09;17,6;59,3
894;2022-05-12 13:48:09;17,6;59,3
895;2022-05-12 13:53:09;17,6;59,3
896;2022-05-12 13:58:09;17,6;59,3
897;2022-05-12 14:03:09;17,6;59,3
898;2022-05-12 14:08:09;17,6;59,3
899;2022-05-12 14:13:09;17,6;59,3
900;2022-05-12 14:18:09;17,6;59,3
901;2022-05-12 14:23:09;17,6;59,3
902;2022-05-12 14:28:09;17,6;59,3
903;2022-05-12 14:33:09;17,6;59,3
904;2022-05-12 14:38:09;17,6;59,3
905;2022-05-12 14:43:09;17,7;59,3
906;2022-05-12 14:48:09;17,7;59,3
907;2022-05-12 14:53:09;17,7;59,3
908;2022-05-12 14:58:09;17,7;59,3
909;2022-05-12 15:03:09;17,7;59,3
910;2022-05-12 15:08:09;17,7;58,9
911;2022-05-12 15:13:09;17,7;59,3
912;2022-05-12 15:18:09;17,7;58,9
913;2022-05-12 15:23:09;17,7;58,9
914;2022-05-12 15:28:09;17,7;58,9
915;2022-05-12 15:33:09;17,7;58,9
916;2022-05-12 15:38:09;17,7;58,9
917;2022-05-12 15:43:09;17,7;58,9
918;2022-05-12 15:48:09;17,7;58,9
919;2022-05-12 15:53:09;17,7;58,9
920;2022-05-12 15:58:09;17,7;58,9
921;2022-05-12 16:03:09;17,7;59,3
922;2022-05-12 16:08:09;17,7;59,3
923;2022-05-12 16:13:09;17,7;59,3
924;2022-05-12 16:18:09;17,7;59,3
925;2022-05-12 16:23:09;17,7;59,3
926;2022-05-12 16:28:09;17,7;59,3
927;2022-05-12 16:33:09;17,7;59,3
928;2022-05-12 16:38:09;17,7;59,3
929;2022-05-12 16:43:09;17,6;59,3
930;2022-05-12 16:48:09;17,6;59,3
931;2022-05-12 16:53:09;17,6;59,3
932;2022-05-12 16:58:09;17,6;59,3
933;2022-05-12 17:03:09;17,6;59,8
934;2022-05-12 17:08:09;17,6;59,8
935;2022-05-12 17:13:09;17,5;59,8
936;2022-05-12 17:18:09;17,5;59,8
937;2022-05-12 17:23:09;17,5;59,8
938;2022-05-12 17:28:09;17,5;59,8
939;2022-05-12 17:33:09;17,5;59,8
940;2022-05-12 17:38:09;17,4;59,8
941;2022-05-12 17:43:09;17,4;60,2
942;2022-05-12 17:48:09;17,4;60,2
943;2022-05-12 17:53:09;17,4;60,2
944;2022-05-12 17:58:09;17,3;60,2
945;2022-05-12 18:03:09;17,3;60,7
946;2022-05-12 18:08:09;17,3;60,7
947;2022-05-12 18:13:09;17,2;60,7
948;2022-05-12 18:18:09;17,2;60,7
949;2022-05-12 18:23:09;17,1;60,7
950;2022-05-12 18:28:09;17,1;61,1
951;2022-05-12 18:33:09;17;61,1
952;2022-05-12 18:38:09;17;61,1
953;2022-05-12 18:43:09;17;61,1
954;2022-05-12 18:48:09;16,9;61,1
955;2022-05-12 18:53:09;16,9;61,1
956;2022-05-12 18:58:09;16,9;61,1
957;2022-05-12 19:03:09;16,9;61,1
958;2022-05-12 19:08:09;16,8;61,6
959;2022-05-12 19:13:09;16,8;61,5
960;2022-05-12 19:18:09;16,8;61,5
961;2022-05-12 19:23:09;16,7;61,5
962;2022-05-12 19:28:09;16,7;61,5
963;2022-05-12 19:33:09;16,7;61,5
964;2022-05-12 19:38:09;16,7;61,5
965;2022-05-12 19:43:09;16,7;61,5
966;2022-05-12 19:48:09;16,7;61,5
967;2022-05-12 19:53:09;16,6;61,5
968;2022-05-12 19:58:09;16,6;61,5
969;2022-05-12 20:03:09;16,6;61,5
970;2022-05-12 20:08:09;16,6;62
971;2022-05-12 20:13:09;16,5;62
972;2022-05-12 20:18:09;16,5;62
973;2022-05-12 20:23:09;16,5;62
974;2022-05-12 20:28:09;16,5;62
975;2022-05-12 20:33:09;16,5;62
976;2022-05-12 20:38:09;16,4;61,9
977;2022-05-12 20:43:09;16,4;61,9
978;2022-05-12 20:48:09;16,4;61,9
979;2022-05-12 20:53:09;16,4;61,9
980;2022-05-12 20:58:09;16,4;61,9
981;2022-05-12 21:03:09;16,3;61,9
982;2022-05-12 21:08:09;16,3;61,9
983;2022-05-12 21:13:09;16,3;61,9
984;2022-05-12 21:18:09;16,3;62,4
985;2022-05-12 21:23:09;16,2;62,4
986;2022-05-12 21:28:09;16,2;62,4
987;2022-05-12 21:33:09;16,2;62,4
988;2022-05-12 21:38:09;16,2;62,4
989;2022-05-12 21:43:09;16,2;62,4
990;2022-05-12 21:48:09;16,1;62,4
991;2022-05-12 21:53:09;16,1;62,4
992;2022-05-12 21:58:09;16,1;62,4
993;2022-05-12 22:03:09;16,1;62,4
994;2022-05-12 22:08:09;16,1;62,4
995;2022-05-12 22:13:09;16,1;62,4
996;2022-05-12 22:18:09;16,1;62,8
997;2022-05-12 22:23:09;16;62,8
998;2022-05-12 22:28:09;16;62,8
999;2022-05-12 22:33:09;16;62,8
1000;2022-05-12 22:38:09;16;62,8
1001;2022-05-12 22:43:09;16;62,8
1002;2022-05-12 22:48:09;16;62,8
1003;2022-05-12 22:53:09;16;62,8
1004;2022-05-12 22:58:09;16;62,8
1005;2022-05-12 23:03:09;16;62,8
1006;2022-05-12 23:08:09;16;62,8
1007;2022-05-12 23:13:09;16;62,8
1008;2022-05-12 23:18:09;16;62,8
1009;2022-05-12 23:23:09;15,9;62,8
1010;2022-05-12 23:28:09;15,9;62,8
1011;2022-05-12 23:33:09;15,9;62,8
1012;2022-05-12 23:38:09;15,9;62,8
1013;2022-05-12 23:43:09;15,8;63,2
1014;2022-05-12 23:48:09;15,8;63,2
1015;2022-05-12 23:53:09;15,8;63,2
1016;2022-05-12 23:58:09;15,8;63,2
1017;2022-05-13 00:03:09;15,8;63,2
1018;2022-05-13 00:08:09;15,7;63,2
1019;2022-05-13 00:13:09;15,7;63,2
1020;2022-05-13 00:18:09;15,7;63,2
1021;2022-05-13 00:23:09;15,7;63,7
1022;2022-05-13 00:28:09;15,6;63,2
1023;2022-05-13 00:33:09;15,6;63,7
1024;2022-05-13 00:38:09;15,6;63,7
1025;2022-05-13 00:43:09;15,6;63,7
1026;2022-05-13 00:48:09;15,6;63,6
1027;2022-05-13 00:53:09;15,6;63,7
1028;2022-05-13 00:58:09;15,5;63,6
1029;2022-05-13 01:03:09;15,5;63,6
1030;2022-05-13 01:08:09;15,5;63,6
1031;2022-05-13 01:13:09;15,5;63,6
1032;2022-05-13 01:18:09;15,5;63,6
1033;2022-05-13 01:23:09;15,5;63,6
1034;2022-05-13 01:28:09;15,5;63,6
1035;2022-05-13 01:33:09;15,5;64,1
1036;2022-05-13 01:38:09;15,4;63,6
1037;2022-05-13 01:43:09;15,4;64,1
1038;2022-05-13 01:48:09;15,4;63,6
1039;2022-05-13 01:53:09;15,4;64,1
1040;2022-05-13 01:58:09;15,4;64,1
1041;2022-05-13 02:03:09;15,4;64,1
1042;2022-05-13 02:08:09;15,4;64,1
1043;2022-05-13 02:13:09;15,4;64,1
1044;2022-05-13 02:18:09;15,4;64,1
1045;2022-05-13 02:23:09;15,4;64,1
1046;2022-05-13 02:28:09;15,4;64,1
1047;2022-05-13 02:33:09;15,4;64,1
1048;2022-05-13 02:38:09;15,4;64,1
1049;2022-05-13 02:43:09;15,3;64,1
1050;2022-05-13 02:48:09;15,3;64,1
1051;2022-05-13 02:53:09;15,3;64,1
1052;2022-05-13 02:58:09;15,3;64,1
1053;2022-05-13 03:03:09;15,3;64,1
1054;2022-05-13 03:08:09;15,3;64,1
1055;2022-05-13 03:13:09;15,3;64,1
1056;2022-05-13 03:18:09;15,3;64,1
1057;2022-05-13 03:23:09;15,3;64,5
1058;2022-05-13 03:28:09;15,2;64,5
1059;2022-05-13 03:33:09;15,2;64,5
1060;2022-05-13 03:38:09;15,2;64,5
1061;2022-05-13 03:43:09;15,2;64,5
1062;2022-05-13 03:48:09;15,2;64,5
1063;2022-05-13 03:53:09;15,2;64,5
1064;2022-05-13 03:58:09;15,2;64,5
1065;2022-05-13 04:03:09;15,2;64,5
1066;2022-05-13 04:08:09;15,2;64,5
1067;2022-05-13 04:13:09;15,2;64,5
1068;2022-05-13 04:18:09;15,2;64,5
1069;2022-05-13 04:23:09;15,1;64,5
1070;2022-05-13 04:28:09;15,1;64,5
1071;2022-05-13 04:33:09;15,1;64,5
1072;2022-05-13 04:38:09;15,1;64,5
1073;2022-05-13 04:43:09;15;64,5
1074;2022-05-13 04:48:09;15;64,5
1075;2022-05-13 04:53:09;14,9;64,5
1076;2022-05-13 04:58:09;14,9;64,5
1077;2022-05-13 05:03:09;14,9;64,4
1078;2022-05-13 05:08:09;14,8;64,4
1079;2022-05-13 05:13:09;14,8;64,4
1080;2022-05-13 05:18:09;14,7;64
1081;2022-05-13 05:23:09;14,7;64
1082;2022-05-13 05:28:09;14,7;64
1083;2022-05-13 05:33:09;14,7;64
1084;2022-05-13 05:38:09;14,7;64
1085;2022-05-13 05:43:09;14,6;63,9
1086;2022-05-13 05:48:09;14,6;64,4
1087;2022-05-13 05:53:09;14,5;64,4
1088;2022-05-13 05:58:09;14,5;64,4
1089;2022-05-13 06:03:09;14,5;63,9
1090;2022-05-13 06:08:09;14,4;64,4
1091;2022-05-13 06:13:09;14,4;63,9
1092;2022-05-13 06:18:09;14,3;63,9
1093;2022-05-13 06:23:09;14,3;63,9
1094;2022-05-13 06:28:09;14,3;63,9
1095;2022-05-13 06:33:09;14,2;63,4
1096;2022-05-13 06:38:09;14,2;63,9
1097;2022-05-13 06:43:09;14,1;63,9
1098;2022-05-13 06:48:09;14,1;63,9
1099;2022-05-13 06:53:09;14;63,9
1100;2022-05-13 06:58:09;14;63,9
1101;2022-05-13 07:03:09;14;63,8
1102;2022-05-13 07:08:09;14;63,8
1103;2022-05-13 07:13:09;14;63,8
1104;2022-05-13 07:18:09;14;63,8
1105;2022-05-13 07:23:09;14;63,8
1106;2022-05-13 07:28:09;13,9;63,8
1107;2022-05-13 07:33:09;13,9;63,8
1108;2022-05-13 07:38:09;13,9;63,8
1109;2022-05-13 07:43:09;13,9;63,8
1110;2022-05-13 07:48:09;13,8;63,8
1111;2022-05-13 07:53:09;13,8;63,8
1112;2022-05-13 07:58:09;13,8;63,8
1113;2022-05-13 08:03:09;13,8;63,8
1114;2022-05-13 08:08:09;13,8;63,8
1115;2022-05-13 08:13:09;13,8;63,8
1116;2022-05-13 08:18:09;13,8;63,3
1117;2022-05-13 08:23:09;13,8;63,3
1118;2022-05-13 08:28:09;13,8;63,3
1119;2022-05-13 08:33:09;13,8;63,3
1120;2022-05-13 08:38:09;13,9;63,3
1121;2022-05-13 08:43:09;13,9;63,4
1122;2022-05-13 08:48:09;13,9;63,4
1123;2022-05-13 08:53:09;14;63,4
1124;2022-05-13 08:58:09;14;63,4
1125;2022-05-13 09:03:09;14;62,9
1126;2022-05-13 09:08:09;14,1;63,4
1127;2022-05-13 09:13:09;14,2;63
1128;2022-05-13 09:18:09;14,2;63,4
1129;2022-05-13 09:23:09;14,3;63,4
1130;2022-05-13 09:28:09;14,3;63,4
1131;2022-05-13 09:33:09;14,4;63,5
1132;2022-05-13 09:38:09;14,5;63,5
1133;2022-05-13 09:43:09;14,6;63,5
1134;2022-05-13 09:48:09;14,7;63
1135;2022-05-13 09:53:09;14,7;63
1136;2022-05-13 09:58:09;14,8;63,1
1137;2022-05-13 10:03:09;14,9;62,6
1138;2022-05-13 10:08:09;15;62,6
1139;2022-05-13 10:13:09;15;62,6
1140;2022-05-13 10:18:09;15,1;62,7
1141;2022-05-13 10:23:09;15,2;62,7
1142;2022-05-13 10:28:09;15,3;62,2
1143;2022-05-13 10:33:09;15,4;62,2
1144;2022-05-13 10:38:09;15,4;61,8
1145;2022-05-13 10:43:09;15,5;61,8
1146;2022-05-13 10:48:09;15,6;61,8
1147;2022-05-13 10:53:09;15,7;61,4
1148;2022-05-13 10:58:09;15,7;61,4
1149;2022-05-13 11:03:09;15,8;61,4
1150;2022-05-13 11:08:09;15,9;60,9
1151;2022-05-13 11:13:09;16;60,9
1152;2022-05-13 11:18:09;16;61
1153;2022-05-13 11:23:09;16,1;60,5
1154;2022-05-13 11:28:09;16,2;60,5
1155;2022-05-13 11:33:09;16,2;60,1
1156;2022-05-13 11:38:09;16,3;60,1
1157;2022-05-13 11:43:09;16,4;60,1
1158;2022-05-13 11:48:09;16,5;59,6
1159;2022-05-13 11:53:09;16,6;59,6
1160;2022-05-13 11:58:09;16,7;59,7
1161;2022-05-13 12:03:09;16,7;59,2
1162;2022-05-13 12:08:09;16,8;59,2
1163;2022-05-13 12:13:09;16,9;59,2
1164;2022-05-13 12:18:09;17;58,8
1165;2022-05-13 12:23:09;17;58,8
1166;2022-05-13 12:28:09;17,1;58,3
1167;2022-05-13 12:33:09;17,2;58,3
1168;2022-05-13 12:38:09;17,3;58,3
1169;2022-05-13 12:43:09;17,4;57,9
1170;2022-05-13 12:48:09;17,4;57,9
1171;2022-05-13 12:53:09;17,5;57,4
1172;2022-05-13 12:58:09;17,5;56,9
1173;2022-05-13 13:03:09;17,6;56,9
1174;2022-05-13 13:08:09;17,7;56,9
1175;2022-05-13 13:13:09;17,7;56,5
1176;2022-05-13 13:18:09;17,8;56,5
1177;2022-05-13 13:23:09;17,8;56,5
1178;2022-05-13 13:28:09;17,9;56
1179;2022-05-13 13:33:09;17,9;56
1180;2022-05-13 13:38:09;18;55,5
1181;2022-05-13 13:43:09;18;55,5
1182;2022-05-13 13:48:09;18;55,5
1183;2022-05-13 13:53:09;18,1;55,1
1184;2022-05-13 13:58:09;18,2;55,1
1185;2022-05-13 14:03:09;18,2;55,1
1186;2022-05-13 14:08:09;18,3;54,6
1187;2022-05-13 14:13:09;18,3;54,6
1188;2022-05-13 14:18:09;18,4;54,6
1189;2022-05-13 14:23:09;18,5;54,6
1190;2022-05-13 14:28:09;18,5;54,1
1191;2022-05-13 14:33:09;18,6;54,2
1192;2022-05-13 14:38:09;18,6;54,2
1193;2022-05-13 14:43:09;18,6;53,7
1194;2022-05-13 14:48:09;18,7;53,7
1195;2022-05-13 14:53:09;18,8;53,7
1196;2022-05-13 14:58:09;18,8;53,7
1197;2022-05-13 15:03:09;18,9;53,7
1198;2022-05-13 15:08:09;18,9;53,7
1199;2022-05-13 15:13:09;19;53,7
1200;2022-05-13 15:18:09;19;53,2
1201;2022-05-13 15:23:09;19;52,7
1202;2022-05-13 15:28:09;19,1;52,7
1203;2022-05-13 15:33:09;19,1;52,3
1204;2022-05-13 15:38:09;19,1;52,3
1205;2022-05-13 15:43:09;19,1;52,3
1206;2022-05-13 15:48:09;19,2;52,3
1207;2022-05-13 15:53:09;19,2;51,8
