RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
661;2022-04-25 17:14;20,1;54,8
662;2022-04-25 17:19;20;55,3
663;2022-04-25 17:24;19,9;55,8
664;2022-04-25 17:29;19,8;55,7
665;2022-04-25 17:34;19,7;56,2
666;2022-04-25 17:39;19,7;56,7
667;2022-04-25 17:44;19,6;56,7
668;2022-04-25 17:49;19,5;56,7
669;2022-04-25 17:54;19,4;57,1
670;2022-04-25 17:59;19,3;57,6
671;2022-04-25 18:04;19,2;57,6
672;2022-04-25 18:09;19,2;58,1
673;2022-04-25 18:14;19,1;58,1
674;2022-04-25 18:19;19,1;58,5
675;2022-04-25 18:24;19;59
676;2022-04-25 18:29;18,9;59
677;2022-04-25 18:34;18,8;59
678;2022-04-25 18:39;18,8;59,4
679;2022-04-25 18:44;18,7;59,4
680;2022-04-25 18:49;18,7;59,4
681;2022-04-25 18:54;18,6;59,9
682;2022-04-25 18:59;18,6;60,4
683;2022-04-25 19:04;18,5;60,3
684;2022-04-25 19:09;18,4;60,3
685;2022-04-25 19:14;18,4;60,8
686;2022-04-25 19:19;18,3;60,8
687;2022-04-25 19:24;18,3;61,3
688;2022-04-25 19:29;18,2;61,2
689;2022-04-25 19:34;18,2;61,7
690;2022-04-25 19:39;18,1;61,7
691;2022-04-25 19:44;18,1;61,7
692;2022-04-25 19:49;18;62,2
693;2022-04-25 19:54;18;62,1
694;2022-04-25 19:59;18;62,6
695;2022-04-25 20:04;17,9;62,6
696;2022-04-25 20:09;17,9;63
697;2022-04-25 20:14;17,9;63
698;2022-04-25 20:19;17,8;63
699;2022-04-25 20:24;17,8;63,5
700;2022-04-25 20:29;17,7;63,5
701;2022-04-25 20:34;17,7;63,5
702;2022-04-25 20:39;17,6;63,9
703;2022-04-25 20:44;17,6;63,9
704;2022-04-25 20:49;17,6;63,9
705;2022-04-25 20:54;17,5;64,4
706;2022-04-25 20:59;17,5;64,4
707;2022-04-25 21:04;17,5;64,4
708;2022-04-25 21:09;17,4;64,4
709;2022-04-25 21:14;17,4;64,8
710;2022-04-25 21:19;17,4;64,8
711;2022-04-25 21:24;17,4;64,8
712;2022-04-25 21:29;17,4;65,2
713;2022-04-25 21:34;17,4;65,2
714;2022-04-25 21:39;17,3;65,2
715;2022-04-25 21:44;17,3;65,2
716;2022-04-25 21:49;17,3;65,2
717;2022-04-25 21:54;17,3;65,2
718;2022-04-25 21:59;17,2;65,7
719;2022-04-25 22:04;17,2;65,7
720;2022-04-25 22:09;17,2;65,7
721;2022-04-25 22:14;17,2;65,7
722;2022-04-25 22:19;17,1;65,6
723;2022-04-25 22:24;17,1;65,6
724;2022-04-25 22:29;17,1;65,6
725;2022-04-25 22:34;17,1;65,6
726;2022-04-25 22:39;17;66,1
727;2022-04-25 22:44;17;66,1
728;2022-04-25 22:49;17;66,1
729;2022-04-25 22:54;17;66,1
730;2022-04-25 22:59;17;66,1
731;2022-04-25 23:04;17;66,1
732;2022-04-25 23:09;17;66,1
733;2022-04-25 23:14;17;66,1
734;2022-04-25 23:19;17;66,1
735;2022-04-25 23:24;17;66,1
736;2022-04-25 23:29;17;66,1
737;2022-04-25 23:34;17,1;66,1
738;2022-04-25 23:39;17,1;66,1
739;2022-04-25 23:44;17,1;66,1
740;2022-04-25 23:49;17,1;66,1
741;2022-04-25 23:54;17;66,5
742;2022-04-25 23:59;17,1;66,5
743;2022-04-26 0:04;17,1;66,5
744;2022-04-26 0:09;17,1;66,6
745;2022-04-26 0:14;17,1;66,5
746;2022-04-26 0:19;17,1;66,5
747;2022-04-26 0:24;17,1;66,5
748;2022-04-26 0:29;17;66,5
749;2022-04-26 0:34;17;66,5
750;2022-04-26 0:39;17;66,5
751;2022-04-26 0:44;17;66,5
752;2022-04-26 0:49;17;66,5
753;2022-04-26 0:54;17;67
754;2022-04-26 0:59;16,9;67
755;2022-04-26 1:04;16,9;67
756;2022-04-26 1:09;16,9;67
757;2022-04-26 1:14;16,9;67
758;2022-04-26 1:19;16,8;67,4
759;2022-04-26 1:24;16,8;67,4
760;2022-04-26 1:29;16,8;67,4
761;2022-04-26 1:34;16,8;67,8
762;2022-04-26 1:39;16,7;67,8
763;2022-04-26 1:44;16,7;67,8
764;2022-04-26 1:49;16,7;67,8
765;2022-04-26 1:54;16,7;67,8
766;2022-04-26 1:59;16,7;67,8
767;2022-04-26 2:04;16,7;67,8
768;2022-04-26 2:09;16,7;67,8
769;2022-04-26 2:14;16,7;67,8
770;2022-04-26 2:19;16,7;67,8
771;2022-04-26 2:24;16,7;67,8
772;2022-04-26 2:29;16,7;67,8
773;2022-04-26 2:34;16,6;67,8
774;2022-04-26 2:39;16,6;67,8
775;2022-04-26 2:44;16,6;67,8
776;2022-04-26 2:49;16,6;68,2
777;2022-04-26 2:54;16,5;68,2
778;2022-04-26 2:59;16,5;68,2
779;2022-04-26 3:04;16,5;68,2
780;2022-04-26 3:09;16,5;68,2
781;2022-04-26 3:14;16,5;68,2
782;2022-04-26 3:19;16,5;68,2
783;2022-04-26 3:24;16,5;68,2
784;2022-04-26 3:29;16,5;68,2
785;2022-04-26 3:34;16,5;68,2
786;2022-04-26 3:39;16,5;68,2
787;2022-04-26 3:44;16,5;68,2
788;2022-04-26 3:49;16,5;68,2
789;2022-04-26 3:54;16,4;68,2
790;2022-04-26 3:59;16,4;68,2
791;2022-04-26 4:04;16,4;68,2
792;2022-04-26 4:09;16,4;68,2
793;2022-04-26 4:14;16,4;68,2
794;2022-04-26 4:19;16,4;67,8
795;2022-04-26 4:24;16,4;68,2
796;2022-04-26 4:29;16,4;68,2
797;2022-04-26 4:34;16,4;68,2
798;2022-04-26 4:39;16,4;68,2
799;2022-04-26 4:44;16,4;68,2
800;2022-04-26 4:49;16,3;68,2
801;2022-04-26 4:54;16,3;68,2
802;2022-04-26 4:59;16,3;68,2
803;2022-04-26 5:04;16,3;68,2
804;2022-04-26 5:09;16,4;68,2
805;2022-04-26 5:14;16,4;68,2
806;2022-04-26 5:19;16,4;68,2
807;2022-04-26 5:24;16,4;68,2
808;2022-04-26 5:29;16,4;68,2
809;2022-04-26 5:34;16,4;68,2
810;2022-04-26 5:39;16,4;68,2
811;2022-04-26 5:44;16,4;68,2
812;2022-04-26 5:49;16,4;68,2
813;2022-04-26 5:54;16,4;68,2
814;2022-04-26 5:59;16,4;68,2
815;2022-04-26 6:04;16,4;68,2
816;2022-04-26 6:09;16,4;68,2
817;2022-04-26 6:14;16,4;68,2
818;2022-04-26 6:19;16,4;68,2
819;2022-04-26 6:24;16,4;68,7
820;2022-04-26 6:29;16,4;68,7
821;2022-04-26 6:34;16,4;68,7
822;2022-04-26 6:39;16,3;68,7
823;2022-04-26 6:44;16,3;68,7
824;2022-04-26 6:49;16,3;68,7
825;2022-04-26 6:54;16,3;68,7
826;2022-04-26 6:59;16,4;68,7
827;2022-04-26 7:04;16,4;68,7
828;2022-04-26 7:09;16,4;68,7
829;2022-04-26 7:14;16,3;68,7
830;2022-04-26 7:19;16,3;68,7
831;2022-04-26 7:24;16,4;68,7
832;2022-04-26 7:29;16,4;68,7
833;2022-04-26 7:34;16,4;68,7
834;2022-04-26 7:39;16,4;68,7
835;2022-04-26 7:44;16,4;68,7
836;2022-04-26 7:49;16,4;68,7
837;2022-04-26 7:54;16,4;68,2
838;2022-04-26 7:59;16,4;68,2
839;2022-04-26 8:04;16,4;68,2
840;2022-04-26 8:09;16,5;68,2
841;2022-04-26 8:14;16,5;68,2
842;2022-04-26 8:19;16,5;68,2
843;2022-04-26 8:24;16,5;68,3
844;2022-04-26 8:29;16,6;68,3
845;2022-04-26 8:34;16,6;67,8
846;2022-04-26 8:39;16,7;67,8
847;2022-04-26 8:44;16,7;67,8
848;2022-04-26 8:49;16,7;67,8
849;2022-04-26 8:54;16,7;67,8
850;2022-04-26 8:59;16,7;67,4
851;2022-04-26 9:04;16,7;67,4
852;2022-04-26 9:09;16,8;67,4
853;2022-04-26 9:14;16,8;67,4
854;2022-04-26 9:19;16,8;67,4
855;2022-04-26 9:24;16,8;67
856;2022-04-26 9:29;16,9;67
857;2022-04-26 9:34;16,9;67
858;2022-04-26 9:39;16,9;67
859;2022-04-26 9:44;16,9;67
860;2022-04-26 9:49;16,9;66,5
861;2022-04-26 9:54;17;66,1
862;2022-04-26 9:59;17,1;65,7
863;2022-04-26 10:04;17,2;65,7
864;2022-04-26 10:09;17,3;65,2
865;2022-04-26 10:14;17,4;64,8
866;2022-04-26 10:19;17,5;64,4
867;2022-04-26 10:24;17,6;63,9
868;2022-04-26 10:29;17,7;63,5
869;2022-04-26 10:34;17,9;62,6
870;2022-04-26 10:39;17,9;62,1
871;2022-04-26 10:44;18;61,2
872;2022-04-26 10:49;18,1;60,3
873;2022-04-26 10:54;18,1;60,3
874;2022-04-26 10:59;18,1;59,8
875;2022-04-26 11:04;18,1;59,3
876;2022-04-26 11:09;18,2;58,9
877;2022-04-26 11:14;18,2;58,9
878;2022-04-26 11:19;18,4;58,4
879;2022-04-26 11:24;18,5;58
880;2022-04-26 11:29;18,6;57,5
881;2022-04-26 11:34;18,7;57
882;2022-04-26 11:39;18,9;56,6
883;2022-04-26 11:44;19;55,6
884;2022-04-26 11:49;19,1;54,7
885;2022-04-26 11:54;19,2;55,2
886;2022-04-26 11:59;19,2;54,7
887;2022-04-26 12:04;19,2;54,7
888;2022-04-26 12:09;19,2;54,7
889;2022-04-26 12:14;19,1;53,2
890;2022-04-26 12:19;19,1;52,7
891;2022-04-26 12:24;19;52,2
892;2022-04-26 12:29;19;52,2
893;2022-04-26 12:34;18,9;52,7
894;2022-04-26 12:39;18,9;52,7
895;2022-04-26 12:44;18,9;52,2
896;2022-04-26 12:49;18,9;53,2
897;2022-04-26 12:54;18,9;52,7
898;2022-04-26 12:59;18,9;52,7
899;2022-04-26 13:04;18,8;53,6
900;2022-04-26 13:09;18,8;53,6
901;2022-04-26 13:14;18,7;53,6
902;2022-04-26 13:19;18,7;53,6
903;2022-04-26 13:24;18,7;53,6
904;2022-04-26 13:29;18,6;53,6
905;2022-04-26 13:34;18,6;54,1
906;2022-04-26 13:39;18,6;53,6
907;2022-04-26 13:44;18,6;53,6
908;2022-04-26 13:49;18,6;53,1
909;2022-04-26 13:54;18,6;53,1
910;2022-04-26 13:59;18,6;53,1
911;2022-04-26 14:04;18,6;52,1
912;2022-04-26 14:09;18,7;51,6
913;2022-04-26 14:14;18,8;50,7
914;2022-04-26 14:19;18,9;50,2
915;2022-04-26 14:24;18,9;49,7
916;2022-04-26 14:29;18,9;49,2
917;2022-04-26 14:34;18,9;49,2
918;2022-04-26 14:39;18,8;49,2
919;2022-04-26 14:44;18,8;49,2
920;2022-04-26 14:49;18,8;49,1
921;2022-04-26 14:54;18,8;48,6
922;2022-04-26 14:59;18,8;48,6
923;2022-04-26 15:04;18,8;48,6
924;2022-04-26 15:09;18,8;48,6
925;2022-04-26 15:14;18,9;48,1
926;2022-04-26 15:19;18,9;47,6
927;2022-04-26 15:24;19;47,7
928;2022-04-26 15:29;19,1;47,1
929;2022-04-26 15:34;19,1;47,1
930;2022-04-26 15:39;19;47,1
931;2022-04-26 15:44;19;47,1
932;2022-04-26 15:49;19;47,6
933;2022-04-26 15:54;18,9;47,1
934;2022-04-26 15:59;18,9;47,6
935;2022-04-26 16:04;18,8;48,1
936;2022-04-26 16:09;18,6;48,6
937;2022-04-26 16:14;18,5;49,1
938;2022-04-26 16:19;18,4;49,6
939;2022-04-26 16:24;18,2;50,6
940;2022-04-26 16:29;18;51,6
941;2022-04-26 16:34;17,9;52,5
942;2022-04-26 16:39;17,8;53,5
943;2022-04-26 16:44;17,7;54
944;2022-04-26 16:49;17,6;54,9
945;2022-04-26 16:54;17,6;55,9
946;2022-04-26 16:59;17,5;56,4
947;2022-04-26 17:04;17,4;57,3
948;2022-04-26 17:09;17,4;57,3
949;2022-04-26 17:14;17,3;58,3
950;2022-04-26 17:19;17,2;59,2
951;2022-04-26 17:24;17,1;59,7
952;2022-04-26 17:29;17;60,1
953;2022-04-26 17:34;17;60,6
954;2022-04-26 17:39;17;61,1
955;2022-04-26 17:44;17;61
956;2022-04-26 17:49;17;61,5
957;2022-04-26 17:54;16,9;62
958;2022-04-26 17:59;16,9;62
959;2022-04-26 18:04;16,8;62
960;2022-04-26 18:09;16,9;62
961;2022-04-26 18:14;16,9;62
962;2022-04-26 18:19;16,9;62,4
963;2022-04-26 18:24;16,8;62,4
964;2022-04-26 18:29;16,8;62,9
965;2022-04-26 18:34;16,7;62,9
966;2022-04-26 18:39;16,8;63,3
967;2022-04-26 18:44;16,7;63,3
968;2022-04-26 18:49;16,7;63,3
969;2022-04-26 18:54;16,7;63,3
970;2022-04-26 18:59;16,7;63,8
971;2022-04-26 19:04;16,8;63,8
972;2022-04-26 19:09;16,7;63,8
973;2022-04-26 19:14;16,6;64,2
974;2022-04-26 19:19;16,6;64,2
975;2022-04-26 19:24;16,6;64,2
976;2022-04-26 19:29;16,5;64,7
977;2022-04-26 19:34;16,5;65,1
978;2022-04-26 19:39;16,4;65,1
979;2022-04-26 19:44;16,4;65,1
980;2022-04-26 19:49;16,4;65,1
981;2022-04-26 19:54;16,5;65,1
982;2022-04-26 19:59;16,5;65,1
983;2022-04-26 20:04;16,4;65,1
984;2022-04-26 20:09;16,4;64,6
985;2022-04-26 20:14;16,4;65,1
986;2022-04-26 20:19;16,3;65,1
987;2022-04-26 20:24;16,4;65,1
988;2022-04-26 20:29;16,3;65,1
989;2022-04-26 20:34;16,3;65,1
990;2022-04-26 20:39;16,2;65,1
991;2022-04-26 20:44;16,2;65,1
992;2022-04-26 20:49;16,2;65,5
993;2022-04-26 20:54;16,2;65,5
994;2022-04-26 20:59;16,1;65,5
995;2022-04-26 21:04;16,1;65,5
996;2022-04-26 21:09;16,1;65,5
997;2022-04-26 21:14;16,1;65,5
998;2022-04-26 21:19;16;65,9
999;2022-04-26 21:24;16;65,9
1000;2022-04-26 21:29;16;65,9
1001;2022-04-26 21:34;15,9;66,3
1002;2022-04-26 21:39;15,9;66,3
1003;2022-04-26 21:44;15,9;66,3
1004;2022-04-26 21:49;15,9;66,8
1005;2022-04-26 21:54;15,9;66,8
1006;2022-04-26 21:59;15,9;66,8
1007;2022-04-26 22:04;15,9;66,3
1008;2022-04-26 22:09;15,9;66,8
1009;2022-04-26 22:14;15,9;66,8
1010;2022-04-26 22:19;15,9;66,8
1011;2022-04-26 22:24;15,9;67,2
1012;2022-04-26 22:29;15,9;67,2
1013;2022-04-26 22:34;15,9;67,2
1014;2022-04-26 22:39;15,9;67,2
1015;2022-04-26 22:44;15,9;67,2
1016;2022-04-26 22:49;15,9;67,2
1017;2022-04-26 22:54;15,8;67,2
1018;2022-04-26 22:59;15,8;67,7
1019;2022-04-26 23:04;15,7;67,7
1020;2022-04-26 23:09;15,7;67,7
1021;2022-04-26 23:14;15,7;67,7
1022;2022-04-26 23:19;15,7;67,7
1023;2022-04-26 23:24;15,7;67,7
1024;2022-04-26 23:29;15,7;67,7
1025;2022-04-26 23:34;15,7;67,7
1026;2022-04-26 23:39;15,7;67,7
1027;2022-04-26 23:44;15,7;67,7
1028;2022-04-26 23:49;15,7;68,1
1029;2022-04-26 23:54;15,7;68,1
1030;2022-04-26 23:59;15,7;67,6
1031;2022-04-27 0:04;15,6;68,1
1032;2022-04-27 0:09;15,6;68,1
1033;2022-04-27 0:14;15,6;68,1
1034;2022-04-27 0:19;15,6;68,1
1035;2022-04-27 0:24;15,6;68,1
1036;2022-04-27 0:29;15,6;68,1
1037;2022-04-27 0:34;15,6;68,1
1038;2022-04-27 0:39;15,6;68,1
1039;2022-04-27 0:44;15,6;68,1
1040;2022-04-27 0:49;15,5;68,1
1041;2022-04-27 0:54;15,5;68,1
1042;2022-04-27 0:59;15,5;68,1
1043;2022-04-27 1:04;15,5;68,1
1044;2022-04-27 1:09;15,5;68,1
1045;2022-04-27 1:14;15,5;68,1
1046;2022-04-27 1:19;15,5;68,1
1047;2022-04-27 1:24;15,5;68,1
1048;2022-04-27 1:29;15,5;68,1
1049;2022-04-27 1:34;15,4;68
1050;2022-04-27 1:39;15,4;68,5
1051;2022-04-27 1:44;15,4;68
1052;2022-04-27 1:49;15,4;68
1053;2022-04-27 1:54;15,4;68,5
1054;2022-04-27 1:59;15,4;68
1055;2022-04-27 2:04;15,4;68,5
1056;2022-04-27 2:09;15,4;68,5
1057;2022-04-27 2:14;15,4;68,5
1058;2022-04-27 2:19;15,4;68,5
1059;2022-04-27 2:24;15,3;68,5
1060;2022-04-27 2:29;15,3;68,5
1061;2022-04-27 2:34;15,3;68,5
1062;2022-04-27 2:39;15,3;68,5
1063;2022-04-27 2:44;15,3;68,5
1064;2022-04-27 2:49;15,3;68,5
1065;2022-04-27 2:54;15,3;68,5
1066;2022-04-27 2:59;15,3;68,5
1067;2022-04-27 3:04;15,2;68,5
1068;2022-04-27 3:09;15,2;68,4
1069;2022-04-27 3:14;15,1;68,9
1070;2022-04-27 3:19;15,1;68,9
1071;2022-04-27 3:24;15,1;68,9
1072;2022-04-27 3:29;15,1;68,9
1073;2022-04-27 3:34;15,1;68,9
1074;2022-04-27 3:39;15,1;68,9
1075;2022-04-27 3:44;15,2;68,9
1076;2022-04-27 3:49;15,1;68,9
1077;2022-04-27 3:54;15,1;68,9
1078;2022-04-27 3:59;15,1;68,9
1079;2022-04-27 4:04;15,2;68,9
1080;2022-04-27 4:09;15,2;68,9
1081;2022-04-27 4:14;15,2;68,9
1082;2022-04-27 4:19;15,1;68,9
1083;2022-04-27 4:24;15,1;68,9
1084;2022-04-27 4:29;15,1;68,9
1085;2022-04-27 4:34;15,1;68,9
1086;2022-04-27 4:39;15,1;68,9
1087;2022-04-27 4:44;15,1;68,9
1088;2022-04-27 4:49;15,1;68,9
1089;2022-04-27 4:54;15,1;69,3
1090;2022-04-27 4:59;15,1;69,3
1091;2022-04-27 5:04;15,1;69,3
1092;2022-04-27 5:09;15,1;69,3
1093;2022-04-27 5:14;15,1;69,3
1094;2022-04-27 5:19;15,1;68,9
1095;2022-04-27 5:24;15,1;69,3
1096;2022-04-27 5:29;15,1;69,3
1097;2022-04-27 5:34;15,1;69,3
1098;2022-04-27 5:39;15;68,9
1099;2022-04-27 5:44;15;68,9
1100;2022-04-27 5:49;15;69,3
1101;2022-04-27 5:54;15;69,3
1102;2022-04-27 5:59;15;69,3
1103;2022-04-27 6:04;15;69,3
1104;2022-04-27 6:09;15;69,3
1105;2022-04-27 6:14;15;69,3
1106;2022-04-27 6:19;15;69,3
1107;2022-04-27 6:24;14,9;69,3
1108;2022-04-27 6:29;14,9;69,3
1109;2022-04-27 6:34;14,8;69,3
1110;2022-04-27 6:39;14,8;69,7
1111;2022-04-27 6:44;14,7;69,7
1112;2022-04-27 6:49;14,7;69,7
1113;2022-04-27 6:54;14,7;69,7
1114;2022-04-27 6:59;14,7;69,7
1115;2022-04-27 7:04;14,7;69,7
1116;2022-04-27 7:09;14,7;69,7
1117;2022-04-27 7:14;14,7;70,1
1118;2022-04-27 7:19;14,7;70,1
1119;2022-04-27 7:24;14,7;70,1
1120;2022-04-27 7:29;14,7;70,1
1121;2022-04-27 7:34;14,6;70,1
1122;2022-04-27 7:39;14,7;70,1
1123;2022-04-27 7:44;14,7;70,1
1124;2022-04-27 7:49;14,7;70,1
1125;2022-04-27 7:54;14,7;70,1
1126;2022-04-27 7:59;14,7;69,7
1127;2022-04-27 8:04;14,8;69,7
1128;2022-04-27 8:09;14,9;69,7
1129;2022-04-27 8:14;14,9;69,7
1130;2022-04-27 8:19;14,9;69,7
1131;2022-04-27 8:24;15;69,3
1132;2022-04-27 8:29;15;69,3
1133;2022-04-27 8:34;15;69,3
1134;2022-04-27 8:39;15;69,3
1135;2022-04-27 8:44;15,1;69,3
1136;2022-04-27 8:49;15,1;69,3
1137;2022-04-27 8:54;15,1;69,3
1138;2022-04-27 8:59;15,1;69,3
1139;2022-04-27 9:04;15,1;69,3
1140;2022-04-27 9:09;15,2;69,3
1141;2022-04-27 9:14;15,2;69,3
1142;2022-04-27 9:19;15,2;69,3
1143;2022-04-27 9:24;15,2;69,3
1144;2022-04-27 9:29;15,2;69,3
1145;2022-04-27 9:34;15,2;69,3
1146;2022-04-27 9:39;15,2;69,3
1147;2022-04-27 9:44;15,2;69,3
1148;2022-04-27 9:49;15,3;69,3
1149;2022-04-27 9:54;15,3;69,8
1150;2022-04-27 9:59;15,3;69,4
1151;2022-04-27 10:04;15,4;69,8
1152;2022-04-27 10:09;15,4;69,8
1153;2022-04-27 10:14;15,4;69,8
1154;2022-04-27 10:19;15,4;69,8
1155;2022-04-27 10:24;15,4;69,8
1156;2022-04-27 10:29;15,4;69,8
1157;2022-04-27 10:34;15,5;69,4
1158;2022-04-27 10:39;15,6;69,4
1159;2022-04-27 10:44;15,6;69,4
1160;2022-04-27 10:49;15,7;69,4
1161;2022-04-27 10:54;15,7;69,4
1162;2022-04-27 10:59;15,8;69
1163;2022-04-27 11:04;15,9;69
1164;2022-04-27 11:09;16;69
1165;2022-04-27 11:14;16;68,6
1166;2022-04-27 11:19;16,1;68,6
1167;2022-04-27 11:24;16,1;68,2
1168;2022-04-27 11:29;16,2;68,2
1169;2022-04-27 11:34;16,2;68,2
1170;2022-04-27 11:39;16,2;68,2
1171;2022-04-27 11:44;16,3;67,8
1172;2022-04-27 11:49;16,3;68,2
1173;2022-04-27 11:54;16,2;68,2
1174;2022-04-27 11:59;16,2;68,2
1175;2022-04-27 12:04;16,3;68,2
1176;2022-04-27 12:09;16,3;68,2
1177;2022-04-27 12:14;16,3;68,2
1178;2022-04-27 12:19;16,3;67,8
1179;2022-04-27 12:24;16,3;68,2
1180;2022-04-27 12:29;16,3;67,8
1181;2022-04-27 12:34;16,3;67,8
1182;2022-04-27 12:39;16,3;67,8
1183;2022-04-27 12:44;16,3;67,8
1184;2022-04-27 12:49;16,3;67,8
1185;2022-04-27 12:54;16,2;68,2
1186;2022-04-27 12:59;16,2;68,2
1187;2022-04-27 13:04;16,3;68,2
1188;2022-04-27 13:09;16,3;67,8
1189;2022-04-27 13:14;16,3;67,8
1190;2022-04-27 13:19;16,3;67,8
1191;2022-04-27 13:24;16,3;67,8
1192;2022-04-27 13:29;16,3;67,8
1193;2022-04-27 13:34;16,3;67,8
1194;2022-04-27 13:39;16,3;67,8
1195;2022-04-27 13:44;16,3;67,8
1196;2022-04-27 13:49;16,3;67,8
1197;2022-04-27 13:54;16,3;67,8
1198;2022-04-27 13:59;16,3;67,8
1199;2022-04-27 14:04;16,3;67,8
1200;2022-04-27 14:09;16,3;67,8
1201;2022-04-27 14:14;16,3;67,3
1202;2022-04-27 14:19;16,3;67,3
1203;2022-04-27 14:24;16,3;66,9
1204;2022-04-27 14:29;16,3;66,9
1205;2022-04-27 14:34;16,3;66,4
1206;2022-04-27 14:39;16,3;66,4
1207;2022-04-27 14:44;16,3;66
1208;2022-04-27 14:49;16,3;65,5
1209;2022-04-27 14:54;16,4;65,5
1210;2022-04-27 14:59;16,4;65,1
1211;2022-04-27 15:04;16,4;64,6
1212;2022-04-27 15:09;16,5;64,7
1213;2022-04-27 15:14;16,5;64,2
1214;2022-04-27 15:19;16,5;63,7
1215;2022-04-27 15:24;16,5;63,7
1216;2022-04-27 15:29;16,5;63,3
1217;2022-04-27 15:34;16,5;63,3
1218;2022-04-27 15:39;16,5;62,8
1219;2022-04-27 15:44;16,5;62,8
1220;2022-04-27 15:49;16,5;62,8
1221;2022-04-27 15:54;16,5;62,4
1222;2022-04-27 15:59;16,5;62,4
1223;2022-04-27 16:04;16,4;62,4
1224;2022-04-27 16:09;16,4;61,9
1225;2022-04-27 16:14;16,4;61,9
1226;2022-04-27 16:19;16,4;61,9
1227;2022-04-27 16:24;16,4;61,9
1228;2022-04-27 16:29;16,3;61,4
1229;2022-04-27 16:34;16,3;61,4
1230;2022-04-27 16:39;16,3;61,4
1231;2022-04-27 16:44;16,3;61,4
1232;2022-04-27 16:49;16,2;61,9
1233;2022-04-27 16:54;16,2;61,8
1234;2022-04-27 16:59;16,2;62,3
1235;2022-04-27 17:04;16,1;62,3
1236;2022-04-27 17:09;16,1;62,3
1237;2022-04-27 17:14;16,1;62,8
1238;2022-04-27 17:19;16,1;62,8
1239;2022-04-27 17:24;16,1;62,8
1240;2022-04-27 17:29;16,1;62,8
1241;2022-04-27 17:34;16;62,8
1242;2022-04-27 17:39;16;63,2
1243;2022-04-27 17:44;16;63,2
1244;2022-04-27 17:49;16;63,2
1245;2022-04-27 17:54;16;63,2
1246;2022-04-27 17:59;15,9;63,2
1247;2022-04-27 18:04;15,9;63,2
1248;2022-04-27 18:09;15,9;63,2
1249;2022-04-27 18:14;15,9;63,2
1250;2022-04-27 18:19;15,9;63,6
1251;2022-04-27 18:24;15,9;63,2
1252;2022-04-27 18:29;15,9;63,2
1253;2022-04-27 18:34;15,8;63,2
1254;2022-04-27 18:39;15,8;63,6
1255;2022-04-27 18:44;15,8;63,6
1256;2022-04-27 18:49;15,7;63,6
1257;2022-04-27 18:54;15,7;63,6
1258;2022-04-27 18:59;15,7;63,6
1259;2022-04-27 19:04;15,7;63,6
1260;2022-04-27 19:09;15,6;63,6
1261;2022-04-27 19:14;15,6;63,6
1262;2022-04-27 19:19;15,6;63,6
1263;2022-04-27 19:24;15,6;63,6
1264;2022-04-27 19:29;15,6;63,6
1265;2022-04-27 19:34;15,5;64
1266;2022-04-27 19:39;15,5;64
1267;2022-04-27 19:44;15,4;64
1268;2022-04-27 19:49;15,4;64
1269;2022-04-27 19:54;15,4;64
1270;2022-04-27 19:59;15,4;64
1271;2022-04-27 20:04;15,4;64
1272;2022-04-27 20:09;15,4;64
1273;2022-04-27 20:14;15,4;64
1274;2022-04-27 20:19;15,4;64,5
1275;2022-04-27 20:24;15,4;64
1276;2022-04-27 20:29;15,4;64
1277;2022-04-27 20:34;15,4;64
1278;2022-04-27 20:39;15,4;64
1279;2022-04-27 20:44;15,4;64
1280;2022-04-27 20:49;15,4;64
1281;2022-04-27 20:54;15,3;64
1282;2022-04-27 20:59;15,3;64
1283;2022-04-27 21:04;15,3;64
1284;2022-04-27 21:09;15,3;64
1285;2022-04-27 21:14;15,3;64,4
1286;2022-04-27 21:19;15,2;64,4
1287;2022-04-27 21:24;15,2;64,4
1288;2022-04-27 21:29;15,2;64,4
1289;2022-04-27 21:34;15,2;64,4
1290;2022-04-27 21:39;15,1;64,4
1291;2022-04-27 21:44;15,1;64,4
1292;2022-04-27 21:49;15;64,4
1293;2022-04-27 21:54;15;64,4
1294;2022-04-27 21:59;14,9;64,4
1295;2022-04-27 22:04;14,8;64,4
1296;2022-04-27 22:09;14,8;64,8
1297;2022-04-27 22:14;14,7;64,8
1298;2022-04-27 22:19;14,7;64,8
1299;2022-04-27 22:24;14,6;64,8
1300;2022-04-27 22:29;14,6;64,8
1301;2022-04-27 22:34;14,5;64,8
1302;2022-04-27 22:39;14,5;64,7
1303;2022-04-27 22:44;14,4;65,2
1304;2022-04-27 22:49;14,4;65,2
1305;2022-04-27 22:54;14,3;65,2
1306;2022-04-27 22:59;14,3;65,2
1307;2022-04-27 23:04;14,3;65,2
1308;2022-04-27 23:09;14,2;65,2
1309;2022-04-27 23:14;14,2;65,2
1310;2022-04-27 23:19;14,2;65,2
1311;2022-04-27 23:24;14,1;65,1
1312;2022-04-27 23:29;14,1;65,1
1313;2022-04-27 23:34;14,1;65,1
1314;2022-04-27 23:39;14,1;65,1
1315;2022-04-27 23:44;14,1;65,1
1316;2022-04-27 23:49;14;65,1
1317;2022-04-27 23:54;14;65,1
1318;2022-04-27 23:59;14;65,1
1319;2022-04-28 0:04;14;65,1
1320;2022-04-28 0:09;14;65,6
