RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-04-25 12:34:53;18,6;58,1
604;2022-04-25 12:39:53;18,7;57,6
605;2022-04-25 12:44:53;18,7;57,6
606;2022-04-25 12:49:53;18,8;57,6
607;2022-04-25 12:54:53;18,8;57,6
608;2022-04-25 12:59:53;18,9;57,1
609;2022-04-25 13:04:53;18,9;57,1
610;2022-04-25 13:09:53;19;57,2
611;2022-04-25 13:14:53;19;56,7
612;2022-04-25 13:19:53;19,1;56,7
613;2022-04-25 13:24:53;19,1;56,7
614;2022-04-25 13:29:53;19,2;56,2
615;2022-04-25 13:34:53;19,2;56,2
616;2022-04-25 13:39:53;19,2;56,2
617;2022-04-25 13:44:53;19,3;55,7
618;2022-04-25 13:49:53;19,3;55,8
619;2022-04-25 13:54:53;19,3;55,8
620;2022-04-25 13:59:53;19,4;55,3
621;2022-04-25 14:04:53;19,4;55,3
622;2022-04-25 14:09:53;19,4;55,3
623;2022-04-25 14:14:53;19,5;54,8
624;2022-04-25 14:19:53;19,5;54,8
625;2022-04-25 14:24:53;19,5;54,8
626;2022-04-25 14:29:53;19,6;54,8
627;2022-04-25 14:34:53;19,6;54,8
628;2022-04-25 14:39:53;19,6;54,3
629;2022-04-25 14:44:53;19,7;54,3
630;2022-04-25 14:49:53;19,7;54,3
631;2022-04-25 14:54:53;19,7;53,8
632;2022-04-25 14:59:53;19,8;53,9
633;2022-04-25 15:04:53;19,8;53,8
634;2022-04-25 15:09:53;19,8;53,8
635;2022-04-25 15:14:53;19,8;53,8
636;2022-04-25 15:19:53;19,8;53,9
637;2022-04-25 15:24:53;19,8;53,4
638;2022-04-25 15:29:53;19,8;53,4
639;2022-04-25 15:34:53;19,9;53,4
640;2022-04-25 15:39:53;19,9;53,4
641;2022-04-25 15:44:53;19,9;53,4
642;2022-04-25 15:49:53;20;52,9
643;2022-04-25 15:54:53;20;52,9
644;2022-04-25 15:59:53;20;52,9
645;2022-04-25 16:04:53;19,9;53,4
646;2022-04-25 16:09:53;19,9;53,4
647;2022-04-25 16:14:53;19,9;53,4
648;2022-04-25 16:19:53;19,9;53,4
649;2022-04-25 16:24:53;19,9;53,4
650;2022-04-25 16:29:53;19,9;53,9
651;2022-04-25 16:34:53;19,9;53,9
652;2022-04-25 16:39:53;19,9;53,9
653;2022-04-25 16:44:53;19,9;53,9
654;2022-04-25 16:49:53;19,8;53,9
655;2022-04-25 16:54:53;19,8;54,4
656;2022-04-25 16:59:53;19,8;54,3
657;2022-04-25 17:04:53;19,8;54,3
658;2022-04-25 17:09:53;19,8;54,8
659;2022-04-25 17:14:53;19,7;54,8
660;2022-04-25 17:19:53;19,6;55,3
661;2022-04-25 17:24:53;19,6;55,8
662;2022-04-25 17:29:53;19,5;55,8
663;2022-04-25 17:34:53;19,4;55,8
664;2022-04-25 17:39:53;19,4;56,2
665;2022-04-25 17:44:53;19,3;56,2
666;2022-04-25 17:49:53;19,2;56,7
667;2022-04-25 17:54:53;19,1;56,7
668;2022-04-25 17:59:53;19,1;57,2
669;2022-04-25 18:04:53;19;57,6
670;2022-04-25 18:09:53;18,9;57,6
671;2022-04-25 18:14:53;18,9;57,6
672;2022-04-25 18:19:53;18,8;58,1
673;2022-04-25 18:24:53;18,7;58,1
674;2022-04-25 18:29:53;18,6;58,6
675;2022-04-25 18:34:53;18,6;58,5
676;2022-04-25 18:39:53;18,6;58,5
677;2022-04-25 18:44:53;18,5;59
678;2022-04-25 18:49:53;18,5;59
679;2022-04-25 18:54:53;18,4;59,5
680;2022-04-25 18:59:53;18,3;59,5
681;2022-04-25 19:04:53;18,3;59,9
682;2022-04-25 19:09:53;18,2;59,9
683;2022-04-25 19:14:53;18,2;60,4
684;2022-04-25 19:19:53;18,1;60,4
685;2022-04-25 19:24:53;18;60,4
686;2022-04-25 19:29:53;18;60,8
687;2022-04-25 19:34:53;18;60,8
688;2022-04-25 19:39:53;18;61,3
689;2022-04-25 19:44:53;17,9;61,3
690;2022-04-25 19:49:53;17,9;61,3
691;2022-04-25 19:54:53;17,9;61,7
692;2022-04-25 19:59:53;17,8;61,7
693;2022-04-25 20:04:53;17,8;61,7
694;2022-04-25 20:09:53;17,7;62,2
695;2022-04-25 20:14:53;17,7;62,2
696;2022-04-25 20:19:53;17,6;62,2
697;2022-04-25 20:24:53;17,6;62,2
698;2022-04-25 20:29:53;17,5;62,6
699;2022-04-25 20:34:53;17,5;62,6
700;2022-04-25 20:39:53;17,4;62,6
701;2022-04-25 20:44:53;17,4;63,1
702;2022-04-25 20:49:53;17,4;63,1
703;2022-04-25 20:54:53;17,4;63,1
704;2022-04-25 20:59:53;17,4;63
705;2022-04-25 21:04:53;17,4;63,5
706;2022-04-25 21:09:53;17,3;63,5
707;2022-04-25 21:14:53;17,3;63,5
708;2022-04-25 21:19:53;17,2;64
709;2022-04-25 21:24:53;17,2;64
710;2022-04-25 21:29:53;17,2;63,9
711;2022-04-25 21:34:53;17,2;63,9
712;2022-04-25 21:39:53;17,2;63,9
713;2022-04-25 21:44:53;17,1;63,9
714;2022-04-25 21:49:53;17,1;63,9
715;2022-04-25 21:54:53;17,1;64,4
716;2022-04-25 21:59:53;17,1;64,4
717;2022-04-25 22:04:53;17;64,4
718;2022-04-25 22:09:53;17;64,4
719;2022-04-25 22:14:53;17;64,4
720;2022-04-25 22:19:53;17;64,4
721;2022-04-25 22:24:53;16,9;64,8
722;2022-04-25 22:29:53;16,9;64,8
723;2022-04-25 22:34:53;16,9;64,8
724;2022-04-25 22:39:53;16,9;64,8
725;2022-04-25 22:44:53;16,9;64,8
726;2022-04-25 22:49:53;16,9;64,8
727;2022-04-25 22:54:53;16,9;64,8
728;2022-04-25 22:59:53;16,8;64,8
729;2022-04-25 23:04:53;16,8;64,8
730;2022-04-25 23:09:53;16,9;65,3
731;2022-04-25 23:14:53;16,9;65,3
732;2022-04-25 23:19:53;16,9;64,8
733;2022-04-25 23:24:53;16,9;64,8
734;2022-04-25 23:29:53;16,9;64,8
735;2022-04-25 23:34:53;16,9;64,8
736;2022-04-25 23:39:53;16,9;64,8
737;2022-04-25 23:44:53;16,9;64,8
738;2022-04-25 23:49:53;16,9;65,3
739;2022-04-25 23:54:53;16,9;64,8
740;2022-04-25 23:59:53;16,9;65,3
741;2022-04-26 00:04:53;16,9;65,3
742;2022-04-26 00:09:53;16,9;65,3
743;2022-04-26 00:14:53;16,9;65,3
744;2022-04-26 00:19:53;16,9;65,3
745;2022-04-26 00:24:53;16,9;65,3
746;2022-04-26 00:29:53;16,9;65,3
747;2022-04-26 00:34:53;16,9;65,3
748;2022-04-26 00:39:53;16,9;65,3
749;2022-04-26 00:44:53;16,9;65,3
750;2022-04-26 00:49:53;16,8;65,3
751;2022-04-26 00:54:53;16,8;65,3
752;2022-04-26 00:59:53;16,8;65,7
753;2022-04-26 01:04:53;16,8;65,7
754;2022-04-26 01:09:53;16,8;65,7
755;2022-04-26 01:14:53;16,7;65,7
756;2022-04-26 01:19:53;16,7;65,7
757;2022-04-26 01:24:53;16,7;66,1
758;2022-04-26 01:29:53;16,7;66,1
759;2022-04-26 01:34:53;16,7;66,1
760;2022-04-26 01:39:53;16,6;66,1
761;2022-04-26 01:44:53;16,6;66,1
762;2022-04-26 01:49:53;16,6;66,1
763;2022-04-26 01:54:53;16,6;66,1
764;2022-04-26 01:59:53;16,6;66,1
765;2022-04-26 02:04:53;16,6;66,1
766;2022-04-26 02:09:53;16,6;66,1
767;2022-04-26 02:14:53;16,5;66,1
768;2022-04-26 02:19:53;16,5;66,1
769;2022-04-26 02:24:53;16,5;66,1
770;2022-04-26 02:29:53;16,5;66,6
771;2022-04-26 02:34:53;16,4;66,5
772;2022-04-26 02:39:53;16,4;66,5
773;2022-04-26 02:44:53;16,4;66,5
774;2022-04-26 02:49:53;16,4;66,5
775;2022-04-26 02:54:53;16,4;66,5
776;2022-04-26 02:59:53;16,4;66,5
777;2022-04-26 03:04:53;16,4;66,5
778;2022-04-26 03:09:53;16,4;66,5
779;2022-04-26 03:14:53;16,4;66,5
780;2022-04-26 03:19:53;16,3;66,5
781;2022-04-26 03:24:53;16,3;66,5
782;2022-04-26 03:29:53;16,3;66,5
783;2022-04-26 03:34:53;16,3;66,5
784;2022-04-26 03:39:53;16,3;66,5
785;2022-04-26 03:44:53;16,3;66,5
786;2022-04-26 03:49:53;16,3;66,5
787;2022-04-26 03:54:53;16,3;66,5
788;2022-04-26 03:59:53;16,3;66,5
789;2022-04-26 04:04:53;16,3;66,5
790;2022-04-26 04:09:53;16,3;66,5
791;2022-04-26 04:14:53;16,3;66,5
792;2022-04-26 04:19:53;16,3;66,5
793;2022-04-26 04:24:53;16,3;66,5
794;2022-04-26 04:29:53;16,3;66,5
795;2022-04-26 04:34:53;16,3;66,5
796;2022-04-26 04:39:53;16,3;66,5
797;2022-04-26 04:44:53;16,3;66,5
798;2022-04-26 04:49:53;16,2;66,5
799;2022-04-26 04:54:53;16,2;66,5
800;2022-04-26 04:59:53;16,2;66,5
801;2022-04-26 05:04:53;16,2;66,5
802;2022-04-26 05:09:53;16,2;66,5
803;2022-04-26 05:14:53;16,3;66,5
804;2022-04-26 05:19:53;16,3;66,5
805;2022-04-26 05:24:53;16,3;66,5
806;2022-04-26 05:29:53;16,3;66,5
807;2022-04-26 05:34:53;16,3;66,5
808;2022-04-26 05:39:53;16,3;66,5
809;2022-04-26 05:44:53;16,3;66,5
810;2022-04-26 05:49:53;16,3;66,5
811;2022-04-26 05:54:53;16,3;66,5
812;2022-04-26 05:59:53;16,3;66,5
813;2022-04-26 06:04:53;16,3;66,5
814;2022-04-26 06:09:53;16,3;66,5
815;2022-04-26 06:14:53;16,3;66,5
816;2022-04-26 06:19:53;16,3;66,5
817;2022-04-26 06:24:53;16,3;67
818;2022-04-26 06:29:53;16,2;67
819;2022-04-26 06:34:53;16,2;67
820;2022-04-26 06:39:53;16,2;67
821;2022-04-26 06:44:53;16,2;67
822;2022-04-26 06:49:53;16,2;67
823;2022-04-26 06:54:53;16,2;67
824;2022-04-26 06:59:53;16,3;67
825;2022-04-26 07:04:53;16,3;67
826;2022-04-26 07:09:53;16,3;67
827;2022-04-26 07:14:53;16,2;67
828;2022-04-26 07:19:53;16,2;67
829;2022-04-26 07:24:53;16,3;67
830;2022-04-26 07:29:53;16,3;67
831;2022-04-26 07:34:53;16,3;67
832;2022-04-26 07:39:53;16,3;67
833;2022-04-26 07:44:53;16,3;67
834;2022-04-26 07:49:53;16,3;67
835;2022-04-26 07:54:53;16,3;67
836;2022-04-26 07:59:53;16,3;66,5
837;2022-04-26 08:04:53;16,3;66,5
838;2022-04-26 08:09:53;16,3;66,5
839;2022-04-26 08:14:53;16,3;66,5
840;2022-04-26 08:19:53;16,4;66,5
841;2022-04-26 08:24:53;16,4;66,5
842;2022-04-26 08:29:53;16,4;66,5
843;2022-04-26 08:34:53;16,5;66,1
844;2022-04-26 08:39:53;16,5;66,1
845;2022-04-26 08:44:53;16,6;66,1
846;2022-04-26 08:49:53;16,6;66,1
847;2022-04-26 08:54:53;16,6;66,1
848;2022-04-26 08:59:53;16,6;66,1
849;2022-04-26 09:04:53;16,7;65,7
850;2022-04-26 09:09:53;16,7;65,7
851;2022-04-26 09:14:53;16,7;65,7
852;2022-04-26 09:19:53;16,7;65,7
853;2022-04-26 09:24:53;16,7;65,2
854;2022-04-26 09:29:53;16,7;65,2
855;2022-04-26 09:34:53;16,7;65,3
856;2022-04-26 09:39:53;16,7;65,3
857;2022-04-26 09:44:53;16,7;65,2
858;2022-04-26 09:49:53;16,7;64,8
859;2022-04-26 09:54:53;16,8;64,8
860;2022-04-26 09:59:53;16,9;64,4
861;2022-04-26 10:04:53;17;63,9
862;2022-04-26 10:09:53;17,1;63,9
863;2022-04-26 10:14:53;17,2;63,5
864;2022-04-26 10:19:53;17,4;62,6
865;2022-04-26 10:24:53;17,4;62,1
866;2022-04-26 10:29:53;17,4;61,7
867;2022-04-26 10:34:53;17,5;61,2
868;2022-04-26 10:39:53;17,6;60,8
869;2022-04-26 10:44:53;17,7;60,3
870;2022-04-26 10:49:53;17,8;59,4
871;2022-04-26 10:54:53;17,8;58,9
872;2022-04-26 10:59:53;17,8;58,9
873;2022-04-26 11:04:53;17,9;58,4
874;2022-04-26 11:09:53;17,9;58,4
875;2022-04-26 11:14:53;18;58
876;2022-04-26 11:19:53;18,1;58
877;2022-04-26 11:24:53;18,2;58
878;2022-04-26 11:29:53;18,3;57,5
879;2022-04-26 11:34:53;18,5;57,1
880;2022-04-26 11:39:53;18,6;55,6
881;2022-04-26 11:44:53;18,7;55,2
882;2022-04-26 11:49:53;18,8;55,2
883;2022-04-26 11:54:53;18,8;55,2
884;2022-04-26 11:59:53;18,8;55,2
885;2022-04-26 12:04:53;18,8;54,7
886;2022-04-26 12:09:53;18,8;54,7
887;2022-04-26 12:14:53;18,7;54,2
888;2022-04-26 12:19:53;18,7;54,7
889;2022-04-26 12:24:53;18,6;54,7
890;2022-04-26 12:29:53;18,6;54,7
891;2022-04-26 12:34:53;18,6;54,7
892;2022-04-26 12:39:53;18,6;54,2
893;2022-04-26 12:44:53;18,6;54,7
894;2022-04-26 12:49:53;18,6;54,7
895;2022-04-26 12:54:53;18,6;54,2
896;2022-04-26 12:59:53;18,6;54,2
897;2022-04-26 13:04:53;18,5;54,2
898;2022-04-26 13:09:53;18,5;53,7
899;2022-04-26 13:14:53;18,5;53,7
900;2022-04-26 13:19:53;18,4;53,7
901;2022-04-26 13:24:53;18,4;54,1
902;2022-04-26 13:29:53;18,4;53,6
903;2022-04-26 13:34:53;18,3;53,6
904;2022-04-26 13:39:53;18,3;53,6
905;2022-04-26 13:44:53;18,3;53,2
906;2022-04-26 13:49:53;18,3;53,1
907;2022-04-26 13:54:53;18,3;53,2
908;2022-04-26 13:59:53;18,3;52,7
909;2022-04-26 14:04:53;18,4;52,7
910;2022-04-26 14:09:53;18,4;52,7
911;2022-04-26 14:14:53;18,5;51,2
912;2022-04-26 14:19:53;18,6;50,2
913;2022-04-26 14:24:53;18,6;49,2
914;2022-04-26 14:29:53;18,6;49,2
915;2022-04-26 14:34:53;18,6;48,7
916;2022-04-26 14:39:53;18,6;49,2
917;2022-04-26 14:44:53;18,6;49,2
918;2022-04-26 14:49:53;18,6;48,7
919;2022-04-26 14:54:53;18,6;48,7
920;2022-04-26 14:59:53;18,6;48,7
921;2022-04-26 15:04:53;18,6;48,7
922;2022-04-26 15:09:53;18,6;48,7
923;2022-04-26 15:14:53;18,6;48,2
924;2022-04-26 15:19:53;18,7;47,7
925;2022-04-26 15:24:53;18,7;47,7
926;2022-04-26 15:29:53;18,8;47,7
927;2022-04-26 15:34:53;18,8;47,7
928;2022-04-26 15:39:53;18,8;47,2
929;2022-04-26 15:44:53;18,8;47,7
930;2022-04-26 15:49:53;18,7;47,7
931;2022-04-26 15:54:53;18,7;47,7
932;2022-04-26 15:59:53;18,6;47,7
933;2022-04-26 16:04:53;18,6;48,2
934;2022-04-26 16:09:53;18,4;48,7
935;2022-04-26 16:14:53;18,3;49,1
936;2022-04-26 16:19:53;18,1;49,6
937;2022-04-26 16:24:53;18;50,6
938;2022-04-26 16:29:53;17,9;51,1
939;2022-04-26 16:34:53;17,8;52,6
940;2022-04-26 16:39:53;17,6;53,1
941;2022-04-26 16:44:53;17,5;54
942;2022-04-26 16:49:53;17,4;55
943;2022-04-26 16:54:53;17,4;55,9
944;2022-04-26 16:59:53;17,4;56,4
945;2022-04-26 17:04:53;17,3;56,9
946;2022-04-26 17:09:53;17,2;57,9
947;2022-04-26 17:14:53;17,1;58,3
948;2022-04-26 17:19:53;17;58,8
949;2022-04-26 17:24:53;16,9;59,2
950;2022-04-26 17:29:53;16,8;59,7
951;2022-04-26 17:34:53;16,8;60,2
952;2022-04-26 17:39:53;16,9;60,2
953;2022-04-26 17:44:53;16,8;60,6
954;2022-04-26 17:49:53;16,8;60,6
955;2022-04-26 17:54:53;16,8;61,1
956;2022-04-26 17:59:53;16,7;61,1
957;2022-04-26 18:04:53;16,7;61,1
958;2022-04-26 18:09:53;16,7;61,1
959;2022-04-26 18:14:53;16,8;61,1
960;2022-04-26 18:19:53;16,7;61,6
961;2022-04-26 18:24:53;16,7;61,6
962;2022-04-26 18:29:53;16,7;62
963;2022-04-26 18:34:53;16,7;62
964;2022-04-26 18:39:53;16,7;62
965;2022-04-26 18:44:53;16,7;62
966;2022-04-26 18:49:53;16,7;62
967;2022-04-26 18:54:53;16,7;62,5
968;2022-04-26 18:59:53;16,7;62,5
969;2022-04-26 19:04:53;16,7;62,9
970;2022-04-26 19:09:53;16,6;63,4
971;2022-04-26 19:14:53;16,5;63,4
972;2022-04-26 19:19:53;16,5;63,8
973;2022-04-26 19:24:53;16,4;63,4
974;2022-04-26 19:29:53;16,4;63,4
975;2022-04-26 19:34:53;16,4;63,4
976;2022-04-26 19:39:53;16,3;63,8
977;2022-04-26 19:44:53;16,3;63,8
978;2022-04-26 19:49:53;16,3;63,8
979;2022-04-26 19:54:53;16,3;63,8
980;2022-04-26 19:59:53;16,2;63,8
981;2022-04-26 20:04:53;16,2;63,8
982;2022-04-26 20:09:53;16,2;63,8
983;2022-04-26 20:14:53;16,2;63,8
984;2022-04-26 20:19:53;16,2;63,8
985;2022-04-26 20:24:53;16,2;63,8
986;2022-04-26 20:29:53;16,1;63,8
987;2022-04-26 20:34:53;16,1;63,8
988;2022-04-26 20:39:53;16,1;63,8
989;2022-04-26 20:44:53;16,1;63,8
990;2022-04-26 20:49:53;16,1;64,2
991;2022-04-26 20:54:53;16;64,2
992;2022-04-26 20:59:53;16;64,2
993;2022-04-26 21:04:53;16;64,2
994;2022-04-26 21:09:53;16;64,7
995;2022-04-26 21:14:53;16;64,7
996;2022-04-26 21:19:53;15,9;64,6
997;2022-04-26 21:24:53;15,9;64,6
998;2022-04-26 21:29:53;15,8;64,6
999;2022-04-26 21:34:53;15,8;65,1
1000;2022-04-26 21:39:53;15,8;65,1
1001;2022-04-26 21:44:53;15,7;65,1
1002;2022-04-26 21:49:53;15,8;65,1
1003;2022-04-26 21:54:53;15,8;65,1
1004;2022-04-26 21:59:53;15,8;65,1
1005;2022-04-26 22:04:53;15,9;65,1
1006;2022-04-26 22:09:53;15,9;65,1
1007;2022-04-26 22:14:53;15,8;65,1
1008;2022-04-26 22:19:53;15,8;65,5
1009;2022-04-26 22:24:53;15,8;65,5
1010;2022-04-26 22:29:53;15,8;65,5
1011;2022-04-26 22:34:53;15,8;65,5
1012;2022-04-26 22:39:53;15,8;65,5
1013;2022-04-26 22:44:53;15,8;65,5
1014;2022-04-26 22:49:53;15,8;65,5
1015;2022-04-26 22:54:53;15,7;65,5
1016;2022-04-26 22:59:53;15,7;66
1017;2022-04-26 23:04:53;15,7;66
1018;2022-04-26 23:09:53;15,6;66
1019;2022-04-26 23:14:53;15,6;65,9
1020;2022-04-26 23:19:53;15,6;66
1021;2022-04-26 23:24:53;15,6;66
1022;2022-04-26 23:29:53;15,6;65,9
1023;2022-04-26 23:34:53;15,6;65,9
1024;2022-04-26 23:39:53;15,6;66
1025;2022-04-26 23:44:53;15,6;66
1026;2022-04-26 23:49:53;15,6;66
1027;2022-04-26 23:54:53;15,6;66,4
1028;2022-04-26 23:59:53;15,6;66,4
1029;2022-04-27 00:04:53;15,5;66,4
1030;2022-04-27 00:09:53;15,5;66,4
1031;2022-04-27 00:14:53;15,5;66,4
1032;2022-04-27 00:19:53;15,5;66,4
1033;2022-04-27 00:24:53;15,5;66,4
1034;2022-04-27 00:29:53;15,5;66,4
1035;2022-04-27 00:34:53;15,5;66,4
1036;2022-04-27 00:39:53;15,5;66,4
1037;2022-04-27 00:44:53;15,5;66,4
1038;2022-04-27 00:49:53;15,5;66,4
1039;2022-04-27 00:54:53;15,5;66,4
1040;2022-04-27 00:59:53;15,4;66,4
1041;2022-04-27 01:04:53;15,4;66,4
1042;2022-04-27 01:09:53;15,4;66,4
1043;2022-04-27 01:14:53;15,5;66,4
1044;2022-04-27 01:19:53;15,5;66,4
1045;2022-04-27 01:24:53;15,5;66,4
1046;2022-04-27 01:29:53;15,4;66,4
1047;2022-04-27 01:34:53;15,4;66,4
1048;2022-04-27 01:39:53;15,4;66,8
1049;2022-04-27 01:44:53;15,3;66,3
1050;2022-04-27 01:49:53;15,3;66,8
1051;2022-04-27 01:54:53;15,3;66,8
1052;2022-04-27 01:59:53;15,3;66,8
1053;2022-04-27 02:04:53;15,3;66,8
1054;2022-04-27 02:09:53;15,3;66,8
1055;2022-04-27 02:14:53;15,4;66,8
1056;2022-04-27 02:19:53;15,3;66,8
1057;2022-04-27 02:24:53;15,3;66,8
1058;2022-04-27 02:29:53;15,2;66,8
1059;2022-04-27 02:34:53;15,2;66,8
1060;2022-04-27 02:39:53;15,2;66,8
1061;2022-04-27 02:44:53;15,2;66,8
1062;2022-04-27 02:49:53;15,2;66,8
1063;2022-04-27 02:54:53;15,2;66,8
1064;2022-04-27 02:59:53;15,2;66,8
1065;2022-04-27 03:04:53;15,1;66,8
1066;2022-04-27 03:09:53;15,1;66,8
1067;2022-04-27 03:14:53;15,1;66,7
1068;2022-04-27 03:19:53;15;67,2
1069;2022-04-27 03:24:53;15;67,2
1070;2022-04-27 03:29:53;15;67,2
1071;2022-04-27 03:34:53;15;67,2
1072;2022-04-27 03:39:53;15;67,2
1073;2022-04-27 03:44:53;15;67,2
1074;2022-04-27 03:49:53;15;67,2
1075;2022-04-27 03:54:53;15,1;67,2
1076;2022-04-27 03:59:53;15,1;67,2
1077;2022-04-27 04:04:53;15,1;67,2
1078;2022-04-27 04:09:53;15,1;67,2
1079;2022-04-27 04:14:53;15;67,2
1080;2022-04-27 04:19:53;15;67,2
1081;2022-04-27 04:24:53;15;67,2
1082;2022-04-27 04:29:53;15;67,2
1083;2022-04-27 04:34:53;15;67,2
1084;2022-04-27 04:39:53;15;67,2
1085;2022-04-27 04:44:53;15;67,2
1086;2022-04-27 04:49:53;15;67,2
1087;2022-04-27 04:54:53;15;67,2
1088;2022-04-27 04:59:53;15;67,2
1089;2022-04-27 05:04:53;15;67,2
1090;2022-04-27 05:09:53;15;67,2
1091;2022-04-27 05:14:53;15;67,6
1092;2022-04-27 05:19:53;15;67,2
1093;2022-04-27 05:24:53;15;67,2
1094;2022-04-27 05:29:53;15;67,2
1095;2022-04-27 05:34:53;15;67,2
1096;2022-04-27 05:39:53;15;67,2
1097;2022-04-27 05:44:53;15;67,2
1098;2022-04-27 05:49:53;15;67,2
1099;2022-04-27 05:54:53;15;67,2
1100;2022-04-27 05:59:53;15;67,2
1101;2022-04-27 06:04:53;15;67,2
1102;2022-04-27 06:09:53;15;67,2
1103;2022-04-27 06:14:53;14,9;67,2
1104;2022-04-27 06:19:53;14,9;67,6
1105;2022-04-27 06:24:53;14,9;67,6
1106;2022-04-27 06:29:53;14,8;67,6
1107;2022-04-27 06:34:53;14,8;67,6
1108;2022-04-27 06:39:53;14,7;67,6
1109;2022-04-27 06:44:53;14,7;67,6
1110;2022-04-27 06:49:53;14,7;68
1111;2022-04-27 06:54:53;14,7;68
1112;2022-04-27 06:59:53;14,7;68
1113;2022-04-27 07:04:53;14,7;68
1114;2022-04-27 07:09:53;14,6;68
1115;2022-04-27 07:14:53;14,6;68
1116;2022-04-27 07:19:53;14,6;68
1117;2022-04-27 07:24:53;14,6;68
1118;2022-04-27 07:29:53;14,6;68
1119;2022-04-27 07:34:53;14,6;68
1120;2022-04-27 07:39:53;14,6;68,4
1121;2022-04-27 07:44:53;14,7;68
1122;2022-04-27 07:49:53;14,7;68
1123;2022-04-27 07:54:53;14,7;68
1124;2022-04-27 07:59:53;14,7;68
1125;2022-04-27 08:04:53;14,8;68
1126;2022-04-27 08:09:53;14,8;67,6
1127;2022-04-27 08:14:53;14,9;67,6
1128;2022-04-27 08:19:53;14,9;67,6
1129;2022-04-27 08:24:53;14,9;67,6
1130;2022-04-27 08:29:53;15;67,6
1131;2022-04-27 08:34:53;15;67,6
1132;2022-04-27 08:39:53;15;67,6
1133;2022-04-27 08:44:53;15;67,6
1134;2022-04-27 08:49:53;15,1;67,6
1135;2022-04-27 08:54:53;15,1;67,6
1136;2022-04-27 08:59:53;15,1;67,6
1137;2022-04-27 09:04:53;15,1;67,6
1138;2022-04-27 09:09:53;15,1;67,6
1139;2022-04-27 09:14:53;15,1;67,6
1140;2022-04-27 09:19:53;15,1;67,6
1141;2022-04-27 09:24:53;15,1;67,7
1142;2022-04-27 09:29:53;15,1;67,6
1143;2022-04-27 09:34:53;15,1;67,7
1144;2022-04-27 09:39:53;15,2;67,7
1145;2022-04-27 09:44:53;15,2;67,7
1146;2022-04-27 09:49:53;15,2;67,7
1147;2022-04-27 09:54:53;15,2;67,7
1148;2022-04-27 09:59:53;15,3;68,1
1149;2022-04-27 10:04:53;15,3;68,1
1150;2022-04-27 10:09:53;15,3;68,1
1151;2022-04-27 10:14:53;15,3;68,1
1152;2022-04-27 10:19:53;15,4;67,7
1153;2022-04-27 10:24:53;15,4;67,7
1154;2022-04-27 10:29:53;15,4;67,7
1155;2022-04-27 10:34:53;15,5;67,7
1156;2022-04-27 10:39:53;15,6;67,7
1157;2022-04-27 10:44:53;15,6;67,3
1158;2022-04-27 10:49:53;15,7;67,3
1159;2022-04-27 10:54:53;15,8;67,3
1160;2022-04-27 10:59:53;15,8;66,9
1161;2022-04-27 11:04:53;15,9;66,9
1162;2022-04-27 11:09:53;16;66,9
1163;2022-04-27 11:14:53;16;66,5
1164;2022-04-27 11:19:53;16,1;66,5
1165;2022-04-27 11:24:53;16,1;66,5
1166;2022-04-27 11:29:53;16,2;66,1
1167;2022-04-27 11:34:53;16,2;66,1
1168;2022-04-27 11:39:53;16,2;66,1
1169;2022-04-27 11:44:53;16,2;66,5
1170;2022-04-27 11:49:53;16,2;66,5
1171;2022-04-27 11:54:53;16,2;66,5
1172;2022-04-27 11:59:53;16,2;66,5
1173;2022-04-27 12:04:53;16,2;66,5
1174;2022-04-27 12:09:53;16,2;66,5
1175;2022-04-27 12:14:53;16,2;66,5
1176;2022-04-27 12:19:53;16,2;66,5
1177;2022-04-27 12:24:53;16,2;66,5
1178;2022-04-27 12:29:53;16,2;66,1
1179;2022-04-27 12:34:53;16,2;66,1
1180;2022-04-27 12:39:53;16,2;66,1
1181;2022-04-27 12:44:53;16,2;66,5
1182;2022-04-27 12:49:53;16,2;66,5
1183;2022-04-27 12:54:53;16,1;66,5
1184;2022-04-27 12:59:53;16,2;66,5
1185;2022-04-27 13:04:53;16,2;66,5
1186;2022-04-27 13:09:53;16,2;66,1
1187;2022-04-27 13:14:53;16,2;66,1
1188;2022-04-27 13:19:53;16,2;66,1
1189;2022-04-27 13:24:53;16,2;66,1
1190;2022-04-27 13:29:53;16,2;66,1
1191;2022-04-27 13:34:53;16,2;66,1
1192;2022-04-27 13:39:53;16,2;66,1
1193;2022-04-27 13:44:53;16,2;66,1
1194;2022-04-27 13:49:53;16,2;66,1
1195;2022-04-27 13:54:53;16,2;66,1
1196;2022-04-27 13:59:53;16,2;66,1
1197;2022-04-27 14:04:53;16,2;66,1
1198;2022-04-27 14:09:53;16,2;65,6
1199;2022-04-27 14:14:53;16,2;65,2
1200;2022-04-27 14:19:53;16,2;65,1
1201;2022-04-27 14:24:53;16,2;65,1
1202;2022-04-27 14:29:53;16,2;64,7
1203;2022-04-27 14:34:53;16,2;64,2
1204;2022-04-27 14:39:53;16,2;64,2
1205;2022-04-27 14:44:53;16,2;63,8
1206;2022-04-27 14:49:53;16,3;63,8
1207;2022-04-27 14:54:53;16,3;63,3
1208;2022-04-27 14:59:53;16,4;63,3
1209;2022-04-27 15:04:53;16,4;62,9
