RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-18 11:43:03;14,3;52,5
601;2022-05-18 11:48:03;14,5;53
602;2022-05-18 11:53:03;14,5;53
603;2022-05-18 11:58:03;14,6;52,5
604;2022-05-18 12:03:03;14,7;52,6
605;2022-05-18 12:08:03;14,8;53,1
606;2022-05-18 12:13:03;14,9;53,1
607;2022-05-18 12:18:03;15,1;52,6
608;2022-05-18 12:23:03;15,2;52,6
609;2022-05-18 12:28:03;15,4;52,2
610;2022-05-18 12:33:03;15,4;52,7
611;2022-05-18 12:38:03;15,5;52,7
612;2022-05-18 12:43:03;15,6;52,2
613;2022-05-18 12:48:03;15,6;52,2
614;2022-05-18 12:53:03;15,7;51,7
615;2022-05-18 12:58:03;15,7;51,2
616;2022-05-18 13:03:03;15,7;51,2
617;2022-05-18 13:08:03;15,8;51,2
618;2022-05-18 13:13:03;15,9;51,2
619;2022-05-18 13:18:03;16;50,8
620;2022-05-18 13:23:03;16;50,8
621;2022-05-18 13:28:03;16,1;50,8
622;2022-05-18 13:33:03;16,2;51,3
623;2022-05-18 13:38:03;16,3;50,8
624;2022-05-18 13:43:03;16,4;50,8
625;2022-05-18 13:48:03;16,5;50,3
626;2022-05-18 13:53:03;16,7;51,4
627;2022-05-18 13:58:03;16,8;50,9
628;2022-05-18 14:03:03;16,9;50,9
629;2022-05-18 14:08:03;17,1;50,4
630;2022-05-18 14:13:03;17,2;50,4
631;2022-05-18 14:18:03;17,3;50,4
632;2022-05-18 14:23:03;17,4;50,4
633;2022-05-18 14:28:03;17,4;50
634;2022-05-18 14:33:03;17,5;50
635;2022-05-18 14:38:03;17,5;50
636;2022-05-18 14:43:03;17,6;49,5
637;2022-05-18 14:48:03;17,7;49,5
638;2022-05-18 14:53:03;17,7;49,5
639;2022-05-18 14:58:03;17,8;49,5
640;2022-05-18 15:03:03;17,8;49,5
641;2022-05-18 15:08:03;17,9;49,5
642;2022-05-18 15:13:03;18;49,5
643;2022-05-18 15:18:03;18;49,5
644;2022-05-18 15:23:03;18;49
645;2022-05-18 15:28:03;18,1;49,5
646;2022-05-18 15:33:03;18,1;49,5
647;2022-05-18 15:38:03;18,1;50
648;2022-05-18 15:43:03;18,1;50,1
649;2022-05-18 15:48:03;18,1;49,6
650;2022-05-18 15:53:03;18,1;50,1
651;2022-05-18 15:58:03;18,1;49,6
652;2022-05-18 16:03:03;18,1;49,6
653;2022-05-18 16:08:03;18,1;49,6
654;2022-05-18 16:13:03;18,1;50
655;2022-05-18 16:18:03;18,1;50
656;2022-05-18 16:23:03;18;50,5
657;2022-05-18 16:28:03;18;50,5
658;2022-05-18 16:33:03;18;51
659;2022-05-18 16:38:03;17,9;51
660;2022-05-18 16:43:03;17,8;51
661;2022-05-18 16:48:03;17,7;51
662;2022-05-18 16:53:03;17,6;51
663;2022-05-18 16:58:03;17,6;51,5
664;2022-05-18 17:03:03;17,5;51,5
665;2022-05-18 17:08:03;17,4;51,5
666;2022-05-18 17:13:03;17,4;51,5
667;2022-05-18 17:18:03;17,3;51,9
668;2022-05-18 17:23:03;17,3;51,9
669;2022-05-18 17:28:03;17,2;51,9
670;2022-05-18 17:33:03;17,2;52,4
671;2022-05-18 17:38:03;17,1;52,4
672;2022-05-18 17:43:03;17;52,4
673;2022-05-18 17:48:03;16,9;52,4
674;2022-05-18 17:53:03;16,9;52,4
675;2022-05-18 17:58:03;16,8;52,9
676;2022-05-18 18:03:03;16,7;52,8
677;2022-05-18 18:08:03;16,7;52,8
678;2022-05-18 18:13:03;16,6;52,8
679;2022-05-18 18:18:03;16,6;53,3
680;2022-05-18 18:23:03;16,5;53,3
681;2022-05-18 18:28:03;16,4;53,3
682;2022-05-18 18:33:03;16,3;53,3
683;2022-05-18 18:38:03;16,3;53,3
684;2022-05-18 18:43:03;16,2;53,7
685;2022-05-18 18:48:03;16,1;53,7
686;2022-05-18 18:53:03;16;54,2
687;2022-05-18 18:58:03;16;54,2
688;2022-05-18 19:03:03;16;54,2
689;2022-05-18 19:08:03;15,9;54,2
690;2022-05-18 19:13:03;15,8;54,7
691;2022-05-18 19:18:03;15,8;54,7
692;2022-05-18 19:23:03;15,7;55,1
693;2022-05-18 19:28:03;15,6;55,1
694;2022-05-18 19:33:03;15,6;55,1
695;2022-05-18 19:38:03;15,5;55,1
696;2022-05-18 19:43:03;15,5;55,1
697;2022-05-18 19:48:03;15,4;55,6
698;2022-05-18 19:53:03;15,4;55,6
699;2022-05-18 19:58:03;15,4;55,6
700;2022-05-18 20:03:03;15,3;55,5
701;2022-05-18 20:08:03;15,2;55,5
702;2022-05-18 20:13:03;15,2;55,5
703;2022-05-18 20:18:03;15,2;55,5
704;2022-05-18 20:23:03;15,1;55,5
705;2022-05-18 20:28:03;15,1;56
706;2022-05-18 20:33:03;15;56
707;2022-05-18 20:38:03;15;56
708;2022-05-18 20:43:03;14,9;56
709;2022-05-18 20:48:03;14,9;56
710;2022-05-18 20:53:03;14,8;56
711;2022-05-18 20:58:03;14,8;56
712;2022-05-18 21:03:03;14,8;56
713;2022-05-18 21:08:03;14,7;56,4
714;2022-05-18 21:13:03;14,7;56,4
715;2022-05-18 21:18:03;14,7;56,4
716;2022-05-18 21:23:03;14,7;56,9
717;2022-05-18 21:28:03;14,6;56,9
718;2022-05-18 21:33:03;14,6;56,9
719;2022-05-18 21:38:03;14,6;56,9
720;2022-05-18 21:43:03;14,5;56,9
721;2022-05-18 21:48:03;14,5;57,3
722;2022-05-18 21:53:03;14,5;57,3
723;2022-05-18 21:58:03;14,4;57,3
724;2022-05-18 22:03:03;14,4;57,3
725;2022-05-18 22:08:03;14,4;57,8
726;2022-05-18 22:13:03;14,4;57,8
727;2022-05-18 22:18:03;14,3;57,8
728;2022-05-18 22:23:03;14,3;57,8
729;2022-05-18 22:28:03;14,3;58,3
730;2022-05-18 22:33:03;14,3;58,3
731;2022-05-18 22:38:03;14,2;58,2
732;2022-05-18 22:43:03;14,2;58,2
733;2022-05-18 22:48:03;14,2;58,7
734;2022-05-18 22:53:03;14,2;58,7
735;2022-05-18 22:58:03;14,2;58,7
736;2022-05-18 23:03:03;14,1;58,7
737;2022-05-18 23:08:03;14,1;58,7
738;2022-05-18 23:13:03;14,1;58,7
739;2022-05-18 23:18:03;14,1;58,7
740;2022-05-18 23:23:03;14,1;58,7
741;2022-05-18 23:28:03;14;59,2
742;2022-05-18 23:33:03;14;59,2
743;2022-05-18 23:38:03;14;59,2
744;2022-05-18 23:43:03;14;59,2
745;2022-05-18 23:48:03;14;59,2
746;2022-05-18 23:53:03;14;59,2
747;2022-05-18 23:58:03;14;59,6
748;2022-05-19 00:03:03;14;59,6
749;2022-05-19 00:08:03;14;59,6
750;2022-05-19 00:13:03;14;59,6
751;2022-05-19 00:18:03;14;59,6
752;2022-05-19 00:23:03;14;59,6
753;2022-05-19 00:28:03;13,9;59,6
754;2022-05-19 00:33:03;13,9;59,6
755;2022-05-19 00:38:03;13,9;59,6
756;2022-05-19 00:43:03;13,9;59,6
757;2022-05-19 00:48:03;13,9;59,6
758;2022-05-19 00:53:03;13,9;60,1
759;2022-05-19 00:58:03;13,9;60,1
760;2022-05-19 01:03:03;13,8;60,1
761;2022-05-19 01:08:03;13,8;60,1
762;2022-05-19 01:13:03;13,8;60,1
763;2022-05-19 01:18:03;13,8;60,1
764;2022-05-19 01:23:03;13,8;60,1
765;2022-05-19 01:28:03;13,8;60,5
766;2022-05-19 01:33:03;13,8;60,5
767;2022-05-19 01:38:03;13,7;60,5
768;2022-05-19 01:43:03;13,7;60,5
769;2022-05-19 01:48:03;13,7;60,5
770;2022-05-19 01:53:03;13,7;60,5
771;2022-05-19 01:58:03;13,7;60,5
772;2022-05-19 02:03:03;13,7;60,5
773;2022-05-19 02:08:03;13,7;60,5
774;2022-05-19 02:13:03;13,6;60,5
775;2022-05-19 02:18:03;13,6;60,5
776;2022-05-19 02:23:03;13,6;60,5
777;2022-05-19 02:28:03;13,6;60,5
778;2022-05-19 02:33:03;13,6;60,5
779;2022-05-19 02:38:03;13,6;60,5
780;2022-05-19 02:43:03;13,6;60,5
781;2022-05-19 02:48:03;13,6;60,5
782;2022-05-19 02:53:03;13,6;60,9
783;2022-05-19 02:58:03;13,5;60,5
784;2022-05-19 03:03:03;13,5;60,9
785;2022-05-19 03:08:03;13,5;60,9
786;2022-05-19 03:13:03;13,6;60,9
787;2022-05-19 03:18:03;13,6;60,9
788;2022-05-19 03:23:03;13,5;60,9
789;2022-05-19 03:28:03;13,5;60,9
790;2022-05-19 03:33:03;13,5;60,9
791;2022-05-19 03:38:03;13,5;60,9
792;2022-05-19 03:43:03;13,5;60,9
793;2022-05-19 03:48:03;13,5;60,9
794;2022-05-19 03:53:03;13,5;60,9
795;2022-05-19 03:58:03;13,5;60,9
796;2022-05-19 04:03:03;13,5;60,9
797;2022-05-19 04:08:03;13,4;60,9
798;2022-05-19 04:13:03;13,4;60,9
799;2022-05-19 04:18:03;13,4;61,4
800;2022-05-19 04:23:03;13,4;61,4
801;2022-05-19 04:28:03;13,4;61,4
802;2022-05-19 04:33:03;13,4;61,4
803;2022-05-19 04:38:03;13,4;61,4
804;2022-05-19 04:43:03;13,4;61,4
805;2022-05-19 04:48:03;13,4;61,4
806;2022-05-19 04:53:03;13,4;61,4
807;2022-05-19 04:58:03;13,4;61,4
808;2022-05-19 05:03:03;13,4;61,4
809;2022-05-19 05:08:03;13,4;61,4
810;2022-05-19 05:13:03;13,4;61,4
811;2022-05-19 05:18:03;13,4;61,4
812;2022-05-19 05:23:03;13,4;61,4
813;2022-05-19 05:28:03;13,4;61,4
814;2022-05-19 05:33:03;13,4;61,4
815;2022-05-19 05:38:03;13,4;61,4
816;2022-05-19 05:43:03;13,4;61,4
817;2022-05-19 05:48:03;13,4;61,4
818;2022-05-19 05:53:03;13,4;61,4
819;2022-05-19 05:58:03;13,4;61,4
820;2022-05-19 06:03:03;13,4;61,4
821;2022-05-19 06:08:03;13,4;61,4
822;2022-05-19 06:13:03;13,3;61,4
823;2022-05-19 06:18:03;13,3;61,4
824;2022-05-19 06:23:03;13,3;61,4
825;2022-05-19 06:28:03;13,3;61,3
826;2022-05-19 06:33:03;13,2;61,8
827;2022-05-19 06:38:03;13,2;61,3
828;2022-05-19 06:43:03;13,2;61,3
829;2022-05-19 06:48:03;13,2;61,3
830;2022-05-19 06:53:03;13,1;61,3
831;2022-05-19 06:58:03;13,1;61,3
832;2022-05-19 07:03:03;13,1;61,3
833;2022-05-19 07:08:03;13,1;61,3
834;2022-05-19 07:13:03;13;61,3
835;2022-05-19 07:18:03;13;61,3
836;2022-05-19 07:23:03;13;61,3
837;2022-05-19 07:28:03;12,9;61,3
838;2022-05-19 07:33:03;12,9;61,3
839;2022-05-19 07:38:03;12,9;60,8
840;2022-05-19 07:43:03;12,9;60,8
841;2022-05-19 07:48:03;12,8;60,8
842;2022-05-19 07:53:03;12,8;60,8
843;2022-05-19 07:58:03;12,8;60,8
844;2022-05-19 08:03:03;12,8;60,8
845;2022-05-19 08:08:03;12,8;60,8
846;2022-05-19 08:13:03;12,7;60,8
847;2022-05-19 08:18:03;12,7;60,3
848;2022-05-19 08:23:03;12,7;60,3
849;2022-05-19 08:28:03;12,7;60,3
850;2022-05-19 08:33:03;12,7;60,3
851;2022-05-19 08:38:03;12,7;60,3
852;2022-05-19 08:43:03;12,7;60,3
853;2022-05-19 08:48:03;12,8;60,3
854;2022-05-19 08:53:03;12,8;60,4
855;2022-05-19 08:58:03;12,8;60,4
856;2022-05-19 09:03:03;12,8;60,4
857;2022-05-19 09:08:03;12,9;60,4
858;2022-05-19 09:13:03;12,9;60,4
859;2022-05-19 09:18:03;12,9;60,4
860;2022-05-19 09:23:03;13;60,4
861;2022-05-19 09:28:03;13;60,4
862;2022-05-19 09:33:03;13,1;60,4
863;2022-05-19 09:38:03;13,1;60,4
864;2022-05-19 09:43:03;13,2;60,4
865;2022-05-19 09:48:03;13,2;60,4
866;2022-05-19 09:53:03;13,3;60,4
867;2022-05-19 09:58:03;13,3;60
868;2022-05-19 10:03:03;13,3;60
869;2022-05-19 10:08:03;13,3;60
870;2022-05-19 10:13:03;13,4;60
871;2022-05-19 10:18:03;13,4;60,4
872;2022-05-19 10:23:03;13,4;60
873;2022-05-19 10:28:03;13,4;60,5
874;2022-05-19 10:33:03;13,4;60,5
875;2022-05-19 10:38:03;13,5;60
876;2022-05-19 10:43:03;13,5;60
877;2022-05-19 10:48:03;13,5;60
878;2022-05-19 10:53:03;13,6;60
879;2022-05-19 10:58:03;13,7;60
880;2022-05-19 11:03:03;13,7;60
881;2022-05-19 11:08:03;13,8;60
882;2022-05-19 11:13:03;13,8;60,1
883;2022-05-19 11:18:03;13,9;59,6
884;2022-05-19 11:23:03;14;59,6
885;2022-05-19 11:28:03;14;59,6
886;2022-05-19 11:33:03;14,1;59,6
887;2022-05-19 11:38:03;14,2;59,6
888;2022-05-19 11:43:03;14,3;59,2
889;2022-05-19 11:48:03;14,4;59,2
890;2022-05-19 11:53:03;14,5;59,2
891;2022-05-19 11:58:03;14,5;58,8
892;2022-05-19 12:03:03;14,6;58,8
893;2022-05-19 12:08:03;14,7;58,3
894;2022-05-19 12:13:03;14,7;58,3
895;2022-05-19 12:18:03;14,8;58,3
896;2022-05-19 12:23:03;14,8;57,9
897;2022-05-19 12:28:03;14,9;57,9
898;2022-05-19 12:33:03;15;57,9
899;2022-05-19 12:38:03;15;57,9
900;2022-05-19 12:43:03;15,1;57,4
901;2022-05-19 12:48:03;15,2;57,4
902;2022-05-19 12:53:03;15,3;57,5
903;2022-05-19 12:58:03;15,4;57
904;2022-05-19 13:03:03;15,4;57
905;2022-05-19 13:08:03;15,5;57
906;2022-05-19 13:13:03;15,6;56,6
907;2022-05-19 13:18:03;15,7;56,1
908;2022-05-19 13:23:03;15,8;56,1
909;2022-05-19 13:28:03;15,8;56,1
910;2022-05-19 13:33:03;15,9;55,6
911;2022-05-19 13:38:03;16;55,6
912;2022-05-19 13:43:03;16;55,2
913;2022-05-19 13:48:03;16;55,2
914;2022-05-19 13:53:03;16,1;55,2
915;2022-05-19 13:58:03;16,1;55,2
916;2022-05-19 14:03:03;16,1;55,2
917;2022-05-19 14:08:03;16,2;55,2
918;2022-05-19 14:13:03;16,2;54,7
919;2022-05-19 14:18:03;16,3;54,7
920;2022-05-19 14:23:03;16,3;54,2
921;2022-05-19 14:28:03;16,3;54,2
922;2022-05-19 14:33:03;16,4;54,3
923;2022-05-19 14:38:03;16,4;54,3
924;2022-05-19 14:43:03;16,4;54,3
925;2022-05-19 14:48:03;16,5;53,3
926;2022-05-19 14:53:03;16,5;53,3
927;2022-05-19 14:58:03;16,5;53,3
928;2022-05-19 15:03:03;16,6;53,3
929;2022-05-19 15:08:03;16,6;53,3
930;2022-05-19 15:13:03;16,6;53,3
931;2022-05-19 15:18:03;16,7;53,3
932;2022-05-19 15:23:03;16,7;53,3
933;2022-05-19 15:28:03;16,7;53,3
934;2022-05-19 15:33:03;16,7;52,8
935;2022-05-19 15:38:03;16,7;52,8
936;2022-05-19 15:43:03;16,7;52,8
937;2022-05-19 15:48:03;16,7;52,8
938;2022-05-19 15:53:03;16,7;52,8
939;2022-05-19 15:58:03;16,7;53,3
940;2022-05-19 16:03:03;16,8;52,8
941;2022-05-19 16:08:03;16,8;52,4
942;2022-05-19 16:13:03;16,8;52,4
943;2022-05-19 16:18:03;16,8;52,4
944;2022-05-19 16:23:03;16,8;52,4
945;2022-05-19 16:28:03;16,9;52,4
946;2022-05-19 16:33:03;16,9;52,4
947;2022-05-19 16:38:03;16,9;52,4
948;2022-05-19 16:43:03;16,9;52,4
949;2022-05-19 16:48:03;16,9;52,4
950;2022-05-19 16:53:03;16,9;52,4
951;2022-05-19 16:58:03;16,8;52,4
952;2022-05-19 17:03:03;16,8;52,4
953;2022-05-19 17:08:03;16,8;52,4
954;2022-05-19 17:13:03;16,7;52,4
955;2022-05-19 17:18:03;16,7;52,4
956;2022-05-19 17:23:03;16,7;52,3
957;2022-05-19 17:28:03;16,7;52,3
958;2022-05-19 17:33:03;16,6;52,3
959;2022-05-19 17:38:03;16,6;52,3
960;2022-05-19 17:43:03;16,5;52,3
961;2022-05-19 17:48:03;16,5;52,3
962;2022-05-19 17:53:03;16,4;52,3
963;2022-05-19 17:58:03;16,4;52,3
964;2022-05-19 18:03:03;16,3;52,3
965;2022-05-19 18:08:03;16,3;52,3
966;2022-05-19 18:13:03;16,3;52,8
967;2022-05-19 18:18:03;16,2;52,8
968;2022-05-19 18:23:03;16,2;52,8
969;2022-05-19 18:28:03;16,1;52,8
970;2022-05-19 18:33:03;16,1;52,8
971;2022-05-19 18:38:03;16;52,7
972;2022-05-19 18:43:03;16;52,7
973;2022-05-19 18:48:03;16;53,2
974;2022-05-19 18:53:03;16;53,2
975;2022-05-19 18:58:03;16;53,2
976;2022-05-19 19:03:03;15,9;53,7
977;2022-05-19 19:08:03;15,9;53,7
978;2022-05-19 19:13:03;15,9;53,7
979;2022-05-19 19:18:03;15,9;53,7
980;2022-05-19 19:23:03;15,8;53,7
981;2022-05-19 19:28:03;15,8;53,7
982;2022-05-19 19:33:03;15,8;53,7
983;2022-05-19 19:38:03;15,9;53,7
984;2022-05-19 19:43:03;15,8;53,7
985;2022-05-19 19:48:03;15,8;53,7
986;2022-05-19 19:53:03;15,7;53,7
987;2022-05-19 19:58:03;15,7;54,2
988;2022-05-19 20:03:03;15,6;54,2
989;2022-05-19 20:08:03;15,6;54,2
990;2022-05-19 20:13:03;15,5;54,1
991;2022-05-19 20:18:03;15,5;54,1
992;2022-05-19 20:23:03;15,5;54,1
993;2022-05-19 20:28:03;15,4;54,1
994;2022-05-19 20:33:03;15,4;54,1
995;2022-05-19 20:38:03;15,4;54,6
996;2022-05-19 20:43:03;15,4;54,6
997;2022-05-19 20:48:03;15,4;54,6
998;2022-05-19 20:53:03;15,4;54,6
999;2022-05-19 20:58:03;15,3;54,6
1000;2022-05-19 21:03:03;15,3;55,1
1001;2022-05-19 21:08:03;15,3;55,1
1002;2022-05-19 21:13:03;15,3;55,1
1003;2022-05-19 21:18:03;15,2;55,1
1004;2022-05-19 21:23:03;15,2;55,1
1005;2022-05-19 21:28:03;15,2;55,1
1006;2022-05-19 21:33:03;15,2;55,1
1007;2022-05-19 21:38:03;15,2;55,1
1008;2022-05-19 21:43:03;15,1;55,1
1009;2022-05-19 21:48:03;15,1;55
1010;2022-05-19 21:53:03;15,1;55
1011;2022-05-19 21:58:03;15,1;55
1012;2022-05-19 22:03:03;15,1;55
1013;2022-05-19 22:08:03;15;55
1014;2022-05-19 22:13:03;15;55,5
1015;2022-05-19 22:18:03;15;55,5
1016;2022-05-19 22:23:03;15;55,5
1017;2022-05-19 22:28:03;15;55,5
1018;2022-05-19 22:33:03;15;55,5
1019;2022-05-19 22:38:03;14,9;55,5
1020;2022-05-19 22:43:03;14,9;55,5
1021;2022-05-19 22:48:03;14,9;55,5
1022;2022-05-19 22:53:03;14,9;55,5
1023;2022-05-19 22:58:03;14,9;55,5
1024;2022-05-19 23:03:03;14,9;55,5
1025;2022-05-19 23:08:03;14,9;55,5
1026;2022-05-19 23:13:03;14,8;56
1027;2022-05-19 23:18:03;14,8;56
1028;2022-05-19 23:23:03;14,8;56
1029;2022-05-19 23:28:03;14,8;56
1030;2022-05-19 23:33:03;14,8;56
1031;2022-05-19 23:38:03;14,8;56
1032;2022-05-19 23:43:03;14,8;56
1033;2022-05-19 23:48:03;14,8;56
1034;2022-05-19 23:53:03;14,7;56
1035;2022-05-19 23:58:03;14,7;56
1036;2022-05-20 00:03:03;14,7;56
1037;2022-05-20 00:08:03;14,7;56
1038;2022-05-20 00:13:03;14,7;56
1039;2022-05-20 00:18:03;14,7;56
1040;2022-05-20 00:23:03;14,7;55,9
1041;2022-05-20 00:28:03;14,7;55,9
1042;2022-05-20 00:33:03;14,7;55,9
1043;2022-05-20 00:38:03;14,7;55,9
1044;2022-05-20 00:43:03;14,7;55,9
1045;2022-05-20 00:48:03;14,7;55,9
1046;2022-05-20 00:53:03;14,7;55,9
1047;2022-05-20 00:58:03;14,7;56,4
1048;2022-05-20 01:03:03;14,7;56,4
1049;2022-05-20 01:08:03;14,6;56,4
1050;2022-05-20 01:13:03;14,6;56,4
1051;2022-05-20 01:18:03;14,6;56,4
1052;2022-05-20 01:23:03;14,6;56,4
1053;2022-05-20 01:28:03;14,6;56,4
1054;2022-05-20 01:33:03;14,6;56,4
1055;2022-05-20 01:38:03;14,6;56,4
1056;2022-05-20 01:43:03;14,6;56,4
1057;2022-05-20 01:48:03;14,6;56,4
1058;2022-05-20 01:53:03;14,5;56,4
1059;2022-05-20 01:58:03;14,5;56,4
1060;2022-05-20 02:03:03;14,5;56,4
1061;2022-05-20 02:08:03;14,5;56,4
1062;2022-05-20 02:13:03;14,5;56,4
1063;2022-05-20 02:18:03;14,5;56,4
1064;2022-05-20 02:23:03;14,5;56,9
1065;2022-05-20 02:28:03;14,5;56,9
1066;2022-05-20 02:33:03;14,5;56,9
1067;2022-05-20 02:38:03;14,5;56,9
1068;2022-05-20 02:43:03;14,5;56,9
1069;2022-05-20 02:48:03;14,5;56,9
1070;2022-05-20 02:53:03;14,5;56,9
1071;2022-05-20 02:58:03;14,5;56,9
1072;2022-05-20 03:03:03;14,5;56,9
1073;2022-05-20 03:08:03;14,5;56,9
1074;2022-05-20 03:13:03;14,5;56,9
1075;2022-05-20 03:18:03;14,5;56,9
1076;2022-05-20 03:23:03;14,5;56,9
1077;2022-05-20 03:28:03;14,5;56,9
1078;2022-05-20 03:33:03;14,5;56,9
1079;2022-05-20 03:38:03;14,4;56,9
1080;2022-05-20 03:43:03;14,4;56,9
1081;2022-05-20 03:48:03;14,4;56,9
1082;2022-05-20 03:53:03;14,4;56,9
1083;2022-05-20 03:58:03;14,4;56,9
1084;2022-05-20 04:03:03;14,4;56,9
1085;2022-05-20 04:08:03;14,4;56,9
1086;2022-05-20 04:13:03;14,4;56,9
1087;2022-05-20 04:18:03;14,4;56,8
1088;2022-05-20 04:23:03;14,4;56,9
1089;2022-05-20 04:28:03;14,4;56,8
1090;2022-05-20 04:33:03;14,4;56,8
1091;2022-05-20 04:38:03;14,4;56,8
1092;2022-05-20 04:43:03;14,4;56,8
1093;2022-05-20 04:48:03;14,4;56,8
1094;2022-05-20 04:53:03;14,4;56,8
1095;2022-05-20 04:58:03;14,3;56,8
1096;2022-05-20 05:03:03;14,3;56,8
1097;2022-05-20 05:08:03;14,3;56,8
1098;2022-05-20 05:13:03;14,3;56,8
1099;2022-05-20 05:18:03;14,3;56,8
1100;2022-05-20 05:23:03;14,3;56,8
1101;2022-05-20 05:28:03;14,3;56,8
1102;2022-05-20 05:33:03;14,3;56,8
1103;2022-05-20 05:38:03;14,3;56,8
1104;2022-05-20 05:43:03;14,3;56,8
1105;2022-05-20 05:48:03;14,3;56,8
1106;2022-05-20 05:53:03;14,3;56,8
1107;2022-05-20 05:58:03;14,3;56,8
1108;2022-05-20 06:03:03;14,3;56,8
1109;2022-05-20 06:08:03;14,2;56,8
1110;2022-05-20 06:13:03;14,2;56,8
1111;2022-05-20 06:18:03;14,2;56,8
1112;2022-05-20 06:23:03;14,2;56,8
1113;2022-05-20 06:28:03;14,2;56,8
1114;2022-05-20 06:33:03;14,2;56,8
1115;2022-05-20 06:38:03;14,2;56,8
1116;2022-05-20 06:43:03;14,2;57,3
1117;2022-05-20 06:48:03;14,2;57,3
1118;2022-05-20 06:53:03;14,2;57,3
1119;2022-05-20 06:58:03;14,2;57,3
1120;2022-05-20 07:03:03;14,2;57,3
1121;2022-05-20 07:08:03;14,2;57,3
1122;2022-05-20 07:13:03;14,2;57,3
1123;2022-05-20 07:18:03;14,2;57,3
1124;2022-05-20 07:23:03;14,1;57,3
1125;2022-05-20 07:28:03;14,1;57,3
1126;2022-05-20 07:33:03;14,1;57,3
1127;2022-05-20 07:38:03;14,1;57,3
1128;2022-05-20 07:43:03;14,1;57,3
1129;2022-05-20 07:48:03;14,1;57,3
1130;2022-05-20 07:53:03;14,1;57,3
1131;2022-05-20 07:58:03;14,1;57,3
1132;2022-05-20 08:03:03;14,1;57,8
1133;2022-05-20 08:08:03;14,1;57,8
1134;2022-05-20 08:13:03;14,1;57,8
1135;2022-05-20 08:18:03;14,1;57,8
1136;2022-05-20 08:23:03;14,1;57,8
1137;2022-05-20 08:28:03;14,1;57,8
1138;2022-05-20 08:33:03;14,1;57,8
1139;2022-05-20 08:38:03;14,1;57,8
1140;2022-05-20 08:43:03;14,1;57,8
1141;2022-05-20 08:48:03;14,1;57,8
1142;2022-05-20 08:53:03;14,1;57,8
1143;2022-05-20 08:58:03;14,1;57,8
1144;2022-05-20 09:03:03;14;57,8
1145;2022-05-20 09:08:03;14;58,2
1146;2022-05-20 09:13:03;14;58,2
1147;2022-05-20 09:18:03;14;58,2
1148;2022-05-20 09:23:03;14;58,2
1149;2022-05-20 09:28:03;14;58,7
1150;2022-05-20 09:33:03;14;58,7
1151;2022-05-20 09:38:03;14;58,7
1152;2022-05-20 09:43:03;14;58,7
1153;2022-05-20 09:48:03;14,1;58,7
1154;2022-05-20 09:53:03;14,1;58,7
1155;2022-05-20 09:58:03;14,1;58,7
1156;2022-05-20 10:03:03;14,1;58,7
1157;2022-05-20 10:08:03;14,1;58,7
1158;2022-05-20 10:13:03;14,1;58,7
1159;2022-05-20 10:18:03;14,2;58,7
1160;2022-05-20 10:23:03;14,2;58,7
1161;2022-05-20 10:28:03;14,2;58,7
1162;2022-05-20 10:33:03;14,2;58,7
1163;2022-05-20 10:38:03;14,3;58,7
1164;2022-05-20 10:43:03;14,3;58,7
1165;2022-05-20 10:48:03;14,3;58,7
1166;2022-05-20 10:53:03;14,4;58,7
1167;2022-05-20 10:58:03;14,4;58,7
1168;2022-05-20 11:03:03;14,5;58,7
1169;2022-05-20 11:08:03;14,5;58,8
1170;2022-05-20 11:13:03;14,6;58,8
1171;2022-05-20 11:18:03;14,7;58,3
1172;2022-05-20 11:23:03;14,7;58,3
1173;2022-05-20 11:28:03;14,7;58,3
1174;2022-05-20 11:33:03;14,8;58,3
1175;2022-05-20 11:38:03;14,9;58,4
1176;2022-05-20 11:43:03;15;58,4
1177;2022-05-20 11:48:03;15,1;58,4
1178;2022-05-20 11:53:03;15,2;57,9
1179;2022-05-20 11:58:03;15,3;57,9
1180;2022-05-20 12:03:03;15,4;57,9
1181;2022-05-20 12:08:03;15,4;58
1182;2022-05-20 12:13:03;15,5;58
1183;2022-05-20 12:18:03;15,6;58
1184;2022-05-20 12:23:03;15,8;57,5
1185;2022-05-20 12:28:03;15,9;57,5
1186;2022-05-20 12:33:03;16;57,6
1187;2022-05-20 12:38:03;16;57,5
1188;2022-05-20 12:43:03;16,2;57,1
1189;2022-05-20 12:48:03;16,3;57,1
1190;2022-05-20 12:53:03;16,4;57,1
1191;2022-05-20 12:58:03;16,4;56,7
1192;2022-05-20 13:03:03;16,5;56,7
1193;2022-05-20 13:08:03;16,6;56,7
1194;2022-05-20 13:13:03;16,7;56,2
1195;2022-05-20 13:18:03;16,8;56,2
1196;2022-05-20 13:23:03;16,9;55,8
1197;2022-05-20 13:28:03;17;55,8
1198;2022-05-20 13:33:03;17,1;55,3
1199;2022-05-20 13:38:03;17,2;55,4
1200;2022-05-20 13:43:03;17,3;54,9
1201;2022-05-20 13:48:03;17,4;54,9
1202;2022-05-20 13:53:03;17,5;54,4
1203;2022-05-20 13:58:03;17,6;54,4
1204;2022-05-20 14:03:03;17,8;54,5
1205;2022-05-20 14:08:03;17,9;54
1206;2022-05-20 14:13:03;18;53,5
1207;2022-05-20 14:18:03;18,1;53,5
