RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-18 11:58:13;13,4;59,6
602;2022-05-18 12:03:13;13,5;59,6
603;2022-05-18 12:08:13;13,6;59,2
604;2022-05-18 12:13:13;13,7;59,2
605;2022-05-18 12:18:13;13,8;58,7
606;2022-05-18 12:23:13;13,9;58,8
607;2022-05-18 12:28:13;13,9;58,3
608;2022-05-18 12:33:13;14;58,8
609;2022-05-18 12:38:13;14;58,8
610;2022-05-18 12:43:13;14;58,8
611;2022-05-18 12:48:13;14,1;58,8
612;2022-05-18 12:53:13;14,1;58,8
613;2022-05-18 12:58:13;14,2;58,3
614;2022-05-18 13:03:13;14,2;58,3
615;2022-05-18 13:08:13;14,3;57,9
616;2022-05-18 13:13:13;14,3;57,9
617;2022-05-18 13:18:13;14,3;57,4
618;2022-05-18 13:23:13;14,4;57,4
619;2022-05-18 13:28:13;14,4;57,4
620;2022-05-18 13:33:13;14,5;57,4
621;2022-05-18 13:38:13;14,5;57
622;2022-05-18 13:43:13;14,6;57
623;2022-05-18 13:48:13;14,6;57
624;2022-05-18 13:53:13;14,7;57
625;2022-05-18 13:58:13;14,7;56,5
626;2022-05-18 14:03:13;14,7;56,5
627;2022-05-18 14:08:13;14,8;56,5
628;2022-05-18 14:13:13;14,8;57
629;2022-05-18 14:18:13;14,9;57
630;2022-05-18 14:23:13;15;57
631;2022-05-18 14:28:13;15;57,5
632;2022-05-18 14:33:13;15,1;57,5
633;2022-05-18 14:38:13;15,1;58
634;2022-05-18 14:43:13;15,2;58
635;2022-05-18 14:48:13;15,2;58
636;2022-05-18 14:53:13;15,3;58
637;2022-05-18 14:58:13;15,3;58,5
638;2022-05-18 15:03:13;15,4;58,5
639;2022-05-18 15:08:13;15,4;58,5
640;2022-05-18 15:13:13;15,4;58,5
641;2022-05-18 15:18:13;15,4;58,5
642;2022-05-18 15:23:13;15,5;58,1
643;2022-05-18 15:28:13;15,5;58,1
644;2022-05-18 15:33:13;15,6;58,5
645;2022-05-18 15:38:13;15,6;59
646;2022-05-18 15:43:13;15,6;59
647;2022-05-18 15:48:13;15,7;59
648;2022-05-18 15:53:13;15,7;58,6
649;2022-05-18 15:58:13;15,7;58,6
650;2022-05-18 16:03:13;15,7;58,6
651;2022-05-18 16:08:13;15,8;58,6
652;2022-05-18 16:13:13;15,8;58,6
653;2022-05-18 16:18:13;15,8;58,6
654;2022-05-18 16:23:13;15,9;58,6
655;2022-05-18 16:28:13;15,9;58,6
656;2022-05-18 16:33:13;15,9;59,1
657;2022-05-18 16:38:13;15,9;59,1
658;2022-05-18 16:43:13;15,8;59,1
659;2022-05-18 16:48:13;15,7;59
660;2022-05-18 16:53:13;15,7;59
661;2022-05-18 16:58:13;15,6;59
662;2022-05-18 17:03:13;15,7;59,5
663;2022-05-18 17:08:13;15,7;59
664;2022-05-18 17:13:13;15,7;59,1
665;2022-05-18 17:18:13;15,8;59,1
666;2022-05-18 17:23:13;15,8;59,1
667;2022-05-18 17:28:13;15,8;58,6
668;2022-05-18 17:33:13;15,7;58,6
669;2022-05-18 17:38:13;15,7;58,6
670;2022-05-18 17:43:13;15,7;58,1
671;2022-05-18 17:48:13;15,6;58,1
672;2022-05-18 17:53:13;15,6;58,5
673;2022-05-18 17:58:13;15,5;58,5
674;2022-05-18 18:03:13;15,5;58,5
675;2022-05-18 18:08:13;15,4;59
676;2022-05-18 18:13:13;15,4;59
677;2022-05-18 18:18:13;15,4;59
678;2022-05-18 18:23:13;15,4;59,5
679;2022-05-18 18:28:13;15,3;59,5
680;2022-05-18 18:33:13;15,2;59,4
681;2022-05-18 18:38:13;15,1;58,9
682;2022-05-18 18:43:13;15;58,9
683;2022-05-18 18:48:13;15;58,9
684;2022-05-18 18:53:13;14,9;58,9
685;2022-05-18 18:58:13;14,9;58,9
686;2022-05-18 19:03:13;14,9;58,9
687;2022-05-18 19:08:13;14,8;58,9
688;2022-05-18 19:13:13;14,7;58,9
689;2022-05-18 19:18:13;14,7;58,9
690;2022-05-18 19:23:13;14,6;58,9
691;2022-05-18 19:28:13;14,5;58,9
692;2022-05-18 19:33:13;14,5;59,3
693;2022-05-18 19:38:13;14,5;59,8
694;2022-05-18 19:43:13;14,5;59,8
695;2022-05-18 19:48:13;14,4;59,8
696;2022-05-18 19:53:13;14,4;59,8
697;2022-05-18 19:58:13;14,4;59,8
698;2022-05-18 20:03:13;14,4;59,8
699;2022-05-18 20:08:13;14,3;59,8
700;2022-05-18 20:13:13;14,2;60,2
701;2022-05-18 20:18:13;14,2;60,7
702;2022-05-18 20:23:13;14,1;60,7
703;2022-05-18 20:28:13;14;61,1
704;2022-05-18 20:33:13;14;61,1
705;2022-05-18 20:38:13;14;61,6
706;2022-05-18 20:43:13;13,9;61,6
707;2022-05-18 20:48:13;13,9;61,6
708;2022-05-18 20:53:13;13,8;61,5
709;2022-05-18 20:58:13;13,8;62
710;2022-05-18 21:03:13;13,7;62
711;2022-05-18 21:08:13;13,7;62
712;2022-05-18 21:13:13;13,6;62,4
713;2022-05-18 21:18:13;13,5;62,4
714;2022-05-18 21:23:13;13,5;62,9
715;2022-05-18 21:28:13;13,4;62,9
716;2022-05-18 21:33:13;13,4;63,3
717;2022-05-18 21:38:13;13,4;63,3
718;2022-05-18 21:43:13;13,4;63,3
719;2022-05-18 21:48:13;13,4;63,3
720;2022-05-18 21:53:13;13,4;63,3
721;2022-05-18 21:58:13;13,4;63,3
722;2022-05-18 22:03:13;13,4;63,8
723;2022-05-18 22:08:13;13,3;63,8
724;2022-05-18 22:13:13;13,3;63,8
725;2022-05-18 22:18:13;13,3;64,2
726;2022-05-18 22:23:13;13,3;64,2
727;2022-05-18 22:28:13;13,2;64,2
728;2022-05-18 22:33:13;13,3;64,2
729;2022-05-18 22:38:13;13,2;64,2
730;2022-05-18 22:43:13;13,2;63,7
731;2022-05-18 22:48:13;13,2;64,2
732;2022-05-18 22:53:13;13,1;64,2
733;2022-05-18 22:58:13;13,2;64,6
734;2022-05-18 23:03:13;13,2;64,7
735;2022-05-18 23:08:13;13,2;64,6
736;2022-05-18 23:13:13;13,2;64,6
737;2022-05-18 23:18:13;13,2;64,6
738;2022-05-18 23:23:13;13,1;64,6
739;2022-05-18 23:28:13;13,1;64,6
740;2022-05-18 23:33:13;13,1;64,6
741;2022-05-18 23:38:13;13,1;64,6
742;2022-05-18 23:43:13;13,1;64,6
743;2022-05-18 23:48:13;13;64,6
744;2022-05-18 23:53:13;13;65,1
745;2022-05-18 23:58:13;13,2;64,6
746;2022-05-19 00:03:13;13,1;64,6
747;2022-05-19 00:08:13;13,1;64,6
748;2022-05-19 00:13:13;13,1;64,6
749;2022-05-19 00:18:13;13,1;64,6
750;2022-05-19 00:23:13;13,2;64,6
751;2022-05-19 00:28:13;13,2;64,7
752;2022-05-19 00:33:13;13,2;64,7
753;2022-05-19 00:38:13;13,2;64,7
754;2022-05-19 00:43:13;13,2;64,7
755;2022-05-19 00:48:13;13,1;64,6
756;2022-05-19 00:53:13;13,1;64,6
757;2022-05-19 00:58:13;13;64,6
758;2022-05-19 01:03:13;12,9;65,1
759;2022-05-19 01:08:13;12,9;65,1
760;2022-05-19 01:13:13;13;65,1
761;2022-05-19 01:18:13;13;65,1
762;2022-05-19 01:23:13;12,9;65,1
763;2022-05-19 01:28:13;12,9;65,1
764;2022-05-19 01:33:13;12,9;65,1
765;2022-05-19 01:38:13;12,8;65
766;2022-05-19 01:43:13;12,8;65,5
767;2022-05-19 01:48:13;12,9;65,1
768;2022-05-19 01:53:13;12,8;65
769;2022-05-19 01:58:13;12,8;65
770;2022-05-19 02:03:13;12,9;65,1
771;2022-05-19 02:08:13;12,9;65,1
772;2022-05-19 02:13:13;12,8;65
773;2022-05-19 02:18:13;12,7;65,5
774;2022-05-19 02:23:13;12,7;65,5
775;2022-05-19 02:28:13;12,7;65,5
776;2022-05-19 02:33:13;12,7;65,5
777;2022-05-19 02:38:13;12,7;65,9
778;2022-05-19 02:43:13;12,7;65,9
779;2022-05-19 02:48:13;12,7;65,9
780;2022-05-19 02:53:13;12,7;65,9
781;2022-05-19 02:58:13;12,7;65,9
782;2022-05-19 03:03:13;12,7;65,9
783;2022-05-19 03:08:13;12,7;65,9
784;2022-05-19 03:13:13;12,7;65,9
785;2022-05-19 03:18:13;12,7;65,9
786;2022-05-19 03:23:13;12,7;65,9
787;2022-05-19 03:28:13;12,6;65,9
788;2022-05-19 03:33:13;12,6;65,9
789;2022-05-19 03:38:13;12,6;66,3
790;2022-05-19 03:43:13;12,7;65,9
791;2022-05-19 03:48:13;12,7;65,9
792;2022-05-19 03:53:13;12,7;65,9
793;2022-05-19 03:58:13;12,8;65,5
794;2022-05-19 04:03:13;12,9;65,5
795;2022-05-19 04:08:13;12,8;65,5
796;2022-05-19 04:13:13;12,8;65,9
797;2022-05-19 04:18:13;12,9;65,5
798;2022-05-19 04:23:13;12,8;65,5
799;2022-05-19 04:28:13;12,7;65,9
800;2022-05-19 04:33:13;12,7;65,9
801;2022-05-19 04:38:13;12,7;65,9
802;2022-05-19 04:43:13;12,7;65,9
803;2022-05-19 04:48:13;12,7;65,9
804;2022-05-19 04:53:13;12,7;65,9
805;2022-05-19 04:58:13;12,7;65,9
806;2022-05-19 05:03:13;12,7;65,9
807;2022-05-19 05:08:13;12,6;65,9
808;2022-05-19 05:13:13;12,7;66,4
809;2022-05-19 05:18:13;12,7;66,4
810;2022-05-19 05:23:13;12,7;65,9
811;2022-05-19 05:28:13;12,7;65,9
812;2022-05-19 05:33:13;12,6;65,9
813;2022-05-19 05:38:13;12,6;65,9
814;2022-05-19 05:43:13;12,5;65,9
815;2022-05-19 05:48:13;12,5;65,9
816;2022-05-19 05:53:13;12,4;66,3
817;2022-05-19 05:58:13;12,4;65,9
818;2022-05-19 06:03:13;12,3;65,9
819;2022-05-19 06:08:13;12,4;65,9
820;2022-05-19 06:13:13;12,3;65,9
821;2022-05-19 06:18:13;12,3;65,8
822;2022-05-19 06:23:13;12,2;65,8
823;2022-05-19 06:28:13;12,1;65,8
824;2022-05-19 06:33:13;12,1;65,8
825;2022-05-19 06:38:13;12;65,8
826;2022-05-19 06:43:13;12,1;65,8
827;2022-05-19 06:48:13;12;65,8
828;2022-05-19 06:53:13;12;65,8
829;2022-05-19 06:58:13;12;65,8
830;2022-05-19 07:03:13;11,9;65,8
831;2022-05-19 07:08:13;11,8;65,8
832;2022-05-19 07:13:13;11,8;65,7
833;2022-05-19 07:18:13;11,7;65,7
834;2022-05-19 07:23:13;11,7;65,7
835;2022-05-19 07:28:13;11,7;65,7
836;2022-05-19 07:33:13;11,7;65,3
837;2022-05-19 07:38:13;11,7;65,3
838;2022-05-19 07:43:13;11,6;65,3
839;2022-05-19 07:48:13;11,6;65,3
840;2022-05-19 07:53:13;11,6;65,3
841;2022-05-19 07:58:13;11,5;65,3
842;2022-05-19 08:03:13;11,5;65,3
843;2022-05-19 08:08:13;11,5;65,3
844;2022-05-19 08:13:13;11,6;65,3
845;2022-05-19 08:18:13;11,6;65,3
846;2022-05-19 08:23:13;11,7;65,3
847;2022-05-19 08:28:13;11,8;65,3
848;2022-05-19 08:33:13;11,8;65,3
849;2022-05-19 08:38:13;11,9;65,3
850;2022-05-19 08:43:13;12;65,3
851;2022-05-19 08:48:13;12,1;65,4
852;2022-05-19 08:53:13;12,2;65,4
853;2022-05-19 08:58:13;12,2;65,4
854;2022-05-19 09:03:13;12,3;65,4
855;2022-05-19 09:08:13;12,4;65,4
856;2022-05-19 09:13:13;12,5;65,4
857;2022-05-19 09:18:13;12,5;65,4
858;2022-05-19 09:23:13;12,6;65
859;2022-05-19 09:28:13;12,7;65,5
860;2022-05-19 09:33:13;12,7;65
861;2022-05-19 09:38:13;12,7;65
862;2022-05-19 09:43:13;12,7;65
863;2022-05-19 09:48:13;12,8;64,6
864;2022-05-19 09:53:13;12,8;64,6
865;2022-05-19 09:58:13;12,9;64,6
866;2022-05-19 10:03:13;12,7;64,6
867;2022-05-19 10:08:13;12,8;65
868;2022-05-19 10:13:13;12,9;64,6
869;2022-05-19 10:18:13;12,9;64,6
870;2022-05-19 10:23:13;13;64,6
871;2022-05-19 10:28:13;13;64,6
872;2022-05-19 10:33:13;13;64,6
873;2022-05-19 10:38:13;13,1;64,2
874;2022-05-19 10:43:13;13,1;64,2
875;2022-05-19 10:48:13;13,2;63,7
876;2022-05-19 10:53:13;13,2;64,2
877;2022-05-19 10:58:13;13,3;63,8
878;2022-05-19 11:03:13;13,3;64,2
879;2022-05-19 11:08:13;13,2;64,2
880;2022-05-19 11:13:13;13,3;64,2
881;2022-05-19 11:18:13;13,4;63,8
882;2022-05-19 11:23:13;13,4;63,8
883;2022-05-19 11:28:13;13,4;63,8
884;2022-05-19 11:33:13;13,4;63,8
885;2022-05-19 11:38:13;13,4;63,8
886;2022-05-19 11:43:13;13,4;63,8
887;2022-05-19 11:48:13;13,4;63,8
888;2022-05-19 11:53:13;13,5;63,3
889;2022-05-19 11:58:13;13,6;63,4
890;2022-05-19 12:03:13;13,6;63,4
891;2022-05-19 12:08:13;13,6;62,9
892;2022-05-19 12:13:13;13,7;62,9
893;2022-05-19 12:18:13;13,8;62,9
894;2022-05-19 12:23:13;13,9;62,5
895;2022-05-19 12:28:13;13,9;62,5
896;2022-05-19 12:33:13;13,9;62
897;2022-05-19 12:38:13;14;62
898;2022-05-19 12:43:13;14;61,6
899;2022-05-19 12:48:13;14;61,6
900;2022-05-19 12:53:13;14,1;61,1
901;2022-05-19 12:58:13;14,1;61,6
902;2022-05-19 13:03:13;14,2;61,6
903;2022-05-19 13:08:13;14,2;61,6
904;2022-05-19 13:13:13;14,3;61,6
905;2022-05-19 13:18:13;14,3;61,2
906;2022-05-19 13:23:13;14,4;60,7
907;2022-05-19 13:28:13;14,4;60,3
908;2022-05-19 13:33:13;14,5;60,3
909;2022-05-19 13:38:13;14,5;60,3
910;2022-05-19 13:43:13;14,5;60,3
911;2022-05-19 13:48:13;14,6;60,3
912;2022-05-19 13:53:13;14,6;60,3
913;2022-05-19 13:58:13;14,7;60,3
914;2022-05-19 14:03:13;14,7;59,8
915;2022-05-19 14:08:13;14,7;59,8
916;2022-05-19 14:13:13;14,7;59,4
917;2022-05-19 14:18:13;14,8;59,4
918;2022-05-19 14:23:13;14,8;59,4
919;2022-05-19 14:28:13;14,9;59,4
920;2022-05-19 14:33:13;14,9;58,9
921;2022-05-19 14:38:13;15;58,5
922;2022-05-19 14:43:13;15;58,9
923;2022-05-19 14:48:13;15;58,5
924;2022-05-19 14:53:13;15,1;58,5
925;2022-05-19 14:58:13;15,1;58
926;2022-05-19 15:03:13;15,1;58
927;2022-05-19 15:08:13;15,2;58
928;2022-05-19 15:13:13;15,2;58
929;2022-05-19 15:18:13;15,3;58
930;2022-05-19 15:23:13;15,3;58
931;2022-05-19 15:28:13;15,3;58
932;2022-05-19 15:33:13;15,4;57,6
933;2022-05-19 15:38:13;15,4;57,6
934;2022-05-19 15:43:13;15,4;57,6
935;2022-05-19 15:48:13;15,4;57,6
936;2022-05-19 15:53:13;15,4;58
937;2022-05-19 15:58:13;15,4;57,6
938;2022-05-19 16:03:13;15,5;57,1
939;2022-05-19 16:08:13;15,5;57,6
940;2022-05-19 16:13:13;15,5;57,1
941;2022-05-19 16:18:13;15,6;57,1
942;2022-05-19 16:23:13;15,6;57,1
943;2022-05-19 16:28:13;15,6;56,6
944;2022-05-19 16:33:13;15,6;57,1
945;2022-05-19 16:38:13;15,6;57,1
946;2022-05-19 16:43:13;15,6;56,6
947;2022-05-19 16:48:13;15,6;56,6
948;2022-05-19 16:53:13;15,6;56,6
949;2022-05-19 16:58:13;15,6;56,6
950;2022-05-19 17:03:13;15,6;56,6
951;2022-05-19 17:08:13;15,5;57,1
952;2022-05-19 17:13:13;15,5;57,1
953;2022-05-19 17:18:13;15,5;56,6
954;2022-05-19 17:23:13;15,5;57,1
955;2022-05-19 17:28:13;15,5;57,1
956;2022-05-19 17:33:13;15,5;57,1
957;2022-05-19 17:38:13;15,5;57,1
958;2022-05-19 17:43:13;15,4;56,6
959;2022-05-19 17:48:13;15,4;56,6
960;2022-05-19 17:53:13;15,4;56,6
961;2022-05-19 17:58:13;15,4;56,6
962;2022-05-19 18:03:13;15,4;56,6
963;2022-05-19 18:08:13;15,4;56,6
964;2022-05-19 18:13:13;15,3;56,6
965;2022-05-19 18:18:13;15,3;56,6
966;2022-05-19 18:23:13;15,3;56,6
967;2022-05-19 18:28:13;15,2;57,1
968;2022-05-19 18:33:13;15,2;56,6
969;2022-05-19 18:38:13;15,2;57,1
970;2022-05-19 18:43:13;15,2;57,1
971;2022-05-19 18:48:13;15,2;57
972;2022-05-19 18:53:13;15,1;57
973;2022-05-19 18:58:13;15,1;57
974;2022-05-19 19:03:13;15,1;57
975;2022-05-19 19:08:13;15;57
976;2022-05-19 19:13:13;15;57
977;2022-05-19 19:18:13;14,9;57,5
978;2022-05-19 19:23:13;14,9;57,5
979;2022-05-19 19:28:13;14,9;57,5
980;2022-05-19 19:33:13;14,8;58
981;2022-05-19 19:38:13;14,8;58
982;2022-05-19 19:43:13;14,7;57,9
983;2022-05-19 19:48:13;14,8;58,4
984;2022-05-19 19:53:13;14,8;58,4
985;2022-05-19 19:58:13;14,7;58,9
986;2022-05-19 20:03:13;14,7;58,9
987;2022-05-19 20:08:13;14,7;58,9
988;2022-05-19 20:13:13;14,7;58,9
989;2022-05-19 20:18:13;14,7;58,9
990;2022-05-19 20:23:13;14,7;58,9
991;2022-05-19 20:28:13;14,7;58,9
992;2022-05-19 20:33:13;14,7;58,9
993;2022-05-19 20:38:13;14,6;58,9
994;2022-05-19 20:43:13;14,6;58,9
995;2022-05-19 20:48:13;14,6;58,9
996;2022-05-19 20:53:13;14,6;58,9
997;2022-05-19 20:58:13;14,6;58,9
998;2022-05-19 21:03:13;14,6;58,9
999;2022-05-19 21:08:13;14,6;58,9
1000;2022-05-19 21:13:13;14,6;58,9
1001;2022-05-19 21:18:13;14,6;58,9
1002;2022-05-19 21:23:13;14,6;58,9
1003;2022-05-19 21:28:13;14,5;58,9
1004;2022-05-19 21:33:13;14,4;59,3
1005;2022-05-19 21:38:13;14,4;59,3
1006;2022-05-19 21:43:13;14,4;59,3
1007;2022-05-19 21:48:13;14,4;59,3
1008;2022-05-19 21:53:13;14,5;59,3
1009;2022-05-19 21:58:13;14,5;59,3
1010;2022-05-19 22:03:13;14,5;59,3
1011;2022-05-19 22:08:13;14,5;59,3
1012;2022-05-19 22:13:13;14,5;59,3
1013;2022-05-19 22:18:13;14,5;59,3
1014;2022-05-19 22:23:13;14,5;59,3
1015;2022-05-19 22:28:13;14,5;59,3
1016;2022-05-19 22:33:13;14,4;59,3
1017;2022-05-19 22:38:13;14,4;59,3
1018;2022-05-19 22:43:13;14,4;59,3
1019;2022-05-19 22:48:13;14,4;59,3
1020;2022-05-19 22:53:13;14,3;59,3
1021;2022-05-19 22:58:13;14,3;59,8
1022;2022-05-19 23:03:13;14,3;59,3
1023;2022-05-19 23:08:13;14,3;59,8
1024;2022-05-19 23:13:13;14,4;59,8
1025;2022-05-19 23:18:13;14,4;59,8
1026;2022-05-19 23:23:13;14,4;59,8
1027;2022-05-19 23:28:13;14,4;59,8
1028;2022-05-19 23:33:13;14,3;59,8
1029;2022-05-19 23:38:13;14,3;59,8
1030;2022-05-19 23:43:13;14,3;59,8
1031;2022-05-19 23:48:13;14,3;59,8
1032;2022-05-19 23:53:13;14,2;59,8
1033;2022-05-19 23:58:13;14,2;59,7
1034;2022-05-20 00:03:13;14,2;59,7
1035;2022-05-20 00:08:13;14,2;59,7
1036;2022-05-20 00:13:13;14,1;59,7
1037;2022-05-20 00:18:13;14,1;59,7
1038;2022-05-20 00:23:13;14,1;59,7
1039;2022-05-20 00:28:13;14,1;59,7
1040;2022-05-20 00:33:13;14,1;60,2
1041;2022-05-20 00:38:13;14,1;60,2
1042;2022-05-20 00:43:13;14,1;60,2
1043;2022-05-20 00:48:13;14,1;60,2
1044;2022-05-20 00:53:13;14,1;60,2
1045;2022-05-20 00:58:13;14;60,2
1046;2022-05-20 01:03:13;14;60,2
1047;2022-05-20 01:08:13;14;60,2
1048;2022-05-20 01:13:13;14;60,2
1049;2022-05-20 01:18:13;14;60,2
1050;2022-05-20 01:23:13;14;60,2
1051;2022-05-20 01:28:13;14;60,2
1052;2022-05-20 01:33:13;14;60,6
1053;2022-05-20 01:38:13;14;60,6
1054;2022-05-20 01:43:13;14;60,6
1055;2022-05-20 01:48:13;14;60,7
1056;2022-05-20 01:53:13;14;60,2
1057;2022-05-20 01:58:13;14;60,2
1058;2022-05-20 02:03:13;14;60,2
1059;2022-05-20 02:08:13;14;60,2
1060;2022-05-20 02:13:13;14;60,2
1061;2022-05-20 02:18:13;14;60,2
1062;2022-05-20 02:23:13;14;60,2
1063;2022-05-20 02:28:13;14;60,2
1064;2022-05-20 02:33:13;14;60,2
1065;2022-05-20 02:38:13;14;60,6
1066;2022-05-20 02:43:13;14;60,6
1067;2022-05-20 02:48:13;14;60,6
1068;2022-05-20 02:53:13;14;60,6
1069;2022-05-20 02:58:13;14;60,6
1070;2022-05-20 03:03:13;14;60,6
1071;2022-05-20 03:08:13;13,9;60,6
1072;2022-05-20 03:13:13;13,9;60,6
1073;2022-05-20 03:18:13;13,9;60,6
1074;2022-05-20 03:23:13;13,9;60,6
1075;2022-05-20 03:28:13;13,9;60,6
1076;2022-05-20 03:33:13;13,9;60,6
1077;2022-05-20 03:38:13;13,9;60,6
1078;2022-05-20 03:43:13;13,8;60,6
1079;2022-05-20 03:48:13;13,8;60,6
1080;2022-05-20 03:53:13;13,8;60,6
1081;2022-05-20 03:58:13;13,8;60,6
1082;2022-05-20 04:03:13;13,8;60,6
1083;2022-05-20 04:08:13;13,8;60,6
1084;2022-05-20 04:13:13;13,8;60,6
1085;2022-05-20 04:18:13;13,7;60,6
1086;2022-05-20 04:23:13;13,7;61,1
1087;2022-05-20 04:28:13;13,7;61,1
1088;2022-05-20 04:33:13;13,7;61,1
1089;2022-05-20 04:38:13;13,7;61,1
1090;2022-05-20 04:43:13;13,8;61,1
1091;2022-05-20 04:48:13;13,8;61,1
1092;2022-05-20 04:53:13;13,8;61,1
1093;2022-05-20 04:58:13;13,8;60,6
1094;2022-05-20 05:03:13;13,8;60,6
1095;2022-05-20 05:08:13;13,8;61,1
1096;2022-05-20 05:13:13;13,9;60,6
1097;2022-05-20 05:18:13;13,9;61,1
1098;2022-05-20 05:23:13;13,8;60,6
1099;2022-05-20 05:28:13;13,8;60,6
1100;2022-05-20 05:33:13;13,7;61,1
1101;2022-05-20 05:38:13;13,7;61,1
1102;2022-05-20 05:43:13;13,7;61,1
1103;2022-05-20 05:48:13;13,7;61,1
1104;2022-05-20 05:53:13;13,6;61,1
1105;2022-05-20 05:58:13;13,6;61,1
1106;2022-05-20 06:03:13;13,6;61,1
1107;2022-05-20 06:08:13;13,6;61,1
1108;2022-05-20 06:13:13;13,6;61,1
1109;2022-05-20 06:18:13;13,5;61,1
1110;2022-05-20 06:23:13;13,5;61,5
1111;2022-05-20 06:28:13;13,5;61,5
1112;2022-05-20 06:33:13;13,5;61,5
1113;2022-05-20 06:38:13;13,5;61,5
1114;2022-05-20 06:43:13;13,5;61,5
1115;2022-05-20 06:48:13;13,5;61,5
1116;2022-05-20 06:53:13;13,5;61,5
1117;2022-05-20 06:58:13;13,5;61,5
1118;2022-05-20 07:03:13;13,5;61,5
1119;2022-05-20 07:08:13;13,5;61,5
1120;2022-05-20 07:13:13;13,4;61,5
1121;2022-05-20 07:18:13;13,4;61,5
1122;2022-05-20 07:23:13;13,4;61,5
1123;2022-05-20 07:28:13;13,5;61,5
1124;2022-05-20 07:33:13;13,5;61,5
1125;2022-05-20 07:38:13;13,5;62
1126;2022-05-20 07:43:13;13,5;62
1127;2022-05-20 07:48:13;13,5;62
1128;2022-05-20 07:53:13;13,5;62
1129;2022-05-20 07:58:13;13,5;62
1130;2022-05-20 08:03:13;13,5;62
1131;2022-05-20 08:08:13;13,5;62
1132;2022-05-20 08:13:13;13,6;62
1133;2022-05-20 08:18:13;13,7;61,5
1134;2022-05-20 08:23:13;13,7;61,5
1135;2022-05-20 08:28:13;13,7;61,5
1136;2022-05-20 08:33:13;13,7;61,5
1137;2022-05-20 08:38:13;13,8;61,5
1138;2022-05-20 08:43:13;13,8;62
1139;2022-05-20 08:48:13;13,8;61,5
1140;2022-05-20 08:53:13;13,7;62
1141;2022-05-20 08:58:13;13,7;62
1142;2022-05-20 09:03:13;13,8;62
1143;2022-05-20 09:08:13;13,8;62
1144;2022-05-20 09:13:13;13,8;62
1145;2022-05-20 09:18:13;13,8;62
1146;2022-05-20 09:23:13;13,9;62
1147;2022-05-20 09:28:13;13,9;62
1148;2022-05-20 09:33:13;13,9;62
1149;2022-05-20 09:38:13;13,9;62,5
1150;2022-05-20 09:43:13;14;62,5
1151;2022-05-20 09:48:13;14;62,5
1152;2022-05-20 09:53:13;14;62,5
1153;2022-05-20 09:58:13;14;62,1
1154;2022-05-20 10:03:13;14;62,1
1155;2022-05-20 10:08:13;14,1;62,1
1156;2022-05-20 10:13:13;14,1;62,1
1157;2022-05-20 10:18:13;14,1;62,1
1158;2022-05-20 10:23:13;14,2;61,6
1159;2022-05-20 10:28:13;14,2;61,6
1160;2022-05-20 10:33:13;14,2;62,1
1161;2022-05-20 10:38:13;14,3;61,6
1162;2022-05-20 10:43:13;14,3;61,6
1163;2022-05-20 10:48:13;14,3;62,1
1164;2022-05-20 10:53:13;14,3;61,6
1165;2022-05-20 10:58:13;14,3;62,1
1166;2022-05-20 11:03:13;14,4;62,1
1167;2022-05-20 11:08:13;14,4;62,1
1168;2022-05-20 11:13:13;14,4;62,1
1169;2022-05-20 11:18:13;14,5;62,1
1170;2022-05-20 11:23:13;14,5;62,1
1171;2022-05-20 11:28:13;14,5;62,1
1172;2022-05-20 11:33:13;14,6;62,1
1173;2022-05-20 11:38:13;14,6;62,1
1174;2022-05-20 11:43:13;14,6;61,7
1175;2022-05-20 11:48:13;14,7;61,7
1176;2022-05-20 11:53:13;14,7;61,7
1177;2022-05-20 11:58:13;14,7;61,2
1178;2022-05-20 12:03:13;14,7;61,2
1179;2022-05-20 12:08:13;14,7;61,2
1180;2022-05-20 12:13:13;14,7;61,2
1181;2022-05-20 12:18:13;14,8;61,3
1182;2022-05-20 12:23:13;14,8;60,8
1183;2022-05-20 12:28:13;14,9;60,8
1184;2022-05-20 12:33:13;14,9;60,8
1185;2022-05-20 12:38:13;14,9;60,8
1186;2022-05-20 12:43:13;15;60,8
1187;2022-05-20 12:48:13;15;60,8
1188;2022-05-20 12:53:13;15,1;60,8
1189;2022-05-20 12:58:13;15,1;60,8
1190;2022-05-20 13:03:13;15,1;60,8
1191;2022-05-20 13:08:13;15,1;60,8
1192;2022-05-20 13:13:13;15,2;60,4
1193;2022-05-20 13:18:13;15,2;60,8
1194;2022-05-20 13:23:13;15,3;60,9
1195;2022-05-20 13:28:13;15,3;60,9
1196;2022-05-20 13:33:13;15,3;60,9
1197;2022-05-20 13:38:13;15,4;60,9
1198;2022-05-20 13:43:13;15,4;60,4
1199;2022-05-20 13:48:13;15,4;60,4
1200;2022-05-20 13:53:13;15,4;60,4
1201;2022-05-20 13:58:13;15,5;60,4
1202;2022-05-20 14:03:13;15,5;60
1203;2022-05-20 14:08:13;15,6;60
1204;2022-05-20 14:13:13;15,7;60
1205;2022-05-20 14:18:13;15,7;60
1206;2022-05-20 14:23:13;15,8;60
1207;2022-05-20 14:28:13;15,8;60
1208;2022-05-20 14:33:13;15,9;60
1209;2022-05-20 14:38:13;16;59,6
1210;2022-05-20 14:43:13;16;59,6
