RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
611;2022-03-05 15:30:09;24.8;44.2
612;2022-03-05 15:35:09;24.9;44.2
613;2022-03-05 15:40:09;24.9;44.2
614;2022-03-05 15:45:09;25;44.3
615;2022-03-05 15:50:09;25.1;43.7
616;2022-03-05 15:55:09;25.2;43.7
617;2022-03-05 16:00:09;25.3;43.2
618;2022-03-05 16:05:09;25.4;43.2
619;2022-03-05 16:10:09;25.4;43.2
620;2022-03-05 16:15:09;25.4;43.2
621;2022-03-05 16:20:09;25.3;43.2
622;2022-03-05 16:25:09;25.1;43.2
623;2022-03-05 16:30:09;25;43.7
624;2022-03-05 16:35:09;24.8;43.7
625;2022-03-05 16:40:09;24.7;44.2
626;2022-03-05 16:45:09;24.5;44.2
627;2022-03-05 16:50:09;24.3;44.2
628;2022-03-05 16:55:09;24.2;44.2
629;2022-03-05 17:00:09;24.1;44.7
630;2022-03-05 17:05:09;24;44.7
631;2022-03-05 17:10:09;24;44.7
632;2022-03-05 17:15:09;23.9;45.2
633;2022-03-05 17:20:09;23.8;45.2
634;2022-03-05 17:25:09;23.7;45.2
635;2022-03-05 17:30:09;23.7;45.2
636;2022-03-05 17:35:09;23.6;45.1
637;2022-03-05 17:40:09;23.6;45.1
638;2022-03-05 17:45:09;23.6;45.1
639;2022-03-05 17:50:09;23.5;45.1
640;2022-03-05 17:55:09;23.5;45.1
641;2022-03-05 18:00:09;23.5;45.1
642;2022-03-05 18:05:09;23.5;45.7
643;2022-03-05 18:10:09;23.5;45.1
644;2022-03-05 18:15:09;23.5;45.1
645;2022-03-05 18:20:09;23.5;45.1
646;2022-03-05 18:25:09;23.5;45.1
647;2022-03-05 18:30:09;23.5;45.1
648;2022-03-05 18:35:09;23.5;45.1
649;2022-03-05 18:40:09;23.5;45.1
650;2022-03-05 18:45:09;23.6;45.1
651;2022-03-05 18:50:09;23.6;45.1
652;2022-03-05 18:55:09;23.6;45.1
653;2022-03-05 19:00:09;23.6;45.1
654;2022-03-05 19:05:09;23.6;45.1
655;2022-03-05 19:10:09;23.6;45.1
656;2022-03-05 19:15:09;23.6;45.1
657;2022-03-05 19:20:09;23.6;45.1
658;2022-03-05 19:25:09;23.5;45.1
659;2022-03-05 19:30:09;23.5;45.1
660;2022-03-05 19:35:09;23.5;45.1
661;2022-03-05 19:40:09;23.4;45.1
662;2022-03-05 19:45:09;23.4;45.1
663;2022-03-05 19:50:09;23.3;45.1
664;2022-03-05 19:55:09;23.3;45.6
665;2022-03-05 20:00:09;23.2;45.6
666;2022-03-05 20:05:09;23.2;45.6
667;2022-03-05 20:10:09;23.1;45.6
668;2022-03-05 20:15:09;23.1;45.6
669;2022-03-05 20:20:09;23;45.6
670;2022-03-05 20:25:09;23;45.6
671;2022-03-05 20:30:09;22.9;46.1
672;2022-03-05 20:35:09;22.9;46.1
673;2022-03-05 20:40:09;22.9;46.1
674;2022-03-05 20:45:09;22.8;46.1
675;2022-03-05 20:50:09;22.8;46.1
676;2022-03-05 20:55:09;22.7;46.1
677;2022-03-05 21:00:09;22.7;46.6
678;2022-03-05 21:05:09;22.7;46.6
679;2022-03-05 21:10:09;22.6;46.6
680;2022-03-05 21:15:09;22.6;46.6
681;2022-03-05 21:20:09;22.5;46.6
682;2022-03-05 21:25:09;22.5;46.6
683;2022-03-05 21:30:09;22.5;46.6
684;2022-03-05 21:35:09;22.4;46.6
685;2022-03-05 21:40:09;22.4;46.6
686;2022-03-05 21:45:09;22.4;46.6
687;2022-03-05 21:50:09;22.3;46.6
688;2022-03-05 21:55:09;22.3;46
689;2022-03-05 22:00:09;22.2;46.5
690;2022-03-05 22:05:09;22.2;46.5
691;2022-03-05 22:10:09;22.2;46.5
692;2022-03-05 22:15:09;22.2;46
693;2022-03-05 22:20:09;22.1;46
694;2022-03-05 22:25:09;22.1;46.5
695;2022-03-05 22:30:09;22.1;46.5
696;2022-03-05 22:35:09;22;47
697;2022-03-05 22:40:09;22;47
698;2022-03-05 22:45:09;22;47
699;2022-03-05 22:50:09;21.9;47
700;2022-03-05 22:55:09;21.9;47
701;2022-03-05 23:00:09;21.8;47
702;2022-03-05 23:05:09;21.8;47
703;2022-03-05 23:10:09;21.8;47
704;2022-03-05 23:15:09;21.7;47
705;2022-03-05 23:20:09;21.7;47
706;2022-03-05 23:25:09;21.7;47
707;2022-03-05 23:30:09;21.7;47
708;2022-03-05 23:35:09;21.6;47
709;2022-03-05 23:40:09;21.6;47
710;2022-03-05 23:45:09;21.6;47
711;2022-03-05 23:50:09;21.6;47
712;2022-03-05 23:55:09;21.5;47
713;2022-03-06 00:00:09;21.5;47
714;2022-03-06 00:05:09;21.5;47.5
715;2022-03-06 00:10:09;21.5;47.5
716;2022-03-06 00:15:09;21.5;47.5
717;2022-03-06 00:20:09;21.5;48
718;2022-03-06 00:25:09;21.5;48
719;2022-03-06 00:30:09;21.5;48
720;2022-03-06 00:35:09;21.4;48
721;2022-03-06 00:40:09;21.4;48
722;2022-03-06 00:45:09;21.4;48
723;2022-03-06 00:50:09;21.4;48
724;2022-03-06 00:55:09;21.3;48
725;2022-03-06 01:00:09;21.3;48
726;2022-03-06 01:05:09;21.3;48
727;2022-03-06 01:10:09;21.3;48.5
728;2022-03-06 01:15:09;21.2;48.5
729;2022-03-06 01:20:09;21.2;48.5
730;2022-03-06 01:25:09;21.2;48.5
731;2022-03-06 01:30:09;21.2;48.5
732;2022-03-06 01:35:09;21.2;48.5
733;2022-03-06 01:40:09;21.1;49
734;2022-03-06 01:45:09;21.1;48.5
735;2022-03-06 01:50:09;21.1;48.5
736;2022-03-06 01:55:09;21.1;49
737;2022-03-06 02:00:09;21.1;49
738;2022-03-06 02:05:09;21;49
739;2022-03-06 02:10:09;21;49
740;2022-03-06 02:15:09;21;49
741;2022-03-06 02:20:09;21;49
742;2022-03-06 02:25:09;21;49
743;2022-03-06 02:30:09;20.9;49
744;2022-03-06 02:35:09;20.9;49
745;2022-03-06 02:40:09;20.9;48.9
746;2022-03-06 02:45:09;20.9;48.9
747;2022-03-06 02:50:09;20.9;48.9
748;2022-03-06 02:55:09;20.9;48.9
749;2022-03-06 03:00:09;20.9;48.9
750;2022-03-06 03:05:09;20.9;48.9
751;2022-03-06 03:10:09;20.9;48.9
752;2022-03-06 03:15:09;20.9;48.9
753;2022-03-06 03:20:09;20.8;48.9
754;2022-03-06 03:25:09;20.8;48.9
755;2022-03-06 03:30:09;20.8;49.4
756;2022-03-06 03:35:09;20.8;49.4
757;2022-03-06 03:40:09;20.8;49.4
758;2022-03-06 03:45:09;20.8;49.4
759;2022-03-06 03:50:09;20.8;49.4
760;2022-03-06 03:55:09;20.8;49.4
761;2022-03-06 04:00:09;20.8;49.4
762;2022-03-06 04:05:09;20.8;49.4
763;2022-03-06 04:10:09;20.8;49.4
764;2022-03-06 04:15:09;20.7;49.4
765;2022-03-06 04:20:09;20.7;49.4
766;2022-03-06 04:25:09;20.7;49.4
767;2022-03-06 04:30:09;20.7;49.4
768;2022-03-06 04:35:09;20.7;49.4
769;2022-03-06 04:40:09;20.7;49.4
770;2022-03-06 04:45:09;20.7;49.4
771;2022-03-06 04:50:09;20.6;49.4
772;2022-03-06 04:55:09;20.6;49.4
773;2022-03-06 05:00:09;20.6;49.4
774;2022-03-06 05:05:09;20.6;49.4
775;2022-03-06 05:10:09;20.6;49.4
776;2022-03-06 05:15:09;20.6;49.4
777;2022-03-06 05:20:09;20.5;49.9
778;2022-03-06 05:25:09;20.5;49.9
779;2022-03-06 05:30:09;20.5;49.9
780;2022-03-06 05:35:09;20.5;49.9
781;2022-03-06 05:40:09;20.5;49.9
782;2022-03-06 05:45:09;20.5;49.9
783;2022-03-06 05:50:09;20.5;49.9
784;2022-03-06 05:55:09;20.4;49.9
785;2022-03-06 06:00:09;20.4;49.9
786;2022-03-06 06:05:09;20.4;49.9
787;2022-03-06 06:10:09;20.4;49.9
788;2022-03-06 06:15:09;20.4;49.9
789;2022-03-06 06:20:09;20.4;49.9
790;2022-03-06 06:25:09;20.3;49.9
791;2022-03-06 06:30:09;20.3;49.9
792;2022-03-06 06:35:09;20.3;49.9
793;2022-03-06 06:40:09;20.3;49.9
794;2022-03-06 06:45:09;20.3;49.9
795;2022-03-06 06:50:09;20.3;49.9
796;2022-03-06 06:55:09;20.3;49.9
797;2022-03-06 07:00:09;20.3;49.9
798;2022-03-06 07:05:09;20.3;49.9
799;2022-03-06 07:10:09;20.3;49.9
800;2022-03-06 07:15:09;20.3;49.9
801;2022-03-06 07:20:09;20.3;49.9
802;2022-03-06 07:25:09;20.3;49.9
803;2022-03-06 07:30:09;20.3;49.9
804;2022-03-06 07:35:09;20.3;49.9
805;2022-03-06 07:40:09;20.3;49.9
806;2022-03-06 07:45:09;20.3;49.9
807;2022-03-06 07:50:09;20.3;49.9
808;2022-03-06 07:55:09;20.3;49.9
809;2022-03-06 08:00:09;20.3;49.9
810;2022-03-06 08:05:09;20.3;49.9
811;2022-03-06 08:10:09;20.2;49.9
812;2022-03-06 08:15:09;20.2;49.9
813;2022-03-06 08:20:09;20.2;49.9
814;2022-03-06 08:25:09;20.2;49.9
815;2022-03-06 08:30:09;20.2;49.9
816;2022-03-06 08:35:09;20.2;49.9
817;2022-03-06 08:40:09;20.2;49.9
818;2022-03-06 08:45:09;20.3;49.9
819;2022-03-06 08:50:09;20.3;49.9
820;2022-03-06 08:55:09;20.3;49.9
821;2022-03-06 09:00:09;20.3;49.9
822;2022-03-06 09:05:09;20.3;49.9
823;2022-03-06 09:10:09;20.3;49.9
824;2022-03-06 09:15:09;20.3;49.9
825;2022-03-06 09:20:09;20.3;49.9
826;2022-03-06 09:25:09;20.3;49.9
827;2022-03-06 09:30:09;20.3;49.9
828;2022-03-06 09:35:09;20.3;49.9
829;2022-03-06 09:40:09;20.3;49.9
830;2022-03-06 09:45:09;20.3;49.9
831;2022-03-06 09:50:09;20.3;49.9
832;2022-03-06 09:55:09;20.4;49.9
833;2022-03-06 10:00:09;20.4;49.9
834;2022-03-06 10:05:09;20.4;49.9
835;2022-03-06 10:10:09;20.5;49.9
836;2022-03-06 10:15:09;20.5;49.9
837;2022-03-06 10:20:09;20.6;49.9
838;2022-03-06 10:25:09;20.7;49.4
839;2022-03-06 10:30:09;20.7;49.4
840;2022-03-06 10:35:09;20.7;49.4
841;2022-03-06 10:40:09;20.8;49.4
842;2022-03-06 10:45:09;20.8;49.4
843;2022-03-06 10:50:09;20.9;49.4
844;2022-03-06 10:55:09;20.9;48.9
845;2022-03-06 11:00:09;20.9;49
846;2022-03-06 11:05:09;21;49
847;2022-03-06 11:10:09;21;49
848;2022-03-06 11:15:09;21.1;49
849;2022-03-06 11:20:09;21.2;49
850;2022-03-06 11:25:09;21.2;48.5
851;2022-03-06 11:30:09;21.3;48.5
852;2022-03-06 11:35:09;21.4;48.5
853;2022-03-06 11:40:09;21.4;48.5
854;2022-03-06 11:45:09;21.5;48
855;2022-03-06 11:50:09;21.5;48
856;2022-03-06 11:55:09;21.6;48
857;2022-03-06 12:00:09;21.7;48
858;2022-03-06 12:05:09;21.8;47.5
859;2022-03-06 12:10:09;21.8;47
860;2022-03-06 12:15:09;21.9;47
861;2022-03-06 12:20:09;21.9;47
862;2022-03-06 12:25:09;22;47
863;2022-03-06 12:30:09;22;47
864;2022-03-06 12:35:09;22.1;47
865;2022-03-06 12:40:09;22.2;47.1
866;2022-03-06 12:45:09;22.2;47.1
867;2022-03-06 12:50:09;22.2;46.5
868;2022-03-06 12:55:09;22.2;46.5
869;2022-03-06 13:00:09;22.2;46
870;2022-03-06 13:05:09;22.2;46
871;2022-03-06 13:10:09;22.2;46
872;2022-03-06 13:15:09;22.2;46
873;2022-03-06 13:20:09;22.2;46
874;2022-03-06 13:25:09;22.2;46
875;2022-03-06 13:30:09;22.2;46
876;2022-03-06 13:35:09;22.2;46
877;2022-03-06 13:40:09;22.2;46
878;2022-03-06 13:45:09;22.2;46
879;2022-03-06 13:50:09;22.3;46
880;2022-03-06 13:55:09;22.4;46
881;2022-03-06 14:00:09;22.4;46
882;2022-03-06 14:05:09;22.5;45
883;2022-03-06 14:10:09;22.6;45.5
884;2022-03-06 14:15:09;22.6;45
885;2022-03-06 14:20:09;22.6;45
886;2022-03-06 14:25:09;22.5;45
887;2022-03-06 14:30:09;22.5;45
888;2022-03-06 14:35:09;22.6;45
889;2022-03-06 14:40:09;22.6;45
890;2022-03-06 14:45:09;22.6;45
891;2022-03-06 14:50:09;22.6;45
892;2022-03-06 14:55:09;22.6;45
893;2022-03-06 15:00:09;22.6;45
894;2022-03-06 15:05:09;22.6;45
895;2022-03-06 15:10:09;22.6;45
896;2022-03-06 15:15:09;22.5;45
897;2022-03-06 15:20:09;22.5;45
898;2022-03-06 15:25:09;22.5;45
899;2022-03-06 15:30:09;22.5;45
900;2022-03-06 15:35:09;22.5;45
901;2022-03-06 15:40:09;22.6;45
902;2022-03-06 15:45:09;22.6;45.5
903;2022-03-06 15:50:09;22.7;45
904;2022-03-06 15:55:09;22.7;45
905;2022-03-06 16:00:09;22.7;45
906;2022-03-06 16:05:09;22.7;45
907;2022-03-06 16:10:09;22.7;45
908;2022-03-06 16:15:09;22.7;45
909;2022-03-06 16:20:09;22.7;45
910;2022-03-06 16:25:09;22.6;45
911;2022-03-06 16:30:09;22.6;45
912;2022-03-06 16:35:09;22.6;45
913;2022-03-06 16:40:09;22.6;45
914;2022-03-06 16:45:09;22.6;45
915;2022-03-06 16:50:09;22.5;45
916;2022-03-06 16:55:09;22.5;45
917;2022-03-06 17:00:09;22.5;45
918;2022-03-06 17:05:09;22.5;45.5
919;2022-03-06 17:10:09;22.5;45
920;2022-03-06 17:15:09;22.5;45
921;2022-03-06 17:20:09;22.5;45
922;2022-03-06 17:25:09;22.5;45
923;2022-03-06 17:30:09;22.5;45.5
924;2022-03-06 17:35:09;22.5;45
925;2022-03-06 17:40:09;22.5;45
926;2022-03-06 17:45:09;22.5;45
927;2022-03-06 17:50:09;22.4;45
928;2022-03-06 17:55:09;22.4;45.5
929;2022-03-06 18:00:09;22.4;45.5
930;2022-03-06 18:05:09;22.4;45.5
931;2022-03-06 18:10:09;22.4;45.5
932;2022-03-06 18:15:09;22.4;45.5
933;2022-03-06 18:20:09;22.4;45.5
934;2022-03-06 18:25:09;22.3;46
935;2022-03-06 18:30:09;22.3;46
936;2022-03-06 18:35:09;22.3;46
937;2022-03-06 18:40:09;22.3;45.5
938;2022-03-06 18:45:09;22.3;46
939;2022-03-06 18:50:09;22.3;46
940;2022-03-06 18:55:09;22.2;46
941;2022-03-06 19:00:09;22.2;46
942;2022-03-06 19:05:09;22.2;46
943;2022-03-06 19:10:09;22.2;46
944;2022-03-06 19:15:09;22.2;46
945;2022-03-06 19:20:09;22.2;46
946;2022-03-06 19:25:09;22.2;46
947;2022-03-06 19:30:09;22.2;46
948;2022-03-06 19:35:09;22.2;46
949;2022-03-06 19:40:09;22.2;46.5
950;2022-03-06 19:45:09;22.1;46.5
951;2022-03-06 19:50:09;22.1;46.5
952;2022-03-06 19:55:09;22.1;46.5
953;2022-03-06 20:00:09;22;46.5
954;2022-03-06 20:05:09;22;46
955;2022-03-06 20:10:09;22;46
956;2022-03-06 20:15:09;21.9;46
957;2022-03-06 20:20:09;21.9;46
958;2022-03-06 20:25:09;21.8;46
959;2022-03-06 20:30:09;21.7;46
960;2022-03-06 20:35:09;21.6;46.5
961;2022-03-06 20:40:09;21.6;45.9
962;2022-03-06 20:45:09;21.5;46.5
963;2022-03-06 20:50:09;21.5;46.5
964;2022-03-06 20:55:09;21.5;47
965;2022-03-06 21:00:09;21.4;47
966;2022-03-06 21:05:09;21.4;47
967;2022-03-06 21:10:09;21.4;46.9
968;2022-03-06 21:15:09;21.3;46.9
969;2022-03-06 21:20:09;21.3;47.5
970;2022-03-06 21:25:09;21.2;47.4
971;2022-03-06 21:30:09;21.2;47.4
972;2022-03-06 21:35:09;21.2;47.4
973;2022-03-06 21:40:09;21.1;47.4
974;2022-03-06 21:45:09;21.1;48
975;2022-03-06 21:50:09;21.1;47.9
976;2022-03-06 21:55:09;21;47.9
977;2022-03-06 22:00:09;21;47.9
978;2022-03-06 22:05:09;21;47.9
979;2022-03-06 22:10:09;20.9;47.9
980;2022-03-06 22:15:09;20.9;47.9
981;2022-03-06 22:20:09;20.9;48.4
982;2022-03-06 22:25:09;20.9;48.4
983;2022-03-06 22:30:09;20.9;48.4
984;2022-03-06 22:35:09;20.9;48.4
985;2022-03-06 22:40:09;20.8;48.4
986;2022-03-06 22:45:09;20.8;48.9
987;2022-03-06 22:50:09;20.8;48.9
988;2022-03-06 22:55:09;20.7;48.9
989;2022-03-06 23:00:09;20.7;48.9
990;2022-03-06 23:05:09;20.7;48.9
991;2022-03-06 23:10:09;20.7;48.9
992;2022-03-06 23:15:09;20.6;48.9
993;2022-03-06 23:20:09;20.6;48.9
994;2022-03-06 23:25:09;20.6;48.9
995;2022-03-06 23:30:09;20.6;48.9
996;2022-03-06 23:35:09;20.5;48.9
997;2022-03-06 23:40:09;20.5;48.9
998;2022-03-06 23:45:09;20.5;48.9
999;2022-03-06 23:50:09;20.5;48.9
1000;2022-03-06 23:55:09;20.5;48.9
1001;2022-03-07 00:00:09;20.4;48.9
1002;2022-03-07 00:05:09;20.4;48.9
1003;2022-03-07 00:10:09;20.4;48.9
1004;2022-03-07 00:15:09;20.4;48.9
1005;2022-03-07 00:20:09;20.3;49.4
1006;2022-03-07 00:25:09;20.3;49.4
1007;2022-03-07 00:30:09;20.3;49.4
1008;2022-03-07 00:35:09;20.3;49.4
1009;2022-03-07 00:40:09;20.3;49.4
1010;2022-03-07 00:45:09;20.3;49.4
1011;2022-03-07 00:50:09;20.3;49.4
1012;2022-03-07 00:55:09;20.3;49.4
1013;2022-03-07 01:00:09;20.3;49.4
1014;2022-03-07 01:05:09;20.2;49.4
1015;2022-03-07 01:10:09;20.2;49.4
1016;2022-03-07 01:15:09;20.2;49.9
1017;2022-03-07 01:20:09;20.2;49.9
1018;2022-03-07 01:25:09;20.2;49.9
1019;2022-03-07 01:30:09;20.2;49.9
1020;2022-03-07 01:35:09;20.1;49.9
1021;2022-03-07 01:40:09;20.1;49.9
1022;2022-03-07 01:45:09;20.1;49.9
1023;2022-03-07 01:50:09;20.1;49.9
1024;2022-03-07 01:55:09;20.1;49.8
1025;2022-03-07 02:00:09;20;49.8
1026;2022-03-07 02:05:09;20;49.8
1027;2022-03-07 02:10:09;20;49.8
1028;2022-03-07 02:15:09;20;49.8
1029;2022-03-07 02:20:09;20;49.8
1030;2022-03-07 02:25:09;20;49.8
1031;2022-03-07 02:30:09;19.9;49.8
1032;2022-03-07 02:35:09;19.9;49.8
1033;2022-03-07 02:40:09;19.9;49.8
1034;2022-03-07 02:45:09;19.9;49.8
1035;2022-03-07 02:50:09;19.9;49.8
1036;2022-03-07 02:55:09;19.9;49.8
1037;2022-03-07 03:00:09;19.8;50.3
1038;2022-03-07 03:05:09;19.8;50.3
1039;2022-03-07 03:10:09;19.8;50.3
1040;2022-03-07 03:15:09;19.8;50.3
1041;2022-03-07 03:20:09;19.8;50.3
1042;2022-03-07 03:25:09;19.8;50.3
1043;2022-03-07 03:30:09;19.8;50.3
1044;2022-03-07 03:35:09;19.8;50.3
1045;2022-03-07 03:40:09;19.8;50.3
1046;2022-03-07 03:45:09;19.8;50.3
1047;2022-03-07 03:50:09;19.8;50.3
1048;2022-03-07 03:55:09;19.8;50.3
1049;2022-03-07 04:00:09;19.8;50.3
1050;2022-03-07 04:05:09;19.7;50.3
1051;2022-03-07 04:10:09;19.7;50.3
1052;2022-03-07 04:15:09;19.7;50.3
1053;2022-03-07 04:20:09;19.7;50.3
1054;2022-03-07 04:25:09;19.7;50.3
1055;2022-03-07 04:30:09;19.7;50.8
1056;2022-03-07 04:35:09;19.7;50.8
1057;2022-03-07 04:40:09;19.7;50.8
1058;2022-03-07 04:45:09;19.7;50.8
1059;2022-03-07 04:50:09;19.6;50.8
1060;2022-03-07 04:55:09;19.6;50.8
1061;2022-03-07 05:00:09;19.6;50.8
1062;2022-03-07 05:05:09;19.6;50.8
1063;2022-03-07 05:10:09;19.6;50.8
1064;2022-03-07 05:15:09;19.6;50.8
1065;2022-03-07 05:20:09;19.6;50.8
1066;2022-03-07 05:25:09;19.6;50.8
1067;2022-03-07 05:30:09;19.6;50.8
1068;2022-03-07 05:35:09;19.5;50.8
1069;2022-03-07 05:40:09;19.5;50.8
1070;2022-03-07 05:45:09;19.5;50.8
1071;2022-03-07 05:50:09;19.5;50.8
1072;2022-03-07 05:55:09;19.5;50.8
1073;2022-03-07 06:00:09;19.5;50.8
1074;2022-03-07 06:05:09;19.5;50.8
1075;2022-03-07 06:10:09;19.4;50.8
1076;2022-03-07 06:15:09;19.4;50.8
1077;2022-03-07 06:20:09;19.4;50.8
1078;2022-03-07 06:25:09;19.4;50.8
1079;2022-03-07 06:30:09;19.4;50.8
1080;2022-03-07 06:35:09;19.4;50.8
1081;2022-03-07 06:40:09;19.4;50.8
1082;2022-03-07 06:45:09;19.3;50.8
1083;2022-03-07 06:50:09;19.3;51.3
1084;2022-03-07 06:55:09;19.3;50.8
1085;2022-03-07 07:00:09;19.3;50.8
1086;2022-03-07 07:05:09;19.3;51.3
1087;2022-03-07 07:10:09;19.3;51.3
1088;2022-03-07 07:15:09;19.3;51.3
1089;2022-03-07 07:20:09;19.3;51.3
1090;2022-03-07 07:25:09;19.3;51.3
1091;2022-03-07 07:30:09;19.3;51.3
1092;2022-03-07 07:35:09;19.3;51.3
1093;2022-03-07 07:40:09;19.3;51.3
1094;2022-03-07 07:45:09;19.2;51.3
1095;2022-03-07 07:50:09;19.2;51.3
1096;2022-03-07 07:55:09;19.2;51.3
1097;2022-03-07 08:00:09;19.2;51.2
1098;2022-03-07 08:05:09;19.2;51.3
1099;2022-03-07 08:10:09;19.2;51.2
1100;2022-03-07 08:15:09;19.2;51.2
1101;2022-03-07 08:20:09;19.2;51.2
1102;2022-03-07 08:25:09;19.2;51.2
1103;2022-03-07 08:30:09;19.2;51.2
1104;2022-03-07 08:35:09;19.2;51.2
1105;2022-03-07 08:40:09;19.2;51.2
1106;2022-03-07 08:45:09;19.2;51.3
1107;2022-03-07 08:50:09;19.3;51.3
1108;2022-03-07 08:55:09;19.3;51.3
1109;2022-03-07 09:00:09;19.3;51.3
1110;2022-03-07 09:05:09;19.3;50.8
1111;2022-03-07 09:10:09;19.3;50.8
1112;2022-03-07 09:15:09;19.4;50.8
1113;2022-03-07 09:20:09;19.4;50.8
1114;2022-03-07 09:25:09;19.4;50.8
1115;2022-03-07 09:30:09;19.4;50.8
1116;2022-03-07 09:35:09;19.5;50.8
1117;2022-03-07 09:40:09;19.5;50.8
1118;2022-03-07 09:45:09;19.6;50.8
1119;2022-03-07 09:50:09;19.6;50.8
1120;2022-03-07 09:55:09;19.6;50.3
1121;2022-03-07 10:00:09;19.6;50.3
1122;2022-03-07 10:05:09;19.7;49.8
1123;2022-03-07 10:10:09;19.7;49.8
1124;2022-03-07 10:15:09;19.7;49.8
1125;2022-03-07 10:20:09;19.8;49.3
1126;2022-03-07 10:25:09;19.8;49.3
1127;2022-03-07 10:30:09;19.8;48.8
1128;2022-03-07 10:35:09;19.8;48.8
1129;2022-03-07 10:40:09;19.9;48.3
1130;2022-03-07 10:45:09;19.9;48.3
1131;2022-03-07 10:50:09;20;47.8
1132;2022-03-07 10:55:09;20;47.8
1133;2022-03-07 11:00:09;20.1;47.8
1134;2022-03-07 11:05:09;20.1;47.8
1135;2022-03-07 11:10:09;20.2;47.3
1136;2022-03-07 11:15:09;20.2;47.3
1137;2022-03-07 11:20:09;20.3;47.3
1138;2022-03-07 11:25:09;20.3;46.8
1139;2022-03-07 11:30:09;20.3;46.8
1140;2022-03-07 11:35:09;20.4;46.8
1141;2022-03-07 11:40:09;20.5;46.8
1142;2022-03-07 11:45:09;20.5;46.8
1143;2022-03-07 11:50:09;20.6;46.9
1144;2022-03-07 11:55:09;20.7;46.9
1145;2022-03-07 12:00:09;20.7;46.9
1146;2022-03-07 12:05:09;20.8;46.9
1147;2022-03-07 12:10:09;20.9;46.4
1148;2022-03-07 12:15:09;21;46.4
1149;2022-03-07 12:20:09;21.1;45.9
1150;2022-03-07 12:25:09;21.2;45.9
1151;2022-03-07 12:30:09;21.4;45.9
1152;2022-03-07 12:35:09;21.5;44.9
1153;2022-03-07 12:40:09;21.5;44.9
1154;2022-03-07 12:45:09;21.5;44.9
1155;2022-03-07 12:50:09;21.6;44.4
1156;2022-03-07 12:55:09;21.7;43.9
1157;2022-03-07 13:00:09;21.8;43.4
1158;2022-03-07 13:05:09;21.9;43.4
1159;2022-03-07 13:10:09;22;42.8
1160;2022-03-07 13:15:09;22.2;42.9
1161;2022-03-07 13:20:09;22.3;43.4
1162;2022-03-07 13:25:09;22.4;42.9
1163;2022-03-07 13:30:09;22.6;42.9
1164;2022-03-07 13:35:09;22.7;42.9
1165;2022-03-07 13:40:09;22.8;42.9
1166;2022-03-07 13:45:09;22.9;41.9
1167;2022-03-07 13:50:09;22.9;42.4
1168;2022-03-07 13:55:09;22.9;41.9
1169;2022-03-07 14:00:09;22.9;41.9
1170;2022-03-07 14:05:09;23;41.9
1171;2022-03-07 14:10:09;23;41.9
1172;2022-03-07 14:15:09;23.1;41.9
1173;2022-03-07 14:20:09;23.1;41.9
1174;2022-03-07 14:25:09;23.2;41.9
1175;2022-03-07 14:30:09;23.2;40.8
1176;2022-03-07 14:35:09;23.2;40.8
1177;2022-03-07 14:40:09;23.3;40.9
1178;2022-03-07 14:45:09;23.3;40.9
1179;2022-03-07 14:50:09;23.3;40.3
1180;2022-03-07 14:55:09;23.3;39.8
1181;2022-03-07 15:00:09;23.3;39.8
1182;2022-03-07 15:05:09;23.4;39.8
1183;2022-03-07 15:10:09;23.4;39.8
1184;2022-03-07 15:15:09;23.4;39.8
1185;2022-03-07 15:20:09;23.5;39.8
1186;2022-03-07 15:25:09;23.5;39.3
1187;2022-03-07 15:30:09;23.5;39.3
1188;2022-03-07 15:35:09;23.5;38.7
1189;2022-03-07 15:40:09;23.6;38.7
1190;2022-03-07 15:45:09;23.6;38.7
1191;2022-03-07 15:50:09;23.7;38.7
1192;2022-03-07 15:55:09;23.7;38.7
1193;2022-03-07 16:00:09;23.6;38.7
1194;2022-03-07 16:05:09;23.6;38.7
1195;2022-03-07 16:10:09;23.6;38.7
1196;2022-03-07 16:15:09;23.6;38.7
1197;2022-03-07 16:20:09;23.5;38.7
1198;2022-03-07 16:25:09;23.4;38.7
1199;2022-03-07 16:30:09;23.2;38.7
1200;2022-03-07 16:35:09;22.9;38.7
1201;2022-03-07 16:40:09;22.8;39.2
1202;2022-03-07 16:45:09;22.6;39.2
1203;2022-03-07 16:50:09;22.5;39.7
1204;2022-03-07 16:55:09;22.4;39.7
1205;2022-03-07 17:00:09;22.2;39.7
1206;2022-03-07 17:05:09;22.2;39.7
1207;2022-03-07 17:10:09;22.1;39.7
1208;2022-03-07 17:15:09;22.1;39.6
1209;2022-03-07 17:20:09;22;39.6
1210;2022-03-07 17:25:09;22.1;40.2
1211;2022-03-07 17:30:09;22.2;40.2
1212;2022-03-07 17:35:09;22.2;40.2
1213;2022-03-07 17:40:09;22.2;40.7
1214;2022-03-07 17:45:09;22.3;40.7
1215;2022-03-07 17:50:09;22.3;40.8
1216;2022-03-07 17:55:09;22.3;40.8
1217;2022-03-07 18:00:09;22.4;40.8
1218;2022-03-07 18:05:09;22.4;40.8
1219;2022-03-07 18:10:09;22.4;40.8
1220;2022-03-07 18:15:09;22.4;40.8
1221;2022-03-07 18:20:09;22.4;40.8
1222;2022-03-07 18:25:09;22.5;40.8
