RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
599;2022-05-18 11:36:34;14;53
600;2022-05-18 11:41:34;14,1;53
601;2022-05-18 11:46:34;14,2;52,9
602;2022-05-18 11:51:34;14,2;52,6
603;2022-05-18 11:56:34;14,3;52,5
604;2022-05-18 12:01:34;14,4;52,4
605;2022-05-18 12:06:34;14,5;52,3
606;2022-05-18 12:11:34;14,5;52,2
607;2022-05-18 12:16:34;14,6;52,3
608;2022-05-18 12:21:34;14,7;52,6
609;2022-05-18 12:26:34;14,8;52,5
610;2022-05-18 12:31:34;14,9;52,4
611;2022-05-18 12:36:34;15;52,3
612;2022-05-18 12:41:34;15,1;52,1
613;2022-05-18 12:46:34;15,1;52
614;2022-05-18 12:51:34;15,2;51,9
615;2022-05-18 12:56:34;15,3;52
616;2022-05-18 13:01:34;15,3;52,2
617;2022-05-18 13:06:34;15,4;52,2
618;2022-05-18 13:11:34;15,4;52,2
619;2022-05-18 13:16:34;15,4;52,3
620;2022-05-18 13:21:34;15,4;52,1
621;2022-05-18 13:26:34;15,5;52
622;2022-05-18 13:31:34;15,6;51,9
623;2022-05-18 13:36:34;15,6;51,8
624;2022-05-18 13:41:34;15,7;51,7
625;2022-05-18 13:46:34;15,8;51,5
626;2022-05-18 13:51:34;15,9;51,4
627;2022-05-18 13:56:34;15,9;51,3
628;2022-05-18 14:01:34;16;51,2
629;2022-05-18 14:06:34;16,1;51,1
630;2022-05-18 14:11:34;16,2;51
631;2022-05-18 14:16:34;16,3;51
632;2022-05-18 14:21:34;16,4;50,9
633;2022-05-18 14:26:34;16,4;51
634;2022-05-18 14:31:34;16,5;51,1
635;2022-05-18 14:36:34;16,6;51,2
636;2022-05-18 14:41:34;16,6;51,2
637;2022-05-18 14:46:34;16,7;51,3
638;2022-05-18 14:51:34;16,7;51,2
639;2022-05-18 14:56:34;16,8;51,2
640;2022-05-18 15:01:34;16,9;51,1
641;2022-05-18 15:06:34;16,9;51
642;2022-05-18 15:11:34;17;50,9
643;2022-05-18 15:16:34;17,1;50,7
644;2022-05-18 15:21:34;17,1;50,7
645;2022-05-18 15:26:34;17,2;50,6
646;2022-05-18 15:31:34;17,2;50,5
647;2022-05-18 15:36:34;17,3;50,5
648;2022-05-18 15:41:34;17,3;50,4
649;2022-05-18 15:46:34;17,4;50,5
650;2022-05-18 15:51:34;17,4;51
651;2022-05-18 15:56:34;17,4;50,8
652;2022-05-18 16:01:34;17,4;50,6
653;2022-05-18 16:06:34;17,4;50,6
654;2022-05-18 16:11:34;17,5;50,6
655;2022-05-18 16:16:34;17,5;50,5
656;2022-05-18 16:21:34;17,5;50,6
657;2022-05-18 16:26:34;17,5;50,7
658;2022-05-18 16:31:34;17,5;50,7
659;2022-05-18 16:36:34;17,5;50,7
660;2022-05-18 16:41:34;17,5;50,7
661;2022-05-18 16:46:34;17,5;50,7
662;2022-05-18 16:51:34;17,4;50,8
663;2022-05-18 16:56:34;17,4;51
664;2022-05-18 17:01:34;17,4;51,2
665;2022-05-18 17:06:34;17,3;51,4
666;2022-05-18 17:11:34;17,3;51,6
667;2022-05-18 17:16:34;17,2;51,6
668;2022-05-18 17:21:34;17,2;51,8
669;2022-05-18 17:26:34;17,2;52
670;2022-05-18 17:31:34;17,2;52,1
671;2022-05-18 17:36:34;17,1;52,1
672;2022-05-18 17:41:34;17,1;52,2
673;2022-05-18 17:46:34;17;52,3
674;2022-05-18 17:51:34;17;52,3
675;2022-05-18 17:56:34;16,9;52,5
676;2022-05-18 18:01:34;16,9;52,5
677;2022-05-18 18:06:34;16,8;52,6
678;2022-05-18 18:11:34;16,8;52,6
679;2022-05-18 18:16:34;16,7;52,7
680;2022-05-18 18:21:34;16,7;52,9
681;2022-05-18 18:26:34;16,6;53
682;2022-05-18 18:31:34;16,6;53,2
683;2022-05-18 18:36:34;16,5;53,4
684;2022-05-18 18:41:34;16,4;53,6
685;2022-05-18 18:46:34;16,4;53,7
686;2022-05-18 18:51:34;16,3;53,8
687;2022-05-18 18:56:34;16,2;54
688;2022-05-18 19:01:34;16,2;54,1
689;2022-05-18 19:06:34;16,1;54
690;2022-05-18 19:11:34;16;54,1
691;2022-05-18 19:16:34;16;54,1
692;2022-05-18 19:21:34;15,9;54,3
693;2022-05-18 19:26:34;15,9;54,4
694;2022-05-18 19:31:34;15,9;54,4
695;2022-05-18 19:36:34;15,8;54,5
696;2022-05-18 19:41:34;15,7;54,5
697;2022-05-18 19:46:34;15,7;54,6
698;2022-05-18 19:51:34;15,6;54,6
699;2022-05-18 19:56:34;15,6;54,6
700;2022-05-18 20:01:34;15,6;54,7
701;2022-05-18 20:06:34;15,5;54,8
702;2022-05-18 20:11:34;15,5;54,9
703;2022-05-18 20:16:34;15,4;54,9
704;2022-05-18 20:21:34;15,4;55
705;2022-05-18 20:26:34;15,4;55
706;2022-05-18 20:31:34;15,4;55,1
707;2022-05-18 20:36:34;15,3;55,3
708;2022-05-18 20:41:34;15,3;55,4
709;2022-05-18 20:46:34;15,2;55,5
710;2022-05-18 20:51:34;15,2;55,6
711;2022-05-18 20:56:34;15,2;55,7
712;2022-05-18 21:01:34;15,1;55,8
713;2022-05-18 21:06:34;15,1;55,9
714;2022-05-18 21:11:34;15,1;56
715;2022-05-18 21:16:34;15;56,2
716;2022-05-18 21:21:34;15;56,3
717;2022-05-18 21:26:34;14,9;56,4
718;2022-05-18 21:31:34;14,9;56,5
719;2022-05-18 21:36:34;14,8;56,7
720;2022-05-18 21:41:34;14,8;56,9
721;2022-05-18 21:46:34;14,8;57
722;2022-05-18 21:51:34;14,8;57,1
723;2022-05-18 21:56:34;14,7;57,2
724;2022-05-18 22:01:34;14,7;57,2
725;2022-05-18 22:06:34;14,7;57,3
726;2022-05-18 22:11:34;14,7;57,4
727;2022-05-18 22:16:34;14,7;57,5
728;2022-05-18 22:21:34;14,7;57,6
729;2022-05-18 22:26:34;14,7;57,7
730;2022-05-18 22:31:34;14,6;57,8
731;2022-05-18 22:36:34;14,6;57,9
732;2022-05-18 22:41:34;14,6;58,1
733;2022-05-18 22:46:34;14,6;58,1
734;2022-05-18 22:51:34;14,5;58,1
735;2022-05-18 22:56:34;14,5;58,1
736;2022-05-18 23:01:34;14,5;58,2
737;2022-05-18 23:06:34;14,5;58,3
738;2022-05-18 23:11:34;14,5;58,5
739;2022-05-18 23:16:34;14,5;58,6
740;2022-05-18 23:21:34;14,5;58,6
741;2022-05-18 23:26:34;14,5;58,7
742;2022-05-18 23:31:34;14,4;58,8
743;2022-05-18 23:36:34;14,4;58,9
744;2022-05-18 23:41:34;14,4;58,9
745;2022-05-18 23:46:34;14,4;59
746;2022-05-18 23:51:34;14,4;59
747;2022-05-18 23:56:34;14,4;59
748;2022-05-19 00:01:34;14,4;59,1
749;2022-05-19 00:06:34;14,4;59,2
750;2022-05-19 00:11:34;14,3;59,2
751;2022-05-19 00:16:34;14,3;59,3
752;2022-05-19 00:21:34;14,3;59,3
753;2022-05-19 00:26:34;14,3;59,4
754;2022-05-19 00:31:34;14,3;59,5
755;2022-05-19 00:36:34;14,2;59,5
756;2022-05-19 00:41:34;14,2;59,5
757;2022-05-19 00:46:34;14,2;59,5
758;2022-05-19 00:51:34;14,2;59,5
759;2022-05-19 00:56:34;14,2;59,6
760;2022-05-19 01:01:34;14,2;59,7
761;2022-05-19 01:06:34;14,2;59,7
762;2022-05-19 01:11:34;14,2;59,7
763;2022-05-19 01:16:34;14,1;59,7
764;2022-05-19 01:21:34;14,1;59,8
765;2022-05-19 01:26:34;14,1;59,8
766;2022-05-19 01:31:34;14,1;59,8
767;2022-05-19 01:36:34;14,1;59,7
768;2022-05-19 01:41:34;14,1;59,8
769;2022-05-19 01:46:34;14,1;59,8
770;2022-05-19 01:51:34;14,1;59,8
771;2022-05-19 01:56:34;14,1;59,9
772;2022-05-19 02:01:34;14;59,9
773;2022-05-19 02:06:34;14;59,9
774;2022-05-19 02:11:34;14;59,9
775;2022-05-19 02:16:34;14;59,9
776;2022-05-19 02:21:34;14;59,9
777;2022-05-19 02:26:34;14;60
778;2022-05-19 02:31:34;14;60
779;2022-05-19 02:36:34;14;60,1
780;2022-05-19 02:41:34;14;60,1
781;2022-05-19 02:46:34;14;60,1
782;2022-05-19 02:51:34;14;60,1
783;2022-05-19 02:56:34;14;60,1
784;2022-05-19 03:01:34;14;60,1
785;2022-05-19 03:06:34;14;60,2
786;2022-05-19 03:11:34;14;60,2
787;2022-05-19 03:16:34;14;60,2
788;2022-05-19 03:21:34;14;60,2
789;2022-05-19 03:26:34;14;60,2
790;2022-05-19 03:31:34;14;60,2
791;2022-05-19 03:36:34;14;60,2
792;2022-05-19 03:41:34;13,9;60,3
793;2022-05-19 03:46:34;13,9;60,4
794;2022-05-19 03:51:34;13,9;60,4
795;2022-05-19 03:56:34;13,9;60,4
796;2022-05-19 04:01:34;13,9;60,5
797;2022-05-19 04:06:34;13,8;60,6
798;2022-05-19 04:11:34;13,8;60,6
799;2022-05-19 04:16:34;13,8;60,6
800;2022-05-19 04:21:34;13,8;60,7
801;2022-05-19 04:26:34;13,8;60,7
802;2022-05-19 04:31:34;13,8;60,7
803;2022-05-19 04:36:34;13,9;60,7
804;2022-05-19 04:41:34;13,9;60,6
805;2022-05-19 04:46:34;13,9;60,6
806;2022-05-19 04:51:34;13,9;60,6
807;2022-05-19 04:56:34;13,9;60,6
808;2022-05-19 05:01:34;13,9;60,7
809;2022-05-19 05:06:34;13,9;60,7
810;2022-05-19 05:11:34;13,8;60,7
811;2022-05-19 05:16:34;13,8;60,7
812;2022-05-19 05:21:34;13,8;60,7
813;2022-05-19 05:26:34;13,8;60,7
814;2022-05-19 05:31:34;13,8;60,7
815;2022-05-19 05:36:34;13,8;60,7
816;2022-05-19 05:41:34;13,8;60,7
817;2022-05-19 05:46:34;13,8;60,7
818;2022-05-19 05:51:34;13,8;60,6
819;2022-05-19 05:56:34;13,8;60,6
820;2022-05-19 06:01:34;13,8;60,7
821;2022-05-19 06:06:34;13,8;60,7
822;2022-05-19 06:11:34;13,8;60,7
823;2022-05-19 06:16:34;13,7;60,6
824;2022-05-19 06:21:34;13,7;60,6
825;2022-05-19 06:26:34;13,7;60,6
826;2022-05-19 06:31:34;13,7;60,5
827;2022-05-19 06:36:34;13,6;60,5
828;2022-05-19 06:41:34;13,6;60,4
829;2022-05-19 06:46:34;13,6;60,4
830;2022-05-19 06:51:34;13,6;60,4
831;2022-05-19 06:56:34;13,5;60,3
832;2022-05-19 07:01:34;13,5;60,3
833;2022-05-19 07:06:34;13,5;60,2
834;2022-05-19 07:11:34;13,5;60,2
835;2022-05-19 07:16:34;13,4;60,1
836;2022-05-19 07:21:34;13,4;60,2
837;2022-05-19 07:26:34;13,4;60,1
838;2022-05-19 07:31:34;13,4;60,1
839;2022-05-19 07:36:34;13,4;60
840;2022-05-19 07:41:34;13,3;59,9
841;2022-05-19 07:46:34;13,3;59,8
842;2022-05-19 07:51:34;13,3;59,8
843;2022-05-19 07:56:34;13,3;59,7
844;2022-05-19 08:01:34;13,2;59,6
845;2022-05-19 08:06:34;13,2;59,6
846;2022-05-19 08:11:34;13,2;59,6
847;2022-05-19 08:16:34;13,2;59,6
848;2022-05-19 08:21:34;13,2;59,6
849;2022-05-19 08:26:34;13,2;59,6
850;2022-05-19 08:31:34;13,2;59,5
851;2022-05-19 08:36:34;13,2;59,5
852;2022-05-19 08:41:34;13,2;59,5
853;2022-05-19 08:46:34;13,2;59,4
854;2022-05-19 08:51:34;13,2;59,4
855;2022-05-19 08:56:34;13,3;59,3
856;2022-05-19 09:01:34;13,3;59,3
857;2022-05-19 09:06:34;13,3;59,3
858;2022-05-19 09:11:34;13,3;59,3
859;2022-05-19 09:16:34;13,4;59,2
860;2022-05-19 09:21:34;13,4;59,2
861;2022-05-19 09:26:34;13,4;59,2
862;2022-05-19 09:31:34;13,4;59,3
863;2022-05-19 09:36:34;13,4;59,3
864;2022-05-19 09:41:34;13,5;59,3
865;2022-05-19 09:46:34;13,5;59,3
866;2022-05-19 09:51:34;13,5;59,3
867;2022-05-19 09:56:34;13,6;59,3
868;2022-05-19 10:01:34;13,6;59,4
869;2022-05-19 10:06:34;13,6;59,3
870;2022-05-19 10:11:34;13,6;59,3
871;2022-05-19 10:16:34;13,7;59,2
872;2022-05-19 10:21:34;13,7;59,4
873;2022-05-19 10:26:34;13,7;59,4
874;2022-05-19 10:31:34;13,7;59,5
875;2022-05-19 10:36:34;13,8;59,5
876;2022-05-19 10:41:34;13,8;59,5
877;2022-05-19 10:46:34;13,8;59,6
878;2022-05-19 10:51:34;13,8;59,6
879;2022-05-19 10:56:34;13,9;59,6
880;2022-05-19 11:01:34;13,9;59,5
881;2022-05-19 11:06:34;14;59,5
882;2022-05-19 11:11:34;14;59,5
883;2022-05-19 11:16:34;14;59,4
884;2022-05-19 11:21:34;14,1;59,4
885;2022-05-19 11:26:34;14,1;59,3
886;2022-05-19 11:31:34;14,2;59,2
887;2022-05-19 11:36:34;14,2;59,1
888;2022-05-19 11:41:34;14,3;59
889;2022-05-19 11:46:34;14,3;58,9
890;2022-05-19 11:51:34;14,4;58,8
891;2022-05-19 11:56:34;14,5;58,7
892;2022-05-19 12:01:34;14,5;58,6
893;2022-05-19 12:06:34;14,6;58,5
894;2022-05-19 12:11:34;14,6;58,4
895;2022-05-19 12:16:34;14,7;58,3
896;2022-05-19 12:21:34;14,7;58,2
897;2022-05-19 12:26:34;14,8;58,2
898;2022-05-19 12:31:34;14,8;58,1
899;2022-05-19 12:36:34;14,9;58,1
900;2022-05-19 12:41:34;14,9;58
901;2022-05-19 12:46:34;15;57,9
902;2022-05-19 12:51:34;15;57,8
903;2022-05-19 12:56:34;15,1;57,7
904;2022-05-19 13:01:34;15,1;57,6
905;2022-05-19 13:06:34;15,2;57,5
906;2022-05-19 13:11:34;15,3;57,4
907;2022-05-19 13:16:34;15,3;57,3
908;2022-05-19 13:21:34;15,4;57,2
909;2022-05-19 13:26:34;15,4;57,1
910;2022-05-19 13:31:34;15,5;57
911;2022-05-19 13:36:34;15,5;56,8
912;2022-05-19 13:41:34;15,6;56,7
913;2022-05-19 13:46:34;15,6;56,6
914;2022-05-19 13:51:34;15,7;56,4
915;2022-05-19 13:56:34;15,7;56,3
916;2022-05-19 14:01:34;15,8;56,2
917;2022-05-19 14:06:34;15,8;56,1
918;2022-05-19 14:11:34;15,9;56
919;2022-05-19 14:16:34;15,9;55,9
920;2022-05-19 14:21:34;15,9;55,8
921;2022-05-19 14:26:34;16;55,7
922;2022-05-19 14:31:34;16;55,7
923;2022-05-19 14:36:34;16;55,6
924;2022-05-19 14:41:34;16;55,5
925;2022-05-19 14:46:34;16,1;55,4
926;2022-05-19 14:51:34;16,1;55,2
927;2022-05-19 14:56:34;16,1;55,1
928;2022-05-19 15:01:34;16,2;55
929;2022-05-19 15:06:34;16,2;54,8
930;2022-05-19 15:11:34;16,2;54,7
931;2022-05-19 15:16:34;16,3;54,6
932;2022-05-19 15:21:34;16,3;54,5
933;2022-05-19 15:26:34;16,3;54,5
934;2022-05-19 15:31:34;16,4;54,4
935;2022-05-19 15:36:34;16,4;54,3
936;2022-05-19 15:41:34;16,4;54,3
937;2022-05-19 15:46:34;16,5;54,2
938;2022-05-19 15:51:34;16,5;54,1
939;2022-05-19 15:56:34;16,5;54
940;2022-05-19 16:01:34;16,6;53,9
941;2022-05-19 16:06:34;16,6;53,7
942;2022-05-19 16:11:34;16,7;53,7
943;2022-05-19 16:16:34;16,7;53,5
944;2022-05-19 16:21:34;16,7;53,4
945;2022-05-19 16:26:34;16,7;53,3
946;2022-05-19 16:31:34;16,7;53,3
947;2022-05-19 16:36:34;16,7;53,2
948;2022-05-19 16:41:34;16,7;53,2
949;2022-05-19 16:46:34;16,7;53,2
950;2022-05-19 16:51:34;16,7;53,2
951;2022-05-19 16:56:34;16,7;53,2
952;2022-05-19 17:01:34;16,7;53,2
953;2022-05-19 17:06:34;16,7;53,2
954;2022-05-19 17:11:34;16,7;53,2
955;2022-05-19 17:16:34;16,7;53,2
956;2022-05-19 17:21:34;16,7;53,2
957;2022-05-19 17:26:34;16,7;53,3
958;2022-05-19 17:31:34;16,6;53,3
959;2022-05-19 17:36:34;16,6;53,4
960;2022-05-19 17:41:34;16,6;53,4
961;2022-05-19 17:46:34;16,5;53,5
962;2022-05-19 17:51:34;16,5;53,5
963;2022-05-19 17:56:34;16,5;53,6
964;2022-05-19 18:01:34;16,5;53,6
965;2022-05-19 18:06:34;16,4;53,7
966;2022-05-19 18:11:34;16,4;53,7
967;2022-05-19 18:16:34;16,4;53,7
968;2022-05-19 18:21:34;16,3;53,7
969;2022-05-19 18:26:34;16,3;53,8
970;2022-05-19 18:31:34;16,3;53,8
971;2022-05-19 18:36:34;16,2;53,9
972;2022-05-19 18:41:34;16,2;53,9
973;2022-05-19 18:46:34;16,2;53,9
974;2022-05-19 18:51:34;16,1;53,9
975;2022-05-19 18:56:34;16,1;54
976;2022-05-19 19:01:34;16,1;54,1
977;2022-05-19 19:06:34;16,1;54,1
978;2022-05-19 19:11:34;16;54
979;2022-05-19 19:16:34;16;54,1
980;2022-05-19 19:21:34;16;54,1
981;2022-05-19 19:26:34;16;54,1
982;2022-05-19 19:31:34;16;54,1
983;2022-05-19 19:36:34;15,9;54,1
984;2022-05-19 19:41:34;15,9;54,2
985;2022-05-19 19:46:34;15,9;54,2
986;2022-05-19 19:51:34;15,9;54,2
987;2022-05-19 19:56:34;15,9;54,2
988;2022-05-19 20:01:34;15,8;54,2
989;2022-05-19 20:06:34;15,8;54,2
990;2022-05-19 20:11:34;15,8;54,3
991;2022-05-19 20:16:34;15,7;54,4
992;2022-05-19 20:21:34;15,7;54,4
993;2022-05-19 20:26:34;15,7;54,5
994;2022-05-19 20:31:34;15,7;54,5
995;2022-05-19 20:36:34;15,7;54,6
996;2022-05-19 20:41:34;15,6;54,7
997;2022-05-19 20:46:34;15,6;54,7
998;2022-05-19 20:51:34;15,6;54,7
999;2022-05-19 20:56:34;15,6;54,8
1000;2022-05-19 21:01:34;15,5;54,8
1001;2022-05-19 21:06:34;15,5;54,8
1002;2022-05-19 21:11:34;15,5;54,8
1003;2022-05-19 21:16:34;15,5;54,8
1004;2022-05-19 21:21:34;15,5;54,8
1005;2022-05-19 21:26:34;15,5;54,8
1006;2022-05-19 21:31:34;15,4;54,9
1007;2022-05-19 21:36:34;15,4;54,9
1008;2022-05-19 21:41:34;15,4;54,9
1009;2022-05-19 21:46:34;15,4;55
1010;2022-05-19 21:51:34;15,4;55
1011;2022-05-19 21:56:34;15,4;55
1012;2022-05-19 22:01:34;15,4;55,1
1013;2022-05-19 22:06:34;15,4;55,1
1014;2022-05-19 22:11:34;15,4;55,1
1015;2022-05-19 22:16:34;15,4;55,2
1016;2022-05-19 22:21:34;15,3;55,2
1017;2022-05-19 22:26:34;15,3;55,2
1018;2022-05-19 22:31:34;15,3;55,2
1019;2022-05-19 22:36:34;15,3;55,2
1020;2022-05-19 22:41:34;15,3;55,3
1021;2022-05-19 22:46:34;15,3;55,3
1022;2022-05-19 22:51:34;15,3;55,3
1023;2022-05-19 22:56:34;15,2;55,3
1024;2022-05-19 23:01:34;15,2;55,4
1025;2022-05-19 23:06:34;15,2;55,4
1026;2022-05-19 23:11:34;15,2;55,4
1027;2022-05-19 23:16:34;15,2;55,4
1028;2022-05-19 23:21:34;15,2;55,5
1029;2022-05-19 23:26:34;15,2;55,5
1030;2022-05-19 23:31:34;15,2;55,5
1031;2022-05-19 23:36:34;15,2;55,5
1032;2022-05-19 23:41:34;15,2;55,5
1033;2022-05-19 23:46:34;15,2;55,6
1034;2022-05-19 23:51:34;15,1;55,6
1035;2022-05-19 23:56:34;15,1;55,6
1036;2022-05-20 00:01:34;15,1;55,6
1037;2022-05-20 00:06:34;15,1;55,6
1038;2022-05-20 00:11:34;15,1;55,6
1039;2022-05-20 00:16:34;15,1;55,7
1040;2022-05-20 00:21:34;15,1;55,7
1041;2022-05-20 00:26:34;15,1;55,7
1042;2022-05-20 00:31:34;15,1;55,7
1043;2022-05-20 00:36:34;15,1;55,7
1044;2022-05-20 00:41:34;15,1;55,7
1045;2022-05-20 00:46:34;15;55,8
1046;2022-05-20 00:51:34;15;55,8
1047;2022-05-20 00:56:34;15;55,8
1048;2022-05-20 01:01:34;15;55,8
1049;2022-05-20 01:06:34;15;55,8
1050;2022-05-20 01:11:34;15;55,9
1051;2022-05-20 01:16:34;15;55,9
1052;2022-05-20 01:21:34;15;55,9
1053;2022-05-20 01:26:34;15;55,9
1054;2022-05-20 01:31:34;15;55,9
1055;2022-05-20 01:36:34;14,9;56
1056;2022-05-20 01:41:34;14,9;56
1057;2022-05-20 01:46:34;14,9;56
1058;2022-05-20 01:51:34;14,9;56
1059;2022-05-20 01:56:34;14,9;56
1060;2022-05-20 02:01:34;14,9;56
1061;2022-05-20 02:06:34;14,9;56,1
1062;2022-05-20 02:11:34;14,9;56,1
1063;2022-05-20 02:16:34;14,9;56,1
1064;2022-05-20 02:21:34;14,9;56,1
1065;2022-05-20 02:26:34;14,9;56,1
1066;2022-05-20 02:31:34;14,9;56,1
1067;2022-05-20 02:36:34;14,9;56,1
1068;2022-05-20 02:41:34;14,9;56,1
1069;2022-05-20 02:46:34;14,9;56,2
1070;2022-05-20 02:51:34;14,9;56,2
1071;2022-05-20 02:56:34;14,9;56,2
1072;2022-05-20 03:01:34;14,9;56,2
1073;2022-05-20 03:06:34;14,9;56,2
1074;2022-05-20 03:11:34;14,9;56,2
1075;2022-05-20 03:16:34;14,8;56,2
1076;2022-05-20 03:21:34;14,8;56,2
1077;2022-05-20 03:26:34;14,8;56,2
1078;2022-05-20 03:31:34;14,8;56,2
1079;2022-05-20 03:36:34;14,8;56,2
1080;2022-05-20 03:41:34;14,8;56,2
1081;2022-05-20 03:46:34;14,8;56,2
1082;2022-05-20 03:51:34;14,8;56,2
1083;2022-05-20 03:56:34;14,8;56,2
1084;2022-05-20 04:01:34;14,8;56,2
1085;2022-05-20 04:06:34;14,8;56,2
1086;2022-05-20 04:11:34;14,8;56,3
1087;2022-05-20 04:16:34;14,8;56,3
1088;2022-05-20 04:21:34;14,8;56,3
1089;2022-05-20 04:26:34;14,8;56,3
1090;2022-05-20 04:31:34;14,8;56,3
1091;2022-05-20 04:36:34;14,7;56,3
1092;2022-05-20 04:41:34;14,7;56,3
1093;2022-05-20 04:46:34;14,7;56,3
1094;2022-05-20 04:51:34;14,7;56,4
1095;2022-05-20 04:56:34;14,7;56,3
1096;2022-05-20 05:01:34;14,7;56,4
1097;2022-05-20 05:06:34;14,7;56,4
1098;2022-05-20 05:11:34;14,7;56,4
1099;2022-05-20 05:16:34;14,7;56,4
1100;2022-05-20 05:21:34;14,7;56,4
1101;2022-05-20 05:26:34;14,7;56,4
1102;2022-05-20 05:31:34;14,7;56,4
1103;2022-05-20 05:36:34;14,7;56,4
1104;2022-05-20 05:41:34;14,7;56,4
1105;2022-05-20 05:46:34;14,7;56,4
1106;2022-05-20 05:51:34;14,7;56,4
1107;2022-05-20 05:56:34;14,7;56,4
1108;2022-05-20 06:01:34;14,7;56,4
1109;2022-05-20 06:06:34;14,7;56,4
1110;2022-05-20 06:11:34;14,7;56,4
1111;2022-05-20 06:16:34;14,7;56,4
1112;2022-05-20 06:21:34;14,7;56,5
1113;2022-05-20 06:26:34;14,7;56,5
1114;2022-05-20 06:31:34;14,7;56,5
1115;2022-05-20 06:36:34;14,6;56,5
1116;2022-05-20 06:41:34;14,6;56,5
1117;2022-05-20 06:46:34;14,6;56,6
1118;2022-05-20 06:51:34;14,6;56,6
1119;2022-05-20 06:56:34;14,6;56,6
1120;2022-05-20 07:01:34;14,6;56,7
1121;2022-05-20 07:06:34;14,6;56,7
1122;2022-05-20 07:11:34;14,6;56,7
1123;2022-05-20 07:16:34;14,6;56,7
1124;2022-05-20 07:21:34;14,6;56,7
1125;2022-05-20 07:26:34;14,6;56,7
1126;2022-05-20 07:31:34;14,6;56,8
1127;2022-05-20 07:36:34;14,6;56,8
1128;2022-05-20 07:41:34;14,6;56,8
1129;2022-05-20 07:46:34;14,6;56,8
1130;2022-05-20 07:51:34;14,6;56,8
1131;2022-05-20 07:56:34;14,6;56,9
1132;2022-05-20 08:01:34;14,6;56,9
1133;2022-05-20 08:06:34;14,6;56,9
1134;2022-05-20 08:11:34;14,6;56,9
1135;2022-05-20 08:16:34;14,6;57
1136;2022-05-20 08:21:34;14,6;57
1137;2022-05-20 08:26:34;14,6;57
1138;2022-05-20 08:31:34;14,6;57
1139;2022-05-20 08:36:34;14,6;57
1140;2022-05-20 08:41:34;14,5;57
1141;2022-05-20 08:46:34;14,5;57,1
1142;2022-05-20 08:51:34;14,5;57,2
1143;2022-05-20 08:56:34;14,5;57,3
1144;2022-05-20 09:01:34;14,5;57,3
1145;2022-05-20 09:06:34;14,5;57,4
1146;2022-05-20 09:11:34;14,5;57,5
1147;2022-05-20 09:16:34;14,5;57,6
1148;2022-05-20 09:21:34;14,5;57,6
1149;2022-05-20 09:26:34;14,5;57,6
1150;2022-05-20 09:31:34;14,5;57,7
1151;2022-05-20 09:36:34;14,5;57,8
1152;2022-05-20 09:41:34;14,5;57,9
1153;2022-05-20 09:46:34;14,5;57,9
1154;2022-05-20 09:51:34;14,5;57,9
1155;2022-05-20 09:56:34;14,5;58
1156;2022-05-20 10:01:34;14,5;58
1157;2022-05-20 10:06:34;14,5;58
1158;2022-05-20 10:11:34;14,5;58,1
1159;2022-05-20 10:16:34;14,5;58,2
1160;2022-05-20 10:21:34;14,6;58,2
1161;2022-05-20 10:26:34;14,6;58,2
1162;2022-05-20 10:31:34;14,6;58,3
1163;2022-05-20 10:36:34;14,6;58,4
1164;2022-05-20 10:41:34;14,6;58,4
1165;2022-05-20 10:46:34;14,7;58,3
1166;2022-05-20 10:51:34;14,7;58,3
1167;2022-05-20 10:56:34;14,7;58,3
1168;2022-05-20 11:01:34;14,7;58,3
1169;2022-05-20 11:06:34;14,7;58,3
1170;2022-05-20 11:11:34;14,8;58,3
1171;2022-05-20 11:16:34;14,8;58,3
1172;2022-05-20 11:21:34;14,8;58,2
1173;2022-05-20 11:26:34;14,9;58,2
1174;2022-05-20 11:31:34;14,9;58,1
1175;2022-05-20 11:36:34;15;58,1
1176;2022-05-20 11:41:34;15;58
1177;2022-05-20 11:46:34;15;57,9
1178;2022-05-20 11:51:34;15,1;57,9
1179;2022-05-20 11:56:34;15,1;57,8
1180;2022-05-20 12:01:34;15,2;57,8
1181;2022-05-20 12:06:34;15,2;57,8
1182;2022-05-20 12:11:34;15,3;57,6
1183;2022-05-20 12:16:34;15,4;57,7
1184;2022-05-20 12:21:34;15,4;57,6
1185;2022-05-20 12:26:34;15,4;57,7
1186;2022-05-20 12:31:34;15,5;57,7
1187;2022-05-20 12:36:34;15,6;57,8
1188;2022-05-20 12:41:34;15,7;57,9
1189;2022-05-20 12:46:34;15,7;57,9
1190;2022-05-20 12:51:34;15,8;57,7
1191;2022-05-20 12:56:34;15,9;57,6
1192;2022-05-20 13:01:34;15,9;57,6
1193;2022-05-20 13:06:34;16;57,5
1194;2022-05-20 13:11:34;16;57,5
1195;2022-05-20 13:16:34;16,1;57,5
1196;2022-05-20 13:21:34;16,2;57,6
1197;2022-05-20 13:26:34;16,2;57,5
1198;2022-05-20 13:31:34;16,3;57,4
1199;2022-05-20 13:36:34;16,4;57,2
1200;2022-05-20 13:41:34;16,5;57,1
1201;2022-05-20 13:46:34;16,6;56,9
1202;2022-05-20 13:51:34;16,6;56,8
1203;2022-05-20 13:56:34;16,7;56,7
1204;2022-05-20 14:01:34;16,8;56,6
1205;2022-05-20 14:06:34;16,9;56,5
