RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-04-27 17:58:43;17,7;56,4
604;2022-04-27 18:03:43;17,6;56,4
605;2022-04-27 18:08:43;17,6;56,4
606;2022-04-27 18:13:43;17,5;56,4
607;2022-04-27 18:18:43;17,5;56,4
608;2022-04-27 18:23:43;17,4;56,4
609;2022-04-27 18:28:43;17,4;56,9
610;2022-04-27 18:33:43;17,4;56,9
611;2022-04-27 18:38:43;17,3;56,9
612;2022-04-27 18:43:43;17,3;56,9
613;2022-04-27 18:48:43;17,3;56,9
614;2022-04-27 18:53:43;17,2;57,3
615;2022-04-27 18:58:43;17,2;57,3
616;2022-04-27 19:03:43;17,2;57,3
617;2022-04-27 19:08:43;17,1;57,3
618;2022-04-27 19:13:43;17,1;57,3
619;2022-04-27 19:18:43;17,1;57,3
620;2022-04-27 19:23:43;17,1;57,3
621;2022-04-27 19:28:43;17,1;57,3
622;2022-04-27 19:33:43;17,1;57,3
623;2022-04-27 19:38:43;17,1;57,3
624;2022-04-27 19:43:43;17,1;57,3
625;2022-04-27 19:48:43;17,1;57,3
626;2022-04-27 19:53:43;17,1;57,3
627;2022-04-27 19:58:43;17,1;57,3
628;2022-04-27 20:03:43;17,1;57,3
629;2022-04-27 20:08:43;17,1;57,3
630;2022-04-27 20:13:43;17,1;57,3
631;2022-04-27 20:18:43;17,1;57,3
632;2022-04-27 20:23:43;17,1;57,3
633;2022-04-27 20:28:43;17,1;57,3
634;2022-04-27 20:33:43;17,1;57,3
635;2022-04-27 20:38:43;17,1;57,3
636;2022-04-27 20:43:43;17,1;57,3
637;2022-04-27 20:48:43;17,1;57,3
638;2022-04-27 20:53:43;17;57,3
639;2022-04-27 20:58:43;17;57,3
640;2022-04-27 21:03:43;17;57,3
641;2022-04-27 21:08:43;17;57,3
642;2022-04-27 21:13:43;17;57,3
643;2022-04-27 21:18:43;17;57,3
644;2022-04-27 21:23:43;17;57,3
645;2022-04-27 21:28:43;16,9;57,3
646;2022-04-27 21:33:43;16,9;57,3
647;2022-04-27 21:38:43;16,9;57,3
648;2022-04-27 21:43:43;16,8;57,3
649;2022-04-27 21:48:43;16,8;57,8
650;2022-04-27 21:53:43;16,7;57,3
651;2022-04-27 21:58:43;16,7;57,7
652;2022-04-27 22:03:43;16,7;57,7
653;2022-04-27 22:08:43;16,6;57,7
654;2022-04-27 22:13:43;16,6;57,7
655;2022-04-27 22:18:43;16,5;57,7
656;2022-04-27 22:23:43;16,5;57,7
657;2022-04-27 22:28:43;16,4;58,2
658;2022-04-27 22:33:43;16,4;58,2
659;2022-04-27 22:38:43;16,4;58,2
660;2022-04-27 22:43:43;16,3;58,2
661;2022-04-27 22:48:43;16,3;58,2
662;2022-04-27 22:53:43;16,2;58,2
663;2022-04-27 22:58:43;16,2;58,2
664;2022-04-27 23:03:43;16,2;58,1
665;2022-04-27 23:08:43;16,1;58,1
666;2022-04-27 23:13:43;16,1;58,1
667;2022-04-27 23:18:43;16,1;58,1
668;2022-04-27 23:23:43;16,1;58,1
669;2022-04-27 23:28:43;16;58,1
670;2022-04-27 23:33:43;16;58,1
671;2022-04-27 23:38:43;16;58,1
672;2022-04-27 23:43:43;16;58,1
673;2022-04-27 23:48:43;16;58,1
674;2022-04-27 23:53:43;16;58,6
675;2022-04-27 23:58:43;16;58,1
676;2022-04-28 00:03:43;16;58,1
677;2022-04-28 00:08:43;16;58,6
678;2022-04-28 00:13:43;15,9;58,1
679;2022-04-28 00:18:43;15,9;58,6
680;2022-04-28 00:23:43;15,9;58,6
681;2022-04-28 00:28:43;15,9;58,6
682;2022-04-28 00:33:43;15,9;58,6
683;2022-04-28 00:38:43;15,8;58,6
684;2022-04-28 00:43:43;15,8;58,6
685;2022-04-28 00:48:43;15,8;58,6
686;2022-04-28 00:53:43;15,7;58,6
687;2022-04-28 00:58:43;15,7;58,5
688;2022-04-28 01:03:43;15,7;58,5
689;2022-04-28 01:08:43;15,7;58,5
690;2022-04-28 01:13:43;15,6;58,5
691;2022-04-28 01:18:43;15,6;58,5
692;2022-04-28 01:23:43;15,6;58,5
693;2022-04-28 01:28:43;15,6;58,5
694;2022-04-28 01:33:43;15,5;58,5
695;2022-04-28 01:38:43;15,5;58,5
696;2022-04-28 01:43:43;15,5;58,5
697;2022-04-28 01:48:43;15,5;58,5
698;2022-04-28 01:53:43;15,4;58,5
699;2022-04-28 01:58:43;15,4;58,5
700;2022-04-28 02:03:43;15,4;58,5
701;2022-04-28 02:08:43;15,4;58,5
702;2022-04-28 02:13:43;15,4;58,5
703;2022-04-28 02:18:43;15,4;58,5
704;2022-04-28 02:23:43;15,4;58,5
705;2022-04-28 02:28:43;15,3;58,5
706;2022-04-28 02:33:43;15,3;58,5
707;2022-04-28 02:38:43;15,3;58,5
708;2022-04-28 02:43:43;15,3;58,5
709;2022-04-28 02:48:43;15,2;58,5
710;2022-04-28 02:53:43;15,2;58,5
711;2022-04-28 02:58:43;15,2;58,5
712;2022-04-28 03:03:43;15,2;58,5
713;2022-04-28 03:08:43;15,1;58,5
714;2022-04-28 03:13:43;15,1;58,5
715;2022-04-28 03:18:43;15,1;58,9
716;2022-04-28 03:23:43;15,1;58,4
717;2022-04-28 03:28:43;15;58,4
718;2022-04-28 03:33:43;15;58,9
719;2022-04-28 03:38:43;15;58,9
720;2022-04-28 03:43:43;15;58,4
721;2022-04-28 03:48:43;14,9;58,9
722;2022-04-28 03:53:43;14,9;58,4
723;2022-04-28 03:58:43;14,9;58,4
724;2022-04-28 04:03:43;14,9;58,9
725;2022-04-28 04:08:43;14,8;58,9
726;2022-04-28 04:13:43;14,8;58,9
727;2022-04-28 04:18:43;14,8;58,9
728;2022-04-28 04:23:43;14,8;58,9
729;2022-04-28 04:28:43;14,7;58,9
730;2022-04-28 04:33:43;14,7;58,9
731;2022-04-28 04:38:43;14,7;58,4
732;2022-04-28 04:43:43;14,7;58,9
733;2022-04-28 04:48:43;14,7;58,4
734;2022-04-28 04:53:43;14,7;58,9
735;2022-04-28 04:58:43;14,7;58,8
736;2022-04-28 05:03:43;14,7;58,8
737;2022-04-28 05:08:43;14,6;58,8
738;2022-04-28 05:13:43;14,6;58,8
739;2022-04-28 05:18:43;14,6;58,4
740;2022-04-28 05:23:43;14,6;58,8
741;2022-04-28 05:28:43;14,6;58,8
742;2022-04-28 05:33:43;14,6;58,8
743;2022-04-28 05:38:43;14,6;58,4
744;2022-04-28 05:43:43;14,6;58,4
745;2022-04-28 05:48:43;14,6;58,4
746;2022-04-28 05:53:43;14,6;58,4
747;2022-04-28 05:58:43;14,6;58,4
748;2022-04-28 06:03:43;14,6;58,4
749;2022-04-28 06:08:43;14,6;58,4
750;2022-04-28 06:13:43;14,6;58,4
751;2022-04-28 06:18:43;14,6;58,4
752;2022-04-28 06:23:43;14,6;58,4
753;2022-04-28 06:28:43;14,6;58,4
754;2022-04-28 06:33:43;14,6;58,4
755;2022-04-28 06:38:43;14,6;58,4
756;2022-04-28 06:43:43;14,5;58,4
757;2022-04-28 06:48:43;14,5;58,4
758;2022-04-28 06:53:43;14,5;58,4
759;2022-04-28 06:58:43;14,5;58,4
760;2022-04-28 07:03:43;14,5;58,4
761;2022-04-28 07:08:43;14,4;58,4
762;2022-04-28 07:13:43;14,4;58,3
763;2022-04-28 07:18:43;14,4;58,3
764;2022-04-28 07:23:43;14,4;58,3
765;2022-04-28 07:28:43;14,4;58,3
766;2022-04-28 07:33:43;14,4;58,3
767;2022-04-28 07:38:43;14,3;58,3
768;2022-04-28 07:43:43;14,3;58,3
769;2022-04-28 07:48:43;14,3;58,3
770;2022-04-28 07:53:43;14,3;58,3
771;2022-04-28 07:58:43;14,4;58,3
772;2022-04-28 08:03:43;14,4;58,3
773;2022-04-28 08:08:43;14,5;57,9
774;2022-04-28 08:13:43;14,5;57,9
775;2022-04-28 08:18:43;14,6;57,9
776;2022-04-28 08:23:43;14,6;57,9
777;2022-04-28 08:28:43;14,7;57,9
778;2022-04-28 08:33:43;14,7;57,9
779;2022-04-28 08:38:43;14,7;57,5
780;2022-04-28 08:43:43;14,7;57,5
781;2022-04-28 08:48:43;14,8;57,5
782;2022-04-28 08:53:43;14,8;57,5
783;2022-04-28 08:58:43;14,9;57,5
784;2022-04-28 09:03:43;14,9;57,5
785;2022-04-28 09:08:43;15;57,5
786;2022-04-28 09:13:43;15;57,5
787;2022-04-28 09:18:43;15,1;57,5
788;2022-04-28 09:23:43;15,1;57,5
789;2022-04-28 09:28:43;15,2;57,5
790;2022-04-28 09:33:43;15,3;57,5
791;2022-04-28 09:38:43;15,4;57,1
792;2022-04-28 09:43:43;15,4;57,1
793;2022-04-28 09:48:43;15,4;57,1
794;2022-04-28 09:53:43;15,5;57,1
795;2022-04-28 09:58:43;15,6;57,1
796;2022-04-28 10:03:43;15,7;57,1
797;2022-04-28 10:08:43;15,7;57,1
798;2022-04-28 10:13:43;15,9;57,1
799;2022-04-28 10:18:43;16;57,1
800;2022-04-28 10:23:43;16;57,2
801;2022-04-28 10:28:43;16,1;56,7
802;2022-04-28 10:33:43;16,1;56,7
803;2022-04-28 10:38:43;16,2;56,7
804;2022-04-28 10:43:43;16,4;56,7
805;2022-04-28 10:48:43;16,5;56,3
806;2022-04-28 10:53:43;16,6;56,3
807;2022-04-28 10:58:43;16,7;56,3
808;2022-04-28 11:03:43;16,7;55,8
809;2022-04-28 11:08:43;16,8;55,8
810;2022-04-28 11:13:43;16,9;55,9
811;2022-04-28 11:18:43;17;55,9
812;2022-04-28 11:23:43;17,1;55,9
813;2022-04-28 11:28:43;17,2;55,4
814;2022-04-28 11:33:43;17,3;55,4
815;2022-04-28 11:38:43;17,3;55,4
816;2022-04-28 11:43:43;17,4;55,4
817;2022-04-28 11:48:43;17,4;55,4
818;2022-04-28 11:53:43;17,5;55,5
819;2022-04-28 11:58:43;17,6;55,5
820;2022-04-28 12:03:43;17,7;55,5
821;2022-04-28 12:08:43;17,7;55
822;2022-04-28 12:13:43;17,8;55
823;2022-04-28 12:18:43;17,9;55
824;2022-04-28 12:23:43;18;55
825;2022-04-28 12:28:43;18;55
826;2022-04-28 12:33:43;18,1;55,1
827;2022-04-28 12:38:43;18,2;55,1
828;2022-04-28 12:43:43;18,3;54,6
829;2022-04-28 12:48:43;18,4;54,6
830;2022-04-28 12:53:43;18,5;54,6
831;2022-04-28 12:58:43;18,6;54,6
832;2022-04-28 13:03:43;18,6;54,6
833;2022-04-28 13:08:43;18,6;54,6
834;2022-04-28 13:13:43;18,7;54,7
835;2022-04-28 13:18:43;18,8;54,7
836;2022-04-28 13:23:43;18,9;54,2
837;2022-04-28 13:28:43;19;54,2
838;2022-04-28 13:33:43;19,1;53,7
839;2022-04-28 13:38:43;19,2;53,7
840;2022-04-28 13:43:43;19,2;53,7
841;2022-04-28 13:48:43;19,3;53,7
842;2022-04-28 13:53:43;19,3;53,8
843;2022-04-28 13:58:43;19,4;53,3
844;2022-04-28 14:03:43;19,5;53,3
845;2022-04-28 14:08:43;19,6;53,3
846;2022-04-28 14:13:43;19,6;52,8
847;2022-04-28 14:18:43;19,7;52,8
848;2022-04-28 14:23:43;19,8;52,8
849;2022-04-28 14:28:43;19,8;52,8
850;2022-04-28 14:33:43;19,8;52,3
851;2022-04-28 14:38:43;19,9;52,3
852;2022-04-28 14:43:43;19,9;52,4
853;2022-04-28 14:48:43;20;52,4
854;2022-04-28 14:53:43;20;51,9
855;2022-04-28 14:58:43;20,1;51,9
856;2022-04-28 15:03:43;20,1;51,9
857;2022-04-28 15:08:43;20,2;51,9
858;2022-04-28 15:13:43;20,2;51,9
859;2022-04-28 15:18:43;20,2;51,9
860;2022-04-28 15:23:43;20,2;51,9
861;2022-04-28 15:28:43;20,2;51,9
862;2022-04-28 15:33:43;20,3;51,9
863;2022-04-28 15:38:43;20,3;51,9
864;2022-04-28 15:43:43;20,3;51,9
865;2022-04-28 15:48:43;20,3;51,9
866;2022-04-28 15:53:43;20,3;51,4
867;2022-04-28 15:58:43;20,3;51,4
868;2022-04-28 16:03:43;20,3;51,4
869;2022-04-28 16:08:43;20,3;51,4
870;2022-04-28 16:13:43;20,3;51,4
871;2022-04-28 16:18:43;20,3;51,4
872;2022-04-28 16:23:43;20,3;51,4
873;2022-04-28 16:28:43;20,3;51,4
874;2022-04-28 16:33:43;20,3;51,4
875;2022-04-28 16:38:43;20,3;51,4
876;2022-04-28 16:43:43;20,3;51,9
877;2022-04-28 16:48:43;20,3;51,4
878;2022-04-28 16:53:43;20,3;51,4
879;2022-04-28 16:58:43;20,3;51,4
880;2022-04-28 17:03:43;20,3;51,9
881;2022-04-28 17:08:43;20,2;51,9
882;2022-04-28 17:13:43;20,2;51,9
883;2022-04-28 17:18:43;20,1;51,9
884;2022-04-28 17:23:43;20,1;51,9
885;2022-04-28 17:28:43;20;51,9
886;2022-04-28 17:33:43;20;51,9
887;2022-04-28 17:38:43;19,9;51,8
888;2022-04-28 17:43:43;19,8;52,3
889;2022-04-28 17:48:43;19,8;52,3
890;2022-04-28 17:53:43;19,7;52,8
891;2022-04-28 17:58:43;19,6;52,8
892;2022-04-28 18:03:43;19,5;52,8
893;2022-04-28 18:08:43;19,4;52,8
894;2022-04-28 18:13:43;19,3;52,8
895;2022-04-28 18:18:43;19,2;53,2
896;2022-04-28 18:23:43;19,1;53,2
897;2022-04-28 18:28:43;19;53,7
898;2022-04-28 18:33:43;18,9;53,7
899;2022-04-28 18:38:43;18,7;53,7
900;2022-04-28 18:43:43;18,6;54,2
901;2022-04-28 18:48:43;18,6;54,6
902;2022-04-28 18:53:43;18,5;54,6
903;2022-04-28 18:58:43;18,4;54,6
904;2022-04-28 19:03:43;18,3;55,1
905;2022-04-28 19:08:43;18,2;55,1
906;2022-04-28 19:13:43;18,2;55,6
907;2022-04-28 19:18:43;18,1;55,6
908;2022-04-28 19:23:43;18;55,5
909;2022-04-28 19:28:43;18;55,5
910;2022-04-28 19:33:43;18;56
911;2022-04-28 19:38:43;17,9;56
912;2022-04-28 19:43:43;17,9;56
913;2022-04-28 19:48:43;17,8;56
914;2022-04-28 19:53:43;17,8;56,5
915;2022-04-28 19:58:43;17,7;56,5
916;2022-04-28 20:03:43;17,7;56,5
917;2022-04-28 20:08:43;17,6;56,4
918;2022-04-28 20:13:43;17,6;56,4
919;2022-04-28 20:18:43;17,5;56,4
920;2022-04-28 20:23:43;17,5;56,4
921;2022-04-28 20:28:43;17,4;56,9
922;2022-04-28 20:33:43;17,4;56,9
923;2022-04-28 20:38:43;17,4;56,9
924;2022-04-28 20:43:43;17,4;56,9
925;2022-04-28 20:48:43;17,3;57,4
926;2022-04-28 20:53:43;17,3;57,4
927;2022-04-28 20:58:43;17,2;57,3
928;2022-04-28 21:03:43;17,2;57,3
929;2022-04-28 21:08:43;17,1;57,3
930;2022-04-28 21:13:43;17,1;57,3
931;2022-04-28 21:18:43;17;57,3
932;2022-04-28 21:23:43;17;57,3
933;2022-04-28 21:28:43;16,9;57,3
934;2022-04-28 21:33:43;16,9;57,3
935;2022-04-28 21:38:43;16,9;57,3
936;2022-04-28 21:43:43;16,8;57,3
937;2022-04-28 21:48:43;16,8;57,8
938;2022-04-28 21:53:43;16,8;57,3
939;2022-04-28 21:58:43;16,8;57,8
940;2022-04-28 22:03:43;16,7;57,8
941;2022-04-28 22:08:43;16,7;57,7
942;2022-04-28 22:13:43;16,7;57,7
943;2022-04-28 22:18:43;16,7;57,7
944;2022-04-28 22:23:43;16,7;57,7
945;2022-04-28 22:28:43;16,7;57,7
946;2022-04-28 22:33:43;16,6;57,7
947;2022-04-28 22:38:43;16,6;58,2
948;2022-04-28 22:43:43;16,5;58,2
949;2022-04-28 22:48:43;16,5;58,2
950;2022-04-28 22:53:43;16,5;58,2
951;2022-04-28 22:58:43;16,5;58,2
952;2022-04-28 23:03:43;16,4;58,2
953;2022-04-28 23:08:43;16,4;58,2
954;2022-04-28 23:13:43;16,4;58,2
955;2022-04-28 23:18:43;16,3;58,2
956;2022-04-28 23:23:43;16,3;58,2
957;2022-04-28 23:28:43;16,3;58,2
958;2022-04-28 23:33:43;16,2;58,2
959;2022-04-28 23:38:43;16,2;58,2
960;2022-04-28 23:43:43;16,2;58,6
961;2022-04-28 23:48:43;16,1;58,6
962;2022-04-28 23:53:43;16,1;58,6
963;2022-04-28 23:58:43;16,1;58,6
964;2022-04-29 00:03:43;16,1;58,6
965;2022-04-29 00:08:43;16;58,6
966;2022-04-29 00:13:43;16;58,6
967;2022-04-29 00:18:43;16;58,6
968;2022-04-29 00:23:43;16;58,6
969;2022-04-29 00:28:43;16;58,6
970;2022-04-29 00:33:43;16;58,6
971;2022-04-29 00:38:43;16;58,6
972;2022-04-29 00:43:43;15,9;58,6
973;2022-04-29 00:48:43;15,9;58,6
974;2022-04-29 00:53:43;15,9;58,6
975;2022-04-29 00:58:43;15,9;58,6
976;2022-04-29 01:03:43;15,8;58,6
977;2022-04-29 01:08:43;15,8;58,6
978;2022-04-29 01:13:43;15,8;58,6
979;2022-04-29 01:18:43;15,8;58,6
980;2022-04-29 01:23:43;15,8;58,6
981;2022-04-29 01:28:43;15,7;58,6
982;2022-04-29 01:33:43;15,7;58,5
983;2022-04-29 01:38:43;15,7;58,5
984;2022-04-29 01:43:43;15,7;58,5
985;2022-04-29 01:48:43;15,6;58,5
986;2022-04-29 01:53:43;15,6;58,5
987;2022-04-29 01:58:43;15,6;59
988;2022-04-29 02:03:43;15,6;59
989;2022-04-29 02:08:43;15,5;59
990;2022-04-29 02:13:43;15,5;59
991;2022-04-29 02:18:43;15,5;59
992;2022-04-29 02:23:43;15,5;59
993;2022-04-29 02:28:43;15,5;59
994;2022-04-29 02:33:43;15,5;59
995;2022-04-29 02:38:43;15,5;59
996;2022-04-29 02:43:43;15,5;59
997;2022-04-29 02:48:43;15,5;59
998;2022-04-29 02:53:43;15,4;59
999;2022-04-29 02:58:43;15,4;59
1000;2022-04-29 03:03:43;15,4;59
1001;2022-04-29 03:08:43;15,4;59
1002;2022-04-29 03:13:43;15,4;59
1003;2022-04-29 03:18:43;15,4;59
1004;2022-04-29 03:23:43;15,4;59
1005;2022-04-29 03:28:43;15,4;59
1006;2022-04-29 03:33:43;15,4;59
1007;2022-04-29 03:38:43;15,4;59
1008;2022-04-29 03:43:43;15,4;59
1009;2022-04-29 03:48:43;15,3;59
1010;2022-04-29 03:53:43;15,3;58,9
1011;2022-04-29 03:58:43;15,3;58,9
1012;2022-04-29 04:03:43;15,3;58,9
1013;2022-04-29 04:08:43;15,2;58,9
1014;2022-04-29 04:13:43;15,2;58,9
1015;2022-04-29 04:18:43;15,2;58,9
1016;2022-04-29 04:23:43;15,1;58,9
1017;2022-04-29 04:28:43;15,1;58,9
1018;2022-04-29 04:33:43;15,1;58,9
1019;2022-04-29 04:38:43;15;58,9
1020;2022-04-29 04:43:43;15;58,9
1021;2022-04-29 04:48:43;15;58,9
1022;2022-04-29 04:53:43;15;59,4
1023;2022-04-29 04:58:43;14,9;59,4
1024;2022-04-29 05:03:43;14,9;58,9
1025;2022-04-29 05:08:43;14,9;58,9
1026;2022-04-29 05:13:43;14,9;58,9
1027;2022-04-29 05:18:43;14,9;58,9
1028;2022-04-29 05:23:43;14,8;58,9
1029;2022-04-29 05:28:43;14,8;58,9
1030;2022-04-29 05:33:43;14,8;58,9
1031;2022-04-29 05:38:43;14,8;58,9
1032;2022-04-29 05:43:43;14,8;58,9
1033;2022-04-29 05:48:43;14,7;58,9
1034;2022-04-29 05:53:43;14,7;58,9
1035;2022-04-29 05:58:43;14,7;58,9
1036;2022-04-29 06:03:43;14,7;58,9
1037;2022-04-29 06:08:43;14,7;58,9
1038;2022-04-29 06:13:43;14,7;58,9
1039;2022-04-29 06:18:43;14,7;58,9
1040;2022-04-29 06:23:43;14,7;58,9
1041;2022-04-29 06:28:43;14,7;58,9
1042;2022-04-29 06:33:43;14,7;58,9
1043;2022-04-29 06:38:43;14,7;58,9
1044;2022-04-29 06:43:43;14,7;58,9
1045;2022-04-29 06:48:43;14,7;58,9
1046;2022-04-29 06:53:43;14,7;58,9
1047;2022-04-29 06:58:43;14,7;58,8
1048;2022-04-29 07:03:43;14,7;58,8
1049;2022-04-29 07:08:43;14,7;58,8
1050;2022-04-29 07:13:43;14,7;58,8
1051;2022-04-29 07:18:43;14,6;58,8
1052;2022-04-29 07:23:43;14,6;58,8
1053;2022-04-29 07:28:43;14,6;58,8
1054;2022-04-29 07:33:43;14,6;58,8
1055;2022-04-29 07:38:43;14,6;58,8
1056;2022-04-29 07:43:43;14,6;58,8
1057;2022-04-29 07:48:43;14,6;58,8
1058;2022-04-29 07:53:43;14,6;58,8
1059;2022-04-29 07:58:43;14,6;58,8
1060;2022-04-29 08:03:43;14,6;58,8
1061;2022-04-29 08:08:43;14,6;58,8
1062;2022-04-29 08:13:43;14,6;58,8
1063;2022-04-29 08:18:43;14,7;58,9
1064;2022-04-29 08:23:43;14,7;58,4
1065;2022-04-29 08:28:43;14,7;58,4
1066;2022-04-29 08:33:43;14,8;58,4
1067;2022-04-29 08:38:43;14,9;58,4
1068;2022-04-29 08:43:43;14,9;58
1069;2022-04-29 08:48:43;15;58
1070;2022-04-29 08:53:43;15,1;58
1071;2022-04-29 08:58:43;15,2;58
1072;2022-04-29 09:03:43;15,2;58
1073;2022-04-29 09:08:43;15,3;57,5
1074;2022-04-29 09:13:43;15,4;57,5
1075;2022-04-29 09:18:43;15,4;57,5
1076;2022-04-29 09:23:43;15,5;57,6
1077;2022-04-29 09:28:43;15,5;57,6
1078;2022-04-29 09:33:43;15,6;57,1
1079;2022-04-29 09:38:43;15,8;57,1
1080;2022-04-29 09:43:43;15,9;57,1
1081;2022-04-29 09:48:43;16;56,7
1082;2022-04-29 09:53:43;16;56,7
1083;2022-04-29 09:58:43;16,1;56,7
1084;2022-04-29 10:03:43;16,2;56,2
1085;2022-04-29 10:08:43;16,3;56,2
1086;2022-04-29 10:13:43;16,4;56,3
1087;2022-04-29 10:18:43;16,5;55,8
1088;2022-04-29 10:23:43;16,6;55,8
1089;2022-04-29 10:28:43;16,7;55,3
1090;2022-04-29 10:33:43;16,8;55,3
1091;2022-04-29 10:38:43;16,9;55,4
1092;2022-04-29 10:43:43;17;55,4
1093;2022-04-29 10:48:43;17,1;55,4
1094;2022-04-29 10:53:43;17,2;54,9
1095;2022-04-29 10:58:43;17,4;54,9
1096;2022-04-29 11:03:43;17,4;54,5
1097;2022-04-29 11:08:43;17,5;54,5
1098;2022-04-29 11:13:43;17,6;54,5
1099;2022-04-29 11:18:43;17,7;54,5
1100;2022-04-29 11:23:43;17,8;54,5
1101;2022-04-29 11:28:43;17,9;54,5
1102;2022-04-29 11:33:43;18;54,1
1103;2022-04-29 11:38:43;18;54,1
1104;2022-04-29 11:43:43;18,1;54,1
1105;2022-04-29 11:48:43;18,2;54,1
1106;2022-04-29 11:53:43;18,3;54,1
1107;2022-04-29 11:58:43;18,4;53,6
1108;2022-04-29 12:03:43;18,5;53,6
1109;2022-04-29 12:08:43;18,6;53,6
1110;2022-04-29 12:13:43;18,7;53,2
1111;2022-04-29 12:18:43;18,8;53,2
1112;2022-04-29 12:23:43;18,9;52,7
1113;2022-04-29 12:28:43;19;52,7
1114;2022-04-29 12:33:43;19,1;52,7
1115;2022-04-29 12:38:43;19,2;52,7
1116;2022-04-29 12:43:43;19,3;52,8
1117;2022-04-29 12:48:43;19,4;51,8
1118;2022-04-29 12:53:43;19,4;51,8
1119;2022-04-29 12:58:43;19,5;51,8
1120;2022-04-29 13:03:43;19,7;51,8
1121;2022-04-29 13:08:43;19,8;51,8
1122;2022-04-29 13:13:43;19,8;51,3
1123;2022-04-29 13:18:43;19,9;51,3
1124;2022-04-29 13:23:43;20;50,9
1125;2022-04-29 13:28:43;20,1;50,9
1126;2022-04-29 13:33:43;20,2;50,9
1127;2022-04-29 13:38:43;20,3;50,4
1128;2022-04-29 13:43:43;20,3;50,4
1129;2022-04-29 13:48:43;20,4;49,9
1130;2022-04-29 13:53:43;20,5;49,9
1131;2022-04-29 13:58:43;20,6;49,9
1132;2022-04-29 14:03:43;20,7;49,9
1133;2022-04-29 14:08:43;20,8;49,9
1134;2022-04-29 14:13:43;20,9;49,4
1135;2022-04-29 14:18:43;20,9;49,5
1136;2022-04-29 14:23:43;21;49,5
1137;2022-04-29 14:28:43;21;49
1138;2022-04-29 14:33:43;21,1;49
1139;2022-04-29 14:38:43;21,2;49
1140;2022-04-29 14:43:43;21,2;49
1141;2022-04-29 14:48:43;21,3;48,5
1142;2022-04-29 14:53:43;21,4;48,5
1143;2022-04-29 14:58:43;21,4;48,5
1144;2022-04-29 15:03:43;21,5;48,5
1145;2022-04-29 15:08:43;21,5;48
1146;2022-04-29 15:13:43;21,5;48
1147;2022-04-29 15:18:43;21,6;48
1148;2022-04-29 15:23:43;21,6;48
1149;2022-04-29 15:28:43;21,7;47,5
1150;2022-04-29 15:33:43;21,7;47,5
1151;2022-04-29 15:38:43;21,7;47,5
1152;2022-04-29 15:43:43;21,7;47,5
1153;2022-04-29 15:48:43;21,8;47
1154;2022-04-29 15:53:43;21,8;47
1155;2022-04-29 15:58:43;21,8;47
1156;2022-04-29 16:03:43;21,8;47
1157;2022-04-29 16:08:43;21,8;47
1158;2022-04-29 16:13:43;21,7;47
1159;2022-04-29 16:18:43;21,7;47
1160;2022-04-29 16:23:43;21,7;47
1161;2022-04-29 16:28:43;21,7;47,5
1162;2022-04-29 16:33:43;21,7;47,5
1163;2022-04-29 16:38:43;21,7;47,5
1164;2022-04-29 16:43:43;21,6;47,5
1165;2022-04-29 16:48:43;21,6;47,5
1166;2022-04-29 16:53:43;21,5;48
1167;2022-04-29 16:58:43;21,5;48
1168;2022-04-29 17:03:43;21,5;48
1169;2022-04-29 17:08:43;21,4;48
1170;2022-04-29 17:13:43;21,4;48
1171;2022-04-29 17:18:43;21,3;48,5
1172;2022-04-29 17:23:43;21,2;48
1173;2022-04-29 17:28:43;21,1;48,5
1174;2022-04-29 17:33:43;21;49
1175;2022-04-29 17:38:43;20,9;49
1176;2022-04-29 17:43:43;20,9;48,9
1177;2022-04-29 17:48:43;20,8;48,9
1178;2022-04-29 17:53:43;20,6;49,4
1179;2022-04-29 17:58:43;20,5;49,4
1180;2022-04-29 18:03:43;20,4;49,9
1181;2022-04-29 18:08:43;20,3;49,9
1182;2022-04-29 18:13:43;20,2;49,9
1183;2022-04-29 18:18:43;20,1;49,9
1184;2022-04-29 18:23:43;20;49,8
1185;2022-04-29 18:28:43;19,9;49,8
1186;2022-04-29 18:33:43;19,8;50,3
1187;2022-04-29 18:38:43;19,8;50,3
1188;2022-04-29 18:43:43;19,7;50,8
1189;2022-04-29 18:48:43;19,6;50,8
1190;2022-04-29 18:53:43;19,5;50,8
1191;2022-04-29 18:58:43;19,4;50,8
1192;2022-04-29 19:03:43;19,3;51,3
1193;2022-04-29 19:08:43;19,2;51,3
1194;2022-04-29 19:13:43;19,2;51,2
1195;2022-04-29 19:18:43;19,1;51,7
1196;2022-04-29 19:23:43;19,1;51,7
1197;2022-04-29 19:28:43;19;51,7
1198;2022-04-29 19:33:43;18,9;51,7
1199;2022-04-29 19:38:43;18,8;51,7
1200;2022-04-29 19:43:43;18,8;52,2
1201;2022-04-29 19:48:43;18,7;52,2
1202;2022-04-29 19:53:43;18,7;52,2
1203;2022-04-29 19:58:43;18,6;52,2
1204;2022-04-29 20:03:43;18,6;52,7
1205;2022-04-29 20:08:43;18,6;52,7
1206;2022-04-29 20:13:43;18,5;52,7
1207;2022-04-29 20:18:43;18,5;52,6
1208;2022-04-29 20:23:43;18,4;52,6
1209;2022-04-29 20:28:43;18,3;52,6
1210;2022-04-29 20:33:43;18,3;52,6
