RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-05-18 12:02:42;13,1;56,7
603;2022-05-18 12:07:42;13,2;56,7
604;2022-05-18 12:12:42;13,3;57,2
605;2022-05-18 12:17:42;13,3;56,2
606;2022-05-18 12:22:42;13,4;56,2
607;2022-05-18 12:27:42;13,4;56,2
608;2022-05-18 12:32:42;13,5;56,3
609;2022-05-18 12:37:42;13,6;55,8
610;2022-05-18 12:42:42;13,6;55,8
611;2022-05-18 12:47:42;13,7;56,8
612;2022-05-18 12:52:42;13,8;56,3
613;2022-05-18 12:57:42;13,8;55,8
614;2022-05-18 13:02:42;13,8;55,8
615;2022-05-18 13:07:42;13,8;55,8
616;2022-05-18 13:12:42;13,9;55,8
617;2022-05-18 13:17:42;13,9;55,8
618;2022-05-18 13:22:42;13,9;55,4
619;2022-05-18 13:27:42;14;55,4
620;2022-05-18 13:32:42;14;55,4
621;2022-05-18 13:37:42;14;54,9
622;2022-05-18 13:42:42;14,1;55,4
623;2022-05-18 13:47:42;14,2;54,9
624;2022-05-18 13:52:42;14,2;54,9
625;2022-05-18 13:57:42;14,3;54,9
626;2022-05-18 14:02:42;14,4;55
627;2022-05-18 14:07:42;14,5;55
628;2022-05-18 14:12:42;14,6;55
629;2022-05-18 14:17:42;14,7;55
630;2022-05-18 14:22:42;14,8;54,5
631;2022-05-18 14:27:42;14,8;55
632;2022-05-18 14:32:42;14,9;55
633;2022-05-18 14:37:42;14,9;55
634;2022-05-18 14:42:42;14,9;55
635;2022-05-18 14:47:42;15;55
636;2022-05-18 14:52:42;15;55
637;2022-05-18 14:57:42;15,1;55
638;2022-05-18 15:02:42;15,2;55,1
639;2022-05-18 15:07:42;15,2;54,6
640;2022-05-18 15:12:42;15,2;54,6
641;2022-05-18 15:17:42;15,3;55,1
642;2022-05-18 15:22:42;15,4;54,6
643;2022-05-18 15:27:42;15,4;55,1
644;2022-05-18 15:32:42;15,5;54,6
645;2022-05-18 15:37:42;15,5;54,6
646;2022-05-18 15:42:42;15,5;54,6
647;2022-05-18 15:47:42;15,6;55,1
648;2022-05-18 15:52:42;15,6;54,6
649;2022-05-18 15:57:42;15,6;54,6
650;2022-05-18 16:02:42;15,6;54,6
651;2022-05-18 16:07:42;15,7;54,6
652;2022-05-18 16:12:42;15,7;54,7
653;2022-05-18 16:17:42;15,7;54,7
654;2022-05-18 16:22:42;15,7;54,7
655;2022-05-18 16:27:42;15,8;54,7
656;2022-05-18 16:32:42;15,8;55,2
657;2022-05-18 16:37:42;15,8;55,6
658;2022-05-18 16:42:42;15,8;55,6
659;2022-05-18 16:47:42;15,8;55,6
660;2022-05-18 16:52:42;15,7;55,6
661;2022-05-18 16:57:42;15,7;55,6
662;2022-05-18 17:02:42;15,7;56,1
663;2022-05-18 17:07:42;15,7;56,1
664;2022-05-18 17:12:42;15,7;56,1
665;2022-05-18 17:17:42;15,7;56,1
666;2022-05-18 17:22:42;15,7;55,6
667;2022-05-18 17:27:42;15,7;55,6
668;2022-05-18 17:32:42;15,7;56,1
669;2022-05-18 17:37:42;15,7;56,1
670;2022-05-18 17:42:42;15,7;56,1
671;2022-05-18 17:47:42;15,7;56,1
672;2022-05-18 17:52:42;15,6;55,6
673;2022-05-18 17:57:42;15,6;55,6
674;2022-05-18 18:02:42;15,6;55,6
675;2022-05-18 18:07:42;15,5;56,1
676;2022-05-18 18:12:42;15,5;56,1
677;2022-05-18 18:17:42;15,4;56,1
678;2022-05-18 18:22:42;15,4;56,1
679;2022-05-18 18:27:42;15,4;56,1
680;2022-05-18 18:32:42;15,3;56
681;2022-05-18 18:37:42;15,2;56
682;2022-05-18 18:42:42;15,1;56
683;2022-05-18 18:47:42;15,1;56
684;2022-05-18 18:52:42;15,1;56
685;2022-05-18 18:57:42;15;56
686;2022-05-18 19:02:42;15;56
687;2022-05-18 19:07:42;14,9;56
688;2022-05-18 19:12:42;14,9;56
689;2022-05-18 19:17:42;14,9;56
690;2022-05-18 19:22:42;14,8;56
691;2022-05-18 19:27:42;14,8;56
692;2022-05-18 19:32:42;14,7;56,4
693;2022-05-18 19:37:42;14,7;56,4
694;2022-05-18 19:42:42;14,7;56,4
695;2022-05-18 19:47:42;14,7;56,9
696;2022-05-18 19:52:42;14,7;56,9
697;2022-05-18 19:57:42;14,7;56,9
698;2022-05-18 20:02:42;14,7;56,9
699;2022-05-18 20:07:42;14,7;56,9
700;2022-05-18 20:12:42;14,7;56,9
701;2022-05-18 20:17:42;14,7;56,9
702;2022-05-18 20:22:42;14,7;56,9
703;2022-05-18 20:27:42;14,6;56,9
704;2022-05-18 20:32:42;14,6;56,9
705;2022-05-18 20:37:42;14,5;56,9
706;2022-05-18 20:42:42;14,5;57,4
707;2022-05-18 20:47:42;14,5;57,4
708;2022-05-18 20:52:42;14,5;57,4
709;2022-05-18 20:57:42;14,4;57,3
710;2022-05-18 21:02:42;14,2;57,8
711;2022-05-18 21:07:42;14;58,2
712;2022-05-18 21:12:42;13,7;59,1
713;2022-05-18 21:17:42;13,4;59,6
714;2022-05-18 21:22:42;13,4;60
715;2022-05-18 21:27:42;13,3;60,4
716;2022-05-18 21:32:42;13,2;60,9
717;2022-05-18 21:37:42;13,2;61,4
718;2022-05-18 21:42:42;13,2;61,4
719;2022-05-18 21:47:42;13,3;61,4
720;2022-05-18 21:52:42;13,4;61,4
721;2022-05-18 21:57:42;13,4;61,4
722;2022-05-18 22:02:42;13,4;61,4
723;2022-05-18 22:07:42;13,4;60,9
724;2022-05-18 22:12:42;13,4;60,9
725;2022-05-18 22:17:42;13,4;61,4
726;2022-05-18 22:22:42;13,4;61,4
727;2022-05-18 22:27:42;13,3;61,4
728;2022-05-18 22:32:42;13,3;61,4
729;2022-05-18 22:37:42;13,3;61,4
730;2022-05-18 22:42:42;13,3;61,4
731;2022-05-18 22:47:42;13,3;61,4
732;2022-05-18 22:52:42;13,2;61,8
733;2022-05-18 22:57:42;13,3;61,8
734;2022-05-18 23:02:42;13,2;61,8
735;2022-05-18 23:07:42;13,2;61,8
736;2022-05-18 23:12:42;13,2;61,8
737;2022-05-18 23:17:42;13,2;62,3
738;2022-05-18 23:22:42;13,1;62,3
739;2022-05-18 23:27:42;13,1;62,2
740;2022-05-18 23:32:42;13,1;62,2
741;2022-05-18 23:37:42;13,1;62,2
742;2022-05-18 23:42:42;13,1;62,2
743;2022-05-18 23:47:42;13;62,7
744;2022-05-18 23:52:42;12,9;62,7
745;2022-05-18 23:57:42;12,9;62,7
746;2022-05-19 00:02:42;12,9;62,7
747;2022-05-19 00:07:42;12,9;63,1
748;2022-05-19 00:12:42;12,7;63,1
749;2022-05-19 00:17:42;12,7;63,5
750;2022-05-19 00:22:42;12,6;63,5
751;2022-05-19 00:27:42;12,7;63,5
752;2022-05-19 00:32:42;12,6;63,5
753;2022-05-19 00:37:42;12,4;64
754;2022-05-19 00:42:42;12,6;64
755;2022-05-19 00:47:42;12,6;64
756;2022-05-19 00:52:42;12,6;64
757;2022-05-19 00:57:42;12,5;64
758;2022-05-19 01:02:42;12,5;64
759;2022-05-19 01:07:42;12,6;64
760;2022-05-19 01:12:42;12,7;64
761;2022-05-19 01:17:42;12,7;63,5
762;2022-05-19 01:22:42;12,7;63,5
763;2022-05-19 01:27:42;12,7;63,6
764;2022-05-19 01:32:42;12,7;63,5
765;2022-05-19 01:37:42;12,7;63,5
766;2022-05-19 01:42:42;12,6;63,5
767;2022-05-19 01:47:42;12,6;64
768;2022-05-19 01:52:42;12,5;64
769;2022-05-19 01:57:42;12,4;63,9
770;2022-05-19 02:02:42;12,3;63,9
771;2022-05-19 02:07:42;12,5;64
772;2022-05-19 02:12:42;12,5;64
773;2022-05-19 02:17:42;12,5;64
774;2022-05-19 02:22:42;12,4;64
775;2022-05-19 02:27:42;12,4;64,4
776;2022-05-19 02:32:42;12,4;64,4
777;2022-05-19 02:37:42;12,4;64,4
778;2022-05-19 02:42:42;12,4;64,4
779;2022-05-19 02:47:42;12,4;64
780;2022-05-19 02:52:42;12,4;64,4
781;2022-05-19 02:57:42;12,5;64,4
782;2022-05-19 03:02:42;12,5;64
783;2022-05-19 03:07:42;12,4;64,4
784;2022-05-19 03:12:42;12,5;64,4
785;2022-05-19 03:17:42;12,5;64,4
786;2022-05-19 03:22:42;12,4;64,4
787;2022-05-19 03:27:42;12,4;64,4
788;2022-05-19 03:32:42;12,3;64,4
789;2022-05-19 03:37:42;12,3;64,8
790;2022-05-19 03:42:42;12,2;64,8
791;2022-05-19 03:47:42;12,1;64,8
792;2022-05-19 03:52:42;12;65,2
793;2022-05-19 03:57:42;11,9;65,6
794;2022-05-19 04:02:42;11,8;65,6
795;2022-05-19 04:07:42;11,8;66,1
796;2022-05-19 04:12:42;11,8;66,1
797;2022-05-19 04:17:42;11,9;65,7
798;2022-05-19 04:22:42;12;65,7
799;2022-05-19 04:27:42;12,1;65,7
800;2022-05-19 04:32:42;12,2;65,3
801;2022-05-19 04:37:42;12,2;65,3
802;2022-05-19 04:42:42;12,3;65,3
803;2022-05-19 04:47:42;12,4;64,8
804;2022-05-19 04:52:42;12,4;64,8
805;2022-05-19 04:57:42;12,3;64,8
806;2022-05-19 05:02:42;12,3;64,8
807;2022-05-19 05:07:42;12,3;64,8
808;2022-05-19 05:12:42;12,3;64,8
809;2022-05-19 05:17:42;12,4;64,8
810;2022-05-19 05:22:42;12,3;64,8
811;2022-05-19 05:27:42;12,3;64,8
812;2022-05-19 05:32:42;12,3;64,8
813;2022-05-19 05:37:42;12,2;64,8
814;2022-05-19 05:42:42;12,2;64,8
815;2022-05-19 05:47:42;12,2;64,8
816;2022-05-19 05:52:42;12,1;65,2
817;2022-05-19 05:57:42;12,1;65,2
818;2022-05-19 06:02:42;12,1;65,2
819;2022-05-19 06:07:42;12;65,2
820;2022-05-19 06:12:42;12;65,2
821;2022-05-19 06:17:42;12;65,2
822;2022-05-19 06:22:42;12;65,2
823;2022-05-19 06:27:42;11,9;65,2
824;2022-05-19 06:32:42;11,9;65,2
825;2022-05-19 06:37:42;11,8;65,2
826;2022-05-19 06:42:42;11,8;65,2
827;2022-05-19 06:47:42;11,8;65,2
828;2022-05-19 06:52:42;11,8;65,2
829;2022-05-19 06:57:42;11,8;65,2
830;2022-05-19 07:02:42;11,7;65,2
831;2022-05-19 07:07:42;11,7;65,2
832;2022-05-19 07:12:42;11,6;65,2
833;2022-05-19 07:17:42;11,6;65,1
834;2022-05-19 07:22:42;11,6;65,1
835;2022-05-19 07:27:42;11,5;65,1
836;2022-05-19 07:32:42;11,5;64,7
837;2022-05-19 07:37:42;11,5;64,7
838;2022-05-19 07:42:42;11,5;64,7
839;2022-05-19 07:47:42;11,4;64,7
840;2022-05-19 07:52:42;11,4;64,7
841;2022-05-19 07:57:42;11,4;64,2
842;2022-05-19 08:02:42;11,3;64,7
843;2022-05-19 08:07:42;11,4;64,7
844;2022-05-19 08:12:42;11,4;64,7
845;2022-05-19 08:17:42;11,5;64,7
846;2022-05-19 08:22:42;11,5;64,7
847;2022-05-19 08:27:42;11,6;64,7
848;2022-05-19 08:32:42;11,6;64,7
849;2022-05-19 08:37:42;11,7;64,3
850;2022-05-19 08:42:42;11,8;64,3
851;2022-05-19 08:47:42;11,9;64,3
852;2022-05-19 08:52:42;11,9;64,3
853;2022-05-19 08:57:42;12;64,3
854;2022-05-19 09:02:42;12;64,3
855;2022-05-19 09:07:42;12;63,9
856;2022-05-19 09:12:42;12,1;63,9
857;2022-05-19 09:17:42;12,1;63,9
858;2022-05-19 09:22:42;12,2;63,9
859;2022-05-19 09:27:42;12,2;63,5
860;2022-05-19 09:32:42;12,3;63,9
861;2022-05-19 09:37:42;12,3;63,5
862;2022-05-19 09:42:42;12,4;63,5
863;2022-05-19 09:47:42;12,5;63,5
864;2022-05-19 09:52:42;12,6;63,1
865;2022-05-19 09:57:42;12,7;62,7
866;2022-05-19 10:02:42;12,8;62,2
867;2022-05-19 10:07:42;13;61,8
868;2022-05-19 10:12:42;13,1;61,8
869;2022-05-19 10:17:42;13,2;61,3
870;2022-05-19 10:22:42;13,2;61,4
871;2022-05-19 10:27:42;13,2;61,4
872;2022-05-19 10:32:42;13,3;61,4
873;2022-05-19 10:37:42;13,3;61,4
874;2022-05-19 10:42:42;13,3;61,4
875;2022-05-19 10:47:42;13,3;61,4
876;2022-05-19 10:52:42;13,4;60,9
877;2022-05-19 10:57:42;13,4;60,9
878;2022-05-19 11:02:42;13,4;61,4
879;2022-05-19 11:07:42;13,4;61,4
880;2022-05-19 11:12:42;13,3;61,8
881;2022-05-19 11:17:42;13,3;61,8
882;2022-05-19 11:22:42;13,3;61,8
883;2022-05-19 11:27:42;13,3;61,8
884;2022-05-19 11:32:42;13,4;61,8
885;2022-05-19 11:37:42;13,4;61,8
886;2022-05-19 11:42:42;13,4;62,3
887;2022-05-19 11:47:42;13,4;61,9
888;2022-05-19 11:52:42;13,5;61,9
889;2022-05-19 11:57:42;13,5;61,9
890;2022-05-19 12:02:42;13,5;61,9
891;2022-05-19 12:07:42;13,6;61,4
892;2022-05-19 12:12:42;13,6;61,4
893;2022-05-19 12:17:42;13,7;61
894;2022-05-19 12:22:42;13,8;61
895;2022-05-19 12:27:42;13,8;61
896;2022-05-19 12:32:42;13,9;60,5
897;2022-05-19 12:37:42;13,9;60,5
898;2022-05-19 12:42:42;14;60,1
899;2022-05-19 12:47:42;14;60,6
900;2022-05-19 12:52:42;14;60,1
901;2022-05-19 12:57:42;14;60,1
902;2022-05-19 13:02:42;14;60,1
903;2022-05-19 13:07:42;14,1;60,1
904;2022-05-19 13:12:42;14,1;60,1
905;2022-05-19 13:17:42;14,2;59,7
906;2022-05-19 13:22:42;14,3;59,2
907;2022-05-19 13:27:42;14,3;59,2
908;2022-05-19 13:32:42;14,4;59,2
909;2022-05-19 13:37:42;14,4;58,8
910;2022-05-19 13:42:42;14,5;58,8
911;2022-05-19 13:47:42;14,5;58,8
912;2022-05-19 13:52:42;14,5;58,8
913;2022-05-19 13:57:42;14,6;58,3
914;2022-05-19 14:02:42;14,7;58,3
915;2022-05-19 14:07:42;14,7;58,3
916;2022-05-19 14:12:42;14,7;57,9
917;2022-05-19 14:17:42;14,7;57,9
918;2022-05-19 14:22:42;14,7;57,4
919;2022-05-19 14:27:42;14,7;57,4
920;2022-05-19 14:32:42;14,8;57,4
921;2022-05-19 14:37:42;14,8;57,4
922;2022-05-19 14:42:42;14,9;57,4
923;2022-05-19 14:47:42;14,9;56,9
924;2022-05-19 14:52:42;15;57
925;2022-05-19 14:57:42;15;57
926;2022-05-19 15:02:42;15;57
927;2022-05-19 15:07:42;15,1;56,5
928;2022-05-19 15:12:42;15,1;56,5
929;2022-05-19 15:17:42;15,1;56,5
930;2022-05-19 15:22:42;15,2;56
931;2022-05-19 15:27:42;15,2;56
932;2022-05-19 15:32:42;15,2;56
933;2022-05-19 15:37:42;15,3;56
934;2022-05-19 15:42:42;15,3;56
935;2022-05-19 15:47:42;15,4;56
936;2022-05-19 15:52:42;15,4;56,1
937;2022-05-19 15:57:42;15,4;55,6
938;2022-05-19 16:02:42;15,5;55,6
939;2022-05-19 16:07:42;15,5;55,6
940;2022-05-19 16:12:42;15,5;55,6
941;2022-05-19 16:17:42;15,5;55,1
942;2022-05-19 16:22:42;15,5;55,6
943;2022-05-19 16:27:42;15,5;55,1
944;2022-05-19 16:32:42;15,6;55,1
945;2022-05-19 16:37:42;15,6;55,1
946;2022-05-19 16:42:42;15,6;55,1
947;2022-05-19 16:47:42;15,6;55,1
948;2022-05-19 16:52:42;15,6;55,1
949;2022-05-19 16:57:42;15,6;55,1
950;2022-05-19 17:02:42;15,6;55,1
951;2022-05-19 17:07:42;15,6;55,1
952;2022-05-19 17:12:42;15,6;55,1
953;2022-05-19 17:17:42;15,6;55,1
954;2022-05-19 17:22:42;15,6;55,1
955;2022-05-19 17:27:42;15,6;55,1
956;2022-05-19 17:32:42;15,5;55,1
957;2022-05-19 17:37:42;15,5;55,1
958;2022-05-19 17:42:42;15,5;55,1
959;2022-05-19 17:47:42;15,5;55,1
960;2022-05-19 17:52:42;15,5;55,1
961;2022-05-19 17:57:42;15,5;55,1
962;2022-05-19 18:02:42;15,5;54,6
963;2022-05-19 18:07:42;15,4;54,6
964;2022-05-19 18:12:42;15,4;54,6
965;2022-05-19 18:17:42;15,4;54,6
966;2022-05-19 18:22:42;15,4;55,1
967;2022-05-19 18:27:42;15,4;54,6
968;2022-05-19 18:32:42;15,4;54,6
969;2022-05-19 18:37:42;15,4;54,6
970;2022-05-19 18:42:42;15,4;54,6
971;2022-05-19 18:47:42;15,4;54,6
972;2022-05-19 18:52:42;15,3;54,6
973;2022-05-19 18:57:42;15,3;54,6
974;2022-05-19 19:02:42;15,3;54,6
975;2022-05-19 19:07:42;15,3;54,6
976;2022-05-19 19:12:42;15,3;54,6
977;2022-05-19 19:17:42;15,3;54,6
978;2022-05-19 19:22:42;15,2;54,6
979;2022-05-19 19:27:42;15,2;55,1
980;2022-05-19 19:32:42;15,2;55,1
981;2022-05-19 19:37:42;15,2;55,1
982;2022-05-19 19:42:42;15,2;55,1
983;2022-05-19 19:47:42;15,2;55,1
984;2022-05-19 19:52:42;15,2;55,1
985;2022-05-19 19:57:42;15,1;55,5
986;2022-05-19 20:02:42;15,1;55,5
987;2022-05-19 20:07:42;15,1;55,5
988;2022-05-19 20:12:42;15,1;56
989;2022-05-19 20:17:42;15;56
990;2022-05-19 20:22:42;15;55,5
991;2022-05-19 20:27:42;15;56
992;2022-05-19 20:32:42;15;55,5
993;2022-05-19 20:37:42;14,9;55,5
994;2022-05-19 20:42:42;14,9;55,5
995;2022-05-19 20:47:42;14,9;55,5
996;2022-05-19 20:52:42;14,9;55,5
997;2022-05-19 20:57:42;14,9;56
998;2022-05-19 21:02:42;14,8;56
999;2022-05-19 21:07:42;14,8;56
1000;2022-05-19 21:12:42;14,8;56
1001;2022-05-19 21:17:42;14,8;56
1002;2022-05-19 21:22:42;14,7;56
1003;2022-05-19 21:27:42;14,7;56
1004;2022-05-19 21:32:42;14,7;56,4
1005;2022-05-19 21:37:42;14,7;56,4
1006;2022-05-19 21:42:42;14,7;56,4
1007;2022-05-19 21:47:42;14,7;56,4
1008;2022-05-19 21:52:42;14,7;56,4
1009;2022-05-19 21:57:42;14,7;56,4
1010;2022-05-19 22:02:42;14,7;56,4
1011;2022-05-19 22:07:42;14,7;56,4
1012;2022-05-19 22:12:42;14,7;56,4
1013;2022-05-19 22:17:42;14,6;56,4
1014;2022-05-19 22:22:42;14,6;56,4
1015;2022-05-19 22:27:42;14,6;56,4
1016;2022-05-19 22:32:42;14,6;56,4
1017;2022-05-19 22:37:42;14,6;56,4
1018;2022-05-19 22:42:42;14,6;56,4
1019;2022-05-19 22:47:42;14,6;56,4
1020;2022-05-19 22:52:42;14,6;56,4
1021;2022-05-19 22:57:42;14,6;56,4
1022;2022-05-19 23:02:42;14,6;56,9
1023;2022-05-19 23:07:42;14,5;56,9
1024;2022-05-19 23:12:42;14,5;56,9
1025;2022-05-19 23:17:42;14,5;56,9
1026;2022-05-19 23:22:42;14,5;56,9
1027;2022-05-19 23:27:42;14,5;56,4
1028;2022-05-19 23:32:42;14,5;56,9
1029;2022-05-19 23:37:42;14,5;56,4
1030;2022-05-19 23:42:42;14,5;56,9
1031;2022-05-19 23:47:42;14,5;56,9
1032;2022-05-19 23:52:42;14,5;56,9
1033;2022-05-19 23:57:42;14,5;56,9
1034;2022-05-20 00:02:42;14,4;56,9
1035;2022-05-20 00:07:42;14,4;56,9
1036;2022-05-20 00:12:42;14,4;56,9
1037;2022-05-20 00:17:42;14,4;56,9
1038;2022-05-20 00:22:42;14,4;56,9
1039;2022-05-20 00:27:42;14,4;56,9
1040;2022-05-20 00:32:42;14,3;56,9
1041;2022-05-20 00:37:42;14,3;56,9
1042;2022-05-20 00:42:42;14,3;56,8
1043;2022-05-20 00:47:42;14,2;57,3
1044;2022-05-20 00:52:42;14,2;57,3
1045;2022-05-20 00:57:42;14,2;57,3
1046;2022-05-20 01:02:42;14,2;57,3
1047;2022-05-20 01:07:42;14,2;57,3
1048;2022-05-20 01:12:42;14,2;57,3
1049;2022-05-20 01:17:42;14,2;57,3
1050;2022-05-20 01:22:42;14,1;57,3
1051;2022-05-20 01:27:42;14,1;57,3
1052;2022-05-20 01:32:42;14,1;57,3
1053;2022-05-20 01:37:42;14,1;57,8
1054;2022-05-20 01:42:42;14;57,8
1055;2022-05-20 01:47:42;14;57,8
1056;2022-05-20 01:52:42;14;57,8
1057;2022-05-20 01:57:42;14;57,7
1058;2022-05-20 02:02:42;14;57,8
1059;2022-05-20 02:07:42;14;57,8
1060;2022-05-20 02:12:42;14;57,8
1061;2022-05-20 02:17:42;14;57,8
1062;2022-05-20 02:22:42;14;57,8
1063;2022-05-20 02:27:42;14;57,8
1064;2022-05-20 02:32:42;14;57,8
1065;2022-05-20 02:37:42;14;57,8
1066;2022-05-20 02:42:42;14;57,8
1067;2022-05-20 02:47:42;14;57,8
1068;2022-05-20 02:52:42;14;57,8
1069;2022-05-20 02:57:42;14;57,8
1070;2022-05-20 03:02:42;14;57,8
1071;2022-05-20 03:07:42;14;57,8
1072;2022-05-20 03:12:42;14;57,7
1073;2022-05-20 03:17:42;14;57,7
1074;2022-05-20 03:22:42;14;57,7
1075;2022-05-20 03:27:42;14;57,7
1076;2022-05-20 03:32:42;13,9;57,7
1077;2022-05-20 03:37:42;13,9;57,7
1078;2022-05-20 03:42:42;13,9;57,7
1079;2022-05-20 03:47:42;13,9;57,7
1080;2022-05-20 03:52:42;13,9;58,2
1081;2022-05-20 03:57:42;13,9;58,2
1082;2022-05-20 04:02:42;13,9;58,2
1083;2022-05-20 04:07:42;13,9;58,2
1084;2022-05-20 04:12:42;13,8;58,2
1085;2022-05-20 04:17:42;13,8;58,2
1086;2022-05-20 04:22:42;13,8;58,2
1087;2022-05-20 04:27:42;13,8;58,2
1088;2022-05-20 04:32:42;13,7;58,2
1089;2022-05-20 04:37:42;13,7;58,2
1090;2022-05-20 04:42:42;13,7;58,2
1091;2022-05-20 04:47:42;13,7;58,2
1092;2022-05-20 04:52:42;13,7;58,2
1093;2022-05-20 04:57:42;13,7;58,2
1094;2022-05-20 05:02:42;13,7;58,2
1095;2022-05-20 05:07:42;13,7;58,2
1096;2022-05-20 05:12:42;13,7;58,2
1097;2022-05-20 05:17:42;13,7;58,2
1098;2022-05-20 05:22:42;13,7;58,2
1099;2022-05-20 05:27:42;13,7;58,2
1100;2022-05-20 05:32:42;13,7;58,2
1101;2022-05-20 05:37:42;13,7;58,2
1102;2022-05-20 05:42:42;13,7;58,2
1103;2022-05-20 05:47:42;13,7;58,2
1104;2022-05-20 05:52:42;13,7;58,2
1105;2022-05-20 05:57:42;13,7;58,6
1106;2022-05-20 06:02:42;13,7;58,6
1107;2022-05-20 06:07:42;13,7;58,6
1108;2022-05-20 06:12:42;13,7;58,6
1109;2022-05-20 06:17:42;13,6;58,6
1110;2022-05-20 06:22:42;13,6;58,6
1111;2022-05-20 06:27:42;13,6;58,6
1112;2022-05-20 06:32:42;13,6;58,6
1113;2022-05-20 06:37:42;13,6;58,6
1114;2022-05-20 06:42:42;13,6;58,6
1115;2022-05-20 06:47:42;13,6;58,6
1116;2022-05-20 06:52:42;13,6;58,6
1117;2022-05-20 06:57:42;13,6;58,6
1118;2022-05-20 07:02:42;13,6;59,1
1119;2022-05-20 07:07:42;13,5;59,1
1120;2022-05-20 07:12:42;13,5;59,1
1121;2022-05-20 07:17:42;13,5;59,1
1122;2022-05-20 07:22:42;13,5;59,1
1123;2022-05-20 07:27:42;13,5;59,1
1124;2022-05-20 07:32:42;13,5;59,1
1125;2022-05-20 07:37:42;13,5;59,1
1126;2022-05-20 07:42:42;13,5;59,1
1127;2022-05-20 07:47:42;13,5;59,1
1128;2022-05-20 07:52:42;13,5;59,1
1129;2022-05-20 07:57:42;13,5;59,5
1130;2022-05-20 08:02:42;13,5;59,6
1131;2022-05-20 08:07:42;13,5;59,6
1132;2022-05-20 08:12:42;13,5;59,6
1133;2022-05-20 08:17:42;13,5;59,6
1134;2022-05-20 08:22:42;13,6;59,6
1135;2022-05-20 08:27:42;13,6;59,6
1136;2022-05-20 08:32:42;13,6;59,6
1137;2022-05-20 08:37:42;13,6;59,6
1138;2022-05-20 08:42:42;13,6;59,6
1139;2022-05-20 08:47:42;13,5;60
1140;2022-05-20 08:52:42;13,4;60
1141;2022-05-20 08:57:42;13,4;60,5
1142;2022-05-20 09:02:42;13,5;60
1143;2022-05-20 09:07:42;13,5;60
1144;2022-05-20 09:12:42;13,5;60
1145;2022-05-20 09:17:42;13,5;60
1146;2022-05-20 09:22:42;13,6;60
1147;2022-05-20 09:27:42;13,6;59,6
1148;2022-05-20 09:32:42;13,6;60
1149;2022-05-20 09:37:42;13,6;60,5
1150;2022-05-20 09:42:42;13,6;60,5
1151;2022-05-20 09:47:42;13,6;60,5
1152;2022-05-20 09:52:42;13,6;60,5
1153;2022-05-20 09:57:42;13,6;60,5
1154;2022-05-20 10:02:42;13,6;61
1155;2022-05-20 10:07:42;13,6;61
1156;2022-05-20 10:12:42;13,6;61
1157;2022-05-20 10:17:42;13,6;61
1158;2022-05-20 10:22:42;13,7;60,5
1159;2022-05-20 10:27:42;13,7;60,5
1160;2022-05-20 10:32:42;13,8;61
1161;2022-05-20 10:37:42;13,8;60,5
1162;2022-05-20 10:42:42;13,8;60,5
1163;2022-05-20 10:47:42;13,8;60,5
1164;2022-05-20 10:52:42;13,9;60,5
1165;2022-05-20 10:57:42;13,9;60,5
1166;2022-05-20 11:02:42;13,9;60,5
1167;2022-05-20 11:07:42;14;60,6
1168;2022-05-20 11:12:42;14;60,1
1169;2022-05-20 11:17:42;14;61
1170;2022-05-20 11:22:42;14;61
1171;2022-05-20 11:27:42;14,1;60,6
1172;2022-05-20 11:32:42;14,2;61,1
1173;2022-05-20 11:37:42;14,2;61,1
1174;2022-05-20 11:42:42;14,2;61,1
1175;2022-05-20 11:47:42;14,3;60,6
1176;2022-05-20 11:52:42;14,3;60,6
1177;2022-05-20 11:57:42;14,4;60,2
1178;2022-05-20 12:02:42;14,4;60,2
1179;2022-05-20 12:07:42;14,4;60,2
1180;2022-05-20 12:12:42;14,5;59,7
1181;2022-05-20 12:17:42;14,5;59,7
1182;2022-05-20 12:22:42;14,5;59,7
1183;2022-05-20 12:27:42;14,6;59,7
1184;2022-05-20 12:32:42;14,6;59,7
1185;2022-05-20 12:37:42;14,7;59,3
1186;2022-05-20 12:42:42;14,7;59,3
1187;2022-05-20 12:47:42;14,8;59,3
1188;2022-05-20 12:52:42;14,8;59,3
1189;2022-05-20 12:57:42;14,9;58,8
1190;2022-05-20 13:02:42;14,9;58,8
1191;2022-05-20 13:07:42;15;59,3
1192;2022-05-20 13:12:42;15;58,8
1193;2022-05-20 13:17:42;15;58,8
1194;2022-05-20 13:22:42;15,1;58,9
1195;2022-05-20 13:27:42;15,2;58,9
1196;2022-05-20 13:32:42;15,3;58,4
1197;2022-05-20 13:37:42;15,3;58,4
1198;2022-05-20 13:42:42;15,4;58,4
1199;2022-05-20 13:47:42;15,4;58,4
1200;2022-05-20 13:52:42;15,4;58
1201;2022-05-20 13:57:42;15,5;58
1202;2022-05-20 14:02:42;15,5;58
1203;2022-05-20 14:07:42;15,6;58
1204;2022-05-20 14:12:42;15,6;58
1205;2022-05-20 14:17:42;15,7;58
1206;2022-05-20 14:22:42;15,8;58
1207;2022-05-20 14:27:42;15,9;58
1208;2022-05-20 14:32:42;15,9;57,6
1209;2022-05-20 14:37:42;16;58,1
1210;2022-05-20 14:42:42;16,1;57,6
1211;2022-05-20 14:47:42;16,1;57,6
