RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
598;2022-05-18 11:29:53;13,6;53,9
599;2022-05-18 11:34:53;13,7;53,9
600;2022-05-18 11:39:53;13,7;53,9
601;2022-05-18 11:44:53;13,8;53,9
602;2022-05-18 11:49:53;13,8;53,9
603;2022-05-18 11:54:53;13,9;53,9
604;2022-05-18 11:59:53;14;54
605;2022-05-18 12:04:53;14;54
606;2022-05-18 12:09:53;14,1;54
607;2022-05-18 12:14:53;14,1;54
608;2022-05-18 12:19:53;14,2;54
609;2022-05-18 12:24:53;14,3;54
610;2022-05-18 12:29:53;14,4;53,5
611;2022-05-18 12:34:53;14,5;54
612;2022-05-18 12:39:53;14,6;54
613;2022-05-18 12:44:53;14,7;54
614;2022-05-18 12:49:53;14,7;54,1
615;2022-05-18 12:54:53;14,8;53,6
616;2022-05-18 12:59:53;14,8;53,6
617;2022-05-18 13:04:53;14,9;53,1
618;2022-05-18 13:09:53;14,9;53,1
619;2022-05-18 13:14:53;15;53,1
620;2022-05-18 13:19:53;15,1;53,1
621;2022-05-18 13:24:53;15,1;53,1
622;2022-05-18 13:29:53;15,2;53,1
623;2022-05-18 13:34:53;15,3;52,7
624;2022-05-18 13:39:53;15,3;52,7
625;2022-05-18 13:44:53;15,4;52,7
626;2022-05-18 13:49:53;15,4;52,2
627;2022-05-18 13:54:53;15,5;52,2
628;2022-05-18 13:59:53;15,6;52,2
629;2022-05-18 14:04:53;15,7;52,2
630;2022-05-18 14:09:53;15,8;52,3
631;2022-05-18 14:14:53;15,9;52,3
632;2022-05-18 14:19:53;16;51,8
633;2022-05-18 14:24:53;16;51,8
634;2022-05-18 14:29:53;16,1;51,8
635;2022-05-18 14:34:53;16,2;51,3
636;2022-05-18 14:39:53;16,3;51,3
637;2022-05-18 14:44:53;16,4;52,3
638;2022-05-18 14:49:53;16,4;51,8
639;2022-05-18 14:54:53;16,5;51,9
640;2022-05-18 14:59:53;16,6;51,4
641;2022-05-18 15:04:53;16,6;51,4
642;2022-05-18 15:09:53;16,7;51,4
643;2022-05-18 15:14:53;16,7;51,4
644;2022-05-18 15:19:53;16,8;50,9
645;2022-05-18 15:24:53;16,9;50,9
646;2022-05-18 15:29:53;16,9;50,9
647;2022-05-18 15:34:53;17;50,9
648;2022-05-18 15:39:53;17;50,9
649;2022-05-18 15:44:53;17,1;51
650;2022-05-18 15:49:53;17,1;51
651;2022-05-18 15:54:53;17,1;51
652;2022-05-18 15:59:53;17,2;50,5
653;2022-05-18 16:04:53;17,2;51
654;2022-05-18 16:09:53;17,2;51
655;2022-05-18 16:14:53;17,2;50,5
656;2022-05-18 16:19:53;17,3;51
657;2022-05-18 16:24:53;17,3;51
658;2022-05-18 16:29:53;17,3;51
659;2022-05-18 16:34:53;17,3;51,5
660;2022-05-18 16:39:53;17,3;52
661;2022-05-18 16:44:53;17,2;51,5
662;2022-05-18 16:49:53;17,2;51,5
663;2022-05-18 16:54:53;17,2;51,5
664;2022-05-18 16:59:53;17,1;51,5
665;2022-05-18 17:04:53;17,1;51,4
666;2022-05-18 17:09:53;17;51,4
667;2022-05-18 17:14:53;17;51,4
668;2022-05-18 17:19:53;16,9;51,4
669;2022-05-18 17:24:53;16,9;51,9
670;2022-05-18 17:29:53;16,9;51,9
671;2022-05-18 17:34:53;16,9;51,9
672;2022-05-18 17:39:53;16,8;51,9
673;2022-05-18 17:44:53;16,8;52,4
674;2022-05-18 17:49:53;16,7;52,4
675;2022-05-18 17:54:53;16,7;52,4
676;2022-05-18 17:59:53;16,7;52,4
677;2022-05-18 18:04:53;16,6;52,9
678;2022-05-18 18:09:53;16,6;52,9
679;2022-05-18 18:14:53;16,5;53,3
680;2022-05-18 18:19:53;16,5;53,3
681;2022-05-18 18:24:53;16,4;53,3
682;2022-05-18 18:29:53;16,3;53,8
683;2022-05-18 18:34:53;16,3;53,8
684;2022-05-18 18:39:53;16,2;53,8
685;2022-05-18 18:44:53;16,1;54,3
686;2022-05-18 18:49:53;16;54,2
687;2022-05-18 18:54:53;16;54,2
688;2022-05-18 18:59:53;16;54,2
689;2022-05-18 19:04:53;15,9;54,2
690;2022-05-18 19:09:53;15,8;54,7
691;2022-05-18 19:14:53;15,8;54,7
692;2022-05-18 19:19:53;15,7;54,7
693;2022-05-18 19:24:53;15,7;54,7
694;2022-05-18 19:29:53;15,6;54,7
695;2022-05-18 19:34:53;15,5;54,7
696;2022-05-18 19:39:53;15,5;54,7
697;2022-05-18 19:44:53;15,4;54,6
698;2022-05-18 19:49:53;15,4;54,6
699;2022-05-18 19:54:53;15,4;55,1
700;2022-05-18 19:59:53;15,4;55,1
701;2022-05-18 20:04:53;15,3;55,1
702;2022-05-18 20:09:53;15,3;55,1
703;2022-05-18 20:14:53;15,2;55,1
704;2022-05-18 20:19:53;15,2;55,1
705;2022-05-18 20:24:53;15,2;55,6
706;2022-05-18 20:29:53;15,1;55,6
707;2022-05-18 20:34:53;15,1;55,6
708;2022-05-18 20:39:53;15;56
709;2022-05-18 20:44:53;15;56
710;2022-05-18 20:49:53;15;56
711;2022-05-18 20:54:53;14,9;56
712;2022-05-18 20:59:53;14,9;56
713;2022-05-18 21:04:53;14,8;56,5
714;2022-05-18 21:09:53;14,8;56,5
715;2022-05-18 21:14:53;14,8;56,5
716;2022-05-18 21:19:53;14,7;56,9
717;2022-05-18 21:24:53;14,7;56,9
718;2022-05-18 21:29:53;14,7;56,9
719;2022-05-18 21:34:53;14,7;56,9
720;2022-05-18 21:39:53;14,7;57,4
721;2022-05-18 21:44:53;14,6;57,4
722;2022-05-18 21:49:53;14,6;57,4
723;2022-05-18 21:54:53;14,6;57,9
724;2022-05-18 21:59:53;14,6;57,9
725;2022-05-18 22:04:53;14,5;57,9
726;2022-05-18 22:09:53;14,5;57,9
727;2022-05-18 22:14:53;14,5;58,3
728;2022-05-18 22:19:53;14,4;58,3
729;2022-05-18 22:24:53;14,4;58,3
730;2022-05-18 22:29:53;14,4;58,8
731;2022-05-18 22:34:53;14,4;58,8
732;2022-05-18 22:39:53;14,4;58,8
733;2022-05-18 22:44:53;14,3;58,8
734;2022-05-18 22:49:53;14,3;58,8
735;2022-05-18 22:54:53;14,3;59,2
736;2022-05-18 22:59:53;14,3;59,2
737;2022-05-18 23:04:53;14,3;59,2
738;2022-05-18 23:09:53;14,2;59,2
739;2022-05-18 23:14:53;14,2;59,2
740;2022-05-18 23:19:53;14,2;59,2
741;2022-05-18 23:24:53;14,2;59,7
742;2022-05-18 23:29:53;14,2;59,7
743;2022-05-18 23:34:53;14,2;59,7
744;2022-05-18 23:39:53;14,2;59,7
745;2022-05-18 23:44:53;14,2;59,7
746;2022-05-18 23:49:53;14,1;59,7
747;2022-05-18 23:54:53;14,1;60,1
748;2022-05-18 23:59:53;14,1;60,1
749;2022-05-19 00:04:53;14,1;60,1
750;2022-05-19 00:09:53;14,1;60,1
751;2022-05-19 00:14:53;14,1;60,1
752;2022-05-19 00:19:53;14,1;60,1
753;2022-05-19 00:24:53;14;60,1
754;2022-05-19 00:29:53;14;60,1
755;2022-05-19 00:34:53;14;60,1
756;2022-05-19 00:39:53;14;60,6
757;2022-05-19 00:44:53;14;60,6
758;2022-05-19 00:49:53;14;60,6
759;2022-05-19 00:54:53;14;60,6
760;2022-05-19 00:59:53;14;60,6
761;2022-05-19 01:04:53;14;60,6
762;2022-05-19 01:09:53;14;60,6
763;2022-05-19 01:14:53;13,9;60,6
764;2022-05-19 01:19:53;13,9;60,6
765;2022-05-19 01:24:53;13,9;60,6
766;2022-05-19 01:29:53;13,9;60,6
767;2022-05-19 01:34:53;13,9;60,6
768;2022-05-19 01:39:53;13,9;61
769;2022-05-19 01:44:53;13,9;60,6
770;2022-05-19 01:49:53;13,9;61
771;2022-05-19 01:54:53;13,9;61
772;2022-05-19 01:59:53;13,8;61
773;2022-05-19 02:04:53;13,8;61
774;2022-05-19 02:09:53;13,8;61
775;2022-05-19 02:14:53;13,8;61
776;2022-05-19 02:19:53;13,8;61
777;2022-05-19 02:24:53;13,8;61
778;2022-05-19 02:29:53;13,8;61
779;2022-05-19 02:34:53;13,8;61
780;2022-05-19 02:39:53;13,7;61
781;2022-05-19 02:44:53;13,7;61
782;2022-05-19 02:49:53;13,7;61
783;2022-05-19 02:54:53;13,7;61
784;2022-05-19 02:59:53;13,7;61
785;2022-05-19 03:04:53;13,7;61
786;2022-05-19 03:09:53;13,7;61
787;2022-05-19 03:14:53;13,7;61,5
788;2022-05-19 03:19:53;13,7;61,5
789;2022-05-19 03:24:53;13,7;61,5
790;2022-05-19 03:29:53;13,7;61,5
791;2022-05-19 03:34:53;13,7;61,5
792;2022-05-19 03:39:53;13,7;61,5
793;2022-05-19 03:44:53;13,7;61,5
794;2022-05-19 03:49:53;13,7;61,5
795;2022-05-19 03:54:53;13,6;61,5
796;2022-05-19 03:59:53;13,6;61,5
797;2022-05-19 04:04:53;13,6;61,5
798;2022-05-19 04:09:53;13,6;61,4
799;2022-05-19 04:14:53;13,6;61,4
800;2022-05-19 04:19:53;13,6;61,4
801;2022-05-19 04:24:53;13,6;61,4
802;2022-05-19 04:29:53;13,6;61,4
803;2022-05-19 04:34:53;13,6;61,4
804;2022-05-19 04:39:53;13,6;61,4
805;2022-05-19 04:44:53;13,6;61,4
806;2022-05-19 04:49:53;13,6;61,9
807;2022-05-19 04:54:53;13,6;61,4
808;2022-05-19 04:59:53;13,6;61,9
809;2022-05-19 05:04:53;13,6;61,4
810;2022-05-19 05:09:53;13,6;61,4
811;2022-05-19 05:14:53;13,6;61,4
812;2022-05-19 05:19:53;13,5;61,9
813;2022-05-19 05:24:53;13,5;61,9
814;2022-05-19 05:29:53;13,5;61,9
815;2022-05-19 05:34:53;13,5;61,9
816;2022-05-19 05:39:53;13,5;61,9
817;2022-05-19 05:44:53;13,5;61,9
818;2022-05-19 05:49:53;13,5;61,9
819;2022-05-19 05:54:53;13,5;61,9
820;2022-05-19 05:59:53;13,5;61,9
821;2022-05-19 06:04:53;13,5;61,9
822;2022-05-19 06:09:53;13,5;61,9
823;2022-05-19 06:14:53;13,5;61,9
824;2022-05-19 06:19:53;13,4;61,9
825;2022-05-19 06:24:53;13,4;61,4
826;2022-05-19 06:29:53;13,4;61,4
827;2022-05-19 06:34:53;13,4;61,4
828;2022-05-19 06:39:53;13,4;61,4
829;2022-05-19 06:44:53;13,4;61,4
830;2022-05-19 06:49:53;13,3;61,4
831;2022-05-19 06:54:53;13,3;61,4
832;2022-05-19 06:59:53;13,3;61,4
833;2022-05-19 07:04:53;13,3;61,4
834;2022-05-19 07:09:53;13,2;61,4
835;2022-05-19 07:14:53;13,2;61,4
836;2022-05-19 07:19:53;13,2;61,4
837;2022-05-19 07:24:53;13,1;61,4
838;2022-05-19 07:29:53;13,1;61,4
839;2022-05-19 07:34:53;13,1;61,4
840;2022-05-19 07:39:53;13,1;61,4
841;2022-05-19 07:44:53;13;61,3
842;2022-05-19 07:49:53;13;60,9
843;2022-05-19 07:54:53;13;60,9
844;2022-05-19 07:59:53;13;60,9
845;2022-05-19 08:04:53;12,9;60,9
846;2022-05-19 08:09:53;12,9;60,9
847;2022-05-19 08:14:53;12,9;60,9
848;2022-05-19 08:19:53;12,9;60,9
849;2022-05-19 08:24:53;12,9;60,9
850;2022-05-19 08:29:53;12,9;60,9
851;2022-05-19 08:34:53;12,9;60,4
852;2022-05-19 08:39:53;12,9;60,4
853;2022-05-19 08:44:53;12,9;60,4
854;2022-05-19 08:49:53;12,9;60,9
855;2022-05-19 08:54:53;12,9;60,4
856;2022-05-19 08:59:53;13;60,4
857;2022-05-19 09:04:53;13;60,4
858;2022-05-19 09:09:53;13;60,4
859;2022-05-19 09:14:53;13;60,4
860;2022-05-19 09:19:53;13,1;60,4
861;2022-05-19 09:24:53;13,1;60,4
862;2022-05-19 09:29:53;13,1;60,4
863;2022-05-19 09:34:53;13,2;60,4
864;2022-05-19 09:39:53;13,2;60,4
865;2022-05-19 09:44:53;13,2;60,5
866;2022-05-19 09:49:53;13,2;60,5
867;2022-05-19 09:54:53;13,3;60,5
868;2022-05-19 09:59:53;13,3;60,5
869;2022-05-19 10:04:53;13,3;60,5
870;2022-05-19 10:09:53;13,4;60,5
871;2022-05-19 10:14:53;13,4;60,5
872;2022-05-19 10:19:53;13,4;60,5
873;2022-05-19 10:24:53;13,4;60,5
874;2022-05-19 10:29:53;13,4;60,5
875;2022-05-19 10:34:53;13,4;60,5
876;2022-05-19 10:39:53;13,4;60,5
877;2022-05-19 10:44:53;13,5;60,5
878;2022-05-19 10:49:53;13,5;60,5
879;2022-05-19 10:54:53;13,5;60,5
880;2022-05-19 10:59:53;13,6;60,5
881;2022-05-19 11:04:53;13,6;60,5
882;2022-05-19 11:09:53;13,6;60,5
883;2022-05-19 11:14:53;13,7;60,5
884;2022-05-19 11:19:53;13,7;60,5
885;2022-05-19 11:24:53;13,8;60,5
886;2022-05-19 11:29:53;13,8;60,6
887;2022-05-19 11:34:53;13,9;60,6
888;2022-05-19 11:39:53;13,9;60,6
889;2022-05-19 11:44:53;14;60,1
890;2022-05-19 11:49:53;14;60,1
891;2022-05-19 11:54:53;14;60,1
892;2022-05-19 11:59:53;14,1;60,1
893;2022-05-19 12:04:53;14,2;59,7
894;2022-05-19 12:09:53;14,2;59,7
895;2022-05-19 12:14:53;14,3;59,7
896;2022-05-19 12:19:53;14,3;59,7
897;2022-05-19 12:24:53;14,4;59,7
898;2022-05-19 12:29:53;14,4;59,7
899;2022-05-19 12:34:53;14,5;59,3
900;2022-05-19 12:39:53;14,5;59,3
901;2022-05-19 12:44:53;14,6;59,3
902;2022-05-19 12:49:53;14,7;58,8
903;2022-05-19 12:54:53;14,7;58,8
904;2022-05-19 12:59:53;14,7;58,8
905;2022-05-19 13:04:53;14,8;58,8
906;2022-05-19 13:09:53;14,8;58,4
907;2022-05-19 13:14:53;14,9;58,4
908;2022-05-19 13:19:53;15;58,4
909;2022-05-19 13:24:53;15;57,9
910;2022-05-19 13:29:53;15,1;57,9
911;2022-05-19 13:34:53;15,1;58
912;2022-05-19 13:39:53;15,2;58
913;2022-05-19 13:44:53;15,3;57,5
914;2022-05-19 13:49:53;15,3;57,5
915;2022-05-19 13:54:53;15,4;57,5
916;2022-05-19 13:59:53;15,4;57
917;2022-05-19 14:04:53;15,4;57,1
918;2022-05-19 14:09:53;15,4;57,1
919;2022-05-19 14:14:53;15,5;57,1
920;2022-05-19 14:19:53;15,5;56,6
921;2022-05-19 14:24:53;15,6;56,6
922;2022-05-19 14:29:53;15,6;56,6
923;2022-05-19 14:34:53;15,6;56,6
924;2022-05-19 14:39:53;15,7;56,1
925;2022-05-19 14:44:53;15,7;56,1
926;2022-05-19 14:49:53;15,8;56,1
927;2022-05-19 14:54:53;15,8;56,1
928;2022-05-19 14:59:53;15,8;56,2
929;2022-05-19 15:04:53;15,9;55,7
930;2022-05-19 15:09:53;15,9;55,7
931;2022-05-19 15:14:53;16;55,7
932;2022-05-19 15:19:53;16;55,7
933;2022-05-19 15:24:53;16;55,2
934;2022-05-19 15:29:53;16;55,2
935;2022-05-19 15:34:53;16;55,2
936;2022-05-19 15:39:53;16;55,2
937;2022-05-19 15:44:53;16,1;55,2
938;2022-05-19 15:49:53;16,1;54,8
939;2022-05-19 15:54:53;16,2;54,8
940;2022-05-19 15:59:53;16,3;54,8
941;2022-05-19 16:04:53;16,3;54,3
942;2022-05-19 16:09:53;16,3;54,3
943;2022-05-19 16:14:53;16,4;54,3
944;2022-05-19 16:19:53;16,4;54,3
945;2022-05-19 16:24:53;16,4;54,3
946;2022-05-19 16:29:53;16,4;54,3
947;2022-05-19 16:34:53;16,4;54,3
948;2022-05-19 16:39:53;16,5;54,3
949;2022-05-19 16:44:53;16,5;54,3
950;2022-05-19 16:49:53;16,5;54,3
951;2022-05-19 16:54:53;16,5;53,8
952;2022-05-19 16:59:53;16,5;53,8
953;2022-05-19 17:04:53;16,5;53,8
954;2022-05-19 17:09:53;16,5;53,8
955;2022-05-19 17:14:53;16,4;53,8
956;2022-05-19 17:19:53;16,4;54,3
957;2022-05-19 17:24:53;16,4;54,3
958;2022-05-19 17:29:53;16,4;54,3
959;2022-05-19 17:34:53;16,3;54,3
960;2022-05-19 17:39:53;16,3;54,3
961;2022-05-19 17:44:53;16,3;54,3
962;2022-05-19 17:49:53;16,2;54,3
963;2022-05-19 17:54:53;16,2;54,3
964;2022-05-19 17:59:53;16,2;54,3
965;2022-05-19 18:04:53;16,2;54,3
966;2022-05-19 18:09:53;16,1;54,3
967;2022-05-19 18:14:53;16,1;54,3
968;2022-05-19 18:19:53;16,1;54,2
969;2022-05-19 18:24:53;16;54,7
970;2022-05-19 18:29:53;16;54,7
971;2022-05-19 18:34:53;16;54,7
972;2022-05-19 18:39:53;16;54,7
973;2022-05-19 18:44:53;16;54,7
974;2022-05-19 18:49:53;15,9;54,7
975;2022-05-19 18:54:53;15,9;54,7
976;2022-05-19 18:59:53;15,9;54,7
977;2022-05-19 19:04:53;15,9;54,7
978;2022-05-19 19:09:53;15,8;54,7
979;2022-05-19 19:14:53;15,8;54,7
980;2022-05-19 19:19:53;15,8;54,7
981;2022-05-19 19:24:53;15,7;54,7
982;2022-05-19 19:29:53;15,7;54,7
983;2022-05-19 19:34:53;15,7;55,2
984;2022-05-19 19:39:53;15,7;54,7
985;2022-05-19 19:44:53;15,6;55,2
986;2022-05-19 19:49:53;15,6;55,2
987;2022-05-19 19:54:53;15,6;55,1
988;2022-05-19 19:59:53;15,6;55,1
989;2022-05-19 20:04:53;15,5;55,1
990;2022-05-19 20:09:53;15,5;55,1
991;2022-05-19 20:14:53;15,5;55,1
992;2022-05-19 20:19:53;15,5;55,1
993;2022-05-19 20:24:53;15,4;55,1
994;2022-05-19 20:29:53;15,4;55,1
995;2022-05-19 20:34:53;15,4;55,1
996;2022-05-19 20:39:53;15,4;55,1
997;2022-05-19 20:44:53;15,4;55,1
998;2022-05-19 20:49:53;15,4;55,6
999;2022-05-19 20:54:53;15,4;55,6
1000;2022-05-19 20:59:53;15,4;55,6
1001;2022-05-19 21:04:53;15,3;55,6
1002;2022-05-19 21:09:53;15,3;55,6
1003;2022-05-19 21:14:53;15,3;55,6
1004;2022-05-19 21:19:53;15,3;55,6
1005;2022-05-19 21:24:53;15,3;55,6
1006;2022-05-19 21:29:53;15,2;55,6
1007;2022-05-19 21:34:53;15,2;55,6
1008;2022-05-19 21:39:53;15,2;55,6
1009;2022-05-19 21:44:53;15,2;56,1
1010;2022-05-19 21:49:53;15,2;56
1011;2022-05-19 21:54:53;15,2;56
1012;2022-05-19 21:59:53;15,2;56
1013;2022-05-19 22:04:53;15,1;56
1014;2022-05-19 22:09:53;15,1;56
1015;2022-05-19 22:14:53;15,1;56
1016;2022-05-19 22:19:53;15,1;56
1017;2022-05-19 22:24:53;15,1;56
1018;2022-05-19 22:29:53;15,1;56
1019;2022-05-19 22:34:53;15,1;56
1020;2022-05-19 22:39:53;15;56
1021;2022-05-19 22:44:53;15;56
1022;2022-05-19 22:49:53;15;56
1023;2022-05-19 22:54:53;15;56
1024;2022-05-19 22:59:53;15;56
1025;2022-05-19 23:04:53;15;56
1026;2022-05-19 23:09:53;15;56
1027;2022-05-19 23:14:53;15;56,5
1028;2022-05-19 23:19:53;14,9;56,5
1029;2022-05-19 23:24:53;14,9;56,5
1030;2022-05-19 23:29:53;14,9;56,5
1031;2022-05-19 23:34:53;14,9;56,5
1032;2022-05-19 23:39:53;14,9;56,5
1033;2022-05-19 23:44:53;14,9;56,5
1034;2022-05-19 23:49:53;14,9;56,5
1035;2022-05-19 23:54:53;14,9;56,5
1036;2022-05-19 23:59:53;14,9;56,5
1037;2022-05-20 00:04:53;14,9;56,5
1038;2022-05-20 00:09:53;14,9;56,5
1039;2022-05-20 00:14:53;14,8;56,5
1040;2022-05-20 00:19:53;14,8;56,5
1041;2022-05-20 00:24:53;14,8;56,5
1042;2022-05-20 00:29:53;14,8;56,5
1043;2022-05-20 00:34:53;14,8;56,5
1044;2022-05-20 00:39:53;14,8;56,5
1045;2022-05-20 00:44:53;14,8;56,5
1046;2022-05-20 00:49:53;14,8;56,5
1047;2022-05-20 00:54:53;14,8;56,5
1048;2022-05-20 00:59:53;14,8;56,9
1049;2022-05-20 01:04:53;14,7;56,5
1050;2022-05-20 01:09:53;14,7;56,9
1051;2022-05-20 01:14:53;14,7;56,9
1052;2022-05-20 01:19:53;14,7;56,9
1053;2022-05-20 01:24:53;14,7;56,9
1054;2022-05-20 01:29:53;14,7;56,9
1055;2022-05-20 01:34:53;14,7;56,9
1056;2022-05-20 01:39:53;14,7;56,9
1057;2022-05-20 01:44:53;14,7;56,9
1058;2022-05-20 01:49:53;14,7;56,9
1059;2022-05-20 01:54:53;14,7;56,9
1060;2022-05-20 01:59:53;14,7;56,9
1061;2022-05-20 02:04:53;14,7;56,9
1062;2022-05-20 02:09:53;14,7;56,9
1063;2022-05-20 02:14:53;14,7;56,9
1064;2022-05-20 02:19:53;14,7;56,9
1065;2022-05-20 02:24:53;14,7;56,9
1066;2022-05-20 02:29:53;14,7;56,9
1067;2022-05-20 02:34:53;14,7;56,9
1068;2022-05-20 02:39:53;14,7;56,9
1069;2022-05-20 02:44:53;14,6;56,9
1070;2022-05-20 02:49:53;14,6;56,9
1071;2022-05-20 02:54:53;14,6;56,9
1072;2022-05-20 02:59:53;14,6;56,9
1073;2022-05-20 03:04:53;14,6;56,9
1074;2022-05-20 03:09:53;14,6;56,9
1075;2022-05-20 03:14:53;14,6;56,9
1076;2022-05-20 03:19:53;14,6;56,9
1077;2022-05-20 03:24:53;14,6;56,9
1078;2022-05-20 03:29:53;14,6;56,9
1079;2022-05-20 03:34:53;14,6;56,9
1080;2022-05-20 03:39:53;14,6;56,9
1081;2022-05-20 03:44:53;14,6;56,9
1082;2022-05-20 03:49:53;14,6;56,9
1083;2022-05-20 03:54:53;14,6;56,9
1084;2022-05-20 03:59:53;14,6;56,9
1085;2022-05-20 04:04:53;14,6;56,9
1086;2022-05-20 04:09:53;14,6;56,9
1087;2022-05-20 04:14:53;14,6;56,9
1088;2022-05-20 04:19:53;14,5;56,9
1089;2022-05-20 04:24:53;14,5;56,9
1090;2022-05-20 04:29:53;14,5;56,9
1091;2022-05-20 04:34:53;14,5;56,9
1092;2022-05-20 04:39:53;14,5;56,9
1093;2022-05-20 04:44:53;14,5;56,9
1094;2022-05-20 04:49:53;14,5;57,4
1095;2022-05-20 04:54:53;14,5;57,4
1096;2022-05-20 04:59:53;14,5;57,4
1097;2022-05-20 05:04:53;14,5;57,4
1098;2022-05-20 05:09:53;14,5;57,4
1099;2022-05-20 05:14:53;14,5;57,4
1100;2022-05-20 05:19:53;14,5;57,4
1101;2022-05-20 05:24:53;14,5;57,4
1102;2022-05-20 05:29:53;14,5;57,4
1103;2022-05-20 05:34:53;14,5;57,4
1104;2022-05-20 05:39:53;14,5;57,4
1105;2022-05-20 05:44:53;14,5;57,4
1106;2022-05-20 05:49:53;14,5;57,4
1107;2022-05-20 05:54:53;14,5;57,4
1108;2022-05-20 05:59:53;14,4;57,4
1109;2022-05-20 06:04:53;14,4;57,4
1110;2022-05-20 06:09:53;14,4;57,4
1111;2022-05-20 06:14:53;14,4;57,4
1112;2022-05-20 06:19:53;14,4;57,4
1113;2022-05-20 06:24:53;14,4;57,4
1114;2022-05-20 06:29:53;14,4;57,4
1115;2022-05-20 06:34:53;14,4;57,4
1116;2022-05-20 06:39:53;14,4;57,4
1117;2022-05-20 06:44:53;14,4;57,4
1118;2022-05-20 06:49:53;14,4;57,4
1119;2022-05-20 06:54:53;14,4;57,4
1120;2022-05-20 06:59:53;14,4;57,4
1121;2022-05-20 07:04:53;14,4;57,4
1122;2022-05-20 07:09:53;14,3;57,4
1123;2022-05-20 07:14:53;14,3;57,4
1124;2022-05-20 07:19:53;14,3;57,4
1125;2022-05-20 07:24:53;14,3;57,4
1126;2022-05-20 07:29:53;14,3;57,4
1127;2022-05-20 07:34:53;14,3;57,8
1128;2022-05-20 07:39:53;14,3;57,8
1129;2022-05-20 07:44:53;14,3;57,8
1130;2022-05-20 07:49:53;14,3;57,8
1131;2022-05-20 07:54:53;14,3;57,8
1132;2022-05-20 07:59:53;14,3;57,8
1133;2022-05-20 08:04:53;14,3;57,8
1134;2022-05-20 08:09:53;14,3;57,8
1135;2022-05-20 08:14:53;14,3;57,8
1136;2022-05-20 08:19:53;14,3;57,8
1137;2022-05-20 08:24:53;14,3;57,8
1138;2022-05-20 08:29:53;14,3;57,8
1139;2022-05-20 08:34:53;14,3;57,8
1140;2022-05-20 08:39:53;14,3;57,8
1141;2022-05-20 08:44:53;14,3;57,8
1142;2022-05-20 08:49:53;14,3;57,8
1143;2022-05-20 08:54:53;14,3;57,8
1144;2022-05-20 08:59:53;14,3;57,8
1145;2022-05-20 09:04:53;14,2;58,3
1146;2022-05-20 09:09:53;14,2;58,3
1147;2022-05-20 09:14:53;14,2;58,3
1148;2022-05-20 09:19:53;14,2;58,3
1149;2022-05-20 09:24:53;14,2;58,3
1150;2022-05-20 09:29:53;14,3;58,3
1151;2022-05-20 09:34:53;14,3;58,8
1152;2022-05-20 09:39:53;14,3;58,8
1153;2022-05-20 09:44:53;14,3;58,8
1154;2022-05-20 09:49:53;14,3;58,8
1155;2022-05-20 09:54:53;14,3;58,8
1156;2022-05-20 09:59:53;14,3;58,8
1157;2022-05-20 10:04:53;14,3;58,8
1158;2022-05-20 10:09:53;14,3;58,8
1159;2022-05-20 10:14:53;14,3;58,8
1160;2022-05-20 10:19:53;14,3;58,8
1161;2022-05-20 10:24:53;14,4;58,8
1162;2022-05-20 10:29:53;14,4;58,8
1163;2022-05-20 10:34:53;14,4;59,3
1164;2022-05-20 10:39:53;14,4;59,3
1165;2022-05-20 10:44:53;14,4;58,8
1166;2022-05-20 10:49:53;14,5;58,8
1167;2022-05-20 10:54:53;14,5;58,8
1168;2022-05-20 10:59:53;14,5;58,8
1169;2022-05-20 11:04:53;14,5;58,8
1170;2022-05-20 11:09:53;14,5;58,8
1171;2022-05-20 11:14:53;14,6;58,8
1172;2022-05-20 11:19:53;14,6;58,8
1173;2022-05-20 11:24:53;14,6;58,8
1174;2022-05-20 11:29:53;14,7;58,8
1175;2022-05-20 11:34:53;14,7;58,8
1176;2022-05-20 11:39:53;14,7;58,8
1177;2022-05-20 11:44:53;14,7;58,8
1178;2022-05-20 11:49:53;14,8;58,4
1179;2022-05-20 11:54:53;14,8;58,4
1180;2022-05-20 11:59:53;14,9;58,4
1181;2022-05-20 12:04:53;14,9;58,4
1182;2022-05-20 12:09:53;15;58,9
1183;2022-05-20 12:14:53;15;58,4
1184;2022-05-20 12:19:53;15,1;58,4
1185;2022-05-20 12:24:53;15,1;58,4
1186;2022-05-20 12:29:53;15,2;58,4
1187;2022-05-20 12:34:53;15,2;58,4
1188;2022-05-20 12:39:53;15,3;58,4
1189;2022-05-20 12:44:53;15,4;58,5
1190;2022-05-20 12:49:53;15,4;58,5
1191;2022-05-20 12:54:53;15,5;58
1192;2022-05-20 12:59:53;15,6;58
1193;2022-05-20 13:04:53;15,6;58
1194;2022-05-20 13:09:53;15,7;58
1195;2022-05-20 13:14:53;15,8;57,6
1196;2022-05-20 13:19:53;15,9;57,6
1197;2022-05-20 13:24:53;15,9;57,6
1198;2022-05-20 13:29:53;16;57,6
1199;2022-05-20 13:34:53;16;57,6
1200;2022-05-20 13:39:53;16,1;57,2
1201;2022-05-20 13:44:53;16,2;57,2
1202;2022-05-20 13:49:53;16,3;57,2
1203;2022-05-20 13:54:53;16,4;57,2
1204;2022-05-20 13:59:53;16,5;56,7
1205;2022-05-20 14:04:53;16,5;56,7
