RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-18 11:40:58;14;53,5
601;2022-05-18 11:45:58;14;53
602;2022-05-18 11:50:58;14,1;53
603;2022-05-18 11:55:58;14,1;53
604;2022-05-18 12:00:58;14,2;53
605;2022-05-18 12:05:58;14,3;52,6
606;2022-05-18 12:10:58;14,4;52,6
607;2022-05-18 12:15:58;14,5;52,6
608;2022-05-18 12:20:58;14,6;52,6
609;2022-05-18 12:25:58;14,7;52,6
610;2022-05-18 12:30:58;14,7;52,6
611;2022-05-18 12:35:58;14,8;53,1
612;2022-05-18 12:40:58;14,9;53,1
613;2022-05-18 12:45:58;15;52,7
614;2022-05-18 12:50:58;15;52,7
615;2022-05-18 12:55:58;15,1;52,7
616;2022-05-18 13:00:58;15,1;52,7
617;2022-05-18 13:05:58;15,2;52,7
618;2022-05-18 13:10:58;15,2;52,2
619;2022-05-18 13:15:58;15,2;52,2
620;2022-05-18 13:20:58;15,3;52,2
621;2022-05-18 13:25:58;15,4;52,2
622;2022-05-18 13:30:58;15,4;52,2
623;2022-05-18 13:35:58;15,4;52,2
624;2022-05-18 13:40:58;15,5;52,2
625;2022-05-18 13:45:58;15,6;51,8
626;2022-05-18 13:50:58;15,7;51,8
627;2022-05-18 13:55:58;15,7;51,8
628;2022-05-18 14:00:58;15,8;51,3
629;2022-05-18 14:05:58;15,9;51,3
630;2022-05-18 14:10:58;16;51,3
631;2022-05-18 14:15:58;16,1;51,3
632;2022-05-18 14:20:58;16,2;51,3
633;2022-05-18 14:25:58;16,3;51,4
634;2022-05-18 14:30:58;16,3;51,4
635;2022-05-18 14:35:58;16,4;51,4
636;2022-05-18 14:40:58;16,5;51,4
637;2022-05-18 14:45:58;16,5;51,4
638;2022-05-18 14:50:58;16,6;51,4
639;2022-05-18 14:55:58;16,7;51,4
640;2022-05-18 15:00:58;16,7;51,4
641;2022-05-18 15:05:58;16,8;51,4
642;2022-05-18 15:10:58;16,8;51,4
643;2022-05-18 15:15:58;16,9;51,4
644;2022-05-18 15:20:58;16,9;51,5
645;2022-05-18 15:25:58;17;51
646;2022-05-18 15:30:58;17,1;51
647;2022-05-18 15:35:58;17,1;51
648;2022-05-18 15:40:58;17,2;51
649;2022-05-18 15:45:58;17,2;51
650;2022-05-18 15:50:58;17,2;51
651;2022-05-18 15:55:58;17,3;51
652;2022-05-18 16:00:58;17,3;51
653;2022-05-18 16:05:58;17,3;51
654;2022-05-18 16:10:58;17,3;51
655;2022-05-18 16:15:58;17,3;51,5
656;2022-05-18 16:20:58;17,4;51,5
657;2022-05-18 16:25:58;17,4;51,5
658;2022-05-18 16:30:58;17,4;51,5
659;2022-05-18 16:35:58;17,4;51,5
660;2022-05-18 16:40:58;17,3;51,5
661;2022-05-18 16:45:58;17,3;51,5
662;2022-05-18 16:50:58;17,3;51,5
663;2022-05-18 16:55:58;17,2;51,5
664;2022-05-18 17:00:58;17,2;51,5
665;2022-05-18 17:05:58;17,1;51,5
666;2022-05-18 17:10:58;17,1;52
667;2022-05-18 17:15:58;17,1;52,4
668;2022-05-18 17:20:58;17;52,4
669;2022-05-18 17:25:58;17;52,4
670;2022-05-18 17:30:58;17;52,4
671;2022-05-18 17:35:58;16,9;52,4
672;2022-05-18 17:40:58;16,9;52,9
673;2022-05-18 17:45:58;16,8;52,9
674;2022-05-18 17:50:58;16,8;52,9
675;2022-05-18 17:55:58;16,7;52,9
676;2022-05-18 18:00:58;16,7;53,4
677;2022-05-18 18:05:58;16,6;53,4
678;2022-05-18 18:10:58;16,6;53,4
679;2022-05-18 18:15:58;16,5;53,4
680;2022-05-18 18:20:58;16,5;53,4
681;2022-05-18 18:25:58;16,4;53,8
682;2022-05-18 18:30:58;16,3;53,8
683;2022-05-18 18:35:58;16,2;53,8
684;2022-05-18 18:40:58;16,2;54,3
685;2022-05-18 18:45:58;16,1;54,3
686;2022-05-18 18:50:58;16;54,3
687;2022-05-18 18:55:58;16;54,8
688;2022-05-18 19:00:58;15,9;54,7
689;2022-05-18 19:05:58;15,9;54,7
690;2022-05-18 19:10:58;15,8;54,7
691;2022-05-18 19:15:58;15,8;54,7
692;2022-05-18 19:20:58;15,7;54,7
693;2022-05-18 19:25:58;15,7;54,7
694;2022-05-18 19:30:58;15,6;54,7
695;2022-05-18 19:35:58;15,5;54,7
696;2022-05-18 19:40:58;15,5;54,7
697;2022-05-18 19:45:58;15,4;54,7
698;2022-05-18 19:50:58;15,4;54,7
699;2022-05-18 19:55:58;15,4;55,1
700;2022-05-18 20:00:58;15,4;55,1
701;2022-05-18 20:05:58;15,3;55,1
702;2022-05-18 20:10:58;15,3;55,1
703;2022-05-18 20:15:58;15,2;55,1
704;2022-05-18 20:20:58;15,2;55,6
705;2022-05-18 20:25:58;15,2;55,6
706;2022-05-18 20:30:58;15,1;55,6
707;2022-05-18 20:35:58;15,1;56,1
708;2022-05-18 20:40:58;15;56,1
709;2022-05-18 20:45:58;15;56
710;2022-05-18 20:50:58;14,9;56
711;2022-05-18 20:55:58;14,9;56,5
712;2022-05-18 21:00:58;14,9;56,5
713;2022-05-18 21:05:58;14,8;56,5
714;2022-05-18 21:10:58;14,8;56,5
715;2022-05-18 21:15:58;14,8;57
716;2022-05-18 21:20:58;14,7;57
717;2022-05-18 21:25:58;14,7;57
718;2022-05-18 21:30:58;14,7;57
719;2022-05-18 21:35:58;14,7;57,4
720;2022-05-18 21:40:58;14,6;57,4
721;2022-05-18 21:45:58;14,6;57,4
722;2022-05-18 21:50:58;14,6;57,9
723;2022-05-18 21:55:58;14,5;57,9
724;2022-05-18 22:00:58;14,5;57,9
725;2022-05-18 22:05:58;14,5;57,9
726;2022-05-18 22:10:58;14,5;57,9
727;2022-05-18 22:15:58;14,5;58,3
728;2022-05-18 22:20:58;14,4;58,3
729;2022-05-18 22:25:58;14,4;58,3
730;2022-05-18 22:30:58;14,4;58,3
731;2022-05-18 22:35:58;14,4;58,3
732;2022-05-18 22:40:58;14,4;58,8
733;2022-05-18 22:45:58;14,3;58,8
734;2022-05-18 22:50:58;14,3;58,8
735;2022-05-18 22:55:58;14,3;58,8
736;2022-05-18 23:00:58;14,3;58,8
737;2022-05-18 23:05:58;14,3;58,8
738;2022-05-18 23:10:58;14,2;58,8
739;2022-05-18 23:15:58;14,2;58,8
740;2022-05-18 23:20:58;14,2;59,3
741;2022-05-18 23:25:58;14,2;59,3
742;2022-05-18 23:30:58;14,2;59,3
743;2022-05-18 23:35:58;14,2;59,2
744;2022-05-18 23:40:58;14,2;59,2
745;2022-05-18 23:45:58;14,1;59,7
746;2022-05-18 23:50:58;14,1;59,7
747;2022-05-18 23:55:58;14,1;59,7
748;2022-05-19 00:00:58;14,1;59,7
749;2022-05-19 00:05:58;14,1;59,7
750;2022-05-19 00:10:58;14,1;59,7
751;2022-05-19 00:15:58;14;59,7
752;2022-05-19 00:20:58;14;59,7
753;2022-05-19 00:25:58;14;59,7
754;2022-05-19 00:30:58;14;60,2
755;2022-05-19 00:35:58;14;60,2
756;2022-05-19 00:40:58;14;60,2
757;2022-05-19 00:45:58;14;60,2
758;2022-05-19 00:50:58;14;60,1
759;2022-05-19 00:55:58;14;60,1
760;2022-05-19 01:00:58;14;60,6
761;2022-05-19 01:05:58;13,9;60,6
762;2022-05-19 01:10:58;13,9;60,6
763;2022-05-19 01:15:58;13,9;60,6
764;2022-05-19 01:20:58;13,9;60,6
765;2022-05-19 01:25:58;13,9;60,6
766;2022-05-19 01:30:58;13,9;60,6
767;2022-05-19 01:35:58;13,9;60,6
768;2022-05-19 01:40:58;13,9;60,6
769;2022-05-19 01:45:58;13,9;60,6
770;2022-05-19 01:50:58;13,8;60,6
771;2022-05-19 01:55:58;13,8;60,6
772;2022-05-19 02:00:58;13,8;61
773;2022-05-19 02:05:58;13,8;61
774;2022-05-19 02:10:58;13,8;61
775;2022-05-19 02:15:58;13,8;61
776;2022-05-19 02:20:58;13,7;61
777;2022-05-19 02:25:58;13,7;61
778;2022-05-19 02:30:58;13,7;61
779;2022-05-19 02:35:58;13,7;61
780;2022-05-19 02:40:58;13,7;61
781;2022-05-19 02:45:58;13,7;61
782;2022-05-19 02:50:58;13,7;61
783;2022-05-19 02:55:58;13,7;61
784;2022-05-19 03:00:58;13,7;61
785;2022-05-19 03:05:58;13,7;61
786;2022-05-19 03:10:58;13,7;61
787;2022-05-19 03:15:58;13,7;61
788;2022-05-19 03:20:58;13,7;61
789;2022-05-19 03:25:58;13,7;61
790;2022-05-19 03:30:58;13,7;61
791;2022-05-19 03:35:58;13,7;61,5
792;2022-05-19 03:40:58;13,6;61,5
793;2022-05-19 03:45:58;13,6;61,5
794;2022-05-19 03:50:58;13,6;61,5
795;2022-05-19 03:55:58;13,6;61,5
796;2022-05-19 04:00:58;13,6;61,5
797;2022-05-19 04:05:58;13,6;61,5
798;2022-05-19 04:10:58;13,6;61,5
799;2022-05-19 04:15:58;13,6;61,5
800;2022-05-19 04:20:58;13,5;61,5
801;2022-05-19 04:25:58;13,6;61,5
802;2022-05-19 04:30:58;13,6;61,5
803;2022-05-19 04:35:58;13,5;61,5
804;2022-05-19 04:40:58;13,5;61,5
805;2022-05-19 04:45:58;13,5;61,5
806;2022-05-19 04:50:58;13,5;61,5
807;2022-05-19 04:55:58;13,5;61,5
808;2022-05-19 05:00:58;13,5;61,5
809;2022-05-19 05:05:58;13,5;61,5
810;2022-05-19 05:10:58;13,5;61,9
811;2022-05-19 05:15:58;13,5;61,9
812;2022-05-19 05:20:58;13,5;61,9
813;2022-05-19 05:25:58;13,5;61,9
814;2022-05-19 05:30:58;13,5;61,9
815;2022-05-19 05:35:58;13,5;61,9
816;2022-05-19 05:40:58;13,5;61,9
817;2022-05-19 05:45:58;13,5;61,9
818;2022-05-19 05:50:58;13,5;61,9
819;2022-05-19 05:55:58;13,5;61,9
820;2022-05-19 06:00:58;13,5;61,9
821;2022-05-19 06:05:58;13,5;61,9
822;2022-05-19 06:10:58;13,4;61,9
823;2022-05-19 06:15:58;13,4;61,9
824;2022-05-19 06:20:58;13,4;61,9
825;2022-05-19 06:25:58;13,4;61,9
826;2022-05-19 06:30:58;13,4;61,9
827;2022-05-19 06:35:58;13,4;61,9
828;2022-05-19 06:40:58;13,3;61,9
829;2022-05-19 06:45:58;13,3;61,9
830;2022-05-19 06:50:58;13,3;61,9
831;2022-05-19 06:55:58;13,2;61,9
832;2022-05-19 07:00:58;13,2;61,9
833;2022-05-19 07:05:58;13,2;61,9
834;2022-05-19 07:10:58;13,2;61,9
835;2022-05-19 07:15:58;13,1;61,9
836;2022-05-19 07:20:58;13,1;61,9
837;2022-05-19 07:25:58;13,1;61,8
838;2022-05-19 07:30:58;13,1;61,8
839;2022-05-19 07:35:58;13;61,8
840;2022-05-19 07:40:58;13;61,8
841;2022-05-19 07:45:58;13;61,8
842;2022-05-19 07:50:58;12,9;61,8
843;2022-05-19 07:55:58;12,9;61,8
844;2022-05-19 08:00:58;12,9;61,4
845;2022-05-19 08:05:58;12,9;61,4
846;2022-05-19 08:10:58;12,9;61,4
847;2022-05-19 08:15:58;12,9;61,4
848;2022-05-19 08:20:58;12,9;61,4
849;2022-05-19 08:25:58;12,9;61,4
850;2022-05-19 08:30:58;12,9;61,4
851;2022-05-19 08:35:58;12,9;60,9
852;2022-05-19 08:40:58;12,9;60,9
853;2022-05-19 08:45:58;12,9;60,9
854;2022-05-19 08:50:58;12,9;60,9
855;2022-05-19 08:55:58;13;60,9
856;2022-05-19 09:00:58;13;60,4
857;2022-05-19 09:05:58;13;60,4
858;2022-05-19 09:10:58;13;60,5
859;2022-05-19 09:15:58;13,1;60,5
860;2022-05-19 09:20:58;13,1;60,5
861;2022-05-19 09:25:58;13,2;60,5
862;2022-05-19 09:30:58;13,2;60,5
863;2022-05-19 09:35:58;13,2;60,5
864;2022-05-19 09:40:58;13,3;60,5
865;2022-05-19 09:45:58;13,3;60,5
866;2022-05-19 09:50:58;13,3;60,5
867;2022-05-19 09:55:58;13,4;60,5
868;2022-05-19 10:00:58;13,4;60,5
869;2022-05-19 10:05:58;13,4;60,5
870;2022-05-19 10:10:58;13,4;60,5
871;2022-05-19 10:15:58;13,4;60,1
872;2022-05-19 10:20:58;13,5;60,5
873;2022-05-19 10:25:58;13,5;60,5
874;2022-05-19 10:30:58;13,5;60,5
875;2022-05-19 10:35:58;13,6;60,5
876;2022-05-19 10:40:58;13,6;60,6
877;2022-05-19 10:45:58;13,6;60,6
878;2022-05-19 10:50:58;13,6;60,6
879;2022-05-19 10:55:58;13,7;60,6
880;2022-05-19 11:00:58;13,7;60,1
881;2022-05-19 11:05:58;13,8;60,1
882;2022-05-19 11:10:58;13,8;60,1
883;2022-05-19 11:15:58;13,9;60,1
884;2022-05-19 11:20:58;13,9;59,7
885;2022-05-19 11:25:58;14;59,7
886;2022-05-19 11:30:58;14;59,7
887;2022-05-19 11:35:58;14;59,7
888;2022-05-19 11:40:58;14,1;59,7
889;2022-05-19 11:45:58;14,1;59,7
890;2022-05-19 11:50:58;14,2;59,3
891;2022-05-19 11:55:58;14,3;59,3
892;2022-05-19 12:00:58;14,3;59,3
893;2022-05-19 12:05:58;14,4;59,3
894;2022-05-19 12:10:58;14,4;59,3
895;2022-05-19 12:15:58;14,5;58,8
896;2022-05-19 12:20:58;14,5;58,8
897;2022-05-19 12:25:58;14,6;58,8
898;2022-05-19 12:30:58;14,7;58,8
899;2022-05-19 12:35:58;14,7;58,9
900;2022-05-19 12:40:58;14,7;58,9
901;2022-05-19 12:45:58;14,8;58,4
902;2022-05-19 12:50:58;14,8;58,4
903;2022-05-19 12:55:58;14,9;58,4
904;2022-05-19 13:00:58;14,9;58,4
905;2022-05-19 13:05:58;15;58,4
906;2022-05-19 13:10:58;15,1;58
907;2022-05-19 13:15:58;15,1;58
908;2022-05-19 13:20:58;15,2;58
909;2022-05-19 13:25:58;15,2;57,5
910;2022-05-19 13:30:58;15,3;57,5
911;2022-05-19 13:35:58;15,4;57,5
912;2022-05-19 13:40:58;15,4;57,5
913;2022-05-19 13:45:58;15,4;57,1
914;2022-05-19 13:50:58;15,5;57,1
915;2022-05-19 13:55:58;15,5;57,1
916;2022-05-19 14:00:58;15,6;56,6
917;2022-05-19 14:05:58;15,6;56,6
918;2022-05-19 14:10:58;15,6;56,6
919;2022-05-19 14:15:58;15,7;56,2
920;2022-05-19 14:20:58;15,7;56,2
921;2022-05-19 14:25:58;15,7;56,2
922;2022-05-19 14:30:58;15,8;56,2
923;2022-05-19 14:35:58;15,8;55,7
924;2022-05-19 14:40:58;15,9;55,7
925;2022-05-19 14:45:58;15,9;55,7
926;2022-05-19 14:50:58;15,9;55,7
927;2022-05-19 14:55:58;16;55,2
928;2022-05-19 15:00:58;16;55,2
929;2022-05-19 15:05:58;16;55,2
930;2022-05-19 15:10:58;16;55,2
931;2022-05-19 15:15:58;16,1;54,8
932;2022-05-19 15:20:58;16,1;54,8
933;2022-05-19 15:25:58;16,1;54,8
934;2022-05-19 15:30:58;16,2;54,3
935;2022-05-19 15:35:58;16,2;54,3
936;2022-05-19 15:40:58;16,3;54,3
937;2022-05-19 15:45:58;16,3;54,3
938;2022-05-19 15:50:58;16,4;53,8
939;2022-05-19 15:55:58;16,5;53,8
940;2022-05-19 16:00:58;16,5;53,8
941;2022-05-19 16:05:58;16,5;53,4
942;2022-05-19 16:10:58;16,5;53,4
943;2022-05-19 16:15:58;16,5;53,4
944;2022-05-19 16:20:58;16,5;53,4
945;2022-05-19 16:25:58;16,5;53,4
946;2022-05-19 16:30:58;16,6;53,4
947;2022-05-19 16:35:58;16,6;53,4
948;2022-05-19 16:40:58;16,6;53,4
949;2022-05-19 16:45:58;16,6;53,4
950;2022-05-19 16:50:58;16,6;53,4
951;2022-05-19 16:55:58;16,6;53,4
952;2022-05-19 17:00:58;16,6;53,4
953;2022-05-19 17:05:58;16,6;53,4
954;2022-05-19 17:10:58;16,6;53,4
955;2022-05-19 17:15:58;16,5;52,9
956;2022-05-19 17:20:58;16,5;53,4
957;2022-05-19 17:25:58;16,5;53,4
958;2022-05-19 17:30:58;16,5;52,9
959;2022-05-19 17:35:58;16,4;52,9
960;2022-05-19 17:40:58;16,4;52,9
961;2022-05-19 17:45:58;16,4;52,8
962;2022-05-19 17:50:58;16,3;52,8
963;2022-05-19 17:55:58;16,3;52,8
964;2022-05-19 18:00:58;16,3;52,8
965;2022-05-19 18:05:58;16,2;52,8
966;2022-05-19 18:10:58;16,2;52,8
967;2022-05-19 18:15:58;16,2;52,8
968;2022-05-19 18:20:58;16,1;53,3
969;2022-05-19 18:25:58;16,1;53,3
970;2022-05-19 18:30:58;16,1;53,3
971;2022-05-19 18:35:58;16;53,3
972;2022-05-19 18:40:58;16;53,3
973;2022-05-19 18:45:58;16;53,3
974;2022-05-19 18:50:58;16;53,3
975;2022-05-19 18:55:58;16;53,3
976;2022-05-19 19:00:58;15,9;53,3
977;2022-05-19 19:05:58;15,9;53,3
978;2022-05-19 19:10:58;15,9;53,3
979;2022-05-19 19:15:58;15,9;53,3
980;2022-05-19 19:20:58;15,8;53,3
981;2022-05-19 19:25:58;15,8;53,3
982;2022-05-19 19:30:58;15,8;53,3
983;2022-05-19 19:35:58;15,7;53,2
984;2022-05-19 19:40:58;15,7;53,2
985;2022-05-19 19:45:58;15,7;53,2
986;2022-05-19 19:50:58;15,7;53,7
987;2022-05-19 19:55:58;15,6;53,7
988;2022-05-19 20:00:58;15,6;53,7
989;2022-05-19 20:05:58;15,6;54,2
990;2022-05-19 20:10:58;15,6;54,2
991;2022-05-19 20:15:58;15,5;54,2
992;2022-05-19 20:20:58;15,5;54,2
993;2022-05-19 20:25:58;15,5;54,2
994;2022-05-19 20:30:58;15,5;54,2
995;2022-05-19 20:35:58;15,4;54,7
996;2022-05-19 20:40:58;15,4;54,7
997;2022-05-19 20:45:58;15,4;54,7
998;2022-05-19 20:50:58;15,4;55,1
999;2022-05-19 20:55:58;15,4;55,1
1000;2022-05-19 21:00:58;15,4;55,1
1001;2022-05-19 21:05:58;15,4;55,1
1002;2022-05-19 21:10:58;15,4;55,1
1003;2022-05-19 21:15:58;15,3;55,1
1004;2022-05-19 21:20:58;15,3;55,1
1005;2022-05-19 21:25:58;15,3;55,1
1006;2022-05-19 21:30:58;15,3;55,1
1007;2022-05-19 21:35:58;15,3;55,1
1008;2022-05-19 21:40:58;15,2;55,1
1009;2022-05-19 21:45:58;15,2;55,1
1010;2022-05-19 21:50:58;15,2;55,1
1011;2022-05-19 21:55:58;15,2;55,1
1012;2022-05-19 22:00:58;15,2;55,1
1013;2022-05-19 22:05:58;15,2;55,1
1014;2022-05-19 22:10:58;15,2;55,6
1015;2022-05-19 22:15:58;15,1;55,6
1016;2022-05-19 22:20:58;15,1;55,6
1017;2022-05-19 22:25:58;15,1;55,6
1018;2022-05-19 22:30:58;15,1;55,6
1019;2022-05-19 22:35:58;15,1;55,6
1020;2022-05-19 22:40:58;15,1;55,6
1021;2022-05-19 22:45:58;15,1;55,6
1022;2022-05-19 22:50:58;15;55,6
1023;2022-05-19 22:55:58;15;55,6
1024;2022-05-19 23:00:58;15;55,6
1025;2022-05-19 23:05:58;15;55,6
1026;2022-05-19 23:10:58;15;56
1027;2022-05-19 23:15:58;15;56
1028;2022-05-19 23:20:58;15;56
1029;2022-05-19 23:25:58;15;56
1030;2022-05-19 23:30:58;15;56
1031;2022-05-19 23:35:58;14,9;56
1032;2022-05-19 23:40:58;14,9;56
1033;2022-05-19 23:45:58;14,9;56
1034;2022-05-19 23:50:58;14,9;56
1035;2022-05-19 23:55:58;14,9;56
1036;2022-05-20 00:00:58;14,9;56
1037;2022-05-20 00:05:58;14,9;56
1038;2022-05-20 00:10:58;14,9;56
1039;2022-05-20 00:15:58;14,9;56
1040;2022-05-20 00:20:58;14,9;56
1041;2022-05-20 00:25:58;14,9;56
1042;2022-05-20 00:30:58;14,8;56
1043;2022-05-20 00:35:58;14,8;56
1044;2022-05-20 00:40:58;14,8;56
1045;2022-05-20 00:45:58;14,8;56
1046;2022-05-20 00:50:58;14,8;56
1047;2022-05-20 00:55:58;14,8;56
1048;2022-05-20 01:00:58;14,8;56
1049;2022-05-20 01:05:58;14,8;56,5
1050;2022-05-20 01:10:58;14,8;56,5
1051;2022-05-20 01:15:58;14,7;56,5
1052;2022-05-20 01:20:58;14,7;56,5
1053;2022-05-20 01:25:58;14,7;56,5
1054;2022-05-20 01:30:58;14,7;56,5
1055;2022-05-20 01:35:58;14,7;56,5
1056;2022-05-20 01:40:58;14,7;56,5
1057;2022-05-20 01:45:58;14,7;56,5
1058;2022-05-20 01:50:58;14,7;56,5
1059;2022-05-20 01:55:58;14,7;56,5
1060;2022-05-20 02:00:58;14,7;56,5
1061;2022-05-20 02:05:58;14,7;56,5
1062;2022-05-20 02:10:58;14,7;56,5
1063;2022-05-20 02:15:58;14,7;56,5
1064;2022-05-20 02:20:58;14,7;56,5
1065;2022-05-20 02:25:58;14,7;56,5
1066;2022-05-20 02:30:58;14,7;56,5
1067;2022-05-20 02:35:58;14,7;56,5
1068;2022-05-20 02:40:58;14,7;56,5
1069;2022-05-20 02:45:58;14,7;57
1070;2022-05-20 02:50:58;14,7;56,9
1071;2022-05-20 02:55:58;14,7;56,9
1072;2022-05-20 03:00:58;14,7;56,9
1073;2022-05-20 03:05:58;14,6;56,9
1074;2022-05-20 03:10:58;14,6;56,9
1075;2022-05-20 03:15:58;14,6;56,9
1076;2022-05-20 03:20:58;14,6;56,9
1077;2022-05-20 03:25:58;14,6;56,9
1078;2022-05-20 03:30:58;14,6;56,9
1079;2022-05-20 03:35:58;14,6;56,9
1080;2022-05-20 03:40:58;14,6;56,9
1081;2022-05-20 03:45:58;14,6;56,9
1082;2022-05-20 03:50:58;14,6;56,9
1083;2022-05-20 03:55:58;14,6;56,9
1084;2022-05-20 04:00:58;14,6;56,9
1085;2022-05-20 04:05:58;14,6;56,9
1086;2022-05-20 04:10:58;14,6;56,9
1087;2022-05-20 04:15:58;14,5;56,9
1088;2022-05-20 04:20:58;14,5;56,9
1089;2022-05-20 04:25:58;14,5;56,9
1090;2022-05-20 04:30:58;14,5;56,9
1091;2022-05-20 04:35:58;14,5;56,9
1092;2022-05-20 04:40:58;14,5;56,9
1093;2022-05-20 04:45:58;14,5;56,9
1094;2022-05-20 04:50:58;14,5;56,9
1095;2022-05-20 04:55:58;14,5;56,9
1096;2022-05-20 05:00:58;14,5;56,9
1097;2022-05-20 05:05:58;14,5;56,9
1098;2022-05-20 05:10:58;14,5;56,9
1099;2022-05-20 05:15:58;14,5;56,9
1100;2022-05-20 05:20:58;14,5;56,9
1101;2022-05-20 05:25:58;14,5;56,9
1102;2022-05-20 05:30:58;14,5;56,9
1103;2022-05-20 05:35:58;14,5;56,9
1104;2022-05-20 05:40:58;14,5;56,9
1105;2022-05-20 05:45:58;14,5;56,9
1106;2022-05-20 05:50:58;14,5;56,9
1107;2022-05-20 05:55:58;14,4;56,9
1108;2022-05-20 06:00:58;14,4;57,4
1109;2022-05-20 06:05:58;14,4;56,9
1110;2022-05-20 06:10:58;14,4;56,9
1111;2022-05-20 06:15:58;14,4;56,9
1112;2022-05-20 06:20:58;14,4;57,4
1113;2022-05-20 06:25:58;14,4;57,4
1114;2022-05-20 06:30:58;14,4;56,9
1115;2022-05-20 06:35:58;14,4;57,4
1116;2022-05-20 06:40:58;14,4;57,4
1117;2022-05-20 06:45:58;14,4;57,4
1118;2022-05-20 06:50:58;14,4;57,4
1119;2022-05-20 06:55:58;14,4;57,4
1120;2022-05-20 07:00:58;14,4;57,4
1121;2022-05-20 07:05:58;14,3;57,4
1122;2022-05-20 07:10:58;14,3;57,4
1123;2022-05-20 07:15:58;14,3;57,4
1124;2022-05-20 07:20:58;14,3;57,4
1125;2022-05-20 07:25:58;14,3;57,4
1126;2022-05-20 07:30:58;14,3;57,4
1127;2022-05-20 07:35:58;14,3;57,4
1128;2022-05-20 07:40:58;14,3;57,4
1129;2022-05-20 07:45:58;14,3;57,4
1130;2022-05-20 07:50:58;14,3;57,4
1131;2022-05-20 07:55:58;14,3;57,4
1132;2022-05-20 08:00:58;14,3;57,4
1133;2022-05-20 08:05:58;14,3;57,4
1134;2022-05-20 08:10:58;14,3;57,4
1135;2022-05-20 08:15:58;14,3;57,4
1136;2022-05-20 08:20:58;14,3;57,9
1137;2022-05-20 08:25:58;14,3;57,4
1138;2022-05-20 08:30:58;14,3;57,8
1139;2022-05-20 08:35:58;14,3;57,8
1140;2022-05-20 08:40:58;14,3;57,8
1141;2022-05-20 08:45:58;14,2;57,8
1142;2022-05-20 08:50:58;14,2;57,8
1143;2022-05-20 08:55:58;14,2;57,8
1144;2022-05-20 09:00:58;14,2;57,8
1145;2022-05-20 09:05:58;14,2;57,8
1146;2022-05-20 09:10:58;14,2;57,8
1147;2022-05-20 09:15:58;14,2;57,8
1148;2022-05-20 09:20:58;14,2;58,3
1149;2022-05-20 09:25:58;14,2;58,3
1150;2022-05-20 09:30:58;14,2;58,3
1151;2022-05-20 09:35:58;14,2;58,3
1152;2022-05-20 09:40:58;14,2;58,3
1153;2022-05-20 09:45:58;14,2;58,8
1154;2022-05-20 09:50:58;14,2;58,8
1155;2022-05-20 09:55:58;14,2;58,8
1156;2022-05-20 10:00:58;14,2;58,8
1157;2022-05-20 10:05:58;14,2;58,8
1158;2022-05-20 10:10:58;14,3;58,8
1159;2022-05-20 10:15:58;14,3;59,3
1160;2022-05-20 10:20:58;14,3;59,3
1161;2022-05-20 10:25:58;14,3;59,3
1162;2022-05-20 10:30:58;14,3;59,3
1163;2022-05-20 10:35:58;14,4;59,3
1164;2022-05-20 10:40:58;14,4;59,3
1165;2022-05-20 10:45:58;14,4;59,3
1166;2022-05-20 10:50:58;14,4;59,3
1167;2022-05-20 10:55:58;14,5;58,8
1168;2022-05-20 11:00:58;14,5;58,8
1169;2022-05-20 11:05:58;14,5;58,8
1170;2022-05-20 11:10:58;14,5;58,8
1171;2022-05-20 11:15:58;14,6;58,8
1172;2022-05-20 11:20:58;14,6;58,8
1173;2022-05-20 11:25:58;14,7;58,8
1174;2022-05-20 11:30:58;14,7;58,9
1175;2022-05-20 11:35:58;14,7;59,3
1176;2022-05-20 11:40:58;14,8;59,3
1177;2022-05-20 11:45:58;14,8;59,3
1178;2022-05-20 11:50:58;14,9;59,4
1179;2022-05-20 11:55:58;14,9;59,4
1180;2022-05-20 12:00:58;15;58,9
1181;2022-05-20 12:05:58;15;58,9
1182;2022-05-20 12:10:58;15,1;58,9
1183;2022-05-20 12:15:58;15,2;58,9
1184;2022-05-20 12:20:58;15,2;58,5
1185;2022-05-20 12:25:58;15,3;58,5
1186;2022-05-20 12:30:58;15,4;58,5
1187;2022-05-20 12:35:58;15,4;58,5
1188;2022-05-20 12:40:58;15,5;58
1189;2022-05-20 12:45:58;15,5;58
1190;2022-05-20 12:50:58;15,6;58,1
1191;2022-05-20 12:55:58;15,7;58,1
1192;2022-05-20 13:00:58;15,7;58,1
1193;2022-05-20 13:05:58;15,8;58,1
1194;2022-05-20 13:10:58;15,9;57,6
1195;2022-05-20 13:15:58;16;57,6
1196;2022-05-20 13:20:58;16;57,6
1197;2022-05-20 13:25:58;16,1;57,6
1198;2022-05-20 13:30:58;16,1;57,7
1199;2022-05-20 13:35:58;16,2;57,2
1200;2022-05-20 13:40:58;16,3;57,2
1201;2022-05-20 13:45:58;16,4;57,2
1202;2022-05-20 13:50:58;16,5;57,2
1203;2022-05-20 13:55:58;16,6;56,8
1204;2022-05-20 14:00:58;16,7;56,8
1205;2022-05-20 14:05:58;16,7;56,8
1206;2022-05-20 14:10:58;16,8;56,8
1207;2022-05-20 14:15:58;16,9;56,3
