RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-03-05 14:52:26;21.4;43.8
602;2022-03-05 14:57:26;21.5;44.8
603;2022-03-05 15:02:26;21.4;44.3
604;2022-03-05 15:07:26;21.3;43.8
605;2022-03-05 15:12:26;21.4;44.8
606;2022-03-05 15:17:26;21.4;44.3
607;2022-03-05 15:22:26;21.4;44.8
608;2022-03-05 15:27:26;21.5;43.8
609;2022-03-05 15:32:26;21.4;43.8
610;2022-03-05 15:37:26;21.3;43.2
611;2022-03-05 15:42:26;21.2;42.7
612;2022-03-05 15:47:26;21.2;42.7
613;2022-03-05 15:52:26;21.2;42.7
614;2022-03-05 15:57:26;21.2;42.2
615;2022-03-05 16:02:26;21.1;42.2
616;2022-03-05 16:07:26;21.1;41.6
617;2022-03-05 16:12:26;21.1;41.6
618;2022-03-05 16:17:26;21.1;41.6
619;2022-03-05 16:22:26;21.1;41.6
620;2022-03-05 16:27:26;21.1;41.6
621;2022-03-05 16:32:26;21.1;41.1
622;2022-03-05 16:37:26;21;41.1
623;2022-03-05 16:42:26;21;41.1
624;2022-03-05 16:47:26;21;40.6
625;2022-03-05 16:52:26;21;40.6
626;2022-03-05 16:57:26;21;40.6
627;2022-03-05 17:02:26;21;40.6
628;2022-03-05 17:07:26;21;40.6
629;2022-03-05 17:12:26;21;40.6
630;2022-03-05 17:17:26;21;40.6
631;2022-03-05 17:22:26;21;40.6
632;2022-03-05 17:27:26;21;40.6
633;2022-03-05 17:32:26;21;40.6
634;2022-03-05 17:37:26;21;40.6
635;2022-03-05 17:42:26;20.9;40
636;2022-03-05 17:47:26;21;40
637;2022-03-05 17:52:26;20.9;40
638;2022-03-05 17:57:26;20.9;40
639;2022-03-05 18:02:26;20.9;40
640;2022-03-05 18:07:26;20.9;40
641;2022-03-05 18:12:26;20.9;40
642;2022-03-05 18:17:26;20.9;40
643;2022-03-05 18:22:26;20.9;40.5
644;2022-03-05 18:27:26;21;41.1
645;2022-03-05 18:32:26;21;40.6
646;2022-03-05 18:37:26;21.1;41.6
647;2022-03-05 18:42:26;21;41.1
648;2022-03-05 18:47:26;21.1;41.6
649;2022-03-05 18:52:26;21.1;41.6
650;2022-03-05 18:57:26;21.1;41.6
651;2022-03-05 19:02:26;21.1;41.6
652;2022-03-05 19:07:26;21.2;41.6
653;2022-03-05 19:12:26;21.1;41.6
654;2022-03-05 19:17:26;21.1;41.6
655;2022-03-05 19:22:26;21.2;41.6
656;2022-03-05 19:27:26;21.2;41.6
657;2022-03-05 19:32:26;21.1;41.6
658;2022-03-05 19:37:26;21;41.1
659;2022-03-05 19:42:26;21;42.2
660;2022-03-05 19:47:26;21.1;42.2
661;2022-03-05 19:52:26;21.1;41.6
662;2022-03-05 19:57:26;21.1;41.6
663;2022-03-05 20:02:26;21.1;41.6
664;2022-03-05 20:07:26;21.2;42.2
665;2022-03-05 20:12:26;21.2;41.6
666;2022-03-05 20:17:26;21.2;42.2
667;2022-03-05 20:22:26;21.2;41.6
668;2022-03-05 20:27:26;21.3;42.2
669;2022-03-05 20:32:26;21.2;41.6
670;2022-03-05 20:37:26;21.3;41.6
671;2022-03-05 20:42:26;21.1;41.6
672;2022-03-05 20:47:26;21.1;43.2
673;2022-03-05 20:52:26;21.3;43.8
674;2022-03-05 20:57:26;21.3;42.7
675;2022-03-05 21:02:26;21.5;43.3
676;2022-03-05 21:07:26;21.5;42.7
677;2022-03-05 21:12:26;21.5;42.7
678;2022-03-05 21:17:26;21.5;42.7
679;2022-03-05 21:22:26;21.6;42.8
680;2022-03-05 21:27:26;21.7;42.8
681;2022-03-05 21:32:26;21.8;42.8
682;2022-03-05 21:37:26;21.9;42.8
683;2022-03-05 21:42:26;21.9;42.8
684;2022-03-05 21:47:26;22;42.3
685;2022-03-05 21:52:26;22;42.3
686;2022-03-05 21:57:26;22;42.3
687;2022-03-05 22:02:26;22.1;42.3
688;2022-03-05 22:07:26;22.1;42.3
689;2022-03-05 22:12:26;22.1;42.3
690;2022-03-05 22:17:26;22.1;41.7
691;2022-03-05 22:22:26;22.1;41.7
692;2022-03-05 22:27:26;22.1;41.7
693;2022-03-05 22:32:26;22.1;41.7
694;2022-03-05 22:37:26;22.1;41.7
695;2022-03-05 22:42:26;22.1;41.7
696;2022-03-05 22:47:26;22.1;41.7
697;2022-03-05 22:52:26;22.1;41.7
698;2022-03-05 22:57:26;22.1;41.7
699;2022-03-05 23:02:26;22.1;41.7
700;2022-03-05 23:07:26;22.1;41.7
701;2022-03-05 23:12:26;22.1;41.7
702;2022-03-05 23:17:26;22.1;41.7
703;2022-03-05 23:22:26;22;41.7
704;2022-03-05 23:27:26;22;41.7
705;2022-03-05 23:32:26;22;41.7
706;2022-03-05 23:37:26;22;41.7
707;2022-03-05 23:42:26;22;41.7
708;2022-03-05 23:47:26;22;41.7
709;2022-03-05 23:52:26;22;41.7
710;2022-03-05 23:57:26;22;41.7
711;2022-03-06 00:02:26;22;41.7
712;2022-03-06 00:07:26;22;41.7
713;2022-03-06 00:12:26;21.9;41.7
714;2022-03-06 00:17:26;21.9;41.7
715;2022-03-06 00:22:26;21.9;41.7
716;2022-03-06 00:27:26;21.9;41.7
717;2022-03-06 00:32:26;21.9;41.7
718;2022-03-06 00:37:26;21.9;41.7
719;2022-03-06 00:42:26;21.9;41.7
720;2022-03-06 00:47:26;21.8;41.7
721;2022-03-06 00:52:26;21.8;41.7
722;2022-03-06 00:57:26;21.8;41.7
723;2022-03-06 01:02:26;21.8;41.7
724;2022-03-06 01:07:26;21.8;41.7
725;2022-03-06 01:12:26;21.8;41.7
726;2022-03-06 01:17:26;21.8;41.7
727;2022-03-06 01:22:26;21.8;41.7
728;2022-03-06 01:27:26;21.7;41.7
729;2022-03-06 01:32:26;21.7;41.7
730;2022-03-06 01:37:26;21.7;41.7
731;2022-03-06 01:42:26;21.7;41.7
732;2022-03-06 01:47:26;21.7;41.7
733;2022-03-06 01:52:26;21.7;41.7
734;2022-03-06 01:57:26;21.7;41.7
735;2022-03-06 02:02:26;21.6;41.7
736;2022-03-06 02:07:26;21.6;41.7
737;2022-03-06 02:12:26;21.6;41.7
738;2022-03-06 02:17:26;21.6;42.2
739;2022-03-06 02:22:26;21.6;41.7
740;2022-03-06 02:27:26;21.6;41.7
741;2022-03-06 02:32:26;21.5;42.2
742;2022-03-06 02:37:26;21.5;42.2
743;2022-03-06 02:42:26;21.5;42.2
744;2022-03-06 02:47:26;21.5;42.2
745;2022-03-06 02:52:26;21.5;42.2
746;2022-03-06 02:57:26;21.5;42.2
747;2022-03-06 03:02:26;21.5;42.2
748;2022-03-06 03:07:26;21.5;42.2
749;2022-03-06 03:12:26;21.5;42.2
750;2022-03-06 03:17:26;21.4;42.2
751;2022-03-06 03:22:26;21.4;42.2
752;2022-03-06 03:27:26;21.4;42.2
753;2022-03-06 03:32:26;21.4;42.2
754;2022-03-06 03:37:26;21.4;42.2
755;2022-03-06 03:42:26;21.4;42.2
756;2022-03-06 03:47:26;21.3;42.2
757;2022-03-06 03:52:26;21.3;42.2
758;2022-03-06 03:57:26;21.3;42.2
759;2022-03-06 04:02:26;21.3;42.2
760;2022-03-06 04:07:26;21.3;42.2
761;2022-03-06 04:12:26;21.3;42.7
762;2022-03-06 04:17:26;21.2;42.7
763;2022-03-06 04:22:26;21.2;42.7
764;2022-03-06 04:27:26;21.2;42.7
765;2022-03-06 04:32:26;21.2;42.7
766;2022-03-06 04:37:26;21.2;42.7
767;2022-03-06 04:42:26;21.2;42.7
768;2022-03-06 04:47:26;21.2;42.7
769;2022-03-06 04:52:26;21.1;42.7
770;2022-03-06 04:57:26;21.1;42.7
771;2022-03-06 05:02:26;21.1;42.7
772;2022-03-06 05:07:26;21.1;42.7
773;2022-03-06 05:12:26;21.1;42.7
774;2022-03-06 05:17:26;21.1;42.7
775;2022-03-06 05:22:26;21;42.7
776;2022-03-06 05:27:26;21;42.7
777;2022-03-06 05:32:26;21;42.7
778;2022-03-06 05:37:26;21;42.7
779;2022-03-06 05:42:26;21;42.7
780;2022-03-06 05:47:26;21;42.7
781;2022-03-06 05:52:26;21;42.7
782;2022-03-06 05:57:26;20.9;42.7
783;2022-03-06 06:02:26;20.9;42.7
784;2022-03-06 06:07:26;20.9;42.7
785;2022-03-06 06:12:26;20.9;42.7
786;2022-03-06 06:17:26;20.9;42.7
787;2022-03-06 06:22:26;20.9;42.7
788;2022-03-06 06:27:26;20.9;42.7
789;2022-03-06 06:32:26;20.9;42.7
790;2022-03-06 06:37:26;20.9;42.7
791;2022-03-06 06:42:26;20.9;42.7
792;2022-03-06 06:47:26;20.9;42.7
793;2022-03-06 06:52:26;20.8;42.7
794;2022-03-06 06:57:26;20.8;42.7
795;2022-03-06 07:02:26;20.8;42.7
796;2022-03-06 07:07:26;20.8;42.6
797;2022-03-06 07:12:26;20.8;42.6
798;2022-03-06 07:17:26;20.8;42.6
799;2022-03-06 07:22:26;20.8;42.6
800;2022-03-06 07:27:26;20.8;42.6
801;2022-03-06 07:32:26;20.7;42.6
802;2022-03-06 07:37:26;20.7;43.2
803;2022-03-06 07:42:26;20.7;43.2
804;2022-03-06 07:47:26;20.7;43.2
805;2022-03-06 07:52:26;20.7;43.2
806;2022-03-06 07:57:26;20.7;43.2
807;2022-03-06 08:02:26;20.7;43.2
808;2022-03-06 08:07:26;20.6;43.2
809;2022-03-06 08:12:26;20.6;43.2
810;2022-03-06 08:17:26;20.6;43.2
811;2022-03-06 08:22:26;20.6;43.2
812;2022-03-06 08:27:26;20.6;43.2
813;2022-03-06 08:32:26;20.6;43.2
814;2022-03-06 08:37:26;20.6;43.2
815;2022-03-06 08:42:26;20.6;43.2
816;2022-03-06 08:47:26;20.6;43.1
817;2022-03-06 08:52:26;20.6;43.1
818;2022-03-06 08:57:26;20.6;43.1
819;2022-03-06 09:02:26;20.6;43.2
820;2022-03-06 09:07:26;20.6;43.2
821;2022-03-06 09:12:26;20.6;43.2
822;2022-03-06 09:17:26;20.6;43.2
823;2022-03-06 09:22:26;20.6;43.2
824;2022-03-06 09:27:26;20.6;43.7
825;2022-03-06 09:32:26;20.6;43.2
826;2022-03-06 09:37:26;20.6;43.2
827;2022-03-06 09:42:26;20.6;43.2
828;2022-03-06 09:47:26;20.6;43.7
829;2022-03-06 09:52:26;20.6;43.7
830;2022-03-06 09:57:26;20.6;43.7
831;2022-03-06 10:02:26;20.6;43.7
832;2022-03-06 10:07:26;20.7;43.7
833;2022-03-06 10:12:26;20.7;43.7
834;2022-03-06 10:17:26;20.7;43.7
835;2022-03-06 10:22:26;20.7;43.7
836;2022-03-06 10:27:26;20.8;43.7
837;2022-03-06 10:32:26;20.8;43.7
838;2022-03-06 10:37:26;20.8;43.7
839;2022-03-06 10:42:26;20.8;43.7
840;2022-03-06 10:47:26;20.9;43.7
841;2022-03-06 10:52:26;20.9;43.7
842;2022-03-06 10:57:26;20.9;43.7
843;2022-03-06 11:02:26;20.9;43.7
844;2022-03-06 11:07:26;20.9;43.7
845;2022-03-06 11:12:26;21;43.7
846;2022-03-06 11:17:26;21;43.7
847;2022-03-06 11:22:26;21.1;43.7
848;2022-03-06 11:27:26;21.1;43.7
849;2022-03-06 11:32:26;21.2;43.7
850;2022-03-06 11:37:26;21.2;43.8
851;2022-03-06 11:42:26;21.3;43.8
852;2022-03-06 11:47:26;21.3;43.2
853;2022-03-06 11:52:26;21.4;43.8
854;2022-03-06 11:57:26;21.4;43.3
855;2022-03-06 12:02:26;21.5;43.3
856;2022-03-06 12:07:26;21.5;43.3
857;2022-03-06 12:12:26;21.5;43.3
858;2022-03-06 12:17:26;21.6;43.3
859;2022-03-06 12:22:26;21.6;43.3
860;2022-03-06 12:27:26;21.6;42.8
861;2022-03-06 12:32:26;21.6;43.3
862;2022-03-06 12:37:26;21.6;42.7
863;2022-03-06 12:42:26;21.6;43.3
864;2022-03-06 12:47:26;21.6;42.7
865;2022-03-06 12:52:26;21.6;43.3
866;2022-03-06 12:57:26;21.5;42.7
867;2022-03-06 13:02:26;21.6;43.3
868;2022-03-06 13:07:26;21.5;42.7
869;2022-03-06 13:12:26;21.5;42.7
870;2022-03-06 13:17:26;21.5;43.3
871;2022-03-06 13:22:26;21.5;42.7
872;2022-03-06 13:27:26;21.5;42.7
873;2022-03-06 13:32:26;21.5;43.3
874;2022-03-06 13:37:26;21.5;42.7
875;2022-03-06 13:42:26;21.5;43.3
876;2022-03-06 13:47:26;21.5;42.7
877;2022-03-06 13:52:26;21.5;42.7
878;2022-03-06 13:57:26;21.5;42.7
879;2022-03-06 14:02:26;21.5;42.7
880;2022-03-06 14:07:26;21.5;42.7
881;2022-03-06 14:12:26;21.5;42.7
882;2022-03-06 14:17:26;21.5;42.7
883;2022-03-06 14:22:26;21.5;42.7
884;2022-03-06 14:27:26;21.5;42.7
885;2022-03-06 14:32:26;21.5;42.7
886;2022-03-06 14:37:26;21.5;43.3
887;2022-03-06 14:42:26;21.5;43.3
888;2022-03-06 14:47:26;21.5;42.7
889;2022-03-06 14:52:26;21.5;42.7
890;2022-03-06 14:57:26;21.5;42.7
891;2022-03-06 15:02:26;21.5;42.7
892;2022-03-06 15:07:26;21.5;43.3
893;2022-03-06 15:12:26;21.5;42.7
894;2022-03-06 15:17:26;21.5;43.8
895;2022-03-06 15:22:26;21.5;42.7
896;2022-03-06 15:27:26;21.5;42.7
897;2022-03-06 15:32:26;21.5;43.8
898;2022-03-06 15:37:26;21.5;42.7
899;2022-03-06 15:42:26;21.5;42.7
900;2022-03-06 15:47:26;21.5;42.7
901;2022-03-06 15:52:26;21.5;42.7
902;2022-03-06 15:57:26;21.5;43.3
903;2022-03-06 16:02:26;21.5;42.7
904;2022-03-06 16:07:26;21.5;42.7
905;2022-03-06 16:12:26;21.5;43.3
906;2022-03-06 16:17:26;21.5;42.7
907;2022-03-06 16:22:26;21.4;42.7
908;2022-03-06 16:27:26;21.5;43.3
909;2022-03-06 16:32:26;21.5;42.7
910;2022-03-06 16:37:26;21.5;43.3
911;2022-03-06 16:42:26;21.5;42.7
912;2022-03-06 16:47:26;21.5;42.7
913;2022-03-06 16:52:26;21.4;43.8
914;2022-03-06 16:57:26;21.4;42.7
915;2022-03-06 17:02:26;21.5;42.7
916;2022-03-06 17:07:26;21.5;43.3
917;2022-03-06 17:12:26;21.5;42.7
918;2022-03-06 17:17:26;21.5;42.7
919;2022-03-06 17:22:26;21.6;42.7
920;2022-03-06 17:27:26;21.5;42.7
921;2022-03-06 17:32:26;21.5;42.7
922;2022-03-06 17:37:26;21.5;42.7
923;2022-03-06 17:42:26;21.5;42.7
924;2022-03-06 17:47:26;21.6;42.7
925;2022-03-06 17:52:26;21.5;42.2
926;2022-03-06 17:57:26;21.5;42.7
927;2022-03-06 18:02:26;21.5;42.7
928;2022-03-06 18:07:26;21.5;42.7
929;2022-03-06 18:12:26;21.6;42.7
930;2022-03-06 18:17:26;21.7;42.8
931;2022-03-06 18:22:26;21.6;42.8
932;2022-03-06 18:27:26;21.7;42.8
933;2022-03-06 18:32:26;21.7;42.8
934;2022-03-06 18:37:26;21.5;42.7
935;2022-03-06 18:42:26;21.6;42.7
936;2022-03-06 18:47:26;21.7;42.8
937;2022-03-06 18:52:26;21.5;42.7
938;2022-03-06 18:57:26;21.6;42.7
939;2022-03-06 19:02:26;21.7;42.8
940;2022-03-06 19:07:26;21.8;42.2
941;2022-03-06 19:12:26;21.8;42.2
942;2022-03-06 19:17:26;21.8;42.2
943;2022-03-06 19:22:26;21.9;42.2
944;2022-03-06 19:27:26;22;42.3
945;2022-03-06 19:32:26;22;41.7
946;2022-03-06 19:37:26;22;42.3
947;2022-03-06 19:42:26;22;41.7
948;2022-03-06 19:47:26;22;41.7
949;2022-03-06 19:52:26;22.1;41.7
950;2022-03-06 19:57:26;22.1;41.7
951;2022-03-06 20:02:26;22.1;41.7
952;2022-03-06 20:07:26;22.1;41.7
953;2022-03-06 20:12:26;22.1;41.7
954;2022-03-06 20:17:26;22.1;41.7
955;2022-03-06 20:22:26;22.2;41.7
956;2022-03-06 20:27:26;22.2;41.7
957;2022-03-06 20:32:26;22.1;41.7
958;2022-03-06 20:37:26;22.1;41.7
959;2022-03-06 20:42:26;22.1;41.7
960;2022-03-06 20:47:26;22.1;41.7
961;2022-03-06 20:52:26;22.1;41.7
962;2022-03-06 20:57:26;22.1;41.7
963;2022-03-06 21:02:26;22.1;41.7
964;2022-03-06 21:07:26;22.1;41.7
965;2022-03-06 21:12:26;22.1;41.7
966;2022-03-06 21:17:26;22.1;41.7
967;2022-03-06 21:22:26;22;41.7
968;2022-03-06 21:27:26;22;41.7
969;2022-03-06 21:32:26;22;41.7
970;2022-03-06 21:37:26;22;41.7
971;2022-03-06 21:42:26;22;41.7
972;2022-03-06 21:47:26;22;41.7
973;2022-03-06 21:52:26;22;41.7
974;2022-03-06 21:57:26;22;41.7
975;2022-03-06 22:02:26;21.9;41.7
976;2022-03-06 22:07:26;21.9;41.7
977;2022-03-06 22:12:26;21.9;41.7
978;2022-03-06 22:17:26;21.9;41.7
979;2022-03-06 22:22:26;21.9;41.7
980;2022-03-06 22:27:26;21.8;41.7
981;2022-03-06 22:32:26;21.8;41.7
982;2022-03-06 22:37:26;21.8;41.7
983;2022-03-06 22:42:26;21.8;41.7
984;2022-03-06 22:47:26;21.8;41.7
985;2022-03-06 22:52:26;21.7;41.7
986;2022-03-06 22:57:26;21.7;41.7
987;2022-03-06 23:02:26;21.7;41.7
988;2022-03-06 23:07:26;21.7;41.7
989;2022-03-06 23:12:26;21.7;41.7
990;2022-03-06 23:17:26;21.6;41.7
991;2022-03-06 23:22:26;21.6;41.7
992;2022-03-06 23:27:26;21.6;41.7
993;2022-03-06 23:32:26;21.6;41.7
994;2022-03-06 23:37:26;21.5;41.7
995;2022-03-06 23:42:26;21.5;41.7
996;2022-03-06 23:47:26;21.5;41.7
997;2022-03-06 23:52:26;21.5;41.7
998;2022-03-06 23:57:26;21.5;41.7
999;2022-03-07 00:02:26;21.5;41.7
1000;2022-03-07 00:07:26;21.4;41.7
1001;2022-03-07 00:12:26;21.4;41.7
1002;2022-03-07 00:17:26;21.4;41.7
1003;2022-03-07 00:22:26;21.4;41.7
1004;2022-03-07 00:27:26;21.4;41.7
1005;2022-03-07 00:32:26;21.3;41.7
1006;2022-03-07 00:37:26;21.3;41.7
1007;2022-03-07 00:42:26;21.3;41.6
1008;2022-03-07 00:47:26;21.2;41.6
1009;2022-03-07 00:52:26;21.2;41.6
1010;2022-03-07 00:57:26;21.2;41.6
1011;2022-03-07 01:02:26;21.2;41.6
1012;2022-03-07 01:07:26;21.2;41.6
1013;2022-03-07 01:12:26;21.1;41.6
1014;2022-03-07 01:17:26;21.1;41.6
1015;2022-03-07 01:22:26;21.1;41.6
1016;2022-03-07 01:27:26;21;41.6
1017;2022-03-07 01:32:26;21;41.6
1018;2022-03-07 01:37:26;21;41.6
1019;2022-03-07 01:42:26;21;41.6
1020;2022-03-07 01:47:26;21;41.6
1021;2022-03-07 01:52:26;20.9;41.6
1022;2022-03-07 01:57:26;20.9;42.1
1023;2022-03-07 02:02:26;20.9;42.1
1024;2022-03-07 02:07:26;20.9;42.1
1025;2022-03-07 02:12:26;20.9;42.1
1026;2022-03-07 02:17:26;20.9;42.1
1027;2022-03-07 02:22:26;20.9;42.1
1028;2022-03-07 02:27:26;20.8;42.1
1029;2022-03-07 02:32:26;20.8;42.1
1030;2022-03-07 02:37:26;20.8;42.1
1031;2022-03-07 02:42:26;20.8;42.1
1032;2022-03-07 02:47:26;20.8;42.1
1033;2022-03-07 02:52:26;20.7;42.1
1034;2022-03-07 02:57:26;20.7;42.1
1035;2022-03-07 03:02:26;20.7;42.1
1036;2022-03-07 03:07:26;20.7;42.1
1037;2022-03-07 03:12:26;20.6;42.1
1038;2022-03-07 03:17:26;20.6;42.1
1039;2022-03-07 03:22:26;20.6;42.1
1040;2022-03-07 03:27:26;20.6;42.6
1041;2022-03-07 03:32:26;20.6;42.6
1042;2022-03-07 03:37:26;20.5;42.6
1043;2022-03-07 03:42:26;20.5;42.6
1044;2022-03-07 03:47:26;20.5;42.6
1045;2022-03-07 03:52:26;20.5;42.6
1046;2022-03-07 03:57:26;20.5;42.6
1047;2022-03-07 04:02:26;20.4;42.6
1048;2022-03-07 04:07:26;20.4;42.6
1049;2022-03-07 04:12:26;20.4;42.6
1050;2022-03-07 04:17:26;20.4;42.6
1051;2022-03-07 04:22:26;20.3;42.6
1052;2022-03-07 04:27:26;20.3;42.6
1053;2022-03-07 04:32:26;20.3;42.6
1054;2022-03-07 04:37:26;20.3;42.6
1055;2022-03-07 04:42:26;20.3;42.6
1056;2022-03-07 04:47:26;20.3;42.6
1057;2022-03-07 04:52:26;20.3;42.6
1058;2022-03-07 04:57:26;20.3;42.6
1059;2022-03-07 05:02:26;20.3;42.6
1060;2022-03-07 05:07:26;20.2;42.6
1061;2022-03-07 05:12:26;20.2;42.6
1062;2022-03-07 05:17:26;20.2;42.6
1063;2022-03-07 05:22:26;20.2;42.6
1064;2022-03-07 05:27:26;20.2;42.6
1065;2022-03-07 05:32:26;20.2;42.6
1066;2022-03-07 05:37:26;20.1;42.6
1067;2022-03-07 05:42:26;20.1;42.6
1068;2022-03-07 05:47:26;20.1;42.6
1069;2022-03-07 05:52:26;20.1;42.6
1070;2022-03-07 05:57:26;20.1;42.6
1071;2022-03-07 06:02:26;20;42.6
1072;2022-03-07 06:07:26;20;42.6
1073;2022-03-07 06:12:26;20;42.6
1074;2022-03-07 06:17:26;20;42.6
1075;2022-03-07 06:22:26;20;42.6
1076;2022-03-07 06:27:26;20;42.6
1077;2022-03-07 06:32:26;19.9;42.6
1078;2022-03-07 06:37:26;19.9;42.5
1079;2022-03-07 06:42:26;19.9;42.5
1080;2022-03-07 06:47:26;19.9;42.5
1081;2022-03-07 06:52:26;19.9;42.5
1082;2022-03-07 06:57:26;19.9;42.5
1083;2022-03-07 07:02:26;19.8;42.5
1084;2022-03-07 07:07:26;19.8;42.5
1085;2022-03-07 07:12:26;19.8;42.5
1086;2022-03-07 07:17:26;19.8;42.5
1087;2022-03-07 07:22:26;19.8;42.5
1088;2022-03-07 07:27:26;19.8;42.5
1089;2022-03-07 07:32:26;19.8;42.5
1090;2022-03-07 07:37:26;19.8;42.5
1091;2022-03-07 07:42:26;19.8;42.5
1092;2022-03-07 07:47:26;19.8;42.5
1093;2022-03-07 07:52:26;19.7;42.5
1094;2022-03-07 07:57:26;19.7;43
1095;2022-03-07 08:02:26;19.7;43
1096;2022-03-07 08:07:26;19.7;42.5
1097;2022-03-07 08:12:26;19.7;43
1098;2022-03-07 08:17:26;19.7;43
1099;2022-03-07 08:22:26;19.6;43
1100;2022-03-07 08:27:26;19.6;43
1101;2022-03-07 08:32:26;19.6;43
1102;2022-03-07 08:37:26;19.6;43
1103;2022-03-07 08:42:26;19.6;43
1104;2022-03-07 08:47:26;19.6;43.6
1105;2022-03-07 08:52:26;19.6;44.1
1106;2022-03-07 08:57:26;19.6;44.1
1107;2022-03-07 09:02:26;19.6;44.1
1108;2022-03-07 09:07:26;19.6;44.1
1109;2022-03-07 09:12:26;19.6;44.1
1110;2022-03-07 09:17:26;19.6;44.1
1111;2022-03-07 09:22:26;19.7;44.1
1112;2022-03-07 09:27:26;19.7;44.1
1113;2022-03-07 09:32:26;19.7;44.6
1114;2022-03-07 09:37:26;19.7;44.1
1115;2022-03-07 09:42:26;19.7;44.1
1116;2022-03-07 09:47:26;19.8;44.1
1117;2022-03-07 09:52:26;19.8;44.1
1118;2022-03-07 09:57:26;19.8;44.1
1119;2022-03-07 10:02:26;19.8;44.6
1120;2022-03-07 10:07:26;19.8;44.6
1121;2022-03-07 10:12:26;19.9;44.6
1122;2022-03-07 10:17:26;19.9;44.6
1123;2022-03-07 10:22:26;20;44.1
1124;2022-03-07 10:27:26;20;44.7
1125;2022-03-07 10:32:26;20;44.7
1126;2022-03-07 10:37:26;20.1;44.7
1127;2022-03-07 10:42:26;20.1;44.7
1128;2022-03-07 10:47:26;20.2;44.7
1129;2022-03-07 10:52:26;20.2;44.7
1130;2022-03-07 10:57:26;20.2;44.7
1131;2022-03-07 11:02:26;20.3;44.7
1132;2022-03-07 11:07:26;20.3;44.7
1133;2022-03-07 11:12:26;20.3;44.7
1134;2022-03-07 11:17:26;20.4;44.7
1135;2022-03-07 11:22:26;20.5;44.7
1136;2022-03-07 11:27:26;20.5;44.7
1137;2022-03-07 11:32:26;20.6;44.7
1138;2022-03-07 11:37:26;20.6;44.7
1139;2022-03-07 11:42:26;20.7;44.7
1140;2022-03-07 11:47:26;20.7;44.7
1141;2022-03-07 11:52:26;20.8;44.7
1142;2022-03-07 11:57:26;20.9;44.7
1143;2022-03-07 12:02:26;20.9;44.8
1144;2022-03-07 12:07:26;20.9;44.8
1145;2022-03-07 12:12:26;21;44.8
1146;2022-03-07 12:17:26;21.1;44.8
1147;2022-03-07 12:22:26;21.2;44.8
1148;2022-03-07 12:27:26;21.3;44.8
1149;2022-03-07 12:32:26;21.3;44.8
1150;2022-03-07 12:37:26;21.4;44.8
1151;2022-03-07 12:42:26;21.4;44.8
1152;2022-03-07 12:47:26;21.4;44.8
1153;2022-03-07 12:52:26;21.4;44.3
1154;2022-03-07 12:57:26;21.5;43.8
1155;2022-03-07 13:02:26;21.2;43.2
1156;2022-03-07 13:07:26;21.1;43.7
1157;2022-03-07 13:12:26;21.2;44.8
1158;2022-03-07 13:17:26;21.1;44.3
1159;2022-03-07 13:22:26;21.1;44.8
1160;2022-03-07 13:27:26;21.3;44.8
1161;2022-03-07 13:32:26;21.2;44.3
1162;2022-03-07 13:37:26;21.1;44.3
1163;2022-03-07 13:42:26;21.2;45.3
1164;2022-03-07 13:47:26;21.1;44.8
1165;2022-03-07 13:52:26;21;43.7
1166;2022-03-07 13:57:26;20.9;43.7
1167;2022-03-07 14:02:26;20.9;43.7
1168;2022-03-07 14:07:26;20.9;44.2
1169;2022-03-07 14:12:26;21;44.8
1170;2022-03-07 14:17:26;20.9;44.2
1171;2022-03-07 14:22:26;20.9;43.7
1172;2022-03-07 14:27:26;20.9;43.7
1173;2022-03-07 14:32:26;20.9;43.2
1174;2022-03-07 14:37:26;20.9;43.2
1175;2022-03-07 14:42:26;20.9;42.7
1176;2022-03-07 14:47:26;20.9;42.7
1177;2022-03-07 14:52:26;20.9;42.7
1178;2022-03-07 14:57:26;20.9;42.7
1179;2022-03-07 15:02:26;20.9;42.7
1180;2022-03-07 15:07:26;20.9;42.7
1181;2022-03-07 15:12:26;20.9;42.1
1182;2022-03-07 15:17:26;20.9;42.1
1183;2022-03-07 15:22:26;20.9;42.1
1184;2022-03-07 15:27:26;20.9;42.1
1185;2022-03-07 15:32:26;20.9;41.6
1186;2022-03-07 15:37:26;21;41.6
1187;2022-03-07 15:42:26;21.1;41.6
1188;2022-03-07 15:47:26;21.2;41.6
1189;2022-03-07 15:52:26;21.2;41.6
1190;2022-03-07 15:57:26;21.2;41.6
1191;2022-03-07 16:02:26;21.2;41.1
1192;2022-03-07 16:07:26;21.2;41.6
1193;2022-03-07 16:12:26;21.3;41.1
1194;2022-03-07 16:17:26;21.4;41.1
1195;2022-03-07 16:22:26;21.3;41.1
1196;2022-03-07 16:27:26;21.3;40.6
1197;2022-03-07 16:32:26;21.3;40.6
1198;2022-03-07 16:37:26;21.3;40.6
1199;2022-03-07 16:42:26;21.2;40.6
1200;2022-03-07 16:47:26;21.2;40.6
1201;2022-03-07 16:52:26;21.2;40.6
1202;2022-03-07 16:57:26;21.2;40.6
1203;2022-03-07 17:02:26;21.2;40
1204;2022-03-07 17:07:26;21.2;40.6
1205;2022-03-07 17:12:26;21.2;40
