RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-05-18 11:50:16;14,1;53,9
603;2022-05-18 11:55:16;14,2;54,4
604;2022-05-18 12:00:16;14,3;53,9
605;2022-05-18 12:05:16;14,4;53,9
606;2022-05-18 12:10:16;14,5;54
607;2022-05-18 12:15:16;14,5;54
608;2022-05-18 12:20:16;14,7;54
609;2022-05-18 12:25:16;14,7;54
610;2022-05-18 12:30:16;14,8;54
611;2022-05-18 12:35:16;15;54
612;2022-05-18 12:40:16;15,1;54
613;2022-05-18 12:45:16;15,1;54
614;2022-05-18 12:50:16;15,2;53,6
615;2022-05-18 12:55:16;15,3;53,6
616;2022-05-18 13:00:16;15,3;53,6
617;2022-05-18 13:05:16;15,4;53,6
618;2022-05-18 13:10:16;15,4;53,6
619;2022-05-18 13:15:16;15,4;53,6
620;2022-05-18 13:20:16;15,4;53,1
621;2022-05-18 13:25:16;15,5;53,1
622;2022-05-18 13:30:16;15,5;53,1
623;2022-05-18 13:35:16;15,6;53,1
624;2022-05-18 13:40:16;15,7;53,1
625;2022-05-18 13:45:16;15,7;53,2
626;2022-05-18 13:50:16;15,8;53,2
627;2022-05-18 13:55:16;15,9;53,2
628;2022-05-18 14:00:16;16;53,7
629;2022-05-18 14:05:16;16,1;53,2
630;2022-05-18 14:10:16;16,2;53,2
631;2022-05-18 14:15:16;16,3;52,7
632;2022-05-18 14:20:16;16,4;52,8
633;2022-05-18 14:25:16;16,5;52,8
634;2022-05-18 14:30:16;16,6;52,8
635;2022-05-18 14:35:16;16,7;52,3
636;2022-05-18 14:40:16;16,7;52,3
637;2022-05-18 14:45:16;16,8;52,3
638;2022-05-18 14:50:16;16,9;52,3
639;2022-05-18 14:55:16;17;52,3
640;2022-05-18 15:00:16;17;52,3
641;2022-05-18 15:05:16;17,1;52,4
642;2022-05-18 15:10:16;17,2;52,4
643;2022-05-18 15:15:16;17,2;52,4
644;2022-05-18 15:20:16;17,3;52,4
645;2022-05-18 15:25:16;17,4;52,4
646;2022-05-18 15:30:16;17,4;52,4
647;2022-05-18 15:35:16;17,5;52,4
648;2022-05-18 15:40:16;17,5;52,4
649;2022-05-18 15:45:16;17,5;52,4
650;2022-05-18 15:50:16;17,6;52,4
651;2022-05-18 15:55:16;17,6;52,4
652;2022-05-18 16:00:16;17,6;52,4
653;2022-05-18 16:05:16;17,7;52,4
654;2022-05-18 16:10:16;17,7;52,4
655;2022-05-18 16:15:16;17,7;52,4
656;2022-05-18 16:20:16;17,7;52,4
657;2022-05-18 16:25:16;17,7;52,4
658;2022-05-18 16:30:16;17,7;52,4
659;2022-05-18 16:35:16;17,7;52,4
660;2022-05-18 16:40:16;17,7;52,4
661;2022-05-18 16:45:16;17,7;52,4
662;2022-05-18 16:50:16;17,6;52,4
663;2022-05-18 16:55:16;17,6;52,9
664;2022-05-18 17:00:16;17,5;53,4
665;2022-05-18 17:05:16;17,5;52,9
666;2022-05-18 17:10:16;17,4;53,4
667;2022-05-18 17:15:16;17,4;53,4
668;2022-05-18 17:20:16;17,4;53,4
669;2022-05-18 17:25:16;17,3;53,4
670;2022-05-18 17:30:16;17,3;53,9
671;2022-05-18 17:35:16;17,2;53,8
672;2022-05-18 17:40:16;17,2;53,8
673;2022-05-18 17:45:16;17,1;54,3
674;2022-05-18 17:50:16;17,1;53,8
675;2022-05-18 17:55:16;17;54,3
676;2022-05-18 18:00:16;16,9;54,3
677;2022-05-18 18:05:16;16,9;54,3
678;2022-05-18 18:10:16;16,8;54,3
679;2022-05-18 18:15:16;16,8;54,3
680;2022-05-18 18:20:16;16,7;54,3
681;2022-05-18 18:25:16;16,7;54,7
682;2022-05-18 18:30:16;16,6;54,7
683;2022-05-18 18:35:16;16,5;54,7
684;2022-05-18 18:40:16;16,5;55,2
685;2022-05-18 18:45:16;16,4;55,2
686;2022-05-18 18:50:16;16,3;55,2
687;2022-05-18 18:55:16;16,2;55,2
688;2022-05-18 19:00:16;16,2;55,7
689;2022-05-18 19:05:16;16,1;55,6
690;2022-05-18 19:10:16;16;55,6
691;2022-05-18 19:15:16;16;55,6
692;2022-05-18 19:20:16;15,9;56,1
693;2022-05-18 19:25:16;15,9;56,1
694;2022-05-18 19:30:16;15,8;56,1
695;2022-05-18 19:35:16;15,7;56,1
696;2022-05-18 19:40:16;15,7;56,1
697;2022-05-18 19:45:16;15,6;56,1
698;2022-05-18 19:50:16;15,6;56,1
699;2022-05-18 19:55:16;15,5;56
700;2022-05-18 20:00:16;15,5;56
701;2022-05-18 20:05:16;15,4;56
702;2022-05-18 20:10:16;15,4;56
703;2022-05-18 20:15:16;15,4;56
704;2022-05-18 20:20:16;15,3;56,5
705;2022-05-18 20:25:16;15,3;56,5
706;2022-05-18 20:30:16;15,2;56,5
707;2022-05-18 20:35:16;15,2;57
708;2022-05-18 20:40:16;15,2;57
709;2022-05-18 20:45:16;15,1;57,4
710;2022-05-18 20:50:16;15,1;56,9
711;2022-05-18 20:55:16;15;57,4
712;2022-05-18 21:00:16;15;57,4
713;2022-05-18 21:05:16;15;57,4
714;2022-05-18 21:10:16;14,9;57,4
715;2022-05-18 21:15:16;14,9;57,9
716;2022-05-18 21:20:16;14,8;57,9
717;2022-05-18 21:25:16;14,8;58,3
718;2022-05-18 21:30:16;14,8;57,8
719;2022-05-18 21:35:16;14,7;58,3
720;2022-05-18 21:40:16;14,7;58,3
721;2022-05-18 21:45:16;14,7;58,3
722;2022-05-18 21:50:16;14,7;58,8
723;2022-05-18 21:55:16;14,6;58,8
724;2022-05-18 22:00:16;14,6;58,8
725;2022-05-18 22:05:16;14,6;58,8
726;2022-05-18 22:10:16;14,5;58,8
727;2022-05-18 22:15:16;14,5;59,2
728;2022-05-18 22:20:16;14,5;59,2
729;2022-05-18 22:25:16;14,5;59,2
730;2022-05-18 22:30:16;14,5;59,7
731;2022-05-18 22:35:16;14,4;59,7
732;2022-05-18 22:40:16;14,4;59,7
733;2022-05-18 22:45:16;14,4;59,7
734;2022-05-18 22:50:16;14,4;59,7
735;2022-05-18 22:55:16;14,4;59,7
736;2022-05-18 23:00:16;14,3;60,1
737;2022-05-18 23:05:16;14,3;59,7
738;2022-05-18 23:10:16;14,3;59,7
739;2022-05-18 23:15:16;14,3;60,1
740;2022-05-18 23:20:16;14,3;60,1
741;2022-05-18 23:25:16;14,2;60,1
742;2022-05-18 23:30:16;14,2;60,1
743;2022-05-18 23:35:16;14,2;60,1
744;2022-05-18 23:40:16;14,2;60,6
745;2022-05-18 23:45:16;14,2;60,1
746;2022-05-18 23:50:16;14,2;60,1
747;2022-05-18 23:55:16;14,2;60,6
748;2022-05-19 00:00:16;14,1;60,6
749;2022-05-19 00:05:16;14,1;60,6
750;2022-05-19 00:10:16;14,1;60,6
751;2022-05-19 00:15:16;14,1;61
752;2022-05-19 00:20:16;14,1;60,6
753;2022-05-19 00:25:16;14;61
754;2022-05-19 00:30:16;14;61
755;2022-05-19 00:35:16;14;61
756;2022-05-19 00:40:16;14;61
757;2022-05-19 00:45:16;14;61
758;2022-05-19 00:50:16;14;61
759;2022-05-19 00:55:16;14;61
760;2022-05-19 01:00:16;14;61
761;2022-05-19 01:05:16;14;61
762;2022-05-19 01:10:16;14;61
763;2022-05-19 01:15:16;13,9;61,5
764;2022-05-19 01:20:16;13,9;61,5
765;2022-05-19 01:25:16;13,9;61,5
766;2022-05-19 01:30:16;13,9;61,5
767;2022-05-19 01:35:16;13,9;61,5
768;2022-05-19 01:40:16;13,9;61,5
769;2022-05-19 01:45:16;13,9;61,5
770;2022-05-19 01:50:16;13,9;61,9
771;2022-05-19 01:55:16;13,8;61,4
772;2022-05-19 02:00:16;13,8;61,9
773;2022-05-19 02:05:16;13,8;61,4
774;2022-05-19 02:10:16;13,8;61,9
775;2022-05-19 02:15:16;13,8;61,4
776;2022-05-19 02:20:16;13,8;61,9
777;2022-05-19 02:25:16;13,8;61,9
778;2022-05-19 02:30:16;13,8;61,9
779;2022-05-19 02:35:16;13,7;61,9
780;2022-05-19 02:40:16;13,7;61,9
781;2022-05-19 02:45:16;13,7;61,9
782;2022-05-19 02:50:16;13,7;61,9
783;2022-05-19 02:55:16;13,7;61,9
784;2022-05-19 03:00:16;13,7;61,9
785;2022-05-19 03:05:16;13,7;61,9
786;2022-05-19 03:10:16;13,7;61,9
787;2022-05-19 03:15:16;13,7;61,9
788;2022-05-19 03:20:16;13,7;62,4
789;2022-05-19 03:25:16;13,7;62,4
790;2022-05-19 03:30:16;13,7;61,9
791;2022-05-19 03:35:16;13,7;62,4
792;2022-05-19 03:40:16;13,7;61,9
793;2022-05-19 03:45:16;13,7;62,3
794;2022-05-19 03:50:16;13,6;62,3
795;2022-05-19 03:55:16;13,6;62,3
796;2022-05-19 04:00:16;13,6;62,3
797;2022-05-19 04:05:16;13,6;62,3
798;2022-05-19 04:10:16;13,6;62,3
799;2022-05-19 04:15:16;13,6;62,3
800;2022-05-19 04:20:16;13,6;62,3
801;2022-05-19 04:25:16;13,6;62,3
802;2022-05-19 04:30:16;13,6;62,3
803;2022-05-19 04:35:16;13,6;62,3
804;2022-05-19 04:40:16;13,6;62,3
805;2022-05-19 04:45:16;13,6;62,3
806;2022-05-19 04:50:16;13,6;62,3
807;2022-05-19 04:55:16;13,5;62,8
808;2022-05-19 05:00:16;13,5;62,3
809;2022-05-19 05:05:16;13,5;62,3
810;2022-05-19 05:10:16;13,5;62,3
811;2022-05-19 05:15:16;13,5;62,8
812;2022-05-19 05:20:16;13,5;62,8
813;2022-05-19 05:25:16;13,5;62,8
814;2022-05-19 05:30:16;13,5;62,8
815;2022-05-19 05:35:16;13,5;62,3
816;2022-05-19 05:40:16;13,5;62,3
817;2022-05-19 05:45:16;13,5;62,8
818;2022-05-19 05:50:16;13,5;62,8
819;2022-05-19 05:55:16;13,5;62,8
820;2022-05-19 06:00:16;13,5;62,8
821;2022-05-19 06:05:16;13,5;62,8
822;2022-05-19 06:10:16;13,5;62,8
823;2022-05-19 06:15:16;13,4;62,8
824;2022-05-19 06:20:16;13,4;62,8
825;2022-05-19 06:25:16;13,4;62,8
826;2022-05-19 06:30:16;13,4;62,8
827;2022-05-19 06:35:16;13,4;62,8
828;2022-05-19 06:40:16;13,4;62,8
829;2022-05-19 06:45:16;13,4;62,8
830;2022-05-19 06:50:16;13,3;62,7
831;2022-05-19 06:55:16;13,3;62,7
832;2022-05-19 07:00:16;13,3;62,7
833;2022-05-19 07:05:16;13,2;62,7
834;2022-05-19 07:10:16;13,2;62,7
835;2022-05-19 07:15:16;13,2;62,7
836;2022-05-19 07:20:16;13,2;62,7
837;2022-05-19 07:25:16;13,1;62,7
838;2022-05-19 07:30:16;13,1;62,7
839;2022-05-19 07:35:16;13,1;62,7
840;2022-05-19 07:40:16;13;62,2
841;2022-05-19 07:45:16;13;62,2
842;2022-05-19 07:50:16;13;62,2
843;2022-05-19 07:55:16;13;62,2
844;2022-05-19 08:00:16;12,9;62,2
845;2022-05-19 08:05:16;12,9;62,2
846;2022-05-19 08:10:16;12,9;62,2
847;2022-05-19 08:15:16;12,9;62,2
848;2022-05-19 08:20:16;12,9;62,2
849;2022-05-19 08:25:16;12,9;62,2
850;2022-05-19 08:30:16;12,9;61,8
851;2022-05-19 08:35:16;12,9;62,2
852;2022-05-19 08:40:16;12,9;61,8
853;2022-05-19 08:45:16;12,9;61,8
854;2022-05-19 08:50:16;12,9;61,8
855;2022-05-19 08:55:16;12,9;61,8
856;2022-05-19 09:00:16;13;61,3
857;2022-05-19 09:05:16;13;61,3
858;2022-05-19 09:10:16;13;61,8
859;2022-05-19 09:15:16;13;61,8
860;2022-05-19 09:20:16;13,1;61,8
861;2022-05-19 09:25:16;13,1;61,8
862;2022-05-19 09:30:16;13,1;61,8
863;2022-05-19 09:35:16;13,2;61,8
864;2022-05-19 09:40:16;13,2;61,3
865;2022-05-19 09:45:16;13,3;61,8
866;2022-05-19 09:50:16;13,3;61,8
867;2022-05-19 09:55:16;13,3;61,4
868;2022-05-19 10:00:16;13,4;61,4
869;2022-05-19 10:05:16;13,4;61,4
870;2022-05-19 10:10:16;13,4;61,4
871;2022-05-19 10:15:16;13,4;61,4
872;2022-05-19 10:20:16;13,4;61,4
873;2022-05-19 10:25:16;13,5;61,4
874;2022-05-19 10:30:16;13,5;61,4
875;2022-05-19 10:35:16;13,5;61,4
876;2022-05-19 10:40:16;13,6;61,4
877;2022-05-19 10:45:16;13,6;61,4
878;2022-05-19 10:50:16;13,6;61,4
879;2022-05-19 10:55:16;13,7;61,4
880;2022-05-19 11:00:16;13,7;61,4
881;2022-05-19 11:05:16;13,7;61,4
882;2022-05-19 11:10:16;13,8;61
883;2022-05-19 11:15:16;13,9;61
884;2022-05-19 11:20:16;13,9;60,5
885;2022-05-19 11:25:16;13,9;60,5
886;2022-05-19 11:30:16;14;60,5
887;2022-05-19 11:35:16;14;61
888;2022-05-19 11:40:16;14,1;60,6
889;2022-05-19 11:45:16;14,1;60,6
890;2022-05-19 11:50:16;14,2;60,6
891;2022-05-19 11:55:16;14,3;60,1
892;2022-05-19 12:00:16;14,3;60,1
893;2022-05-19 12:05:16;14,4;60,6
894;2022-05-19 12:10:16;14,5;60,6
895;2022-05-19 12:15:16;14,5;60,2
896;2022-05-19 12:20:16;14,6;59,7
897;2022-05-19 12:25:16;14,6;59,7
898;2022-05-19 12:30:16;14,7;60,2
899;2022-05-19 12:35:16;14,7;59,7
900;2022-05-19 12:40:16;14,8;59,7
901;2022-05-19 12:45:16;14,8;59,3
902;2022-05-19 12:50:16;14,9;59,8
903;2022-05-19 12:55:16;15;59,3
904;2022-05-19 13:00:16;15;59,3
905;2022-05-19 13:05:16;15,1;59,3
906;2022-05-19 13:10:16;15,2;58,9
907;2022-05-19 13:15:16;15,2;58,9
908;2022-05-19 13:20:16;15,3;58,9
909;2022-05-19 13:25:16;15,4;58,9
910;2022-05-19 13:30:16;15,4;58,4
911;2022-05-19 13:35:16;15,4;58,4
912;2022-05-19 13:40:16;15,5;58,4
913;2022-05-19 13:45:16;15,6;58
914;2022-05-19 13:50:16;15,6;58,5
915;2022-05-19 13:55:16;15,7;58
916;2022-05-19 14:00:16;15,7;58
917;2022-05-19 14:05:16;15,8;57,5
918;2022-05-19 14:10:16;15,8;57,5
919;2022-05-19 14:15:16;15,9;57,5
920;2022-05-19 14:20:16;15,9;57,1
921;2022-05-19 14:25:16;15,9;57,1
922;2022-05-19 14:30:16;16;57,1
923;2022-05-19 14:35:16;16;57,1
924;2022-05-19 14:40:16;16;57,1
925;2022-05-19 14:45:16;16;56,6
926;2022-05-19 14:50:16;16,1;56,6
927;2022-05-19 14:55:16;16,1;56,6
928;2022-05-19 15:00:16;16,1;56,1
929;2022-05-19 15:05:16;16,2;56,1
930;2022-05-19 15:10:16;16,2;56,1
931;2022-05-19 15:15:16;16,2;56,2
932;2022-05-19 15:20:16;16,3;55,7
933;2022-05-19 15:25:16;16,3;55,7
934;2022-05-19 15:30:16;16,4;55,7
935;2022-05-19 15:35:16;16,4;55,7
936;2022-05-19 15:40:16;16,4;55,2
937;2022-05-19 15:45:16;16,5;55,2
938;2022-05-19 15:50:16;16,5;54,7
939;2022-05-19 15:55:16;16,6;54,7
940;2022-05-19 16:00:16;16,6;54,7
941;2022-05-19 16:05:16;16,7;54,7
942;2022-05-19 16:10:16;16,7;54,3
943;2022-05-19 16:15:16;16,7;54,3
944;2022-05-19 16:20:16;16,7;54,3
945;2022-05-19 16:25:16;16,7;54,3
946;2022-05-19 16:30:16;16,7;54,3
947;2022-05-19 16:35:16;16,7;54,3
948;2022-05-19 16:40:16;16,7;54,3
949;2022-05-19 16:45:16;16,8;54,3
950;2022-05-19 16:50:16;16,8;54,3
951;2022-05-19 16:55:16;16,8;54,3
952;2022-05-19 17:00:16;16,8;54,3
953;2022-05-19 17:05:16;16,8;54,3
954;2022-05-19 17:10:16;16,7;54,3
955;2022-05-19 17:15:16;16,7;54,3
956;2022-05-19 17:20:16;16,7;54,3
957;2022-05-19 17:25:16;16,7;54,3
958;2022-05-19 17:30:16;16,7;54,3
959;2022-05-19 17:35:16;16,7;54,3
960;2022-05-19 17:40:16;16,6;54,3
961;2022-05-19 17:45:16;16,6;54,3
962;2022-05-19 17:50:16;16,6;54,2
963;2022-05-19 17:55:16;16,5;54,2
964;2022-05-19 18:00:16;16,5;54,2
965;2022-05-19 18:05:16;16,5;54,2
966;2022-05-19 18:10:16;16,4;54,2
967;2022-05-19 18:15:16;16,4;54,2
968;2022-05-19 18:20:16;16,4;54,2
969;2022-05-19 18:25:16;16,3;54,2
970;2022-05-19 18:30:16;16,3;54,2
971;2022-05-19 18:35:16;16,2;54,2
972;2022-05-19 18:40:16;16,2;54,2
973;2022-05-19 18:45:16;16,2;54,7
974;2022-05-19 18:50:16;16,1;54,7
975;2022-05-19 18:55:16;16,1;54,7
976;2022-05-19 19:00:16;16,1;54,7
977;2022-05-19 19:05:16;16;54,7
978;2022-05-19 19:10:16;16;54,7
979;2022-05-19 19:15:16;16;54,7
980;2022-05-19 19:20:16;16;54,7
981;2022-05-19 19:25:16;16;54,7
982;2022-05-19 19:30:16;15,9;54,6
983;2022-05-19 19:35:16;15,9;55,1
984;2022-05-19 19:40:16;15,9;54,6
985;2022-05-19 19:45:16;15,9;55,1
986;2022-05-19 19:50:16;15,8;55,1
987;2022-05-19 19:55:16;15,8;55,1
988;2022-05-19 20:00:16;15,8;55,1
989;2022-05-19 20:05:16;15,7;55,1
990;2022-05-19 20:10:16;15,7;55,1
991;2022-05-19 20:15:16;15,7;55,1
992;2022-05-19 20:20:16;15,7;55,1
993;2022-05-19 20:25:16;15,6;55,1
994;2022-05-19 20:30:16;15,6;55,6
995;2022-05-19 20:35:16;15,6;55,6
996;2022-05-19 20:40:16;15,5;55,6
997;2022-05-19 20:45:16;15,5;55,6
998;2022-05-19 20:50:16;15,5;56
999;2022-05-19 20:55:16;15,5;56
1000;2022-05-19 21:00:16;15,4;56
1001;2022-05-19 21:05:16;15,4;56
1002;2022-05-19 21:10:16;15,4;56
1003;2022-05-19 21:15:16;15,4;56
1004;2022-05-19 21:20:16;15,4;56
1005;2022-05-19 21:25:16;15,4;56
1006;2022-05-19 21:30:16;15,4;56
1007;2022-05-19 21:35:16;15,4;56
1008;2022-05-19 21:40:16;15,3;56
1009;2022-05-19 21:45:16;15,3;56,5
1010;2022-05-19 21:50:16;15,3;56,5
1011;2022-05-19 21:55:16;15,3;56,5
1012;2022-05-19 22:00:16;15,3;56,5
1013;2022-05-19 22:05:16;15,2;56,5
1014;2022-05-19 22:10:16;15,2;56,5
1015;2022-05-19 22:15:16;15,2;56,5
1016;2022-05-19 22:20:16;15,2;56,5
1017;2022-05-19 22:25:16;15,2;56,5
1018;2022-05-19 22:30:16;15,2;57
1019;2022-05-19 22:35:16;15,2;56,9
1020;2022-05-19 22:40:16;15,2;57
1021;2022-05-19 22:45:16;15,1;56,9
1022;2022-05-19 22:50:16;15,1;56,9
1023;2022-05-19 22:55:16;15,1;56,9
1024;2022-05-19 23:00:16;15,1;56,9
1025;2022-05-19 23:05:16;15,1;56,9
1026;2022-05-19 23:10:16;15,1;56,9
1027;2022-05-19 23:15:16;15;56,9
1028;2022-05-19 23:20:16;15;56,9
1029;2022-05-19 23:25:16;15;56,9
1030;2022-05-19 23:30:16;15;56,9
1031;2022-05-19 23:35:16;15;57,4
1032;2022-05-19 23:40:16;15;57,4
1033;2022-05-19 23:45:16;15;56,9
1034;2022-05-19 23:50:16;15;56,9
1035;2022-05-19 23:55:16;15;56,9
1036;2022-05-20 00:00:16;14,9;56,9
1037;2022-05-20 00:05:16;14,9;56,9
1038;2022-05-20 00:10:16;14,9;56,9
1039;2022-05-20 00:15:16;14,9;56,9
1040;2022-05-20 00:20:16;14,9;57,4
1041;2022-05-20 00:25:16;14,9;57,4
1042;2022-05-20 00:30:16;14,9;57,4
1043;2022-05-20 00:35:16;14,9;57,4
1044;2022-05-20 00:40:16;14,9;57,4
1045;2022-05-20 00:45:16;14,9;57,4
1046;2022-05-20 00:50:16;14,8;57,4
1047;2022-05-20 00:55:16;14,8;57,4
1048;2022-05-20 01:00:16;14,8;57,4
1049;2022-05-20 01:05:16;14,8;57,4
1050;2022-05-20 01:10:16;14,8;57,4
1051;2022-05-20 01:15:16;14,8;57,4
1052;2022-05-20 01:20:16;14,8;57,4
1053;2022-05-20 01:25:16;14,8;57,4
1054;2022-05-20 01:30:16;14,7;57,8
1055;2022-05-20 01:35:16;14,7;57,8
1056;2022-05-20 01:40:16;14,7;57,8
1057;2022-05-20 01:45:16;14,7;57,8
1058;2022-05-20 01:50:16;14,7;57,8
1059;2022-05-20 01:55:16;14,7;57,8
1060;2022-05-20 02:00:16;14,7;57,8
1061;2022-05-20 02:05:16;14,7;57,8
1062;2022-05-20 02:10:16;14,7;57,8
1063;2022-05-20 02:15:16;14,7;57,8
1064;2022-05-20 02:20:16;14,7;57,8
1065;2022-05-20 02:25:16;14,7;57,8
1066;2022-05-20 02:30:16;14,7;57,8
1067;2022-05-20 02:35:16;14,7;57,8
1068;2022-05-20 02:40:16;14,7;57,8
1069;2022-05-20 02:45:16;14,7;57,8
1070;2022-05-20 02:50:16;14,7;57,8
1071;2022-05-20 02:55:16;14,7;57,8
1072;2022-05-20 03:00:16;14,7;57,8
1073;2022-05-20 03:05:16;14,7;58,3
1074;2022-05-20 03:10:16;14,7;58,3
1075;2022-05-20 03:15:16;14,6;58,3
1076;2022-05-20 03:20:16;14,6;58,3
1077;2022-05-20 03:25:16;14,6;57,8
1078;2022-05-20 03:30:16;14,6;57,8
1079;2022-05-20 03:35:16;14,6;58,3
1080;2022-05-20 03:40:16;14,6;57,8
1081;2022-05-20 03:45:16;14,6;57,8
1082;2022-05-20 03:50:16;14,6;57,8
1083;2022-05-20 03:55:16;14,6;57,8
1084;2022-05-20 04:00:16;14,6;57,8
1085;2022-05-20 04:05:16;14,6;57,8
1086;2022-05-20 04:10:16;14,6;58,3
1087;2022-05-20 04:15:16;14,6;58,3
1088;2022-05-20 04:20:16;14,6;58,3
1089;2022-05-20 04:25:16;14,5;58,3
1090;2022-05-20 04:30:16;14,5;58,3
1091;2022-05-20 04:35:16;14,5;58,3
1092;2022-05-20 04:40:16;14,5;58,3
1093;2022-05-20 04:45:16;14,5;58,3
1094;2022-05-20 04:50:16;14,5;58,3
1095;2022-05-20 04:55:16;14,5;58,3
1096;2022-05-20 05:00:16;14,5;58,3
1097;2022-05-20 05:05:16;14,5;58,3
1098;2022-05-20 05:10:16;14,5;58,3
1099;2022-05-20 05:15:16;14,5;58,3
1100;2022-05-20 05:20:16;14,5;58,3
1101;2022-05-20 05:25:16;14,5;58,3
1102;2022-05-20 05:30:16;14,5;58,3
1103;2022-05-20 05:35:16;14,5;58,3
1104;2022-05-20 05:40:16;14,5;58,3
1105;2022-05-20 05:45:16;14,5;58,3
1106;2022-05-20 05:50:16;14,5;58,3
1107;2022-05-20 05:55:16;14,5;58,3
1108;2022-05-20 06:00:16;14,5;58,3
1109;2022-05-20 06:05:16;14,4;58,3
1110;2022-05-20 06:10:16;14,4;58,3
1111;2022-05-20 06:15:16;14,4;58,7
1112;2022-05-20 06:20:16;14,4;58,7
1113;2022-05-20 06:25:16;14,4;58,3
1114;2022-05-20 06:30:16;14,4;58,3
1115;2022-05-20 06:35:16;14,4;58,7
1116;2022-05-20 06:40:16;14,4;58,7
1117;2022-05-20 06:45:16;14,4;58,3
1118;2022-05-20 06:50:16;14,4;58,3
1119;2022-05-20 06:55:16;14,4;58,7
1120;2022-05-20 07:00:16;14,4;58,3
1121;2022-05-20 07:05:16;14,4;58,3
1122;2022-05-20 07:10:16;14,4;58,3
1123;2022-05-20 07:15:16;14,4;58,3
1124;2022-05-20 07:20:16;14,3;58,3
1125;2022-05-20 07:25:16;14,3;58,3
1126;2022-05-20 07:30:16;14,3;58,7
1127;2022-05-20 07:35:16;14,3;58,7
1128;2022-05-20 07:40:16;14,3;58,7
1129;2022-05-20 07:45:16;14,3;58,7
1130;2022-05-20 07:50:16;14,3;58,7
1131;2022-05-20 07:55:16;14,3;58,7
1132;2022-05-20 08:00:16;14,3;58,7
1133;2022-05-20 08:05:16;14,3;58,7
1134;2022-05-20 08:10:16;14,3;58,7
1135;2022-05-20 08:15:16;14,3;58,7
1136;2022-05-20 08:20:16;14,3;58,7
1137;2022-05-20 08:25:16;14,3;58,7
1138;2022-05-20 08:30:16;14,3;58,7
1139;2022-05-20 08:35:16;14,3;58,7
1140;2022-05-20 08:40:16;14,3;58,7
1141;2022-05-20 08:45:16;14,3;59,2
1142;2022-05-20 08:50:16;14,3;59,2
1143;2022-05-20 08:55:16;14,3;58,7
1144;2022-05-20 09:00:16;14,2;59,2
1145;2022-05-20 09:05:16;14,2;59,2
1146;2022-05-20 09:10:16;14,2;59,2
1147;2022-05-20 09:15:16;14,2;59,2
1148;2022-05-20 09:20:16;14,2;59,2
1149;2022-05-20 09:25:16;14,2;59,2
1150;2022-05-20 09:30:16;14,2;59,6
1151;2022-05-20 09:35:16;14,2;59,2
1152;2022-05-20 09:40:16;14,2;59,2
1153;2022-05-20 09:45:16;14,2;59,6
1154;2022-05-20 09:50:16;14,2;59,6
1155;2022-05-20 09:55:16;14,2;59,6
1156;2022-05-20 10:00:16;14,2;59,6
1157;2022-05-20 10:05:16;14,2;59,6
1158;2022-05-20 10:10:16;14,2;59,6
1159;2022-05-20 10:15:16;14,2;60,1
1160;2022-05-20 10:20:16;14,3;60,1
1161;2022-05-20 10:25:16;14,3;60,1
1162;2022-05-20 10:30:16;14,3;60,6
1163;2022-05-20 10:35:16;14,3;60,6
1164;2022-05-20 10:40:16;14,3;60,6
1165;2022-05-20 10:45:16;14,4;60,1
1166;2022-05-20 10:50:16;14,4;60,1
1167;2022-05-20 10:55:16;14,4;60,1
1168;2022-05-20 11:00:16;14,4;60,2
1169;2022-05-20 11:05:16;14,5;60,2
1170;2022-05-20 11:10:16;14,5;60,2
1171;2022-05-20 11:15:16;14,5;60,2
1172;2022-05-20 11:20:16;14,6;60,2
1173;2022-05-20 11:25:16;14,6;60,2
1174;2022-05-20 11:30:16;14,7;60,2
1175;2022-05-20 11:35:16;14,7;60,2
1176;2022-05-20 11:40:16;14,7;60,2
1177;2022-05-20 11:45:16;14,8;60,7
1178;2022-05-20 11:50:16;14,9;60,7
1179;2022-05-20 11:55:16;14,9;59,8
1180;2022-05-20 12:00:16;15;59,8
1181;2022-05-20 12:05:16;15,1;59,8
1182;2022-05-20 12:10:16;15,1;59,8
1183;2022-05-20 12:15:16;15,2;59,8
1184;2022-05-20 12:20:16;15,3;59,8
1185;2022-05-20 12:25:16;15,3;59,4
1186;2022-05-20 12:30:16;15,4;59,8
1187;2022-05-20 12:35:16;15,5;59,8
1188;2022-05-20 12:40:16;15,6;59,4
1189;2022-05-20 12:45:16;15,6;59,4
1190;2022-05-20 12:50:16;15,7;59,4
1191;2022-05-20 12:55:16;15,8;59
1192;2022-05-20 13:00:16;15,9;59
1193;2022-05-20 13:05:16;15,9;59
1194;2022-05-20 13:10:16;16;59
1195;2022-05-20 13:15:16;16,1;59
1196;2022-05-20 13:20:16;16,1;59
1197;2022-05-20 13:25:16;16,2;58,5
1198;2022-05-20 13:30:16;16,3;58,1
1199;2022-05-20 13:35:16;16,4;58,1
1200;2022-05-20 13:40:16;16,5;58,1
1201;2022-05-20 13:45:16;16,6;58,1
1202;2022-05-20 13:50:16;16,7;57,7
1203;2022-05-20 13:55:16;16,7;57,7
1204;2022-05-20 14:00:16;16,8;57,7
1205;2022-05-20 14:05:16;16,9;57,2
1206;2022-05-20 14:10:16;17,1;57,2
1207;2022-05-20 14:15:16;17,2;57,3
