RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-18 10:51:44;13,8;53,5
601;2022-05-18 10:56:44;13,9;53,5
602;2022-05-18 11:01:44;14;53,5
603;2022-05-18 11:06:44;14;53,5
604;2022-05-18 11:11:44;14;53,1
605;2022-05-18 11:16:44;14,1;53,1
606;2022-05-18 11:21:44;14,2;53,1
607;2022-05-18 11:26:44;14,3;53,1
608;2022-05-18 11:31:44;14,4;53,1
609;2022-05-18 11:36:44;14,5;53,1
610;2022-05-18 11:41:44;14,5;53,1
611;2022-05-18 11:46:44;14,6;52,6
612;2022-05-18 11:51:44;14,7;52,7
613;2022-05-18 11:56:44;14,8;52,7
614;2022-05-18 12:01:44;14,9;52,2
615;2022-05-18 12:06:44;15;52,2
616;2022-05-18 12:11:44;15,1;52,2
617;2022-05-18 12:16:44;15,2;52,7
618;2022-05-18 12:21:44;15,3;52,7
619;2022-05-18 12:26:44;15,4;52,3
620;2022-05-18 12:31:44;15,5;52,3
621;2022-05-18 12:36:44;15,6;52,3
622;2022-05-18 12:41:44;15,7;51,8
623;2022-05-18 12:46:44;15,8;51,3
624;2022-05-18 12:51:44;15,9;51,3
625;2022-05-18 12:56:44;16;51,3
626;2022-05-18 13:01:44;16;51,4
627;2022-05-18 13:06:44;16;51,4
628;2022-05-18 13:11:44;16;51,4
629;2022-05-18 13:16:44;16,1;51,4
630;2022-05-18 13:21:44;16,1;51,4
631;2022-05-18 13:26:44;16,2;51,4
632;2022-05-18 13:31:44;16,3;51,4
633;2022-05-18 13:36:44;16,4;51,4
634;2022-05-18 13:41:44;16,5;51,4
635;2022-05-18 13:46:44;16,5;51,9
636;2022-05-18 13:51:44;16,7;51,4
637;2022-05-18 13:56:44;16,7;51,5
638;2022-05-18 14:01:44;16,9;51,5
639;2022-05-18 14:06:44;17;51,5
640;2022-05-18 14:11:44;17,2;51
641;2022-05-18 14:16:44;17,3;50,5
642;2022-05-18 14:21:44;17,4;50,5
643;2022-05-18 14:26:44;17,5;50,6
644;2022-05-18 14:31:44;17,6;50,1
645;2022-05-18 14:36:44;17,7;50,6
646;2022-05-18 14:41:44;17,7;50,1
647;2022-05-18 14:46:44;17,8;50,1
648;2022-05-18 14:51:44;17,9;50,1
649;2022-05-18 14:56:44;17,9;49,6
650;2022-05-18 15:01:44;18;49,6
651;2022-05-18 15:06:44;18;49,6
652;2022-05-18 15:11:44;18,1;49,6
653;2022-05-18 15:16:44;18,1;49,6
654;2022-05-18 15:21:44;18,2;49,6
655;2022-05-18 15:26:44;18,3;49,7
656;2022-05-18 15:31:44;18,3;49,7
657;2022-05-18 15:36:44;18,4;49,7
658;2022-05-18 15:41:44;18,4;49,7
659;2022-05-18 15:46:44;18,4;49,7
660;2022-05-18 15:51:44;18,4;49,7
661;2022-05-18 15:56:44;18,5;49,7
662;2022-05-18 16:01:44;18,5;49,7
663;2022-05-18 16:06:44;18,5;49,7
664;2022-05-18 16:11:44;18,5;49,7
665;2022-05-18 16:16:44;18,5;49,7
666;2022-05-18 16:21:44;18,5;49,7
667;2022-05-18 16:26:44;18,5;50,2
668;2022-05-18 16:31:44;18,4;50,2
669;2022-05-18 16:36:44;18,4;50,2
670;2022-05-18 16:41:44;18,3;50,2
671;2022-05-18 16:46:44;18,2;50,2
672;2022-05-18 16:51:44;18,2;50,1
673;2022-05-18 16:56:44;18,1;50,1
674;2022-05-18 17:01:44;18;50,1
675;2022-05-18 17:06:44;18;50,1
676;2022-05-18 17:11:44;18;50,1
677;2022-05-18 17:16:44;17,9;50,6
678;2022-05-18 17:21:44;17,8;50,6
679;2022-05-18 17:26:44;17,8;50,6
680;2022-05-18 17:31:44;17,7;51,1
681;2022-05-18 17:36:44;17,6;51,1
682;2022-05-18 17:41:44;17,6;50,6
683;2022-05-18 17:46:44;17,5;50,6
684;2022-05-18 17:51:44;17,4;51
685;2022-05-18 17:56:44;17,4;51
686;2022-05-18 18:01:44;17,4;51
687;2022-05-18 18:06:44;17,3;51
688;2022-05-18 18:11:44;17,2;51,5
689;2022-05-18 18:16:44;17,2;51,5
690;2022-05-18 18:21:44;17,1;52
691;2022-05-18 18:26:44;17;52,5
692;2022-05-18 18:31:44;16,9;52,5
693;2022-05-18 18:36:44;16,9;53
694;2022-05-18 18:41:44;16,8;52,9
695;2022-05-18 18:46:44;16,7;52,9
696;2022-05-18 18:51:44;16,7;53,4
697;2022-05-18 18:56:44;16,6;53,4
698;2022-05-18 19:01:44;16,6;53,4
699;2022-05-18 19:06:44;16,5;53,4
700;2022-05-18 19:11:44;16,4;53,9
701;2022-05-18 19:16:44;16,3;53,9
702;2022-05-18 19:21:44;16,3;53,8
703;2022-05-18 19:26:44;16,2;54,3
704;2022-05-18 19:31:44;16,1;54,3
705;2022-05-18 19:36:44;16,1;54,3
706;2022-05-18 19:41:44;16;54,3
707;2022-05-18 19:46:44;16;54,3
708;2022-05-18 19:51:44;16;54,3
709;2022-05-18 19:56:44;15,9;54,3
710;2022-05-18 20:01:44;15,9;54,8
711;2022-05-18 20:06:44;15,8;54,8
712;2022-05-18 20:11:44;15,8;54,8
713;2022-05-18 20:16:44;15,7;54,7
714;2022-05-18 20:21:44;15,7;54,7
715;2022-05-18 20:26:44;15,6;55,2
716;2022-05-18 20:31:44;15,6;55,2
717;2022-05-18 20:36:44;15,5;55,2
718;2022-05-18 20:41:44;15,5;55,2
719;2022-05-18 20:46:44;15,4;55,7
720;2022-05-18 20:51:44;15,4;55,7
721;2022-05-18 20:56:44;15,4;55,7
722;2022-05-18 21:01:44;15,4;55,7
723;2022-05-18 21:06:44;15,3;56,1
724;2022-05-18 21:11:44;15,3;56,1
725;2022-05-18 21:16:44;15,3;56,1
726;2022-05-18 21:21:44;15,2;56,1
727;2022-05-18 21:26:44;15,2;56,6
728;2022-05-18 21:31:44;15,1;56,6
729;2022-05-18 21:36:44;15,1;56,6
730;2022-05-18 21:41:44;15,1;57,1
731;2022-05-18 21:46:44;15;57,1
732;2022-05-18 21:51:44;15;57
733;2022-05-18 21:56:44;15;57
734;2022-05-18 22:01:44;14,9;57,5
735;2022-05-18 22:06:44;14,9;57,5
736;2022-05-18 22:11:44;14,9;57,5
737;2022-05-18 22:16:44;14,8;58
738;2022-05-18 22:21:44;14,8;58
739;2022-05-18 22:26:44;14,8;58
740;2022-05-18 22:31:44;14,8;58
741;2022-05-18 22:36:44;14,7;58
742;2022-05-18 22:41:44;14,7;58,4
743;2022-05-18 22:46:44;14,7;58,4
744;2022-05-18 22:51:44;14,7;58,4
745;2022-05-18 22:56:44;14,7;58,9
746;2022-05-18 23:01:44;14,7;58,4
747;2022-05-18 23:06:44;14,7;58,9
748;2022-05-18 23:11:44;14,7;58,9
749;2022-05-18 23:16:44;14,7;58,9
750;2022-05-18 23:21:44;14,6;58,9
751;2022-05-18 23:26:44;14,6;59,4
752;2022-05-18 23:31:44;14,6;59,4
753;2022-05-18 23:36:44;14,6;59,4
754;2022-05-18 23:41:44;14,6;59,3
755;2022-05-18 23:46:44;14,6;59,3
756;2022-05-18 23:51:44;14,5;59,3
757;2022-05-18 23:56:44;14,5;59,3
758;2022-05-19 00:01:44;14,5;59,3
759;2022-05-19 00:06:44;14,5;59,8
760;2022-05-19 00:11:44;14,5;59,8
761;2022-05-19 00:16:44;14,5;59,8
762;2022-05-19 00:21:44;14,5;59,8
763;2022-05-19 00:26:44;14,4;59,8
764;2022-05-19 00:31:44;14,4;59,8
765;2022-05-19 00:36:44;14,4;59,8
766;2022-05-19 00:41:44;14,4;60,3
767;2022-05-19 00:46:44;14,4;60,2
768;2022-05-19 00:51:44;14,4;60,3
769;2022-05-19 00:56:44;14,3;60,2
770;2022-05-19 01:01:44;14,3;60,2
771;2022-05-19 01:06:44;14,3;60,2
772;2022-05-19 01:11:44;14,3;60,2
773;2022-05-19 01:16:44;14,3;60,2
774;2022-05-19 01:21:44;14,3;60,7
775;2022-05-19 01:26:44;14,3;60,2
776;2022-05-19 01:31:44;14,2;60,7
777;2022-05-19 01:36:44;14,2;60,7
778;2022-05-19 01:41:44;14,2;60,7
779;2022-05-19 01:46:44;14,2;60,7
780;2022-05-19 01:51:44;14,2;60,7
781;2022-05-19 01:56:44;14,2;60,7
782;2022-05-19 02:01:44;14,1;60,7
783;2022-05-19 02:06:44;14,1;60,7
784;2022-05-19 02:11:44;14,1;60,7
785;2022-05-19 02:16:44;14,1;60,7
786;2022-05-19 02:21:44;14,1;60,7
787;2022-05-19 02:26:44;14,1;60,7
788;2022-05-19 02:31:44;14,1;60,7
789;2022-05-19 02:36:44;14,1;60,7
790;2022-05-19 02:41:44;14;60,7
791;2022-05-19 02:46:44;14;60,7
792;2022-05-19 02:51:44;14;60,7
793;2022-05-19 02:56:44;14;60,7
794;2022-05-19 03:01:44;14;61,1
795;2022-05-19 03:06:44;14;61,1
796;2022-05-19 03:11:44;14;61,1
797;2022-05-19 03:16:44;14;61,1
798;2022-05-19 03:21:44;14;61,1
799;2022-05-19 03:26:44;14;61,1
800;2022-05-19 03:31:44;14;61,1
801;2022-05-19 03:36:44;14;61,1
802;2022-05-19 03:41:44;14;61,1
803;2022-05-19 03:46:44;14;61,1
804;2022-05-19 03:51:44;14;61,1
805;2022-05-19 03:56:44;14;61,1
806;2022-05-19 04:01:44;14;61,1
807;2022-05-19 04:06:44;14;61,1
808;2022-05-19 04:11:44;14;61,6
809;2022-05-19 04:16:44;14;61,1
810;2022-05-19 04:21:44;14;61,6
811;2022-05-19 04:26:44;14;61,6
812;2022-05-19 04:31:44;14;61,6
813;2022-05-19 04:36:44;13,9;61,6
814;2022-05-19 04:41:44;13,9;61,6
815;2022-05-19 04:46:44;13,9;61,6
816;2022-05-19 04:51:44;13,9;61,6
817;2022-05-19 04:56:44;13,9;61,6
818;2022-05-19 05:01:44;13,9;61,6
819;2022-05-19 05:06:44;13,9;61,6
820;2022-05-19 05:11:44;13,9;61,6
821;2022-05-19 05:16:44;13,9;61,6
822;2022-05-19 05:21:44;13,9;61,6
823;2022-05-19 05:26:44;13,9;61,6
824;2022-05-19 05:31:44;13,9;61,6
825;2022-05-19 05:36:44;13,9;61,6
826;2022-05-19 05:41:44;13,9;61,6
827;2022-05-19 05:46:44;13,9;61,6
828;2022-05-19 05:51:44;13,9;61,6
829;2022-05-19 05:56:44;13,9;61,6
830;2022-05-19 06:01:44;13,9;61,6
831;2022-05-19 06:06:44;13,8;61,6
832;2022-05-19 06:11:44;13,8;61,5
833;2022-05-19 06:16:44;13,8;61,6
834;2022-05-19 06:21:44;13,8;61,5
835;2022-05-19 06:26:44;13,8;61,5
836;2022-05-19 06:31:44;13,8;61,5
837;2022-05-19 06:36:44;13,7;61,5
838;2022-05-19 06:41:44;13,7;61,5
839;2022-05-19 06:46:44;13,7;61,5
840;2022-05-19 06:51:44;13,7;61,5
841;2022-05-19 06:56:44;13,6;61,5
842;2022-05-19 07:01:44;13,6;61,5
843;2022-05-19 07:06:44;13,6;61,5
844;2022-05-19 07:11:44;13,5;61,5
845;2022-05-19 07:16:44;13,5;61,5
846;2022-05-19 07:21:44;13,5;61,5
847;2022-05-19 07:26:44;13,4;61,5
848;2022-05-19 07:31:44;13,4;61,5
849;2022-05-19 07:36:44;13,4;61,5
850;2022-05-19 07:41:44;13,4;61
851;2022-05-19 07:46:44;13,4;61,5
852;2022-05-19 07:51:44;13,4;61
853;2022-05-19 07:56:44;13,4;61
854;2022-05-19 08:01:44;13,3;61
855;2022-05-19 08:06:44;13,3;61
856;2022-05-19 08:11:44;13,3;61
857;2022-05-19 08:16:44;13,3;61
858;2022-05-19 08:21:44;13,3;60,5
859;2022-05-19 08:26:44;13,2;60,5
860;2022-05-19 08:31:44;13,2;60,5
861;2022-05-19 08:36:44;13,2;60,5
862;2022-05-19 08:41:44;13,2;60,5
863;2022-05-19 08:46:44;13,2;60,5
864;2022-05-19 08:51:44;13,2;60,5
865;2022-05-19 08:56:44;13,2;60,5
866;2022-05-19 09:01:44;13,2;60,5
867;2022-05-19 09:06:44;13,3;61
868;2022-05-19 09:11:44;13,3;61
869;2022-05-19 09:16:44;13,3;61
870;2022-05-19 09:21:44;13,4;61
871;2022-05-19 09:26:44;13,4;60,6
872;2022-05-19 09:31:44;13,4;61
873;2022-05-19 09:36:44;13,4;61
874;2022-05-19 09:41:44;13,4;60,6
875;2022-05-19 09:46:44;13,5;60,6
876;2022-05-19 09:51:44;13,5;60,6
877;2022-05-19 09:56:44;13,5;60,6
878;2022-05-19 10:01:44;13,6;60,6
879;2022-05-19 10:06:44;13,6;60,6
880;2022-05-19 10:11:44;13,6;60,6
881;2022-05-19 10:16:44;13,7;60,6
882;2022-05-19 10:21:44;13,7;60,6
883;2022-05-19 10:26:44;13,7;60,6
884;2022-05-19 10:31:44;13,8;60,6
885;2022-05-19 10:36:44;13,8;60,6
886;2022-05-19 10:41:44;13,8;60,6
887;2022-05-19 10:46:44;13,9;60,6
888;2022-05-19 10:51:44;13,9;60,6
889;2022-05-19 10:56:44;14;60,6
890;2022-05-19 11:01:44;14;60,6
891;2022-05-19 11:06:44;14;60,7
892;2022-05-19 11:11:44;14;60,7
893;2022-05-19 11:16:44;14,1;60,2
894;2022-05-19 11:21:44;14,2;60,2
895;2022-05-19 11:26:44;14,2;60,2
896;2022-05-19 11:31:44;14,3;59,8
897;2022-05-19 11:36:44;14,4;59,8
898;2022-05-19 11:41:44;14,5;59,8
899;2022-05-19 11:46:44;14,6;59,8
900;2022-05-19 11:51:44;14,7;59,4
901;2022-05-19 11:56:44;14,7;59,4
902;2022-05-19 12:01:44;14,7;58,9
903;2022-05-19 12:06:44;14,8;58,9
904;2022-05-19 12:11:44;14,9;58,9
905;2022-05-19 12:16:44;15;58,9
906;2022-05-19 12:21:44;15,1;58,5
907;2022-05-19 12:26:44;15,1;58,5
908;2022-05-19 12:31:44;15,2;58,5
909;2022-05-19 12:36:44;15,3;58
910;2022-05-19 12:41:44;15,4;58
911;2022-05-19 12:46:44;15,4;58,1
912;2022-05-19 12:51:44;15,4;57,6
913;2022-05-19 12:56:44;15,5;57,6
914;2022-05-19 13:01:44;15,6;57,1
915;2022-05-19 13:06:44;15,7;57,1
916;2022-05-19 13:11:44;15,8;57,2
917;2022-05-19 13:16:44;15,9;56,7
918;2022-05-19 13:21:44;16;56,7
919;2022-05-19 13:26:44;16;56,2
920;2022-05-19 13:31:44;16;56,2
921;2022-05-19 13:36:44;16,1;56,2
922;2022-05-19 13:41:44;16,2;55,8
923;2022-05-19 13:46:44;16,3;55,8
924;2022-05-19 13:51:44;16,3;55,3
925;2022-05-19 13:56:44;16,4;55,3
926;2022-05-19 14:01:44;16,4;55,3
927;2022-05-19 14:06:44;16,5;55,3
928;2022-05-19 14:11:44;16,5;54,9
929;2022-05-19 14:16:44;16,6;54,9
930;2022-05-19 14:21:44;16,6;54,9
931;2022-05-19 14:26:44;16,6;54,4
932;2022-05-19 14:31:44;16,7;54,4
933;2022-05-19 14:36:44;16,7;54,4
934;2022-05-19 14:41:44;16,7;54,4
935;2022-05-19 14:46:44;16,7;54,4
936;2022-05-19 14:51:44;16,7;54,4
937;2022-05-19 14:56:44;16,8;54,4
938;2022-05-19 15:01:44;16,8;53,9
939;2022-05-19 15:06:44;16,8;53,9
940;2022-05-19 15:11:44;16,9;53,9
941;2022-05-19 15:16:44;16,9;53,4
942;2022-05-19 15:21:44;17;53,4
943;2022-05-19 15:26:44;17;53,5
944;2022-05-19 15:31:44;17;53,5
945;2022-05-19 15:36:44;17;53,5
946;2022-05-19 15:41:44;17,1;53
947;2022-05-19 15:46:44;17,1;53
948;2022-05-19 15:51:44;17,1;53
949;2022-05-19 15:56:44;17,1;52,5
950;2022-05-19 16:01:44;17,2;52,5
951;2022-05-19 16:06:44;17,2;52,5
952;2022-05-19 16:11:44;17,2;52,5
953;2022-05-19 16:16:44;17,2;52,5
954;2022-05-19 16:21:44;17,2;52,5
955;2022-05-19 16:26:44;17,3;52,5
956;2022-05-19 16:31:44;17,3;52,5
957;2022-05-19 16:36:44;17,3;52,5
958;2022-05-19 16:41:44;17,3;52,5
959;2022-05-19 16:46:44;17,3;52,5
960;2022-05-19 16:51:44;17,3;52,5
961;2022-05-19 16:56:44;17,3;52,5
962;2022-05-19 17:01:44;17,3;52,5
963;2022-05-19 17:06:44;17,3;52,5
964;2022-05-19 17:11:44;17,2;52,5
965;2022-05-19 17:16:44;17,2;52,5
966;2022-05-19 17:21:44;17,2;52,5
967;2022-05-19 17:26:44;17,1;52,5
968;2022-05-19 17:31:44;17,1;52,5
969;2022-05-19 17:36:44;17,1;52,5
970;2022-05-19 17:41:44;17;52,5
971;2022-05-19 17:46:44;17;52,5
972;2022-05-19 17:51:44;16,9;52,5
973;2022-05-19 17:56:44;16,9;52,5
974;2022-05-19 18:01:44;16,8;52,9
975;2022-05-19 18:06:44;16,8;52,9
976;2022-05-19 18:11:44;16,7;52,9
977;2022-05-19 18:16:44;16,7;52,9
978;2022-05-19 18:21:44;16,7;53,4
979;2022-05-19 18:26:44;16,7;53,4
980;2022-05-19 18:31:44;16,6;53,4
981;2022-05-19 18:36:44;16,6;53,4
982;2022-05-19 18:41:44;16,5;53,4
983;2022-05-19 18:46:44;16,5;53,4
984;2022-05-19 18:51:44;16,5;53,4
985;2022-05-19 18:56:44;16,4;53,4
986;2022-05-19 19:01:44;16,4;53,4
987;2022-05-19 19:06:44;16,3;53,4
988;2022-05-19 19:11:44;16,3;53,9
989;2022-05-19 19:16:44;16,3;53,8
990;2022-05-19 19:21:44;16,2;53,8
991;2022-05-19 19:26:44;16,2;53,8
992;2022-05-19 19:31:44;16,2;53,8
993;2022-05-19 19:36:44;16,1;53,8
994;2022-05-19 19:41:44;16,1;53,8
995;2022-05-19 19:46:44;16,1;54,3
996;2022-05-19 19:51:44;16,1;53,8
997;2022-05-19 19:56:44;16;54,3
998;2022-05-19 20:01:44;16;54,3
999;2022-05-19 20:06:44;16;54,3
1000;2022-05-19 20:11:44;16;54,3
1001;2022-05-19 20:16:44;16;54,3
1002;2022-05-19 20:21:44;16;54,3
1003;2022-05-19 20:26:44;15,9;54,3
1004;2022-05-19 20:31:44;15,9;54,3
1005;2022-05-19 20:36:44;15,9;54,3
1006;2022-05-19 20:41:44;15,9;54,3
1007;2022-05-19 20:46:44;15,8;54,8
1008;2022-05-19 20:51:44;15,8;54,8
1009;2022-05-19 20:56:44;15,8;54,8
1010;2022-05-19 21:01:44;15,8;54,7
1011;2022-05-19 21:06:44;15,7;54,7
1012;2022-05-19 21:11:44;15,7;54,7
1013;2022-05-19 21:16:44;15,7;55,2
1014;2022-05-19 21:21:44;15,7;55,2
1015;2022-05-19 21:26:44;15,6;55,2
1016;2022-05-19 21:31:44;15,6;55,2
1017;2022-05-19 21:36:44;15,6;55,2
1018;2022-05-19 21:41:44;15,6;55,2
1019;2022-05-19 21:46:44;15,6;55,2
1020;2022-05-19 21:51:44;15,5;55,2
1021;2022-05-19 21:56:44;15,5;55,2
1022;2022-05-19 22:01:44;15,5;55,2
1023;2022-05-19 22:06:44;15,5;55,2
1024;2022-05-19 22:11:44;15,5;55,2
1025;2022-05-19 22:16:44;15,5;55,2
1026;2022-05-19 22:21:44;15,4;55,2
1027;2022-05-19 22:26:44;15,4;55,2
1028;2022-05-19 22:31:44;15,4;55,7
1029;2022-05-19 22:36:44;15,4;55,7
1030;2022-05-19 22:41:44;15,4;55,7
1031;2022-05-19 22:46:44;15,4;55,7
1032;2022-05-19 22:51:44;15,4;55,7
1033;2022-05-19 22:56:44;15,4;55,7
1034;2022-05-19 23:01:44;15,4;55,7
1035;2022-05-19 23:06:44;15,4;55,6
1036;2022-05-19 23:11:44;15,4;55,6
1037;2022-05-19 23:16:44;15,4;55,6
1038;2022-05-19 23:21:44;15,3;55,6
1039;2022-05-19 23:26:44;15,3;55,6
1040;2022-05-19 23:31:44;15,3;56,1
1041;2022-05-19 23:36:44;15,3;56,1
1042;2022-05-19 23:41:44;15,3;56,1
1043;2022-05-19 23:46:44;15,3;56,1
1044;2022-05-19 23:51:44;15,3;56,1
1045;2022-05-19 23:56:44;15,2;56,1
1046;2022-05-20 00:01:44;15,2;56,1
1047;2022-05-20 00:06:44;15,2;56,1
1048;2022-05-20 00:11:44;15,2;56,1
1049;2022-05-20 00:16:44;15,2;56,1
1050;2022-05-20 00:21:44;15,2;56,1
1051;2022-05-20 00:26:44;15,2;56,1
1052;2022-05-20 00:31:44;15,2;56,1
1053;2022-05-20 00:36:44;15,2;56,1
1054;2022-05-20 00:41:44;15,1;56,1
1055;2022-05-20 00:46:44;15,1;56,1
1056;2022-05-20 00:51:44;15,1;56,1
1057;2022-05-20 00:56:44;15,1;56,1
1058;2022-05-20 01:01:44;15,1;56,1
1059;2022-05-20 01:06:44;15,1;56,1
1060;2022-05-20 01:11:44;15,1;56,1
1061;2022-05-20 01:16:44;15,1;56,6
1062;2022-05-20 01:21:44;15,1;56,6
1063;2022-05-20 01:26:44;15;56,6
1064;2022-05-20 01:31:44;15;56,6
1065;2022-05-20 01:36:44;15;56,6
1066;2022-05-20 01:41:44;15;56,6
1067;2022-05-20 01:46:44;15;56,6
1068;2022-05-20 01:51:44;15;56,6
1069;2022-05-20 01:56:44;15;56,6
1070;2022-05-20 02:01:44;15;56,6
1071;2022-05-20 02:06:44;15;56,6
1072;2022-05-20 02:11:44;15;56,6
1073;2022-05-20 02:16:44;15;56,6
1074;2022-05-20 02:21:44;15;56,6
1075;2022-05-20 02:26:44;14,9;56,6
1076;2022-05-20 02:31:44;14,9;56,6
1077;2022-05-20 02:36:44;14,9;56,6
1078;2022-05-20 02:41:44;14,9;56,6
1079;2022-05-20 02:46:44;14,9;57
1080;2022-05-20 02:51:44;14,9;56,6
1081;2022-05-20 02:56:44;14,9;56,6
1082;2022-05-20 03:01:44;14,9;57
1083;2022-05-20 03:06:44;14,9;57
1084;2022-05-20 03:11:44;14,9;57
1085;2022-05-20 03:16:44;14,9;57
1086;2022-05-20 03:21:44;14,9;57
1087;2022-05-20 03:26:44;14,9;57
1088;2022-05-20 03:31:44;14,9;57
1089;2022-05-20 03:36:44;14,9;57
1090;2022-05-20 03:41:44;14,9;57
1091;2022-05-20 03:46:44;14,9;57
1092;2022-05-20 03:51:44;14,9;57
1093;2022-05-20 03:56:44;14,8;57
1094;2022-05-20 04:01:44;14,8;57
1095;2022-05-20 04:06:44;14,8;57
1096;2022-05-20 04:11:44;14,8;57
1097;2022-05-20 04:16:44;14,8;57
1098;2022-05-20 04:21:44;14,8;57
1099;2022-05-20 04:26:44;14,8;57
1100;2022-05-20 04:31:44;14,8;57
1101;2022-05-20 04:36:44;14,8;57
1102;2022-05-20 04:41:44;14,8;57
1103;2022-05-20 04:46:44;14,8;57
1104;2022-05-20 04:51:44;14,8;57
1105;2022-05-20 04:56:44;14,8;57
1106;2022-05-20 05:01:44;14,8;57
1107;2022-05-20 05:06:44;14,8;57
1108;2022-05-20 05:11:44;14,8;57
1109;2022-05-20 05:16:44;14,8;57
1110;2022-05-20 05:21:44;14,8;57
1111;2022-05-20 05:26:44;14,8;57
1112;2022-05-20 05:31:44;14,8;57
1113;2022-05-20 05:36:44;14,7;57
1114;2022-05-20 05:41:44;14,7;57
1115;2022-05-20 05:46:44;14,7;57
1116;2022-05-20 05:51:44;14,7;57
1117;2022-05-20 05:56:44;14,7;57
1118;2022-05-20 06:01:44;14,7;57
1119;2022-05-20 06:06:44;14,7;57
1120;2022-05-20 06:11:44;14,7;57
1121;2022-05-20 06:16:44;14,7;57
1122;2022-05-20 06:21:44;14,7;57
1123;2022-05-20 06:26:44;14,7;57
1124;2022-05-20 06:31:44;14,7;57
1125;2022-05-20 06:36:44;14,7;57
1126;2022-05-20 06:41:44;14,7;57
1127;2022-05-20 06:46:44;14,7;57
1128;2022-05-20 06:51:44;14,7;57
1129;2022-05-20 06:56:44;14,7;57,5
1130;2022-05-20 07:01:44;14,7;57,5
1131;2022-05-20 07:06:44;14,7;57,5
1132;2022-05-20 07:11:44;14,7;57,5
1133;2022-05-20 07:16:44;14,7;57,5
1134;2022-05-20 07:21:44;14,7;57,5
1135;2022-05-20 07:26:44;14,6;57,5
1136;2022-05-20 07:31:44;14,6;57,5
1137;2022-05-20 07:36:44;14,6;57,5
1138;2022-05-20 07:41:44;14,6;57,5
1139;2022-05-20 07:46:44;14,6;57,5
1140;2022-05-20 07:51:44;14,6;57,5
1141;2022-05-20 07:56:44;14,6;57,5
1142;2022-05-20 08:01:44;14,6;57,5
1143;2022-05-20 08:06:44;14,6;57,9
1144;2022-05-20 08:11:44;14,6;57,5
1145;2022-05-20 08:16:44;14,6;57,9
1146;2022-05-20 08:21:44;14,6;57,9
1147;2022-05-20 08:26:44;14,6;57,9
1148;2022-05-20 08:31:44;14,6;57,9
1149;2022-05-20 08:36:44;14,6;57,9
1150;2022-05-20 08:41:44;14,6;57,9
1151;2022-05-20 08:46:44;14,6;57,9
1152;2022-05-20 08:51:44;14,5;57,9
1153;2022-05-20 08:56:44;14,5;58,4
1154;2022-05-20 09:01:44;14,5;58,4
1155;2022-05-20 09:06:44;14,5;58,4
1156;2022-05-20 09:11:44;14,5;58,9
1157;2022-05-20 09:16:44;14,5;58,9
1158;2022-05-20 09:21:44;14,5;58,9
1159;2022-05-20 09:26:44;14,5;58,9
1160;2022-05-20 09:31:44;14,5;58,9
1161;2022-05-20 09:36:44;14,5;58,9
1162;2022-05-20 09:41:44;14,5;58,9
1163;2022-05-20 09:46:44;14,5;58,9
1164;2022-05-20 09:51:44;14,5;58,9
1165;2022-05-20 09:56:44;14,5;59,3
1166;2022-05-20 10:01:44;14,5;59,3
1167;2022-05-20 10:06:44;14,5;59,3
1168;2022-05-20 10:11:44;14,5;59,8
1169;2022-05-20 10:16:44;14,5;59,8
1170;2022-05-20 10:21:44;14,5;59,8
1171;2022-05-20 10:26:44;14,6;59,8
1172;2022-05-20 10:31:44;14,6;59,3
1173;2022-05-20 10:36:44;14,6;59,3
1174;2022-05-20 10:41:44;14,6;59,3
1175;2022-05-20 10:46:44;14,7;59,4
1176;2022-05-20 10:51:44;14,7;59,4
1177;2022-05-20 10:56:44;14,7;59,4
1178;2022-05-20 11:01:44;14,7;59,4
1179;2022-05-20 11:06:44;14,7;59,4
1180;2022-05-20 11:11:44;14,7;59,4
1181;2022-05-20 11:16:44;14,8;59,4
1182;2022-05-20 11:21:44;14,9;59,4
1183;2022-05-20 11:26:44;14,9;59,4
1184;2022-05-20 11:31:44;15;58,9
1185;2022-05-20 11:36:44;15;58,9
1186;2022-05-20 11:41:44;15,1;59
1187;2022-05-20 11:46:44;15,2;59
1188;2022-05-20 11:51:44;15,3;59
1189;2022-05-20 11:56:44;15,4;59,5
1190;2022-05-20 12:01:44;15,4;59,5
1191;2022-05-20 12:06:44;15,5;59,5
1192;2022-05-20 12:11:44;15,6;59
1193;2022-05-20 12:16:44;15,7;59
1194;2022-05-20 12:21:44;15,8;59,5
1195;2022-05-20 12:26:44;15,9;59,5
1196;2022-05-20 12:31:44;16;59,6
1197;2022-05-20 12:36:44;16;59,6
1198;2022-05-20 12:41:44;16,1;59,6
1199;2022-05-20 12:46:44;16,2;59,6
1200;2022-05-20 12:51:44;16,3;59,1
1201;2022-05-20 12:56:44;16,4;59,2
1202;2022-05-20 13:01:44;16,5;59,2
1203;2022-05-20 13:06:44;16,6;58,7
1204;2022-05-20 13:11:44;16,7;58,7
1205;2022-05-20 13:16:44;16,8;58,7
1206;2022-05-20 13:21:44;16,9;58,3
1207;2022-05-20 13:26:44;16,9;58,3
1208;2022-05-20 13:31:44;17,1;57,8
1209;2022-05-20 13:36:44;17,2;57,4
1210;2022-05-20 13:41:44;17,3;57,4
1211;2022-05-20 13:46:44;17,4;56,9
