RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-03-05 15:34:36;25.7;41.6
602;2022-03-05 15:39:36;25.7;41
603;2022-03-05 15:44:36;25.9;41.6
604;2022-03-05 15:49:36;26.2;41.1
605;2022-03-05 15:54:36;26;41
606;2022-03-05 15:59:36;26.2;41.1
607;2022-03-05 16:04:36;26.4;41.1
608;2022-03-05 16:09:36;26.3;40.5
609;2022-03-05 16:14:36;26.4;40
610;2022-03-05 16:19:36;26.5;40
611;2022-03-05 16:24:36;26.4;40
612;2022-03-05 16:29:36;26.7;40
613;2022-03-05 16:34:36;26.7;39.5
614;2022-03-05 16:39:36;26.6;40
615;2022-03-05 16:44:36;26.7;40
616;2022-03-05 16:49:36;26.7;39.5
617;2022-03-05 16:54:36;26.8;39.5
618;2022-03-05 16:59:36;26.9;39
619;2022-03-05 17:04:36;26.6;38.9
620;2022-03-05 17:09:36;26.7;38.9
621;2022-03-05 17:14:36;26.7;38.9
622;2022-03-05 17:19:36;26.7;38.9
623;2022-03-05 17:24:36;26.7;38.9
624;2022-03-05 17:29:36;26.6;38.9
625;2022-03-05 17:34:36;26.6;38.9
626;2022-03-05 17:39:36;26.6;38.9
627;2022-03-05 17:44:36;26.4;38.4
628;2022-03-05 17:49:36;26.5;38.9
629;2022-03-05 17:54:36;26.5;37.8
630;2022-03-05 17:59:36;26.2;37.8
631;2022-03-05 18:04:36;26.2;38.9
632;2022-03-05 18:09:36;26.2;37.8
633;2022-03-05 18:14:36;25.9;38.3
634;2022-03-05 18:19:36;26;38.9
635;2022-03-05 18:24:36;25.6;37.7
636;2022-03-05 18:29:36;25.6;38.8
637;2022-03-05 18:34:36;25.5;37.7
638;2022-03-05 18:39:36;25.3;38.2
639;2022-03-05 18:44:36;25.3;38.8
640;2022-03-05 18:49:36;25.1;38.2
641;2022-03-05 18:54:36;25;38.8
642;2022-03-05 18:59:36;24.9;38.2
643;2022-03-05 19:04:36;24.7;38.7
644;2022-03-05 19:09:36;24.7;38.7
645;2022-03-05 19:14:36;24.6;38.7
646;2022-03-05 19:19:36;24.5;38.7
647;2022-03-05 19:24:36;24.5;39.3
648;2022-03-05 19:29:36;24.3;39.8
649;2022-03-05 19:34:36;24.2;39.8
650;2022-03-05 19:39:36;24.2;39.8
651;2022-03-05 19:44:36;24.1;39.8
652;2022-03-05 19:49:36;24;40.3
653;2022-03-05 19:54:36;24;40.3
654;2022-03-05 19:59:36;23.9;40.3
655;2022-03-05 20:04:36;23.8;40.3
656;2022-03-05 20:09:36;23.7;40.8
657;2022-03-05 20:14:36;23.6;40.8
658;2022-03-05 20:19:36;23.5;40.8
659;2022-03-05 20:24:36;23.5;41.3
660;2022-03-05 20:29:36;23.4;41.8
661;2022-03-05 20:34:36;23.3;42.4
662;2022-03-05 20:39:36;23.1;42.4
663;2022-03-05 20:44:36;23.2;42.4
664;2022-03-05 20:49:36;23;42.9
665;2022-03-05 20:54:36;23;42.9
666;2022-03-05 20:59:36;23;42.9
667;2022-03-05 21:04:36;22.9;42.9
668;2022-03-05 21:09:36;22.9;42.9
669;2022-03-05 21:14:36;22.9;42.9
670;2022-03-05 21:19:36;22.9;43.4
671;2022-03-05 21:24:36;22.9;43.4
672;2022-03-05 21:29:36;22.9;42.9
673;2022-03-05 21:34:36;22.9;43.4
674;2022-03-05 21:39:36;22.9;42.9
675;2022-03-05 21:44:36;22.9;43.4
676;2022-03-05 21:49:36;22.9;43.4
677;2022-03-05 21:54:36;22.9;43.4
678;2022-03-05 21:59:36;22.9;43.4
679;2022-03-05 22:04:36;22.9;43.4
680;2022-03-05 22:09:36;22.8;43.4
681;2022-03-05 22:14:36;22.8;43.9
682;2022-03-05 22:19:36;22.8;43.4
683;2022-03-05 22:24:36;22.7;43.4
684;2022-03-05 22:29:36;22.7;43.9
685;2022-03-05 22:34:36;22.7;43.9
686;2022-03-05 22:39:36;22.7;43.9
687;2022-03-05 22:44:36;22.7;43.9
688;2022-03-05 22:49:36;22.6;43.9
689;2022-03-05 22:54:36;22.6;43.9
690;2022-03-05 22:59:36;22.6;43.9
691;2022-03-05 23:04:36;22.5;43.9
692;2022-03-05 23:09:36;22.5;43.9
693;2022-03-05 23:14:36;22.5;43.9
694;2022-03-05 23:19:36;22.5;43.9
695;2022-03-05 23:24:36;22.5;43.9
696;2022-03-05 23:29:36;22.4;43.9
697;2022-03-05 23:34:36;22.4;43.9
698;2022-03-05 23:39:36;22.4;43.9
699;2022-03-05 23:44:36;22.3;43.9
700;2022-03-05 23:49:36;22.3;43.9
701;2022-03-05 23:54:36;22.3;43.9
702;2022-03-05 23:59:36;22.2;43.9
703;2022-03-06 00:04:36;22.2;43.8
704;2022-03-06 00:09:36;22.2;43.8
705;2022-03-06 00:14:36;22.2;43.8
706;2022-03-06 00:19:36;22.2;44.4
707;2022-03-06 00:24:36;22.2;44.4
708;2022-03-06 00:29:36;22.2;44.4
709;2022-03-06 00:34:36;22.2;44.4
710;2022-03-06 00:39:36;22.1;44.4
711;2022-03-06 00:44:36;22.1;44.4
712;2022-03-06 00:49:36;22.1;44.4
713;2022-03-06 00:54:36;22;44.4
714;2022-03-06 00:59:36;22.1;44.4
715;2022-03-06 01:04:36;22;44.4
716;2022-03-06 01:09:36;22;44.3
717;2022-03-06 01:14:36;22;44.4
718;2022-03-06 01:19:36;22;44.3
719;2022-03-06 01:24:36;21.9;44.3
720;2022-03-06 01:29:36;22;44.3
721;2022-03-06 01:34:36;21.9;44.9
722;2022-03-06 01:39:36;21.9;44.9
723;2022-03-06 01:44:36;21.9;44.3
724;2022-03-06 01:49:36;21.8;44.9
725;2022-03-06 01:54:36;21.9;44.3
726;2022-03-06 01:59:36;21.8;44.9
727;2022-03-06 02:04:36;21.8;44.8
728;2022-03-06 02:09:36;21.8;44.9
729;2022-03-06 02:14:36;21.7;44.8
730;2022-03-06 02:19:36;21.7;44.8
731;2022-03-06 02:24:36;21.7;44.8
732;2022-03-06 02:29:36;21.7;44.8
733;2022-03-06 02:34:36;21.7;44.8
734;2022-03-06 02:39:36;21.7;44.8
735;2022-03-06 02:44:36;21.6;44.8
736;2022-03-06 02:49:36;21.6;44.8
737;2022-03-06 02:54:36;21.6;44.8
738;2022-03-06 02:59:36;21.5;44.8
739;2022-03-06 03:04:36;21.6;44.8
740;2022-03-06 03:09:36;21.5;44.8
741;2022-03-06 03:14:36;21.5;44.8
742;2022-03-06 03:19:36;21.5;44.8
743;2022-03-06 03:24:36;21.5;44.8
744;2022-03-06 03:29:36;21.5;44.8
745;2022-03-06 03:34:36;21.5;44.8
746;2022-03-06 03:39:36;21.5;44.8
747;2022-03-06 03:44:36;21.5;44.8
748;2022-03-06 03:49:36;21.5;44.8
749;2022-03-06 03:54:36;21.4;44.8
750;2022-03-06 03:59:36;21.5;44.8
751;2022-03-06 04:04:36;21.5;44.8
752;2022-03-06 04:09:36;21.4;44.8
753;2022-03-06 04:14:36;21.5;44.8
754;2022-03-06 04:19:36;21.4;44.8
755;2022-03-06 04:24:36;21.4;44.8
756;2022-03-06 04:29:36;21.4;44.8
757;2022-03-06 04:34:36;21.4;44.8
758;2022-03-06 04:39:36;21.4;44.8
759;2022-03-06 04:44:36;21.4;44.8
760;2022-03-06 04:49:36;21.3;44.8
761;2022-03-06 04:54:36;21.4;44.8
762;2022-03-06 04:59:36;21.3;45.3
763;2022-03-06 05:04:36;21.3;45.3
764;2022-03-06 05:09:36;21.3;44.8
765;2022-03-06 05:14:36;21.3;45.3
766;2022-03-06 05:19:36;21.2;44.8
767;2022-03-06 05:24:36;21.3;44.8
768;2022-03-06 05:29:36;21.2;45.3
769;2022-03-06 05:34:36;21.2;45.3
770;2022-03-06 05:39:36;21.2;45.3
771;2022-03-06 05:44:36;21.2;45.3
772;2022-03-06 05:49:36;21.2;44.8
773;2022-03-06 05:54:36;21.1;45.3
774;2022-03-06 05:59:36;21.1;45.3
775;2022-03-06 06:04:36;21.1;45.3
776;2022-03-06 06:09:36;21.1;45.8
777;2022-03-06 06:14:36;21.1;45.3
778;2022-03-06 06:19:36;21.1;45.8
779;2022-03-06 06:24:36;21;45.8
780;2022-03-06 06:29:36;21.1;45.3
781;2022-03-06 06:34:36;21;45.3
782;2022-03-06 06:39:36;21;45.8
783;2022-03-06 06:44:36;21;45.3
784;2022-03-06 06:49:36;21;45.8
785;2022-03-06 06:54:36;21;45.8
786;2022-03-06 06:59:36;21;45.3
787;2022-03-06 07:04:36;20.9;45.8
788;2022-03-06 07:09:36;20.9;45.3
789;2022-03-06 07:14:36;21;45.8
790;2022-03-06 07:19:36;20.9;45.8
791;2022-03-06 07:24:36;20.9;45.8
792;2022-03-06 07:29:36;20.9;45.8
793;2022-03-06 07:34:36;20.9;45.8
794;2022-03-06 07:39:36;20.9;45.8
795;2022-03-06 07:44:36;20.9;45.8
796;2022-03-06 07:49:36;20.9;45.8
797;2022-03-06 07:54:36;20.9;45.8
798;2022-03-06 07:59:36;20.9;45.8
799;2022-03-06 08:04:36;20.9;45.8
800;2022-03-06 08:09:36;20.9;45.8
801;2022-03-06 08:14:36;20.9;45.8
802;2022-03-06 08:19:36;20.9;45.8
803;2022-03-06 08:24:36;20.9;45.8
804;2022-03-06 08:29:36;20.8;45.8
805;2022-03-06 08:34:36;20.9;45.8
806;2022-03-06 08:39:36;20.9;45.8
807;2022-03-06 08:44:36;20.8;45.8
808;2022-03-06 08:49:36;20.9;45.8
809;2022-03-06 08:54:36;20.9;45.8
810;2022-03-06 08:59:36;20.9;45.8
811;2022-03-06 09:04:36;20.9;45.8
812;2022-03-06 09:09:36;20.9;45.8
813;2022-03-06 09:14:36;20.9;45.8
814;2022-03-06 09:19:36;20.9;45.8
815;2022-03-06 09:24:36;20.9;45.8
816;2022-03-06 09:29:36;21;45.8
817;2022-03-06 09:34:36;20.9;45.8
818;2022-03-06 09:39:36;21;45.8
819;2022-03-06 09:44:36;21;45.8
820;2022-03-06 09:49:36;21;45.8
821;2022-03-06 09:54:36;21.2;45.8
822;2022-03-06 09:59:36;21.2;45.8
823;2022-03-06 10:04:36;21.2;45.8
824;2022-03-06 10:09:36;21.3;45.8
825;2022-03-06 10:14:36;21.3;45.3
826;2022-03-06 10:19:36;21.4;45.8
827;2022-03-06 10:24:36;21.5;45.3
828;2022-03-06 10:29:36;21.5;45.3
829;2022-03-06 10:34:36;21.5;45.3
830;2022-03-06 10:39:36;21.6;45.4
831;2022-03-06 10:44:36;21.6;45.4
832;2022-03-06 10:49:36;21.7;45.4
833;2022-03-06 10:54:36;21.8;44.9
834;2022-03-06 10:59:36;21.8;44.9
835;2022-03-06 11:04:36;22;44.9
836;2022-03-06 11:09:36;22;44.9
837;2022-03-06 11:14:36;22.1;44.9
838;2022-03-06 11:19:36;22.2;44.9
839;2022-03-06 11:24:36;22.2;44.9
840;2022-03-06 11:29:36;22.3;44.9
841;2022-03-06 11:34:36;22.4;44.4
842;2022-03-06 11:39:36;22.5;44.4
843;2022-03-06 11:44:36;22.6;44.4
844;2022-03-06 11:49:36;22.8;43.9
845;2022-03-06 11:54:36;22.8;43.9
846;2022-03-06 11:59:36;22.9;43.9
847;2022-03-06 12:04:36;23;43.9
848;2022-03-06 12:09:36;23.1;43.9
849;2022-03-06 12:14:36;23.3;44
850;2022-03-06 12:19:36;23.4;44
851;2022-03-06 12:24:36;23.4;43.5
852;2022-03-06 12:29:36;23.5;43.5
853;2022-03-06 12:34:36;23.5;43.5
854;2022-03-06 12:39:36;23.5;43.5
855;2022-03-06 12:44:36;23.5;43.5
856;2022-03-06 12:49:36;23.5;43.5
857;2022-03-06 12:54:36;23.5;43.5
858;2022-03-06 12:59:36;23.5;42.9
859;2022-03-06 13:04:36;23.5;43.5
860;2022-03-06 13:09:36;23.5;42.9
861;2022-03-06 13:14:36;23.5;42.9
862;2022-03-06 13:19:36;23.5;42.9
863;2022-03-06 13:24:36;23.5;42.9
864;2022-03-06 13:29:36;23.4;42.9
865;2022-03-06 13:34:36;23.5;42.9
866;2022-03-06 13:39:36;23.4;42.9
867;2022-03-06 13:44:36;23.4;42.9
868;2022-03-06 13:49:36;23.4;42.9
869;2022-03-06 13:54:36;23.4;42.9
870;2022-03-06 13:59:36;23.4;43.4
871;2022-03-06 14:04:36;23.5;42.9
872;2022-03-06 14:09:36;23.5;42.9
873;2022-03-06 14:14:36;23.5;42.9
874;2022-03-06 14:19:36;23.5;42.9
875;2022-03-06 14:24:36;23.5;42.9
876;2022-03-06 14:29:36;23.5;42.9
877;2022-03-06 14:34:36;23.5;42.9
878;2022-03-06 14:39:36;23.5;42.9
879;2022-03-06 14:44:36;23.5;42.9
880;2022-03-06 14:49:36;23.5;42.9
881;2022-03-06 14:54:36;23.5;42.9
882;2022-03-06 14:59:36;23.5;42.9
883;2022-03-06 15:04:36;23.5;42.9
884;2022-03-06 15:09:36;23.5;42.9
885;2022-03-06 15:14:36;23.5;42.9
886;2022-03-06 15:19:36;23.5;42.9
887;2022-03-06 15:24:36;23.4;42.9
888;2022-03-06 15:29:36;23.4;42.9
889;2022-03-06 15:34:36;23.5;42.9
890;2022-03-06 15:39:36;23.4;42.9
891;2022-03-06 15:44:36;23.4;42.9
892;2022-03-06 15:49:36;23.5;42.9
893;2022-03-06 15:54:36;23.5;42.9
894;2022-03-06 15:59:36;23.5;42.9
895;2022-03-06 16:04:36;23.4;42.9
896;2022-03-06 16:09:36;23.4;42.9
897;2022-03-06 16:14:36;23.5;42.9
898;2022-03-06 16:19:36;23.5;42.9
899;2022-03-06 16:24:36;23.4;42.9
900;2022-03-06 16:29:36;23.4;42.9
901;2022-03-06 16:34:36;23.4;42.9
902;2022-03-06 16:39:36;23.4;42.9
903;2022-03-06 16:44:36;23.4;42.9
904;2022-03-06 16:49:36;23.4;42.9
905;2022-03-06 16:54:36;23.4;42.9
906;2022-03-06 16:59:36;23.4;42.9
907;2022-03-06 17:04:36;23.3;42.9
908;2022-03-06 17:09:36;23.4;42.9
909;2022-03-06 17:14:36;23.4;42.9
910;2022-03-06 17:19:36;23.4;42.9
911;2022-03-06 17:24:36;23.4;42.9
912;2022-03-06 17:29:36;23.4;42.9
913;2022-03-06 17:34:36;23.4;42.9
914;2022-03-06 17:39:36;23.4;42.9
915;2022-03-06 17:44:36;23.3;42.9
916;2022-03-06 17:49:36;23.4;42.9
917;2022-03-06 17:54:36;23.3;42.9
918;2022-03-06 17:59:36;23.3;42.9
919;2022-03-06 18:04:36;23.4;42.9
920;2022-03-06 18:09:36;23.4;42.9
921;2022-03-06 18:14:36;23.4;42.9
922;2022-03-06 18:19:36;23.4;42.9
923;2022-03-06 18:24:36;23.4;42.9
924;2022-03-06 18:29:36;23.4;42.9
925;2022-03-06 18:34:36;23.4;42.9
926;2022-03-06 18:39:36;23.3;42.9
927;2022-03-06 18:44:36;23.4;42.9
928;2022-03-06 18:49:36;23.4;42.9
929;2022-03-06 18:54:36;23.3;42.9
930;2022-03-06 18:59:36;23.3;42.9
931;2022-03-06 19:04:36;23.4;42.9
932;2022-03-06 19:09:36;23.3;42.9
933;2022-03-06 19:14:36;23.3;42.9
934;2022-03-06 19:19:36;23.3;42.9
935;2022-03-06 19:24:36;23.3;42.9
936;2022-03-06 19:29:36;23.3;42.9
937;2022-03-06 19:34:36;23.2;42.9
938;2022-03-06 19:39:36;23.2;42.9
939;2022-03-06 19:44:36;23.2;42.9
940;2022-03-06 19:49:36;23.2;42.9
941;2022-03-06 19:54:36;23.2;42.9
942;2022-03-06 19:59:36;23.2;42.9
943;2022-03-06 20:04:36;23.2;42.9
944;2022-03-06 20:09:36;23.2;42.9
945;2022-03-06 20:14:36;23.1;42.9
946;2022-03-06 20:19:36;23.1;42.9
947;2022-03-06 20:24:36;23.1;42.9
948;2022-03-06 20:29:36;23;42.9
949;2022-03-06 20:34:36;23;42.9
950;2022-03-06 20:39:36;22.9;42.9
951;2022-03-06 20:44:36;22.9;42.9
952;2022-03-06 20:49:36;22.9;42.9
953;2022-03-06 20:54:36;22.8;42.8
954;2022-03-06 20:59:36;22.8;42.8
955;2022-03-06 21:04:36;22.8;42.8
956;2022-03-06 21:09:36;22.7;42.8
957;2022-03-06 21:14:36;22.7;43.4
958;2022-03-06 21:19:36;22.6;42.8
959;2022-03-06 21:24:36;22.6;42.8
960;2022-03-06 21:29:36;22.6;43.4
961;2022-03-06 21:34:36;22.5;42.8
962;2022-03-06 21:39:36;22.4;43.3
963;2022-03-06 21:44:36;22.4;43.3
964;2022-03-06 21:49:36;22.4;43.3
965;2022-03-06 21:54:36;22.3;43.9
966;2022-03-06 21:59:36;22.3;43.3
967;2022-03-06 22:04:36;22.2;43.8
968;2022-03-06 22:09:36;22.2;43.3
969;2022-03-06 22:14:36;22.2;43.8
970;2022-03-06 22:19:36;22.2;43.8
971;2022-03-06 22:24:36;22.2;43.8
972;2022-03-06 22:29:36;22.2;43.8
973;2022-03-06 22:34:36;22.1;43.8
974;2022-03-06 22:39:36;22.1;43.8
975;2022-03-06 22:44:36;22;43.8
976;2022-03-06 22:49:36;22;43.8
977;2022-03-06 22:54:36;22;43.8
978;2022-03-06 22:59:36;21.9;43.8
979;2022-03-06 23:04:36;21.9;43.8
980;2022-03-06 23:09:36;21.9;43.8
981;2022-03-06 23:14:36;21.8;43.8
982;2022-03-06 23:19:36;21.8;43.8
983;2022-03-06 23:24:36;21.7;43.8
984;2022-03-06 23:29:36;21.7;43.8
985;2022-03-06 23:34:36;21.7;43.8
986;2022-03-06 23:39:36;21.6;43.8
987;2022-03-06 23:44:36;21.6;43.8
988;2022-03-06 23:49:36;21.5;43.8
989;2022-03-06 23:54:36;21.5;43.8
990;2022-03-06 23:59:36;21.5;43.8
991;2022-03-07 00:04:36;21.5;44.3
992;2022-03-07 00:09:36;21.5;43.8
993;2022-03-07 00:14:36;21.5;43.8
994;2022-03-07 00:19:36;21.4;44.3
995;2022-03-07 00:24:36;21.5;43.8
996;2022-03-07 00:29:36;21.4;44.3
997;2022-03-07 00:34:36;21.4;44.3
998;2022-03-07 00:39:36;21.4;44.3
999;2022-03-07 00:44:36;21.3;44.3
1000;2022-03-07 00:49:36;21.3;44.3
1001;2022-03-07 00:54:36;21.3;44.3
1002;2022-03-07 00:59:36;21.2;44.3
1003;2022-03-07 01:04:36;21.3;44.3
1004;2022-03-07 01:09:36;21.2;44.3
1005;2022-03-07 01:14:36;21.1;44.3
1006;2022-03-07 01:19:36;21.2;44.3
1007;2022-03-07 01:24:36;21.1;44.3
1008;2022-03-07 01:29:36;21.1;44.2
1009;2022-03-07 01:34:36;21.1;44.3
1010;2022-03-07 01:39:36;21;44.2
1011;2022-03-07 01:44:36;21;44.8
1012;2022-03-07 01:49:36;21;44.8
1013;2022-03-07 01:54:36;21;44.8
1014;2022-03-07 01:59:36;21;44.8
1015;2022-03-07 02:04:36;21;44.8
1016;2022-03-07 02:09:36;20.9;44.8
1017;2022-03-07 02:14:36;21;44.8
1018;2022-03-07 02:19:36;20.9;44.8
1019;2022-03-07 02:24:36;20.9;44.7
1020;2022-03-07 02:29:36;20.9;44.8
1021;2022-03-07 02:34:36;20.9;44.7
1022;2022-03-07 02:39:36;20.9;44.7
1023;2022-03-07 02:44:36;20.9;44.7
1024;2022-03-07 02:49:36;20.8;44.7
1025;2022-03-07 02:54:36;20.9;44.7
1026;2022-03-07 02:59:36;20.9;44.7
1027;2022-03-07 03:04:36;20.8;44.7
1028;2022-03-07 03:09:36;20.8;44.7
1029;2022-03-07 03:14:36;20.8;44.7
1030;2022-03-07 03:19:36;20.7;44.7
1031;2022-03-07 03:24:36;20.8;44.7
1032;2022-03-07 03:29:36;20.7;44.7
1033;2022-03-07 03:34:36;20.7;44.7
1034;2022-03-07 03:39:36;20.7;44.7
1035;2022-03-07 03:44:36;20.6;44.7
1036;2022-03-07 03:49:36;20.6;44.7
1037;2022-03-07 03:54:36;20.6;44.7
1038;2022-03-07 03:59:36;20.5;44.7
1039;2022-03-07 04:04:36;20.6;44.7
1040;2022-03-07 04:09:36;20.5;44.7
1041;2022-03-07 04:14:36;20.5;44.7
1042;2022-03-07 04:19:36;20.6;44.7
1043;2022-03-07 04:24:36;20.5;44.7
1044;2022-03-07 04:29:36;20.5;44.7
1045;2022-03-07 04:34:36;20.5;44.7
1046;2022-03-07 04:39:36;20.4;44.7
1047;2022-03-07 04:44:36;20.5;44.7
1048;2022-03-07 04:49:36;20.4;44.7
1049;2022-03-07 04:54:36;20.4;44.7
1050;2022-03-07 04:59:36;20.4;44.7
1051;2022-03-07 05:04:36;20.3;44.7
1052;2022-03-07 05:09:36;20.4;44.7
1053;2022-03-07 05:14:36;20.4;44.7
1054;2022-03-07 05:19:36;20.3;44.7
1055;2022-03-07 05:24:36;20.3;44.7
1056;2022-03-07 05:29:36;20.3;44.7
1057;2022-03-07 05:34:36;20.3;44.7
1058;2022-03-07 05:39:36;20.3;44.7
1059;2022-03-07 05:44:36;20.3;44.7
1060;2022-03-07 05:49:36;20.3;44.7
1061;2022-03-07 05:54:36;20.3;44.7
1062;2022-03-07 05:59:36;20.2;44.7
1063;2022-03-07 06:04:36;20.3;44.7
1064;2022-03-07 06:09:36;20.3;45.2
1065;2022-03-07 06:14:36;20.2;45.2
1066;2022-03-07 06:19:36;20.3;44.7
1067;2022-03-07 06:24:36;20.2;44.7
1068;2022-03-07 06:29:36;20.2;44.7
1069;2022-03-07 06:34:36;20.2;44.7
1070;2022-03-07 06:39:36;20.1;44.7
1071;2022-03-07 06:44:36;20.1;44.7
1072;2022-03-07 06:49:36;20.1;44.7
1073;2022-03-07 06:54:36;20;45.2
1074;2022-03-07 06:59:36;20.1;45.2
1075;2022-03-07 07:04:36;20.1;45.2
1076;2022-03-07 07:09:36;20;45.2
1077;2022-03-07 07:14:36;20.1;45.2
1078;2022-03-07 07:19:36;20;45.2
1079;2022-03-07 07:24:36;20;45.2
1080;2022-03-07 07:29:36;20;44.6
1081;2022-03-07 07:34:36;19.9;45.2
1082;2022-03-07 07:39:36;19.9;45.2
1083;2022-03-07 07:44:36;20;45.2
1084;2022-03-07 07:49:36;19.9;45.2
1085;2022-03-07 07:54:36;19.9;45.2
1086;2022-03-07 07:59:36;19.9;45.2
1087;2022-03-07 08:04:36;19.8;45.2
1088;2022-03-07 08:09:36;19.9;45.2
1089;2022-03-07 08:14:36;19.9;45.2
1090;2022-03-07 08:19:36;19.8;45.1
1091;2022-03-07 08:24:36;19.9;45.2
1092;2022-03-07 08:29:36;19.9;45.2
1093;2022-03-07 08:34:36;19.8;45.2
1094;2022-03-07 08:39:36;19.9;45.2
1095;2022-03-07 08:44:36;19.8;45.7
1096;2022-03-07 08:49:36;19.9;45.7
1097;2022-03-07 08:54:36;20;46.2
1098;2022-03-07 08:59:36;20;46.2
1099;2022-03-07 09:04:36;20;46.2
1100;2022-03-07 09:09:36;20.1;46.2
1101;2022-03-07 09:14:36;20.1;46.2
1102;2022-03-07 09:19:36;20.2;46.2
1103;2022-03-07 09:24:36;20.2;46.2
1104;2022-03-07 09:29:36;20.3;46.2
1105;2022-03-07 09:34:36;20.3;46.2
1106;2022-03-07 09:39:36;20.3;45.7
1107;2022-03-07 09:44:36;20.3;45.7
1108;2022-03-07 09:49:36;20.4;45.7
1109;2022-03-07 09:54:36;20.4;45.7
1110;2022-03-07 09:59:36;20.5;45.8
1111;2022-03-07 10:04:36;20.7;45.8
1112;2022-03-07 10:09:36;20.7;45.8
1113;2022-03-07 10:14:36;20.8;45.8
1114;2022-03-07 10:19:36;20.9;45.8
1115;2022-03-07 10:24:36;20.9;45.8
1116;2022-03-07 10:29:36;21;45.8
1117;2022-03-07 10:34:36;21;45.8
1118;2022-03-07 10:39:36;21.1;45.8
1119;2022-03-07 10:44:36;21.2;45.8
1120;2022-03-07 10:49:36;21.3;45.8
1121;2022-03-07 10:54:36;21.4;45.9
1122;2022-03-07 10:59:36;21.5;45.9
1123;2022-03-07 11:04:36;21.5;45.9
1124;2022-03-07 11:09:36;21.7;45.9
1125;2022-03-07 11:14:36;21.8;45.9
1126;2022-03-07 11:19:36;21.9;45.9
1127;2022-03-07 11:24:36;22;45.9
1128;2022-03-07 11:29:36;22.1;45.4
1129;2022-03-07 11:34:36;22.2;45.4
1130;2022-03-07 11:39:36;22.2;45.4
1131;2022-03-07 11:44:36;22.3;45.4
1132;2022-03-07 11:49:36;22.4;45.4
1133;2022-03-07 11:54:36;22.5;44.9
1134;2022-03-07 11:59:36;22.6;44.9
1135;2022-03-07 12:04:36;22.8;45
1136;2022-03-07 12:09:36;22.9;45
1137;2022-03-07 12:14:36;22.9;45
1138;2022-03-07 12:19:36;23;45
1139;2022-03-07 12:24:36;23.1;45
1140;2022-03-07 12:29:36;23.3;45
1141;2022-03-07 12:34:36;23.3;45
1142;2022-03-07 12:39:36;23.4;44.5
1143;2022-03-07 12:44:36;23.4;45
1144;2022-03-07 12:49:36;23.5;44.5
1145;2022-03-07 12:54:36;23.7;44
1146;2022-03-07 12:59:36;24;43
1147;2022-03-07 13:04:36;24;43
1148;2022-03-07 13:09:36;24;43
1149;2022-03-07 13:14:36;24;43
1150;2022-03-07 13:19:36;24;43
1151;2022-03-07 13:24:36;24;44
1152;2022-03-07 13:29:36;24;44
1153;2022-03-07 13:34:36;24.1;43.5
1154;2022-03-07 13:39:36;24.2;43.5
1155;2022-03-07 13:44:36;24.3;43.5
1156;2022-03-07 13:49:36;24.5;43
1157;2022-03-07 13:54:36;24.6;42.5
1158;2022-03-07 13:59:36;24.7;42.5
1159;2022-03-07 14:04:36;24.9;42
1160;2022-03-07 14:09:36;25;42
1161;2022-03-07 14:14:36;25.3;41
1162;2022-03-07 14:19:36;25.4;41
1163;2022-03-07 14:24:36;25.4;41
1164;2022-03-07 14:29:36;25.9;40.5
1165;2022-03-07 14:34:36;25.9;40
1166;2022-03-07 14:39:36;25.8;39.9
1167;2022-03-07 14:44:36;26;40
1168;2022-03-07 14:49:36;26.2;40
1169;2022-03-07 14:54:36;26.3;38.9
1170;2022-03-07 14:59:36;26.7;38.9
1171;2022-03-07 15:04:36;26.8;38.4
1172;2022-03-07 15:09:36;27;38.4
1173;2022-03-07 15:14:36;27.2;37.9
1174;2022-03-07 15:19:36;27.2;37.9
1175;2022-03-07 15:24:36;27.4;37.3
1176;2022-03-07 15:29:36;27.6;37.4
1177;2022-03-07 15:34:36;27.7;36.8
1178;2022-03-07 15:39:36;27.9;36.8
1179;2022-03-07 15:44:36;28;35.7
1180;2022-03-07 15:49:36;27.8;36.3
1181;2022-03-07 15:54:36;27.9;36.8
1182;2022-03-07 15:59:36;27.9;36.3
1183;2022-03-07 16:04:36;27.9;36.3
1184;2022-03-07 16:09:36;27.9;35.7
1185;2022-03-07 16:14:36;28.1;35.7
1186;2022-03-07 16:19:36;28;36.9
1187;2022-03-07 16:24:36;27.9;36.3
1188;2022-03-07 16:29:36;27.8;36.3
1189;2022-03-07 16:34:36;28;36.3
1190;2022-03-07 16:39:36;28;36.3
1191;2022-03-07 16:44:36;27.8;36.3
1192;2022-03-07 16:49:36;27.8;36.8
1193;2022-03-07 16:54:36;27.7;36.3
1194;2022-03-07 16:59:36;27.7;36.8
1195;2022-03-07 17:04:36;27.7;36.8
1196;2022-03-07 17:09:36;27.6;36.3
1197;2022-03-07 17:14:36;27.7;36.8
1198;2022-03-07 17:19:36;27.7;35.7
1199;2022-03-07 17:24:36;27.9;35.7
1200;2022-03-07 17:29:36;28.1;35.7
1201;2022-03-07 17:34:36;28.2;35.2
1202;2022-03-07 17:39:36;28.1;35.2
1203;2022-03-07 17:44:36;28;35.7
1204;2022-03-07 17:49:36;27.6;35.7
1205;2022-03-07 17:54:36;27.2;35.7
1206;2022-03-07 17:59:36;27.1;35.7
