RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
661;2022-04-25 17:16;19,5;55,4
662;2022-04-25 17:21;19,4;55,9
663;2022-04-25 17:26;19,3;56,4
664;2022-04-25 17:31;19,3;56,4
665;2022-04-25 17:36;19,1;56,4
666;2022-04-25 17:41;18,9;56,8
667;2022-04-25 17:46;18,9;57,3
668;2022-04-25 17:51;19;57,3
669;2022-04-25 17:56;19,1;57,8
670;2022-04-25 18:01;19,2;58,2
671;2022-04-25 18:06;19,2;58,2
672;2022-04-25 18:11;19,1;58,2
673;2022-04-25 18:16;19,2;58,2
674;2022-04-25 18:21;19,1;58,7
675;2022-04-25 18:26;19,1;58,7
676;2022-04-25 18:31;19,1;59,1
677;2022-04-25 18:36;19,1;59,1
678;2022-04-25 18:41;19;59,2
679;2022-04-25 18:46;19;59,6
680;2022-04-25 18:51;18,9;59,6
681;2022-04-25 18:56;18,9;60,1
682;2022-04-25 19:01;18,8;60,1
683;2022-04-25 19:06;18,7;60,5
684;2022-04-25 19:11;18,7;60,5
685;2022-04-25 19:16;18,6;61
686;2022-04-25 19:21;18,7;61
687;2022-04-25 19:26;18,9;61,4
688;2022-04-25 19:31;18,8;61,4
689;2022-04-25 19:36;18,7;61,4
690;2022-04-25 19:41;18,8;61,9
691;2022-04-25 19:46;18,7;61,9
692;2022-04-25 19:51;18,6;61,9
693;2022-04-25 19:56;18,5;62,3
694;2022-04-25 20:01;18,6;62,3
695;2022-04-25 20:06;18,5;62,8
696;2022-04-25 20:11;18,3;62,8
697;2022-04-25 20:16;18,3;62,8
698;2022-04-25 20:21;18,5;63,2
699;2022-04-25 20:26;18,5;63,2
700;2022-04-25 20:31;18,4;63,2
701;2022-04-25 20:36;18,3;63,7
702;2022-04-25 20:41;18,3;63,7
703;2022-04-25 20:46;18,2;63,6
704;2022-04-25 20:51;18,1;63,6
705;2022-04-25 20:56;18,1;64,1
706;2022-04-25 21:01;18,1;64,1
707;2022-04-25 21:06;18;64,1
708;2022-04-25 21:11;18;64,1
709;2022-04-25 21:16;18;64,5
710;2022-04-25 21:21;18;64,5
711;2022-04-25 21:26;18,1;64,5
712;2022-04-25 21:31;18,1;64,5
713;2022-04-25 21:36;18;65
714;2022-04-25 21:41;18;65
715;2022-04-25 21:46;18;65
716;2022-04-25 21:51;17,9;65
717;2022-04-25 21:56;17,9;65
718;2022-04-25 22:01;17,8;65,4
719;2022-04-25 22:06;17,8;65,4
720;2022-04-25 22:11;17,8;65,4
721;2022-04-25 22:16;17,7;65,4
722;2022-04-25 22:21;17,7;65,4
723;2022-04-25 22:26;17,7;65,8
724;2022-04-25 22:31;17,8;65,8
725;2022-04-25 22:36;17,8;65,8
726;2022-04-25 22:41;17,8;65,8
727;2022-04-25 22:46;17,8;65,8
728;2022-04-25 22:51;17,7;65,8
729;2022-04-25 22:56;17,8;66,3
730;2022-04-25 23:01;17,9;66,3
731;2022-04-25 23:06;17,9;66,3
732;2022-04-25 23:11;17,9;66,3
733;2022-04-25 23:16;17,9;66,3
734;2022-04-25 23:21;17,9;66,3
735;2022-04-25 23:26;17,9;66,3
736;2022-04-25 23:31;17,8;66,3
737;2022-04-25 23:36;17,9;66,7
738;2022-04-25 23:41;18;66,7
739;2022-04-25 23:46;18,1;66,7
740;2022-04-25 23:51;18;66,7
741;2022-04-25 23:56;17,9;66,7
742;2022-04-26 0:01;17,8;66,7
743;2022-04-26 0:06;17,8;66,7
744;2022-04-26 0:11;17,7;66,7
745;2022-04-26 0:16;17,6;66,7
746;2022-04-26 0:21;17,6;66,7
747;2022-04-26 0:26;17,5;66,7
748;2022-04-26 0:31;17,5;66,7
749;2022-04-26 0:36;17,5;66,7
750;2022-04-26 0:41;17,5;66,7
751;2022-04-26 0:46;17,5;66,7
752;2022-04-26 0:51;17,6;66,7
753;2022-04-26 0:56;17,6;67,2
754;2022-04-26 1:01;17,5;67,2
755;2022-04-26 1:06;17,4;67,1
756;2022-04-26 1:11;17,4;67,1
757;2022-04-26 1:16;17,4;67,1
758;2022-04-26 1:21;17,3;67,1
759;2022-04-26 1:26;17,3;67,6
760;2022-04-26 1:31;17,3;67,6
761;2022-04-26 1:36;17,3;67,6
762;2022-04-26 1:41;17,2;67,6
763;2022-04-26 1:46;17,2;67,6
764;2022-04-26 1:51;17,2;67,6
765;2022-04-26 1:56;17,3;68
766;2022-04-26 2:01;17,3;68
767;2022-04-26 2:06;17,3;67,6
768;2022-04-26 2:11;17,3;67,6
769;2022-04-26 2:16;17,2;67,6
770;2022-04-26 2:21;17,2;68
771;2022-04-26 2:26;17,1;68
772;2022-04-26 2:31;17,1;68
773;2022-04-26 2:36;17,1;68
774;2022-04-26 2:41;17;68
775;2022-04-26 2:46;17;68
776;2022-04-26 2:51;17;68
777;2022-04-26 2:56;17;68
778;2022-04-26 3:01;17;68
779;2022-04-26 3:06;17;68
780;2022-04-26 3:11;17;68
781;2022-04-26 3:16;17;68
782;2022-04-26 3:21;17;68
783;2022-04-26 3:26;17;68
784;2022-04-26 3:31;17;68
785;2022-04-26 3:36;17;68
786;2022-04-26 3:41;17;68
787;2022-04-26 3:46;16,9;68
788;2022-04-26 3:51;17;68
789;2022-04-26 3:56;17;68
790;2022-04-26 4:01;17,1;68,4
791;2022-04-26 4:06;17;67,9
792;2022-04-26 4:11;17;67,9
793;2022-04-26 4:16;17;68
794;2022-04-26 4:21;17,1;68
795;2022-04-26 4:26;17,1;67,9
796;2022-04-26 4:31;17;68
797;2022-04-26 4:36;17;67,9
798;2022-04-26 4:41;17;67,9
799;2022-04-26 4:46;17;67,9
800;2022-04-26 4:51;17,1;67,9
801;2022-04-26 4:56;17,1;67,9
802;2022-04-26 5:01;17,1;67,9
803;2022-04-26 5:06;17,1;67,9
804;2022-04-26 5:11;17,1;67,9
805;2022-04-26 5:16;17,1;67,9
806;2022-04-26 5:21;17,1;67,9
807;2022-04-26 5:26;17,1;67,9
808;2022-04-26 5:31;17;67,9
809;2022-04-26 5:36;17;68,4
810;2022-04-26 5:41;17;68,4
811;2022-04-26 5:46;17;68,4
812;2022-04-26 5:51;17;68,4
813;2022-04-26 5:56;17;68,4
814;2022-04-26 6:01;17;68,4
815;2022-04-26 6:06;17;68,4
816;2022-04-26 6:11;17;68,4
817;2022-04-26 6:16;16,9;68,4
818;2022-04-26 6:21;16,9;68,4
819;2022-04-26 6:26;16,9;68,8
820;2022-04-26 6:31;16,8;68,8
821;2022-04-26 6:36;16,9;68,8
822;2022-04-26 6:41;16,9;68,8
823;2022-04-26 6:46;16,9;68,8
824;2022-04-26 6:51;16,9;68,8
825;2022-04-26 6:56;16,9;68,8
826;2022-04-26 7:01;16,9;68,8
827;2022-04-26 7:06;16,9;68,8
828;2022-04-26 7:11;16,9;68,8
829;2022-04-26 7:16;17;68,8
830;2022-04-26 7:21;17;68,8
831;2022-04-26 7:26;17;68,4
832;2022-04-26 7:31;17;68,4
833;2022-04-26 7:36;17;68,4
834;2022-04-26 7:41;17;68,4
835;2022-04-26 7:46;17,1;68,4
836;2022-04-26 7:51;17,1;68,4
837;2022-04-26 7:56;17,1;68,4
838;2022-04-26 8:01;17,1;67,9
839;2022-04-26 8:06;17,1;67,9
840;2022-04-26 8:11;17;67,9
841;2022-04-26 8:16;17;68,4
842;2022-04-26 8:21;17;68,4
843;2022-04-26 8:26;16,9;68,4
844;2022-04-26 8:31;16,9;68
845;2022-04-26 8:36;16,9;68
846;2022-04-26 8:41;17;68
847;2022-04-26 8:46;17,1;67,9
848;2022-04-26 8:51;17,2;68
849;2022-04-26 8:56;17,2;67,5
850;2022-04-26 9:01;17,3;67,5
851;2022-04-26 9:06;17,4;67,5
852;2022-04-26 9:11;17,4;67,5
853;2022-04-26 9:16;17,4;67,1
854;2022-04-26 9:21;17,4;67,1
855;2022-04-26 9:26;17,4;66,7
856;2022-04-26 9:31;17,3;66,7
857;2022-04-26 9:36;17,3;66,7
858;2022-04-26 9:41;17,4;66,7
859;2022-04-26 9:46;17,4;66,7
860;2022-04-26 9:51;17,4;66,2
861;2022-04-26 9:56;17,4;66,2
862;2022-04-26 10:01;17,5;66,2
863;2022-04-26 10:06;17,6;65,8
864;2022-04-26 10:11;17,6;65,8
865;2022-04-26 10:16;17,7;65,4
866;2022-04-26 10:21;17,8;64,9
867;2022-04-26 10:26;17,8;64,5
868;2022-04-26 10:31;17,9;63,6
869;2022-04-26 10:36;17,9;62,7
870;2022-04-26 10:41;17,9;62,2
871;2022-04-26 10:46;17,9;61,8
872;2022-04-26 10:51;18;60,9
873;2022-04-26 10:56;18;60,4
874;2022-04-26 11:01;18;60,4
875;2022-04-26 11:06;18;60,4
876;2022-04-26 11:11;18,1;59,9
877;2022-04-26 11:16;18,2;59,9
878;2022-04-26 11:21;18,2;59
879;2022-04-26 11:26;18,2;58,1
880;2022-04-26 11:31;18,2;57,6
881;2022-04-26 11:36;18,3;57,6
882;2022-04-26 11:41;18,4;56,7
883;2022-04-26 11:46;18,4;56,2
884;2022-04-26 11:51;18,4;56,7
885;2022-04-26 11:56;18,4;56,2
886;2022-04-26 12:01;18,5;56,2
887;2022-04-26 12:06;18,5;56,2
888;2022-04-26 12:11;18,4;56,2
889;2022-04-26 12:16;18,5;56,2
890;2022-04-26 12:21;18,6;56,2
891;2022-04-26 12:26;18,6;56,2
892;2022-04-26 12:31;18,6;55,7
893;2022-04-26 12:36;18,5;55,7
894;2022-04-26 12:41;18,5;55,7
895;2022-04-26 12:46;18,5;55,7
896;2022-04-26 12:51;18,5;55,7
897;2022-04-26 12:56;18,6;55,7
898;2022-04-26 13:01;18,5;55,2
899;2022-04-26 13:06;18,4;55,2
900;2022-04-26 13:11;18,4;55,2
901;2022-04-26 13:16;18,3;55,2
902;2022-04-26 13:21;18,4;55,2
903;2022-04-26 13:26;18,4;54,3
904;2022-04-26 13:31;18,4;53,8
905;2022-04-26 13:36;18,4;53,3
906;2022-04-26 13:41;18,4;53,8
907;2022-04-26 13:46;18,4;53,8
908;2022-04-26 13:51;18,3;54,2
909;2022-04-26 13:56;18,3;53,7
910;2022-04-26 14:01;18,3;53,3
911;2022-04-26 14:06;18,3;53,3
912;2022-04-26 14:11;18,3;52,3
913;2022-04-26 14:16;18,3;51,3
914;2022-04-26 14:21;18,3;51,3
915;2022-04-26 14:26;18,4;50,3
916;2022-04-26 14:31;18,5;50,3
917;2022-04-26 14:36;18,4;50,3
918;2022-04-26 14:41;18,4;49,8
919;2022-04-26 14:46;18,4;49,8
920;2022-04-26 14:51;18,4;49,8
921;2022-04-26 14:56;18,3;49,8
922;2022-04-26 15:01;18,4;49,8
923;2022-04-26 15:06;18,4;49,3
924;2022-04-26 15:11;18,5;48,8
925;2022-04-26 15:16;18,5;48,8
926;2022-04-26 15:21;18,4;48,3
927;2022-04-26 15:26;18,4;47,8
928;2022-04-26 15:31;18,5;47,3
929;2022-04-26 15:36;18,5;47,3
930;2022-04-26 15:41;18,5;47,3
931;2022-04-26 15:46;18,6;47,8
932;2022-04-26 15:51;18,5;47,8
933;2022-04-26 15:56;18,4;48,3
934;2022-04-26 16:01;18,3;48,3
935;2022-04-26 16:06;18,2;48,3
936;2022-04-26 16:11;17,9;48,8
937;2022-04-26 16:16;17,8;49,8
938;2022-04-26 16:21;17,7;50,8
939;2022-04-26 16:26;17,6;51,7
940;2022-04-26 16:31;17,5;52,2
941;2022-04-26 16:36;17,4;53,2
942;2022-04-26 16:41;17,4;54,2
943;2022-04-26 16:46;17,4;55,6
944;2022-04-26 16:51;17,3;56,5
945;2022-04-26 16:56;17,3;57
946;2022-04-26 17:01;17,1;57,9
947;2022-04-26 17:06;17,1;58,9
948;2022-04-26 17:11;17;60,2
949;2022-04-26 17:16;16,9;60,7
950;2022-04-26 17:21;17;61,2
951;2022-04-26 17:26;17;61,6
952;2022-04-26 17:31;17;62,1
953;2022-04-26 17:36;16,9;62,1
954;2022-04-26 17:41;16,8;62,1
955;2022-04-26 17:46;16,9;62,1
956;2022-04-26 17:51;16,8;62,6
957;2022-04-26 17:56;16,8;62,1
958;2022-04-26 18:01;16,9;62,1
959;2022-04-26 18:06;16,8;62,6
960;2022-04-26 18:11;16,7;62,6
961;2022-04-26 18:16;16,7;62,6
962;2022-04-26 18:21;16,7;63
963;2022-04-26 18:26;16,7;63
964;2022-04-26 18:31;16,7;63,5
965;2022-04-26 18:36;16,7;63,5
966;2022-04-26 18:41;16,8;63,5
967;2022-04-26 18:46;16,8;63,9
968;2022-04-26 18:51;16,8;63,9
969;2022-04-26 18:56;16,7;63,9
970;2022-04-26 19:01;16,7;63,9
971;2022-04-26 19:06;16,5;64,4
972;2022-04-26 19:11;16,7;64,4
973;2022-04-26 19:16;16,8;64,4
974;2022-04-26 19:21;16,7;64,8
975;2022-04-26 19:26;16,7;64,8
976;2022-04-26 19:31;16,9;64,8
977;2022-04-26 19:36;16,9;64,8
978;2022-04-26 19:41;16,9;64,8
979;2022-04-26 19:46;16,9;64,8
980;2022-04-26 19:51;16,9;64,8
981;2022-04-26 19:56;16,8;64,8
982;2022-04-26 20:01;16,7;64,4
983;2022-04-26 20:06;16,7;64,4
984;2022-04-26 20:11;16,8;64,4
985;2022-04-26 20:16;16,7;64,4
986;2022-04-26 20:21;16,6;64,3
987;2022-04-26 20:26;16,5;64,3
988;2022-04-26 20:31;16,5;64,3
989;2022-04-26 20:36;16,4;64,3
990;2022-04-26 20:41;16,4;64,8
991;2022-04-26 20:46;16,3;64,8
992;2022-04-26 20:51;16,3;65,2
993;2022-04-26 20:56;16,2;65,2
994;2022-04-26 21:01;16,1;65,2
995;2022-04-26 21:06;16;65,2
996;2022-04-26 21:11;16,1;65,2
997;2022-04-26 21:16;16;65,2
998;2022-04-26 21:21;16;65,6
999;2022-04-26 21:26;16;65,6
1000;2022-04-26 21:31;16,1;65,6
1001;2022-04-26 21:36;16,1;66
1002;2022-04-26 21:41;16,2;66,5
1003;2022-04-26 21:46;16,6;66,5
1004;2022-04-26 21:51;16,5;66,5
1005;2022-04-26 21:56;16,4;66,5
1006;2022-04-26 22:01;16,3;66,5
1007;2022-04-26 22:06;16,3;66,9
1008;2022-04-26 22:11;16,4;66,9
1009;2022-04-26 22:16;16,4;66,9
1010;2022-04-26 22:21;16,4;66,9
1011;2022-04-26 22:26;16,4;66,9
1012;2022-04-26 22:31;16,4;66,9
1013;2022-04-26 22:36;16,3;66,9
1014;2022-04-26 22:41;16,2;66,9
1015;2022-04-26 22:46;16,2;66,9
1016;2022-04-26 22:51;16,1;67,4
1017;2022-04-26 22:56;16,1;67,4
1018;2022-04-26 23:01;16,2;67,4
1019;2022-04-26 23:06;16,2;67,4
1020;2022-04-26 23:11;16,2;67,4
1021;2022-04-26 23:16;16,2;67,4
1022;2022-04-26 23:21;16,2;67,4
1023;2022-04-26 23:26;16,3;67,4
1024;2022-04-26 23:31;16,3;67,4
1025;2022-04-26 23:36;16,2;67,4
1026;2022-04-26 23:41;16,3;67,4
1027;2022-04-26 23:46;16,3;67,4
1028;2022-04-26 23:51;16;67,4
1029;2022-04-26 23:56;16,2;67,4
1030;2022-04-27 0:01;16,3;67,8
1031;2022-04-27 0:06;16,4;67,8
1032;2022-04-27 0:11;16,4;67,8
1033;2022-04-27 0:16;16,3;67,8
1034;2022-04-27 0:21;16,3;67,3
1035;2022-04-27 0:26;16,3;67,4
1036;2022-04-27 0:31;16,4;67,4
1037;2022-04-27 0:36;16,3;67,4
1038;2022-04-27 0:41;16,3;67,4
1039;2022-04-27 0:46;16,3;67,3
1040;2022-04-27 0:51;16,3;67,3
1041;2022-04-27 0:56;16,2;67,3
1042;2022-04-27 1:01;16,2;67,8
1043;2022-04-27 1:06;16,1;67,3
1044;2022-04-27 1:11;16,1;67,8
1045;2022-04-27 1:16;16,1;67,8
1046;2022-04-27 1:21;16,2;67,8
1047;2022-04-27 1:26;16,2;67,8
1048;2022-04-27 1:31;16,2;67,8
1049;2022-04-27 1:36;16,1;67,8
1050;2022-04-27 1:41;16,1;67,8
1051;2022-04-27 1:46;16,1;67,8
1052;2022-04-27 1:51;16;67,8
1053;2022-04-27 1:56;16;67,8
1054;2022-04-27 2:01;15,9;67,8
1055;2022-04-27 2:06;15,9;67,8
1056;2022-04-27 2:11;15,7;67,8
1057;2022-04-27 2:16;15,8;67,7
1058;2022-04-27 2:21;15,9;68,2
1059;2022-04-27 2:26;16;68,2
1060;2022-04-27 2:31;15,9;68,2
1061;2022-04-27 2:36;15,9;68,2
1062;2022-04-27 2:41;15,8;68,2
1063;2022-04-27 2:46;15,7;68,2
1064;2022-04-27 2:51;15,6;68,2
1065;2022-04-27 2:56;15,6;68,2
1066;2022-04-27 3:01;15,6;68,6
1067;2022-04-27 3:06;15,6;68,6
1068;2022-04-27 3:11;15,5;68,6
1069;2022-04-27 3:16;15,6;68,6
1070;2022-04-27 3:21;15,6;68,6
1071;2022-04-27 3:26;15,6;68,6
1072;2022-04-27 3:31;15,6;68,6
1073;2022-04-27 3:36;15,7;68,6
1074;2022-04-27 3:41;15,7;68,6
1075;2022-04-27 3:46;15,7;68,6
1076;2022-04-27 3:51;15,8;68,6
1077;2022-04-27 3:56;15,7;68,6
1078;2022-04-27 4:01;15,7;68,6
1079;2022-04-27 4:06;15,9;68,6
1080;2022-04-27 4:11;15,9;68,6
1081;2022-04-27 4:16;15,9;68,6
1082;2022-04-27 4:21;15,7;68,6
1083;2022-04-27 4:26;15,6;68,6
1084;2022-04-27 4:31;15,7;68,6
1085;2022-04-27 4:36;15,7;68,6
1086;2022-04-27 4:41;15,6;68,6
1087;2022-04-27 4:46;15,7;68,6
1088;2022-04-27 4:51;15,6;68,6
1089;2022-04-27 4:56;15,6;69
1090;2022-04-27 5:01;15,6;69
1091;2022-04-27 5:06;15,7;69
1092;2022-04-27 5:11;15,7;69
1093;2022-04-27 5:16;15,7;69
1094;2022-04-27 5:21;15,7;69
1095;2022-04-27 5:26;15,7;69
1096;2022-04-27 5:31;15,7;69
1097;2022-04-27 5:36;15,7;69
1098;2022-04-27 5:41;15,7;68,6
1099;2022-04-27 5:46;15,7;69
1100;2022-04-27 5:51;15,7;68,6
1101;2022-04-27 5:56;15,7;68,6
1102;2022-04-27 6:01;15,7;68,6
1103;2022-04-27 6:06;15,6;68,6
1104;2022-04-27 6:11;15,5;68,6
1105;2022-04-27 6:16;15,4;69
1106;2022-04-27 6:21;15,4;69
1107;2022-04-27 6:26;15,3;69
1108;2022-04-27 6:31;15,3;69
1109;2022-04-27 6:36;15,2;69
1110;2022-04-27 6:41;15,3;69
1111;2022-04-27 6:46;15,2;69,4
1112;2022-04-27 6:51;15,1;69,4
1113;2022-04-27 6:56;15;69,4
1114;2022-04-27 7:01;15;69,4
1115;2022-04-27 7:06;15;69,4
1116;2022-04-27 7:11;15,1;69,4
1117;2022-04-27 7:16;15,1;69,4
1118;2022-04-27 7:21;15;69,8
1119;2022-04-27 7:26;15,1;69,8
1120;2022-04-27 7:31;15,2;69,8
1121;2022-04-27 7:36;15,2;69,8
1122;2022-04-27 7:41;15,4;69,8
1123;2022-04-27 7:46;15,4;69,8
1124;2022-04-27 7:51;15,5;69,8
1125;2022-04-27 7:56;15,5;69,8
1126;2022-04-27 8:01;15,6;69,4
1127;2022-04-27 8:06;15,6;69,4
1128;2022-04-27 8:11;15,6;69,4
1129;2022-04-27 8:16;15,6;69,4
1130;2022-04-27 8:21;15,7;69,4
1131;2022-04-27 8:26;15,7;69,4
1132;2022-04-27 8:31;15,7;69,4
1133;2022-04-27 8:36;15,7;69,4
1134;2022-04-27 8:41;15,7;69
1135;2022-04-27 8:46;15,7;69
1136;2022-04-27 8:51;15,7;69
1137;2022-04-27 8:56;15,7;69
1138;2022-04-27 9:01;15,7;69
1139;2022-04-27 9:06;15,6;69
1140;2022-04-27 9:11;15,6;69
1141;2022-04-27 9:16;15,7;69
1142;2022-04-27 9:21;15,6;69,5
1143;2022-04-27 9:26;15,7;69,5
1144;2022-04-27 9:31;15,7;69,5
1145;2022-04-27 9:36;15,7;69,5
1146;2022-04-27 9:41;15,6;69,5
1147;2022-04-27 9:46;15,6;69,5
1148;2022-04-27 9:51;15,5;69,5
1149;2022-04-27 9:56;15,6;69,5
1150;2022-04-27 10:01;15,6;69,5
1151;2022-04-27 10:06;15,6;69,5
1152;2022-04-27 10:11;15,6;69,5
1153;2022-04-27 10:16;15,7;69,5
1154;2022-04-27 10:21;15,7;69,5
1155;2022-04-27 10:26;15,8;69,5
1156;2022-04-27 10:31;15,9;69,5
1157;2022-04-27 10:36;16;69,1
1158;2022-04-27 10:41;16,1;69,1
1159;2022-04-27 10:46;16,2;69,1
1160;2022-04-27 10:51;16,2;68,7
1161;2022-04-27 10:56;16,3;69,1
1162;2022-04-27 11:01;16,2;68,7
1163;2022-04-27 11:06;16,3;68,7
1164;2022-04-27 11:11;16,3;68,7
1165;2022-04-27 11:16;16,3;68,3
1166;2022-04-27 11:21;16,4;68,3
1167;2022-04-27 11:26;16,4;68,3
1168;2022-04-27 11:31;16,3;68,3
1169;2022-04-27 11:36;16,3;68,3
1170;2022-04-27 11:41;16,4;68,3
1171;2022-04-27 11:46;16,4;68,3
1172;2022-04-27 11:51;16,4;68,3
1173;2022-04-27 11:56;16,4;68,3
1174;2022-04-27 12:01;16,5;68,3
1175;2022-04-27 12:06;16,6;68,3
1176;2022-04-27 12:11;16,7;68,3
1177;2022-04-27 12:16;16,8;68,3
1178;2022-04-27 12:21;16,8;67,9
1179;2022-04-27 12:26;16,6;67,9
1180;2022-04-27 12:31;16,4;67,9
1181;2022-04-27 12:36;16,4;67,9
1182;2022-04-27 12:41;16,5;68,3
1183;2022-04-27 12:46;16,5;67,9
1184;2022-04-27 12:51;16,6;67,9
1185;2022-04-27 12:56;16,7;67,9
1186;2022-04-27 13:01;16,9;67,9
1187;2022-04-27 13:06;16,9;67,9
1188;2022-04-27 13:11;16,9;67,9
1189;2022-04-27 13:16;16,8;67,9
1190;2022-04-27 13:21;16,8;67,9
1191;2022-04-27 13:26;16,8;67,9
1192;2022-04-27 13:31;16,7;67,9
1193;2022-04-27 13:36;16,8;67,9
1194;2022-04-27 13:41;16,6;67,9
1195;2022-04-27 13:46;16,6;67,5
1196;2022-04-27 13:51;16,6;67,4
1197;2022-04-27 13:56;16,7;67,4
1198;2022-04-27 14:01;16,6;67,4
1199;2022-04-27 14:06;16,6;67,4
1200;2022-04-27 14:11;16,5;67
1201;2022-04-27 14:16;16,4;67
1202;2022-04-27 14:21;16,3;66,5
1203;2022-04-27 14:26;16,3;66,5
1204;2022-04-27 14:31;16,4;66,1
1205;2022-04-27 14:36;16,5;65,6
1206;2022-04-27 14:41;16,5;65,2
1207;2022-04-27 14:46;16,5;65,2
1208;2022-04-27 14:51;16,5;64,8
1209;2022-04-27 14:56;16,5;64,3
1210;2022-04-27 15:01;16,5;63,9
1211;2022-04-27 15:06;16,5;63,9
1212;2022-04-27 15:11;16,5;63,4
1213;2022-04-27 15:16;16,7;63,4
1214;2022-04-27 15:21;16,7;63,4
1215;2022-04-27 15:26;16,8;63
1216;2022-04-27 15:31;16,8;63
1217;2022-04-27 15:36;16,7;63
1218;2022-04-27 15:41;16,9;62,5
1219;2022-04-27 15:46;16,8;62,5
1220;2022-04-27 15:51;16,8;62,5
1221;2022-04-27 15:56;16,8;62
1222;2022-04-27 16:01;16,5;62
1223;2022-04-27 16:06;16,6;61,6
1224;2022-04-27 16:11;16,6;61,6
1225;2022-04-27 16:16;16,5;61,6
1226;2022-04-27 16:21;16,7;61,6
1227;2022-04-27 16:26;16,6;61,6
1228;2022-04-27 16:31;16,5;61,6
1229;2022-04-27 16:36;16,7;62
1230;2022-04-27 16:41;16,7;62
1231;2022-04-27 16:46;16,6;62,5
1232;2022-04-27 16:51;16,6;62,5
1233;2022-04-27 16:56;16,7;62,5
1234;2022-04-27 17:01;16,6;62,5
1235;2022-04-27 17:06;16,6;62,5
1236;2022-04-27 17:11;16,7;62,9
1237;2022-04-27 17:16;16,7;62,9
1238;2022-04-27 17:21;16,7;62,9
1239;2022-04-27 17:26;16,7;62,9
1240;2022-04-27 17:31;16,6;62,9
1241;2022-04-27 17:36;16,5;62,9
1242;2022-04-27 17:41;16,5;62,9
1243;2022-04-27 17:46;16,5;62,9
1244;2022-04-27 17:51;16,4;62,9
1245;2022-04-27 17:56;16,5;62,9
1246;2022-04-27 18:01;16,5;62,9
1247;2022-04-27 18:06;16,4;63,3
1248;2022-04-27 18:11;16,3;62,9
1249;2022-04-27 18:16;16,2;62,9
1250;2022-04-27 18:21;16,1;62,9
1251;2022-04-27 18:26;16;62,9
1252;2022-04-27 18:31;16;62,9
1253;2022-04-27 18:36;16;62,9
1254;2022-04-27 18:41;16;63,3
1255;2022-04-27 18:46;16;63,3
1256;2022-04-27 18:51;16;63,3
1257;2022-04-27 18:56;16;63,3
1258;2022-04-27 19:01;15,9;63,3
1259;2022-04-27 19:06;15,9;63,3
1260;2022-04-27 19:11;15,9;63,3
1261;2022-04-27 19:16;15,9;63,3
1262;2022-04-27 19:21;15,8;63,3
1263;2022-04-27 19:26;15,7;63,3
1264;2022-04-27 19:31;15,7;63,7
1265;2022-04-27 19:36;15,7;63,7
1266;2022-04-27 19:41;15,7;63,7
1267;2022-04-27 19:46;15,7;63,7
1268;2022-04-27 19:51;15,7;63,7
1269;2022-04-27 19:56;15,7;63,7
1270;2022-04-27 20:01;15,9;63,7
1271;2022-04-27 20:06;15,9;63,7
1272;2022-04-27 20:11;16;63,7
1273;2022-04-27 20:16;16;63,7
1274;2022-04-27 20:21;16;63,7
1275;2022-04-27 20:26;16;63,7
1276;2022-04-27 20:31;16;63,7
1277;2022-04-27 20:36;15,9;63,7
1278;2022-04-27 20:41;15,9;63,7
1279;2022-04-27 20:46;15,9;63,7
1280;2022-04-27 20:51;15,9;63,7
1281;2022-04-27 20:56;15,8;63,7
1282;2022-04-27 21:01;15,9;63,7
1283;2022-04-27 21:06;16;63,7
1284;2022-04-27 21:11;16;63,7
1285;2022-04-27 21:16;16;63,7
1286;2022-04-27 21:21;15,8;63,7
1287;2022-04-27 21:26;15,7;63,7
1288;2022-04-27 21:31;15,5;63,7
1289;2022-04-27 21:36;15,5;63,7
1290;2022-04-27 21:41;15,4;63,7
1291;2022-04-27 21:46;15,4;63,7
1292;2022-04-27 21:51;15,3;64,1
1293;2022-04-27 21:56;15,2;64,1
1294;2022-04-27 22:01;15,1;64,1
1295;2022-04-27 22:06;15,1;64,1
1296;2022-04-27 22:11;15;64,1
1297;2022-04-27 22:16;15;64,1
1298;2022-04-27 22:21;14,9;64,1
1299;2022-04-27 22:26;14,9;64,1
1300;2022-04-27 22:31;14,8;64,5
1301;2022-04-27 22:36;14,8;64,5
1302;2022-04-27 22:41;14,8;64,5
1303;2022-04-27 22:46;14,8;64,5
1304;2022-04-27 22:51;14,8;64,5
1305;2022-04-27 22:56;14,7;64,5
1306;2022-04-27 23:01;14,7;64,5
1307;2022-04-27 23:06;14,7;64,5
1308;2022-04-27 23:11;14,7;64,4
1309;2022-04-27 23:16;14,7;64,4
1310;2022-04-27 23:21;14,7;64,4
1311;2022-04-27 23:26;14,7;64,4
1312;2022-04-27 23:31;14,6;64,4
1313;2022-04-27 23:36;14,6;64,4
1314;2022-04-27 23:41;14,6;64,4
1315;2022-04-27 23:46;14,5;64,4
1316;2022-04-27 23:51;14,5;64,4
1317;2022-04-27 23:56;14,4;64,4
1318;2022-04-28 0:01;14,5;64,9
1319;2022-04-28 0:06;14,5;64,9
1320;2022-04-28 0:11;14,6;64,9
1321;2022-04-28 0:16;14,6;64,8
1322;2022-04-28 0:21;14,5;64,8
1323;2022-04-28 0:26;14,5;64,9
1324;2022-04-28 0:31;14,5;64,9
