RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-18 11:31:32;13,9;53,9
601;2022-05-18 11:36:32;14;53,4
602;2022-05-18 11:41:32;14;53,4
603;2022-05-18 11:46:32;14,1;53,5
604;2022-05-18 11:51:32;14,1;53,5
605;2022-05-18 11:56:32;14,2;53
606;2022-05-18 12:01:32;14,3;53
607;2022-05-18 12:06:32;14,4;53,5
608;2022-05-18 12:11:32;14,5;53,5
609;2022-05-18 12:16:32;14,6;53,5
610;2022-05-18 12:21:32;14,7;53,5
611;2022-05-18 12:26:32;14,8;53,6
612;2022-05-18 12:31:32;14,9;53,6
613;2022-05-18 12:36:32;15;53,6
614;2022-05-18 12:41:32;15,1;53,6
615;2022-05-18 12:46:32;15,2;53,1
616;2022-05-18 12:51:32;15,3;53,1
617;2022-05-18 12:56:32;15,3;53,1
618;2022-05-18 13:01:32;15,4;53,1
619;2022-05-18 13:06:32;15,4;53,1
620;2022-05-18 13:11:32;15,4;52,7
621;2022-05-18 13:16:32;15,5;52,7
622;2022-05-18 13:21:32;15,5;52,7
623;2022-05-18 13:26:32;15,6;52,2
624;2022-05-18 13:31:32;15,6;52,2
625;2022-05-18 13:36:32;15,7;52,2
626;2022-05-18 13:41:32;15,8;52,2
627;2022-05-18 13:46:32;15,8;52,2
628;2022-05-18 13:51:32;15,9;52,2
629;2022-05-18 13:56:32;16;52,3
630;2022-05-18 14:01:32;16,1;52,3
631;2022-05-18 14:06:32;16,2;52,3
632;2022-05-18 14:11:32;16,3;52,3
633;2022-05-18 14:16:32;16,4;52,3
634;2022-05-18 14:21:32;16,5;52,3
635;2022-05-18 14:26:32;16,6;52,3
636;2022-05-18 14:31:32;16,7;51,4
637;2022-05-18 14:36:32;16,7;51,9
638;2022-05-18 14:41:32;16,8;51,4
639;2022-05-18 14:46:32;16,9;51,4
640;2022-05-18 14:51:32;16,9;51,4
641;2022-05-18 14:56:32;17;51,4
642;2022-05-18 15:01:32;17,1;51,4
643;2022-05-18 15:06:32;17,1;51,4
644;2022-05-18 15:11:32;17,2;51,4
645;2022-05-18 15:16:32;17,3;51,4
646;2022-05-18 15:21:32;17,3;51,5
647;2022-05-18 15:26:32;17,4;51,5
648;2022-05-18 15:31:32;17,4;51,5
649;2022-05-18 15:36:32;17,5;51,5
650;2022-05-18 15:41:32;17,5;51
651;2022-05-18 15:46:32;17,5;51,5
652;2022-05-18 15:51:32;17,6;51,5
653;2022-05-18 15:56:32;17,6;51,5
654;2022-05-18 16:01:32;17,6;51,5
655;2022-05-18 16:06:32;17,6;51,5
656;2022-05-18 16:11:32;17,7;51,5
657;2022-05-18 16:16:32;17,7;51,5
658;2022-05-18 16:21:32;17,7;51,5
659;2022-05-18 16:26:32;17,7;51,5
660;2022-05-18 16:31:32;17,7;51,5
661;2022-05-18 16:36:32;17,7;52,5
662;2022-05-18 16:41:32;17,6;52,5
663;2022-05-18 16:46:32;17,6;52,5
664;2022-05-18 16:51:32;17,6;52,5
665;2022-05-18 16:56:32;17,5;52,5
666;2022-05-18 17:01:32;17,5;52,5
667;2022-05-18 17:06:32;17,4;52,9
668;2022-05-18 17:11:32;17,4;52,9
669;2022-05-18 17:16:32;17,4;52,9
670;2022-05-18 17:21:32;17,3;52,9
671;2022-05-18 17:26:32;17,3;53,4
672;2022-05-18 17:31:32;17,2;53,4
673;2022-05-18 17:36:32;17,2;53,4
674;2022-05-18 17:41:32;17,1;53,4
675;2022-05-18 17:46:32;17,1;53,4
676;2022-05-18 17:51:32;17;53,4
677;2022-05-18 17:56:32;17;53,4
678;2022-05-18 18:01:32;16,9;53,4
679;2022-05-18 18:06:32;16,8;53,4
680;2022-05-18 18:11:32;16,8;53,4
681;2022-05-18 18:16:32;16,7;53,8
682;2022-05-18 18:21:32;16,7;53,8
683;2022-05-18 18:26:32;16,6;54,3
684;2022-05-18 18:31:32;16,6;54,3
685;2022-05-18 18:36:32;16,5;54,3
686;2022-05-18 18:41:32;16,4;54,3
687;2022-05-18 18:46:32;16,4;54,8
688;2022-05-18 18:51:32;16,3;54,7
689;2022-05-18 18:56:32;16,2;54,7
690;2022-05-18 19:01:32;16,1;55,2
691;2022-05-18 19:06:32;16,1;55,2
692;2022-05-18 19:11:32;16;55,2
693;2022-05-18 19:16:32;16;55,2
694;2022-05-18 19:21:32;15,9;55,2
695;2022-05-18 19:26:32;15,9;55,2
696;2022-05-18 19:31:32;15,8;55,2
697;2022-05-18 19:36:32;15,7;55,1
698;2022-05-18 19:41:32;15,7;55,6
699;2022-05-18 19:46:32;15,6;55,6
700;2022-05-18 19:51:32;15,6;55,6
701;2022-05-18 19:56:32;15,5;55,6
702;2022-05-18 20:01:32;15,5;55,6
703;2022-05-18 20:06:32;15,4;55,6
704;2022-05-18 20:11:32;15,4;56,1
705;2022-05-18 20:16:32;15,4;56
706;2022-05-18 20:21:32;15,4;56
707;2022-05-18 20:26:32;15,3;56
708;2022-05-18 20:31:32;15,3;56
709;2022-05-18 20:36:32;15,2;56,5
710;2022-05-18 20:41:32;15,2;56,5
711;2022-05-18 20:46:32;15,1;56,5
712;2022-05-18 20:51:32;15,1;57
713;2022-05-18 20:56:32;15;57
714;2022-05-18 21:01:32;15;57
715;2022-05-18 21:06:32;15;56,9
716;2022-05-18 21:11:32;14,9;56,9
717;2022-05-18 21:16:32;14,9;57,4
718;2022-05-18 21:21:32;14,9;57,4
719;2022-05-18 21:26:32;14,8;57,4
720;2022-05-18 21:31:32;14,8;57,9
721;2022-05-18 21:36:32;14,7;57,9
722;2022-05-18 21:41:32;14,7;57,9
723;2022-05-18 21:46:32;14,7;57,9
724;2022-05-18 21:51:32;14,7;57,9
725;2022-05-18 21:56:32;14,7;58,3
726;2022-05-18 22:01:32;14,6;58,3
727;2022-05-18 22:06:32;14,6;58,3
728;2022-05-18 22:11:32;14,6;58,8
729;2022-05-18 22:16:32;14,6;58,8
730;2022-05-18 22:21:32;14,5;58,8
731;2022-05-18 22:26:32;14,5;58,8
732;2022-05-18 22:31:32;14,5;58,8
733;2022-05-18 22:36:32;14,5;58,8
734;2022-05-18 22:41:32;14,5;59,2
735;2022-05-18 22:46:32;14,4;59,2
736;2022-05-18 22:51:32;14,4;59,2
737;2022-05-18 22:56:32;14,4;59,2
738;2022-05-18 23:01:32;14,4;59,2
739;2022-05-18 23:06:32;14,4;59,2
740;2022-05-18 23:11:32;14,3;59,2
741;2022-05-18 23:16:32;14,3;59,7
742;2022-05-18 23:21:32;14,3;59,7
743;2022-05-18 23:26:32;14,3;59,7
744;2022-05-18 23:31:32;14,3;59,7
745;2022-05-18 23:36:32;14,3;59,7
746;2022-05-18 23:41:32;14,2;59,7
747;2022-05-18 23:46:32;14,2;60,1
748;2022-05-18 23:51:32;14,2;60,1
749;2022-05-18 23:56:32;14,2;60,1
750;2022-05-19 00:01:32;14,2;60,1
751;2022-05-19 00:06:32;14,2;60,1
752;2022-05-19 00:11:32;14,2;60,1
753;2022-05-19 00:16:32;14,2;60,1
754;2022-05-19 00:21:32;14,1;60,1
755;2022-05-19 00:26:32;14,1;60,6
756;2022-05-19 00:31:32;14,1;60,6
757;2022-05-19 00:36:32;14,1;60,6
758;2022-05-19 00:41:32;14,1;60,6
759;2022-05-19 00:46:32;14,1;60,6
760;2022-05-19 00:51:32;14;60,6
761;2022-05-19 00:56:32;14;60,6
762;2022-05-19 01:01:32;14;60,6
763;2022-05-19 01:06:32;14;60,6
764;2022-05-19 01:11:32;14;60,6
765;2022-05-19 01:16:32;14;61
766;2022-05-19 01:21:32;14;61
767;2022-05-19 01:26:32;14;61
768;2022-05-19 01:31:32;14;61
769;2022-05-19 01:36:32;14;61
770;2022-05-19 01:41:32;14;61
771;2022-05-19 01:46:32;14;61
772;2022-05-19 01:51:32;13,9;61
773;2022-05-19 01:56:32;13,9;61
774;2022-05-19 02:01:32;13,9;61
775;2022-05-19 02:06:32;13,9;61
776;2022-05-19 02:11:32;13,9;61,5
777;2022-05-19 02:16:32;13,9;61
778;2022-05-19 02:21:32;13,9;61
779;2022-05-19 02:26:32;13,8;61
780;2022-05-19 02:31:32;13,8;61
781;2022-05-19 02:36:32;13,8;61
782;2022-05-19 02:41:32;13,8;61
783;2022-05-19 02:46:32;13,8;61,4
784;2022-05-19 02:51:32;13,8;61,4
785;2022-05-19 02:56:32;13,8;61,4
786;2022-05-19 03:01:32;13,8;61,4
787;2022-05-19 03:06:32;13,8;61,4
788;2022-05-19 03:11:32;13,8;61,4
789;2022-05-19 03:16:32;13,8;61,4
790;2022-05-19 03:21:32;13,8;61,4
791;2022-05-19 03:26:32;13,8;61,4
792;2022-05-19 03:31:32;13,8;61,4
793;2022-05-19 03:36:32;13,8;61,4
794;2022-05-19 03:41:32;13,8;61,4
795;2022-05-19 03:46:32;13,7;61,4
796;2022-05-19 03:51:32;13,7;61,4
797;2022-05-19 03:56:32;13,7;61,4
798;2022-05-19 04:01:32;13,7;61,9
799;2022-05-19 04:06:32;13,7;61,9
800;2022-05-19 04:11:32;13,7;61,9
801;2022-05-19 04:16:32;13,7;61,9
802;2022-05-19 04:21:32;13,7;61,9
803;2022-05-19 04:26:32;13,7;61,9
804;2022-05-19 04:31:32;13,7;61,9
805;2022-05-19 04:36:32;13,7;61,9
806;2022-05-19 04:41:32;13,7;61,9
807;2022-05-19 04:46:32;13,7;61,9
808;2022-05-19 04:51:32;13,6;61,9
809;2022-05-19 04:56:32;13,6;61,9
810;2022-05-19 05:01:32;13,6;61,9
811;2022-05-19 05:06:32;13,6;61,9
812;2022-05-19 05:11:32;13,6;61,9
813;2022-05-19 05:16:32;13,6;61,9
814;2022-05-19 05:21:32;13,6;61,9
815;2022-05-19 05:26:32;13,6;62,3
816;2022-05-19 05:31:32;13,6;62,3
817;2022-05-19 05:36:32;13,6;62,3
818;2022-05-19 05:41:32;13,6;62,3
819;2022-05-19 05:46:32;13,6;62,3
820;2022-05-19 05:51:32;13,6;62,3
821;2022-05-19 05:56:32;13,6;62,3
822;2022-05-19 06:01:32;13,6;62,3
823;2022-05-19 06:06:32;13,6;62,3
824;2022-05-19 06:11:32;13,5;61,9
825;2022-05-19 06:16:32;13,5;61,9
826;2022-05-19 06:21:32;13,5;61,9
827;2022-05-19 06:26:32;13,5;62,3
828;2022-05-19 06:31:32;13,5;61,9
829;2022-05-19 06:36:32;13,4;61,9
830;2022-05-19 06:41:32;13,4;61,8
831;2022-05-19 06:46:32;13,4;61,8
832;2022-05-19 06:51:32;13,4;61,8
833;2022-05-19 06:56:32;13,4;61,8
834;2022-05-19 07:01:32;13,4;61,8
835;2022-05-19 07:06:32;13,4;61,4
836;2022-05-19 07:11:32;13,3;61,4
837;2022-05-19 07:16:32;13,3;61,4
838;2022-05-19 07:21:32;13,3;61,4
839;2022-05-19 07:26:32;13,2;61,4
840;2022-05-19 07:31:32;13,2;61,3
841;2022-05-19 07:36:32;13,2;61,3
842;2022-05-19 07:41:32;13,2;61,3
843;2022-05-19 07:46:32;13,1;61,3
844;2022-05-19 07:51:32;13,1;60,9
845;2022-05-19 07:56:32;13,1;60,9
846;2022-05-19 08:01:32;13,1;60,9
847;2022-05-19 08:06:32;13;60,9
848;2022-05-19 08:11:32;13;60,9
849;2022-05-19 08:16:32;13;60,9
850;2022-05-19 08:21:32;13;60,8
851;2022-05-19 08:26:32;13;60,8
852;2022-05-19 08:31:32;13;60,8
853;2022-05-19 08:36:32;13;60,8
854;2022-05-19 08:41:32;13;60,8
855;2022-05-19 08:46:32;13;60,9
856;2022-05-19 08:51:32;13;60,9
857;2022-05-19 08:56:32;13;60,9
858;2022-05-19 09:01:32;13;60,9
859;2022-05-19 09:06:32;13,1;60,9
860;2022-05-19 09:11:32;13,1;60,9
861;2022-05-19 09:16:32;13,1;60,9
862;2022-05-19 09:21:32;13,1;60,9
863;2022-05-19 09:26:32;13,2;60,9
864;2022-05-19 09:31:32;13,2;60,9
865;2022-05-19 09:36:32;13,2;60,9
866;2022-05-19 09:41:32;13,3;60,9
867;2022-05-19 09:46:32;13,3;60,9
868;2022-05-19 09:51:32;13,4;60,9
869;2022-05-19 09:56:32;13,4;60,9
870;2022-05-19 10:01:32;13,4;60,9
871;2022-05-19 10:06:32;13,4;60,9
872;2022-05-19 10:11:32;13,4;60,9
873;2022-05-19 10:16:32;13,4;60,9
874;2022-05-19 10:21:32;13,5;60,9
875;2022-05-19 10:26:32;13,5;60,9
876;2022-05-19 10:31:32;13,5;60,9
877;2022-05-19 10:36:32;13,6;61
878;2022-05-19 10:41:32;13,6;61
879;2022-05-19 10:46:32;13,6;61
880;2022-05-19 10:51:32;13,7;61
881;2022-05-19 10:56:32;13,7;61
882;2022-05-19 11:01:32;13,7;61
883;2022-05-19 11:06:32;13,8;60,5
884;2022-05-19 11:11:32;13,8;60,5
885;2022-05-19 11:16:32;13,9;60,5
886;2022-05-19 11:21:32;13,9;60,5
887;2022-05-19 11:26:32;14;60,6
888;2022-05-19 11:31:32;14;60,6
889;2022-05-19 11:36:32;14;60,1
890;2022-05-19 11:41:32;14,1;60,1
891;2022-05-19 11:46:32;14,2;60,1
892;2022-05-19 11:51:32;14,2;60,1
893;2022-05-19 11:56:32;14,3;60,1
894;2022-05-19 12:01:32;14,4;59,7
895;2022-05-19 12:06:32;14,4;59,7
896;2022-05-19 12:11:32;14,5;59,7
897;2022-05-19 12:16:32;14,6;59,7
898;2022-05-19 12:21:32;14,6;59,7
899;2022-05-19 12:26:32;14,7;59,3
900;2022-05-19 12:31:32;14,7;59,3
901;2022-05-19 12:36:32;14,8;59,3
902;2022-05-19 12:41:32;14,8;59,3
903;2022-05-19 12:46:32;14,9;58,8
904;2022-05-19 12:51:32;14,9;58,8
905;2022-05-19 12:56:32;15;58,8
906;2022-05-19 13:01:32;15,1;58,9
907;2022-05-19 13:06:32;15,2;58,4
908;2022-05-19 13:11:32;15,2;58,4
909;2022-05-19 13:16:32;15,3;58,4
910;2022-05-19 13:21:32;15,4;58
911;2022-05-19 13:26:32;15,4;58
912;2022-05-19 13:31:32;15,4;58
913;2022-05-19 13:36:32;15,5;57,5
914;2022-05-19 13:41:32;15,6;57,5
915;2022-05-19 13:46:32;15,6;57,5
916;2022-05-19 13:51:32;15,7;57,1
917;2022-05-19 13:56:32;15,7;57,1
918;2022-05-19 14:01:32;15,8;57,1
919;2022-05-19 14:06:32;15,8;57,1
920;2022-05-19 14:11:32;15,9;56,6
921;2022-05-19 14:16:32;15,9;56,6
922;2022-05-19 14:21:32;16;56,6
923;2022-05-19 14:26:32;16;56,1
924;2022-05-19 14:31:32;16;56,1
925;2022-05-19 14:36:32;16;55,7
926;2022-05-19 14:41:32;16;55,7
927;2022-05-19 14:46:32;16,1;55,7
928;2022-05-19 14:51:32;16,1;55,2
929;2022-05-19 14:56:32;16,2;54,7
930;2022-05-19 15:01:32;16,2;55,2
931;2022-05-19 15:06:32;16,2;54,7
932;2022-05-19 15:11:32;16,3;54,7
933;2022-05-19 15:16:32;16,3;54,7
934;2022-05-19 15:21:32;16,3;54,3
935;2022-05-19 15:26:32;16,4;54,3
936;2022-05-19 15:31:32;16,4;54,8
937;2022-05-19 15:36:32;16,4;54,8
938;2022-05-19 15:41:32;16,5;54,8
939;2022-05-19 15:46:32;16,5;54,3
940;2022-05-19 15:51:32;16,6;54,3
941;2022-05-19 15:56:32;16,6;53,8
942;2022-05-19 16:01:32;16,7;53,8
943;2022-05-19 16:06:32;16,7;53,3
944;2022-05-19 16:11:32;16,7;53,3
945;2022-05-19 16:16:32;16,7;53,3
946;2022-05-19 16:21:32;16,7;53,3
947;2022-05-19 16:26:32;16,7;53,3
948;2022-05-19 16:31:32;16,7;53,3
949;2022-05-19 16:36:32;16,7;53,3
950;2022-05-19 16:41:32;16,7;53,3
951;2022-05-19 16:46:32;16,8;53,3
952;2022-05-19 16:51:32;16,8;53,3
953;2022-05-19 16:56:32;16,8;53,3
954;2022-05-19 17:01:32;16,7;53,3
955;2022-05-19 17:06:32;16,7;53,3
956;2022-05-19 17:11:32;16,7;53,3
957;2022-05-19 17:16:32;16,7;53,3
958;2022-05-19 17:21:32;16,7;53,3
959;2022-05-19 17:26:32;16,7;53,3
960;2022-05-19 17:31:32;16,7;53,3
961;2022-05-19 17:36:32;16,6;53,3
962;2022-05-19 17:41:32;16,6;53,3
963;2022-05-19 17:46:32;16,6;53,3
964;2022-05-19 17:51:32;16,5;53,3
965;2022-05-19 17:56:32;16,5;53,3
966;2022-05-19 18:01:32;16,5;53,3
967;2022-05-19 18:06:32;16,4;53,3
968;2022-05-19 18:11:32;16,4;53,3
969;2022-05-19 18:16:32;16,4;53,3
970;2022-05-19 18:21:32;16,3;53,8
971;2022-05-19 18:26:32;16,3;53,8
972;2022-05-19 18:31:32;16,3;53,8
973;2022-05-19 18:36:32;16,2;53,8
974;2022-05-19 18:41:32;16,2;53,8
975;2022-05-19 18:46:32;16,2;53,8
976;2022-05-19 18:51:32;16,1;54,2
977;2022-05-19 18:56:32;16,1;54,2
978;2022-05-19 19:01:32;16,1;54,2
979;2022-05-19 19:06:32;16;54,2
980;2022-05-19 19:11:32;16;54,2
981;2022-05-19 19:16:32;16;54,2
982;2022-05-19 19:21:32;16;54,2
983;2022-05-19 19:26:32;16;54,2
984;2022-05-19 19:31:32;16;54,2
985;2022-05-19 19:36:32;15,9;54,2
986;2022-05-19 19:41:32;15,9;54,2
987;2022-05-19 19:46:32;15,9;54,2
988;2022-05-19 19:51:32;15,9;54,2
989;2022-05-19 19:56:32;15,8;54,2
990;2022-05-19 20:01:32;15,8;54,2
991;2022-05-19 20:06:32;15,8;54,2
992;2022-05-19 20:11:32;15,7;54,2
993;2022-05-19 20:16:32;15,7;54,7
994;2022-05-19 20:21:32;15,7;54,6
995;2022-05-19 20:26:32;15,7;54,6
996;2022-05-19 20:31:32;15,6;54,6
997;2022-05-19 20:36:32;15,6;54,6
998;2022-05-19 20:41:32;15,6;55,1
999;2022-05-19 20:46:32;15,5;55,1
1000;2022-05-19 20:51:32;15,5;55,1
1001;2022-05-19 20:56:32;15,5;55,1
1002;2022-05-19 21:01:32;15,5;55,1
1003;2022-05-19 21:06:32;15,5;55,6
1004;2022-05-19 21:11:32;15,4;55,6
1005;2022-05-19 21:16:32;15,4;55,6
1006;2022-05-19 21:21:32;15,4;55,6
1007;2022-05-19 21:26:32;15,4;55,6
1008;2022-05-19 21:31:32;15,4;55,6
1009;2022-05-19 21:36:32;15,4;55,6
1010;2022-05-19 21:41:32;15,4;55,6
1011;2022-05-19 21:46:32;15,4;55,6
1012;2022-05-19 21:51:32;15,3;55,6
1013;2022-05-19 21:56:32;15,3;55,6
1014;2022-05-19 22:01:32;15,3;55,6
1015;2022-05-19 22:06:32;15,3;56
1016;2022-05-19 22:11:32;15,3;56
1017;2022-05-19 22:16:32;15,2;56
1018;2022-05-19 22:21:32;15,2;56
1019;2022-05-19 22:26:32;15,2;56
1020;2022-05-19 22:31:32;15,2;56
1021;2022-05-19 22:36:32;15,2;56
1022;2022-05-19 22:41:32;15,2;56
1023;2022-05-19 22:46:32;15,2;56
1024;2022-05-19 22:51:32;15,1;56
1025;2022-05-19 22:56:32;15,1;56
1026;2022-05-19 23:01:32;15,1;56
1027;2022-05-19 23:06:32;15,1;56
1028;2022-05-19 23:11:32;15,1;56
1029;2022-05-19 23:16:32;15,1;56,5
1030;2022-05-19 23:21:32;15,1;56,5
1031;2022-05-19 23:26:32;15;56,5
1032;2022-05-19 23:31:32;15;56,5
1033;2022-05-19 23:36:32;15;56,5
1034;2022-05-19 23:41:32;15;56,5
1035;2022-05-19 23:46:32;15;56,5
1036;2022-05-19 23:51:32;15;56,5
1037;2022-05-19 23:56:32;15;56,5
1038;2022-05-20 00:01:32;15;56,5
1039;2022-05-20 00:06:32;15;56,5
1040;2022-05-20 00:11:32;15;56,5
1041;2022-05-20 00:16:32;14,9;56,5
1042;2022-05-20 00:21:32;14,9;56,5
1043;2022-05-20 00:26:32;14,9;56,5
1044;2022-05-20 00:31:32;14,9;56,5
1045;2022-05-20 00:36:32;14,9;56,5
1046;2022-05-20 00:41:32;14,9;56,5
1047;2022-05-20 00:46:32;14,9;56,9
1048;2022-05-20 00:51:32;14,9;56,9
1049;2022-05-20 00:56:32;14,9;56,9
1050;2022-05-20 01:01:32;14,9;56,9
1051;2022-05-20 01:06:32;14,8;56,9
1052;2022-05-20 01:11:32;14,8;56,9
1053;2022-05-20 01:16:32;14,8;56,9
1054;2022-05-20 01:21:32;14,8;56,9
1055;2022-05-20 01:26:32;14,8;56,9
1056;2022-05-20 01:31:32;14,8;56,9
1057;2022-05-20 01:36:32;14,8;56,9
1058;2022-05-20 01:41:32;14,8;56,9
1059;2022-05-20 01:46:32;14,8;56,9
1060;2022-05-20 01:51:32;14,7;56,9
1061;2022-05-20 01:56:32;14,7;56,9
1062;2022-05-20 02:01:32;14,7;56,9
1063;2022-05-20 02:06:32;14,7;56,9
1064;2022-05-20 02:11:32;14,7;56,9
1065;2022-05-20 02:16:32;14,7;56,9
1066;2022-05-20 02:21:32;14,7;56,9
1067;2022-05-20 02:26:32;14,7;56,9
1068;2022-05-20 02:31:32;14,7;56,9
1069;2022-05-20 02:36:32;14,7;56,9
1070;2022-05-20 02:41:32;14,7;56,9
1071;2022-05-20 02:46:32;14,7;57,4
1072;2022-05-20 02:51:32;14,7;57,4
1073;2022-05-20 02:56:32;14,7;57,4
1074;2022-05-20 03:01:32;14,7;57,4
1075;2022-05-20 03:06:32;14,7;57,4
1076;2022-05-20 03:11:32;14,7;57,4
1077;2022-05-20 03:16:32;14,7;57,4
1078;2022-05-20 03:21:32;14,7;57,4
1079;2022-05-20 03:26:32;14,7;57,4
1080;2022-05-20 03:31:32;14,7;57,4
1081;2022-05-20 03:36:32;14,7;57,4
1082;2022-05-20 03:41:32;14,7;57,4
1083;2022-05-20 03:46:32;14,7;57,4
1084;2022-05-20 03:51:32;14,7;57,4
1085;2022-05-20 03:56:32;14,7;57,4
1086;2022-05-20 04:01:32;14,7;57,4
1087;2022-05-20 04:06:32;14,7;57,4
1088;2022-05-20 04:11:32;14,6;57,4
1089;2022-05-20 04:16:32;14,6;57,4
1090;2022-05-20 04:21:32;14,6;57,4
1091;2022-05-20 04:26:32;14,6;57,4
1092;2022-05-20 04:31:32;14,6;57,4
1093;2022-05-20 04:36:32;14,6;57,4
1094;2022-05-20 04:41:32;14,6;57,4
1095;2022-05-20 04:46:32;14,6;57,4
1096;2022-05-20 04:51:32;14,6;57,4
1097;2022-05-20 04:56:32;14,6;57,4
1098;2022-05-20 05:01:32;14,6;57,4
1099;2022-05-20 05:06:32;14,6;57,4
1100;2022-05-20 05:11:32;14,6;57,8
1101;2022-05-20 05:16:32;14,6;57,4
1102;2022-05-20 05:21:32;14,6;57,4
1103;2022-05-20 05:26:32;14,6;57,4
1104;2022-05-20 05:31:32;14,5;57,4
1105;2022-05-20 05:36:32;14,5;57,8
1106;2022-05-20 05:41:32;14,5;57,4
1107;2022-05-20 05:46:32;14,5;57,8
1108;2022-05-20 05:51:32;14,5;57,8
1109;2022-05-20 05:56:32;14,5;57,4
1110;2022-05-20 06:01:32;14,5;57,8
1111;2022-05-20 06:06:32;14,5;57,8
1112;2022-05-20 06:11:32;14,5;57,8
1113;2022-05-20 06:16:32;14,5;57,8
1114;2022-05-20 06:21:32;14,5;57,8
1115;2022-05-20 06:26:32;14,5;57,8
1116;2022-05-20 06:31:32;14,5;57,8
1117;2022-05-20 06:36:32;14,5;57,8
1118;2022-05-20 06:41:32;14,5;57,8
1119;2022-05-20 06:46:32;14,5;57,8
1120;2022-05-20 06:51:32;14,4;57,8
1121;2022-05-20 06:56:32;14,4;57,8
1122;2022-05-20 07:01:32;14,4;57,8
1123;2022-05-20 07:06:32;14,4;57,8
1124;2022-05-20 07:11:32;14,4;57,8
1125;2022-05-20 07:16:32;14,4;57,8
1126;2022-05-20 07:21:32;14,4;57,8
1127;2022-05-20 07:26:32;14,4;57,8
1128;2022-05-20 07:31:32;14,4;57,8
1129;2022-05-20 07:36:32;14,4;57,8
1130;2022-05-20 07:41:32;14,4;57,8
1131;2022-05-20 07:46:32;14,4;57,8
1132;2022-05-20 07:51:32;14,4;57,8
1133;2022-05-20 07:56:32;14,4;57,8
1134;2022-05-20 08:01:32;14,4;57,8
1135;2022-05-20 08:06:32;14,4;57,8
1136;2022-05-20 08:11:32;14,4;57,8
1137;2022-05-20 08:16:32;14,4;58,3
1138;2022-05-20 08:21:32;14,4;57,8
1139;2022-05-20 08:26:32;14,4;58,3
1140;2022-05-20 08:31:32;14,4;58,3
1141;2022-05-20 08:36:32;14,4;58,3
1142;2022-05-20 08:41:32;14,3;58,3
1143;2022-05-20 08:46:32;14,3;58,3
1144;2022-05-20 08:51:32;14,3;58,3
1145;2022-05-20 08:56:32;14,3;58,3
1146;2022-05-20 09:01:32;14,3;58,3
1147;2022-05-20 09:06:32;14,3;58,3
1148;2022-05-20 09:11:32;14,3;58,3
1149;2022-05-20 09:16:32;14,3;58,3
1150;2022-05-20 09:21:32;14,3;58,7
1151;2022-05-20 09:26:32;14,3;58,7
1152;2022-05-20 09:31:32;14,3;58,7
1153;2022-05-20 09:36:32;14,3;58,7
1154;2022-05-20 09:41:32;14,3;58,7
1155;2022-05-20 09:46:32;14,3;59,2
1156;2022-05-20 09:51:32;14,3;59,2
1157;2022-05-20 09:56:32;14,3;59,2
1158;2022-05-20 10:01:32;14,3;59,2
1159;2022-05-20 10:06:32;14,3;59,2
1160;2022-05-20 10:11:32;14,3;59,2
1161;2022-05-20 10:16:32;14,3;59,7
1162;2022-05-20 10:21:32;14,4;59,7
1163;2022-05-20 10:26:32;14,4;59,7
1164;2022-05-20 10:31:32;14,4;59,7
1165;2022-05-20 10:36:32;14,4;59,7
1166;2022-05-20 10:41:32;14,4;59,7
1167;2022-05-20 10:46:32;14,5;59,7
1168;2022-05-20 10:51:32;14,5;59,7
1169;2022-05-20 10:56:32;14,5;59,7
1170;2022-05-20 11:01:32;14,5;59,7
1171;2022-05-20 11:06:32;14,6;59,7
1172;2022-05-20 11:11:32;14,6;59,3
1173;2022-05-20 11:16:32;14,6;59,7
1174;2022-05-20 11:21:32;14,7;59,3
1175;2022-05-20 11:26:32;14,7;59,3
1176;2022-05-20 11:31:32;14,7;59,3
1177;2022-05-20 11:36:32;14,8;59,3
1178;2022-05-20 11:41:32;14,8;59,3
1179;2022-05-20 11:46:32;14,9;59,3
1180;2022-05-20 11:51:32;14,9;59,3
1181;2022-05-20 11:56:32;15;59,3
1182;2022-05-20 12:01:32;15,1;59,3
1183;2022-05-20 12:06:32;15,1;59,3
1184;2022-05-20 12:11:32;15,2;59,3
1185;2022-05-20 12:16:32;15,3;59,4
1186;2022-05-20 12:21:32;15,3;59,4
1187;2022-05-20 12:26:32;15,4;59,4
1188;2022-05-20 12:31:32;15,4;58,9
1189;2022-05-20 12:36:32;15,5;58,9
1190;2022-05-20 12:41:32;15,6;58,9
1191;2022-05-20 12:46:32;15,7;58,9
1192;2022-05-20 12:51:32;15,8;59
1193;2022-05-20 12:56:32;15,9;58,5
1194;2022-05-20 13:01:32;15,9;58,5
1195;2022-05-20 13:06:32;16;58,5
1196;2022-05-20 13:11:32;16;58,5
1197;2022-05-20 13:16:32;16,1;58,6
1198;2022-05-20 13:21:32;16,2;58,6
1199;2022-05-20 13:26:32;16,3;58,1
1200;2022-05-20 13:31:32;16,4;58,1
1201;2022-05-20 13:36:32;16,5;58,1
1202;2022-05-20 13:41:32;16,6;58,1
1203;2022-05-20 13:46:32;16,7;57,7
1204;2022-05-20 13:51:32;16,7;57,2
1205;2022-05-20 13:56:32;16,8;57,2
1206;2022-05-20 14:01:32;16,9;57,2
