RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-04-25 12:25:22;19,7;58,6
602;2022-04-25 12:30:22;19,8;58,6
603;2022-04-25 12:35:22;19,8;58,1
604;2022-04-25 12:40:22;19,8;58,1
605;2022-04-25 12:45:22;19,9;57,7
606;2022-04-25 12:50:22;19,9;57,7
607;2022-04-25 12:55:22;20;57,2
608;2022-04-25 13:00:22;20;56,7
609;2022-04-25 13:05:22;20;56,7
610;2022-04-25 13:10:22;20,1;56,2
611;2022-04-25 13:15:22;20,2;55,8
612;2022-04-25 13:20:22;20,3;55,8
613;2022-04-25 13:25:22;20,5;54,8
614;2022-04-25 13:30:22;20,6;54,8
615;2022-04-25 13:35:22;20,5;54,8
616;2022-04-25 13:40:22;20,6;54,3
617;2022-04-25 13:45:22;20,6;54,3
618;2022-04-25 13:50:22;20,7;54,4
619;2022-04-25 13:55:22;20,7;54,4
620;2022-04-25 14:00:22;20,7;54,4
621;2022-04-25 14:05:22;20,7;53,9
622;2022-04-25 14:10:22;20,7;53,9
623;2022-04-25 14:15:22;20,8;53,9
624;2022-04-25 14:20:22;20,8;53,9
625;2022-04-25 14:25:22;20,8;53,4
626;2022-04-25 14:30:22;20,9;53,9
627;2022-04-25 14:35:22;20,9;53,4
628;2022-04-25 14:40:22;20,9;53,4
629;2022-04-25 14:45:22;21;53,4
630;2022-04-25 14:50:22;21;53,4
631;2022-04-25 14:55:22;21;53,4
632;2022-04-25 15:00:22;21;53,4
633;2022-04-25 15:05:22;21;53,4
634;2022-04-25 15:10:22;21,1;53,4
635;2022-04-25 15:15:22;21,1;53,4
636;2022-04-25 15:20:22;21,2;53,4
637;2022-04-25 15:25:22;21,2;53,4
638;2022-04-25 15:30:22;21,2;53,4
639;2022-04-25 15:35:22;21,2;53,4
640;2022-04-25 15:40:22;21,2;53,4
641;2022-04-25 15:45:22;21,2;53,4
642;2022-04-25 15:50:22;21,2;53,4
643;2022-04-25 15:55:22;21,2;53,4
644;2022-04-25 16:00:22;21,2;53,9
645;2022-04-25 16:05:22;21,1;53,9
646;2022-04-25 16:10:22;21,1;53,9
647;2022-04-25 16:15:22;21,1;53,9
648;2022-04-25 16:20:22;21,1;54,4
649;2022-04-25 16:25:22;21;54,4
650;2022-04-25 16:30:22;21;54,4
651;2022-04-25 16:35:22;20,9;54,9
652;2022-04-25 16:40:22;20,9;55,4
653;2022-04-25 16:45:22;20,9;55,4
654;2022-04-25 16:50:22;20,8;55,8
655;2022-04-25 16:55:22;20,8;55,9
656;2022-04-25 17:00:22;20,7;55,8
657;2022-04-25 17:05:22;20,6;56,3
658;2022-04-25 17:10:22;20,5;56,8
659;2022-04-25 17:15:22;20,4;56,8
660;2022-04-25 17:20:22;20,3;57,2
661;2022-04-25 17:25:22;20,2;57,7
662;2022-04-25 17:30:22;20,1;57,7
663;2022-04-25 17:35:22;20;58,2
664;2022-04-25 17:40:22;20;58,6
665;2022-04-25 17:45:22;19,9;58,6
666;2022-04-25 17:50:22;19,8;58,6
667;2022-04-25 17:55:22;19,8;59,1
668;2022-04-25 18:00:22;19,7;59,5
669;2022-04-25 18:05:22;19,6;59,5
670;2022-04-25 18:10:22;19,5;59,5
671;2022-04-25 18:15:22;19,4;60
672;2022-04-25 18:20:22;19,3;60,5
673;2022-04-25 18:25:22;19,3;60,4
674;2022-04-25 18:30:22;19,2;60,4
675;2022-04-25 18:35:22;19,2;60,9
676;2022-04-25 18:40:22;19,2;60,9
677;2022-04-25 18:45:22;19,1;60,9
678;2022-04-25 18:50:22;19,1;61,4
679;2022-04-25 18:55:22;19;61,3
680;2022-04-25 19:00:22;19;61,3
681;2022-04-25 19:05:22;18,9;61,8
682;2022-04-25 19:10:22;18,9;61,8
683;2022-04-25 19:15:22;18,8;62,3
684;2022-04-25 19:20:22;18,8;62,3
685;2022-04-25 19:25:22;18,7;62,7
686;2022-04-25 19:30:22;18,7;62,7
687;2022-04-25 19:35:22;18,6;62,7
688;2022-04-25 19:40:22;18,6;63,2
689;2022-04-25 19:45:22;18,6;63,1
690;2022-04-25 19:50:22;18,5;63,1
691;2022-04-25 19:55:22;18,5;63,6
692;2022-04-25 20:00:22;18,4;64,1
693;2022-04-25 20:05:22;18,3;64
694;2022-04-25 20:10:22;18,3;64
695;2022-04-25 20:15:22;18,3;64
696;2022-04-25 20:20:22;18,2;64,5
697;2022-04-25 20:25:22;18,2;64,5
698;2022-04-25 20:30:22;18,2;64,5
699;2022-04-25 20:35:22;18,1;64,5
700;2022-04-25 20:40:22;18,1;64,9
701;2022-04-25 20:45:22;18,1;64,9
702;2022-04-25 20:50:22;18;64,9
703;2022-04-25 20:55:22;18;64,9
704;2022-04-25 21:00:22;18;64,9
705;2022-04-25 21:05:22;18;65,4
706;2022-04-25 21:10:22;18;65,4
707;2022-04-25 21:15:22;17,9;65,4
708;2022-04-25 21:20:22;17,9;65,3
709;2022-04-25 21:25:22;17,9;65,8
710;2022-04-25 21:30:22;17,9;65,8
711;2022-04-25 21:35:22;17,8;65,8
712;2022-04-25 21:40:22;17,8;65,8
713;2022-04-25 21:45:22;17,8;65,8
714;2022-04-25 21:50:22;17,8;65,8
715;2022-04-25 21:55:22;17,7;66,2
716;2022-04-25 22:00:22;17,7;66,2
717;2022-04-25 22:05:22;17,7;66,2
718;2022-04-25 22:10:22;17,6;66,2
719;2022-04-25 22:15:22;17,6;66,2
720;2022-04-25 22:20:22;17,6;66,2
721;2022-04-25 22:25:22;17,6;66,7
722;2022-04-25 22:30:22;17,6;66,7
723;2022-04-25 22:35:22;17,5;66,7
724;2022-04-25 22:40:22;17,5;66,7
725;2022-04-25 22:45:22;17,5;66,6
726;2022-04-25 22:50:22;17,5;66,6
727;2022-04-25 22:55:22;17,5;66,6
728;2022-04-25 23:00:22;17,5;66,6
729;2022-04-25 23:05:22;17,5;67,1
730;2022-04-25 23:10:22;17,5;67,1
731;2022-04-25 23:15:22;17,5;67,1
732;2022-04-25 23:20:22;17,5;67,1
733;2022-04-25 23:25:22;17,5;67,1
734;2022-04-25 23:30:22;17,5;67,1
735;2022-04-25 23:35:22;17,5;67,1
736;2022-04-25 23:40:22;17,5;67,1
737;2022-04-25 23:45:22;17,5;67,1
738;2022-04-25 23:50:22;17,5;67,1
739;2022-04-25 23:55:22;17,5;67,1
740;2022-04-26 00:00:22;17,5;67,1
741;2022-04-26 00:05:22;17,5;67,1
742;2022-04-26 00:10:22;17,5;67,1
743;2022-04-26 00:15:22;17,5;67,1
744;2022-04-26 00:20:22;17,5;67,1
745;2022-04-26 00:25:22;17,5;67,5
746;2022-04-26 00:30:22;17,5;67,5
747;2022-04-26 00:35:22;17,4;67,5
748;2022-04-26 00:40:22;17,4;67,5
749;2022-04-26 00:45:22;17,4;67,5
750;2022-04-26 00:50:22;17,4;67,5
751;2022-04-26 00:55:22;17,4;67,5
752;2022-04-26 01:00:22;17,4;67,5
753;2022-04-26 01:05:22;17,4;67,5
754;2022-04-26 01:10:22;17,4;67,5
755;2022-04-26 01:15:22;17,4;67,5
756;2022-04-26 01:20:22;17,4;67,5
757;2022-04-26 01:25:22;17,3;67,5
758;2022-04-26 01:30:22;17,3;68
759;2022-04-26 01:35:22;17,3;68
760;2022-04-26 01:40:22;17,3;68
761;2022-04-26 01:45:22;17,3;68
762;2022-04-26 01:50:22;17,2;68
763;2022-04-26 01:55:22;17,2;68
764;2022-04-26 02:00:22;17,2;68
765;2022-04-26 02:05:22;17,2;67,9
766;2022-04-26 02:10:22;17,2;68
767;2022-04-26 02:15:22;17,2;67,9
768;2022-04-26 02:20:22;17,2;67,9
769;2022-04-26 02:25:22;17,2;67,9
770;2022-04-26 02:30:22;17,2;68,4
771;2022-04-26 02:35:22;17,1;68,4
772;2022-04-26 02:40:22;17,1;68,4
773;2022-04-26 02:45:22;17,1;68,4
774;2022-04-26 02:50:22;17,1;67,9
775;2022-04-26 02:55:22;17,1;68,4
776;2022-04-26 03:00:22;17,1;67,9
777;2022-04-26 03:05:22;17,1;67,9
778;2022-04-26 03:10:22;17;67,9
779;2022-04-26 03:15:22;17;68,4
780;2022-04-26 03:20:22;17;68,4
781;2022-04-26 03:25:22;17;68,4
782;2022-04-26 03:30:22;17;68,4
783;2022-04-26 03:35:22;17;68,4
784;2022-04-26 03:40:22;17;68,4
785;2022-04-26 03:45:22;17;68,4
786;2022-04-26 03:50:22;17;68,4
787;2022-04-26 03:55:22;17;68,4
788;2022-04-26 04:00:22;16,9;68,3
789;2022-04-26 04:05:22;16,9;68,3
790;2022-04-26 04:10:22;16,9;68,3
791;2022-04-26 04:15:22;16,9;68,8
792;2022-04-26 04:20:22;16,8;68,8
793;2022-04-26 04:25:22;16,8;68,8
794;2022-04-26 04:30:22;16,8;68,8
795;2022-04-26 04:35:22;16,8;68,8
796;2022-04-26 04:40:22;16,8;68,8
797;2022-04-26 04:45:22;16,8;68,8
798;2022-04-26 04:50:22;16,7;68,8
799;2022-04-26 04:55:22;16,7;68,8
800;2022-04-26 05:00:22;16,7;68,8
801;2022-04-26 05:05:22;16,8;68,8
802;2022-04-26 05:10:22;16,8;68,8
803;2022-04-26 05:15:22;16,8;68,8
804;2022-04-26 05:20:22;16,8;68,8
805;2022-04-26 05:25:22;16,8;68,8
806;2022-04-26 05:30:22;16,8;68,8
807;2022-04-26 05:35:22;16,8;68,8
808;2022-04-26 05:40:22;16,8;68,8
809;2022-04-26 05:45:22;16,8;68,8
810;2022-04-26 05:50:22;16,8;68,8
811;2022-04-26 05:55:22;16,8;69,2
812;2022-04-26 06:00:22;16,8;69,2
813;2022-04-26 06:05:22;16,8;68,8
814;2022-04-26 06:10:22;16,8;68,8
815;2022-04-26 06:15:22;16,8;68,8
816;2022-04-26 06:20:22;16,8;68,8
817;2022-04-26 06:25:22;16,8;68,8
818;2022-04-26 06:30:22;16,8;68,8
819;2022-04-26 06:35:22;16,8;68,8
820;2022-04-26 06:40:22;16,8;68,8
821;2022-04-26 06:45:22;16,8;69,2
822;2022-04-26 06:50:22;16,8;69,2
823;2022-04-26 06:55:22;16,8;69,2
824;2022-04-26 07:00:22;16,8;69,2
825;2022-04-26 07:05:22;16,8;69,2
826;2022-04-26 07:10:22;16,8;69,2
827;2022-04-26 07:15:22;16,7;69,2
828;2022-04-26 07:20:22;16,7;69,2
829;2022-04-26 07:25:22;16,7;69,2
830;2022-04-26 07:30:22;16,8;69,2
831;2022-04-26 07:35:22;16,8;69,2
832;2022-04-26 07:40:22;16,8;69,2
833;2022-04-26 07:45:22;16,7;69,2
834;2022-04-26 07:50:22;16,7;69,2
835;2022-04-26 07:55:22;16,8;69,2
836;2022-04-26 08:00:22;16,8;69,2
837;2022-04-26 08:05:22;16,8;69,2
838;2022-04-26 08:10:22;16,8;69,2
839;2022-04-26 08:15:22;16,8;68,8
840;2022-04-26 08:20:22;16,9;68,8
841;2022-04-26 08:25:22;16,9;68,8
842;2022-04-26 08:30:22;17;68,4
843;2022-04-26 08:35:22;17;68,4
844;2022-04-26 08:40:22;17,1;68,4
845;2022-04-26 08:45:22;17;68,4
846;2022-04-26 08:50:22;17;68,4
847;2022-04-26 08:55:22;17,1;68,4
848;2022-04-26 09:00:22;17,1;68,4
849;2022-04-26 09:05:22;17,1;68,4
850;2022-04-26 09:10:22;17,1;68,4
851;2022-04-26 09:15:22;17,2;68,4
852;2022-04-26 09:20:22;17,2;68
853;2022-04-26 09:25:22;17,2;68
854;2022-04-26 09:30:22;17,2;68
855;2022-04-26 09:35:22;17,3;68
856;2022-04-26 09:40:22;17,3;67,5
857;2022-04-26 09:45:22;17,3;67,5
858;2022-04-26 09:50:22;17,3;67,5
859;2022-04-26 09:55:22;17,4;67,1
860;2022-04-26 10:00:22;17,4;67,1
861;2022-04-26 10:05:22;17,5;66,2
862;2022-04-26 10:10:22;17,7;65,3
863;2022-04-26 10:15:22;17,9;64,4
864;2022-04-26 10:20:22;18;64
865;2022-04-26 10:25:22;18,2;63,1
866;2022-04-26 10:30:22;18,3;62,6
867;2022-04-26 10:35:22;18,4;61,7
868;2022-04-26 10:40:22;18,5;60,8
869;2022-04-26 10:45:22;18,6;59,9
870;2022-04-26 10:50:22;18,7;59,4
871;2022-04-26 10:55:22;18,7;59,4
872;2022-04-26 11:00:22;18,6;58,9
873;2022-04-26 11:05:22;18,6;58,9
874;2022-04-26 11:10:22;18,6;58,4
875;2022-04-26 11:15:22;18,8;58
876;2022-04-26 11:20:22;19;58
877;2022-04-26 11:25:22;19,2;57,5
878;2022-04-26 11:30:22;19,3;56,1
879;2022-04-26 11:35:22;19,6;55,7
880;2022-04-26 11:40:22;19,8;54,7
881;2022-04-26 11:45:22;19,8;53,7
882;2022-04-26 11:50:22;19,9;52,7
883;2022-04-26 11:55:22;20;52,7
884;2022-04-26 12:00:22;20,1;52,8
885;2022-04-26 12:05:22;20,1;52,3
886;2022-04-26 12:10:22;20;52,8
887;2022-04-26 12:15:22;19,9;52,7
888;2022-04-26 12:20:22;19,8;52,7
889;2022-04-26 12:25:22;19,7;52,7
890;2022-04-26 12:30:22;19,6;52,7
891;2022-04-26 12:35:22;19,5;52,2
892;2022-04-26 12:40:22;19,5;52,7
893;2022-04-26 12:45:22;19,5;52,7
894;2022-04-26 12:50:22;19,4;52,2
895;2022-04-26 12:55:22;19,4;52,2
896;2022-04-26 13:00:22;19,4;52,7
897;2022-04-26 13:05:22;19,3;53,2
898;2022-04-26 13:10:22;19,2;52,7
899;2022-04-26 13:15:22;19,2;53,1
900;2022-04-26 13:20:22;19,2;53,1
901;2022-04-26 13:25:22;19,2;53,1
902;2022-04-26 13:30:22;19,1;53,1
903;2022-04-26 13:35:22;19;53,6
904;2022-04-26 13:40:22;19;53,6
905;2022-04-26 13:45:22;18,9;53,6
906;2022-04-26 13:50:22;18,9;53,6
907;2022-04-26 13:55:22;19;53,6
908;2022-04-26 14:00:22;19,1;52,6
909;2022-04-26 14:05:22;19,2;51,1
910;2022-04-26 14:10:22;19,2;50,1
911;2022-04-26 14:15:22;19,2;49,6
912;2022-04-26 14:20:22;19,3;49,1
913;2022-04-26 14:25:22;19,2;49,1
914;2022-04-26 14:30:22;19,2;48,6
915;2022-04-26 14:35:22;19,2;49,1
916;2022-04-26 14:40:22;19,2;49,1
917;2022-04-26 14:45:22;19,2;49,6
918;2022-04-26 14:50:22;19,2;49,6
919;2022-04-26 14:55:22;19,2;49,6
920;2022-04-26 15:00:22;19,2;49,6
921;2022-04-26 15:05:22;19,2;49,1
922;2022-04-26 15:10:22;19,2;48,6
923;2022-04-26 15:15:22;19,3;48,6
924;2022-04-26 15:20:22;19,4;48,1
925;2022-04-26 15:25:22;19,4;47,6
926;2022-04-26 15:30:22;19,4;47,6
927;2022-04-26 15:35:22;19,4;47,6
928;2022-04-26 15:40:22;19,4;47,6
929;2022-04-26 15:45:22;19,3;48,1
930;2022-04-26 15:50:22;19,3;48,6
931;2022-04-26 15:55:22;19,2;48,6
932;2022-04-26 16:00:22;19,2;48,6
933;2022-04-26 16:05:22;19,1;49,1
934;2022-04-26 16:10:22;18,9;49,6
935;2022-04-26 16:15:22;18,8;50,6
936;2022-04-26 16:20:22;18,6;51,6
937;2022-04-26 16:25:22;18,5;52,5
938;2022-04-26 16:30:22;18,3;53,5
939;2022-04-26 16:35:22;18,2;54,5
940;2022-04-26 16:40:22;18;55,4
941;2022-04-26 16:45:22;18;55,9
942;2022-04-26 16:50:22;17,9;56,9
943;2022-04-26 16:55:22;17,9;57,3
944;2022-04-26 17:00:22;17,8;58,3
945;2022-04-26 17:05:22;17,7;58,8
946;2022-04-26 17:10:22;17,6;59,7
947;2022-04-26 17:15:22;17,5;60,2
948;2022-04-26 17:20:22;17,4;60,6
949;2022-04-26 17:25:22;17,4;61,1
950;2022-04-26 17:30:22;17,3;62
951;2022-04-26 17:35:22;17,3;62
952;2022-04-26 17:40:22;17,3;62,5
953;2022-04-26 17:45:22;17,3;62,5
954;2022-04-26 17:50:22;17,3;62,9
955;2022-04-26 17:55:22;17,3;63,4
956;2022-04-26 18:00:22;17,3;63,4
957;2022-04-26 18:05:22;17,3;63,4
958;2022-04-26 18:10:22;17,3;63,4
959;2022-04-26 18:15:22;17,3;63,4
960;2022-04-26 18:20:22;17,3;63,4
961;2022-04-26 18:25:22;17,2;63,9
962;2022-04-26 18:30:22;17,2;63,8
963;2022-04-26 18:35:22;17,2;64,3
964;2022-04-26 18:40:22;17,2;64,3
965;2022-04-26 18:45:22;17,1;64,3
966;2022-04-26 18:50:22;17,1;64,8
967;2022-04-26 18:55:22;17,1;64,8
968;2022-04-26 19:00:22;17,1;64,8
969;2022-04-26 19:05:22;17,1;65,2
970;2022-04-26 19:10:22;17,1;65,2
971;2022-04-26 19:15:22;17;65,7
972;2022-04-26 19:20:22;16,9;65,6
973;2022-04-26 19:25:22;16,9;65,6
974;2022-04-26 19:30:22;16,9;65,6
975;2022-04-26 19:35:22;16,9;65,6
976;2022-04-26 19:40:22;16,9;65,6
977;2022-04-26 19:45:22;16,9;65,6
978;2022-04-26 19:50:22;16,9;65,6
979;2022-04-26 19:55:22;16,9;65,6
980;2022-04-26 20:00:22;16,9;65,6
981;2022-04-26 20:05:22;16,9;65,6
982;2022-04-26 20:10:22;16,8;65,6
983;2022-04-26 20:15:22;16,9;65,6
984;2022-04-26 20:20:22;16,8;65,6
985;2022-04-26 20:25:22;16,9;65,6
986;2022-04-26 20:30:22;16,8;65,6
987;2022-04-26 20:35:22;16,7;65,6
988;2022-04-26 20:40:22;16,7;65,6
989;2022-04-26 20:45:22;16,7;66,1
990;2022-04-26 20:50:22;16,7;66,1
991;2022-04-26 20:55:22;16,7;66,1
992;2022-04-26 21:00:22;16,6;66
993;2022-04-26 21:05:22;16,6;66,5
994;2022-04-26 21:10:22;16,6;66,5
995;2022-04-26 21:15:22;16,6;66,5
996;2022-04-26 21:20:22;16,5;66,5
997;2022-04-26 21:25:22;16,5;66,5
998;2022-04-26 21:30:22;16,4;66,5
999;2022-04-26 21:35:22;16,4;66,5
1000;2022-04-26 21:40:22;16,4;66,5
1001;2022-04-26 21:45:22;16,4;66,9
1002;2022-04-26 21:50:22;16,4;66,9
1003;2022-04-26 21:55:22;16,3;67,3
1004;2022-04-26 22:00:22;16,3;66,9
1005;2022-04-26 22:05:22;16,4;66,9
1006;2022-04-26 22:10:22;16,4;67,3
1007;2022-04-26 22:15:22;16,3;67,3
1008;2022-04-26 22:20:22;16,4;66,9
1009;2022-04-26 22:25:22;16,4;66,9
1010;2022-04-26 22:30:22;16,4;67,4
1011;2022-04-26 22:35:22;16,4;67,4
1012;2022-04-26 22:40:22;16,4;67,4
1013;2022-04-26 22:45:22;16,4;67,3
1014;2022-04-26 22:50:22;16,3;67,3
1015;2022-04-26 22:55:22;16,3;67,3
1016;2022-04-26 23:00:22;16,3;67,3
1017;2022-04-26 23:05:22;16,3;67,8
1018;2022-04-26 23:10:22;16,3;67,8
1019;2022-04-26 23:15:22;16,3;67,8
1020;2022-04-26 23:20:22;16,2;67,8
1021;2022-04-26 23:25:22;16,2;67,8
1022;2022-04-26 23:30:22;16,2;67,8
1023;2022-04-26 23:35:22;16,2;67,8
1024;2022-04-26 23:40:22;16,2;67,8
1025;2022-04-26 23:45:22;16,2;68,2
1026;2022-04-26 23:50:22;16,2;68,2
1027;2022-04-26 23:55:22;16,2;68,2
1028;2022-04-27 00:00:22;16,2;68,2
1029;2022-04-27 00:05:22;16,1;68,2
1030;2022-04-27 00:10:22;16,1;68,2
1031;2022-04-27 00:15:22;16;68,2
1032;2022-04-27 00:20:22;16,1;68,2
1033;2022-04-27 00:25:22;16,1;68,2
1034;2022-04-27 00:30:22;16,1;68,2
1035;2022-04-27 00:35:22;16,1;68,2
1036;2022-04-27 00:40:22;16,1;68,2
1037;2022-04-27 00:45:22;16,1;68,2
1038;2022-04-27 00:50:22;16,1;68,2
1039;2022-04-27 00:55:22;16;68,2
1040;2022-04-27 01:00:22;16;68,2
1041;2022-04-27 01:05:22;16;68,2
1042;2022-04-27 01:10:22;16;68,2
1043;2022-04-27 01:15:22;16;68,6
1044;2022-04-27 01:20:22;16;68,6
1045;2022-04-27 01:25:22;16;68,6
1046;2022-04-27 01:30:22;15,9;68,6
1047;2022-04-27 01:35:22;15,9;68,6
1048;2022-04-27 01:40:22;15,9;68,6
1049;2022-04-27 01:45:22;15,9;68,6
1050;2022-04-27 01:50:22;15,9;68,6
1051;2022-04-27 01:55:22;15,9;68,6
1052;2022-04-27 02:00:22;15,9;68,6
1053;2022-04-27 02:05:22;15,9;68,6
1054;2022-04-27 02:10:22;15,8;68,6
1055;2022-04-27 02:15:22;15,8;69
1056;2022-04-27 02:20:22;15,7;69
1057;2022-04-27 02:25:22;15,7;69
1058;2022-04-27 02:30:22;15,7;69
1059;2022-04-27 02:35:22;15,7;69
1060;2022-04-27 02:40:22;15,7;68,6
1061;2022-04-27 02:45:22;15,7;68,6
1062;2022-04-27 02:50:22;15,7;69
1063;2022-04-27 02:55:22;15,7;69
1064;2022-04-27 03:00:22;15,7;69
1065;2022-04-27 03:05:22;15,7;69
1066;2022-04-27 03:10:22;15,6;69
1067;2022-04-27 03:15:22;15,6;69
1068;2022-04-27 03:20:22;15,6;69
1069;2022-04-27 03:25:22;15,6;69
1070;2022-04-27 03:30:22;15,6;69
1071;2022-04-27 03:35:22;15,6;69
1072;2022-04-27 03:40:22;15,6;69
1073;2022-04-27 03:45:22;15,7;69
1074;2022-04-27 03:50:22;15,6;69
1075;2022-04-27 03:55:22;15,6;69
1076;2022-04-27 04:00:22;15,6;69
1077;2022-04-27 04:05:22;15,6;69
1078;2022-04-27 04:10:22;15,6;69
1079;2022-04-27 04:15:22;15,6;69
1080;2022-04-27 04:20:22;15,6;69
1081;2022-04-27 04:25:22;15,6;69
1082;2022-04-27 04:30:22;15,6;69
1083;2022-04-27 04:35:22;15,6;69
1084;2022-04-27 04:40:22;15,6;69
1085;2022-04-27 04:45:22;15,6;69
1086;2022-04-27 04:50:22;15,6;69
1087;2022-04-27 04:55:22;15,6;69,4
1088;2022-04-27 05:00:22;15,6;69,4
1089;2022-04-27 05:05:22;15,6;69,4
1090;2022-04-27 05:10:22;15,6;69,4
1091;2022-04-27 05:15:22;15,5;69,4
1092;2022-04-27 05:20:22;15,5;69,4
1093;2022-04-27 05:25:22;15,5;69,4
1094;2022-04-27 05:30:22;15,5;69,4
1095;2022-04-27 05:35:22;15,5;69,4
1096;2022-04-27 05:40:22;15,5;69,4
1097;2022-04-27 05:45:22;15,5;69,4
1098;2022-04-27 05:50:22;15,5;69,4
1099;2022-04-27 05:55:22;15,5;69,4
1100;2022-04-27 06:00:22;15,5;69,4
1101;2022-04-27 06:05:22;15,5;69,4
1102;2022-04-27 06:10:22;15,5;69,4
1103;2022-04-27 06:15:22;15,5;69,4
1104;2022-04-27 06:20:22;15,4;69,4
1105;2022-04-27 06:25:22;15,4;69,4
1106;2022-04-27 06:30:22;15,4;69,8
1107;2022-04-27 06:35:22;15,4;69,4
1108;2022-04-27 06:40:22;15,4;69,4
1109;2022-04-27 06:45:22;15,4;69,4
1110;2022-04-27 06:50:22;15,4;69,4
1111;2022-04-27 06:55:22;15,4;69,8
1112;2022-04-27 07:00:22;15,3;69,8
1113;2022-04-27 07:05:22;15,3;69,8
1114;2022-04-27 07:10:22;15,3;69,8
1115;2022-04-27 07:15:22;15,2;69,8
1116;2022-04-27 07:20:22;15,2;69,8
1117;2022-04-27 07:25:22;15,2;69,8
1118;2022-04-27 07:30:22;15,2;70,2
1119;2022-04-27 07:35:22;15,2;70,2
1120;2022-04-27 07:40:22;15,2;70,2
1121;2022-04-27 07:45:22;15,2;70,2
1122;2022-04-27 07:50:22;15,2;70,3
1123;2022-04-27 07:55:22;15,3;69,8
1124;2022-04-27 08:00:22;15,3;69,8
1125;2022-04-27 08:05:22;15,4;69,8
1126;2022-04-27 08:10:22;15,4;69,9
1127;2022-04-27 08:15:22;15,4;69,9
1128;2022-04-27 08:20:22;15,5;69,9
1129;2022-04-27 08:25:22;15,5;69,9
1130;2022-04-27 08:30:22;15,5;69,9
1131;2022-04-27 08:35:22;15,5;69,9
1132;2022-04-27 08:40:22;15,5;69,9
1133;2022-04-27 08:45:22;15,6;69,9
1134;2022-04-27 08:50:22;15,6;69,9
1135;2022-04-27 08:55:22;15,6;69,9
1136;2022-04-27 09:00:22;15,6;69,9
1137;2022-04-27 09:05:22;15,6;69,9
1138;2022-04-27 09:10:22;15,6;69,9
1139;2022-04-27 09:15:22;15,6;69,9
1140;2022-04-27 09:20:22;15,7;69,9
1141;2022-04-27 09:25:22;15,7;69,9
1142;2022-04-27 09:30:22;15,6;70,3
1143;2022-04-27 09:35:22;15,7;69,9
1144;2022-04-27 09:40:22;15,7;70,3
1145;2022-04-27 09:45:22;15,7;70,3
1146;2022-04-27 09:50:22;15,7;70,3
1147;2022-04-27 09:55:22;15,7;70,3
1148;2022-04-27 10:00:22;15,7;70,3
1149;2022-04-27 10:05:22;15,8;70,4
1150;2022-04-27 10:10:22;15,8;70,4
1151;2022-04-27 10:15:22;15,9;69,9
1152;2022-04-27 10:20:22;16;69,9
1153;2022-04-27 10:25:22;16;69,9
1154;2022-04-27 10:30:22;16;70
1155;2022-04-27 10:35:22;16;70
1156;2022-04-27 10:40:22;16,1;70
1157;2022-04-27 10:45:22;16,2;69,6
1158;2022-04-27 10:50:22;16,2;69,6
1159;2022-04-27 10:55:22;16,3;69,6
1160;2022-04-27 11:00:22;16,4;69,6
1161;2022-04-27 11:05:22;16,5;69,2
1162;2022-04-27 11:10:22;16,6;69,2
1163;2022-04-27 11:15:22;16,7;68,8
1164;2022-04-27 11:20:22;16,7;68,7
1165;2022-04-27 11:25:22;16,7;68,3
1166;2022-04-27 11:30:22;16,8;68,3
1167;2022-04-27 11:35:22;16,8;68,3
1168;2022-04-27 11:40:22;16,8;68,3
1169;2022-04-27 11:45:22;16,7;68,3
1170;2022-04-27 11:50:22;16,7;68,3
1171;2022-04-27 11:55:22;16,7;68,8
1172;2022-04-27 12:00:22;16,7;68,8
1173;2022-04-27 12:05:22;16,7;68,8
1174;2022-04-27 12:10:22;16,7;68,8
1175;2022-04-27 12:15:22;16,7;68,8
1176;2022-04-27 12:20:22;16,7;68,8
1177;2022-04-27 12:25:22;16,7;68,8
1178;2022-04-27 12:30:22;16,7;68,8
1179;2022-04-27 12:35:22;16,7;68,8
1180;2022-04-27 12:40:22;16,7;68,8
1181;2022-04-27 12:45:22;16,7;68,8
1182;2022-04-27 12:50:22;16,7;68,8
1183;2022-04-27 12:55:22;16,7;68,8
1184;2022-04-27 13:00:22;16,7;68,7
1185;2022-04-27 13:05:22;16,7;68,7
1186;2022-04-27 13:10:22;16,7;68,8
1187;2022-04-27 13:15:22;16,7;68,7
1188;2022-04-27 13:20:22;16,7;68,8
1189;2022-04-27 13:25:22;16,7;68,8
1190;2022-04-27 13:30:22;16,7;68,8
1191;2022-04-27 13:35:22;16,7;68,7
1192;2022-04-27 13:40:22;16,7;68,7
1193;2022-04-27 13:45:22;16,7;68,8
1194;2022-04-27 13:50:22;16,7;68,8
1195;2022-04-27 13:55:22;16,7;68,8
1196;2022-04-27 14:00:22;16,7;68,3
1197;2022-04-27 14:05:22;16,7;68,3
1198;2022-04-27 14:10:22;16,7;68,3
1199;2022-04-27 14:15:22;16,7;67,9
1200;2022-04-27 14:20:22;16,7;67,9
1201;2022-04-27 14:25:22;16,7;67,4
1202;2022-04-27 14:30:22;16,7;67,4
1203;2022-04-27 14:35:22;16,6;66,9
1204;2022-04-27 14:40:22;16,6;66,5
1205;2022-04-27 14:45:22;16,7;66,1
1206;2022-04-27 14:50:22;16,7;65,6
1207;2022-04-27 14:55:22;16,8;65,2
