RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-05-11 12:36:39;16,7;57,2
604;2022-05-11 12:41:39;16,7;57,2
605;2022-05-11 12:46:39;16,7;57,2
606;2022-05-11 12:51:39;16,8;57,2
607;2022-05-11 12:56:39;16,8;57,3
608;2022-05-11 13:01:39;16,9;57,3
609;2022-05-11 13:06:39;16,9;57,3
610;2022-05-11 13:11:39;16,9;56,8
611;2022-05-11 13:16:39;17;56,8
612;2022-05-11 13:21:39;17;56,8
613;2022-05-11 13:26:39;17;56,8
614;2022-05-11 13:31:39;17,1;56,3
615;2022-05-11 13:36:39;17,1;56,3
616;2022-05-11 13:41:39;17,1;56,3
617;2022-05-11 13:46:39;17,2;56,3
618;2022-05-11 13:51:39;17,2;56,3
619;2022-05-11 13:56:39;17,2;55,9
620;2022-05-11 14:01:39;17,2;55,9
621;2022-05-11 14:06:39;17,3;55,9
622;2022-05-11 14:11:39;17,3;55,9
623;2022-05-11 14:16:39;17,4;55,9
624;2022-05-11 14:21:39;17,4;55,9
625;2022-05-11 14:26:39;17,4;55,4
626;2022-05-11 14:31:39;17,4;55,4
627;2022-05-11 14:36:39;17,4;55,4
628;2022-05-11 14:41:39;17,4;55,4
629;2022-05-11 14:46:39;17,4;55,4
630;2022-05-11 14:51:39;17,5;55,4
631;2022-05-11 14:56:39;17,5;55,4
632;2022-05-11 15:01:39;17,5;55,4
633;2022-05-11 15:06:39;17,5;55,4
634;2022-05-11 15:11:39;17,6;55,4
635;2022-05-11 15:16:39;17,6;55,4
636;2022-05-11 15:21:39;17,6;54,9
637;2022-05-11 15:26:39;17,6;55
638;2022-05-11 15:31:39;17,6;55
639;2022-05-11 15:36:39;17,6;55
640;2022-05-11 15:41:39;17,6;55
641;2022-05-11 15:46:39;17,7;55
642;2022-05-11 15:51:39;17,7;55
643;2022-05-11 15:56:39;17,7;55
644;2022-05-11 16:01:39;17,7;55
645;2022-05-11 16:06:39;17,7;55
646;2022-05-11 16:11:39;17,7;55
647;2022-05-11 16:16:39;17,7;54,5
648;2022-05-11 16:21:39;17,8;54,5
649;2022-05-11 16:26:39;17,8;54,5
650;2022-05-11 16:31:39;17,8;54,5
651;2022-05-11 16:36:39;17,8;55
652;2022-05-11 16:41:39;17,8;54,5
653;2022-05-11 16:46:39;17,8;54,5
654;2022-05-11 16:51:39;17,8;54,5
655;2022-05-11 16:56:39;17,8;54,5
656;2022-05-11 17:01:39;17,8;54,5
657;2022-05-11 17:06:39;17,8;54,5
658;2022-05-11 17:11:39;17,8;54,5
659;2022-05-11 17:16:39;17,8;54,5
660;2022-05-11 17:21:39;17,8;54,5
661;2022-05-11 17:26:39;17,8;54,5
662;2022-05-11 17:31:39;17,8;54,5
663;2022-05-11 17:36:39;17,8;54,5
664;2022-05-11 17:41:39;17,8;54,5
665;2022-05-11 17:46:39;17,8;54,5
666;2022-05-11 17:51:39;17,8;54,5
667;2022-05-11 17:56:39;17,7;54,5
668;2022-05-11 18:01:39;17,7;54,5
669;2022-05-11 18:06:39;17,7;54,5
670;2022-05-11 18:11:39;17,7;54,5
671;2022-05-11 18:16:39;17,7;55
672;2022-05-11 18:21:39;17,7;55
673;2022-05-11 18:26:39;17,6;55,4
674;2022-05-11 18:31:39;17,6;55,9
675;2022-05-11 18:36:39;17,6;56,4
676;2022-05-11 18:41:39;17,6;56,4
677;2022-05-11 18:46:39;17,5;56,4
678;2022-05-11 18:51:39;17,4;57,3
679;2022-05-11 18:56:39;17,4;57,3
680;2022-05-11 19:01:39;17,4;57,3
681;2022-05-11 19:06:39;17,4;57,3
682;2022-05-11 19:11:39;17,4;57,3
683;2022-05-11 19:16:39;17,3;57,8
684;2022-05-11 19:21:39;17,3;57,8
685;2022-05-11 19:26:39;17,2;58,3
686;2022-05-11 19:31:39;17,2;58,3
687;2022-05-11 19:36:39;17,2;58,7
688;2022-05-11 19:41:39;17,1;58,7
689;2022-05-11 19:46:39;17,1;58,7
690;2022-05-11 19:51:39;17,1;58,7
691;2022-05-11 19:56:39;17,1;59,2
692;2022-05-11 20:01:39;17,1;59,2
693;2022-05-11 20:06:39;17,1;59,2
694;2022-05-11 20:11:39;17,1;59,2
695;2022-05-11 20:16:39;17,1;58,7
696;2022-05-11 20:21:39;17,1;58,7
697;2022-05-11 20:26:39;17;58,7
698;2022-05-11 20:31:39;17;58,7
699;2022-05-11 20:36:39;17;58,7
700;2022-05-11 20:41:39;16,9;59,2
701;2022-05-11 20:46:39;16,9;59,2
702;2022-05-11 20:51:39;16,9;59,2
703;2022-05-11 20:56:39;16,9;58,7
704;2022-05-11 21:01:39;16,8;58,7
705;2022-05-11 21:06:39;16,9;58,7
706;2022-05-11 21:11:39;16,8;58,7
707;2022-05-11 21:16:39;16,8;58,7
708;2022-05-11 21:21:39;16,8;58,7
709;2022-05-11 21:26:39;16,8;58,7
710;2022-05-11 21:31:39;16,7;58,7
711;2022-05-11 21:36:39;16,7;59,1
712;2022-05-11 21:41:39;16,7;59,1
713;2022-05-11 21:46:39;16,7;59,1
714;2022-05-11 21:51:39;16,6;59,6
715;2022-05-11 21:56:39;16,5;59,6
716;2022-05-11 22:01:39;16,5;59,6
717;2022-05-11 22:06:39;16,5;59,6
718;2022-05-11 22:11:39;16,5;60
719;2022-05-11 22:16:39;16,4;60
720;2022-05-11 22:21:39;16,4;60
721;2022-05-11 22:26:39;16,4;60,5
722;2022-05-11 22:31:39;16,3;60,5
723;2022-05-11 22:36:39;16,3;60,5
724;2022-05-11 22:41:39;16,3;60,5
725;2022-05-11 22:46:39;16,3;60,5
726;2022-05-11 22:51:39;16,3;60,5
727;2022-05-11 22:56:39;16,3;60,5
728;2022-05-11 23:01:39;16,2;60,5
729;2022-05-11 23:06:39;16,2;60,9
730;2022-05-11 23:11:39;16,2;60,5
731;2022-05-11 23:16:39;16,2;60,5
732;2022-05-11 23:21:39;16,1;60,5
733;2022-05-11 23:26:39;16;60,9
734;2022-05-11 23:31:39;16;60,9
735;2022-05-11 23:36:39;16;60,9
736;2022-05-11 23:41:39;16;60,9
737;2022-05-11 23:46:39;16;60,9
738;2022-05-11 23:51:39;16;60,9
739;2022-05-11 23:56:39;16;60,9
740;2022-05-12 00:01:39;16;61,4
741;2022-05-12 00:06:39;15,9;61,4
742;2022-05-12 00:11:39;16;61,4
743;2022-05-12 00:16:39;15,9;61,8
744;2022-05-12 00:21:39;15,8;61,8
745;2022-05-12 00:26:39;15,8;61,8
746;2022-05-12 00:31:39;15,8;61,8
747;2022-05-12 00:36:39;15,8;61,8
748;2022-05-12 00:41:39;15,8;61,8
749;2022-05-12 00:46:39;15,8;61,8
750;2022-05-12 00:51:39;15,8;61,8
751;2022-05-12 00:56:39;15,8;61,8
752;2022-05-12 01:01:39;15,8;61,8
753;2022-05-12 01:06:39;15,8;61,8
754;2022-05-12 01:11:39;15,7;61,8
755;2022-05-12 01:16:39;15,7;61,8
756;2022-05-12 01:21:39;15,7;61,8
757;2022-05-12 01:26:39;15,6;62,2
758;2022-05-12 01:31:39;15,5;62,7
759;2022-05-12 01:36:39;15,5;62,7
760;2022-05-12 01:41:39;15,5;62,7
761;2022-05-12 01:46:39;15,5;62,7
762;2022-05-12 01:51:39;15,4;62,7
763;2022-05-12 01:56:39;15,5;62,7
764;2022-05-12 02:01:39;15,5;62,7
765;2022-05-12 02:06:39;15,5;62,7
766;2022-05-12 02:11:39;15,5;62,7
767;2022-05-12 02:16:39;15,4;62,7
768;2022-05-12 02:21:39;15,4;62,7
769;2022-05-12 02:26:39;15,3;63,1
770;2022-05-12 02:31:39;15,2;63,1
771;2022-05-12 02:36:39;15,3;63,1
772;2022-05-12 02:41:39;15,3;63,1
773;2022-05-12 02:46:39;15,3;63,1
774;2022-05-12 02:51:39;15,2;63,5
775;2022-05-12 02:56:39;15,2;63,1
776;2022-05-12 03:01:39;15,2;63,5
777;2022-05-12 03:06:39;15,2;63,5
778;2022-05-12 03:11:39;15,2;63,5
779;2022-05-12 03:16:39;15,2;63,5
780;2022-05-12 03:21:39;15,2;63,5
781;2022-05-12 03:26:39;15,2;63,5
782;2022-05-12 03:31:39;15,2;63,5
783;2022-05-12 03:36:39;15,2;63,5
784;2022-05-12 03:41:39;15,1;64
785;2022-05-12 03:46:39;15;64
786;2022-05-12 03:51:39;15,1;64
787;2022-05-12 03:56:39;15,1;64
788;2022-05-12 04:01:39;15;64
789;2022-05-12 04:06:39;15;64
790;2022-05-12 04:11:39;15;64
791;2022-05-12 04:16:39;15;64
792;2022-05-12 04:21:39;15;64
793;2022-05-12 04:26:39;15;64
794;2022-05-12 04:31:39;15;64
795;2022-05-12 04:36:39;14,9;63,9
796;2022-05-12 04:41:39;14,9;63,9
797;2022-05-12 04:46:39;15;63,9
798;2022-05-12 04:51:39;15;64
799;2022-05-12 04:56:39;14,9;64
800;2022-05-12 05:01:39;14,9;63,9
801;2022-05-12 05:06:39;14,7;64,4
802;2022-05-12 05:11:39;14,6;64,3
803;2022-05-12 05:16:39;14,5;64,8
804;2022-05-12 05:21:39;14,6;64,8
805;2022-05-12 05:26:39;14,5;64,8
806;2022-05-12 05:31:39;14,5;64,8
807;2022-05-12 05:36:39;14,5;64,8
808;2022-05-12 05:41:39;14,6;64,8
809;2022-05-12 05:46:39;14,6;64,8
810;2022-05-12 05:51:39;14,6;64,8
811;2022-05-12 05:56:39;14,6;64,8
812;2022-05-12 06:01:39;14,6;64,8
813;2022-05-12 06:06:39;14,5;64,8
814;2022-05-12 06:11:39;14,6;64,8
815;2022-05-12 06:16:39;14,5;64,8
816;2022-05-12 06:21:39;14,6;65,2
817;2022-05-12 06:26:39;14,6;65,2
818;2022-05-12 06:31:39;14,6;64,8
819;2022-05-12 06:36:39;14,6;64,8
820;2022-05-12 06:41:39;14,6;64,8
821;2022-05-12 06:46:39;14,6;64,8
822;2022-05-12 06:51:39;14,6;64,8
823;2022-05-12 06:56:39;14,6;64,8
824;2022-05-12 07:01:39;14,7;64,8
825;2022-05-12 07:06:39;14,7;64,8
826;2022-05-12 07:11:39;14,7;64,8
827;2022-05-12 07:16:39;14,5;64,8
828;2022-05-12 07:21:39;14,5;65,2
829;2022-05-12 07:26:39;14,5;65,2
830;2022-05-12 07:31:39;14,5;65,2
831;2022-05-12 07:36:39;14,5;65,2
832;2022-05-12 07:41:39;14,5;65,2
833;2022-05-12 07:46:39;14,5;65,2
834;2022-05-12 07:51:39;14,5;65,2
835;2022-05-12 07:56:39;14,5;65,2
836;2022-05-12 08:01:39;14,6;65,2
837;2022-05-12 08:06:39;14,7;65,3
838;2022-05-12 08:11:39;14,7;64,8
839;2022-05-12 08:16:39;14,7;64,8
840;2022-05-12 08:21:39;14,7;64,8
841;2022-05-12 08:26:39;14,7;64,8
842;2022-05-12 08:31:39;14,7;65,3
843;2022-05-12 08:36:39;14,7;65,3
844;2022-05-12 08:41:39;14,7;65,3
845;2022-05-12 08:46:39;14,7;65,2
846;2022-05-12 08:51:39;14,7;65,3
847;2022-05-12 08:56:39;14,7;65,3
848;2022-05-12 09:01:39;14,7;65,3
849;2022-05-12 09:06:39;14,7;65,3
850;2022-05-12 09:11:39;14,7;65,3
851;2022-05-12 09:16:39;14,7;65,7
852;2022-05-12 09:21:39;14,7;65,7
853;2022-05-12 09:26:39;14,8;65,7
854;2022-05-12 09:31:39;14,8;65,7
855;2022-05-12 09:36:39;14,9;65,7
856;2022-05-12 09:41:39;14,9;65,7
857;2022-05-12 09:46:39;15;65,3
858;2022-05-12 09:51:39;15;65,3
859;2022-05-12 09:56:39;15,1;64,9
860;2022-05-12 10:01:39;15,1;65,3
861;2022-05-12 10:06:39;15,1;65,3
862;2022-05-12 10:11:39;15,2;64,9
863;2022-05-12 10:16:39;15,3;64,9
864;2022-05-12 10:21:39;15,3;64,9
865;2022-05-12 10:26:39;15,3;64,5
866;2022-05-12 10:31:39;15,4;64,9
867;2022-05-12 10:36:39;15,4;64,5
868;2022-05-12 10:41:39;15,4;64,5
869;2022-05-12 10:46:39;15,4;64,5
870;2022-05-12 10:51:39;15,4;64,5
871;2022-05-12 10:56:39;15,4;64,5
872;2022-05-12 11:01:39;15,4;64
873;2022-05-12 11:06:39;15,5;64
874;2022-05-12 11:11:39;15,5;64
875;2022-05-12 11:16:39;15,6;64,1
876;2022-05-12 11:21:39;15,6;63,6
877;2022-05-12 11:26:39;15,7;63,6
878;2022-05-12 11:31:39;15,7;63,6
879;2022-05-12 11:36:39;15,7;63,6
880;2022-05-12 11:41:39;15,8;63,6
881;2022-05-12 11:46:39;15,8;63,2
882;2022-05-12 11:51:39;15,9;63,2
883;2022-05-12 11:56:39;15,9;63,2
884;2022-05-12 12:01:39;15,9;63,2
885;2022-05-12 12:06:39;16;62,7
886;2022-05-12 12:11:39;16;62,8
887;2022-05-12 12:16:39;16;62,8
888;2022-05-12 12:21:39;16;62,8
889;2022-05-12 12:26:39;16;62,8
890;2022-05-12 12:31:39;16;62,8
891;2022-05-12 12:36:39;16,1;62,8
892;2022-05-12 12:41:39;16,1;62,8
893;2022-05-12 12:46:39;16,1;62,8
894;2022-05-12 12:51:39;16,2;62,3
895;2022-05-12 12:56:39;16,2;62,3
896;2022-05-12 13:01:39;16,2;62,3
897;2022-05-12 13:06:39;16,3;62,3
898;2022-05-12 13:11:39;16,3;62,3
899;2022-05-12 13:16:39;16,3;62,3
900;2022-05-12 13:21:39;16,3;62,3
901;2022-05-12 13:26:39;16,3;62,3
902;2022-05-12 13:31:39;16,3;62,3
903;2022-05-12 13:36:39;16,3;62,3
904;2022-05-12 13:41:39;16,3;62,3
905;2022-05-12 13:46:39;16,4;62,3
906;2022-05-12 13:51:39;16,4;62,4
907;2022-05-12 13:56:39;16,4;61,9
908;2022-05-12 14:01:39;16,4;61,9
909;2022-05-12 14:06:39;16,4;61,4
910;2022-05-12 14:11:39;16,5;61
911;2022-05-12 14:16:39;16,5;61
912;2022-05-12 14:21:39;16,6;60,5
913;2022-05-12 14:26:39;16,6;60,5
914;2022-05-12 14:31:39;16,6;60,1
915;2022-05-12 14:36:39;16,6;60,1
916;2022-05-12 14:41:39;16,6;60,1
917;2022-05-12 14:46:39;16,6;60,5
918;2022-05-12 14:51:39;16,7;61
919;2022-05-12 14:56:39;16,7;61,5
920;2022-05-12 15:01:39;16,7;61,5
921;2022-05-12 15:06:39;16,7;61,5
922;2022-05-12 15:11:39;16,7;61,5
923;2022-05-12 15:16:39;16,7;61,5
924;2022-05-12 15:21:39;16,7;61,9
925;2022-05-12 15:26:39;16,7;61,5
926;2022-05-12 15:31:39;16,7;61,5
927;2022-05-12 15:36:39;16,7;61,9
928;2022-05-12 15:41:39;16,7;61,9
929;2022-05-12 15:46:39;16,6;61,9
930;2022-05-12 15:51:39;16,6;61,9
931;2022-05-12 15:56:39;16,7;61,9
932;2022-05-12 16:01:39;16,6;61,9
933;2022-05-12 16:06:39;16,6;61,9
934;2022-05-12 16:11:39;16,6;61,9
935;2022-05-12 16:16:39;16,6;61,9
936;2022-05-12 16:21:39;16,6;61,9
937;2022-05-12 16:26:39;16,6;61,9
938;2022-05-12 16:31:39;16,6;61,9
939;2022-05-12 16:36:39;16,6;61,9
940;2022-05-12 16:41:39;16,6;61,9
941;2022-05-12 16:46:39;16,5;61,9
942;2022-05-12 16:51:39;16,5;61,9
943;2022-05-12 16:56:39;16,5;61,9
944;2022-05-12 17:01:39;16,5;62,4
945;2022-05-12 17:06:39;16,5;62,4
946;2022-05-12 17:11:39;16,5;62,4
947;2022-05-12 17:16:39;16,5;62,4
948;2022-05-12 17:21:39;16,5;62,4
949;2022-05-12 17:26:39;16,4;62,4
950;2022-05-12 17:31:39;16,4;62,4
951;2022-05-12 17:36:39;16,4;62,4
952;2022-05-12 17:41:39;16,4;62,4
953;2022-05-12 17:46:39;16,3;62,3
954;2022-05-12 17:51:39;16,2;62,3
955;2022-05-12 17:56:39;16,2;62,3
956;2022-05-12 18:01:39;16,2;62,8
957;2022-05-12 18:06:39;16,2;62,8
958;2022-05-12 18:11:39;16,2;62,8
959;2022-05-12 18:16:39;16,1;62,8
960;2022-05-12 18:21:39;16,2;62,8
961;2022-05-12 18:26:39;16,2;62,8
962;2022-05-12 18:31:39;16,2;62,8
963;2022-05-12 18:36:39;16,1;62,8
964;2022-05-12 18:41:39;16,1;62,8
965;2022-05-12 18:46:39;16;62,8
966;2022-05-12 18:51:39;16;62,8
967;2022-05-12 18:56:39;16;62,8
968;2022-05-12 19:01:39;15,9;62,7
969;2022-05-12 19:06:39;15,8;62,7
970;2022-05-12 19:11:39;15,8;62,7
971;2022-05-12 19:16:39;15,8;62,7
972;2022-05-12 19:21:39;15,7;63,2
973;2022-05-12 19:26:39;15,8;63,2
974;2022-05-12 19:31:39;15,8;63,2
975;2022-05-12 19:36:39;15,7;63,2
976;2022-05-12 19:41:39;15,6;63,6
977;2022-05-12 19:46:39;15,7;63,6
978;2022-05-12 19:51:39;15,6;63,6
979;2022-05-12 19:56:39;15,5;63,6
980;2022-05-12 20:01:39;15,5;63,6
981;2022-05-12 20:06:39;15,5;63,6
982;2022-05-12 20:11:39;15,5;63,6
983;2022-05-12 20:16:39;15,4;63,6
984;2022-05-12 20:21:39;15,4;64
985;2022-05-12 20:26:39;15,4;64
986;2022-05-12 20:31:39;15,4;64
987;2022-05-12 20:36:39;15,4;64
988;2022-05-12 20:41:39;15,4;64
989;2022-05-12 20:46:39;15,4;64
990;2022-05-12 20:51:39;15,4;64
991;2022-05-12 20:56:39;15,4;64
992;2022-05-12 21:01:39;15,4;64
993;2022-05-12 21:06:39;15,4;64
994;2022-05-12 21:11:39;15,3;64
995;2022-05-12 21:16:39;15,4;64
996;2022-05-12 21:21:39;15,4;64
997;2022-05-12 21:26:39;15,3;64
998;2022-05-12 21:31:39;15,2;64
999;2022-05-12 21:36:39;15,3;64
1000;2022-05-12 21:41:39;15,2;64,4
1001;2022-05-12 21:46:39;15,3;64,5
1002;2022-05-12 21:51:39;15,3;64,5
1003;2022-05-12 21:56:39;15,3;64
1004;2022-05-12 22:01:39;15,3;64
1005;2022-05-12 22:06:39;15,3;64
1006;2022-05-12 22:11:39;15,3;64
1007;2022-05-12 22:16:39;15,3;64
1008;2022-05-12 22:21:39;15,3;64
1009;2022-05-12 22:26:39;15,3;64
1010;2022-05-12 22:31:39;15,2;64
1011;2022-05-12 22:36:39;15,1;64
1012;2022-05-12 22:41:39;15,1;64,4
1013;2022-05-12 22:46:39;15;64,4
1014;2022-05-12 22:51:39;15;64,4
1015;2022-05-12 22:56:39;15;64,4
1016;2022-05-12 23:01:39;15;64,4
1017;2022-05-12 23:06:39;15;64,9
1018;2022-05-12 23:11:39;14,8;64,8
1019;2022-05-12 23:16:39;14,8;64,8
1020;2022-05-12 23:21:39;14,7;65,3
1021;2022-05-12 23:26:39;14,7;65,3
1022;2022-05-12 23:31:39;14,7;65,3
1023;2022-05-12 23:36:39;14,7;65,3
1024;2022-05-12 23:41:39;14,7;65,3
1025;2022-05-12 23:46:39;14,7;65,7
1026;2022-05-12 23:51:39;14,7;65,7
1027;2022-05-12 23:56:39;14,6;65,7
1028;2022-05-13 00:01:39;14,5;66,1
1029;2022-05-13 00:06:39;14,4;66,1
1030;2022-05-13 00:11:39;14,3;66,5
1031;2022-05-13 00:16:39;14,4;66,6
1032;2022-05-13 00:21:39;14,5;66,6
1033;2022-05-13 00:26:39;14,5;66,6
1034;2022-05-13 00:31:39;14,5;66,6
1035;2022-05-13 00:36:39;14,5;66,1
1036;2022-05-13 00:41:39;14,5;66,1
1037;2022-05-13 00:46:39;14,4;66,6
1038;2022-05-13 00:51:39;14,4;66,5
1039;2022-05-13 00:56:39;14,3;66,5
1040;2022-05-13 01:01:39;14,3;66,5
1041;2022-05-13 01:06:39;14,3;66,5
1042;2022-05-13 01:11:39;14,3;66,5
1043;2022-05-13 01:16:39;14,2;67
1044;2022-05-13 01:21:39;14,2;67
1045;2022-05-13 01:26:39;14,3;67
1046;2022-05-13 01:31:39;14,3;67
1047;2022-05-13 01:36:39;14,3;66,5
1048;2022-05-13 01:41:39;14,2;67
1049;2022-05-13 01:46:39;14,1;67
1050;2022-05-13 01:51:39;14,1;66,9
1051;2022-05-13 01:56:39;14;67,4
1052;2022-05-13 02:01:39;14;67,4
1053;2022-05-13 02:06:39;14;67,4
1054;2022-05-13 02:11:39;13,9;67,8
1055;2022-05-13 02:16:39;13,9;67,8
1056;2022-05-13 02:21:39;14;67,4
1057;2022-05-13 02:26:39;14;67,4
1058;2022-05-13 02:31:39;14,1;67
1059;2022-05-13 02:36:39;14,2;66,5
1060;2022-05-13 02:41:39;14,2;66,5
1061;2022-05-13 02:46:39;14,2;66,5
1062;2022-05-13 02:51:39;14,1;66,5
1063;2022-05-13 02:56:39;14,1;66,5
1064;2022-05-13 03:01:39;14,1;66,5
1065;2022-05-13 03:06:39;14,1;66,9
1066;2022-05-13 03:11:39;14,1;66,9
1067;2022-05-13 03:16:39;14;66,9
1068;2022-05-13 03:21:39;14;67,4
1069;2022-05-13 03:26:39;14;67,4
1070;2022-05-13 03:31:39;14;66,9
1071;2022-05-13 03:36:39;14;66,9
1072;2022-05-13 03:41:39;14;66,9
1073;2022-05-13 03:46:39;14;67,4
1074;2022-05-13 03:51:39;14;66,9
1075;2022-05-13 03:56:39;14;66,9
1076;2022-05-13 04:01:39;14;66,9
1077;2022-05-13 04:06:39;14;66,9
1078;2022-05-13 04:11:39;13,9;66,9
1079;2022-05-13 04:16:39;13,7;66,9
1080;2022-05-13 04:21:39;13,6;67,3
1081;2022-05-13 04:26:39;13,4;67,3
1082;2022-05-13 04:31:39;13,4;67,7
1083;2022-05-13 04:36:39;13,4;67,7
1084;2022-05-13 04:41:39;13,4;67,7
1085;2022-05-13 04:46:39;13,3;67,7
1086;2022-05-13 04:51:39;13,3;68,1
1087;2022-05-13 04:56:39;13,2;68,1
1088;2022-05-13 05:01:39;13,2;68,1
1089;2022-05-13 05:06:39;13,1;68,1
1090;2022-05-13 05:11:39;13;68,5
1091;2022-05-13 05:16:39;13;68,5
1092;2022-05-13 05:21:39;13,1;68,1
1093;2022-05-13 05:26:39;13,1;67,6
1094;2022-05-13 05:31:39;13;67,6
1095;2022-05-13 05:36:39;13;67,6
1096;2022-05-13 05:41:39;12,9;67,6
1097;2022-05-13 05:46:39;12,8;67,6
1098;2022-05-13 05:51:39;12,8;67,6
1099;2022-05-13 05:56:39;12,8;67,6
1100;2022-05-13 06:01:39;12,7;67,6
1101;2022-05-13 06:06:39;12,5;67,5
1102;2022-05-13 06:11:39;12,4;68
1103;2022-05-13 06:16:39;12,4;68,4
1104;2022-05-13 06:21:39;12,4;68
1105;2022-05-13 06:26:39;12,5;68
1106;2022-05-13 06:31:39;12,5;68
1107;2022-05-13 06:36:39;12,5;67,5
1108;2022-05-13 06:41:39;12,6;67,5
1109;2022-05-13 06:46:39;12,5;67,1
1110;2022-05-13 06:51:39;12,5;67,1
1111;2022-05-13 06:56:39;12,5;67,5
1112;2022-05-13 07:01:39;12,4;67,5
1113;2022-05-13 07:06:39;12,4;67,5
1114;2022-05-13 07:11:39;12,4;67,5
1115;2022-05-13 07:16:39;12,3;67,5
1116;2022-05-13 07:21:39;12,2;67,9
1117;2022-05-13 07:26:39;12,2;67,9
1118;2022-05-13 07:31:39;12,2;68,3
1119;2022-05-13 07:36:39;12,2;68,4
1120;2022-05-13 07:41:39;12,3;67,9
1121;2022-05-13 07:46:39;12,3;67,5
1122;2022-05-13 07:51:39;12,4;67,5
1123;2022-05-13 07:56:39;12,4;67,1
1124;2022-05-13 08:01:39;12,4;67,1
1125;2022-05-13 08:06:39;12,3;67,5
1126;2022-05-13 08:11:39;12,4;67,5
1127;2022-05-13 08:16:39;12,4;67,5
1128;2022-05-13 08:21:39;12,5;68
1129;2022-05-13 08:26:39;12,6;68
1130;2022-05-13 08:31:39;12,7;68
1131;2022-05-13 08:36:39;12,8;68
1132;2022-05-13 08:41:39;12,9;68
1133;2022-05-13 08:46:39;13;68,1
1134;2022-05-13 08:51:39;13,2;67,6
1135;2022-05-13 08:56:39;13,3;67,7
1136;2022-05-13 09:01:39;13,4;67,7
1137;2022-05-13 09:06:39;13,4;67,3
1138;2022-05-13 09:11:39;13,5;66,8
1139;2022-05-13 09:16:39;13,6;67,3
1140;2022-05-13 09:21:39;13,6;67,3
1141;2022-05-13 09:26:39;13,7;66,9
1142;2022-05-13 09:31:39;13,8;66,9
1143;2022-05-13 09:36:39;13,9;66,9
1144;2022-05-13 09:41:39;13,9;66,5
1145;2022-05-13 09:46:39;14;66,5
1146;2022-05-13 09:51:39;14;66,5
1147;2022-05-13 09:56:39;14,2;66,1
1148;2022-05-13 10:01:39;14,2;66,1
1149;2022-05-13 10:06:39;14,3;65,6
1150;2022-05-13 10:11:39;14,4;65,7
1151;2022-05-13 10:16:39;14,5;65,2
1152;2022-05-13 10:21:39;14,5;65,2
1153;2022-05-13 10:26:39;14,6;64,8
1154;2022-05-13 10:31:39;14,7;64,8
1155;2022-05-13 10:36:39;14,7;64,4
1156;2022-05-13 10:41:39;14,7;63,9
1157;2022-05-13 10:46:39;14,8;63,9
1158;2022-05-13 10:51:39;14,8;63,9
1159;2022-05-13 10:56:39;14,9;63,9
1160;2022-05-13 11:01:39;15;63,5
1161;2022-05-13 11:06:39;15;63,5
1162;2022-05-13 11:11:39;15;63
1163;2022-05-13 11:16:39;15,1;63,1
1164;2022-05-13 11:21:39;15,1;63,1
1165;2022-05-13 11:26:39;15,2;62,6
1166;2022-05-13 11:31:39;15,2;62,6
1167;2022-05-13 11:36:39;15,3;62,6
1168;2022-05-13 11:41:39;15,3;62,2
1169;2022-05-13 11:46:39;15,4;62,2
1170;2022-05-13 11:51:39;15,4;62,2
1171;2022-05-13 11:56:39;15,5;61,7
1172;2022-05-13 12:01:39;15,5;61,8
1173;2022-05-13 12:06:39;15,6;61,3
1174;2022-05-13 12:11:39;15,6;61,3
1175;2022-05-13 12:16:39;15,7;61,3
1176;2022-05-13 12:21:39;15,7;61,3
1177;2022-05-13 12:26:39;15,8;60,9
1178;2022-05-13 12:31:39;15,8;60,9
1179;2022-05-13 12:36:39;15,9;60,9
1180;2022-05-13 12:41:39;15,9;60,4
1181;2022-05-13 12:46:39;15,9;60,4
1182;2022-05-13 12:51:39;16;60,4
1183;2022-05-13 12:56:39;16,2;60
1184;2022-05-13 13:01:39;16,2;59,5
1185;2022-05-13 13:06:39;16,2;59,5
1186;2022-05-13 13:11:39;16,2;59,5
1187;2022-05-13 13:16:39;16,2;59,5
1188;2022-05-13 13:21:39;16,2;59,5
1189;2022-05-13 13:26:39;16,3;59,5
1190;2022-05-13 13:31:39;16,3;59,1
1191;2022-05-13 13:36:39;16,4;59,1
1192;2022-05-13 13:41:39;16,4;59,1
1193;2022-05-13 13:46:39;16,5;59,1
1194;2022-05-13 13:51:39;16,5;59,1
1195;2022-05-13 13:56:39;16,6;58,6
1196;2022-05-13 14:01:39;16,6;58,6
1197;2022-05-13 14:06:39;16,6;58,7
1198;2022-05-13 14:11:39;16,7;58,7
1199;2022-05-13 14:16:39;16,7;58,2
1200;2022-05-13 14:21:39;16,7;58,2
1201;2022-05-13 14:26:39;16,7;58,2
1202;2022-05-13 14:31:39;16,8;58,2
1203;2022-05-13 14:36:39;16,8;58,2
1204;2022-05-13 14:41:39;16,8;58,2
1205;2022-05-13 14:46:39;16,9;58,2
1206;2022-05-13 14:51:39;16,9;57,7
1207;2022-05-13 14:56:39;17;57,7
1208;2022-05-13 15:01:39;17;57,8
1209;2022-05-13 15:06:39;17;57,3
1210;2022-05-13 15:11:39;17,1;57,3
1211;2022-05-13 15:16:39;17,2;56,8
1212;2022-05-13 15:21:39;17,2;56,3
