RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
598;2022-05-24 09:12:16;4,8;98,3
599;2022-05-24 09:14:16;4,5;91,7
600;2022-05-24 09:16:16;3,9;88,7
601;2022-05-24 09:18:16;3,4;91,7
602;2022-05-24 09:20:16;3,4;95,2
603;2022-05-24 09:22:16;3,6;97
604;2022-05-24 09:24:16;3,8;98
605;2022-05-24 09:26:16;4,1;98,5
606;2022-05-24 09:28:16;4,3;98,7
607;2022-05-24 09:30:16;4,5;98,7
608;2022-05-24 09:32:16;4,7;98,3
609;2022-05-24 09:34:16;4,6;93,5
610;2022-05-24 09:36:16;4,1;91,6
611;2022-05-24 09:38:16;4;92,9
612;2022-05-24 09:40:16;3,8;94,8
613;2022-05-24 09:42:16;3,9;96,1
614;2022-05-24 09:44:16;4,3;99,5
615;2022-05-24 09:46:16;5;100
616;2022-05-24 09:48:16;5;99,6
617;2022-05-24 09:50:16;4,1;89,9
618;2022-05-24 09:52:16;3,5;89,4
619;2022-05-24 09:54:16;3,3;93,9
620;2022-05-24 09:56:16;3,4;96,7
621;2022-05-24 09:58:16;3,6;98
622;2022-05-24 10:00:16;3,9;98,9
623;2022-05-24 10:02:16;4,1;99,3
624;2022-05-24 10:04:16;4,4;99,6
625;2022-05-24 10:06:16;4,6;99,7
626;2022-05-24 10:08:16;4,7;99,3
627;2022-05-24 10:10:16;3,8;85,6
628;2022-05-24 10:12:16;2,8;85,3
629;2022-05-24 10:14:16;2,2;88,7
630;2022-05-24 10:16:16;1,8;88,8
631;2022-05-24 10:18:16;1,7;92,5
632;2022-05-24 10:20:16;1,8;94,4
633;2022-05-24 10:22:16;1,9;94,1
634;2022-05-24 10:24:16;2;96,5
635;2022-05-24 10:26:16;2,4;97,8
636;2022-05-24 10:28:16;2,8;97,6
637;2022-05-24 10:30:16;3,2;97,9
638;2022-05-24 10:32:16;3,7;99,3
639;2022-05-24 10:34:16;4,3;100
640;2022-05-24 10:36:16;4,7;100
641;2022-05-24 10:38:16;5;99,9
642;2022-05-24 10:40:16;4,6;92,5
643;2022-05-24 10:42:16;4;91,1
644;2022-05-24 10:44:16;3,8;94,9
645;2022-05-24 10:46:16;4;97,8
646;2022-05-24 10:48:16;4,3;99,2
647;2022-05-24 10:50:16;4,6;99,8
648;2022-05-24 10:52:16;4,9;100
649;2022-05-24 10:54:16;4,5;94,9
650;2022-05-24 10:56:16;4;90,7
651;2022-05-24 10:58:16;3,7;93,8
652;2022-05-24 11:00:16;3,8;97,3
653;2022-05-24 11:02:16;4,1;99
654;2022-05-24 11:04:16;4,6;100
655;2022-05-24 11:06:16;4,9;100
656;2022-05-24 11:08:16;4,6;96,5
657;2022-05-24 11:10:16;4;88,9
658;2022-05-24 11:12:16;3,6;92,9
659;2022-05-24 11:14:16;3,9;97,2
660;2022-05-24 11:16:16;4,3;98,8
661;2022-05-24 11:18:16;4,3;98,5
662;2022-05-24 11:20:16;4,9;100
663;2022-05-24 11:22:16;4,8;97,7
664;2022-05-24 11:24:16;4,2;90,4
665;2022-05-24 11:26:16;3,7;89,4
666;2022-05-24 11:28:16;3,5;93,3
667;2022-05-24 11:30:16;3,5;96,4
668;2022-05-24 11:32:16;3,7;98
669;2022-05-24 11:34:16;4;98,8
670;2022-05-24 11:36:16;4,3;99,5
671;2022-05-24 11:38:16;4,6;99,8
672;2022-05-24 11:40:16;4,8;99,7
673;2022-05-24 11:42:16;4,7;96,9
674;2022-05-24 11:44:16;4,4;94
675;2022-05-24 11:46:16;4,3;95
676;2022-05-24 11:48:16;4,1;94,1
677;2022-05-24 11:50:16;4;94,3
678;2022-05-24 11:52:16;3,9;93,6
679;2022-05-24 11:54:16;3,8;93,7
680;2022-05-24 11:56:16;3,6;93,3
681;2022-05-24 11:58:16;3,5;92,6
682;2022-05-24 12:00:16;3,7;96,8
683;2022-05-24 12:02:16;4,1;99,2
684;2022-05-24 12:04:16;4,8;100
685;2022-05-24 12:06:16;4,6;97,7
686;2022-05-24 12:08:16;4,3;92,9
687;2022-05-24 12:10:16;4,2;92,4
688;2022-05-24 12:12:16;4;91,5
689;2022-05-24 12:14:16;3,8;91,8
690;2022-05-24 12:16:16;3,5;90,7
691;2022-05-24 12:18:16;3,4;92,5
692;2022-05-24 12:20:16;3,4;91,9
693;2022-05-24 12:22:16;3,3;93,3
694;2022-05-24 12:24:16;3,5;96
695;2022-05-24 12:26:16;3,8;97,6
696;2022-05-24 12:28:16;4,1;98,5
697;2022-05-24 12:30:16;4,4;99
698;2022-05-24 12:32:16;4,6;98,9
699;2022-05-24 12:34:16;4,4;94,7
700;2022-05-24 12:36:16;4,1;91
701;2022-05-24 12:38:16;3,8;90,7
702;2022-05-24 12:40:16;3,8;91
703;2022-05-24 12:42:16;3,5;89,2
704;2022-05-24 12:44:16;3,2;88,5
705;2022-05-24 12:46:16;3,1;90,8
706;2022-05-24 12:48:16;3,2;94,2
707;2022-05-24 12:50:16;3,5;96,3
708;2022-05-24 12:52:16;3,8;97,6
709;2022-05-24 12:54:16;4,1;98,3
710;2022-05-24 12:56:16;4,4;98,7
711;2022-05-24 12:58:16;4,6;98,5
712;2022-05-24 13:00:16;4,4;93,3
713;2022-05-24 13:02:16;4;90,7
714;2022-05-24 13:04:16;3,8;90,4
715;2022-05-24 13:06:16;3,7;90,7
716;2022-05-24 13:08:16;3,6;91,5
717;2022-05-24 13:10:16;3,5;92,3
718;2022-05-24 13:12:16;3,5;91,6
719;2022-05-24 13:14:16;3,5;92,9
720;2022-05-24 13:16:16;3,7;94,9
721;2022-05-24 13:18:16;3,9;96,6
722;2022-05-24 13:20:16;4,2;97,6
723;2022-05-24 13:22:16;4,4;97,7
724;2022-05-24 13:24:16;4,3;93,4
725;2022-05-24 13:26:16;4,1;92
726;2022-05-24 13:28:16;4;91,4
727;2022-05-24 13:30:16;3,8;91,4
728;2022-05-24 13:32:16;3,7;90,9
729;2022-05-24 13:34:16;3,8;93,7
730;2022-05-24 13:36:16;3,7;92,3
731;2022-05-24 13:38:16;3,7;92,2
732;2022-05-24 13:40:16;3,6;91,9
733;2022-05-24 13:42:16;3,7;94,3
734;2022-05-24 13:44:16;3,7;93,3
735;2022-05-24 13:46:16;3,7;93,1
736;2022-05-24 13:48:16;3,7;92,2
737;2022-05-24 13:50:16;3,6;92,3
738;2022-05-24 13:52:16;3,6;92,7
739;2022-05-24 13:54:16;3,5;92,3
740;2022-05-24 13:56:16;3,5;92,6
741;2022-05-24 13:58:16;3,6;93,9
742;2022-05-24 14:00:16;3,8;95,7
743;2022-05-24 14:02:16;4;96,9
744;2022-05-24 14:04:16;4,3;97,3
745;2022-05-24 14:06:16;4,2;94
746;2022-05-24 14:08:16;4;92,2
747;2022-05-24 14:10:16;4;93,2
748;2022-05-24 14:12:16;4;94
749;2022-05-24 14:14:16;4;93,1
750;2022-05-24 14:16:16;3,9;93,3
751;2022-05-24 14:18:16;4;95
752;2022-05-24 14:20:16;4,2;96,5
753;2022-05-24 14:22:16;4,4;97,4
754;2022-05-24 14:24:16;4,6;98
755;2022-05-24 14:26:16;4,9;98,3
756;2022-05-24 14:28:16;5,1;98,5
757;2022-05-24 14:30:16;5,3;98,6
758;2022-05-24 14:32:16;5,4;98,7
759;2022-05-24 14:34:16;5,6;98,7
760;2022-05-24 14:36:16;5,7;98,8
761;2022-05-24 14:38:16;5,8;98,8
762;2022-05-24 14:40:16;5,9;98,8
763;2022-05-24 14:42:16;6;98,8
764;2022-05-24 14:44:16;6,1;98,8
765;2022-05-24 14:46:16;6,2;98,7
766;2022-05-24 14:48:16;6,3;98,7
767;2022-05-24 14:50:16;6,4;98,7
768;2022-05-24 14:52:16;6,5;98,6
769;2022-05-24 14:54:16;6,5;98,6
770;2022-05-24 14:56:16;6,6;98,6
771;2022-05-24 14:58:16;6,6;98,6
772;2022-05-24 15:00:16;6,7;98,6
773;2022-05-24 15:02:16;6,8;98,5
774;2022-05-24 15:04:16;6,8;98,5
775;2022-05-24 15:06:16;6,9;98,4
776;2022-05-24 15:08:16;7;98,3
777;2022-05-24 15:10:16;7;98,2
778;2022-05-24 15:12:16;7,1;98,2
779;2022-05-24 15:14:16;7,2;98,2
780;2022-05-24 15:16:16;7,2;98,1
781;2022-05-24 15:18:16;7,3;98
782;2022-05-24 15:20:16;7,3;97,9
783;2022-05-24 15:22:16;7,4;97,9
784;2022-05-24 15:24:16;7,4;97,8
785;2022-05-24 15:26:16;7,5;97,6
786;2022-05-24 15:28:16;7,5;97,5
787;2022-05-24 15:30:16;7,6;97,5
788;2022-05-24 15:32:16;7,6;97,4
789;2022-05-24 15:34:16;7,6;97,3
790;2022-05-24 15:36:16;7,7;97,3
791;2022-05-24 15:38:16;7,7;97,2
792;2022-05-24 15:40:16;7,8;97,1
793;2022-05-24 15:42:16;7,8;97
794;2022-05-24 15:44:16;7,8;96,9
795;2022-05-24 15:46:16;7,9;97
796;2022-05-24 15:48:16;8;96,9
797;2022-05-24 15:50:16;7,8;93,9
798;2022-05-24 15:52:16;7,5;93,1
799;2022-05-24 15:54:16;7,3;93,2
800;2022-05-24 15:56:16;7,1;94
801;2022-05-24 15:58:16;7,1;94,7
802;2022-05-24 16:00:16;7;95,3
803;2022-05-24 16:02:16;7;95,7
804;2022-05-24 16:04:16;7;96
805;2022-05-24 16:06:16;7,3;98,8
806;2022-05-24 16:08:16;7,4;97,7
807;2022-05-24 16:10:16;7,4;96,9
808;2022-05-24 16:12:16;7,4;96,4
809;2022-05-24 16:14:16;7,4;96,1
810;2022-05-24 16:16:16;7,4;96,5
811;2022-05-24 16:18:16;7,3;94,5
812;2022-05-24 16:20:16;7,2;95,6
813;2022-05-24 16:22:16;7,1;93,8
814;2022-05-24 16:24:16;6,8;92,6
815;2022-05-24 16:26:16;6,6;91,8
816;2022-05-24 16:28:16;6,2;89,4
817;2022-05-24 16:30:16;5,8;87,8
818;2022-05-24 16:32:16;5,4;89,2
819;2022-05-24 16:34:16;5,2;88,6
820;2022-05-24 16:36:16;4,8;87,6
821;2022-05-24 16:38:16;4,4;87,6
822;2022-05-24 16:40:16;4,2;88,8
823;2022-05-24 16:42:16;4;89,4
824;2022-05-24 16:44:16;3,9;90,1
825;2022-05-24 16:46:16;3,8;90,6
826;2022-05-24 16:48:16;3,7;90,7
827;2022-05-24 16:50:16;3,6;90,1
828;2022-05-24 16:52:16;3,4;89,1
829;2022-05-24 16:54:16;3,2;88,5
830;2022-05-24 16:56:16;3,1;88,6
831;2022-05-24 16:58:16;2,9;88,8
832;2022-05-24 17:00:16;2,9;90,3
833;2022-05-24 17:02:16;3,1;94,2
834;2022-05-24 17:04:16;3,4;96,5
835;2022-05-24 17:06:16;3,8;97,7
836;2022-05-24 17:08:16;4,1;98,3
837;2022-05-24 17:10:16;4,4;98,3
838;2022-05-24 17:12:16;4,2;91,9
839;2022-05-24 17:14:16;3,9;89,3
840;2022-05-24 17:16:16;3,6;88
841;2022-05-24 17:18:16;3,3;87,7
842;2022-05-24 17:20:16;3,1;87,3
843;2022-05-24 17:22:16;3;87,9
844;2022-05-24 17:24:16;3;91
845;2022-05-24 17:26:16;3,2;94,1
846;2022-05-24 17:28:16;3,5;95,9
847;2022-05-24 17:30:16;3,9;97,1
848;2022-05-24 17:32:16;4,2;97,7
849;2022-05-24 17:34:16;4,4;97,8
850;2022-05-24 17:36:16;4,3;92,6
851;2022-05-24 17:38:16;4;89,7
852;2022-05-24 17:40:16;3,6;87,3
853;2022-05-24 17:42:16;3,3;86,5
854;2022-05-24 17:44:16;3,1;86,7
855;2022-05-24 17:46:16;2,8;88,8
856;2022-05-24 17:48:16;2,8;92,4
857;2022-05-24 17:50:16;3;94,8
858;2022-05-24 17:52:16;3,3;96,4
859;2022-05-24 17:54:16;3,7;97,2
860;2022-05-24 17:56:16;4;97,8
861;2022-05-24 17:58:16;4,3;98,2
862;2022-05-24 18:00:16;4,5;98,4
863;2022-05-24 18:02:16;4,4;93,5
864;2022-05-24 18:04:16;3,8;88,7
865;2022-05-24 18:06:16;3,3;90
866;2022-05-24 18:08:16;3,2;94,2
867;2022-05-24 18:10:16;3,4;96,9
868;2022-05-24 18:12:16;3,7;98,2
869;2022-05-24 18:14:16;4;98,9
870;2022-05-24 18:16:16;4,2;99,4
871;2022-05-24 18:18:16;4,5;99,6
872;2022-05-24 18:20:16;4,7;99,5
873;2022-05-24 18:22:16;4,3;90,8
874;2022-05-24 18:24:16;3,7;89,4
875;2022-05-24 18:26:16;3,3;92
876;2022-05-24 18:28:16;3,3;95,7
877;2022-05-24 18:30:16;3,6;97,6
878;2022-05-24 18:32:16;3,9;99
879;2022-05-24 18:34:16;4,2;99,5
880;2022-05-24 18:36:16;4,5;99,8
881;2022-05-24 18:38:16;4,7;99,9
882;2022-05-24 18:40:16;4,5;95,7
883;2022-05-24 18:42:16;3,9;89,3
884;2022-05-24 18:44:16;3,5;91,8
885;2022-05-24 18:46:16;3,5;95,5
886;2022-05-24 18:48:16;3,6;97,6
887;2022-05-24 18:50:16;3,9;98,6
888;2022-05-24 18:52:16;4,2;99,2
889;2022-05-24 18:54:16;4,5;99,6
890;2022-05-24 18:56:16;4,7;99,8
891;2022-05-24 18:58:16;4,5;95,7
892;2022-05-24 19:00:16;3,9;89,4
893;2022-05-24 19:02:16;3,4;91
894;2022-05-24 19:04:16;3,3;95,1
895;2022-05-24 19:06:16;3,5;97,3
896;2022-05-24 19:08:16;3,8;98,5
897;2022-05-24 19:10:16;4,1;99,2
898;2022-05-24 19:12:16;4,4;99,6
899;2022-05-24 19:14:16;4,6;99,8
900;2022-05-24 19:16:16;4,7;98,8
901;2022-05-24 19:18:16;4,2;90
902;2022-05-24 19:20:16;3,6;89,9
903;2022-05-24 19:22:16;3,4;94
904;2022-05-24 19:24:16;3,5;96,8
905;2022-05-24 19:26:16;3,7;98,2
906;2022-05-24 19:28:16;4;99
907;2022-05-24 19:30:16;4,3;99,4
908;2022-05-24 19:32:16;4,5;99,7
909;2022-05-24 19:34:16;4,8;99,7
910;2022-05-24 19:36:16;4,3;91,3
911;2022-05-24 19:38:16;3,5;87,6
912;2022-05-24 19:40:16;3,2;92,6
913;2022-05-24 19:42:16;3,2;96,1
914;2022-05-24 19:44:16;3,5;97,8
915;2022-05-24 19:46:16;3,7;98,7
916;2022-05-24 19:48:16;4;99,3
917;2022-05-24 19:50:16;4,3;99,6
918;2022-05-24 19:52:16;4,5;99,7
919;2022-05-24 19:54:16;4,7;99,6
920;2022-05-24 19:56:16;4,3;91,9
921;2022-05-24 19:58:16;3,7;89,2
922;2022-05-24 20:00:16;3,4;92,5
923;2022-05-24 20:02:16;3,4;96
924;2022-05-24 20:04:16;3,6;97,8
925;2022-05-24 20:06:16;3,9;98,7
926;2022-05-24 20:08:16;4,1;99,2
927;2022-05-24 20:10:16;4,4;99,6
928;2022-05-24 20:12:16;4,6;99,7
929;2022-05-24 20:14:16;4,7;98,4
930;2022-05-24 20:16:16;4,1;89,4
931;2022-05-24 20:18:16;3,5;90
932;2022-05-24 20:20:16;3,3;94
933;2022-05-24 20:22:16;3,4;96,8
934;2022-05-24 20:24:16;3,7;98,2
935;2022-05-24 20:26:16;4;99
936;2022-05-24 20:28:16;4,2;99,4
937;2022-05-24 20:30:16;4,5;99,6
938;2022-05-24 20:32:16;4,7;99,7
939;2022-05-24 20:34:16;4,6;95,4
940;2022-05-24 20:36:16;3,9;89
941;2022-05-24 20:38:16;3,4;91,2
942;2022-05-24 20:40:16;3,4;95,1
943;2022-05-24 20:42:16;3,5;97,3
944;2022-05-24 20:44:16;3,8;98,5
945;2022-05-24 20:46:16;4;99
946;2022-05-24 20:48:16;4,3;99,4
947;2022-05-24 20:50:16;4,6;99,6
948;2022-05-24 20:52:16;4,7;99,4
949;2022-05-24 20:54:16;4,3;91,7
950;2022-05-24 20:56:16;3,7;89
951;2022-05-24 20:58:16;3,3;92,3
952;2022-05-24 21:00:16;3,3;95,9
953;2022-05-24 21:02:16;3,5;97,7
954;2022-05-24 21:04:16;3,8;98,7
955;2022-05-24 21:06:16;4,1;99,2
956;2022-05-24 21:08:16;4,4;99,5
957;2022-05-24 21:10:16;4,6;99,6
958;2022-05-24 21:12:16;4,8;99,2
959;2022-05-24 21:14:16;4,2;90,5
960;2022-05-24 21:16:16;3,6;89,6
961;2022-05-24 21:18:16;3,4;93,5
962;2022-05-24 21:20:16;3,5;96,5
963;2022-05-24 21:22:16;3,7;98,1
964;2022-05-24 21:24:16;3,9;98,9
965;2022-05-24 21:26:16;4,2;99,3
966;2022-05-24 21:28:16;4,5;99,5
967;2022-05-24 21:30:16;4,7;99,6
968;2022-05-24 21:32:16;4,6;96,4
969;2022-05-24 21:34:16;4,1;89,5
970;2022-05-24 21:36:16;3,4;89,6
971;2022-05-24 21:38:16;3,2;94,1
972;2022-05-24 21:40:16;3,4;96,8
973;2022-05-24 21:42:16;3,6;98,2
974;2022-05-24 21:44:16;3,9;98,9
975;2022-05-24 21:46:16;4,2;99,3
976;2022-05-24 21:48:16;4,4;99,6
977;2022-05-24 21:50:16;4,6;99,6
978;2022-05-24 21:52:16;4,7;98
979;2022-05-24 21:54:16;4,2;90
980;2022-05-24 21:56:16;3,5;88,7
981;2022-05-24 21:58:16;3,2;93,4
982;2022-05-24 22:00:16;3,3;96,5
983;2022-05-24 22:02:16;3,5;98
984;2022-05-24 22:04:16;3,8;98,9
985;2022-05-24 22:06:16;4,1;99,3
986;2022-05-24 22:08:16;4,3;99,5
987;2022-05-24 22:10:16;4,6;99,6
988;2022-05-24 22:12:16;4,8;99,4
989;2022-05-24 22:14:16;4,3;90,6
990;2022-05-24 22:16:16;3,7;89,6
991;2022-05-24 22:18:16;3,4;93,4
992;2022-05-24 22:20:16;3,5;96,9
993;2022-05-24 22:22:16;3,8;98,3
994;2022-05-24 22:24:16;4;99,1
995;2022-05-24 22:26:16;4,3;99,5
996;2022-05-24 22:28:16;4,5;99,7
997;2022-05-24 22:30:16;4,7;99,6
998;2022-05-24 22:32:16;4,4;92,2
999;2022-05-24 22:34:16;3,7;88,4
1000;2022-05-24 22:36:16;3,3;92,3
1001;2022-05-24 22:38:16;3,3;95,9
1002;2022-05-24 22:40:16;3,5;97,8
1003;2022-05-24 22:42:16;3,8;98,7
1004;2022-05-24 22:44:16;4,1;99,2
1005;2022-05-24 22:46:16;4,3;99,5
1006;2022-05-24 22:48:16;4,5;99,6
1007;2022-05-24 22:50:16;4,7;99,5
1008;2022-05-24 22:52:16;4,4;92,2
1009;2022-05-24 22:54:16;3,7;88,7
1010;2022-05-24 22:56:16;3,3;91,4
1011;2022-05-24 22:58:16;3,3;95,4
1012;2022-05-24 23:00:16;3,5;97,5
1013;2022-05-24 23:02:16;3,7;98,5
1014;2022-05-24 23:04:16;4;99,1
1015;2022-05-24 23:06:16;4,2;99,4
1016;2022-05-24 23:08:16;4,5;99,5
1017;2022-05-24 23:10:16;4,7;99,5
1018;2022-05-24 23:12:16;4,6;94,9
1019;2022-05-24 23:14:16;4;89
1020;2022-05-24 23:16:16;3,4;90,7
1021;2022-05-24 23:18:16;3,4;94,9
1022;2022-05-24 23:20:16;3,5;97,2
1023;2022-05-24 23:22:16;3,7;98,4
1024;2022-05-24 23:24:16;4;99
1025;2022-05-24 23:26:16;4,3;99,3
1026;2022-05-24 23:28:16;4,5;99,5
1027;2022-05-24 23:30:16;4,7;99,5
1028;2022-05-24 23:32:16;4,5;93,2
1029;2022-05-24 23:34:16;3,8;89
1030;2022-05-24 23:36:16;3,4;92,2
1031;2022-05-24 23:38:16;3,4;95,8
1032;2022-05-24 23:40:16;3,6;97,7
1033;2022-05-24 23:42:16;3,9;98,6
1034;2022-05-24 23:44:16;4,1;99,1
1035;2022-05-24 23:46:16;4,4;99,4
1036;2022-05-24 23:48:16;4,6;99,5
1037;2022-05-24 23:50:16;4,8;98,8
1038;2022-05-24 23:52:16;4,3;90,8
1039;2022-05-24 23:54:16;3,7;89,1
1040;2022-05-24 23:56:16;3,4;92,9
1041;2022-05-24 23:58:16;3,4;96,2
1042;2022-05-25 00:00:16;3,6;97,8
1043;2022-05-25 00:02:16;3,9;98,7
1044;2022-05-25 00:04:16;4,1;99,2
1045;2022-05-25 00:06:16;4,4;99,4
1046;2022-05-25 00:08:16;4,6;99,4
1047;2022-05-25 00:10:16;4,8;98,8
1048;2022-05-25 00:12:16;4,3;90,4
1049;2022-05-25 00:14:16;3,7;88,9
1050;2022-05-25 00:16:16;3,4;93,2
1051;2022-05-25 00:18:16;3,4;96,3
1052;2022-05-25 00:20:16;3,6;97,9
1053;2022-05-25 00:22:16;3,9;98,8
1054;2022-05-25 00:24:16;4,1;99,2
1055;2022-05-25 00:26:16;4,4;99,4
1056;2022-05-25 00:28:16;4,6;99,4
1057;2022-05-25 00:30:16;4,7;98,6
1058;2022-05-25 00:32:16;4,2;90,3
1059;2022-05-25 00:34:16;3,5;88,8
1060;2022-05-25 00:36:16;3,3;93,2
1061;2022-05-25 00:38:16;3,4;96,4
1062;2022-05-25 00:40:16;3,6;97,9
1063;2022-05-25 00:42:16;3,8;98,8
1064;2022-05-25 00:44:16;4,1;99,3
1065;2022-05-25 00:46:16;4,3;99,4
1066;2022-05-25 00:48:16;4,6;99,5
1067;2022-05-25 00:50:16;4,8;99,1
1068;2022-05-25 00:52:16;4,4;91,3
1069;2022-05-25 00:54:16;3,7;88,6
1070;2022-05-25 00:56:16;3,4;92,2
1071;2022-05-25 00:58:16;3,4;95,8
1072;2022-05-25 01:00:16;3,5;97,6
1073;2022-05-25 01:02:16;3,8;98,7
1074;2022-05-25 01:04:16;4;99,2
1075;2022-05-25 01:06:16;4,3;99,4
1076;2022-05-25 01:08:16;4,5;99,5
1077;2022-05-25 01:10:16;4,7;99,3
1078;2022-05-25 01:12:16;4,4;92,2
1079;2022-05-25 01:14:16;3,8;89,2
1080;2022-05-25 01:16:16;3,4;92,3
1081;2022-05-25 01:18:16;3,4;95,9
1082;2022-05-25 01:20:16;3,6;97,7
1083;2022-05-25 01:22:16;3,9;98,6
1084;2022-05-25 01:24:16;4,1;99,2
1085;2022-05-25 01:26:16;4,3;99,4
1086;2022-05-25 01:28:16;4,6;99,4
1087;2022-05-25 01:30:16;4,8;98,8
1088;2022-05-25 01:32:16;4,3;90
1089;2022-05-25 01:34:16;3,7;89,7
1090;2022-05-25 01:36:16;3,4;93,3
1091;2022-05-25 01:38:16;3,4;96,4
1092;2022-05-25 01:40:16;3,7;98
1093;2022-05-25 01:42:16;3,9;98,8
1094;2022-05-25 01:44:16;4,2;99,2
1095;2022-05-25 01:46:16;4,4;99,3
1096;2022-05-25 01:48:16;4,6;99,3
1097;2022-05-25 01:50:16;4,7;97,4
1098;2022-05-25 01:52:16;4,1;89,8
1099;2022-05-25 01:54:16;3,6;89,8
1100;2022-05-25 01:56:16;3,4;94
1101;2022-05-25 01:58:16;3,4;96,8
1102;2022-05-25 02:00:16;3,7;98,1
1103;2022-05-25 02:02:16;3,9;98,9
1104;2022-05-25 02:04:16;4,2;99,2
1105;2022-05-25 02:06:16;4,4;99,4
1106;2022-05-25 02:08:16;4,7;99,4
1107;2022-05-25 02:10:16;4,7;96,8
1108;2022-05-25 02:12:16;4,1;90,1
1109;2022-05-25 02:14:16;3,5;89,6
1110;2022-05-25 02:16:16;3,3;94
1111;2022-05-25 02:18:16;3,4;96,7
1112;2022-05-25 02:20:16;3,7;98,2
1113;2022-05-25 02:22:16;3,9;98,9
1114;2022-05-25 02:24:16;4,2;99,3
1115;2022-05-25 02:26:16;4,4;99,4
1116;2022-05-25 02:28:16;4,6;99,4
1117;2022-05-25 02:30:16;4,7;97,5
1118;2022-05-25 02:32:16;4,2;90,3
1119;2022-05-25 02:34:16;3,6;89,5
1120;2022-05-25 02:36:16;3,4;93,7
1121;2022-05-25 02:38:16;3,4;96,6
1122;2022-05-25 02:40:16;3,6;98
1123;2022-05-25 02:42:16;3,9;98,7
1124;2022-05-25 02:44:16;4,2;99,2
1125;2022-05-25 02:46:16;4,4;99,4
1126;2022-05-25 02:48:16;4,6;99,3
1127;2022-05-25 02:50:16;4,7;97,7
1128;2022-05-25 02:52:16;4,3;90,7
1129;2022-05-25 02:54:16;3,6;88,1
1130;2022-05-25 02:56:16;3,3;92,5
1131;2022-05-25 02:58:16;3,3;96
1132;2022-05-25 03:00:16;3,5;97,8
1133;2022-05-25 03:02:16;3,7;98,7
1134;2022-05-25 03:04:16;4;99,2
1135;2022-05-25 03:06:16;4,3;99,4
1136;2022-05-25 03:08:16;4,5;99,4
1137;2022-05-25 03:10:16;4,7;99,3
1138;2022-05-25 03:12:16;4,5;93,5
1139;2022-05-25 03:14:16;3,9;88,6
1140;2022-05-25 03:16:16;3,5;91,7
1141;2022-05-25 03:18:16;3,4;95,4
1142;2022-05-25 03:20:16;3,6;97,5
1143;2022-05-25 03:22:16;3,8;98,6
1144;2022-05-25 03:24:16;4,1;99,1
1145;2022-05-25 03:26:16;4,3;99,3
1146;2022-05-25 03:28:16;4,5;99,4
1147;2022-05-25 03:30:16;4,7;99,1
1148;2022-05-25 03:32:16;4,4;92,1
1149;2022-05-25 03:34:16;3,8;89,5
1150;2022-05-25 03:36:16;3,4;91,7
1151;2022-05-25 03:38:16;3,4;95,4
1152;2022-05-25 03:40:16;3,5;97,4
1153;2022-05-25 03:42:16;3,8;98,5
1154;2022-05-25 03:44:16;4;99,1
1155;2022-05-25 03:46:16;4,3;99,3
1156;2022-05-25 03:48:16;4,5;99,3
1157;2022-05-25 03:50:16;4,8;99,2
1158;2022-05-25 03:52:16;4,5;93,4
1159;2022-05-25 03:54:16;3,9;88,4
1160;2022-05-25 03:56:16;3,5;92
1161;2022-05-25 03:58:16;3,4;95,7
1162;2022-05-25 04:00:16;3,6;97,7
1163;2022-05-25 04:02:16;3,8;98,7
1164;2022-05-25 04:04:16;4,1;99,2
1165;2022-05-25 04:06:16;4,3;99,4
1166;2022-05-25 04:08:16;4,6;99,4
1167;2022-05-25 04:10:16;4,8;99
1168;2022-05-25 04:12:16;4,4;92,6
1169;2022-05-25 04:14:16;3,8;88,3
1170;2022-05-25 04:16:16;3,4;92,1
1171;2022-05-25 04:18:16;3,4;95,8
1172;2022-05-25 04:20:16;3,5;97,7
1173;2022-05-25 04:22:16;3,8;98,7
1174;2022-05-25 04:24:16;4,1;99,2
1175;2022-05-25 04:26:16;4,3;99,4
1176;2022-05-25 04:28:16;4,5;99,4
1177;2022-05-25 04:30:16;4,7;99,2
1178;2022-05-25 04:32:16;4,5;93,2
1179;2022-05-25 04:34:16;3,9;88,8
1180;2022-05-25 04:36:16;3,4;90,9
1181;2022-05-25 04:38:16;3,3;95
1182;2022-05-25 04:40:16;3,5;97,2
1183;2022-05-25 04:42:16;3,7;98,5
1184;2022-05-25 04:44:16;4;99,1
1185;2022-05-25 04:46:16;4,2;99,3
1186;2022-05-25 04:48:16;4,4;99,3
1187;2022-05-25 04:50:16;4,7;99,3
1188;2022-05-25 04:52:16;4,7;96,6
1189;2022-05-25 04:54:16;4,2;89,7
1190;2022-05-25 04:56:16;3,6;89,7
1191;2022-05-25 04:58:16;3,3;93,9
1192;2022-05-25 05:00:16;3,4;96,6
1193;2022-05-25 05:02:16;3,6;98,1
1194;2022-05-25 05:04:16;3,9;98,9
1195;2022-05-25 05:06:16;4,1;99,3
1196;2022-05-25 05:08:16;4,4;99,4
1197;2022-05-25 05:10:16;4,6;99,3
1198;2022-05-25 05:12:16;4,7;98,3
1199;2022-05-25 05:14:16;4,2;89,8
1200;2022-05-25 05:16:16;3,6;89,7
1201;2022-05-25 05:18:16;3,4;94
1202;2022-05-25 05:20:16;3,5;96,8
1203;2022-05-25 05:22:16;3,7;98,2
1204;2022-05-25 05:24:16;4;98,9
