RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-18 11:45:16;14,5;54,4
602;2022-05-18 11:50:16;14,6;54
603;2022-05-18 11:55:16;14,7;54
604;2022-05-18 12:00:16;14,8;54
605;2022-05-18 12:05:16;14,9;54
606;2022-05-18 12:10:16;14,9;54
607;2022-05-18 12:15:16;15;54
608;2022-05-18 12:20:16;15,1;54
609;2022-05-18 12:25:16;15,2;54,1
610;2022-05-18 12:30:16;15,4;54,6
611;2022-05-18 12:35:16;15,4;54,1
612;2022-05-18 12:40:16;15,5;54,1
613;2022-05-18 12:45:16;15,6;53,6
614;2022-05-18 12:50:16;15,7;53,6
615;2022-05-18 12:55:16;15,8;53,6
616;2022-05-18 13:00:16;15,8;53,6
617;2022-05-18 13:05:16;15,9;53,7
618;2022-05-18 13:10:16;15,9;53,7
619;2022-05-18 13:15:16;15,9;53,7
620;2022-05-18 13:20:16;16;53,7
621;2022-05-18 13:25:16;16;53,2
622;2022-05-18 13:30:16;16;53,2
623;2022-05-18 13:35:16;16,1;53,2
624;2022-05-18 13:40:16;16,2;53,2
625;2022-05-18 13:45:16;16,2;53,2
626;2022-05-18 13:50:16;16,3;53,7
627;2022-05-18 13:55:16;16,4;53,7
628;2022-05-18 14:00:16;16,5;53,7
629;2022-05-18 14:05:16;16,6;53,8
630;2022-05-18 14:10:16;16,7;53,8
631;2022-05-18 14:15:16;16,8;53,3
632;2022-05-18 14:20:16;16,9;53,3
633;2022-05-18 14:25:16;17,1;53,3
634;2022-05-18 14:30:16;17,2;53,3
635;2022-05-18 14:35:16;17,2;52,9
636;2022-05-18 14:40:16;17,3;52,9
637;2022-05-18 14:45:16;17,4;52,9
638;2022-05-18 14:50:16;17,4;52,9
639;2022-05-18 14:55:16;17,5;52,9
640;2022-05-18 15:00:16;17,6;52,9
641;2022-05-18 15:05:16;17,6;52,9
642;2022-05-18 15:10:16;17,7;52,4
643;2022-05-18 15:15:16;17,7;52,4
644;2022-05-18 15:20:16;17,8;52,4
645;2022-05-18 15:25:16;17,9;52,5
646;2022-05-18 15:30:16;17,9;52,5
647;2022-05-18 15:35:16;18;52,5
648;2022-05-18 15:40:16;18;52,5
649;2022-05-18 15:45:16;18;52,5
650;2022-05-18 15:50:16;18,1;52,5
651;2022-05-18 15:55:16;18,1;52,5
652;2022-05-18 16:00:16;18,1;53
653;2022-05-18 16:05:16;18,1;53
654;2022-05-18 16:10:16;18,1;53
655;2022-05-18 16:15:16;18,1;53
656;2022-05-18 16:20:16;18,1;53
657;2022-05-18 16:25:16;18,1;53
658;2022-05-18 16:30:16;18,1;53,5
659;2022-05-18 16:35:16;18,1;53,5
660;2022-05-18 16:40:16;18,1;53
661;2022-05-18 16:45:16;18,1;53
662;2022-05-18 16:50:16;18;53
663;2022-05-18 16:55:16;18;53
664;2022-05-18 17:00:16;17,9;53
665;2022-05-18 17:05:16;17,9;52,9
666;2022-05-18 17:10:16;17,8;52,9
667;2022-05-18 17:15:16;17,8;52,9
668;2022-05-18 17:20:16;17,7;53,4
669;2022-05-18 17:25:16;17,7;53,4
670;2022-05-18 17:30:16;17,6;53,4
671;2022-05-18 17:35:16;17,6;53,4
672;2022-05-18 17:40:16;17,5;53,9
673;2022-05-18 17:45:16;17,5;53,9
674;2022-05-18 17:50:16;17,4;54,4
675;2022-05-18 17:55:16;17,4;54,4
676;2022-05-18 18:00:16;17,3;54,4
677;2022-05-18 18:05:16;17,3;54,3
678;2022-05-18 18:10:16;17,2;54,3
679;2022-05-18 18:15:16;17,1;54,8
680;2022-05-18 18:20:16;17,1;54,8
681;2022-05-18 18:25:16;17;55,3
682;2022-05-18 18:30:16;16,9;55,3
683;2022-05-18 18:35:16;16,9;55,3
684;2022-05-18 18:40:16;16,8;55,3
685;2022-05-18 18:45:16;16,7;55,2
686;2022-05-18 18:50:16;16,7;55,7
687;2022-05-18 18:55:16;16,6;55,7
688;2022-05-18 19:00:16;16,5;56,2
689;2022-05-18 19:05:16;16,5;56,2
690;2022-05-18 19:10:16;16,4;56,2
691;2022-05-18 19:15:16;16,3;56,2
692;2022-05-18 19:20:16;16,2;56,6
693;2022-05-18 19:25:16;16,2;56,6
694;2022-05-18 19:30:16;16,1;56,6
695;2022-05-18 19:35:16;16;56,6
696;2022-05-18 19:40:16;16;56,6
697;2022-05-18 19:45:16;16;56,6
698;2022-05-18 19:50:16;15,9;56,6
699;2022-05-18 19:55:16;15,9;56,6
700;2022-05-18 20:00:16;15,8;56,6
701;2022-05-18 20:05:16;15,8;56,6
702;2022-05-18 20:10:16;15,7;56,6
703;2022-05-18 20:15:16;15,7;57
704;2022-05-18 20:20:16;15,7;57
705;2022-05-18 20:25:16;15,6;57
706;2022-05-18 20:30:16;15,6;57
707;2022-05-18 20:35:16;15,5;57
708;2022-05-18 20:40:16;15,5;57,5
709;2022-05-18 20:45:16;15,4;57,5
710;2022-05-18 20:50:16;15,4;57,5
711;2022-05-18 20:55:16;15,4;57,9
712;2022-05-18 21:00:16;15,4;57,9
713;2022-05-18 21:05:16;15,3;57,9
714;2022-05-18 21:10:16;15,3;57,9
715;2022-05-18 21:15:16;15,2;58,4
716;2022-05-18 21:20:16;15,2;58,4
717;2022-05-18 21:25:16;15,2;58,4
718;2022-05-18 21:30:16;15,1;58,8
719;2022-05-18 21:35:16;15,1;58,8
720;2022-05-18 21:40:16;15;58,8
721;2022-05-18 21:45:16;15;58,8
722;2022-05-18 21:50:16;15;59,3
723;2022-05-18 21:55:16;14,9;59,3
724;2022-05-18 22:00:16;14,9;59,3
725;2022-05-18 22:05:16;14,9;59,7
726;2022-05-18 22:10:16;14,9;59,7
727;2022-05-18 22:15:16;14,8;59,7
728;2022-05-18 22:20:16;14,8;59,7
729;2022-05-18 22:25:16;14,8;60,2
730;2022-05-18 22:30:16;14,7;60,2
731;2022-05-18 22:35:16;14,7;60,2
732;2022-05-18 22:40:16;14,7;60,2
733;2022-05-18 22:45:16;14,7;60,2
734;2022-05-18 22:50:16;14,7;60,7
735;2022-05-18 22:55:16;14,7;60,7
736;2022-05-18 23:00:16;14,7;60,6
737;2022-05-18 23:05:16;14,7;60,6
738;2022-05-18 23:10:16;14,6;60,6
739;2022-05-18 23:15:16;14,6;60,6
740;2022-05-18 23:20:16;14,6;60,6
741;2022-05-18 23:25:16;14,6;60,6
742;2022-05-18 23:30:16;14,6;61,1
743;2022-05-18 23:35:16;14,5;61,1
744;2022-05-18 23:40:16;14,5;61,1
745;2022-05-18 23:45:16;14,5;61,1
746;2022-05-18 23:50:16;14,5;61,1
747;2022-05-18 23:55:16;14,5;61,1
748;2022-05-19 00:00:16;14,5;61,1
749;2022-05-19 00:05:16;14,5;61,6
750;2022-05-19 00:10:16;14,5;61,6
751;2022-05-19 00:15:16;14,4;61,5
752;2022-05-19 00:20:16;14,4;61,5
753;2022-05-19 00:25:16;14,4;61,5
754;2022-05-19 00:30:16;14,4;61,5
755;2022-05-19 00:35:16;14,4;61,5
756;2022-05-19 00:40:16;14,4;61,5
757;2022-05-19 00:45:16;14,4;61,5
758;2022-05-19 00:50:16;14,3;61,5
759;2022-05-19 00:55:16;14,3;62
760;2022-05-19 01:00:16;14,3;62
761;2022-05-19 01:05:16;14,3;62
762;2022-05-19 01:10:16;14,3;62
763;2022-05-19 01:15:16;14,2;62
764;2022-05-19 01:20:16;14,2;62
765;2022-05-19 01:25:16;14,2;62
766;2022-05-19 01:30:16;14,2;62,4
767;2022-05-19 01:35:16;14,2;62,4
768;2022-05-19 01:40:16;14,2;62,4
769;2022-05-19 01:45:16;14,2;62,4
770;2022-05-19 01:50:16;14,2;62,4
771;2022-05-19 01:55:16;14,2;62,4
772;2022-05-19 02:00:16;14,1;62,4
773;2022-05-19 02:05:16;14,1;62,4
774;2022-05-19 02:10:16;14,1;62,4
775;2022-05-19 02:15:16;14,1;62,4
776;2022-05-19 02:20:16;14,1;62,4
777;2022-05-19 02:25:16;14,1;62,4
778;2022-05-19 02:30:16;14;62,4
779;2022-05-19 02:35:16;14;62,4
780;2022-05-19 02:40:16;14;62,9
781;2022-05-19 02:45:16;14;62,9
782;2022-05-19 02:50:16;14;62,4
783;2022-05-19 02:55:16;14;62,9
784;2022-05-19 03:00:16;14;62,9
785;2022-05-19 03:05:16;14;62,9
786;2022-05-19 03:10:16;14;62,9
787;2022-05-19 03:15:16;14;62,9
788;2022-05-19 03:20:16;14;62,9
789;2022-05-19 03:25:16;14;62,9
790;2022-05-19 03:30:16;14;62,9
791;2022-05-19 03:35:16;14;62,9
792;2022-05-19 03:40:16;14;62,9
793;2022-05-19 03:45:16;14;62,9
794;2022-05-19 03:50:16;14;62,9
795;2022-05-19 03:55:16;14;62,9
796;2022-05-19 04:00:16;13,9;62,9
797;2022-05-19 04:05:16;13,9;62,8
798;2022-05-19 04:10:16;13,9;63,3
799;2022-05-19 04:15:16;13,9;63,3
800;2022-05-19 04:20:16;13,9;63,3
801;2022-05-19 04:25:16;13,9;63,3
802;2022-05-19 04:30:16;13,9;63,3
803;2022-05-19 04:35:16;13,9;63,3
804;2022-05-19 04:40:16;13,9;63,3
805;2022-05-19 04:45:16;13,9;63,3
806;2022-05-19 04:50:16;13,9;63,3
807;2022-05-19 04:55:16;13,9;63,3
808;2022-05-19 05:00:16;13,9;63,3
809;2022-05-19 05:05:16;13,9;63,3
810;2022-05-19 05:10:16;13,9;63,3
811;2022-05-19 05:15:16;13,9;63,3
812;2022-05-19 05:20:16;13,9;63,3
813;2022-05-19 05:25:16;13,9;63,3
814;2022-05-19 05:30:16;13,9;63,3
815;2022-05-19 05:35:16;13,9;63,3
816;2022-05-19 05:40:16;13,9;63,3
817;2022-05-19 05:45:16;13,9;63,3
818;2022-05-19 05:50:16;13,9;63,3
819;2022-05-19 05:55:16;13,9;63,3
820;2022-05-19 06:00:16;13,8;63,3
821;2022-05-19 06:05:16;13,8;63,3
822;2022-05-19 06:10:16;13,8;63,3
823;2022-05-19 06:15:16;13,8;63,3
824;2022-05-19 06:20:16;13,8;63,3
825;2022-05-19 06:25:16;13,7;63,7
826;2022-05-19 06:30:16;13,7;63,3
827;2022-05-19 06:35:16;13,7;63,3
828;2022-05-19 06:40:16;13,7;63,7
829;2022-05-19 06:45:16;13,7;63,3
830;2022-05-19 06:50:16;13,6;63,2
831;2022-05-19 06:55:16;13,6;63,2
832;2022-05-19 07:00:16;13,6;63,2
833;2022-05-19 07:05:16;13,5;63,2
834;2022-05-19 07:10:16;13,5;63,2
835;2022-05-19 07:15:16;13,5;63,2
836;2022-05-19 07:20:16;13,4;63,2
837;2022-05-19 07:25:16;13,4;63,2
838;2022-05-19 07:30:16;13,4;63,2
839;2022-05-19 07:35:16;13,4;63,2
840;2022-05-19 07:40:16;13,4;63,2
841;2022-05-19 07:45:16;13,3;63,2
842;2022-05-19 07:50:16;13,3;63,2
843;2022-05-19 07:55:16;13,3;62,7
844;2022-05-19 08:00:16;13,3;62,7
845;2022-05-19 08:05:16;13,2;62,7
846;2022-05-19 08:10:16;13,2;62,7
847;2022-05-19 08:15:16;13,2;62,7
848;2022-05-19 08:20:16;13,2;62,7
849;2022-05-19 08:25:16;13,2;62,7
850;2022-05-19 08:30:16;13,2;62,7
851;2022-05-19 08:35:16;13,2;62,3
852;2022-05-19 08:40:16;13,2;62,3
853;2022-05-19 08:45:16;13,2;62,3
854;2022-05-19 08:50:16;13,3;62,3
855;2022-05-19 08:55:16;13,3;62,3
856;2022-05-19 09:00:16;13,3;62,3
857;2022-05-19 09:05:16;13,3;62,3
858;2022-05-19 09:10:16;13,4;62,3
859;2022-05-19 09:15:16;13,4;62,3
860;2022-05-19 09:20:16;13,4;62,3
861;2022-05-19 09:25:16;13,4;62,3
862;2022-05-19 09:30:16;13,5;62,3
863;2022-05-19 09:35:16;13,5;62,3
864;2022-05-19 09:40:16;13,6;62,3
865;2022-05-19 09:45:16;13,6;61,9
866;2022-05-19 09:50:16;13,7;61,9
867;2022-05-19 09:55:16;13,7;61,9
868;2022-05-19 10:00:16;13,7;61,9
869;2022-05-19 10:05:16;13,8;61,9
870;2022-05-19 10:10:16;13,8;61,9
871;2022-05-19 10:15:16;13,9;61,9
872;2022-05-19 10:20:16;13,9;61,9
873;2022-05-19 10:25:16;13,9;61,9
874;2022-05-19 10:30:16;13,9;61,9
875;2022-05-19 10:35:16;14;61,9
876;2022-05-19 10:40:16;14;62
877;2022-05-19 10:45:16;14;62
878;2022-05-19 10:50:16;14;62
879;2022-05-19 10:55:16;14,1;61,5
880;2022-05-19 11:00:16;14,1;61,5
881;2022-05-19 11:05:16;14,2;61,5
882;2022-05-19 11:10:16;14,2;61,5
883;2022-05-19 11:15:16;14,2;61,5
884;2022-05-19 11:20:16;14,3;61,5
885;2022-05-19 11:25:16;14,4;61,1
886;2022-05-19 11:30:16;14,4;61,1
887;2022-05-19 11:35:16;14,5;61,1
888;2022-05-19 11:40:16;14,5;61,1
889;2022-05-19 11:45:16;14,6;61,1
890;2022-05-19 11:50:16;14,7;60,7
891;2022-05-19 11:55:16;14,7;60,7
892;2022-05-19 12:00:16;14,8;60,7
893;2022-05-19 12:05:16;14,9;60,7
894;2022-05-19 12:10:16;14,9;60,7
895;2022-05-19 12:15:16;15;60,2
896;2022-05-19 12:20:16;15;60,2
897;2022-05-19 12:25:16;15,1;60,3
898;2022-05-19 12:30:16;15,2;59,8
899;2022-05-19 12:35:16;15,2;59,8
900;2022-05-19 12:40:16;15,3;59,8
901;2022-05-19 12:45:16;15,3;59,8
902;2022-05-19 12:50:16;15,4;59,8
903;2022-05-19 12:55:16;15,4;59,4
904;2022-05-19 13:00:16;15,5;59,4
905;2022-05-19 13:05:16;15,6;59,4
906;2022-05-19 13:10:16;15,6;58,9
907;2022-05-19 13:15:16;15,7;58,9
908;2022-05-19 13:20:16;15,8;58,9
909;2022-05-19 13:25:16;15,9;59
910;2022-05-19 13:30:16;15,9;59
911;2022-05-19 13:35:16;16;58,5
912;2022-05-19 13:40:16;16;58,5
913;2022-05-19 13:45:16;16;58,5
914;2022-05-19 13:50:16;16,1;58,5
915;2022-05-19 13:55:16;16,2;58,1
916;2022-05-19 14:00:16;16,2;58,1
917;2022-05-19 14:05:16;16,3;58,1
918;2022-05-19 14:10:16;16,3;57,6
919;2022-05-19 14:15:16;16,3;57,6
920;2022-05-19 14:20:16;16,4;57,6
921;2022-05-19 14:25:16;16,4;57,6
922;2022-05-19 14:30:16;16,4;57,1
923;2022-05-19 14:35:16;16,5;57,1
924;2022-05-19 14:40:16;16,5;57,1
925;2022-05-19 14:45:16;16,5;57,2
926;2022-05-19 14:50:16;16,6;57,2
927;2022-05-19 14:55:16;16,6;56,7
928;2022-05-19 15:00:16;16,6;56,7
929;2022-05-19 15:05:16;16,7;56,7
930;2022-05-19 15:10:16;16,7;56,2
931;2022-05-19 15:15:16;16,7;56,2
932;2022-05-19 15:20:16;16,7;56,2
933;2022-05-19 15:25:16;16,8;56,2
934;2022-05-19 15:30:16;16,8;56,2
935;2022-05-19 15:35:16;16,8;56,2
936;2022-05-19 15:40:16;16,9;55,8
937;2022-05-19 15:45:16;16,9;55,3
938;2022-05-19 15:50:16;16,9;55,3
939;2022-05-19 15:55:16;17;55,3
940;2022-05-19 16:00:16;17;54,8
941;2022-05-19 16:05:16;17,1;54,8
942;2022-05-19 16:10:16;17,1;54,8
943;2022-05-19 16:15:16;17,1;54,8
944;2022-05-19 16:20:16;17,1;54,8
945;2022-05-19 16:25:16;17,1;54,3
946;2022-05-19 16:30:16;17,2;54,3
947;2022-05-19 16:35:16;17,2;54,3
948;2022-05-19 16:40:16;17,2;54,3
949;2022-05-19 16:45:16;17,2;54,3
950;2022-05-19 16:50:16;17,2;54,3
951;2022-05-19 16:55:16;17,2;54,3
952;2022-05-19 17:00:16;17,2;54,3
953;2022-05-19 17:05:16;17,2;54,3
954;2022-05-19 17:10:16;17,2;54,3
955;2022-05-19 17:15:16;17,2;54,3
956;2022-05-19 17:20:16;17,1;54,3
957;2022-05-19 17:25:16;17,1;54,3
958;2022-05-19 17:30:16;17,1;54,3
959;2022-05-19 17:35:16;17;54,8
960;2022-05-19 17:40:16;17;54,3
961;2022-05-19 17:45:16;16,9;54,8
962;2022-05-19 17:50:16;16,9;54,8
963;2022-05-19 17:55:16;16,9;54,8
964;2022-05-19 18:00:16;16,8;54,8
965;2022-05-19 18:05:16;16,8;54,8
966;2022-05-19 18:10:16;16,8;55,3
967;2022-05-19 18:15:16;16,7;54,8
968;2022-05-19 18:20:16;16,7;54,8
969;2022-05-19 18:25:16;16,7;54,7
970;2022-05-19 18:30:16;16,6;55,2
971;2022-05-19 18:35:16;16,6;55,2
972;2022-05-19 18:40:16;16,6;54,7
973;2022-05-19 18:45:16;16,5;55,2
974;2022-05-19 18:50:16;16,5;55,2
975;2022-05-19 18:55:16;16,5;55,2
976;2022-05-19 19:00:16;16,4;55,2
977;2022-05-19 19:05:16;16,4;55,2
978;2022-05-19 19:10:16;16,4;55,2
979;2022-05-19 19:15:16;16,3;55,2
980;2022-05-19 19:20:16;16,3;55,7
981;2022-05-19 19:25:16;16,3;55,7
982;2022-05-19 19:30:16;16,2;55,7
983;2022-05-19 19:35:16;16,2;55,7
984;2022-05-19 19:40:16;16,2;55,6
985;2022-05-19 19:45:16;16,2;55,6
986;2022-05-19 19:50:16;16,1;55,6
987;2022-05-19 19:55:16;16,1;55,6
988;2022-05-19 20:00:16;16,1;55,6
989;2022-05-19 20:05:16;16;55,6
990;2022-05-19 20:10:16;16;55,6
991;2022-05-19 20:15:16;16;55,6
992;2022-05-19 20:20:16;16;55,6
993;2022-05-19 20:25:16;16;55,6
994;2022-05-19 20:30:16;16;56,1
995;2022-05-19 20:35:16;15,9;56,1
996;2022-05-19 20:40:16;15,9;56,1
997;2022-05-19 20:45:16;15,9;56,1
998;2022-05-19 20:50:16;15,9;56,1
999;2022-05-19 20:55:16;15,8;56,6
1000;2022-05-19 21:00:16;15,8;56,6
1001;2022-05-19 21:05:16;15,8;56,6
1002;2022-05-19 21:10:16;15,8;56,6
1003;2022-05-19 21:15:16;15,8;56,6
1004;2022-05-19 21:20:16;15,7;56,5
1005;2022-05-19 21:25:16;15,7;56,5
1006;2022-05-19 21:30:16;15,7;56,5
1007;2022-05-19 21:35:16;15,7;57
1008;2022-05-19 21:40:16;15,7;57
1009;2022-05-19 21:45:16;15,6;57
1010;2022-05-19 21:50:16;15,6;57
1011;2022-05-19 21:55:16;15,6;57
1012;2022-05-19 22:00:16;15,6;57
1013;2022-05-19 22:05:16;15,6;57
1014;2022-05-19 22:10:16;15,6;57
1015;2022-05-19 22:15:16;15,5;57
1016;2022-05-19 22:20:16;15,5;57
1017;2022-05-19 22:25:16;15,5;57,5
1018;2022-05-19 22:30:16;15,5;57
1019;2022-05-19 22:35:16;15,5;57
1020;2022-05-19 22:40:16;15,5;57,5
1021;2022-05-19 22:45:16;15,4;57,5
1022;2022-05-19 22:50:16;15,4;57,5
1023;2022-05-19 22:55:16;15,4;57,5
1024;2022-05-19 23:00:16;15,4;57,5
1025;2022-05-19 23:05:16;15,4;57,5
1026;2022-05-19 23:10:16;15,4;57,5
1027;2022-05-19 23:15:16;15,4;57,5
1028;2022-05-19 23:20:16;15,4;57,5
1029;2022-05-19 23:25:16;15,4;57,5
1030;2022-05-19 23:30:16;15,4;57,5
1031;2022-05-19 23:35:16;15,4;57,5
1032;2022-05-19 23:40:16;15,4;57,4
1033;2022-05-19 23:45:16;15,3;57,9
1034;2022-05-19 23:50:16;15,3;57,4
1035;2022-05-19 23:55:16;15,3;57,9
1036;2022-05-20 00:00:16;15,3;57,9
1037;2022-05-20 00:05:16;15,3;57,9
1038;2022-05-20 00:10:16;15,3;57,9
1039;2022-05-20 00:15:16;15,3;57,9
1040;2022-05-20 00:20:16;15,3;57,9
1041;2022-05-20 00:25:16;15,2;57,9
1042;2022-05-20 00:30:16;15,2;57,9
1043;2022-05-20 00:35:16;15,2;57,9
1044;2022-05-20 00:40:16;15,2;57,9
1045;2022-05-20 00:45:16;15,2;57,9
1046;2022-05-20 00:50:16;15,2;57,9
1047;2022-05-20 00:55:16;15,2;57,9
1048;2022-05-20 01:00:16;15,2;57,9
1049;2022-05-20 01:05:16;15,2;57,9
1050;2022-05-20 01:10:16;15,2;57,9
1051;2022-05-20 01:15:16;15,1;57,9
1052;2022-05-20 01:20:16;15,1;57,9
1053;2022-05-20 01:25:16;15,1;57,9
1054;2022-05-20 01:30:16;15,1;58,4
1055;2022-05-20 01:35:16;15,1;57,9
1056;2022-05-20 01:40:16;15,1;58,4
1057;2022-05-20 01:45:16;15,1;58,4
1058;2022-05-20 01:50:16;15,1;58,4
1059;2022-05-20 01:55:16;15,1;58,4
1060;2022-05-20 02:00:16;15,1;58,4
1061;2022-05-20 02:05:16;15;58,4
1062;2022-05-20 02:10:16;15;58,4
1063;2022-05-20 02:15:16;15;58,4
1064;2022-05-20 02:20:16;15;58,4
1065;2022-05-20 02:25:16;15;58,4
1066;2022-05-20 02:30:16;15;58,4
1067;2022-05-20 02:35:16;15;58,4
1068;2022-05-20 02:40:16;15;58,4
1069;2022-05-20 02:45:16;15;58,4
1070;2022-05-20 02:50:16;15;58,4
1071;2022-05-20 02:55:16;15;58,4
1072;2022-05-20 03:00:16;15;58,4
1073;2022-05-20 03:05:16;15;58,4
1074;2022-05-20 03:10:16;15;58,4
1075;2022-05-20 03:15:16;15;58,3
1076;2022-05-20 03:20:16;15;58,3
1077;2022-05-20 03:25:16;15;58,8
1078;2022-05-20 03:30:16;15;58,8
1079;2022-05-20 03:35:16;14,9;58,8
1080;2022-05-20 03:40:16;14,9;58,8
1081;2022-05-20 03:45:16;14,9;58,8
1082;2022-05-20 03:50:16;14,9;58,8
1083;2022-05-20 03:55:16;14,9;58,8
1084;2022-05-20 04:00:16;14,9;58,8
1085;2022-05-20 04:05:16;14,9;58,8
1086;2022-05-20 04:10:16;14,9;58,8
1087;2022-05-20 04:15:16;14,9;58,8
1088;2022-05-20 04:20:16;14,9;58,8
1089;2022-05-20 04:25:16;14,9;58,8
1090;2022-05-20 04:30:16;14,9;58,8
1091;2022-05-20 04:35:16;14,9;58,8
1092;2022-05-20 04:40:16;14,9;58,8
1093;2022-05-20 04:45:16;14,9;58,8
1094;2022-05-20 04:50:16;14,9;58,8
1095;2022-05-20 04:55:16;14,9;58,8
1096;2022-05-20 05:00:16;14,8;58,8
1097;2022-05-20 05:05:16;14,8;58,8
1098;2022-05-20 05:10:16;14,8;58,8
1099;2022-05-20 05:15:16;14,8;58,8
1100;2022-05-20 05:20:16;14,8;58,8
1101;2022-05-20 05:25:16;14,8;58,8
1102;2022-05-20 05:30:16;14,8;58,8
1103;2022-05-20 05:35:16;14,8;58,8
1104;2022-05-20 05:40:16;14,8;58,8
1105;2022-05-20 05:45:16;14,8;58,8
1106;2022-05-20 05:50:16;14,8;58,8
1107;2022-05-20 05:55:16;14,8;58,8
1108;2022-05-20 06:00:16;14,8;58,8
1109;2022-05-20 06:05:16;14,8;58,8
1110;2022-05-20 06:10:16;14,8;58,8
1111;2022-05-20 06:15:16;14,8;58,8
1112;2022-05-20 06:20:16;14,7;58,8
1113;2022-05-20 06:25:16;14,7;58,8
1114;2022-05-20 06:30:16;14,7;58,8
1115;2022-05-20 06:35:16;14,7;58,8
1116;2022-05-20 06:40:16;14,7;58,8
1117;2022-05-20 06:45:16;14,7;58,8
1118;2022-05-20 06:50:16;14,7;58,8
1119;2022-05-20 06:55:16;14,7;58,8
1120;2022-05-20 07:00:16;14,7;58,8
1121;2022-05-20 07:05:16;14,7;58,8
1122;2022-05-20 07:10:16;14,7;58,8
1123;2022-05-20 07:15:16;14,7;58,8
1124;2022-05-20 07:20:16;14,7;58,8
1125;2022-05-20 07:25:16;14,7;59,2
1126;2022-05-20 07:30:16;14,7;59,3
1127;2022-05-20 07:35:16;14,7;59,2
1128;2022-05-20 07:40:16;14,7;59,2
1129;2022-05-20 07:45:16;14,7;59,2
1130;2022-05-20 07:50:16;14,7;59,2
1131;2022-05-20 07:55:16;14,7;59,2
1132;2022-05-20 08:00:16;14,7;59,2
1133;2022-05-20 08:05:16;14,7;59,2
1134;2022-05-20 08:10:16;14,7;59,2
1135;2022-05-20 08:15:16;14,7;59,3
1136;2022-05-20 08:20:16;14,7;59,2
1137;2022-05-20 08:25:16;14,7;59,2
1138;2022-05-20 08:30:16;14,7;59,2
1139;2022-05-20 08:35:16;14,6;60,2
1140;2022-05-20 08:40:16;14,6;59,7
1141;2022-05-20 08:45:16;14,6;59,7
1142;2022-05-20 08:50:16;14,6;59,7
1143;2022-05-20 08:55:16;14,6;59,7
1144;2022-05-20 09:00:16;14,6;59,7
1145;2022-05-20 09:05:16;14,6;59,7
1146;2022-05-20 09:10:16;14,5;59,7
1147;2022-05-20 09:15:16;14,5;59,7
1148;2022-05-20 09:20:16;14,5;60,2
1149;2022-05-20 09:25:16;14,5;60,2
1150;2022-05-20 09:30:16;14,5;60,2
1151;2022-05-20 09:35:16;14,5;60,2
1152;2022-05-20 09:40:16;14,5;60,2
1153;2022-05-20 09:45:16;14,5;60,2
1154;2022-05-20 09:50:16;14,5;60,2
1155;2022-05-20 09:55:16;14,5;60,2
1156;2022-05-20 10:00:16;14,6;60,2
1157;2022-05-20 10:05:16;14,6;60,2
1158;2022-05-20 10:10:16;14,6;60,2
1159;2022-05-20 10:15:16;14,6;60,6
1160;2022-05-20 10:20:16;14,6;60,6
1161;2022-05-20 10:25:16;14,6;60,6
1162;2022-05-20 10:30:16;14,6;60,6
1163;2022-05-20 10:35:16;14,7;60,7
1164;2022-05-20 10:40:16;14,7;60,7
1165;2022-05-20 10:45:16;14,7;60,7
1166;2022-05-20 10:50:16;14,7;60,7
1167;2022-05-20 10:55:16;14,7;60,7
1168;2022-05-20 11:00:16;14,8;60,7
1169;2022-05-20 11:05:16;14,8;60,7
1170;2022-05-20 11:10:16;14,9;60,7
1171;2022-05-20 11:15:16;14,9;60,7
1172;2022-05-20 11:20:16;15;60,7
1173;2022-05-20 11:25:16;15;60,7
1174;2022-05-20 11:30:16;15,1;60,7
1175;2022-05-20 11:35:16;15,1;60,7
1176;2022-05-20 11:40:16;15,2;60,7
1177;2022-05-20 11:45:16;15,2;60,7
1178;2022-05-20 11:50:16;15,3;60,7
1179;2022-05-20 11:55:16;15,4;60,8
1180;2022-05-20 12:00:16;15,4;60,8
1181;2022-05-20 12:05:16;15,5;60,3
1182;2022-05-20 12:10:16;15,6;60,3
1183;2022-05-20 12:15:16;15,7;60,3
1184;2022-05-20 12:20:16;15,7;59,9
1185;2022-05-20 12:25:16;15,8;59,9
1186;2022-05-20 12:30:16;15,9;59,9
1187;2022-05-20 12:35:16;16;59,9
1188;2022-05-20 12:40:16;16;59,9
1189;2022-05-20 12:45:16;16,1;59,9
1190;2022-05-20 12:50:16;16,2;60
1191;2022-05-20 12:55:16;16,3;59,5
1192;2022-05-20 13:00:16;16,4;59,5
1193;2022-05-20 13:05:16;16,5;59,5
1194;2022-05-20 13:10:16;16,5;59,5
1195;2022-05-20 13:15:16;16,6;59,1
1196;2022-05-20 13:20:16;16,7;59,1
1197;2022-05-20 13:25:16;16,7;59,1
1198;2022-05-20 13:30:16;16,8;58,6
1199;2022-05-20 13:35:16;16,9;58,7
1200;2022-05-20 13:40:16;17;58,7
1201;2022-05-20 13:45:16;17,1;58,7
1202;2022-05-20 13:50:16;17,2;58,2
1203;2022-05-20 13:55:16;17,3;58,2
1204;2022-05-20 14:00:16;17,4;57,8
1205;2022-05-20 14:05:16;17,5;57,8
1206;2022-05-20 14:10:16;17,6;57,3
1207;2022-05-20 14:15:16;17,7;57,3
1208;2022-05-20 14:20:16;17,9;56,9
