RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-05-18 11:55:06;14,5;51,8
604;2022-05-18 12:00:06;14,6;51,7
605;2022-05-18 12:05:06;14,7;51,6
606;2022-05-18 12:10:06;14,7;51,8
607;2022-05-18 12:15:06;14,8;52,1
608;2022-05-18 12:20:06;14,9;52,1
609;2022-05-18 12:25:06;15;52,2
610;2022-05-18 12:30:06;15,2;52,2
611;2022-05-18 12:35:06;15,3;52,2
612;2022-05-18 12:40:06;15,4;52,1
613;2022-05-18 12:45:06;15,4;52,1
614;2022-05-18 12:50:06;15,5;51,8
615;2022-05-18 12:55:06;15,6;51,7
616;2022-05-18 13:00:06;15,6;51,7
617;2022-05-18 13:05:06;15,7;51,6
618;2022-05-18 13:10:06;15,7;51,5
619;2022-05-18 13:15:06;15,7;51,4
620;2022-05-18 13:20:06;15,8;51,3
621;2022-05-18 13:25:06;15,9;51,2
622;2022-05-18 13:30:06;15,9;51
623;2022-05-18 13:35:06;16;50,9
624;2022-05-18 13:40:06;16;50,8
625;2022-05-18 13:45:06;16,1;50,9
626;2022-05-18 13:50:06;16,2;51
627;2022-05-18 13:55:06;16,2;50,9
628;2022-05-18 14:00:06;16,4;51,1
629;2022-05-18 14:05:06;16,5;51
630;2022-05-18 14:10:06;16,6;51,2
631;2022-05-18 14:15:06;16,7;51,6
632;2022-05-18 14:20:06;16,8;51,6
633;2022-05-18 14:25:06;16,9;51,2
634;2022-05-18 14:30:06;17;50,7
635;2022-05-18 14:35:06;17,1;50,7
636;2022-05-18 14:40:06;17,2;50,4
637;2022-05-18 14:45:06;17,2;50,4
638;2022-05-18 14:50:06;17,3;50,5
639;2022-05-18 14:55:06;17,4;50,4
640;2022-05-18 15:00:06;17,4;50,3
641;2022-05-18 15:05:06;17,5;50,2
642;2022-05-18 15:10:06;17,5;50,2
643;2022-05-18 15:15:06;17,6;50,2
644;2022-05-18 15:20:06;17,7;50,1
645;2022-05-18 15:25:06;17,7;50
646;2022-05-18 15:30:06;17,8;50,3
647;2022-05-18 15:35:06;17,9;50,4
648;2022-05-18 15:40:06;17,9;50,3
649;2022-05-18 15:45:06;17,9;50,2
650;2022-05-18 15:50:06;18;50,2
651;2022-05-18 15:55:06;18;50,4
652;2022-05-18 16:00:06;18;50,4
653;2022-05-18 16:05:06;18;50,3
654;2022-05-18 16:10:06;18;50,3
655;2022-05-18 16:15:06;18;50,4
656;2022-05-18 16:20:06;18;50,3
657;2022-05-18 16:25:06;18;50,4
658;2022-05-18 16:30:06;18;50,4
659;2022-05-18 16:35:06;18;50,4
660;2022-05-18 16:40:06;18;50,6
661;2022-05-18 16:45:06;18;50,7
662;2022-05-18 16:50:06;17,9;50,8
663;2022-05-18 16:55:06;17,9;50,9
664;2022-05-18 17:00:06;17,8;51
665;2022-05-18 17:05:06;17,8;51,2
666;2022-05-18 17:10:06;17,7;51,3
667;2022-05-18 17:15:06;17,6;51,3
668;2022-05-18 17:20:06;17,6;51,5
669;2022-05-18 17:25:06;17,5;51,8
670;2022-05-18 17:30:06;17,5;51,9
671;2022-05-18 17:35:06;17,4;52,1
672;2022-05-18 17:40:06;17,4;52,1
673;2022-05-18 17:45:06;17,4;52,1
674;2022-05-18 17:50:06;17,4;52,1
675;2022-05-18 17:55:06;17,3;52,2
676;2022-05-18 18:00:06;17,2;52,2
677;2022-05-18 18:05:06;17,2;52,3
678;2022-05-18 18:10:06;17,1;52,4
679;2022-05-18 18:15:06;17;52,6
680;2022-05-18 18:20:06;17;52,7
681;2022-05-18 18:25:06;16,9;52,9
682;2022-05-18 18:30:06;16,8;53
683;2022-05-18 18:35:06;16,7;53
684;2022-05-18 18:40:06;16,7;53,1
685;2022-05-18 18:45:06;16,7;53,3
686;2022-05-18 18:50:06;16,6;53,4
687;2022-05-18 18:55:06;16,5;53,6
688;2022-05-18 19:00:06;16,4;53,7
689;2022-05-18 19:05:06;16,4;53,8
690;2022-05-18 19:10:06;16,3;53,8
691;2022-05-18 19:15:06;16,2;53,9
692;2022-05-18 19:20:06;16,2;54
693;2022-05-18 19:25:06;16,1;54
694;2022-05-18 19:30:06;16;54
695;2022-05-18 19:35:06;16;54,1
696;2022-05-18 19:40:06;16;54,1
697;2022-05-18 19:45:06;15,9;54,2
698;2022-05-18 19:50:06;15,9;54,2
699;2022-05-18 19:55:06;15,8;54,3
700;2022-05-18 20:00:06;15,8;54,4
701;2022-05-18 20:05:06;15,7;54,4
702;2022-05-18 20:10:06;15,7;54,5
703;2022-05-18 20:15:06;15,6;54,7
704;2022-05-18 20:20:06;15,5;54,8
705;2022-05-18 20:25:06;15,5;54,9
706;2022-05-18 20:30:06;15,5;55
707;2022-05-18 20:35:06;15,4;55,1
708;2022-05-18 20:40:06;15,4;55,2
709;2022-05-18 20:45:06;15,4;55,4
710;2022-05-18 20:50:06;15,4;55,5
711;2022-05-18 20:55:06;15,3;55,6
712;2022-05-18 21:00:06;15,3;55,7
713;2022-05-18 21:05:06;15,2;55,8
714;2022-05-18 21:10:06;15,2;55,9
715;2022-05-18 21:15:06;15,1;56,1
716;2022-05-18 21:20:06;15,1;56,1
717;2022-05-18 21:25:06;15,1;56,2
718;2022-05-18 21:30:06;15;56,4
719;2022-05-18 21:35:06;15;56,5
720;2022-05-18 21:40:06;14,9;56,6
721;2022-05-18 21:45:06;14,9;56,8
722;2022-05-18 21:50:06;14,9;56,9
723;2022-05-18 21:55:06;14,8;57,1
724;2022-05-18 22:00:06;14,8;57,2
725;2022-05-18 22:05:06;14,8;57,3
726;2022-05-18 22:10:06;14,7;57,4
727;2022-05-18 22:15:06;14,7;57,5
728;2022-05-18 22:20:06;14,7;57,6
729;2022-05-18 22:25:06;14,7;57,6
730;2022-05-18 22:30:06;14,7;57,7
731;2022-05-18 22:35:06;14,7;57,8
732;2022-05-18 22:40:06;14,7;58
733;2022-05-18 22:45:06;14,7;58
734;2022-05-18 22:50:06;14,6;58,1
735;2022-05-18 22:55:06;14,6;58,2
736;2022-05-18 23:00:06;14,6;58,2
737;2022-05-18 23:05:06;14,6;58,2
738;2022-05-18 23:10:06;14,6;58,2
739;2022-05-18 23:15:06;14,5;58,3
740;2022-05-18 23:20:06;14,5;58,4
741;2022-05-18 23:25:06;14,5;58,5
742;2022-05-18 23:30:06;14,5;58,6
743;2022-05-18 23:35:06;14,5;58,7
744;2022-05-18 23:40:06;14,5;58,8
745;2022-05-18 23:45:06;14,5;58,9
746;2022-05-18 23:50:06;14,4;58,9
747;2022-05-18 23:55:06;14,4;58,9
748;2022-05-19 00:00:06;14,4;59
749;2022-05-19 00:05:06;14,4;59
750;2022-05-19 00:10:06;14,4;59
751;2022-05-19 00:15:06;14,4;59,1
752;2022-05-19 00:20:06;14,3;59,1
753;2022-05-19 00:25:06;14,3;59,2
754;2022-05-19 00:30:06;14,3;59,2
755;2022-05-19 00:35:06;14,3;59,3
756;2022-05-19 00:40:06;14,3;59,3
757;2022-05-19 00:45:06;14,3;59,4
758;2022-05-19 00:50:06;14,2;59,4
759;2022-05-19 00:55:06;14,2;59,5
760;2022-05-19 01:00:06;14,2;59,5
761;2022-05-19 01:05:06;14,2;59,6
762;2022-05-19 01:10:06;14,2;59,6
763;2022-05-19 01:15:06;14,2;59,7
764;2022-05-19 01:20:06;14,2;59,7
765;2022-05-19 01:25:06;14,1;59,8
766;2022-05-19 01:30:06;14,1;59,8
767;2022-05-19 01:35:06;14,1;59,8
768;2022-05-19 01:40:06;14,1;59,8
769;2022-05-19 01:45:06;14,1;59,9
770;2022-05-19 01:50:06;14,1;59,9
771;2022-05-19 01:55:06;14,1;59,9
772;2022-05-19 02:00:06;14;59,9
773;2022-05-19 02:05:06;14;59,9
774;2022-05-19 02:10:06;14;60
775;2022-05-19 02:15:06;14;60
776;2022-05-19 02:20:06;14;60
777;2022-05-19 02:25:06;14;60
778;2022-05-19 02:30:06;14;60,1
779;2022-05-19 02:35:06;14;60,1
780;2022-05-19 02:40:06;14;60,2
781;2022-05-19 02:45:06;14;60,2
782;2022-05-19 02:50:06;14;60,2
783;2022-05-19 02:55:06;14;60,3
784;2022-05-19 03:00:06;14;60,3
785;2022-05-19 03:05:06;14;60,3
786;2022-05-19 03:10:06;14;60,4
787;2022-05-19 03:15:06;14;60,4
788;2022-05-19 03:20:06;14;60,4
789;2022-05-19 03:25:06;14;60,4
790;2022-05-19 03:30:06;14;60,4
791;2022-05-19 03:35:06;14;60,4
792;2022-05-19 03:40:06;14;60,5
793;2022-05-19 03:45:06;13,9;60,5
794;2022-05-19 03:50:06;13,9;60,5
795;2022-05-19 03:55:06;13,9;60,5
796;2022-05-19 04:00:06;13,9;60,6
797;2022-05-19 04:05:06;13,9;60,6
798;2022-05-19 04:10:06;13,9;60,6
799;2022-05-19 04:15:06;13,9;60,6
800;2022-05-19 04:20:06;13,9;60,7
801;2022-05-19 04:25:06;13,9;60,8
802;2022-05-19 04:30:06;13,9;60,8
803;2022-05-19 04:35:06;13,8;60,8
804;2022-05-19 04:40:06;13,8;60,8
805;2022-05-19 04:45:06;13,8;60,8
806;2022-05-19 04:50:06;13,8;60,9
807;2022-05-19 04:55:06;13,8;60,9
808;2022-05-19 05:00:06;13,8;60,9
809;2022-05-19 05:05:06;13,8;60,9
810;2022-05-19 05:10:06;13,8;60,9
811;2022-05-19 05:15:06;13,8;61
812;2022-05-19 05:20:06;13,8;61
813;2022-05-19 05:25:06;13,8;61
814;2022-05-19 05:30:06;13,8;61,1
815;2022-05-19 05:35:06;13,8;61,1
816;2022-05-19 05:40:06;13,8;61,1
817;2022-05-19 05:45:06;13,8;61,1
818;2022-05-19 05:50:06;13,8;61,1
819;2022-05-19 05:55:06;13,8;61,1
820;2022-05-19 06:00:06;13,8;61,1
821;2022-05-19 06:05:06;13,7;61,1
822;2022-05-19 06:10:06;13,7;61,1
823;2022-05-19 06:15:06;13,7;61,1
824;2022-05-19 06:20:06;13,7;61,1
825;2022-05-19 06:25:06;13,7;61
826;2022-05-19 06:30:06;13,7;60,9
827;2022-05-19 06:35:06;13,6;61,1
828;2022-05-19 06:40:06;13,6;60,9
829;2022-05-19 06:45:06;13,6;60,8
830;2022-05-19 06:50:06;13,5;60,9
831;2022-05-19 06:55:06;13,5;60,7
832;2022-05-19 07:00:06;13,5;60,7
833;2022-05-19 07:05:06;13,5;60,6
834;2022-05-19 07:10:06;13,4;60,5
835;2022-05-19 07:15:06;13,4;60,5
836;2022-05-19 07:20:06;13,4;60,7
837;2022-05-19 07:25:06;13,4;60,5
838;2022-05-19 07:30:06;13,4;60,5
839;2022-05-19 07:35:06;13,4;60,3
840;2022-05-19 07:40:06;13,3;60,2
841;2022-05-19 07:45:06;13,3;60,1
842;2022-05-19 07:50:06;13,3;60,1
843;2022-05-19 07:55:06;13,3;60
844;2022-05-19 08:00:06;13,2;60,1
845;2022-05-19 08:05:06;13,2;59,9
846;2022-05-19 08:10:06;13,2;60
847;2022-05-19 08:15:06;13,2;59,9
848;2022-05-19 08:20:06;13,2;60,1
849;2022-05-19 08:25:06;13,2;59,9
850;2022-05-19 08:30:06;13,1;59,8
851;2022-05-19 08:35:06;13,1;59,7
852;2022-05-19 08:40:06;13,2;59,9
853;2022-05-19 08:45:06;13,2;60
854;2022-05-19 08:50:06;13,2;59,9
855;2022-05-19 08:55:06;13,2;59,9
856;2022-05-19 09:00:06;13,2;59,8
857;2022-05-19 09:05:06;13,2;59,8
858;2022-05-19 09:10:06;13,3;59,8
859;2022-05-19 09:15:06;13,3;59,8
860;2022-05-19 09:20:06;13,3;59,8
861;2022-05-19 09:25:06;13,4;59,9
862;2022-05-19 09:30:06;13,4;59,9
863;2022-05-19 09:35:06;13,4;59,9
864;2022-05-19 09:40:06;13,4;59,9
865;2022-05-19 09:45:06;13,4;60
866;2022-05-19 09:50:06;13,5;60
867;2022-05-19 09:55:06;13,5;60
868;2022-05-19 10:00:06;13,5;59,9
869;2022-05-19 10:05:06;13,6;59,9
870;2022-05-19 10:10:06;13,6;59,8
871;2022-05-19 10:15:06;13,6;59,8
872;2022-05-19 10:20:06;13,7;59,9
873;2022-05-19 10:25:06;13,7;59,9
874;2022-05-19 10:30:06;13,7;59,9
875;2022-05-19 10:35:06;13,7;59,9
876;2022-05-19 10:40:06;13,8;59,9
877;2022-05-19 10:45:06;13,8;59,9
878;2022-05-19 10:50:06;13,9;59,9
879;2022-05-19 10:55:06;13,9;59,9
880;2022-05-19 11:00:06;13,9;59,8
881;2022-05-19 11:05:06;14;59,7
882;2022-05-19 11:10:06;14;59,6
883;2022-05-19 11:15:06;14;59,5
884;2022-05-19 11:20:06;14,1;59,5
885;2022-05-19 11:25:06;14,1;59,4
886;2022-05-19 11:30:06;14,2;59,3
887;2022-05-19 11:35:06;14,3;59,2
888;2022-05-19 11:40:06;14,3;59,1
889;2022-05-19 11:45:06;14,4;59
890;2022-05-19 11:50:06;14,5;58,9
891;2022-05-19 11:55:06;14,6;58,8
892;2022-05-19 12:00:06;14,6;58,6
893;2022-05-19 12:05:06;14,7;58,6
894;2022-05-19 12:10:06;14,7;58,5
895;2022-05-19 12:15:06;14,8;58,4
896;2022-05-19 12:20:06;14,8;58,3
897;2022-05-19 12:25:06;14,9;58,3
898;2022-05-19 12:30:06;15;58,1
899;2022-05-19 12:35:06;15;58,1
900;2022-05-19 12:40:06;15,1;58
901;2022-05-19 12:45:06;15,2;57,8
902;2022-05-19 12:50:06;15,2;57,7
903;2022-05-19 12:55:06;15,3;57,8
904;2022-05-19 13:00:06;15,4;57,6
905;2022-05-19 13:05:06;15,4;57,5
906;2022-05-19 13:10:06;15,4;57,4
907;2022-05-19 13:15:06;15,5;57,2
908;2022-05-19 13:20:06;15,6;57,1
909;2022-05-19 13:25:06;15,7;56,9
910;2022-05-19 13:30:06;15,7;56,8
911;2022-05-19 13:35:06;15,8;56,6
912;2022-05-19 13:40:06;15,9;56,4
913;2022-05-19 13:45:06;15,9;56,2
914;2022-05-19 13:50:06;16;56,1
915;2022-05-19 13:55:06;16;55,9
916;2022-05-19 14:00:06;16;55,8
917;2022-05-19 14:05:06;16,1;55,6
918;2022-05-19 14:10:06;16,1;55,5
919;2022-05-19 14:15:06;16,2;55,4
920;2022-05-19 14:20:06;16,2;55,3
921;2022-05-19 14:25:06;16,3;55,2
922;2022-05-19 14:30:06;16,3;55,1
923;2022-05-19 14:35:06;16,3;55
924;2022-05-19 14:40:06;16,4;55
925;2022-05-19 14:45:06;16,4;54,9
926;2022-05-19 14:50:06;16,4;54,7
927;2022-05-19 14:55:06;16,5;54,3
928;2022-05-19 15:00:06;16,5;54,3
929;2022-05-19 15:05:06;16,5;54,1
930;2022-05-19 15:10:06;16,6;54
931;2022-05-19 15:15:06;16,6;53,8
932;2022-05-19 15:20:06;16,7;53,6
933;2022-05-19 15:25:06;16,7;53,6
934;2022-05-19 15:30:06;16,7;53,6
935;2022-05-19 15:35:06;16,7;53,5
936;2022-05-19 15:40:06;16,7;53,5
937;2022-05-19 15:45:06;16,8;53,4
938;2022-05-19 15:50:06;16,8;53,2
939;2022-05-19 15:55:06;16,9;52,9
940;2022-05-19 16:00:06;16,9;52,7
941;2022-05-19 16:05:06;16,9;52,6
942;2022-05-19 16:10:06;16,9;52,6
943;2022-05-19 16:15:06;16,9;52,5
944;2022-05-19 16:20:06;17;52,4
945;2022-05-19 16:25:06;17;52,3
946;2022-05-19 16:30:06;17;52,3
947;2022-05-19 16:35:06;17;52,3
948;2022-05-19 16:40:06;17;52,3
949;2022-05-19 16:45:06;17,1;52,4
950;2022-05-19 16:50:06;17,1;52,4
951;2022-05-19 16:55:06;17,1;52,4
952;2022-05-19 17:00:06;17,1;52,4
953;2022-05-19 17:05:06;17;52,4
954;2022-05-19 17:10:06;17;52,4
955;2022-05-19 17:15:06;17;52,4
956;2022-05-19 17:20:06;17;52,4
957;2022-05-19 17:25:06;16,9;52,4
958;2022-05-19 17:30:06;16,9;52,4
959;2022-05-19 17:35:06;16,9;52,4
960;2022-05-19 17:40:06;16,8;52,5
961;2022-05-19 17:45:06;16,8;52,5
962;2022-05-19 17:50:06;16,8;52,6
963;2022-05-19 17:55:06;16,7;52,6
964;2022-05-19 18:00:06;16,7;52,6
965;2022-05-19 18:05:06;16,7;52,7
966;2022-05-19 18:10:06;16,7;52,7
967;2022-05-19 18:15:06;16,6;52,7
968;2022-05-19 18:20:06;16,6;52,8
969;2022-05-19 18:25:06;16,6;52,8
970;2022-05-19 18:30:06;16,5;52,8
971;2022-05-19 18:35:06;16,5;52,8
972;2022-05-19 18:40:06;16,5;52,9
973;2022-05-19 18:45:06;16,4;52,9
974;2022-05-19 18:50:06;16,4;52,9
975;2022-05-19 18:55:06;16,4;53
976;2022-05-19 19:00:06;16,3;53
977;2022-05-19 19:05:06;16,3;53
978;2022-05-19 19:10:06;16,2;53,1
979;2022-05-19 19:15:06;16,2;53,1
980;2022-05-19 19:20:06;16,2;53,1
981;2022-05-19 19:25:06;16,1;53,1
982;2022-05-19 19:30:06;16,1;53,1
983;2022-05-19 19:35:06;16,1;53,2
984;2022-05-19 19:40:06;16,1;53,1
985;2022-05-19 19:45:06;16;53,2
986;2022-05-19 19:50:06;16;53,2
987;2022-05-19 19:55:06;16;53,2
988;2022-05-19 20:00:06;16;53,2
989;2022-05-19 20:05:06;16;53,3
990;2022-05-19 20:10:06;16;53,3
991;2022-05-19 20:15:06;15,9;53,4
992;2022-05-19 20:20:06;15,9;53,5
993;2022-05-19 20:25:06;15,9;53,6
994;2022-05-19 20:30:06;15,9;53,7
995;2022-05-19 20:35:06;15,8;53,7
996;2022-05-19 20:40:06;15,8;53,9
997;2022-05-19 20:45:06;15,8;54
998;2022-05-19 20:50:06;15,7;54,1
999;2022-05-19 20:55:06;15,7;54,2
1000;2022-05-19 21:00:06;15,7;54,3
1001;2022-05-19 21:05:06;15,7;54,3
1002;2022-05-19 21:10:06;15,6;54,3
1003;2022-05-19 21:15:06;15,6;54,4
1004;2022-05-19 21:20:06;15,6;54,4
1005;2022-05-19 21:25:06;15,6;54,4
1006;2022-05-19 21:30:06;15,6;54,4
1007;2022-05-19 21:35:06;15,5;54,5
1008;2022-05-19 21:40:06;15,5;54,5
1009;2022-05-19 21:45:06;15,5;54,6
1010;2022-05-19 21:50:06;15,5;54,6
1011;2022-05-19 21:55:06;15,5;54,7
1012;2022-05-19 22:00:06;15,5;54,7
1013;2022-05-19 22:05:06;15,4;54,8
1014;2022-05-19 22:10:06;15,4;54,8
1015;2022-05-19 22:15:06;15,4;54,8
1016;2022-05-19 22:20:06;15,4;54,9
1017;2022-05-19 22:25:06;15,4;54,9
1018;2022-05-19 22:30:06;15,4;55
1019;2022-05-19 22:35:06;15,4;55
1020;2022-05-19 22:40:06;15,4;55
1021;2022-05-19 22:45:06;15,4;55
1022;2022-05-19 22:50:06;15,4;55,1
1023;2022-05-19 22:55:06;15,4;55,1
1024;2022-05-19 23:00:06;15,3;55,1
1025;2022-05-19 23:05:06;15,3;55,1
1026;2022-05-19 23:10:06;15,3;55,2
1027;2022-05-19 23:15:06;15,3;55,2
1028;2022-05-19 23:20:06;15,3;55,2
1029;2022-05-19 23:25:06;15,3;55,3
1030;2022-05-19 23:30:06;15,3;55,3
1031;2022-05-19 23:35:06;15,2;55,3
1032;2022-05-19 23:40:06;15,2;55,3
1033;2022-05-19 23:45:06;15,2;55,4
1034;2022-05-19 23:50:06;15,2;55,4
1035;2022-05-19 23:55:06;15,2;55,4
1036;2022-05-20 00:00:06;15,2;55,4
1037;2022-05-20 00:05:06;15,2;55,4
1038;2022-05-20 00:10:06;15,2;55,5
1039;2022-05-20 00:15:06;15,2;55,5
1040;2022-05-20 00:20:06;15,1;55,5
1041;2022-05-20 00:25:06;15,1;55,5
1042;2022-05-20 00:30:06;15,1;55,5
1043;2022-05-20 00:35:06;15,1;55,5
1044;2022-05-20 00:40:06;15,1;55,6
1045;2022-05-20 00:45:06;15,1;55,6
1046;2022-05-20 00:50:06;15,1;55,6
1047;2022-05-20 00:55:06;15,1;55,7
1048;2022-05-20 01:00:06;15,1;55,7
1049;2022-05-20 01:05:06;15,1;55,7
1050;2022-05-20 01:10:06;15;55,8
1051;2022-05-20 01:15:06;15;55,8
1052;2022-05-20 01:20:06;15;55,8
1053;2022-05-20 01:25:06;15;55,9
1054;2022-05-20 01:30:06;15;55,8
1055;2022-05-20 01:35:06;15;55,9
1056;2022-05-20 01:40:06;15;55,9
1057;2022-05-20 01:45:06;15;55,9
1058;2022-05-20 01:50:06;14,9;56
1059;2022-05-20 01:55:06;14,9;56
1060;2022-05-20 02:00:06;14,9;56
1061;2022-05-20 02:05:06;14,9;56
1062;2022-05-20 02:10:06;14,9;56
1063;2022-05-20 02:15:06;14,9;56
1064;2022-05-20 02:20:06;14,9;56,1
1065;2022-05-20 02:25:06;14,9;56,1
1066;2022-05-20 02:30:06;14,9;56,1
1067;2022-05-20 02:35:06;14,9;56,1
1068;2022-05-20 02:40:06;14,9;56,1
1069;2022-05-20 02:45:06;14,9;56,1
1070;2022-05-20 02:50:06;14,9;56,2
1071;2022-05-20 02:55:06;14,9;56,2
1072;2022-05-20 03:00:06;14,9;56,2
1073;2022-05-20 03:05:06;14,9;56,2
1074;2022-05-20 03:10:06;14,9;56,2
1075;2022-05-20 03:15:06;14,8;56,3
1076;2022-05-20 03:20:06;14,8;56,3
1077;2022-05-20 03:25:06;14,8;56,3
1078;2022-05-20 03:30:06;14,8;56,3
1079;2022-05-20 03:35:06;14,8;56,3
1080;2022-05-20 03:40:06;14,8;56,3
1081;2022-05-20 03:45:06;14,8;56,3
1082;2022-05-20 03:50:06;14,8;56,3
1083;2022-05-20 03:55:06;14,8;56,3
1084;2022-05-20 04:00:06;14,8;56,4
1085;2022-05-20 04:05:06;14,8;56,4
1086;2022-05-20 04:10:06;14,8;56,4
1087;2022-05-20 04:15:06;14,8;56,4
1088;2022-05-20 04:20:06;14,8;56,4
1089;2022-05-20 04:25:06;14,8;56,5
1090;2022-05-20 04:30:06;14,7;56,5
1091;2022-05-20 04:35:06;14,7;56,5
1092;2022-05-20 04:40:06;14,7;56,5
1093;2022-05-20 04:45:06;14,7;56,5
1094;2022-05-20 04:50:06;14,7;56,5
1095;2022-05-20 04:55:06;14,7;56,5
1096;2022-05-20 05:00:06;14,7;56,5
1097;2022-05-20 05:05:06;14,7;56,5
1098;2022-05-20 05:10:06;14,7;56,5
1099;2022-05-20 05:15:06;14,7;56,5
1100;2022-05-20 05:20:06;14,7;56,5
1101;2022-05-20 05:25:06;14,7;56,5
1102;2022-05-20 05:30:06;14,7;56,5
1103;2022-05-20 05:35:06;14,7;56,6
1104;2022-05-20 05:40:06;14,7;56,6
1105;2022-05-20 05:45:06;14,7;56,6
1106;2022-05-20 05:50:06;14,7;56,6
1107;2022-05-20 05:55:06;14,7;56,6
1108;2022-05-20 06:00:06;14,7;56,6
1109;2022-05-20 06:05:06;14,7;56,6
1110;2022-05-20 06:10:06;14,7;56,6
1111;2022-05-20 06:15:06;14,7;56,6
1112;2022-05-20 06:20:06;14,7;56,6
1113;2022-05-20 06:25:06;14,7;56,6
1114;2022-05-20 06:30:06;14,7;56,6
1115;2022-05-20 06:35:06;14,7;56,6
1116;2022-05-20 06:40:06;14,7;56,7
1117;2022-05-20 06:45:06;14,7;56,7
1118;2022-05-20 06:50:06;14,6;56,7
1119;2022-05-20 06:55:06;14,6;56,7
1120;2022-05-20 07:00:06;14,6;56,7
1121;2022-05-20 07:05:06;14,6;56,7
1122;2022-05-20 07:10:06;14,6;56,7
1123;2022-05-20 07:15:06;14,6;56,8
1124;2022-05-20 07:20:06;14,6;56,8
1125;2022-05-20 07:25:06;14,6;56,8
1126;2022-05-20 07:30:06;14,6;56,8
1127;2022-05-20 07:35:06;14,6;56,8
1128;2022-05-20 07:40:06;14,6;56,8
1129;2022-05-20 07:45:06;14,6;56,9
1130;2022-05-20 07:50:06;14,6;56,9
1131;2022-05-20 07:55:06;14,6;56,9
1132;2022-05-20 08:00:06;14,6;56,9
1133;2022-05-20 08:05:06;14,6;56,9
1134;2022-05-20 08:10:06;14,6;57
1135;2022-05-20 08:15:06;14,6;57
1136;2022-05-20 08:20:06;14,6;57
1137;2022-05-20 08:25:06;14,6;57
1138;2022-05-20 08:30:06;14,6;57
1139;2022-05-20 08:35:06;14,6;57,1
1140;2022-05-20 08:40:06;14,5;57,1
1141;2022-05-20 08:45:06;14,5;57,2
1142;2022-05-20 08:50:06;14,5;57,2
1143;2022-05-20 08:55:06;14,5;57,3
1144;2022-05-20 09:00:06;14,5;57,3
1145;2022-05-20 09:05:06;14,5;57,4
1146;2022-05-20 09:10:06;14,5;57,4
1147;2022-05-20 09:15:06;14,5;57,5
1148;2022-05-20 09:20:06;14,5;57,5
1149;2022-05-20 09:25:06;14,5;57,5
1150;2022-05-20 09:30:06;14,5;57,6
1151;2022-05-20 09:35:06;14,5;57,6
1152;2022-05-20 09:40:06;14,5;57,7
1153;2022-05-20 09:45:06;14,5;57,9
1154;2022-05-20 09:50:06;14,5;58
1155;2022-05-20 09:55:06;14,5;58
1156;2022-05-20 10:00:06;14,5;58,1
1157;2022-05-20 10:05:06;14,5;58,1
1158;2022-05-20 10:10:06;14,5;58,1
1159;2022-05-20 10:15:06;14,5;58,1
1160;2022-05-20 10:20:06;14,5;58,3
1161;2022-05-20 10:25:06;14,5;58,3
1162;2022-05-20 10:30:06;14,5;58,4
1163;2022-05-20 10:35:06;14,6;58,5
1164;2022-05-20 10:40:06;14,6;58,6
1165;2022-05-20 10:45:06;14,6;58,6
1166;2022-05-20 10:50:06;14,6;58,6
1167;2022-05-20 10:55:06;14,7;58,6
1168;2022-05-20 11:00:06;14,7;58,6
1169;2022-05-20 11:05:06;14,7;58,6
1170;2022-05-20 11:10:06;14,7;58,6
1171;2022-05-20 11:15:06;14,7;58,5
1172;2022-05-20 11:20:06;14,8;58,5
1173;2022-05-20 11:25:06;14,8;58,5
1174;2022-05-20 11:30:06;14,9;58,5
1175;2022-05-20 11:35:06;15;58,5
1176;2022-05-20 11:40:06;15;58,6
1177;2022-05-20 11:45:06;15,1;58,6
1178;2022-05-20 11:50:06;15,1;58,7
1179;2022-05-20 11:55:06;15,2;58,8
1180;2022-05-20 12:00:06;15,3;58,7
1181;2022-05-20 12:05:06;15,4;58,6
1182;2022-05-20 12:10:06;15,4;58,6
1183;2022-05-20 12:15:06;15,4;58,5
1184;2022-05-20 12:20:06;15,5;58,4
1185;2022-05-20 12:25:06;15,6;58,3
1186;2022-05-20 12:30:06;15,7;58,4
1187;2022-05-20 12:35:06;15,8;58,5
1188;2022-05-20 12:40:06;15,9;58
1189;2022-05-20 12:45:06;16;58,3
1190;2022-05-20 12:50:06;16;58,2
1191;2022-05-20 12:55:06;16,1;58,2
1192;2022-05-20 13:00:06;16,2;58
1193;2022-05-20 13:05:06;16,2;57,9
1194;2022-05-20 13:10:06;16,3;57,9
1195;2022-05-20 13:15:06;16,4;57,5
1196;2022-05-20 13:20:06;16,5;57,4
1197;2022-05-20 13:25:06;16,6;57,1
1198;2022-05-20 13:30:06;16,7;57,2
1199;2022-05-20 13:35:06;16,7;57
1200;2022-05-20 13:40:06;16,8;56,7
1201;2022-05-20 13:45:06;16,9;56,5
1202;2022-05-20 13:50:06;17;56,6
1203;2022-05-20 13:55:06;17,2;56,5
1204;2022-05-20 14:00:06;17,3;56,3
1205;2022-05-20 14:05:06;17,4;56,1
1206;2022-05-20 14:10:06;17,4;55,9
1207;2022-05-20 14:15:06;17,5;55,6
1208;2022-05-20 14:20:06;17,7;55,2
1209;2022-05-20 14:25:06;17,7;55,1
1210;2022-05-20 14:30:06;17,8;54,8
1211;2022-05-20 14:35:06;17,9;54,5
