RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-18 11:42:00;14,2;54,5
601;2022-05-18 11:47:00;14,3;54,5
602;2022-05-18 11:52:00;14,3;54,5
603;2022-05-18 11:57:00;14,4;54,5
604;2022-05-18 12:02:00;14,5;54,5
605;2022-05-18 12:07:00;14,6;54
606;2022-05-18 12:12:00;14,7;54,1
607;2022-05-18 12:17:00;14,7;54,1
608;2022-05-18 12:22:00;14,8;54,1
609;2022-05-18 12:27:00;14,9;53,6
610;2022-05-18 12:32:00;15;53,6
611;2022-05-18 12:37:00;15,1;53,6
612;2022-05-18 12:42:00;15,2;53,6
613;2022-05-18 12:47:00;15,3;53,7
614;2022-05-18 12:52:00;15,3;53,7
615;2022-05-18 12:57:00;15,4;53,2
616;2022-05-18 13:02:00;15,4;53,2
617;2022-05-18 13:07:00;15,4;53,2
618;2022-05-18 13:12:00;15,5;53,2
619;2022-05-18 13:17:00;15,5;53,2
620;2022-05-18 13:22:00;15,6;53,2
621;2022-05-18 13:27:00;15,7;53,2
622;2022-05-18 13:32:00;15,7;53,2
623;2022-05-18 13:37:00;15,8;52,7
624;2022-05-18 13:42:00;15,9;52,8
625;2022-05-18 13:47:00;15,9;52,8
626;2022-05-18 13:52:00;16;52,8
627;2022-05-18 13:57:00;16;52,3
628;2022-05-18 14:02:00;16,1;52,3
629;2022-05-18 14:07:00;16,2;52,3
630;2022-05-18 14:12:00;16,3;52,3
631;2022-05-18 14:17:00;16,4;52,3
632;2022-05-18 14:22:00;16,5;52,3
633;2022-05-18 14:27:00;16,6;52,4
634;2022-05-18 14:32:00;16,6;52,4
635;2022-05-18 14:37:00;16,7;52,4
636;2022-05-18 14:42:00;16,7;52,4
637;2022-05-18 14:47:00;16,8;52,4
638;2022-05-18 14:52:00;16,8;52,4
639;2022-05-18 14:57:00;16,9;52,4
640;2022-05-18 15:02:00;17;52,4
641;2022-05-18 15:07:00;17;52,4
642;2022-05-18 15:12:00;17,1;52,4
643;2022-05-18 15:17:00;17,2;52,4
644;2022-05-18 15:22:00;17,2;51,9
645;2022-05-18 15:27:00;17,3;52
646;2022-05-18 15:32:00;17,3;52
647;2022-05-18 15:37:00;17,4;52
648;2022-05-18 15:42:00;17,4;52
649;2022-05-18 15:47:00;17,4;52
650;2022-05-18 15:52:00;17,5;52
651;2022-05-18 15:57:00;17,5;52
652;2022-05-18 16:02:00;17,5;51,5
653;2022-05-18 16:07:00;17,5;51,5
654;2022-05-18 16:12:00;17,6;51,5
655;2022-05-18 16:17:00;17,6;51,5
656;2022-05-18 16:22:00;17,6;52
657;2022-05-18 16:27:00;17,6;51,5
658;2022-05-18 16:32:00;17,6;52
659;2022-05-18 16:37:00;17,6;52
660;2022-05-18 16:42:00;17,6;51,5
661;2022-05-18 16:47:00;17,6;51,5
662;2022-05-18 16:52:00;17,5;52
663;2022-05-18 16:57:00;17,5;52
664;2022-05-18 17:02:00;17,5;52
665;2022-05-18 17:07:00;17,4;52
666;2022-05-18 17:12:00;17,4;52
667;2022-05-18 17:17:00;17,4;52,5
668;2022-05-18 17:22:00;17,3;52,5
669;2022-05-18 17:27:00;17,3;52,5
670;2022-05-18 17:32:00;17,3;52,5
671;2022-05-18 17:37:00;17,2;52,5
672;2022-05-18 17:42:00;17,2;52,4
673;2022-05-18 17:47:00;17,2;52,9
674;2022-05-18 17:52:00;17,1;52,9
675;2022-05-18 17:57:00;17,1;52,9
676;2022-05-18 18:02:00;17;53,4
677;2022-05-18 18:07:00;16,9;53,4
678;2022-05-18 18:12:00;16,9;53,4
679;2022-05-18 18:17:00;16,8;53,4
680;2022-05-18 18:22:00;16,7;53,9
681;2022-05-18 18:27:00;16,7;53,9
682;2022-05-18 18:32:00;16,7;53,9
683;2022-05-18 18:37:00;16,6;54,3
684;2022-05-18 18:42:00;16,5;54,3
685;2022-05-18 18:47:00;16,5;54,3
686;2022-05-18 18:52:00;16,4;54,3
687;2022-05-18 18:57:00;16,3;54,3
688;2022-05-18 19:02:00;16,3;54,3
689;2022-05-18 19:07:00;16,2;54,3
690;2022-05-18 19:12:00;16,1;54,8
691;2022-05-18 19:17:00;16,1;54,8
692;2022-05-18 19:22:00;16;54,7
693;2022-05-18 19:27:00;16;55,2
694;2022-05-18 19:32:00;16;55,2
695;2022-05-18 19:37:00;15,9;55,2
696;2022-05-18 19:42:00;15,9;55,2
697;2022-05-18 19:47:00;15,8;55,2
698;2022-05-18 19:52:00;15,7;55,2
699;2022-05-18 19:57:00;15,7;55,2
700;2022-05-18 20:02:00;15,6;55,2
701;2022-05-18 20:07:00;15,6;55,2
702;2022-05-18 20:12:00;15,6;55,2
703;2022-05-18 20:17:00;15,5;55,6
704;2022-05-18 20:22:00;15,5;55,6
705;2022-05-18 20:27:00;15,4;55,6
706;2022-05-18 20:32:00;15,4;55,6
707;2022-05-18 20:37:00;15,4;55,6
708;2022-05-18 20:42:00;15,4;56,1
709;2022-05-18 20:47:00;15,3;56,1
710;2022-05-18 20:52:00;15,3;56,1
711;2022-05-18 20:57:00;15,2;56,1
712;2022-05-18 21:02:00;15,2;56,1
713;2022-05-18 21:07:00;15,2;56,6
714;2022-05-18 21:12:00;15,1;56,5
715;2022-05-18 21:17:00;15,1;56,5
716;2022-05-18 21:22:00;15,1;56,5
717;2022-05-18 21:27:00;15;57
718;2022-05-18 21:32:00;15;57
719;2022-05-18 21:37:00;15;57
720;2022-05-18 21:42:00;14,9;57
721;2022-05-18 21:47:00;14,9;57
722;2022-05-18 21:52:00;14,9;57,5
723;2022-05-18 21:57:00;14,8;57,5
724;2022-05-18 22:02:00;14,8;57,5
725;2022-05-18 22:07:00;14,7;57,9
726;2022-05-18 22:12:00;14,7;57,9
727;2022-05-18 22:17:00;14,7;57,9
728;2022-05-18 22:22:00;14,7;57,9
729;2022-05-18 22:27:00;14,7;57,9
730;2022-05-18 22:32:00;14,7;57,9
731;2022-05-18 22:37:00;14,6;57,9
732;2022-05-18 22:42:00;14,6;58,4
733;2022-05-18 22:47:00;14,6;58,4
734;2022-05-18 22:52:00;14,6;58,4
735;2022-05-18 22:57:00;14,6;58,4
736;2022-05-18 23:02:00;14,5;58,4
737;2022-05-18 23:07:00;14,5;58,4
738;2022-05-18 23:12:00;14,5;58,8
739;2022-05-18 23:17:00;14,5;58,8
740;2022-05-18 23:22:00;14,5;58,8
741;2022-05-18 23:27:00;14,5;58,8
742;2022-05-18 23:32:00;14,4;58,8
743;2022-05-18 23:37:00;14,4;58,8
744;2022-05-18 23:42:00;14,4;59,3
745;2022-05-18 23:47:00;14,4;58,8
746;2022-05-18 23:52:00;14,4;58,8
747;2022-05-18 23:57:00;14,4;59,3
748;2022-05-19 00:02:00;14,4;59,3
749;2022-05-19 00:07:00;14,4;59,3
750;2022-05-19 00:12:00;14,3;59,3
751;2022-05-19 00:17:00;14,3;59,3
752;2022-05-19 00:22:00;14,3;59,3
753;2022-05-19 00:27:00;14,3;59,3
754;2022-05-19 00:32:00;14,3;59,3
755;2022-05-19 00:37:00;14,3;59,7
756;2022-05-19 00:42:00;14,3;59,7
757;2022-05-19 00:47:00;14,3;59,7
758;2022-05-19 00:52:00;14,2;59,7
759;2022-05-19 00:57:00;14,2;59,7
760;2022-05-19 01:02:00;14,2;59,7
761;2022-05-19 01:07:00;14,2;59,7
762;2022-05-19 01:12:00;14,1;59,7
763;2022-05-19 01:17:00;14,1;59,7
764;2022-05-19 01:22:00;14,1;59,7
765;2022-05-19 01:27:00;14,1;59,7
766;2022-05-19 01:32:00;14,1;59,7
767;2022-05-19 01:37:00;14,1;59,7
768;2022-05-19 01:42:00;14,1;59,7
769;2022-05-19 01:47:00;14,1;59,7
770;2022-05-19 01:52:00;14,1;59,7
771;2022-05-19 01:57:00;14;59,7
772;2022-05-19 02:02:00;14;59,7
773;2022-05-19 02:07:00;14;60,2
774;2022-05-19 02:12:00;14;60,2
775;2022-05-19 02:17:00;14;60,2
776;2022-05-19 02:22:00;14;60,2
777;2022-05-19 02:27:00;14;60,2
778;2022-05-19 02:32:00;14;60,2
779;2022-05-19 02:37:00;14;60,2
780;2022-05-19 02:42:00;14;60,2
781;2022-05-19 02:47:00;14;60,2
782;2022-05-19 02:52:00;14;60,2
783;2022-05-19 02:57:00;14;60,2
784;2022-05-19 03:02:00;14;60,6
785;2022-05-19 03:07:00;14;60,2
786;2022-05-19 03:12:00;14;60,2
787;2022-05-19 03:17:00;14;60,6
788;2022-05-19 03:22:00;14;60,6
789;2022-05-19 03:27:00;14;60,6
790;2022-05-19 03:32:00;14;60,6
791;2022-05-19 03:37:00;14;60,6
792;2022-05-19 03:42:00;13,9;60,6
793;2022-05-19 03:47:00;13,9;60,6
794;2022-05-19 03:52:00;13,9;60,6
795;2022-05-19 03:57:00;13,9;60,6
796;2022-05-19 04:02:00;13,9;60,6
797;2022-05-19 04:07:00;13,9;60,6
798;2022-05-19 04:12:00;13,9;60,6
799;2022-05-19 04:17:00;13,9;60,6
800;2022-05-19 04:22:00;13,9;60,6
801;2022-05-19 04:27:00;13,9;60,6
802;2022-05-19 04:32:00;13,9;60,6
803;2022-05-19 04:37:00;13,9;60,6
804;2022-05-19 04:42:00;13,8;60,6
805;2022-05-19 04:47:00;13,8;60,6
806;2022-05-19 04:52:00;13,9;60,6
807;2022-05-19 04:57:00;13,9;60,6
808;2022-05-19 05:02:00;13,9;60,6
809;2022-05-19 05:07:00;13,8;61,1
810;2022-05-19 05:12:00;13,8;61,1
811;2022-05-19 05:17:00;13,8;60,6
812;2022-05-19 05:22:00;13,8;61,1
813;2022-05-19 05:27:00;13,8;61,1
814;2022-05-19 05:32:00;13,8;61,1
815;2022-05-19 05:37:00;13,8;61,1
816;2022-05-19 05:42:00;13,8;60,6
817;2022-05-19 05:47:00;13,8;60,6
818;2022-05-19 05:52:00;13,8;60,6
819;2022-05-19 05:57:00;13,8;60,6
820;2022-05-19 06:02:00;13,8;60,6
821;2022-05-19 06:07:00;13,7;60,6
822;2022-05-19 06:12:00;13,7;61,1
823;2022-05-19 06:17:00;13,7;60,6
824;2022-05-19 06:22:00;13,7;60,6
825;2022-05-19 06:27:00;13,7;60,6
826;2022-05-19 06:32:00;13,6;60,6
827;2022-05-19 06:37:00;13,6;60,6
828;2022-05-19 06:42:00;13,6;60,6
829;2022-05-19 06:47:00;13,5;60,6
830;2022-05-19 06:52:00;13,5;60,6
831;2022-05-19 06:57:00;13,5;60,6
832;2022-05-19 07:02:00;13,5;60,6
833;2022-05-19 07:07:00;13,4;60,5
834;2022-05-19 07:12:00;13,4;60,5
835;2022-05-19 07:17:00;13,4;60,5
836;2022-05-19 07:22:00;13,4;60,5
837;2022-05-19 07:27:00;13,4;60,5
838;2022-05-19 07:32:00;13,3;60,5
839;2022-05-19 07:37:00;13,3;60,5
840;2022-05-19 07:42:00;13,3;60,5
841;2022-05-19 07:47:00;13,3;60,5
842;2022-05-19 07:52:00;13,2;60,5
843;2022-05-19 07:57:00;13,2;60
844;2022-05-19 08:02:00;13,2;60
845;2022-05-19 08:07:00;13,2;60
846;2022-05-19 08:12:00;13,2;60
847;2022-05-19 08:17:00;13,2;60
848;2022-05-19 08:22:00;13,2;60
849;2022-05-19 08:27:00;13,2;60
850;2022-05-19 08:32:00;13,2;60
851;2022-05-19 08:37:00;13,2;60
852;2022-05-19 08:42:00;13,2;60
853;2022-05-19 08:47:00;13,2;60
854;2022-05-19 08:52:00;13,3;60
855;2022-05-19 08:57:00;13,3;60
856;2022-05-19 09:02:00;13,3;60,1
857;2022-05-19 09:07:00;13,4;60,1
858;2022-05-19 09:12:00;13,4;60,1
859;2022-05-19 09:17:00;13,4;60,1
860;2022-05-19 09:22:00;13,4;60,1
861;2022-05-19 09:27:00;13,4;60,1
862;2022-05-19 09:32:00;13,5;60,1
863;2022-05-19 09:37:00;13,5;60,1
864;2022-05-19 09:42:00;13,5;60,1
865;2022-05-19 09:47:00;13,6;60,1
866;2022-05-19 09:52:00;13,6;60,1
867;2022-05-19 09:57:00;13,6;60,1
868;2022-05-19 10:02:00;13,7;60,1
869;2022-05-19 10:07:00;13,7;60,1
870;2022-05-19 10:12:00;13,7;60,1
871;2022-05-19 10:17:00;13,7;60,1
872;2022-05-19 10:22:00;13,7;60,1
873;2022-05-19 10:27:00;13,8;60,1
874;2022-05-19 10:32:00;13,8;60,1
875;2022-05-19 10:37:00;13,8;60,1
876;2022-05-19 10:42:00;13,9;60,1
877;2022-05-19 10:47:00;13,9;60,1
878;2022-05-19 10:52:00;13,9;60,2
879;2022-05-19 10:57:00;14;60,2
880;2022-05-19 11:02:00;14;60,2
881;2022-05-19 11:07:00;14;59,7
882;2022-05-19 11:12:00;14;59,7
883;2022-05-19 11:17:00;14,1;59,7
884;2022-05-19 11:22:00;14,1;59,7
885;2022-05-19 11:27:00;14,2;59,7
886;2022-05-19 11:32:00;14,2;59,7
887;2022-05-19 11:37:00;14,3;59,7
888;2022-05-19 11:42:00;14,4;59,8
889;2022-05-19 11:47:00;14,4;59,3
890;2022-05-19 11:52:00;14,5;59,3
891;2022-05-19 11:57:00;14,5;59,3
892;2022-05-19 12:02:00;14,6;59,3
893;2022-05-19 12:07:00;14,7;59,3
894;2022-05-19 12:12:00;14,7;58,9
895;2022-05-19 12:17:00;14,7;58,9
896;2022-05-19 12:22:00;14,8;58,9
897;2022-05-19 12:27:00;14,8;58,9
898;2022-05-19 12:32:00;14,9;58,9
899;2022-05-19 12:37:00;14,9;58,9
900;2022-05-19 12:42:00;15;58,9
901;2022-05-19 12:47:00;15,1;58,4
902;2022-05-19 12:52:00;15,1;58,5
903;2022-05-19 12:57:00;15,2;58,5
904;2022-05-19 13:02:00;15,2;58,5
905;2022-05-19 13:07:00;15,3;58
906;2022-05-19 13:12:00;15,4;58
907;2022-05-19 13:17:00;15,4;58
908;2022-05-19 13:22:00;15,4;58
909;2022-05-19 13:27:00;15,5;58
910;2022-05-19 13:32:00;15,5;57,6
911;2022-05-19 13:37:00;15,6;57,6
912;2022-05-19 13:42:00;15,7;57,6
913;2022-05-19 13:47:00;15,7;57,1
914;2022-05-19 13:52:00;15,8;57,1
915;2022-05-19 13:57:00;15,9;57,1
916;2022-05-19 14:02:00;15,9;57,1
917;2022-05-19 14:07:00;16;57,1
918;2022-05-19 14:12:00;16;56,7
919;2022-05-19 14:17:00;16;56,7
920;2022-05-19 14:22:00;16;56,7
921;2022-05-19 14:27:00;16;56,7
922;2022-05-19 14:32:00;16,1;56,2
923;2022-05-19 14:37:00;16,1;56,2
924;2022-05-19 14:42:00;16,1;56,2
925;2022-05-19 14:47:00;16,2;56,2
926;2022-05-19 14:52:00;16,2;56,2
927;2022-05-19 14:57:00;16,3;56,2
928;2022-05-19 15:02:00;16,3;55,8
929;2022-05-19 15:07:00;16,3;55,8
930;2022-05-19 15:12:00;16,4;55,8
931;2022-05-19 15:17:00;16,4;55,8
932;2022-05-19 15:22:00;16,4;55,8
933;2022-05-19 15:27:00;16,5;55,3
934;2022-05-19 15:32:00;16,5;55,3
935;2022-05-19 15:37:00;16,5;55,3
936;2022-05-19 15:42:00;16,6;55,3
937;2022-05-19 15:47:00;16,6;55,3
938;2022-05-19 15:52:00;16,6;55,3
939;2022-05-19 15:57:00;16,7;55,3
940;2022-05-19 16:02:00;16,7;55,3
941;2022-05-19 16:07:00;16,7;54,8
942;2022-05-19 16:12:00;16,7;54,8
943;2022-05-19 16:17:00;16,7;54,8
944;2022-05-19 16:22:00;16,8;54,9
945;2022-05-19 16:27:00;16,8;54,9
946;2022-05-19 16:32:00;16,8;54,9
947;2022-05-19 16:37:00;16,8;54,4
948;2022-05-19 16:42:00;16,8;54,4
949;2022-05-19 16:47:00;16,9;54,4
950;2022-05-19 16:52:00;16,9;54,4
951;2022-05-19 16:57:00;16,9;54,4
952;2022-05-19 17:02:00;16,9;54,4
953;2022-05-19 17:07:00;16,9;54,4
954;2022-05-19 17:12:00;16,8;54,4
955;2022-05-19 17:17:00;16,8;54,4
956;2022-05-19 17:22:00;16,8;54,4
957;2022-05-19 17:27:00;16,7;54,4
958;2022-05-19 17:32:00;16,7;54,4
959;2022-05-19 17:37:00;16,7;54,4
960;2022-05-19 17:42:00;16,7;54,3
961;2022-05-19 17:47:00;16,7;54,3
962;2022-05-19 17:52:00;16,6;54,3
963;2022-05-19 17:57:00;16,6;54,3
964;2022-05-19 18:02:00;16,6;54,3
965;2022-05-19 18:07:00;16,5;54,3
966;2022-05-19 18:12:00;16,5;54,3
967;2022-05-19 18:17:00;16,5;54,3
968;2022-05-19 18:22:00;16,4;54,3
969;2022-05-19 18:27:00;16,4;54,3
970;2022-05-19 18:32:00;16,4;54,3
971;2022-05-19 18:37:00;16,3;54,8
972;2022-05-19 18:42:00;16,3;54,8
973;2022-05-19 18:47:00;16,3;54,8
974;2022-05-19 18:52:00;16,2;54,8
975;2022-05-19 18:57:00;16,2;54,8
976;2022-05-19 19:02:00;16,2;54,8
977;2022-05-19 19:07:00;16,1;54,8
978;2022-05-19 19:12:00;16,1;54,8
979;2022-05-19 19:17:00;16,1;54,8
980;2022-05-19 19:22:00;16,1;54,8
981;2022-05-19 19:27:00;16;54,7
982;2022-05-19 19:32:00;16;54,7
983;2022-05-19 19:37:00;16;54,7
984;2022-05-19 19:42:00;16;54,7
985;2022-05-19 19:47:00;16;55,2
986;2022-05-19 19:52:00;16;55,2
987;2022-05-19 19:57:00;15,9;55,2
988;2022-05-19 20:02:00;15,9;55,2
989;2022-05-19 20:07:00;15,9;55,2
990;2022-05-19 20:12:00;15,8;55,2
991;2022-05-19 20:17:00;15,8;55,2
992;2022-05-19 20:22:00;15,8;55,2
993;2022-05-19 20:27:00;15,8;55,2
994;2022-05-19 20:32:00;15,7;55,2
995;2022-05-19 20:37:00;15,7;55,7
996;2022-05-19 20:42:00;15,7;55,7
997;2022-05-19 20:47:00;15,7;55,7
998;2022-05-19 20:52:00;15,7;55,7
999;2022-05-19 20:57:00;15,6;55,7
1000;2022-05-19 21:02:00;15,6;55,7
1001;2022-05-19 21:07:00;15,6;55,6
1002;2022-05-19 21:12:00;15,6;55,6
1003;2022-05-19 21:17:00;15,6;55,6
1004;2022-05-19 21:22:00;15,5;55,6
1005;2022-05-19 21:27:00;15,5;55,6
1006;2022-05-19 21:32:00;15,5;55,6
1007;2022-05-19 21:37:00;15,5;55,6
1008;2022-05-19 21:42:00;15,5;55,6
1009;2022-05-19 21:47:00;15,5;56,1
1010;2022-05-19 21:52:00;15,4;56,1
1011;2022-05-19 21:57:00;15,4;56,1
1012;2022-05-19 22:02:00;15,4;56,1
1013;2022-05-19 22:07:00;15,4;56,1
1014;2022-05-19 22:12:00;15,4;56,1
1015;2022-05-19 22:17:00;15,4;56,1
1016;2022-05-19 22:22:00;15,4;56,1
1017;2022-05-19 22:27:00;15,4;56,1
1018;2022-05-19 22:32:00;15,4;56,1
1019;2022-05-19 22:37:00;15,4;56,1
1020;2022-05-19 22:42:00;15,4;56,1
1021;2022-05-19 22:47:00;15,3;56,1
1022;2022-05-19 22:52:00;15,3;56,1
1023;2022-05-19 22:57:00;15,3;56,1
1024;2022-05-19 23:02:00;15,3;56,1
1025;2022-05-19 23:07:00;15,3;56,1
1026;2022-05-19 23:12:00;15,3;56,1
1027;2022-05-19 23:17:00;15,2;56,1
1028;2022-05-19 23:22:00;15,2;56,1
1029;2022-05-19 23:27:00;15,2;56,1
1030;2022-05-19 23:32:00;15,2;56,1
1031;2022-05-19 23:37:00;15,2;56,6
1032;2022-05-19 23:42:00;15,2;56,6
1033;2022-05-19 23:47:00;15,2;56,6
1034;2022-05-19 23:52:00;15,2;56,6
1035;2022-05-19 23:57:00;15,2;56,5
1036;2022-05-20 00:02:00;15,2;56,5
1037;2022-05-20 00:07:00;15,1;56,5
1038;2022-05-20 00:12:00;15,1;56,5
1039;2022-05-20 00:17:00;15,1;56,5
1040;2022-05-20 00:22:00;15,1;56,5
1041;2022-05-20 00:27:00;15,1;56,5
1042;2022-05-20 00:32:00;15,1;56,5
1043;2022-05-20 00:37:00;15,1;56,5
1044;2022-05-20 00:42:00;15,1;56,5
1045;2022-05-20 00:47:00;15,1;56,5
1046;2022-05-20 00:52:00;15,1;56,5
1047;2022-05-20 00:57:00;15;56,5
1048;2022-05-20 01:02:00;15;56,5
1049;2022-05-20 01:07:00;15;56,5
1050;2022-05-20 01:12:00;15;57
1051;2022-05-20 01:17:00;15;56,5
1052;2022-05-20 01:22:00;15;57
1053;2022-05-20 01:27:00;15;57
1054;2022-05-20 01:32:00;15;57
1055;2022-05-20 01:37:00;15;57
1056;2022-05-20 01:42:00;15;57
1057;2022-05-20 01:47:00;14,9;57
1058;2022-05-20 01:52:00;14,9;57
1059;2022-05-20 01:57:00;14,9;57
1060;2022-05-20 02:02:00;14,9;57
1061;2022-05-20 02:07:00;14,9;57
1062;2022-05-20 02:12:00;14,9;57
1063;2022-05-20 02:17:00;14,9;57
1064;2022-05-20 02:22:00;14,9;57
1065;2022-05-20 02:27:00;14,9;57
1066;2022-05-20 02:32:00;14,9;57
1067;2022-05-20 02:37:00;14,9;57
1068;2022-05-20 02:42:00;14,9;57
1069;2022-05-20 02:47:00;14,9;57
1070;2022-05-20 02:52:00;14,9;57
1071;2022-05-20 02:57:00;14,9;57
1072;2022-05-20 03:02:00;14,9;57
1073;2022-05-20 03:07:00;14,9;57
1074;2022-05-20 03:12:00;14,8;57
1075;2022-05-20 03:17:00;14,9;57
1076;2022-05-20 03:22:00;14,8;57
1077;2022-05-20 03:27:00;14,8;57
1078;2022-05-20 03:32:00;14,8;57
1079;2022-05-20 03:37:00;14,8;57
1080;2022-05-20 03:42:00;14,8;57
1081;2022-05-20 03:47:00;14,8;57
1082;2022-05-20 03:52:00;14,8;57
1083;2022-05-20 03:57:00;14,8;57
1084;2022-05-20 04:02:00;14,8;57
1085;2022-05-20 04:07:00;14,8;57
1086;2022-05-20 04:12:00;14,8;57
1087;2022-05-20 04:17:00;14,8;57
1088;2022-05-20 04:22:00;14,8;57
1089;2022-05-20 04:27:00;14,8;57
1090;2022-05-20 04:32:00;14,8;57
1091;2022-05-20 04:37:00;14,8;57
1092;2022-05-20 04:42:00;14,8;57
1093;2022-05-20 04:47:00;14,8;57
1094;2022-05-20 04:52:00;14,7;57
1095;2022-05-20 04:57:00;14,7;57
1096;2022-05-20 05:02:00;14,7;57
1097;2022-05-20 05:07:00;14,7;57
1098;2022-05-20 05:12:00;14,7;57
1099;2022-05-20 05:17:00;14,7;57
1100;2022-05-20 05:22:00;14,7;57
1101;2022-05-20 05:27:00;14,7;57
1102;2022-05-20 05:32:00;14,7;57
1103;2022-05-20 05:37:00;14,7;57
1104;2022-05-20 05:42:00;14,7;57
1105;2022-05-20 05:47:00;14,7;57
1106;2022-05-20 05:52:00;14,7;57
1107;2022-05-20 05:57:00;14,7;57
1108;2022-05-20 06:02:00;14,7;57
1109;2022-05-20 06:07:00;14,7;57
1110;2022-05-20 06:12:00;14,7;57,4
1111;2022-05-20 06:17:00;14,7;57,4
1112;2022-05-20 06:22:00;14,7;57,4
1113;2022-05-20 06:27:00;14,7;57,4
1114;2022-05-20 06:32:00;14,7;57,4
1115;2022-05-20 06:37:00;14,7;57,4
1116;2022-05-20 06:42:00;14,7;57,4
1117;2022-05-20 06:47:00;14,7;57,4
1118;2022-05-20 06:52:00;14,6;57,4
1119;2022-05-20 06:57:00;14,6;57,4
1120;2022-05-20 07:02:00;14,6;57,4
1121;2022-05-20 07:07:00;14,6;57,4
1122;2022-05-20 07:12:00;14,6;57,4
1123;2022-05-20 07:17:00;14,6;57,4
1124;2022-05-20 07:22:00;14,6;57,4
1125;2022-05-20 07:27:00;14,6;57,4
1126;2022-05-20 07:32:00;14,6;57,4
1127;2022-05-20 07:37:00;14,6;57,9
1128;2022-05-20 07:42:00;14,6;57,4
1129;2022-05-20 07:47:00;14,6;57,9
1130;2022-05-20 07:52:00;14,6;57,9
1131;2022-05-20 07:57:00;14,6;57,9
1132;2022-05-20 08:02:00;14,6;57,9
1133;2022-05-20 08:07:00;14,6;57,9
1134;2022-05-20 08:12:00;14,6;57,9
1135;2022-05-20 08:17:00;14,6;57,9
1136;2022-05-20 08:22:00;14,6;57,9
1137;2022-05-20 08:27:00;14,6;57,9
1138;2022-05-20 08:32:00;14,6;57,9
1139;2022-05-20 08:37:00;14,6;57,9
1140;2022-05-20 08:42:00;14,6;57,9
1141;2022-05-20 08:47:00;14,6;57,9
1142;2022-05-20 08:52:00;14,5;58,4
1143;2022-05-20 08:57:00;14,6;57,9
1144;2022-05-20 09:02:00;14,5;58,4
1145;2022-05-20 09:07:00;14,5;58,4
1146;2022-05-20 09:12:00;14,5;58,4
1147;2022-05-20 09:17:00;14,5;58,4
1148;2022-05-20 09:22:00;14,5;58,8
1149;2022-05-20 09:27:00;14,5;58,4
1150;2022-05-20 09:32:00;14,5;58,4
1151;2022-05-20 09:37:00;14,5;58,4
1152;2022-05-20 09:42:00;14,5;58,8
1153;2022-05-20 09:47:00;14,5;58,8
1154;2022-05-20 09:52:00;14,5;58,8
1155;2022-05-20 09:57:00;14,6;58,8
1156;2022-05-20 10:02:00;14,6;58,8
1157;2022-05-20 10:07:00;14,6;58,8
1158;2022-05-20 10:12:00;14,6;58,8
1159;2022-05-20 10:17:00;14,6;58,9
1160;2022-05-20 10:22:00;14,6;58,8
1161;2022-05-20 10:27:00;14,6;58,9
1162;2022-05-20 10:32:00;14,6;58,9
1163;2022-05-20 10:37:00;14,7;58,9
1164;2022-05-20 10:42:00;14,7;58,9
1165;2022-05-20 10:47:00;14,7;58,9
1166;2022-05-20 10:52:00;14,7;58,9
1167;2022-05-20 10:57:00;14,7;58,9
1168;2022-05-20 11:02:00;14,7;58,9
1169;2022-05-20 11:07:00;14,8;58,9
1170;2022-05-20 11:12:00;14,8;58,9
1171;2022-05-20 11:17:00;14,8;58,9
1172;2022-05-20 11:22:00;14,9;58,9
1173;2022-05-20 11:27:00;14,9;58,9
1174;2022-05-20 11:32:00;14,9;58,9
1175;2022-05-20 11:37:00;15;58,9
1176;2022-05-20 11:42:00;15;58,9
1177;2022-05-20 11:47:00;15,1;58,4
1178;2022-05-20 11:52:00;15,1;58,5
1179;2022-05-20 11:57:00;15,2;58,5
1180;2022-05-20 12:02:00;15,2;58,5
1181;2022-05-20 12:07:00;15,3;58,5
1182;2022-05-20 12:12:00;15,3;58
1183;2022-05-20 12:17:00;15,4;58,5
1184;2022-05-20 12:22:00;15,4;58,5
1185;2022-05-20 12:27:00;15,5;58
1186;2022-05-20 12:32:00;15,5;58
1187;2022-05-20 12:37:00;15,6;58,1
1188;2022-05-20 12:42:00;15,7;58,1
1189;2022-05-20 12:47:00;15,8;58,1
1190;2022-05-20 12:52:00;15,8;58,1
1191;2022-05-20 12:57:00;15,9;58,1
1192;2022-05-20 13:02:00;16;58,1
1193;2022-05-20 13:07:00;16;58,1
1194;2022-05-20 13:12:00;16,1;57,7
1195;2022-05-20 13:17:00;16,1;57,7
1196;2022-05-20 13:22:00;16,2;57,7
1197;2022-05-20 13:27:00;16,3;57,7
1198;2022-05-20 13:32:00;16,4;57,7
1199;2022-05-20 13:37:00;16,4;57,7
1200;2022-05-20 13:42:00;16,5;57,7
1201;2022-05-20 13:47:00;16,6;57,7
1202;2022-05-20 13:52:00;16,7;57,7
1203;2022-05-20 13:57:00;16,7;57,3
1204;2022-05-20 14:02:00;16,8;57,3
1205;2022-05-20 14:07:00;16,9;57,3
1206;2022-05-20 14:12:00;17;57,3
1207;2022-05-20 14:17:00;17,1;57,3
1208;2022-05-20 14:22:00;17,2;57,3
1209;2022-05-20 14:27:00;17,3;57,3
1210;2022-05-20 14:32:00;17,3;57,4
1211;2022-05-20 14:37:00;17,4;56,9
