RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-05-18 11:59:46;13,9;56,9
604;2022-05-18 12:04:46;14;56,9
605;2022-05-18 12:09:46;14;56,9
606;2022-05-18 12:14:46;14;56,9
607;2022-05-18 12:19:46;14,1;56,4
608;2022-05-18 12:24:46;14,2;56,4
609;2022-05-18 12:29:46;14,3;56,4
610;2022-05-18 12:34:46;14,3;56,4
611;2022-05-18 12:39:46;14,4;56,9
612;2022-05-18 12:44:46;14,4;56,9
613;2022-05-18 12:49:46;14,4;56,9
614;2022-05-18 12:54:46;14,4;56,9
615;2022-05-18 12:59:46;14,5;57
616;2022-05-18 13:04:46;14,5;56,5
617;2022-05-18 13:09:46;14,6;56,5
618;2022-05-18 13:14:46;14,7;56
619;2022-05-18 13:19:46;14,7;56
620;2022-05-18 13:24:46;14,7;56
621;2022-05-18 13:29:46;14,7;56
622;2022-05-18 13:34:46;14,8;55,6
623;2022-05-18 13:39:46;14,8;55,6
624;2022-05-18 13:44:46;14,9;55,6
625;2022-05-18 13:49:46;14,9;55,1
626;2022-05-18 13:54:46;15;55,1
627;2022-05-18 13:59:46;15;55,1
628;2022-05-18 14:04:46;15,1;55,1
629;2022-05-18 14:09:46;15,2;55,1
630;2022-05-18 14:14:46;15,3;54,6
631;2022-05-18 14:19:46;15,3;54,7
632;2022-05-18 14:24:46;15,4;55,2
633;2022-05-18 14:29:46;15,4;55,2
634;2022-05-18 14:34:46;15,4;54,7
635;2022-05-18 14:39:46;15,4;55,2
636;2022-05-18 14:44:46;15,5;54,7
637;2022-05-18 14:49:46;15,5;54,7
638;2022-05-18 14:54:46;15,6;54,7
639;2022-05-18 14:59:46;15,6;54,7
640;2022-05-18 15:04:46;15,7;54,7
641;2022-05-18 15:09:46;15,7;54,7
642;2022-05-18 15:14:46;15,8;54,7
643;2022-05-18 15:19:46;15,8;54,7
644;2022-05-18 15:24:46;15,8;55,2
645;2022-05-18 15:29:46;15,9;54,7
646;2022-05-18 15:34:46;15,9;55,2
647;2022-05-18 15:39:46;16;55,2
648;2022-05-18 15:44:46;16;55,2
649;2022-05-18 15:49:46;16;55,2
650;2022-05-18 15:54:46;16;55,2
651;2022-05-18 15:59:46;16;55,2
652;2022-05-18 16:04:46;16;55,2
653;2022-05-18 16:09:46;16,1;55,3
654;2022-05-18 16:14:46;16,1;55,7
655;2022-05-18 16:19:46;16,1;55,7
656;2022-05-18 16:24:46;16,1;55,3
657;2022-05-18 16:29:46;16,1;55,3
658;2022-05-18 16:34:46;16,1;55,7
659;2022-05-18 16:39:46;16,1;55,7
660;2022-05-18 16:44:46;16,1;56,2
661;2022-05-18 16:49:46;16,1;56,2
662;2022-05-18 16:54:46;16,1;56,2
663;2022-05-18 16:59:46;16,1;56,7
664;2022-05-18 17:04:46;16;56,2
665;2022-05-18 17:09:46;16;56,2
666;2022-05-18 17:14:46;16;56,7
667;2022-05-18 17:19:46;16,1;56,7
668;2022-05-18 17:24:46;16,1;57,2
669;2022-05-18 17:29:46;16,1;56,7
670;2022-05-18 17:34:46;16,1;56,7
671;2022-05-18 17:39:46;16;57,2
672;2022-05-18 17:44:46;16;57,2
673;2022-05-18 17:49:46;16;57,2
674;2022-05-18 17:54:46;16;57,2
675;2022-05-18 17:59:46;16;57,2
676;2022-05-18 18:04:46;15,9;57,6
677;2022-05-18 18:09:46;15,9;57,6
678;2022-05-18 18:14:46;15,8;57,6
679;2022-05-18 18:19:46;15,7;58,1
680;2022-05-18 18:24:46;15,7;58,1
681;2022-05-18 18:29:46;15,6;58,1
682;2022-05-18 18:34:46;15,6;58,1
683;2022-05-18 18:39:46;15,5;58,1
684;2022-05-18 18:44:46;15,4;58
685;2022-05-18 18:49:46;15,4;58
686;2022-05-18 18:54:46;15,4;58
687;2022-05-18 18:59:46;15,4;58
688;2022-05-18 19:04:46;15,3;58
689;2022-05-18 19:09:46;15,2;58
690;2022-05-18 19:14:46;15,2;58
691;2022-05-18 19:19:46;15,2;58,5
692;2022-05-18 19:24:46;15,1;58
693;2022-05-18 19:29:46;15;58,5
694;2022-05-18 19:34:46;15;58,5
695;2022-05-18 19:39:46;14,9;58,4
696;2022-05-18 19:44:46;14,9;58,9
697;2022-05-18 19:49:46;14,9;58,9
698;2022-05-18 19:54:46;14,8;58,9
699;2022-05-18 19:59:46;14,8;58,9
700;2022-05-18 20:04:46;14,8;58,9
701;2022-05-18 20:09:46;14,8;58,9
702;2022-05-18 20:14:46;14,7;59,4
703;2022-05-18 20:19:46;14,7;59,4
704;2022-05-18 20:24:46;14,7;59,8
705;2022-05-18 20:29:46;14,7;59,8
706;2022-05-18 20:34:46;14,6;59,8
707;2022-05-18 20:39:46;14,6;59,8
708;2022-05-18 20:44:46;14,5;60,3
709;2022-05-18 20:49:46;14,5;60,3
710;2022-05-18 20:54:46;14,4;60,3
711;2022-05-18 20:59:46;14,4;60,7
712;2022-05-18 21:04:46;14,4;60,7
713;2022-05-18 21:09:46;14,3;61,2
714;2022-05-18 21:14:46;14,2;61,2
715;2022-05-18 21:19:46;14,1;61,6
716;2022-05-18 21:24:46;14;62,1
717;2022-05-18 21:29:46;14;62,1
718;2022-05-18 21:34:46;14;62,5
719;2022-05-18 21:39:46;14;62,5
720;2022-05-18 21:44:46;13,9;62,5
721;2022-05-18 21:49:46;14;62,5
722;2022-05-18 21:54:46;14;62,5
723;2022-05-18 21:59:46;14;62,5
724;2022-05-18 22:04:46;14;62,5
725;2022-05-18 22:09:46;14;62
726;2022-05-18 22:14:46;14;62,1
727;2022-05-18 22:19:46;14;62,5
728;2022-05-18 22:24:46;13,9;62,5
729;2022-05-18 22:29:46;13,9;62,5
730;2022-05-18 22:34:46;13,9;62,5
731;2022-05-18 22:39:46;13,9;62,5
732;2022-05-18 22:44:46;13,9;62,5
733;2022-05-18 22:49:46;13,9;62,5
734;2022-05-18 22:54:46;13,9;62,5
735;2022-05-18 22:59:46;13,9;62,5
736;2022-05-18 23:04:46;13,9;62,5
737;2022-05-18 23:09:46;13,9;63
738;2022-05-18 23:14:46;13,9;62,9
739;2022-05-18 23:19:46;13,8;62,9
740;2022-05-18 23:24:46;13,8;62,9
741;2022-05-18 23:29:46;13,8;62,9
742;2022-05-18 23:34:46;13,8;62,9
743;2022-05-18 23:39:46;13,8;62,9
744;2022-05-18 23:44:46;13,7;63,4
745;2022-05-18 23:49:46;13,7;63,8
746;2022-05-18 23:54:46;13,6;63,8
747;2022-05-18 23:59:46;13,7;63,8
748;2022-05-19 00:04:46;13,6;63,8
749;2022-05-19 00:09:46;13,6;64,3
750;2022-05-19 00:14:46;13,5;64,7
751;2022-05-19 00:19:46;13,4;64,7
752;2022-05-19 00:24:46;13,4;64,7
753;2022-05-19 00:29:46;13,5;64,7
754;2022-05-19 00:34:46;13,4;65,1
755;2022-05-19 00:39:46;13,4;64,7
756;2022-05-19 00:44:46;13,4;64,7
757;2022-05-19 00:49:46;13,4;64,7
758;2022-05-19 00:54:46;13,4;64,7
759;2022-05-19 00:59:46;13,4;64,7
760;2022-05-19 01:04:46;13,4;64,7
761;2022-05-19 01:09:46;13,4;64,7
762;2022-05-19 01:14:46;13,5;64,7
763;2022-05-19 01:19:46;13,5;64,3
764;2022-05-19 01:24:46;13,4;64,2
765;2022-05-19 01:29:46;13,5;64,3
766;2022-05-19 01:34:46;13,4;64,2
767;2022-05-19 01:39:46;13,4;64,7
768;2022-05-19 01:44:46;13,4;64,7
769;2022-05-19 01:49:46;13,4;64,7
770;2022-05-19 01:54:46;13,3;64,7
771;2022-05-19 01:59:46;13,2;65,1
772;2022-05-19 02:04:46;13,3;64,7
773;2022-05-19 02:09:46;13,4;64,7
774;2022-05-19 02:14:46;13,3;64,7
775;2022-05-19 02:19:46;13,3;64,7
776;2022-05-19 02:24:46;13,3;64,7
777;2022-05-19 02:29:46;13,3;64,7
778;2022-05-19 02:34:46;13,4;64,7
779;2022-05-19 02:39:46;13,3;64,7
780;2022-05-19 02:44:46;13,3;64,7
781;2022-05-19 02:49:46;13,3;65,1
782;2022-05-19 02:54:46;13,3;64,7
783;2022-05-19 02:59:46;13,4;64,7
784;2022-05-19 03:04:46;13,3;64,7
785;2022-05-19 03:09:46;13,3;64,7
786;2022-05-19 03:14:46;13,4;64,7
787;2022-05-19 03:19:46;13,3;64,7
788;2022-05-19 03:24:46;13,2;65,1
789;2022-05-19 03:29:46;13,2;65,1
790;2022-05-19 03:34:46;13,2;65,1
791;2022-05-19 03:39:46;13,2;65,1
792;2022-05-19 03:44:46;13,1;65,5
793;2022-05-19 03:49:46;13;66
794;2022-05-19 03:54:46;12,9;66,4
795;2022-05-19 03:59:46;12,8;66,4
796;2022-05-19 04:04:46;12,8;66,4
797;2022-05-19 04:09:46;12,9;66,4
798;2022-05-19 04:14:46;12,9;66
799;2022-05-19 04:19:46;13;66
800;2022-05-19 04:24:46;13;66
801;2022-05-19 04:29:46;13,1;65,5
802;2022-05-19 04:34:46;13,1;65,5
803;2022-05-19 04:39:46;13,2;65,5
804;2022-05-19 04:44:46;13,3;65,1
805;2022-05-19 04:49:46;13,2;65,1
806;2022-05-19 04:54:46;13,2;65,1
807;2022-05-19 04:59:46;13,1;65,5
808;2022-05-19 05:04:46;13,1;65,5
809;2022-05-19 05:09:46;13,1;65,5
810;2022-05-19 05:14:46;13,2;65,1
811;2022-05-19 05:19:46;13,2;65,1
812;2022-05-19 05:24:46;13,2;65,1
813;2022-05-19 05:29:46;13,2;65,1
814;2022-05-19 05:34:46;13,2;65,1
815;2022-05-19 05:39:46;13,1;65,1
816;2022-05-19 05:44:46;13,1;65,1
817;2022-05-19 05:49:46;13;65,1
818;2022-05-19 05:54:46;13,1;65,1
819;2022-05-19 05:59:46;13;65,1
820;2022-05-19 06:04:46;13;65,1
821;2022-05-19 06:09:46;12,9;65,1
822;2022-05-19 06:14:46;12,9;65,1
823;2022-05-19 06:19:46;12,9;65,1
824;2022-05-19 06:24:46;12,8;65,1
825;2022-05-19 06:29:46;12,8;64,6
826;2022-05-19 06:34:46;12,8;64,6
827;2022-05-19 06:39:46;12,7;65
828;2022-05-19 06:44:46;12,8;64,6
829;2022-05-19 06:49:46;12,7;64,6
830;2022-05-19 06:54:46;12,7;64,6
831;2022-05-19 06:59:46;12,7;64,1
832;2022-05-19 07:04:46;12,7;64,1
833;2022-05-19 07:09:46;12,6;64,1
834;2022-05-19 07:14:46;12,6;64,1
835;2022-05-19 07:19:46;12,5;64,1
836;2022-05-19 07:24:46;12,5;64,1
837;2022-05-19 07:29:46;12,5;64,1
838;2022-05-19 07:34:46;12,5;64,1
839;2022-05-19 07:39:46;12,5;64,1
840;2022-05-19 07:44:46;12,4;64,1
841;2022-05-19 07:49:46;12,4;63,6
842;2022-05-19 07:54:46;12,4;63,6
843;2022-05-19 07:59:46;12,4;63,6
844;2022-05-19 08:04:46;12,4;63,6
845;2022-05-19 08:09:46;12,5;63,6
846;2022-05-19 08:14:46;12,5;63,6
847;2022-05-19 08:19:46;12,5;63,6
848;2022-05-19 08:24:46;12,5;63,6
849;2022-05-19 08:29:46;12,6;63,6
850;2022-05-19 08:34:46;12,6;63,7
851;2022-05-19 08:39:46;12,7;63,7
852;2022-05-19 08:44:46;12,7;63,7
853;2022-05-19 08:49:46;12,7;63,7
854;2022-05-19 08:54:46;12,8;63,7
855;2022-05-19 08:59:46;12,8;63,7
856;2022-05-19 09:04:46;12,9;64,1
857;2022-05-19 09:09:46;12,9;63,7
858;2022-05-19 09:14:46;13;63,7
859;2022-05-19 09:19:46;13;63,7
860;2022-05-19 09:24:46;13,1;63,7
861;2022-05-19 09:29:46;13,2;63,7
862;2022-05-19 09:34:46;13,2;63,7
863;2022-05-19 09:39:46;13,3;63,8
864;2022-05-19 09:44:46;13,3;63,3
865;2022-05-19 09:49:46;13,3;63,3
866;2022-05-19 09:54:46;13,4;63,8
867;2022-05-19 09:59:46;13,4;63,3
868;2022-05-19 10:04:46;13,4;63,3
869;2022-05-19 10:09:46;13,4;63,3
870;2022-05-19 10:14:46;13,4;63,3
871;2022-05-19 10:19:46;13,4;63,3
872;2022-05-19 10:24:46;13,4;63,3
873;2022-05-19 10:29:46;13,5;63,3
874;2022-05-19 10:34:46;13,5;63,3
875;2022-05-19 10:39:46;13,5;62,9
876;2022-05-19 10:44:46;13,5;63,4
877;2022-05-19 10:49:46;13,6;62,9
878;2022-05-19 10:54:46;13,6;62,9
879;2022-05-19 10:59:46;13,7;63,4
880;2022-05-19 11:04:46;13,7;62,9
881;2022-05-19 11:09:46;13,8;62,9
882;2022-05-19 11:14:46;13,8;62,9
883;2022-05-19 11:19:46;13,9;62,5
884;2022-05-19 11:24:46;13,9;62,5
885;2022-05-19 11:29:46;14;62,5
886;2022-05-19 11:34:46;14;62,5
887;2022-05-19 11:39:46;14;62,5
888;2022-05-19 11:44:46;14;62,1
889;2022-05-19 11:49:46;14,1;62,1
890;2022-05-19 11:54:46;14,1;62,1
891;2022-05-19 11:59:46;14,2;62,1
892;2022-05-19 12:04:46;14,2;62,1
893;2022-05-19 12:09:46;14,3;61,6
894;2022-05-19 12:14:46;14,3;61,6
895;2022-05-19 12:19:46;14,4;61,6
896;2022-05-19 12:24:46;14,4;61,7
897;2022-05-19 12:29:46;14,5;61,2
898;2022-05-19 12:34:46;14,5;61,2
899;2022-05-19 12:39:46;14,5;61,2
900;2022-05-19 12:44:46;14,6;61,2
901;2022-05-19 12:49:46;14,6;60,7
902;2022-05-19 12:54:46;14,7;60,8
903;2022-05-19 12:59:46;14,7;60,8
904;2022-05-19 13:04:46;14,7;60,8
905;2022-05-19 13:09:46;14,7;60,8
906;2022-05-19 13:14:46;14,8;60,8
907;2022-05-19 13:19:46;14,8;60,8
908;2022-05-19 13:24:46;14,8;60,3
909;2022-05-19 13:29:46;14,9;59,9
910;2022-05-19 13:34:46;14,9;59,9
911;2022-05-19 13:39:46;14,9;59,9
912;2022-05-19 13:44:46;15;59,9
913;2022-05-19 13:49:46;15;59,9
914;2022-05-19 13:54:46;15,1;59,9
915;2022-05-19 13:59:46;15,1;59,9
916;2022-05-19 14:04:46;15,1;59,4
917;2022-05-19 14:09:46;15,2;59,4
918;2022-05-19 14:14:46;15,2;59,4
919;2022-05-19 14:19:46;15,2;59,4
920;2022-05-19 14:24:46;15,3;59,4
921;2022-05-19 14:29:46;15,3;59,5
922;2022-05-19 14:34:46;15,4;59
923;2022-05-19 14:39:46;15,4;59
924;2022-05-19 14:44:46;15,4;59
925;2022-05-19 14:49:46;15,4;59
926;2022-05-19 14:54:46;15,4;58,5
927;2022-05-19 14:59:46;15,4;58,5
928;2022-05-19 15:04:46;15,5;58,5
929;2022-05-19 15:09:46;15,5;58,1
930;2022-05-19 15:14:46;15,5;58,5
931;2022-05-19 15:19:46;15,5;58,1
932;2022-05-19 15:24:46;15,6;58,5
933;2022-05-19 15:29:46;15,6;58,1
934;2022-05-19 15:34:46;15,6;58,1
935;2022-05-19 15:39:46;15,9;57,6
936;2022-05-19 15:44:46;15,9;57,2
937;2022-05-19 15:49:46;16;57,2
938;2022-05-19 15:54:46;16;57,2
939;2022-05-19 15:59:46;15,9;57,2
940;2022-05-19 16:04:46;16;57,2
941;2022-05-19 16:09:46;16;57,2
942;2022-05-19 16:14:46;16;57,2
943;2022-05-19 16:19:46;16;57,2
944;2022-05-19 16:24:46;16;57,2
945;2022-05-19 16:29:46;16;57,6
946;2022-05-19 16:34:46;16;57,2
947;2022-05-19 16:39:46;16;57,6
948;2022-05-19 16:44:46;16;57,2
949;2022-05-19 16:49:46;16;57,2
950;2022-05-19 16:54:46;16;57,2
951;2022-05-19 16:59:46;16;57,2
952;2022-05-19 17:04:46;16;57,2
953;2022-05-19 17:09:46;16;57,2
954;2022-05-19 17:14:46;15,9;57,2
955;2022-05-19 17:19:46;15,9;57,2
956;2022-05-19 17:24:46;15,9;57,2
957;2022-05-19 17:29:46;15,9;57,2
958;2022-05-19 17:34:46;15,9;57,2
959;2022-05-19 17:39:46;15,9;57,2
960;2022-05-19 17:44:46;15,9;56,7
961;2022-05-19 17:49:46;15,8;56,7
962;2022-05-19 17:54:46;15,8;56,7
963;2022-05-19 17:59:46;15,8;56,7
964;2022-05-19 18:04:46;15,8;56,6
965;2022-05-19 18:09:46;15,7;56,6
966;2022-05-19 18:14:46;15,7;56,2
967;2022-05-19 18:19:46;15,7;56,2
968;2022-05-19 18:24:46;15,6;56,6
969;2022-05-19 18:29:46;15,6;56,6
970;2022-05-19 18:34:46;15,6;56,6
971;2022-05-19 18:39:46;15,6;56,6
972;2022-05-19 18:44:46;15,6;56,6
973;2022-05-19 18:49:46;15,5;56,6
974;2022-05-19 18:54:46;15,5;56,6
975;2022-05-19 18:59:46;15,5;57,1
976;2022-05-19 19:04:46;15,5;57,1
977;2022-05-19 19:09:46;15,5;57,1
978;2022-05-19 19:14:46;15,4;56,6
979;2022-05-19 19:19:46;15,4;57,1
980;2022-05-19 19:24:46;15,4;57,1
981;2022-05-19 19:29:46;15,4;57,1
982;2022-05-19 19:34:46;15,4;57,1
983;2022-05-19 19:39:46;15,4;57,1
984;2022-05-19 19:44:46;15,4;57,1
985;2022-05-19 19:49:46;15,4;57,1
986;2022-05-19 19:54:46;15,4;57,6
987;2022-05-19 19:59:46;15,3;57,5
988;2022-05-19 20:04:46;15,3;57,5
989;2022-05-19 20:09:46;15,3;57,5
990;2022-05-19 20:14:46;15,3;57,5
991;2022-05-19 20:19:46;15,3;57,5
992;2022-05-19 20:24:46;15,2;58
993;2022-05-19 20:29:46;15,2;58
994;2022-05-19 20:34:46;15,2;58
995;2022-05-19 20:39:46;15,2;58
996;2022-05-19 20:44:46;15,1;58
997;2022-05-19 20:49:46;15,1;58
998;2022-05-19 20:54:46;15,1;58
999;2022-05-19 20:59:46;15,1;58
1000;2022-05-19 21:04:46;15;58
1001;2022-05-19 21:09:46;15;58
1002;2022-05-19 21:14:46;15;58,5
1003;2022-05-19 21:19:46;15;58,5
1004;2022-05-19 21:24:46;15;58,5
1005;2022-05-19 21:29:46;15;58,4
1006;2022-05-19 21:34:46;14,9;58,4
1007;2022-05-19 21:39:46;14,9;58,4
1008;2022-05-19 21:44:46;14,9;58,4
1009;2022-05-19 21:49:46;14,9;58,4
1010;2022-05-19 21:54:46;14,9;58,4
1011;2022-05-19 21:59:46;14,9;58,4
1012;2022-05-19 22:04:46;14,9;58,4
1013;2022-05-19 22:09:46;14,9;58,4
1014;2022-05-19 22:14:46;14,9;58,4
1015;2022-05-19 22:19:46;14,9;58,9
1016;2022-05-19 22:24:46;14,9;58,9
1017;2022-05-19 22:29:46;14,9;58,4
1018;2022-05-19 22:34:46;14,9;58,4
1019;2022-05-19 22:39:46;14,9;58,9
1020;2022-05-19 22:44:46;14,8;58,9
1021;2022-05-19 22:49:46;14,8;58,9
1022;2022-05-19 22:54:46;14,8;58,9
1023;2022-05-19 22:59:46;14,8;58,9
1024;2022-05-19 23:04:46;14,8;58,9
1025;2022-05-19 23:09:46;14,8;58,9
1026;2022-05-19 23:14:46;14,8;58,9
1027;2022-05-19 23:19:46;14,8;58,9
1028;2022-05-19 23:24:46;14,8;58,9
1029;2022-05-19 23:29:46;14,7;58,9
1030;2022-05-19 23:34:46;14,7;58,9
1031;2022-05-19 23:39:46;14,7;58,9
1032;2022-05-19 23:44:46;14,7;58,9
1033;2022-05-19 23:49:46;14,7;58,9
1034;2022-05-19 23:54:46;14,7;58,9
1035;2022-05-19 23:59:46;14,7;58,9
1036;2022-05-20 00:04:46;14,7;58,9
1037;2022-05-20 00:09:46;14,7;58,9
1038;2022-05-20 00:14:46;14,7;58,9
1039;2022-05-20 00:19:46;14,7;58,9
1040;2022-05-20 00:24:46;14,7;58,9
1041;2022-05-20 00:29:46;14,7;58,9
1042;2022-05-20 00:34:46;14,7;58,9
1043;2022-05-20 00:39:46;14,7;59,3
1044;2022-05-20 00:44:46;14,7;58,9
1045;2022-05-20 00:49:46;14,7;59,3
1046;2022-05-20 00:54:46;14,7;59,3
1047;2022-05-20 00:59:46;14,6;59,3
1048;2022-05-20 01:04:46;14,6;59,3
1049;2022-05-20 01:09:46;14,6;59,3
1050;2022-05-20 01:14:46;14,6;59,3
1051;2022-05-20 01:19:46;14,5;59,3
1052;2022-05-20 01:24:46;14,5;59,3
1053;2022-05-20 01:29:46;14,5;59,3
1054;2022-05-20 01:34:46;14,5;59,8
1055;2022-05-20 01:39:46;14,5;59,8
1056;2022-05-20 01:44:46;14,4;59,8
1057;2022-05-20 01:49:46;14,4;59,8
1058;2022-05-20 01:54:46;14,4;59,8
1059;2022-05-20 01:59:46;14,4;59,8
1060;2022-05-20 02:04:46;14,4;59,8
1061;2022-05-20 02:09:46;14,4;59,8
1062;2022-05-20 02:14:46;14,4;59,8
1063;2022-05-20 02:19:46;14,4;59,8
1064;2022-05-20 02:24:46;14,4;59,8
1065;2022-05-20 02:29:46;14,4;59,8
1066;2022-05-20 02:34:46;14,5;59,8
1067;2022-05-20 02:39:46;14,5;59,8
1068;2022-05-20 02:44:46;14,5;59,8
1069;2022-05-20 02:49:46;14,5;59,8
1070;2022-05-20 02:54:46;14,5;59,8
1071;2022-05-20 02:59:46;14,5;59,8
1072;2022-05-20 03:04:46;14,5;59,8
1073;2022-05-20 03:09:46;14,5;59,8
1074;2022-05-20 03:14:46;14,5;59,8
1075;2022-05-20 03:19:46;14,5;59,8
1076;2022-05-20 03:24:46;14,4;59,8
1077;2022-05-20 03:29:46;14,4;59,8
1078;2022-05-20 03:34:46;14,4;59,8
1079;2022-05-20 03:39:46;14,4;59,8
1080;2022-05-20 03:44:46;14,3;59,8
1081;2022-05-20 03:49:46;14,3;59,8
1082;2022-05-20 03:54:46;14,3;59,8
1083;2022-05-20 03:59:46;14,3;59,8
1084;2022-05-20 04:04:46;14,3;59,8
1085;2022-05-20 04:09:46;14,3;59,8
1086;2022-05-20 04:14:46;14,3;59,8
1087;2022-05-20 04:19:46;14,3;59,8
1088;2022-05-20 04:24:46;14,2;59,8
1089;2022-05-20 04:29:46;14,2;59,7
1090;2022-05-20 04:34:46;14,2;60,2
1091;2022-05-20 04:39:46;14,2;59,7
1092;2022-05-20 04:44:46;14,2;60,2
1093;2022-05-20 04:49:46;14,2;60,2
1094;2022-05-20 04:54:46;14,2;59,7
1095;2022-05-20 04:59:46;14,2;60,2
1096;2022-05-20 05:04:46;14,2;60,2
1097;2022-05-20 05:09:46;14,2;59,7
1098;2022-05-20 05:14:46;14,2;60,2
1099;2022-05-20 05:19:46;14,2;59,7
1100;2022-05-20 05:24:46;14,2;59,7
1101;2022-05-20 05:29:46;14,2;59,7
1102;2022-05-20 05:34:46;14,2;60,2
1103;2022-05-20 05:39:46;14,2;59,7
1104;2022-05-20 05:44:46;14,2;59,7
1105;2022-05-20 05:49:46;14,2;60,2
1106;2022-05-20 05:54:46;14,2;60,2
1107;2022-05-20 05:59:46;14,2;60,2
1108;2022-05-20 06:04:46;14,2;60,2
1109;2022-05-20 06:09:46;14,2;60,2
1110;2022-05-20 06:14:46;14,2;60,2
1111;2022-05-20 06:19:46;14,2;60,2
1112;2022-05-20 06:24:46;14,2;60,2
1113;2022-05-20 06:29:46;14,2;60,2
1114;2022-05-20 06:34:46;14,2;60,2
1115;2022-05-20 06:39:46;14,1;60,2
1116;2022-05-20 06:44:46;14,1;60,2
1117;2022-05-20 06:49:46;14,1;60,2
1118;2022-05-20 06:54:46;14,1;60,2
1119;2022-05-20 06:59:46;14,1;60,7
1120;2022-05-20 07:04:46;14,1;60,7
1121;2022-05-20 07:09:46;14,1;60,7
1122;2022-05-20 07:14:46;14,1;60,7
1123;2022-05-20 07:19:46;14,1;60,2
1124;2022-05-20 07:24:46;14,1;60,7
1125;2022-05-20 07:29:46;14,1;60,7
1126;2022-05-20 07:34:46;14,1;60,7
1127;2022-05-20 07:39:46;14,1;60,7
1128;2022-05-20 07:44:46;14,1;60,7
1129;2022-05-20 07:49:46;14,1;60,7
1130;2022-05-20 07:54:46;14,1;60,7
1131;2022-05-20 07:59:46;14,1;60,7
1132;2022-05-20 08:04:46;14,1;60,7
1133;2022-05-20 08:09:46;14,1;60,7
1134;2022-05-20 08:14:46;14,1;60,7
1135;2022-05-20 08:19:46;14,2;60,7
1136;2022-05-20 08:24:46;14,2;60,7
1137;2022-05-20 08:29:46;14,2;61,2
1138;2022-05-20 08:34:46;14;62,1
1139;2022-05-20 08:39:46;13,9;62
1140;2022-05-20 08:44:46;13,9;62
1141;2022-05-20 08:49:46;13,7;62,9
1142;2022-05-20 08:54:46;13,8;62,9
1143;2022-05-20 08:59:46;13,7;62,9
1144;2022-05-20 09:04:46;13,8;62,9
1145;2022-05-20 09:09:46;14;63
1146;2022-05-20 09:14:46;14;62,5
1147;2022-05-20 09:19:46;14;62,5
1148;2022-05-20 09:24:46;14,1;62,5
1149;2022-05-20 09:29:46;14,1;62,5
1150;2022-05-20 09:34:46;14,1;63
1151;2022-05-20 09:39:46;14,1;63,5
1152;2022-05-20 09:44:46;14,1;63,5
1153;2022-05-20 09:49:46;14,1;63,5
1154;2022-05-20 09:54:46;14,1;63,5
1155;2022-05-20 09:59:46;14,1;63,5
1156;2022-05-20 10:04:46;14,2;63,5
1157;2022-05-20 10:09:46;14,2;63,5
1158;2022-05-20 10:14:46;14,2;63
1159;2022-05-20 10:19:46;14,3;63
1160;2022-05-20 10:24:46;14,3;63
1161;2022-05-20 10:29:46;14,4;62,6
1162;2022-05-20 10:34:46;14,4;62,6
1163;2022-05-20 10:39:46;14,4;62,6
1164;2022-05-20 10:44:46;14,5;62,1
1165;2022-05-20 10:49:46;14,5;62,6
1166;2022-05-20 10:54:46;14,6;62,1
1167;2022-05-20 10:59:46;14,6;61,7
1168;2022-05-20 11:04:46;14,6;61,7
1169;2022-05-20 11:09:46;14,7;61,7
1170;2022-05-20 11:14:46;14,7;61,2
1171;2022-05-20 11:19:46;14,7;61,2
1172;2022-05-20 11:24:46;14,7;61,2
1173;2022-05-20 11:29:46;14,7;61,2
1174;2022-05-20 11:34:46;14,8;61,2
1175;2022-05-20 11:39:46;14,8;61,3
1176;2022-05-20 11:44:46;14,9;60,8
1177;2022-05-20 11:49:46;14,9;60,8
1178;2022-05-20 11:54:46;14,9;60,8
1179;2022-05-20 11:59:46;15;60,8
1180;2022-05-20 12:04:46;15;60,8
1181;2022-05-20 12:09:46;15;60,8
1182;2022-05-20 12:14:46;15,1;60,8
1183;2022-05-20 12:19:46;15,1;60,8
1184;2022-05-20 12:24:46;15,2;60,8
1185;2022-05-20 12:29:46;15,2;60,8
1186;2022-05-20 12:34:46;15,3;60,9
1187;2022-05-20 12:39:46;15,3;60,9
1188;2022-05-20 12:44:46;15,4;60,9
1189;2022-05-20 12:49:46;15,4;60,4
1190;2022-05-20 12:54:46;15,4;60,4
1191;2022-05-20 12:59:46;15,4;60,9
1192;2022-05-20 13:04:46;15,4;60,4
1193;2022-05-20 13:09:46;15,5;60,4
1194;2022-05-20 13:14:46;15,5;60,4
1195;2022-05-20 13:19:46;15,5;60,4
1196;2022-05-20 13:24:46;15,6;60,4
1197;2022-05-20 13:29:46;15,6;60,4
1198;2022-05-20 13:34:46;15,7;60
1199;2022-05-20 13:39:46;15,7;60
1200;2022-05-20 13:44:46;15,8;60
1201;2022-05-20 13:49:46;15,8;60
1202;2022-05-20 13:54:46;15,9;60
1203;2022-05-20 13:59:46;15,9;60
1204;2022-05-20 14:04:46;16;60
1205;2022-05-20 14:09:46;16;59,6
1206;2022-05-20 14:14:46;16;59,6
1207;2022-05-20 14:19:46;16,1;59,6
1208;2022-05-20 14:24:46;16,2;59,6
1209;2022-05-20 14:29:46;16,2;59,1
1210;2022-05-20 14:34:46;16,3;59,1
