RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
604;2022-03-05 14:30:27;20.3;48.3
605;2022-03-05 14:35:27;20.3;47.8
606;2022-03-05 14:40:27;20.2;48.3
607;2022-03-05 14:45:27;20.3;48.3
608;2022-03-05 14:50:27;20.2;47.8
609;2022-03-05 14:55:27;20.1;48.3
610;2022-03-05 15:00:27;20.2;47.8
611;2022-03-05 15:05:27;20.1;47.8
612;2022-03-05 15:10:27;20.1;47.8
613;2022-03-05 15:15:27;20.1;47.8
614;2022-03-05 15:20:27;20.1;47.8
615;2022-03-05 15:25:27;20.1;47.8
616;2022-03-05 15:30:27;20.1;47.8
617;2022-03-05 15:35:27;20;47.3
618;2022-03-05 15:40:27;19.9;46.7
619;2022-03-05 15:45:27;19.9;46.7
620;2022-03-05 15:50:27;19.8;46.7
621;2022-03-05 15:55:27;19.9;46.7
622;2022-03-05 16:00:27;19.8;46.7
623;2022-03-05 16:05:27;19.8;46.2
624;2022-03-05 16:10:27;19.8;46.2
625;2022-03-05 16:15:27;19.8;46.2
626;2022-03-05 16:20:27;19.8;46.2
627;2022-03-05 16:25:27;19.8;45.7
628;2022-03-05 16:30:27;19.8;45.7
629;2022-03-05 16:35:27;19.8;45.7
630;2022-03-05 16:40:27;19.8;45.7
631;2022-03-05 16:45:27;19.8;45.7
632;2022-03-05 16:50:27;19.8;45.7
633;2022-03-05 16:55:27;19.8;45.7
634;2022-03-05 17:00:27;19.7;45.7
635;2022-03-05 17:05:27;19.7;45.7
636;2022-03-05 17:10:27;19.7;45.7
637;2022-03-05 17:15:27;19.7;45.7
638;2022-03-05 17:20:27;19.7;45.7
639;2022-03-05 17:25:27;19.7;45.7
640;2022-03-05 17:30:27;19.7;45.7
641;2022-03-05 17:35:27;19.7;45.1
642;2022-03-05 17:40:27;19.6;45.1
643;2022-03-05 17:45:27;19.6;45.1
644;2022-03-05 17:50:27;19.6;45.1
645;2022-03-05 17:55:27;19.6;45.1
646;2022-03-05 18:00:27;19.6;45.1
647;2022-03-05 18:05:27;19.6;45.1
648;2022-03-05 18:10:27;19.6;45.1
649;2022-03-05 18:15:27;19.6;45.1
650;2022-03-05 18:20:27;19.5;44.6
651;2022-03-05 18:25:27;19.6;45.7
652;2022-03-05 18:30:27;19.6;45.7
653;2022-03-05 18:35:27;19.7;45.7
654;2022-03-05 18:40:27;19.7;45.7
655;2022-03-05 18:45:27;19.6;45.7
656;2022-03-05 18:50:27;19.7;46.2
657;2022-03-05 18:55:27;19.6;45.7
658;2022-03-05 19:00:27;19.7;46.2
659;2022-03-05 19:05:27;19.7;46.2
660;2022-03-05 19:10:27;19.6;45.7
661;2022-03-05 19:15:27;19.6;45.7
662;2022-03-05 19:20:27;19.7;47.2
663;2022-03-05 19:25:27;19.8;46.7
664;2022-03-05 19:30:27;19.8;47.8
665;2022-03-05 19:35:27;19.8;46.7
666;2022-03-05 19:40:27;19.8;48.8
667;2022-03-05 19:45:27;19.8;47.2
668;2022-03-05 19:50:27;19.7;46.7
669;2022-03-05 19:55:27;19.7;46.7
670;2022-03-05 20:00:27;19.7;46.7
671;2022-03-05 20:05:27;19.8;48.8
672;2022-03-05 20:10:27;19.8;47.2
673;2022-03-05 20:15:27;19.8;48.8
674;2022-03-05 20:20:27;19.8;48.3
675;2022-03-05 20:25:27;20;49.3
676;2022-03-05 20:30:27;20.1;48.3
677;2022-03-05 20:35:27;20.2;47.8
678;2022-03-05 20:40:27;20.1;47.3
679;2022-03-05 20:45:27;20;48.8
680;2022-03-05 20:50:27;20.3;48.8
681;2022-03-05 20:55:27;20.3;47.8
682;2022-03-05 21:00:27;20.3;48.3
683;2022-03-05 21:05:27;20.4;47.8
684;2022-03-05 21:10:27;20.4;48.4
685;2022-03-05 21:15:27;20.5;47.8
686;2022-03-05 21:20:27;20.5;47.9
687;2022-03-05 21:25:27;20.6;47.9
688;2022-03-05 21:30:27;20.6;47.9
689;2022-03-05 21:35:27;20.7;47.9
690;2022-03-05 21:40:27;20.7;47.9
691;2022-03-05 21:45:27;20.7;47.9
692;2022-03-05 21:50:27;20.7;47.9
693;2022-03-05 21:55:27;20.8;47.9
694;2022-03-05 22:00:27;20.8;47.9
695;2022-03-05 22:05:27;20.8;47.9
696;2022-03-05 22:10:27;20.8;47.9
697;2022-03-05 22:15:27;20.8;47.9
698;2022-03-05 22:20:27;20.8;47.9
699;2022-03-05 22:25:27;20.8;47.9
700;2022-03-05 22:30:27;20.9;47.9
701;2022-03-05 22:35:27;20.9;47.9
702;2022-03-05 22:40:27;20.9;47.9
703;2022-03-05 22:45:27;20.9;47.9
704;2022-03-05 22:50:27;20.9;47.9
705;2022-03-05 22:55:27;20.9;47.9
706;2022-03-05 23:00:27;20.9;47.9
707;2022-03-05 23:05:27;20.9;47.9
708;2022-03-05 23:10:27;20.9;47.4
709;2022-03-05 23:15:27;20.9;47.4
710;2022-03-05 23:20:27;20.9;47.4
711;2022-03-05 23:25:27;20.9;47.4
712;2022-03-05 23:30:27;20.9;47.4
713;2022-03-05 23:35:27;20.9;47.4
714;2022-03-05 23:40:27;20.9;47.4
715;2022-03-05 23:45:27;20.9;47.4
716;2022-03-05 23:50:27;20.9;47.4
717;2022-03-05 23:55:27;20.9;47.4
718;2022-03-06 00:00:27;20.9;47.4
719;2022-03-06 00:05:27;20.9;46.9
720;2022-03-06 00:10:27;20.9;46.9
721;2022-03-06 00:15:27;20.9;46.9
722;2022-03-06 00:20:27;20.9;47.4
723;2022-03-06 00:25:27;20.9;46.9
724;2022-03-06 00:30:27;20.9;46.9
725;2022-03-06 00:35:27;20.9;46.9
726;2022-03-06 00:40:27;20.9;46.9
727;2022-03-06 00:45:27;20.9;46.9
728;2022-03-06 00:50:27;20.9;46.9
729;2022-03-06 00:55:27;20.9;46.9
730;2022-03-06 01:00:27;20.9;46.9
731;2022-03-06 01:05:27;20.9;46.9
732;2022-03-06 01:10:27;20.9;46.9
733;2022-03-06 01:15:27;20.9;46.9
734;2022-03-06 01:20:27;20.9;46.9
735;2022-03-06 01:25:27;20.9;46.9
736;2022-03-06 01:30:27;20.9;46.9
737;2022-03-06 01:35:27;20.9;46.9
738;2022-03-06 01:40:27;20.9;46.9
739;2022-03-06 01:45:27;20.9;46.9
740;2022-03-06 01:50:27;20.9;46.9
741;2022-03-06 01:55:27;20.9;46.9
742;2022-03-06 02:00:27;20.9;46.9
743;2022-03-06 02:05:27;20.9;46.9
744;2022-03-06 02:10:27;20.9;46.9
745;2022-03-06 02:15:27;20.9;46.9
746;2022-03-06 02:20:27;20.9;46.9
747;2022-03-06 02:25:27;20.9;46.9
748;2022-03-06 02:30:27;20.9;46.9
749;2022-03-06 02:35:27;20.9;46.9
750;2022-03-06 02:40:27;20.9;46.9
751;2022-03-06 02:45:27;20.9;46.9
752;2022-03-06 02:50:27;20.9;46.9
753;2022-03-06 02:55:27;20.9;46.9
754;2022-03-06 03:00:27;20.9;46.9
755;2022-03-06 03:05:27;20.9;46.9
756;2022-03-06 03:10:27;20.9;46.9
757;2022-03-06 03:15:27;20.9;46.9
758;2022-03-06 03:20:27;20.9;46.9
759;2022-03-06 03:25:27;20.9;46.9
760;2022-03-06 03:30:27;20.9;46.9
761;2022-03-06 03:35:27;20.9;46.9
762;2022-03-06 03:40:27;20.9;46.3
763;2022-03-06 03:45:27;20.9;46.3
764;2022-03-06 03:50:27;20.9;46.3
765;2022-03-06 03:55:27;20.9;46.3
766;2022-03-06 04:00:27;20.9;46.3
767;2022-03-06 04:05:27;20.9;46.3
768;2022-03-06 04:10:27;20.9;46.3
769;2022-03-06 04:15:27;20.9;46.3
770;2022-03-06 04:20:27;20.9;46.3
771;2022-03-06 04:25:27;20.9;46.3
772;2022-03-06 04:30:27;20.9;46.3
773;2022-03-06 04:35:27;20.9;46.3
774;2022-03-06 04:40:27;20.9;46.3
775;2022-03-06 04:45:27;20.9;46.3
776;2022-03-06 04:50:27;20.9;46.3
777;2022-03-06 04:55:27;20.9;46.3
778;2022-03-06 05:00:27;20.9;46.3
779;2022-03-06 05:05:27;20.9;46.3
780;2022-03-06 05:10:27;20.8;46.3
781;2022-03-06 05:15:27;20.9;46.3
782;2022-03-06 05:20:27;20.9;46.3
783;2022-03-06 05:25:27;20.8;46.3
784;2022-03-06 05:30:27;20.9;46.3
785;2022-03-06 05:35:27;20.8;46.3
786;2022-03-06 05:40:27;20.8;46.3
787;2022-03-06 05:45:27;20.8;46.3
788;2022-03-06 05:50:27;20.8;46.3
789;2022-03-06 05:55:27;20.8;46.3
790;2022-03-06 06:00:27;20.8;46.3
791;2022-03-06 06:05:27;20.8;46.3
792;2022-03-06 06:10:27;20.8;46.3
793;2022-03-06 06:15:27;20.8;46.3
794;2022-03-06 06:20:27;20.8;46.3
795;2022-03-06 06:25:27;20.8;46.3
796;2022-03-06 06:30:27;20.8;46.3
797;2022-03-06 06:35:27;20.8;46.3
798;2022-03-06 06:40:27;20.8;46.3
799;2022-03-06 06:45:27;20.7;46.3
800;2022-03-06 06:50:27;20.7;46.3
801;2022-03-06 06:55:27;20.7;46.3
802;2022-03-06 07:00:27;20.7;46.3
803;2022-03-06 07:05:27;20.7;46.3
804;2022-03-06 07:10:27;20.7;46.3
805;2022-03-06 07:15:27;20.7;46.3
806;2022-03-06 07:20:27;20.7;46.3
807;2022-03-06 07:25:27;20.7;46.3
808;2022-03-06 07:30:27;20.7;46.3
809;2022-03-06 07:35:27;20.7;46.3
810;2022-03-06 07:40:27;20.7;46.3
811;2022-03-06 07:45:27;20.7;46.3
812;2022-03-06 07:50:27;20.7;46.3
813;2022-03-06 07:55:27;20.7;46.3
814;2022-03-06 08:00:27;20.7;46.3
815;2022-03-06 08:05:27;20.6;46.3
816;2022-03-06 08:10:27;20.6;46.3
817;2022-03-06 08:15:27;20.6;46.3
818;2022-03-06 08:20:27;20.6;46.3
819;2022-03-06 08:25:27;20.6;46.3
820;2022-03-06 08:30:27;20.6;46.3
821;2022-03-06 08:35:27;20.6;46.3
822;2022-03-06 08:40:27;20.6;46.3
823;2022-03-06 08:45:27;20.6;46.3
824;2022-03-06 08:50:27;20.6;46.3
825;2022-03-06 08:55:27;20.6;46.3
826;2022-03-06 09:00:27;20.6;46.3
827;2022-03-06 09:05:27;20.6;46.3
828;2022-03-06 09:10:27;20.6;46.3
829;2022-03-06 09:15:27;20.6;46.3
830;2022-03-06 09:20:27;20.6;46.3
831;2022-03-06 09:25:27;20.6;46.3
832;2022-03-06 09:30:27;20.7;46.3
833;2022-03-06 09:35:27;20.7;46.3
834;2022-03-06 09:40:27;20.7;46.3
835;2022-03-06 09:45:27;20.7;46.3
836;2022-03-06 09:50:27;20.7;46.3
837;2022-03-06 09:55:27;20.7;46.3
838;2022-03-06 10:00:27;20.7;46.3
839;2022-03-06 10:05:27;20.7;46.3
840;2022-03-06 10:10:27;20.7;46.3
841;2022-03-06 10:15:27;20.7;46.3
842;2022-03-06 10:20:27;20.8;46.3
843;2022-03-06 10:25:27;20.8;46.8
844;2022-03-06 10:30:27;20.8;46.8
845;2022-03-06 10:35:27;20.8;46.8
846;2022-03-06 10:40:27;20.8;46.8
847;2022-03-06 10:45:27;20.8;46.8
848;2022-03-06 10:50:27;20.8;46.8
849;2022-03-06 10:55:27;20.8;46.8
850;2022-03-06 11:00:27;20.8;46.8
851;2022-03-06 11:05:27;20.8;46.9
852;2022-03-06 11:10:27;20.8;46.8
853;2022-03-06 11:15:27;20.8;46.9
854;2022-03-06 11:20:27;20.8;46.9
855;2022-03-06 11:25:27;20.8;46.9
856;2022-03-06 11:30:27;20.9;46.9
857;2022-03-06 11:35:27;20.9;46.9
858;2022-03-06 11:40:27;20.9;46.9
859;2022-03-06 11:45:27;20.9;46.9
860;2022-03-06 11:50:27;20.9;46.9
861;2022-03-06 11:55:27;20.9;47.4
862;2022-03-06 12:00:27;20.9;47.4
863;2022-03-06 12:05:27;20.9;47.4
864;2022-03-06 12:10:27;21;47.4
865;2022-03-06 12:15:27;21;47.4
866;2022-03-06 12:20:27;21;47.4
867;2022-03-06 12:25:27;21.1;47.4
868;2022-03-06 12:30:27;21;47.4
869;2022-03-06 12:35:27;21;47.4
870;2022-03-06 12:40:27;21;47.4
871;2022-03-06 12:45:27;21;47.4
872;2022-03-06 12:50:27;21;47.4
873;2022-03-06 12:55:27;21;46.9
874;2022-03-06 13:00:27;21;47.4
875;2022-03-06 13:05:27;21;46.9
876;2022-03-06 13:10:27;21;46.9
877;2022-03-06 13:15:27;20.9;47.4
878;2022-03-06 13:20:27;21;46.9
879;2022-03-06 13:25:27;20.9;46.9
880;2022-03-06 13:30:27;21;47.4
881;2022-03-06 13:35:27;21;46.9
882;2022-03-06 13:40:27;20.9;46.9
883;2022-03-06 13:45:27;21;46.9
884;2022-03-06 13:50:27;20.9;46.9
885;2022-03-06 13:55:27;20.9;46.9
886;2022-03-06 14:00:27;20.9;47.4
887;2022-03-06 14:05:27;20.9;46.9
888;2022-03-06 14:10:27;20.9;47.4
889;2022-03-06 14:15:27;20.9;46.9
890;2022-03-06 14:20:27;20.9;46.9
891;2022-03-06 14:25:27;20.9;46.9
892;2022-03-06 14:30:27;20.9;46.9
893;2022-03-06 14:35:27;20.9;46.9
894;2022-03-06 14:40:27;20.9;47.4
895;2022-03-06 14:45:27;20.9;46.9
896;2022-03-06 14:50:27;20.9;47.4
897;2022-03-06 14:55:27;20.9;46.9
898;2022-03-06 15:00:27;20.9;46.9
899;2022-03-06 15:05:27;20.9;47.4
900;2022-03-06 15:10:27;20.9;46.9
901;2022-03-06 15:15:27;20.9;47.9
902;2022-03-06 15:20:27;20.9;46.9
903;2022-03-06 15:25:27;20.9;46.9
904;2022-03-06 15:30:27;20.8;47.4
905;2022-03-06 15:35:27;20.9;46.9
906;2022-03-06 15:40:27;20.9;46.9
907;2022-03-06 15:45:27;20.9;47.4
908;2022-03-06 15:50:27;20.9;46.9
909;2022-03-06 15:55:27;20.8;47.4
910;2022-03-06 16:00:27;20.9;47.4
911;2022-03-06 16:05:27;20.9;46.9
912;2022-03-06 16:10:27;20.8;47.9
913;2022-03-06 16:15:27;20.9;46.9
914;2022-03-06 16:20:27;20.8;47.4
915;2022-03-06 16:25:27;20.8;47.9
916;2022-03-06 16:30:27;20.9;46.8
917;2022-03-06 16:35:27;20.8;46.8
918;2022-03-06 16:40:27;20.8;47.4
919;2022-03-06 16:45:27;20.8;46.8
920;2022-03-06 16:50:27;20.7;47.4
921;2022-03-06 16:55:27;20.8;47.4
922;2022-03-06 17:00:27;20.8;46.8
923;2022-03-06 17:05:27;20.9;47.4
924;2022-03-06 17:10:27;20.9;46.9
925;2022-03-06 17:15:27;20.9;46.9
926;2022-03-06 17:20:27;20.9;47.4
927;2022-03-06 17:25:27;20.9;46.9
928;2022-03-06 17:30:27;20.8;47.9
929;2022-03-06 17:35:27;20.9;46.8
930;2022-03-06 17:40:27;20.8;46.9
931;2022-03-06 17:45:27;20.9;47.4
932;2022-03-06 17:50:27;20.9;46.9
933;2022-03-06 17:55:27;20.8;46.8
934;2022-03-06 18:00:27;20.8;47.4
935;2022-03-06 18:05:27;20.9;47.4
936;2022-03-06 18:10:27;20.9;47.4
937;2022-03-06 18:15:27;20.9;47.4
938;2022-03-06 18:20:27;20.9;46.9
939;2022-03-06 18:25:27;20.9;46.9
940;2022-03-06 18:30:27;20.9;46.9
941;2022-03-06 18:35:27;20.8;47.4
942;2022-03-06 18:40:27;20.8;47.4
943;2022-03-06 18:45:27;20.9;46.9
944;2022-03-06 18:50:27;20.7;47.9
945;2022-03-06 18:55:27;20.8;47.4
946;2022-03-06 19:00:27;20.9;47.4
947;2022-03-06 19:05:27;21;46.9
948;2022-03-06 19:10:27;21;46.9
949;2022-03-06 19:15:27;21;46.9
950;2022-03-06 19:20:27;21;46.9
951;2022-03-06 19:25:27;21.1;46.9
952;2022-03-06 19:30:27;20.9;46.3
953;2022-03-06 19:35:27;20.9;47.4
954;2022-03-06 19:40:27;21;46.9
955;2022-03-06 19:45:27;21;46.9
956;2022-03-06 19:50:27;21.1;46.9
957;2022-03-06 19:55:27;21.1;46.9
958;2022-03-06 20:00:27;21.1;46.9
959;2022-03-06 20:05:27;21.1;46.9
960;2022-03-06 20:10:27;21.1;46.9
961;2022-03-06 20:15:27;21.1;46.9
962;2022-03-06 20:20:27;21.1;46.9
963;2022-03-06 20:25:27;21.1;46.9
964;2022-03-06 20:30:27;21.1;46.9
965;2022-03-06 20:35:27;21.1;46.9
966;2022-03-06 20:40:27;21.1;46.9
967;2022-03-06 20:45:27;21.1;46.9
968;2022-03-06 20:50:27;21.2;46.9
969;2022-03-06 20:55:27;21.1;46.9
970;2022-03-06 21:00:27;21.1;46.9
971;2022-03-06 21:05:27;21.1;46.9
972;2022-03-06 21:10:27;21.1;46.9
973;2022-03-06 21:15:27;21.1;46.9
974;2022-03-06 21:20:27;21.1;46.9
975;2022-03-06 21:25:27;21.1;46.9
976;2022-03-06 21:30:27;21.1;46.9
977;2022-03-06 21:35:27;21.1;46.9
978;2022-03-06 21:40:27;21.1;46.9
979;2022-03-06 21:45:27;21.1;46.9
980;2022-03-06 21:50:27;21.1;46.9
981;2022-03-06 21:55:27;21.1;46.9
982;2022-03-06 22:00:27;21.1;46.9
983;2022-03-06 22:05:27;21.1;46.9
984;2022-03-06 22:10:27;21.1;46.9
985;2022-03-06 22:15:27;21.1;46.4
986;2022-03-06 22:20:27;21;46.9
987;2022-03-06 22:25:27;21.1;46.4
988;2022-03-06 22:30:27;21;46.4
989;2022-03-06 22:35:27;21;46.4
990;2022-03-06 22:40:27;21;46.4
991;2022-03-06 22:45:27;21;46.4
992;2022-03-06 22:50:27;21;46.4
993;2022-03-06 22:55:27;21;46.4
994;2022-03-06 23:00:27;21;46.4
995;2022-03-06 23:05:27;21;46.4
996;2022-03-06 23:10:27;21;46.4
997;2022-03-06 23:15:27;21;46.4
998;2022-03-06 23:20:27;20.9;46.4
999;2022-03-06 23:25:27;20.9;46.3
1000;2022-03-06 23:30:27;20.9;46.3
1001;2022-03-06 23:35:27;20.9;46.4
1002;2022-03-06 23:40:27;20.9;45.8
1003;2022-03-06 23:45:27;20.9;45.8
1004;2022-03-06 23:50:27;20.9;45.8
1005;2022-03-06 23:55:27;20.9;45.8
1006;2022-03-07 00:00:27;20.9;45.8
1007;2022-03-07 00:05:27;20.9;45.8
1008;2022-03-07 00:10:27;20.9;45.8
1009;2022-03-07 00:15:27;20.9;45.8
1010;2022-03-07 00:20:27;20.9;45.8
1011;2022-03-07 00:25:27;20.9;45.8
1012;2022-03-07 00:30:27;20.9;45.8
1013;2022-03-07 00:35:27;20.9;45.8
1014;2022-03-07 00:40:27;20.9;45.8
1015;2022-03-07 00:45:27;20.9;45.8
1016;2022-03-07 00:50:27;20.9;45.8
1017;2022-03-07 00:55:27;20.8;45.8
1018;2022-03-07 01:00:27;20.8;45.8
1019;2022-03-07 01:05:27;20.8;45.8
1020;2022-03-07 01:10:27;20.8;45.8
1021;2022-03-07 01:15:27;20.8;45.8
1022;2022-03-07 01:20:27;20.8;45.8
1023;2022-03-07 01:25:27;20.8;45.8
1024;2022-03-07 01:30:27;20.8;45.8
1025;2022-03-07 01:35:27;20.8;45.8
1026;2022-03-07 01:40:27;20.8;45.8
1027;2022-03-07 01:45:27;20.7;45.8
1028;2022-03-07 01:50:27;20.7;45.8
1029;2022-03-07 01:55:27;20.7;45.3
1030;2022-03-07 02:00:27;20.7;45.8
1031;2022-03-07 02:05:27;20.7;45.3
1032;2022-03-07 02:10:27;20.7;45.8
1033;2022-03-07 02:15:27;20.7;45.8
1034;2022-03-07 02:20:27;20.7;45.8
1035;2022-03-07 02:25:27;20.6;45.8
1036;2022-03-07 02:30:27;20.6;45.8
1037;2022-03-07 02:35:27;20.6;45.8
1038;2022-03-07 02:40:27;20.6;45.3
1039;2022-03-07 02:45:27;20.6;45.8
1040;2022-03-07 02:50:27;20.6;45.3
1041;2022-03-07 02:55:27;20.6;45.3
1042;2022-03-07 03:00:27;20.6;45.3
1043;2022-03-07 03:05:27;20.6;45.3
1044;2022-03-07 03:10:27;20.6;45.3
1045;2022-03-07 03:15:27;20.5;45.3
1046;2022-03-07 03:20:27;20.5;45.3
1047;2022-03-07 03:25:27;20.5;45.3
1048;2022-03-07 03:30:27;20.5;45.3
1049;2022-03-07 03:35:27;20.5;45.3
1050;2022-03-07 03:40:27;20.5;45.3
1051;2022-03-07 03:45:27;20.5;45.3
1052;2022-03-07 03:50:27;20.5;45.3
1053;2022-03-07 03:55:27;20.4;45.3
1054;2022-03-07 04:00:27;20.4;45.3
1055;2022-03-07 04:05:27;20.4;45.3
1056;2022-03-07 04:10:27;20.4;45.2
1057;2022-03-07 04:15:27;20.4;45.2
1058;2022-03-07 04:20:27;20.4;45.2
1059;2022-03-07 04:25:27;20.4;45.2
1060;2022-03-07 04:30:27;20.4;45.2
1061;2022-03-07 04:35:27;20.4;45.2
1062;2022-03-07 04:40:27;20.3;45.2
1063;2022-03-07 04:45:27;20.3;45.2
1064;2022-03-07 04:50:27;20.3;45.2
1065;2022-03-07 04:55:27;20.3;45.2
1066;2022-03-07 05:00:27;20.3;45.2
1067;2022-03-07 05:05:27;20.3;45.2
1068;2022-03-07 05:10:27;20.3;45.2
1069;2022-03-07 05:15:27;20.3;45.2
1070;2022-03-07 05:20:27;20.3;45.2
1071;2022-03-07 05:25:27;20.3;45.2
1072;2022-03-07 05:30:27;20.3;45.2
1073;2022-03-07 05:35:27;20.3;45.2
1074;2022-03-07 05:40:27;20.3;45.2
1075;2022-03-07 05:45:27;20.3;45.2
1076;2022-03-07 05:50:27;20.3;45.2
1077;2022-03-07 05:55:27;20.3;45.2
1078;2022-03-07 06:00:27;20.2;45.2
1079;2022-03-07 06:05:27;20.2;45.2
1080;2022-03-07 06:10:27;20.2;45.2
1081;2022-03-07 06:15:27;20.2;45.2
1082;2022-03-07 06:20:27;20.2;45.7
1083;2022-03-07 06:25:27;20.2;45.2
1084;2022-03-07 06:30:27;20.2;45.7
1085;2022-03-07 06:35:27;20.1;45.2
1086;2022-03-07 06:40:27;20.1;45.7
1087;2022-03-07 06:45:27;20.1;45.7
1088;2022-03-07 06:50:27;20.1;45.7
1089;2022-03-07 06:55:27;20.1;45.2
1090;2022-03-07 07:00:27;20.1;45.7
1091;2022-03-07 07:05:27;20.1;45.2
1092;2022-03-07 07:10:27;20.1;45.2
1093;2022-03-07 07:15:27;20;45.2
1094;2022-03-07 07:20:27;20;45.2
1095;2022-03-07 07:25:27;20;45.2
1096;2022-03-07 07:30:27;20;45.2
1097;2022-03-07 07:35:27;20;45.2
1098;2022-03-07 07:40:27;20;45.2
1099;2022-03-07 07:45:27;20;45.7
1100;2022-03-07 07:50:27;20;45.7
1101;2022-03-07 07:55:27;19.9;45.7
1102;2022-03-07 08:00:27;19.9;45.2
1103;2022-03-07 08:05:27;19.9;45.7
1104;2022-03-07 08:10:27;19.9;45.7
1105;2022-03-07 08:15:27;19.9;45.7
1106;2022-03-07 08:20:27;19.9;45.7
1107;2022-03-07 08:25:27;19.9;45.2
1108;2022-03-07 08:30:27;19.4;45.7
1109;2022-03-07 08:35:27;19.6;45.7
1110;2022-03-07 08:40:27;19.8;45.7
1111;2022-03-07 08:45:27;19.8;46.2
1112;2022-03-07 08:50:27;19.4;46.2
1113;2022-03-07 08:55:27;18.6;47.6
1114;2022-03-07 09:00:27;18.6;48.1
1115;2022-03-07 09:05:27;19;47.7
1116;2022-03-07 09:10:27;19.4;47.7
1117;2022-03-07 09:15:27;19.7;47.2
1118;2022-03-07 09:20:27;19.8;46.7
1119;2022-03-07 09:25:27;20.1;46.8
1120;2022-03-07 09:30:27;20;46.2
1121;2022-03-07 09:35:27;19.8;46.2
1122;2022-03-07 09:40:27;19.7;45.7
1123;2022-03-07 09:45:27;19.1;46.1
1124;2022-03-07 09:50:27;18.9;46.6
1125;2022-03-07 09:55:27;19.5;47.2
1126;2022-03-07 10:00:27;19.8;46.7
1127;2022-03-07 10:05:27;19.9;46.8
1128;2022-03-07 10:10:27;20.1;46.8
1129;2022-03-07 10:15:27;20.1;46.8
1130;2022-03-07 10:20:27;20.1;46.8
1131;2022-03-07 10:25:27;20.2;46.8
1132;2022-03-07 10:30:27;20.2;46.8
1133;2022-03-07 10:35:27;20.2;46.8
1134;2022-03-07 10:40:27;20.2;47.3
1135;2022-03-07 10:45:27;20.2;47.3
1136;2022-03-07 10:50:27;20.3;47.3
1137;2022-03-07 10:55:27;20.3;47.3
1138;2022-03-07 11:00:27;20.3;47.8
1139;2022-03-07 11:05:27;20.3;47.8
1140;2022-03-07 11:10:27;20.3;47.8
1141;2022-03-07 11:15:27;20.3;47.8
1142;2022-03-07 11:20:27;20.3;47.8
1143;2022-03-07 11:25:27;20.4;47.8
1144;2022-03-07 11:30:27;20.4;47.8
1145;2022-03-07 11:35:27;20.4;47.8
1146;2022-03-07 11:40:27;20.4;47.8
1147;2022-03-07 11:45:27;20.4;47.9
1148;2022-03-07 11:50:27;20.5;47.9
1149;2022-03-07 11:55:27;20.6;47.9
1150;2022-03-07 12:00:27;20.7;47.9
1151;2022-03-07 12:05:27;20.7;47.9
1152;2022-03-07 12:10:27;20.8;48.4
1153;2022-03-07 12:15:27;20.8;48.4
1154;2022-03-07 12:20:27;20.8;48.4
1155;2022-03-07 12:25:27;20.8;48.4
1156;2022-03-07 12:30:27;20.8;48.4
1157;2022-03-07 12:35:27;20.8;48.4
1158;2022-03-07 12:40:27;20.9;48.9
1159;2022-03-07 12:45:27;20.9;48.4
1160;2022-03-07 12:50:27;20.9;47.9
1161;2022-03-07 12:55:27;20.9;47.9
1162;2022-03-07 13:00:27;20.8;46.8
1163;2022-03-07 13:05:27;20.6;48.4
1164;2022-03-07 13:10:27;20.6;48.9
1165;2022-03-07 13:15:27;20.7;47.9
1166;2022-03-07 13:20:27;20.6;49.9
1167;2022-03-07 13:25:27;20.8;49.4
1168;2022-03-07 13:30:27;20.8;48.4
1169;2022-03-07 13:35:27;20.7;48.9
1170;2022-03-07 13:40:27;20.7;49.4
1171;2022-03-07 13:45:27;20.7;48.9
1172;2022-03-07 13:50:27;20.5;48.4
1173;2022-03-07 13:55:27;20.4;47.8
1174;2022-03-07 14:00:27;20.4;47.8
1175;2022-03-07 14:05:27;20.3;47.8
1176;2022-03-07 14:10:27;20.4;48.9
1177;2022-03-07 14:15:27;20.5;47.8
1178;2022-03-07 14:20:27;20.4;47.8
1179;2022-03-07 14:25:27;20.4;47.3
1180;2022-03-07 14:30:27;20.3;47.3
1181;2022-03-07 14:35:27;20.3;46.8
1182;2022-03-07 14:40:27;20.3;46.8
1183;2022-03-07 14:45:27;20.3;46.8
1184;2022-03-07 14:50:27;20.3;46.8
1185;2022-03-07 14:55:27;20.2;46.8
1186;2022-03-07 15:00:27;20.2;46.8
1187;2022-03-07 15:05:27;20.2;46.8
1188;2022-03-07 15:10:27;20.2;46.3
1189;2022-03-07 15:15:27;20.2;46.2
1190;2022-03-07 15:20:27;20.2;46.3
1191;2022-03-07 15:25:27;20.2;45.7
1192;2022-03-07 15:30:27;20.3;46.3
1193;2022-03-07 15:35:27;20.4;45.8
1194;2022-03-07 15:40:27;20.3;45.8
1195;2022-03-07 15:45:27;20.3;45.8
1196;2022-03-07 15:50:27;20.3;45.7
1197;2022-03-07 15:55:27;20.3;45.7
1198;2022-03-07 16:00:27;20.3;45.8
1199;2022-03-07 16:05:27;20.3;45.7
1200;2022-03-07 16:10:27;20.3;45.7
1201;2022-03-07 16:15:27;20.3;45.8
1202;2022-03-07 16:20:27;20.3;45.2
1203;2022-03-07 16:25:27;20.3;45.2
1204;2022-03-07 16:30:27;20.3;45.2
