RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-18 11:46:37;13,9;56,4
602;2022-05-18 11:51:37;14;55,9
603;2022-05-18 11:56:37;14;55,9
604;2022-05-18 12:01:37;14,1;55,9
605;2022-05-18 12:06:37;14,2;55,9
606;2022-05-18 12:11:37;14,2;55,9
607;2022-05-18 12:16:37;14,3;55,5
608;2022-05-18 12:21:37;14,4;55,5
609;2022-05-18 12:26:37;14,5;55
610;2022-05-18 12:31:37;14,6;55
611;2022-05-18 12:36:37;14,7;55
612;2022-05-18 12:41:37;14,7;55
613;2022-05-18 12:46:37;14,8;55,1
614;2022-05-18 12:51:37;14,9;55,1
615;2022-05-18 12:56:37;14,9;55,1
616;2022-05-18 13:01:37;15;55,1
617;2022-05-18 13:06:37;15;55,1
618;2022-05-18 13:11:37;15,1;55,1
619;2022-05-18 13:16:37;15,1;55,1
620;2022-05-18 13:21:37;15,2;54,6
621;2022-05-18 13:26:37;15,2;54,6
622;2022-05-18 13:31:37;15,3;54,6
623;2022-05-18 13:36:37;15,3;54,6
624;2022-05-18 13:41:37;15,4;54,7
625;2022-05-18 13:46:37;15,4;54,7
626;2022-05-18 13:51:37;15,5;54,7
627;2022-05-18 13:56:37;15,5;54,2
628;2022-05-18 14:01:37;15,6;54,7
629;2022-05-18 14:06:37;15,7;54,7
630;2022-05-18 14:11:37;15,8;54,7
631;2022-05-18 14:16:37;15,9;55,2
632;2022-05-18 14:21:37;16;54,7
633;2022-05-18 14:26:37;16;54,3
634;2022-05-18 14:31:37;16;54,3
635;2022-05-18 14:36:37;16,1;54,8
636;2022-05-18 14:41:37;16,2;54,8
637;2022-05-18 14:46:37;16,2;54,8
638;2022-05-18 14:51:37;16,3;55,3
639;2022-05-18 14:56:37;16,4;55,3
640;2022-05-18 15:01:37;16,4;55,3
641;2022-05-18 15:06:37;16,5;55,3
642;2022-05-18 15:11:37;16,5;55,3
643;2022-05-18 15:16:37;16,6;54,8
644;2022-05-18 15:21:37;16,7;55,3
645;2022-05-18 15:26:37;16,7;55,3
646;2022-05-18 15:31:37;16,7;55,3
647;2022-05-18 15:36:37;16,8;55,3
648;2022-05-18 15:41:37;16,8;55,4
649;2022-05-18 15:46:37;16,9;54,9
650;2022-05-18 15:51:37;16,9;54,9
651;2022-05-18 15:56:37;16,9;55,4
652;2022-05-18 16:01:37;17;55,4
653;2022-05-18 16:06:37;17;55,4
654;2022-05-18 16:11:37;17;55,4
655;2022-05-18 16:16:37;17;55,4
656;2022-05-18 16:21:37;17,1;54,9
657;2022-05-18 16:26:37;17,1;55,4
658;2022-05-18 16:31:37;17,1;55,9
659;2022-05-18 16:36:37;17,1;55,4
660;2022-05-18 16:41:37;17,1;55,4
661;2022-05-18 16:46:37;17;55,4
662;2022-05-18 16:51:37;17;55,4
663;2022-05-18 16:56:37;17;55,4
664;2022-05-18 17:01:37;16,9;55,4
665;2022-05-18 17:06:37;16,9;55,8
666;2022-05-18 17:11:37;16,8;55,8
667;2022-05-18 17:16:37;16,8;56,3
668;2022-05-18 17:21:37;16,8;56,3
669;2022-05-18 17:26:37;16,8;55,8
670;2022-05-18 17:31:37;16,8;55,8
671;2022-05-18 17:36:37;16,7;55,8
672;2022-05-18 17:41:37;16,7;55,8
673;2022-05-18 17:46:37;16,7;56,3
674;2022-05-18 17:51:37;16,7;56,3
675;2022-05-18 17:56:37;16,6;56,3
676;2022-05-18 18:01:37;16,6;56,3
677;2022-05-18 18:06:37;16,5;56,3
678;2022-05-18 18:11:37;16,5;56,3
679;2022-05-18 18:16:37;16,4;56,3
680;2022-05-18 18:21:37;16,4;56,3
681;2022-05-18 18:26:37;16,3;56,7
682;2022-05-18 18:31:37;16,2;56,7
683;2022-05-18 18:36:37;16,2;56,7
684;2022-05-18 18:41:37;16,1;57,2
685;2022-05-18 18:46:37;16;57,2
686;2022-05-18 18:51:37;16;57,2
687;2022-05-18 18:56:37;16;57,2
688;2022-05-18 19:01:37;15,9;57,1
689;2022-05-18 19:06:37;15,8;57,1
690;2022-05-18 19:11:37;15,8;57,1
691;2022-05-18 19:16:37;15,7;57,1
692;2022-05-18 19:21:37;15,7;57,1
693;2022-05-18 19:26:37;15,6;57,1
694;2022-05-18 19:31:37;15,6;57,6
695;2022-05-18 19:36:37;15,5;57,6
696;2022-05-18 19:41:37;15,5;57,6
697;2022-05-18 19:46:37;15,4;57,6
698;2022-05-18 19:51:37;15,4;57,6
699;2022-05-18 19:56:37;15,4;57,6
700;2022-05-18 20:01:37;15,4;57,6
701;2022-05-18 20:06:37;15,3;58
702;2022-05-18 20:11:37;15,3;58
703;2022-05-18 20:16:37;15,2;58
704;2022-05-18 20:21:37;15,2;58
705;2022-05-18 20:26:37;15,2;58
706;2022-05-18 20:31:37;15,1;58,5
707;2022-05-18 20:36:37;15,1;58,5
708;2022-05-18 20:41:37;15;58,5
709;2022-05-18 20:46:37;15;58,9
710;2022-05-18 20:51:37;15;58,9
711;2022-05-18 20:56:37;14,9;58,9
712;2022-05-18 21:01:37;14,9;58,9
713;2022-05-18 21:06:37;14,8;58,9
714;2022-05-18 21:11:37;14,8;59,4
715;2022-05-18 21:16:37;14,8;59,4
716;2022-05-18 21:21:37;14,7;59,4
717;2022-05-18 21:26:37;14,7;59,4
718;2022-05-18 21:31:37;14,7;59,8
719;2022-05-18 21:36:37;14,7;59,8
720;2022-05-18 21:41:37;14,6;59,8
721;2022-05-18 21:46:37;14,6;60,3
722;2022-05-18 21:51:37;14,6;60,3
723;2022-05-18 21:56:37;14,5;60,3
724;2022-05-18 22:01:37;14,5;60,7
725;2022-05-18 22:06:37;14,5;60,7
726;2022-05-18 22:11:37;14,5;60,7
727;2022-05-18 22:16:37;14,5;60,7
728;2022-05-18 22:21:37;14,4;60,7
729;2022-05-18 22:26:37;14,4;60,7
730;2022-05-18 22:31:37;14,4;60,7
731;2022-05-18 22:36:37;14,4;60,7
732;2022-05-18 22:41:37;14,3;61,2
733;2022-05-18 22:46:37;14,3;61,2
734;2022-05-18 22:51:37;14,3;61,2
735;2022-05-18 22:56:37;14,3;61,2
736;2022-05-18 23:01:37;14,3;61,2
737;2022-05-18 23:06:37;14,3;61,2
738;2022-05-18 23:11:37;14,2;61,2
739;2022-05-18 23:16:37;14,2;61,2
740;2022-05-18 23:21:37;14,2;61,6
741;2022-05-18 23:26:37;14,2;61,6
742;2022-05-18 23:31:37;14,2;61,6
743;2022-05-18 23:36:37;14,2;61,6
744;2022-05-18 23:41:37;14,2;61,6
745;2022-05-18 23:46:37;14,2;61,6
746;2022-05-18 23:51:37;14,1;61,6
747;2022-05-18 23:56:37;14,1;61,6
748;2022-05-19 00:01:37;14,1;61,6
749;2022-05-19 00:06:37;14,1;62,1
750;2022-05-19 00:11:37;14,1;62,1
751;2022-05-19 00:16:37;14,1;62,1
752;2022-05-19 00:21:37;14;62
753;2022-05-19 00:26:37;14;62
754;2022-05-19 00:31:37;14;62
755;2022-05-19 00:36:37;14;62
756;2022-05-19 00:41:37;14;62
757;2022-05-19 00:46:37;14;62,5
758;2022-05-19 00:51:37;14;62,5
759;2022-05-19 00:56:37;14;62,5
760;2022-05-19 01:01:37;14;62,5
761;2022-05-19 01:06:37;14;62,5
762;2022-05-19 01:11:37;14;62,5
763;2022-05-19 01:16:37;13,9;62,5
764;2022-05-19 01:21:37;13,9;62,5
765;2022-05-19 01:26:37;13,9;62,5
766;2022-05-19 01:31:37;13,9;62,5
767;2022-05-19 01:36:37;13,9;62,5
768;2022-05-19 01:41:37;13,9;62,5
769;2022-05-19 01:46:37;13,9;62,5
770;2022-05-19 01:51:37;13,9;62,5
771;2022-05-19 01:56:37;13,9;62,5
772;2022-05-19 02:01:37;13,8;62,5
773;2022-05-19 02:06:37;13,8;62,5
774;2022-05-19 02:11:37;13,8;62,5
775;2022-05-19 02:16:37;13,8;62,5
776;2022-05-19 02:21:37;13,8;62,5
777;2022-05-19 02:26:37;13,8;62,5
778;2022-05-19 02:31:37;13,8;62,9
779;2022-05-19 02:36:37;13,8;62,9
780;2022-05-19 02:41:37;13,8;62,9
781;2022-05-19 02:46:37;13,8;62,9
782;2022-05-19 02:51:37;13,7;62,9
783;2022-05-19 02:56:37;13,7;62,9
784;2022-05-19 03:01:37;13,7;62,9
785;2022-05-19 03:06:37;13,7;62,9
786;2022-05-19 03:11:37;13,7;62,9
787;2022-05-19 03:16:37;13,7;62,9
788;2022-05-19 03:21:37;13,7;62,9
789;2022-05-19 03:26:37;13,7;62,9
790;2022-05-19 03:31:37;13,7;62,9
791;2022-05-19 03:36:37;13,7;62,9
792;2022-05-19 03:41:37;13,7;62,9
793;2022-05-19 03:46:37;13,7;63,4
794;2022-05-19 03:51:37;13,7;63,4
795;2022-05-19 03:56:37;13,6;63,4
796;2022-05-19 04:01:37;13,6;63,4
797;2022-05-19 04:06:37;13,6;63,4
798;2022-05-19 04:11:37;13,6;63,3
799;2022-05-19 04:16:37;13,6;63,4
800;2022-05-19 04:21:37;13,6;63,4
801;2022-05-19 04:26:37;13,6;63,4
802;2022-05-19 04:31:37;13,6;63,3
803;2022-05-19 04:36:37;13,6;63,4
804;2022-05-19 04:41:37;13,6;63,4
805;2022-05-19 04:46:37;13,6;63,4
806;2022-05-19 04:51:37;13,6;63,4
807;2022-05-19 04:56:37;13,6;63,4
808;2022-05-19 05:01:37;13,6;63,4
809;2022-05-19 05:06:37;13,6;63,4
810;2022-05-19 05:11:37;13,6;63,4
811;2022-05-19 05:16:37;13,6;63,3
812;2022-05-19 05:21:37;13,6;63,4
813;2022-05-19 05:26:37;13,6;63,3
814;2022-05-19 05:31:37;13,6;63,4
815;2022-05-19 05:36:37;13,6;63,4
816;2022-05-19 05:41:37;13,6;63,4
817;2022-05-19 05:46:37;13,6;63,4
818;2022-05-19 05:51:37;13,6;63,8
819;2022-05-19 05:56:37;13,6;63,4
820;2022-05-19 06:01:37;13,5;63,3
821;2022-05-19 06:06:37;13,5;63,3
822;2022-05-19 06:11:37;13,5;63,3
823;2022-05-19 06:16:37;13,5;63,3
824;2022-05-19 06:21:37;13,5;63,3
825;2022-05-19 06:26:37;13,4;63,3
826;2022-05-19 06:31:37;13,4;63,3
827;2022-05-19 06:36:37;13,4;63,3
828;2022-05-19 06:41:37;13,4;63,3
829;2022-05-19 06:46:37;13,4;62,9
830;2022-05-19 06:51:37;13,4;62,9
831;2022-05-19 06:56:37;13,3;62,8
832;2022-05-19 07:01:37;13,3;62,8
833;2022-05-19 07:06:37;13,3;62,8
834;2022-05-19 07:11:37;13,3;62,8
835;2022-05-19 07:16:37;13,2;62,8
836;2022-05-19 07:21:37;13,2;62,8
837;2022-05-19 07:26:37;13,2;62,4
838;2022-05-19 07:31:37;13,1;62,4
839;2022-05-19 07:36:37;13,1;62,4
840;2022-05-19 07:41:37;13,1;62,3
841;2022-05-19 07:46:37;13,1;62,3
842;2022-05-19 07:51:37;13;62,3
843;2022-05-19 07:56:37;13;62,3
844;2022-05-19 08:01:37;13;62,3
845;2022-05-19 08:06:37;13;61,9
846;2022-05-19 08:11:37;13;61,9
847;2022-05-19 08:16:37;13;61,9
848;2022-05-19 08:21:37;12,9;61,9
849;2022-05-19 08:26:37;12,9;61,9
850;2022-05-19 08:31:37;12,9;62,3
851;2022-05-19 08:36:37;13;62,3
852;2022-05-19 08:41:37;13;62,3
853;2022-05-19 08:46:37;13;62,3
854;2022-05-19 08:51:37;13;62,3
855;2022-05-19 08:56:37;13;61,9
856;2022-05-19 09:01:37;13;62,3
857;2022-05-19 09:06:37;13,1;62,3
858;2022-05-19 09:11:37;13,1;62,4
859;2022-05-19 09:16:37;13,1;62,4
860;2022-05-19 09:21:37;13,2;62,4
861;2022-05-19 09:26:37;13,2;62,4
862;2022-05-19 09:31:37;13,2;62,4
863;2022-05-19 09:36:37;13,3;62,4
864;2022-05-19 09:41:37;13,3;62,4
865;2022-05-19 09:46:37;13,3;62,4
866;2022-05-19 09:51:37;13,4;62,4
867;2022-05-19 09:56:37;13,4;62,4
868;2022-05-19 10:01:37;13,4;62,4
869;2022-05-19 10:06:37;13,4;62,4
870;2022-05-19 10:11:37;13,4;62,4
871;2022-05-19 10:16:37;13,5;62
872;2022-05-19 10:21:37;13,5;62
873;2022-05-19 10:26:37;13,5;62
874;2022-05-19 10:31:37;13,6;62,4
875;2022-05-19 10:36:37;13,6;62,4
876;2022-05-19 10:41:37;13,6;62,4
877;2022-05-19 10:46:37;13,6;62,4
878;2022-05-19 10:51:37;13,7;62
879;2022-05-19 10:56:37;13,7;62
880;2022-05-19 11:01:37;13,7;62
881;2022-05-19 11:06:37;13,8;62
882;2022-05-19 11:11:37;13,8;62
883;2022-05-19 11:16:37;13,9;62
884;2022-05-19 11:21:37;13,9;62
885;2022-05-19 11:26:37;14;62
886;2022-05-19 11:31:37;14;62
887;2022-05-19 11:36:37;14;61,6
888;2022-05-19 11:41:37;14;61,6
889;2022-05-19 11:46:37;14,1;61,6
890;2022-05-19 11:51:37;14,2;61,6
891;2022-05-19 11:56:37;14,2;61,1
892;2022-05-19 12:01:37;14,3;61,2
893;2022-05-19 12:06:37;14,3;61,2
894;2022-05-19 12:11:37;14,4;61,2
895;2022-05-19 12:16:37;14,4;61,2
896;2022-05-19 12:21:37;14,5;61,2
897;2022-05-19 12:26:37;14,5;60,7
898;2022-05-19 12:31:37;14,6;60,7
899;2022-05-19 12:36:37;14,6;60,7
900;2022-05-19 12:41:37;14,7;60,8
901;2022-05-19 12:46:37;14,7;60,8
902;2022-05-19 12:51:37;14,7;60,8
903;2022-05-19 12:56:37;14,8;60,8
904;2022-05-19 13:01:37;14,8;60,3
905;2022-05-19 13:06:37;14,9;60,3
906;2022-05-19 13:11:37;15;60,3
907;2022-05-19 13:16:37;15;60,3
908;2022-05-19 13:21:37;15,1;59,9
909;2022-05-19 13:26:37;15,1;59,9
910;2022-05-19 13:31:37;15,2;59,9
911;2022-05-19 13:36:37;15,2;59,9
912;2022-05-19 13:41:37;15,3;59,9
913;2022-05-19 13:46:37;15,3;59,9
914;2022-05-19 13:51:37;15,4;59,5
915;2022-05-19 13:56:37;15,4;59,5
916;2022-05-19 14:01:37;15,4;59
917;2022-05-19 14:06:37;15,5;59
918;2022-05-19 14:11:37;15,5;59
919;2022-05-19 14:16:37;15,5;59
920;2022-05-19 14:21:37;15,6;59
921;2022-05-19 14:26:37;15,6;58,5
922;2022-05-19 14:31:37;15,6;58,1
923;2022-05-19 14:36:37;15,7;58,1
924;2022-05-19 14:41:37;15,7;58,1
925;2022-05-19 14:46:37;15,7;58,1
926;2022-05-19 14:51:37;15,8;58,1
927;2022-05-19 14:56:37;15,8;58,1
928;2022-05-19 15:01:37;15,9;57,6
929;2022-05-19 15:06:37;15,9;57,1
930;2022-05-19 15:11:37;15,9;57,1
931;2022-05-19 15:16:37;16;57,2
932;2022-05-19 15:21:37;16;57,2
933;2022-05-19 15:26:37;16;57,2
934;2022-05-19 15:31:37;16;57,2
935;2022-05-19 15:36:37;16;56,7
936;2022-05-19 15:41:37;16,1;57,2
937;2022-05-19 15:46:37;16,1;56,7
938;2022-05-19 15:51:37;16,2;56,7
939;2022-05-19 15:56:37;16,2;56,7
940;2022-05-19 16:01:37;16,3;56,7
941;2022-05-19 16:06:37;16,3;56,2
942;2022-05-19 16:11:37;16,4;56,2
943;2022-05-19 16:16:37;16,4;56,3
944;2022-05-19 16:21:37;16,4;56,3
945;2022-05-19 16:26:37;16,4;56,3
946;2022-05-19 16:31:37;16,4;56,3
947;2022-05-19 16:36:37;16,4;55,8
948;2022-05-19 16:41:37;16,4;55,8
949;2022-05-19 16:46:37;16,4;55,8
950;2022-05-19 16:51:37;16,5;55,8
951;2022-05-19 16:56:37;16,5;56,3
952;2022-05-19 17:01:37;16,4;55,8
953;2022-05-19 17:06:37;16,4;55,8
954;2022-05-19 17:11:37;16,4;55,8
955;2022-05-19 17:16:37;16,4;55,8
956;2022-05-19 17:21:37;16,4;55,8
957;2022-05-19 17:26:37;16,3;55,8
958;2022-05-19 17:31:37;16,3;55,8
959;2022-05-19 17:36:37;16,3;55,3
960;2022-05-19 17:41:37;16,3;55,8
961;2022-05-19 17:46:37;16,2;55,3
962;2022-05-19 17:51:37;16,2;55,7
963;2022-05-19 17:56:37;16,2;55,7
964;2022-05-19 18:01:37;16,2;55,7
965;2022-05-19 18:06:37;16,1;55,7
966;2022-05-19 18:11:37;16,1;55,7
967;2022-05-19 18:16:37;16,1;56,2
968;2022-05-19 18:21:37;16;56,2
969;2022-05-19 18:26:37;16;56,2
970;2022-05-19 18:31:37;16;56,2
971;2022-05-19 18:36:37;16;56,2
972;2022-05-19 18:41:37;16;56,2
973;2022-05-19 18:46:37;15,9;56,2
974;2022-05-19 18:51:37;15,9;56,2
975;2022-05-19 18:56:37;15,9;56,2
976;2022-05-19 19:01:37;15,9;56,2
977;2022-05-19 19:06:37;15,9;56,2
978;2022-05-19 19:11:37;15,9;56,2
979;2022-05-19 19:16:37;15,8;56,2
980;2022-05-19 19:21:37;15,8;56,2
981;2022-05-19 19:26:37;15,8;56,2
982;2022-05-19 19:31:37;15,7;56,2
983;2022-05-19 19:36:37;15,7;56,2
984;2022-05-19 19:41:37;15,7;56,2
985;2022-05-19 19:46:37;15,7;56,1
986;2022-05-19 19:51:37;15,7;56,1
987;2022-05-19 19:56:37;15,7;56,6
988;2022-05-19 20:01:37;15,6;56,6
989;2022-05-19 20:06:37;15,6;56,6
990;2022-05-19 20:11:37;15,6;56,6
991;2022-05-19 20:16:37;15,6;56,6
992;2022-05-19 20:21:37;15,6;57,1
993;2022-05-19 20:26:37;15,5;57,1
994;2022-05-19 20:31:37;15,5;57,1
995;2022-05-19 20:36:37;15,5;57,1
996;2022-05-19 20:41:37;15,5;57,1
997;2022-05-19 20:46:37;15,4;57,1
998;2022-05-19 20:51:37;15,4;57,1
999;2022-05-19 20:56:37;15,4;57,1
1000;2022-05-19 21:01:37;15,4;57,1
1001;2022-05-19 21:06:37;15,4;57,1
1002;2022-05-19 21:11:37;15,4;57,1
1003;2022-05-19 21:16:37;15,4;57,1
1004;2022-05-19 21:21:37;15,4;57,1
1005;2022-05-19 21:26:37;15,4;57,5
1006;2022-05-19 21:31:37;15,3;57,5
1007;2022-05-19 21:36:37;15,3;57,5
1008;2022-05-19 21:41:37;15,3;57,5
1009;2022-05-19 21:46:37;15,3;57,5
1010;2022-05-19 21:51:37;15,3;57,5
1011;2022-05-19 21:56:37;15,3;57,5
1012;2022-05-19 22:01:37;15,2;57,5
1013;2022-05-19 22:06:37;15,2;57,5
1014;2022-05-19 22:11:37;15,2;57,5
1015;2022-05-19 22:16:37;15,2;58
1016;2022-05-19 22:21:37;15,2;58
1017;2022-05-19 22:26:37;15,2;58
1018;2022-05-19 22:31:37;15,2;58
1019;2022-05-19 22:36:37;15,2;58
1020;2022-05-19 22:41:37;15,1;58
1021;2022-05-19 22:46:37;15,1;58
1022;2022-05-19 22:51:37;15,1;58
1023;2022-05-19 22:56:37;15,1;58
1024;2022-05-19 23:01:37;15,1;58
1025;2022-05-19 23:06:37;15,1;58
1026;2022-05-19 23:11:37;15,1;58
1027;2022-05-19 23:16:37;15,1;58
1028;2022-05-19 23:21:37;15;58
1029;2022-05-19 23:26:37;15;58
1030;2022-05-19 23:31:37;15;58
1031;2022-05-19 23:36:37;15;58
1032;2022-05-19 23:41:37;15;58
1033;2022-05-19 23:46:37;15;58
1034;2022-05-19 23:51:37;15;58
1035;2022-05-19 23:56:37;15;58
1036;2022-05-20 00:01:37;15;58,4
1037;2022-05-20 00:06:37;15;58
1038;2022-05-20 00:11:37;14,9;58
1039;2022-05-20 00:16:37;14,9;58,4
1040;2022-05-20 00:21:37;14,9;58,4
1041;2022-05-20 00:26:37;14,9;58,4
1042;2022-05-20 00:31:37;14,9;58,4
1043;2022-05-20 00:36:37;14,9;58,4
1044;2022-05-20 00:41:37;14,9;58,4
1045;2022-05-20 00:46:37;14,9;58,4
1046;2022-05-20 00:51:37;14,9;58,4
1047;2022-05-20 00:56:37;14,9;58,4
1048;2022-05-20 01:01:37;14,8;58,4
1049;2022-05-20 01:06:37;14,8;58,4
1050;2022-05-20 01:11:37;14,8;58,4
1051;2022-05-20 01:16:37;14,8;58,4
1052;2022-05-20 01:21:37;14,8;58,4
1053;2022-05-20 01:26:37;14,8;58,4
1054;2022-05-20 01:31:37;14,8;58,4
1055;2022-05-20 01:36:37;14,8;58,4
1056;2022-05-20 01:41:37;14,7;58,4
1057;2022-05-20 01:46:37;14,7;58,9
1058;2022-05-20 01:51:37;14,7;58,9
1059;2022-05-20 01:56:37;14,7;58,9
1060;2022-05-20 02:01:37;14,7;58,9
1061;2022-05-20 02:06:37;14,7;58,9
1062;2022-05-20 02:11:37;14,7;58,9
1063;2022-05-20 02:16:37;14,7;58,9
1064;2022-05-20 02:21:37;14,7;58,9
1065;2022-05-20 02:26:37;14,7;58,9
1066;2022-05-20 02:31:37;14,7;58,9
1067;2022-05-20 02:36:37;14,7;58,9
1068;2022-05-20 02:41:37;14,7;58,9
1069;2022-05-20 02:46:37;14,7;58,9
1070;2022-05-20 02:51:37;14,7;58,9
1071;2022-05-20 02:56:37;14,7;58,9
1072;2022-05-20 03:01:37;14,7;58,9
1073;2022-05-20 03:06:37;14,7;58,9
1074;2022-05-20 03:11:37;14,7;58,9
1075;2022-05-20 03:16:37;14,7;58,9
1076;2022-05-20 03:21:37;14,7;58,9
1077;2022-05-20 03:26:37;14,7;58,9
1078;2022-05-20 03:31:37;14,7;58,9
1079;2022-05-20 03:36:37;14,7;58,9
1080;2022-05-20 03:41:37;14,7;58,9
1081;2022-05-20 03:46:37;14,7;58,9
1082;2022-05-20 03:51:37;14,7;58,9
1083;2022-05-20 03:56:37;14,6;58,9
1084;2022-05-20 04:01:37;14,6;58,9
1085;2022-05-20 04:06:37;14,6;58,9
1086;2022-05-20 04:11:37;14,6;58,9
1087;2022-05-20 04:16:37;14,6;59,3
1088;2022-05-20 04:21:37;14,6;59,3
1089;2022-05-20 04:26:37;14,6;59,3
1090;2022-05-20 04:31:37;14,6;59,3
1091;2022-05-20 04:36:37;14,6;59,3
1092;2022-05-20 04:41:37;14,6;59,3
1093;2022-05-20 04:46:37;14,6;59,3
1094;2022-05-20 04:51:37;14,6;59,3
1095;2022-05-20 04:56:37;14,6;59,3
1096;2022-05-20 05:01:37;14,6;59,3
1097;2022-05-20 05:06:37;14,6;59,3
1098;2022-05-20 05:11:37;14,6;59,3
1099;2022-05-20 05:16:37;14,5;59,3
1100;2022-05-20 05:21:37;14,5;59,3
1101;2022-05-20 05:26:37;14,5;59,3
1102;2022-05-20 05:31:37;14,5;59,3
1103;2022-05-20 05:36:37;14,5;59,3
1104;2022-05-20 05:41:37;14,5;59,3
1105;2022-05-20 05:46:37;14,5;59,3
1106;2022-05-20 05:51:37;14,5;59,3
1107;2022-05-20 05:56:37;14,5;59,3
1108;2022-05-20 06:01:37;14,5;59,3
1109;2022-05-20 06:06:37;14,5;59,3
1110;2022-05-20 06:11:37;14,5;59,3
1111;2022-05-20 06:16:37;14,5;59,3
1112;2022-05-20 06:21:37;14,5;59,3
1113;2022-05-20 06:26:37;14,5;59,3
1114;2022-05-20 06:31:37;14,5;59,3
1115;2022-05-20 06:36:37;14,5;59,3
1116;2022-05-20 06:41:37;14,4;59,3
1117;2022-05-20 06:46:37;14,4;59,3
1118;2022-05-20 06:51:37;14,4;59,3
1119;2022-05-20 06:56:37;14,4;59,3
1120;2022-05-20 07:01:37;14,4;59,3
1121;2022-05-20 07:06:37;14,4;59,3
1122;2022-05-20 07:11:37;14,4;59,3
1123;2022-05-20 07:16:37;14,4;59,3
1124;2022-05-20 07:21:37;14,4;59,3
1125;2022-05-20 07:26:37;14,4;59,3
1126;2022-05-20 07:31:37;14,4;59,3
1127;2022-05-20 07:36:37;14,4;59,3
1128;2022-05-20 07:41:37;14,4;59,8
1129;2022-05-20 07:46:37;14,4;59,8
1130;2022-05-20 07:51:37;14,4;59,8
1131;2022-05-20 07:56:37;14,4;59,8
1132;2022-05-20 08:01:37;14,4;59,8
1133;2022-05-20 08:06:37;14,4;59,8
1134;2022-05-20 08:11:37;14,4;59,8
1135;2022-05-20 08:16:37;14,4;59,8
1136;2022-05-20 08:21:37;14,4;59,8
1137;2022-05-20 08:26:37;14,4;59,8
1138;2022-05-20 08:31:37;14,4;59,8
1139;2022-05-20 08:36:37;14,4;59,8
1140;2022-05-20 08:41:37;14,3;59,8
1141;2022-05-20 08:46:37;14,3;59,8
1142;2022-05-20 08:51:37;14,3;59,8
1143;2022-05-20 08:56:37;14,3;59,8
1144;2022-05-20 09:01:37;14,3;59,8
1145;2022-05-20 09:06:37;14,3;59,8
1146;2022-05-20 09:11:37;14,3;60,2
1147;2022-05-20 09:16:37;14,3;60,2
1148;2022-05-20 09:21:37;14,3;60,2
1149;2022-05-20 09:26:37;14,3;60,2
1150;2022-05-20 09:31:37;14,3;60,2
1151;2022-05-20 09:36:37;14,3;60,2
1152;2022-05-20 09:41:37;14,3;60,2
1153;2022-05-20 09:46:37;14,3;60,7
1154;2022-05-20 09:51:37;14,3;60,7
1155;2022-05-20 09:56:37;14,4;60,7
1156;2022-05-20 10:01:37;14,4;60,7
1157;2022-05-20 10:06:37;14,4;60,7
1158;2022-05-20 10:11:37;14,4;60,7
1159;2022-05-20 10:16:37;14,4;60,7
1160;2022-05-20 10:21:37;14,4;60,7
1161;2022-05-20 10:26:37;14,4;60,7
1162;2022-05-20 10:31:37;14,4;60,7
1163;2022-05-20 10:36:37;14,5;60,7
1164;2022-05-20 10:41:37;14,5;60,7
1165;2022-05-20 10:46:37;14,5;61,2
1166;2022-05-20 10:51:37;14,5;61,2
1167;2022-05-20 10:56:37;14,5;60,7
1168;2022-05-20 11:01:37;14,6;60,7
1169;2022-05-20 11:06:37;14,6;60,7
1170;2022-05-20 11:11:37;14,6;60,7
1171;2022-05-20 11:16:37;14,7;60,7
1172;2022-05-20 11:21:37;14,7;60,7
1173;2022-05-20 11:26:37;14,7;60,8
1174;2022-05-20 11:31:37;14,7;60,8
1175;2022-05-20 11:36:37;14,8;60,8
1176;2022-05-20 11:41:37;14,8;60,8
1177;2022-05-20 11:46:37;14,9;60,8
1178;2022-05-20 11:51:37;14,9;60,8
1179;2022-05-20 11:56:37;14,9;60,8
1180;2022-05-20 12:01:37;15;60,8
1181;2022-05-20 12:06:37;15;60,3
1182;2022-05-20 12:11:37;15,1;60,4
1183;2022-05-20 12:16:37;15,1;60,4
1184;2022-05-20 12:21:37;15,2;60,4
1185;2022-05-20 12:26:37;15,3;60,8
1186;2022-05-20 12:31:37;15,3;60,9
1187;2022-05-20 12:36:37;15,4;60,9
1188;2022-05-20 12:41:37;15,4;60,9
1189;2022-05-20 12:46:37;15,4;60,4
1190;2022-05-20 12:51:37;15,5;60,4
1191;2022-05-20 12:56:37;15,6;60,4
1192;2022-05-20 13:01:37;15,6;60,4
1193;2022-05-20 13:06:37;15,7;60
1194;2022-05-20 13:11:37;15,8;60,5
1195;2022-05-20 13:16:37;15,8;60
1196;2022-05-20 13:21:37;15,9;60
1197;2022-05-20 13:26:37;15,9;60
1198;2022-05-20 13:31:37;16;60
1199;2022-05-20 13:36:37;16;60
1200;2022-05-20 13:41:37;16,1;60
1201;2022-05-20 13:46:37;16,2;60
1202;2022-05-20 13:51:37;16,2;60,1
1203;2022-05-20 13:56:37;16,3;59,6
1204;2022-05-20 14:01:37;16,4;59,6
1205;2022-05-20 14:06:37;16,5;59,6
1206;2022-05-20 14:11:37;16,6;59,2
1207;2022-05-20 14:16:37;16,6;59,2
1208;2022-05-20 14:21:37;16,7;59,2
1209;2022-05-20 14:26:37;16,7;58,7
