RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
605;2022-05-11 12:27:11;18.4;52,4
606;2022-05-11 12:32:11;18.4;52,4
607;2022-05-11 12:37:11;18.5;52,9
608;2022-05-11 12:42:11;18.6;52,9
609;2022-05-11 12:47:11;18.6;52,9
610;2022-05-11 12:52:11;18.6;52,9
611;2022-05-11 12:57:11;18.7;52,9
612;2022-05-11 13:02:11;18.7;52,9
613;2022-05-11 13:07:11;18.7;52,9
614;2022-05-11 13:12:11;18.8;53,4
615;2022-05-11 13:17:11;18.8;53,4
616;2022-05-11 13:22:11;18.8;53,4
617;2022-05-11 13:27:11;18.9;53,9
618;2022-05-11 13:32:11;18.9;53,8
619;2022-05-11 13:37:11;18.9;53,8
620;2022-05-11 13:42:11;19;53,8
621;2022-05-11 13:47:11;19;53,8
622;2022-05-11 13:52:11;19.1;54,3
623;2022-05-11 13:57:11;19.1;54,3
624;2022-05-11 14:02:11;19.1;54,3
625;2022-05-11 14:07:11;19.1;54,8
626;2022-05-11 14:12:11;19.2;54,8
627;2022-05-11 14:17:11;19.2;54,8
628;2022-05-11 14:22:11;19.2;55,3
629;2022-05-11 14:27:11;19.2;55,7
630;2022-05-11 14:32:11;19.3;55,7
631;2022-05-11 14:37:11;19.3;55,7
632;2022-05-11 14:42:11;19.3;56,2
633;2022-05-11 14:47:11;19.3;56,7
634;2022-05-11 14:52:11;19.4;56,7
635;2022-05-11 14:57:11;19.4;56,7
636;2022-05-11 15:02:11;19.4;56,7
637;2022-05-11 15:07:11;19.4;56,7
638;2022-05-11 15:12:11;19.4;57,1
639;2022-05-11 15:17:11;19.4;57,1
640;2022-05-11 15:22:11;19.4;57,6
641;2022-05-11 15:27:11;19.4;57,6
642;2022-05-11 15:32:11;19.4;57,6
643;2022-05-11 15:37:11;19.4;57,6
644;2022-05-11 15:42:11;19.4;57,6
645;2022-05-11 15:47:11;19.4;58,1
646;2022-05-11 15:52:11;19.4;58,1
647;2022-05-11 15:57:11;19.4;58,1
648;2022-05-11 16:02:11;19.4;58,5
649;2022-05-11 16:07:11;19.4;58,5
650;2022-05-11 16:12:11;19.3;58,5
651;2022-05-11 16:17:11;19.3;58,5
652;2022-05-11 16:22:11;19.3;58,5
653;2022-05-11 16:27:11;19.3;59
654;2022-05-11 16:32:11;19.3;59
655;2022-05-11 16:37:11;19.3;59
656;2022-05-11 16:42:11;19.2;59
657;2022-05-11 16:47:11;19.2;59
658;2022-05-11 16:52:11;19.2;59,5
659;2022-05-11 16:57:11;19.2;59,4
660;2022-05-11 17:02:11;19.2;59,4
661;2022-05-11 17:07:11;19.2;59,4
662;2022-05-11 17:12:11;19.1;59,4
663;2022-05-11 17:17:11;19.1;59,4
664;2022-05-11 17:22:11;19;59,9
665;2022-05-11 17:27:11;19;59,4
666;2022-05-11 17:32:11;18.9;59,9
667;2022-05-11 17:37:11;18.9;59,9
668;2022-05-11 17:42:11;18.9;59,9
669;2022-05-11 17:47:11;18.8;59,9
670;2022-05-11 17:52:11;18.8;59,9
671;2022-05-11 17:57:11;18.7;60,4
672;2022-05-11 18:02:11;18.7;60,4
673;2022-05-11 18:07:11;18.6;60,3
674;2022-05-11 18:12:11;18.6;60,3
675;2022-05-11 18:17:11;18.6;60,3
676;2022-05-11 18:22:11;18.5;60,3
677;2022-05-11 18:27:11;18.5;60,8
678;2022-05-11 18:32:11;18.4;60,8
679;2022-05-11 18:37:11;18.4;60,8
680;2022-05-11 18:42:11;18.3;60,8
681;2022-05-11 18:47:11;18.3;60,8
682;2022-05-11 18:52:11;18.2;60,8
683;2022-05-11 18:57:11;18.2;60,8
684;2022-05-11 19:02:11;18.1;61,3
685;2022-05-11 19:07:11;18.1;61,3
686;2022-05-11 19:12:11;18;61,3
687;2022-05-11 19:17:11;18;61,3
688;2022-05-11 19:22:11;18;61,3
689;2022-05-11 19:27:11;18;61,2
690;2022-05-11 19:32:11;17.9;61,2
691;2022-05-11 19:37:11;17.9;61,2
692;2022-05-11 19:42:11;17.8;61,2
693;2022-05-11 19:47:11;17.8;61,2
694;2022-05-11 19:52:11;17.8;61,7
695;2022-05-11 19:57:11;17.7;61,7
696;2022-05-11 20:02:11;17.7;61,7
697;2022-05-11 20:07:11;17.6;61,7
698;2022-05-11 20:12:11;17.6;61,7
699;2022-05-11 20:17:11;17.5;61,7
700;2022-05-11 20:22:11;17.5;61,7
701;2022-05-11 20:27:11;17.5;61,7
702;2022-05-11 20:32:11;17.4;61,7
703;2022-05-11 20:37:11;17.4;62,2
704;2022-05-11 20:42:11;17.4;62,2
705;2022-05-11 20:47:11;17.4;62,2
706;2022-05-11 20:52:11;17.3;62,2
707;2022-05-11 20:57:11;17.3;62,2
708;2022-05-11 21:02:11;17.3;62,2
709;2022-05-11 21:07:11;17.2;62,1
710;2022-05-11 21:12:11;17.2;62,2
711;2022-05-11 21:17:11;17.2;62,1
712;2022-05-11 21:22:11;17.1;62,1
713;2022-05-11 21:27:11;17.1;62,6
714;2022-05-11 21:32:11;17;62,6
715;2022-05-11 21:37:11;17;62,6
716;2022-05-11 21:42:11;17;62,6
717;2022-05-11 21:47:11;17;62,6
718;2022-05-11 21:52:11;17;62,6
719;2022-05-11 21:57:11;17;62,6
720;2022-05-11 22:02:11;16.9;62,6
721;2022-05-11 22:07:11;16.9;62,6
722;2022-05-11 22:12:11;16.9;62,6
723;2022-05-11 22:17:11;16.9;62,6
724;2022-05-11 22:22:11;16.9;62,6
725;2022-05-11 22:27:11;16.8;63
726;2022-05-11 22:32:11;16.8;63
727;2022-05-11 22:37:11;16.8;63
728;2022-05-11 22:42:11;16.8;63
729;2022-05-11 22:47:11;16.7;63
730;2022-05-11 22:52:11;16.7;63
731;2022-05-11 22:57:11;16.7;63
732;2022-05-11 23:02:11;16.7;63
733;2022-05-11 23:07:11;16.7;63
734;2022-05-11 23:12:11;16.7;63
735;2022-05-11 23:17:11;16.6;63
736;2022-05-11 23:22:11;16.6;63
737;2022-05-11 23:27:11;16.6;63
738;2022-05-11 23:32:11;16.5;63,5
739;2022-05-11 23:37:11;16.5;63,5
740;2022-05-11 23:42:11;16.5;63,5
741;2022-05-11 23:47:11;16.5;63,5
742;2022-05-11 23:52:11;16.5;63,5
743;2022-05-11 23:57:11;16.5;63,5
744;2022-05-12 00:02:11;16.5;63,5
745;2022-05-12 00:07:11;16.5;63,5
746;2022-05-12 00:12:11;16.4;63,5
747;2022-05-12 00:17:11;16.4;63,5
748;2022-05-12 00:22:11;16.4;63,5
749;2022-05-12 00:27:11;16.4;63,5
750;2022-05-12 00:32:11;16.4;63,5
751;2022-05-12 00:37:11;16.4;63,5
752;2022-05-12 00:42:11;16.4;63,9
753;2022-05-12 00:47:11;16.4;63,5
754;2022-05-12 00:52:11;16.4;63,5
755;2022-05-12 00:57:11;16.3;63,9
756;2022-05-12 01:02:11;16.3;63,9
757;2022-05-12 01:07:11;16.3;63,9
758;2022-05-12 01:12:11;16.3;63,9
759;2022-05-12 01:17:11;16.3;63,9
760;2022-05-12 01:22:11;16.3;63,9
761;2022-05-12 01:27:11;16.3;63,9
762;2022-05-12 01:32:11;16.3;63,9
763;2022-05-12 01:37:11;16.3;63,9
764;2022-05-12 01:42:11;16.2;63,9
765;2022-05-12 01:47:11;16.2;63,9
766;2022-05-12 01:52:11;16.2;63,9
767;2022-05-12 01:57:11;16.2;63,9
768;2022-05-12 02:02:11;16.1;63,9
769;2022-05-12 02:07:11;16.2;63,9
770;2022-05-12 02:12:11;16.1;63,9
771;2022-05-12 02:17:11;16.1;63,9
772;2022-05-12 02:22:11;16.1;63,9
773;2022-05-12 02:27:11;16.1;63,9
774;2022-05-12 02:32:11;16.1;63,9
775;2022-05-12 02:37:11;16.1;63,9
776;2022-05-12 02:42:11;16.1;63,9
777;2022-05-12 02:47:11;16;63,9
778;2022-05-12 02:52:11;16;63,9
779;2022-05-12 02:57:11;16;63,9
780;2022-05-12 03:02:11;16;63,9
781;2022-05-12 03:07:11;16;63,9
782;2022-05-12 03:12:11;16;63,9
783;2022-05-12 03:17:11;16;63,9
784;2022-05-12 03:22:11;16;63,9
785;2022-05-12 03:27:11;16;63,9
786;2022-05-12 03:32:11;16;63,9
787;2022-05-12 03:37:11;16;63,9
788;2022-05-12 03:42:11;16;63,9
789;2022-05-12 03:47:11;16;63,9
790;2022-05-12 03:52:11;15.9;63,9
791;2022-05-12 03:57:11;15.9;63,9
792;2022-05-12 04:02:11;15.9;63,9
793;2022-05-12 04:07:11;15.9;63,9
794;2022-05-12 04:12:11;15.9;63,9
795;2022-05-12 04:17:11;15.9;63,9
796;2022-05-12 04:22:11;15.9;63,5
797;2022-05-12 04:27:11;15.9;63,5
798;2022-05-12 04:32:11;15.8;63,5
799;2022-05-12 04:37:11;15.8;63,5
800;2022-05-12 04:42:11;15.8;63,5
801;2022-05-12 04:47:11;15.8;63,5
802;2022-05-12 04:52:11;15.8;63,5
803;2022-05-12 04:57:11;15.8;63,5
804;2022-05-12 05:02:11;15.8;63,1
805;2022-05-12 05:07:11;15.7;63,1
806;2022-05-12 05:12:11;15.7;63,1
807;2022-05-12 05:17:11;15.7;63,1
808;2022-05-12 05:22:11;15.7;63,1
809;2022-05-12 05:27:11;15.7;63,1
810;2022-05-12 05:32:11;15.7;63,1
811;2022-05-12 05:37:11;15.7;63,1
812;2022-05-12 05:42:11;15.7;62,7
813;2022-05-12 05:47:11;15.7;62,7
814;2022-05-12 05:52:11;15.7;62,7
815;2022-05-12 05:57:11;15.7;62,7
816;2022-05-12 06:02:11;15.7;62,7
817;2022-05-12 06:07:11;15.6;62,7
818;2022-05-12 06:12:11;15.6;62,2
819;2022-05-12 06:17:11;15.6;62,2
820;2022-05-12 06:22:11;15.6;62,3
821;2022-05-12 06:27:11;15.6;62,3
822;2022-05-12 06:32:11;15.6;62,3
823;2022-05-12 06:37:11;15.6;61,8
824;2022-05-12 06:42:11;15.6;61,8
825;2022-05-12 06:47:11;15.6;61,8
826;2022-05-12 06:52:11;15.6;61,8
827;2022-05-12 06:57:11;15.6;61,4
828;2022-05-12 07:02:11;15.6;61,4
829;2022-05-12 07:07:11;15.6;61,4
830;2022-05-12 07:12:11;15.6;61,4
831;2022-05-12 07:17:11;15.6;60,9
832;2022-05-12 07:22:11;15.6;60,9
833;2022-05-12 07:27:11;15.6;60,9
834;2022-05-12 07:32:11;15.6;60,9
835;2022-05-12 07:37:11;15.6;60,5
836;2022-05-12 07:42:11;15.5;60,5
837;2022-05-12 07:47:11;15.5;60,5
838;2022-05-12 07:52:11;15.5;60,5
839;2022-05-12 07:57:11;15.5;60,5
840;2022-05-12 08:02:11;15.5;60,5
841;2022-05-12 08:07:11;15.5;60
842;2022-05-12 08:12:11;15.6;60
843;2022-05-12 08:17:11;15.6;60
844;2022-05-12 08:22:11;15.6;60
845;2022-05-12 08:27:11;15.6;60,1
846;2022-05-12 08:32:11;15.6;60,1
847;2022-05-12 08:37:11;15.7;60,1
848;2022-05-12 08:42:11;15.7;59,6
849;2022-05-12 08:47:11;15.7;59,6
850;2022-05-12 08:52:11;15.8;59,6
851;2022-05-12 08:57:11;15.8;59,6
852;2022-05-12 09:02:11;15.8;59,6
853;2022-05-12 09:07:11;15.9;59,6
854;2022-05-12 09:12:11;15.9;59,6
855;2022-05-12 09:17:11;15.9;59,6
856;2022-05-12 09:22:11;16;59,6
857;2022-05-12 09:27:11;16;59,6
858;2022-05-12 09:32:11;16;59,6
859;2022-05-12 09:37:11;16;59,6
860;2022-05-12 09:42:11;16;59,6
861;2022-05-12 09:47:11;16.1;59,6
862;2022-05-12 09:52:11;16.1;59,6
863;2022-05-12 09:57:11;16.1;59,6
864;2022-05-12 10:02:11;16.2;59,6
865;2022-05-12 10:07:11;16.2;59,6
866;2022-05-12 10:12:11;16.2;59,6
867;2022-05-12 10:17:11;16.3;59,6
868;2022-05-12 10:22:11;16.3;59,6
869;2022-05-12 10:27:11;16.4;59,6
870;2022-05-12 10:32:11;16.4;59,6
871;2022-05-12 10:37:11;16.4;59,6
872;2022-05-12 10:42:11;16.5;59,6
873;2022-05-12 10:47:11;16.5;59,6
874;2022-05-12 10:52:11;16.5;59,6
875;2022-05-12 10:57:11;16.6;59,6
876;2022-05-12 11:02:11;16.6;59,6
877;2022-05-12 11:07:11;16.7;59,6
878;2022-05-12 11:12:11;16.7;59,6
879;2022-05-12 11:17:11;16.7;59,6
880;2022-05-12 11:22:11;16.7;59,6
881;2022-05-12 11:27:11;16.8;59,6
882;2022-05-12 11:32:11;16.9;59,6
883;2022-05-12 11:37:11;16.9;60,1
884;2022-05-12 11:42:11;17;60,1
885;2022-05-12 11:47:11;17;60
886;2022-05-12 11:52:11;17.1;60
887;2022-05-12 11:57:11;17.2;60
888;2022-05-12 12:02:11;17.2;60
889;2022-05-12 12:07:11;17.3;60
890;2022-05-12 12:12:11;17.3;60,5
891;2022-05-12 12:17:11;17.3;60,5
892;2022-05-12 12:22:11;17.4;60,5
893;2022-05-12 12:27:11;17.4;60,5
894;2022-05-12 12:32:11;17.4;60,5
895;2022-05-12 12:37:11;17.4;61
896;2022-05-12 12:42:11;17.5;61
897;2022-05-12 12:47:11;17.5;61
898;2022-05-12 12:52:11;17.5;60,9
899;2022-05-12 12:57:11;17.6;61,4
900;2022-05-12 13:02:11;17.6;61,4
901;2022-05-12 13:07:11;17.6;61,4
902;2022-05-12 13:12:11;17.7;61,4
903;2022-05-12 13:17:11;17.7;61,4
904;2022-05-12 13:22:11;17.7;61,9
905;2022-05-12 13:27:11;17.7;61,8
906;2022-05-12 13:32:11;17.7;61,8
907;2022-05-12 13:37:11;17.7;61,8
908;2022-05-12 13:42:11;17.8;61,8
909;2022-05-12 13:47:11;17.8;61,8
910;2022-05-12 13:52:11;17.8;62,3
911;2022-05-12 13:57:11;17.8;62,3
912;2022-05-12 14:02:11;17.8;62,3
913;2022-05-12 14:07:11;17.8;62,3
914;2022-05-12 14:12:11;17.8;62,3
915;2022-05-12 14:17:11;17.8;62,3
916;2022-05-12 14:22:11;17.8;62,3
917;2022-05-12 14:27:11;17.8;62,3
918;2022-05-12 14:32:11;17.8;62,3
919;2022-05-12 14:37:11;17.8;62,2
920;2022-05-12 14:42:11;17.8;62,7
921;2022-05-12 14:47:11;17.8;62,7
922;2022-05-12 14:52:11;17.8;62,7
923;2022-05-12 14:57:11;17.8;62,7
924;2022-05-12 15:02:11;17.8;62,7
925;2022-05-12 15:07:11;17.8;62,7
926;2022-05-12 15:12:11;17.8;62,7
927;2022-05-12 15:17:11;17.8;62,7
928;2022-05-12 15:22:11;17.7;62,7
929;2022-05-12 15:27:11;17.8;62,7
930;2022-05-12 15:32:11;17.8;63,1
931;2022-05-12 15:37:11;17.8;63,1
932;2022-05-12 15:42:11;17.8;63,1
933;2022-05-12 15:47:11;17.8;63,1
934;2022-05-12 15:52:11;17.8;63,1
935;2022-05-12 15:57:11;17.8;63,1
936;2022-05-12 16:02:11;17.8;63,1
937;2022-05-12 16:07:11;17.8;63,1
938;2022-05-12 16:12:11;17.8;63,1
939;2022-05-12 16:17:11;17.7;63,1
940;2022-05-12 16:22:11;17.7;63,1
941;2022-05-12 16:27:11;17.7;63,1
942;2022-05-12 16:32:11;17.7;63,1
943;2022-05-12 16:37:11;17.7;63,1
944;2022-05-12 16:42:11;17.7;63,1
945;2022-05-12 16:47:11;17.7;63,6
946;2022-05-12 16:52:11;17.7;63,6
947;2022-05-12 16:57:11;17.6;63,6
948;2022-05-12 17:02:11;17.6;63,1
949;2022-05-12 17:07:11;17.6;63,6
950;2022-05-12 17:12:11;17.6;63,5
951;2022-05-12 17:17:11;17.5;63,5
952;2022-05-12 17:22:11;17.5;63,5
953;2022-05-12 17:27:11;17.5;63,5
954;2022-05-12 17:32:11;17.5;63,5
955;2022-05-12 17:37:11;17.5;63,5
956;2022-05-12 17:42:11;17.4;63,5
957;2022-05-12 17:47:11;17.4;63,5
958;2022-05-12 17:52:11;17.4;63,5
959;2022-05-12 17:57:11;17.4;63,5
960;2022-05-12 18:02:11;17.3;63,5
961;2022-05-12 18:07:11;17.3;63,5
962;2022-05-12 18:12:11;17.2;63,5
963;2022-05-12 18:17:11;17.2;63,5
964;2022-05-12 18:22:11;17.2;64
965;2022-05-12 18:27:11;17.1;64
966;2022-05-12 18:32:11;17.1;64
967;2022-05-12 18:37:11;17.1;64
968;2022-05-12 18:42:11;17;64
969;2022-05-12 18:47:11;17;64
970;2022-05-12 18:52:11;17;64
971;2022-05-12 18:57:11;17;64
972;2022-05-12 19:02:11;16.9;63,9
973;2022-05-12 19:07:11;16.9;63,9
974;2022-05-12 19:12:11;16.9;64,4
975;2022-05-12 19:17:11;16.9;64,4
976;2022-05-12 19:22:11;16.8;64,4
977;2022-05-12 19:27:11;16.8;64,4
978;2022-05-12 19:32:11;16.7;64,4
979;2022-05-12 19:37:11;16.7;64,4
980;2022-05-12 19:42:11;16.7;64,4
981;2022-05-12 19:47:11;16.7;64,4
982;2022-05-12 19:52:11;16.7;64,4
983;2022-05-12 19:57:11;16.7;64,8
984;2022-05-12 20:02:11;16.7;64,8
985;2022-05-12 20:07:11;16.6;64,8
986;2022-05-12 20:12:11;16.6;64,8
987;2022-05-12 20:17:11;16.6;64,8
988;2022-05-12 20:22:11;16.6;64,8
989;2022-05-12 20:27:11;16.5;64,8
990;2022-05-12 20:32:11;16.5;64,8
991;2022-05-12 20:37:11;16.5;64,8
992;2022-05-12 20:42:11;16.5;64,8
993;2022-05-12 20:47:11;16.5;64,8
994;2022-05-12 20:52:11;16.4;64,8
995;2022-05-12 20:57:11;16.4;64,8
996;2022-05-12 21:02:11;16.4;64,8
997;2022-05-12 21:07:11;16.4;64,8
998;2022-05-12 21:12:11;16.4;64,8
999;2022-05-12 21:17:11;16.3;65,3
1000;2022-05-12 21:22:11;16.3;65,2
1001;2022-05-12 21:27:11;16.3;65,2
1002;2022-05-12 21:32:11;16.3;65,2
1003;2022-05-12 21:37:11;16.3;65,2
1004;2022-05-12 21:42:11;16.3;65,2
1005;2022-05-12 21:47:11;16.2;65,2
1006;2022-05-12 21:52:11;16.2;65,2
1007;2022-05-12 21:57:11;16.2;65,2
1008;2022-05-12 22:02:11;16.2;65,2
1009;2022-05-12 22:07:11;16.2;65,2
1010;2022-05-12 22:12:11;16.2;65,2
1011;2022-05-12 22:17:11;16.2;65,2
1012;2022-05-12 22:22:11;16.2;65,2
1013;2022-05-12 22:27:11;16.2;65,2
1014;2022-05-12 22:32:11;16.1;65,2
1015;2022-05-12 22:37:11;16.1;65,2
1016;2022-05-12 22:42:11;16.1;65,2
1017;2022-05-12 22:47:11;16.1;65,2
1018;2022-05-12 22:52:11;16.1;65,2
1019;2022-05-12 22:57:11;16.1;65,2
1020;2022-05-12 23:02:11;16;65,2
1021;2022-05-12 23:07:11;16;65,2
1022;2022-05-12 23:12:11;16;65,2
1023;2022-05-12 23:17:11;16;65,7
1024;2022-05-12 23:22:11;16;65,7
1025;2022-05-12 23:27:11;16;65,7
1026;2022-05-12 23:32:11;16;65,7
1027;2022-05-12 23:37:11;15.9;65,7
1028;2022-05-12 23:42:11;15.9;65,6
1029;2022-05-12 23:47:11;15.9;65,6
1030;2022-05-12 23:52:11;15.9;65,6
1031;2022-05-12 23:57:11;15.9;66,1
1032;2022-05-13 00:02:11;15.8;66,1
1033;2022-05-13 00:07:11;15.8;66,1
1034;2022-05-13 00:12:11;15.8;66,1
1035;2022-05-13 00:17:11;15.7;65,6
1036;2022-05-13 00:22:11;15.7;65,6
1037;2022-05-13 00:27:11;15.7;65,6
1038;2022-05-13 00:32:11;15.7;65,6
1039;2022-05-13 00:37:11;15.7;65,6
1040;2022-05-13 00:42:11;15.7;65,6
1041;2022-05-13 00:47:11;15.7;65,6
1042;2022-05-13 00:52:11;15.7;65,5
1043;2022-05-13 00:57:11;15.6;65,5
1044;2022-05-13 01:02:11;15.6;65,5
1045;2022-05-13 01:07:11;15.6;65,5
1046;2022-05-13 01:12:11;15.6;65,5
1047;2022-05-13 01:17:11;15.6;65,5
1048;2022-05-13 01:22:11;15.6;65,5
1049;2022-05-13 01:27:11;15.6;65,1
1050;2022-05-13 01:32:11;15.6;65
1051;2022-05-13 01:37:11;15.5;65
1052;2022-05-13 01:42:11;15.5;65
1053;2022-05-13 01:47:11;15.5;65
1054;2022-05-13 01:52:11;15.5;65
1055;2022-05-13 01:57:11;15.5;65
1056;2022-05-13 02:02:11;15.5;65
1057;2022-05-13 02:07:11;15.5;65
1058;2022-05-13 02:12:11;15.5;65
1059;2022-05-13 02:17:11;15.5;65
1060;2022-05-13 02:22:11;15.5;65
1061;2022-05-13 02:27:11;15.4;65
1062;2022-05-13 02:32:11;15.4;65
1063;2022-05-13 02:37:11;15.4;65
1064;2022-05-13 02:42:11;15.4;65
1065;2022-05-13 02:47:11;15.4;65
1066;2022-05-13 02:52:11;15.4;64,5
1067;2022-05-13 02:57:11;15.4;65
1068;2022-05-13 03:02:11;15.4;64,5
1069;2022-05-13 03:07:11;15.4;64,5
1070;2022-05-13 03:12:11;15.4;64,5
1071;2022-05-13 03:17:11;15.4;65
1072;2022-05-13 03:22:11;15.4;64,5
1073;2022-05-13 03:27:11;15.4;64,5
1074;2022-05-13 03:32:11;15.4;64,5
1075;2022-05-13 03:37:11;15.4;64,5
1076;2022-05-13 03:42:11;15.4;64,5
1077;2022-05-13 03:47:11;15.4;64,6
1078;2022-05-13 03:52:11;15.4;64,6
1079;2022-05-13 03:57:11;15.3;64,6
1080;2022-05-13 04:02:11;15.3;64,6
1081;2022-05-13 04:07:11;15.3;64,1
1082;2022-05-13 04:12:11;15.3;64,1
1083;2022-05-13 04:17:11;15.3;64,2
1084;2022-05-13 04:22:11;15.2;64,2
1085;2022-05-13 04:27:11;15.2;64,2
1086;2022-05-13 04:32:11;15.1;63,7
1087;2022-05-13 04:37:11;15.1;63,8
1088;2022-05-13 04:42:11;15.1;63,8
1089;2022-05-13 04:47:11;15;63,8
1090;2022-05-13 04:52:11;15;63,8
1091;2022-05-13 04:57:11;15;63,3
1092;2022-05-13 05:02:11;14.9;63,4
1093;2022-05-13 05:07:11;14.9;63,4
1094;2022-05-13 05:12:11;14.9;62,9
1095;2022-05-13 05:17:11;14.8;63
1096;2022-05-13 05:22:11;14.8;63
1097;2022-05-13 05:27:11;14.7;62,5
1098;2022-05-13 05:32:11;14.7;62,5
1099;2022-05-13 05:37:11;14.7;62,5
1100;2022-05-13 05:42:11;14.7;62,1
1101;2022-05-13 05:47:11;14.6;62,1
1102;2022-05-13 05:52:11;14.6;62,1
1103;2022-05-13 05:57:11;14.6;62,1
1104;2022-05-13 06:02:11;14.5;61,7
1105;2022-05-13 06:07:11;14.5;61,7
1106;2022-05-13 06:12:11;14.5;61,7
1107;2022-05-13 06:17:11;14.4;61,2
1108;2022-05-13 06:22:11;14.4;61,2
1109;2022-05-13 06:27:11;14.4;60,8
1110;2022-05-13 06:32:11;14.3;60,8
1111;2022-05-13 06:37:11;14.3;60,8
1112;2022-05-13 06:42:11;14.2;60,3
1113;2022-05-13 06:47:11;14.2;60,4
1114;2022-05-13 06:52:11;14.2;60,4
1115;2022-05-13 06:57:11;14.2;59,9
1116;2022-05-13 07:02:11;14.1;59,9
1117;2022-05-13 07:07:11;14.1;59,5
1118;2022-05-13 07:12:11;14.1;59,5
1119;2022-05-13 07:17:11;14.1;59,5
1120;2022-05-13 07:22:11;14;59
1121;2022-05-13 07:27:11;14;59
1122;2022-05-13 07:32:11;14;58,6
1123;2022-05-13 07:37:11;14;58,6
1124;2022-05-13 07:42:11;14;58,1
1125;2022-05-13 07:47:11;14;58,1
1126;2022-05-13 07:52:11;13.9;57,7
1127;2022-05-13 07:57:11;13.9;57,7
1128;2022-05-13 08:02:11;13.9;57,7
1129;2022-05-13 08:07:11;13.9;57,2
1130;2022-05-13 08:12:11;13.9;57,2
1131;2022-05-13 08:17:11;13.9;56,7
1132;2022-05-13 08:22:11;14;56,7
1133;2022-05-13 08:27:11;14;56,7
1134;2022-05-13 08:32:11;14;56,3
1135;2022-05-13 08:37:11;14;56,3
1136;2022-05-13 08:42:11;14.1;56,3
1137;2022-05-13 08:47:11;14.1;55,8
1138;2022-05-13 08:52:11;14.2;55,8
1139;2022-05-13 08:57:11;14.2;55,8
1140;2022-05-13 09:02:11;14.3;55,8
1141;2022-05-13 09:07:11;14.4;55,3
1142;2022-05-13 09:12:11;14.5;55,3
1143;2022-05-13 09:17:11;14.5;54,9
1144;2022-05-13 09:22:11;14.5;54,9
1145;2022-05-13 09:27:11;14.6;54,9
1146;2022-05-13 09:32:11;14.7;54,9
1147;2022-05-13 09:37:11;14.7;54,9
1148;2022-05-13 09:42:11;14.8;54,4
1149;2022-05-13 09:47:11;14.9;54,4
1150;2022-05-13 09:52:11;15;53,9
1151;2022-05-13 09:57:11;15.1;53,9
1152;2022-05-13 10:02:11;15.2;53,9
1153;2022-05-13 10:07:11;15.2;52,9
1154;2022-05-13 10:12:11;15.3;53
1155;2022-05-13 10:17:11;15.4;53
1156;2022-05-13 10:22:11;15.4;52
1157;2022-05-13 10:27:11;15.5;51,5
1158;2022-05-13 10:32:11;15.6;52
1159;2022-05-13 10:37:11;15.7;51,5
1160;2022-05-13 10:42:11;15.8;51,5
1161;2022-05-13 10:47:11;15.9;51,5
1162;2022-05-13 10:52:11;15.9;51,5
1163;2022-05-13 10:57:11;16;51,5
1164;2022-05-13 11:02:11;16;51,5
1165;2022-05-13 11:07:11;16.1;51
1166;2022-05-13 11:12:11;16.1;51,5
1167;2022-05-13 11:17:11;16.2;51
1168;2022-05-13 11:22:11;16.3;51
1169;2022-05-13 11:27:11;16.4;51
1170;2022-05-13 11:32:11;16.4;50,5
1171;2022-05-13 11:37:11;16.5;51
1172;2022-05-13 11:42:11;16.6;51
1173;2022-05-13 11:47:11;16.7;51
1174;2022-05-13 11:52:11;16.7;51
1175;2022-05-13 11:57:11;16.8;51
1176;2022-05-13 12:02:11;16.9;51
1177;2022-05-13 12:07:11;16.9;51
1178;2022-05-13 12:12:11;17;51
1179;2022-05-13 12:17:11;17.1;51
1180;2022-05-13 12:22:11;17.2;51
1181;2022-05-13 12:27:11;17.3;50,9
1182;2022-05-13 12:32:11;17.4;51,4
1183;2022-05-13 12:37:11;17.4;51,4
1184;2022-05-13 12:42:11;17.5;51,4
1185;2022-05-13 12:47:11;17.6;51,9
1186;2022-05-13 12:52:11;17.7;51,9
1187;2022-05-13 12:57:11;17.7;51,9
1188;2022-05-13 13:02:11;17.8;51,9
1189;2022-05-13 13:07:11;17.8;52,4
1190;2022-05-13 13:12:11;17.9;52,9
1191;2022-05-13 13:17:11;18;52,9
1192;2022-05-13 13:22:11;18;53,3
1193;2022-05-13 13:27:11;18.1;53,8
1194;2022-05-13 13:32:11;18.1;53,8
1195;2022-05-13 13:37:11;18.2;53,8
1196;2022-05-13 13:42:11;18.2;53,8
1197;2022-05-13 13:47:11;18.3;54,3
1198;2022-05-13 13:52:11;18.4;54,3
1199;2022-05-13 13:57:11;18.4;54,8
1200;2022-05-13 14:02:11;18.5;54,8
1201;2022-05-13 14:07:11;18.5;54,7
1202;2022-05-13 14:12:11;18.6;54,7
1203;2022-05-13 14:17:11;18.6;55,2
1204;2022-05-13 14:22:11;18.6;55,2
1205;2022-05-13 14:27:11;18.7;55,7
1206;2022-05-13 14:32:11;18.8;55,7
1207;2022-05-13 14:37:11;18.8;55,7
1208;2022-05-13 14:42:11;18.9;55,7
1209;2022-05-13 14:47:11;19;55,7
1210;2022-05-13 14:52:11;19.1;56,1
1211;2022-05-13 14:57:11;19.2;56,1
1212;2022-05-13 15:02:11;19.2;56,1
1213;2022-05-13 15:07:11;19.2;56,6
