RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
599;2022-05-18 11:46:25;14,4;55,5
600;2022-05-18 11:51:25;14,5;55,5
601;2022-05-18 11:56:25;14,6;56
602;2022-05-18 12:01:25;14,7;56
603;2022-05-18 12:06:25;14,7;56
604;2022-05-18 12:11:25;14,9;55,6
605;2022-05-18 12:16:25;14,9;55,6
606;2022-05-18 12:21:25;15,1;55,1
607;2022-05-18 12:26:25;15,2;55,6
608;2022-05-18 12:31:25;15,4;55,6
609;2022-05-18 12:36:25;15,4;56,1
610;2022-05-18 12:41:25;15,5;56,1
611;2022-05-18 12:46:25;15,6;55,2
612;2022-05-18 12:51:25;15,7;55,7
613;2022-05-18 12:56:25;15,7;55,2
614;2022-05-18 13:01:25;15,8;55,7
615;2022-05-18 13:06:25;15,8;55,7
616;2022-05-18 13:11:25;15,8;55,7
617;2022-05-18 13:16:25;15,9;54,7
618;2022-05-18 13:21:25;15,9;54,7
619;2022-05-18 13:26:25;16;54,8
620;2022-05-18 13:31:25;16,1;54,8
621;2022-05-18 13:36:25;16,2;54,3
622;2022-05-18 13:41:25;16,3;54,3
623;2022-05-18 13:46:25;16,4;53,8
624;2022-05-18 13:51:25;16,5;53,3
625;2022-05-18 13:56:25;16,7;53,4
626;2022-05-18 14:01:25;16,7;53,4
627;2022-05-18 14:06:25;16,9;53,4
628;2022-05-18 14:11:25;17,1;53,4
629;2022-05-18 14:16:25;17,3;53
630;2022-05-18 14:21:25;17,4;52,5
631;2022-05-18 14:26:25;17,5;52,5
632;2022-05-18 14:31:25;17,6;52,5
633;2022-05-18 14:36:25;17,7;52,5
634;2022-05-18 14:41:25;17,7;52,5
635;2022-05-18 14:46:25;17,8;52
636;2022-05-18 14:51:25;17,9;52
637;2022-05-18 14:56:25;17,9;52
638;2022-05-18 15:01:25;18;52,1
639;2022-05-18 15:06:25;18;52,1
640;2022-05-18 15:11:25;18,1;52,1
641;2022-05-18 15:16:25;18,1;52,1
642;2022-05-18 15:21:25;18,2;51,6
643;2022-05-18 15:26:25;18,3;52,1
644;2022-05-18 15:31:25;18,4;51,6
645;2022-05-18 15:36:25;18,4;51,6
646;2022-05-18 15:41:25;18,5;51,6
647;2022-05-18 15:46:25;18,5;52,1
648;2022-05-18 15:51:25;18,5;51,6
649;2022-05-18 15:56:25;18,5;52,1
650;2022-05-18 16:01:25;18,5;51,6
651;2022-05-18 16:06:25;18,5;51,6
652;2022-05-18 16:11:25;18,5;52,1
653;2022-05-18 16:16:25;18,5;52,1
654;2022-05-18 16:21:25;18,5;52,1
655;2022-05-18 16:26:25;18,5;52,1
656;2022-05-18 16:31:25;18,4;52,1
657;2022-05-18 16:36:25;18,4;52,1
658;2022-05-18 16:41:25;18,3;52,6
659;2022-05-18 16:46:25;18,2;52,6
660;2022-05-18 16:51:25;18,2;52,6
661;2022-05-18 16:56:25;18,1;53,1
662;2022-05-18 17:01:25;18;53,1
663;2022-05-18 17:06:25;18;53,6
664;2022-05-18 17:11:25;17,9;53,5
665;2022-05-18 17:16:25;17,9;53,5
666;2022-05-18 17:21:25;17,8;53,5
667;2022-05-18 17:26:25;17,7;54
668;2022-05-18 17:31:25;17,7;54
669;2022-05-18 17:36:25;17,6;54
670;2022-05-18 17:41:25;17,5;54
671;2022-05-18 17:46:25;17,5;54,5
672;2022-05-18 17:51:25;17,4;54,5
673;2022-05-18 17:56:25;17,4;54,5
674;2022-05-18 18:01:25;17,3;54,4
675;2022-05-18 18:06:25;17,3;54,4
676;2022-05-18 18:11:25;17,2;54,9
677;2022-05-18 18:16:25;17,1;54,9
678;2022-05-18 18:21:25;17;54,9
679;2022-05-18 18:26:25;17;55,4
680;2022-05-18 18:31:25;16,9;55,4
681;2022-05-18 18:36:25;16,8;55,4
682;2022-05-18 18:41:25;16,7;55,3
683;2022-05-18 18:46:25;16,7;55,8
684;2022-05-18 18:51:25;16,7;55,8
685;2022-05-18 18:56:25;16,6;55,8
686;2022-05-18 19:01:25;16,5;56,3
687;2022-05-18 19:06:25;16,4;56,3
688;2022-05-18 19:11:25;16,4;56,3
689;2022-05-18 19:16:25;16,3;56,3
690;2022-05-18 19:21:25;16,2;56,7
691;2022-05-18 19:26:25;16,2;56,7
692;2022-05-18 19:31:25;16,1;57,2
693;2022-05-18 19:36:25;16;57,2
694;2022-05-18 19:41:25;16;57,2
695;2022-05-18 19:46:25;16;57,2
696;2022-05-18 19:51:25;15,9;57,6
697;2022-05-18 19:56:25;15,9;57,6
698;2022-05-18 20:01:25;15,8;57,6
699;2022-05-18 20:06:25;15,8;57,6
700;2022-05-18 20:11:25;15,7;57,6
701;2022-05-18 20:16:25;15,7;57,6
702;2022-05-18 20:21:25;15,6;57,6
703;2022-05-18 20:26:25;15,6;57,6
704;2022-05-18 20:31:25;15,5;58,1
705;2022-05-18 20:36:25;15,5;58,1
706;2022-05-18 20:41:25;15,4;58,1
707;2022-05-18 20:46:25;15,4;58
708;2022-05-18 20:51:25;15,4;58
709;2022-05-18 20:56:25;15,4;58
710;2022-05-18 21:01:25;15,3;58
711;2022-05-18 21:06:25;15,3;58
712;2022-05-18 21:11:25;15,2;58
713;2022-05-18 21:16:25;15,2;58,5
714;2022-05-18 21:21:25;15,2;58,5
715;2022-05-18 21:26:25;15,1;58,5
716;2022-05-18 21:31:25;15,1;58,5
717;2022-05-18 21:36:25;15,1;58,5
718;2022-05-18 21:41:25;15;58,9
719;2022-05-18 21:46:25;15;58,9
720;2022-05-18 21:51:25;15;58,9
721;2022-05-18 21:56:25;14,9;58,9
722;2022-05-18 22:01:25;14,9;58,9
723;2022-05-18 22:06:25;14,9;59,4
724;2022-05-18 22:11:25;14,8;59,4
725;2022-05-18 22:16:25;14,8;59,4
726;2022-05-18 22:21:25;14,8;59,8
727;2022-05-18 22:26:25;14,7;59,8
728;2022-05-18 22:31:25;14,7;59,8
729;2022-05-18 22:36:25;14,7;59,8
730;2022-05-18 22:41:25;14,7;60,3
731;2022-05-18 22:46:25;14,7;60,3
732;2022-05-18 22:51:25;14,7;60,3
733;2022-05-18 22:56:25;14,7;60,3
734;2022-05-18 23:01:25;14,7;60,7
735;2022-05-18 23:06:25;14,6;60,7
736;2022-05-18 23:11:25;14,6;60,7
737;2022-05-18 23:16:25;14,6;60,7
738;2022-05-18 23:21:25;14,6;60,7
739;2022-05-18 23:26:25;14,6;60,7
740;2022-05-18 23:31:25;14,5;61,2
741;2022-05-18 23:36:25;14,5;61,2
742;2022-05-18 23:41:25;14,5;61,2
743;2022-05-18 23:46:25;14,5;61,2
744;2022-05-18 23:51:25;14,5;61,2
745;2022-05-18 23:56:25;14,5;61,7
746;2022-05-19 00:01:25;14,5;61,7
747;2022-05-19 00:06:25;14,4;61,7
748;2022-05-19 00:11:25;14,4;61,7
749;2022-05-19 00:16:25;14,4;61,6
750;2022-05-19 00:21:25;14,4;61,6
751;2022-05-19 00:26:25;14,4;61,6
752;2022-05-19 00:31:25;14,4;61,6
753;2022-05-19 00:36:25;14,4;61,6
754;2022-05-19 00:41:25;14,3;62,1
755;2022-05-19 00:46:25;14,3;62,1
756;2022-05-19 00:51:25;14,3;62,1
757;2022-05-19 00:56:25;14,3;62,1
758;2022-05-19 01:01:25;14,3;62,1
759;2022-05-19 01:06:25;14,3;62,1
760;2022-05-19 01:11:25;14,2;62,1
761;2022-05-19 01:16:25;14,2;62,1
762;2022-05-19 01:21:25;14,2;62,6
763;2022-05-19 01:26:25;14,2;62,5
764;2022-05-19 01:31:25;14,2;62,5
765;2022-05-19 01:36:25;14,2;62,5
766;2022-05-19 01:41:25;14,2;62,5
767;2022-05-19 01:46:25;14,1;62,5
768;2022-05-19 01:51:25;14,1;62,5
769;2022-05-19 01:56:25;14,1;62,5
770;2022-05-19 02:01:25;14,1;62,5
771;2022-05-19 02:06:25;14,1;62,5
772;2022-05-19 02:11:25;14,1;62,5
773;2022-05-19 02:16:25;14,1;62,5
774;2022-05-19 02:21:25;14;62,5
775;2022-05-19 02:26:25;14;62,5
776;2022-05-19 02:31:25;14;62,5
777;2022-05-19 02:36:25;14;62,5
778;2022-05-19 02:41:25;14;62,5
779;2022-05-19 02:46:25;14;62,5
780;2022-05-19 02:51:25;14;62,5
781;2022-05-19 02:56:25;14;63
782;2022-05-19 03:01:25;14;63
783;2022-05-19 03:06:25;14;63
784;2022-05-19 03:11:25;14;63
785;2022-05-19 03:16:25;14;63
786;2022-05-19 03:21:25;14;63
787;2022-05-19 03:26:25;14;63
788;2022-05-19 03:31:25;14;63
789;2022-05-19 03:36:25;14;63
790;2022-05-19 03:41:25;14;63
791;2022-05-19 03:46:25;14;63
792;2022-05-19 03:51:25;14;63
793;2022-05-19 03:56:25;13,9;63
794;2022-05-19 04:01:25;13,9;63
795;2022-05-19 04:06:25;13,9;63
796;2022-05-19 04:11:25;13,9;63
797;2022-05-19 04:16:25;13,9;63
798;2022-05-19 04:21:25;13,9;63
799;2022-05-19 04:26:25;13,9;63
800;2022-05-19 04:31:25;13,9;63
801;2022-05-19 04:36:25;13,9;63,4
802;2022-05-19 04:41:25;13,9;63,4
803;2022-05-19 04:46:25;13,9;63,4
804;2022-05-19 04:51:25;13,9;63,4
805;2022-05-19 04:56:25;13,9;63,4
806;2022-05-19 05:01:25;13,9;63,4
807;2022-05-19 05:06:25;13,9;63,4
808;2022-05-19 05:11:25;13,9;63,4
809;2022-05-19 05:16:25;13,8;63,4
810;2022-05-19 05:21:25;13,8;63,4
811;2022-05-19 05:26:25;13,8;63,4
812;2022-05-19 05:31:25;13,8;63,4
813;2022-05-19 05:36:25;13,8;63,4
814;2022-05-19 05:41:25;13,8;63,4
815;2022-05-19 05:46:25;13,8;63,4
816;2022-05-19 05:51:25;13,8;63,4
817;2022-05-19 05:56:25;13,8;63,4
818;2022-05-19 06:01:25;13,8;63,4
819;2022-05-19 06:06:25;13,8;63,4
820;2022-05-19 06:11:25;13,8;63,4
821;2022-05-19 06:16:25;13,7;63,4
822;2022-05-19 06:21:25;13,7;63,4
823;2022-05-19 06:26:25;13,7;63,4
824;2022-05-19 06:31:25;13,7;63,4
825;2022-05-19 06:36:25;13,7;63,4
826;2022-05-19 06:41:25;13,6;63,4
827;2022-05-19 06:46:25;13,6;63,4
828;2022-05-19 06:51:25;13,6;63,4
829;2022-05-19 06:56:25;13,5;63,4
830;2022-05-19 07:01:25;13,5;63,4
831;2022-05-19 07:06:25;13,5;63,4
832;2022-05-19 07:11:25;13,5;63,3
833;2022-05-19 07:16:25;13,4;63,3
834;2022-05-19 07:21:25;13,4;63,3
835;2022-05-19 07:26:25;13,4;63,3
836;2022-05-19 07:31:25;13,4;63,3
837;2022-05-19 07:36:25;13,4;63,3
838;2022-05-19 07:41:25;13,4;62,9
839;2022-05-19 07:46:25;13,3;62,9
840;2022-05-19 07:51:25;13,3;62,9
841;2022-05-19 07:56:25;13,3;62,8
842;2022-05-19 08:01:25;13,3;62,8
843;2022-05-19 08:06:25;13,2;62,8
844;2022-05-19 08:11:25;13,2;62,8
845;2022-05-19 08:16:25;13,2;62,4
846;2022-05-19 08:21:25;13,2;62,4
847;2022-05-19 08:26:25;13,2;62,4
848;2022-05-19 08:31:25;13,2;62,4
849;2022-05-19 08:36:25;13,2;62,4
850;2022-05-19 08:41:25;13,2;62,4
851;2022-05-19 08:46:25;13,2;62,4
852;2022-05-19 08:51:25;13,2;62,4
853;2022-05-19 08:56:25;13,2;62,4
854;2022-05-19 09:01:25;13,2;62,4
855;2022-05-19 09:06:25;13,3;62,4
856;2022-05-19 09:11:25;13,3;62,4
857;2022-05-19 09:16:25;13,3;62,4
858;2022-05-19 09:21:25;13,4;62,4
859;2022-05-19 09:26:25;13,4;62,4
860;2022-05-19 09:31:25;13,4;62,4
861;2022-05-19 09:36:25;13,4;62,4
862;2022-05-19 09:41:25;13,5;62,4
863;2022-05-19 09:46:25;13,5;62,4
864;2022-05-19 09:51:25;13,5;62,4
865;2022-05-19 09:56:25;13,6;62,4
866;2022-05-19 10:01:25;13,6;62,5
867;2022-05-19 10:06:25;13,6;62,5
868;2022-05-19 10:11:25;13,7;62
869;2022-05-19 10:16:25;13,7;62
870;2022-05-19 10:21:25;13,7;62
871;2022-05-19 10:26:25;13,8;62
872;2022-05-19 10:31:25;13,8;62
873;2022-05-19 10:36:25;13,8;62,5
874;2022-05-19 10:41:25;13,8;62
875;2022-05-19 10:46:25;13,9;62
876;2022-05-19 10:51:25;13,9;62
877;2022-05-19 10:56:25;13,9;62
878;2022-05-19 11:01:25;14;62,5
879;2022-05-19 11:06:25;14;62
880;2022-05-19 11:11:25;14;62,1
881;2022-05-19 11:16:25;14;62,1
882;2022-05-19 11:21:25;14,1;62,1
883;2022-05-19 11:26:25;14,2;62,1
884;2022-05-19 11:31:25;14,2;62,1
885;2022-05-19 11:36:25;14,3;62,1
886;2022-05-19 11:41:25;14,4;61,6
887;2022-05-19 11:46:25;14,5;61,7
888;2022-05-19 11:51:25;14,5;61,7
889;2022-05-19 11:56:25;14,6;61,7
890;2022-05-19 12:01:25;14,7;61,7
891;2022-05-19 12:06:25;14,7;61,2
892;2022-05-19 12:11:25;14,8;61,2
893;2022-05-19 12:16:25;14,9;60,8
894;2022-05-19 12:21:25;14,9;60,8
895;2022-05-19 12:26:25;15;60,8
896;2022-05-19 12:31:25;15,1;60,8
897;2022-05-19 12:36:25;15,1;60,4
898;2022-05-19 12:41:25;15,2;60,4
899;2022-05-19 12:46:25;15,3;60,4
900;2022-05-19 12:51:25;15,4;60,4
901;2022-05-19 12:56:25;15,4;59,9
902;2022-05-19 13:01:25;15,4;59,9
903;2022-05-19 13:06:25;15,5;60
904;2022-05-19 13:11:25;15,6;59,5
905;2022-05-19 13:16:25;15,7;59,5
906;2022-05-19 13:21:25;15,8;59,5
907;2022-05-19 13:26:25;15,8;59,1
908;2022-05-19 13:31:25;15,9;59,1
909;2022-05-19 13:36:25;16;59,1
910;2022-05-19 13:41:25;16;58,6
911;2022-05-19 13:46:25;16,1;58,6
912;2022-05-19 13:51:25;16,1;58,2
913;2022-05-19 13:56:25;16,2;58,2
914;2022-05-19 14:01:25;16,3;58,2
915;2022-05-19 14:06:25;16,3;58,2
916;2022-05-19 14:11:25;16,3;57,7
917;2022-05-19 14:16:25;16,4;57,7
918;2022-05-19 14:21:25;16,4;57,7
919;2022-05-19 14:26:25;16,4;57,2
920;2022-05-19 14:31:25;16,5;57,2
921;2022-05-19 14:36:25;16,5;57,2
922;2022-05-19 14:41:25;16,5;57,2
923;2022-05-19 14:46:25;16,6;57,2
924;2022-05-19 14:51:25;16,6;57,3
925;2022-05-19 14:56:25;16,7;56,8
926;2022-05-19 15:01:25;16,7;56,8
927;2022-05-19 15:06:25;16,7;56,8
928;2022-05-19 15:11:25;16,7;56,8
929;2022-05-19 15:16:25;16,8;56,3
930;2022-05-19 15:21:25;16,8;56,3
931;2022-05-19 15:26:25;16,8;56,3
932;2022-05-19 15:31:25;16,9;56,3
933;2022-05-19 15:36:25;16,9;55,9
934;2022-05-19 15:41:25;16,9;56,3
935;2022-05-19 15:46:25;17;55,9
936;2022-05-19 15:51:25;17;55,9
937;2022-05-19 15:56:25;17;55,9
938;2022-05-19 16:01:25;17,1;55,9
939;2022-05-19 16:06:25;17,1;55,4
940;2022-05-19 16:11:25;17,1;55,4
941;2022-05-19 16:16:25;17,1;55,4
942;2022-05-19 16:21:25;17,1;55,4
943;2022-05-19 16:26:25;17,2;55,4
944;2022-05-19 16:31:25;17,2;55,4
945;2022-05-19 16:36:25;17,2;55,4
946;2022-05-19 16:41:25;17,2;55,4
947;2022-05-19 16:46:25;17,3;55,4
948;2022-05-19 16:51:25;17,3;55,4
949;2022-05-19 16:56:25;17,2;55,4
950;2022-05-19 17:01:25;17,2;55,4
951;2022-05-19 17:06:25;17,2;55,4
952;2022-05-19 17:11:25;17,2;55,4
953;2022-05-19 17:16:25;17,2;55,4
954;2022-05-19 17:21:25;17,1;55,4
955;2022-05-19 17:26:25;17,1;55,4
956;2022-05-19 17:31:25;17,1;55,4
957;2022-05-19 17:36:25;17;55,4
958;2022-05-19 17:41:25;17;55,4
959;2022-05-19 17:46:25;16,9;55,4
960;2022-05-19 17:51:25;16,9;55,4
961;2022-05-19 17:56:25;16,8;55,4
962;2022-05-19 18:01:25;16,8;55,4
963;2022-05-19 18:06:25;16,7;55,8
964;2022-05-19 18:11:25;16,7;55,8
965;2022-05-19 18:16:25;16,7;55,8
966;2022-05-19 18:21:25;16,7;55,8
967;2022-05-19 18:26:25;16,6;55,8
968;2022-05-19 18:31:25;16,6;55,8
969;2022-05-19 18:36:25;16,5;55,8
970;2022-05-19 18:41:25;16,5;56,3
971;2022-05-19 18:46:25;16,5;55,8
972;2022-05-19 18:51:25;16,4;56,3
973;2022-05-19 18:56:25;16,4;56,3
974;2022-05-19 19:01:25;16,4;56,3
975;2022-05-19 19:06:25;16,3;56,3
976;2022-05-19 19:11:25;16,3;56,3
977;2022-05-19 19:16:25;16,3;56,2
978;2022-05-19 19:21:25;16,2;56,2
979;2022-05-19 19:26:25;16,2;56,2
980;2022-05-19 19:31:25;16,2;56,2
981;2022-05-19 19:36:25;16,2;56,2
982;2022-05-19 19:41:25;16,1;56,7
983;2022-05-19 19:46:25;16,1;56,7
984;2022-05-19 19:51:25;16,1;56,7
985;2022-05-19 19:56:25;16,1;56,7
986;2022-05-19 20:01:25;16;56,7
987;2022-05-19 20:06:25;16;56,7
988;2022-05-19 20:11:25;16;56,7
989;2022-05-19 20:16:25;16;57,2
990;2022-05-19 20:21:25;16;57,2
991;2022-05-19 20:26:25;15,9;57,2
992;2022-05-19 20:31:25;15,9;57,2
993;2022-05-19 20:36:25;15,9;57,2
994;2022-05-19 20:41:25;15,9;57,1
995;2022-05-19 20:46:25;15,8;57,1
996;2022-05-19 20:51:25;15,8;57,1
997;2022-05-19 20:56:25;15,8;57,1
998;2022-05-19 21:01:25;15,8;57,1
999;2022-05-19 21:06:25;15,7;57,1
1000;2022-05-19 21:11:25;15,7;57,1
1001;2022-05-19 21:16:25;15,7;57,1
1002;2022-05-19 21:21:25;15,7;57,1
1003;2022-05-19 21:26:25;15,6;57,6
1004;2022-05-19 21:31:25;15,6;57,6
1005;2022-05-19 21:36:25;15,6;57,6
1006;2022-05-19 21:41:25;15,6;57,6
1007;2022-05-19 21:46:25;15,6;57,6
1008;2022-05-19 21:51:25;15,5;57,6
1009;2022-05-19 21:56:25;15,5;57,6
1010;2022-05-19 22:01:25;15,5;57,6
1011;2022-05-19 22:06:25;15,5;57,6
1012;2022-05-19 22:11:25;15,5;57,6
1013;2022-05-19 22:16:25;15,4;57,6
1014;2022-05-19 22:21:25;15,4;58
1015;2022-05-19 22:26:25;15,4;58
1016;2022-05-19 22:31:25;15,4;58
1017;2022-05-19 22:36:25;15,4;58
1018;2022-05-19 22:41:25;15,4;58
1019;2022-05-19 22:46:25;15,4;58
1020;2022-05-19 22:51:25;15,4;58
1021;2022-05-19 22:56:25;15,4;58
1022;2022-05-19 23:01:25;15,4;58
1023;2022-05-19 23:06:25;15,4;58
1024;2022-05-19 23:11:25;15,3;58
1025;2022-05-19 23:16:25;15,3;58
1026;2022-05-19 23:21:25;15,3;58
1027;2022-05-19 23:26:25;15,3;58
1028;2022-05-19 23:31:25;15,3;58
1029;2022-05-19 23:36:25;15,3;58
1030;2022-05-19 23:41:25;15,3;58
1031;2022-05-19 23:46:25;15,2;58,5
1032;2022-05-19 23:51:25;15,2;58,5
1033;2022-05-19 23:56:25;15,2;58,5
1034;2022-05-20 00:01:25;15,2;58,5
1035;2022-05-20 00:06:25;15,2;58,5
1036;2022-05-20 00:11:25;15,2;58,5
1037;2022-05-20 00:16:25;15,2;58,5
1038;2022-05-20 00:21:25;15,2;58,5
1039;2022-05-20 00:26:25;15,2;58,5
1040;2022-05-20 00:31:25;15,1;58,5
1041;2022-05-20 00:36:25;15,1;58,5
1042;2022-05-20 00:41:25;15,1;58,5
1043;2022-05-20 00:46:25;15,1;58,5
1044;2022-05-20 00:51:25;15,1;58,5
1045;2022-05-20 00:56:25;15,1;58,5
1046;2022-05-20 01:01:25;15,1;58,5
1047;2022-05-20 01:06:25;15,1;58,5
1048;2022-05-20 01:11:25;15,1;58,5
1049;2022-05-20 01:16:25;15,1;58,5
1050;2022-05-20 01:21:25;15;58,9
1051;2022-05-20 01:26:25;15;58,9
1052;2022-05-20 01:31:25;15;58,9
1053;2022-05-20 01:36:25;15;58,9
1054;2022-05-20 01:41:25;15;58,9
1055;2022-05-20 01:46:25;15;58,9
1056;2022-05-20 01:51:25;15;58,9
1057;2022-05-20 01:56:25;15;58,9
1058;2022-05-20 02:01:25;15;58,9
1059;2022-05-20 02:06:25;14,9;58,9
1060;2022-05-20 02:11:25;14,9;58,9
1061;2022-05-20 02:16:25;14,9;58,9
1062;2022-05-20 02:21:25;14,9;58,9
1063;2022-05-20 02:26:25;14,9;58,9
1064;2022-05-20 02:31:25;14,9;58,9
1065;2022-05-20 02:36:25;14,9;58,9
1066;2022-05-20 02:41:25;14,9;58,9
1067;2022-05-20 02:46:25;14,9;58,9
1068;2022-05-20 02:51:25;14,9;58,9
1069;2022-05-20 02:56:25;14,9;58,9
1070;2022-05-20 03:01:25;14,9;58,9
1071;2022-05-20 03:06:25;14,9;58,9
1072;2022-05-20 03:11:25;14,9;58,9
1073;2022-05-20 03:16:25;14,9;58,9
1074;2022-05-20 03:21:25;14,9;58,9
1075;2022-05-20 03:26:25;14,9;58,9
1076;2022-05-20 03:31:25;14,9;58,9
1077;2022-05-20 03:36:25;14,9;58,9
1078;2022-05-20 03:41:25;14,8;58,9
1079;2022-05-20 03:46:25;14,8;58,9
1080;2022-05-20 03:51:25;14,8;58,9
1081;2022-05-20 03:56:25;14,8;58,9
1082;2022-05-20 04:01:25;14,8;58,9
1083;2022-05-20 04:06:25;14,8;58,9
1084;2022-05-20 04:11:25;14,8;58,9
1085;2022-05-20 04:16:25;14,8;58,9
1086;2022-05-20 04:21:25;14,8;58,9
1087;2022-05-20 04:26:25;14,8;58,9
1088;2022-05-20 04:31:25;14,8;58,9
1089;2022-05-20 04:36:25;14,8;58,9
1090;2022-05-20 04:41:25;14,8;58,9
1091;2022-05-20 04:46:25;14,8;59,4
1092;2022-05-20 04:51:25;14,8;58,9
1093;2022-05-20 04:56:25;14,8;59,4
1094;2022-05-20 05:01:25;14,8;59,4
1095;2022-05-20 05:06:25;14,7;59,4
1096;2022-05-20 05:11:25;14,7;59,4
1097;2022-05-20 05:16:25;14,7;59,4
1098;2022-05-20 05:21:25;14,7;59,4
1099;2022-05-20 05:26:25;14,7;59,4
1100;2022-05-20 05:31:25;14,7;59,4
1101;2022-05-20 05:36:25;14,7;59,4
1102;2022-05-20 05:41:25;14,7;59,4
1103;2022-05-20 05:46:25;14,7;59,4
1104;2022-05-20 05:51:25;14,7;59,4
1105;2022-05-20 05:56:25;14,7;59,4
1106;2022-05-20 06:01:25;14,7;59,4
1107;2022-05-20 06:06:25;14,7;59,4
1108;2022-05-20 06:11:25;14,7;59,4
1109;2022-05-20 06:16:25;14,7;59,4
1110;2022-05-20 06:21:25;14,7;59,4
1111;2022-05-20 06:26:25;14,7;59,4
1112;2022-05-20 06:31:25;14,7;59,4
1113;2022-05-20 06:36:25;14,7;59,4
1114;2022-05-20 06:41:25;14,7;59,4
1115;2022-05-20 06:46:25;14,7;59,4
1116;2022-05-20 06:51:25;14,7;59,4
1117;2022-05-20 06:56:25;14,7;59,4
1118;2022-05-20 07:01:25;14,7;59,4
1119;2022-05-20 07:06:25;14,7;59,3
1120;2022-05-20 07:11:25;14,7;59,3
1121;2022-05-20 07:16:25;14,6;59,3
1122;2022-05-20 07:21:25;14,6;59,3
1123;2022-05-20 07:26:25;14,6;59,3
1124;2022-05-20 07:31:25;14,6;59,3
1125;2022-05-20 07:36:25;14,6;59,3
1126;2022-05-20 07:41:25;14,6;59,8
1127;2022-05-20 07:46:25;14,6;59,8
1128;2022-05-20 07:51:25;14,6;59,8
1129;2022-05-20 07:56:25;14,6;59,8
1130;2022-05-20 08:01:25;14,6;59,8
1131;2022-05-20 08:06:25;14,6;59,8
1132;2022-05-20 08:11:25;14,6;59,8
1133;2022-05-20 08:16:25;14,6;59,8
1134;2022-05-20 08:21:25;14,6;59,8
1135;2022-05-20 08:26:25;14,6;59,8
1136;2022-05-20 08:31:25;14,6;59,8
1137;2022-05-20 08:36:25;14,6;59,8
1138;2022-05-20 08:41:25;14,6;59,8
1139;2022-05-20 08:46:25;14,6;59,8
1140;2022-05-20 08:51:25;14,6;59,8
1141;2022-05-20 08:56:25;14,6;59,8
1142;2022-05-20 09:01:25;14,6;59,8
1143;2022-05-20 09:06:25;14,5;60,3
1144;2022-05-20 09:11:25;14,5;60,3
1145;2022-05-20 09:16:25;14,5;60,3
1146;2022-05-20 09:21:25;14,5;60,3
1147;2022-05-20 09:26:25;14,5;60,3
1148;2022-05-20 09:31:25;14,5;60,3
1149;2022-05-20 09:36:25;14,6;60,7
1150;2022-05-20 09:41:25;14,6;60,7
1151;2022-05-20 09:46:25;14,6;60,7
1152;2022-05-20 09:51:25;14,6;60,7
1153;2022-05-20 09:56:25;14,6;60,7
1154;2022-05-20 10:01:25;14,6;60,7
1155;2022-05-20 10:06:25;14,6;60,7
1156;2022-05-20 10:11:25;14,6;60,7
1157;2022-05-20 10:16:25;14,6;60,7
1158;2022-05-20 10:21:25;14,7;60,7
1159;2022-05-20 10:26:25;14,7;60,8
1160;2022-05-20 10:31:25;14,7;60,8
1161;2022-05-20 10:36:25;14,7;60,8
1162;2022-05-20 10:41:25;14,7;60,8
1163;2022-05-20 10:46:25;14,7;60,8
1164;2022-05-20 10:51:25;14,7;60,8
1165;2022-05-20 10:56:25;14,8;60,8
1166;2022-05-20 11:01:25;14,8;60,8
1167;2022-05-20 11:06:25;14,8;60,8
1168;2022-05-20 11:11:25;14,9;60,8
1169;2022-05-20 11:16:25;14,9;60,8
1170;2022-05-20 11:21:25;15;60,8
1171;2022-05-20 11:26:25;15;60,3
1172;2022-05-20 11:31:25;15,1;60,4
1173;2022-05-20 11:36:25;15,1;60,4
1174;2022-05-20 11:41:25;15,2;60,4
1175;2022-05-20 11:46:25;15,3;60,4
1176;2022-05-20 11:51:25;15,3;60,4
1177;2022-05-20 11:56:25;15,4;60,9
1178;2022-05-20 12:01:25;15,4;60,4
1179;2022-05-20 12:06:25;15,5;60,4
1180;2022-05-20 12:11:25;15,6;60
1181;2022-05-20 12:16:25;15,7;60
1182;2022-05-20 12:21:25;15,8;60,5
1183;2022-05-20 12:26:25;15,9;60,5
1184;2022-05-20 12:31:25;16;60
1185;2022-05-20 12:36:25;16;60
1186;2022-05-20 12:41:25;16,1;60
1187;2022-05-20 12:46:25;16,2;60,1
1188;2022-05-20 12:51:25;16,3;59,6
1189;2022-05-20 12:56:25;16,5;59,6
1190;2022-05-20 13:01:25;16,6;59,6
1191;2022-05-20 13:06:25;16,7;59,6
1192;2022-05-20 13:11:25;16,7;59,7
1193;2022-05-20 13:16:25;16,8;59,2
1194;2022-05-20 13:21:25;16,9;58,7
1195;2022-05-20 13:26:25;17;58,7
1196;2022-05-20 13:31:25;17,1;59,2
1197;2022-05-20 13:36:25;17,2;58,8
1198;2022-05-20 13:41:25;17,3;58,3
1199;2022-05-20 13:46:25;17,4;57,9
1200;2022-05-20 13:51:25;17,5;57,9
1201;2022-05-20 13:56:25;17,6;57,4
1202;2022-05-20 14:01:25;17,7;57,4
1203;2022-05-20 14:06:25;17,9;57,4
1204;2022-05-20 14:11:25;18;57
1205;2022-05-20 14:16:25;18,1;56,5
1206;2022-05-20 14:21:25;18,2;56,5
1207;2022-05-20 14:26:25;18,3;56,1
