RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-04-26 23:40:21;17,1;63
604;2022-04-26 23:45:21;17,1;63,4
605;2022-04-26 23:50:21;17;63,4
606;2022-04-26 23:55:21;17;63,4
607;2022-04-27 00:00:21;17;63,4
608;2022-04-27 00:05:21;17;63,4
609;2022-04-27 00:10:21;17,1;63,4
610;2022-04-27 00:15:21;17,1;63,5
611;2022-04-27 00:20:21;17,1;63,5
612;2022-04-27 00:25:21;17;63,4
613;2022-04-27 00:30:21;17,1;63,4
614;2022-04-27 00:35:21;17;63,4
615;2022-04-27 00:40:21;17;63,9
616;2022-04-27 00:45:21;17;63,9
617;2022-04-27 00:50:21;17,1;63,4
618;2022-04-27 00:55:21;17,1;63,4
619;2022-04-27 01:00:21;17,1;63,5
620;2022-04-27 01:05:21;17;63,4
621;2022-04-27 01:10:21;17;63,9
622;2022-04-27 01:15:21;16,9;63,9
623;2022-04-27 01:20:21;16,9;63,9
624;2022-04-27 01:25:21;16,9;63,9
625;2022-04-27 01:30:21;17;63,9
626;2022-04-27 01:35:21;17;63,9
627;2022-04-27 01:40:21;17;63,9
628;2022-04-27 01:45:21;17;63,9
629;2022-04-27 01:50:21;16,8;64,3
630;2022-04-27 01:55:21;16,8;64,3
631;2022-04-27 02:00:21;16,8;64,3
632;2022-04-27 02:05:21;16,9;64,3
633;2022-04-27 02:10:21;16,9;63,9
634;2022-04-27 02:15:21;16,9;64,3
635;2022-04-27 02:20:21;16,9;64,3
636;2022-04-27 02:25:21;16,8;64,3
637;2022-04-27 02:30:21;16,7;64,8
638;2022-04-27 02:35:21;16,7;64,8
639;2022-04-27 02:40:21;16,7;64,8
640;2022-04-27 02:45:21;16,7;64,8
641;2022-04-27 02:50:21;16,7;64,8
642;2022-04-27 02:55:21;16,7;64,8
643;2022-04-27 03:00:21;16,7;64,8
644;2022-04-27 03:05:21;16,7;64,8
645;2022-04-27 03:10:21;16,7;64,8
646;2022-04-27 03:15:21;16,7;64,8
647;2022-04-27 03:20:21;16,7;64,8
648;2022-04-27 03:25:21;16,7;65,2
649;2022-04-27 03:30:21;16,7;64,8
650;2022-04-27 03:35:21;16,7;64,8
651;2022-04-27 03:40:21;16,8;64,3
652;2022-04-27 03:45:21;16,7;64,8
653;2022-04-27 03:50:21;16,7;64,8
654;2022-04-27 03:55:21;16,7;64,8
655;2022-04-27 04:00:21;16,7;64,8
656;2022-04-27 04:05:21;16,8;64,8
657;2022-04-27 04:10:21;16,7;64,3
658;2022-04-27 04:15:21;16,7;64,8
659;2022-04-27 04:20:21;16,6;64,7
660;2022-04-27 04:25:21;16,5;65,2
661;2022-04-27 04:30:21;16,6;65,2
662;2022-04-27 04:35:21;16,5;65,2
663;2022-04-27 04:40:21;16,5;65,2
664;2022-04-27 04:45:21;16,5;65,2
665;2022-04-27 04:50:21;16,5;65,2
666;2022-04-27 04:55:21;16,4;65,2
667;2022-04-27 05:00:21;16,4;65,2
668;2022-04-27 05:05:21;16,5;65,2
669;2022-04-27 05:10:21;16,5;65,2
670;2022-04-27 05:15:21;16,5;65,2
671;2022-04-27 05:20:21;16,5;65,2
672;2022-04-27 05:25:21;16,5;65,2
673;2022-04-27 05:30:21;16,5;65,2
674;2022-04-27 05:35:21;16,4;65,6
675;2022-04-27 05:40:21;16,5;65,2
676;2022-04-27 05:45:21;16,4;65,6
677;2022-04-27 05:50:21;16,4;65,6
678;2022-04-27 05:55:21;16,3;65,6
679;2022-04-27 06:00:21;16,3;65,6
680;2022-04-27 06:05:21;16,3;65,6
681;2022-04-27 06:10:21;16,3;65,6
682;2022-04-27 06:15:21;16,2;65,6
683;2022-04-27 06:20:21;16,1;65,6
684;2022-04-27 06:25:21;16,1;65,6
685;2022-04-27 06:30:21;16,1;66
686;2022-04-27 06:35:21;16,1;66
687;2022-04-27 06:40:21;16,1;66
688;2022-04-27 06:45:21;16,2;66
689;2022-04-27 06:50:21;16,2;66
690;2022-04-27 06:55:21;16,2;66
691;2022-04-27 07:00:21;16,2;66
692;2022-04-27 07:05:21;16,1;66
693;2022-04-27 07:10:21;16,1;66
694;2022-04-27 07:15:21;16,1;66
695;2022-04-27 07:20:21;16,1;66,5
696;2022-04-27 07:25:21;16,1;66,5
697;2022-04-27 07:30:21;16,2;66
698;2022-04-27 07:35:21;16,2;66,1
699;2022-04-27 07:40:21;16,3;66,1
700;2022-04-27 07:45:21;16,3;66,1
701;2022-04-27 07:50:21;16,3;65,6
702;2022-04-27 07:55:21;16,4;66,1
703;2022-04-27 08:00:21;16,4;66,1
704;2022-04-27 08:05:21;16,5;66,1
705;2022-04-27 08:10:21;16,5;65,6
706;2022-04-27 08:15:21;16,6;65,7
707;2022-04-27 08:20:21;16,6;65,7
708;2022-04-27 08:25:21;16,7;65,7
709;2022-04-27 08:30:21;16,7;65,7
710;2022-04-27 08:35:21;16,7;65,7
711;2022-04-27 08:40:21;16,7;65,7
712;2022-04-27 08:45:21;16,7;66,1
713;2022-04-27 08:50:21;16,7;66,1
714;2022-04-27 08:55:21;16,7;66,1
715;2022-04-27 09:00:21;16,7;66,1
716;2022-04-27 09:05:21;16,7;66,1
717;2022-04-27 09:10:21;16,7;66,1
718;2022-04-27 09:15:21;16,8;65,7
719;2022-04-27 09:20:21;16,9;65,7
720;2022-04-27 09:25:21;16,9;65,3
721;2022-04-27 09:30:21;16,9;65,3
722;2022-04-27 09:35:21;16,9;64,8
723;2022-04-27 09:40:21;16,6;65,7
724;2022-04-27 09:45:21;16,4;66,5
725;2022-04-27 09:50:21;16,3;67
726;2022-04-27 09:55:21;16,2;66,9
727;2022-04-27 10:00:21;16;66,9
728;2022-04-27 10:05:21;16;67,4
729;2022-04-27 10:10:21;16;67,3
730;2022-04-27 10:15:21;16,2;67,4
731;2022-04-27 10:20:21;16,5;67
732;2022-04-27 10:25:21;16,7;66,6
733;2022-04-27 10:30:21;16,8;66,1
734;2022-04-27 10:35:21;16,9;66,2
735;2022-04-27 10:40:21;17;65,7
736;2022-04-27 10:45:21;17,1;65,7
737;2022-04-27 10:50:21;17,2;65,3
738;2022-04-27 10:55:21;17,1;65,3
739;2022-04-27 11:00:21;17,1;65,7
740;2022-04-27 11:05:21;17,1;65,3
741;2022-04-27 11:10:21;17,2;65,3
742;2022-04-27 11:15:21;17,3;65,3
743;2022-04-27 11:20:21;17,3;64,9
744;2022-04-27 11:25:21;17,2;65,3
745;2022-04-27 11:30:21;17;65,7
746;2022-04-27 11:35:21;17;65,7
747;2022-04-27 11:40:21;17,2;65,8
748;2022-04-27 11:45:21;17,4;65,3
749;2022-04-27 11:50:21;17,4;64,9
750;2022-04-27 11:55:21;17,5;64,9
751;2022-04-27 12:00:21;17,5;64,4
752;2022-04-27 12:05:21;17,5;64,4
753;2022-04-27 12:10:21;17,5;64,4
754;2022-04-27 12:15:21;17,5;64,4
755;2022-04-27 12:20:21;17,6;64,4
756;2022-04-27 12:25:21;17,6;64,9
757;2022-04-27 12:30:21;17,6;64,9
758;2022-04-27 12:35:21;17,6;64,9
759;2022-04-27 12:40:21;17,6;64,9
760;2022-04-27 12:45:21;17,6;64,9
761;2022-04-27 12:50:21;17,6;64,9
762;2022-04-27 12:55:21;17,6;64,9
763;2022-04-27 13:00:21;17,6;64,5
764;2022-04-27 13:05:21;17,6;64,9
765;2022-04-27 13:10:21;17,6;64,5
766;2022-04-27 13:15:21;17,6;64,5
767;2022-04-27 13:20:21;17,6;64,5
768;2022-04-27 13:25:21;17,6;64,9
769;2022-04-27 13:30:21;17,7;64,5
770;2022-04-27 13:35:21;17,6;64,5
771;2022-04-27 13:40:21;17,6;64,4
772;2022-04-27 13:45:21;17,6;64,5
773;2022-04-27 13:50:21;17,6;64,5
774;2022-04-27 13:55:21;17,6;64,5
775;2022-04-27 14:00:21;17,6;64,5
776;2022-04-27 14:05:21;17,6;64,5
777;2022-04-27 14:10:21;17,6;64,5
778;2022-04-27 14:15:21;17,6;64,5
779;2022-04-27 14:20:21;17,6;64
780;2022-04-27 14:25:21;17,6;64
781;2022-04-27 14:30:21;17,6;63,5
782;2022-04-27 14:35:21;17,7;63,5
783;2022-04-27 14:40:21;17,7;63,1
784;2022-04-27 14:45:21;17,7;62,6
785;2022-04-27 14:50:21;17,8;62,6
786;2022-04-27 14:55:21;17,8;62,2
787;2022-04-27 15:00:21;17,9;62,2
788;2022-04-27 15:05:21;17,9;61,7
789;2022-04-27 15:10:21;17,9;61,2
790;2022-04-27 15:15:21;17,9;61,2
791;2022-04-27 15:20:21;17,8;60,8
792;2022-04-27 15:25:21;17,8;60,3
793;2022-04-27 15:30:21;17,8;59,8
794;2022-04-27 15:35:21;17,8;59,8
795;2022-04-27 15:40:21;17,8;59,8
796;2022-04-27 15:45:21;17,7;59,3
797;2022-04-27 15:50:21;17,8;59,8
798;2022-04-27 15:55:21;17,8;60,3
799;2022-04-27 16:00:21;17,8;60,3
800;2022-04-27 16:05:21;17,7;59,8
801;2022-04-27 16:10:21;17,7;59,8
802;2022-04-27 16:15:21;17,7;60,3
803;2022-04-27 16:20:21;17,7;60,3
804;2022-04-27 16:25:21;17,7;60,3
805;2022-04-27 16:30:21;17,7;60,3
806;2022-04-27 16:35:21;17,7;60,3
807;2022-04-27 16:40:21;17,7;60,3
808;2022-04-27 16:45:21;17,5;60,7
809;2022-04-27 16:50:21;17,4;61,2
810;2022-04-27 16:55:21;17,4;61,2
811;2022-04-27 17:00:21;17,2;61,6
812;2022-04-27 17:05:21;17,2;61,6
813;2022-04-27 17:10:21;17,3;61,6
814;2022-04-27 17:15:21;17,2;61,6
815;2022-04-27 17:20:21;17,3;61,6
816;2022-04-27 17:25:21;17,4;61,2
817;2022-04-27 17:30:21;17,4;61,2
818;2022-04-27 17:35:21;17,5;61,2
819;2022-04-27 17:40:21;17,5;60,7
820;2022-04-27 17:45:21;17,4;61,2
821;2022-04-27 17:50:21;17,4;61,2
822;2022-04-27 17:55:21;17,4;61,2
823;2022-04-27 18:00:21;17,4;61,2
824;2022-04-27 18:05:21;17,4;61,2
825;2022-04-27 18:10:21;17,4;60,7
826;2022-04-27 18:15:21;17,4;61,1
827;2022-04-27 18:20:21;17,3;61,1
828;2022-04-27 18:25:21;17,2;61,1
829;2022-04-27 18:30:21;17,2;61,1
830;2022-04-27 18:35:21;17,2;61,6
831;2022-04-27 18:40:21;17,1;61,6
832;2022-04-27 18:45:21;17,1;61,6
833;2022-04-27 18:50:21;17,1;61,6
834;2022-04-27 18:55:21;17;61,6
835;2022-04-27 19:00:21;17;61,6
836;2022-04-27 19:05:21;17;61,6
837;2022-04-27 19:10:21;17;61,6
838;2022-04-27 19:15:21;17;61,6
839;2022-04-27 19:20:21;17,1;61,6
840;2022-04-27 19:25:21;17,1;61,6
841;2022-04-27 19:30:21;17,1;61,6
842;2022-04-27 19:35:21;17,1;61,6
843;2022-04-27 19:40:21;17,1;61,6
844;2022-04-27 19:45:21;17,2;61,1
845;2022-04-27 19:50:21;17,2;61,1
846;2022-04-27 19:55:21;17,2;61,1
847;2022-04-27 20:00:21;17,1;61,1
848;2022-04-27 20:05:21;17,1;61,1
849;2022-04-27 20:10:21;17,1;61,1
850;2022-04-27 20:15:21;17,2;61,1
851;2022-04-27 20:20:21;17,2;61,1
852;2022-04-27 20:25:21;17,2;61,1
853;2022-04-27 20:30:21;17,2;61,1
854;2022-04-27 20:35:21;17,1;61,1
855;2022-04-27 20:40:21;17,1;61,1
856;2022-04-27 20:45:21;17,1;61,1
857;2022-04-27 20:50:21;17,1;61,1
858;2022-04-27 20:55:21;17,1;61,1
859;2022-04-27 21:00:21;17;61,1
860;2022-04-27 21:05:21;17;61,6
861;2022-04-27 21:10:21;17;61,6
862;2022-04-27 21:15:21;17;61,6
863;2022-04-27 21:20:21;17;61,6
864;2022-04-27 21:25:21;16,9;61,6
865;2022-04-27 21:30:21;16,9;61,5
866;2022-04-27 21:35:21;16,8;61,5
867;2022-04-27 21:40:21;16,8;61,5
868;2022-04-27 21:45:21;16,7;61,5
869;2022-04-27 21:50:21;16,7;61,5
870;2022-04-27 21:55:21;16,7;62
871;2022-04-27 22:00:21;16,6;62
872;2022-04-27 22:05:21;16,6;62
873;2022-04-27 22:10:21;16,5;62
874;2022-04-27 22:15:21;16,5;61,9
875;2022-04-27 22:20:21;16,4;61,9
876;2022-04-27 22:25:21;16,4;61,9
877;2022-04-27 22:30:21;16,3;61,9
878;2022-04-27 22:35:21;16,3;62,4
879;2022-04-27 22:40:21;16,3;62,4
880;2022-04-27 22:45:21;16,3;61,9
881;2022-04-27 22:50:21;16,2;61,9
882;2022-04-27 22:55:21;16,2;61,9
883;2022-04-27 23:00:21;16,2;61,9
884;2022-04-27 23:05:21;16,1;61,9
885;2022-04-27 23:10:21;16,1;61,9
886;2022-04-27 23:15:21;16,1;62,4
887;2022-04-27 23:20:21;16;62,4
888;2022-04-27 23:25:21;16,1;62,4
889;2022-04-27 23:30:21;16;62,3
890;2022-04-27 23:35:21;16;62,3
891;2022-04-27 23:40:21;16;62,3
892;2022-04-27 23:45:21;16;62,3
893;2022-04-27 23:50:21;15,9;62,3
894;2022-04-27 23:55:21;15,9;62,3
895;2022-04-28 00:00:21;15,9;62,3
896;2022-04-28 00:05:21;15,9;62,3
897;2022-04-28 00:10:21;15,9;62,3
898;2022-04-28 00:15:21;15,9;62,3
899;2022-04-28 00:20:21;15,9;62,3
900;2022-04-28 00:25:21;15,8;62,3
901;2022-04-28 00:30:21;15,9;62,3
902;2022-04-28 00:35:21;15,9;62,3
903;2022-04-28 00:40:21;15,8;62,3
904;2022-04-28 00:45:21;15,8;62,3
905;2022-04-28 00:50:21;15,8;62,3
906;2022-04-28 00:55:21;15,7;62,3
907;2022-04-28 01:00:21;15,7;62,3
908;2022-04-28 01:05:21;15,7;62,3
909;2022-04-28 01:10:21;15,6;62,3
910;2022-04-28 01:15:21;15,6;62,7
911;2022-04-28 01:20:21;15,6;62,3
912;2022-04-28 01:25:21;15,5;62,3
913;2022-04-28 01:30:21;15,5;62,3
914;2022-04-28 01:35:21;15,5;62,7
915;2022-04-28 01:40:21;15,5;62,7
916;2022-04-28 01:45:21;15,5;62,3
917;2022-04-28 01:50:21;15,4;62,2
918;2022-04-28 01:55:21;15,4;62,2
919;2022-04-28 02:00:21;15,5;62,3
920;2022-04-28 02:05:21;15,4;62,2
921;2022-04-28 02:10:21;15,4;62,2
922;2022-04-28 02:15:21;15,4;62,2
923;2022-04-28 02:20:21;15,3;62,2
924;2022-04-28 02:25:21;15,3;62,7
925;2022-04-28 02:30:21;15,3;62,7
926;2022-04-28 02:35:21;15,3;62,2
927;2022-04-28 02:40:21;15,3;62,2
928;2022-04-28 02:45:21;15,2;62,2
929;2022-04-28 02:50:21;15,2;62,7
930;2022-04-28 02:55:21;15,2;62,2
931;2022-04-28 03:00:21;15,1;62,2
932;2022-04-28 03:05:21;15,1;62,2
933;2022-04-28 03:10:21;15,1;62,7
934;2022-04-28 03:15:21;15,1;62,7
935;2022-04-28 03:20:21;15,1;62,2
936;2022-04-28 03:25:21;15,1;62,2
937;2022-04-28 03:30:21;15;62,2
938;2022-04-28 03:35:21;15;62,2
939;2022-04-28 03:40:21;15;62,2
940;2022-04-28 03:45:21;15;62,2
941;2022-04-28 03:50:21;15;62,2
942;2022-04-28 03:55:21;15;62,2
943;2022-04-28 04:00:21;14,9;62,2
944;2022-04-28 04:05:21;14,9;62,2
945;2022-04-28 04:10:21;14,9;62,2
946;2022-04-28 04:15:21;14,8;62,2
947;2022-04-28 04:20:21;14,8;62,2
948;2022-04-28 04:25:21;14,8;62,1
949;2022-04-28 04:30:21;14,8;62,2
950;2022-04-28 04:35:21;14,8;62,1
951;2022-04-28 04:40:21;14,7;62,1
952;2022-04-28 04:45:21;14,7;62,1
953;2022-04-28 04:50:21;14,7;62,1
954;2022-04-28 04:55:21;14,7;62,1
955;2022-04-28 05:00:21;14,7;62,1
956;2022-04-28 05:05:21;14,7;62,1
957;2022-04-28 05:10:21;14,7;62,1
958;2022-04-28 05:15:21;14,7;62,1
959;2022-04-28 05:20:21;14,7;61,7
960;2022-04-28 05:25:21;14,7;61,7
961;2022-04-28 05:30:21;14,7;61,7
962;2022-04-28 05:35:21;14,7;61,7
963;2022-04-28 05:40:21;14,7;61,7
964;2022-04-28 05:45:21;14,7;61,7
965;2022-04-28 05:50:21;14,7;61,7
966;2022-04-28 05:55:21;14,7;61,7
967;2022-04-28 06:00:21;14,7;61,7
968;2022-04-28 06:05:21;14,7;61,7
969;2022-04-28 06:10:21;14,7;61,7
970;2022-04-28 06:15:21;14,7;61,7
971;2022-04-28 06:20:21;14,7;61,7
972;2022-04-28 06:25:21;14,7;61,7
973;2022-04-28 06:30:21;14,7;61,7
974;2022-04-28 06:35:21;14,7;61,6
975;2022-04-28 06:40:21;14,7;61,7
976;2022-04-28 06:45:21;14,6;61,7
977;2022-04-28 06:50:21;14,5;61,6
978;2022-04-28 06:55:21;14,5;61,6
979;2022-04-28 07:00:21;14,4;62,1
980;2022-04-28 07:05:21;14,5;61,6
981;2022-04-28 07:10:21;14,5;61,6
982;2022-04-28 07:15:21;14,5;61,6
983;2022-04-28 07:20:21;14,5;61,6
984;2022-04-28 07:25:21;14,4;62,1
985;2022-04-28 07:30:21;14,4;61,6
986;2022-04-28 07:35:21;14,4;61,6
987;2022-04-28 07:40:21;14,4;62,1
988;2022-04-28 07:45:21;14,3;62,1
989;2022-04-28 07:50:21;14,4;62,1
990;2022-04-28 07:55:21;14,3;62,1
991;2022-04-28 08:00:21;14,3;62,1
992;2022-04-28 08:05:21;14,3;62,1
993;2022-04-28 08:10:21;14,3;62,1
994;2022-04-28 08:15:21;14,4;62,1
995;2022-04-28 08:20:21;14,6;62,1
996;2022-04-28 08:25:21;14,7;62,1
997;2022-04-28 08:30:21;14,7;62,1
998;2022-04-28 08:35:21;14,8;61,7
999;2022-04-28 08:40:21;15;61,7
1000;2022-04-28 08:45:21;15;61,7
1001;2022-04-28 08:50:21;15,1;61,7
1002;2022-04-28 08:55:21;15;61,7
1003;2022-04-28 09:00:21;15;61,7
1004;2022-04-28 09:05:21;15;62,2
1005;2022-04-28 09:10:21;15,1;61,7
1006;2022-04-28 09:15:21;15,1;61,7
1007;2022-04-28 09:20:21;15,1;61,7
1008;2022-04-28 09:25:21;15,2;62,2
1009;2022-04-28 09:30:21;15,2;62,2
1010;2022-04-28 09:35:21;15,3;62,2
1011;2022-04-28 09:40:21;15,3;62,2
1012;2022-04-28 09:45:21;15,3;62,2
1013;2022-04-28 09:50:21;15,4;62,2
1014;2022-04-28 09:55:21;15,4;62,3
1015;2022-04-28 10:00:21;15,4;62,2
1016;2022-04-28 10:05:21;15,4;62,3
1017;2022-04-28 10:10:21;15,5;62,7
1018;2022-04-28 10:15:21;15,6;62,3
1019;2022-04-28 10:20:21;15,6;62,3
1020;2022-04-28 10:25:21;15,7;62,3
1021;2022-04-28 10:30:21;15,7;62,3
1022;2022-04-28 10:35:21;15,7;62,3
1023;2022-04-28 10:40:21;15,8;62,3
1024;2022-04-28 10:45:21;15,9;62,3
1025;2022-04-28 10:50:21;16;62,3
1026;2022-04-28 10:55:21;16;61,9
1027;2022-04-28 11:00:21;16,1;61,9
1028;2022-04-28 11:05:21;16,1;61,9
1029;2022-04-28 11:10:21;16,2;61,9
1030;2022-04-28 11:15:21;16,2;61,9
1031;2022-04-28 11:20:21;16,2;62,4
1032;2022-04-28 11:25:21;16,2;62,4
1033;2022-04-28 11:30:21;16,3;62,4
1034;2022-04-28 11:35:21;16,3;62,9
1035;2022-04-28 11:40:21;16,3;62,4
1036;2022-04-28 11:45:21;16,3;62,8
1037;2022-04-28 11:50:21;16,4;62,9
1038;2022-04-28 11:55:21;16,4;62,4
1039;2022-04-28 12:00:21;16,5;62,9
1040;2022-04-28 12:05:21;16,6;62,4
1041;2022-04-28 12:10:21;16,7;62,4
1042;2022-04-28 12:15:21;16,7;62,5
1043;2022-04-28 12:20:21;16,8;62
1044;2022-04-28 12:25:21;16,9;62
1045;2022-04-28 12:30:21;16,9;62
1046;2022-04-28 12:35:21;17;61,6
1047;2022-04-28 12:40:21;17,1;61,1
1048;2022-04-28 12:45:21;17,2;61,1
1049;2022-04-28 12:50:21;17,2;60,7
1050;2022-04-28 12:55:21;17,2;60,7
1051;2022-04-28 13:00:21;17,3;60,7
1052;2022-04-28 13:05:21;17,3;60,7
1053;2022-04-28 13:10:21;17,3;60,2
1054;2022-04-28 13:15:21;17,4;60,2
1055;2022-04-28 13:20:21;17,4;60,2
1056;2022-04-28 13:25:21;17,4;60,2
1057;2022-04-28 13:30:21;17,5;60,2
1058;2022-04-28 13:35:21;17,5;60,2
1059;2022-04-28 13:40:21;17,5;60,2
1060;2022-04-28 13:45:21;17,5;60,2
1061;2022-04-28 13:50:21;17,6;59,8
1062;2022-04-28 13:55:21;17,6;59,8
1063;2022-04-28 14:00:21;17,7;59,8
1064;2022-04-28 14:05:21;17,7;59,8
1065;2022-04-28 14:10:21;17,7;59,8
1066;2022-04-28 14:15:21;17,8;59,8
1067;2022-04-28 14:20:21;17,8;59,8
1068;2022-04-28 14:25:21;17,8;59,8
1069;2022-04-28 14:30:21;17,9;59,8
1070;2022-04-28 14:35:21;17,9;59,8
1071;2022-04-28 14:40:21;18;59,8
1072;2022-04-28 14:45:21;18;59,3
1073;2022-04-28 14:50:21;18;59,4
1074;2022-04-28 14:55:21;18;59,4
1075;2022-04-28 15:00:21;18,1;59,4
1076;2022-04-28 15:05:21;18,1;59,4
1077;2022-04-28 15:10:21;18,1;59,4
1078;2022-04-28 15:15:21;18,2;59,4
1079;2022-04-28 15:20:21;18,2;59,4
1080;2022-04-28 15:25:21;18,2;59,4
1081;2022-04-28 15:30:21;18,2;59,4
1082;2022-04-28 15:35:21;18,3;59,4
1083;2022-04-28 15:40:21;18,3;59,4
1084;2022-04-28 15:45:21;18,3;59,4
1085;2022-04-28 15:50:21;18,3;59,4
1086;2022-04-28 15:55:21;18,4;59,4
1087;2022-04-28 16:00:21;18,4;59,4
1088;2022-04-28 16:05:21;18,4;59,4
1089;2022-04-28 16:10:21;18,4;59,4
1090;2022-04-28 16:15:21;18,4;59,4
1091;2022-04-28 16:20:21;18,4;59,4
1092;2022-04-28 16:25:21;18,5;59,4
1093;2022-04-28 16:30:21;18,5;59,4
1094;2022-04-28 16:35:21;18,5;59
1095;2022-04-28 16:40:21;18,6;59,4
1096;2022-04-28 16:45:21;18,6;59
1097;2022-04-28 16:50:21;18,6;59
1098;2022-04-28 16:55:21;18,6;59
1099;2022-04-28 17:00:21;18,6;59
1100;2022-04-28 17:05:21;18,6;59
1101;2022-04-28 17:10:21;18,6;59
1102;2022-04-28 17:15:21;18,5;59
1103;2022-04-28 17:20:21;18,5;59
1104;2022-04-28 17:25:21;18,5;59
1105;2022-04-28 17:30:21;18,5;59
1106;2022-04-28 17:35:21;18,5;58,9
1107;2022-04-28 17:40:21;18,5;59,4
1108;2022-04-28 17:45:21;18,4;59,4
1109;2022-04-28 17:50:21;18,4;59,4
1110;2022-04-28 17:55:21;18,4;59,4
1111;2022-04-28 18:00:21;18,3;59,4
1112;2022-04-28 18:05:21;18,3;59,4
1113;2022-04-28 18:10:21;18,2;59,4
1114;2022-04-28 18:15:21;18,2;59,4
1115;2022-04-28 18:20:21;18,2;59,9
1116;2022-04-28 18:25:21;18,2;60,3
1117;2022-04-28 18:30:21;18,1;60,3
1118;2022-04-28 18:35:21;18,1;60,8
1119;2022-04-28 18:40:21;18,1;60,8
1120;2022-04-28 18:45:21;18;60,8
1121;2022-04-28 18:50:21;18;60,8
1122;2022-04-28 18:55:21;18;60,8
1123;2022-04-28 19:00:21;18;60,8
1124;2022-04-28 19:05:21;18;61,3
1125;2022-04-28 19:10:21;17,9;61,2
1126;2022-04-28 19:15:21;17,9;61,2
1127;2022-04-28 19:20:21;17,9;61,2
1128;2022-04-28 19:25:21;17,8;61,2
1129;2022-04-28 19:30:21;17,8;61,2
1130;2022-04-28 19:35:21;17,8;61,2
1131;2022-04-28 19:40:21;17,7;61,2
1132;2022-04-28 19:45:21;17,7;61,2
1133;2022-04-28 19:50:21;17,7;61,2
1134;2022-04-28 19:55:21;17,7;61,2
1135;2022-04-28 20:00:21;17,6;61,2
1136;2022-04-28 20:05:21;17,6;61,2
1137;2022-04-28 20:10:21;17,6;61,2
1138;2022-04-28 20:15:21;17,5;61,7
1139;2022-04-28 20:20:21;17,5;61,2
1140;2022-04-28 20:25:21;17,5;61,2
1141;2022-04-28 20:30:21;17,5;61,2
1142;2022-04-28 20:35:21;17,5;61,2
1143;2022-04-28 20:40:21;17,4;61,2
1144;2022-04-28 20:45:21;17,4;61,2
1145;2022-04-28 20:50:21;17,4;61,2
1146;2022-04-28 20:55:21;17,4;61,2
1147;2022-04-28 21:00:21;17,4;61,2
1148;2022-04-28 21:05:21;17,3;61,2
1149;2022-04-28 21:10:21;17,3;61,1
1150;2022-04-28 21:15:21;17,2;61,1
1151;2022-04-28 21:20:21;17,2;61,1
1152;2022-04-28 21:25:21;17,2;61,1
1153;2022-04-28 21:30:21;17,2;61,1
1154;2022-04-28 21:35:21;17,2;61,1
1155;2022-04-28 21:40:21;17,1;61,1
1156;2022-04-28 21:45:21;17,1;61,1
1157;2022-04-28 21:50:21;17,2;61,1
1158;2022-04-28 21:55:21;17,1;61,1
1159;2022-04-28 22:00:21;17,1;61,1
1160;2022-04-28 22:05:21;17,1;61,1
1161;2022-04-28 22:10:21;17,1;61,1
1162;2022-04-28 22:15:21;17,1;61,1
1163;2022-04-28 22:20:21;17;61,1
1164;2022-04-28 22:25:21;17,1;61,1
1165;2022-04-28 22:30:21;17;61,1
1166;2022-04-28 22:35:21;17;61,1
1167;2022-04-28 22:40:21;17;61,1
1168;2022-04-28 22:45:21;16,9;61,1
1169;2022-04-28 22:50:21;16,9;61,1
1170;2022-04-28 22:55:21;16,9;61,1
1171;2022-04-28 23:00:21;16,9;61,1
1172;2022-04-28 23:05:21;16,9;61,1
1173;2022-04-28 23:10:21;16,8;61,1
1174;2022-04-28 23:15:21;16,9;61,1
1175;2022-04-28 23:20:21;16,8;61,1
1176;2022-04-28 23:25:21;16,8;61,1
1177;2022-04-28 23:30:21;16,7;61,1
1178;2022-04-28 23:35:21;16,7;61,1
1179;2022-04-28 23:40:21;16,7;61,1
1180;2022-04-28 23:45:21;16,7;61,1
1181;2022-04-28 23:50:21;16,7;61
1182;2022-04-28 23:55:21;16,6;61
1183;2022-04-29 00:00:21;16,5;61
1184;2022-04-29 00:05:21;16,5;61
1185;2022-04-29 00:10:21;16,5;61,5
1186;2022-04-29 00:15:21;16,5;61,5
1187;2022-04-29 00:20:21;16,5;61
1188;2022-04-29 00:25:21;16,5;61
1189;2022-04-29 00:30:21;16,6;61
1190;2022-04-29 00:35:21;16,5;61
1191;2022-04-29 00:40:21;16,5;61
1192;2022-04-29 00:45:21;16,5;61
1193;2022-04-29 00:50:21;16,4;61
1194;2022-04-29 00:55:21;16,5;61
1195;2022-04-29 01:00:21;16,5;61
1196;2022-04-29 01:05:21;16,5;61
1197;2022-04-29 01:10:21;16,4;61
1198;2022-04-29 01:15:21;16,4;61
1199;2022-04-29 01:20:21;16,4;61
1200;2022-04-29 01:25:21;16,4;61
1201;2022-04-29 01:30:21;16,3;61
1202;2022-04-29 01:35:21;16,3;61
1203;2022-04-29 01:40:21;16,3;61
1204;2022-04-29 01:45:21;16,3;61
1205;2022-04-29 01:50:21;16,2;61
1206;2022-04-29 01:55:21;16,3;61
1207;2022-04-29 02:00:21;16,3;61
1208;2022-04-29 02:05:21;16,2;61
1209;2022-04-29 02:10:21;16,2;61
1210;2022-04-29 02:15:21;16,2;61
