RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
605;2022-05-18 12:10:32;14,6;52,7
606;2022-05-18 12:15:32;14,7;53,2
607;2022-05-18 12:20:32;14,7;52,2
608;2022-05-18 12:25:32;14,9;52,2
609;2022-05-18 12:30:32;15;52,2
610;2022-05-18 12:35:32;15,2;52,3
611;2022-05-18 12:40:32;15,3;52,3
612;2022-05-18 12:45:32;15,4;52,3
613;2022-05-18 12:50:32;15,4;51,8
614;2022-05-18 12:55:32;15,4;51,8
615;2022-05-18 13:00:32;15,5;51,8
616;2022-05-18 13:05:32;15,5;51,3
617;2022-05-18 13:10:32;15,5;51,3
618;2022-05-18 13:15:32;15,6;51,3
619;2022-05-18 13:20:32;15,7;51,3
620;2022-05-18 13:25:32;15,7;52,3
621;2022-05-18 13:30:32;15,8;51,8
622;2022-05-18 13:35:32;15,9;51,4
623;2022-05-18 13:40:32;16;50,9
624;2022-05-18 13:45:32;16;50,9
625;2022-05-18 13:50:32;16,1;50,9
626;2022-05-18 13:55:32;16,3;50,4
627;2022-05-18 14:00:32;16,4;50,4
628;2022-05-18 14:05:32;16,6;50,5
629;2022-05-18 14:10:32;16,7;51,5
630;2022-05-18 14:15:32;16,8;51
631;2022-05-18 14:20:32;17;50,5
632;2022-05-18 14:25:32;17,1;50,5
633;2022-05-18 14:30:32;17,2;50,5
634;2022-05-18 14:35:32;17,3;50,5
635;2022-05-18 14:40:32;17,3;50
636;2022-05-18 14:45:32;17,4;50,1
637;2022-05-18 14:50:32;17,4;50,1
638;2022-05-18 14:55:32;17,5;49,6
639;2022-05-18 15:00:32;17,5;49,6
640;2022-05-18 15:05:32;17,6;49,6
641;2022-05-18 15:10:32;17,6;49,6
642;2022-05-18 15:15:32;17,7;49,6
643;2022-05-18 15:20:32;17,8;49,6
644;2022-05-18 15:25:32;17,9;49,6
645;2022-05-18 15:30:32;17,9;49,6
646;2022-05-18 15:35:32;18;49,6
647;2022-05-18 15:40:32;18;49,6
648;2022-05-18 15:45:32;18;49,6
649;2022-05-18 15:50:32;18;49,6
650;2022-05-18 15:55:32;18;49,6
651;2022-05-18 16:00:32;18;49,7
652;2022-05-18 16:05:32;18;49,6
653;2022-05-18 16:10:32;18;49,6
654;2022-05-18 16:15:32;18;50,1
655;2022-05-18 16:20:32;18;50,1
656;2022-05-18 16:25:32;18;50,1
657;2022-05-18 16:30:32;18;50,6
658;2022-05-18 16:35:32;18;50,1
659;2022-05-18 16:40:32;17,9;50,6
660;2022-05-18 16:45:32;17,8;50,6
661;2022-05-18 16:50:32;17,8;50,6
662;2022-05-18 16:55:32;17,7;51,1
663;2022-05-18 17:00:32;17,6;51,1
664;2022-05-18 17:05:32;17,5;50,6
665;2022-05-18 17:10:32;17,4;51,1
666;2022-05-18 17:15:32;17,4;51,1
667;2022-05-18 17:20:32;17,4;51,6
668;2022-05-18 17:25:32;17,3;51,6
669;2022-05-18 17:30:32;17,2;51,5
670;2022-05-18 17:35:32;17,2;51,5
671;2022-05-18 17:40:32;17,1;51,5
672;2022-05-18 17:45:32;17,1;52
673;2022-05-18 17:50:32;17;52
674;2022-05-18 17:55:32;16,9;52
675;2022-05-18 18:00:32;16,9;52,5
676;2022-05-18 18:05:32;16,8;52,5
677;2022-05-18 18:10:32;16,7;52,5
678;2022-05-18 18:15:32;16,7;52,5
679;2022-05-18 18:20:32;16,6;52,5
680;2022-05-18 18:25:32;16,6;52,5
681;2022-05-18 18:30:32;16,5;52,4
682;2022-05-18 18:35:32;16,4;52,9
683;2022-05-18 18:40:32;16,3;52,9
684;2022-05-18 18:45:32;16,3;52,9
685;2022-05-18 18:50:32;16,2;53,4
686;2022-05-18 18:55:32;16,1;53,4
687;2022-05-18 19:00:32;16;53,9
688;2022-05-18 19:05:32;16;53,8
689;2022-05-18 19:10:32;16;54,3
690;2022-05-18 19:15:32;15,9;54,3
691;2022-05-18 19:20:32;15,8;54,3
692;2022-05-18 19:25:32;15,8;54,3
693;2022-05-18 19:30:32;15,7;54,3
694;2022-05-18 19:35:32;15,6;54,8
695;2022-05-18 19:40:32;15,6;54,8
696;2022-05-18 19:45:32;15,5;54,8
697;2022-05-18 19:50:32;15,4;54,7
698;2022-05-18 19:55:32;15,4;54,7
699;2022-05-18 20:00:32;15,4;54,7
700;2022-05-18 20:05:32;15,4;55,2
701;2022-05-18 20:10:32;15,3;55,2
702;2022-05-18 20:15:32;15,3;55,2
703;2022-05-18 20:20:32;15,2;55,2
704;2022-05-18 20:25:32;15,2;55,2
705;2022-05-18 20:30:32;15,1;55,2
706;2022-05-18 20:35:32;15,1;55,2
707;2022-05-18 20:40:32;15;55,2
708;2022-05-18 20:45:32;15;55,2
709;2022-05-18 20:50:32;14,9;55,2
710;2022-05-18 20:55:32;14,9;55,6
711;2022-05-18 21:00:32;14,9;55,6
712;2022-05-18 21:05:32;14,8;55,6
713;2022-05-18 21:10:32;14,8;55,6
714;2022-05-18 21:15:32;14,7;55,6
715;2022-05-18 21:20:32;14,7;56,1
716;2022-05-18 21:25:32;14,7;56,1
717;2022-05-18 21:30:32;14,7;56,1
718;2022-05-18 21:35:32;14,6;56,1
719;2022-05-18 21:40:32;14,6;56,5
720;2022-05-18 21:45:32;14,6;56,5
721;2022-05-18 21:50:32;14,5;56,5
722;2022-05-18 21:55:32;14,5;56,5
723;2022-05-18 22:00:32;14,5;56,5
724;2022-05-18 22:05:32;14,5;57
725;2022-05-18 22:10:32;14,4;57
726;2022-05-18 22:15:32;14,4;57
727;2022-05-18 22:20:32;14,4;57
728;2022-05-18 22:25:32;14,4;57,5
729;2022-05-18 22:30:32;14,3;57,5
730;2022-05-18 22:35:32;14,3;57,4
731;2022-05-18 22:40:32;14,3;57,4
732;2022-05-18 22:45:32;14,2;57,9
733;2022-05-18 22:50:32;14,2;57,9
734;2022-05-18 22:55:32;14,2;57,9
735;2022-05-18 23:00:32;14,2;57,9
736;2022-05-18 23:05:32;14,2;57,9
737;2022-05-18 23:10:32;14,2;57,9
738;2022-05-18 23:15:32;14,1;57,9
739;2022-05-18 23:20:32;14,1;57,9
740;2022-05-18 23:25:32;14,1;58,4
741;2022-05-18 23:30:32;14,1;58,4
742;2022-05-18 23:35:32;14,1;58,4
743;2022-05-18 23:40:32;14;58,4
744;2022-05-18 23:45:32;14;58,8
745;2022-05-18 23:50:32;14;58,8
746;2022-05-18 23:55:32;14;58,8
747;2022-05-19 00:00:32;14;58,8
748;2022-05-19 00:05:32;14;58,8
749;2022-05-19 00:10:32;14;58,8
750;2022-05-19 00:15:32;14;58,8
751;2022-05-19 00:20:32;14;58,8
752;2022-05-19 00:25:32;14;59,3
753;2022-05-19 00:30:32;14;59,3
754;2022-05-19 00:35:32;14;59,3
755;2022-05-19 00:40:32;13,9;59,3
756;2022-05-19 00:45:32;13,9;59,3
757;2022-05-19 00:50:32;13,9;59,3
758;2022-05-19 00:55:32;13,9;59,3
759;2022-05-19 01:00:32;13,9;59,3
760;2022-05-19 01:05:32;13,9;59,3
761;2022-05-19 01:10:32;13,8;59,7
762;2022-05-19 01:15:32;13,8;59,3
763;2022-05-19 01:20:32;13,8;59,7
764;2022-05-19 01:25:32;13,8;59,7
765;2022-05-19 01:30:32;13,8;59,7
766;2022-05-19 01:35:32;13,8;59,7
767;2022-05-19 01:40:32;13,8;59,7
768;2022-05-19 01:45:32;13,8;59,7
769;2022-05-19 01:50:32;13,7;59,7
770;2022-05-19 01:55:32;13,7;59,7
771;2022-05-19 02:00:32;13,7;59,7
772;2022-05-19 02:05:32;13,7;59,7
773;2022-05-19 02:10:32;13,7;59,7
774;2022-05-19 02:15:32;13,7;59,7
775;2022-05-19 02:20:32;13,7;59,7
776;2022-05-19 02:25:32;13,6;59,7
777;2022-05-19 02:30:32;13,6;60,2
778;2022-05-19 02:35:32;13,6;60,2
779;2022-05-19 02:40:32;13,6;60,2
780;2022-05-19 02:45:32;13,6;60,2
781;2022-05-19 02:50:32;13,6;60,2
782;2022-05-19 02:55:32;13,6;60,2
783;2022-05-19 03:00:32;13,6;60,2
784;2022-05-19 03:05:32;13,6;60,2
785;2022-05-19 03:10:32;13,6;60,2
786;2022-05-19 03:15:32;13,6;60,2
787;2022-05-19 03:20:32;13,6;60,2
788;2022-05-19 03:25:32;13,6;60,2
789;2022-05-19 03:30:32;13,6;60,2
790;2022-05-19 03:35:32;13,6;60,2
791;2022-05-19 03:40:32;13,5;60,2
792;2022-05-19 03:45:32;13,5;60,2
793;2022-05-19 03:50:32;13,5;60,2
794;2022-05-19 03:55:32;13,5;60,2
795;2022-05-19 04:00:32;13,5;60,6
796;2022-05-19 04:05:32;13,5;60,6
797;2022-05-19 04:10:32;13,5;60,6
798;2022-05-19 04:15:32;13,5;60,6
799;2022-05-19 04:20:32;13,5;60,6
800;2022-05-19 04:25:32;13,5;60,6
801;2022-05-19 04:30:32;13,5;60,6
802;2022-05-19 04:35:32;13,5;60,6
803;2022-05-19 04:40:32;13,4;60,6
804;2022-05-19 04:45:32;13,4;60,6
805;2022-05-19 04:50:32;13,4;60,6
806;2022-05-19 04:55:32;13,4;60,6
807;2022-05-19 05:00:32;13,4;60,6
808;2022-05-19 05:05:32;13,4;60,6
809;2022-05-19 05:10:32;13,4;60,6
810;2022-05-19 05:15:32;13,4;60,6
811;2022-05-19 05:20:32;13,4;60,6
812;2022-05-19 05:25:32;13,4;60,6
813;2022-05-19 05:30:32;13,4;60,6
814;2022-05-19 05:35:32;13,4;60,6
815;2022-05-19 05:40:32;13,4;60,6
816;2022-05-19 05:45:32;13,4;60,6
817;2022-05-19 05:50:32;13,4;60,6
818;2022-05-19 05:55:32;13,4;60,6
819;2022-05-19 06:00:32;13,4;61,1
820;2022-05-19 06:05:32;13,4;61,1
821;2022-05-19 06:10:32;13,4;61,1
822;2022-05-19 06:15:32;13,4;60,6
823;2022-05-19 06:20:32;13,4;60,6
824;2022-05-19 06:25:32;13,3;61
825;2022-05-19 06:30:32;13,3;61
826;2022-05-19 06:35:32;13,3;61
827;2022-05-19 06:40:32;13,3;61
828;2022-05-19 06:45:32;13,2;61
829;2022-05-19 06:50:32;13,2;61
830;2022-05-19 06:55:32;13,2;60,6
831;2022-05-19 07:00:32;13,2;60,6
832;2022-05-19 07:05:32;13,1;60,6
833;2022-05-19 07:10:32;13,1;60,6
834;2022-05-19 07:15:32;13,1;60,5
835;2022-05-19 07:20:32;13;60,5
836;2022-05-19 07:25:32;13;60,5
837;2022-05-19 07:30:32;13;60,5
838;2022-05-19 07:35:32;13;60,5
839;2022-05-19 07:40:32;12,9;60,5
840;2022-05-19 07:45:32;12,9;60,5
841;2022-05-19 07:50:32;12,9;60,5
842;2022-05-19 07:55:32;12,9;60,5
843;2022-05-19 08:00:32;12,8;60
844;2022-05-19 08:05:32;12,8;60,5
845;2022-05-19 08:10:32;12,8;60
846;2022-05-19 08:15:32;12,8;60
847;2022-05-19 08:20:32;12,7;60
848;2022-05-19 08:25:32;12,7;60
849;2022-05-19 08:30:32;12,7;60
850;2022-05-19 08:35:32;12,7;60
851;2022-05-19 08:40:32;12,7;60
852;2022-05-19 08:45:32;12,7;59,6
853;2022-05-19 08:50:32;12,7;59,6
854;2022-05-19 08:55:32;12,8;60
855;2022-05-19 09:00:32;12,8;59,6
856;2022-05-19 09:05:32;12,8;60
857;2022-05-19 09:10:32;12,8;59,6
858;2022-05-19 09:15:32;12,9;59,6
859;2022-05-19 09:20:32;12,9;60,1
860;2022-05-19 09:25:32;12,9;60,1
861;2022-05-19 09:30:32;13;60,1
862;2022-05-19 09:35:32;13;59,6
863;2022-05-19 09:40:32;13;59,6
864;2022-05-19 09:45:32;13,1;59,6
865;2022-05-19 09:50:32;13,1;59,6
866;2022-05-19 09:55:32;13,2;59,6
867;2022-05-19 10:00:32;13,2;59,6
868;2022-05-19 10:05:32;13,2;59,6
869;2022-05-19 10:10:32;13,3;59,6
870;2022-05-19 10:15:32;13,3;59,6
871;2022-05-19 10:20:32;13,3;59,6
872;2022-05-19 10:25:32;13,3;59,6
873;2022-05-19 10:30:32;13,4;59,7
874;2022-05-19 10:35:32;13,4;59,7
875;2022-05-19 10:40:32;13,4;59,7
876;2022-05-19 10:45:32;13,4;59,7
877;2022-05-19 10:50:32;13,4;59,7
878;2022-05-19 10:55:32;13,5;59,7
879;2022-05-19 11:00:32;13,5;59,7
880;2022-05-19 11:05:32;13,6;59,7
881;2022-05-19 11:10:32;13,6;59,7
882;2022-05-19 11:15:32;13,7;59,7
883;2022-05-19 11:20:32;13,7;59,3
884;2022-05-19 11:25:32;13,8;59,3
885;2022-05-19 11:30:32;13,9;59,3
886;2022-05-19 11:35:32;14;59,3
887;2022-05-19 11:40:32;14;59,3
888;2022-05-19 11:45:32;14,1;58,8
889;2022-05-19 11:50:32;14,1;58,8
890;2022-05-19 11:55:32;14,2;58,9
891;2022-05-19 12:00:32;14,3;58,9
892;2022-05-19 12:05:32;14,4;58,4
893;2022-05-19 12:10:32;14,5;58,4
894;2022-05-19 12:15:32;14,5;58
895;2022-05-19 12:20:32;14,6;58
896;2022-05-19 12:25:32;14,7;58
897;2022-05-19 12:30:32;14,7;58
898;2022-05-19 12:35:32;14,7;58
899;2022-05-19 12:40:32;14,8;57,5
900;2022-05-19 12:45:32;14,9;57,5
901;2022-05-19 12:50:32;15;57,6
902;2022-05-19 12:55:32;15;57,1
903;2022-05-19 13:00:32;15,1;57,1
904;2022-05-19 13:05:32;15,2;57,1
905;2022-05-19 13:10:32;15,3;56,6
906;2022-05-19 13:15:32;15,4;56,7
907;2022-05-19 13:20:32;15,4;56,2
908;2022-05-19 13:25:32;15,5;56,2
909;2022-05-19 13:30:32;15,5;56,2
910;2022-05-19 13:35:32;15,6;56,2
911;2022-05-19 13:40:32;15,7;55,7
912;2022-05-19 13:45:32;15,8;55,3
913;2022-05-19 13:50:32;15,9;55,3
914;2022-05-19 13:55:32;15,9;55,3
915;2022-05-19 14:00:32;16;55,3
916;2022-05-19 14:05:32;16;54,8
917;2022-05-19 14:10:32;16;54,8
918;2022-05-19 14:15:32;16;54,8
919;2022-05-19 14:20:32;16,1;54,8
920;2022-05-19 14:25:32;16,1;54,3
921;2022-05-19 14:30:32;16,1;54,4
922;2022-05-19 14:35:32;16,2;54,4
923;2022-05-19 14:40:32;16,2;54,4
924;2022-05-19 14:45:32;16,2;54,4
925;2022-05-19 14:50:32;16,3;53,9
926;2022-05-19 14:55:32;16,3;53,9
927;2022-05-19 15:00:32;16,3;53,9
928;2022-05-19 15:05:32;16,4;53,4
929;2022-05-19 15:10:32;16,4;53,4
930;2022-05-19 15:15:32;16,5;53,4
931;2022-05-19 15:20:32;16,5;53,4
932;2022-05-19 15:25:32;16,5;52,9
933;2022-05-19 15:30:32;16,5;53,4
934;2022-05-19 15:35:32;16,6;53,4
935;2022-05-19 15:40:32;16,6;52,9
936;2022-05-19 15:45:32;16,6;52,9
937;2022-05-19 15:50:32;16,6;52,9
938;2022-05-19 15:55:32;16,7;52,5
939;2022-05-19 16:00:32;16,7;52,5
940;2022-05-19 16:05:32;16,7;52,5
941;2022-05-19 16:10:32;16,7;52,5
942;2022-05-19 16:15:32;16,7;52,5
943;2022-05-19 16:20:32;16,7;52,5
944;2022-05-19 16:25:32;16,7;52,5
945;2022-05-19 16:30:32;16,7;52,5
946;2022-05-19 16:35:32;16,8;52,5
947;2022-05-19 16:40:32;16,8;52
948;2022-05-19 16:45:32;16,8;52
949;2022-05-19 16:50:32;16,8;52
950;2022-05-19 16:55:32;16,8;52
951;2022-05-19 17:00:32;16,8;52
952;2022-05-19 17:05:32;16,7;52
953;2022-05-19 17:10:32;16,7;52
954;2022-05-19 17:15:32;16,7;52
955;2022-05-19 17:20:32;16,7;52,5
956;2022-05-19 17:25:32;16,7;52,5
957;2022-05-19 17:30:32;16,6;52
958;2022-05-19 17:35:32;16,6;52,5
959;2022-05-19 17:40:32;16,6;52,4
960;2022-05-19 17:45:32;16,5;52,4
961;2022-05-19 17:50:32;16,5;52,4
962;2022-05-19 17:55:32;16,4;52,4
963;2022-05-19 18:00:32;16,4;52,4
964;2022-05-19 18:05:32;16,3;52,4
965;2022-05-19 18:10:32;16,3;52,4
966;2022-05-19 18:15:32;16,3;52,4
967;2022-05-19 18:20:32;16,2;52,4
968;2022-05-19 18:25:32;16,2;52,4
969;2022-05-19 18:30:32;16,1;52,4
970;2022-05-19 18:35:32;16,1;52,9
971;2022-05-19 18:40:32;16,1;52,9
972;2022-05-19 18:45:32;16;52,9
973;2022-05-19 18:50:32;16;52,9
974;2022-05-19 18:55:32;16;52,9
975;2022-05-19 19:00:32;16;53,3
976;2022-05-19 19:05:32;15,9;53,3
977;2022-05-19 19:10:32;15,9;53,3
978;2022-05-19 19:15:32;15,9;53,3
979;2022-05-19 19:20:32;15,8;53,3
980;2022-05-19 19:25:32;15,8;53,3
981;2022-05-19 19:30:32;15,8;53,3
982;2022-05-19 19:35:32;15,8;53,8
983;2022-05-19 19:40:32;15,7;53,8
984;2022-05-19 19:45:32;15,7;53,8
985;2022-05-19 19:50:32;15,7;53,8
986;2022-05-19 19:55:32;15,6;53,8
987;2022-05-19 20:00:32;15,6;53,8
988;2022-05-19 20:05:32;15,6;53,8
989;2022-05-19 20:10:32;15,5;54,3
990;2022-05-19 20:15:32;15,5;54,3
991;2022-05-19 20:20:32;15,5;54,3
992;2022-05-19 20:25:32;15,5;54,3
993;2022-05-19 20:30:32;15,4;54,3
994;2022-05-19 20:35:32;15,4;54,3
995;2022-05-19 20:40:32;15,4;54,2
996;2022-05-19 20:45:32;15,4;54,2
997;2022-05-19 20:50:32;15,4;54,2
998;2022-05-19 20:55:32;15,4;54,2
999;2022-05-19 21:00:32;15,3;54,2
1000;2022-05-19 21:05:32;15,3;54,2
1001;2022-05-19 21:10:32;15,3;54,2
1002;2022-05-19 21:15:32;15,3;54,2
1003;2022-05-19 21:20:32;15,3;54,7
1004;2022-05-19 21:25:32;15,2;54,7
1005;2022-05-19 21:30:32;15,2;54,7
1006;2022-05-19 21:35:32;15,2;54,7
1007;2022-05-19 21:40:32;15,2;54,7
1008;2022-05-19 21:45:32;15,1;54,7
1009;2022-05-19 21:50:32;15,1;54,7
1010;2022-05-19 21:55:32;15,1;54,7
1011;2022-05-19 22:00:32;15,1;54,7
1012;2022-05-19 22:05:32;15,1;54,7
1013;2022-05-19 22:10:32;15;55,2
1014;2022-05-19 22:15:32;15;55,2
1015;2022-05-19 22:20:32;15;55,2
1016;2022-05-19 22:25:32;15;55,2
1017;2022-05-19 22:30:32;15;55,2
1018;2022-05-19 22:35:32;15;55,2
1019;2022-05-19 22:40:32;14,9;55,2
1020;2022-05-19 22:45:32;14,9;55,2
1021;2022-05-19 22:50:32;14,9;55,1
1022;2022-05-19 22:55:32;14,9;55,1
1023;2022-05-19 23:00:32;14,9;55,1
1024;2022-05-19 23:05:32;14,9;55,1
1025;2022-05-19 23:10:32;14,9;55,1
1026;2022-05-19 23:15:32;14,8;55,1
1027;2022-05-19 23:20:32;14,8;55,1
1028;2022-05-19 23:25:32;14,8;55,6
1029;2022-05-19 23:30:32;14,8;55,6
1030;2022-05-19 23:35:32;14,8;55,6
1031;2022-05-19 23:40:32;14,8;55,6
1032;2022-05-19 23:45:32;14,8;55,6
1033;2022-05-19 23:50:32;14,7;55,6
1034;2022-05-19 23:55:32;14,7;55,6
1035;2022-05-20 00:00:32;14,7;55,6
1036;2022-05-20 00:05:32;14,7;55,6
1037;2022-05-20 00:10:32;14,7;55,6
1038;2022-05-20 00:15:32;14,7;55,6
1039;2022-05-20 00:20:32;14,7;55,6
1040;2022-05-20 00:25:32;14,7;55,6
1041;2022-05-20 00:30:32;14,7;55,6
1042;2022-05-20 00:35:32;14,7;55,6
1043;2022-05-20 00:40:32;14,7;55,6
1044;2022-05-20 00:45:32;14,7;56,1
1045;2022-05-20 00:50:32;14,7;55,6
1046;2022-05-20 00:55:32;14,7;56,1
1047;2022-05-20 01:00:32;14,7;56,1
1048;2022-05-20 01:05:32;14,7;56,1
1049;2022-05-20 01:10:32;14,6;56,1
1050;2022-05-20 01:15:32;14,6;56,1
1051;2022-05-20 01:20:32;14,6;56,1
1052;2022-05-20 01:25:32;14,6;56,1
1053;2022-05-20 01:30:32;14,6;56,1
1054;2022-05-20 01:35:32;14,6;56,1
1055;2022-05-20 01:40:32;14,6;56,1
1056;2022-05-20 01:45:32;14,6;56,1
1057;2022-05-20 01:50:32;14,6;56,1
1058;2022-05-20 01:55:32;14,5;56,1
1059;2022-05-20 02:00:32;14,5;56,1
1060;2022-05-20 02:05:32;14,5;56,1
1061;2022-05-20 02:10:32;14,5;56,1
1062;2022-05-20 02:15:32;14,5;56
1063;2022-05-20 02:20:32;14,5;56
1064;2022-05-20 02:25:32;14,5;56
1065;2022-05-20 02:30:32;14,5;56
1066;2022-05-20 02:35:32;14,5;56
1067;2022-05-20 02:40:32;14,5;56
1068;2022-05-20 02:45:32;14,5;56
1069;2022-05-20 02:50:32;14,5;56
1070;2022-05-20 02:55:32;14,5;56
1071;2022-05-20 03:00:32;14,5;56
1072;2022-05-20 03:05:32;14,5;56
1073;2022-05-20 03:10:32;14,5;56
1074;2022-05-20 03:15:32;14,5;56
1075;2022-05-20 03:20:32;14,5;56
1076;2022-05-20 03:25:32;14,4;56,5
1077;2022-05-20 03:30:32;14,4;56
1078;2022-05-20 03:35:32;14,4;56
1079;2022-05-20 03:40:32;14,4;56,5
1080;2022-05-20 03:45:32;14,4;56,5
1081;2022-05-20 03:50:32;14,4;56,5
1082;2022-05-20 03:55:32;14,4;56,5
1083;2022-05-20 04:00:32;14,4;56,5
1084;2022-05-20 04:05:32;14,4;56,5
1085;2022-05-20 04:10:32;14,4;56,5
1086;2022-05-20 04:15:32;14,4;56,5
1087;2022-05-20 04:20:32;14,4;56,5
1088;2022-05-20 04:25:32;14,4;56,5
1089;2022-05-20 04:30:32;14,4;56,5
1090;2022-05-20 04:35:32;14,4;56,5
1091;2022-05-20 04:40:32;14,4;56,5
1092;2022-05-20 04:45:32;14,4;56,5
1093;2022-05-20 04:50:32;14,4;56,5
1094;2022-05-20 04:55:32;14,4;56,5
1095;2022-05-20 05:00:32;14,4;56,5
1096;2022-05-20 05:05:32;14,3;56,5
1097;2022-05-20 05:10:32;14,3;56,5
1098;2022-05-20 05:15:32;14,3;56,5
1099;2022-05-20 05:20:32;14,3;56,5
1100;2022-05-20 05:25:32;14,3;56,5
1101;2022-05-20 05:30:32;14,3;56,5
1102;2022-05-20 05:35:32;14,3;56,5
1103;2022-05-20 05:40:32;14,3;56,5
1104;2022-05-20 05:45:32;14,3;56,5
1105;2022-05-20 05:50:32;14,3;56,5
1106;2022-05-20 05:55:32;14,3;56,5
1107;2022-05-20 06:00:32;14,3;56,5
1108;2022-05-20 06:05:32;14,3;56,5
1109;2022-05-20 06:10:32;14,3;56,5
1110;2022-05-20 06:15:32;14,3;56,5
1111;2022-05-20 06:20:32;14,2;56,5
1112;2022-05-20 06:25:32;14,2;56,5
1113;2022-05-20 06:30:32;14,2;56,5
1114;2022-05-20 06:35:32;14,2;56,5
1115;2022-05-20 06:40:32;14,2;56,5
1116;2022-05-20 06:45:32;14,2;56,5
1117;2022-05-20 06:50:32;14,2;56,5
1118;2022-05-20 06:55:32;14,2;56,5
1119;2022-05-20 07:00:32;14,2;56,5
1120;2022-05-20 07:05:32;14,2;57
1121;2022-05-20 07:10:32;14,2;57
1122;2022-05-20 07:15:32;14,2;57
1123;2022-05-20 07:20:32;14,2;57
1124;2022-05-20 07:25:32;14,2;57
1125;2022-05-20 07:30:32;14,1;57
1126;2022-05-20 07:35:32;14,1;57
1127;2022-05-20 07:40:32;14,1;57
1128;2022-05-20 07:45:32;14,1;57
1129;2022-05-20 07:50:32;14,1;57
1130;2022-05-20 07:55:32;14,1;56,9
1131;2022-05-20 08:00:32;14,1;57
1132;2022-05-20 08:05:32;14,1;57
1133;2022-05-20 08:10:32;14,1;57
1134;2022-05-20 08:15:32;14,1;57
1135;2022-05-20 08:20:32;14,1;57
1136;2022-05-20 08:25:32;14,1;57
1137;2022-05-20 08:30:32;14,1;56,9
1138;2022-05-20 08:35:32;14,1;56,9
1139;2022-05-20 08:40:32;14,1;56,9
1140;2022-05-20 08:45:32;14,1;57,4
1141;2022-05-20 08:50:32;14,1;57,4
1142;2022-05-20 08:55:32;14,1;57,4
1143;2022-05-20 09:00:32;14,1;57,4
1144;2022-05-20 09:05:32;14;57,4
1145;2022-05-20 09:10:32;14;57,4
1146;2022-05-20 09:15:32;14;57,4
1147;2022-05-20 09:20:32;14;57,9
1148;2022-05-20 09:25:32;14;57,9
1149;2022-05-20 09:30:32;14;57,9
1150;2022-05-20 09:35:32;14;57,9
1151;2022-05-20 09:40:32;14;57,9
1152;2022-05-20 09:45:32;14;57,9
1153;2022-05-20 09:50:32;14;57,9
1154;2022-05-20 09:55:32;14;57,9
1155;2022-05-20 10:00:32;14;58,4
1156;2022-05-20 10:05:32;14,1;58,4
1157;2022-05-20 10:10:32;14,1;58,4
1158;2022-05-20 10:15:32;14,1;58,4
1159;2022-05-20 10:20:32;14,1;58,4
1160;2022-05-20 10:25:32;14,1;58,4
1161;2022-05-20 10:30:32;14,1;58,8
1162;2022-05-20 10:35:32;14,2;58,4
1163;2022-05-20 10:40:32;14,2;58,4
1164;2022-05-20 10:45:32;14,2;58,4
1165;2022-05-20 10:50:32;14,3;58,4
1166;2022-05-20 10:55:32;14,3;58,4
1167;2022-05-20 11:00:32;14,3;58,4
1168;2022-05-20 11:05:32;14,4;58,4
1169;2022-05-20 11:10:32;14,4;58,4
1170;2022-05-20 11:15:32;14,4;58,4
1171;2022-05-20 11:20:32;14,5;58
1172;2022-05-20 11:25:32;14,6;58
1173;2022-05-20 11:30:32;14,6;58
1174;2022-05-20 11:35:32;14,7;58
1175;2022-05-20 11:40:32;14,7;58
1176;2022-05-20 11:45:32;14,8;58
1177;2022-05-20 11:50:32;14,8;58
1178;2022-05-20 11:55:32;14,9;58
1179;2022-05-20 12:00:32;15;58
1180;2022-05-20 12:05:32;15,1;58
1181;2022-05-20 12:10:32;15,2;58,1
1182;2022-05-20 12:15:32;15,3;58,1
1183;2022-05-20 12:20:32;15,4;58,1
1184;2022-05-20 12:25:32;15,4;57,6
1185;2022-05-20 12:30:32;15,6;58,1
1186;2022-05-20 12:35:32;15,7;58,1
1187;2022-05-20 12:40:32;15,8;57,7
1188;2022-05-20 12:45:32;15,9;57,7
1189;2022-05-20 12:50:32;16;57,2
1190;2022-05-20 12:55:32;16;57,2
1191;2022-05-20 13:00:32;16,1;56,8
1192;2022-05-20 13:05:32;16,2;57,3
1193;2022-05-20 13:10:32;16,3;57,3
1194;2022-05-20 13:15:32;16,4;56,8
1195;2022-05-20 13:20:32;16,5;56,8
1196;2022-05-20 13:25:32;16,6;56,4
1197;2022-05-20 13:30:32;16,7;56,4
1198;2022-05-20 13:35:32;16,7;56,4
1199;2022-05-20 13:40:32;16,9;55,9
1200;2022-05-20 13:45:32;17;55,5
1201;2022-05-20 13:50:32;17,1;55,5
1202;2022-05-20 13:55:32;17,2;55
1203;2022-05-20 14:00:32;17,4;55
1204;2022-05-20 14:05:32;17,4;54,5
1205;2022-05-20 14:10:32;17,5;54,6
1206;2022-05-20 14:15:32;17,7;54,1
1207;2022-05-20 14:20:32;17,8;54,1
1208;2022-05-20 14:25:32;17,9;53,6
1209;2022-05-20 14:30:32;18;53,6
1210;2022-05-20 14:35:32;18;53,6
1211;2022-05-20 14:40:32;18,1;53,2
1212;2022-05-20 14:45:32;18,1;53,2
1213;2022-05-20 14:50:32;18,2;52,7
1214;2022-05-20 14:55:32;18,2;52,7
1215;2022-05-20 15:00:32;18,2;52,7
