RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-03-05 15:34:09;19.7;44.4
602;2022-03-05 15:39:09;19.7;44.2
603;2022-03-05 15:44:09;19.7;44
604;2022-03-05 15:49:09;19.6;43.8
605;2022-03-05 15:54:09;19.6;43.6
606;2022-03-05 15:59:09;19.6;43.4
607;2022-03-05 16:04:09;19.6;43.3
608;2022-03-05 16:09:09;19.5;43.2
609;2022-03-05 16:14:09;19.5;43.1
610;2022-03-05 16:19:09;19.5;43
611;2022-03-05 16:24:09;19.5;42.9
612;2022-03-05 16:29:09;19.5;42.8
613;2022-03-05 16:34:09;19.5;42.7
614;2022-03-05 16:39:09;19.5;42.6
615;2022-03-05 16:44:09;19.5;42.6
616;2022-03-05 16:49:09;19.5;42.5
617;2022-03-05 16:54:09;19.4;42.4
618;2022-03-05 16:59:09;19.4;42.4
619;2022-03-05 17:04:09;19.4;42.3
620;2022-03-05 17:09:09;19.4;42.3
621;2022-03-05 17:14:09;19.4;42.2
622;2022-03-05 17:19:09;19.4;42.2
623;2022-03-05 17:24:09;19.4;42.1
624;2022-03-05 17:29:09;19.3;42.1
625;2022-03-05 17:34:09;19.3;42
626;2022-03-05 17:39:09;19.3;42
627;2022-03-05 17:44:09;19.3;41.9
628;2022-03-05 17:49:09;19.3;41.9
629;2022-03-05 17:54:09;19.3;41.9
630;2022-03-05 17:59:09;19.3;41.8
631;2022-03-05 18:04:09;19.3;41.8
632;2022-03-05 18:09:09;19.2;41.7
633;2022-03-05 18:14:09;19.2;41.7
634;2022-03-05 18:19:09;19.2;41.6
635;2022-03-05 18:24:09;19.3;42.2
636;2022-03-05 18:29:09;19.3;42.2
637;2022-03-05 18:34:09;19.3;42.6
638;2022-03-05 18:39:09;19.4;42.6
639;2022-03-05 18:44:09;19.3;42.4
640;2022-03-05 18:49:09;19.4;42.9
641;2022-03-05 18:54:09;19.3;42.6
642;2022-03-05 18:59:09;19.3;42.9
643;2022-03-05 19:04:09;19.3;42.8
644;2022-03-05 19:09:09;19.3;42.7
645;2022-03-05 19:14:09;19.3;42.9
646;2022-03-05 19:19:09;19.3;42.9
647;2022-03-05 19:24:09;19.5;43.8
648;2022-03-05 19:29:09;19.5;43.8
649;2022-03-05 19:34:09;19.5;43.7
650;2022-03-05 19:39:09;19.4;44
651;2022-03-05 19:44:09;19.5;44.3
652;2022-03-05 19:49:09;19.4;44
653;2022-03-05 19:54:09;19.4;43.8
654;2022-03-05 19:59:09;19.4;43.5
655;2022-03-05 20:04:09;19.4;44.3
656;2022-03-05 20:09:09;19.5;43.9
657;2022-03-05 20:14:09;19.5;44.9
658;2022-03-05 20:19:09;19.6;44.4
659;2022-03-05 20:24:09;19.7;45.6
660;2022-03-05 20:29:09;19.8;45.8
661;2022-03-05 20:34:09;19.8;45.5
662;2022-03-05 20:39:09;19.8;44.7
663;2022-03-05 20:44:09;19.7;45
664;2022-03-05 20:49:09;19.8;45.4
665;2022-03-05 20:54:09;19.9;45.4
666;2022-03-05 20:59:09;20;45.3
667;2022-03-05 21:04:09;20.1;45.4
668;2022-03-05 21:09:09;20.1;45.2
669;2022-03-05 21:14:09;20.2;45.3
670;2022-03-05 21:19:09;20.2;45.2
671;2022-03-05 21:24:09;20.3;45.2
672;2022-03-05 21:29:09;20.3;45.2
673;2022-03-05 21:34:09;20.4;45.1
674;2022-03-05 21:39:09;20.4;45.1
675;2022-03-05 21:44:09;20.5;45
676;2022-03-05 21:49:09;20.5;45
677;2022-03-05 21:54:09;20.5;44.9
678;2022-03-05 21:59:09;20.6;44.9
679;2022-03-05 22:04:09;20.6;44.8
680;2022-03-05 22:09:09;20.6;44.8
681;2022-03-05 22:14:09;20.6;44.7
682;2022-03-05 22:19:09;20.6;44.7
683;2022-03-05 22:24:09;20.6;44.6
684;2022-03-05 22:29:09;20.7;44.6
685;2022-03-05 22:34:09;20.7;44.5
686;2022-03-05 22:39:09;20.7;44.5
687;2022-03-05 22:44:09;20.7;44.4
688;2022-03-05 22:49:09;20.7;44.4
689;2022-03-05 22:54:09;20.7;44.4
690;2022-03-05 22:59:09;20.7;44.4
691;2022-03-05 23:04:09;20.7;44.4
692;2022-03-05 23:09:09;20.7;44.3
693;2022-03-05 23:14:09;20.7;44.3
694;2022-03-05 23:19:09;20.7;44.2
695;2022-03-05 23:24:09;20.8;44.2
696;2022-03-05 23:29:09;20.7;44.2
697;2022-03-05 23:34:09;20.7;44.2
698;2022-03-05 23:39:09;20.8;44.2
699;2022-03-05 23:44:09;20.7;44.2
700;2022-03-05 23:49:09;20.8;44.2
701;2022-03-05 23:54:09;20.8;44.1
702;2022-03-05 23:59:09;20.8;44.1
703;2022-03-06 00:04:09;20.8;44.1
704;2022-03-06 00:09:09;20.8;44.1
705;2022-03-06 00:14:09;20.7;44.1
706;2022-03-06 00:19:09;20.8;44
707;2022-03-06 00:24:09;20.8;44
708;2022-03-06 00:29:09;20.8;44
709;2022-03-06 00:34:09;20.8;44
710;2022-03-06 00:39:09;20.7;44
711;2022-03-06 00:44:09;20.8;43.9
712;2022-03-06 00:49:09;20.8;43.9
713;2022-03-06 00:54:09;20.8;43.9
714;2022-03-06 00:59:09;20.8;43.9
715;2022-03-06 01:04:09;20.8;43.9
716;2022-03-06 01:09:09;20.8;43.8
717;2022-03-06 01:14:09;20.8;43.8
718;2022-03-06 01:19:09;20.7;43.9
719;2022-03-06 01:24:09;20.7;43.8
720;2022-03-06 01:29:09;20.8;43.8
721;2022-03-06 01:34:09;20.7;43.8
722;2022-03-06 01:39:09;20.8;43.8
723;2022-03-06 01:44:09;20.7;43.8
724;2022-03-06 01:49:09;20.7;43.8
725;2022-03-06 01:54:09;20.7;43.7
726;2022-03-06 01:59:09;20.7;43.7
727;2022-03-06 02:04:09;20.7;43.7
728;2022-03-06 02:09:09;20.7;43.7
729;2022-03-06 02:14:09;20.7;43.7
730;2022-03-06 02:19:09;20.7;43.7
731;2022-03-06 02:24:09;20.7;43.7
732;2022-03-06 02:29:09;20.7;43.7
733;2022-03-06 02:34:09;20.7;43.7
734;2022-03-06 02:39:09;20.7;43.6
735;2022-03-06 02:44:09;20.7;43.6
736;2022-03-06 02:49:09;20.7;43.6
737;2022-03-06 02:54:09;20.7;43.6
738;2022-03-06 02:59:09;20.7;43.6
739;2022-03-06 03:04:09;20.7;43.6
740;2022-03-06 03:09:09;20.7;43.6
741;2022-03-06 03:14:09;20.7;43.6
742;2022-03-06 03:19:09;20.7;43.6
743;2022-03-06 03:24:09;20.7;43.5
744;2022-03-06 03:29:09;20.7;43.5
745;2022-03-06 03:34:09;20.7;43.5
746;2022-03-06 03:39:09;20.7;43.5
747;2022-03-06 03:44:09;20.7;43.5
748;2022-03-06 03:49:09;20.7;43.5
749;2022-03-06 03:54:09;20.7;43.4
750;2022-03-06 03:59:09;20.7;43.5
751;2022-03-06 04:04:09;20.7;43.4
752;2022-03-06 04:09:09;20.7;43.4
753;2022-03-06 04:14:09;20.7;43.4
754;2022-03-06 04:19:09;20.6;43.4
755;2022-03-06 04:24:09;20.6;43.4
756;2022-03-06 04:29:09;20.7;43.4
757;2022-03-06 04:34:09;20.6;43.4
758;2022-03-06 04:39:09;20.7;43.4
759;2022-03-06 04:44:09;20.6;43.4
760;2022-03-06 04:49:09;20.6;43.4
761;2022-03-06 04:54:09;20.6;43.3
762;2022-03-06 04:59:09;20.6;43.3
763;2022-03-06 05:04:09;20.6;43.3
764;2022-03-06 05:09:09;20.6;43.3
765;2022-03-06 05:14:09;20.6;43.3
766;2022-03-06 05:19:09;20.6;43.3
767;2022-03-06 05:24:09;20.6;43.3
768;2022-03-06 05:29:09;20.6;43.3
769;2022-03-06 05:34:09;20.6;43.3
770;2022-03-06 05:39:09;20.6;43.3
771;2022-03-06 05:44:09;20.6;43.3
772;2022-03-06 05:49:09;20.6;43.2
773;2022-03-06 05:54:09;20.6;43.3
774;2022-03-06 05:59:09;20.6;43.2
775;2022-03-06 06:04:09;20.6;43.2
776;2022-03-06 06:09:09;20.6;43.2
777;2022-03-06 06:14:09;20.6;43.2
778;2022-03-06 06:19:09;20.6;43.2
779;2022-03-06 06:24:09;20.6;43.2
780;2022-03-06 06:29:09;20.6;43.2
781;2022-03-06 06:34:09;20.6;43.2
782;2022-03-06 06:39:09;20.6;43.2
783;2022-03-06 06:44:09;20.6;43.2
784;2022-03-06 06:49:09;20.6;43.2
785;2022-03-06 06:54:09;20.6;43.1
786;2022-03-06 06:59:09;20.6;43.1
787;2022-03-06 07:04:09;20.5;43.1
788;2022-03-06 07:09:09;20.5;43.1
789;2022-03-06 07:14:09;20.5;43.1
790;2022-03-06 07:19:09;20.5;43.1
791;2022-03-06 07:24:09;20.5;43.1
792;2022-03-06 07:29:09;20.5;43.1
793;2022-03-06 07:34:09;20.5;43.1
794;2022-03-06 07:39:09;20.5;43.1
795;2022-03-06 07:44:09;20.5;43.1
796;2022-03-06 07:49:09;20.5;43.1
797;2022-03-06 07:54:09;20.5;43.1
798;2022-03-06 07:59:09;20.5;43.1
799;2022-03-06 08:04:09;20.5;43.1
800;2022-03-06 08:09:09;20.5;43.1
801;2022-03-06 08:14:09;20.5;43.1
802;2022-03-06 08:19:09;20.5;43.1
803;2022-03-06 08:24:09;20.5;43.1
804;2022-03-06 08:29:09;20.5;43.1
805;2022-03-06 08:34:09;20.5;43.1
806;2022-03-06 08:39:09;20.5;43.1
807;2022-03-06 08:44:09;20.5;43.1
808;2022-03-06 08:49:09;20.5;43.1
809;2022-03-06 08:54:09;20.5;43.1
810;2022-03-06 08:59:09;20.5;43.1
811;2022-03-06 09:04:09;20.5;43.1
812;2022-03-06 09:09:09;20.5;43.1
813;2022-03-06 09:14:09;20.5;43.2
814;2022-03-06 09:19:09;20.5;43.2
815;2022-03-06 09:24:09;20.5;43.2
816;2022-03-06 09:29:09;20.5;43.2
817;2022-03-06 09:34:09;20.5;43.2
818;2022-03-06 09:39:09;20.5;43.2
819;2022-03-06 09:44:09;20.5;43.2
820;2022-03-06 09:49:09;20.5;43.3
821;2022-03-06 09:54:09;20.5;43.3
822;2022-03-06 09:59:09;20.5;43.3
823;2022-03-06 10:04:09;20.5;43.3
824;2022-03-06 10:09:09;20.5;43.4
825;2022-03-06 10:14:09;20.5;43.4
826;2022-03-06 10:19:09;20.5;43.4
827;2022-03-06 10:24:09;20.5;43.4
828;2022-03-06 10:29:09;20.5;43.5
829;2022-03-06 10:34:09;20.5;43.5
830;2022-03-06 10:39:09;20.6;43.5
831;2022-03-06 10:44:09;20.6;43.5
832;2022-03-06 10:49:09;20.6;43.6
833;2022-03-06 10:54:09;20.6;43.6
834;2022-03-06 10:59:09;20.6;43.7
835;2022-03-06 11:04:09;20.6;43.7
836;2022-03-06 11:09:09;20.6;43.7
837;2022-03-06 11:14:09;20.7;43.7
838;2022-03-06 11:19:09;20.7;43.8
839;2022-03-06 11:24:09;20.7;43.8
840;2022-03-06 11:29:09;20.7;43.8
841;2022-03-06 11:34:09;20.8;43.9
842;2022-03-06 11:39:09;20.7;43.9
843;2022-03-06 11:44:09;20.8;43.9
844;2022-03-06 11:49:09;20.8;44
845;2022-03-06 11:54:09;20.8;44
846;2022-03-06 11:59:09;20.8;44
847;2022-03-06 12:04:09;20.9;44.1
848;2022-03-06 12:09:09;20.9;44.1
849;2022-03-06 12:14:09;20.9;44.1
850;2022-03-06 12:19:09;20.9;44.2
851;2022-03-06 12:24:09;20.9;44.2
852;2022-03-06 12:29:09;20.9;44.1
853;2022-03-06 12:34:09;20.9;44.3
854;2022-03-06 12:39:09;20.9;44.1
855;2022-03-06 12:44:09;20.9;44.3
856;2022-03-06 12:49:09;20.9;44.2
857;2022-03-06 12:54:09;20.8;44.3
858;2022-03-06 12:59:09;20.8;44.1
859;2022-03-06 13:04:09;20.8;44.4
860;2022-03-06 13:09:09;20.8;44
861;2022-03-06 13:14:09;20.8;44.1
862;2022-03-06 13:19:09;20.8;44.4
863;2022-03-06 13:24:09;20.8;44
864;2022-03-06 13:29:09;20.8;44.4
865;2022-03-06 13:34:09;20.8;44.3
866;2022-03-06 13:39:09;20.7;44.2
867;2022-03-06 13:44:09;20.8;44.4
868;2022-03-06 13:49:09;20.7;44
869;2022-03-06 13:54:09;20.7;43.9
870;2022-03-06 13:59:09;20.7;44.5
871;2022-03-06 14:04:09;20.7;44.2
872;2022-03-06 14:09:09;20.7;44.5
873;2022-03-06 14:14:09;20.7;44.2
874;2022-03-06 14:19:09;20.7;44
875;2022-03-06 14:24:09;20.7;44.5
876;2022-03-06 14:29:09;20.7;44.1
877;2022-03-06 14:34:09;20.6;43.6
878;2022-03-06 14:39:09;20.6;44.4
879;2022-03-06 14:44:09;20.7;44.3
880;2022-03-06 14:49:09;20.7;44.4
881;2022-03-06 14:54:09;20.7;44.3
882;2022-03-06 14:59:09;20.6;43.7
883;2022-03-06 15:04:09;20.6;44.4
884;2022-03-06 15:09:09;20.6;44.3
885;2022-03-06 15:14:09;20.6;44.1
886;2022-03-06 15:19:09;20.6;44.4
887;2022-03-06 15:24:09;20.6;44
888;2022-03-06 15:29:09;20.5;44.2
889;2022-03-06 15:34:09;20.6;44.5
890;2022-03-06 15:39:09;20.6;44.1
891;2022-03-06 15:44:09;20.6;44.5
892;2022-03-06 15:49:09;20.6;44.3
893;2022-03-06 15:54:09;20.5;43.8
894;2022-03-06 15:59:09;20.6;44.4
895;2022-03-06 16:04:09;20.6;44.2
896;2022-03-06 16:09:09;20.6;44.2
897;2022-03-06 16:14:09;20.6;44.5
898;2022-03-06 16:19:09;20.5;43.7
899;2022-03-06 16:24:09;20.5;44.5
900;2022-03-06 16:29:09;20.5;44.4
901;2022-03-06 16:34:09;20.5;44.1
902;2022-03-06 16:39:09;20.5;44.6
903;2022-03-06 16:44:09;20.5;44.3
904;2022-03-06 16:49:09;20.4;44.2
905;2022-03-06 16:54:09;20.5;44.5
906;2022-03-06 16:59:09;20.5;44.2
907;2022-03-06 17:04:09;20.6;44.6
908;2022-03-06 17:09:09;20.6;44.4
909;2022-03-06 17:14:09;20.6;44
910;2022-03-06 17:19:09;20.6;44.5
911;2022-03-06 17:24:09;20.6;44.3
912;2022-03-06 17:29:09;20.6;44.2
913;2022-03-06 17:34:09;20.6;44.4
914;2022-03-06 17:39:09;20.6;44
915;2022-03-06 17:44:09;20.6;44.5
916;2022-03-06 17:49:09;20.6;44.3
917;2022-03-06 17:54:09;20.5;43.9
918;2022-03-06 17:59:09;20.5;44.1
919;2022-03-06 18:04:09;20.6;44.6
920;2022-03-06 18:09:09;20.6;44.3
921;2022-03-06 18:14:09;20.6;44.5
922;2022-03-06 18:19:09;20.7;44.3
923;2022-03-06 18:24:09;20.6;44.2
924;2022-03-06 18:29:09;20.7;44.3
925;2022-03-06 18:34:09;20.5;44
926;2022-03-06 18:39:09;20.5;44.4
927;2022-03-06 18:44:09;20.6;44.3
928;2022-03-06 18:49:09;20.5;44
929;2022-03-06 18:54:09;20.5;44.4
930;2022-03-06 18:59:09;20.6;44.4
931;2022-03-06 19:04:09;20.7;44.4
932;2022-03-06 19:09:09;20.8;44.2
933;2022-03-06 19:14:09;20.8;44.2
934;2022-03-06 19:19:09;20.8;44.2
935;2022-03-06 19:24:09;20.9;44.1
936;2022-03-06 19:29:09;20.8;43.3
937;2022-03-06 19:34:09;20.7;44.2
938;2022-03-06 19:39:09;20.8;44.2
939;2022-03-06 19:44:09;20.8;44.1
940;2022-03-06 19:49:09;20.9;44
941;2022-03-06 19:54:09;20.9;44
942;2022-03-06 19:59:09;20.9;44
943;2022-03-06 20:04:09;20.9;43.9
944;2022-03-06 20:09:09;20.9;43.9
945;2022-03-06 20:14:09;20.9;43.9
946;2022-03-06 20:19:09;21;43.8
947;2022-03-06 20:24:09;21;43.8
948;2022-03-06 20:29:09;21;43.8
949;2022-03-06 20:34:09;21;43.8
950;2022-03-06 20:39:09;21;43.7
951;2022-03-06 20:44:09;21;43.7
952;2022-03-06 20:49:09;21;43.7
953;2022-03-06 20:54:09;21;43.7
954;2022-03-06 20:59:09;21;43.6
955;2022-03-06 21:04:09;21;43.6
956;2022-03-06 21:09:09;21;43.6
957;2022-03-06 21:14:09;21;43.5
958;2022-03-06 21:19:09;21;43.5
959;2022-03-06 21:24:09;21;43.5
960;2022-03-06 21:29:09;21;43.4
961;2022-03-06 21:34:09;21;43.4
962;2022-03-06 21:39:09;21;43.4
963;2022-03-06 21:44:09;21;43.3
964;2022-03-06 21:49:09;21;43.3
965;2022-03-06 21:54:09;21;43.3
966;2022-03-06 21:59:09;21;43.2
967;2022-03-06 22:04:09;21;43.2
968;2022-03-06 22:09:09;21;43.1
969;2022-03-06 22:14:09;20.9;43.1
970;2022-03-06 22:19:09;20.9;43.1
971;2022-03-06 22:24:09;21;43.1
972;2022-03-06 22:29:09;20.9;43
973;2022-03-06 22:34:09;20.9;43
974;2022-03-06 22:39:09;20.9;43
975;2022-03-06 22:44:09;20.9;43
976;2022-03-06 22:49:09;20.9;42.9
977;2022-03-06 22:54:09;20.9;42.9
978;2022-03-06 22:59:09;20.9;42.9
979;2022-03-06 23:04:09;20.9;42.9
980;2022-03-06 23:09:09;20.9;42.9
981;2022-03-06 23:14:09;20.9;42.8
982;2022-03-06 23:19:09;20.9;42.8
983;2022-03-06 23:24:09;20.9;42.8
984;2022-03-06 23:29:09;20.9;42.7
985;2022-03-06 23:34:09;20.9;42.7
986;2022-03-06 23:39:09;20.9;42.7
987;2022-03-06 23:44:09;20.9;42.7
988;2022-03-06 23:49:09;20.9;42.6
989;2022-03-06 23:54:09;20.9;42.5
990;2022-03-06 23:59:09;20.9;42.6
991;2022-03-07 00:04:09;20.9;42.5
992;2022-03-07 00:09:09;20.9;42.5
993;2022-03-07 00:14:09;20.9;42.5
994;2022-03-07 00:19:09;20.9;42.4
995;2022-03-07 00:24:09;20.9;42.4
996;2022-03-07 00:29:09;20.8;42.4
997;2022-03-07 00:34:09;20.8;42.4
998;2022-03-07 00:39:09;20.8;42.3
999;2022-03-07 00:44:09;20.8;42.3
1000;2022-03-07 00:49:09;20.8;42.3
1001;2022-03-07 00:54:09;20.8;42.2
1002;2022-03-07 00:59:09;20.8;42.2
1003;2022-03-07 01:04:09;20.8;42.2
1004;2022-03-07 01:09:09;20.8;42.2
1005;2022-03-07 01:14:09;20.8;42.2
1006;2022-03-07 01:19:09;20.8;42.1
1007;2022-03-07 01:24:09;20.8;42.1
1008;2022-03-07 01:29:09;20.8;42.1
1009;2022-03-07 01:34:09;20.8;42.1
1010;2022-03-07 01:39:09;20.7;42.1
1011;2022-03-07 01:44:09;20.7;42
1012;2022-03-07 01:49:09;20.7;42.1
1013;2022-03-07 01:54:09;20.7;42
1014;2022-03-07 01:59:09;20.7;42
1015;2022-03-07 02:04:09;20.7;42
1016;2022-03-07 02:09:09;20.7;42
1017;2022-03-07 02:14:09;20.7;42
1018;2022-03-07 02:19:09;20.7;42
1019;2022-03-07 02:24:09;20.7;42
1020;2022-03-07 02:29:09;20.7;42
1021;2022-03-07 02:34:09;20.7;42
1022;2022-03-07 02:39:09;20.7;41.9
1023;2022-03-07 02:44:09;20.6;41.9
1024;2022-03-07 02:49:09;20.6;41.9
1025;2022-03-07 02:54:09;20.6;41.9
1026;2022-03-07 02:59:09;20.6;41.9
1027;2022-03-07 03:04:09;20.6;41.9
1028;2022-03-07 03:09:09;20.6;41.8
1029;2022-03-07 03:14:09;20.6;41.9
1030;2022-03-07 03:19:09;20.6;41.8
1031;2022-03-07 03:24:09;20.6;41.8
1032;2022-03-07 03:29:09;20.6;41.8
1033;2022-03-07 03:34:09;20.5;41.8
1034;2022-03-07 03:39:09;20.5;41.8
1035;2022-03-07 03:44:09;20.5;41.7
1036;2022-03-07 03:49:09;20.5;41.7
1037;2022-03-07 03:54:09;20.5;41.7
1038;2022-03-07 03:59:09;20.5;41.7
1039;2022-03-07 04:04:09;20.5;41.7
1040;2022-03-07 04:09:09;20.5;41.6
1041;2022-03-07 04:14:09;20.5;41.6
1042;2022-03-07 04:19:09;20.5;41.6
1043;2022-03-07 04:24:09;20.5;41.6
1044;2022-03-07 04:29:09;20.5;41.6
1045;2022-03-07 04:34:09;20.5;41.6
1046;2022-03-07 04:39:09;20.4;41.6
1047;2022-03-07 04:44:09;20.4;41.6
1048;2022-03-07 04:49:09;20.4;41.6
1049;2022-03-07 04:54:09;20.4;41.5
1050;2022-03-07 04:59:09;20.4;41.5
1051;2022-03-07 05:04:09;20.4;41.5
1052;2022-03-07 05:09:09;20.4;41.5
1053;2022-03-07 05:14:09;20.4;41.5
1054;2022-03-07 05:19:09;20.4;41.5
1055;2022-03-07 05:24:09;20.4;41.5
1056;2022-03-07 05:29:09;20.4;41.5
1057;2022-03-07 05:34:09;20.3;41.5
1058;2022-03-07 05:39:09;20.3;41.5
1059;2022-03-07 05:44:09;20.3;41.5
1060;2022-03-07 05:49:09;20.3;41.5
1061;2022-03-07 05:54:09;20.3;41.5
1062;2022-03-07 05:59:09;20.3;41.4
1063;2022-03-07 06:04:09;20.3;41.5
1064;2022-03-07 06:09:09;20.3;41.4
1065;2022-03-07 06:14:09;20.3;41.4
1066;2022-03-07 06:19:09;20.3;41.4
1067;2022-03-07 06:24:09;20.3;41.4
1068;2022-03-07 06:29:09;20.3;41.4
1069;2022-03-07 06:34:09;20.3;41.4
1070;2022-03-07 06:39:09;20.3;41.4
1071;2022-03-07 06:44:09;20.3;41.4
1072;2022-03-07 06:49:09;20.3;41.4
1073;2022-03-07 06:54:09;20.2;41.4
1074;2022-03-07 06:59:09;20.2;41.4
1075;2022-03-07 07:04:09;20.2;41.4
1076;2022-03-07 07:09:09;20.2;41.4
1077;2022-03-07 07:14:09;20.2;41.4
1078;2022-03-07 07:19:09;20.2;41.3
1079;2022-03-07 07:24:09;20.2;41.4
1080;2022-03-07 07:29:09;20.2;41.3
1081;2022-03-07 07:34:09;20.2;41.3
1082;2022-03-07 07:39:09;20.2;41.3
1083;2022-03-07 07:44:09;20.2;41.3
1084;2022-03-07 07:49:09;20.1;41.3
1085;2022-03-07 07:54:09;20.1;41.3
1086;2022-03-07 07:59:09;20.1;41.3
1087;2022-03-07 08:04:09;20.1;41.3
1088;2022-03-07 08:09:09;20.1;41.3
1089;2022-03-07 08:14:09;20.1;41.4
1090;2022-03-07 08:19:09;20.1;41.3
1091;2022-03-07 08:24:09;20.1;41.4
1092;2022-03-07 08:29:09;19.8;41.3
1093;2022-03-07 08:34:09;19.9;41.6
1094;2022-03-07 08:39:09;19.9;41.7
1095;2022-03-07 08:44:09;20;41.7
1096;2022-03-07 08:49:09;19.9;42.1
1097;2022-03-07 08:54:09;19.2;43.5
1098;2022-03-07 08:59:09;18.9;44.1
1099;2022-03-07 09:04:09;19.3;44
1100;2022-03-07 09:09:09;19.6;43.6
1101;2022-03-07 09:14:09;19.8;43.3
1102;2022-03-07 09:19:09;19.9;43.1
1103;2022-03-07 09:24:09;19.9;43.1
1104;2022-03-07 09:29:09;20;42.8
1105;2022-03-07 09:34:09;19.9;42.2
1106;2022-03-07 09:39:09;19.8;42.2
1107;2022-03-07 09:44:09;19.5;42.1
1108;2022-03-07 09:49:09;19.2;42.7
1109;2022-03-07 09:54:09;19.6;43.3
1110;2022-03-07 09:59:09;19.8;43.1
1111;2022-03-07 10:04:09;20;43.1
1112;2022-03-07 10:09:09;20;43
1113;2022-03-07 10:14:09;20.1;43.1
1114;2022-03-07 10:19:09;20.2;43
1115;2022-03-07 10:24:09;20.2;43
1116;2022-03-07 10:29:09;20.2;43
1117;2022-03-07 10:34:09;20.3;43.1
1118;2022-03-07 10:39:09;20.3;43.1
1119;2022-03-07 10:44:09;20.3;43.3
1120;2022-03-07 10:49:09;20.4;43.5
1121;2022-03-07 10:54:09;20.4;43.5
1122;2022-03-07 10:59:09;20.5;43.6
1123;2022-03-07 11:04:09;20.5;43.6
1124;2022-03-07 11:09:09;20.5;43.7
1125;2022-03-07 11:14:09;20.5;43.8
1126;2022-03-07 11:19:09;20.6;43.9
1127;2022-03-07 11:24:09;20.6;43.9
1128;2022-03-07 11:29:09;20.7;43.9
1129;2022-03-07 11:34:09;20.7;43.8
1130;2022-03-07 11:39:09;20.8;43.9
1131;2022-03-07 11:44:09;20.8;43.9
1132;2022-03-07 11:49:09;20.8;43.9
1133;2022-03-07 11:54:09;20.9;44
1134;2022-03-07 11:59:09;20.9;44.2
1135;2022-03-07 12:04:09;21;44.3
1136;2022-03-07 12:09:09;21;44.7
1137;2022-03-07 12:14:09;21.1;44.4
1138;2022-03-07 12:19:09;21.1;44.5
1139;2022-03-07 12:24:09;21.2;44.6
1140;2022-03-07 12:29:09;21.2;44.7
1141;2022-03-07 12:34:09;21.1;44.4
1142;2022-03-07 12:39:09;21.1;45.1
1143;2022-03-07 12:44:09;21.1;44.7
1144;2022-03-07 12:49:09;21;44.4
1145;2022-03-07 12:54:09;20.9;44.1
1146;2022-03-07 12:59:09;20.7;43.4
1147;2022-03-07 13:04:09;20.4;44.3
1148;2022-03-07 13:09:09;20.1;45.4
1149;2022-03-07 13:14:09;20.2;45.4
1150;2022-03-07 13:19:09;20.2;46.7
1151;2022-03-07 13:24:09;20.5;46.9
1152;2022-03-07 13:29:09;20.5;45.7
1153;2022-03-07 13:34:09;20.5;46.5
1154;2022-03-07 13:39:09;20.4;46.4
1155;2022-03-07 13:44:09;20.3;45.9
1156;2022-03-07 13:49:09;20.2;45.2
1157;2022-03-07 13:54:09;20;45
1158;2022-03-07 13:59:09;20;44.6
1159;2022-03-07 14:04:09;20;44.5
1160;2022-03-07 14:09:09;20;45.2
1161;2022-03-07 14:14:09;20.1;45.1
1162;2022-03-07 14:19:09;20.1;44.7
1163;2022-03-07 14:24:09;20;44.3
1164;2022-03-07 14:29:09;20;44.3
1165;2022-03-07 14:34:09;20;44.1
1166;2022-03-07 14:39:09;20;43.9
1167;2022-03-07 14:44:09;19.9;43.7
1168;2022-03-07 14:49:09;19.9;43.6
1169;2022-03-07 14:54:09;19.8;43.5
1170;2022-03-07 14:59:09;19.8;43.5
1171;2022-03-07 15:04:09;19.9;43.4
1172;2022-03-07 15:09:09;19.9;43.2
1173;2022-03-07 15:14:09;19.9;43.1
1174;2022-03-07 15:19:09;19.8;43
1175;2022-03-07 15:24:09;19.8;42.9
1176;2022-03-07 15:29:09;19.8;42.6
1177;2022-03-07 15:34:09;19.9;42.8
1178;2022-03-07 15:39:09;19.9;42.8
1179;2022-03-07 15:44:09;19.9;42.8
1180;2022-03-07 15:49:09;19.9;42.5
1181;2022-03-07 15:54:09;19.8;42.5
1182;2022-03-07 15:59:09;19.4;42.9
1183;2022-03-07 16:04:09;19;44
1184;2022-03-07 16:09:09;19.2;43.5
1185;2022-03-07 16:14:09;19.2;43.6
1186;2022-03-07 16:19:09;19.4;43.2
1187;2022-03-07 16:24:09;19.5;42.8
1188;2022-03-07 16:29:09;19.6;42.6
1189;2022-03-07 16:34:09;19.7;42.5
1190;2022-03-07 16:39:09;19.7;42.2
1191;2022-03-07 16:44:09;19.7;42
1192;2022-03-07 16:49:09;19.6;42
1193;2022-03-07 16:54:09;19.4;42.1
1194;2022-03-07 16:59:09;19.6;42
1195;2022-03-07 17:04:09;19.6;41.8
1196;2022-03-07 17:09:09;19.6;41.8
1197;2022-03-07 17:14:09;19.6;41.8
1198;2022-03-07 17:19:09;19.6;41.7
1199;2022-03-07 17:24:09;19.7;41.8
1200;2022-03-07 17:29:09;19.7;41.6
1201;2022-03-07 17:34:09;19.7;41.5
1202;2022-03-07 17:39:09;19.7;41.4
1203;2022-03-07 17:44:09;19.6;41.4
1204;2022-03-07 17:49:09;19.6;41.2
1205;2022-03-07 17:54:09;19.5;41
1206;2022-03-07 17:59:09;19.5;40.9
