RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-05-18 12:07:41;12,9;55,2
604;2022-05-18 12:12:41;13;55,2
605;2022-05-18 12:17:41;13,2;54,8
606;2022-05-18 12:22:41;13,2;54,7
607;2022-05-18 12:27:41;13,3;54,7
608;2022-05-18 12:32:41;13,4;55,1
609;2022-05-18 12:37:41;13,5;55,1
610;2022-05-18 12:42:41;13,6;54,8
611;2022-05-18 12:47:41;13,7;54,7
612;2022-05-18 12:52:41;13,7;54,7
613;2022-05-18 12:57:41;13,8;54,2
614;2022-05-18 13:02:41;13,8;54,2
615;2022-05-18 13:07:41;13,9;53,7
616;2022-05-18 13:12:41;13,9;53,6
617;2022-05-18 13:17:41;14;53,5
618;2022-05-18 13:22:41;14;53,3
619;2022-05-18 13:27:41;14;53,2
620;2022-05-18 13:32:41;14,1;53
621;2022-05-18 13:37:41;14,1;53
622;2022-05-18 13:42:41;14,2;52,8
623;2022-05-18 13:47:41;14,2;52,7
624;2022-05-18 13:52:41;14,2;52,6
625;2022-05-18 13:57:41;14,3;52,5
626;2022-05-18 14:02:41;14,3;52,5
627;2022-05-18 14:07:41;14,4;52,5
628;2022-05-18 14:12:41;14,5;52,7
629;2022-05-18 14:17:41;14,5;53
630;2022-05-18 14:22:41;14,6;53,7
631;2022-05-18 14:27:41;14,7;54,1
632;2022-05-18 14:32:41;14,7;54
633;2022-05-18 14:37:41;14,8;54,4
634;2022-05-18 14:42:41;14,8;54,5
635;2022-05-18 14:47:41;14,9;54,5
636;2022-05-18 14:52:41;14,9;54,4
637;2022-05-18 14:57:41;14,9;54,8
638;2022-05-18 15:02:41;15;54,9
639;2022-05-18 15:07:41;15;54,8
640;2022-05-18 15:12:41;15,1;54,7
641;2022-05-18 15:17:41;15,1;54,9
642;2022-05-18 15:22:41;15,2;54,6
643;2022-05-18 15:27:41;15,2;54,7
644;2022-05-18 15:32:41;15,2;54,9
645;2022-05-18 15:37:41;15,3;55,1
646;2022-05-18 15:42:41;15,3;54,9
647;2022-05-18 15:47:41;15,3;54,9
648;2022-05-18 15:52:41;15,3;54,8
649;2022-05-18 15:57:41;15,4;54,6
650;2022-05-18 16:02:41;15,4;54,8
651;2022-05-18 16:07:41;15,4;54,6
652;2022-05-18 16:12:41;15,4;54,8
653;2022-05-18 16:17:41;15,4;54,7
654;2022-05-18 16:22:41;15,4;54,9
655;2022-05-18 16:27:41;15,4;54,9
656;2022-05-18 16:32:41;15,4;55
657;2022-05-18 16:37:41;15,4;55,1
658;2022-05-18 16:42:41;15,4;55,2
659;2022-05-18 16:47:41;15,3;55,2
660;2022-05-18 16:52:41;15,3;55,1
661;2022-05-18 16:57:41;15,3;55,2
662;2022-05-18 17:02:41;15,3;55,2
663;2022-05-18 17:07:41;15,3;55,3
664;2022-05-18 17:12:41;15,3;55,2
665;2022-05-18 17:17:41;15,3;55,2
666;2022-05-18 17:22:41;15,3;55
667;2022-05-18 17:27:41;15,3;54,8
668;2022-05-18 17:32:41;15,3;54,7
669;2022-05-18 17:37:41;15,3;54,4
670;2022-05-18 17:42:41;15,3;54,3
671;2022-05-18 17:47:41;15,2;54,3
672;2022-05-18 17:52:41;15,2;54,3
673;2022-05-18 17:57:41;15,2;54,4
674;2022-05-18 18:02:41;15,2;54,5
675;2022-05-18 18:07:41;15,1;54,6
676;2022-05-18 18:12:41;15,1;54,7
677;2022-05-18 18:17:41;15;54,8
678;2022-05-18 18:22:41;15;54,9
679;2022-05-18 18:27:41;14,9;55
680;2022-05-18 18:32:41;14,8;55
681;2022-05-18 18:37:41;14,8;54,8
682;2022-05-18 18:42:41;14,8;54,7
683;2022-05-18 18:47:41;14,7;54,6
684;2022-05-18 18:52:41;14,7;54,8
685;2022-05-18 18:57:41;14,7;54,9
686;2022-05-18 19:02:41;14,6;54,9
687;2022-05-18 19:07:41;14,6;54,9
688;2022-05-18 19:12:41;14,6;54,9
689;2022-05-18 19:17:41;14,5;55
690;2022-05-18 19:22:41;14,5;55,1
691;2022-05-18 19:27:41;14,4;55,1
692;2022-05-18 19:32:41;14,4;55,1
693;2022-05-18 19:37:41;14,3;55,2
694;2022-05-18 19:42:41;14,3;55,4
695;2022-05-18 19:47:41;14,2;55,4
696;2022-05-18 19:52:41;14,2;55,5
697;2022-05-18 19:57:41;14,2;55,5
698;2022-05-18 20:02:41;14,2;55,5
699;2022-05-18 20:07:41;14,1;55,6
700;2022-05-18 20:12:41;14,1;55,7
701;2022-05-18 20:17:41;14,1;55,8
702;2022-05-18 20:22:41;14;55,9
703;2022-05-18 20:27:41;14;56
704;2022-05-18 20:32:41;14;56,1
705;2022-05-18 20:37:41;13,9;56,2
706;2022-05-18 20:42:41;13,9;56,3
707;2022-05-18 20:47:41;13,9;56,4
708;2022-05-18 20:52:41;13,8;56,5
709;2022-05-18 20:57:41;13,8;56,6
710;2022-05-18 21:02:41;13,7;56,7
711;2022-05-18 21:07:41;13,7;56,7
712;2022-05-18 21:12:41;13,7;56,8
713;2022-05-18 21:17:41;13,7;56,9
714;2022-05-18 21:22:41;13,6;57,1
715;2022-05-18 21:27:41;13,6;57,3
716;2022-05-18 21:32:41;13,6;57,5
717;2022-05-18 21:37:41;13,5;57,6
718;2022-05-18 21:42:41;13,5;57,6
719;2022-05-18 21:47:41;13,5;57,6
720;2022-05-18 21:52:41;13,4;57,5
721;2022-05-18 21:57:41;13,4;57,6
722;2022-05-18 22:02:41;13,4;57,8
723;2022-05-18 22:07:41;13,4;58
724;2022-05-18 22:12:41;13,3;58,2
725;2022-05-18 22:17:41;13,3;58,3
726;2022-05-18 22:22:41;13,3;58,4
727;2022-05-18 22:27:41;13,3;58,4
728;2022-05-18 22:32:41;13,3;58,2
729;2022-05-18 22:37:41;13,3;58,2
730;2022-05-18 22:42:41;13,3;58,1
731;2022-05-18 22:47:41;13,3;58,3
732;2022-05-18 22:52:41;13,2;58,6
733;2022-05-18 22:57:41;13,2;58,7
734;2022-05-18 23:02:41;13,2;58,8
735;2022-05-18 23:07:41;13,3;58,8
736;2022-05-18 23:12:41;13,3;58,8
737;2022-05-18 23:17:41;13,2;58,9
738;2022-05-18 23:22:41;13,2;59
739;2022-05-18 23:27:41;13,2;58,9
740;2022-05-18 23:32:41;13,2;58,8
741;2022-05-18 23:37:41;13,2;58,8
742;2022-05-18 23:42:41;13,2;58,9
743;2022-05-18 23:47:41;13,2;59
744;2022-05-18 23:52:41;13,2;59
745;2022-05-18 23:57:41;13,2;59
746;2022-05-19 00:02:41;13,2;59,1
747;2022-05-19 00:07:41;13,2;59,1
748;2022-05-19 00:12:41;13,2;59,1
749;2022-05-19 00:17:41;13,1;59,1
750;2022-05-19 00:22:41;13,1;59,1
751;2022-05-19 00:27:41;13,1;59,2
752;2022-05-19 00:32:41;13,1;59,2
753;2022-05-19 00:37:41;13,1;59,2
754;2022-05-19 00:42:41;13,1;59,3
755;2022-05-19 00:47:41;13,1;59,3
756;2022-05-19 00:52:41;13,1;59,3
757;2022-05-19 00:57:41;13,1;59,4
758;2022-05-19 01:02:41;13;59,4
759;2022-05-19 01:07:41;13;59,5
760;2022-05-19 01:12:41;13;59,5
761;2022-05-19 01:17:41;13;59,5
762;2022-05-19 01:22:41;13;59,5
763;2022-05-19 01:27:41;13;59,6
764;2022-05-19 01:32:41;13;59,6
765;2022-05-19 01:37:41;12,9;59,6
766;2022-05-19 01:42:41;12,9;59,6
767;2022-05-19 01:47:41;12,9;59,6
768;2022-05-19 01:52:41;12,9;59,6
769;2022-05-19 01:57:41;12,9;59,6
770;2022-05-19 02:02:41;12,8;59,7
771;2022-05-19 02:07:41;12,8;59,7
772;2022-05-19 02:12:41;12,8;59,8
773;2022-05-19 02:17:41;12,8;59,8
774;2022-05-19 02:22:41;12,8;59,9
775;2022-05-19 02:27:41;12,8;59,9
776;2022-05-19 02:32:41;12,8;60
777;2022-05-19 02:37:41;12,8;60
778;2022-05-19 02:42:41;12,8;60
779;2022-05-19 02:47:41;12,8;60
780;2022-05-19 02:52:41;12,8;60
781;2022-05-19 02:57:41;12,8;60
782;2022-05-19 03:02:41;12,8;60
783;2022-05-19 03:07:41;12,8;60,1
784;2022-05-19 03:12:41;12,8;60,1
785;2022-05-19 03:17:41;12,8;60,1
786;2022-05-19 03:22:41;12,8;60,1
787;2022-05-19 03:27:41;12,8;60,1
788;2022-05-19 03:32:41;12,7;60,2
789;2022-05-19 03:37:41;12,7;60,2
790;2022-05-19 03:42:41;12,7;60,2
791;2022-05-19 03:47:41;12,7;60,2
792;2022-05-19 03:52:41;12,7;60,2
793;2022-05-19 03:57:41;12,7;60,2
794;2022-05-19 04:02:41;12,7;60,3
795;2022-05-19 04:07:41;12,7;60,4
796;2022-05-19 04:12:41;12,7;60,4
797;2022-05-19 04:17:41;12,7;60,5
798;2022-05-19 04:22:41;12,7;60,5
799;2022-05-19 04:27:41;12,7;60,5
800;2022-05-19 04:32:41;12,7;60,5
801;2022-05-19 04:37:41;12,7;60,5
802;2022-05-19 04:42:41;12,7;60,5
803;2022-05-19 04:47:41;12,7;60,5
804;2022-05-19 04:52:41;12,7;60,5
805;2022-05-19 04:57:41;12,7;60,6
806;2022-05-19 05:02:41;12,7;60,6
807;2022-05-19 05:07:41;12,7;60,6
808;2022-05-19 05:12:41;12,7;60,6
809;2022-05-19 05:17:41;12,7;60,6
810;2022-05-19 05:22:41;12,7;60,6
811;2022-05-19 05:27:41;12,7;60,5
812;2022-05-19 05:32:41;12,6;60,5
813;2022-05-19 05:37:41;12,6;60,4
814;2022-05-19 05:42:41;12,6;60,4
815;2022-05-19 05:47:41;12,6;60,4
816;2022-05-19 05:52:41;12,6;60,5
817;2022-05-19 05:57:41;12,6;60,4
818;2022-05-19 06:02:41;12,6;60,3
819;2022-05-19 06:07:41;12,5;60,3
820;2022-05-19 06:12:41;12,5;60,3
821;2022-05-19 06:17:41;12,5;60,2
822;2022-05-19 06:22:41;12,4;60,2
823;2022-05-19 06:27:41;12,4;60,1
824;2022-05-19 06:32:41;12,4;60
825;2022-05-19 06:37:41;12,3;60
826;2022-05-19 06:42:41;12,3;60
827;2022-05-19 06:47:41;12,3;60
828;2022-05-19 06:52:41;12,2;60
829;2022-05-19 06:57:41;12,2;59,9
830;2022-05-19 07:02:41;12,2;59,8
831;2022-05-19 07:07:41;12,1;59,7
832;2022-05-19 07:12:41;12,1;59,8
833;2022-05-19 07:17:41;12,1;59,6
834;2022-05-19 07:22:41;12;59,6
835;2022-05-19 07:27:41;12;59,5
836;2022-05-19 07:32:41;12;59,5
837;2022-05-19 07:37:41;12;59,4
838;2022-05-19 07:42:41;11,9;59,4
839;2022-05-19 07:47:41;11,9;59,4
840;2022-05-19 07:52:41;11,9;59,3
841;2022-05-19 07:57:41;11,9;59,3
842;2022-05-19 08:02:41;11,9;59,3
843;2022-05-19 08:07:41;11,8;59,3
844;2022-05-19 08:12:41;11,8;59,4
845;2022-05-19 08:17:41;11,8;59,4
846;2022-05-19 08:22:41;11,8;59,4
847;2022-05-19 08:27:41;11,9;59,4
848;2022-05-19 08:32:41;11,9;59,5
849;2022-05-19 08:37:41;11,9;59,5
850;2022-05-19 08:42:41;11,9;59,5
851;2022-05-19 08:47:41;12;59,6
852;2022-05-19 08:52:41;12;59,7
853;2022-05-19 08:57:41;12;59,8
854;2022-05-19 09:02:41;12,1;59,9
855;2022-05-19 09:07:41;12,1;59,8
856;2022-05-19 09:12:41;12,2;59,9
857;2022-05-19 09:17:41;12,2;59,9
858;2022-05-19 09:22:41;12,3;59,9
859;2022-05-19 09:27:41;12,3;60
860;2022-05-19 09:32:41;12,4;59,9
861;2022-05-19 09:37:41;12,4;59,8
862;2022-05-19 09:42:41;12,4;59,8
863;2022-05-19 09:47:41;12,5;59,7
864;2022-05-19 09:52:41;12,5;59,7
865;2022-05-19 09:57:41;12,5;59,6
866;2022-05-19 10:02:41;12,5;59,8
867;2022-05-19 10:07:41;12,6;59,7
868;2022-05-19 10:12:41;12,6;59,7
869;2022-05-19 10:17:41;12,6;59,7
870;2022-05-19 10:22:41;12,7;59,6
871;2022-05-19 10:27:41;12,7;59,6
872;2022-05-19 10:32:41;12,7;59,6
873;2022-05-19 10:37:41;12,7;59,5
874;2022-05-19 10:42:41;12,7;59,4
875;2022-05-19 10:47:41;12,8;59,3
876;2022-05-19 10:52:41;12,8;59,3
877;2022-05-19 10:57:41;12,8;59,3
878;2022-05-19 11:02:41;12,9;59,4
879;2022-05-19 11:07:41;12,9;59,5
880;2022-05-19 11:12:41;12,9;59,4
881;2022-05-19 11:17:41;12,9;59,3
882;2022-05-19 11:22:41;13;59,2
883;2022-05-19 11:27:41;13;59,3
884;2022-05-19 11:32:41;13;59,2
885;2022-05-19 11:37:41;13,1;59,1
886;2022-05-19 11:42:41;13,1;59
887;2022-05-19 11:47:41;13,1;59
888;2022-05-19 11:52:41;13,2;59
889;2022-05-19 11:57:41;13,2;58,9
890;2022-05-19 12:02:41;13,3;58,9
891;2022-05-19 12:07:41;13,3;58,8
892;2022-05-19 12:12:41;13,4;58,6
893;2022-05-19 12:17:41;13,4;58,5
894;2022-05-19 12:22:41;13,5;58,4
895;2022-05-19 12:27:41;13,5;58,2
896;2022-05-19 12:32:41;13,5;58
897;2022-05-19 12:37:41;13,6;58
898;2022-05-19 12:42:41;13,6;57,7
899;2022-05-19 12:47:41;13,7;57,6
900;2022-05-19 12:52:41;13,7;57,4
901;2022-05-19 12:57:41;13,7;57,7
902;2022-05-19 13:02:41;13,8;57,6
903;2022-05-19 13:07:41;13,8;57,5
904;2022-05-19 13:12:41;13,9;57,6
905;2022-05-19 13:17:41;13,9;57,1
906;2022-05-19 13:22:41;13,9;56,9
907;2022-05-19 13:27:41;14;56,8
908;2022-05-19 13:32:41;14;56,7
909;2022-05-19 13:37:41;14;56,7
910;2022-05-19 13:42:41;14;56,6
911;2022-05-19 13:47:41;14;56,7
912;2022-05-19 13:52:41;14,1;56,8
913;2022-05-19 13:57:41;14,2;56,8
914;2022-05-19 14:02:41;14,2;56,5
915;2022-05-19 14:07:41;14,2;56,3
916;2022-05-19 14:12:41;14,2;56,3
917;2022-05-19 14:17:41;14,3;56,3
918;2022-05-19 14:22:41;14,4;55,8
919;2022-05-19 14:27:41;14,4;55,4
920;2022-05-19 14:32:41;14,5;54,9
921;2022-05-19 14:37:41;14,5;55
922;2022-05-19 14:42:41;14,6;54,7
923;2022-05-19 14:47:41;14,6;54,4
924;2022-05-19 14:52:41;14,7;54,4
925;2022-05-19 14:57:41;14,7;54,3
926;2022-05-19 15:02:41;14,7;54,4
927;2022-05-19 15:07:41;14,7;54,3
928;2022-05-19 15:12:41;14,8;54,3
929;2022-05-19 15:17:41;14,8;54,2
930;2022-05-19 15:22:41;14,9;54,3
931;2022-05-19 15:27:41;14,9;54,2
932;2022-05-19 15:32:41;14,9;54,1
933;2022-05-19 15:37:41;14,9;53,9
934;2022-05-19 15:42:41;14,9;54
935;2022-05-19 15:47:41;15;54
936;2022-05-19 15:52:41;15;54,1
937;2022-05-19 15:57:41;15;54,1
938;2022-05-19 16:02:41;15,1;54,1
939;2022-05-19 16:07:41;15,1;54
940;2022-05-19 16:12:41;15,1;53,9
941;2022-05-19 16:17:41;15,1;53,9
942;2022-05-19 16:22:41;15,1;53,7
943;2022-05-19 16:27:41;15,2;53,5
944;2022-05-19 16:32:41;15,2;53,4
945;2022-05-19 16:37:41;15,2;53,4
946;2022-05-19 16:42:41;15,2;53,2
947;2022-05-19 16:47:41;15,2;53,2
948;2022-05-19 16:52:41;15,2;53,1
949;2022-05-19 16:57:41;15,2;53,1
950;2022-05-19 17:02:41;15,2;53,1
951;2022-05-19 17:07:41;15,2;53,1
952;2022-05-19 17:12:41;15,1;53,1
953;2022-05-19 17:17:41;15,1;53,1
954;2022-05-19 17:22:41;15,1;53,1
955;2022-05-19 17:27:41;15,1;53,1
956;2022-05-19 17:32:41;15,1;53,1
957;2022-05-19 17:37:41;15,1;53,1
958;2022-05-19 17:42:41;15;53,1
959;2022-05-19 17:47:41;15;53,1
960;2022-05-19 17:52:41;15;53
961;2022-05-19 17:57:41;15;53
962;2022-05-19 18:02:41;15;53
963;2022-05-19 18:07:41;15;53
964;2022-05-19 18:12:41;14,9;53
965;2022-05-19 18:17:41;14,9;53
966;2022-05-19 18:22:41;14,9;53
967;2022-05-19 18:27:41;14,9;53
968;2022-05-19 18:32:41;14,9;53
969;2022-05-19 18:37:41;14,8;53
970;2022-05-19 18:42:41;14,8;53
971;2022-05-19 18:47:41;14,8;53
972;2022-05-19 18:52:41;14,8;53,1
973;2022-05-19 18:57:41;14,8;53,1
974;2022-05-19 19:02:41;14,8;53,1
975;2022-05-19 19:07:41;14,7;53,1
976;2022-05-19 19:12:41;14,7;53,1
977;2022-05-19 19:17:41;14,7;53,1
978;2022-05-19 19:22:41;14,7;53,2
979;2022-05-19 19:27:41;14,7;53,2
980;2022-05-19 19:32:41;14,7;53,3
981;2022-05-19 19:37:41;14,7;53,4
982;2022-05-19 19:42:41;14,6;53,5
983;2022-05-19 19:47:41;14,6;53,7
984;2022-05-19 19:52:41;14,6;53,8
985;2022-05-19 19:57:41;14,6;53,9
986;2022-05-19 20:02:41;14,5;54
987;2022-05-19 20:07:41;14,5;54
988;2022-05-19 20:12:41;14,5;54,1
989;2022-05-19 20:17:41;14,5;54,1
990;2022-05-19 20:22:41;14,5;54,1
991;2022-05-19 20:27:41;14,5;54,1
992;2022-05-19 20:32:41;14,5;54,1
993;2022-05-19 20:37:41;14,5;54,1
994;2022-05-19 20:42:41;14,5;54,1
995;2022-05-19 20:47:41;14,5;54,1
996;2022-05-19 20:52:41;14,4;54,1
997;2022-05-19 20:57:41;14,4;54,2
998;2022-05-19 21:02:41;14,4;54,2
999;2022-05-19 21:07:41;14,4;54,3
1000;2022-05-19 21:12:41;14,4;54,3
1001;2022-05-19 21:17:41;14,4;54,3
1002;2022-05-19 21:22:41;14,4;54,3
1003;2022-05-19 21:27:41;14,3;54,4
1004;2022-05-19 21:32:41;14,3;54,4
1005;2022-05-19 21:37:41;14,3;54,5
1006;2022-05-19 21:42:41;14,3;54,5
1007;2022-05-19 21:47:41;14,3;54,6
1008;2022-05-19 21:52:41;14,3;54,6
1009;2022-05-19 21:57:41;14,3;54,6
1010;2022-05-19 22:02:41;14,3;54,6
1011;2022-05-19 22:07:41;14,2;54,6
1012;2022-05-19 22:12:41;14,2;54,6
1013;2022-05-19 22:17:41;14,2;54,6
1014;2022-05-19 22:22:41;14,2;54,7
1015;2022-05-19 22:27:41;14,2;54,7
1016;2022-05-19 22:32:41;14,2;54,7
1017;2022-05-19 22:37:41;14,2;54,7
1018;2022-05-19 22:42:41;14,2;54,7
1019;2022-05-19 22:47:41;14,2;54,7
1020;2022-05-19 22:52:41;14,2;54,8
1021;2022-05-19 22:57:41;14,2;54,8
1022;2022-05-19 23:02:41;14,2;54,8
1023;2022-05-19 23:07:41;14,2;54,8
1024;2022-05-19 23:12:41;14,1;54,8
1025;2022-05-19 23:17:41;14,1;54,8
1026;2022-05-19 23:22:41;14,1;54,9
1027;2022-05-19 23:27:41;14,1;54,9
1028;2022-05-19 23:32:41;14,1;54,9
1029;2022-05-19 23:37:41;14,1;54,9
1030;2022-05-19 23:42:41;14,1;54,9
1031;2022-05-19 23:47:41;14,1;54,9
1032;2022-05-19 23:52:41;14,1;54,9
1033;2022-05-19 23:57:41;14,1;54,9
1034;2022-05-20 00:02:41;14,1;54,9
1035;2022-05-20 00:07:41;14,1;55
1036;2022-05-20 00:12:41;14,1;55
1037;2022-05-20 00:17:41;14,1;55
1038;2022-05-20 00:22:41;14;55
1039;2022-05-20 00:27:41;14;55
1040;2022-05-20 00:32:41;14;55
1041;2022-05-20 00:37:41;14;55,1
1042;2022-05-20 00:42:41;14;55,1
1043;2022-05-20 00:47:41;14;55,1
1044;2022-05-20 00:52:41;14;55,1
1045;2022-05-20 00:57:41;14;55,1
1046;2022-05-20 01:02:41;14;55,1
1047;2022-05-20 01:07:41;14;55,2
1048;2022-05-20 01:12:41;14;55,2
1049;2022-05-20 01:17:41;14;55,2
1050;2022-05-20 01:22:41;14;55,2
1051;2022-05-20 01:27:41;14;55,3
1052;2022-05-20 01:32:41;13,9;55,3
1053;2022-05-20 01:37:41;13,9;55,3
1054;2022-05-20 01:42:41;13,9;55,3
1055;2022-05-20 01:47:41;13,9;55,4
1056;2022-05-20 01:52:41;13,9;55,4
1057;2022-05-20 01:57:41;13,9;55,4
1058;2022-05-20 02:02:41;13,9;55,4
1059;2022-05-20 02:07:41;13,9;55,5
1060;2022-05-20 02:12:41;13,9;55,5
1061;2022-05-20 02:17:41;13,9;55,5
1062;2022-05-20 02:22:41;13,9;55,5
1063;2022-05-20 02:27:41;13,9;55,5
1064;2022-05-20 02:32:41;13,9;55,5
1065;2022-05-20 02:37:41;13,9;55,5
1066;2022-05-20 02:42:41;13,9;55,5
1067;2022-05-20 02:47:41;13,9;55,5
1068;2022-05-20 02:52:41;13,9;55,5
1069;2022-05-20 02:57:41;13,9;55,5
1070;2022-05-20 03:02:41;13,9;55,5
1071;2022-05-20 03:07:41;13,9;55,5
1072;2022-05-20 03:12:41;13,9;55,5
1073;2022-05-20 03:17:41;13,9;55,5
1074;2022-05-20 03:22:41;13,9;55,5
1075;2022-05-20 03:27:41;13,8;55,5
1076;2022-05-20 03:32:41;13,8;55,6
1077;2022-05-20 03:37:41;13,8;55,5
1078;2022-05-20 03:42:41;13,8;55,6
1079;2022-05-20 03:47:41;13,8;55,6
1080;2022-05-20 03:52:41;13,8;55,6
1081;2022-05-20 03:57:41;13,8;55,6
1082;2022-05-20 04:02:41;13,8;55,6
1083;2022-05-20 04:07:41;13,8;55,7
1084;2022-05-20 04:12:41;13,8;55,7
1085;2022-05-20 04:17:41;13,8;55,7
1086;2022-05-20 04:22:41;13,7;55,7
1087;2022-05-20 04:27:41;13,7;55,7
1088;2022-05-20 04:32:41;13,7;55,7
1089;2022-05-20 04:37:41;13,7;55,8
1090;2022-05-20 04:42:41;13,7;55,8
1091;2022-05-20 04:47:41;13,7;55,8
1092;2022-05-20 04:52:41;13,7;55,8
1093;2022-05-20 04:57:41;13,7;55,8
1094;2022-05-20 05:02:41;13,7;55,8
1095;2022-05-20 05:07:41;13,7;55,8
1096;2022-05-20 05:12:41;13,7;55,8
1097;2022-05-20 05:17:41;13,7;55,8
1098;2022-05-20 05:22:41;13,7;55,8
1099;2022-05-20 05:27:41;13,7;55,8
1100;2022-05-20 05:32:41;13,7;55,8
1101;2022-05-20 05:37:41;13,7;55,8
1102;2022-05-20 05:42:41;13,7;55,8
1103;2022-05-20 05:47:41;13,7;55,9
1104;2022-05-20 05:52:41;13,6;55,8
1105;2022-05-20 05:57:41;13,6;55,9
1106;2022-05-20 06:02:41;13,6;55,9
1107;2022-05-20 06:07:41;13,6;55,9
1108;2022-05-20 06:12:41;13,6;55,9
1109;2022-05-20 06:17:41;13,6;55,9
1110;2022-05-20 06:22:41;13,6;56
1111;2022-05-20 06:27:41;13,6;56
1112;2022-05-20 06:32:41;13,5;56
1113;2022-05-20 06:37:41;13,5;56,1
1114;2022-05-20 06:42:41;13,5;56,1
1115;2022-05-20 06:47:41;13,5;56,1
1116;2022-05-20 06:52:41;13,5;56,1
1117;2022-05-20 06:57:41;13,5;56,2
1118;2022-05-20 07:02:41;13,5;56,2
1119;2022-05-20 07:07:41;13,5;56,2
1120;2022-05-20 07:12:41;13,5;56,2
1121;2022-05-20 07:17:41;13,5;56,3
1122;2022-05-20 07:22:41;13,5;56,3
1123;2022-05-20 07:27:41;13,5;56,3
1124;2022-05-20 07:32:41;13,5;56,3
1125;2022-05-20 07:37:41;13,5;56,4
1126;2022-05-20 07:42:41;13,5;56,4
1127;2022-05-20 07:47:41;13,5;56,4
1128;2022-05-20 07:52:41;13,5;56,4
1129;2022-05-20 07:57:41;13,5;56,4
1130;2022-05-20 08:02:41;13,5;56,4
1131;2022-05-20 08:07:41;13,5;56,4
1132;2022-05-20 08:12:41;13,5;56,4
1133;2022-05-20 08:17:41;13,5;56,5
1134;2022-05-20 08:22:41;13,5;56,5
1135;2022-05-20 08:27:41;13,5;56,5
1136;2022-05-20 08:32:41;13,6;56,5
1137;2022-05-20 08:37:41;13,6;56,6
1138;2022-05-20 08:42:41;13,6;56,6
1139;2022-05-20 08:47:41;13,6;56,7
1140;2022-05-20 08:52:41;13,6;56,8
1141;2022-05-20 08:57:41;13,6;56,9
1142;2022-05-20 09:02:41;13,6;56,8
1143;2022-05-20 09:07:41;13,6;56,8
1144;2022-05-20 09:12:41;13,6;56,9
1145;2022-05-20 09:17:41;13,6;57
1146;2022-05-20 09:22:41;13,6;57
1147;2022-05-20 09:27:41;13,7;57,1
1148;2022-05-20 09:32:41;13,7;57,1
1149;2022-05-20 09:37:41;13,7;57,1
1150;2022-05-20 09:42:41;13,7;57,2
1151;2022-05-20 09:47:41;13,7;57,2
1152;2022-05-20 09:52:41;13,7;57,2
1153;2022-05-20 09:57:41;13,8;57,1
1154;2022-05-20 10:02:41;13,8;57,2
1155;2022-05-20 10:07:41;13,8;57,2
1156;2022-05-20 10:12:41;13,8;57,2
1157;2022-05-20 10:17:41;13,9;57,2
1158;2022-05-20 10:22:41;13,9;57,1
1159;2022-05-20 10:27:41;13,9;57,1
1160;2022-05-20 10:32:41;13,9;57,1
1161;2022-05-20 10:37:41;14;57,1
1162;2022-05-20 10:42:41;14;57,1
1163;2022-05-20 10:47:41;14;57,1
1164;2022-05-20 10:52:41;14;57,1
1165;2022-05-20 10:57:41;14;57,1
1166;2022-05-20 11:02:41;14;57,1
1167;2022-05-20 11:07:41;14,1;57,2
1168;2022-05-20 11:12:41;14,1;56,9
1169;2022-05-20 11:17:41;14,2;57
1170;2022-05-20 11:22:41;14,2;57,1
1171;2022-05-20 11:27:41;14,2;56,9
1172;2022-05-20 11:32:41;14,2;56,9
1173;2022-05-20 11:37:41;14,2;56,9
1174;2022-05-20 11:42:41;14,3;56,9
1175;2022-05-20 11:47:41;14,3;56,8
1176;2022-05-20 11:52:41;14,3;56,7
1177;2022-05-20 11:57:41;14,4;56,8
1178;2022-05-20 12:02:41;14,4;56,7
1179;2022-05-20 12:07:41;14,4;56,7
1180;2022-05-20 12:12:41;14,5;56,7
1181;2022-05-20 12:17:41;14,5;56,6
1182;2022-05-20 12:22:41;14,5;56,5
1183;2022-05-20 12:27:41;14,6;56,4
1184;2022-05-20 12:32:41;14,6;56,4
1185;2022-05-20 12:37:41;14,6;56,6
1186;2022-05-20 12:42:41;14,7;56,6
1187;2022-05-20 12:47:41;14,7;56,6
1188;2022-05-20 12:52:41;14,7;56,7
1189;2022-05-20 12:57:41;14,7;56,7
1190;2022-05-20 13:02:41;14,8;56,7
1191;2022-05-20 13:07:41;14,8;56,8
1192;2022-05-20 13:12:41;14,8;56,7
1193;2022-05-20 13:17:41;14,9;56,7
1194;2022-05-20 13:22:41;14,9;56,8
1195;2022-05-20 13:27:41;14,9;56,7
1196;2022-05-20 13:32:41;15;56,7
1197;2022-05-20 13:37:41;15;56,6
1198;2022-05-20 13:42:41;15;56,6
1199;2022-05-20 13:47:41;15,1;56,6
1200;2022-05-20 13:52:41;15,1;56,5
1201;2022-05-20 13:57:41;15,2;56,6
1202;2022-05-20 14:02:41;15,2;56,5
1203;2022-05-20 14:07:41;15,3;56,2
1204;2022-05-20 14:12:41;15,3;56,2
1205;2022-05-20 14:17:41;15,4;56,1
1206;2022-05-20 14:22:41;15,4;56,1
1207;2022-05-20 14:27:41;15,4;56,1
1208;2022-05-20 14:32:41;15,5;56,2
1209;2022-05-20 14:37:41;15,6;56,2
1210;2022-05-20 14:42:41;15,7;56,2
