RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-17 16:21:49;18,6;48,8
601;2022-05-17 16:26:49;18,6;48,9
602;2022-05-17 16:31:49;18,6;48,8
603;2022-05-17 16:36:49;18,6;48,7
604;2022-05-17 16:41:49;18,5;48,8
605;2022-05-17 16:46:49;18,5;48,9
606;2022-05-17 16:51:49;18,5;49
607;2022-05-17 16:56:49;18,5;49
608;2022-05-17 17:01:49;18,4;49,1
609;2022-05-17 17:06:49;18,4;49,2
610;2022-05-17 17:11:49;18,3;49,4
611;2022-05-17 17:16:49;18,2;49,5
612;2022-05-17 17:21:49;18,2;49,7
613;2022-05-17 17:26:49;18,1;49,8
614;2022-05-17 17:31:49;18;50
615;2022-05-17 17:36:49;18;50,1
616;2022-05-17 17:41:49;17,9;50,2
617;2022-05-17 17:46:49;17,8;50,3
618;2022-05-17 17:51:49;17,7;50,5
619;2022-05-17 17:56:49;17,6;50,5
620;2022-05-17 18:01:49;17,5;50,5
621;2022-05-17 18:06:49;17,4;50,6
622;2022-05-17 18:11:49;17,3;50,7
623;2022-05-17 18:16:49;17,1;50,8
624;2022-05-17 18:21:49;17;50,8
625;2022-05-17 18:26:49;16,9;50,9
626;2022-05-17 18:31:49;16,8;51
627;2022-05-17 18:36:49;16,7;51,2
628;2022-05-17 18:41:49;16,6;51,4
629;2022-05-17 18:46:49;16,5;51,5
630;2022-05-17 18:51:49;16,4;51,7
631;2022-05-17 18:56:49;16,3;51,9
632;2022-05-17 19:01:49;16,2;52
633;2022-05-17 19:06:49;16,1;52,2
634;2022-05-17 19:11:49;16;52,3
635;2022-05-17 19:16:49;16;52,5
636;2022-05-17 19:21:49;15,9;52,6
637;2022-05-17 19:26:49;15,8;52,8
638;2022-05-17 19:31:49;15,7;52,9
639;2022-05-17 19:36:49;15,6;53,1
640;2022-05-17 19:41:49;15,5;53,2
641;2022-05-17 19:46:49;15,4;53,3
642;2022-05-17 19:51:49;15,4;53,5
643;2022-05-17 19:56:49;15,4;53,6
644;2022-05-17 20:01:49;15,3;53,7
645;2022-05-17 20:06:49;15,2;53,8
646;2022-05-17 20:11:49;15,2;53,9
647;2022-05-17 20:16:49;15,1;54
648;2022-05-17 20:21:49;15;54
649;2022-05-17 20:26:49;15;54,1
650;2022-05-17 20:31:49;14,9;54,2
651;2022-05-17 20:36:49;14,8;54,2
652;2022-05-17 20:41:49;14,8;54,3
653;2022-05-17 20:46:49;14,7;54,2
654;2022-05-17 20:51:49;14,7;54,3
655;2022-05-17 20:56:49;14,7;54,3
656;2022-05-17 21:01:49;14,6;54,4
657;2022-05-17 21:06:49;14,5;54,4
658;2022-05-17 21:11:49;14,5;54,4
659;2022-05-17 21:16:49;14,4;54,5
660;2022-05-17 21:21:49;14,4;54,5
661;2022-05-17 21:26:49;14,3;54,6
662;2022-05-17 21:31:49;14,3;54,5
663;2022-05-17 21:36:49;14,2;54,6
664;2022-05-17 21:41:49;14,2;54,5
665;2022-05-17 21:46:49;14,1;54,5
666;2022-05-17 21:51:49;14,1;54,5
667;2022-05-17 21:56:49;14,1;54,5
668;2022-05-17 22:01:49;14;54,5
669;2022-05-17 22:06:49;14;54,5
670;2022-05-17 22:11:49;14;54,5
671;2022-05-17 22:16:49;14;54,4
672;2022-05-17 22:21:49;14;54,5
673;2022-05-17 22:26:49;13,9;54,5
674;2022-05-17 22:31:49;13,9;54,5
675;2022-05-17 22:36:49;13,8;54,5
676;2022-05-17 22:41:49;13,8;54,5
677;2022-05-17 22:46:49;13,8;54,5
678;2022-05-17 22:51:49;13,7;54,5
679;2022-05-17 22:56:49;13,7;54,5
680;2022-05-17 23:01:49;13,7;54,5
681;2022-05-17 23:06:49;13,7;54,5
682;2022-05-17 23:11:49;13,6;54,5
683;2022-05-17 23:16:49;13,6;54,5
684;2022-05-17 23:21:49;13,6;54,5
685;2022-05-17 23:26:49;13,5;54,5
686;2022-05-17 23:31:49;13,5;54,5
687;2022-05-17 23:36:49;13,5;54,6
688;2022-05-17 23:41:49;13,5;54,6
689;2022-05-17 23:46:49;13,4;54,6
690;2022-05-17 23:51:49;13,4;54,6
691;2022-05-17 23:56:49;13,4;54,6
692;2022-05-18 00:01:49;13,4;54,6
693;2022-05-18 00:06:49;13,4;54,6
694;2022-05-18 00:11:49;13,4;54,6
695;2022-05-18 00:16:49;13,4;54,6
696;2022-05-18 00:21:49;13,4;54,6
697;2022-05-18 00:26:49;13,3;54,6
698;2022-05-18 00:31:49;13,3;54,6
699;2022-05-18 00:36:49;13,3;54,6
700;2022-05-18 00:41:49;13,3;54,6
701;2022-05-18 00:46:49;13,3;54,6
702;2022-05-18 00:51:49;13,3;54,6
703;2022-05-18 00:56:49;13,2;54,6
704;2022-05-18 01:01:49;13,2;54,5
705;2022-05-18 01:06:49;13,2;54,5
706;2022-05-18 01:11:49;13,2;54,5
707;2022-05-18 01:16:49;13,1;54,5
708;2022-05-18 01:21:49;13,1;54,5
709;2022-05-18 01:26:49;13,1;54,5
710;2022-05-18 01:31:49;13,1;54,5
711;2022-05-18 01:36:49;13,1;54,4
712;2022-05-18 01:41:49;13;54,4
713;2022-05-18 01:46:49;13;54,3
714;2022-05-18 01:51:49;13;54,3
715;2022-05-18 01:56:49;13;54,3
716;2022-05-18 02:01:49;13;54,2
717;2022-05-18 02:06:49;12,9;54,2
718;2022-05-18 02:11:49;12,9;54
719;2022-05-18 02:16:49;12,9;54
720;2022-05-18 02:21:49;12,9;53,9
721;2022-05-18 02:26:49;12,8;53,9
722;2022-05-18 02:31:49;12,8;53,9
723;2022-05-18 02:36:49;12,8;53,8
724;2022-05-18 02:41:49;12,8;53,8
725;2022-05-18 02:46:49;12,8;53,8
726;2022-05-18 02:51:49;12,7;53,8
727;2022-05-18 02:56:49;12,7;53,8
728;2022-05-18 03:01:49;12,7;53,7
729;2022-05-18 03:06:49;12,7;53,7
730;2022-05-18 03:11:49;12,7;53,7
731;2022-05-18 03:16:49;12,7;53,6
732;2022-05-18 03:21:49;12,7;53,6
733;2022-05-18 03:26:49;12,7;53,5
734;2022-05-18 03:31:49;12,7;53,5
735;2022-05-18 03:36:49;12,7;53,5
736;2022-05-18 03:41:49;12,6;53,4
737;2022-05-18 03:46:49;12,6;53,3
738;2022-05-18 03:51:49;12,6;53,3
739;2022-05-18 03:56:49;12,6;53,3
740;2022-05-18 04:01:49;12,5;53,2
741;2022-05-18 04:06:49;12,5;53,2
742;2022-05-18 04:11:49;12,5;53,2
743;2022-05-18 04:16:49;12,5;53,1
744;2022-05-18 04:21:49;12,5;53
745;2022-05-18 04:26:49;12,5;53
746;2022-05-18 04:31:49;12,5;53
747;2022-05-18 04:36:49;12,4;52,9
748;2022-05-18 04:41:49;12,4;52,9
749;2022-05-18 04:46:49;12,4;52,8
750;2022-05-18 04:51:49;12,4;52,7
751;2022-05-18 04:56:49;12,3;52,7
752;2022-05-18 05:01:49;12,3;52,6
753;2022-05-18 05:06:49;12,3;52,6
754;2022-05-18 05:11:49;12,3;52,6
755;2022-05-18 05:16:49;12,3;52,5
756;2022-05-18 05:21:49;12,2;52,5
757;2022-05-18 05:26:49;12,2;52,4
758;2022-05-18 05:31:49;12,2;52,4
759;2022-05-18 05:36:49;12,2;52,3
760;2022-05-18 05:41:49;12,1;52,3
761;2022-05-18 05:46:49;12,1;52,3
762;2022-05-18 05:51:49;12,1;52,2
763;2022-05-18 05:56:49;12,1;52,2
764;2022-05-18 06:01:49;12,1;52,2
765;2022-05-18 06:06:49;12,1;52,2
766;2022-05-18 06:11:49;12,1;52,2
767;2022-05-18 06:16:49;12;52,2
768;2022-05-18 06:21:49;12;52,2
769;2022-05-18 06:26:49;12;52,2
770;2022-05-18 06:31:49;12;52,2
771;2022-05-18 06:36:49;12;52,3
772;2022-05-18 06:41:49;12;52,3
773;2022-05-18 06:46:49;12;52,3
774;2022-05-18 06:51:49;12;52,4
775;2022-05-18 06:56:49;12;52,4
776;2022-05-18 07:01:49;12;52,4
777;2022-05-18 07:06:49;12;52,5
778;2022-05-18 07:11:49;12;52,5
779;2022-05-18 07:16:49;12;52,5
780;2022-05-18 07:21:49;12;52,5
781;2022-05-18 07:26:49;11,9;52,5
782;2022-05-18 07:31:49;11,9;52,5
783;2022-05-18 07:36:49;11,9;52,5
784;2022-05-18 07:41:49;11,9;52,6
785;2022-05-18 07:46:49;11,9;52,6
786;2022-05-18 07:51:49;11,9;52,6
787;2022-05-18 07:56:49;11,8;52,8
788;2022-05-18 08:01:49;11,8;52,8
789;2022-05-18 08:06:49;11,8;52,9
790;2022-05-18 08:11:49;11,8;53
791;2022-05-18 08:16:49;11,8;53,1
792;2022-05-18 08:21:49;11,8;53,2
793;2022-05-18 08:26:49;11,9;53,3
794;2022-05-18 08:31:49;11,9;53,3
795;2022-05-18 08:36:49;11,9;53,4
796;2022-05-18 08:41:49;11,9;53,4
797;2022-05-18 08:46:49;11,9;53,5
798;2022-05-18 08:51:49;11,9;53,5
799;2022-05-18 08:56:49;12;53,5
800;2022-05-18 09:01:49;12;53,6
801;2022-05-18 09:06:49;12;53,6
802;2022-05-18 09:11:49;12;53,7
803;2022-05-18 09:16:49;12,1;53,7
804;2022-05-18 09:21:49;12,1;53,7
805;2022-05-18 09:26:49;12,2;53,7
806;2022-05-18 09:31:49;12,2;53,7
807;2022-05-18 09:36:49;12,3;53,8
808;2022-05-18 09:41:49;12,4;53,8
809;2022-05-18 09:46:49;12,4;53,9
810;2022-05-18 09:51:49;12,5;54
811;2022-05-18 09:56:49;12,6;54
812;2022-05-18 10:01:49;12,6;54,1
813;2022-05-18 10:06:49;12,7;54,3
814;2022-05-18 10:11:49;12,8;54,2
815;2022-05-18 10:16:49;12,9;54,1
816;2022-05-18 10:21:49;13;54,1
817;2022-05-18 10:26:49;13,1;54
818;2022-05-18 10:31:49;13,2;54
819;2022-05-18 10:36:49;13,3;54
820;2022-05-18 10:41:49;13,3;53,8
821;2022-05-18 10:46:49;13,4;53,8
822;2022-05-18 10:51:49;13,4;53,8
823;2022-05-18 10:56:49;13,5;53,8
824;2022-05-18 11:01:49;13,5;53,5
825;2022-05-18 11:06:49;13,6;53,5
826;2022-05-18 11:11:49;13,7;53,5
827;2022-05-18 11:16:49;13,7;53,4
828;2022-05-18 11:21:49;13,8;53,5
829;2022-05-18 11:26:49;13,9;53,3
830;2022-05-18 11:31:49;13,9;53,3
831;2022-05-18 11:36:49;14;53,2
832;2022-05-18 11:41:49;14;53,1
833;2022-05-18 11:46:49;14,1;53,2
834;2022-05-18 11:51:49;14,1;53,1
835;2022-05-18 11:56:49;14,2;53,1
836;2022-05-18 12:01:49;14,3;53
837;2022-05-18 12:06:49;14,4;52,9
838;2022-05-18 12:11:49;14,5;52,8
839;2022-05-18 12:16:49;14,6;52,8
840;2022-05-18 12:21:49;14,7;52,8
841;2022-05-18 12:26:49;14,7;52,7
842;2022-05-18 12:31:49;14,8;52,6
843;2022-05-18 12:36:49;15;52,5
844;2022-05-18 12:41:49;15,2;53,2
845;2022-05-18 12:46:49;15,3;52,4
846;2022-05-18 12:51:49;15,3;52,2
847;2022-05-18 12:56:49;15,3;52
848;2022-05-18 13:01:49;15,4;51,9
849;2022-05-18 13:06:49;15,4;51,9
850;2022-05-18 13:11:49;15,4;51,9
851;2022-05-18 13:16:49;15,4;51,8
852;2022-05-18 13:21:49;15,5;51,9
853;2022-05-18 13:26:49;15,5;52
854;2022-05-18 13:31:49;15,6;51,9
855;2022-05-18 13:36:49;15,7;51,8
856;2022-05-18 13:41:49;15,8;51,7
857;2022-05-18 13:46:49;15,9;51,6
858;2022-05-18 13:51:49;15,9;51,5
859;2022-05-18 13:56:49;16;51,4
860;2022-05-18 14:01:49;16,1;51,2
861;2022-05-18 14:06:49;16,2;51,2
862;2022-05-18 14:11:49;16,4;51,1
863;2022-05-18 14:16:49;16,5;50,9
864;2022-05-18 14:21:49;16,7;50,6
865;2022-05-18 14:26:49;16,7;50,4
866;2022-05-18 14:31:49;16,8;50,5
867;2022-05-18 14:36:49;16,9;50,3
868;2022-05-18 14:41:49;16,9;50,3
869;2022-05-18 14:46:49;17;50,2
870;2022-05-18 14:51:49;17,1;50,1
871;2022-05-18 14:56:49;17,1;50
872;2022-05-18 15:01:49;17,2;49,8
873;2022-05-18 15:06:49;17,3;49,9
874;2022-05-18 15:11:49;17,4;49,7
875;2022-05-18 15:16:49;17,4;49,8
876;2022-05-18 15:21:49;17,4;49,8
877;2022-05-18 15:26:49;17,5;49,8
878;2022-05-18 15:31:49;17,6;49,7
879;2022-05-18 15:36:49;17,6;49,6
880;2022-05-18 15:41:49;17,7;49,7
881;2022-05-18 15:46:49;17,7;49,8
882;2022-05-18 15:51:49;17,7;49,9
883;2022-05-18 15:56:49;17,7;49,8
884;2022-05-18 16:01:49;17,7;49,8
885;2022-05-18 16:06:49;17,7;49,7
886;2022-05-18 16:11:49;17,8;49,8
887;2022-05-18 16:16:49;17,8;49,9
888;2022-05-18 16:21:49;17,8;50,1
889;2022-05-18 16:26:49;17,8;50,1
890;2022-05-18 16:31:49;17,8;50,1
891;2022-05-18 16:36:49;17,7;50,1
892;2022-05-18 16:41:49;17,7;50,2
893;2022-05-18 16:46:49;17,7;50,5
894;2022-05-18 16:51:49;17,6;50,4
895;2022-05-18 16:56:49;17,5;50,4
896;2022-05-18 17:01:49;17,5;50,6
897;2022-05-18 17:06:49;17,4;50,6
898;2022-05-18 17:11:49;17,4;50,7
899;2022-05-18 17:16:49;17,4;50,8
900;2022-05-18 17:21:49;17,3;51
901;2022-05-18 17:26:49;17,3;51,3
902;2022-05-18 17:31:49;17,2;51,5
903;2022-05-18 17:36:49;17,2;51,6
904;2022-05-18 17:41:49;17,1;51,6
905;2022-05-18 17:46:49;17;51,7
906;2022-05-18 17:51:49;17;51,8
907;2022-05-18 17:56:49;16,9;51,9
908;2022-05-18 18:01:49;16,8;52,1
909;2022-05-18 18:06:49;16,8;52,3
910;2022-05-18 18:11:49;16,7;52,4
911;2022-05-18 18:16:49;16,7;52,6
912;2022-05-18 18:21:49;16,6;52,7
913;2022-05-18 18:26:49;16,6;52,9
914;2022-05-18 18:31:49;16,5;53
915;2022-05-18 18:36:49;16,4;53,2
916;2022-05-18 18:41:49;16,3;53,4
917;2022-05-18 18:46:49;16,3;53,6
918;2022-05-18 18:51:49;16,2;53,8
919;2022-05-18 18:56:49;16,1;53,9
920;2022-05-18 19:01:49;16;54,1
921;2022-05-18 19:06:49;16;54,3
922;2022-05-18 19:11:49;16;54,4
923;2022-05-18 19:16:49;15,9;54,5
924;2022-05-18 19:21:49;15,9;54,6
925;2022-05-18 19:26:49;15,8;54,6
926;2022-05-18 19:31:49;15,7;54,6
927;2022-05-18 19:36:49;15,7;54,7
928;2022-05-18 19:41:49;15,6;54,7
929;2022-05-18 19:46:49;15,5;54,7
930;2022-05-18 19:51:49;15,5;54,7
931;2022-05-18 19:56:49;15,4;54,8
932;2022-05-18 20:01:49;15,4;54,9
933;2022-05-18 20:06:49;15,4;54,9
934;2022-05-18 20:11:49;15,4;55
935;2022-05-18 20:16:49;15,3;55,1
936;2022-05-18 20:21:49;15,3;55,2
937;2022-05-18 20:26:49;15,2;55,3
938;2022-05-18 20:31:49;15,2;55,4
939;2022-05-18 20:36:49;15,1;55,5
940;2022-05-18 20:41:49;15,1;55,7
941;2022-05-18 20:46:49;15;55,8
942;2022-05-18 20:51:49;15;55,9
943;2022-05-18 20:56:49;15;56
944;2022-05-18 21:01:49;14,9;56,2
945;2022-05-18 21:06:49;14,9;56,3
946;2022-05-18 21:11:49;14,8;56,4
947;2022-05-18 21:16:49;14,8;56,5
948;2022-05-18 21:21:49;14,8;56,6
949;2022-05-18 21:26:49;14,7;56,8
950;2022-05-18 21:31:49;14,7;56,9
951;2022-05-18 21:36:49;14,7;57,1
952;2022-05-18 21:41:49;14,7;57,2
953;2022-05-18 21:46:49;14,6;57,4
954;2022-05-18 21:51:49;14,6;57,6
955;2022-05-18 21:56:49;14,6;57,7
956;2022-05-18 22:01:49;14,5;57,8
957;2022-05-18 22:06:49;14,5;57,9
958;2022-05-18 22:11:49;14,5;58
959;2022-05-18 22:16:49;14,5;58,2
960;2022-05-18 22:21:49;14,4;58,3
961;2022-05-18 22:26:49;14,4;58,4
962;2022-05-18 22:31:49;14,4;58,5
963;2022-05-18 22:36:49;14,4;58,6
964;2022-05-18 22:41:49;14,3;58,7
965;2022-05-18 22:46:49;14,3;58,8
966;2022-05-18 22:51:49;14,3;58,9
967;2022-05-18 22:56:49;14,3;58,9
968;2022-05-18 23:01:49;14,3;59
969;2022-05-18 23:06:49;14,3;59,1
970;2022-05-18 23:11:49;14,2;59,2
971;2022-05-18 23:16:49;14,2;59,3
972;2022-05-18 23:21:49;14,2;59,4
973;2022-05-18 23:26:49;14,2;59,5
974;2022-05-18 23:31:49;14,2;59,6
975;2022-05-18 23:36:49;14,1;59,7
976;2022-05-18 23:41:49;14,1;59,7
977;2022-05-18 23:46:49;14,1;59,8
978;2022-05-18 23:51:49;14,1;59,8
979;2022-05-18 23:56:49;14,1;59,9
980;2022-05-19 00:01:49;14,1;59,9
981;2022-05-19 00:06:49;14,1;60
982;2022-05-19 00:11:49;14;60,1
983;2022-05-19 00:16:49;14;60,1
984;2022-05-19 00:21:49;14;60,2
985;2022-05-19 00:26:49;14;60,3
986;2022-05-19 00:31:49;14;60,3
987;2022-05-19 00:36:49;14;60,3
988;2022-05-19 00:41:49;14;60,4
989;2022-05-19 00:46:49;14;60,5
990;2022-05-19 00:51:49;14;60,5
991;2022-05-19 00:56:49;14;60,6
992;2022-05-19 01:01:49;14;60,6
993;2022-05-19 01:06:49;13,9;60,7
994;2022-05-19 01:11:49;13,9;60,7
995;2022-05-19 01:16:49;13,9;60,7
996;2022-05-19 01:21:49;13,9;60,8
997;2022-05-19 01:26:49;13,9;60,8
998;2022-05-19 01:31:49;13,9;60,8
999;2022-05-19 01:36:49;13,9;60,8
1000;2022-05-19 01:41:49;13,9;60,8
1001;2022-05-19 01:46:49;13,8;60,8
1002;2022-05-19 01:51:49;13,8;60,9
1003;2022-05-19 01:56:49;13,8;60,9
1004;2022-05-19 02:01:49;13,8;60,9
1005;2022-05-19 02:06:49;13,8;60,9
1006;2022-05-19 02:11:49;13,8;61
1007;2022-05-19 02:16:49;13,8;61
1008;2022-05-19 02:21:49;13,7;61
1009;2022-05-19 02:26:49;13,7;61
1010;2022-05-19 02:31:49;13,7;61,1
1011;2022-05-19 02:36:49;13,7;61,1
1012;2022-05-19 02:41:49;13,7;61,1
1013;2022-05-19 02:46:49;13,7;61,2
1014;2022-05-19 02:51:49;13,7;61,2
1015;2022-05-19 02:56:49;13,7;61,2
1016;2022-05-19 03:01:49;13,7;61,2
1017;2022-05-19 03:06:49;13,7;61,3
1018;2022-05-19 03:11:49;13,7;61,3
1019;2022-05-19 03:16:49;13,7;61,3
1020;2022-05-19 03:21:49;13,7;61,3
1021;2022-05-19 03:26:49;13,7;61,3
1022;2022-05-19 03:31:49;13,7;61,3
1023;2022-05-19 03:36:49;13,7;61,3
1024;2022-05-19 03:41:49;13,6;61,4
1025;2022-05-19 03:46:49;13,6;61,4
1026;2022-05-19 03:51:49;13,6;61,4
1027;2022-05-19 03:56:49;13,6;61,4
1028;2022-05-19 04:01:49;13,6;61,5
1029;2022-05-19 04:06:49;13,6;61,5
1030;2022-05-19 04:11:49;13,6;61,6
1031;2022-05-19 04:16:49;13,5;61,7
1032;2022-05-19 04:21:49;13,5;61,7
1033;2022-05-19 04:26:49;13,5;61,7
1034;2022-05-19 04:31:49;13,5;61,7
1035;2022-05-19 04:36:49;13,5;61,7
1036;2022-05-19 04:41:49;13,5;61,8
1037;2022-05-19 04:46:49;13,5;61,8
1038;2022-05-19 04:51:49;13,5;61,8
1039;2022-05-19 04:56:49;13,5;61,8
1040;2022-05-19 05:01:49;13,5;61,8
1041;2022-05-19 05:06:49;13,5;61,8
1042;2022-05-19 05:11:49;13,5;61,8
1043;2022-05-19 05:16:49;13,5;61,8
1044;2022-05-19 05:21:49;13,5;61,9
1045;2022-05-19 05:26:49;13,5;61,9
1046;2022-05-19 05:31:49;13,5;61,9
1047;2022-05-19 05:36:49;13,5;61,9
1048;2022-05-19 05:41:49;13,5;61,9
1049;2022-05-19 05:46:49;13,5;61,8
1050;2022-05-19 05:51:49;13,5;61,8
1051;2022-05-19 05:56:49;13,5;61,8
1052;2022-05-19 06:01:49;13,5;61,8
1053;2022-05-19 06:06:49;13,4;61,8
1054;2022-05-19 06:11:49;13,4;61,8
1055;2022-05-19 06:16:49;13,4;61,8
1056;2022-05-19 06:21:49;13,4;61,7
1057;2022-05-19 06:26:49;13,4;61,7
1058;2022-05-19 06:31:49;13,4;61,7
1059;2022-05-19 06:36:49;13,4;61,7
1060;2022-05-19 06:41:49;13,3;61,6
1061;2022-05-19 06:46:49;13,3;61,6
1062;2022-05-19 06:51:49;13,3;61,6
1063;2022-05-19 06:56:49;13,3;61,5
1064;2022-05-19 07:01:49;13,2;61,5
1065;2022-05-19 07:06:49;13,2;61,5
1066;2022-05-19 07:11:49;13,2;61,4
1067;2022-05-19 07:16:49;13,1;61,4
1068;2022-05-19 07:21:49;13,1;61,3
1069;2022-05-19 07:26:49;13,1;61,3
1070;2022-05-19 07:31:49;13;61,2
1071;2022-05-19 07:36:49;13;61,2
1072;2022-05-19 07:41:49;13;61,1
1073;2022-05-19 07:46:49;13;61
1074;2022-05-19 07:51:49;12,9;61
1075;2022-05-19 07:56:49;12,9;60,9
1076;2022-05-19 08:01:49;12,9;60,8
1077;2022-05-19 08:06:49;12,9;60,7
1078;2022-05-19 08:11:49;12,9;60,7
1079;2022-05-19 08:16:49;12,8;60,7
1080;2022-05-19 08:21:49;12,8;60,7
1081;2022-05-19 08:26:49;12,8;60,7
1082;2022-05-19 08:31:49;12,8;60,7
1083;2022-05-19 08:36:49;12,8;60,6
1084;2022-05-19 08:41:49;12,8;60,6
1085;2022-05-19 08:46:49;12,9;60,6
1086;2022-05-19 08:51:49;12,9;60,6
1087;2022-05-19 08:56:49;12,9;60,6
1088;2022-05-19 09:01:49;12,9;60,5
1089;2022-05-19 09:06:49;12,9;60,6
1090;2022-05-19 09:11:49;13;60,5
1091;2022-05-19 09:16:49;13;60,5
1092;2022-05-19 09:21:49;13;60,6
1093;2022-05-19 09:26:49;13,1;60,7
1094;2022-05-19 09:31:49;13,1;60,7
1095;2022-05-19 09:36:49;13,2;60,7
1096;2022-05-19 09:41:49;13,2;60,7
1097;2022-05-19 09:46:49;13,2;60,7
1098;2022-05-19 09:51:49;13,3;60,7
1099;2022-05-19 09:56:49;13,3;60,7
1100;2022-05-19 10:01:49;13,3;60,6
1101;2022-05-19 10:06:49;13,4;60,6
1102;2022-05-19 10:11:49;13,4;60,5
1103;2022-05-19 10:16:49;13,4;60,4
1104;2022-05-19 10:21:49;13,4;60,5
1105;2022-05-19 10:26:49;13,4;60,4
1106;2022-05-19 10:31:49;13,4;60,5
1107;2022-05-19 10:36:49;13,5;60,5
1108;2022-05-19 10:41:49;13,5;60,5
1109;2022-05-19 10:46:49;13,5;60,5
1110;2022-05-19 10:51:49;13,6;60,6
1111;2022-05-19 10:56:49;13,6;60,6
1112;2022-05-19 11:01:49;13,6;60,6
1113;2022-05-19 11:06:49;13,7;60,5
1114;2022-05-19 11:11:49;13,7;60,5
1115;2022-05-19 11:16:49;13,8;60,4
1116;2022-05-19 11:21:49;13,8;60,4
1117;2022-05-19 11:26:49;13,9;60,3
1118;2022-05-19 11:31:49;14;60,2
1119;2022-05-19 11:36:49;14;60,2
1120;2022-05-19 11:41:49;14;60,3
1121;2022-05-19 11:46:49;14,1;60,1
1122;2022-05-19 11:51:49;14,2;60
1123;2022-05-19 11:56:49;14,2;59,9
1124;2022-05-19 12:01:49;14,3;59,7
1125;2022-05-19 12:06:49;14,4;59,6
1126;2022-05-19 12:11:49;14,4;59,4
1127;2022-05-19 12:16:49;14,5;59,2
1128;2022-05-19 12:21:49;14,6;59,2
1129;2022-05-19 12:26:49;14,6;59,1
1130;2022-05-19 12:31:49;14,7;58,9
1131;2022-05-19 12:36:49;14,7;58,9
1132;2022-05-19 12:41:49;14,8;58,8
1133;2022-05-19 12:46:49;14,8;58,7
1134;2022-05-19 12:51:49;14,9;58,5
1135;2022-05-19 12:56:49;15;58,3
1136;2022-05-19 13:01:49;15;58,2
1137;2022-05-19 13:06:49;15,1;58,1
1138;2022-05-19 13:11:49;15,2;57,9
1139;2022-05-19 13:16:49;15,3;57,8
1140;2022-05-19 13:21:49;15,3;57,7
1141;2022-05-19 13:26:49;15,4;57,5
1142;2022-05-19 13:31:49;15,4;57,3
1143;2022-05-19 13:36:49;15,5;57,2
1144;2022-05-19 13:41:49;15,5;57
1145;2022-05-19 13:46:49;15,6;56,8
1146;2022-05-19 13:51:49;15,7;56,6
1147;2022-05-19 13:56:49;15,7;56,5
1148;2022-05-19 14:01:49;15,8;56,4
1149;2022-05-19 14:06:49;15,8;56,2
1150;2022-05-19 14:11:49;15,9;56,1
1151;2022-05-19 14:16:49;15,9;56
1152;2022-05-19 14:21:49;15,9;55,9
1153;2022-05-19 14:26:49;16;55,8
1154;2022-05-19 14:31:49;16;55,6
1155;2022-05-19 14:36:49;16;55,4
1156;2022-05-19 14:41:49;16;55,3
1157;2022-05-19 14:46:49;16,1;55,2
1158;2022-05-19 14:51:49;16,1;55,1
1159;2022-05-19 14:56:49;16,1;55,1
1160;2022-05-19 15:01:49;16,2;54,9
1161;2022-05-19 15:06:49;16,2;54,9
1162;2022-05-19 15:11:49;16,2;54,8
1163;2022-05-19 15:16:49;16,3;54,7
1164;2022-05-19 15:21:49;16,3;54,6
1165;2022-05-19 15:26:49;16,4;54,5
1166;2022-05-19 15:31:49;16,4;54,4
1167;2022-05-19 15:36:49;16,4;54,3
1168;2022-05-19 15:41:49;16,5;54,2
1169;2022-05-19 15:46:49;16,5;54,1
1170;2022-05-19 15:51:49;16,5;54
1171;2022-05-19 15:56:49;16,7;54,1
1172;2022-05-19 16:01:49;16,7;53,6
1173;2022-05-19 16:06:49;16,7;53,6
1174;2022-05-19 16:11:49;16,7;53,6
1175;2022-05-19 16:16:49;16,7;53,6
1176;2022-05-19 16:21:49;16,7;53,6
1177;2022-05-19 16:26:49;16,7;53,6
1178;2022-05-19 16:31:49;16,7;53,6
1179;2022-05-19 16:36:49;16,7;53,5
1180;2022-05-19 16:41:49;16,7;53,5
1181;2022-05-19 16:46:49;16,7;53,4
1182;2022-05-19 16:51:49;16,7;53,4
1183;2022-05-19 16:56:49;16,7;53,3
1184;2022-05-19 17:01:49;16,7;53,3
1185;2022-05-19 17:06:49;16,7;53,2
1186;2022-05-19 17:11:49;16,7;53,3
1187;2022-05-19 17:16:49;16,7;53,3
1188;2022-05-19 17:21:49;16,7;53,3
1189;2022-05-19 17:26:49;16,7;53,4
1190;2022-05-19 17:31:49;16,6;53,5
1191;2022-05-19 17:36:49;16,6;53,5
1192;2022-05-19 17:41:49;16,5;53,6
1193;2022-05-19 17:46:49;16,5;53,6
1194;2022-05-19 17:51:49;16,5;53,6
1195;2022-05-19 17:56:49;16,4;53,7
1196;2022-05-19 18:01:49;16,4;53,7
1197;2022-05-19 18:06:49;16,3;53,8
1198;2022-05-19 18:11:49;16,3;53,8
1199;2022-05-19 18:16:49;16,3;53,9
1200;2022-05-19 18:21:49;16,2;54
1201;2022-05-19 18:26:49;16,2;54
1202;2022-05-19 18:31:49;16,1;54
1203;2022-05-19 18:36:49;16,1;54,1
1204;2022-05-19 18:41:49;16,1;54,2
1205;2022-05-19 18:46:49;16;54,2
1206;2022-05-19 18:51:49;16;54,3
1207;2022-05-19 18:56:49;16;54,4
