RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-17 17:39:58;18;50,6
602;2022-05-17 17:44:58;18;50,6
603;2022-05-17 17:49:58;17,9;50,6
604;2022-05-17 17:54:58;17,8;50,5
605;2022-05-17 17:59:58;17,7;50,5
606;2022-05-17 18:04:58;17,5;51
607;2022-05-17 18:09:58;17,4;50,5
608;2022-05-17 18:14:58;17,3;51
609;2022-05-17 18:19:58;17,2;51
610;2022-05-17 18:24:58;17,1;50,9
611;2022-05-17 18:29:58;17;51,4
612;2022-05-17 18:34:58;16,8;51,4
613;2022-05-17 18:39:58;16,7;51,4
614;2022-05-17 18:44:58;16,7;51,9
615;2022-05-17 18:49:58;16,6;51,9
616;2022-05-17 18:54:58;16,5;52,3
617;2022-05-17 18:59:58;16,4;52,3
618;2022-05-17 19:04:58;16,3;52,3
619;2022-05-17 19:09:58;16,2;52,3
620;2022-05-17 19:14:58;16,1;52,8
621;2022-05-17 19:19:58;16;52,8
622;2022-05-17 19:24:58;16;52,8
623;2022-05-17 19:29:58;15,9;53,2
624;2022-05-17 19:34:58;15,8;53,2
625;2022-05-17 19:39:58;15,8;53,2
626;2022-05-17 19:44:58;15,7;53,7
627;2022-05-17 19:49:58;15,6;53,7
628;2022-05-17 19:54:58;15,5;53,7
629;2022-05-17 19:59:58;15,4;54,2
630;2022-05-17 20:04:58;15,4;54,2
631;2022-05-17 20:09:58;15,4;54,1
632;2022-05-17 20:14:58;15,3;54,1
633;2022-05-17 20:19:58;15,2;54,6
634;2022-05-17 20:24:58;15,2;54,6
635;2022-05-17 20:29:58;15,1;54,6
636;2022-05-17 20:34:58;15;55,1
637;2022-05-17 20:39:58;15;55,1
638;2022-05-17 20:44:58;14,9;55,1
639;2022-05-17 20:49:58;14,8;55
640;2022-05-17 20:54:58;14,8;55
641;2022-05-17 20:59:58;14,7;55
642;2022-05-17 21:04:58;14,7;55,5
643;2022-05-17 21:09:58;14,7;55,5
644;2022-05-17 21:14:58;14,6;55,5
645;2022-05-17 21:19:58;14,6;55,5
646;2022-05-17 21:24:58;14,5;55,5
647;2022-05-17 21:29:58;14,5;55,9
648;2022-05-17 21:34:58;14,4;55,9
649;2022-05-17 21:39:58;14,4;55,9
650;2022-05-17 21:44:58;14,3;55,9
651;2022-05-17 21:49:58;14,3;55,9
652;2022-05-17 21:54:58;14,2;55,9
653;2022-05-17 21:59:58;14,2;55,9
654;2022-05-17 22:04:58;14,2;55,9
655;2022-05-17 22:09:58;14,1;55,9
656;2022-05-17 22:14:58;14,1;55,9
657;2022-05-17 22:19:58;14;55,9
658;2022-05-17 22:24:58;14;55,9
659;2022-05-17 22:29:58;14;55,9
660;2022-05-17 22:34:58;14;55,9
661;2022-05-17 22:39:58;13,9;55,9
662;2022-05-17 22:44:58;13,9;55,9
663;2022-05-17 22:49:58;13,9;55,9
664;2022-05-17 22:54:58;13,9;55,8
665;2022-05-17 22:59:58;13,8;55,8
666;2022-05-17 23:04:58;13,8;55,8
667;2022-05-17 23:09:58;13,8;55,8
668;2022-05-17 23:14:58;13,7;55,8
669;2022-05-17 23:19:58;13,7;55,8
670;2022-05-17 23:24:58;13,7;55,8
671;2022-05-17 23:29:58;13,7;55,8
672;2022-05-17 23:34:58;13,7;55,8
673;2022-05-17 23:39:58;13,6;55,8
674;2022-05-17 23:44:58;13,6;55,8
675;2022-05-17 23:49:58;13,6;55,8
676;2022-05-17 23:54:58;13,6;55,8
677;2022-05-17 23:59:58;13,5;55,8
678;2022-05-18 00:04:58;13,5;55,8
679;2022-05-18 00:09:58;13,5;55,8
680;2022-05-18 00:14:58;13,5;55,8
681;2022-05-18 00:19:58;13,5;55,8
682;2022-05-18 00:24:58;13,4;55,8
683;2022-05-18 00:29:58;13,4;55,8
684;2022-05-18 00:34:58;13,4;55,8
685;2022-05-18 00:39:58;13,4;55,8
686;2022-05-18 00:44:58;13,4;55,8
687;2022-05-18 00:49:58;13,4;55,8
688;2022-05-18 00:54:58;13,4;55,8
689;2022-05-18 00:59:58;13,4;55,8
690;2022-05-18 01:04:58;13,3;55,8
691;2022-05-18 01:09:58;13,3;55,8
692;2022-05-18 01:14:58;13,3;55,8
693;2022-05-18 01:19:58;13,3;55,8
694;2022-05-18 01:24:58;13,3;55,8
695;2022-05-18 01:29:58;13,2;55,8
696;2022-05-18 01:34:58;13,2;55,8
697;2022-05-18 01:39:58;13,2;55,7
698;2022-05-18 01:44:58;13,2;55,7
699;2022-05-18 01:49:58;13,2;55,7
700;2022-05-18 01:54:58;13,1;55,7
701;2022-05-18 01:59:58;13,1;55,7
702;2022-05-18 02:04:58;13,1;55,7
703;2022-05-18 02:09:58;13,1;55,7
704;2022-05-18 02:14:58;13;55,7
705;2022-05-18 02:19:58;13;55,7
706;2022-05-18 02:24:58;13;55,7
707;2022-05-18 02:29:58;13;55,7
708;2022-05-18 02:34:58;13;55,7
709;2022-05-18 02:39:58;12,9;55,7
710;2022-05-18 02:44:58;12,9;55,2
711;2022-05-18 02:49:58;12,9;55,2
712;2022-05-18 02:54:58;12,9;55,2
713;2022-05-18 02:59:58;12,9;55,2
714;2022-05-18 03:04:58;12,8;55,2
715;2022-05-18 03:09:58;12,8;55,2
716;2022-05-18 03:14:58;12,8;55,2
717;2022-05-18 03:19:58;12,8;55,2
718;2022-05-18 03:24:58;12,8;55,2
719;2022-05-18 03:29:58;12,7;55,2
720;2022-05-18 03:34:58;12,7;55,2
721;2022-05-18 03:39:58;12,7;55,2
722;2022-05-18 03:44:58;12,7;54,7
723;2022-05-18 03:49:58;12,7;54,7
724;2022-05-18 03:54:58;12,7;54,7
725;2022-05-18 03:59:58;12,7;54,7
726;2022-05-18 04:04:58;12,7;54,7
727;2022-05-18 04:09:58;12,7;54,7
728;2022-05-18 04:14:58;12,6;54,7
729;2022-05-18 04:19:58;12,6;54,7
730;2022-05-18 04:24:58;12,6;54,7
731;2022-05-18 04:29:58;12,6;54,7
732;2022-05-18 04:34:58;12,6;54,7
733;2022-05-18 04:39:58;12,6;54,7
734;2022-05-18 04:44:58;12,5;54,7
735;2022-05-18 04:49:58;12,5;54,2
736;2022-05-18 04:54:58;12,5;54,2
737;2022-05-18 04:59:58;12,5;54,2
738;2022-05-18 05:04:58;12,5;54,2
739;2022-05-18 05:09:58;12,4;54,2
740;2022-05-18 05:14:58;12,4;54,2
741;2022-05-18 05:19:58;12,4;54,2
742;2022-05-18 05:24:58;12,4;53,7
743;2022-05-18 05:29:58;12,3;53,7
744;2022-05-18 05:34:58;12,3;53,7
745;2022-05-18 05:39:58;12,3;53,7
746;2022-05-18 05:44:58;12,3;53,7
747;2022-05-18 05:49:58;12,2;53,7
748;2022-05-18 05:54:58;12,2;53,7
749;2022-05-18 05:59:58;12,2;53,7
750;2022-05-18 06:04:58;12,2;53,7
751;2022-05-18 06:09:58;12,2;53,7
752;2022-05-18 06:14:58;12,2;53,7
753;2022-05-18 06:19:58;12,2;53,7
754;2022-05-18 06:24:58;12,2;53,7
755;2022-05-18 06:29:58;12,2;53,7
756;2022-05-18 06:34:58;12,2;53,7
757;2022-05-18 06:39:58;12,1;53,7
758;2022-05-18 06:44:58;12,1;53,7
759;2022-05-18 06:49:58;12,1;53,7
760;2022-05-18 06:54:58;12,1;53,7
761;2022-05-18 06:59:58;12,1;53,7
762;2022-05-18 07:04:58;12,1;53,2
763;2022-05-18 07:09:58;12,1;53,7
764;2022-05-18 07:14:58;12,1;53,7
765;2022-05-18 07:19:58;12,1;53,7
766;2022-05-18 07:24:58;12;53,7
767;2022-05-18 07:29:58;12;53,7
768;2022-05-18 07:34:58;12;53,7
769;2022-05-18 07:39:58;12;53,7
770;2022-05-18 07:44:58;12;53,7
771;2022-05-18 07:49:58;12;53,7
772;2022-05-18 07:54:58;12;53,7
773;2022-05-18 07:59:58;12;53,7
774;2022-05-18 08:04:58;12;53,7
775;2022-05-18 08:09:58;12;53,7
776;2022-05-18 08:14:58;12;53,7
777;2022-05-18 08:19:58;12;53,7
778;2022-05-18 08:24:58;12;53,7
779;2022-05-18 08:29:58;12;53,7
780;2022-05-18 08:34:58;12;53,7
781;2022-05-18 08:39:58;12;53,7
782;2022-05-18 08:44:58;12;53,7
783;2022-05-18 08:49:58;12;53,7
784;2022-05-18 08:54:58;12;53,7
785;2022-05-18 08:59:58;12,2;54,2
786;2022-05-18 09:04:58;12,3;53,7
787;2022-05-18 09:09:58;12,3;53,7
788;2022-05-18 09:14:58;12,4;53,7
789;2022-05-18 09:19:58;12,4;53,7
790;2022-05-18 09:24:58;12,5;53,7
791;2022-05-18 09:29:58;12,5;53,7
792;2022-05-18 09:34:58;12,5;53,7
793;2022-05-18 09:39:58;12,5;53,7
794;2022-05-18 09:44:58;12,6;53,7
795;2022-05-18 09:49:58;12,6;53,7
796;2022-05-18 09:54:58;12,7;53,8
797;2022-05-18 09:59:58;12,7;54,2
798;2022-05-18 10:04:58;12,7;53,8
799;2022-05-18 10:09:58;12,8;53,8
800;2022-05-18 10:14:58;12,8;53,8
801;2022-05-18 10:19:58;12,9;53,8
802;2022-05-18 10:24:58;13;53,8
803;2022-05-18 10:29:58;13,1;53,8
804;2022-05-18 10:34:58;13,2;53,8
805;2022-05-18 10:39:58;13,3;53,8
806;2022-05-18 10:44:58;13,4;53,9
807;2022-05-18 10:49:58;13,4;53,9
808;2022-05-18 10:54:58;13,4;53,9
809;2022-05-18 10:59:58;13,5;53,9
810;2022-05-18 11:04:58;13,6;53,9
811;2022-05-18 11:09:58;13,7;53,4
812;2022-05-18 11:14:58;13,7;53,4
813;2022-05-18 11:19:58;13,8;53,4
814;2022-05-18 11:24:58;13,9;53,4
815;2022-05-18 11:29:58;13,9;53
816;2022-05-18 11:34:58;14;53,4
817;2022-05-18 11:39:58;14;53,4
818;2022-05-18 11:44:58;14;53,5
819;2022-05-18 11:49:58;14,1;53
820;2022-05-18 11:54:58;14,2;53
821;2022-05-18 11:59:58;14,3;53,5
822;2022-05-18 12:04:58;14,4;53,5
823;2022-05-18 12:09:58;14,5;53
824;2022-05-18 12:14:58;14,5;53
825;2022-05-18 12:19:58;14,7;53,1
826;2022-05-18 12:24:58;14,7;53,1
827;2022-05-18 12:29:58;14,8;53,1
828;2022-05-18 12:34:58;14,9;53,1
829;2022-05-18 12:39:58;15;53,1
830;2022-05-18 12:44:58;15,1;52,6
831;2022-05-18 12:49:58;15,2;52,7
832;2022-05-18 12:54:58;15,3;52,7
833;2022-05-18 12:59:58;15,3;53,2
834;2022-05-18 13:04:58;15,4;52,7
835;2022-05-18 13:09:58;15,4;52,7
836;2022-05-18 13:14:58;15,4;52,7
837;2022-05-18 13:19:58;15,4;52,2
838;2022-05-18 13:24:58;15,5;52,2
839;2022-05-18 13:29:58;15,5;52,2
840;2022-05-18 13:34:58;15,6;52,2
841;2022-05-18 13:39:58;15,7;52,2
842;2022-05-18 13:44:58;15,7;52,2
843;2022-05-18 13:49:58;15,8;52,2
844;2022-05-18 13:54:58;15,9;52,3
845;2022-05-18 13:59:58;16;52,3
846;2022-05-18 14:04:58;16,1;52,3
847;2022-05-18 14:09:58;16,2;52,3
848;2022-05-18 14:14:58;16,3;51,8
849;2022-05-18 14:19:58;16,4;51,8
850;2022-05-18 14:24:58;16,5;51,4
851;2022-05-18 14:29:58;16,6;51,4
852;2022-05-18 14:34:58;16,7;51,4
853;2022-05-18 14:39:58;16,7;51,4
854;2022-05-18 14:44:58;16,8;51,4
855;2022-05-18 14:49:58;16,9;51,4
856;2022-05-18 14:54:58;16,9;51,4
857;2022-05-18 14:59:58;17;51,4
858;2022-05-18 15:04:58;17,1;51,4
859;2022-05-18 15:09:58;17,1;51,4
860;2022-05-18 15:14:58;17,2;51,5
861;2022-05-18 15:19:58;17,3;51
862;2022-05-18 15:24:58;17,3;51
863;2022-05-18 15:29:58;17,4;51
864;2022-05-18 15:34:58;17,4;51
865;2022-05-18 15:39:58;17,4;51
866;2022-05-18 15:44:58;17,5;51
867;2022-05-18 15:49:58;17,5;51
868;2022-05-18 15:54:58;17,5;51
869;2022-05-18 15:59:58;17,6;51
870;2022-05-18 16:04:58;17,6;51
871;2022-05-18 16:09:58;17,6;51
872;2022-05-18 16:14:58;17,6;51
873;2022-05-18 16:19:58;17,6;51
874;2022-05-18 16:24:58;17,7;51,5
875;2022-05-18 16:29:58;17,7;51,5
876;2022-05-18 16:34:58;17,7;51,5
877;2022-05-18 16:39:58;17,7;52,5
878;2022-05-18 16:44:58;17,6;52,5
879;2022-05-18 16:49:58;17,6;52,5
880;2022-05-18 16:54:58;17,5;52,5
881;2022-05-18 16:59:58;17,5;52,5
882;2022-05-18 17:04:58;17,4;52,5
883;2022-05-18 17:09:58;17,4;52,5
884;2022-05-18 17:14:58;17,4;52,5
885;2022-05-18 17:19:58;17,4;53
886;2022-05-18 17:24:58;17,3;53
887;2022-05-18 17:29:58;17,3;52,9
888;2022-05-18 17:34:58;17,2;52,9
889;2022-05-18 17:39:58;17,2;53,4
890;2022-05-18 17:44:58;17,1;53,4
891;2022-05-18 17:49:58;17,1;53,4
892;2022-05-18 17:54:58;17;53,4
893;2022-05-18 17:59:58;17;53,4
894;2022-05-18 18:04:58;16,9;53,4
895;2022-05-18 18:09:58;16,8;53,4
896;2022-05-18 18:14:58;16,8;53,4
897;2022-05-18 18:19:58;16,7;53,4
898;2022-05-18 18:24:58;16,7;53,8
899;2022-05-18 18:29:58;16,6;53,8
900;2022-05-18 18:34:58;16,6;54,3
901;2022-05-18 18:39:58;16,5;54,3
902;2022-05-18 18:44:58;16,4;54,3
903;2022-05-18 18:49:58;16,3;54,3
904;2022-05-18 18:54:58;16,3;54,8
905;2022-05-18 18:59:58;16,2;54,8
906;2022-05-18 19:04:58;16,1;54,7
907;2022-05-18 19:09:58;16,1;54,7
908;2022-05-18 19:14:58;16;55,2
909;2022-05-18 19:19:58;16;55,2
910;2022-05-18 19:24:58;15,9;55,2
911;2022-05-18 19:29:58;15,9;55,2
912;2022-05-18 19:34:58;15,8;55,2
913;2022-05-18 19:39:58;15,7;55,2
914;2022-05-18 19:44:58;15,7;55,2
915;2022-05-18 19:49:58;15,6;55,1
916;2022-05-18 19:54:58;15,6;55,6
917;2022-05-18 19:59:58;15,5;55,6
918;2022-05-18 20:04:58;15,5;55,6
919;2022-05-18 20:09:58;15,4;55,6
920;2022-05-18 20:14:58;15,4;55,6
921;2022-05-18 20:19:58;15,4;55,6
922;2022-05-18 20:24:58;15,4;55,6
923;2022-05-18 20:29:58;15,3;56,1
924;2022-05-18 20:34:58;15,3;56,1
925;2022-05-18 20:39:58;15,2;56
926;2022-05-18 20:44:58;15,2;56
927;2022-05-18 20:49:58;15,1;56,5
928;2022-05-18 20:54:58;15,1;56,5
929;2022-05-18 20:59:58;15,1;56,5
930;2022-05-18 21:04:58;15;57
931;2022-05-18 21:09:58;15;57
932;2022-05-18 21:14:58;14,9;57
933;2022-05-18 21:19:58;14,9;57
934;2022-05-18 21:24:58;14,9;57
935;2022-05-18 21:29:58;14,8;57,4
936;2022-05-18 21:34:58;14,8;57,4
937;2022-05-18 21:39:58;14,8;57,4
938;2022-05-18 21:44:58;14,7;57,9
939;2022-05-18 21:49:58;14,7;57,9
940;2022-05-18 21:54:58;14,7;57,9
941;2022-05-18 21:59:58;14,7;57,9
942;2022-05-18 22:04:58;14,7;58,3
943;2022-05-18 22:09:58;14,6;58,3
944;2022-05-18 22:14:58;14,6;58,3
945;2022-05-18 22:19:58;14,6;58,8
946;2022-05-18 22:24:58;14,6;58,8
947;2022-05-18 22:29:58;14,5;58,8
948;2022-05-18 22:34:58;14,5;58,8
949;2022-05-18 22:39:58;14,5;58,8
950;2022-05-18 22:44:58;14,5;58,8
951;2022-05-18 22:49:58;14,5;58,8
952;2022-05-18 22:54:58;14,4;59,3
953;2022-05-18 22:59:58;14,4;59,2
954;2022-05-18 23:04:58;14,4;59,2
955;2022-05-18 23:09:58;14,4;59,2
956;2022-05-18 23:14:58;14,4;59,2
957;2022-05-18 23:19:58;14,4;59,7
958;2022-05-18 23:24:58;14,3;59,7
959;2022-05-18 23:29:58;14,3;59,7
960;2022-05-18 23:34:58;14,3;59,7
961;2022-05-18 23:39:58;14,3;59,7
962;2022-05-18 23:44:58;14,3;59,7
963;2022-05-18 23:49:58;14,3;59,7
964;2022-05-18 23:54:58;14,2;60,2
965;2022-05-18 23:59:58;14,2;60,2
966;2022-05-19 00:04:58;14,2;60,2
967;2022-05-19 00:09:58;14,2;60,2
968;2022-05-19 00:14:58;14,2;60,1
969;2022-05-19 00:19:58;14,2;60,1
970;2022-05-19 00:24:58;14,2;60,1
971;2022-05-19 00:29:58;14,2;60,6
972;2022-05-19 00:34:58;14,1;60,6
973;2022-05-19 00:39:58;14,1;60,6
974;2022-05-19 00:44:58;14,1;60,6
975;2022-05-19 00:49:58;14,1;60,6
976;2022-05-19 00:54:58;14,1;60,6
977;2022-05-19 00:59:58;14,1;60,6
978;2022-05-19 01:04:58;14;60,6
979;2022-05-19 01:09:58;14;61
980;2022-05-19 01:14:58;14;60,6
981;2022-05-19 01:19:58;14;61
982;2022-05-19 01:24:58;14;61
983;2022-05-19 01:29:58;14;61
984;2022-05-19 01:34:58;14;61
985;2022-05-19 01:39:58;14;61
986;2022-05-19 01:44:58;14;61
987;2022-05-19 01:49:58;14;61
988;2022-05-19 01:54:58;14;61
989;2022-05-19 01:59:58;14;61
990;2022-05-19 02:04:58;13,9;61
991;2022-05-19 02:09:58;13,9;61,5
992;2022-05-19 02:14:58;13,9;61,5
993;2022-05-19 02:19:58;13,9;61,5
994;2022-05-19 02:24:58;13,9;61,5
995;2022-05-19 02:29:58;13,9;61,5
996;2022-05-19 02:34:58;13,9;61,5
997;2022-05-19 02:39:58;13,9;61,5
998;2022-05-19 02:44:58;13,9;61,5
999;2022-05-19 02:49:58;13,8;61,5
1000;2022-05-19 02:54:58;13,8;61,5
1001;2022-05-19 02:59:58;13,8;61,5
1002;2022-05-19 03:04:58;13,8;61,5
1003;2022-05-19 03:09:58;13,8;61,5
1004;2022-05-19 03:14:58;13,8;61,5
1005;2022-05-19 03:19:58;13,8;61,5
1006;2022-05-19 03:24:58;13,8;61,5
1007;2022-05-19 03:29:58;13,8;61,5
1008;2022-05-19 03:34:58;13,8;61,5
1009;2022-05-19 03:39:58;13,8;61,5
1010;2022-05-19 03:44:58;13,8;61,5
1011;2022-05-19 03:49:58;13,8;61,5
1012;2022-05-19 03:54:58;13,7;61,9
1013;2022-05-19 03:59:58;13,7;61,9
1014;2022-05-19 04:04:58;13,7;61,9
1015;2022-05-19 04:09:58;13,7;61,9
1016;2022-05-19 04:14:58;13,7;61,9
1017;2022-05-19 04:19:58;13,7;61,9
1018;2022-05-19 04:24:58;13,7;61,9
1019;2022-05-19 04:29:58;13,7;61,9
1020;2022-05-19 04:34:58;13,7;61,9
1021;2022-05-19 04:39:58;13,7;61,9
1022;2022-05-19 04:44:58;13,7;61,9
1023;2022-05-19 04:49:58;13,7;61,9
1024;2022-05-19 04:54:58;13,7;61,9
1025;2022-05-19 04:59:58;13,7;61,9
1026;2022-05-19 05:04:58;13,7;61,9
1027;2022-05-19 05:09:58;13,7;62,4
1028;2022-05-19 05:14:58;13,6;61,9
1029;2022-05-19 05:19:58;13,6;62,4
1030;2022-05-19 05:24:58;13,6;62,4
1031;2022-05-19 05:29:58;13,6;62,4
1032;2022-05-19 05:34:58;13,6;62,4
1033;2022-05-19 05:39:58;13,6;62,4
1034;2022-05-19 05:44:58;13,6;62,4
1035;2022-05-19 05:49:58;13,6;62,4
1036;2022-05-19 05:54:58;13,6;62,4
1037;2022-05-19 05:59:58;13,6;62,4
1038;2022-05-19 06:04:58;13,6;62,4
1039;2022-05-19 06:09:58;13,6;62,4
1040;2022-05-19 06:14:58;13,6;62,3
1041;2022-05-19 06:19:58;13,5;62,3
1042;2022-05-19 06:24:58;13,5;62,3
1043;2022-05-19 06:29:58;13,5;62,3
1044;2022-05-19 06:34:58;13,5;62,3
1045;2022-05-19 06:39:58;13,4;62,3
1046;2022-05-19 06:44:58;13,4;62,3
1047;2022-05-19 06:49:58;13,4;62,3
1048;2022-05-19 06:54:58;13,4;62,8
1049;2022-05-19 06:59:58;13,4;62,8
1050;2022-05-19 07:04:58;13,4;62,3
1051;2022-05-19 07:09:58;13,4;62,3
1052;2022-05-19 07:14:58;13,3;62,3
1053;2022-05-19 07:19:58;13,3;62,3
1054;2022-05-19 07:24:58;13,3;62,3
1055;2022-05-19 07:29:58;13,2;62,3
1056;2022-05-19 07:34:58;13,2;62,3
1057;2022-05-19 07:39:58;13,2;62,3
1058;2022-05-19 07:44:58;13,2;62,3
1059;2022-05-19 07:49:58;13,1;62,3
1060;2022-05-19 07:54:58;13,1;62,3
1061;2022-05-19 07:59:58;13,1;62,3
1062;2022-05-19 08:04:58;13,1;62,3
1063;2022-05-19 08:09:58;13;62,3
1064;2022-05-19 08:14:58;13;62,3
1065;2022-05-19 08:19:58;13;62,3
1066;2022-05-19 08:24:58;13;61,8
1067;2022-05-19 08:29:58;13;61,8
1068;2022-05-19 08:34:58;13;61,3
1069;2022-05-19 08:39:58;13;61,3
1070;2022-05-19 08:44:58;13;61,3
1071;2022-05-19 08:49:58;13;61,3
1072;2022-05-19 08:54:58;13;61,3
1073;2022-05-19 08:59:58;13;61,3
1074;2022-05-19 09:04:58;13,1;61,3
1075;2022-05-19 09:09:58;13,1;61,4
1076;2022-05-19 09:14:58;13,1;61,4
1077;2022-05-19 09:19:58;13,1;61,4
1078;2022-05-19 09:24:58;13,2;61,4
1079;2022-05-19 09:29:58;13,2;61,4
1080;2022-05-19 09:34:58;13,3;61,4
1081;2022-05-19 09:39:58;13,3;61,4
1082;2022-05-19 09:44:58;13,3;61,4
1083;2022-05-19 09:49:58;13,4;61,4
1084;2022-05-19 09:54:58;13,4;61,4
1085;2022-05-19 09:59:58;13,4;61,4
1086;2022-05-19 10:04:58;13,4;61,4
1087;2022-05-19 10:09:58;13,4;61
1088;2022-05-19 10:14:58;13,5;61
1089;2022-05-19 10:19:58;13,5;61
1090;2022-05-19 10:24:58;13,5;61
1091;2022-05-19 10:29:58;13,6;61
1092;2022-05-19 10:34:58;13,6;61
1093;2022-05-19 10:39:58;13,6;61
1094;2022-05-19 10:44:58;13,7;61
1095;2022-05-19 10:49:58;13,7;61
1096;2022-05-19 10:54:58;13,7;61
1097;2022-05-19 10:59:58;13,8;61
1098;2022-05-19 11:04:58;13,8;61
1099;2022-05-19 11:09:58;13,8;61
1100;2022-05-19 11:14:58;13,9;60,6
1101;2022-05-19 11:19:58;13,9;60,6
1102;2022-05-19 11:24:58;14;60,6
1103;2022-05-19 11:29:58;14;60,6
1104;2022-05-19 11:34:58;14;60,6
1105;2022-05-19 11:39:58;14,1;60,6
1106;2022-05-19 11:44:58;14,2;60,1
1107;2022-05-19 11:49:58;14,2;60,2
1108;2022-05-19 11:54:58;14,3;60,2
1109;2022-05-19 11:59:58;14,4;60,2
1110;2022-05-19 12:04:58;14,4;60,2
1111;2022-05-19 12:09:58;14,5;60,2
1112;2022-05-19 12:14:58;14,6;60,2
1113;2022-05-19 12:19:58;14,6;60,2
1114;2022-05-19 12:24:58;14,7;59,8
1115;2022-05-19 12:29:58;14,7;59,8
1116;2022-05-19 12:34:58;14,7;59,8
1117;2022-05-19 12:39:58;14,8;59,3
1118;2022-05-19 12:44:58;14,9;59,3
1119;2022-05-19 12:49:58;14,9;59,3
1120;2022-05-19 12:54:58;15;58,9
1121;2022-05-19 12:59:58;15;58,9
1122;2022-05-19 13:04:58;15,1;58,9
1123;2022-05-19 13:09:58;15,2;58,9
1124;2022-05-19 13:14:58;15,3;58,4
1125;2022-05-19 13:19:58;15,3;58,4
1126;2022-05-19 13:24:58;15,4;58,5
1127;2022-05-19 13:29:58;15,4;58
1128;2022-05-19 13:34:58;15,4;58
1129;2022-05-19 13:39:58;15,5;58
1130;2022-05-19 13:44:58;15,6;57,5
1131;2022-05-19 13:49:58;15,6;57,6
1132;2022-05-19 13:54:58;15,7;57,6
1133;2022-05-19 13:59:58;15,7;57,6
1134;2022-05-19 14:04:58;15,8;57,1
1135;2022-05-19 14:09:58;15,8;57,1
1136;2022-05-19 14:14:58;15,9;57,1
1137;2022-05-19 14:19:58;15,9;57,1
1138;2022-05-19 14:24:58;15,9;56,6
1139;2022-05-19 14:29:58;16;56,6
1140;2022-05-19 14:34:58;16;56,7
1141;2022-05-19 14:39:58;16;56,2
1142;2022-05-19 14:44:58;16;56,2
1143;2022-05-19 14:49:58;16,1;55,7
1144;2022-05-19 14:54:58;16,1;55,7
1145;2022-05-19 14:59:58;16,2;55,7
1146;2022-05-19 15:04:58;16,2;55,7
1147;2022-05-19 15:09:58;16,2;55,2
1148;2022-05-19 15:14:58;16,3;55,2
1149;2022-05-19 15:19:58;16,3;55,3
1150;2022-05-19 15:24:58;16,3;55,3
1151;2022-05-19 15:29:58;16,4;54,8
1152;2022-05-19 15:34:58;16,4;54,8
1153;2022-05-19 15:39:58;16,4;54,8
1154;2022-05-19 15:44:58;16,5;54,3
1155;2022-05-19 15:49:58;16,6;54,3
1156;2022-05-19 15:54:58;16,6;54,3
1157;2022-05-19 15:59:58;16,7;53,8
1158;2022-05-19 16:04:58;16,7;53,9
1159;2022-05-19 16:09:58;16,7;53,8
1160;2022-05-19 16:14:58;16,7;53,9
1161;2022-05-19 16:19:58;16,7;53,4
1162;2022-05-19 16:24:58;16,7;53,3
1163;2022-05-19 16:29:58;16,7;53,4
1164;2022-05-19 16:34:58;16,7;53,4
1165;2022-05-19 16:39:58;16,8;53,4
1166;2022-05-19 16:44:58;16,8;53,4
1167;2022-05-19 16:49:58;16,8;52,9
1168;2022-05-19 16:54:58;16,8;52,9
1169;2022-05-19 16:59:58;16,8;52,9
1170;2022-05-19 17:04:58;16,8;52,9
1171;2022-05-19 17:09:58;16,8;52,9
1172;2022-05-19 17:14:58;16,7;52,9
1173;2022-05-19 17:19:58;16,7;52,9
1174;2022-05-19 17:24:58;16,7;52,9
1175;2022-05-19 17:29:58;16,7;52,9
1176;2022-05-19 17:34:58;16,7;52,9
1177;2022-05-19 17:39:58;16,7;52,8
1178;2022-05-19 17:44:58;16,6;52,8
1179;2022-05-19 17:49:58;16,6;52,8
1180;2022-05-19 17:54:58;16,6;52,8
1181;2022-05-19 17:59:58;16,5;53,3
1182;2022-05-19 18:04:58;16,5;52,8
1183;2022-05-19 18:09:58;16,5;53,3
1184;2022-05-19 18:14:58;16,4;52,8
1185;2022-05-19 18:19:58;16,4;53,3
1186;2022-05-19 18:24:58;16,4;53,3
1187;2022-05-19 18:29:58;16,3;53,3
1188;2022-05-19 18:34:58;16,3;53,3
1189;2022-05-19 18:39:58;16,3;53,3
1190;2022-05-19 18:44:58;16,2;53,3
1191;2022-05-19 18:49:58;16,2;53,3
1192;2022-05-19 18:54:58;16,1;53,3
1193;2022-05-19 18:59:58;16,1;53,3
1194;2022-05-19 19:04:58;16,1;53,8
1195;2022-05-19 19:09:58;16,1;53,8
1196;2022-05-19 19:14:58;16;53,8
1197;2022-05-19 19:19:58;16;53,7
1198;2022-05-19 19:24:58;16;53,7
1199;2022-05-19 19:29:58;16;53,7
1200;2022-05-19 19:34:58;16;53,7
1201;2022-05-19 19:39:58;16;53,7
1202;2022-05-19 19:44:58;15,9;54,2
1203;2022-05-19 19:49:58;15,9;54,2
1204;2022-05-19 19:54:58;15,9;54,2
1205;2022-05-19 19:59:58;15,9;54,2
1206;2022-05-19 20:04:58;15,8;54,2
1207;2022-05-19 20:09:58;15,8;54,2
1208;2022-05-19 20:14:58;15,8;54,2
1209;2022-05-19 20:19:58;15,7;54,2
1210;2022-05-19 20:24:58;15,7;54,2
