RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
665;2022-05-11 16:42;15.4;49,9
666;2022-05-11 16:47;15.4;49,9
667;2022-05-11 16:52;15.4;50,4
668;2022-05-11 16:57;15.4;50,4
669;2022-05-11 17:02;15.4;50,4
670;2022-05-11 17:07;15.4;50,4
671;2022-05-11 17:12;15.4;50,4
672;2022-05-11 17:17;15.3;50,9
673;2022-05-11 17:22;15.3;50,9
674;2022-05-11 17:27;15.3;50,9
675;2022-05-11 17:32;15.3;50,9
676;2022-05-11 17:37;15.3;50,9
677;2022-05-11 17:42;15.3;51,4
678;2022-05-11 17:47;15.3;51,4
679;2022-05-11 17:52;15.3;51,4
680;2022-05-11 17:57;15.4;51,4
681;2022-05-11 18:02;15.4;51,8
682;2022-05-11 18:07;15.4;51,8
683;2022-05-11 18:12;15.4;51,8
684;2022-05-11 18:17;15.4;51,8
685;2022-05-11 18:22;15.4;51,8
686;2022-05-11 18:27;15.4;52,3
687;2022-05-11 18:32;15.5;52,3
688;2022-05-11 18:37;15.5;52,3
689;2022-05-11 18:42;15.5;52,3
690;2022-05-11 18:47;15.6;52,8
691;2022-05-11 18:52;15.6;52,8
692;2022-05-11 18:57;15.6;52,8
693;2022-05-11 19:02;15.7;52,8
694;2022-05-11 19:07;15.7;52,8
695;2022-05-11 19:12;15.8;53,3
696;2022-05-11 19:17;15.8;53,3
697;2022-05-11 19:22;15.9;53,2
698;2022-05-11 19:27;15.9;53,7
699;2022-05-11 19:32;16;53,7
700;2022-05-11 19:37;16;53,7
701;2022-05-11 19:42;16;53,7
702;2022-05-11 19:47;16;53,7
703;2022-05-11 19:52;16.1;54,2
704;2022-05-11 19:57;16.1;54,2
705;2022-05-11 20:02;16.1;54,2
706;2022-05-11 20:07;16.2;54,7
707;2022-05-11 20:12;16.2;54,7
708;2022-05-11 20:17;16.3;54,7
709;2022-05-11 20:22;16.3;54,6
710;2022-05-11 20:27;16.4;55,1
711;2022-05-11 20:32;16.4;55,1
712;2022-05-11 20:37;16.5;55,1
713;2022-05-11 20:42;16.5;55,6
714;2022-05-11 20:47;16.6;55,6
715;2022-05-11 20:52;16.6;55,6
716;2022-05-11 20:57;16.7;56,1
717;2022-05-11 21:02;16.7;56,1
718;2022-05-11 21:07;16.8;56,1
719;2022-05-11 21:12;17;56,6
720;2022-05-11 21:17;17.1;56,5
721;2022-05-11 21:22;17.1;56,5
722;2022-05-11 21:27;17.2;56,5
723;2022-05-11 21:32;17.3;57
724;2022-05-11 21:37;17.3;57
725;2022-05-11 21:42;17.4;57
726;2022-05-11 21:47;17.4;57
727;2022-05-11 21:52;17.4;57
728;2022-05-11 21:57;17.5;57,5
729;2022-05-11 22:02;17.5;57,5
730;2022-05-11 22:07;17.6;57,5
731;2022-05-11 22:12;17.6;57,5
732;2022-05-11 22:17;17.7;57,5
733;2022-05-11 22:22;17.7;57,5
734;2022-05-11 22:27;17.7;57,5
735;2022-05-11 22:32;17.8;57,9
736;2022-05-11 22:37;17.9;57,9
737;2022-05-11 22:42;17.9;57,9
738;2022-05-11 22:47;17.9;57,9
739;2022-05-11 22:52;17.9;57,9
740;2022-05-11 22:57;17.9;57,9
741;2022-05-11 23:02;17.9;58,4
742;2022-05-11 23:07;17.9;58,4
743;2022-05-11 23:12;17.9;58,4
744;2022-05-11 23:17;17.9;58,4
745;2022-05-11 23:22;17.9;58,4
746;2022-05-11 23:27;17.9;58,4
747;2022-05-11 23:32;17.9;58,4
748;2022-05-11 23:37;17.9;58,8
749;2022-05-11 23:42;17.9;58,8
750;2022-05-11 23:47;17.9;58,8
751;2022-05-11 23:52;17.9;58,8
752;2022-05-11 23:57;17.9;58,8
753;2022-05-12 0:02;17.9;58,8
754;2022-05-12 0:07;17.9;59,3
755;2022-05-12 0:12;17.9;59,3
756;2022-05-12 0:17;17.9;59,3
757;2022-05-12 0:22;17.9;59,3
758;2022-05-12 0:27;18;59,3
759;2022-05-12 0:32;17.9;59,3
760;2022-05-12 0:37;17.9;59,3
761;2022-05-12 0:42;17.9;59,8
762;2022-05-12 0:47;17.9;59,8
763;2022-05-12 0:52;17.9;59,8
764;2022-05-12 0:57;17.9;59,8
765;2022-05-12 1:02;17.9;59,7
766;2022-05-12 1:07;17.9;60,2
767;2022-05-12 1:12;17.9;60,2
768;2022-05-12 1:17;17.9;60,2
769;2022-05-12 1:22;17.9;60,2
770;2022-05-12 1:27;17.8;60,2
771;2022-05-12 1:32;17.8;60,2
772;2022-05-12 1:37;17.8;60,2
773;2022-05-12 1:42;17.8;60,2
774;2022-05-12 1:47;17.8;60,2
775;2022-05-12 1:52;17.8;60,2
776;2022-05-12 1:57;17.8;60,2
777;2022-05-12 2:02;17.8;60,7
778;2022-05-12 2:07;17.7;60,7
779;2022-05-12 2:12;17.7;60,2
780;2022-05-12 2:17;17.7;60,7
781;2022-05-12 2:22;17.7;60,7
782;2022-05-12 2:27;17.7;60,7
783;2022-05-12 2:32;17.7;60,7
784;2022-05-12 2:37;17.6;60,6
785;2022-05-12 2:42;17.6;60,6
786;2022-05-12 2:47;17.6;60,6
787;2022-05-12 2:52;17.6;60,6
788;2022-05-12 2:57;17.5;61,1
789;2022-05-12 3:02;17.5;60,6
790;2022-05-12 3:07;17.5;61,1
791;2022-05-12 3:12;17.5;61,1
792;2022-05-12 3:17;17.4;61,1
793;2022-05-12 3:22;17.4;61,1
794;2022-05-12 3:27;17.4;61,1
795;2022-05-12 3:32;17.4;61,1
796;2022-05-12 3:37;17.3;61,1
797;2022-05-12 3:42;17.3;61,1
798;2022-05-12 3:47;17.2;61,1
799;2022-05-12 3:52;17.2;61,1
800;2022-05-12 3:57;17.2;61,1
801;2022-05-12 4:02;17.1;61,1
802;2022-05-12 4:07;17.1;61,1
803;2022-05-12 4:12;17;61,5
804;2022-05-12 4:17;17;61,5
805;2022-05-12 4:22;17;61,5
806;2022-05-12 4:27;16.9;61,5
807;2022-05-12 4:32;16.9;61,5
808;2022-05-12 4:37;16.9;61,5
809;2022-05-12 4:42;16.8;61,5
810;2022-05-12 4:47;16.8;61,5
811;2022-05-12 4:52;16.7;61,5
812;2022-05-12 4:57;16.7;61,5
813;2022-05-12 5:02;16.7;61,5
814;2022-05-12 5:07;16.7;61,5
815;2022-05-12 5:12;16.7;61,5
816;2022-05-12 5:17;16.7;61,5
817;2022-05-12 5:22;16.6;61,5
818;2022-05-12 5:27;16.6;61,5
819;2022-05-12 5:32;16.6;61,5
820;2022-05-12 5:37;16.6;61,5
821;2022-05-12 5:42;16.5;61,5
822;2022-05-12 5:47;16.5;61,5
823;2022-05-12 5:52;16.5;61,5
824;2022-05-12 5:57;16.5;61,5
825;2022-05-12 6:02;16.4;61,5
826;2022-05-12 6:07;16.4;61,5
827;2022-05-12 6:12;16.4;61,5
828;2022-05-12 6:17;16.3;61,5
829;2022-05-12 6:22;16.3;61,5
830;2022-05-12 6:27;16.3;61,5
831;2022-05-12 6:32;16.3;62
832;2022-05-12 6:37;16.2;62
833;2022-05-12 6:42;16.2;62
834;2022-05-12 6:47;16.2;62
835;2022-05-12 6:52;16.2;62
836;2022-05-12 6:57;16.2;62
837;2022-05-12 7:02;16.1;62
838;2022-05-12 7:07;16.1;62
839;2022-05-12 7:12;16.1;62
840;2022-05-12 7:17;16.1;62
841;2022-05-12 7:22;16.1;62
842;2022-05-12 7:27;16;62
843;2022-05-12 7:32;16;62
844;2022-05-12 7:37;16;62
845;2022-05-12 7:42;16;62
846;2022-05-12 7:47;16;62
847;2022-05-12 7:52;16;62
848;2022-05-12 7:57;16;62
849;2022-05-12 8:02;16;62
850;2022-05-12 8:07;16;62
851;2022-05-12 8:12;16;62
852;2022-05-12 8:17;16;62
853;2022-05-12 8:22;15.9;62,4
854;2022-05-12 8:27;15.9;62
855;2022-05-12 8:32;15.9;62
856;2022-05-12 8:37;15.9;62
857;2022-05-12 8:42;15.9;62
858;2022-05-12 8:47;15.9;62
859;2022-05-12 8:52;15.8;62
860;2022-05-12 8:57;15.8;62
861;2022-05-12 9:02;15.8;62
862;2022-05-12 9:07;15.8;62
863;2022-05-12 9:12;15.8;62
864;2022-05-12 9:17;15.7;62
865;2022-05-12 9:22;15.7;62
866;2022-05-12 9:27;15.7;61,6
867;2022-05-12 9:32;15.7;61,6
868;2022-05-12 9:37;15.6;61,6
869;2022-05-12 9:42;15.6;61,6
870;2022-05-12 9:47;15.6;61,6
871;2022-05-12 9:52;15.5;61,6
872;2022-05-12 9:57;15.5;61,1
873;2022-05-12 10:02;15.5;61,1
874;2022-05-12 10:07;15.5;61,1
875;2022-05-12 10:12;15.5;61,1
876;2022-05-12 10:17;15.5;61,2
877;2022-05-12 10:22;15.5;61,2
878;2022-05-12 10:27;15.4;61,2
879;2022-05-12 10:32;15.4;60,7
880;2022-05-12 10:37;15.4;60,7
881;2022-05-12 10:42;15.4;60,7
882;2022-05-12 10:47;15.4;60,7
883;2022-05-12 10:52;15.4;60,7
884;2022-05-12 10:57;15.4;60,7
885;2022-05-12 11:02;15.4;60,3
886;2022-05-12 11:07;15.4;60,3
887;2022-05-12 11:12;15.4;60,3
888;2022-05-12 11:17;15.4;60,3
889;2022-05-12 11:22;15.3;60,3
890;2022-05-12 11:27;15.3;60,3
891;2022-05-12 11:32;15.3;59,9
892;2022-05-12 11:37;15.3;60,3
893;2022-05-12 11:42;15.3;59,9
894;2022-05-12 11:47;15.3;59,4
895;2022-05-12 11:52;15.3;59,4
896;2022-05-12 11:57;15.2;59,4
897;2022-05-12 12:02;15.2;59,4
898;2022-05-12 12:07;15.2;59
899;2022-05-12 12:12;15.2;59
900;2022-05-12 12:17;15.2;59
901;2022-05-12 12:22;15.2;58,5
902;2022-05-12 12:27;15.2;58,5
903;2022-05-12 12:32;15.2;58,5
904;2022-05-12 12:37;15.2;58,1
905;2022-05-12 12:42;15.2;58,1
906;2022-05-12 12:47;15.2;58,1
907;2022-05-12 12:52;15.1;58,1
908;2022-05-12 12:57;15.1;58,1
909;2022-05-12 13:02;15.1;57,6
910;2022-05-12 13:07;15.1;57,6
911;2022-05-12 13:12;15.1;57,6
912;2022-05-12 13:17;15.1;57,6
913;2022-05-12 13:22;15.1;57,6
914;2022-05-12 13:27;15.1;57,6
915;2022-05-12 13:32;15.1;57,6
916;2022-05-12 13:37;15.1;57,6
917;2022-05-12 13:42;15.1;57,6
918;2022-05-12 13:47;15;57,6
919;2022-05-12 13:52;15;57,6
920;2022-05-12 13:57;15;57,6
921;2022-05-12 14:02;15;57,6
922;2022-05-12 14:07;14.9;57,6
923;2022-05-12 14:12;14.9;57,6
924;2022-05-12 14:17;14.9;57,6
925;2022-05-12 14:22;14.8;57,6
926;2022-05-12 14:27;14.8;57,1
927;2022-05-12 14:32;14.7;57,6
928;2022-05-12 14:37;14.7;57,1
929;2022-05-12 14:42;14.7;57,1
930;2022-05-12 14:47;14.6;57,2
931;2022-05-12 14:52;14.6;56,7
932;2022-05-12 14:57;14.6;56,7
933;2022-05-12 15:02;14.5;56,7
934;2022-05-12 15:07;14.5;56,7
935;2022-05-12 15:12;14.4;57,1
936;2022-05-12 15:17;14.4;57,1
937;2022-05-12 15:22;14.4;57,1
938;2022-05-12 15:27;14.3;57,1
939;2022-05-12 15:32;14.3;57,1
940;2022-05-12 15:37;14.2;57,1
941;2022-05-12 15:42;14.2;57,6
942;2022-05-12 15:47;14.2;57,6
943;2022-05-12 15:52;14.1;57,6
944;2022-05-12 15:57;14.1;57,6
945;2022-05-12 16:02;14;57,6
946;2022-05-12 16:07;14;58,1
947;2022-05-12 16:12;14;58,1
948;2022-05-12 16:17;14;58,1
949;2022-05-12 16:22;13.9;58,1
950;2022-05-12 16:27;13.9;58,1
951;2022-05-12 16:32;13.9;58,1
952;2022-05-12 16:37;13.9;58,1
953;2022-05-12 16:42;13.8;58,1
954;2022-05-12 16:47;13.8;58,1
955;2022-05-12 16:52;13.8;58,5
956;2022-05-12 16:57;13.7;58,5
957;2022-05-12 17:02;13.7;58,5
958;2022-05-12 17:07;13.7;58,5
959;2022-05-12 17:12;13.7;58,5
960;2022-05-12 17:17;13.6;58,5
961;2022-05-12 17:22;13.6;58,5
962;2022-05-12 17:27;13.6;58,5
963;2022-05-12 17:32;13.6;59
964;2022-05-12 17:37;13.6;59
965;2022-05-12 17:42;13.6;59
966;2022-05-12 17:47;13.6;59
967;2022-05-12 17:52;13.6;59
968;2022-05-12 17:57;13.6;59
969;2022-05-12 18:02;13.6;59,4
970;2022-05-12 18:07;13.6;59,4
971;2022-05-12 18:12;13.7;59,4
972;2022-05-12 18:17;13.7;59,4
973;2022-05-12 18:22;13.8;59,9
974;2022-05-12 18:27;13.9;59,9
975;2022-05-12 18:32;13.9;59,9
976;2022-05-12 18:37;14;59,9
977;2022-05-12 18:42;14;59,9
978;2022-05-12 18:47;14.1;60,3
979;2022-05-12 18:52;14.2;60,3
980;2022-05-12 18:57;14.3;60,3
981;2022-05-12 19:02;14.3;60,3
982;2022-05-12 19:07;14.4;60,3
983;2022-05-12 19:12;14.5;60,3
984;2022-05-12 19:17;14.6;60,8
985;2022-05-12 19:22;14.7;60,8
986;2022-05-12 19:27;14.8;60,8
987;2022-05-12 19:32;14.9;60,8
988;2022-05-12 19:37;15;60,8
989;2022-05-12 19:42;15.1;60,8
990;2022-05-12 19:47;15.2;61,2
991;2022-05-12 19:52;15.3;61,2
992;2022-05-12 19:57;15.4;61,2
993;2022-05-12 20:02;15.5;61,2
994;2022-05-12 20:07;15.6;61,2
995;2022-05-12 20:12;15.7;61,2
996;2022-05-12 20:17;15.8;61,2
997;2022-05-12 20:22;15.9;61,2
998;2022-05-12 20:27;16;61,2
999;2022-05-12 20:32;16;61,2
1000;2022-05-12 20:37;16.1;61,2
1001;2022-05-12 20:42;16.1;61,2
1002;2022-05-12 20:47;16.3;61,2
1003;2022-05-12 20:52;16.4;61,2
1004;2022-05-12 20:57;16.5;61,2
1005;2022-05-12 21:02;16.6;61,2
1006;2022-05-12 21:07;16.7;61,6
1007;2022-05-12 21:12;16.8;61,6
1008;2022-05-12 21:17;16.9;61,6
1009;2022-05-12 21:22;17;61,6
1010;2022-05-12 21:27;17.1;61,6
1011;2022-05-12 21:32;17.2;61,6
1012;2022-05-12 21:37;17.2;61,6
1013;2022-05-12 21:42;17.4;61,6
1014;2022-05-12 21:47;17.4;61,6
1015;2022-05-12 21:52;17.5;61,6
1016;2022-05-12 21:57;17.6;61,6
1017;2022-05-12 22:02;17.7;62,1
1018;2022-05-12 22:07;17.8;61,6
1019;2022-05-12 22:12;17.9;62,1
1020;2022-05-12 22:17;18;62,1
1021;2022-05-12 22:22;18;62,1
1022;2022-05-12 22:27;18;62,1
1023;2022-05-12 22:32;18.1;62,1
1024;2022-05-12 22:37;18.1;62
1025;2022-05-12 22:42;18.2;62
1026;2022-05-12 22:47;18.3;62
1027;2022-05-12 22:52;18.4;62
1028;2022-05-12 22:57;18.5;62
1029;2022-05-12 23:02;18.5;62
1030;2022-05-12 23:07;18.6;62
1031;2022-05-12 23:12;18.6;62
1032;2022-05-12 23:17;18.7;62
1033;2022-05-12 23:22;18.8;62
1034;2022-05-12 23:27;18.8;62
1035;2022-05-12 23:32;18.9;62
1036;2022-05-12 23:37;18.9;62
1037;2022-05-12 23:42;19;62
1038;2022-05-12 23:47;19.1;62
1039;2022-05-12 23:52;19.2;62
1040;2022-05-12 23:57;19.2;62
1041;2022-05-13 0:02;19.3;62
1042;2022-05-13 0:07;19.4;62,5
1043;2022-05-13 0:12;19.5;62,5
1044;2022-05-13 0:17;19.5;62,5
1045;2022-05-13 0:22;19.7;62,5
1046;2022-05-13 0:27;19.7;62,4
1047;2022-05-13 0:32;19.8;62,5
1048;2022-05-13 0:37;19.8;62,4
1049;2022-05-13 0:42;19.8;62,4
1050;2022-05-13 0:47;19.8;62,4
1051;2022-05-13 0:52;19.8;62,9
1052;2022-05-13 0:57;19.8;62,9
1053;2022-05-13 1:02;19.8;62,9
1054;2022-05-13 1:07;19.8;62,9
1055;2022-05-13 1:12;19.8;62,9
1056;2022-05-13 1:17;19.8;62,9
1057;2022-05-13 1:22;19.8;62,9
1058;2022-05-13 1:27;19.8;62,9
1059;2022-05-13 1:32;19.8;62,9
1060;2022-05-13 1:37;19.8;62,9
1061;2022-05-13 1:42;19.8;62,9
1062;2022-05-13 1:47;19.8;62,9
1063;2022-05-13 1:52;19.9;62,9
1064;2022-05-13 1:57;19.9;62,9
1065;2022-05-13 2:02;19.9;63,3
1066;2022-05-13 2:07;19.8;63,3
1067;2022-05-13 2:12;19.8;63,3
1068;2022-05-13 2:17;19.8;63,3
1069;2022-05-13 2:22;19.8;63,3
1070;2022-05-13 2:27;19.8;63,3
1071;2022-05-13 2:32;19.8;63,3
1072;2022-05-13 2:37;19.7;63,3
1073;2022-05-13 2:42;19.6;63,3
1074;2022-05-13 2:47;19.6;63,3
1075;2022-05-13 2:52;19.5;63,3
1076;2022-05-13 2:57;19.4;63,3
1077;2022-05-13 3:02;19.3;63,3
1078;2022-05-13 3:07;19.2;63,3
1079;2022-05-13 3:12;19.2;63,3
1080;2022-05-13 3:17;19.1;63,3
1081;2022-05-13 3:22;19;63,3
1082;2022-05-13 3:27;18.9;63,3
1083;2022-05-13 3:32;18.9;63,3
1084;2022-05-13 3:37;18.8;63,3
1085;2022-05-13 3:42;18.7;63,3
1086;2022-05-13 3:47;18.6;63,3
1087;2022-05-13 3:52;18.6;63,3
1088;2022-05-13 3:57;18.5;63,3
1089;2022-05-13 4:02;18.4;63,3
1090;2022-05-13 4:07;18.4;63,3
1091;2022-05-13 4:12;18.3;63,3
1092;2022-05-13 4:17;18.2;63,3
1093;2022-05-13 4:22;18.1;63,3
1094;2022-05-13 4:27;18.1;63,3
1095;2022-05-13 4:32;18;63,3
1096;2022-05-13 4:37;18;63,3
1097;2022-05-13 4:42;17.9;63,7
1098;2022-05-13 4:47;17.8;63,3
1099;2022-05-13 4:52;17.8;63,7
1100;2022-05-13 4:57;17.7;63,7
1101;2022-05-13 5:02;17.7;63,3
1102;2022-05-13 5:07;17.6;63,2
1103;2022-05-13 5:12;17.5;63,2
1104;2022-05-13 5:17;17.5;63,2
1105;2022-05-13 5:22;17.4;63,7
1106;2022-05-13 5:27;17.4;63,2
1107;2022-05-13 5:32;17.4;63,2
1108;2022-05-13 5:37;17.3;63,2
1109;2022-05-13 5:42;17.3;63,2
1110;2022-05-13 5:47;17.2;63,2
1111;2022-05-13 5:52;17.2;63,2
1112;2022-05-13 5:57;17.1;63,2
1113;2022-05-13 6:02;17;63,2
1114;2022-05-13 6:07;17;63,2
1115;2022-05-13 6:12;16.9;63,2
1116;2022-05-13 6:17;16.9;62,7
1117;2022-05-13 6:22;16.8;62,7
1118;2022-05-13 6:27;16.8;63,1
1119;2022-05-13 6:32;16.7;63,1
1120;2022-05-13 6:37;16.7;62,7
1121;2022-05-13 6:42;16.7;62,7
1122;2022-05-13 6:47;16.7;62,7
1123;2022-05-13 6:52;16.6;62,7
1124;2022-05-13 6:57;16.6;62,7
1125;2022-05-13 7:02;16.5;62,6
1126;2022-05-13 7:07;16.5;62,6
1127;2022-05-13 7:12;16.4;62,6
1128;2022-05-13 7:17;16.4;62,6
1129;2022-05-13 7:22;16.3;62,6
1130;2022-05-13 7:27;16.3;62,6
1131;2022-05-13 7:32;16.2;62,6
1132;2022-05-13 7:37;16.2;62,6
1133;2022-05-13 7:42;16.1;62,6
1134;2022-05-13 7:47;16.1;62,6
1135;2022-05-13 7:52;16;62,6
1136;2022-05-13 7:57;16;62,6
1137;2022-05-13 8:02;16;62,6
1138;2022-05-13 8:07;16;62,6
1139;2022-05-13 8:12;15.9;62,6
1140;2022-05-13 8:17;15.9;62,6
1141;2022-05-13 8:22;15.8;62,6
1142;2022-05-13 8:27;15.8;62,6
1143;2022-05-13 8:32;15.7;62,6
1144;2022-05-13 8:37;15.7;62,6
1145;2022-05-13 8:42;15.6;62,6
1146;2022-05-13 8:47;15.6;62,6
1147;2022-05-13 8:52;15.5;62,6
1148;2022-05-13 8:57;15.5;62,2
1149;2022-05-13 9:02;15.4;62,2
1150;2022-05-13 9:07;15.4;62,2
1151;2022-05-13 9:12;15.4;62,2
1152;2022-05-13 9:17;15.4;62,2
1153;2022-05-13 9:22;15.3;62,2
1154;2022-05-13 9:27;15.3;61,8
1155;2022-05-13 9:32;15.2;61,8
1156;2022-05-13 9:37;15.2;61,8
1157;2022-05-13 9:42;15.1;61,8
1158;2022-05-13 9:47;15.1;61,4
1159;2022-05-13 9:52;15;61,4
1160;2022-05-13 9:57;15;60,9
1161;2022-05-13 10:02;15;61
1162;2022-05-13 10:07;14.9;61
1163;2022-05-13 10:12;14.9;61
1164;2022-05-13 10:17;14.8;61
1165;2022-05-13 10:22;14.8;60,5
1166;2022-05-13 10:27;14.7;60,6
1167;2022-05-13 10:32;14.7;60,6
1168;2022-05-13 10:37;14.7;60,1
1169;2022-05-13 10:42;14.7;60,2
1170;2022-05-13 10:47;14.7;60,2
1171;2022-05-13 10:52;14.7;59,7
1172;2022-05-13 10:57;14.6;59,7
1173;2022-05-13 11:02;14.6;59,3
1174;2022-05-13 11:07;14.6;59,7
1175;2022-05-13 11:12;14.5;59,8
1176;2022-05-13 11:17;14.5;59,8
1177;2022-05-13 11:22;14.5;59,3
1178;2022-05-13 11:27;14.5;59,3
1179;2022-05-13 11:32;14.4;58,9
1180;2022-05-13 11:37;14.4;58,4
1181;2022-05-13 11:42;14.4;58
1182;2022-05-13 11:47;14.4;58
1183;2022-05-13 11:52;14.4;57,5
1184;2022-05-13 11:57;14.3;57,5
1185;2022-05-13 12:02;14.3;57,1
1186;2022-05-13 12:07;14.3;57,1
1187;2022-05-13 12:12;14.3;56,6
1188;2022-05-13 12:17;14.3;56,6
1189;2022-05-13 12:22;14.2;56,6
1190;2022-05-13 12:27;14.2;56,2
1191;2022-05-13 12:32;14.2;55,7
1192;2022-05-13 12:37;14.2;54,7
1193;2022-05-13 12:42;14.2;55,2
1194;2022-05-13 12:47;14.2;54,8
1195;2022-05-13 12:52;14.1;54,8
1196;2022-05-13 12:57;14.1;54,8
1197;2022-05-13 13:02;14.1;54,8
1198;2022-05-13 13:07;14.1;54,3
1199;2022-05-13 13:12;14.1;53,8
1200;2022-05-13 13:17;14;53,4
1201;2022-05-13 13:22;14;53,4
1202;2022-05-13 13:27;14;53,4
1203;2022-05-13 13:32;14;53,4
1204;2022-05-13 13:37;14;53,4
1205;2022-05-13 13:42;14;53,4
1206;2022-05-13 13:47;14;52,9
1207;2022-05-13 13:52;13.9;52,9
1208;2022-05-13 13:57;13.9;52,4
1209;2022-05-13 14:02;13.9;51,9
1210;2022-05-13 14:07;13.9;51,9
1211;2022-05-13 14:12;13.9;52
1212;2022-05-13 14:17;13.8;52
1213;2022-05-13 14:22;13.8;51,5
1214;2022-05-13 14:27;13.8;51
1215;2022-05-13 14:32;13.8;51
1216;2022-05-13 14:37;13.8;51
1217;2022-05-13 14:42;13.7;50,5
1218;2022-05-13 14:47;13.7;50
1219;2022-05-13 14:52;13.7;49,6
1220;2022-05-13 14:57;13.7;49,1
1221;2022-05-13 15:02;13.7;49,1
1222;2022-05-13 15:07;13.6;49,1
1223;2022-05-13 15:12;13.6;49
1224;2022-05-13 15:17;13.6;49
1225;2022-05-13 15:22;13.6;49
1226;2022-05-13 15:27;13.6;49
1227;2022-05-13 15:32;13.6;48,5
1228;2022-05-13 15:37;13.5;48
1229;2022-05-13 15:42;13.5;47,5
1230;2022-05-13 15:47;13.5;47
1231;2022-05-13 15:52;13.5;47
1232;2022-05-13 15:57;13.5;47
1233;2022-05-13 16:02;13.5;46,5
1234;2022-05-13 16:07;13.5;46,5
1235;2022-05-13 16:12;13.5;46,5
1236;2022-05-13 16:17;13.5;46,5
1237;2022-05-13 16:22;13.5;46,5
1238;2022-05-13 16:27;13.5;47
1239;2022-05-13 16:32;13.5;47
1240;2022-05-13 16:37;13.5;47
1241;2022-05-13 16:42;13.5;47
1242;2022-05-13 16:47;13.5;46,9
1243;2022-05-13 16:52;13.5;46,9
1244;2022-05-13 16:57;13.5;47,4
1245;2022-05-13 17:02;13.5;47,4
1246;2022-05-13 17:07;13.5;47,9
1247;2022-05-13 17:12;13.5;48,4
1248;2022-05-13 17:17;13.5;48,9
1249;2022-05-13 17:22;13.4;48,9
1250;2022-05-13 17:27;13.4;48,9
1251;2022-05-13 17:32;13.4;48,9
1252;2022-05-13 17:37;13.5;49,4
1253;2022-05-13 17:42;13.5;49,4
1254;2022-05-13 17:47;13.5;49,9
1255;2022-05-13 17:52;13.5;49,9
1256;2022-05-13 17:57;13.5;49,9
1257;2022-05-13 18:02;13.5;50,4
1258;2022-05-13 18:07;13.6;50,4
1259;2022-05-13 18:12;13.6;50,9
1260;2022-05-13 18:17;13.6;50,8
1261;2022-05-13 18:22;13.7;50,8
1262;2022-05-13 18:27;13.7;51,3
1263;2022-05-13 18:32;13.7;51,3
1264;2022-05-13 18:37;13.7;51,8
1265;2022-05-13 18:42;13.8;51,8
1266;2022-05-13 18:47;13.8;51,8
1267;2022-05-13 18:52;13.9;52,3
1268;2022-05-13 18:57;13.9;52,3
1269;2022-05-13 19:02;14;52,8
1270;2022-05-13 19:07;14;52,7
1271;2022-05-13 19:12;14;52,7
1272;2022-05-13 19:17;14.1;53,2
1273;2022-05-13 19:22;14.1;53,2
1274;2022-05-13 19:27;14.2;53,7
1275;2022-05-13 19:32;14.3;53,7
1276;2022-05-13 19:37;14.3;53,7
1277;2022-05-13 19:42;14.4;54,2
1278;2022-05-13 19:47;14.4;54,2
1279;2022-05-13 19:52;14.5;54,6
1280;2022-05-13 19:57;14.6;54,6
1281;2022-05-13 20:02;14.7;54,6
1282;2022-05-13 20:07;14.7;54,6
1283;2022-05-13 20:12;14.8;55,1
1284;2022-05-13 20:17;14.9;55,1
1285;2022-05-13 20:22;15;55,1
1286;2022-05-13 20:27;15;55,6
1287;2022-05-13 20:32;15.1;55,6
1288;2022-05-13 20:37;15.2;55,6
1289;2022-05-13 20:42;15.3;55,6
1290;2022-05-13 20:47;15.4;55,5
1291;2022-05-13 20:52;15.4;56
1292;2022-05-13 20:57;15.6;56
1293;2022-05-13 21:02;15.7;56
1294;2022-05-13 21:07;15.8;56
1295;2022-05-13 21:12;15.9;56,5
1296;2022-05-13 21:17;16.1;56,5
1297;2022-05-13 21:22;16.2;56,5
1298;2022-05-13 21:27;16.4;56,5
1299;2022-05-13 21:32;16.5;56,5
1300;2022-05-13 21:37;16.7;56,5
1301;2022-05-13 21:42;16.7;56,9
1302;2022-05-13 21:47;16.9;56,9
1303;2022-05-13 21:52;17.1;56,9
1304;2022-05-13 21:57;17.2;56,9
1305;2022-05-13 22:02;17.3;57,4
1306;2022-05-13 22:07;17.4;57,4
1307;2022-05-13 22:12;17.5;57,4
1308;2022-05-13 22:17;17.5;57,4
1309;2022-05-13 22:22;17.6;57,4
1310;2022-05-13 22:27;17.6;57,4
1311;2022-05-13 22:32;17.7;57,8
1312;2022-05-13 22:37;17.8;57,8
1313;2022-05-13 22:42;17.8;57,8
1314;2022-05-13 22:47;17.9;57,8
1315;2022-05-13 22:52;17.9;57,8
1316;2022-05-13 22:57;17.9;58,3
1317;2022-05-13 23:02;17.9;58,3
1318;2022-05-13 23:07;18;58,3
1319;2022-05-13 23:12;18;58,3
1320;2022-05-13 23:17;18;58,3
1321;2022-05-13 23:22;18.1;58,7
1322;2022-05-13 23:27;18.2;58,7
1323;2022-05-13 23:32;18.3;58,7
1324;2022-05-13 23:37;18.4;58,7
1325;2022-05-13 23:42;18.4;58,7
1326;2022-05-13 23:47;18.4;58,7
1327;2022-05-13 23:52;18.5;58,7
1328;2022-05-13 23:57;18.5;58,7
