RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
599;2022-04-26 21:53:20;18;56,5
600;2022-04-26 21:58:20;18;56,5
601;2022-04-26 22:03:20;18;56,5
602;2022-04-26 22:08:20;18;56,5
603;2022-04-26 22:13:20;18;56,5
604;2022-04-26 22:18:20;18;56,5
605;2022-04-26 22:23:20;18;56,5
606;2022-04-26 22:28:20;17,9;57
607;2022-04-26 22:33:20;17,9;57
608;2022-04-26 22:38:20;17,9;57
609;2022-04-26 22:43:20;17,9;57
610;2022-04-26 22:48:20;17,9;57
611;2022-04-26 22:53:20;17,9;57
612;2022-04-26 22:58:20;17,8;57
613;2022-04-26 23:03:20;17,8;57,5
614;2022-04-26 23:08:20;17,8;57,5
615;2022-04-26 23:13:20;17,8;57,5
616;2022-04-26 23:18:20;17,7;57,5
617;2022-04-26 23:23:20;17,7;57,5
618;2022-04-26 23:28:20;17,7;57,5
619;2022-04-26 23:33:20;17,7;57,5
620;2022-04-26 23:38:20;17,7;57,5
621;2022-04-26 23:43:20;17,7;57,5
622;2022-04-26 23:48:20;17,7;57,5
623;2022-04-26 23:53:20;17,6;57,5
624;2022-04-26 23:58:20;17,6;57,5
625;2022-04-27 00:03:20;17,6;57,4
626;2022-04-27 00:08:20;17,6;57,9
627;2022-04-27 00:13:20;17,6;57,9
628;2022-04-27 00:18:20;17,6;57,9
629;2022-04-27 00:23:20;17,6;57,9
630;2022-04-27 00:28:20;17,5;57,9
631;2022-04-27 00:33:20;17,5;57,9
632;2022-04-27 00:38:20;17,5;57,9
633;2022-04-27 00:43:20;17,5;57,9
634;2022-04-27 00:48:20;17,5;58,4
635;2022-04-27 00:53:20;17,5;58,4
636;2022-04-27 00:58:20;17,5;58,4
637;2022-04-27 01:03:20;17,5;58,4
638;2022-04-27 01:08:20;17,4;58,4
639;2022-04-27 01:13:20;17,4;58,4
640;2022-04-27 01:18:20;17,4;58,4
641;2022-04-27 01:23:20;17,4;58,4
642;2022-04-27 01:28:20;17,4;58,4
643;2022-04-27 01:33:20;17,4;58,4
644;2022-04-27 01:38:20;17,4;58,4
645;2022-04-27 01:43:20;17,4;58,4
646;2022-04-27 01:48:20;17,4;58,4
647;2022-04-27 01:53:20;17,4;58,4
648;2022-04-27 01:58:20;17,4;58,4
649;2022-04-27 02:03:20;17,4;58,4
650;2022-04-27 02:08:20;17,4;58,8
651;2022-04-27 02:13:20;17,4;58,8
652;2022-04-27 02:18:20;17,4;58,8
653;2022-04-27 02:23:20;17,3;58,8
654;2022-04-27 02:28:20;17,3;58,8
655;2022-04-27 02:33:20;17,3;58,8
656;2022-04-27 02:38:20;17,3;58,8
657;2022-04-27 02:43:20;17,3;58,8
658;2022-04-27 02:48:20;17,3;58,8
659;2022-04-27 02:53:20;17,3;58,8
660;2022-04-27 02:58:20;17,3;58,8
661;2022-04-27 03:03:20;17,3;58,8
662;2022-04-27 03:08:20;17,3;59,3
663;2022-04-27 03:13:20;17,3;59,3
664;2022-04-27 03:18:20;17,3;58,8
665;2022-04-27 03:23:20;17,3;59,3
666;2022-04-27 03:28:20;17,3;59,3
667;2022-04-27 03:33:20;17,2;59,3
668;2022-04-27 03:38:20;17,2;59,3
669;2022-04-27 03:43:20;17,2;59,3
670;2022-04-27 03:48:20;17,2;59,3
671;2022-04-27 03:53:20;17,2;59,3
672;2022-04-27 03:58:20;17,2;59,3
673;2022-04-27 04:03:20;17,2;59,3
674;2022-04-27 04:08:20;17,2;59,3
675;2022-04-27 04:13:20;17,1;59,3
676;2022-04-27 04:18:20;17,1;59,3
677;2022-04-27 04:23:20;17,1;59,3
678;2022-04-27 04:28:20;17,1;59,3
679;2022-04-27 04:33:20;17,1;59,3
680;2022-04-27 04:38:20;17,1;59,3
681;2022-04-27 04:43:20;17,1;59,3
682;2022-04-27 04:48:20;17,1;59,3
683;2022-04-27 04:53:20;17;59,3
684;2022-04-27 04:58:20;17;59,3
685;2022-04-27 05:03:20;17;59,3
686;2022-04-27 05:08:20;17;59,3
687;2022-04-27 05:13:20;17;59,3
688;2022-04-27 05:18:20;17;59,3
689;2022-04-27 05:23:20;17;59,3
690;2022-04-27 05:28:20;17;59,7
691;2022-04-27 05:33:20;17;59,7
692;2022-04-27 05:38:20;17;59,7
693;2022-04-27 05:43:20;17;59,7
694;2022-04-27 05:48:20;17;59,7
695;2022-04-27 05:53:20;17;59,7
696;2022-04-27 05:58:20;16,9;59,7
697;2022-04-27 06:03:20;16,9;59,7
698;2022-04-27 06:08:20;16,9;59,7
699;2022-04-27 06:13:20;16,9;59,7
700;2022-04-27 06:18:20;16,9;59,7
701;2022-04-27 06:23:20;16,9;59,7
702;2022-04-27 06:28:20;16,8;59,7
703;2022-04-27 06:33:20;16,8;59,7
704;2022-04-27 06:38:20;16,8;59,7
705;2022-04-27 06:43:20;16,8;59,7
706;2022-04-27 06:48:20;16,8;59,7
707;2022-04-27 06:53:20;16,8;59,7
708;2022-04-27 06:58:20;16,7;59,7
709;2022-04-27 07:03:20;16,7;59,7
710;2022-04-27 07:08:20;16,7;60,2
711;2022-04-27 07:13:20;16,7;60,2
712;2022-04-27 07:18:20;16,7;60,2
713;2022-04-27 07:23:20;16,7;60,2
714;2022-04-27 07:28:20;16,7;60,2
715;2022-04-27 07:33:20;16,7;60,2
716;2022-04-27 07:38:20;16,7;60,2
717;2022-04-27 07:43:20;16,7;60,2
718;2022-04-27 07:48:20;16,7;60,2
719;2022-04-27 07:53:20;16,7;60,2
720;2022-04-27 07:58:20;16,7;60,2
721;2022-04-27 08:03:20;16,8;60,2
722;2022-04-27 08:08:20;16,8;60,2
723;2022-04-27 08:13:20;16,8;60,2
724;2022-04-27 08:18:20;16,8;60,2
725;2022-04-27 08:23:20;16,8;60,2
726;2022-04-27 08:28:20;16,8;60,2
727;2022-04-27 08:33:20;16,9;60,2
728;2022-04-27 08:38:20;16,9;60,2
729;2022-04-27 08:43:20;16,9;60,2
730;2022-04-27 08:48:20;16,9;60,7
731;2022-04-27 08:53:20;16,9;60,7
732;2022-04-27 08:58:20;16,9;60,7
733;2022-04-27 09:03:20;17;60,7
734;2022-04-27 09:08:20;17;60,2
735;2022-04-27 09:13:20;17;60,7
736;2022-04-27 09:18:20;17;60,2
737;2022-04-27 09:23:20;17;60,2
738;2022-04-27 09:28:20;17;60,7
739;2022-04-27 09:33:20;17;60,2
740;2022-04-27 09:38:20;17;60,2
741;2022-04-27 09:43:20;17,1;60,2
742;2022-04-27 09:48:20;17,1;60,2
743;2022-04-27 09:53:20;17,1;60,2
744;2022-04-27 09:58:20;17,1;60,2
745;2022-04-27 10:03:20;17,1;60,2
746;2022-04-27 10:08:20;17,1;60,2
747;2022-04-27 10:13:20;17,2;60,2
748;2022-04-27 10:18:20;17,2;60,2
749;2022-04-27 10:23:20;17,2;60,2
750;2022-04-27 10:28:20;17,3;60,3
751;2022-04-27 10:33:20;17,4;60,3
752;2022-04-27 10:38:20;17,4;60,3
753;2022-04-27 10:43:20;17,4;59,8
754;2022-04-27 10:48:20;17,4;59,8
755;2022-04-27 10:53:20;17,5;59,8
756;2022-04-27 10:58:20;17,5;59,8
757;2022-04-27 11:03:20;17,5;59,3
758;2022-04-27 11:08:20;17,5;59,3
759;2022-04-27 11:13:20;17,6;59,4
760;2022-04-27 11:18:20;17,6;59,4
761;2022-04-27 11:23:20;17,6;59,8
762;2022-04-27 11:28:20;17,6;59,4
763;2022-04-27 11:33:20;17,7;59,4
764;2022-04-27 11:38:20;17,8;59,4
765;2022-04-27 11:43:20;17,8;59,4
766;2022-04-27 11:48:20;17,9;59,4
767;2022-04-27 11:53:20;17,9;59,4
768;2022-04-27 11:58:20;18;58,9
769;2022-04-27 12:03:20;18;58,9
770;2022-04-27 12:08:20;18;58,9
771;2022-04-27 12:13:20;18;58,9
772;2022-04-27 12:18:20;18,1;59
773;2022-04-27 12:23:20;18,1;58,5
774;2022-04-27 12:28:20;18,1;58,9
775;2022-04-27 12:33:20;18,1;58,5
776;2022-04-27 12:38:20;18;58,5
777;2022-04-27 12:43:20;18;58,9
778;2022-04-27 12:48:20;18;58,9
779;2022-04-27 12:53:20;18;58,9
780;2022-04-27 12:58:20;18;58,9
781;2022-04-27 13:03:20;18;58,9
782;2022-04-27 13:08:20;18;58,9
783;2022-04-27 13:13:20;18;58,9
784;2022-04-27 13:18:20;18;59
785;2022-04-27 13:23:20;18;58,9
786;2022-04-27 13:28:20;18;58,9
787;2022-04-27 13:33:20;18;58,9
788;2022-04-27 13:38:20;18;58,9
789;2022-04-27 13:43:20;18;58,9
790;2022-04-27 13:48:20;18;58,9
791;2022-04-27 13:53:20;18;58,9
792;2022-04-27 13:58:20;18;59
793;2022-04-27 14:03:20;18;58,9
794;2022-04-27 14:08:20;18;58,9
795;2022-04-27 14:13:20;18;58,9
796;2022-04-27 14:18:20;18,1;59
797;2022-04-27 14:23:20;18,1;59
798;2022-04-27 14:28:20;18,1;59
799;2022-04-27 14:33:20;18,1;59
800;2022-04-27 14:38:20;18,1;58,9
801;2022-04-27 14:43:20;18,1;59
802;2022-04-27 14:48:20;18,1;58,5
803;2022-04-27 14:53:20;18,1;58,5
804;2022-04-27 14:58:20;18,1;58,5
805;2022-04-27 15:03:20;18,1;58,5
806;2022-04-27 15:08:20;18,1;58
807;2022-04-27 15:13:20;18,1;58
808;2022-04-27 15:18:20;18,1;58
809;2022-04-27 15:23:20;18,1;57,5
810;2022-04-27 15:28:20;18,1;57,5
811;2022-04-27 15:33:20;18,1;57,5
812;2022-04-27 15:38:20;18,1;57
813;2022-04-27 15:43:20;18;57
814;2022-04-27 15:48:20;18;57
815;2022-04-27 15:53:20;18;57
816;2022-04-27 15:58:20;18;56,5
817;2022-04-27 16:03:20;18;56,5
818;2022-04-27 16:08:20;18;56,5
819;2022-04-27 16:13:20;18;56,5
820;2022-04-27 16:18:20;18;56,5
821;2022-04-27 16:23:20;18;56,5
822;2022-04-27 16:28:20;18;56,5
823;2022-04-27 16:33:20;18;56,5
824;2022-04-27 16:38:20;17,9;56,5
825;2022-04-27 16:43:20;17,9;56,5
826;2022-04-27 16:48:20;17,9;56,5
827;2022-04-27 16:53:20;17,9;56,5
828;2022-04-27 16:58:20;17,9;56,5
829;2022-04-27 17:03:20;17,9;56,5
830;2022-04-27 17:08:20;17,9;56,5
831;2022-04-27 17:13:20;17,9;56,5
832;2022-04-27 17:18:20;17,9;56,5
833;2022-04-27 17:23:20;17,9;56,5
834;2022-04-27 17:28:20;17,8;56,5
835;2022-04-27 17:33:20;17,8;56,5
836;2022-04-27 17:38:20;17,8;56,5
837;2022-04-27 17:43:20;17,8;56,5
838;2022-04-27 17:48:20;17,8;56,5
839;2022-04-27 17:53:20;17,7;56,5
840;2022-04-27 17:58:20;17,7;56,5
841;2022-04-27 18:03:20;17,7;56,5
842;2022-04-27 18:08:20;17,7;56,5
843;2022-04-27 18:13:20;17,7;56,5
844;2022-04-27 18:18:20;17,6;56,5
845;2022-04-27 18:23:20;17,6;56,5
846;2022-04-27 18:28:20;17,5;57
847;2022-04-27 18:33:20;17,5;56,9
848;2022-04-27 18:38:20;17,5;56,9
849;2022-04-27 18:43:20;17,4;56,9
850;2022-04-27 18:48:20;17,4;56,9
851;2022-04-27 18:53:20;17,4;56,9
852;2022-04-27 18:58:20;17,4;57,4
853;2022-04-27 19:03:20;17,4;57,4
854;2022-04-27 19:08:20;17,3;57,4
855;2022-04-27 19:13:20;17,3;57,4
856;2022-04-27 19:18:20;17,3;57,4
857;2022-04-27 19:23:20;17,3;57,4
858;2022-04-27 19:28:20;17,2;57,4
859;2022-04-27 19:33:20;17,2;57,4
860;2022-04-27 19:38:20;17,2;57,4
861;2022-04-27 19:43:20;17,2;57,4
862;2022-04-27 19:48:20;17,2;57,4
863;2022-04-27 19:53:20;17,2;57,4
864;2022-04-27 19:58:20;17,2;57,4
865;2022-04-27 20:03:20;17,2;57,4
866;2022-04-27 20:08:20;17,2;57,4
867;2022-04-27 20:13:20;17,2;57,4
868;2022-04-27 20:18:20;17,2;57,4
869;2022-04-27 20:23:20;17,2;57,4
870;2022-04-27 20:28:20;17,2;57,4
871;2022-04-27 20:33:20;17,2;57,4
872;2022-04-27 20:38:20;17,2;57,4
873;2022-04-27 20:43:20;17,2;57,4
874;2022-04-27 20:48:20;17,1;57,4
875;2022-04-27 20:53:20;17,1;57,4
876;2022-04-27 20:58:20;17,1;57,4
877;2022-04-27 21:03:20;17,1;57,4
878;2022-04-27 21:08:20;17,1;57,4
879;2022-04-27 21:13:20;17,1;57,4
880;2022-04-27 21:18:20;17,1;57,4
881;2022-04-27 21:23:20;17,1;57,4
882;2022-04-27 21:28:20;17,1;57,4
883;2022-04-27 21:33:20;17;57,4
884;2022-04-27 21:38:20;17;57,4
885;2022-04-27 21:43:20;17;57,4
886;2022-04-27 21:48:20;17;57,8
887;2022-04-27 21:53:20;16,9;57,8
888;2022-04-27 21:58:20;16,9;57,8
889;2022-04-27 22:03:20;16,9;57,8
890;2022-04-27 22:08:20;16,8;57,8
891;2022-04-27 22:13:20;16,8;57,8
892;2022-04-27 22:18:20;16,8;57,8
893;2022-04-27 22:23:20;16,7;57,8
894;2022-04-27 22:28:20;16,7;57,8
895;2022-04-27 22:33:20;16,7;57,8
896;2022-04-27 22:38:20;16,7;57,8
897;2022-04-27 22:43:20;16,7;57,8
898;2022-04-27 22:48:20;16,6;57,8
899;2022-04-27 22:53:20;16,6;57,8
900;2022-04-27 22:58:20;16,6;57,8
901;2022-04-27 23:03:20;16,5;57,8
902;2022-04-27 23:08:20;16,5;57,8
903;2022-04-27 23:13:20;16,5;57,7
904;2022-04-27 23:18:20;16,4;57,7
905;2022-04-27 23:23:20;16,4;57,7
906;2022-04-27 23:28:20;16,4;58,2
907;2022-04-27 23:33:20;16,4;57,7
908;2022-04-27 23:38:20;16,3;57,7
909;2022-04-27 23:43:20;16,3;58,2
910;2022-04-27 23:48:20;16,3;58,2
911;2022-04-27 23:53:20;16,3;58,2
912;2022-04-27 23:58:20;16,3;58,2
913;2022-04-28 00:03:20;16,3;58,2
914;2022-04-28 00:08:20;16,3;58,2
915;2022-04-28 00:13:20;16,2;58,2
916;2022-04-28 00:18:20;16,2;58,2
917;2022-04-28 00:23:20;16,2;58,2
918;2022-04-28 00:28:20;16,2;58,2
919;2022-04-28 00:33:20;16,1;58,2
920;2022-04-28 00:38:20;16,1;58,2
921;2022-04-28 00:43:20;16,1;58,2
922;2022-04-28 00:48:20;16,1;58,2
923;2022-04-28 00:53:20;16;58,2
924;2022-04-28 00:58:20;16;58,2
925;2022-04-28 01:03:20;16;58,2
926;2022-04-28 01:08:20;16;58,2
927;2022-04-28 01:13:20;16;58,2
928;2022-04-28 01:18:20;16;58,1
929;2022-04-28 01:23:20;15,9;58,1
930;2022-04-28 01:28:20;15,9;58,1
931;2022-04-28 01:33:20;15,9;58,1
932;2022-04-28 01:38:20;15,9;58,1
933;2022-04-28 01:43:20;15,8;58,1
934;2022-04-28 01:48:20;15,8;58,1
935;2022-04-28 01:53:20;15,8;58,1
936;2022-04-28 01:58:20;15,7;58,1
937;2022-04-28 02:03:20;15,7;58,1
938;2022-04-28 02:08:20;15,7;58,1
939;2022-04-28 02:13:20;15,7;58,6
940;2022-04-28 02:18:20;15,6;58,1
941;2022-04-28 02:23:20;15,6;58,6
942;2022-04-28 02:28:20;15,6;58,1
943;2022-04-28 02:33:20;15,6;58,1
944;2022-04-28 02:38:20;15,6;58,1
945;2022-04-28 02:43:20;15,5;58,1
946;2022-04-28 02:48:20;15,5;58,1
947;2022-04-28 02:53:20;15,5;58,1
948;2022-04-28 02:58:20;15,5;58,1
949;2022-04-28 03:03:20;15,5;58,1
950;2022-04-28 03:08:20;15,5;58,1
951;2022-04-28 03:13:20;15,5;58,1
952;2022-04-28 03:18:20;15,5;58,1
953;2022-04-28 03:23:20;15,4;58,1
954;2022-04-28 03:28:20;15,4;58,1
955;2022-04-28 03:33:20;15,4;58,1
956;2022-04-28 03:38:20;15,4;58,1
957;2022-04-28 03:43:20;15,4;58,1
958;2022-04-28 03:48:20;15,4;58,1
959;2022-04-28 03:53:20;15,3;58
960;2022-04-28 03:58:20;15,3;58
961;2022-04-28 04:03:20;15,3;58
962;2022-04-28 04:08:20;15,2;58
963;2022-04-28 04:13:20;15,2;58
964;2022-04-28 04:18:20;15,2;58
965;2022-04-28 04:23:20;15,2;58
966;2022-04-28 04:28:20;15,2;58
967;2022-04-28 04:33:20;15,1;58
968;2022-04-28 04:38:20;15,1;58
969;2022-04-28 04:43:20;15,1;58
970;2022-04-28 04:48:20;15;58
971;2022-04-28 04:53:20;15;58
972;2022-04-28 04:58:20;15;58
973;2022-04-28 05:03:20;14,9;58
974;2022-04-28 05:08:20;14,9;58
975;2022-04-28 05:13:20;14,9;58
976;2022-04-28 05:18:20;14,9;58
977;2022-04-28 05:23:20;14,9;58
978;2022-04-28 05:28:20;14,9;58
979;2022-04-28 05:33:20;14,8;58
980;2022-04-28 05:38:20;14,8;58
981;2022-04-28 05:43:20;14,8;58
982;2022-04-28 05:48:20;14,8;58
983;2022-04-28 05:53:20;14,8;58
984;2022-04-28 05:58:20;14,8;58
985;2022-04-28 06:03:20;14,8;58
986;2022-04-28 06:08:20;14,8;58
987;2022-04-28 06:13:20;14,8;58
988;2022-04-28 06:18:20;14,8;58
989;2022-04-28 06:23:20;14,8;58
990;2022-04-28 06:28:20;14,8;58
991;2022-04-28 06:33:20;14,8;58
992;2022-04-28 06:38:20;14,8;58
993;2022-04-28 06:43:20;14,8;58
994;2022-04-28 06:48:20;14,8;58
995;2022-04-28 06:53:20;14,8;58
996;2022-04-28 06:58:20;14,7;58
997;2022-04-28 07:03:20;14,7;58
998;2022-04-28 07:08:20;14,7;58
999;2022-04-28 07:13:20;14,7;58
1000;2022-04-28 07:18:20;14,7;58
1001;2022-04-28 07:23:20;14,7;58
1002;2022-04-28 07:28:20;14,7;58
1003;2022-04-28 07:33:20;14,7;58
1004;2022-04-28 07:38:20;14,7;57,9
1005;2022-04-28 07:43:20;14,7;58
1006;2022-04-28 07:48:20;14,7;57,5
1007;2022-04-28 07:53:20;14,7;58
1008;2022-04-28 07:58:20;14,7;58
1009;2022-04-28 08:03:20;14,7;58
1010;2022-04-28 08:08:20;14,7;57,5
1011;2022-04-28 08:13:20;14,7;58
1012;2022-04-28 08:18:20;14,7;58
1013;2022-04-28 08:23:20;14,7;58
1014;2022-04-28 08:28:20;14,8;58
1015;2022-04-28 08:33:20;14,8;58
1016;2022-04-28 08:38:20;14,8;58
1017;2022-04-28 08:43:20;14,8;58
1018;2022-04-28 08:48:20;14,9;58
1019;2022-04-28 08:53:20;14,9;58
1020;2022-04-28 08:58:20;14,9;58
1021;2022-04-28 09:03:20;14,9;58
1022;2022-04-28 09:08:20;15;58
1023;2022-04-28 09:13:20;15;58
1024;2022-04-28 09:18:20;15,1;58
1025;2022-04-28 09:23:20;15,1;58
1026;2022-04-28 09:28:20;15,1;58
1027;2022-04-28 09:33:20;15,2;58
1028;2022-04-28 09:38:20;15,2;58
1029;2022-04-28 09:43:20;15,3;58
1030;2022-04-28 09:48:20;15,3;58,1
1031;2022-04-28 09:53:20;15,4;58,1
1032;2022-04-28 09:58:20;15,4;58,1
1033;2022-04-28 10:03:20;15,4;58,1
1034;2022-04-28 10:08:20;15,5;58,1
1035;2022-04-28 10:13:20;15,6;58,1
1036;2022-04-28 10:18:20;15,6;58,1
1037;2022-04-28 10:23:20;15,7;58,1
1038;2022-04-28 10:28:20;15,8;58,1
1039;2022-04-28 10:33:20;15,8;57,7
1040;2022-04-28 10:38:20;15,9;57,7
1041;2022-04-28 10:43:20;16;57,7
1042;2022-04-28 10:48:20;16;57,7
1043;2022-04-28 10:53:20;16,1;57,7
1044;2022-04-28 10:58:20;16,1;57,7
1045;2022-04-28 11:03:20;16,2;57,2
1046;2022-04-28 11:08:20;16,3;57,2
1047;2022-04-28 11:13:20;16,4;57,3
1048;2022-04-28 11:18:20;16,5;57,3
1049;2022-04-28 11:23:20;16,5;57,3
1050;2022-04-28 11:28:20;16,6;57,3
1051;2022-04-28 11:33:20;16,7;57,3
1052;2022-04-28 11:38:20;16,7;57,3
1053;2022-04-28 11:43:20;16,7;57,3
1054;2022-04-28 11:48:20;16,8;57,3
1055;2022-04-28 11:53:20;16,9;57,3
1056;2022-04-28 11:58:20;16,9;56,9
1057;2022-04-28 12:03:20;17;56,9
1058;2022-04-28 12:08:20;17,1;56,9
1059;2022-04-28 12:13:20;17,1;56,9
1060;2022-04-28 12:18:20;17,2;56,9
1061;2022-04-28 12:23:20;17,3;56,4
1062;2022-04-28 12:28:20;17,4;56,4
1063;2022-04-28 12:33:20;17,4;56,5
1064;2022-04-28 12:38:20;17,5;56,5
1065;2022-04-28 12:43:20;17,6;56
1066;2022-04-28 12:48:20;17,6;56
1067;2022-04-28 12:53:20;17,7;56
1068;2022-04-28 12:58:20;17,8;55,5
1069;2022-04-28 13:03:20;17,9;55,6
1070;2022-04-28 13:08:20;18;55,6
1071;2022-04-28 13:13:20;18;55,6
1072;2022-04-28 13:18:20;18,1;55,6
1073;2022-04-28 13:23:20;18,2;55,1
1074;2022-04-28 13:28:20;18,2;55,1
1075;2022-04-28 13:33:20;18,3;55,1
1076;2022-04-28 13:38:20;18,4;54,7
1077;2022-04-28 13:43:20;18,5;54,7
1078;2022-04-28 13:48:20;18,5;54,7
1079;2022-04-28 13:53:20;18,6;54,7
1080;2022-04-28 13:58:20;18,6;54,7
1081;2022-04-28 14:03:20;18,7;54,7
1082;2022-04-28 14:08:20;18,8;54,7
1083;2022-04-28 14:13:20;18,8;54,2
1084;2022-04-28 14:18:20;18,9;54,2
1085;2022-04-28 14:23:20;18,9;54,2
1086;2022-04-28 14:28:20;19;54,2
1087;2022-04-28 14:33:20;19,1;54,3
1088;2022-04-28 14:38:20;19,2;53,8
1089;2022-04-28 14:43:20;19,2;53,8
1090;2022-04-28 14:48:20;19,2;53,8
1091;2022-04-28 14:53:20;19,3;53,8
1092;2022-04-28 14:58:20;19,3;53,3
1093;2022-04-28 15:03:20;19,4;53,3
1094;2022-04-28 15:08:20;19,4;53,3
1095;2022-04-28 15:13:20;19,5;52,8
1096;2022-04-28 15:18:20;19,5;52,8
1097;2022-04-28 15:23:20;19,5;52,8
1098;2022-04-28 15:28:20;19,6;52,8
1099;2022-04-28 15:33:20;19,6;52,8
1100;2022-04-28 15:38:20;19,6;52,8
1101;2022-04-28 15:43:20;19,7;52,8
1102;2022-04-28 15:48:20;19,7;52,9
1103;2022-04-28 15:53:20;19,7;52,9
1104;2022-04-28 15:58:20;19,7;52,9
1105;2022-04-28 16:03:20;19,8;52,9
1106;2022-04-28 16:08:20;19,8;52,9
1107;2022-04-28 16:13:20;19,8;52,9
1108;2022-04-28 16:18:20;19,8;52,9
1109;2022-04-28 16:23:20;19,8;52,9
1110;2022-04-28 16:28:20;19,8;52,9
1111;2022-04-28 16:33:20;19,8;52,9
1112;2022-04-28 16:38:20;19,8;52,9
1113;2022-04-28 16:43:20;19,8;52,9
1114;2022-04-28 16:48:20;19,8;52,9
1115;2022-04-28 16:53:20;19,8;52,9
1116;2022-04-28 16:58:20;19,8;52,9
1117;2022-04-28 17:03:20;19,8;52,9
1118;2022-04-28 17:08:20;19,8;52,9
1119;2022-04-28 17:13:20;19,7;52,9
1120;2022-04-28 17:18:20;19,7;52,9
1121;2022-04-28 17:23:20;19,7;52,8
1122;2022-04-28 17:28:20;19,6;52,8
1123;2022-04-28 17:33:20;19,6;52,8
1124;2022-04-28 17:38:20;19,6;52,8
1125;2022-04-28 17:43:20;19,5;53,3
1126;2022-04-28 17:48:20;19,5;53,3
1127;2022-04-28 17:53:20;19,4;53,3
1128;2022-04-28 17:58:20;19,3;53,3
1129;2022-04-28 18:03:20;19,3;53,8
1130;2022-04-28 18:08:20;19,2;53,8
1131;2022-04-28 18:13:20;19,2;53,8
1132;2022-04-28 18:18:20;19,2;53,8
1133;2022-04-28 18:23:20;19,1;53,8
1134;2022-04-28 18:28:20;19;53,8
1135;2022-04-28 18:33:20;18,9;54,2
1136;2022-04-28 18:38:20;18,9;54,2
1137;2022-04-28 18:43:20;18,8;54,2
1138;2022-04-28 18:48:20;18,7;54,7
1139;2022-04-28 18:53:20;18,6;54,7
1140;2022-04-28 18:58:20;18,6;54,7
1141;2022-04-28 19:03:20;18,5;55,2
1142;2022-04-28 19:08:20;18,5;55,1
1143;2022-04-28 19:13:20;18,4;55,1
1144;2022-04-28 19:18:20;18,3;55,6
1145;2022-04-28 19:23:20;18,3;55,6
1146;2022-04-28 19:28:20;18,2;55,6
1147;2022-04-28 19:33:20;18,1;55,6
1148;2022-04-28 19:38:20;18,1;56,1
1149;2022-04-28 19:43:20;18;56,1
1150;2022-04-28 19:48:20;18;56
1151;2022-04-28 19:53:20;18;56
1152;2022-04-28 19:58:20;18;56,5
1153;2022-04-28 20:03:20;17,9;56,5
1154;2022-04-28 20:08:20;17,9;56,5
1155;2022-04-28 20:13:20;17,8;56,5
1156;2022-04-28 20:18:20;17,8;56,5
1157;2022-04-28 20:23:20;17,7;56,5
1158;2022-04-28 20:28:20;17,7;56,5
1159;2022-04-28 20:33:20;17,7;57
1160;2022-04-28 20:38:20;17,6;57
1161;2022-04-28 20:43:20;17,6;57
1162;2022-04-28 20:48:20;17,5;56,9
1163;2022-04-28 20:53:20;17,5;56,9
1164;2022-04-28 20:58:20;17,4;56,9
1165;2022-04-28 21:03:20;17,4;56,9
1166;2022-04-28 21:08:20;17,4;56,9
1167;2022-04-28 21:13:20;17,4;56,9
1168;2022-04-28 21:18:20;17,3;56,9
1169;2022-04-28 21:23:20;17,3;57,4
1170;2022-04-28 21:28:20;17,3;57,4
1171;2022-04-28 21:33:20;17,2;57,4
1172;2022-04-28 21:38:20;17,2;57,4
1173;2022-04-28 21:43:20;17,2;57,4
1174;2022-04-28 21:48:20;17,1;57,4
1175;2022-04-28 21:53:20;17,1;57,4
1176;2022-04-28 21:58:20;17,1;57,4
1177;2022-04-28 22:03:20;17;57,4
1178;2022-04-28 22:08:20;17;57,4
1179;2022-04-28 22:13:20;17;57,3
1180;2022-04-28 22:18:20;17;57,3
1181;2022-04-28 22:23:20;16,9;57,8
1182;2022-04-28 22:28:20;16,9;57,8
1183;2022-04-28 22:33:20;16,9;57,8
1184;2022-04-28 22:38:20;16,8;57,8
1185;2022-04-28 22:43:20;16,8;57,8
1186;2022-04-28 22:48:20;16,7;57,8
1187;2022-04-28 22:53:20;16,7;57,8
1188;2022-04-28 22:58:20;16,7;57,8
1189;2022-04-28 23:03:20;16,7;57,8
1190;2022-04-28 23:08:20;16,7;57,8
1191;2022-04-28 23:13:20;16,7;57,8
1192;2022-04-28 23:18:20;16,7;57,8
1193;2022-04-28 23:23:20;16,7;57,8
1194;2022-04-28 23:28:20;16,6;57,8
1195;2022-04-28 23:33:20;16,6;58,2
1196;2022-04-28 23:38:20;16,6;58,2
1197;2022-04-28 23:43:20;16,5;58,2
1198;2022-04-28 23:48:20;16,5;58,2
1199;2022-04-28 23:53:20;16,5;58,2
1200;2022-04-28 23:58:20;16,4;58,2
1201;2022-04-29 00:03:20;16,4;58,2
1202;2022-04-29 00:08:20;16,4;58,2
1203;2022-04-29 00:13:20;16,3;58,2
1204;2022-04-29 00:18:20;16,3;58,2
1205;2022-04-29 00:23:20;16,3;58,2
1206;2022-04-29 00:28:20;16,2;58,2
1207;2022-04-29 00:33:20;16,2;58,2
1208;2022-04-29 00:38:20;16,2;58,2
1209;2022-04-29 00:43:20;16,2;58,2
1210;2022-04-29 00:48:20;16,2;58,2
1211;2022-04-29 00:53:20;16,1;58,2
1212;2022-04-29 00:58:20;16,1;58,2
