Informe de datos;;;;;
Archivo creado el:2022-05-28 17:26:45;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:20:06
538;2022-05-23 08:05:06;18,9;71,4;;
539;2022-05-23 08:10:06;18,9;71;;
540;2022-05-23 08:15:06;18,9;71;;
541;2022-05-23 08:20:06;18,9;71;;
542;2022-05-23 08:25:06;18,9;71;;
543;2022-05-23 08:30:06;18,9;71;;
544;2022-05-23 08:35:06;18,9;71;;
545;2022-05-23 08:40:06;18,9;71;;
546;2022-05-23 08:45:06;18,9;70,5;;
547;2022-05-23 08:50:06;18,9;70,5;;
548;2022-05-23 08:55:06;18,9;70,5;;
549;2022-05-23 09:00:06;18,9;70,1;;
550;2022-05-23 09:05:06;18,9;70,1;;
551;2022-05-23 09:10:06;18,9;70,1;;
552;2022-05-23 09:15:06;18,9;69,6;;
553;2022-05-23 09:20:06;18,9;69,6;;
554;2022-05-23 09:25:06;18,9;69,6;;
555;2022-05-23 09:30:06;19;69,6;;
556;2022-05-23 09:35:06;19;69,6;;
557;2022-05-23 09:40:06;19;69,2;;
558;2022-05-23 09:45:06;19;69,2;;
559;2022-05-23 09:50:06;19;69,2;;
560;2022-05-23 09:55:06;19;68,8;;
561;2022-05-23 10:00:06;19;68,8;;
562;2022-05-23 10:05:06;19;68,8;;
563;2022-05-23 10:10:06;19;68,3;;
564;2022-05-23 10:15:06;19;68,3;;
565;2022-05-23 10:20:06;19;68,3;;
566;2022-05-23 10:25:06;19;67,9;;
567;2022-05-23 10:30:06;19,1;67,9;;
568;2022-05-23 10:35:06;19,1;67,9;;
569;2022-05-23 10:40:06;19,1;67,4;;
570;2022-05-23 10:45:06;19,2;67,4;;
571;2022-05-23 10:50:06;19,2;67,4;;
572;2022-05-23 10:55:06;19,2;67,4;;
573;2022-05-23 11:00:06;19,2;67,5;;
574;2022-05-23 11:05:06;19,3;67,5;;
575;2022-05-23 11:10:06;19,3;67,5;;
576;2022-05-23 11:15:06;19,4;67,5;;
577;2022-05-23 11:20:06;19,4;67,5;;
578;2022-05-23 11:25:06;19,4;67,5;;
579;2022-05-23 11:30:06;19,5;67;;
580;2022-05-23 11:35:06;19,5;67,5;;
581;2022-05-23 11:40:06;19,5;67,5;;
582;2022-05-23 11:45:06;19,5;67,1;;
583;2022-05-23 11:50:06;19,6;67,1;;
584;2022-05-23 11:55:06;19,6;67,1;;
585;2022-05-23 12:00:06;19,6;66,6;;
586;2022-05-23 12:05:06;19,7;66,6;;
587;2022-05-23 12:10:06;19,7;66,6;;
588;2022-05-23 12:15:06;19,7;66,6;;
589;2022-05-23 12:20:06;19,7;66,6;;
590;2022-05-23 12:25:06;19,8;66,6;;
591;2022-05-23 12:30:06;19,8;66,6;;
592;2022-05-23 12:35:06;19,8;66,2;;
593;2022-05-23 12:40:06;19,8;66,2;;
594;2022-05-23 12:45:06;19,8;66,6;;
595;2022-05-23 12:50:06;19,8;66,6;;
596;2022-05-23 12:55:06;19,9;66,6;;
597;2022-05-23 13:00:06;19,9;66,7;;
598;2022-05-23 13:05:06;19,9;66,2;;
599;2022-05-23 13:10:06;20;66,7;;
600;2022-05-23 13:15:06;20;66,2;;
601;2022-05-23 13:20:06;20;66,2;;
602;2022-05-23 13:25:06;20;66,2;;
603;2022-05-23 13:30:06;20;66,2;;
604;2022-05-23 13:35:06;20;66,2;;
605;2022-05-23 13:40:06;20;65,8;;
606;2022-05-23 13:45:06;20;65,8;;
607;2022-05-23 13:50:06;20;65,8;;
608;2022-05-23 13:55:06;20;65,8;;
609;2022-05-23 14:00:06;20;65,3;;
610;2022-05-23 14:05:06;20,1;65,3;;
611;2022-05-23 14:10:06;20,1;64,9;;
612;2022-05-23 14:15:06;20,1;64,4;;
613;2022-05-23 14:20:06;20,1;64,4;;
614;2022-05-23 14:25:06;20,1;64,4;;
615;2022-05-23 14:30:06;20,1;64,4;;
616;2022-05-23 14:35:06;20,1;64,9;;
617;2022-05-23 14:40:06;20,1;64,9;;
618;2022-05-23 14:45:06;20,2;64,9;;
619;2022-05-23 14:50:06;20,2;64,9;;
620;2022-05-23 14:55:06;20,3;64,9;;
621;2022-05-23 15:00:06;20,3;64,9;;
622;2022-05-23 15:05:06;20,3;64,9;;
623;2022-05-23 15:10:06;20,3;64,9;;
624;2022-05-23 15:15:06;20,3;64,9;;
625;2022-05-23 15:20:06;20,3;64,9;;
626;2022-05-23 15:25:06;20,3;65,4;;
627;2022-05-23 15:30:06;20,3;65,4;;
628;2022-05-23 15:35:06;20,3;65,4;;
629;2022-05-23 15:40:06;20,3;65,4;;
630;2022-05-23 15:45:06;20,3;65,4;;
631;2022-05-23 15:50:06;20,3;64,9;;
632;2022-05-23 15:55:06;20,3;64,9;;
633;2022-05-23 16:00:06;20,3;64,9;;
634;2022-05-23 16:05:06;20,3;65,4;;
635;2022-05-23 16:10:06;20,3;65,4;;
636;2022-05-23 16:15:06;20,3;65,8;;
637;2022-05-23 16:20:06;20,3;65,8;;
638;2022-05-23 16:25:06;20,3;65,8;;
639;2022-05-23 16:30:06;20,3;66,3;;
640;2022-05-23 16:35:06;20,3;65,8;;
641;2022-05-23 16:40:06;20,3;65,8;;
642;2022-05-23 16:45:06;20,3;65,8;;
643;2022-05-23 16:50:06;20,3;65,8;;
644;2022-05-23 16:55:06;20,3;65,8;;
645;2022-05-23 17:00:06;20,3;66,3;;
646;2022-05-23 17:05:06;20,3;66,3;;
647;2022-05-23 17:10:06;20,3;66,7;;
648;2022-05-23 17:15:06;20,3;66,7;;
649;2022-05-23 17:20:06;20,3;66,7;;
650;2022-05-23 17:25:06;20,3;66,7;;
651;2022-05-23 17:30:06;20,3;66,7;;
652;2022-05-23 17:35:06;20,3;67,2;;
653;2022-05-23 17:40:06;20,3;67,2;;
654;2022-05-23 17:45:06;20,3;67,2;;
655;2022-05-23 17:50:06;20,3;67,6;;
656;2022-05-23 17:55:06;20,3;67,6;;
657;2022-05-23 18:00:06;20,3;67,6;;
658;2022-05-23 18:05:06;20,3;67,6;;
659;2022-05-23 18:10:06;20,3;67,6;;
660;2022-05-23 18:15:06;20,3;67,6;;
661;2022-05-23 18:20:06;20,3;67,6;;
662;2022-05-23 18:25:06;20,2;67,6;;
663;2022-05-23 18:30:06;20,2;67,6;;
664;2022-05-23 18:35:06;20,2;67,6;;
665;2022-05-23 18:40:06;20,2;67,6;;
666;2022-05-23 18:45:06;20,2;67,6;;
667;2022-05-23 18:50:06;20,2;67,6;;
668;2022-05-23 18:55:06;20,2;67,6;;
669;2022-05-23 19:00:06;20,1;67,6;;
670;2022-05-23 19:05:06;20,1;68,1;;
671;2022-05-23 19:10:06;20,1;68,1;;
672;2022-05-23 19:15:06;20,1;68,1;;
673;2022-05-23 19:20:06;20,1;68,1;;
674;2022-05-23 19:25:06;20,1;68;;
675;2022-05-23 19:30:06;20;68;;
676;2022-05-23 19:35:06;20;68,5;;
677;2022-05-23 19:40:06;20;68,5;;
678;2022-05-23 19:45:06;20;68,5;;
679;2022-05-23 19:50:06;20;68,5;;
680;2022-05-23 19:55:06;20;68,5;;
681;2022-05-23 20:00:06;20;68,5;;
682;2022-05-23 20:05:06;20;68,5;;
683;2022-05-23 20:10:06;20;68,5;;
684;2022-05-23 20:15:06;20;68,5;;
685;2022-05-23 20:20:06;20;68,9;;
686;2022-05-23 20:25:06;20;68,9;;
687;2022-05-23 20:30:06;20;68,9;;
688;2022-05-23 20:35:06;20;68,9;;
689;2022-05-23 20:40:06;19,9;68,9;;
690;2022-05-23 20:45:06;19,9;68,9;;
691;2022-05-23 20:50:06;19,9;68,9;;
692;2022-05-23 20:55:06;19,9;69,4;;
693;2022-05-23 21:00:06;19,9;69,4;;
694;2022-05-23 21:05:06;19,9;69,4;;
695;2022-05-23 21:10:06;19,9;69,4;;
696;2022-05-23 21:15:06;19,9;69,4;;
697;2022-05-23 21:20:06;19,9;69,4;;
698;2022-05-23 21:25:06;19,9;69,8;;
699;2022-05-23 21:30:06;19,9;69,8;;
700;2022-05-23 21:35:06;19,9;69,8;;
701;2022-05-23 21:40:06;19,9;69,8;;
702;2022-05-23 21:45:06;19,9;69,8;;
703;2022-05-23 21:50:06;19,9;70,3;;
704;2022-05-23 21:55:06;19,9;69,8;;
705;2022-05-23 22:00:06;19,9;70,3;;
706;2022-05-23 22:05:06;19,9;70,3;;
707;2022-05-23 22:10:06;19,9;70,3;;
708;2022-05-23 22:15:06;19,9;70,3;;
709;2022-05-23 22:20:06;19,9;70,3;;
710;2022-05-23 22:25:06;19,9;70,3;;
711;2022-05-23 22:30:06;19,9;70,3;;
712;2022-05-23 22:35:06;19,9;70,3;;
713;2022-05-23 22:40:06;19,8;70,3;;
714;2022-05-23 22:45:06;19,8;70,2;;
715;2022-05-23 22:50:06;19,8;70,3;;
716;2022-05-23 22:55:06;19,8;70,7;;
717;2022-05-23 23:00:06;19,8;70,7;;
718;2022-05-23 23:05:06;19,8;70,7;;
719;2022-05-23 23:10:06;19,8;70,7;;
720;2022-05-23 23:15:06;19,8;70,7;;
721;2022-05-23 23:20:06;19,8;70,7;;
722;2022-05-23 23:25:06;19,8;70,7;;
723;2022-05-23 23:30:06;19,8;71,1;;
724;2022-05-23 23:35:06;19,8;71,1;;
725;2022-05-23 23:40:06;19,8;71,1;;
726;2022-05-23 23:45:06;19,8;71,1;;
727;2022-05-23 23:50:06;19,8;71,1;;
728;2022-05-23 23:55:06;19,8;71,1;;
729;2022-05-24 00:00:06;19,8;71,1;;
730;2022-05-24 00:05:06;19,8;71,1;;
731;2022-05-24 00:10:06;19,8;71,1;;
732;2022-05-24 00:15:06;19,8;71,1;;
733;2022-05-24 00:20:06;19,8;71,6;;
734;2022-05-24 00:25:06;19,8;71,6;;
735;2022-05-24 00:30:06;19,8;71,6;;
736;2022-05-24 00:35:06;19,8;71,6;;
737;2022-05-24 00:40:06;19,8;71,6;;
738;2022-05-24 00:45:06;19,8;71,6;;
739;2022-05-24 00:50:06;19,8;71,6;;
740;2022-05-24 00:55:06;19,8;71,6;;
741;2022-05-24 01:00:06;19,8;71,6;;
742;2022-05-24 01:05:06;19,8;71,6;;
743;2022-05-24 01:10:06;19,8;72;;
744;2022-05-24 01:15:06;19,8;71,6;;
745;2022-05-24 01:20:06;19,8;72;;
746;2022-05-24 01:25:06;19,8;71,6;;
747;2022-05-24 01:30:06;19,8;71,6;;
748;2022-05-24 01:35:06;19,8;71,6;;
749;2022-05-24 01:40:06;19,8;71,6;;
750;2022-05-24 01:45:06;19,8;71,5;;
751;2022-05-24 01:50:06;19,7;71,6;;
752;2022-05-24 01:55:06;19,7;71,6;;
753;2022-05-24 02:00:06;19,7;71,5;;
754;2022-05-24 02:05:06;19,7;71,5;;
755;2022-05-24 02:10:06;19,7;71,5;;
756;2022-05-24 02:15:06;19,7;71,5;;
757;2022-05-24 02:20:06;19,7;71,5;;
758;2022-05-24 02:25:06;19,7;71,5;;
759;2022-05-24 02:30:06;19,7;71,5;;
760;2022-05-24 02:35:06;19,7;71,5;;
761;2022-05-24 02:40:06;19,7;71,5;;
762;2022-05-24 02:45:06;19,7;71,5;;
763;2022-05-24 02:50:06;19,7;71,5;;
764;2022-05-24 02:55:06;19,7;71,5;;
765;2022-05-24 03:00:06;19,6;71,5;;
766;2022-05-24 03:05:06;19,6;71,5;;
767;2022-05-24 03:10:06;19,6;71,5;;
768;2022-05-24 03:15:06;19,6;71,5;;
769;2022-05-24 03:20:06;19,6;71,5;;
770;2022-05-24 03:25:06;19,6;71,5;;
771;2022-05-24 03:30:06;19,6;71,5;;
772;2022-05-24 03:35:06;19,6;71,1;;
773;2022-05-24 03:40:06;19,6;71,1;;
774;2022-05-24 03:45:06;19,6;71,1;;
775;2022-05-24 03:50:06;19,6;71,5;;
776;2022-05-24 03:55:06;19,6;71,1;;
777;2022-05-24 04:00:06;19,6;71,1;;
778;2022-05-24 04:05:06;19,5;71,1;;
779;2022-05-24 04:10:06;19,5;71,1;;
780;2022-05-24 04:15:06;19,5;71,1;;
781;2022-05-24 04:20:06;19,5;71,1;;
782;2022-05-24 04:25:06;19,5;71,1;;
783;2022-05-24 04:30:06;19,5;71,1;;
784;2022-05-24 04:35:06;19,5;71,1;;
785;2022-05-24 04:40:06;19,5;71,1;;
786;2022-05-24 04:45:06;19,5;71,1;;
787;2022-05-24 04:50:06;19,5;71,1;;
788;2022-05-24 04:55:06;19,5;71,1;;
789;2022-05-24 05:00:06;19,5;71,1;;
790;2022-05-24 05:05:06;19,5;71,1;;
791;2022-05-24 05:10:06;19,4;71,1;;
792;2022-05-24 05:15:06;19,4;71,1;;
793;2022-05-24 05:20:06;19,4;71,1;;
794;2022-05-24 05:25:06;19,4;71,1;;
795;2022-05-24 05:30:06;19,4;71,1;;
796;2022-05-24 05:35:06;19,4;71,1;;
797;2022-05-24 05:40:06;19,4;71,1;;
798;2022-05-24 05:45:06;19,4;71,1;;
799;2022-05-24 05:50:06;19,4;71;;
800;2022-05-24 05:55:06;19,4;71,1;;
801;2022-05-24 06:00:06;19,4;71,1;;
802;2022-05-24 06:05:06;19,3;71;;
803;2022-05-24 06:10:06;19,3;71;;
804;2022-05-24 06:15:06;19,3;71;;
805;2022-05-24 06:20:06;19,3;71;;
806;2022-05-24 06:25:06;19,3;71;;
807;2022-05-24 06:30:06;19,3;71;;
808;2022-05-24 06:35:06;19,3;71;;
809;2022-05-24 06:40:06;19,2;71;;
810;2022-05-24 06:45:06;19,2;71;;
811;2022-05-24 06:50:06;19,2;71;;
812;2022-05-24 06:55:06;19,2;71;;
813;2022-05-24 07:00:06;19,2;71;;
814;2022-05-24 07:05:06;19,2;71;;
815;2022-05-24 07:10:06;19,2;71;;
816;2022-05-24 07:15:06;19,2;71;;
817;2022-05-24 07:20:06;19,2;71;;
818;2022-05-24 07:25:06;19,2;71;;
819;2022-05-24 07:30:06;19,2;71;;
820;2022-05-24 07:35:06;19,2;71;;
821;2022-05-24 07:40:06;19,2;70,6;;
822;2022-05-24 07:45:06;19,2;70,6;;
823;2022-05-24 07:50:06;19,2;71;;
824;2022-05-24 07:55:06;19,2;71;;
825;2022-05-24 08:00:06;19,2;71;;
826;2022-05-24 08:05:06;19,2;71;;
827;2022-05-24 08:10:06;19,2;71;;
828;2022-05-24 08:15:06;19,2;71;;
829;2022-05-24 08:20:06;19,2;70,6;;
830;2022-05-24 08:25:06;19,2;71;;
831;2022-05-24 08:30:06;19,2;70,6;;
832;2022-05-24 08:35:06;19,2;70,1;;
833;2022-05-24 08:40:06;19,2;70,1;;
834;2022-05-24 08:45:06;19,2;70,1;;
835;2022-05-24 08:50:06;19,2;69,7;;
836;2022-05-24 08:55:06;19,2;69,7;;
837;2022-05-24 09:00:06;19,2;69,2;;
838;2022-05-24 09:05:06;19,2;69,2;;
839;2022-05-24 09:10:06;19,2;69,2;;
840;2022-05-24 09:15:06;19,2;69,2;;
841;2022-05-24 09:20:06;19,2;69,2;;
842;2022-05-24 09:25:06;19,3;69,2;;
843;2022-05-24 09:30:06;19,3;69,3;;
844;2022-05-24 09:35:06;19,3;69,3;;
845;2022-05-24 09:40:06;19,3;69,3;;
846;2022-05-24 09:45:06;19,3;69,3;;
847;2022-05-24 09:50:06;19,3;68,8;;
848;2022-05-24 09:55:06;19,3;68,8;;
849;2022-05-24 10:00:06;19,4;68,8;;
850;2022-05-24 10:05:06;19,4;68,8;;
851;2022-05-24 10:10:06;19,4;68,8;;
852;2022-05-24 10:15:06;19,4;68,8;;
853;2022-05-24 10:20:06;19,4;68,8;;
854;2022-05-24 10:25:06;19,4;68,8;;
855;2022-05-24 10:30:06;19,4;68,8;;
856;2022-05-24 10:35:06;19,4;68,8;;
857;2022-05-24 10:40:06;19,5;68,4;;
858;2022-05-24 10:45:06;19,5;68;;
859;2022-05-24 10:50:06;19,6;68;;
860;2022-05-24 10:55:06;19,6;67,5;;
861;2022-05-24 11:00:06;19,6;67,5;;
862;2022-05-24 11:05:06;19,6;67,5;;
863;2022-05-24 11:10:06;19,6;67,5;;
864;2022-05-24 11:15:06;19,6;67,5;;
865;2022-05-24 11:20:06;19,6;67,5;;
866;2022-05-24 11:25:06;19,6;67,5;;
867;2022-05-24 11:30:06;19,7;68;;
868;2022-05-24 11:35:06;19,7;68;;
869;2022-05-24 11:40:06;19,8;68;;
870;2022-05-24 11:45:06;19,8;68;;
871;2022-05-24 11:50:06;19,8;68;;
872;2022-05-24 11:55:06;19,8;68;;
873;2022-05-24 12:00:06;19,8;68;;
874;2022-05-24 12:05:06;19,8;68;;
875;2022-05-24 12:10:06;19,8;68;;
876;2022-05-24 12:15:06;19,9;68;;
877;2022-05-24 12:20:06;19,9;67,6;;
878;2022-05-24 12:25:06;19,9;67,6;;
879;2022-05-24 12:30:06;19,9;67,6;;
880;2022-05-24 12:35:06;19,9;67,6;;
881;2022-05-24 12:40:06;19,9;67,6;;
882;2022-05-24 12:45:06;19,9;67,6;;
883;2022-05-24 12:50:06;20;67,6;;
884;2022-05-24 12:55:06;20;67,1;;
885;2022-05-24 13:00:06;20;67,1;;
886;2022-05-24 13:05:06;20;67,1;;
887;2022-05-24 13:10:06;20,1;67,1;;
888;2022-05-24 13:15:06;20,1;67,2;;
889;2022-05-24 13:20:06;20,2;66,7;;
890;2022-05-24 13:25:06;20,2;66,7;;
891;2022-05-24 13:30:06;20,2;66,7;;
892;2022-05-24 13:35:06;20,3;67,2;;
893;2022-05-24 13:40:06;20,3;67,2;;
894;2022-05-24 13:45:06;20,3;67,2;;
895;2022-05-24 13:50:06;20,3;67,2;;
896;2022-05-24 13:55:06;20,3;67,2;;
897;2022-05-24 14:00:06;20,3;67,6;;
898;2022-05-24 14:05:06;20,3;67,7;;
899;2022-05-24 14:10:06;20,3;67,7;;
900;2022-05-24 14:15:06;20,3;67,7;;
901;2022-05-24 14:20:06;20,4;67,7;;
902;2022-05-24 14:25:06;20,4;67,7;;
903;2022-05-24 14:30:06;20,4;67,7;;
904;2022-05-24 14:35:06;20,4;67,7;;
905;2022-05-24 14:40:06;20,5;67,7;;
906;2022-05-24 14:45:06;20,4;67,7;;
907;2022-05-24 14:50:06;20,4;67,2;;
908;2022-05-24 14:55:06;20,4;67,7;;
909;2022-05-24 15:00:06;20,4;67,7;;
910;2022-05-24 15:05:06;20,4;67,7;;
911;2022-05-24 15:10:06;20,5;67,7;;
912;2022-05-24 15:15:06;20,5;67,7;;
913;2022-05-24 15:20:06;20,5;68,1;;
914;2022-05-24 15:25:06;20,5;68,1;;
915;2022-05-24 15:30:06;20,5;68,6;;
916;2022-05-24 15:35:06;20,5;68,6;;
917;2022-05-24 15:40:06;20,5;69;;
918;2022-05-24 15:45:06;20,5;69,5;;
919;2022-05-24 15:50:06;20,5;69,5;;
920;2022-05-24 15:55:06;20,5;69,5;;
921;2022-05-24 16:00:06;20,5;69,5;;
922;2022-05-24 16:05:06;20,5;69,5;;
923;2022-05-24 16:10:06;20,4;69,5;;
924;2022-05-24 16:15:06;20,4;69,9;;
925;2022-05-24 16:20:06;20,4;69,9;;
926;2022-05-24 16:25:06;20,3;70,4;;
927;2022-05-24 16:30:06;20,3;70,3;;
928;2022-05-24 16:35:06;20,3;70,8;;
929;2022-05-24 16:40:06;20,3;71,2;;
930;2022-05-24 16:45:06;20,3;71,2;;
931;2022-05-24 16:50:06;20,3;71,2;;
932;2022-05-24 16:55:06;20,2;71,6;;
933;2022-05-24 17:00:06;20,2;71,6;;
934;2022-05-24 17:05:06;20,2;71,6;;
935;2022-05-24 17:10:06;20,2;72,1;;
936;2022-05-24 17:15:06;20,2;72,1;;
937;2022-05-24 17:20:06;20,2;72,1;;
938;2022-05-24 17:25:06;20,1;72,1;;
939;2022-05-24 17:30:06;20,1;72,5;;
940;2022-05-24 17:35:06;20,1;72,5;;
941;2022-05-24 17:40:06;20,1;72,5;;
942;2022-05-24 17:45:06;20,1;72,9;;
943;2022-05-24 17:50:06;20,1;72,5;;
944;2022-05-24 17:55:06;20,1;72,5;;
945;2022-05-24 18:00:06;20,1;72,9;;
946;2022-05-24 18:05:06;20,1;72,9;;
947;2022-05-24 18:10:06;20;72,9;;
948;2022-05-24 18:15:06;20;72,9;;
949;2022-05-24 18:20:06;20;73,4;;
950;2022-05-24 18:25:06;20;72,9;;
951;2022-05-24 18:30:06;20;73,4;;
952;2022-05-24 18:35:06;20;73,4;;
953;2022-05-24 18:40:06;20;73,4;;
954;2022-05-24 18:45:06;20;73,4;;
955;2022-05-24 18:50:06;20;73,4;;
956;2022-05-24 18:55:06;20;73,3;;
957;2022-05-24 19:00:06;20;73,3;;
958;2022-05-24 19:05:06;20;73,3;;
959;2022-05-24 19:10:06;20;73,3;;
960;2022-05-24 19:15:06;20;73,3;;
961;2022-05-24 19:20:06;19,9;73,3;;
962;2022-05-24 19:25:06;19,9;73,3;;
963;2022-05-24 19:30:06;19,9;73,8;;
964;2022-05-24 19:35:06;19,9;73,8;;
965;2022-05-24 19:40:06;19,9;73,8;;
966;2022-05-24 19:45:06;19,9;73,8;;
967;2022-05-24 19:50:06;19,9;73,8;;
968;2022-05-24 19:55:06;19,9;73,8;;
969;2022-05-24 20:00:06;19,9;73,8;;
970;2022-05-24 20:05:06;19,9;73,8;;
971;2022-05-24 20:10:06;19,9;73,8;;
972;2022-05-24 20:15:06;19,9;73,8;;
973;2022-05-24 20:20:06;19,9;73,8;;
974;2022-05-24 20:25:06;19,9;73,8;;
975;2022-05-24 20:30:06;19,9;73,8;;
976;2022-05-24 20:35:06;19,9;73,8;;
977;2022-05-24 20:40:06;19,8;73,8;;
978;2022-05-24 20:45:06;19,8;73,8;;
979;2022-05-24 20:50:06;19,8;73,8;;
980;2022-05-24 20:55:06;19,8;73,8;;
981;2022-05-24 21:00:06;19,8;73,8;;
982;2022-05-24 21:05:06;19,8;73,8;;
983;2022-05-24 21:10:06;19,8;73,8;;
984;2022-05-24 21:15:06;19,8;73,8;;
985;2022-05-24 21:20:06;19,8;73,8;;
986;2022-05-24 21:25:06;19,8;74,2;;
987;2022-05-24 21:30:06;19,8;73,8;;
988;2022-05-24 21:35:06;19,8;73,8;;
989;2022-05-24 21:40:06;19,8;74,2;;
990;2022-05-24 21:45:06;19,8;74,2;;
991;2022-05-24 21:50:06;19,8;74,2;;
992;2022-05-24 21:55:06;19,8;74,2;;
993;2022-05-24 22:00:06;19,8;74,2;;
994;2022-05-24 22:05:06;19,8;74,2;;
995;2022-05-24 22:10:06;19,8;74,2;;
996;2022-05-24 22:15:06;19,8;74,2;;
997;2022-05-24 22:20:06;19,8;74,2;;
998;2022-05-24 22:25:06;19,8;74,2;;
999;2022-05-24 22:30:06;19,8;74,2;;
1000;2022-05-24 22:35:06;19,8;74,6;;
1001;2022-05-24 22:40:06;19,8;74,6;;
1002;2022-05-24 22:45:06;19,8;74,6;;
1003;2022-05-24 22:50:06;19,8;74,6;;
1004;2022-05-24 22:55:06;19,8;74,6;;
1005;2022-05-24 23:00:06;19,8;74,6;;
1006;2022-05-24 23:05:06;19,8;74,6;;
1007;2022-05-24 23:10:06;19,8;74,6;;
1008;2022-05-24 23:15:06;19,8;74,6;;
1009;2022-05-24 23:20:06;19,8;74,6;;
1010;2022-05-24 23:25:06;19,8;74,6;;
1011;2022-05-24 23:30:06;19,8;74,6;;
1012;2022-05-24 23:35:06;19,8;74,6;;
1013;2022-05-24 23:40:06;19,8;74,6;;
1014;2022-05-24 23:45:06;19,8;74,6;;
1015;2022-05-24 23:50:06;19,8;74,6;;
1016;2022-05-24 23:55:06;19,8;74,6;;
1017;2022-05-25 00:00:06;19,8;74,6;;
1018;2022-05-25 00:05:06;19,8;74,6;;
1019;2022-05-25 00:10:06;19,8;74,6;;
1020;2022-05-25 00:15:06;19,8;75;;
1021;2022-05-25 00:20:06;19,8;74,6;;
1022;2022-05-25 00:25:06;19,8;75;;
1023;2022-05-25 00:30:06;19,8;75;;
1024;2022-05-25 00:35:06;19,8;75;;
1025;2022-05-25 00:40:06;19,8;75;;
1026;2022-05-25 00:45:06;19,8;75;;
1027;2022-05-25 00:50:06;19,8;75;;
1028;2022-05-25 00:55:06;19,8;75;;
1029;2022-05-25 01:00:06;19,8;75;;
1030;2022-05-25 01:05:06;19,8;75;;
1031;2022-05-25 01:10:06;19,7;75;;
1032;2022-05-25 01:15:06;19,7;75,4;;
1033;2022-05-25 01:20:06;19,7;75;;
1034;2022-05-25 01:25:06;19,7;75;;
1035;2022-05-25 01:30:06;19,7;75;;
1036;2022-05-25 01:35:06;19,7;75,4;;
1037;2022-05-25 01:40:06;19,7;75;;
1038;2022-05-25 01:45:06;19,7;75;;
1039;2022-05-25 01:50:06;19,7;75;;
1040;2022-05-25 01:55:06;19,7;75;;
1041;2022-05-25 02:00:06;19,7;75,4;;
1042;2022-05-25 02:05:06;19,7;75,4;;
1043;2022-05-25 02:10:06;19,7;75,4;;
1044;2022-05-25 02:15:06;19,7;75,4;;
1045;2022-05-25 02:20:06;19,7;75,4;;
1046;2022-05-25 02:25:06;19,7;75,4;;
1047;2022-05-25 02:30:06;19,7;75,4;;
1048;2022-05-25 02:35:06;19,7;75,4;;
1049;2022-05-25 02:40:06;19,7;75,4;;
1050;2022-05-25 02:45:06;19,7;75,4;;
1051;2022-05-25 02:50:06;19,7;75,4;;
1052;2022-05-25 02:55:06;19,7;75,4;;
1053;2022-05-25 03:00:06;19,7;75,4;;
1054;2022-05-25 03:05:06;19,7;75,4;;
1055;2022-05-25 03:10:06;19,7;75,4;;
1056;2022-05-25 03:15:06;19,7;75,4;;
1057;2022-05-25 03:20:06;19,7;75,9;;
1058;2022-05-25 03:25:06;19,7;75,9;;
1059;2022-05-25 03:30:06;19,7;75,9;;
1060;2022-05-25 03:35:06;19,7;75,9;;
1061;2022-05-25 03:40:06;19,7;75,9;;
1062;2022-05-25 03:45:06;19,7;75,9;;
1063;2022-05-25 03:50:06;19,7;75,9;;
1064;2022-05-25 03:55:06;19,7;75,9;;
1065;2022-05-25 04:00:06;19,7;75,9;;
1066;2022-05-25 04:05:06;19,7;75,9;;
1067;2022-05-25 04:10:06;19,7;75,9;;
1068;2022-05-25 04:15:06;19,7;75,9;;
1069;2022-05-25 04:20:06;19,7;75,9;;
1070;2022-05-25 04:25:06;19,7;75,9;;
1071;2022-05-25 04:30:06;19,7;75,9;;
1072;2022-05-25 04:35:06;19,7;75,9;;
1073;2022-05-25 04:40:06;19,7;75,9;;
1074;2022-05-25 04:45:06;19,7;75,9;;
1075;2022-05-25 04:50:06;19,7;75,9;;
1076;2022-05-25 04:55:06;19,7;75,9;;
1077;2022-05-25 05:00:06;19,7;75,9;;
1078;2022-05-25 05:05:06;19,7;75,9;;
1079;2022-05-25 05:10:06;19,7;75,9;;
1080;2022-05-25 05:15:06;19,7;75,9;;
1081;2022-05-25 05:20:06;19,7;75,9;;
1082;2022-05-25 05:25:06;19,7;75,9;;
1083;2022-05-25 05:30:06;19,7;75,9;;
1084;2022-05-25 05:35:06;19,7;75,9;;
1085;2022-05-25 05:40:06;19,7;75,4;;
1086;2022-05-25 05:45:06;19,7;75,9;;
1087;2022-05-25 05:50:06;19,7;75,9;;
1088;2022-05-25 05:55:06;19,7;75,9;;
1089;2022-05-25 06:00:06;19,7;75,9;;
1090;2022-05-25 06:05:06;19,7;75,9;;
1091;2022-05-25 06:10:06;19,6;75,9;;
1092;2022-05-25 06:15:06;19,6;75,4;;
1093;2022-05-25 06:20:06;19,6;75,4;;
1094;2022-05-25 06:25:06;19,6;75,9;;
1095;2022-05-25 06:30:06;19,6;75,9;;
1096;2022-05-25 06:35:06;19,6;75,4;;
1097;2022-05-25 06:40:06;19,6;75,4;;
1098;2022-05-25 06:45:06;19,6;75,4;;
