RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
608;2022-04-27 17:20:44;17,9;57
609;2022-04-27 17:25:44;17,8;57
610;2022-04-27 17:30:44;17,8;57
611;2022-04-27 17:35:44;17,8;57
612;2022-04-27 17:40:44;17,8;57
613;2022-04-27 17:45:44;17,8;57
614;2022-04-27 17:50:44;17,7;57
615;2022-04-27 17:55:44;17,7;57
616;2022-04-27 18:00:44;17,7;57,5
617;2022-04-27 18:05:44;17,6;57,5
618;2022-04-27 18:10:44;17,6;57,5
619;2022-04-27 18:15:44;17,6;57,5
620;2022-04-27 18:20:44;17,5;57,5
621;2022-04-27 18:25:44;17,5;57,5
622;2022-04-27 18:30:44;17,5;57,5
623;2022-04-27 18:35:44;17,4;57,5
624;2022-04-27 18:40:44;17,4;57,4
625;2022-04-27 18:45:44;17,4;57,9
626;2022-04-27 18:50:44;17,4;57,9
627;2022-04-27 18:55:44;17,3;57,9
628;2022-04-27 19:00:44;17,3;57,9
629;2022-04-27 19:05:44;17,3;57,9
630;2022-04-27 19:10:44;17,3;57,9
631;2022-04-27 19:15:44;17,3;57,9
632;2022-04-27 19:20:44;17,2;57,9
633;2022-04-27 19:25:44;17,2;57,9
634;2022-04-27 19:30:44;17,2;57,9
635;2022-04-27 19:35:44;17,2;57,9
636;2022-04-27 19:40:44;17,2;57,9
637;2022-04-27 19:45:44;17,2;57,9
638;2022-04-27 19:50:44;17,2;57,9
639;2022-04-27 19:55:44;17,2;57,9
640;2022-04-27 20:00:44;17,2;57,9
641;2022-04-27 20:05:44;17,2;57,9
642;2022-04-27 20:10:44;17,2;57,9
643;2022-04-27 20:15:44;17,2;57,9
644;2022-04-27 20:20:44;17,2;57,9
645;2022-04-27 20:25:44;17,2;57,9
646;2022-04-27 20:30:44;17,2;57,9
647;2022-04-27 20:35:44;17,2;57,9
648;2022-04-27 20:40:44;17,2;57,9
649;2022-04-27 20:45:44;17,2;57,9
650;2022-04-27 20:50:44;17,2;57,9
651;2022-04-27 20:55:44;17,2;57,9
652;2022-04-27 21:00:44;17,2;57,9
653;2022-04-27 21:05:44;17,2;57,9
654;2022-04-27 21:10:44;17,2;57,9
655;2022-04-27 21:15:44;17,1;57,9
656;2022-04-27 21:20:44;17,1;57,9
657;2022-04-27 21:25:44;17,1;57,9
658;2022-04-27 21:30:44;17,1;58,3
659;2022-04-27 21:35:44;17,1;58,3
660;2022-04-27 21:40:44;17;58,3
661;2022-04-27 21:45:44;17;58,3
662;2022-04-27 21:50:44;17;58,3
663;2022-04-27 21:55:44;16,9;58,3
664;2022-04-27 22:00:44;16,9;58,3
665;2022-04-27 22:05:44;16,8;58,3
666;2022-04-27 22:10:44;16,8;58,3
667;2022-04-27 22:15:44;16,8;58,3
668;2022-04-27 22:20:44;16,7;58,3
669;2022-04-27 22:25:44;16,7;58,3
670;2022-04-27 22:30:44;16,7;58,3
671;2022-04-27 22:35:44;16,7;58,3
672;2022-04-27 22:40:44;16,6;58,8
673;2022-04-27 22:45:44;16,6;58,7
674;2022-04-27 22:50:44;16,6;58,7
675;2022-04-27 22:55:44;16,5;58,7
676;2022-04-27 23:00:44;16,5;58,7
677;2022-04-27 23:05:44;16,5;58,7
678;2022-04-27 23:10:44;16,5;58,7
679;2022-04-27 23:15:44;16,4;58,7
680;2022-04-27 23:20:44;16,4;58,7
681;2022-04-27 23:25:44;16,4;58,7
682;2022-04-27 23:30:44;16,4;58,7
683;2022-04-27 23:35:44;16,4;58,7
684;2022-04-27 23:40:44;16,3;58,7
685;2022-04-27 23:45:44;16,3;58,7
686;2022-04-27 23:50:44;16,3;58,7
687;2022-04-27 23:55:44;16,3;58,7
688;2022-04-28 00:00:44;16,3;58,7
689;2022-04-28 00:05:44;16,3;58,7
690;2022-04-28 00:10:44;16,2;58,7
691;2022-04-28 00:15:44;16,2;58,7
692;2022-04-28 00:20:44;16,2;58,7
693;2022-04-28 00:25:44;16,2;58,7
694;2022-04-28 00:30:44;16,2;58,7
695;2022-04-28 00:35:44;16,1;58,7
696;2022-04-28 00:40:44;16,1;58,7
697;2022-04-28 00:45:44;16,1;58,7
698;2022-04-28 00:50:44;16,1;58,7
699;2022-04-28 00:55:44;16;58,7
700;2022-04-28 01:00:44;16;58,7
701;2022-04-28 01:05:44;16;58,7
702;2022-04-28 01:10:44;16;58,7
703;2022-04-28 01:15:44;16;58,7
704;2022-04-28 01:20:44;15,9;58,7
705;2022-04-28 01:25:44;15,9;58,7
706;2022-04-28 01:30:44;15,9;58,7
707;2022-04-28 01:35:44;15,9;58,6
708;2022-04-28 01:40:44;15,9;58,6
709;2022-04-28 01:45:44;15,8;58,6
710;2022-04-28 01:50:44;15,8;58,6
711;2022-04-28 01:55:44;15,8;58,6
712;2022-04-28 02:00:44;15,7;59,1
713;2022-04-28 02:05:44;15,7;59,1
714;2022-04-28 02:10:44;15,7;59,1
715;2022-04-28 02:15:44;15,7;58,6
716;2022-04-28 02:20:44;15,7;58,6
717;2022-04-28 02:25:44;15,6;58,6
718;2022-04-28 02:30:44;15,6;58,6
719;2022-04-28 02:35:44;15,6;58,6
720;2022-04-28 02:40:44;15,6;58,6
721;2022-04-28 02:45:44;15,6;59,1
722;2022-04-28 02:50:44;15,5;58,6
723;2022-04-28 02:55:44;15,5;59,1
724;2022-04-28 03:00:44;15,5;58,6
725;2022-04-28 03:05:44;15,5;58,6
726;2022-04-28 03:10:44;15,5;59,1
727;2022-04-28 03:15:44;15,4;58,6
728;2022-04-28 03:20:44;15,4;59
729;2022-04-28 03:25:44;15,4;59
730;2022-04-28 03:30:44;15,4;59
731;2022-04-28 03:35:44;15,4;59
732;2022-04-28 03:40:44;15,4;58,6
733;2022-04-28 03:45:44;15,4;58,6
734;2022-04-28 03:50:44;15,3;58,6
735;2022-04-28 03:55:44;15,3;58,6
736;2022-04-28 04:00:44;15,3;59
737;2022-04-28 04:05:44;15,3;58,6
738;2022-04-28 04:10:44;15,2;58,6
739;2022-04-28 04:15:44;15,2;58,5
740;2022-04-28 04:20:44;15,2;58,5
741;2022-04-28 04:25:44;15,2;58,5
742;2022-04-28 04:30:44;15,2;58,5
743;2022-04-28 04:35:44;15,1;58,5
744;2022-04-28 04:40:44;15,1;58,5
745;2022-04-28 04:45:44;15,1;58,5
746;2022-04-28 04:50:44;15,1;58,5
747;2022-04-28 04:55:44;15;58,5
748;2022-04-28 05:00:44;15;58,5
749;2022-04-28 05:05:44;15;58,5
750;2022-04-28 05:10:44;15;58,5
751;2022-04-28 05:15:44;15;58,5
752;2022-04-28 05:20:44;14,9;58,5
753;2022-04-28 05:25:44;14,9;58,5
754;2022-04-28 05:30:44;14,9;58,5
755;2022-04-28 05:35:44;14,9;58,5
756;2022-04-28 05:40:44;14,9;58,5
757;2022-04-28 05:45:44;14,9;58,5
758;2022-04-28 05:50:44;14,9;58,5
759;2022-04-28 05:55:44;14,9;58,5
760;2022-04-28 06:00:44;14,9;58,5
761;2022-04-28 06:05:44;14,9;58,5
762;2022-04-28 06:10:44;14,9;58,5
763;2022-04-28 06:15:44;14,9;58,5
764;2022-04-28 06:20:44;14,9;58,5
765;2022-04-28 06:25:44;14,9;58,5
766;2022-04-28 06:30:44;14,9;58,5
767;2022-04-28 06:35:44;14,9;58
768;2022-04-28 06:40:44;14,9;58,5
769;2022-04-28 06:45:44;14,9;58,5
770;2022-04-28 06:50:44;14,8;58,5
771;2022-04-28 06:55:44;14,8;58,5
772;2022-04-28 07:00:44;14,8;58,5
773;2022-04-28 07:05:44;14,8;58,5
774;2022-04-28 07:10:44;14,8;58,5
775;2022-04-28 07:15:44;14,7;58,5
776;2022-04-28 07:20:44;14,7;58,5
777;2022-04-28 07:25:44;14,7;58,5
778;2022-04-28 07:30:44;14,7;58,5
779;2022-04-28 07:35:44;14,7;58,5
780;2022-04-28 07:40:44;14,7;58,5
781;2022-04-28 07:45:44;14,7;58,5
782;2022-04-28 07:50:44;14,7;58,5
783;2022-04-28 07:55:44;14,7;58,5
784;2022-04-28 08:00:44;14,7;58,5
785;2022-04-28 08:05:44;14,7;58
786;2022-04-28 08:10:44;14,7;58
787;2022-04-28 08:15:44;14,8;58
788;2022-04-28 08:20:44;14,8;58
789;2022-04-28 08:25:44;14,8;58
790;2022-04-28 08:30:44;14,9;58
791;2022-04-28 08:35:44;14,9;58
792;2022-04-28 08:40:44;14,9;58
793;2022-04-28 08:45:44;14,9;58
794;2022-04-28 08:50:44;15;58
795;2022-04-28 08:55:44;15;58
796;2022-04-28 09:00:44;15;58
797;2022-04-28 09:05:44;15,1;58
798;2022-04-28 09:10:44;15,1;58
799;2022-04-28 09:15:44;15,2;58,1
800;2022-04-28 09:20:44;15,2;58,1
801;2022-04-28 09:25:44;15,3;58,1
802;2022-04-28 09:30:44;15,3;57,6
803;2022-04-28 09:35:44;15,4;57,6
804;2022-04-28 09:40:44;15,4;57,6
805;2022-04-28 09:45:44;15,4;57,6
806;2022-04-28 09:50:44;15,4;57,6
807;2022-04-28 09:55:44;15,5;57,6
808;2022-04-28 10:00:44;15,5;57,6
809;2022-04-28 10:05:44;15,6;57,7
810;2022-04-28 10:10:44;15,7;57,7
811;2022-04-28 10:15:44;15,8;57,7
812;2022-04-28 10:20:44;15,8;57,7
813;2022-04-28 10:25:44;15,9;57,2
814;2022-04-28 10:30:44;16;57,2
815;2022-04-28 10:35:44;16;57,2
816;2022-04-28 10:40:44;16;57,2
817;2022-04-28 10:45:44;16,1;57,3
818;2022-04-28 10:50:44;16,2;57,3
819;2022-04-28 10:55:44;16,3;57,3
820;2022-04-28 11:00:44;16,4;57,3
821;2022-04-28 11:05:44;16,4;57,3
822;2022-04-28 11:10:44;16,5;56,8
823;2022-04-28 11:15:44;16,6;56,8
824;2022-04-28 11:20:44;16,6;56,8
825;2022-04-28 11:25:44;16,7;56,8
826;2022-04-28 11:30:44;16,7;56,9
827;2022-04-28 11:35:44;16,8;56,9
828;2022-04-28 11:40:44;16,8;56,9
829;2022-04-28 11:45:44;16,9;56,9
830;2022-04-28 11:50:44;17;56,9
831;2022-04-28 11:55:44;17;56,4
832;2022-04-28 12:00:44;17,1;56,9
833;2022-04-28 12:05:44;17,2;56,5
834;2022-04-28 12:10:44;17,2;56,5
835;2022-04-28 12:15:44;17,3;56,5
836;2022-04-28 12:20:44;17,4;56,5
837;2022-04-28 12:25:44;17,4;56,5
838;2022-04-28 12:30:44;17,5;56
839;2022-04-28 12:35:44;17,5;56,5
840;2022-04-28 12:40:44;17,6;56,5
841;2022-04-28 12:45:44;17,7;56,5
842;2022-04-28 12:50:44;17,7;56,5
843;2022-04-28 12:55:44;17,8;56,5
844;2022-04-28 13:00:44;17,9;56,5
845;2022-04-28 13:05:44;18;56,6
846;2022-04-28 13:10:44;18;56,6
847;2022-04-28 13:15:44;18;56,1
848;2022-04-28 13:20:44;18,1;56,1
849;2022-04-28 13:25:44;18,2;56,1
850;2022-04-28 13:30:44;18,3;56,1
851;2022-04-28 13:35:44;18,3;55,6
852;2022-04-28 13:40:44;18,4;55,6
853;2022-04-28 13:45:44;18,5;55,7
854;2022-04-28 13:50:44;18,5;55,7
855;2022-04-28 13:55:44;18,6;55,2
856;2022-04-28 14:00:44;18,6;55,2
857;2022-04-28 14:05:44;18,6;55,2
858;2022-04-28 14:10:44;18,7;55,2
859;2022-04-28 14:15:44;18,8;55,2
860;2022-04-28 14:20:44;18,8;54,7
861;2022-04-28 14:25:44;18,9;54,7
862;2022-04-28 14:30:44;18,9;54,8
863;2022-04-28 14:35:44;19;54,8
864;2022-04-28 14:40:44;19,1;54,3
865;2022-04-28 14:45:44;19,1;54,3
866;2022-04-28 14:50:44;19,2;54,3
867;2022-04-28 14:55:44;19,2;54,3
868;2022-04-28 15:00:44;19,2;53,8
869;2022-04-28 15:05:44;19,2;53,8
870;2022-04-28 15:10:44;19,3;53,8
871;2022-04-28 15:15:44;19,3;53,8
872;2022-04-28 15:20:44;19,4;53,8
873;2022-04-28 15:25:44;19,4;53,8
874;2022-04-28 15:30:44;19,4;53,8
875;2022-04-28 15:35:44;19,5;53,8
876;2022-04-28 15:40:44;19,5;53,9
877;2022-04-28 15:45:44;19,6;53,9
878;2022-04-28 15:50:44;19,6;53,9
879;2022-04-28 15:55:44;19,6;53,9
880;2022-04-28 16:00:44;19,6;53,9
881;2022-04-28 16:05:44;19,7;53,4
882;2022-04-28 16:10:44;19,7;53,4
883;2022-04-28 16:15:44;19,7;53,4
884;2022-04-28 16:20:44;19,7;53,4
885;2022-04-28 16:25:44;19,7;53,4
886;2022-04-28 16:30:44;19,7;53,4
887;2022-04-28 16:35:44;19,7;53,4
888;2022-04-28 16:40:44;19,7;53,4
889;2022-04-28 16:45:44;19,7;53,4
890;2022-04-28 16:50:44;19,7;53,4
891;2022-04-28 16:55:44;19,7;53,4
892;2022-04-28 17:00:44;19,7;53,4
893;2022-04-28 17:05:44;19,7;53,4
894;2022-04-28 17:10:44;19,6;53,4
895;2022-04-28 17:15:44;19,6;53,4
896;2022-04-28 17:20:44;19,6;53,4
897;2022-04-28 17:25:44;19,5;53,9
898;2022-04-28 17:30:44;19,5;53,8
899;2022-04-28 17:35:44;19,5;53,8
900;2022-04-28 17:40:44;19,4;53,8
901;2022-04-28 17:45:44;19,3;53,8
902;2022-04-28 17:50:44;19,3;53,8
903;2022-04-28 17:55:44;19,2;54,3
904;2022-04-28 18:00:44;19,2;54,3
905;2022-04-28 18:05:44;19,1;54,8
906;2022-04-28 18:10:44;19,1;54,8
907;2022-04-28 18:15:44;19;54,8
908;2022-04-28 18:20:44;18,9;54,8
909;2022-04-28 18:25:44;18,8;55,2
910;2022-04-28 18:30:44;18,8;55,2
911;2022-04-28 18:35:44;18,7;55,2
912;2022-04-28 18:40:44;18,6;55,7
913;2022-04-28 18:45:44;18,6;55,7
914;2022-04-28 18:50:44;18,5;55,7
915;2022-04-28 18:55:44;18,5;56,1
916;2022-04-28 19:00:44;18,4;56,1
917;2022-04-28 19:05:44;18,3;56,1
918;2022-04-28 19:10:44;18,2;56,6
919;2022-04-28 19:15:44;18,2;56,6
920;2022-04-28 19:20:44;18,1;56,6
921;2022-04-28 19:25:44;18;56,6
922;2022-04-28 19:30:44;18;57,1
923;2022-04-28 19:35:44;18;57
924;2022-04-28 19:40:44;18;57
925;2022-04-28 19:45:44;17,9;57,5
926;2022-04-28 19:50:44;17,9;57,5
927;2022-04-28 19:55:44;17,8;57,5
928;2022-04-28 20:00:44;17,8;57,5
929;2022-04-28 20:05:44;17,8;57,5
930;2022-04-28 20:10:44;17,7;57,5
931;2022-04-28 20:15:44;17,7;57,5
932;2022-04-28 20:20:44;17,6;58
933;2022-04-28 20:25:44;17,6;57,5
934;2022-04-28 20:30:44;17,5;58
935;2022-04-28 20:35:44;17,5;57,9
936;2022-04-28 20:40:44;17,5;57,9
937;2022-04-28 20:45:44;17,4;57,9
938;2022-04-28 20:50:44;17,4;57,9
939;2022-04-28 20:55:44;17,4;57,9
940;2022-04-28 21:00:44;17,4;57,9
941;2022-04-28 21:05:44;17,3;57,9
942;2022-04-28 21:10:44;17,3;57,9
943;2022-04-28 21:15:44;17,3;57,9
944;2022-04-28 21:20:44;17,2;57,9
945;2022-04-28 21:25:44;17,2;57,9
946;2022-04-28 21:30:44;17,2;57,9
947;2022-04-28 21:35:44;17,1;58,4
948;2022-04-28 21:40:44;17,1;58,4
949;2022-04-28 21:45:44;17,1;57,9
950;2022-04-28 21:50:44;17,1;58,4
951;2022-04-28 21:55:44;17;58,4
952;2022-04-28 22:00:44;17;58,3
953;2022-04-28 22:05:44;17;58,3
954;2022-04-28 22:10:44;17;58,3
955;2022-04-28 22:15:44;16,9;58,3
956;2022-04-28 22:20:44;16,9;58,3
957;2022-04-28 22:25:44;16,9;58,3
958;2022-04-28 22:30:44;16,9;58,3
959;2022-04-28 22:35:44;16,8;58,3
960;2022-04-28 22:40:44;16,8;58,8
961;2022-04-28 22:45:44;16,8;58,3
962;2022-04-28 22:50:44;16,7;58,3
963;2022-04-28 22:55:44;16,7;58,8
964;2022-04-28 23:00:44;16,7;58,8
965;2022-04-28 23:05:44;16,7;58,8
966;2022-04-28 23:10:44;16,7;58,8
967;2022-04-28 23:15:44;16,7;58,8
968;2022-04-28 23:20:44;16,6;58,8
969;2022-04-28 23:25:44;16,6;58,8
970;2022-04-28 23:30:44;16,6;58,8
971;2022-04-28 23:35:44;16,6;58,7
972;2022-04-28 23:40:44;16,5;58,7
973;2022-04-28 23:45:44;16,5;58,7
974;2022-04-28 23:50:44;16,5;58,7
975;2022-04-28 23:55:44;16,4;58,7
976;2022-04-29 00:00:44;16,4;59,2
977;2022-04-29 00:05:44;16,4;59,2
978;2022-04-29 00:10:44;16,3;58,7
979;2022-04-29 00:15:44;16,3;59,2
980;2022-04-29 00:20:44;16,3;59,2
981;2022-04-29 00:25:44;16,3;59,2
982;2022-04-29 00:30:44;16,3;59,2
983;2022-04-29 00:35:44;16,2;59,2
984;2022-04-29 00:40:44;16,2;59,2
985;2022-04-29 00:45:44;16,2;59,2
986;2022-04-29 00:50:44;16,2;59,2
987;2022-04-29 00:55:44;16,2;59,2
988;2022-04-29 01:00:44;16,1;59,2
989;2022-04-29 01:05:44;16,1;59,2
990;2022-04-29 01:10:44;16,1;59,2
991;2022-04-29 01:15:44;16,1;59,2
992;2022-04-29 01:20:44;16,1;59,2
993;2022-04-29 01:25:44;16;59,1
994;2022-04-29 01:30:44;16;59,1
995;2022-04-29 01:35:44;16;59,1
996;2022-04-29 01:40:44;16;59,1
997;2022-04-29 01:45:44;16;59,1
998;2022-04-29 01:50:44;16;59,1
999;2022-04-29 01:55:44;16;59,1
1000;2022-04-29 02:00:44;16;59,1
1001;2022-04-29 02:05:44;15,9;59,1
1002;2022-04-29 02:10:44;15,9;59,1
1003;2022-04-29 02:15:44;15,9;59,1
1004;2022-04-29 02:20:44;15,9;59,1
1005;2022-04-29 02:25:44;15,9;59,1
1006;2022-04-29 02:30:44;15,9;59,1
1007;2022-04-29 02:35:44;15,9;59,1
1008;2022-04-29 02:40:44;15,9;59,1
1009;2022-04-29 02:45:44;15,8;59,1
1010;2022-04-29 02:50:44;15,8;59,1
1011;2022-04-29 02:55:44;15,8;59,1
1012;2022-04-29 03:00:44;15,8;59,1
1013;2022-04-29 03:05:44;15,8;59,1
1014;2022-04-29 03:10:44;15,8;59,1
1015;2022-04-29 03:15:44;15,8;59,1
1016;2022-04-29 03:20:44;15,8;59,1
1017;2022-04-29 03:25:44;15,8;59,1
1018;2022-04-29 03:30:44;15,7;59,6
1019;2022-04-29 03:35:44;15,7;59,1
1020;2022-04-29 03:40:44;15,7;59,1
1021;2022-04-29 03:45:44;15,7;59,6
1022;2022-04-29 03:50:44;15,6;59,6
1023;2022-04-29 03:55:44;15,6;59,1
1024;2022-04-29 04:00:44;15,6;59,6
1025;2022-04-29 04:05:44;15,6;59,1
1026;2022-04-29 04:10:44;15,5;59,1
1027;2022-04-29 04:15:44;15,5;59,1
1028;2022-04-29 04:20:44;15,5;59,1
1029;2022-04-29 04:25:44;15,4;59,1
1030;2022-04-29 04:30:44;15,4;59
1031;2022-04-29 04:35:44;15,4;59
1032;2022-04-29 04:40:44;15,4;59
1033;2022-04-29 04:45:44;15,4;59
1034;2022-04-29 04:50:44;15,4;59
1035;2022-04-29 04:55:44;15,4;59
1036;2022-04-29 05:00:44;15,3;59
1037;2022-04-29 05:05:44;15,3;59
1038;2022-04-29 05:10:44;15,3;59
1039;2022-04-29 05:15:44;15,3;59
1040;2022-04-29 05:20:44;15,2;59
1041;2022-04-29 05:25:44;15,2;59
1042;2022-04-29 05:30:44;15,2;59
1043;2022-04-29 05:35:44;15,2;59
1044;2022-04-29 05:40:44;15,2;59
1045;2022-04-29 05:45:44;15,2;59
1046;2022-04-29 05:50:44;15,1;59
1047;2022-04-29 05:55:44;15,1;59
1048;2022-04-29 06:00:44;15,1;59
1049;2022-04-29 06:05:44;15,1;59
1050;2022-04-29 06:10:44;15,1;59
1051;2022-04-29 06:15:44;15,1;59
1052;2022-04-29 06:20:44;15,1;59
1053;2022-04-29 06:25:44;15,1;59
1054;2022-04-29 06:30:44;15;59
1055;2022-04-29 06:35:44;15;59
1056;2022-04-29 06:40:44;15;59
1057;2022-04-29 06:45:44;15;59
1058;2022-04-29 06:50:44;15;59
1059;2022-04-29 06:55:44;15;59
1060;2022-04-29 07:00:44;15;59
1061;2022-04-29 07:05:44;15;59
1062;2022-04-29 07:10:44;15;59
1063;2022-04-29 07:15:44;15;59
1064;2022-04-29 07:20:44;15;59
1065;2022-04-29 07:25:44;14,9;59
1066;2022-04-29 07:30:44;14,9;59
1067;2022-04-29 07:35:44;14,9;59
1068;2022-04-29 07:40:44;14,9;59
1069;2022-04-29 07:45:44;14,9;59
1070;2022-04-29 07:50:44;14,9;59
1071;2022-04-29 07:55:44;14,9;59
1072;2022-04-29 08:00:44;14,9;59
1073;2022-04-29 08:05:44;14,9;59
1074;2022-04-29 08:10:44;14,9;59
1075;2022-04-29 08:15:44;14,9;59
1076;2022-04-29 08:20:44;15;59
1077;2022-04-29 08:25:44;15;58,5
1078;2022-04-29 08:30:44;15,1;58,5
1079;2022-04-29 08:35:44;15,1;58,5
1080;2022-04-29 08:40:44;15,2;58,5
1081;2022-04-29 08:45:44;15,2;58,5
1082;2022-04-29 08:50:44;15,2;58,1
1083;2022-04-29 08:55:44;15,3;58,1
1084;2022-04-29 09:00:44;15,3;58,1
1085;2022-04-29 09:05:44;15,4;58,1
1086;2022-04-29 09:10:44;15,4;58,1
1087;2022-04-29 09:15:44;15,4;58,1
1088;2022-04-29 09:20:44;15,5;58,1
1089;2022-04-29 09:25:44;15,5;57,6
1090;2022-04-29 09:30:44;15,6;57,7
1091;2022-04-29 09:35:44;15,7;57,7
1092;2022-04-29 09:40:44;15,8;57,7
1093;2022-04-29 09:45:44;15,8;57,7
1094;2022-04-29 09:50:44;15,9;57,2
1095;2022-04-29 09:55:44;16;57,2
1096;2022-04-29 10:00:44;16;57,2
1097;2022-04-29 10:05:44;16,1;57,3
1098;2022-04-29 10:10:44;16,2;57,3
1099;2022-04-29 10:15:44;16,2;56,8
1100;2022-04-29 10:20:44;16,3;56,8
1101;2022-04-29 10:25:44;16,4;56,8
1102;2022-04-29 10:30:44;16,5;56,8
1103;2022-04-29 10:35:44;16,5;56,8
1104;2022-04-29 10:40:44;16,6;56,4
1105;2022-04-29 10:45:44;16,7;56,4
1106;2022-04-29 10:50:44;16,7;56,4
1107;2022-04-29 10:55:44;16,8;55,9
1108;2022-04-29 11:00:44;16,9;55,9
1109;2022-04-29 11:05:44;17;55,9
1110;2022-04-29 11:10:44;17,1;55,5
1111;2022-04-29 11:15:44;17,2;55,5
1112;2022-04-29 11:20:44;17,2;55,5
1113;2022-04-29 11:25:44;17,3;55,5
1114;2022-04-29 11:30:44;17,4;55,5
1115;2022-04-29 11:35:44;17,4;55,5
1116;2022-04-29 11:40:44;17,5;55,5
1117;2022-04-29 11:45:44;17,6;55,5
1118;2022-04-29 11:50:44;17,6;55,5
1119;2022-04-29 11:55:44;17,7;55,1
1120;2022-04-29 12:00:44;17,8;55,1
1121;2022-04-29 12:05:44;17,9;55,1
1122;2022-04-29 12:10:44;18;54,6
1123;2022-04-29 12:15:44;18;54,6
1124;2022-04-29 12:20:44;18,1;54,6
1125;2022-04-29 12:25:44;18,2;54,6
1126;2022-04-29 12:30:44;18,3;54,2
1127;2022-04-29 12:35:44;18,4;54,2
1128;2022-04-29 12:40:44;18,4;54,2
1129;2022-04-29 12:45:44;18,5;53,7
1130;2022-04-29 12:50:44;18,6;53,7
1131;2022-04-29 12:55:44;18,7;53,7
1132;2022-04-29 13:00:44;18,8;53,7
1133;2022-04-29 13:05:44;18,8;53,3
1134;2022-04-29 13:10:44;18,9;53,3
1135;2022-04-29 13:15:44;19;53,3
1136;2022-04-29 13:20:44;19,1;52,8
1137;2022-04-29 13:25:44;19,2;52,8
1138;2022-04-29 13:30:44;19,2;52,8
1139;2022-04-29 13:35:44;19,3;52,8
1140;2022-04-29 13:40:44;19,3;52,3
1141;2022-04-29 13:45:44;19,4;52,4
1142;2022-04-29 13:50:44;19,5;52,4
1143;2022-04-29 13:55:44;19,5;52,4
1144;2022-04-29 14:00:44;19,6;51,9
1145;2022-04-29 14:05:44;19,7;51,9
1146;2022-04-29 14:10:44;19,7;51,9
1147;2022-04-29 14:15:44;19,8;51,9
1148;2022-04-29 14:20:44;19,8;51,9
1149;2022-04-29 14:25:44;19,9;51,9
1150;2022-04-29 14:30:44;20;51,4
1151;2022-04-29 14:35:44;20;51,4
1152;2022-04-29 14:40:44;20,1;50,9
1153;2022-04-29 14:45:44;20,2;50,9
1154;2022-04-29 14:50:44;20,2;51
1155;2022-04-29 14:55:44;20,3;50,5
1156;2022-04-29 15:00:44;20,3;50,5
1157;2022-04-29 15:05:44;20,4;50,5
1158;2022-04-29 15:10:44;20,4;50
1159;2022-04-29 15:15:44;20,5;50
1160;2022-04-29 15:20:44;20,5;50
1161;2022-04-29 15:25:44;20,6;50
1162;2022-04-29 15:30:44;20,6;49,5
1163;2022-04-29 15:35:44;20,7;49,5
1164;2022-04-29 15:40:44;20,7;49
1165;2022-04-29 15:45:44;20,7;49
1166;2022-04-29 15:50:44;20,8;49
1167;2022-04-29 15:55:44;20,8;49
1168;2022-04-29 16:00:44;20,8;49
1169;2022-04-29 16:05:44;20,8;49
1170;2022-04-29 16:10:44;20,9;49
1171;2022-04-29 16:15:44;20,9;49
1172;2022-04-29 16:20:44;20,9;49
1173;2022-04-29 16:25:44;20,9;49
1174;2022-04-29 16:30:44;20,9;49
1175;2022-04-29 16:35:44;20,9;49
1176;2022-04-29 16:40:44;20,9;49
1177;2022-04-29 16:45:44;20,9;49
1178;2022-04-29 16:50:44;20,9;49
1179;2022-04-29 16:55:44;20,8;49
1180;2022-04-29 17:00:44;20,8;49
1181;2022-04-29 17:05:44;20,8;49
1182;2022-04-29 17:10:44;20,7;49,5
1183;2022-04-29 17:15:44;20,7;49,5
1184;2022-04-29 17:20:44;20,6;49,5
1185;2022-04-29 17:25:44;20,6;49,5
1186;2022-04-29 17:30:44;20,5;50
1187;2022-04-29 17:35:44;20,4;50
1188;2022-04-29 17:40:44;20,4;50
1189;2022-04-29 17:45:44;20,3;50,5
1190;2022-04-29 17:50:44;20,3;50,5
1191;2022-04-29 17:55:44;20,2;50,9
1192;2022-04-29 18:00:44;20,1;50,9
1193;2022-04-29 18:05:44;20;50,9
1194;2022-04-29 18:10:44;19,9;50,9
1195;2022-04-29 18:15:44;19,8;51,4
1196;2022-04-29 18:20:44;19,8;51,4
1197;2022-04-29 18:25:44;19,8;51,4
1198;2022-04-29 18:30:44;19,7;51,4
1199;2022-04-29 18:35:44;19,6;51,9
1200;2022-04-29 18:40:44;19,5;51,9
1201;2022-04-29 18:45:44;19,4;51,9
1202;2022-04-29 18:50:44;19,4;51,8
1203;2022-04-29 18:55:44;19,3;51,8
1204;2022-04-29 19:00:44;19,2;52,3
1205;2022-04-29 19:05:44;19,2;52,3
1206;2022-04-29 19:10:44;19,2;52,3
1207;2022-04-29 19:15:44;19,1;52,3
1208;2022-04-29 19:20:44;19;52,3
1209;2022-04-29 19:25:44;19;52,3
1210;2022-04-29 19:30:44;18,9;52,8
1211;2022-04-29 19:35:44;18,8;52,3
1212;2022-04-29 19:40:44;18,8;52,8
1213;2022-04-29 19:45:44;18,7;52,7
1214;2022-04-29 19:50:44;18,6;52,7
1215;2022-04-29 19:55:44;18,6;52,7
1216;2022-04-29 20:00:44;18,6;52,7
1217;2022-04-29 20:05:44;18,6;52,7
1218;2022-04-29 20:10:44;18,5;52,7
1219;2022-04-29 20:15:44;18,5;52,7
