RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-05-11 10:30:21;16,5;57,2
604;2022-05-11 10:35:21;16,6;57,2
605;2022-05-11 10:40:21;16,6;57,7
606;2022-05-11 10:45:21;16,7;57,7
607;2022-05-11 10:50:21;16,7;57,2
608;2022-05-11 10:55:21;16,7;57,2
609;2022-05-11 11:00:21;16,8;57,2
610;2022-05-11 11:05:21;16,8;57,2
611;2022-05-11 11:10:21;16,9;57,2
612;2022-05-11 11:15:21;17;57,2
613;2022-05-11 11:20:21;17;57,2
614;2022-05-11 11:25:21;17,1;57,2
615;2022-05-11 11:30:21;17,1;56,8
616;2022-05-11 11:35:21;17,1;56,8
617;2022-05-11 11:40:21;17,2;56,8
618;2022-05-11 11:45:21;17,2;56,8
619;2022-05-11 11:50:21;17,2;56,8
620;2022-05-11 11:55:21;17,3;56,8
621;2022-05-11 12:00:21;17,3;56,3
622;2022-05-11 12:05:21;17,4;56,3
623;2022-05-11 12:10:21;17,4;56,3
624;2022-05-11 12:15:21;17,4;56,3
625;2022-05-11 12:20:21;17,4;56,4
626;2022-05-11 12:25:21;17,5;56,4
627;2022-05-11 12:30:21;17,5;56,4
628;2022-05-11 12:35:21;17,6;55,9
629;2022-05-11 12:40:21;17,6;55,9
630;2022-05-11 12:45:21;17,6;55,9
631;2022-05-11 12:50:21;17,7;55,4
632;2022-05-11 12:55:21;17,7;55,4
633;2022-05-11 13:00:21;17,7;55,4
634;2022-05-11 13:05:21;17,8;55,4
635;2022-05-11 13:10:21;17,8;55,4
636;2022-05-11 13:15:21;17,8;55,4
637;2022-05-11 13:20:21;17,9;55,4
638;2022-05-11 13:25:21;17,9;55,4
639;2022-05-11 13:30:21;17,9;54,9
640;2022-05-11 13:35:21;17,9;55
641;2022-05-11 13:40:21;18;55
642;2022-05-11 13:45:21;18;55
643;2022-05-11 13:50:21;18;54,5
644;2022-05-11 13:55:21;18;54,5
645;2022-05-11 14:00:21;18;54,5
646;2022-05-11 14:05:21;18;54,5
647;2022-05-11 14:10:21;18,1;54,5
648;2022-05-11 14:15:21;18,1;54,5
649;2022-05-11 14:20:21;18,1;54,5
650;2022-05-11 14:25:21;18,2;54,5
651;2022-05-11 14:30:21;18,2;54,5
652;2022-05-11 14:35:21;18,2;54,5
653;2022-05-11 14:40:21;18,2;54
654;2022-05-11 14:45:21;18,2;54,5
655;2022-05-11 14:50:21;18,2;54,5
656;2022-05-11 14:55:21;18,3;54,5
657;2022-05-11 15:00:21;18,3;54
658;2022-05-11 15:05:21;18,3;54
659;2022-05-11 15:10:21;18,3;54
660;2022-05-11 15:15:21;18,3;54
661;2022-05-11 15:20:21;18,3;54
662;2022-05-11 15:25:21;18,4;54
663;2022-05-11 15:30:21;18,4;54
664;2022-05-11 15:35:21;18,4;54
665;2022-05-11 15:40:21;18,4;54
666;2022-05-11 15:45:21;18,4;54
667;2022-05-11 15:50:21;18,4;54
668;2022-05-11 15:55:21;18,4;54,1
669;2022-05-11 16:00:21;18,4;54,1
670;2022-05-11 16:05:21;18,4;54,1
671;2022-05-11 16:10:21;18,4;54,1
672;2022-05-11 16:15:21;18,4;54,1
673;2022-05-11 16:20:21;18,4;54,1
674;2022-05-11 16:25:21;18,4;53,6
675;2022-05-11 16:30:21;18,4;53,6
676;2022-05-11 16:35:21;18,4;54,1
677;2022-05-11 16:40:21;18,4;54,1
678;2022-05-11 16:45:21;18,4;54,1
679;2022-05-11 16:50:21;18,4;54,1
680;2022-05-11 16:55:21;18,4;54,1
681;2022-05-11 17:00:21;18,4;54,1
682;2022-05-11 17:05:21;18,4;54,1
683;2022-05-11 17:10:21;18,4;54
684;2022-05-11 17:15:21;18,4;54
685;2022-05-11 17:20:21;18,4;54
686;2022-05-11 17:25:21;18,4;53,6
687;2022-05-11 17:30:21;18,4;54
688;2022-05-11 17:35:21;18,4;54
689;2022-05-11 17:40:21;18,3;54,5
690;2022-05-11 17:45:21;18,3;54,5
691;2022-05-11 17:50:21;18,3;54
692;2022-05-11 17:55:21;18,3;54
693;2022-05-11 18:00:21;18,2;54,5
694;2022-05-11 18:05:21;18,2;54
695;2022-05-11 18:10:21;18,2;54,5
696;2022-05-11 18:15:21;18,2;54,5
697;2022-05-11 18:20:21;18,2;54,5
698;2022-05-11 18:25:21;18,1;54
699;2022-05-11 18:30:21;18,1;54,5
700;2022-05-11 18:35:21;18,1;54,5
701;2022-05-11 18:40:21;18;54,5
702;2022-05-11 18:45:21;18;55
703;2022-05-11 18:50:21;18;55
704;2022-05-11 18:55:21;18;55
705;2022-05-11 19:00:21;17,9;55,4
706;2022-05-11 19:05:21;17,9;55,4
707;2022-05-11 19:10:21;17,9;55,4
708;2022-05-11 19:15:21;17,8;55,9
709;2022-05-11 19:20:21;17,8;55,9
710;2022-05-11 19:25:21;17,8;55,9
711;2022-05-11 19:30:21;17,7;55,9
712;2022-05-11 19:35:21;17,7;55,9
713;2022-05-11 19:40:21;17,7;55,9
714;2022-05-11 19:45:21;17,7;55,9
715;2022-05-11 19:50:21;17,6;55,9
716;2022-05-11 19:55:21;17,6;56,4
717;2022-05-11 20:00:21;17,5;56,4
718;2022-05-11 20:05:21;17,5;56,4
719;2022-05-11 20:10:21;17,4;56,3
720;2022-05-11 20:15:21;17,4;56,8
721;2022-05-11 20:20:21;17,4;56,8
722;2022-05-11 20:25:21;17,4;56,8
723;2022-05-11 20:30:21;17,4;57,3
724;2022-05-11 20:35:21;17,3;57,3
725;2022-05-11 20:40:21;17,3;57,3
726;2022-05-11 20:45:21;17,3;57,3
727;2022-05-11 20:50:21;17,3;57,3
728;2022-05-11 20:55:21;17,3;57,3
729;2022-05-11 21:00:21;17,3;57,3
730;2022-05-11 21:05:21;17,2;57,3
731;2022-05-11 21:10:21;17,2;57,3
732;2022-05-11 21:15:21;17,2;57,7
733;2022-05-11 21:20:21;17,2;57,7
734;2022-05-11 21:25:21;17,2;57,7
735;2022-05-11 21:30:21;17,1;57,7
736;2022-05-11 21:35:21;17,1;57,7
737;2022-05-11 21:40:21;17;57,7
738;2022-05-11 21:45:21;17;57,7
739;2022-05-11 21:50:21;17;58,2
740;2022-05-11 21:55:21;17;58,2
741;2022-05-11 22:00:21;16,9;58,2
742;2022-05-11 22:05:21;16,9;58,2
743;2022-05-11 22:10:21;16,9;58,2
744;2022-05-11 22:15:21;16,9;58,2
745;2022-05-11 22:20:21;16,9;58,2
746;2022-05-11 22:25:21;16,9;58,2
747;2022-05-11 22:30:21;16,8;58,2
748;2022-05-11 22:35:21;16,8;58,7
749;2022-05-11 22:40:21;16,8;58,7
750;2022-05-11 22:45:21;16,8;58,6
751;2022-05-11 22:50:21;16,8;58,6
752;2022-05-11 22:55:21;16,8;58,6
753;2022-05-11 23:00:21;16,7;58,6
754;2022-05-11 23:05:21;16,7;58,6
755;2022-05-11 23:10:21;16,7;59,1
756;2022-05-11 23:15:21;16,7;59,1
757;2022-05-11 23:20:21;16,7;59,1
758;2022-05-11 23:25:21;16,7;59,1
759;2022-05-11 23:30:21;16,6;59,1
760;2022-05-11 23:35:21;16,6;59,1
761;2022-05-11 23:40:21;16,6;59,1
762;2022-05-11 23:45:21;16,6;59,1
763;2022-05-11 23:50:21;16,5;59,5
764;2022-05-11 23:55:21;16,5;59,5
765;2022-05-12 00:00:21;16,5;59,5
766;2022-05-12 00:05:21;16,5;59,5
767;2022-05-12 00:10:21;16,5;59,5
768;2022-05-12 00:15:21;16,5;59,5
769;2022-05-12 00:20:21;16,5;59,5
770;2022-05-12 00:25:21;16,4;59,5
771;2022-05-12 00:30:21;16,4;59,5
772;2022-05-12 00:35:21;16,4;60
773;2022-05-12 00:40:21;16,4;60
774;2022-05-12 00:45:21;16,4;60
775;2022-05-12 00:50:21;16,4;60
776;2022-05-12 00:55:21;16,4;60
777;2022-05-12 01:00:21;16,4;60
778;2022-05-12 01:05:21;16,4;60
779;2022-05-12 01:10:21;16,4;60,5
780;2022-05-12 01:15:21;16,4;60
781;2022-05-12 01:20:21;16,4;60
782;2022-05-12 01:25:21;16,4;60,5
783;2022-05-12 01:30:21;16,4;60,5
784;2022-05-12 01:35:21;16,3;60,5
785;2022-05-12 01:40:21;16,3;60,4
786;2022-05-12 01:45:21;16,3;60,5
787;2022-05-12 01:50:21;16,3;60,4
788;2022-05-12 01:55:21;16,3;60,4
789;2022-05-12 02:00:21;16,2;60,4
790;2022-05-12 02:05:21;16,2;60,4
791;2022-05-12 02:10:21;16,2;60,4
792;2022-05-12 02:15:21;16,2;60,4
793;2022-05-12 02:20:21;16,2;60,9
794;2022-05-12 02:25:21;16,2;60,9
795;2022-05-12 02:30:21;16,2;60,9
796;2022-05-12 02:35:21;16,1;60,9
797;2022-05-12 02:40:21;16,1;60,9
798;2022-05-12 02:45:21;16,1;60,9
799;2022-05-12 02:50:21;16,1;60,9
800;2022-05-12 02:55:21;16,1;60,9
801;2022-05-12 03:00:21;16,1;60,9
802;2022-05-12 03:05:21;16,1;60,9
803;2022-05-12 03:10:21;16;60,9
804;2022-05-12 03:15:21;16;60,9
805;2022-05-12 03:20:21;16;60,9
806;2022-05-12 03:25:21;16;61,3
807;2022-05-12 03:30:21;16,1;61,3
808;2022-05-12 03:35:21;16;61,3
809;2022-05-12 03:40:21;16;61,3
810;2022-05-12 03:45:21;16;61,3
811;2022-05-12 03:50:21;16;61,3
812;2022-05-12 03:55:21;16;61,3
813;2022-05-12 04:00:21;16;61,3
814;2022-05-12 04:05:21;16;61,3
815;2022-05-12 04:10:21;16;61,3
816;2022-05-12 04:15:21;16;61,3
817;2022-05-12 04:20:21;16;61,3
818;2022-05-12 04:25:21;16;61,3
819;2022-05-12 04:30:21;16;61,3
820;2022-05-12 04:35:21;16;61,3
821;2022-05-12 04:40:21;15,9;61,3
822;2022-05-12 04:45:21;15,9;61,3
823;2022-05-12 04:50:21;15,8;61,3
824;2022-05-12 04:55:21;15,8;61,3
825;2022-05-12 05:00:21;15,8;61,3
826;2022-05-12 05:05:21;15,8;61,3
827;2022-05-12 05:10:21;15,8;61,8
828;2022-05-12 05:15:21;15,8;61,8
829;2022-05-12 05:20:21;15,8;61,8
830;2022-05-12 05:25:21;15,8;61,8
831;2022-05-12 05:30:21;15,8;61,8
832;2022-05-12 05:35:21;15,7;61,8
833;2022-05-12 05:40:21;15,7;61,8
834;2022-05-12 05:45:21;15,7;61,8
835;2022-05-12 05:50:21;15,7;61,8
836;2022-05-12 05:55:21;15,7;61,8
837;2022-05-12 06:00:21;15,7;61,8
838;2022-05-12 06:05:21;15,7;61,7
839;2022-05-12 06:10:21;15,7;62,2
840;2022-05-12 06:15:21;15,7;62,2
841;2022-05-12 06:20:21;15,7;62,2
842;2022-05-12 06:25:21;15,7;62,2
843;2022-05-12 06:30:21;15,7;62,2
844;2022-05-12 06:35:21;15,7;62,2
845;2022-05-12 06:40:21;15,7;62,2
846;2022-05-12 06:45:21;15,6;62,2
847;2022-05-12 06:50:21;15,6;62,2
848;2022-05-12 06:55:21;15,6;62,2
849;2022-05-12 07:00:21;15,6;62,2
850;2022-05-12 07:05:21;15,6;62,2
851;2022-05-12 07:10:21;15,6;62,2
852;2022-05-12 07:15:21;15,6;62,2
853;2022-05-12 07:20:21;15,6;62,2
854;2022-05-12 07:25:21;15,6;62,2
855;2022-05-12 07:30:21;15,6;62,2
856;2022-05-12 07:35:21;15,6;62,2
857;2022-05-12 07:40:21;15,6;62,2
858;2022-05-12 07:45:21;15,6;62,2
859;2022-05-12 07:50:21;15,6;62,2
860;2022-05-12 07:55:21;15,6;62,2
861;2022-05-12 08:00:21;15,6;62,2
862;2022-05-12 08:05:21;15,6;62,7
863;2022-05-12 08:10:21;15,7;62,2
864;2022-05-12 08:15:21;15,7;62,2
865;2022-05-12 08:20:21;15,7;62,2
866;2022-05-12 08:25:21;15,7;62,2
867;2022-05-12 08:30:21;15,7;62,2
868;2022-05-12 08:35:21;15,7;62,2
869;2022-05-12 08:40:21;15,8;62,2
870;2022-05-12 08:45:21;15,8;62,2
871;2022-05-12 08:50:21;15,8;62,2
872;2022-05-12 08:55:21;15,8;62,2
873;2022-05-12 09:00:21;15,9;62,2
874;2022-05-12 09:05:21;15,9;62,2
875;2022-05-12 09:10:21;15,9;62,2
876;2022-05-12 09:15:21;16;62,3
877;2022-05-12 09:20:21;16;62,2
878;2022-05-12 09:25:21;16;62,3
879;2022-05-12 09:30:21;16;62,3
880;2022-05-12 09:35:21;16;62,3
881;2022-05-12 09:40:21;16,1;62,3
882;2022-05-12 09:45:21;16,1;62,3
883;2022-05-12 09:50:21;16,1;61,8
884;2022-05-12 09:55:21;16,2;61,8
885;2022-05-12 10:00:21;16,2;61,8
886;2022-05-12 10:05:21;16,2;61,8
887;2022-05-12 10:10:21;16,3;61,8
888;2022-05-12 10:15:21;16,3;61,8
889;2022-05-12 10:20:21;16,3;61,9
890;2022-05-12 10:25:21;16,4;61,9
891;2022-05-12 10:30:21;16,4;61,9
892;2022-05-12 10:35:21;16,5;61,4
893;2022-05-12 10:40:21;16,5;61,4
894;2022-05-12 10:45:21;16,5;61,4
895;2022-05-12 10:50:21;16,5;61,4
896;2022-05-12 10:55:21;16,5;61,4
897;2022-05-12 11:00:21;16,6;61,4
898;2022-05-12 11:05:21;16,6;61,4
899;2022-05-12 11:10:21;16,6;61,4
900;2022-05-12 11:15:21;16,7;61
901;2022-05-12 11:20:21;16,7;61
902;2022-05-12 11:25:21;16,7;61
903;2022-05-12 11:30:21;16,7;61
904;2022-05-12 11:35:21;16,7;61
905;2022-05-12 11:40:21;16,8;61
906;2022-05-12 11:45:21;16,8;61
907;2022-05-12 11:50:21;16,8;60,5
908;2022-05-12 11:55:21;16,9;60,5
909;2022-05-12 12:00:21;16,9;60,5
910;2022-05-12 12:05:21;16,9;60,5
911;2022-05-12 12:10:21;17;60,5
912;2022-05-12 12:15:21;17;60,6
913;2022-05-12 12:20:21;17,1;60,1
914;2022-05-12 12:25:21;17,1;60,1
915;2022-05-12 12:30:21;17,1;60,1
916;2022-05-12 12:35:21;17,1;60,1
917;2022-05-12 12:40:21;17,1;60,1
918;2022-05-12 12:45:21;17,1;60,1
919;2022-05-12 12:50:21;17,2;60,1
920;2022-05-12 12:55:21;17,2;60,1
921;2022-05-12 13:00:21;17,2;60,1
922;2022-05-12 13:05:21;17,2;60,1
923;2022-05-12 13:10:21;17,3;60,1
924;2022-05-12 13:15:21;17,3;60,1
925;2022-05-12 13:20:21;17,3;60,1
926;2022-05-12 13:25:21;17,3;60,1
927;2022-05-12 13:30:21;17,3;60,1
928;2022-05-12 13:35:21;17,4;60,1
929;2022-05-12 13:40:21;17,4;59,7
930;2022-05-12 13:45:21;17,4;59,7
931;2022-05-12 13:50:21;17,4;59,7
932;2022-05-12 13:55:21;17,4;59,7
933;2022-05-12 14:00:21;17,4;59,7
934;2022-05-12 14:05:21;17,4;59,7
935;2022-05-12 14:10:21;17,4;59,7
936;2022-05-12 14:15:21;17,4;59,7
937;2022-05-12 14:20:21;17,4;59,7
938;2022-05-12 14:25:21;17,4;59,7
939;2022-05-12 14:30:21;17,4;59,7
940;2022-05-12 14:35:21;17,4;59,7
941;2022-05-12 14:40:21;17,4;59,7
942;2022-05-12 14:45:21;17,4;59,7
943;2022-05-12 14:50:21;17,4;59,7
944;2022-05-12 14:55:21;17,4;59,7
945;2022-05-12 15:00:21;17,4;59,7
946;2022-05-12 15:05:21;17,4;59,2
947;2022-05-12 15:10:21;17,4;59,2
948;2022-05-12 15:15:21;17,4;59,2
949;2022-05-12 15:20:21;17,4;59,2
950;2022-05-12 15:25:21;17,5;59,2
951;2022-05-12 15:30:21;17,5;59,2
952;2022-05-12 15:35:21;17,5;59,2
953;2022-05-12 15:40:21;17,5;59,2
954;2022-05-12 15:45:21;17,5;59,2
955;2022-05-12 15:50:21;17,5;59,7
956;2022-05-12 15:55:21;17,5;59,7
957;2022-05-12 16:00:21;17,5;59,7
958;2022-05-12 16:05:21;17,5;59,7
959;2022-05-12 16:10:21;17,4;59,7
960;2022-05-12 16:15:21;17,5;59,7
961;2022-05-12 16:20:21;17,5;59,7
962;2022-05-12 16:25:21;17,5;59,7
963;2022-05-12 16:30:21;17,4;59,7
964;2022-05-12 16:35:21;17,5;59,7
965;2022-05-12 16:40:21;17,5;59,7
966;2022-05-12 16:45:21;17,5;59,7
967;2022-05-12 16:50:21;17,5;59,7
968;2022-05-12 16:55:21;17,4;60,2
969;2022-05-12 17:00:21;17,4;60,2
970;2022-05-12 17:05:21;17,4;60,2
971;2022-05-12 17:10:21;17,4;60,2
972;2022-05-12 17:15:21;17,4;60,2
973;2022-05-12 17:20:21;17,4;60,1
974;2022-05-12 17:25:21;17,5;60,2
975;2022-05-12 17:30:21;17,5;59,7
976;2022-05-12 17:35:21;17,5;59,7
977;2022-05-12 17:40:21;17,4;60,2
978;2022-05-12 17:45:21;17,4;60,1
979;2022-05-12 17:50:21;17,4;60,1
980;2022-05-12 17:55:21;17,3;60,1
981;2022-05-12 18:00:21;17,3;60,1
982;2022-05-12 18:05:21;17,2;60,6
983;2022-05-12 18:10:21;17,2;60,1
984;2022-05-12 18:15:21;17,2;60,1
985;2022-05-12 18:20:21;17,2;60,1
986;2022-05-12 18:25:21;17,1;60,1
987;2022-05-12 18:30:21;17,1;60,6
988;2022-05-12 18:35:21;17,1;60,1
989;2022-05-12 18:40:21;17,1;60,1
990;2022-05-12 18:45:21;17;60,6
991;2022-05-12 18:50:21;17;60,6
992;2022-05-12 18:55:21;17;60,1
993;2022-05-12 19:00:21;17;60,6
994;2022-05-12 19:05:21;16,9;60,5
995;2022-05-12 19:10:21;16,9;60,5
996;2022-05-12 19:15:21;16,9;60,5
997;2022-05-12 19:20:21;16,9;60,5
998;2022-05-12 19:25:21;16,8;60,5
999;2022-05-12 19:30:21;16,8;60,5
1000;2022-05-12 19:35:21;16,8;60,5
1001;2022-05-12 19:40:21;16,8;60,5
1002;2022-05-12 19:45:21;16,7;60,5
1003;2022-05-12 19:50:21;16,7;60,5
1004;2022-05-12 19:55:21;16,7;60,5
1005;2022-05-12 20:00:21;16,7;61
1006;2022-05-12 20:05:21;16,7;61
1007;2022-05-12 20:10:21;16,7;61
1008;2022-05-12 20:15:21;16,7;61
1009;2022-05-12 20:20:21;16,7;61
1010;2022-05-12 20:25:21;16,6;61
1011;2022-05-12 20:30:21;16,6;61
1012;2022-05-12 20:35:21;16,6;61
1013;2022-05-12 20:40:21;16,6;61
1014;2022-05-12 20:45:21;16,5;61
1015;2022-05-12 20:50:21;16,5;60,9
1016;2022-05-12 20:55:21;16,5;61
1017;2022-05-12 21:00:21;16,5;60,9
1018;2022-05-12 21:05:21;16,5;60,9
1019;2022-05-12 21:10:21;16,5;60,9
1020;2022-05-12 21:15:21;16,4;61,4
1021;2022-05-12 21:20:21;16,4;61,4
1022;2022-05-12 21:25:21;16,4;61,4
1023;2022-05-12 21:30:21;16,4;61,4
1024;2022-05-12 21:35:21;16,4;61,4
1025;2022-05-12 21:40:21;16,3;61,4
1026;2022-05-12 21:45:21;16,3;61,4
1027;2022-05-12 21:50:21;16,3;61,4
1028;2022-05-12 21:55:21;16,3;61,4
1029;2022-05-12 22:00:21;16,3;61,4
1030;2022-05-12 22:05:21;16,3;61,4
1031;2022-05-12 22:10:21;16,3;61,4
1032;2022-05-12 22:15:21;16,3;61,4
1033;2022-05-12 22:20:21;16,2;61,4
1034;2022-05-12 22:25:21;16,2;61,4
1035;2022-05-12 22:30:21;16,2;61,4
1036;2022-05-12 22:35:21;16,2;61,4
1037;2022-05-12 22:40:21;16,2;61,8
1038;2022-05-12 22:45:21;16,2;61,8
1039;2022-05-12 22:50:21;16,2;61,8
1040;2022-05-12 22:55:21;16,1;61,8
1041;2022-05-12 23:00:21;16,1;61,8
1042;2022-05-12 23:05:21;16,1;61,8
1043;2022-05-12 23:10:21;16,1;61,8
1044;2022-05-12 23:15:21;16,1;61,8
1045;2022-05-12 23:20:21;16,1;61,8
1046;2022-05-12 23:25:21;16;61,8
1047;2022-05-12 23:30:21;16;61,8
1048;2022-05-12 23:35:21;16;61,8
1049;2022-05-12 23:40:21;16;61,8
1050;2022-05-12 23:45:21;16;61,8
1051;2022-05-12 23:50:21;16;61,8
1052;2022-05-12 23:55:21;15,9;61,8
1053;2022-05-13 00:00:21;15,9;61,8
1054;2022-05-13 00:05:21;15,9;61,8
1055;2022-05-13 00:10:21;15,9;61,8
1056;2022-05-13 00:15:21;15,8;61,8
1057;2022-05-13 00:20:21;15,8;61,8
1058;2022-05-13 00:25:21;15,8;61,8
1059;2022-05-13 00:30:21;15,8;62,2
1060;2022-05-13 00:35:21;15,8;62,2
1061;2022-05-13 00:40:21;15,8;62,2
1062;2022-05-13 00:45:21;15,8;62,2
1063;2022-05-13 00:50:21;15,8;62,2
1064;2022-05-13 00:55:21;15,8;62,2
1065;2022-05-13 01:00:21;15,7;62,2
1066;2022-05-13 01:05:21;15,7;62,2
1067;2022-05-13 01:10:21;15,7;62,2
1068;2022-05-13 01:15:21;15,7;62,2
1069;2022-05-13 01:20:21;15,7;62,2
1070;2022-05-13 01:25:21;15,7;62,2
1071;2022-05-13 01:30:21;15,7;62,7
1072;2022-05-13 01:35:21;15,6;62,7
1073;2022-05-13 01:40:21;15,6;62,7
1074;2022-05-13 01:45:21;15,6;62,6
1075;2022-05-13 01:50:21;15,6;62,6
1076;2022-05-13 01:55:21;15,6;62,6
1077;2022-05-13 02:00:21;15,6;62,6
1078;2022-05-13 02:05:21;15,6;62,6
1079;2022-05-13 02:10:21;15,5;62,6
1080;2022-05-13 02:15:21;15,5;62,6
1081;2022-05-13 02:20:21;15,5;62,6
1082;2022-05-13 02:25:21;15,5;62,6
1083;2022-05-13 02:30:21;15,4;62,6
1084;2022-05-13 02:35:21;15,4;62,6
1085;2022-05-13 02:40:21;15,4;62,6
1086;2022-05-13 02:45:21;15,4;62,6
1087;2022-05-13 02:50:21;15,4;62,6
1088;2022-05-13 02:55:21;15,4;63,1
1089;2022-05-13 03:00:21;15,4;63,1
1090;2022-05-13 03:05:21;15,4;63,1
1091;2022-05-13 03:10:21;15,4;63,1
1092;2022-05-13 03:15:21;15,4;63,1
1093;2022-05-13 03:20:21;15,4;63,1
1094;2022-05-13 03:25:21;15,4;63,1
1095;2022-05-13 03:30:21;15,4;63,1
1096;2022-05-13 03:35:21;15,4;63,1
1097;2022-05-13 03:40:21;15,4;63,1
1098;2022-05-13 03:45:21;15,4;63,1
1099;2022-05-13 03:50:21;15,4;63,1
1100;2022-05-13 03:55:21;15,4;63,1
1101;2022-05-13 04:00:21;15,4;63,1
1102;2022-05-13 04:05:21;15,4;63,1
1103;2022-05-13 04:10:21;15,4;63,1
1104;2022-05-13 04:15:21;15,4;63,1
1105;2022-05-13 04:20:21;15,4;63,1
1106;2022-05-13 04:25:21;15,3;63,1
1107;2022-05-13 04:30:21;15,3;62,6
1108;2022-05-13 04:35:21;15,2;62,6
1109;2022-05-13 04:40:21;15,1;62,6
1110;2022-05-13 04:45:21;15,1;62,6
1111;2022-05-13 04:50:21;15;62,6
1112;2022-05-13 04:55:21;15;62,6
1113;2022-05-13 05:00:21;15;62,6
1114;2022-05-13 05:05:21;15;62,6
1115;2022-05-13 05:10:21;15;62,5
1116;2022-05-13 05:15:21;14,9;62,1
1117;2022-05-13 05:20:21;14,9;62,1
1118;2022-05-13 05:25:21;14,9;62,5
1119;2022-05-13 05:30:21;14,8;62,1
1120;2022-05-13 05:35:21;14,8;62,1
1121;2022-05-13 05:40:21;14,7;62
1122;2022-05-13 05:45:21;14,7;61,6
1123;2022-05-13 05:50:21;14,6;61,6
1124;2022-05-13 05:55:21;14,5;61,6
1125;2022-05-13 06:00:21;14,5;61,6
1126;2022-05-13 06:05:21;14,5;61,1
1127;2022-05-13 06:10:21;14,5;61,5
1128;2022-05-13 06:15:21;14,4;61,1
1129;2022-05-13 06:20:21;14,3;61,1
1130;2022-05-13 06:25:21;14,3;61,1
1131;2022-05-13 06:30:21;14,2;61,1
1132;2022-05-13 06:35:21;14,2;60,6
1133;2022-05-13 06:40:21;14,1;60,6
1134;2022-05-13 06:45:21;14,1;60,6
1135;2022-05-13 06:50:21;14;60,6
1136;2022-05-13 06:55:21;14;60,6
1137;2022-05-13 07:00:21;14;60,6
1138;2022-05-13 07:05:21;14;60,6
1139;2022-05-13 07:10:21;14;60,6
1140;2022-05-13 07:15:21;14;60,6
1141;2022-05-13 07:20:21;14;60,6
1142;2022-05-13 07:25:21;14;60,5
1143;2022-05-13 07:30:21;14;60,5
1144;2022-05-13 07:35:21;13,9;60,5
1145;2022-05-13 07:40:21;13,9;60,5
1146;2022-05-13 07:45:21;13,9;60,5
1147;2022-05-13 07:50:21;13,9;60,5
1148;2022-05-13 07:55:21;13,9;60,5
1149;2022-05-13 08:00:21;13,9;60,5
1150;2022-05-13 08:05:21;13,9;60,5
1151;2022-05-13 08:10:21;13,9;60,5
1152;2022-05-13 08:15:21;13,9;60,5
1153;2022-05-13 08:20:21;13,9;61
1154;2022-05-13 08:25:21;14;61
1155;2022-05-13 08:30:21;14;61
1156;2022-05-13 08:35:21;14;61,5
1157;2022-05-13 08:40:21;14;61,5
1158;2022-05-13 08:45:21;14;61,9
1159;2022-05-13 08:50:21;14;61,9
1160;2022-05-13 08:55:21;14,1;62,4
1161;2022-05-13 09:00:21;14,1;62,4
1162;2022-05-13 09:05:21;14,2;62,4
1163;2022-05-13 09:10:21;14,3;62,9
1164;2022-05-13 09:15:21;14,3;62,9
1165;2022-05-13 09:20:21;14,4;63,4
1166;2022-05-13 09:25:21;14,5;63,4
1167;2022-05-13 09:30:21;14,6;63,4
1168;2022-05-13 09:35:21;14,7;63,4
1169;2022-05-13 09:40:21;14,7;63,4
1170;2022-05-13 09:45:21;14,8;63,4
1171;2022-05-13 09:50:21;14,9;63,4
1172;2022-05-13 09:55:21;15;63
1173;2022-05-13 10:00:21;15;63
1174;2022-05-13 10:05:21;15,1;63
1175;2022-05-13 10:10:21;15,2;62,6
1176;2022-05-13 10:15:21;15,3;62,6
1177;2022-05-13 10:20:21;15,4;62,1
1178;2022-05-13 10:25:21;15,4;62,2
1179;2022-05-13 10:30:21;15,4;61,7
1180;2022-05-13 10:35:21;15,5;61,7
1181;2022-05-13 10:40:21;15,5;61,3
1182;2022-05-13 10:45:21;15,6;61,3
1183;2022-05-13 10:50:21;15,7;61,3
1184;2022-05-13 10:55:21;15,8;60,8
1185;2022-05-13 11:00:21;15,8;60,8
1186;2022-05-13 11:05:21;15,9;60,8
1187;2022-05-13 11:10:21;15,9;60,8
1188;2022-05-13 11:15:21;16;60,9
1189;2022-05-13 11:20:21;16;60,4
1190;2022-05-13 11:25:21;16;60,4
1191;2022-05-13 11:30:21;16,1;60,4
1192;2022-05-13 11:35:21;16,1;60,4
1193;2022-05-13 11:40:21;16,2;60
1194;2022-05-13 11:45:21;16,3;60
1195;2022-05-13 11:50:21;16,3;60
1196;2022-05-13 11:55:21;16,3;60
1197;2022-05-13 12:00:21;16,4;60
1198;2022-05-13 12:05:21;16,5;60
1199;2022-05-13 12:10:21;16,5;59,5
1200;2022-05-13 12:15:21;16,6;59,5
1201;2022-05-13 12:20:21;16,6;59,6
1202;2022-05-13 12:25:21;16,7;59,6
1203;2022-05-13 12:30:21;16,7;59,1
1204;2022-05-13 12:35:21;16,7;59,1
1205;2022-05-13 12:40:21;16,8;59,1
1206;2022-05-13 12:45:21;16,8;59,1
1207;2022-05-13 12:50:21;16,9;58,7
1208;2022-05-13 12:55:21;16,9;58,7
1209;2022-05-13 13:00:21;17;58,7
1210;2022-05-13 13:05:21;17;58,7
1211;2022-05-13 13:10:21;17;58,7
1212;2022-05-13 13:15:21;17,1;58,7
