RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-03-05 14:54:13;20;48.1
601;2022-03-05 14:59:13;20.1;46.9
602;2022-03-05 15:04:13;19.8;46
603;2022-03-05 15:09:13;19.8;47.8
604;2022-03-05 15:14:13;20;47
605;2022-03-05 15:19:13;19.8;47.1
606;2022-03-05 15:24:13;20;46.9
607;2022-03-05 15:29:13;19.8;46
608;2022-03-05 15:34:13;19.7;45.6
609;2022-03-05 15:39:13;19.6;45.3
610;2022-03-05 15:44:13;19.5;45
611;2022-03-05 15:49:13;19.5;44.7
612;2022-03-05 15:54:13;19.4;44.5
613;2022-03-05 15:59:13;19.4;44.3
614;2022-03-05 16:04:13;19.4;44.1
615;2022-03-05 16:09:13;19.3;44.1
616;2022-03-05 16:14:13;19.3;43.9
617;2022-03-05 16:19:13;19.3;43.8
618;2022-03-05 16:24:13;19.3;43.7
619;2022-03-05 16:29:13;19.3;43.5
620;2022-03-05 16:34:13;19.3;43.5
621;2022-03-05 16:39:13;19.3;43.4
622;2022-03-05 16:44:13;19.2;43.3
623;2022-03-05 16:49:13;19.2;43.3
624;2022-03-05 16:54:13;19.2;43.2
625;2022-03-05 16:59:13;19.2;43.1
626;2022-03-05 17:04:13;19.2;43.1
627;2022-03-05 17:09:13;19.2;43
628;2022-03-05 17:14:13;19.2;42.9
629;2022-03-05 17:19:13;19.2;42.9
630;2022-03-05 17:24:13;19.2;42.8
631;2022-03-05 17:29:13;19.2;42.8
632;2022-03-05 17:34:13;19.2;42.7
633;2022-03-05 17:39:13;19.2;42.6
634;2022-03-05 17:44:13;19.2;42.6
635;2022-03-05 17:49:13;19.2;42.6
636;2022-03-05 17:54:13;19.1;42.5
637;2022-03-05 17:59:13;19.1;42.5
638;2022-03-05 18:04:13;19.1;42.4
639;2022-03-05 18:09:13;19.1;42.4
640;2022-03-05 18:14:13;19.1;42.3
641;2022-03-05 18:19:13;19;42.3
642;2022-03-05 18:24:13;19.2;44.6
643;2022-03-05 18:29:13;19.2;43.5
644;2022-03-05 18:34:13;19.4;44.9
645;2022-03-05 18:39:13;19.4;44
646;2022-03-05 18:44:13;19.3;44.4
647;2022-03-05 18:49:13;19.5;44.8
648;2022-03-05 18:54:13;19.4;43.8
649;2022-03-05 18:59:13;19.5;44.8
650;2022-03-05 19:04:13;19.5;44.8
651;2022-03-05 19:09:13;19.5;43.9
652;2022-03-05 19:14:13;19.5;44.1
653;2022-03-05 19:19:13;19.6;44.3
654;2022-03-05 19:24:13;19.5;44.5
655;2022-03-05 19:29:13;19.5;44.1
656;2022-03-05 19:34:13;19.3;43.9
657;2022-03-05 19:39:13;19.2;44.8
658;2022-03-05 19:44:13;19.5;45.3
659;2022-03-05 19:49:13;19.5;45.1
660;2022-03-05 19:54:13;19.6;44.9
661;2022-03-05 19:59:13;19.6;44.7
662;2022-03-05 20:04:13;19.5;44.8
663;2022-03-05 20:09:13;19.6;45
664;2022-03-05 20:14:13;19.5;44.2
665;2022-03-05 20:19:13;19.6;44.9
666;2022-03-05 20:24:13;19.7;45.1
667;2022-03-05 20:29:13;19.6;44.7
668;2022-03-05 20:34:13;19.4;44.7
669;2022-03-05 20:39:13;19.3;44.5
670;2022-03-05 20:44:13;19.3;46.4
671;2022-03-05 20:49:13;19.6;47
672;2022-03-05 20:54:13;19.6;45.6
673;2022-03-05 20:59:13;19.8;46.5
674;2022-03-05 21:04:13;19.8;45.6
675;2022-03-05 21:09:13;19.8;46.2
676;2022-03-05 21:14:13;19.9;45.5
677;2022-03-05 21:19:13;20;45.8
678;2022-03-05 21:24:13;20.1;45.6
679;2022-03-05 21:29:13;20.2;45.5
680;2022-03-05 21:34:13;20.3;45.3
681;2022-03-05 21:39:13;20.3;45.2
682;2022-03-05 21:44:13;20.4;45.1
683;2022-03-05 21:49:13;20.4;45.1
684;2022-03-05 21:54:13;20.5;45
685;2022-03-05 21:59:13;20.5;44.9
686;2022-03-05 22:04:13;20.5;44.8
687;2022-03-05 22:09:13;20.6;44.7
688;2022-03-05 22:14:13;20.6;44.7
689;2022-03-05 22:19:13;20.6;44.6
690;2022-03-05 22:24:13;20.7;44.5
691;2022-03-05 22:29:13;20.7;44.4
692;2022-03-05 22:34:13;20.7;44.3
693;2022-03-05 22:39:13;20.7;44.3
694;2022-03-05 22:44:13;20.8;44.2
695;2022-03-05 22:49:13;20.8;44.1
696;2022-03-05 22:54:13;20.8;44.1
697;2022-03-05 22:59:13;20.8;44
698;2022-03-05 23:04:13;20.8;44
699;2022-03-05 23:09:13;20.8;43.9
700;2022-03-05 23:14:13;20.9;43.9
701;2022-03-05 23:19:13;20.9;43.8
702;2022-03-05 23:24:13;20.9;43.8
703;2022-03-05 23:29:13;20.9;43.7
704;2022-03-05 23:34:13;20.9;43.7
705;2022-03-05 23:39:13;20.9;43.7
706;2022-03-05 23:44:13;20.9;43.6
707;2022-03-05 23:49:13;20.9;43.6
708;2022-03-05 23:54:13;20.9;43.6
709;2022-03-05 23:59:13;20.9;43.5
710;2022-03-06 00:04:13;20.9;43.5
711;2022-03-06 00:09:13;20.9;43.5
712;2022-03-06 00:14:13;20.9;43.5
713;2022-03-06 00:19:13;20.9;43.5
714;2022-03-06 00:24:13;20.9;43.4
715;2022-03-06 00:29:13;20.9;43.4
716;2022-03-06 00:34:13;20.9;43.4
717;2022-03-06 00:39:13;20.9;43.3
718;2022-03-06 00:44:13;20.9;43.3
719;2022-03-06 00:49:13;20.9;43.3
720;2022-03-06 00:54:13;20.9;43.3
721;2022-03-06 00:59:13;20.9;43.3
722;2022-03-06 01:04:13;20.9;43.3
723;2022-03-06 01:09:13;20.9;43.2
724;2022-03-06 01:14:13;20.9;43.2
725;2022-03-06 01:19:13;20.9;43.2
726;2022-03-06 01:24:13;20.9;43.2
727;2022-03-06 01:29:13;20.9;43.2
728;2022-03-06 01:34:13;20.9;43.2
729;2022-03-06 01:39:13;20.9;43.2
730;2022-03-06 01:44:13;20.9;43.1
731;2022-03-06 01:49:13;20.9;43.1
732;2022-03-06 01:54:13;20.9;43.1
733;2022-03-06 01:59:13;20.9;43.1
734;2022-03-06 02:04:13;20.9;43.1
735;2022-03-06 02:09:13;20.9;43.1
736;2022-03-06 02:14:13;20.9;43.1
737;2022-03-06 02:19:13;20.9;43
738;2022-03-06 02:24:13;20.9;43.1
739;2022-03-06 02:29:13;20.9;43.1
740;2022-03-06 02:34:13;20.9;43.1
741;2022-03-06 02:39:13;20.9;43
742;2022-03-06 02:44:13;20.9;43
743;2022-03-06 02:49:13;20.9;43.1
744;2022-03-06 02:54:13;20.8;43
745;2022-03-06 02:59:13;20.8;43
746;2022-03-06 03:04:13;20.8;43
747;2022-03-06 03:09:13;20.8;43
748;2022-03-06 03:14:13;20.8;43
749;2022-03-06 03:19:13;20.8;43
750;2022-03-06 03:24:13;20.8;43
751;2022-03-06 03:29:13;20.8;43
752;2022-03-06 03:34:13;20.8;43
753;2022-03-06 03:39:13;20.8;43
754;2022-03-06 03:44:13;20.8;43
755;2022-03-06 03:49:13;20.8;43
756;2022-03-06 03:54:13;20.8;43
757;2022-03-06 03:59:13;20.8;43
758;2022-03-06 04:04:13;20.7;43
759;2022-03-06 04:09:13;20.7;42.9
760;2022-03-06 04:14:13;20.7;43
761;2022-03-06 04:19:13;20.7;43
762;2022-03-06 04:24:13;20.7;43
763;2022-03-06 04:29:13;20.7;43
764;2022-03-06 04:34:13;20.7;43
765;2022-03-06 04:39:13;20.7;43
766;2022-03-06 04:44:13;20.7;42.9
767;2022-03-06 04:49:13;20.7;43
768;2022-03-06 04:54:13;20.7;43
769;2022-03-06 04:59:13;20.7;43
770;2022-03-06 05:04:13;20.7;43
771;2022-03-06 05:09:13;20.6;43
772;2022-03-06 05:14:13;20.6;43
773;2022-03-06 05:19:13;20.6;43
774;2022-03-06 05:24:13;20.6;43
775;2022-03-06 05:29:13;20.6;43
776;2022-03-06 05:34:13;20.6;42.9
777;2022-03-06 05:39:13;20.6;43
778;2022-03-06 05:44:13;20.6;43
779;2022-03-06 05:49:13;20.6;43
780;2022-03-06 05:54:13;20.6;43
781;2022-03-06 05:59:13;20.6;43
782;2022-03-06 06:04:13;20.6;43
783;2022-03-06 06:09:13;20.6;43
784;2022-03-06 06:14:13;20.5;43
785;2022-03-06 06:19:13;20.5;43
786;2022-03-06 06:24:13;20.5;43
787;2022-03-06 06:29:13;20.5;43
788;2022-03-06 06:34:13;20.5;43
789;2022-03-06 06:39:13;20.5;43
790;2022-03-06 06:44:13;20.5;43
791;2022-03-06 06:49:13;20.5;43
792;2022-03-06 06:54:13;20.5;43
793;2022-03-06 06:59:13;20.5;43
794;2022-03-06 07:04:13;20.5;43
795;2022-03-06 07:09:13;20.5;43
796;2022-03-06 07:14:13;20.4;43
797;2022-03-06 07:19:13;20.4;43
798;2022-03-06 07:24:13;20.4;43
799;2022-03-06 07:29:13;20.4;43
800;2022-03-06 07:34:13;20.4;43
801;2022-03-06 07:39:13;20.4;43
802;2022-03-06 07:44:13;20.4;43
803;2022-03-06 07:49:13;20.4;43
804;2022-03-06 07:54:13;20.4;43
805;2022-03-06 07:59:13;20.4;43
806;2022-03-06 08:04:13;20.4;43
807;2022-03-06 08:09:13;20.4;43
808;2022-03-06 08:14:13;20.4;43
809;2022-03-06 08:19:13;20.3;43
810;2022-03-06 08:24:13;20.3;43
811;2022-03-06 08:29:13;20.3;43
812;2022-03-06 08:34:13;20.3;43
813;2022-03-06 08:39:13;20.3;43
814;2022-03-06 08:44:13;20.3;43
815;2022-03-06 08:49:13;20.3;43
816;2022-03-06 08:54:13;20.3;43.1
817;2022-03-06 08:59:13;20.3;43.1
818;2022-03-06 09:04:13;20.3;43.1
819;2022-03-06 09:09:13;20.3;43.1
820;2022-03-06 09:14:13;20.3;43.1
821;2022-03-06 09:19:13;20.3;43.2
822;2022-03-06 09:24:13;20.3;43.2
823;2022-03-06 09:29:13;20.3;43.2
824;2022-03-06 09:34:13;20.3;43.2
825;2022-03-06 09:39:13;20.3;43.2
826;2022-03-06 09:44:13;20.3;43.2
827;2022-03-06 09:49:13;20.3;43.2
828;2022-03-06 09:54:13;20.3;43.2
829;2022-03-06 09:59:13;20.4;43.3
830;2022-03-06 10:04:13;20.4;43.3
831;2022-03-06 10:09:13;20.4;43.3
832;2022-03-06 10:14:13;20.4;43.3
833;2022-03-06 10:19:13;20.4;43.3
834;2022-03-06 10:24:13;20.4;43.3
835;2022-03-06 10:29:13;20.4;43.4
836;2022-03-06 10:34:13;20.5;43.4
837;2022-03-06 10:39:13;20.5;43.4
838;2022-03-06 10:44:13;20.5;43.4
839;2022-03-06 10:49:13;20.5;43.4
840;2022-03-06 10:54:13;20.6;43.4
841;2022-03-06 10:59:13;20.6;43.4
842;2022-03-06 11:04:13;20.6;43.5
843;2022-03-06 11:09:13;20.6;43.5
844;2022-03-06 11:14:13;20.6;43.5
845;2022-03-06 11:19:13;20.7;43.5
846;2022-03-06 11:24:13;20.7;43.5
847;2022-03-06 11:29:13;20.7;43.6
848;2022-03-06 11:34:13;20.8;43.6
849;2022-03-06 11:39:13;20.8;43.6
850;2022-03-06 11:44:13;20.8;43.6
851;2022-03-06 11:49:13;20.9;43.6
852;2022-03-06 11:54:13;20.9;43.7
853;2022-03-06 11:59:13;20.9;43.7
854;2022-03-06 12:04:13;20.9;43.8
855;2022-03-06 12:09:13;20.9;43.8
856;2022-03-06 12:14:13;20.9;43.9
857;2022-03-06 12:19:13;20.9;43.9
858;2022-03-06 12:24:13;20.9;43.7
859;2022-03-06 12:29:13;20.8;44
860;2022-03-06 12:34:13;20.9;43.8
861;2022-03-06 12:39:13;20.7;44.2
862;2022-03-06 12:44:13;20.7;43.9
863;2022-03-06 12:49:13;20.6;44.4
864;2022-03-06 12:54:13;20.5;43.7
865;2022-03-06 12:59:13;20.4;44.9
866;2022-03-06 13:04:13;20.4;44.1
867;2022-03-06 13:09:13;20.3;43.6
868;2022-03-06 13:14:13;20.3;45.5
869;2022-03-06 13:19:13;20.3;44.5
870;2022-03-06 13:24:13;20.2;44.2
871;2022-03-06 13:29:13;20.3;45.4
872;2022-03-06 13:34:13;20.2;44.3
873;2022-03-06 13:39:13;20.2;45.5
874;2022-03-06 13:44:13;20.3;44.6
875;2022-03-06 13:49:13;20.1;44
876;2022-03-06 13:54:13;20;45.2
877;2022-03-06 13:59:13;20.2;45.3
878;2022-03-06 14:04:13;20.1;44.5
879;2022-03-06 14:09:13;20.2;45.3
880;2022-03-06 14:14:13;20.1;44.4
881;2022-03-06 14:19:13;20;45.4
882;2022-03-06 14:24:13;20.2;45.2
883;2022-03-06 14:29:13;20;44.4
884;2022-03-06 14:34:13;19.9;45.3
885;2022-03-06 14:39:13;20.1;45.9
886;2022-03-06 14:44:13;20;44.7
887;2022-03-06 14:49:13;20.1;45.9
888;2022-03-06 14:54:13;20;44.8
889;2022-03-06 14:59:13;19.9;45.3
890;2022-03-06 15:04:13;20.1;46
891;2022-03-06 15:09:13;20;44.7
892;2022-03-06 15:14:13;20;46.1
893;2022-03-06 15:19:13;20;45
894;2022-03-06 15:24:13;19.8;44.4
895;2022-03-06 15:29:13;19.9;46.4
896;2022-03-06 15:34:13;20;45.2
897;2022-03-06 15:39:13;19.9;44.9
898;2022-03-06 15:44:13;20;45.9
899;2022-03-06 15:49:13;19.9;44.8
900;2022-03-06 15:54:13;19.9;45.9
901;2022-03-06 15:59:13;20;45.5
902;2022-03-06 16:04:13;19.8;44.7
903;2022-03-06 16:09:13;19.9;46.3
904;2022-03-06 16:14:13;19.9;45.2
905;2022-03-06 16:19:13;19.8;45.1
906;2022-03-06 16:24:13;19.9;46.2
907;2022-03-06 16:29:13;19.9;45
908;2022-03-06 16:34:13;19.9;46.2
909;2022-03-06 16:39:13;19.9;45.4
910;2022-03-06 16:44:13;19.8;44.7
911;2022-03-06 16:49:13;19.8;46.5
912;2022-03-06 16:54:13;19.9;45.5
913;2022-03-06 16:59:13;19.8;45
914;2022-03-06 17:04:13;19.9;46.1
915;2022-03-06 17:09:13;19.9;45
916;2022-03-06 17:14:13;19.8;45
917;2022-03-06 17:19:13;20;45.9
918;2022-03-06 17:24:13;19.9;44.8
919;2022-03-06 17:29:13;20;45.9
920;2022-03-06 17:34:13;19.9;44.8
921;2022-03-06 17:39:13;19.8;45.2
922;2022-03-06 17:44:13;20;45.9
923;2022-03-06 17:49:13;19.9;44.8
924;2022-03-06 17:54:13;19.8;44.3
925;2022-03-06 17:59:13;19.8;46.1
926;2022-03-06 18:04:13;20;45.7
927;2022-03-06 18:09:13;19.9;45.9
928;2022-03-06 18:14:13;20.1;45.6
929;2022-03-06 18:19:13;20.1;44.6
930;2022-03-06 18:24:13;20;45.6
931;2022-03-06 18:29:13;20.2;45.4
932;2022-03-06 18:34:13;20.1;44.4
933;2022-03-06 18:39:13;20.1;45.3
934;2022-03-06 18:44:13;20.3;45.1
935;2022-03-06 18:49:13;20.2;44.2
936;2022-03-06 18:54:13;20.2;45.1
937;2022-03-06 18:59:13;20.3;44.9
938;2022-03-06 19:04:13;20.4;44.8
939;2022-03-06 19:09:13;20.3;44.2
940;2022-03-06 19:14:13;20.4;44.6
941;2022-03-06 19:19:13;20.5;44.6
942;2022-03-06 19:24:13;20.5;44.5
943;2022-03-06 19:29:13;20.6;44.4
944;2022-03-06 19:34:13;20.6;44.2
945;2022-03-06 19:39:13;20.6;44.3
946;2022-03-06 19:44:13;20.7;44.2
947;2022-03-06 19:49:13;20.7;44.2
948;2022-03-06 19:54:13;20.8;44.1
949;2022-03-06 19:59:13;20.8;44.1
950;2022-03-06 20:04:13;20.8;44.1
951;2022-03-06 20:09:13;20.8;44.1
952;2022-03-06 20:14:13;20.9;44
953;2022-03-06 20:19:13;20.9;44
954;2022-03-06 20:24:13;20.9;44
955;2022-03-06 20:29:13;20.9;43.9
956;2022-03-06 20:34:13;20.9;43.9
957;2022-03-06 20:39:13;20.9;43.8
958;2022-03-06 20:44:13;20.9;43.7
959;2022-03-06 20:49:13;20.9;43.7
960;2022-03-06 20:54:13;20.9;43.6
961;2022-03-06 20:59:13;20.9;43.6
962;2022-03-06 21:04:13;20.9;43.5
963;2022-03-06 21:09:13;21;43.5
964;2022-03-06 21:14:13;21;43.4
965;2022-03-06 21:19:13;21;43.4
966;2022-03-06 21:24:13;21;43.3
967;2022-03-06 21:29:13;21;43.3
968;2022-03-06 21:34:13;21;43.3
969;2022-03-06 21:39:13;21;43.2
970;2022-03-06 21:44:13;21;43.2
971;2022-03-06 21:49:13;21;43.1
972;2022-03-06 21:54:13;21;43.1
973;2022-03-06 21:59:13;21;43.1
974;2022-03-06 22:04:13;21;43
975;2022-03-06 22:09:13;21;43
976;2022-03-06 22:14:13;21;42.9
977;2022-03-06 22:19:13;21;42.9
978;2022-03-06 22:24:13;21;42.9
979;2022-03-06 22:29:13;21;42.9
980;2022-03-06 22:34:13;21;42.8
981;2022-03-06 22:39:13;21;42.8
982;2022-03-06 22:44:13;21;42.8
983;2022-03-06 22:49:13;21;42.7
984;2022-03-06 22:54:13;20.9;42.7
985;2022-03-06 22:59:13;20.9;42.7
986;2022-03-06 23:04:13;20.9;42.7
987;2022-03-06 23:09:13;20.9;42.6
988;2022-03-06 23:14:13;20.9;42.6
989;2022-03-06 23:19:13;20.9;42.6
990;2022-03-06 23:24:13;20.9;42.5
991;2022-03-06 23:29:13;20.9;42.6
992;2022-03-06 23:34:13;20.9;42.5
993;2022-03-06 23:39:13;20.9;42.5
994;2022-03-06 23:44:13;20.9;42.5
995;2022-03-06 23:49:13;20.9;42.5
996;2022-03-06 23:54:13;20.9;42.5
997;2022-03-06 23:59:13;20.9;42.4
998;2022-03-07 00:04:13;20.9;42.4
999;2022-03-07 00:09:13;20.9;42.4
1000;2022-03-07 00:14:13;20.9;42.4
1001;2022-03-07 00:19:13;20.9;42.4
1002;2022-03-07 00:24:13;20.8;42.4
1003;2022-03-07 00:29:13;20.8;42.3
1004;2022-03-07 00:34:13;20.8;42.3
1005;2022-03-07 00:39:13;20.8;42.3
1006;2022-03-07 00:44:13;20.8;42.3
1007;2022-03-07 00:49:13;20.8;42.3
1008;2022-03-07 00:54:13;20.8;42.3
1009;2022-03-07 00:59:13;20.8;42.3
1010;2022-03-07 01:04:13;20.7;42.3
1011;2022-03-07 01:09:13;20.7;42.2
1012;2022-03-07 01:14:13;20.7;42.2
1013;2022-03-07 01:19:13;20.7;42.2
1014;2022-03-07 01:24:13;20.7;42.2
1015;2022-03-07 01:29:13;20.7;42.2
1016;2022-03-07 01:34:13;20.7;42.2
1017;2022-03-07 01:39:13;20.6;42.2
1018;2022-03-07 01:44:13;20.6;42.2
1019;2022-03-07 01:49:13;20.6;42.2
1020;2022-03-07 01:54:13;20.6;42.2
1021;2022-03-07 01:59:13;20.6;42.2
1022;2022-03-07 02:04:13;20.6;42.2
1023;2022-03-07 02:09:13;20.6;42.2
1024;2022-03-07 02:14:13;20.5;42.2
1025;2022-03-07 02:19:13;20.5;42.2
1026;2022-03-07 02:24:13;20.5;42.2
1027;2022-03-07 02:29:13;20.5;42.2
1028;2022-03-07 02:34:13;20.5;42.1
1029;2022-03-07 02:39:13;20.5;42.2
1030;2022-03-07 02:44:13;20.5;42.2
1031;2022-03-07 02:49:13;20.5;42.1
1032;2022-03-07 02:54:13;20.4;42.1
1033;2022-03-07 02:59:13;20.4;42.1
1034;2022-03-07 03:04:13;20.4;42.1
1035;2022-03-07 03:09:13;20.4;42.1
1036;2022-03-07 03:14:13;20.4;42.1
1037;2022-03-07 03:19:13;20.4;42.1
1038;2022-03-07 03:24:13;20.4;42.1
1039;2022-03-07 03:29:13;20.4;42.1
1040;2022-03-07 03:34:13;20.3;42.1
1041;2022-03-07 03:39:13;20.3;42.1
1042;2022-03-07 03:44:13;20.3;42.1
1043;2022-03-07 03:49:13;20.3;42.1
1044;2022-03-07 03:54:13;20.3;42.1
1045;2022-03-07 03:59:13;20.3;42.1
1046;2022-03-07 04:04:13;20.3;42.1
1047;2022-03-07 04:09:13;20.3;42.1
1048;2022-03-07 04:14:13;20.3;42.1
1049;2022-03-07 04:19:13;20.3;42.1
1050;2022-03-07 04:24:13;20.3;42
1051;2022-03-07 04:29:13;20.3;42.1
1052;2022-03-07 04:34:13;20.3;42.1
1053;2022-03-07 04:39:13;20.2;42.1
1054;2022-03-07 04:44:13;20.2;42.1
1055;2022-03-07 04:49:13;20.2;42.1
1056;2022-03-07 04:54:13;20.2;42.1
1057;2022-03-07 04:59:13;20.2;42.1
1058;2022-03-07 05:04:13;20.2;42
1059;2022-03-07 05:09:13;20.2;42
1060;2022-03-07 05:14:13;20.2;42
1061;2022-03-07 05:19:13;20.1;42.1
1062;2022-03-07 05:24:13;20.1;42.1
1063;2022-03-07 05:29:13;20.1;42.1
1064;2022-03-07 05:34:13;20.1;42.1
1065;2022-03-07 05:39:13;20.1;42.1
1066;2022-03-07 05:44:13;20.1;42
1067;2022-03-07 05:49:13;20.1;42.1
1068;2022-03-07 05:54:13;20.1;42.1
1069;2022-03-07 05:59:13;20;42.1
1070;2022-03-07 06:04:13;20;42.1
1071;2022-03-07 06:09:13;20;42.1
1072;2022-03-07 06:14:13;20;42.1
1073;2022-03-07 06:19:13;20;42.1
1074;2022-03-07 06:24:13;20;42
1075;2022-03-07 06:29:13;20;42
1076;2022-03-07 06:34:13;20;42.1
1077;2022-03-07 06:39:13;20;42.1
1078;2022-03-07 06:44:13;19.9;42.1
1079;2022-03-07 06:49:13;19.9;42.1
1080;2022-03-07 06:54:13;19.9;42.1
1081;2022-03-07 06:59:13;19.9;42
1082;2022-03-07 07:04:13;19.9;42.1
1083;2022-03-07 07:09:13;19.9;42
1084;2022-03-07 07:14:13;19.9;42.1
1085;2022-03-07 07:19:13;19.9;42.1
1086;2022-03-07 07:24:13;19.8;42.1
1087;2022-03-07 07:29:13;19.8;42.1
1088;2022-03-07 07:34:13;19.8;42.1
1089;2022-03-07 07:39:13;19.8;42.1
1090;2022-03-07 07:44:13;19.8;42.1
1091;2022-03-07 07:49:13;19.8;42.1
1092;2022-03-07 07:54:13;19.8;42.1
1093;2022-03-07 07:59:13;19.8;42.1
1094;2022-03-07 08:04:13;19.8;42.1
1095;2022-03-07 08:09:13;19.8;42.1
1096;2022-03-07 08:14:13;19.8;42.1
1097;2022-03-07 08:19:13;19.8;42.1
1098;2022-03-07 08:24:13;19.8;42.1
1099;2022-03-07 08:29:13;19.8;42
1100;2022-03-07 08:34:13;19.8;42.1
1101;2022-03-07 08:39:13;19.8;42.1
1102;2022-03-07 08:44:13;19.8;42.3
1103;2022-03-07 08:49:13;19.8;42.9
1104;2022-03-07 08:54:13;19.8;43.2
1105;2022-03-07 08:59:13;19.8;43.2
1106;2022-03-07 09:04:13;19.8;43.2
1107;2022-03-07 09:09:13;19.8;43.2
1108;2022-03-07 09:14:13;19.8;43.2
1109;2022-03-07 09:19:13;19.8;43.3
1110;2022-03-07 09:24:13;19.8;43.3
1111;2022-03-07 09:29:13;19.8;43.3
1112;2022-03-07 09:34:13;19.8;43.3
1113;2022-03-07 09:39:13;19.8;43.3
1114;2022-03-07 09:44:13;19.8;43.3
1115;2022-03-07 09:49:13;19.8;43.3
1116;2022-03-07 09:54:13;19.8;43.4
1117;2022-03-07 09:59:13;19.8;43.4
1118;2022-03-07 10:04:13;19.8;43.4
1119;2022-03-07 10:09:13;19.9;43.4
1120;2022-03-07 10:14:13;19.9;43.5
1121;2022-03-07 10:19:13;19.9;43.5
1122;2022-03-07 10:24:13;19.9;43.5
1123;2022-03-07 10:29:13;20;43.6
1124;2022-03-07 10:34:13;20;43.6
1125;2022-03-07 10:39:13;20;43.7
1126;2022-03-07 10:44:13;20.1;43.8
1127;2022-03-07 10:49:13;20.1;43.8
1128;2022-03-07 10:54:13;20.1;44
1129;2022-03-07 10:59:13;20.2;44.1
1130;2022-03-07 11:04:13;20.2;44.1
1131;2022-03-07 11:09:13;20.3;44.2
1132;2022-03-07 11:14:13;20.3;44.2
1133;2022-03-07 11:19:13;20.3;44.3
1134;2022-03-07 11:24:13;20.3;44.3
1135;2022-03-07 11:29:13;20.4;44.4
1136;2022-03-07 11:34:13;20.4;44.4
1137;2022-03-07 11:39:13;20.4;44.5
1138;2022-03-07 11:44:13;20.5;44.5
1139;2022-03-07 11:49:13;20.5;44.5
1140;2022-03-07 11:54:13;20.5;44.6
1141;2022-03-07 11:59:13;20.5;44.7
1142;2022-03-07 12:04:13;20.5;44.8
1143;2022-03-07 12:09:13;20.5;44.8
1144;2022-03-07 12:14:13;20.6;44.8
1145;2022-03-07 12:19:13;20.6;44.8
1146;2022-03-07 12:24:13;20.6;44.9
1147;2022-03-07 12:29:13;20.6;45
1148;2022-03-07 12:34:13;20.5;44.5
1149;2022-03-07 12:39:13;20.5;45.3
1150;2022-03-07 12:44:13;20.4;44.7
1151;2022-03-07 12:49:13;20.3;44.5
1152;2022-03-07 12:54:13;20.3;44.2
1153;2022-03-07 12:59:13;20.2;44
1154;2022-03-07 13:04:13;20;43.7
1155;2022-03-07 13:09:13;20.1;45
1156;2022-03-07 13:14:13;20.2;45.7
1157;2022-03-07 13:19:13;20;45.1
1158;2022-03-07 13:24:13;20.2;46.4
1159;2022-03-07 13:29:13;20.2;45.7
1160;2022-03-07 13:34:13;20;45.2
1161;2022-03-07 13:39:13;20;46.1
1162;2022-03-07 13:44:13;20.1;46
1163;2022-03-07 13:49:13;19.9;45.3
1164;2022-03-07 13:54:13;19.8;44.8
1165;2022-03-07 13:59:13;19.8;44.6
1166;2022-03-07 14:04:13;19.8;46
1167;2022-03-07 14:09:13;19.9;47.3
1168;2022-03-07 14:14:13;19.9;45.8
1169;2022-03-07 14:19:13;19.8;45.2
1170;2022-03-07 14:24:13;19.6;45
1171;2022-03-07 14:29:13;19.6;44.9
1172;2022-03-07 14:34:13;19.6;44.7
1173;2022-03-07 14:39:13;19.6;44.5
1174;2022-03-07 14:44:13;19.6;44.3
1175;2022-03-07 14:49:13;19.6;44.2
1176;2022-03-07 14:54:13;19.6;44
1177;2022-03-07 14:59:13;19.6;44
1178;2022-03-07 15:04:13;19.6;43.9
1179;2022-03-07 15:09:13;19.6;43.8
1180;2022-03-07 15:14:13;19.6;43.7
1181;2022-03-07 15:19:13;19.6;43.6
1182;2022-03-07 15:24:13;19.6;43.5
1183;2022-03-07 15:29:13;19.6;43.4
1184;2022-03-07 15:34:13;19.6;43.4
1185;2022-03-07 15:39:13;19.7;43.4
1186;2022-03-07 15:44:13;19.7;43.4
1187;2022-03-07 15:49:13;19.7;43.2
1188;2022-03-07 15:54:13;19.7;43.1
1189;2022-03-07 15:59:13;19.7;42.9
1190;2022-03-07 16:04:13;19.7;43
1191;2022-03-07 16:09:13;19.7;42.9
1192;2022-03-07 16:14:13;19.8;42.9
1193;2022-03-07 16:19:13;19.8;42.8
1194;2022-03-07 16:24:13;19.7;42.6
1195;2022-03-07 16:29:13;19.7;42.5
1196;2022-03-07 16:34:13;19.7;42.5
1197;2022-03-07 16:39:13;19.7;42.4
1198;2022-03-07 16:44:13;19.6;42.3
1199;2022-03-07 16:49:13;19.6;42.2
1200;2022-03-07 16:54:13;19.6;42.2
1201;2022-03-07 16:59:13;19.6;42.1
1202;2022-03-07 17:04:13;19.6;42.1
1203;2022-03-07 17:09:13;19.5;42.1
1204;2022-03-07 17:14:13;19.5;42.1
1205;2022-03-07 17:19:13;19.4;42.1
1206;2022-03-07 17:24:13;19.5;42.2
1207;2022-03-07 17:29:13;19.4;42.1
1208;2022-03-07 17:34:13;19.4;42.1
1209;2022-03-07 17:39:13;19.3;42
1210;2022-03-07 17:44:13;19.3;42
1211;2022-03-07 17:49:13;19.3;41.8
