RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-04-27 00:03:47;18,1;63,1
604;2022-04-27 00:08:47;18,1;63,1
605;2022-04-27 00:13:47;18,1;63,1
606;2022-04-27 00:18:47;18,1;63,1
607;2022-04-27 00:23:47;18,1;63,1
608;2022-04-27 00:28:47;18,1;63,1
609;2022-04-27 00:33:47;18;63
610;2022-04-27 00:38:47;18;63,5
611;2022-04-27 00:43:47;18;63,5
612;2022-04-27 00:48:47;18;63,5
613;2022-04-27 00:53:47;18;63,5
614;2022-04-27 00:58:47;18;63,5
615;2022-04-27 01:03:47;18;63,5
616;2022-04-27 01:08:47;18;63,5
617;2022-04-27 01:13:47;18;63,5
618;2022-04-27 01:18:47;18;63,9
619;2022-04-27 01:23:47;17,9;63,9
620;2022-04-27 01:28:47;17,9;63,9
621;2022-04-27 01:33:47;17,9;63,9
622;2022-04-27 01:38:47;17,9;63,9
623;2022-04-27 01:43:47;17,9;63,9
624;2022-04-27 01:48:47;17,9;63,9
625;2022-04-27 01:53:47;17,9;63,9
626;2022-04-27 01:58:47;17,9;63,9
627;2022-04-27 02:03:47;17,9;63,9
628;2022-04-27 02:08:47;17,9;63,9
629;2022-04-27 02:13:47;17,8;63,9
630;2022-04-27 02:18:47;17,8;63,9
631;2022-04-27 02:23:47;17,8;63,9
632;2022-04-27 02:28:47;17,8;63,9
633;2022-04-27 02:33:47;17,8;63,9
634;2022-04-27 02:38:47;17,8;63,5
635;2022-04-27 02:43:47;17,8;63,9
636;2022-04-27 02:48:47;17,8;63,9
637;2022-04-27 02:53:47;17,8;63,5
638;2022-04-27 02:58:47;17,8;63,9
639;2022-04-27 03:03:47;17,8;63,9
640;2022-04-27 03:08:47;17,7;63,5
641;2022-04-27 03:13:47;17,7;63,9
642;2022-04-27 03:18:47;17,7;63,5
643;2022-04-27 03:23:47;17,7;63,5
644;2022-04-27 03:28:47;17,7;63,9
645;2022-04-27 03:33:47;17,7;63,5
646;2022-04-27 03:38:47;17,7;63,9
647;2022-04-27 03:43:47;17,7;63,9
648;2022-04-27 03:48:47;17,7;63,9
649;2022-04-27 03:53:47;17,7;63,9
650;2022-04-27 03:58:47;17,7;63,9
651;2022-04-27 04:03:47;17,7;63,9
652;2022-04-27 04:08:47;17,7;63,9
653;2022-04-27 04:13:47;17,6;63,9
654;2022-04-27 04:18:47;17,6;63,9
655;2022-04-27 04:23:47;17,6;63,9
656;2022-04-27 04:28:47;17,6;64,3
657;2022-04-27 04:33:47;17,6;64,3
658;2022-04-27 04:38:47;17,6;64,3
659;2022-04-27 04:43:47;17,5;64,3
660;2022-04-27 04:48:47;17,5;64,3
661;2022-04-27 04:53:47;17,5;64,3
662;2022-04-27 04:58:47;17,5;64,7
663;2022-04-27 05:03:47;17,5;64,7
664;2022-04-27 05:08:47;17,5;64,3
665;2022-04-27 05:13:47;17,5;64,7
666;2022-04-27 05:18:47;17,5;64,7
667;2022-04-27 05:23:47;17,5;64,7
668;2022-04-27 05:28:47;17,5;64,7
669;2022-04-27 05:33:47;17,5;64,7
670;2022-04-27 05:38:47;17,5;64,7
671;2022-04-27 05:43:47;17,5;64,7
672;2022-04-27 05:48:47;17,5;64,7
673;2022-04-27 05:53:47;17,5;64,7
674;2022-04-27 05:58:47;17,5;64,7
675;2022-04-27 06:03:47;17,5;64,7
676;2022-04-27 06:08:47;17,4;64,7
677;2022-04-27 06:13:47;17,4;64,7
678;2022-04-27 06:18:47;17,4;64,7
679;2022-04-27 06:23:47;17,4;64,7
680;2022-04-27 06:28:47;17,4;64,7
681;2022-04-27 06:33:47;17,3;64,7
682;2022-04-27 06:38:47;17,3;64,7
683;2022-04-27 06:43:47;17,3;64,7
684;2022-04-27 06:48:47;17,3;64,7
685;2022-04-27 06:53:47;17,3;64,7
686;2022-04-27 06:58:47;17,3;64,7
687;2022-04-27 07:03:47;17,3;64,7
688;2022-04-27 07:08:47;17,3;64,7
689;2022-04-27 07:13:47;17,3;64,7
690;2022-04-27 07:18:47;17,2;64,6
691;2022-04-27 07:23:47;17,2;64,6
692;2022-04-27 07:28:47;17,2;64,6
693;2022-04-27 07:33:47;17,2;64,6
694;2022-04-27 07:38:47;17,2;64,6
695;2022-04-27 07:43:47;17,2;64,6
696;2022-04-27 07:48:47;17,2;64,6
697;2022-04-27 07:53:47;17,3;65,1
698;2022-04-27 07:58:47;17,3;64,6
699;2022-04-27 08:03:47;17,3;65,1
700;2022-04-27 08:08:47;17,3;64,6
701;2022-04-27 08:13:47;17,3;65,1
702;2022-04-27 08:18:47;17,3;64,6
703;2022-04-27 08:23:47;17,3;65,1
704;2022-04-27 08:28:47;17,3;64,6
705;2022-04-27 08:33:47;17,3;64,6
706;2022-04-27 08:38:47;17,3;64,6
707;2022-04-27 08:43:47;17,3;64,6
708;2022-04-27 08:48:47;17,4;64,6
709;2022-04-27 08:53:47;17,4;64,6
710;2022-04-27 08:58:47;17,4;64,6
711;2022-04-27 09:03:47;17,4;64,6
712;2022-04-27 09:08:47;17,4;64,6
713;2022-04-27 09:13:47;17,4;64,6
714;2022-04-27 09:18:47;17,4;64,6
715;2022-04-27 09:23:47;17,5;64,6
716;2022-04-27 09:28:47;17,5;64,6
717;2022-04-27 09:33:47;17,5;64,6
718;2022-04-27 09:38:47;17,5;64,5
719;2022-04-27 09:43:47;17,5;64,5
720;2022-04-27 09:48:47;17,5;64,5
721;2022-04-27 09:53:47;17,5;64,5
722;2022-04-27 09:58:47;17,5;64,5
723;2022-04-27 10:03:47;17,5;64,5
724;2022-04-27 10:08:47;17,5;64,5
725;2022-04-27 10:13:47;17,5;64,5
726;2022-04-27 10:18:47;17,6;64,5
727;2022-04-27 10:23:47;17,6;64,5
728;2022-04-27 10:28:47;17,6;64,5
729;2022-04-27 10:33:47;17,6;64,5
730;2022-04-27 10:38:47;17,7;64,5
731;2022-04-27 10:43:47;17,7;64,5
732;2022-04-27 10:48:47;17,7;64,5
733;2022-04-27 10:53:47;17,8;64,5
734;2022-04-27 10:58:47;17,8;64,5
735;2022-04-27 11:03:47;17,8;64,5
736;2022-04-27 11:08:47;17,8;64,5
737;2022-04-27 11:13:47;17,9;64,5
738;2022-04-27 11:18:47;17,9;64,5
739;2022-04-27 11:23:47;17,9;64,5
740;2022-04-27 11:28:47;17,9;64,5
741;2022-04-27 11:33:47;18;64,5
742;2022-04-27 11:38:47;18;64,5
743;2022-04-27 11:43:47;18;64,5
744;2022-04-27 11:48:47;18;64,5
745;2022-04-27 11:53:47;18,1;64,5
746;2022-04-27 11:58:47;18,1;64,5
747;2022-04-27 12:03:47;18,1;64,5
748;2022-04-27 12:08:47;18,2;64,5
749;2022-04-27 12:13:47;18,2;64,5
750;2022-04-27 12:18:47;18,2;64
751;2022-04-27 12:23:47;18,2;64
752;2022-04-27 12:28:47;18,2;64
753;2022-04-27 12:33:47;18,3;64
754;2022-04-27 12:38:47;18,3;64
755;2022-04-27 12:43:47;18,3;64
756;2022-04-27 12:48:47;18,3;64
757;2022-04-27 12:53:47;18,3;64
758;2022-04-27 12:58:47;18,3;64
759;2022-04-27 13:03:47;18,3;64
760;2022-04-27 13:08:47;18,3;64
761;2022-04-27 13:13:47;18,3;64
762;2022-04-27 13:18:47;18,3;64
763;2022-04-27 13:23:47;18,3;64
764;2022-04-27 13:28:47;18,3;64
765;2022-04-27 13:33:47;18,3;64
766;2022-04-27 13:38:47;18,3;64
767;2022-04-27 13:43:47;18,3;64
768;2022-04-27 13:48:47;18,3;64
769;2022-04-27 13:53:47;18,3;64
770;2022-04-27 13:58:47;18,3;64
771;2022-04-27 14:03:47;18,3;64
772;2022-04-27 14:08:47;18,3;64
773;2022-04-27 14:13:47;18,3;64
774;2022-04-27 14:18:47;18,3;64
775;2022-04-27 14:23:47;18,3;64
776;2022-04-27 14:28:47;18,3;64
777;2022-04-27 14:33:47;18,3;64
778;2022-04-27 14:38:47;18,4;64
779;2022-04-27 14:43:47;18,3;64
780;2022-04-27 14:48:47;18,4;64,4
781;2022-04-27 14:53:47;18,4;64,4
782;2022-04-27 14:58:47;18,4;64,4
783;2022-04-27 15:03:47;18,4;64,9
784;2022-04-27 15:08:47;18,4;64,9
785;2022-04-27 15:13:47;18,4;65,3
786;2022-04-27 15:18:47;18,4;65,8
787;2022-04-27 15:23:47;18,4;65,3
788;2022-04-27 15:28:47;18,4;64,9
789;2022-04-27 15:33:47;18,4;64,5
790;2022-04-27 15:38:47;18,3;64,5
791;2022-04-27 15:43:47;18,3;64,9
792;2022-04-27 15:48:47;18,3;65
793;2022-04-27 15:53:47;18,3;64,5
794;2022-04-27 15:58:47;18,3;64,5
795;2022-04-27 16:03:47;18,3;64,5
796;2022-04-27 16:08:47;18,3;64,6
797;2022-04-27 16:13:47;18,3;64,6
798;2022-04-27 16:18:47;18,3;64,1
799;2022-04-27 16:23:47;18,3;64,6
800;2022-04-27 16:28:47;18,3;64,6
801;2022-04-27 16:33:47;18,2;64,6
802;2022-04-27 16:38:47;18,2;64,1
803;2022-04-27 16:43:47;18,2;64,2
804;2022-04-27 16:48:47;18,2;64,2
805;2022-04-27 16:53:47;18,2;64,2
806;2022-04-27 16:58:47;18,2;64,6
807;2022-04-27 17:03:47;18,2;64,6
808;2022-04-27 17:08:47;18,2;64,7
809;2022-04-27 17:13:47;18,2;63,8
810;2022-04-27 17:18:47;18,2;63,8
811;2022-04-27 17:23:47;18,2;63,8
812;2022-04-27 17:28:47;18,2;63,8
813;2022-04-27 17:33:47;18,2;63,8
814;2022-04-27 17:38:47;18,2;63,8
815;2022-04-27 17:43:47;18,2;64,3
816;2022-04-27 17:48:47;18,1;64,3
817;2022-04-27 17:53:47;18,1;64,3
818;2022-04-27 17:58:47;18,1;64,3
819;2022-04-27 18:03:47;18,1;63,8
820;2022-04-27 18:08:47;18,1;63,9
821;2022-04-27 18:13:47;18,1;63,9
822;2022-04-27 18:18:47;18;63,4
823;2022-04-27 18:23:47;18;63,9
824;2022-04-27 18:28:47;18;63,9
825;2022-04-27 18:33:47;18;63,4
826;2022-04-27 18:38:47;17,9;63,5
827;2022-04-27 18:43:47;17,9;63
828;2022-04-27 18:48:47;17,9;63
829;2022-04-27 18:53:47;17,8;62,6
830;2022-04-27 18:58:47;17,8;63
831;2022-04-27 19:03:47;17,8;62,6
832;2022-04-27 19:08:47;17,8;62,6
833;2022-04-27 19:13:47;17,8;62,6
834;2022-04-27 19:18:47;17,7;62,6
835;2022-04-27 19:23:47;17,7;62,2
836;2022-04-27 19:28:47;17,7;62,2
837;2022-04-27 19:33:47;17,7;62,2
838;2022-04-27 19:38:47;17,7;61,7
839;2022-04-27 19:43:47;17,7;61,7
840;2022-04-27 19:48:47;17,7;61,7
841;2022-04-27 19:53:47;17,7;61,3
842;2022-04-27 19:58:47;17,7;61,3
843;2022-04-27 20:03:47;17,7;61,3
844;2022-04-27 20:08:47;17,7;61,3
845;2022-04-27 20:13:47;17,7;61,3
846;2022-04-27 20:18:47;17,7;61,3
847;2022-04-27 20:23:47;17,7;60,8
848;2022-04-27 20:28:47;17,7;60,8
849;2022-04-27 20:33:47;17,6;60,9
850;2022-04-27 20:38:47;17,6;60,4
851;2022-04-27 20:43:47;17,6;60,4
852;2022-04-27 20:48:47;17,6;60,4
853;2022-04-27 20:53:47;17,6;60,4
854;2022-04-27 20:58:47;17,6;60,4
855;2022-04-27 21:03:47;17,6;60,4
856;2022-04-27 21:08:47;17,6;60,4
857;2022-04-27 21:13:47;17,6;60
858;2022-04-27 21:18:47;17,6;60
859;2022-04-27 21:23:47;17,6;60
860;2022-04-27 21:28:47;17,6;60
861;2022-04-27 21:33:47;17,5;59,5
862;2022-04-27 21:38:47;17,5;59,5
863;2022-04-27 21:43:47;17,5;59,5
864;2022-04-27 21:48:47;17,5;59,5
865;2022-04-27 21:53:47;17,5;59,5
866;2022-04-27 21:58:47;17,4;59,5
867;2022-04-27 22:03:47;17,4;59,5
868;2022-04-27 22:08:47;17,4;59,5
869;2022-04-27 22:13:47;17,3;59,6
870;2022-04-27 22:18:47;17,3;59,6
871;2022-04-27 22:23:47;17,2;59,6
872;2022-04-27 22:28:47;17,2;59,6
873;2022-04-27 22:33:47;17,2;59,6
874;2022-04-27 22:38:47;17,1;59,6
875;2022-04-27 22:43:47;17,1;59,1
876;2022-04-27 22:48:47;17,1;59,1
877;2022-04-27 22:53:47;17;59,1
878;2022-04-27 22:58:47;17;59,1
879;2022-04-27 23:03:47;17;59,1
880;2022-04-27 23:08:47;16,9;58,6
881;2022-04-27 23:13:47;16,9;58,6
882;2022-04-27 23:18:47;16,9;59,1
883;2022-04-27 23:23:47;16,9;59,1
884;2022-04-27 23:28:47;16,9;59,1
885;2022-04-27 23:33:47;16,8;59,1
886;2022-04-27 23:38:47;16,8;59,1
887;2022-04-27 23:43:47;16,8;59,6
888;2022-04-27 23:48:47;16,8;59,6
889;2022-04-27 23:53:47;16,8;59,5
890;2022-04-27 23:58:47;16,8;60
891;2022-04-28 00:03:47;16,7;60
892;2022-04-28 00:08:47;16,7;60
893;2022-04-28 00:13:47;16,7;60,4
894;2022-04-28 00:18:47;16,7;60,4
895;2022-04-28 00:23:47;16,7;60,9
896;2022-04-28 00:28:47;16,7;60,9
897;2022-04-28 00:33:47;16,7;60,9
898;2022-04-28 00:38:47;16,6;61,3
899;2022-04-28 00:43:47;16,6;61,3
900;2022-04-28 00:48:47;16,6;61,3
901;2022-04-28 00:53:47;16,6;61,3
902;2022-04-28 00:58:47;16,5;61,8
903;2022-04-28 01:03:47;16,5;61,8
904;2022-04-28 01:08:47;16,5;61,8
905;2022-04-28 01:13:47;16,5;62,2
906;2022-04-28 01:18:47;16,4;62,2
907;2022-04-28 01:23:47;16,4;62,7
908;2022-04-28 01:28:47;16,4;62,7
909;2022-04-28 01:33:47;16,4;62,7
910;2022-04-28 01:38:47;16,3;63,1
911;2022-04-28 01:43:47;16,3;63,1
912;2022-04-28 01:48:47;16,3;63,1
913;2022-04-28 01:53:47;16,3;63,1
914;2022-04-28 01:58:47;16,2;63,6
915;2022-04-28 02:03:47;16,2;63,6
916;2022-04-28 02:08:47;16,2;63,6
917;2022-04-28 02:13:47;16,2;63,5
918;2022-04-28 02:18:47;16,2;63,5
919;2022-04-28 02:23:47;16,1;64
920;2022-04-28 02:28:47;16,1;64
921;2022-04-28 02:33:47;16,1;64
922;2022-04-28 02:38:47;16;64
923;2022-04-28 02:43:47;16;64
924;2022-04-28 02:48:47;16;64
925;2022-04-28 02:53:47;16;64
926;2022-04-28 02:58:47;16;64
927;2022-04-28 03:03:47;16;63,9
928;2022-04-28 03:08:47;15,9;63,9
929;2022-04-28 03:13:47;15,9;63,9
930;2022-04-28 03:18:47;15,9;63,9
931;2022-04-28 03:23:47;15,9;63,9
932;2022-04-28 03:28:47;15,9;64,4
933;2022-04-28 03:33:47;15,9;64,4
934;2022-04-28 03:38:47;15,8;64,4
935;2022-04-28 03:43:47;15,8;64,4
936;2022-04-28 03:48:47;15,8;64,4
937;2022-04-28 03:53:47;15,8;64,4
938;2022-04-28 03:58:47;15,8;64,4
939;2022-04-28 04:03:47;15,7;64,3
940;2022-04-28 04:08:47;15,7;64,3
941;2022-04-28 04:13:47;15,7;64,3
942;2022-04-28 04:18:47;15,7;64,3
943;2022-04-28 04:23:47;15,6;64,3
944;2022-04-28 04:28:47;15,6;64,3
945;2022-04-28 04:33:47;15,6;64,3
946;2022-04-28 04:38:47;15,5;64,3
947;2022-04-28 04:43:47;15,5;64,3
948;2022-04-28 04:48:47;15,5;64,8
949;2022-04-28 04:53:47;15,5;64,8
950;2022-04-28 04:58:47;15,5;64,8
951;2022-04-28 05:03:47;15,5;64,8
952;2022-04-28 05:08:47;15,4;64,8
953;2022-04-28 05:13:47;15,4;64,8
954;2022-04-28 05:18:47;15,4;64,8
955;2022-04-28 05:23:47;15,4;64,7
956;2022-04-28 05:28:47;15,4;64,7
957;2022-04-28 05:33:47;15,3;64,7
958;2022-04-28 05:38:47;15,3;64,7
959;2022-04-28 05:43:47;15,3;64,7
960;2022-04-28 05:48:47;15,3;64,7
961;2022-04-28 05:53:47;15,3;64,7
962;2022-04-28 05:58:47;15,3;64,7
963;2022-04-28 06:03:47;15,3;64,7
964;2022-04-28 06:08:47;15,3;64,7
965;2022-04-28 06:13:47;15,3;64,7
966;2022-04-28 06:18:47;15,3;65,2
967;2022-04-28 06:23:47;15,3;65,2
968;2022-04-28 06:28:47;15,3;65,2
969;2022-04-28 06:33:47;15,3;65,2
970;2022-04-28 06:38:47;15,3;65,1
971;2022-04-28 06:43:47;15,3;65,1
972;2022-04-28 06:48:47;15,3;65,1
973;2022-04-28 06:53:47;15,2;65,1
974;2022-04-28 06:58:47;15,2;65,1
975;2022-04-28 07:03:47;15,2;65,1
976;2022-04-28 07:08:47;15,2;65,1
977;2022-04-28 07:13:47;15,2;65,1
978;2022-04-28 07:18:47;15,2;65,1
979;2022-04-28 07:23:47;15,2;65,1
980;2022-04-28 07:28:47;15,2;65,1
981;2022-04-28 07:33:47;15,1;65,1
982;2022-04-28 07:38:47;15,1;65,1
983;2022-04-28 07:43:47;15,1;65,1
984;2022-04-28 07:48:47;15,1;65,1
985;2022-04-28 07:53:47;15,1;65,1
986;2022-04-28 07:58:47;15,1;65,1
987;2022-04-28 08:03:47;15,1;65,1
988;2022-04-28 08:08:47;15,1;65,1
989;2022-04-28 08:13:47;15,1;65,1
990;2022-04-28 08:18:47;15,1;65,1
991;2022-04-28 08:23:47;15,2;65,1
992;2022-04-28 08:28:47;15,2;65,1
993;2022-04-28 08:33:47;15,2;65,1
994;2022-04-28 08:38:47;15,2;65,1
995;2022-04-28 08:43:47;15,3;65,1
996;2022-04-28 08:48:47;15,3;65,1
997;2022-04-28 08:53:47;15,3;65,1
998;2022-04-28 08:58:47;15,3;65,1
999;2022-04-28 09:03:47;15,3;65,1
1000;2022-04-28 09:08:47;15,4;65,5
1001;2022-04-28 09:13:47;15,4;65,1
1002;2022-04-28 09:18:47;15,4;65,1
1003;2022-04-28 09:23:47;15,5;65,1
1004;2022-04-28 09:28:47;15,5;65,1
1005;2022-04-28 09:33:47;15,5;65,1
1006;2022-04-28 09:38:47;15,5;65,1
1007;2022-04-28 09:43:47;15,6;65,1
1008;2022-04-28 09:48:47;15,6;65,1
1009;2022-04-28 09:53:47;15,6;65,1
1010;2022-04-28 09:58:47;15,7;65,1
1011;2022-04-28 10:03:47;15,7;65
1012;2022-04-28 10:08:47;15,8;65
1013;2022-04-28 10:13:47;15,8;65
1014;2022-04-28 10:18:47;15,9;65
1015;2022-04-28 10:23:47;15,9;65
1016;2022-04-28 10:28:47;16;65
1017;2022-04-28 10:33:47;16;65,5
1018;2022-04-28 10:38:47;16;65
1019;2022-04-28 10:43:47;16,1;65
1020;2022-04-28 10:48:47;16,1;65
1021;2022-04-28 10:53:47;16,2;65
1022;2022-04-28 10:58:47;16,2;65
1023;2022-04-28 11:03:47;16,3;65
1024;2022-04-28 11:08:47;16,3;65,5
1025;2022-04-28 11:13:47;16,4;65
1026;2022-04-28 11:18:47;16,5;65
1027;2022-04-28 11:23:47;16,5;65
1028;2022-04-28 11:28:47;16,6;65
1029;2022-04-28 11:33:47;16,6;65
1030;2022-04-28 11:38:47;16,7;65
1031;2022-04-28 11:43:47;16,7;65
1032;2022-04-28 11:48:47;16,8;65
1033;2022-04-28 11:53:47;16,8;65
1034;2022-04-28 11:58:47;16,8;65
1035;2022-04-28 12:03:47;16,9;65
1036;2022-04-28 12:08:47;16,9;65
1037;2022-04-28 12:13:47;17;65
1038;2022-04-28 12:18:47;17;65
1039;2022-04-28 12:23:47;17,1;64,9
1040;2022-04-28 12:28:47;17,2;64,9
1041;2022-04-28 12:33:47;17,2;64,9
1042;2022-04-28 12:38:47;17,3;64,9
1043;2022-04-28 12:43:47;17,3;64,9
1044;2022-04-28 12:48:47;17,4;64,9
1045;2022-04-28 12:53:47;17,5;64,9
1046;2022-04-28 12:58:47;17,5;64,9
1047;2022-04-28 13:03:47;17,6;64,9
1048;2022-04-28 13:08:47;17,7;64,9
1049;2022-04-28 13:13:47;17,7;64,9
1050;2022-04-28 13:18:47;17,8;64,9
1051;2022-04-28 13:23:47;17,8;64,9
1052;2022-04-28 13:28:47;17,9;64,9
1053;2022-04-28 13:33:47;18;64,9
1054;2022-04-28 13:38:47;18;64,9
1055;2022-04-28 13:43:47;18,1;64,9
1056;2022-04-28 13:48:47;18,2;64,5
1057;2022-04-28 13:53:47;18,2;64,5
1058;2022-04-28 13:58:47;18,3;64,5
1059;2022-04-28 14:03:47;18,3;64,5
1060;2022-04-28 14:08:47;18,4;64,5
1061;2022-04-28 14:13:47;18,5;64,5
1062;2022-04-28 14:18:47;18,5;64,5
1063;2022-04-28 14:23:47;18,6;64,5
1064;2022-04-28 14:28:47;18,6;64,5
1065;2022-04-28 14:33:47;18,7;64,5
1066;2022-04-28 14:38:47;18,7;64,5
1067;2022-04-28 14:43:47;18,8;64,5
1068;2022-04-28 14:48:47;18,8;64
1069;2022-04-28 14:53:47;18,9;64,1
1070;2022-04-28 14:58:47;18,9;64,1
1071;2022-04-28 15:03:47;19;64,1
1072;2022-04-28 15:08:47;19,1;64
1073;2022-04-28 15:13:47;19,1;64
1074;2022-04-28 15:18:47;19,2;64,1
1075;2022-04-28 15:23:47;19,2;64,5
1076;2022-04-28 15:28:47;19,3;64,5
1077;2022-04-28 15:33:47;19,3;64,5
1078;2022-04-28 15:38:47;19,3;64,5
1079;2022-04-28 15:43:47;19,4;64,5
1080;2022-04-28 15:48:47;19,4;64,5
1081;2022-04-28 15:53:47;19,5;64,6
1082;2022-04-28 15:58:47;19,5;64,1
1083;2022-04-28 16:03:47;19,6;63,7
1084;2022-04-28 16:08:47;19,6;63,7
1085;2022-04-28 16:13:47;19,6;63,3
1086;2022-04-28 16:18:47;19,6;63,3
1087;2022-04-28 16:23:47;19,6;63,3
1088;2022-04-28 16:28:47;19,7;62,8
1089;2022-04-28 16:33:47;19,7;62,8
1090;2022-04-28 16:38:47;19,7;62,8
1091;2022-04-28 16:43:47;19,7;62,9
1092;2022-04-28 16:48:47;19,7;62,9
1093;2022-04-28 16:53:47;19,7;62,9
1094;2022-04-28 16:58:47;19,7;62,4
1095;2022-04-28 17:03:47;19,8;62,4
1096;2022-04-28 17:08:47;19,7;62,4
1097;2022-04-28 17:13:47;19,7;62,5
1098;2022-04-28 17:18:47;19,7;62
1099;2022-04-28 17:23:47;19,7;62
1100;2022-04-28 17:28:47;19,7;62
1101;2022-04-28 17:33:47;19,7;61,6
1102;2022-04-28 17:38:47;19,6;61,6
1103;2022-04-28 17:43:47;19,6;61,6
1104;2022-04-28 17:48:47;19,6;61,6
1105;2022-04-28 17:53:47;19,6;61,2
1106;2022-04-28 17:58:47;19,5;61,2
1107;2022-04-28 18:03:47;19,5;61,2
1108;2022-04-28 18:08:47;19,5;61,2
1109;2022-04-28 18:13:47;19,4;60,7
1110;2022-04-28 18:18:47;19,4;60,7
1111;2022-04-28 18:23:47;19,3;60,7
1112;2022-04-28 18:28:47;19,3;60,3
1113;2022-04-28 18:33:47;19,2;60,3
1114;2022-04-28 18:38:47;19,2;60,3
1115;2022-04-28 18:43:47;19,1;60,3
1116;2022-04-28 18:48:47;19,1;60,3
1117;2022-04-28 18:53:47;19;60,3
1118;2022-04-28 18:58:47;18,9;60,3
1119;2022-04-28 19:03:47;18,9;59,8
1120;2022-04-28 19:08:47;18,8;59,9
1121;2022-04-28 19:13:47;18,8;59,9
1122;2022-04-28 19:18:47;18,7;59,9
1123;2022-04-28 19:23:47;18,7;59,4
1124;2022-04-28 19:28:47;18,6;59,4
1125;2022-04-28 19:33:47;18,6;59,4
1126;2022-04-28 19:38:47;18,6;59,4
1127;2022-04-28 19:43:47;18,5;59,4
1128;2022-04-28 19:48:47;18,5;59
1129;2022-04-28 19:53:47;18,5;59
1130;2022-04-28 19:58:47;18,4;59
1131;2022-04-28 20:03:47;18,4;59
1132;2022-04-28 20:08:47;18,3;58,5
1133;2022-04-28 20:13:47;18,3;58,5
1134;2022-04-28 20:18:47;18,3;58,5
1135;2022-04-28 20:23:47;18,2;58,6
1136;2022-04-28 20:28:47;18,2;58,1
1137;2022-04-28 20:33:47;18,2;58,1
1138;2022-04-28 20:38:47;18,1;58,1
1139;2022-04-28 20:43:47;18,1;57,6
1140;2022-04-28 20:48:47;18,1;57,6
1141;2022-04-28 20:53:47;18;57,6
1142;2022-04-28 20:58:47;18;57,6
1143;2022-04-28 21:03:47;18;57,6
1144;2022-04-28 21:08:47;17,9;57,6
1145;2022-04-28 21:13:47;17,9;57,2
1146;2022-04-28 21:18:47;17,8;57,2
1147;2022-04-28 21:23:47;17,8;57,2
1148;2022-04-28 21:28:47;17,8;57,2
1149;2022-04-28 21:33:47;17,8;56,7
1150;2022-04-28 21:38:47;17,7;56,7
1151;2022-04-28 21:43:47;17,7;56,7
1152;2022-04-28 21:48:47;17,7;56,7
1153;2022-04-28 21:53:47;17,6;56,7
1154;2022-04-28 21:58:47;17,6;56,7
1155;2022-04-28 22:03:47;17,6;56,3
1156;2022-04-28 22:08:47;17,5;56,3
1157;2022-04-28 22:13:47;17,5;56,3
1158;2022-04-28 22:18:47;17,5;56,3
1159;2022-04-28 22:23:47;17,5;56,3
1160;2022-04-28 22:28:47;17,5;55,8
1161;2022-04-28 22:33:47;17,4;55,8
1162;2022-04-28 22:38:47;17,4;55,8
1163;2022-04-28 22:43:47;17,3;55,8
1164;2022-04-28 22:48:47;17,3;55,8
1165;2022-04-28 22:53:47;17,3;55,8
1166;2022-04-28 22:58:47;17,3;55,8
1167;2022-04-28 23:03:47;17,3;55,8
1168;2022-04-28 23:08:47;17,2;55,8
1169;2022-04-28 23:13:47;17,2;55,8
1170;2022-04-28 23:18:47;17,2;55,8
1171;2022-04-28 23:23:47;17,2;56,3
1172;2022-04-28 23:28:47;17,1;56,3
1173;2022-04-28 23:33:47;17,1;56,3
1174;2022-04-28 23:38:47;17,1;56,3
1175;2022-04-28 23:43:47;17;56,7
1176;2022-04-28 23:48:47;17;56,7
1177;2022-04-28 23:53:47;17;56,7
1178;2022-04-28 23:58:47;17;56,7
1179;2022-04-29 00:03:47;16,9;57,2
1180;2022-04-29 00:08:47;16,9;57,7
1181;2022-04-29 00:13:47;16,9;57,6
1182;2022-04-29 00:18:47;16,9;57,6
1183;2022-04-29 00:23:47;16,8;57,6
1184;2022-04-29 00:28:47;16,8;57,6
1185;2022-04-29 00:33:47;16,8;57,6
1186;2022-04-29 00:38:47;16,8;58,1
1187;2022-04-29 00:43:47;16,8;58,1
1188;2022-04-29 00:48:47;16,7;58,1
1189;2022-04-29 00:53:47;16,7;58,5
1190;2022-04-29 00:58:47;16,7;58,5
1191;2022-04-29 01:03:47;16,7;58,5
1192;2022-04-29 01:08:47;16,7;58,5
1193;2022-04-29 01:13:47;16,6;58,5
1194;2022-04-29 01:18:47;16,6;58,5
1195;2022-04-29 01:23:47;16,6;59
1196;2022-04-29 01:28:47;16,6;59
1197;2022-04-29 01:33:47;16,6;59
1198;2022-04-29 01:38:47;16,6;58,9
1199;2022-04-29 01:43:47;16,5;58,9
1200;2022-04-29 01:48:47;16,5;58,9
1201;2022-04-29 01:53:47;16,5;58,9
1202;2022-04-29 01:58:47;16,5;58,9
1203;2022-04-29 02:03:47;16,5;59,4
1204;2022-04-29 02:08:47;16,4;59,4
1205;2022-04-29 02:13:47;16,4;59,4
1206;2022-04-29 02:18:47;16,4;59,4
1207;2022-04-29 02:23:47;16,4;59,4
1208;2022-04-29 02:28:47;16,4;59,4
1209;2022-04-29 02:33:47;16,4;59,4
1210;2022-04-29 02:38:47;16,3;59,4
1211;2022-04-29 02:43:47;16,3;59,4
