RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
599;2022-04-26 23:43:47;18,2;49,3
600;2022-04-26 23:48:47;18,2;48,8
601;2022-04-26 23:53:47;18,1;49,3
602;2022-04-26 23:58:47;18,1;48,8
603;2022-04-27 00:03:47;18,1;48,8
604;2022-04-27 00:08:47;18,1;49,3
605;2022-04-27 00:13:47;18,1;48,8
606;2022-04-27 00:18:47;18,1;48,8
607;2022-04-27 00:23:47;18,1;48,8
608;2022-04-27 00:28:47;18,1;48,8
609;2022-04-27 00:33:47;18;48,8
610;2022-04-27 00:38:47;18;49,7
611;2022-04-27 00:43:47;18;49,7
612;2022-04-27 00:48:47;18;49,7
613;2022-04-27 00:53:47;18;49,7
614;2022-04-27 00:58:47;18;49,7
615;2022-04-27 01:03:47;18;49,3
616;2022-04-27 01:08:47;18;49,7
617;2022-04-27 01:13:47;18;49,3
618;2022-04-27 01:18:47;18;49,3
619;2022-04-27 01:23:47;17,9;49,3
620;2022-04-27 01:28:47;17,9;49,3
621;2022-04-27 01:33:47;17,9;49,3
622;2022-04-27 01:38:47;17,9;49,3
623;2022-04-27 01:43:47;17,9;49,3
624;2022-04-27 01:48:47;17,9;49,3
625;2022-04-27 01:53:47;17,9;49,3
626;2022-04-27 01:58:47;17,9;49,3
627;2022-04-27 02:03:47;17,9;49,7
628;2022-04-27 02:08:47;17,9;49,7
629;2022-04-27 02:13:47;17,8;49,7
630;2022-04-27 02:18:47;17,8;49,7
631;2022-04-27 02:23:47;17,8;50,2
632;2022-04-27 02:28:47;17,8;50,2
633;2022-04-27 02:33:47;17,8;50,2
634;2022-04-27 02:38:47;17,8;50,2
635;2022-04-27 02:43:47;17,8;50,2
636;2022-04-27 02:48:47;17,8;50,2
637;2022-04-27 02:53:47;17,8;49,7
638;2022-04-27 02:58:47;17,8;49,7
639;2022-04-27 03:03:47;17,8;50,2
640;2022-04-27 03:08:47;17,7;49,7
641;2022-04-27 03:13:47;17,7;50,2
642;2022-04-27 03:18:47;17,7;49,7
643;2022-04-27 03:23:47;17,7;49,7
644;2022-04-27 03:28:47;17,7;49,7
645;2022-04-27 03:33:47;17,7;49,7
646;2022-04-27 03:38:47;17,7;49,7
647;2022-04-27 03:43:47;17,7;49,7
648;2022-04-27 03:48:47;17,7;49,7
649;2022-04-27 03:53:47;17,7;49,7
650;2022-04-27 03:58:47;17,7;49,7
651;2022-04-27 04:03:47;17,7;49,7
652;2022-04-27 04:08:47;17,7;49,7
653;2022-04-27 04:13:47;17,6;50,1
654;2022-04-27 04:18:47;17,6;50,1
655;2022-04-27 04:23:47;17,6;49,7
656;2022-04-27 04:28:47;17,6;49,7
657;2022-04-27 04:33:47;17,6;49,7
658;2022-04-27 04:38:47;17,6;49,7
659;2022-04-27 04:43:47;17,5;49,7
660;2022-04-27 04:48:47;17,5;49,6
661;2022-04-27 04:53:47;17,5;49,7
662;2022-04-27 04:58:47;17,5;49,6
663;2022-04-27 05:03:47;17,5;49,6
664;2022-04-27 05:08:47;17,5;50,6
665;2022-04-27 05:13:47;17,5;49,6
666;2022-04-27 05:18:47;17,5;49,6
667;2022-04-27 05:23:47;17,5;49,6
668;2022-04-27 05:28:47;17,5;49,6
669;2022-04-27 05:33:47;17,5;49,6
670;2022-04-27 05:38:47;17,5;49,6
671;2022-04-27 05:43:47;17,5;50,6
672;2022-04-27 05:48:47;17,5;49,6
673;2022-04-27 05:53:47;17,5;49,6
674;2022-04-27 05:58:47;17,5;49,6
675;2022-04-27 06:03:47;17,5;49,6
676;2022-04-27 06:08:47;17,4;49,6
677;2022-04-27 06:13:47;17,4;49,6
678;2022-04-27 06:18:47;17,4;50,1
679;2022-04-27 06:23:47;17,4;49,6
680;2022-04-27 06:28:47;17,4;49,6
681;2022-04-27 06:33:47;17,3;49,6
682;2022-04-27 06:38:47;17,3;49,6
683;2022-04-27 06:43:47;17,3;49,6
684;2022-04-27 06:48:47;17,3;49,6
685;2022-04-27 06:53:47;17,3;49,6
686;2022-04-27 06:58:47;17,3;49,6
687;2022-04-27 07:03:47;17,3;49,6
688;2022-04-27 07:08:47;17,3;50,1
689;2022-04-27 07:13:47;17,3;49,6
690;2022-04-27 07:18:47;17,2;49,6
691;2022-04-27 07:23:47;17,2;49,6
692;2022-04-27 07:28:47;17,2;49,6
693;2022-04-27 07:33:47;17,2;49,6
694;2022-04-27 07:38:47;17,2;49,6
695;2022-04-27 07:43:47;17,2;49,6
696;2022-04-27 07:48:47;17,2;49,6
697;2022-04-27 07:53:47;17,3;50,5
698;2022-04-27 07:58:47;17,3;50,5
699;2022-04-27 08:03:47;17,3;50,1
700;2022-04-27 08:08:47;17,3;50,1
701;2022-04-27 08:13:47;17,3;50,5
702;2022-04-27 08:18:47;17,3;50,5
703;2022-04-27 08:23:47;17,3;50,5
704;2022-04-27 08:28:47;17,3;51
705;2022-04-27 08:33:47;17,3;50,5
706;2022-04-27 08:38:47;17,3;50,5
707;2022-04-27 08:43:47;17,3;50,5
708;2022-04-27 08:48:47;17,4;51
709;2022-04-27 08:53:47;17,4;51
710;2022-04-27 08:58:47;17,4;51
711;2022-04-27 09:03:47;17,4;51
712;2022-04-27 09:08:47;17,4;50,5
713;2022-04-27 09:13:47;17,4;51
714;2022-04-27 09:18:47;17,4;50,6
715;2022-04-27 09:23:47;17,5;50,6
716;2022-04-27 09:28:47;17,5;50,6
717;2022-04-27 09:33:47;17,5;51,5
718;2022-04-27 09:38:47;17,5;51,5
719;2022-04-27 09:43:47;17,5;51,5
720;2022-04-27 09:48:47;17,5;51,5
721;2022-04-27 09:53:47;17,5;51,5
722;2022-04-27 09:58:47;17,5;51
723;2022-04-27 10:03:47;17,5;51,5
724;2022-04-27 10:08:47;17,5;51,5
725;2022-04-27 10:13:47;17,5;51,5
726;2022-04-27 10:18:47;17,6;51,5
727;2022-04-27 10:23:47;17,6;51
728;2022-04-27 10:28:47;17,6;51,5
729;2022-04-27 10:33:47;17,6;51,5
730;2022-04-27 10:38:47;17,7;50,6
731;2022-04-27 10:43:47;17,7;50,6
732;2022-04-27 10:48:47;17,7;50,6
733;2022-04-27 10:53:47;17,8;50,6
734;2022-04-27 10:58:47;17,8;51,1
735;2022-04-27 11:03:47;17,8;51,1
736;2022-04-27 11:08:47;17,8;51,1
737;2022-04-27 11:13:47;17,9;51,1
738;2022-04-27 11:18:47;17,9;51,1
739;2022-04-27 11:23:47;17,9;50,7
740;2022-04-27 11:28:47;17,9;51,1
741;2022-04-27 11:33:47;18;50,7
742;2022-04-27 11:38:47;18;51,1
743;2022-04-27 11:43:47;18;51,1
744;2022-04-27 11:48:47;18;51,1
745;2022-04-27 11:53:47;18,1;50,7
746;2022-04-27 11:58:47;18,1;51,2
747;2022-04-27 12:03:47;18,1;50,7
748;2022-04-27 12:08:47;18,2;50,7
749;2022-04-27 12:13:47;18,2;50,7
750;2022-04-27 12:18:47;18,2;50,3
751;2022-04-27 12:23:47;18,2;50,7
752;2022-04-27 12:28:47;18,2;50,3
753;2022-04-27 12:33:47;18,3;50,3
754;2022-04-27 12:38:47;18,3;50,7
755;2022-04-27 12:43:47;18,3;50,3
756;2022-04-27 12:48:47;18,3;50,3
757;2022-04-27 12:53:47;18,3;50,8
758;2022-04-27 12:58:47;18,3;50,7
759;2022-04-27 13:03:47;18,3;50,8
760;2022-04-27 13:08:47;18,3;50,8
761;2022-04-27 13:13:47;18,3;50,8
762;2022-04-27 13:18:47;18,3;50,8
763;2022-04-27 13:23:47;18,3;51,2
764;2022-04-27 13:28:47;18,3;51,2
765;2022-04-27 13:33:47;18,3;51,2
766;2022-04-27 13:38:47;18,3;51,2
767;2022-04-27 13:43:47;18,3;51,2
768;2022-04-27 13:48:47;18,3;51,2
769;2022-04-27 13:53:47;18,3;51,2
770;2022-04-27 13:58:47;18,3;51,2
771;2022-04-27 14:03:47;18,3;50,8
772;2022-04-27 14:08:47;18,3;51,2
773;2022-04-27 14:13:47;18,3;51,2
774;2022-04-27 14:18:47;18,3;51,2
775;2022-04-27 14:23:47;18,3;51,2
776;2022-04-27 14:28:47;18,3;51,2
777;2022-04-27 14:33:47;18,3;50,8
778;2022-04-27 14:38:47;18,4;50,8
779;2022-04-27 14:43:47;18,3;50,3
780;2022-04-27 14:48:47;18,4;50,8
781;2022-04-27 14:53:47;18,4;50,8
782;2022-04-27 14:58:47;18,4;49,9
783;2022-04-27 15:03:47;18,4;50,3
784;2022-04-27 15:08:47;18,4;49,4
785;2022-04-27 15:13:47;18,4;49,9
786;2022-04-27 15:18:47;18,4;48,9
787;2022-04-27 15:23:47;18,4;49,4
788;2022-04-27 15:28:47;18,4;48,9
789;2022-04-27 15:33:47;18,4;48,9
790;2022-04-27 15:38:47;18,3;48
791;2022-04-27 15:43:47;18,3;48
792;2022-04-27 15:48:47;18,3;48
793;2022-04-27 15:53:47;18,3;47,5
794;2022-04-27 15:58:47;18,3;48
795;2022-04-27 16:03:47;18,3;48
796;2022-04-27 16:08:47;18,3;48
797;2022-04-27 16:13:47;18,3;48
798;2022-04-27 16:18:47;18,3;48
799;2022-04-27 16:23:47;18,3;48
800;2022-04-27 16:28:47;18,3;47,5
801;2022-04-27 16:33:47;18,2;47,5
802;2022-04-27 16:38:47;18,2;48
803;2022-04-27 16:43:47;18,2;47,5
804;2022-04-27 16:48:47;18,2;47,5
805;2022-04-27 16:53:47;18,2;48
806;2022-04-27 16:58:47;18,2;48,4
807;2022-04-27 17:03:47;18,2;48,4
808;2022-04-27 17:08:47;18,2;48,4
809;2022-04-27 17:13:47;18,2;48,4
810;2022-04-27 17:18:47;18,2;48
811;2022-04-27 17:23:47;18,2;48,4
812;2022-04-27 17:28:47;18,2;48,4
813;2022-04-27 17:33:47;18,2;48,4
814;2022-04-27 17:38:47;18,2;48,4
815;2022-04-27 17:43:47;18,2;48,4
816;2022-04-27 17:48:47;18,1;48,4
817;2022-04-27 17:53:47;18,1;48,4
818;2022-04-27 17:58:47;18,1;48
819;2022-04-27 18:03:47;18,1;48,4
820;2022-04-27 18:08:47;18,1;48,4
821;2022-04-27 18:13:47;18,1;48,4
822;2022-04-27 18:18:47;18;48,4
823;2022-04-27 18:23:47;18;48,4
824;2022-04-27 18:28:47;18;47,9
825;2022-04-27 18:33:47;18;47,9
826;2022-04-27 18:38:47;17,9;47,9
827;2022-04-27 18:43:47;17,9;47,9
828;2022-04-27 18:48:47;17,9;47,9
829;2022-04-27 18:53:47;17,8;47,9
830;2022-04-27 18:58:47;17,8;47,9
831;2022-04-27 19:03:47;17,8;48,8
832;2022-04-27 19:08:47;17,8;48,8
833;2022-04-27 19:13:47;17,8;48,8
834;2022-04-27 19:18:47;17,7;48,8
835;2022-04-27 19:23:47;17,7;48,8
836;2022-04-27 19:28:47;17,7;48,8
837;2022-04-27 19:33:47;17,7;48,8
838;2022-04-27 19:38:47;17,7;48,3
839;2022-04-27 19:43:47;17,7;48,3
840;2022-04-27 19:48:47;17,7;48,8
841;2022-04-27 19:53:47;17,7;48,8
842;2022-04-27 19:58:47;17,7;48,8
843;2022-04-27 20:03:47;17,7;48,8
844;2022-04-27 20:08:47;17,7;48,3
845;2022-04-27 20:13:47;17,7;48,8
846;2022-04-27 20:18:47;17,7;48,8
847;2022-04-27 20:23:47;17,7;48,8
848;2022-04-27 20:28:47;17,7;48,8
849;2022-04-27 20:33:47;17,6;48,8
850;2022-04-27 20:38:47;17,6;48,8
851;2022-04-27 20:43:47;17,6;48,8
852;2022-04-27 20:48:47;17,6;48,8
853;2022-04-27 20:53:47;17,6;48,8
854;2022-04-27 20:58:47;17,6;47,8
855;2022-04-27 21:03:47;17,6;47,8
856;2022-04-27 21:08:47;17,6;47,8
857;2022-04-27 21:13:47;17,6;47,8
858;2022-04-27 21:18:47;17,6;47,8
859;2022-04-27 21:23:47;17,6;47,8
860;2022-04-27 21:28:47;17,6;47,8
861;2022-04-27 21:33:47;17,5;47,8
862;2022-04-27 21:38:47;17,5;47,8
863;2022-04-27 21:43:47;17,5;47,8
864;2022-04-27 21:48:47;17,5;47,8
865;2022-04-27 21:53:47;17,5;47,8
866;2022-04-27 21:58:47;17,4;47,8
867;2022-04-27 22:03:47;17,4;47,8
868;2022-04-27 22:08:47;17,4;47,8
869;2022-04-27 22:13:47;17,3;48,3
870;2022-04-27 22:18:47;17,3;48,2
871;2022-04-27 22:23:47;17,2;48,2
872;2022-04-27 22:28:47;17,2;48,2
873;2022-04-27 22:33:47;17,2;48,2
874;2022-04-27 22:38:47;17,1;47,8
875;2022-04-27 22:43:47;17,1;47,8
876;2022-04-27 22:48:47;17,1;47,8
877;2022-04-27 22:53:47;17;47,7
878;2022-04-27 22:58:47;17;47,7
879;2022-04-27 23:03:47;17;47,3
880;2022-04-27 23:08:47;16,9;47,7
881;2022-04-27 23:13:47;16,9;47,7
882;2022-04-27 23:18:47;16,9;46,8
883;2022-04-27 23:23:47;16,9;47,2
884;2022-04-27 23:28:47;16,9;46,8
885;2022-04-27 23:33:47;16,8;46,8
886;2022-04-27 23:38:47;16,8;47,2
887;2022-04-27 23:43:47;16,8;46,8
888;2022-04-27 23:48:47;16,8;46,8
889;2022-04-27 23:53:47;16,8;46,8
890;2022-04-27 23:58:47;16,8;46,3
891;2022-04-28 00:03:47;16,7;46,3
892;2022-04-28 00:08:47;16,7;46,8
893;2022-04-28 00:13:47;16,7;46,8
894;2022-04-28 00:18:47;16,7;46,3
895;2022-04-28 00:23:47;16,7;46,3
896;2022-04-28 00:28:47;16,7;46,8
897;2022-04-28 00:33:47;16,7;45,8
898;2022-04-28 00:38:47;16,6;45,8
899;2022-04-28 00:43:47;16,6;45,8
900;2022-04-28 00:48:47;16,6;45,8
901;2022-04-28 00:53:47;16,6;46,3
902;2022-04-28 00:58:47;16,5;45,8
903;2022-04-28 01:03:47;16,5;46,3
904;2022-04-28 01:08:47;16,5;45,3
905;2022-04-28 01:13:47;16,5;45,8
906;2022-04-28 01:18:47;16,4;45,3
907;2022-04-28 01:23:47;16,4;45,8
908;2022-04-28 01:28:47;16,4;44,8
909;2022-04-28 01:33:47;16,4;45,8
910;2022-04-28 01:38:47;16,3;45,8
911;2022-04-28 01:43:47;16,3;45,3
912;2022-04-28 01:48:47;16,3;44,8
913;2022-04-28 01:53:47;16,3;44,8
914;2022-04-28 01:58:47;16,2;44,8
915;2022-04-28 02:03:47;16,2;44,4
916;2022-04-28 02:08:47;16,2;44,3
917;2022-04-28 02:13:47;16,2;44,3
918;2022-04-28 02:18:47;16,2;43,9
919;2022-04-28 02:23:47;16,1;43,9
920;2022-04-28 02:28:47;16,1;43,9
921;2022-04-28 02:33:47;16,1;44,3
922;2022-04-28 02:38:47;16;44,3
923;2022-04-28 02:43:47;16;43,9
924;2022-04-28 02:48:47;16;44,3
925;2022-04-28 02:53:47;16;43,4
926;2022-04-28 02:58:47;16;43,4
927;2022-04-28 03:03:47;16;43,8
928;2022-04-28 03:08:47;15,9;43,4
929;2022-04-28 03:13:47;15,9;43,4
930;2022-04-28 03:18:47;15,9;43,4
931;2022-04-28 03:23:47;15,9;42,9
932;2022-04-28 03:28:47;15,9;42,9
933;2022-04-28 03:33:47;15,9;43,8
934;2022-04-28 03:38:47;15,8;42,9
935;2022-04-28 03:43:47;15,8;42,9
936;2022-04-28 03:48:47;15,8;42,9
937;2022-04-28 03:53:47;15,8;42,9
938;2022-04-28 03:58:47;15,8;42,9
939;2022-04-28 04:03:47;15,7;42,4
940;2022-04-28 04:08:47;15,7;42,4
941;2022-04-28 04:13:47;15,7;42,4
942;2022-04-28 04:18:47;15,7;42,4
943;2022-04-28 04:23:47;15,6;41,9
944;2022-04-28 04:28:47;15,6;41,9
945;2022-04-28 04:33:47;15,6;42,8
946;2022-04-28 04:38:47;15,5;41,9
947;2022-04-28 04:43:47;15,5;41,9
948;2022-04-28 04:48:47;15,5;41,9
949;2022-04-28 04:53:47;15,5;41,9
950;2022-04-28 04:58:47;15,5;42,3
951;2022-04-28 05:03:47;15,5;41,9
952;2022-04-28 05:08:47;15,4;38,9
953;2022-04-28 05:13:47;15,4;39,3
954;2022-04-28 05:18:47;15,4;39,3
955;2022-04-28 05:23:47;15,4;38,9
956;2022-04-28 05:28:47;15,4;38,9
957;2022-04-28 05:33:47;15,3;38,9
958;2022-04-28 05:38:47;15,3;38,9
959;2022-04-28 05:43:47;15,3;38,5
960;2022-04-28 05:48:47;15,3;38,9
961;2022-04-28 05:53:47;15,3;38,5
962;2022-04-28 05:58:47;15,3;38,9
963;2022-04-28 06:03:47;15,3;38,5
964;2022-04-28 06:08:47;15,3;38,5
965;2022-04-28 06:13:47;15,3;38,9
966;2022-04-28 06:18:47;15,3;38,5
967;2022-04-28 06:23:47;15,3;38,5
968;2022-04-28 06:28:47;15,3;38,5
969;2022-04-28 06:33:47;15,3;38,5
970;2022-04-28 06:38:47;15,3;38,5
971;2022-04-28 06:43:47;15,3;38,5
972;2022-04-28 06:48:47;15,3;38,5
973;2022-04-28 06:53:47;15,2;38,5
974;2022-04-28 06:58:47;15,2;38,5
975;2022-04-28 07:03:47;15,2;38,5
976;2022-04-28 07:08:47;15,2;38,5
977;2022-04-28 07:13:47;15,2;38,5
978;2022-04-28 07:18:47;15,2;38,5
979;2022-04-28 07:23:47;15,2;38,5
980;2022-04-28 07:28:47;15,2;38
981;2022-04-28 07:33:47;15,1;38,5
982;2022-04-28 07:38:47;15,1;38,5
983;2022-04-28 07:43:47;15,1;38,5
984;2022-04-28 07:48:47;15,1;38,9
985;2022-04-28 07:53:47;15,1;38,5
986;2022-04-28 07:58:47;15,1;38,5
987;2022-04-28 08:03:47;15,1;38,5
988;2022-04-28 08:08:47;15,1;38
989;2022-04-28 08:13:47;15,1;38,9
990;2022-04-28 08:18:47;15,1;38,5
991;2022-04-28 08:23:47;15,2;38,5
992;2022-04-28 08:28:47;15,2;38,9
993;2022-04-28 08:33:47;15,2;38,5
994;2022-04-28 08:38:47;15,2;38,5
995;2022-04-28 08:43:47;15,3;38,5
996;2022-04-28 08:48:47;15,3;38,9
997;2022-04-28 08:53:47;15,3;38,9
998;2022-04-28 08:58:47;15,3;38,9
999;2022-04-28 09:03:47;15,3;39
1000;2022-04-28 09:08:47;15,4;38,9
1001;2022-04-28 09:13:47;15,4;41,9
1002;2022-04-28 09:18:47;15,4;42,8
1003;2022-04-28 09:23:47;15,5;41,9
1004;2022-04-28 09:28:47;15,5;41,9
1005;2022-04-28 09:33:47;15,5;42,4
1006;2022-04-28 09:38:47;15,5;42,9
1007;2022-04-28 09:43:47;15,6;42,9
1008;2022-04-28 09:48:47;15,6;42,9
1009;2022-04-28 09:53:47;15,6;42,9
1010;2022-04-28 09:58:47;15,7;42,9
1011;2022-04-28 10:03:47;15,7;43,3
1012;2022-04-28 10:08:47;15,8;43,8
1013;2022-04-28 10:13:47;15,8;43,8
1014;2022-04-28 10:18:47;15,9;44,8
1015;2022-04-28 10:23:47;15,9;44,3
1016;2022-04-28 10:28:47;16;44,8
1017;2022-04-28 10:33:47;16;44,8
1018;2022-04-28 10:38:47;16;44,8
1019;2022-04-28 10:43:47;16,1;44,8
1020;2022-04-28 10:48:47;16,1;45,8
1021;2022-04-28 10:53:47;16,2;45,8
1022;2022-04-28 10:58:47;16,2;46,3
1023;2022-04-28 11:03:47;16,3;45,8
1024;2022-04-28 11:08:47;16,3;46,7
1025;2022-04-28 11:13:47;16,4;46,3
1026;2022-04-28 11:18:47;16,5;47,2
1027;2022-04-28 11:23:47;16,5;46,8
1028;2022-04-28 11:28:47;16,6;46,8
1029;2022-04-28 11:33:47;16,6;46,8
1030;2022-04-28 11:38:47;16,7;47,3
1031;2022-04-28 11:43:47;16,7;47,3
1032;2022-04-28 11:48:47;16,8;47,7
1033;2022-04-28 11:53:47;16,8;48,2
1034;2022-04-28 11:58:47;16,8;47,8
1035;2022-04-28 12:03:47;16,9;47,8
1036;2022-04-28 12:08:47;16,9;48,7
1037;2022-04-28 12:13:47;17;48,2
1038;2022-04-28 12:18:47;17;48,3
1039;2022-04-28 12:23:47;17,1;48,3
1040;2022-04-28 12:28:47;17,2;48,3
1041;2022-04-28 12:33:47;17,2;48,3
1042;2022-04-28 12:38:47;17,3;48,3
1043;2022-04-28 12:43:47;17,3;48,3
1044;2022-04-28 12:48:47;17,4;48,8
1045;2022-04-28 12:53:47;17,5;48,3
1046;2022-04-28 12:58:47;17,5;48,8
1047;2022-04-28 13:03:47;17,6;48,8
1048;2022-04-28 13:08:47;17,7;48,4
1049;2022-04-28 13:13:47;17,7;48,9
1050;2022-04-28 13:18:47;17,8;47,9
1051;2022-04-28 13:23:47;17,8;48,9
1052;2022-04-28 13:28:47;17,9;48,9
1053;2022-04-28 13:33:47;18;48,9
1054;2022-04-28 13:38:47;18;48,5
1055;2022-04-28 13:43:47;18,1;48,9
1056;2022-04-28 13:48:47;18,2;48
1057;2022-04-28 13:53:47;18,2;48
1058;2022-04-28 13:58:47;18,3;48
1059;2022-04-28 14:03:47;18,3;48,1
1060;2022-04-28 14:08:47;18,4;48,1
1061;2022-04-28 14:13:47;18,5;47,6
1062;2022-04-28 14:18:47;18,5;48,1
1063;2022-04-28 14:23:47;18,6;47,2
1064;2022-04-28 14:28:47;18,6;47,2
1065;2022-04-28 14:33:47;18,7;47,2
1066;2022-04-28 14:38:47;18,7;47,2
1067;2022-04-28 14:43:47;18,8;47,2
1068;2022-04-28 14:48:47;18,8;46,8
1069;2022-04-28 14:53:47;18,9;47,3
1070;2022-04-28 14:58:47;18,9;46,3
1071;2022-04-28 15:03:47;19;46,3
1072;2022-04-28 15:08:47;19,1;46,4
1073;2022-04-28 15:13:47;19,1;46,4
1074;2022-04-28 15:18:47;19,2;46,4
1075;2022-04-28 15:23:47;19,2;46,4
1076;2022-04-28 15:28:47;19,3;45,9
1077;2022-04-28 15:33:47;19,3;45,9
1078;2022-04-28 15:38:47;19,3;46
1079;2022-04-28 15:43:47;19,4;46
1080;2022-04-28 15:48:47;19,4;46,4
1081;2022-04-28 15:53:47;19,5;46,5
1082;2022-04-28 15:58:47;19,5;45,5
1083;2022-04-28 16:03:47;19,6;46
1084;2022-04-28 16:08:47;19,6;45,5
1085;2022-04-28 16:13:47;19,6;45,5
1086;2022-04-28 16:18:47;19,6;45,5
1087;2022-04-28 16:23:47;19,6;45,1
1088;2022-04-28 16:28:47;19,7;44,6
1089;2022-04-28 16:33:47;19,7;45,1
1090;2022-04-28 16:38:47;19,7;44,6
1091;2022-04-28 16:43:47;19,7;44,6
1092;2022-04-28 16:48:47;19,7;44,6
1093;2022-04-28 16:53:47;19,7;44,6
1094;2022-04-28 16:58:47;19,7;44,6
1095;2022-04-28 17:03:47;19,8;44,6
1096;2022-04-28 17:08:47;19,7;44,6
1097;2022-04-28 17:13:47;19,7;45,1
1098;2022-04-28 17:18:47;19,7;44,6
1099;2022-04-28 17:23:47;19,7;44,6
1100;2022-04-28 17:28:47;19,7;44,6
1101;2022-04-28 17:33:47;19,7;44,6
1102;2022-04-28 17:38:47;19,6;44,6
1103;2022-04-28 17:43:47;19,6;45,1
1104;2022-04-28 17:48:47;19,6;45,5
1105;2022-04-28 17:53:47;19,6;45
1106;2022-04-28 17:58:47;19,5;45
1107;2022-04-28 18:03:47;19,5;45,5
1108;2022-04-28 18:08:47;19,5;45,5
1109;2022-04-28 18:13:47;19,4;45,5
1110;2022-04-28 18:18:47;19,4;45,5
1111;2022-04-28 18:23:47;19,3;45,5
1112;2022-04-28 18:28:47;19,3;46,4
1113;2022-04-28 18:33:47;19,2;45,9
1114;2022-04-28 18:38:47;19,2;45,9
1115;2022-04-28 18:43:47;19,1;46,4
1116;2022-04-28 18:48:47;19,1;46,3
1117;2022-04-28 18:53:47;19;46,3
1118;2022-04-28 18:58:47;18,9;46,3
1119;2022-04-28 19:03:47;18,9;47,2
1120;2022-04-28 19:08:47;18,8;46,8
1121;2022-04-28 19:13:47;18,8;47,2
1122;2022-04-28 19:18:47;18,7;47,2
1123;2022-04-28 19:23:47;18,7;47,2
1124;2022-04-28 19:28:47;18,6;47,6
1125;2022-04-28 19:33:47;18,6;47,2
1126;2022-04-28 19:38:47;18,6;47,2
1127;2022-04-28 19:43:47;18,5;47,2
1128;2022-04-28 19:48:47;18,5;48,1
1129;2022-04-28 19:53:47;18,5;48,1
1130;2022-04-28 19:58:47;18,4;48,1
1131;2022-04-28 20:03:47;18,4;47,6
1132;2022-04-28 20:08:47;18,3;48,1
1133;2022-04-28 20:13:47;18,3;48
1134;2022-04-28 20:18:47;18,3;48
1135;2022-04-28 20:23:47;18,2;48
1136;2022-04-28 20:28:47;18,2;48
1137;2022-04-28 20:33:47;18,2;48
1138;2022-04-28 20:38:47;18,1;48,5
1139;2022-04-28 20:43:47;18,1;48,5
1140;2022-04-28 20:48:47;18,1;48,5
1141;2022-04-28 20:53:47;18;48
1142;2022-04-28 20:58:47;18;48
1143;2022-04-28 21:03:47;18;48
1144;2022-04-28 21:08:47;17,9;47,9
1145;2022-04-28 21:13:47;17,9;47,9
1146;2022-04-28 21:18:47;17,8;47,9
1147;2022-04-28 21:23:47;17,8;47,9
1148;2022-04-28 21:28:47;17,8;48,8
1149;2022-04-28 21:33:47;17,8;47,9
1150;2022-04-28 21:38:47;17,7;48,8
1151;2022-04-28 21:43:47;17,7;48,4
1152;2022-04-28 21:48:47;17,7;48,8
1153;2022-04-28 21:53:47;17,6;48,8
1154;2022-04-28 21:58:47;17,6;48,8
1155;2022-04-28 22:03:47;17,6;48,4
1156;2022-04-28 22:08:47;17,5;48,3
1157;2022-04-28 22:13:47;17,5;48,3
1158;2022-04-28 22:18:47;17,5;48,3
1159;2022-04-28 22:23:47;17,5;48,3
1160;2022-04-28 22:28:47;17,5;48,3
1161;2022-04-28 22:33:47;17,4;48,3
1162;2022-04-28 22:38:47;17,4;48,3
1163;2022-04-28 22:43:47;17,3;48,3
1164;2022-04-28 22:48:47;17,3;48,3
1165;2022-04-28 22:53:47;17,3;48,3
1166;2022-04-28 22:58:47;17,3;48,3
1167;2022-04-28 23:03:47;17,3;48,7
1168;2022-04-28 23:08:47;17,2;48,3
1169;2022-04-28 23:13:47;17,2;48,3
1170;2022-04-28 23:18:47;17,2;48,3
1171;2022-04-28 23:23:47;17,2;48,3
1172;2022-04-28 23:28:47;17,1;48,3
1173;2022-04-28 23:33:47;17,1;48,3
1174;2022-04-28 23:38:47;17,1;48,2
1175;2022-04-28 23:43:47;17;47,8
1176;2022-04-28 23:48:47;17;47,8
1177;2022-04-28 23:53:47;17;48,7
1178;2022-04-28 23:58:47;17;48,7
1179;2022-04-29 00:03:47;16,9;47,8
1180;2022-04-29 00:08:47;16,9;47,8
1181;2022-04-29 00:13:47;16,9;47,8
1182;2022-04-29 00:18:47;16,9;47,7
1183;2022-04-29 00:23:47;16,8;48,2
1184;2022-04-29 00:28:47;16,8;47,7
1185;2022-04-29 00:33:47;16,8;48,2
1186;2022-04-29 00:38:47;16,8;47,7
1187;2022-04-29 00:43:47;16,8;47,7
1188;2022-04-29 00:48:47;16,7;47,7
1189;2022-04-29 00:53:47;16,7;47,7
1190;2022-04-29 00:58:47;16,7;47,7
1191;2022-04-29 01:03:47;16,7;47,2
1192;2022-04-29 01:08:47;16,7;47,2
1193;2022-04-29 01:13:47;16,6;46,8
1194;2022-04-29 01:18:47;16,6;47,7
1195;2022-04-29 01:23:47;16,6;47,7
1196;2022-04-29 01:28:47;16,6;46,8
1197;2022-04-29 01:33:47;16,6;46,8
1198;2022-04-29 01:38:47;16,6;47,2
1199;2022-04-29 01:43:47;16,5;47,2
1200;2022-04-29 01:48:47;16,5;47,2
1201;2022-04-29 01:53:47;16,5;46,8
1202;2022-04-29 01:58:47;16,5;46,7
1203;2022-04-29 02:03:47;16,5;46,8
