RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-04-26 21:58:21;17,8;57,4
601;2022-04-26 22:03:21;17,8;57,4
602;2022-04-26 22:08:21;17,8;57,4
603;2022-04-26 22:13:21;17,7;57,9
604;2022-04-26 22:18:21;17,7;57,4
605;2022-04-26 22:23:21;17,7;57,9
606;2022-04-26 22:28:21;17,7;57,9
607;2022-04-26 22:33:21;17,6;57,9
608;2022-04-26 22:38:21;17,6;57,9
609;2022-04-26 22:43:21;17,6;57,9
610;2022-04-26 22:48:21;17,6;57,9
611;2022-04-26 22:53:21;17,6;57,9
612;2022-04-26 22:58:21;17,5;58,4
613;2022-04-26 23:03:21;17,5;57,9
614;2022-04-26 23:08:21;17,5;58,4
615;2022-04-26 23:13:21;17,5;58,4
616;2022-04-26 23:18:21;17,5;58,4
617;2022-04-26 23:23:21;17,5;58,4
618;2022-04-26 23:28:21;17,4;58,4
619;2022-04-26 23:33:21;17,4;58,4
620;2022-04-26 23:38:21;17,4;58,3
621;2022-04-26 23:43:21;17,4;58,3
622;2022-04-26 23:48:21;17,4;58,3
623;2022-04-26 23:53:21;17,4;58,8
624;2022-04-26 23:58:21;17,4;58,3
625;2022-04-27 00:03:21;17,4;58,3
626;2022-04-27 00:08:21;17,4;58,8
627;2022-04-27 00:13:21;17,4;58,8
628;2022-04-27 00:18:21;17,4;58,8
629;2022-04-27 00:23:21;17,4;58,8
630;2022-04-27 00:28:21;17,3;58,8
631;2022-04-27 00:33:21;17,3;58,8
632;2022-04-27 00:38:21;17,3;58,8
633;2022-04-27 00:43:21;17,3;58,8
634;2022-04-27 00:48:21;17,3;58,8
635;2022-04-27 00:53:21;17,3;58,8
636;2022-04-27 00:58:21;17,3;58,8
637;2022-04-27 01:03:21;17,3;58,8
638;2022-04-27 01:08:21;17,2;58,8
639;2022-04-27 01:13:21;17,2;59,3
640;2022-04-27 01:18:21;17,2;58,8
641;2022-04-27 01:23:21;17,2;59,3
642;2022-04-27 01:28:21;17,2;59,3
643;2022-04-27 01:33:21;17,2;59,3
644;2022-04-27 01:38:21;17,2;59,3
645;2022-04-27 01:43:21;17,2;59,3
646;2022-04-27 01:48:21;17,1;59,2
647;2022-04-27 01:53:21;17,1;59,2
648;2022-04-27 01:58:21;17,1;59,2
649;2022-04-27 02:03:21;17,1;59,2
650;2022-04-27 02:08:21;17,1;59,2
651;2022-04-27 02:13:21;17,1;59,2
652;2022-04-27 02:18:21;17,1;59,2
653;2022-04-27 02:23:21;17,1;59,2
654;2022-04-27 02:28:21;17,1;59,2
655;2022-04-27 02:33:21;17,1;59,7
656;2022-04-27 02:38:21;17,1;59,7
657;2022-04-27 02:43:21;17;59,7
658;2022-04-27 02:48:21;17;59,7
659;2022-04-27 02:53:21;17;59,7
660;2022-04-27 02:58:21;17;59,7
661;2022-04-27 03:03:21;17;59,7
662;2022-04-27 03:08:21;17;59,7
663;2022-04-27 03:13:21;17;59,7
664;2022-04-27 03:18:21;17;59,7
665;2022-04-27 03:23:21;17;59,7
666;2022-04-27 03:28:21;17;59,7
667;2022-04-27 03:33:21;17;59,7
668;2022-04-27 03:38:21;17;59,7
669;2022-04-27 03:43:21;16,9;59,7
670;2022-04-27 03:48:21;16,9;59,7
671;2022-04-27 03:53:21;16,9;60,2
672;2022-04-27 03:58:21;16,9;59,7
673;2022-04-27 04:03:21;16,9;60,2
674;2022-04-27 04:08:21;16,9;60,2
675;2022-04-27 04:13:21;16,9;60,2
676;2022-04-27 04:18:21;16,8;60,2
677;2022-04-27 04:23:21;16,8;60,2
678;2022-04-27 04:28:21;16,8;60,1
679;2022-04-27 04:33:21;16,8;60,1
680;2022-04-27 04:38:21;16,8;60,1
681;2022-04-27 04:43:21;16,8;60,1
682;2022-04-27 04:48:21;16,8;60,1
683;2022-04-27 04:53:21;16,8;60,1
684;2022-04-27 04:58:21;16,8;60,1
685;2022-04-27 05:03:21;16,7;60,1
686;2022-04-27 05:08:21;16,7;60,1
687;2022-04-27 05:13:21;16,7;60,1
688;2022-04-27 05:18:21;16,7;60,1
689;2022-04-27 05:23:21;16,7;60,1
690;2022-04-27 05:28:21;16,7;60,1
691;2022-04-27 05:33:21;16,7;60,1
692;2022-04-27 05:38:21;16,7;60,1
693;2022-04-27 05:43:21;16,7;60,1
694;2022-04-27 05:48:21;16,7;60,1
695;2022-04-27 05:53:21;16,7;60,1
696;2022-04-27 05:58:21;16,7;60,1
697;2022-04-27 06:03:21;16,7;60,1
698;2022-04-27 06:08:21;16,7;60,6
699;2022-04-27 06:13:21;16,7;60,6
700;2022-04-27 06:18:21;16,7;60,6
701;2022-04-27 06:23:21;16,6;60,6
702;2022-04-27 06:28:21;16,6;60,6
703;2022-04-27 06:33:21;16,6;60,6
704;2022-04-27 06:38:21;16,6;60,6
705;2022-04-27 06:43:21;16,6;60,6
706;2022-04-27 06:48:21;16,5;60,6
707;2022-04-27 06:53:21;16,5;60,6
708;2022-04-27 06:58:21;16,5;60,6
709;2022-04-27 07:03:21;16,5;60,6
710;2022-04-27 07:08:21;16,5;61
711;2022-04-27 07:13:21;16,5;61
712;2022-04-27 07:18:21;16,5;61
713;2022-04-27 07:23:21;16,5;61
714;2022-04-27 07:28:21;16,5;61
715;2022-04-27 07:33:21;16,5;61
716;2022-04-27 07:38:21;16,5;61
717;2022-04-27 07:43:21;16,5;61
718;2022-04-27 07:48:21;16,5;61
719;2022-04-27 07:53:21;16,5;61
720;2022-04-27 07:58:21;16,6;61
721;2022-04-27 08:03:21;16,6;61
722;2022-04-27 08:08:21;16,6;61
723;2022-04-27 08:13:21;16,6;61,1
724;2022-04-27 08:18:21;16,7;61,1
725;2022-04-27 08:23:21;16,7;61,1
726;2022-04-27 08:28:21;16,7;61,1
727;2022-04-27 08:33:21;16,7;61,1
728;2022-04-27 08:38:21;16,7;61,1
729;2022-04-27 08:43:21;16,7;61,1
730;2022-04-27 08:48:21;16,7;61,1
731;2022-04-27 08:53:21;16,7;61,1
732;2022-04-27 08:58:21;16,7;61,1
733;2022-04-27 09:03:21;16,8;61,1
734;2022-04-27 09:08:21;16,8;61,1
735;2022-04-27 09:13:21;16,8;61,1
736;2022-04-27 09:18:21;16,8;61,1
737;2022-04-27 09:23:21;16,8;61,1
738;2022-04-27 09:28:21;16,8;61,1
739;2022-04-27 09:33:21;16,9;61,1
740;2022-04-27 09:38:21;16,9;61,1
741;2022-04-27 09:43:21;16,9;61,1
742;2022-04-27 09:48:21;16,9;61,1
743;2022-04-27 09:53:21;16,9;61,1
744;2022-04-27 09:58:21;17;61,1
745;2022-04-27 10:03:21;17;61,1
746;2022-04-27 10:08:21;17;61,1
747;2022-04-27 10:13:21;17;61,1
748;2022-04-27 10:18:21;17,1;61,1
749;2022-04-27 10:23:21;17,2;61,1
750;2022-04-27 10:28:21;17,3;61,2
751;2022-04-27 10:33:21;17,4;61,2
752;2022-04-27 10:38:21;17,4;60,7
753;2022-04-27 10:43:21;17,5;60,3
754;2022-04-27 10:48:21;17,5;60,3
755;2022-04-27 10:53:21;17,5;60,3
756;2022-04-27 10:58:21;17,5;60,3
757;2022-04-27 11:03:21;17,5;60,3
758;2022-04-27 11:08:21;17,5;60,3
759;2022-04-27 11:13:21;17,6;60,3
760;2022-04-27 11:18:21;17,6;60,3
761;2022-04-27 11:23:21;17,6;59,8
762;2022-04-27 11:28:21;17,7;59,8
763;2022-04-27 11:33:21;17,7;59,8
764;2022-04-27 11:38:21;17,8;59,8
765;2022-04-27 11:43:21;17,9;59,8
766;2022-04-27 11:48:21;18;59,9
767;2022-04-27 11:53:21;18;59,4
768;2022-04-27 11:58:21;18,1;59,4
769;2022-04-27 12:03:21;18,1;59,4
770;2022-04-27 12:08:21;18,2;59,4
771;2022-04-27 12:13:21;18,2;59,4
772;2022-04-27 12:18:21;18,2;58,9
773;2022-04-27 12:23:21;18,2;58,9
774;2022-04-27 12:28:21;18,1;58,9
775;2022-04-27 12:33:21;18,1;58,9
776;2022-04-27 12:38:21;18,1;58,9
777;2022-04-27 12:43:21;18;59,4
778;2022-04-27 12:48:21;18;59,4
779;2022-04-27 12:53:21;18;59,4
780;2022-04-27 12:58:21;18;59,4
781;2022-04-27 13:03:21;18;59,4
782;2022-04-27 13:08:21;18;59,4
783;2022-04-27 13:13:21;18;59,4
784;2022-04-27 13:18:21;18;59,4
785;2022-04-27 13:23:21;18;59,4
786;2022-04-27 13:28:21;18;59,4
787;2022-04-27 13:33:21;18;59,4
788;2022-04-27 13:38:21;18;59,4
789;2022-04-27 13:43:21;18;59,4
790;2022-04-27 13:48:21;18;59,4
791;2022-04-27 13:53:21;18;59,4
792;2022-04-27 13:58:21;18;59,4
793;2022-04-27 14:03:21;18;59,4
794;2022-04-27 14:08:21;18;59,4
795;2022-04-27 14:13:21;18;59,4
796;2022-04-27 14:18:21;18;59,4
797;2022-04-27 14:23:21;18;59,4
798;2022-04-27 14:28:21;18;59,4
799;2022-04-27 14:33:21;18;59,4
800;2022-04-27 14:38:21;18;59,4
801;2022-04-27 14:43:21;18;59,4
802;2022-04-27 14:48:21;18;59,4
803;2022-04-27 14:53:21;18;59,4
804;2022-04-27 14:58:21;18,1;59,4
805;2022-04-27 15:03:21;18,1;59,4
806;2022-04-27 15:08:21;18,1;58,9
807;2022-04-27 15:13:21;18;58,9
808;2022-04-27 15:18:21;18;58,9
809;2022-04-27 15:23:21;18;58,4
810;2022-04-27 15:28:21;18;58,4
811;2022-04-27 15:33:21;18;58,4
812;2022-04-27 15:38:21;18;58,4
813;2022-04-27 15:43:21;18;58,4
814;2022-04-27 15:48:21;18;57,9
815;2022-04-27 15:53:21;18;57,9
816;2022-04-27 15:58:21;17,9;57,9
817;2022-04-27 16:03:21;17,9;57,5
818;2022-04-27 16:08:21;17,9;57,5
819;2022-04-27 16:13:21;17,9;57,5
820;2022-04-27 16:18:21;17,9;57,5
821;2022-04-27 16:23:21;17,9;57,4
822;2022-04-27 16:28:21;17,8;57,4
823;2022-04-27 16:33:21;17,8;57,4
824;2022-04-27 16:38:21;17,8;57,4
825;2022-04-27 16:43:21;17,8;57,4
826;2022-04-27 16:48:21;17,8;57,4
827;2022-04-27 16:53:21;17,8;57,4
828;2022-04-27 16:58:21;17,7;57,4
829;2022-04-27 17:03:21;17,7;57,4
830;2022-04-27 17:08:21;17,7;57,4
831;2022-04-27 17:13:21;17,7;57,4
832;2022-04-27 17:18:21;17,7;57,4
833;2022-04-27 17:23:21;17,7;57,4
834;2022-04-27 17:28:21;17,7;57,4
835;2022-04-27 17:33:21;17,6;57,4
836;2022-04-27 17:38:21;17,6;57,9
837;2022-04-27 17:43:21;17,6;57,9
838;2022-04-27 17:48:21;17,6;57,9
839;2022-04-27 17:53:21;17,5;57,9
840;2022-04-27 17:58:21;17,5;57,9
841;2022-04-27 18:03:21;17,5;57,9
842;2022-04-27 18:08:21;17,5;57,9
843;2022-04-27 18:13:21;17,4;57,9
844;2022-04-27 18:18:21;17,4;57,9
845;2022-04-27 18:23:21;17,4;57,9
846;2022-04-27 18:28:21;17,4;57,9
847;2022-04-27 18:33:21;17,3;57,8
848;2022-04-27 18:38:21;17,3;58,3
849;2022-04-27 18:43:21;17,2;58,3
850;2022-04-27 18:48:21;17,2;58,3
851;2022-04-27 18:53:21;17,2;58,3
852;2022-04-27 18:58:21;17,1;58,3
853;2022-04-27 19:03:21;17,1;58,3
854;2022-04-27 19:08:21;17,1;58,3
855;2022-04-27 19:13:21;17,1;58,3
856;2022-04-27 19:18:21;17;58,3
857;2022-04-27 19:23:21;17;58,3
858;2022-04-27 19:28:21;17;58,3
859;2022-04-27 19:33:21;17;58,3
860;2022-04-27 19:38:21;17;58,3
861;2022-04-27 19:43:21;17;58,3
862;2022-04-27 19:48:21;17;58,3
863;2022-04-27 19:53:21;17;58,3
864;2022-04-27 19:58:21;17;58,3
865;2022-04-27 20:03:21;17;58,3
866;2022-04-27 20:08:21;16,9;58,3
867;2022-04-27 20:13:21;16,9;58,7
868;2022-04-27 20:18:21;16,9;58,3
869;2022-04-27 20:23:21;16,9;58,3
870;2022-04-27 20:28:21;16,9;58,3
871;2022-04-27 20:33:21;16,9;58,3
872;2022-04-27 20:38:21;16,9;58,3
873;2022-04-27 20:43:21;16,9;58,3
874;2022-04-27 20:48:21;16,9;58,3
875;2022-04-27 20:53:21;16,9;58,3
876;2022-04-27 20:58:21;16,9;58,3
877;2022-04-27 21:03:21;16,9;58,3
878;2022-04-27 21:08:21;16,9;58,3
879;2022-04-27 21:13:21;16,9;58,3
880;2022-04-27 21:18:21;16,9;58,3
881;2022-04-27 21:23:21;16,9;58,3
882;2022-04-27 21:28:21;16,8;58,3
883;2022-04-27 21:33:21;16,8;58,7
884;2022-04-27 21:38:21;16,8;58,7
885;2022-04-27 21:43:21;16,7;58,7
886;2022-04-27 21:48:21;16,7;58,7
887;2022-04-27 21:53:21;16,7;58,7
888;2022-04-27 21:58:21;16,7;58,7
889;2022-04-27 22:03:21;16,6;58,7
890;2022-04-27 22:08:21;16,6;58,7
891;2022-04-27 22:13:21;16,5;58,7
892;2022-04-27 22:18:21;16,5;59,1
893;2022-04-27 22:23:21;16,5;59,1
894;2022-04-27 22:28:21;16,4;59,1
895;2022-04-27 22:33:21;16,4;59,1
896;2022-04-27 22:38:21;16,3;59,1
897;2022-04-27 22:43:21;16,3;59,1
898;2022-04-27 22:48:21;16,2;59,1
899;2022-04-27 22:53:21;16,2;59,1
900;2022-04-27 22:58:21;16,2;59,1
901;2022-04-27 23:03:21;16,1;59,1
902;2022-04-27 23:08:21;16,1;59,1
903;2022-04-27 23:13:21;16;59,6
904;2022-04-27 23:18:21;16;59,1
905;2022-04-27 23:23:21;16;59,1
906;2022-04-27 23:28:21;16;59,1
907;2022-04-27 23:33:21;16;59,5
908;2022-04-27 23:38:21;16;59,5
909;2022-04-27 23:43:21;16;59,5
910;2022-04-27 23:48:21;16;59,1
911;2022-04-27 23:53:21;16;59,5
912;2022-04-27 23:58:21;16;59,5
913;2022-04-28 00:03:21;16;59,5
914;2022-04-28 00:08:21;15,9;59,5
915;2022-04-28 00:13:21;15,9;59,5
916;2022-04-28 00:18:21;15,9;59,5
917;2022-04-28 00:23:21;15,9;59,5
918;2022-04-28 00:28:21;15,9;59,5
919;2022-04-28 00:33:21;15,8;59,5
920;2022-04-28 00:38:21;15,8;59,5
921;2022-04-28 00:43:21;15,8;59,5
922;2022-04-28 00:48:21;15,8;59,5
923;2022-04-28 00:53:21;15,8;59,5
924;2022-04-28 00:58:21;15,7;59,5
925;2022-04-28 01:03:21;15,7;59,5
926;2022-04-28 01:08:21;15,7;59,5
927;2022-04-28 01:13:21;15,6;59,5
928;2022-04-28 01:18:21;15,6;59,5
929;2022-04-28 01:23:21;15,6;59,5
930;2022-04-28 01:28:21;15,5;59,5
931;2022-04-28 01:33:21;15,5;59,5
932;2022-04-28 01:38:21;15,5;59,5
933;2022-04-28 01:43:21;15,5;59,5
934;2022-04-28 01:48:21;15,4;59,5
935;2022-04-28 01:53:21;15,4;59,5
936;2022-04-28 01:58:21;15,4;59,9
937;2022-04-28 02:03:21;15,4;59,9
938;2022-04-28 02:08:21;15,4;59,9
939;2022-04-28 02:13:21;15,4;59,9
940;2022-04-28 02:18:21;15,4;59,9
941;2022-04-28 02:23:21;15,4;59,9
942;2022-04-28 02:28:21;15,4;59,9
943;2022-04-28 02:33:21;15,3;59,9
944;2022-04-28 02:38:21;15,3;59,9
945;2022-04-28 02:43:21;15,3;59,9
946;2022-04-28 02:48:21;15,3;59,4
947;2022-04-28 02:53:21;15,2;59,9
948;2022-04-28 02:58:21;15,2;59,9
949;2022-04-28 03:03:21;15,2;59,9
950;2022-04-28 03:08:21;15,2;59,9
951;2022-04-28 03:13:21;15,1;59,9
952;2022-04-28 03:18:21;15,1;59,9
953;2022-04-28 03:23:21;15,1;59,9
954;2022-04-28 03:28:21;15,1;59,9
955;2022-04-28 03:33:21;15;59,9
956;2022-04-28 03:38:21;15;59,9
957;2022-04-28 03:43:21;15;59,9
958;2022-04-28 03:48:21;15;59,9
959;2022-04-28 03:53:21;14,9;59,9
960;2022-04-28 03:58:21;14,9;59,8
961;2022-04-28 04:03:21;14,9;59,8
962;2022-04-28 04:08:21;14,8;59,8
963;2022-04-28 04:13:21;14,8;59,8
964;2022-04-28 04:18:21;14,8;59,8
965;2022-04-28 04:23:21;14,8;59,8
966;2022-04-28 04:28:21;14,7;59,8
967;2022-04-28 04:33:21;14,7;59,8
968;2022-04-28 04:38:21;14,7;59,8
969;2022-04-28 04:43:21;14,7;59,8
970;2022-04-28 04:48:21;14,7;59,8
971;2022-04-28 04:53:21;14,7;59,8
972;2022-04-28 04:58:21;14,7;59,8
973;2022-04-28 05:03:21;14,6;59,8
974;2022-04-28 05:08:21;14,6;59,8
975;2022-04-28 05:13:21;14,6;59,8
976;2022-04-28 05:18:21;14,6;59,8
977;2022-04-28 05:23:21;14,5;59,8
978;2022-04-28 05:28:21;14,5;59,8
979;2022-04-28 05:33:21;14,5;59,8
980;2022-04-28 05:38:21;14,5;59,8
981;2022-04-28 05:43:21;14,5;59,3
982;2022-04-28 05:48:21;14,5;59,3
983;2022-04-28 05:53:21;14,5;59,8
984;2022-04-28 05:58:21;14,6;59,3
985;2022-04-28 06:03:21;14,6;59,3
986;2022-04-28 06:08:21;14,6;59,3
987;2022-04-28 06:13:21;14,6;59,3
988;2022-04-28 06:18:21;14,6;59,3
989;2022-04-28 06:23:21;14,6;59,3
990;2022-04-28 06:28:21;14,6;59,3
991;2022-04-28 06:33:21;14,5;59,3
992;2022-04-28 06:38:21;14,5;59,3
993;2022-04-28 06:43:21;14,5;59,3
994;2022-04-28 06:48:21;14,5;59,3
995;2022-04-28 06:53:21;14,5;59,3
996;2022-04-28 06:58:21;14,5;59,3
997;2022-04-28 07:03:21;14,5;59,3
998;2022-04-28 07:08:21;14,4;59,3
999;2022-04-28 07:13:21;14,4;59,3
1000;2022-04-28 07:18:21;14,4;59,3
1001;2022-04-28 07:23:21;14,4;59,3
1002;2022-04-28 07:28:21;14,4;59,3
1003;2022-04-28 07:33:21;14,4;59,3
1004;2022-04-28 07:38:21;14,3;59,3
1005;2022-04-28 07:43:21;14,3;59,3
1006;2022-04-28 07:48:21;14,3;59,3
1007;2022-04-28 07:53:21;14,3;59,3
1008;2022-04-28 07:58:21;14,3;59,3
1009;2022-04-28 08:03:21;14,4;59,3
1010;2022-04-28 08:08:21;14,4;59,3
1011;2022-04-28 08:13:21;14,5;59,3
1012;2022-04-28 08:18:21;14,5;59,3
1013;2022-04-28 08:23:21;14,5;58,8
1014;2022-04-28 08:28:21;14,6;58,8
1015;2022-04-28 08:33:21;14,6;58,9
1016;2022-04-28 08:38:21;14,7;58,9
1017;2022-04-28 08:43:21;14,7;58,9
1018;2022-04-28 08:48:21;14,7;58,9
1019;2022-04-28 08:53:21;14,7;58,9
1020;2022-04-28 08:58:21;14,8;58,9
1021;2022-04-28 09:03:21;14,8;58,9
1022;2022-04-28 09:08:21;14,9;58,9
1023;2022-04-28 09:13:21;14,9;58,9
1024;2022-04-28 09:18:21;14,9;58,9
1025;2022-04-28 09:23:21;15;58,9
1026;2022-04-28 09:28:21;15,1;58,9
1027;2022-04-28 09:33:21;15,1;58,9
1028;2022-04-28 09:38:21;15,2;58,9
1029;2022-04-28 09:43:21;15,3;59
1030;2022-04-28 09:48:21;15,3;59
1031;2022-04-28 09:53:21;15,4;59
1032;2022-04-28 09:58:21;15,4;59
1033;2022-04-28 10:03:21;15,5;59
1034;2022-04-28 10:08:21;15,6;58,5
1035;2022-04-28 10:13:21;15,7;58,5
1036;2022-04-28 10:18:21;15,8;58,6
1037;2022-04-28 10:23:21;15,9;58,6
1038;2022-04-28 10:28:21;15,9;58,1
1039;2022-04-28 10:33:21;16;58,1
1040;2022-04-28 10:38:21;16;58,1
1041;2022-04-28 10:43:21;16,1;58,1
1042;2022-04-28 10:48:21;16,2;58,2
1043;2022-04-28 10:53:21;16,3;58,2
1044;2022-04-28 10:58:21;16,4;57,7
1045;2022-04-28 11:03:21;16,5;57,7
1046;2022-04-28 11:08:21;16,6;57,7
1047;2022-04-28 11:13:21;16,7;57,7
1048;2022-04-28 11:18:21;16,7;57,8
1049;2022-04-28 11:23:21;16,8;57,3
1050;2022-04-28 11:28:21;16,9;57,3
1051;2022-04-28 11:33:21;16,9;57,3
1052;2022-04-28 11:38:21;17;57,3
1053;2022-04-28 11:43:21;17,1;57,3
1054;2022-04-28 11:48:21;17,2;57,3
1055;2022-04-28 11:53:21;17,2;57,4
1056;2022-04-28 11:58:21;17,3;57,4
1057;2022-04-28 12:03:21;17,4;56,9
1058;2022-04-28 12:08:21;17,4;56,9
1059;2022-04-28 12:13:21;17,5;56,9
1060;2022-04-28 12:18:21;17,5;56,9
1061;2022-04-28 12:23:21;17,6;56,9
1062;2022-04-28 12:28:21;17,7;56,9
1063;2022-04-28 12:33:21;17,8;56,5
1064;2022-04-28 12:38:21;17,8;56,5
1065;2022-04-28 12:43:21;17,9;56,5
1066;2022-04-28 12:48:21;18;56,5
1067;2022-04-28 12:53:21;18;56
1068;2022-04-28 12:58:21;18,1;56
1069;2022-04-28 13:03:21;18,1;56
1070;2022-04-28 13:08:21;18,2;56
1071;2022-04-28 13:13:21;18,3;55,6
1072;2022-04-28 13:18:21;18,3;55,6
1073;2022-04-28 13:23:21;18,4;55,6
1074;2022-04-28 13:28:21;18,5;55,1
1075;2022-04-28 13:33:21;18,6;55,1
1076;2022-04-28 13:38:21;18,6;55,1
1077;2022-04-28 13:43:21;18,7;55,1
1078;2022-04-28 13:48:21;18,8;54,7
1079;2022-04-28 13:53:21;18,8;54,7
1080;2022-04-28 13:58:21;18,9;54,7
1081;2022-04-28 14:03:21;18,9;54,7
1082;2022-04-28 14:08:21;19;54,2
1083;2022-04-28 14:13:21;19;53,7
1084;2022-04-28 14:18:21;19,1;53,7
1085;2022-04-28 14:23:21;19,2;53,7
1086;2022-04-28 14:28:21;19,2;53,8
1087;2022-04-28 14:33:21;19,3;53,8
1088;2022-04-28 14:38:21;19,3;53,8
1089;2022-04-28 14:43:21;19,4;53,3
1090;2022-04-28 14:48:21;19,4;53,3
1091;2022-04-28 14:53:21;19,5;53,3
1092;2022-04-28 14:58:21;19,6;53,8
1093;2022-04-28 15:03:21;19,6;53,3
1094;2022-04-28 15:08:21;19,6;53,3
1095;2022-04-28 15:13:21;19,7;53,3
1096;2022-04-28 15:18:21;19,7;53,3
1097;2022-04-28 15:23:21;19,8;52,8
1098;2022-04-28 15:28:21;19,8;52,8
1099;2022-04-28 15:33:21;19,8;52,8
1100;2022-04-28 15:38:21;19,8;52,8
1101;2022-04-28 15:43:21;19,8;52,8
1102;2022-04-28 15:48:21;19,8;52,8
1103;2022-04-28 15:53:21;19,8;52,8
1104;2022-04-28 15:58:21;19,8;52,8
1105;2022-04-28 16:03:21;19,8;52,9
1106;2022-04-28 16:08:21;19,9;52,9
1107;2022-04-28 16:13:21;19,9;52,9
1108;2022-04-28 16:18:21;19,9;52,9
1109;2022-04-28 16:23:21;19,9;52,9
1110;2022-04-28 16:28:21;19,9;52,9
1111;2022-04-28 16:33:21;19,9;52,9
1112;2022-04-28 16:38:21;19,9;52,9
1113;2022-04-28 16:43:21;19,9;52,9
1114;2022-04-28 16:48:21;19,9;52,9
1115;2022-04-28 16:53:21;19,8;52,9
1116;2022-04-28 16:58:21;19,8;52,8
1117;2022-04-28 17:03:21;19,8;52,8
1118;2022-04-28 17:08:21;19,8;52,8
1119;2022-04-28 17:13:21;19,8;52,8
1120;2022-04-28 17:18:21;19,8;52,8
1121;2022-04-28 17:23:21;19,7;52,8
1122;2022-04-28 17:28:21;19,7;53,3
1123;2022-04-28 17:33:21;19,6;53,3
1124;2022-04-28 17:38:21;19,5;53,3
1125;2022-04-28 17:43:21;19,5;53,8
1126;2022-04-28 17:48:21;19,4;53,8
1127;2022-04-28 17:53:21;19,3;53,8
1128;2022-04-28 17:58:21;19,2;53,8
1129;2022-04-28 18:03:21;19,2;54,2
1130;2022-04-28 18:08:21;19,1;54,2
1131;2022-04-28 18:13:21;19;54,2
1132;2022-04-28 18:18:21;18,9;54,7
1133;2022-04-28 18:23:21;18,9;54,7
1134;2022-04-28 18:28:21;18,8;54,7
1135;2022-04-28 18:33:21;18,7;54,7
1136;2022-04-28 18:38:21;18,6;55,1
1137;2022-04-28 18:43:21;18,6;55,1
1138;2022-04-28 18:48:21;18,5;55,6
1139;2022-04-28 18:53:21;18,4;55,6
1140;2022-04-28 18:58:21;18,3;55,6
1141;2022-04-28 19:03:21;18,2;55,6
1142;2022-04-28 19:08:21;18,2;56,1
1143;2022-04-28 19:13:21;18,1;56
1144;2022-04-28 19:18:21;18;56,5
1145;2022-04-28 19:23:21;18;56,5
1146;2022-04-28 19:28:21;17,9;56,5
1147;2022-04-28 19:33:21;17,8;57
1148;2022-04-28 19:38:21;17,8;57
1149;2022-04-28 19:43:21;17,7;57
1150;2022-04-28 19:48:21;17,7;57
1151;2022-04-28 19:53:21;17,7;57,4
1152;2022-04-28 19:58:21;17,6;57,4
1153;2022-04-28 20:03:21;17,6;57,4
1154;2022-04-28 20:08:21;17,5;57,4
1155;2022-04-28 20:13:21;17,5;57,4
1156;2022-04-28 20:18:21;17,5;57,4
1157;2022-04-28 20:23:21;17,4;57,9
1158;2022-04-28 20:28:21;17,4;57,9
1159;2022-04-28 20:33:21;17,4;57,9
1160;2022-04-28 20:38:21;17,3;57,9
1161;2022-04-28 20:43:21;17,3;57,8
1162;2022-04-28 20:48:21;17,2;57,8
1163;2022-04-28 20:53:21;17,2;58,3
1164;2022-04-28 20:58:21;17,1;58,3
1165;2022-04-28 21:03:21;17,1;58,3
1166;2022-04-28 21:08:21;17;58,3
1167;2022-04-28 21:13:21;17;58,3
1168;2022-04-28 21:18:21;16,9;58,3
1169;2022-04-28 21:23:21;16,9;58,3
1170;2022-04-28 21:28:21;16,8;58,7
1171;2022-04-28 21:33:21;16,8;58,3
1172;2022-04-28 21:38:21;16,8;58,7
1173;2022-04-28 21:43:21;16,7;58,7
1174;2022-04-28 21:48:21;16,7;58,7
1175;2022-04-28 21:53:21;16,7;58,7
1176;2022-04-28 21:58:21;16,7;58,7
1177;2022-04-28 22:03:21;16,7;58,7
1178;2022-04-28 22:08:21;16,7;58,7
1179;2022-04-28 22:13:21;16,6;58,7
1180;2022-04-28 22:18:21;16,6;58,7
1181;2022-04-28 22:23:21;16,6;59,2
1182;2022-04-28 22:28:21;16,5;59,2
1183;2022-04-28 22:33:21;16,5;59,2
1184;2022-04-28 22:38:21;16,5;59,1
1185;2022-04-28 22:43:21;16,4;59,1
1186;2022-04-28 22:48:21;16,4;59,1
1187;2022-04-28 22:53:21;16,4;59,1
1188;2022-04-28 22:58:21;16,3;59,1
1189;2022-04-28 23:03:21;16,3;59,1
1190;2022-04-28 23:08:21;16,3;59,1
1191;2022-04-28 23:13:21;16,2;59,1
1192;2022-04-28 23:18:21;16,2;59,1
1193;2022-04-28 23:23:21;16,2;59,1
1194;2022-04-28 23:28:21;16,2;59,6
1195;2022-04-28 23:33:21;16,1;59,6
1196;2022-04-28 23:38:21;16,1;59,6
1197;2022-04-28 23:43:21;16,1;59,6
1198;2022-04-28 23:48:21;16;59,6
1199;2022-04-28 23:53:21;16;59,6
1200;2022-04-28 23:58:21;16;59,6
1201;2022-04-29 00:03:21;16;59,5
1202;2022-04-29 00:08:21;16;59,5
1203;2022-04-29 00:13:21;16;59,5
1204;2022-04-29 00:18:21;15,9;59,5
1205;2022-04-29 00:23:21;15,9;59,5
1206;2022-04-29 00:28:21;15,9;59,5
1207;2022-04-29 00:33:21;15,9;59,5
