RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022/04/25 12:26:00;18,9;43,8
604;2022/04/25 12:31:00;19;57,2
605;2022/04/25 12:36:00;18,9;57,2
606;2022/04/25 12:41:00;18,9;57,2
607;2022/04/25 12:46:00;19,3;55,7
608;2022/04/25 12:51:00;19,3;55,7
609;2022/04/25 12:56:00;19,5;57,8
610;2022/04/25 13:01:00;19,3;55,3
611;2022/04/25 13:06:00;19,5;54,8
612;2022/04/25 13:11:00;19,2;55,7
613;2022/04/25 13:16:00;19,5;54,8
614;2022/04/25 13:21:00;19,7;54,3
615;2022/04/25 13:26:00;19,6;54,8
616;2022/04/25 13:31:00;19,8;53,8
617;2022/04/25 13:36:00;19,6;54,8
618;2022/04/25 13:41:00;19,7;54,3
619;2022/04/25 13:46:00;19,7;54,3
620;2022/04/25 13:51:00;20;53,4
621;2022/04/25 13:56:00;20,1;57,2
622;2022/04/25 14:01:00;20,3;57,2
623;2022/04/25 14:06:00;20,6;31
624;2022/04/25 14:11:00;20,4;34,7
625;2022/04/25 14:16:00;20,7;57,2
626;2022/04/25 14:21:00;20,4;57,2
627;2022/04/25 14:26:00;20,5;57,2
628;2022/04/25 14:31:00;20,3;57,2
629;2022/04/25 14:36:00;20,4;57,2
630;2022/04/25 14:41:00;20,7;35,5
631;2022/04/25 14:46:00;20,8;51,5
632;2022/04/25 14:51:00;21;36
633;2022/04/25 14:56:00;21,1;3
634;2022/04/25 15:01:00;21;57,2
635;2022/04/25 15:06:00;21,2;51
636;2022/04/25 15:11:00;21,4;44,2
637;2022/04/25 15:16:00;21,3;45,3
638;2022/04/25 15:21:00;21,4;44,3
639;2022/04/25 15:26:00;21,5;50,1
640;2022/04/25 15:31:00;21,5;49,5
641;2022/04/25 15:36:00;21,3;50
642;2022/04/25 15:41:00;21,3;50,5
643;2022/04/25 15:46:00;21,4;50,6
644;2022/04/25 15:51:00;21,2;51
645;2022/04/25 15:56:00;21,1;51
646;2022/04/25 16:01:00;21,2;51,5
647;2022/04/25 16:06:00;20,9;51,5
648;2022/04/25 16:11:00;21,1;51,5
649;2022/04/25 16:16:00;21,2;51,5
650;2022/04/25 16:21:00;21,1;52
651;2022/04/25 16:26:00;20,9;52,5
652;2022/04/25 16:31:00;20,9;53
653;2022/04/25 16:36:00;20,9;53
654;2022/04/25 16:41:00;20,9;53
655;2022/04/25 16:46:00;20,7;53,5
656;2022/04/25 16:51:00;20,6;54
657;2022/04/25 16:56:00;20,4;57,5
658;2022/04/25 17:01:00;20,1;55,9
659;2022/04/25 17:06:00;19,8;47,9
660;2022/04/25 17:11:00;19,7;58,1
661;2022/04/25 17:16:00;19,5;57,7
662;2022/04/25 17:21:00;19,4;58,2
663;2022/04/25 17:26:00;19,3;0,1
664;2022/04/25 17:31:00;19,3;57,7
665;2022/04/25 17:36:00;19,1;58,6
666;2022/04/25 17:41:00;18,9;59,5
667;2022/04/25 17:46:00;18,9;59,5
668;2022/04/25 17:51:00;19;59,1
669;2022/04/25 17:56:00;19,1;58,6
670;2022/04/25 18:01:00;19,2;58,2
671;2022/04/25 18:06:00;19,2;58,6
672;2022/04/25 18:11:00;19,1;58,6
673;2022/04/25 18:16:00;19,2;58,6
674;2022/04/25 18:21:00;19,1;58,6
675;2022/04/25 18:26:00;19,1;58,6
676;2022/04/25 18:31:00;19,1;58,6
677;2022/04/25 18:36:00;19,1;58,6
678;2022/04/25 18:41:00;19;58,6
679;2022/04/25 18:46:00;19;58,6
680;2022/04/25 18:51:00;18,9;59,1
681;2022/04/25 18:56:00;18,9;59,5
682;2022/04/25 19:01:00;18,8;59,5
683;2022/04/25 19:06:00;18,7;59,5
684;2022/04/25 19:11:00;18,7;59,5
685;2022/04/25 19:16:00;18,6;60
686;2022/04/25 19:21:00;18,7;60
687;2022/04/25 19:26:00;18,9;60
688;2022/04/25 19:31:00;18,8;60
689;2022/04/25 19:36:00;18,7;60,5
690;2022/04/25 19:41:00;18,8;60
691;2022/04/25 19:46:00;18,7;60,5
692;2022/04/25 19:51:00;18,6;60,4
693;2022/04/25 19:56:00;18,5;60,4
694;2022/04/25 20:01:00;18,6;60,9
695;2022/04/25 20:06:00;18,5;60,9
696;2022/04/25 20:11:00;18,3;60,9
697;2022/04/25 20:16:00;18,3;61,3
698;2022/04/25 20:21:00;18,5;61,4
699;2022/04/25 20:26:00;18,5;61,4
700;2022/04/25 20:31:00;18,4;61,4
701;2022/04/25 20:36:00;18,3;61,3
702;2022/04/25 20:41:00;18,3;61,3
703;2022/04/25 20:46:00;18,2;61,3
704;2022/04/25 20:51:00;18,1;61,8
705;2022/04/25 20:56:00;18,1;61,8
706;2022/04/25 21:01:00;18,1;61,8
707;2022/04/25 21:06:00;18;62,2
708;2022/04/25 21:11:00;18;62,2
709;2022/04/25 21:16:00;18;62,2
710;2022/04/25 21:21:00;18;62,2
711;2022/04/25 21:26:00;18,1;62,2
712;2022/04/25 21:31:00;18,1;62,2
713;2022/04/25 21:36:00;18;62,2
714;2022/04/25 21:41:00;18;62,2
715;2022/04/25 21:46:00;18;62,7
716;2022/04/25 21:51:00;17,9;62,7
717;2022/04/25 21:56:00;17,9;62,6
718;2022/04/25 22:01:00;17,8;62,6
719;2022/04/25 22:06:00;17,8;62,2
720;2022/04/25 22:11:00;17,8;57,2
721;2022/04/25 22:16:00;17,7;57,2
722;2022/04/25 22:21:00;17,7;38,8
723;2022/04/25 22:26:00;17,7;42,9
724;2022/04/25 22:31:00;17,8;49,7
725;2022/04/25 22:36:00;17,8;56
726;2022/04/25 22:41:00;17,8;57,3
727;2022/04/25 22:46:00;17,8;57,1
728;2022/04/25 22:51:00;17,7;58,4
729;2022/04/25 22:56:00;17,8;58,1
730;2022/04/25 23:01:00;17,9;59,2
731;2022/04/25 23:06:00;17,9;60,2
732;2022/04/25 23:11:00;17,9;63,7
733;2022/04/25 23:16:00;17,9;61,8
734;2022/04/25 23:21:00;17,9;62,3
735;2022/04/25 23:26:00;17,9;62,7
736;2022/04/25 23:31:00;17,8;63,2
737;2022/04/25 23:36:00;17,9;62,8
738;2022/04/25 23:41:00;18;62,1
739;2022/04/25 23:46:00;18,1;62
740;2022/04/25 23:51:00;18;61,1
741;2022/04/25 23:56:00;17,9;62,1
742;2022/04/26 00:01:00;17,8;63
743;2022/04/26 00:06:00;17,8;62,8
744;2022/04/26 00:11:00;17,7;63,6
745;2022/04/26 00:16:00;17,6;64,3
746;2022/04/26 00:21:00;17,6;65,1
747;2022/04/26 00:26:00;17,5;65
748;2022/04/26 00:31:00;17,5;65,4
749;2022/04/26 00:36:00;17,5;66,2
750;2022/04/26 00:41:00;17,5;67,4
751;2022/04/26 00:46:00;17,5;67,4
752;2022/04/26 00:51:00;17,6;67,4
753;2022/04/26 00:56:00;17,6;66,8
754;2022/04/26 01:01:00;17,5;67,7
755;2022/04/26 01:06:00;17,4;67,9
756;2022/04/26 01:11:00;17,4;68,9
757;2022/04/26 01:16:00;17,4;51,4
758;2022/04/26 01:21:00;17,3;65
759;2022/04/26 01:26:00;17,3;66,9
760;2022/04/26 01:31:00;17,3;68,4
761;2022/04/26 01:36:00;17,3;73,2
762;2022/04/26 01:41:00;17,2;68,4
763;2022/04/26 01:46:00;17,2;70,7
764;2022/04/26 01:51:00;17,2;70,6
765;2022/04/26 01:56:00;17,3;71,3
766;2022/04/26 02:01:00;17,3;70,8
767;2022/04/26 02:06:00;17,3;69,5
768;2022/04/26 02:11:00;17,3;69,7
769;2022/04/26 02:16:00;17,2;70,3
770;2022/04/26 02:21:00;17,2;71,1
771;2022/04/26 02:26:00;17,1;70,8
772;2022/04/26 02:31:00;17,1;71,4
773;2022/04/26 02:36:00;17,1;81,6
774;2022/04/26 02:41:00;17;65,7
775;2022/04/26 02:46:00;17;65,3
776;2022/04/26 02:51:00;17;65,3
777;2022/04/26 02:56:00;17;65,3
778;2022/04/26 03:01:00;17;65,3
779;2022/04/26 03:06:00;17;65,3
780;2022/04/26 03:11:00;17;65,3
781;2022/04/26 03:16:00;17;65,3
782;2022/04/26 03:21:00;17;65,3
783;2022/04/26 03:26:00;17;65,3
784;2022/04/26 03:31:00;17;65,3
785;2022/04/26 03:36:00;17;65,3
786;2022/04/26 03:41:00;17;65,3
787;2022/04/26 03:46:00;16,9;65,7
788;2022/04/26 03:51:00;17;65,7
789;2022/04/26 03:56:00;17;65,7
790;2022/04/26 04:01:00;17,1;65,3
791;2022/04/26 04:06:00;17;65,3
792;2022/04/26 04:11:00;17;65,3
793;2022/04/26 04:16:00;17;65,3
794;2022/04/26 04:21:00;17,1;65,3
795;2022/04/26 04:26:00;17,1;65,3
796;2022/04/26 04:31:00;17;65,3
797;2022/04/26 04:36:00;17;65,3
798;2022/04/26 04:41:00;17;65,3
799;2022/04/26 04:46:00;17;65,3
800;2022/04/26 04:51:00;17,1;65,3
801;2022/04/26 04:56:00;17,1;65,3
802;2022/04/26 05:01:00;17,1;65,3
803;2022/04/26 05:06:00;17,1;65,3
804;2022/04/26 05:11:00;17,1;65,3
805;2022/04/26 05:16:00;17,1;65,3
806;2022/04/26 05:21:00;17,1;65,3
807;2022/04/26 05:26:00;17,1;65,3
808;2022/04/26 05:31:00;17;65,3
809;2022/04/26 05:36:00;17;65,3
810;2022/04/26 05:41:00;17;65,3
811;2022/04/26 05:46:00;17;65,3
812;2022/04/26 05:51:00;17;65,7
813;2022/04/26 05:56:00;17;65,7
814;2022/04/26 06:01:00;17;65,7
815;2022/04/26 06:06:00;17;65,7
816;2022/04/26 06:11:00;17;65,7
817;2022/04/26 06:16:00;16,9;65,7
818;2022/04/26 06:21:00;16,9;66,2
819;2022/04/26 06:26:00;16,9;66,2
820;2022/04/26 06:31:00;16,8;66,2
821;2022/04/26 06:36:00;16,9;66,2
822;2022/04/26 06:41:00;16,9;66,2
823;2022/04/26 06:46:00;16,9;66,2
824;2022/04/26 06:51:00;16,9;66,2
825;2022/04/26 06:56:00;16,9;66,2
826;2022/04/26 07:01:00;16,9;66,2
827;2022/04/26 07:06:00;16,9;65,7
828;2022/04/26 07:11:00;16,9;65,7
829;2022/04/26 07:16:00;17;65,7
830;2022/04/26 07:21:00;17;65,7
831;2022/04/26 07:26:00;17;65,7
832;2022/04/26 07:31:00;17;65,7
833;2022/04/26 07:36:00;17;65,7
834;2022/04/26 07:41:00;17;65,7
835;2022/04/26 07:46:00;17,1;65,7
836;2022/04/26 07:51:00;17,1;65,3
837;2022/04/26 07:56:00;17,1;65,3
838;2022/04/26 08:01:00;17,1;65,3
839;2022/04/26 08:06:00;17,1;65,3
840;2022/04/26 08:11:00;17;65,7
841;2022/04/26 08:16:00;17;65,7
842;2022/04/26 08:21:00;17;65,7
843;2022/04/26 08:26:00;16,9;65,7
844;2022/04/26 08:31:00;16,9;65,7
845;2022/04/26 08:36:00;16,9;65,7
846;2022/04/26 08:41:00;17;65,7
847;2022/04/26 08:46:00;17,1;65,3
848;2022/04/26 08:51:00;17,2;65,3
849;2022/04/26 08:56:00;17,2;64,9
850;2022/04/26 09:01:00;17,3;66,5
851;2022/04/26 09:06:00;17,4;64,9
852;2022/04/26 09:11:00;17,4;64,4
853;2022/04/26 09:16:00;17,4;64,4
854;2022/04/26 09:21:00;17,4;64,4
855;2022/04/26 09:26:00;17,4;64,4
856;2022/04/26 09:31:00;17,3;64
857;2022/04/26 09:36:00;17,3;64
858;2022/04/26 09:41:00;17,4;64
859;2022/04/26 09:46:00;17,4;64
860;2022/04/26 09:51:00;17,4;63,5
861;2022/04/26 09:56:00;17,4;63,1
862;2022/04/26 10:01:00;17,5;63,1
863;2022/04/26 10:06:00;17,6;62,6
864;2022/04/26 10:11:00;17,6;62,2
865;2022/04/26 10:16:00;17,7;62,2
866;2022/04/26 10:21:00;17,8;62,2
867;2022/04/26 10:26:00;17,8;61,7
868;2022/04/26 10:31:00;17,9;61,7
869;2022/04/26 10:36:00;17,9;61,3
870;2022/04/26 10:41:00;17,9;61,3
871;2022/04/26 10:46:00;17,9;60,8
872;2022/04/26 10:51:00;18;60,3
873;2022/04/26 10:56:00;18;60,3
874;2022/04/26 11:01:00;18;60,3
875;2022/04/26 11:06:00;18;59,9
876;2022/04/26 11:11:00;18,1;59,4
877;2022/04/26 11:16:00;18,2;6,1
878;2022/04/26 11:21:00;18,2;0,1
879;2022/04/26 11:26:00;18,2;0,1
880;2022/04/26 11:31:00;18,2;0,1
881;2022/04/26 11:36:00;18,3;0,1
882;2022/04/26 11:41:00;18,4;64,9
883;2022/04/26 11:46:00;18,4;58
884;2022/04/26 11:51:00;18,4;26,4
885;2022/04/26 11:56:00;18,4;56,7
886;2022/04/26 12:01:00;18,5;56,2
887;2022/04/26 12:06:00;18,5;54,3
888;2022/04/26 12:11:00;18,4;48,5
889;2022/04/26 12:16:00;18,5;37,3
890;2022/04/26 12:21:00;18,6;33
891;2022/04/26 12:26:00;18,6;34
892;2022/04/26 12:31:00;18,6;35
893;2022/04/26 12:36:00;18,5;36
894;2022/04/26 12:41:00;18,5;37
895;2022/04/26 12:46:00;18,5;38
896;2022/04/26 12:51:00;18,5;39
897;2022/04/26 12:56:00;18,6;40
898;2022/04/26 13:01:00;18,5;41
899;2022/04/26 13:06:00;18,4;42
900;2022/04/26 13:11:00;18,4;40,4
901;2022/04/26 13:16:00;18,3;40
902;2022/04/26 13:21:00;18,4;39,5
903;2022/04/26 13:26:00;18,4;39,5
904;2022/04/26 13:31:00;18,4;39,5
905;2022/04/26 13:36:00;18,4;39,5
906;2022/04/26 13:41:00;18,4;39,5
907;2022/04/26 13:46:00;18,4;39,5
908;2022/04/26 13:51:00;18,3;39,6
909;2022/04/26 13:56:00;18,3;39,6
910;2022/04/26 14:01:00;18,3;39,6
911;2022/04/26 14:06:00;18,3;38,8
912;2022/04/26 14:11:00;18,3;38,7
913;2022/04/26 14:16:00;18,3;37,8
914;2022/04/26 14:21:00;18,3;38,4
915;2022/04/26 14:26:00;18,4;38
916;2022/04/26 14:31:00;18,5;37,2
917;2022/04/26 14:36:00;18,4;37,2
918;2022/04/26 14:41:00;18,4;37,1
919;2022/04/26 14:46:00;18,4;37,2
920;2022/04/26 14:51:00;18,4;36,7
921;2022/04/26 14:56:00;18,3;36,6
922;2022/04/26 15:01:00;18,4;36,7
923;2022/04/26 15:06:00;18,4;36,7
924;2022/04/26 15:11:00;18,5;35,6
925;2022/04/26 15:16:00;18,5;35,3
926;2022/04/26 15:21:00;18,4;35,3
927;2022/04/26 15:26:00;18,4;35,8
928;2022/04/26 15:31:00;18,5;36,2
929;2022/04/26 15:36:00;18,5;33,4
930;2022/04/26 15:41:00;18,5;7,5
931;2022/04/26 15:46:00;18,6;57,2
932;2022/04/26 15:51:00;18,5;38,3
933;2022/04/26 15:56:00;18,4;35
934;2022/04/26 16:01:00;18,3;35,3
935;2022/04/26 16:06:00;18,2;51,1
936;2022/04/26 16:11:00;17,9;28,3
937;2022/04/26 16:16:00;17,8;51,7
938;2022/04/26 16:21:00;17,7;52
939;2022/04/26 16:26:00;17,6;28,1
940;2022/04/26 16:31:00;17,5;55
941;2022/04/26 16:36:00;17,4;36,8
942;2022/04/26 16:41:00;17,4;47,1
943;2022/04/26 16:46:00;17,4;56,4
944;2022/04/26 16:51:00;17,3;56,9
945;2022/04/26 16:56:00;17,3;48,8
946;2022/04/26 17:01:00;17,1;0,1
947;2022/04/26 17:06:00;17,1;38,6
948;2022/04/26 17:11:00;17;58,8
949;2022/04/26 17:16:00;16,9;59,7
950;2022/04/26 17:21:00;17;59,7
951;2022/04/26 17:26:00;17;60,2
952;2022/04/26 17:31:00;17;60,2
953;2022/04/26 17:36:00;16,9;61,1
954;2022/04/26 17:41:00;16,8;61,1
955;2022/04/26 17:46:00;16,9;61,1
956;2022/04/26 17:51:00;16,8;61,6
957;2022/04/26 17:56:00;16,8;61,1
958;2022/04/26 18:01:00;16,9;61,6
959;2022/04/26 18:06:00;16,8;62
960;2022/04/26 18:11:00;16,7;62,5
961;2022/04/26 18:16:00;16,7;62
962;2022/04/26 18:21:00;16,7;62,5
963;2022/04/26 18:26:00;16,7;62,9
964;2022/04/26 18:31:00;16,7;62,9
965;2022/04/26 18:36:00;16,7;62,9
966;2022/04/26 18:41:00;16,8;63
967;2022/04/26 18:46:00;16,8;63
968;2022/04/26 18:51:00;16,8;63
969;2022/04/26 18:56:00;16,7;62,9
970;2022/04/26 19:01:00;16,7;62,9
971;2022/04/26 19:06:00;16,5;63,4
972;2022/04/26 19:11:00;16,7;57,2
973;2022/04/26 19:16:00;16,8;57,2
974;2022/04/26 19:21:00;16,7;57,2
975;2022/04/26 19:26:00;16,7;57,2
976;2022/04/26 19:31:00;16,9;57,2
977;2022/04/26 19:36:00;16,9;57,2
978;2022/04/26 19:41:00;16,9;57,2
979;2022/04/26 19:46:00;16,9;57,2
980;2022/04/26 19:51:00;16,9;57,2
981;2022/04/26 19:56:00;16,8;57,2
982;2022/04/26 20:01:00;16,7;57,2
983;2022/04/26 20:06:00;16,7;57,2
984;2022/04/26 20:11:00;16,8;57,2
985;2022/04/26 20:16:00;16,7;57,2
986;2022/04/26 20:21:00;16,6;57,2
987;2022/04/26 20:26:00;16,5;57,2
988;2022/04/26 20:31:00;16,5;57,2
989;2022/04/26 20:36:00;16,4;57,2
990;2022/04/26 20:41:00;16,4;57,2
991;2022/04/26 20:46:00;16,3;27,3
992;2022/04/26 20:51:00;16,3;54,7
993;2022/04/26 20:56:00;16,2;64,2
994;2022/04/26 21:01:00;16,1;64,2
995;2022/04/26 21:06:00;16;64,2
996;2022/04/26 21:11:00;16,1;64,2
997;2022/04/26 21:16:00;16;64,7
998;2022/04/26 21:21:00;16;67
999;2022/04/26 21:26:00;16;65,1
1000;2022/04/26 21:31:00;16,1;65,1
1001;2022/04/26 21:36:00;16,1;65,1
1002;2022/04/26 21:41:00;16,2;65,1
1003;2022/04/26 21:46:00;16,6;64,7
1004;2022/04/26 21:51:00;16,5;64,3
1005;2022/04/26 21:56:00;16,4;64,7
1006;2022/04/26 22:01:00;16,3;64,7
1007;2022/04/26 22:06:00;16,3;64,7
1008;2022/04/26 22:11:00;16,4;64,7
1009;2022/04/26 22:16:00;16,4;64,7
1010;2022/04/26 22:21:00;16,4;64,7
1011;2022/04/26 22:26:00;16,4;64,7
1012;2022/04/26 22:31:00;16,4;64,7
1013;2022/04/26 22:36:00;16,3;64,7
1014;2022/04/26 22:41:00;16,2;65,1
1015;2022/04/26 22:46:00;16,2;65,1
1016;2022/04/26 22:51:00;16,1;65,1
1017;2022/04/26 22:56:00;16,1;65,1
1018;2022/04/26 23:01:00;16,2;65,1
1019;2022/04/26 23:06:00;16,2;65,1
1020;2022/04/26 23:11:00;16,2;65,1
1021;2022/04/26 23:16:00;16,2;65,1
1022;2022/04/26 23:21:00;16,2;65,1
1023;2022/04/26 23:26:00;16,3;65,2
1024;2022/04/26 23:31:00;16,3;65,2
1025;2022/04/26 23:36:00;16,2;65,1
1026;2022/04/26 23:41:00;16,3;65,2
1027;2022/04/26 23:46:00;16,3;65,2
1028;2022/04/26 23:51:00;16;65,1
1029;2022/04/26 23:56:00;16,2;65,1
1030;2022/04/27 00:01:00;16,3;65,2
1031;2022/04/27 00:06:00;16,4;65,2
1032;2022/04/27 00:11:00;16,4;65,2
1033;2022/04/27 00:16:00;16,3;65,2
1034;2022/04/27 00:21:00;16,3;65,1
1035;2022/04/27 00:26:00;16,3;65,2
1036;2022/04/27 00:31:00;16,4;65,2
1037;2022/04/27 00:36:00;16,3;64,7
1038;2022/04/27 00:41:00;16,3;65,2
1039;2022/04/27 00:46:00;16,3;65,2
1040;2022/04/27 00:51:00;16,3;65,2
1041;2022/04/27 00:56:00;16,2;65,1
1042;2022/04/27 01:01:00;16,2;64,7
1043;2022/04/27 01:06:00;16,1;65,1
1044;2022/04/27 01:11:00;16,1;65,1
1045;2022/04/27 01:16:00;16,1;65,1
1046;2022/04/27 01:21:00;16,2;65,1
1047;2022/04/27 01:26:00;16,2;65,1
1048;2022/04/27 01:31:00;16,2;65,1
1049;2022/04/27 01:36:00;16,1;65,1
1050;2022/04/27 01:41:00;16,1;65,1
1051;2022/04/27 01:46:00;16,1;65,1
1052;2022/04/27 01:51:00;16;65,6
1053;2022/04/27 01:56:00;16;65,1
1054;2022/04/27 02:01:00;15,9;65,1
1055;2022/04/27 02:06:00;15,9;65,1
1056;2022/04/27 02:11:00;15,7;65,5
1057;2022/04/27 02:16:00;15,8;65,5
1058;2022/04/27 02:21:00;15,9;65,5
1059;2022/04/27 02:26:00;16;65,5
1060;2022/04/27 02:31:00;15,9;65,5
1061;2022/04/27 02:36:00;15,9;65,5
1062;2022/04/27 02:41:00;15,8;65,5
1063;2022/04/27 02:46:00;15,7;65,5
1064;2022/04/27 02:51:00;15,6;65,9
1065;2022/04/27 02:56:00;15,6;65,9
1066;2022/04/27 03:01:00;15,6;65,9
1067;2022/04/27 03:06:00;15,6;65,9
1068;2022/04/27 03:11:00;15,5;65,9
1069;2022/04/27 03:16:00;15,6;66
1070;2022/04/27 03:21:00;15,6;66
1071;2022/04/27 03:26:00;15,6;66
1072;2022/04/27 03:31:00;15,6;66
1073;2022/04/27 03:36:00;15,7;66
1074;2022/04/27 03:41:00;15,7;66
1075;2022/04/27 03:46:00;15,7;66
1076;2022/04/27 03:51:00;15,8;66
1077;2022/04/27 03:56:00;15,7;66
1078;2022/04/27 04:01:00;15,7;66
1079;2022/04/27 04:06:00;15,9;66
1080;2022/04/27 04:11:00;15,9;66
1081;2022/04/27 04:16:00;15,9;66
1082;2022/04/27 04:21:00;15,7;66
1083;2022/04/27 04:26:00;15,6;66
1084;2022/04/27 04:31:00;15,7;66
1085;2022/04/27 04:36:00;15,7;66,4
1086;2022/04/27 04:41:00;15,6;66,4
1087;2022/04/27 04:46:00;15,7;66,4
1088;2022/04/27 04:51:00;15,6;66,4
1089;2022/04/27 04:56:00;15,6;66,4
1090;2022/04/27 05:01:00;15,6;66,4
1091;2022/04/27 05:06:00;15,7;66,4
1092;2022/04/27 05:11:00;15,7;66,4
1093;2022/04/27 05:16:00;15,7;66,4
1094;2022/04/27 05:21:00;15,7;66,4
1095;2022/04/27 05:26:00;15,7;66,4
1096;2022/04/27 05:31:00;15,7;66,4
1097;2022/04/27 05:36:00;15,7;66,4
1098;2022/04/27 05:41:00;15,7;66,4
1099;2022/04/27 05:46:00;15,7;66,4
1100;2022/04/27 05:51:00;15,7;66,4
1101;2022/04/27 05:56:00;15,7;66,4
1102;2022/04/27 06:01:00;15,7;66,4
1103;2022/04/27 06:06:00;15,6;66,4
1104;2022/04/27 06:11:00;15,5;66,4
1105;2022/04/27 06:16:00;15,4;66,8
1106;2022/04/27 06:21:00;15,4;66,8
1107;2022/04/27 06:26:00;15,3;66,8
1108;2022/04/27 06:31:00;15,3;67,3
1109;2022/04/27 06:36:00;15,2;67,3
1110;2022/04/27 06:41:00;15,3;79,8
1111;2022/04/27 06:46:00;15,2;83,5
1112;2022/04/27 06:51:00;15,1;35,8
1113;2022/04/27 06:56:00;15;57,7
1114;2022/04/27 07:01:00;15;68
1115;2022/04/27 07:06:00;15;74,7
1116;2022/04/27 07:11:00;15,1;57,2
1117;2022/04/27 07:16:00;15,1;99
1118;2022/04/27 07:21:00;15;57,2
1119;2022/04/27 07:26:00;15,1;57,2
1120;2022/04/27 07:31:00;15,2;57,2
1121;2022/04/27 07:36:00;15,2;57,2
1122;2022/04/27 07:41:00;15,4;57,2
1123;2022/04/27 07:46:00;15,4;57,2
1124;2022/04/27 07:51:00;15,5;57,2
1125;2022/04/27 07:56:00;15,5;79,8
1126;2022/04/27 08:01:00;15,6;67,3
1127;2022/04/27 08:06:00;15,6;67,3
1128;2022/04/27 08:11:00;15,6;67,3
1129;2022/04/27 08:16:00;15,6;67,3
1130;2022/04/27 08:21:00;15,7;67,3
1131;2022/04/27 08:26:00;15,7;67,3
1132;2022/04/27 08:31:00;15,7;67,3
1133;2022/04/27 08:36:00;15,7;67,3
1134;2022/04/27 08:41:00;15,7;67,3
1135;2022/04/27 08:46:00;15,7;67,3
1136;2022/04/27 08:51:00;15,7;67,3
1137;2022/04/27 08:56:00;15,7;67,3
1138;2022/04/27 09:01:00;15,7;67,3
1139;2022/04/27 09:06:00;15,6;67,3
1140;2022/04/27 09:11:00;15,6;67,3
1141;2022/04/27 09:16:00;15,7;67,3
1142;2022/04/27 09:21:00;15,6;67,3
1143;2022/04/27 09:26:00;15,7;67,3
1144;2022/04/27 09:31:00;15,7;67,3
1145;2022/04/27 09:36:00;15,7;67,3
1146;2022/04/27 09:41:00;15,6;67,7
1147;2022/04/27 09:46:00;15,6;67,7
1148;2022/04/27 09:51:00;15,5;67,7
1149;2022/04/27 09:56:00;15,6;67,7
1150;2022/04/27 10:01:00;15,6;67,7
1151;2022/04/27 10:06:00;15,6;67,7
1152;2022/04/27 10:11:00;15,6;67,7
1153;2022/04/27 10:16:00;15,7;67,7
1154;2022/04/27 10:21:00;15,7;67,7
1155;2022/04/27 10:26:00;15,8;67,8
1156;2022/04/27 10:31:00;15,9;67,8
1157;2022/04/27 10:36:00;16;68,8
1158;2022/04/27 10:41:00;16,1;67,4
1159;2022/04/27 10:46:00;16,2;67,4
1160;2022/04/27 10:51:00;16,2;67
1161;2022/04/27 10:56:00;16,3;67
1162;2022/04/27 11:01:00;16,2;67
1163;2022/04/27 11:06:00;16,3;67
1164;2022/04/27 11:11:00;16,3;67
1165;2022/04/27 11:16:00;16,3;67
1166;2022/04/27 11:21:00;16,4;67
1167;2022/04/27 11:26:00;16,4;67
1168;2022/04/27 11:31:00;16,3;67
1169;2022/04/27 11:36:00;16,3;67
1170;2022/04/27 11:41:00;16,4;67
1171;2022/04/27 11:46:00;16,4;67
1172;2022/04/27 11:51:00;16,4;67
1173;2022/04/27 11:56:00;16,4;67
1174;2022/04/27 12:01:00;16,5;67
1175;2022/04/27 12:06:00;16,6;66,6
1176;2022/04/27 12:11:00;16,7;66,8
1177;2022/04/27 12:16:00;16,8;66,2
1178;2022/04/27 12:21:00;16,8;66,2
1179;2022/04/27 12:26:00;16,6;66,1
1180;2022/04/27 12:31:00;16,4;66,6
1181;2022/04/27 12:36:00;16,4;67
1182;2022/04/27 12:41:00;16,5;66,6
1183;2022/04/27 12:46:00;16,5;66,6
1184;2022/04/27 12:51:00;16,6;66,6
1185;2022/04/27 12:56:00;16,7;66,2
1186;2022/04/27 13:01:00;16,9;66,2
1187;2022/04/27 13:06:00;16,9;66,2
1188;2022/04/27 13:11:00;16,9;66,2
1189;2022/04/27 13:16:00;16,8;65,8
1190;2022/04/27 13:21:00;16,8;65,8
1191;2022/04/27 13:26:00;16,8;65,8
1192;2022/04/27 13:31:00;16,7;65,8
1193;2022/04/27 13:36:00;16,8;65,8
1194;2022/04/27 13:41:00;16,6;65,8
1195;2022/04/27 13:46:00;16,6;65,8
1196;2022/04/27 13:51:00;16,6;65,8
1197;2022/04/27 13:56:00;16,7;65,8
1198;2022/04/27 14:01:00;16,6;65,4
1199;2022/04/27 14:06:00;16,6;64,9
1200;2022/04/27 14:11:00;16,5;64,5
1201;2022/04/27 14:16:00;16,4;64,5
1202;2022/04/27 14:21:00;16,3;64,1
1203;2022/04/27 14:26:00;16,3;63,6
1204;2022/04/27 14:31:00;16,4;63,2
1205;2022/04/27 14:36:00;16,5;63,2
1206;2022/04/27 14:41:00;16,5;62,7
1207;2022/04/27 14:46:00;16,5;62,2
1208;2022/04/27 14:51:00;16,5;61,8
1209;2022/04/27 14:56:00;16,5;61,8
1210;2022/04/27 15:01:00;16,5;61,3
1211;2022/04/27 15:06:00;16,5;61,3
1212;2022/04/27 15:11:00;16,5;61,3
1213;2022/04/27 15:16:00;16,7;60,9
