RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-03-26 13:29:51;17,7;55,9
601;2022-03-26 13:34:51;17,7;55,9
602;2022-03-26 13:39:51;17,7;55,9
603;2022-03-26 13:44:51;17,7;56,4
604;2022-03-26 13:49:51;17,7;55,9
605;2022-03-26 13:54:51;17,6;55,9
606;2022-03-26 13:59:51;17,6;55,9
607;2022-03-26 14:04:51;17,6;56,4
608;2022-03-26 14:09:51;17,6;56,4
609;2022-03-26 14:14:51;17,6;56,4
610;2022-03-26 14:19:51;17,5;56,4
611;2022-03-26 14:24:51;17,5;56,4
612;2022-03-26 14:29:51;17,5;56,4
613;2022-03-26 14:34:51;17,5;56,4
614;2022-03-26 14:39:51;17,4;56,4
615;2022-03-26 14:44:51;17,4;56,4
616;2022-03-26 14:49:51;17,4;56,4
617;2022-03-26 14:54:51;17,4;56,4
618;2022-03-26 14:59:51;17,4;56,4
619;2022-03-26 15:04:51;17,4;56,4
620;2022-03-26 15:09:51;17,4;56,4
621;2022-03-26 15:14:51;17,4;56,4
622;2022-03-26 15:19:51;17,4;56,4
623;2022-03-26 15:24:51;17,4;56,4
624;2022-03-26 15:29:51;17,4;56,4
625;2022-03-26 15:34:51;17,4;56,4
626;2022-03-26 15:39:51;17,4;56,4
627;2022-03-26 15:44:51;17,4;56,3
628;2022-03-26 15:49:51;17,4;56,4
629;2022-03-26 15:54:51;17,4;56,4
630;2022-03-26 15:59:51;17,4;56,4
631;2022-03-26 16:04:51;17,4;56,4
632;2022-03-26 16:09:51;17,4;56,4
633;2022-03-26 16:14:51;17,4;56,4
634;2022-03-26 16:19:51;17,4;56,4
635;2022-03-26 16:24:51;17,4;55,9
636;2022-03-26 16:29:51;17,4;56,4
637;2022-03-26 16:34:51;17,4;56,4
638;2022-03-26 16:39:51;17,4;56,4
639;2022-03-26 16:44:51;17,4;56,3
640;2022-03-26 16:49:51;17,4;56,3
641;2022-03-26 16:54:51;17,4;56,3
642;2022-03-26 16:59:51;17,4;56,3
643;2022-03-26 17:04:51;17,3;56,3
644;2022-03-26 17:09:51;17,3;56,3
645;2022-03-26 17:14:51;17,3;56,3
646;2022-03-26 17:19:51;17,2;56,3
647;2022-03-26 17:24:51;17,2;56,3
648;2022-03-26 17:29:51;17,2;56,3
649;2022-03-26 17:34:51;17,1;56,3
650;2022-03-26 17:39:51;17,1;56,3
651;2022-03-26 17:44:51;17,1;56,3
652;2022-03-26 17:49:51;17;56,3
653;2022-03-26 17:54:51;17;56,3
654;2022-03-26 17:59:51;17;56,3
655;2022-03-26 18:04:51;16,9;56,3
656;2022-03-26 18:09:51;16,9;56,3
657;2022-03-26 18:14:51;16,8;55,4
658;2022-03-26 18:19:51;16,8;46,3
659;2022-03-26 18:24:51;16,8;56,4
660;2022-03-26 18:29:51;16,7;56,3
661;2022-03-26 18:34:51;16,7;56,2
662;2022-03-26 18:39:51;16,7;56,3
663;2022-03-26 18:44:51;16,7;56,3
664;2022-03-26 18:49:51;16,7;56,3
665;2022-03-26 18:54:51;16,7;56,8
666;2022-03-26 18:59:51;16,7;56,2
667;2022-03-26 19:04:51;16,7;58,6
668;2022-03-26 19:09:51;16,7;56,2
669;2022-03-26 19:14:51;16,7;56,2
670;2022-03-26 19:19:51;16,7;56,2
671;2022-03-26 19:24:51;16,7;56,2
672;2022-03-26 19:29:51;16,7;56,2
673;2022-03-26 19:34:51;16,7;56,2
674;2022-03-26 19:39:51;16,7;56,2
675;2022-03-26 19:44:51;16,7;56,2
676;2022-03-26 19:49:51;16,6;56,2
677;2022-03-26 19:54:51;16,6;56,3
678;2022-03-26 19:59:51;16,6;56,3
679;2022-03-26 20:04:51;16,6;56,2
680;2022-03-26 20:09:51;16,5;56,2
681;2022-03-26 20:14:51;16,5;56,2
682;2022-03-26 20:19:51;16,5;56,2
683;2022-03-26 20:24:51;16,5;56,2
684;2022-03-26 20:29:51;16,5;56,2
685;2022-03-26 20:34:51;16,5;56,2
686;2022-03-26 20:39:51;16,4;56,2
687;2022-03-26 20:44:51;16,4;56,2
688;2022-03-26 20:49:51;16,4;56,2
689;2022-03-26 20:54:51;16,3;56,2
690;2022-03-26 20:59:51;16,3;56,2
691;2022-03-26 21:04:51;16,3;56,2
692;2022-03-26 21:09:51;16,3;56,2
693;2022-03-26 21:14:51;16,2;56,2
694;2022-03-26 21:19:51;16,2;56,2
695;2022-03-26 21:24:51;16,2;56,2
696;2022-03-26 21:29:51;16,1;53,2
697;2022-03-26 21:34:51;16,1;60,6
698;2022-03-26 21:39:51;16,1;Failure
699;2022-03-26 21:44:51;16,1;56,2
700;2022-03-26 21:49:51;16,1;56,2
701;2022-03-26 21:54:51;16,1;56,2
702;2022-03-26 21:59:51;16,1;56,2
703;2022-03-26 22:04:51;16,1;56,2
704;2022-03-26 22:09:51;16;56,2
705;2022-03-26 22:14:51;16;56,1
706;2022-03-26 22:19:51;16;56,2
707;2022-03-26 22:24:51;16;56,1
708;2022-03-26 22:29:51;16;56,1
709;2022-03-26 22:34:51;16;56,1
710;2022-03-26 22:39:51;15,9;56,2
711;2022-03-26 22:44:51;15,9;56,2
712;2022-03-26 22:49:51;15,9;56,2
713;2022-03-26 22:54:51;15,9;56,1
714;2022-03-26 22:59:51;15,9;56,1
715;2022-03-26 23:04:51;15,9;56,1
716;2022-03-26 23:09:51;15,9;56,1
717;2022-03-26 23:14:51;15,8;56,1
718;2022-03-26 23:19:51;15,8;55,6
719;2022-03-26 23:24:51;15,8;55,6
720;2022-03-26 23:29:51;15,7;55,8
721;2022-03-26 23:34:51;15,7;56,1
722;2022-03-26 23:39:51;15,7;56,1
723;2022-03-26 23:44:51;15,7;55,6
724;2022-03-26 23:49:51;15,6;55,6
725;2022-03-26 23:54:51;15,6;55,6
726;2022-03-26 23:59:51;15,6;55,7
727;2022-03-27 00:04:51;15,6;55,6
728;2022-03-27 00:09:51;15,6;55,6
729;2022-03-27 00:14:51;15,5;55,6
730;2022-03-27 00:19:51;15,5;55,7
731;2022-03-27 00:24:51;15,4;56,1
732;2022-03-27 00:29:51;15,4;55,6
733;2022-03-27 00:34:51;15,4;37
734;2022-03-27 00:39:51;15,4;25,2
735;2022-03-27 00:44:51;15,4;55,6
736;2022-03-27 00:49:51;15,4;55,1
737;2022-03-27 00:54:51;15,4;52,7
738;2022-03-27 00:59:51;15,4;Failure
739;2022-03-27 01:04:51;15,4;39,9
740;2022-03-27 01:09:51;15,4;43,4
741;2022-03-27 01:14:51;15,4;Failure
742;2022-03-27 01:19:51;15,4;Failure
743;2022-03-27 01:24:51;15,4;Failure
744;2022-03-27 01:29:51;15,5;Failure
745;2022-03-27 01:34:51;15,5;Failure
746;2022-03-27 01:39:51;15,4;Failure
747;2022-03-27 01:44:51;15,4;Failure
748;2022-03-27 01:49:51;15,5;Failure
749;2022-03-27 01:54:51;15,4;Failure
750;2022-03-27 01:59:51;15,4;Failure
751;2022-03-27 02:04:51;15,4;Failure
752;2022-03-27 02:09:51;15,4;Failure
753;2022-03-27 02:14:51;15,4;Failure
754;2022-03-27 02:19:51;15,4;Failure
755;2022-03-27 02:24:51;15,4;Failure
756;2022-03-27 02:29:51;15,4;Failure
757;2022-03-27 02:34:51;15,4;Failure
758;2022-03-27 02:39:51;15,4;Failure
759;2022-03-27 02:44:51;15,4;45,1
760;2022-03-27 02:49:51;15,4;57,2
761;2022-03-27 02:54:51;15,4;55,1
762;2022-03-27 02:59:51;15,4;55,1
763;2022-03-27 03:04:51;15,4;55,1
764;2022-03-27 03:09:51;15,3;55,1
765;2022-03-27 03:14:51;15,2;Failure
766;2022-03-27 03:19:51;15,2;43,8
767;2022-03-27 03:24:51;15,1;42,9
768;2022-03-27 03:29:51;15;38,6
769;2022-03-27 03:34:51;15;56,6
770;2022-03-27 03:39:51;15;56
771;2022-03-27 03:44:51;14,9;56,5
772;2022-03-27 03:49:51;14,9;56,5
773;2022-03-27 03:54:51;14,9;56,5
774;2022-03-27 03:59:51;14,9;57
775;2022-03-27 04:04:51;15;57
776;2022-03-27 04:09:51;15;57
777;2022-03-27 04:14:51;15;57
778;2022-03-27 04:19:51;15;57
779;2022-03-27 04:24:51;15,1;57
780;2022-03-27 04:29:51;15,2;57
781;2022-03-27 04:34:51;15,3;57
782;2022-03-27 04:39:51;15,3;57
783;2022-03-27 04:44:51;15,3;57
784;2022-03-27 04:49:51;15,3;57,5
785;2022-03-27 04:54:51;15,3;57,5
786;2022-03-27 04:59:51;15,4;57,5
787;2022-03-27 05:04:51;15,4;57,5
788;2022-03-27 05:09:51;15,4;57,5
789;2022-03-27 05:14:51;15,5;57,5
790;2022-03-27 05:19:51;15,5;57,5
791;2022-03-27 05:24:51;15,6;57,5
792;2022-03-27 05:29:51;15,7;57,1
793;2022-03-27 05:34:51;15,7;57,1
794;2022-03-27 05:39:51;15,8;57,1
795;2022-03-27 05:44:51;15,9;57,1
796;2022-03-27 05:49:51;15,9;57,1
797;2022-03-27 05:54:51;15,9;57,1
798;2022-03-27 05:59:51;16;57,1
799;2022-03-27 06:04:51;16;57,1
800;2022-03-27 06:09:51;16,1;57,1
801;2022-03-27 06:14:51;16,2;56,7
802;2022-03-27 06:19:51;16,2;56,7
803;2022-03-27 06:24:51;16,3;56,7
804;2022-03-27 06:29:51;16,4;56,7
805;2022-03-27 06:34:51;16,4;56,7
806;2022-03-27 06:39:51;16,5;56,7
807;2022-03-27 06:44:51;16,5;56,7
808;2022-03-27 06:49:51;16,5;57,2
809;2022-03-27 06:54:51;16,5;57,2
810;2022-03-27 06:59:51;16,6;56,7
811;2022-03-27 07:04:51;16,6;56,7
812;2022-03-27 07:09:51;16,7;57,2
813;2022-03-27 07:14:51;16,7;56,7
814;2022-03-27 07:19:51;16,7;56,8
815;2022-03-27 07:24:51;16,8;56,8
816;2022-03-27 07:29:51;16,8;56,8
817;2022-03-27 07:34:51;16,9;56,8
818;2022-03-27 07:39:51;16,9;56,3
819;2022-03-27 07:44:51;17;56,3
820;2022-03-27 07:49:51;17,1;56,3
821;2022-03-27 07:54:51;17,1;56,3
822;2022-03-27 07:59:51;17,1;56,3
823;2022-03-27 08:04:51;17,2;55,9
824;2022-03-27 08:09:51;17,2;55,9
825;2022-03-27 08:14:51;17,3;55,9
826;2022-03-27 08:19:51;17,3;55,9
827;2022-03-27 08:24:51;17,3;55,9
828;2022-03-27 08:29:51;17,4;55,9
829;2022-03-27 08:34:51;17,4;55,9
830;2022-03-27 08:39:51;17,4;55,9
831;2022-03-27 08:44:51;17,4;55,9
832;2022-03-27 08:49:51;17,5;55,4
833;2022-03-27 08:54:51;17,5;55,9
834;2022-03-27 08:59:51;17,5;55,9
835;2022-03-27 09:04:51;17,5;55,9
836;2022-03-27 09:09:51;17,6;55,9
837;2022-03-27 09:14:51;17,6;55,9
838;2022-03-27 09:19:51;17,6;55,9
839;2022-03-27 09:24:51;17,7;55,4
840;2022-03-27 09:29:51;17,7;55,4
841;2022-03-27 09:34:51;17,7;55,5
842;2022-03-27 09:39:51;17,7;55,5
843;2022-03-27 09:44:51;17,8;55,5
844;2022-03-27 09:49:51;17,8;55,5
845;2022-03-27 09:54:51;17,8;55,5
846;2022-03-27 09:59:51;17,9;55,5
847;2022-03-27 10:04:51;17,9;55,5
848;2022-03-27 10:09:51;17,9;56
849;2022-03-27 10:14:51;18;55,5
850;2022-03-27 10:19:51;18;55,5
851;2022-03-27 10:24:51;18;55,5
852;2022-03-27 10:29:51;18;55,5
853;2022-03-27 10:34:51;18;55,5
854;2022-03-27 10:39:51;18;55,5
855;2022-03-27 10:44:51;18;55,5
856;2022-03-27 10:49:51;18;55,5
857;2022-03-27 10:54:51;18,1;55,5
858;2022-03-27 10:59:51;18,1;55,5
859;2022-03-27 11:04:51;18,1;55,5
860;2022-03-27 11:09:51;18,1;55,5
861;2022-03-27 11:14:51;18,2;55,5
862;2022-03-27 11:19:51;18,2;55,5
863;2022-03-27 11:24:51;18,2;55,5
864;2022-03-27 11:29:51;18,2;55,5
865;2022-03-27 11:34:51;18,2;55,5
866;2022-03-27 11:39:51;18,3;55,5
867;2022-03-27 11:44:51;18,3;55,5
868;2022-03-27 11:49:51;18,3;55,5
869;2022-03-27 11:54:51;18,3;55,5
870;2022-03-27 11:59:51;18,3;55,5
871;2022-03-27 12:04:51;18,3;55,5
872;2022-03-27 12:09:51;18,3;55,5
873;2022-03-27 12:14:51;18,3;55,5
874;2022-03-27 12:19:51;18,3;55,5
875;2022-03-27 12:24:51;18,3;55,5
876;2022-03-27 12:29:51;18,3;55,5
877;2022-03-27 12:34:51;18,4;55,6
878;2022-03-27 12:39:51;18,3;55,6
879;2022-03-27 12:44:51;18,3;55,5
880;2022-03-27 12:49:51;18,3;55,5
881;2022-03-27 12:54:51;18,3;55,5
882;2022-03-27 12:59:51;18,3;55,5
883;2022-03-27 13:04:51;18,3;55,5
884;2022-03-27 13:09:51;18,3;55,5
885;2022-03-27 13:14:51;18,3;55,5
886;2022-03-27 13:19:51;18,3;55,5
887;2022-03-27 13:24:51;18,3;56
888;2022-03-27 13:29:51;18,2;56
889;2022-03-27 13:34:51;18,2;56
890;2022-03-27 13:39:51;18,2;56
891;2022-03-27 13:44:51;18,2;56
892;2022-03-27 13:49:51;18,1;56
893;2022-03-27 13:54:51;18,1;56
894;2022-03-27 13:59:51;18,1;56
895;2022-03-27 14:04:51;18,1;56,5
896;2022-03-27 14:09:51;18;56,5
897;2022-03-27 14:14:51;18;56,5
898;2022-03-27 14:19:51;18;56,5
899;2022-03-27 14:24:51;18;56,5
900;2022-03-27 14:29:51;18;56,5
901;2022-03-27 14:34:51;17,9;56,5
902;2022-03-27 14:39:51;17,9;56,5
903;2022-03-27 14:44:51;17,9;56,4
904;2022-03-27 14:49:51;17,8;56,4
905;2022-03-27 14:54:51;17,8;56,4
906;2022-03-27 14:59:51;17,7;56,9
907;2022-03-27 15:04:51;17,7;56,9
908;2022-03-27 15:09:51;17,7;56,9
909;2022-03-27 15:14:51;17,7;56,9
910;2022-03-27 15:19:51;17,6;56,9
911;2022-03-27 15:24:51;17,6;56,9
912;2022-03-27 15:29:51;17,6;56,9
913;2022-03-27 15:34:51;17,6;56,9
914;2022-03-27 15:39:51;17,6;56,9
915;2022-03-27 15:44:51;17,5;56,9
916;2022-03-27 15:49:51;17,5;56,9
917;2022-03-27 15:54:51;17,5;56,9
918;2022-03-27 15:59:51;17,4;56,9
919;2022-03-27 16:04:51;17,4;57,3
920;2022-03-27 16:09:51;17,4;56,9
921;2022-03-27 16:14:51;17,4;56,8
922;2022-03-27 16:19:51;17,4;56,8
923;2022-03-27 16:24:51;17,3;56,8
924;2022-03-27 16:29:51;17,3;56,8
925;2022-03-27 16:34:51;17,3;57,3
926;2022-03-27 16:39:51;17,2;57,3
927;2022-03-27 16:44:51;17,2;57,3
928;2022-03-27 16:49:51;17,2;56,8
929;2022-03-27 16:54:51;17,1;57,3
930;2022-03-27 16:59:51;17,1;57,3
931;2022-03-27 17:04:51;17,1;57,3
932;2022-03-27 17:09:51;17,1;57,3
933;2022-03-27 17:14:51;17,1;57,3
934;2022-03-27 17:19:51;17,1;57,3
935;2022-03-27 17:24:51;17,1;57,3
936;2022-03-27 17:29:51;17;57,3
937;2022-03-27 17:34:51;17;57,3
938;2022-03-27 17:39:51;16,9;57,3
939;2022-03-27 17:44:51;16,9;57,3
940;2022-03-27 17:49:51;16,9;57,3
941;2022-03-27 17:54:51;16,8;57,3
942;2022-03-27 17:59:51;16,7;57,2
943;2022-03-27 18:04:51;16,7;57,2
944;2022-03-27 18:09:51;16,7;57,2
945;2022-03-27 18:14:51;16,7;57,2
946;2022-03-27 18:19:51;16,7;57,7
947;2022-03-27 18:24:51;16,6;57,7
948;2022-03-27 18:29:51;16,6;57,7
949;2022-03-27 18:34:51;16,6;57,7
950;2022-03-27 18:39:51;16,6;57,7
951;2022-03-27 18:44:51;16,6;57,7
952;2022-03-27 18:49:51;16,6;57,7
953;2022-03-27 18:54:51;16,5;57,7
954;2022-03-27 18:59:51;16,5;57,7
955;2022-03-27 19:04:51;16,5;57,7
956;2022-03-27 19:09:51;16,5;57,7
957;2022-03-27 19:14:51;16,5;57,7
958;2022-03-27 19:19:51;16,5;57,7
959;2022-03-27 19:24:51;16,5;57,7
960;2022-03-27 19:29:51;16,4;57,7
961;2022-03-27 19:34:51;16,4;57,7
962;2022-03-27 19:39:51;16,4;57,7
963;2022-03-27 19:44:51;16,3;57,7
964;2022-03-27 19:49:51;16,3;57,7
965;2022-03-27 19:54:51;16,3;57,7
966;2022-03-27 19:59:51;16,4;57,7
967;2022-03-27 20:04:51;16,4;57,2
968;2022-03-27 20:09:51;16,4;57,2
969;2022-03-27 20:14:51;16,4;57,2
970;2022-03-27 20:19:51;16,3;57,2
971;2022-03-27 20:24:51;16,3;57,2
972;2022-03-27 20:29:51;16,3;57,2
973;2022-03-27 20:34:51;16,4;57,2
974;2022-03-27 20:39:51;16,3;57,2
975;2022-03-27 20:44:51;16,3;57,2
976;2022-03-27 20:49:51;16,2;57,2
977;2022-03-27 20:54:51;16,2;57,2
978;2022-03-27 20:59:51;16,2;57,1
979;2022-03-27 21:04:51;16,2;57,2
980;2022-03-27 21:09:51;16,1;57,1
981;2022-03-27 21:14:51;16,1;57,1
982;2022-03-27 21:19:51;16,1;57,1
983;2022-03-27 21:24:51;16,2;57,2
984;2022-03-27 21:29:51;16,1;57,1
985;2022-03-27 21:34:51;16,1;57,1
986;2022-03-27 21:39:51;16,2;57,2
987;2022-03-27 21:44:51;16,1;57,1
988;2022-03-27 21:49:51;16,1;57,1
989;2022-03-27 21:54:51;16,1;57,1
990;2022-03-27 21:59:51;16,1;57,1
991;2022-03-27 22:04:51;16,2;57,1
992;2022-03-27 22:09:51;16,2;57,1
993;2022-03-27 22:14:51;16,1;57,2
994;2022-03-27 22:19:51;16,2;57,1
995;2022-03-27 22:24:51;16,1;57,1
996;2022-03-27 22:29:51;16,1;57,1
997;2022-03-27 22:34:51;16;57,1
998;2022-03-27 22:39:51;16;57,1
999;2022-03-27 22:44:51;16;57,1
1000;2022-03-27 22:49:51;16;57,1
1001;2022-03-27 22:54:51;16;57,1
1002;2022-03-27 22:59:51;15,9;57,1
1003;2022-03-27 23:04:51;15,9;57,1
1004;2022-03-27 23:09:51;15,8;57,1
1005;2022-03-27 23:14:51;15,8;57,6
1006;2022-03-27 23:19:51;15,7;57,6
1007;2022-03-27 23:24:51;15,7;57,6
1008;2022-03-27 23:29:51;15,8;57,6
1009;2022-03-27 23:34:51;15,7;57,6
1010;2022-03-27 23:39:51;15,7;57,6
1011;2022-03-27 23:44:51;15,7;57,6
1012;2022-03-27 23:49:51;15,6;57,1
1013;2022-03-27 23:54:51;15,6;57,5
1014;2022-03-27 23:59:51;15,6;57,1
1015;2022-03-28 00:04:51;15,6;57,5
1016;2022-03-28 00:09:51;15,6;57,1
1017;2022-03-28 00:14:51;15,6;57,1
1018;2022-03-28 00:19:51;15,5;57,1
1019;2022-03-28 00:24:51;15,5;57,1
1020;2022-03-28 00:29:51;15,4;57
1021;2022-03-28 00:34:51;15,4;57
1022;2022-03-28 00:39:51;15,4;57
1023;2022-03-28 00:44:51;15,4;57
1024;2022-03-28 00:49:51;15,4;57
1025;2022-03-28 00:54:51;15,4;57
1026;2022-03-28 00:59:51;15,4;57
1027;2022-03-28 01:04:51;15,4;57
1028;2022-03-28 01:09:51;15,5;57
1029;2022-03-28 01:14:51;15,5;57
1030;2022-03-28 01:19:51;15,5;57,1
1031;2022-03-28 01:24:51;15,5;57,1
1032;2022-03-28 01:29:51;15,4;56,6
1033;2022-03-28 01:34:51;15,5;57
1034;2022-03-28 01:39:51;15,4;56,6
1035;2022-03-28 01:44:51;15,4;56,6
1036;2022-03-28 01:49:51;15,4;56,6
1037;2022-03-28 01:54:51;15,4;57
1038;2022-03-28 01:59:51;15,4;57
1039;2022-03-28 02:04:51;15,4;56,6
1040;2022-03-28 02:09:51;15,4;56,6
1041;2022-03-28 02:14:51;15,4;56,6
1042;2022-03-28 02:19:51;15,4;56,6
1043;2022-03-28 02:24:51;15,4;56,6
1044;2022-03-28 02:29:51;15,4;56,6
1045;2022-03-28 02:34:51;15,4;56,6
1046;2022-03-28 02:39:51;15,4;56,6
1047;2022-03-28 02:44:51;15,4;56,6
1048;2022-03-28 02:49:51;15,4;56,6
1049;2022-03-28 02:54:51;15,3;56,5
1050;2022-03-28 02:59:51;15,3;56,5
1051;2022-03-28 03:04:51;15,2;56,5
1052;2022-03-28 03:09:51;15,2;56,5
1053;2022-03-28 03:14:51;15,2;56,5
1054;2022-03-28 03:19:51;15,2;57
1055;2022-03-28 03:24:51;15,3;56,5
1056;2022-03-28 03:29:51;15,3;56,5
1057;2022-03-28 03:34:51;15,4;56,5
1058;2022-03-28 03:39:51;15,4;56,5
1059;2022-03-28 03:44:51;15,4;56,6
1060;2022-03-28 03:49:51;15,4;56,5
1061;2022-03-28 03:54:51;15,3;56,5
1062;2022-03-28 03:59:51;15,4;56,5
1063;2022-03-28 04:04:51;15,4;56,5
1064;2022-03-28 04:09:51;15,4;56,6
1065;2022-03-28 04:14:51;15,4;57
1066;2022-03-28 04:19:51;15,4;57
1067;2022-03-28 04:24:51;15,4;57
1068;2022-03-28 04:29:51;15,4;57
1069;2022-03-28 04:34:51;15,5;57
1070;2022-03-28 04:39:51;15,5;57,1
1071;2022-03-28 04:44:51;15,6;57,1
1072;2022-03-28 04:49:51;15,7;57,1
1073;2022-03-28 04:54:51;15,8;56,6
1074;2022-03-28 04:59:51;15,9;56,6
1075;2022-03-28 05:04:51;15,9;56,1
1076;2022-03-28 05:09:51;16;56,2
1077;2022-03-28 05:14:51;16;56,2
1078;2022-03-28 05:19:51;16,1;56,2
1079;2022-03-28 05:24:51;16,1;56,2
1080;2022-03-28 05:29:51;16,2;56,2
1081;2022-03-28 05:34:51;16,2;56,2
1082;2022-03-28 05:39:51;16,3;55,7
1083;2022-03-28 05:44:51;16,4;55,7
1084;2022-03-28 05:49:51;16,4;55,7
1085;2022-03-28 05:54:51;16,5;55,7
1086;2022-03-28 05:59:51;16,5;55,8
1087;2022-03-28 06:04:51;16,6;55,8
1088;2022-03-28 06:09:51;16,6;55,3
1089;2022-03-28 06:14:51;16,7;55,3
1090;2022-03-28 06:19:51;16,7;55,3
1091;2022-03-28 06:24:51;16,7;55,3
1092;2022-03-28 06:29:51;16,8;55,3
1093;2022-03-28 06:34:51;16,8;55,3
1094;2022-03-28 06:39:51;16,9;54,8
1095;2022-03-28 06:44:51;16,9;54,8
1096;2022-03-28 06:49:51;17;54,9
1097;2022-03-28 06:54:51;17;54,9
1098;2022-03-28 06:59:51;17;54,9
1099;2022-03-28 07:04:51;17,1;54,9
1100;2022-03-28 07:09:51;17,1;54,9
1101;2022-03-28 07:14:51;17,2;54,9
1102;2022-03-28 07:19:51;17,2;54,9
1103;2022-03-28 07:24:51;17,2;54,9
1104;2022-03-28 07:29:51;17,3;54,9
1105;2022-03-28 07:34:51;17,3;54,9
1106;2022-03-28 07:39:51;17,4;54,9
1107;2022-03-28 07:44:51;17,4;54,9
1108;2022-03-28 07:49:51;17,4;54,9
1109;2022-03-28 07:54:51;17,4;54,4
1110;2022-03-28 07:59:51;17,4;54,4
1111;2022-03-28 08:04:51;17,5;54,4
1112;2022-03-28 08:09:51;17,5;54,9
1113;2022-03-28 08:14:51;17,5;54,4
1114;2022-03-28 08:19:51;17,6;54,5
1115;2022-03-28 08:24:51;17,6;54,9
1116;2022-03-28 08:29:51;17,7;54,5
1117;2022-03-28 08:34:51;17,7;55
1118;2022-03-28 08:39:51;17,7;54,5
1119;2022-03-28 08:44:51;17,8;55
1120;2022-03-28 08:49:51;17,8;54,5
1121;2022-03-28 08:54:51;17,8;55
1122;2022-03-28 08:59:51;17,9;55
1123;2022-03-28 09:04:51;17,9;55
1124;2022-03-28 09:09:51;17,9;54,5
1125;2022-03-28 09:14:51;18;55
1126;2022-03-28 09:19:51;18;55
1127;2022-03-28 09:24:51;18;55
1128;2022-03-28 09:29:51;18;54,5
1129;2022-03-28 09:34:51;18;54,5
1130;2022-03-28 09:39:51;18;54,5
1131;2022-03-28 09:44:51;18,1;54,5
1132;2022-03-28 09:49:51;18,1;54,5
1133;2022-03-28 09:54:51;18,1;54,5
1134;2022-03-28 09:59:51;18,2;54,5
1135;2022-03-28 10:04:51;18,2;54,5
1136;2022-03-28 10:09:51;18,2;54,5
1137;2022-03-28 10:14:51;18,3;54,6
1138;2022-03-28 10:19:51;18,3;54,6
1139;2022-03-28 10:24:51;18,4;54,6
1140;2022-03-28 10:29:51;18,4;54,6
1141;2022-03-28 10:34:51;18,4;54,1
1142;2022-03-28 10:39:51;18,4;54,1
1143;2022-03-28 10:44:51;18,5;54,1
1144;2022-03-28 10:49:51;18,5;54,1
1145;2022-03-28 10:54:51;18,5;53,6
1146;2022-03-28 10:59:51;18,6;53,6
1147;2022-03-28 11:04:51;18,6;53,6
1148;2022-03-28 11:09:51;18,6;53,6
1149;2022-03-28 11:14:51;18,6;53,6
1150;2022-03-28 11:19:51;18,6;53,6
1151;2022-03-28 11:24:51;18,6;53,6
1152;2022-03-28 11:29:51;18,6;53,6
1153;2022-03-28 11:34:51;18,6;53,6
1154;2022-03-28 11:39:51;18,7;53,6
1155;2022-03-28 11:44:51;18,7;53,6
1156;2022-03-28 11:49:51;18,7;53,1
1157;2022-03-28 11:54:51;18,7;53,6
1158;2022-03-28 11:59:51;18,7;53,6
1159;2022-03-28 12:04:51;18,8;53,6
1160;2022-03-28 12:09:51;18,8;53,6
1161;2022-03-28 12:14:51;18,8;53,6
1162;2022-03-28 12:19:51;18,8;53,6
1163;2022-03-28 12:24:51;18,8;53,6
1164;2022-03-28 12:29:51;18,8;53,6
1165;2022-03-28 12:34:51;18,8;53,6
1166;2022-03-28 12:39:51;18,8;53,6
1167;2022-03-28 12:44:51;18,8;53,6
1168;2022-03-28 12:49:51;18,8;53,6
1169;2022-03-28 12:54:51;18,8;53,6
1170;2022-03-28 12:59:51;18,8;53,6
1171;2022-03-28 13:04:51;18,7;53,6
1172;2022-03-28 13:09:51;18,7;53,6
1173;2022-03-28 13:14:51;18,7;53,6
1174;2022-03-28 13:19:51;18,7;53,6
1175;2022-03-28 13:24:51;18,7;53,6
1176;2022-03-28 13:29:51;18,6;53,6
1177;2022-03-28 13:34:51;18,6;53,6
1178;2022-03-28 13:39:51;18,6;53,6
1179;2022-03-28 13:44:51;18,6;53,6
1180;2022-03-28 13:49:51;18,6;53,6
1181;2022-03-28 13:54:51;18,6;53,6
1182;2022-03-28 13:59:51;18,6;53,6
1183;2022-03-28 14:04:51;18,5;53,6
1184;2022-03-28 14:09:51;18,5;53,6
1185;2022-03-28 14:14:51;18,5;53,6
1186;2022-03-28 14:19:51;18,4;53,6
1187;2022-03-28 14:24:51;18,4;53,6
1188;2022-03-28 14:29:51;18,4;53,6
1189;2022-03-28 14:34:51;18,4;53,6
1190;2022-03-28 14:39:51;18,3;53,6
1191;2022-03-28 14:44:51;18,3;53,6
1192;2022-03-28 14:49:51;18,3;53,6
1193;2022-03-28 14:54:51;18,2;53,6
1194;2022-03-28 14:59:51;18,2;53,6
1195;2022-03-28 15:04:51;18,2;53,6
1196;2022-03-28 15:09:51;18,2;53,6
1197;2022-03-28 15:14:51;18,1;53,6
1198;2022-03-28 15:19:51;18,1;53,6
1199;2022-03-28 15:24:51;18,1;53,6
1200;2022-03-28 15:29:51;18,1;53,5
1201;2022-03-28 15:34:51;18;53,5
1202;2022-03-28 15:39:51;18;53,5
1203;2022-03-28 15:44:51;18;53,5
1204;2022-03-28 15:49:51;18;53,5
1205;2022-03-28 15:54:51;18;53,5
1206;2022-03-28 15:59:51;18;53
