RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
599;2022-04-27 17:33:13;18,2;57,9
600;2022-04-27 17:38:13;18,1;57,9
601;2022-04-27 17:43:13;18,1;58,4
602;2022-04-27 17:48:13;18,1;58,4
603;2022-04-27 17:53:13;18;58,4
604;2022-04-27 17:58:13;18;58,4
605;2022-04-27 18:03:13;17,9;58,4
606;2022-04-27 18:08:13;17,9;58,4
607;2022-04-27 18:13:13;17,9;58,4
608;2022-04-27 18:18:13;17,8;58,3
609;2022-04-27 18:23:13;17,8;58,3
610;2022-04-27 18:28:13;17,7;58,3
611;2022-04-27 18:33:13;17,7;58,3
612;2022-04-27 18:38:13;17,7;58,3
613;2022-04-27 18:43:13;17,6;58,3
614;2022-04-27 18:48:13;17,6;58,8
615;2022-04-27 18:53:13;17,6;58,8
616;2022-04-27 18:58:13;17,5;58,8
617;2022-04-27 19:03:13;17,5;58,8
618;2022-04-27 19:08:13;17,5;58,8
619;2022-04-27 19:13:13;17,5;58,8
620;2022-04-27 19:18:13;17,4;58,8
621;2022-04-27 19:23:13;17,4;58,8
622;2022-04-27 19:28:13;17,4;58,8
623;2022-04-27 19:33:13;17,4;58,8
624;2022-04-27 19:38:13;17,4;58,8
625;2022-04-27 19:43:13;17,4;59,2
626;2022-04-27 19:48:13;17,4;59,2
627;2022-04-27 19:53:13;17,4;58,8
628;2022-04-27 19:58:13;17,4;59,2
629;2022-04-27 20:03:13;17,4;58,8
630;2022-04-27 20:08:13;17,4;58,8
631;2022-04-27 20:13:13;17,4;58,8
632;2022-04-27 20:18:13;17,4;58,8
633;2022-04-27 20:23:13;17,4;58,8
634;2022-04-27 20:28:13;17,4;58,8
635;2022-04-27 20:33:13;17,4;58,8
636;2022-04-27 20:38:13;17,4;58,8
637;2022-04-27 20:43:13;17,4;58,8
638;2022-04-27 20:48:13;17,4;58,8
639;2022-04-27 20:53:13;17,3;58,8
640;2022-04-27 20:58:13;17,3;58,8
641;2022-04-27 21:03:13;17,3;58,8
642;2022-04-27 21:08:13;17,3;59,2
643;2022-04-27 21:13:13;17,3;58,7
644;2022-04-27 21:18:13;17,3;59,2
645;2022-04-27 21:23:13;17,3;59,2
646;2022-04-27 21:28:13;17,2;59,2
647;2022-04-27 21:33:13;17,2;59,2
648;2022-04-27 21:38:13;17,2;59,2
649;2022-04-27 21:43:13;17,2;59,2
650;2022-04-27 21:48:13;17,1;59,2
651;2022-04-27 21:53:13;17,1;59,2
652;2022-04-27 21:58:13;17;59,2
653;2022-04-27 22:03:13;17;59,2
654;2022-04-27 22:08:13;17;59,2
655;2022-04-27 22:13:13;16,9;59,2
656;2022-04-27 22:18:13;16,8;59,2
657;2022-04-27 22:23:13;16,8;59,6
658;2022-04-27 22:28:13;16,7;59,6
659;2022-04-27 22:33:13;16,7;59,6
660;2022-04-27 22:38:13;16,7;59,6
661;2022-04-27 22:43:13;16,6;59,6
662;2022-04-27 22:48:13;16,6;59,6
663;2022-04-27 22:53:13;16,5;59,6
664;2022-04-27 22:58:13;16,5;59,6
665;2022-04-27 23:03:13;16,5;59,6
666;2022-04-27 23:08:13;16,4;59,6
667;2022-04-27 23:13:13;16,4;59,6
668;2022-04-27 23:18:13;16,4;60
669;2022-04-27 23:23:13;16,4;59,6
670;2022-04-27 23:28:13;16,3;59,6
671;2022-04-27 23:33:13;16,3;60
672;2022-04-27 23:38:13;16,3;60
673;2022-04-27 23:43:13;16,3;60
674;2022-04-27 23:48:13;16,3;60
675;2022-04-27 23:53:13;16,3;60
676;2022-04-27 23:58:13;16,3;60
677;2022-04-28 00:03:13;16,3;60
678;2022-04-28 00:08:13;16,2;60
679;2022-04-28 00:13:13;16,2;60
680;2022-04-28 00:18:13;16,2;60
681;2022-04-28 00:23:13;16,2;60
682;2022-04-28 00:28:13;16,2;60
683;2022-04-28 00:33:13;16,2;60
684;2022-04-28 00:38:13;16,1;60
685;2022-04-28 00:43:13;16,1;60
686;2022-04-28 00:48:13;16,1;60
687;2022-04-28 00:53:13;16;60
688;2022-04-28 00:58:13;16;60
689;2022-04-28 01:03:13;16;60
690;2022-04-28 01:08:13;16;60
691;2022-04-28 01:13:13;15,9;60
692;2022-04-28 01:18:13;15,9;60
693;2022-04-28 01:23:13;15,9;59,9
694;2022-04-28 01:28:13;15,8;59,9
695;2022-04-28 01:33:13;15,8;59,9
696;2022-04-28 01:38:13;15,8;59,9
697;2022-04-28 01:43:13;15,8;59,9
698;2022-04-28 01:48:13;15,8;59,9
699;2022-04-28 01:53:13;15,7;59,9
700;2022-04-28 01:58:13;15,7;59,9
701;2022-04-28 02:03:13;15,7;59,9
702;2022-04-28 02:08:13;15,7;59,9
703;2022-04-28 02:13:13;15,7;59,9
704;2022-04-28 02:18:13;15,6;59,9
705;2022-04-28 02:23:13;15,6;59,9
706;2022-04-28 02:28:13;15,6;59,9
707;2022-04-28 02:33:13;15,6;59,9
708;2022-04-28 02:38:13;15,6;59,9
709;2022-04-28 02:43:13;15,5;60,4
710;2022-04-28 02:48:13;15,5;59,9
711;2022-04-28 02:53:13;15,5;59,9
712;2022-04-28 02:58:13;15,5;60,4
713;2022-04-28 03:03:13;15,4;59,9
714;2022-04-28 03:08:13;15,4;59,9
715;2022-04-28 03:13:13;15,4;60,3
716;2022-04-28 03:18:13;15,4;60,3
717;2022-04-28 03:23:13;15,4;60,3
718;2022-04-28 03:28:13;15,3;60,3
719;2022-04-28 03:33:13;15,3;60,3
720;2022-04-28 03:38:13;15,3;60,3
721;2022-04-28 03:43:13;15,3;59,9
722;2022-04-28 03:48:13;15,2;60,3
723;2022-04-28 03:53:13;15,2;60,3
724;2022-04-28 03:58:13;15,2;60,3
725;2022-04-28 04:03:13;15,2;60,3
726;2022-04-28 04:08:13;15,1;60,3
727;2022-04-28 04:13:13;15,1;60,3
728;2022-04-28 04:18:13;15,1;60,3
729;2022-04-28 04:23:13;15;60,3
730;2022-04-28 04:28:13;15;60,3
731;2022-04-28 04:33:13;15;60,3
732;2022-04-28 04:38:13;15;60,3
733;2022-04-28 04:43:13;15;60,3
734;2022-04-28 04:48:13;15;60,3
735;2022-04-28 04:53:13;15;60,3
736;2022-04-28 04:58:13;15;60,3
737;2022-04-28 05:03:13;14,9;60,3
738;2022-04-28 05:08:13;14,9;60,3
739;2022-04-28 05:13:13;14,9;60,3
740;2022-04-28 05:18:13;14,9;60,3
741;2022-04-28 05:23:13;14,9;60,3
742;2022-04-28 05:28:13;14,9;60,3
743;2022-04-28 05:33:13;14,8;60,3
744;2022-04-28 05:38:13;14,8;59,8
745;2022-04-28 05:43:13;14,8;60,3
746;2022-04-28 05:48:13;14,8;59,8
747;2022-04-28 05:53:13;14,8;59,8
748;2022-04-28 05:58:13;14,8;59,8
749;2022-04-28 06:03:13;14,9;59,8
750;2022-04-28 06:08:13;14,9;59,8
751;2022-04-28 06:13:13;14,9;59,8
752;2022-04-28 06:18:13;14,9;59,8
753;2022-04-28 06:23:13;14,9;59,8
754;2022-04-28 06:28:13;14,8;59,8
755;2022-04-28 06:33:13;14,8;59,8
756;2022-04-28 06:38:13;14,8;59,8
757;2022-04-28 06:43:13;14,8;59,8
758;2022-04-28 06:48:13;14,8;59,8
759;2022-04-28 06:53:13;14,8;59,8
760;2022-04-28 06:58:13;14,7;59,8
761;2022-04-28 07:03:13;14,7;59,8
762;2022-04-28 07:08:13;14,7;59,8
763;2022-04-28 07:13:13;14,7;59,8
764;2022-04-28 07:18:13;14,7;59,8
765;2022-04-28 07:23:13;14,7;59,8
766;2022-04-28 07:28:13;14,7;59,8
767;2022-04-28 07:33:13;14,6;59,8
768;2022-04-28 07:38:13;14,6;59,8
769;2022-04-28 07:43:13;14,6;59,8
770;2022-04-28 07:48:13;14,6;59,8
771;2022-04-28 07:53:13;14,6;59,7
772;2022-04-28 07:58:13;14,6;59,8
773;2022-04-28 08:03:13;14,7;59,8
774;2022-04-28 08:08:13;14,7;59,8
775;2022-04-28 08:13:13;14,8;59,8
776;2022-04-28 08:18:13;14,8;59,8
777;2022-04-28 08:23:13;14,9;59,3
778;2022-04-28 08:28:13;14,9;59,3
779;2022-04-28 08:33:13;15;59,3
780;2022-04-28 08:38:13;15;59,3
781;2022-04-28 08:43:13;15;59,4
782;2022-04-28 08:48:13;15;59,4
783;2022-04-28 08:53:13;15,1;59,4
784;2022-04-28 08:58:13;15,1;59,4
785;2022-04-28 09:03:13;15,2;59,4
786;2022-04-28 09:08:13;15,2;59,4
787;2022-04-28 09:13:13;15,2;59,4
788;2022-04-28 09:18:13;15,3;59,4
789;2022-04-28 09:23:13;15,4;59,4
790;2022-04-28 09:28:13;15,4;59,4
791;2022-04-28 09:33:13;15,5;59,4
792;2022-04-28 09:38:13;15,6;59,4
793;2022-04-28 09:43:13;15,6;59,4
794;2022-04-28 09:48:13;15,7;59
795;2022-04-28 09:53:13;15,7;59
796;2022-04-28 09:58:13;15,8;59
797;2022-04-28 10:03:13;15,8;59
798;2022-04-28 10:08:13;15,9;59
799;2022-04-28 10:13:13;16;59
800;2022-04-28 10:18:13;16,2;59
801;2022-04-28 10:23:13;16,2;59,1
802;2022-04-28 10:28:13;16,3;59,1
803;2022-04-28 10:33:13;16,3;59,1
804;2022-04-28 10:38:13;16,4;58,6
805;2022-04-28 10:43:13;16,5;58,6
806;2022-04-28 10:48:13;16,7;58,7
807;2022-04-28 10:53:13;16,8;58,2
808;2022-04-28 10:58:13;16,9;58,2
809;2022-04-28 11:03:13;17;58,2
810;2022-04-28 11:08:13;17;58,2
811;2022-04-28 11:13:13;17,1;57,8
812;2022-04-28 11:18:13;17,2;57,8
813;2022-04-28 11:23:13;17,3;57,8
814;2022-04-28 11:28:13;17,4;57,8
815;2022-04-28 11:33:13;17,5;57,8
816;2022-04-28 11:38:13;17,5;57,4
817;2022-04-28 11:43:13;17,6;57,4
818;2022-04-28 11:48:13;17,7;57,4
819;2022-04-28 11:53:13;17,7;57,4
820;2022-04-28 11:58:13;17,8;57,4
821;2022-04-28 12:03:13;17,9;57,4
822;2022-04-28 12:08:13;18;57,4
823;2022-04-28 12:13:13;18,1;57,4
824;2022-04-28 12:18:13;18,2;57
825;2022-04-28 12:23:13;18,3;57
826;2022-04-28 12:28:13;18,3;57
827;2022-04-28 12:33:13;18,4;57
828;2022-04-28 12:38:13;18,5;57
829;2022-04-28 12:43:13;18,5;57
830;2022-04-28 12:48:13;18,6;57
831;2022-04-28 12:53:13;18,7;56,6
832;2022-04-28 12:58:13;18,8;56,6
833;2022-04-28 13:03:13;18,9;56,6
834;2022-04-28 13:08:13;18,9;56,1
835;2022-04-28 13:13:13;19;56,6
836;2022-04-28 13:18:13;19,1;56,6
837;2022-04-28 13:23:13;19,2;56,1
838;2022-04-28 13:28:13;19,2;56,1
839;2022-04-28 13:33:13;19,3;56,2
840;2022-04-28 13:38:13;19,4;55,7
841;2022-04-28 13:43:13;19,5;55,7
842;2022-04-28 13:48:13;19,5;55,7
843;2022-04-28 13:53:13;19,6;55,7
844;2022-04-28 13:58:13;19,6;55,2
845;2022-04-28 14:03:13;19,7;55,2
846;2022-04-28 14:08:13;19,8;55,2
847;2022-04-28 14:13:13;19,8;54,8
848;2022-04-28 14:18:13;19,9;54,8
849;2022-04-28 14:23:13;20;54,8
850;2022-04-28 14:28:13;20;54,8
851;2022-04-28 14:33:13;20,1;54,8
852;2022-04-28 14:38:13;20,1;54,8
853;2022-04-28 14:43:13;20,2;54,8
854;2022-04-28 14:48:13;20,2;54,8
855;2022-04-28 14:53:13;20,2;54,3
856;2022-04-28 14:58:13;20,3;54,3
857;2022-04-28 15:03:13;20,3;54,3
858;2022-04-28 15:08:13;20,3;53,8
859;2022-04-28 15:13:13;20,4;53,8
860;2022-04-28 15:18:13;20,4;53,8
861;2022-04-28 15:23:13;20,4;53,8
862;2022-04-28 15:28:13;20,4;53,8
863;2022-04-28 15:33:13;20,5;53,9
864;2022-04-28 15:38:13;20,5;53,8
865;2022-04-28 15:43:13;20,6;53,9
866;2022-04-28 15:48:13;20,6;53,9
867;2022-04-28 15:53:13;20,6;53,9
868;2022-04-28 15:58:13;20,6;53,9
869;2022-04-28 16:03:13;20,6;53,9
870;2022-04-28 16:08:13;20,6;53,9
871;2022-04-28 16:13:13;20,6;53,9
872;2022-04-28 16:18:13;20,6;53,9
873;2022-04-28 16:23:13;20,6;53,4
874;2022-04-28 16:28:13;20,6;53,9
875;2022-04-28 16:33:13;20,6;53,9
876;2022-04-28 16:38:13;20,6;53,9
877;2022-04-28 16:43:13;20,6;53,9
878;2022-04-28 16:48:13;20,6;53,4
879;2022-04-28 16:53:13;20,6;53,4
880;2022-04-28 16:58:13;20,6;53,9
881;2022-04-28 17:03:13;20,6;53,9
882;2022-04-28 17:08:13;20,6;53,9
883;2022-04-28 17:13:13;20,5;53,9
884;2022-04-28 17:18:13;20,5;53,8
885;2022-04-28 17:23:13;20,4;53,8
886;2022-04-28 17:28:13;20,4;53,8
887;2022-04-28 17:33:13;20,3;54,3
888;2022-04-28 17:38:13;20,2;54,3
889;2022-04-28 17:43:13;20,1;54,3
890;2022-04-28 17:48:13;20,1;54,3
891;2022-04-28 17:53:13;20;54,3
892;2022-04-28 17:58:13;19,9;54,8
893;2022-04-28 18:03:13;19,8;54,7
894;2022-04-28 18:08:13;19,7;54,7
895;2022-04-28 18:13:13;19,6;54,7
896;2022-04-28 18:18:13;19,5;55,2
897;2022-04-28 18:23:13;19,4;55,2
898;2022-04-28 18:28:13;19,3;55,7
899;2022-04-28 18:33:13;19,2;55,6
900;2022-04-28 18:38:13;19,1;55,6
901;2022-04-28 18:43:13;19;56,1
902;2022-04-28 18:48:13;18,9;56,1
903;2022-04-28 18:53:13;18,8;56,6
904;2022-04-28 18:58:13;18,8;56,6
905;2022-04-28 19:03:13;18,7;57
906;2022-04-28 19:08:13;18,6;57
907;2022-04-28 19:13:13;18,5;57
908;2022-04-28 19:18:13;18,4;57
909;2022-04-28 19:23:13;18,4;57,5
910;2022-04-28 19:28:13;18,3;57,5
911;2022-04-28 19:33:13;18,3;57,5
912;2022-04-28 19:38:13;18,2;57,4
913;2022-04-28 19:43:13;18,2;57,9
914;2022-04-28 19:48:13;18,1;57,9
915;2022-04-28 19:53:13;18,1;57,9
916;2022-04-28 19:58:13;18;57,9
917;2022-04-28 20:03:13;18;58,4
918;2022-04-28 20:08:13;18;58,4
919;2022-04-28 20:13:13;17,9;58,4
920;2022-04-28 20:18:13;17,9;58,4
921;2022-04-28 20:23:13;17,8;58,4
922;2022-04-28 20:28:13;17,8;58,3
923;2022-04-28 20:33:13;17,7;58,3
924;2022-04-28 20:38:13;17,7;58,3
925;2022-04-28 20:43:13;17,7;58,3
926;2022-04-28 20:48:13;17,6;58,8
927;2022-04-28 20:53:13;17,6;58,8
928;2022-04-28 20:58:13;17,5;58,8
929;2022-04-28 21:03:13;17,5;58,8
930;2022-04-28 21:08:13;17,5;58,8
931;2022-04-28 21:13:13;17,4;58,8
932;2022-04-28 21:18:13;17,4;58,8
933;2022-04-28 21:23:13;17,3;58,8
934;2022-04-28 21:28:13;17,3;58,7
935;2022-04-28 21:33:13;17,2;58,7
936;2022-04-28 21:38:13;17,2;59,2
937;2022-04-28 21:43:13;17,2;59,2
938;2022-04-28 21:48:13;17,2;59,2
939;2022-04-28 21:53:13;17,1;59,2
940;2022-04-28 21:58:13;17,1;59,2
941;2022-04-28 22:03:13;17,1;59,2
942;2022-04-28 22:08:13;17,1;59,2
943;2022-04-28 22:13:13;17;59,2
944;2022-04-28 22:18:13;17;59,2
945;2022-04-28 22:23:13;17;59,2
946;2022-04-28 22:28:13;17;59,2
947;2022-04-28 22:33:13;16,9;59,2
948;2022-04-28 22:38:13;16,9;59,2
949;2022-04-28 22:43:13;16,9;59,2
950;2022-04-28 22:48:13;16,8;59,6
951;2022-04-28 22:53:13;16,8;59,6
952;2022-04-28 22:58:13;16,8;59,6
953;2022-04-28 23:03:13;16,7;59,6
954;2022-04-28 23:08:13;16,7;59,6
955;2022-04-28 23:13:13;16,7;59,6
956;2022-04-28 23:18:13;16,7;59,6
957;2022-04-28 23:23:13;16,6;59,6
958;2022-04-28 23:28:13;16,6;59,6
959;2022-04-28 23:33:13;16,6;59,6
960;2022-04-28 23:38:13;16,5;59,6
961;2022-04-28 23:43:13;16,5;59,6
962;2022-04-28 23:48:13;16,5;59,6
963;2022-04-28 23:53:13;16,5;59,6
964;2022-04-28 23:58:13;16,4;60
965;2022-04-29 00:03:13;16,4;60
966;2022-04-29 00:08:13;16,4;60
967;2022-04-29 00:13:13;16,3;60
968;2022-04-29 00:18:13;16,3;60
969;2022-04-29 00:23:13;16,3;60
970;2022-04-29 00:28:13;16,3;60
971;2022-04-29 00:33:13;16,3;60
972;2022-04-29 00:38:13;16,3;60
973;2022-04-29 00:43:13;16,2;60
974;2022-04-29 00:48:13;16,2;60
975;2022-04-29 00:53:13;16,2;60
976;2022-04-29 00:58:13;16,2;60
977;2022-04-29 01:03:13;16,1;60
978;2022-04-29 01:08:13;16,1;60
979;2022-04-29 01:13:13;16,1;60
980;2022-04-29 01:18:13;16,1;60
981;2022-04-29 01:23:13;16,1;60
982;2022-04-29 01:28:13;16,1;60
983;2022-04-29 01:33:13;16;60
984;2022-04-29 01:38:13;16;60
985;2022-04-29 01:43:13;16;60
986;2022-04-29 01:48:13;16;60
987;2022-04-29 01:53:13;15,9;60
988;2022-04-29 01:58:13;15,9;60
989;2022-04-29 02:03:13;15,9;60
990;2022-04-29 02:08:13;15,9;59,9
991;2022-04-29 02:13:13;15,8;59,9
992;2022-04-29 02:18:13;15,8;59,9
993;2022-04-29 02:23:13;15,8;60,4
994;2022-04-29 02:28:13;15,8;60,4
995;2022-04-29 02:33:13;15,8;60,4
996;2022-04-29 02:38:13;15,8;60,4
997;2022-04-29 02:43:13;15,8;60,4
998;2022-04-29 02:48:13;15,8;60,4
999;2022-04-29 02:53:13;15,8;60,4
1000;2022-04-29 02:58:13;15,8;60,4
1001;2022-04-29 03:03:13;15,8;60,4
1002;2022-04-29 03:08:13;15,8;60,4
1003;2022-04-29 03:13:13;15,7;60,4
1004;2022-04-29 03:18:13;15,7;60,4
1005;2022-04-29 03:23:13;15,7;60,4
1006;2022-04-29 03:28:13;15,7;60,4
1007;2022-04-29 03:33:13;15,7;60,4
1008;2022-04-29 03:38:13;15,7;60,4
1009;2022-04-29 03:43:13;15,7;60,4
1010;2022-04-29 03:48:13;15,6;60,4
1011;2022-04-29 03:53:13;15,6;60,4
1012;2022-04-29 03:58:13;15,6;60,4
1013;2022-04-29 04:03:13;15,6;60,4
1014;2022-04-29 04:08:13;15,5;60,4
1015;2022-04-29 04:13:13;15,5;60,4
1016;2022-04-29 04:18:13;15,5;60,4
1017;2022-04-29 04:23:13;15,5;60,4
1018;2022-04-29 04:28:13;15,4;60,4
1019;2022-04-29 04:33:13;15,4;60,3
1020;2022-04-29 04:38:13;15,4;60,3
1021;2022-04-29 04:43:13;15,3;60,3
1022;2022-04-29 04:48:13;15,3;60,3
1023;2022-04-29 04:53:13;15,3;60,3
1024;2022-04-29 04:58:13;15,3;60,3
1025;2022-04-29 05:03:13;15,3;60,3
1026;2022-04-29 05:08:13;15,2;60,3
1027;2022-04-29 05:13:13;15,2;60,3
1028;2022-04-29 05:18:13;15,2;60,3
1029;2022-04-29 05:23:13;15,2;60,3
1030;2022-04-29 05:28:13;15,1;60,3
1031;2022-04-29 05:33:13;15,1;60,3
1032;2022-04-29 05:38:13;15,1;60,3
1033;2022-04-29 05:43:13;15,1;60,3
1034;2022-04-29 05:48:13;15,1;60,3
1035;2022-04-29 05:53:13;15;60,3
1036;2022-04-29 05:58:13;15;60,3
1037;2022-04-29 06:03:13;15;60,3
1038;2022-04-29 06:08:13;15;60,3
1039;2022-04-29 06:13:13;15;60,3
1040;2022-04-29 06:18:13;15;60,3
1041;2022-04-29 06:23:13;15;60,3
1042;2022-04-29 06:28:13;15;60,3
1043;2022-04-29 06:33:13;15;60,3
1044;2022-04-29 06:38:13;15;60,3
1045;2022-04-29 06:43:13;15;60,3
1046;2022-04-29 06:48:13;15;60,3
1047;2022-04-29 06:53:13;15;60,3
1048;2022-04-29 06:58:13;15;60,3
1049;2022-04-29 07:03:13;15;60,3
1050;2022-04-29 07:08:13;15;60,3
1051;2022-04-29 07:13:13;15;60,3
1052;2022-04-29 07:18:13;14,9;60,3
1053;2022-04-29 07:23:13;14,9;60,3
1054;2022-04-29 07:28:13;14,9;60,3
1055;2022-04-29 07:33:13;14,9;60,3
1056;2022-04-29 07:38:13;14,9;60,3
1057;2022-04-29 07:43:13;14,9;60,3
1058;2022-04-29 07:48:13;14,9;60,3
1059;2022-04-29 07:53:13;14,9;60,3
1060;2022-04-29 07:58:13;14,9;60,3
1061;2022-04-29 08:03:13;14,9;60,3
1062;2022-04-29 08:08:13;14,9;60,3
1063;2022-04-29 08:13:13;14,9;59,8
1064;2022-04-29 08:18:13;15;59,8
1065;2022-04-29 08:23:13;15;59,8
1066;2022-04-29 08:28:13;15;59,8
1067;2022-04-29 08:33:13;15,1;59,8
1068;2022-04-29 08:38:13;15,1;59,8
1069;2022-04-29 08:43:13;15,2;59,8
1070;2022-04-29 08:48:13;15,3;59,4
1071;2022-04-29 08:53:13;15,3;59,4
1072;2022-04-29 08:58:13;15,4;59,4
1073;2022-04-29 09:03:13;15,4;59,4
1074;2022-04-29 09:08:13;15,5;59,4
1075;2022-04-29 09:13:13;15,6;59,4
1076;2022-04-29 09:18:13;15,6;59
1077;2022-04-29 09:23:13;15,7;59
1078;2022-04-29 09:28:13;15,7;59
1079;2022-04-29 09:33:13;15,8;59
1080;2022-04-29 09:38:13;15,9;59
1081;2022-04-29 09:43:13;16;58,6
1082;2022-04-29 09:48:13;16,1;58,6
1083;2022-04-29 09:53:13;16,2;58,6
1084;2022-04-29 09:58:13;16,3;58,1
1085;2022-04-29 10:03:13;16,4;58,1
1086;2022-04-29 10:08:13;16,5;58,1
1087;2022-04-29 10:13:13;16,6;57,7
1088;2022-04-29 10:18:13;16,7;57,7
1089;2022-04-29 10:23:13;16,8;57,7
1090;2022-04-29 10:28:13;16,9;57,2
1091;2022-04-29 10:33:13;17;57,3
1092;2022-04-29 10:38:13;17;57,3
1093;2022-04-29 10:43:13;17,2;57,3
1094;2022-04-29 10:48:13;17,3;57,3
1095;2022-04-29 10:53:13;17,4;56,8
1096;2022-04-29 10:58:13;17,5;56,8
1097;2022-04-29 11:03:13;17,6;56,4
1098;2022-04-29 11:08:13;17,7;56,4
1099;2022-04-29 11:13:13;17,8;56,4
1100;2022-04-29 11:18:13;17,9;55,9
1101;2022-04-29 11:23:13;18;56
1102;2022-04-29 11:28:13;18,1;56
1103;2022-04-29 11:33:13;18,2;56
1104;2022-04-29 11:38:13;18,2;56
1105;2022-04-29 11:43:13;18,3;56
1106;2022-04-29 11:48:13;18,3;56
1107;2022-04-29 11:53:13;18,5;55,5
1108;2022-04-29 11:58:13;18,6;55,6
1109;2022-04-29 12:03:13;18,7;55,6
1110;2022-04-29 12:08:13;18,8;55,6
1111;2022-04-29 12:13:13;18,9;55,1
1112;2022-04-29 12:18:13;19;55,1
1113;2022-04-29 12:23:13;19,1;55,1
1114;2022-04-29 12:28:13;19,2;54,7
1115;2022-04-29 12:33:13;19,3;54,7
1116;2022-04-29 12:38:13;19,4;54,7
1117;2022-04-29 12:43:13;19,5;54,7
1118;2022-04-29 12:48:13;19,6;54,2
1119;2022-04-29 12:53:13;19,6;53,7
1120;2022-04-29 12:58:13;19,7;53,7
1121;2022-04-29 13:03:13;19,9;53,8
1122;2022-04-29 13:08:13;20;53,8
1123;2022-04-29 13:13:13;20,1;53,3
1124;2022-04-29 13:18:13;20,1;53,3
1125;2022-04-29 13:23:13;20,2;52,8
1126;2022-04-29 13:28:13;20,3;52,8
1127;2022-04-29 13:33:13;20,4;52,8
1128;2022-04-29 13:38:13;20,5;52,3
1129;2022-04-29 13:43:13;20,6;52,9
1130;2022-04-29 13:48:13;20,7;52,9
1131;2022-04-29 13:53:13;20,7;52,9
1132;2022-04-29 13:58:13;20,8;52,9
1133;2022-04-29 14:03:13;20,9;52,4
1134;2022-04-29 14:08:13;21;52,4
1135;2022-04-29 14:13:13;21,1;51,9
1136;2022-04-29 14:18:13;21,2;51,9
1137;2022-04-29 14:23:13;21,2;51,9
1138;2022-04-29 14:28:13;21,2;52
1139;2022-04-29 14:33:13;21,3;52
1140;2022-04-29 14:38:13;21,4;51,5
1141;2022-04-29 14:43:13;21,5;51,5
1142;2022-04-29 14:48:13;21,5;51
1143;2022-04-29 14:53:13;21,6;51
1144;2022-04-29 14:58:13;21,6;51
1145;2022-04-29 15:03:13;21,7;51
1146;2022-04-29 15:08:13;21,7;50,5
1147;2022-04-29 15:13:13;21,8;50,5
1148;2022-04-29 15:18:13;21,8;50
1149;2022-04-29 15:23:13;21,8;50
1150;2022-04-29 15:28:13;21,8;50
1151;2022-04-29 15:33:13;21,9;50
1152;2022-04-29 15:38:13;21,9;50
1153;2022-04-29 15:43:13;21,9;49,5
1154;2022-04-29 15:48:13;21,9;49,5
1155;2022-04-29 15:53:13;21,9;49,5
1156;2022-04-29 15:58:13;21,9;50
1157;2022-04-29 16:03:13;21,9;50
1158;2022-04-29 16:08:13;21,9;49,5
1159;2022-04-29 16:13:13;21,9;49,5
1160;2022-04-29 16:18:13;21,9;49,5
1161;2022-04-29 16:23:13;21,9;49
1162;2022-04-29 16:28:13;21,9;49
1163;2022-04-29 16:33:13;21,9;49,5
1164;2022-04-29 16:38:13;21,9;49,5
1165;2022-04-29 16:43:13;21,8;49,5
1166;2022-04-29 16:48:13;21,8;50
1167;2022-04-29 16:53:13;21,8;50
1168;2022-04-29 16:58:13;21,8;50
1169;2022-04-29 17:03:13;21,7;50
1170;2022-04-29 17:08:13;21,7;50
1171;2022-04-29 17:13:13;21,6;50
1172;2022-04-29 17:18:13;21,6;50,5
1173;2022-04-29 17:23:13;21,5;51
1174;2022-04-29 17:28:13;21,4;51
1175;2022-04-29 17:33:13;21,3;51
1176;2022-04-29 17:38:13;21,2;50,9
1177;2022-04-29 17:43:13;21,2;51,4
1178;2022-04-29 17:48:13;21,1;51,4
1179;2022-04-29 17:53:13;20,9;51,4
1180;2022-04-29 17:58:13;20,8;51,9
1181;2022-04-29 18:03:13;20,7;51,9
1182;2022-04-29 18:08:13;20,6;51,9
1183;2022-04-29 18:13:13;20,6;51,9
1184;2022-04-29 18:18:13;20,5;51,8
1185;2022-04-29 18:23:13;20,3;51,8
1186;2022-04-29 18:28:13;20,2;52,3
1187;2022-04-29 18:33:13;20,1;52,3
1188;2022-04-29 18:38:13;20,1;52,8
1189;2022-04-29 18:43:13;20;52,8
1190;2022-04-29 18:48:13;19,9;52,8
1191;2022-04-29 18:53:13;19,8;52,8
1192;2022-04-29 18:58:13;19,7;53,3
1193;2022-04-29 19:03:13;19,6;53,2
1194;2022-04-29 19:08:13;19,6;53,2
1195;2022-04-29 19:13:13;19,5;53,2
1196;2022-04-29 19:18:13;19,5;53,7
1197;2022-04-29 19:23:13;19,4;53,7
1198;2022-04-29 19:28:13;19,3;53,7
1199;2022-04-29 19:33:13;19,3;53,7
1200;2022-04-29 19:38:13;19,2;53,7
1201;2022-04-29 19:43:13;19,1;53,7
1202;2022-04-29 19:48:13;19,1;53,7
1203;2022-04-29 19:53:13;19;53,7
1204;2022-04-29 19:58:13;19;54,1
1205;2022-04-29 20:03:13;18,9;54,1
1206;2022-04-29 20:08:13;18,9;54,1
1207;2022-04-29 20:13:13;18,8;54,1
1208;2022-04-29 20:18:13;18,8;54,1
1209;2022-04-29 20:23:13;18,7;54,1
1210;2022-04-29 20:28:13;18,7;54,1
