RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
595;2022-04-25 11:44:14;19,4;60,97
596;2022-04-25 11:49:14;19,4;60,97
597;2022-04-25 11:54:14;19,5;60,47
598;2022-04-25 11:59:14;19,5;60,47
599;2022-04-25 12:04:14;19,6;60,47
600;2022-04-25 12:09:14;19,7;60,07
601;2022-04-25 12:14:14;19,7;60,07
602;2022-04-25 12:19:14;19,8;60,07
603;2022-04-25 12:24:14;19,8;59,57
604;2022-04-25 12:29:14;19,9;59,57
605;2022-04-25 12:34:14;19,9;59,57
606;2022-04-25 12:39:14;20;59,17
607;2022-04-25 12:44:14;20;59,17
608;2022-04-25 12:49:14;20,1;59,17
609;2022-04-25 12:54:14;20,1;58,67
610;2022-04-25 12:59:14;20,1;58,67
611;2022-04-25 13:04:14;20,2;58,17
612;2022-04-25 13:09:14;20,2;57,77
613;2022-04-25 13:14:14;20,3;57,77
614;2022-04-25 13:19:14;20,4;57,77
615;2022-04-25 13:24:14;20,5;57,27
616;2022-04-25 13:29:14;20,5;57,27
617;2022-04-25 13:34:14;20,6;56,77
618;2022-04-25 13:39:14;20,6;56,77
619;2022-04-25 13:44:14;20,7;56,37
620;2022-04-25 13:49:14;20,7;56,37
621;2022-04-25 13:54:14;20,7;56,37
622;2022-04-25 13:59:14;20,7;55,87
623;2022-04-25 14:04:14;20,7;55,87
624;2022-04-25 14:09:14;20,8;55,87
625;2022-04-25 14:14:14;20,9;55,37
626;2022-04-25 14:19:14;20,9;55,37
627;2022-04-25 14:24:14;21;54,87
628;2022-04-25 14:29:14;21;54,87
629;2022-04-25 14:34:14;21,1;54,87
630;2022-04-25 14:39:14;21,1;54,37
631;2022-04-25 14:44:14;21,1;54,37
632;2022-04-25 14:49:14;21,1;54,47
633;2022-04-25 14:54:14;21,2;54,37
634;2022-04-25 14:59:14;21,2;54,47
635;2022-04-25 15:04:14;21,2;54,47
636;2022-04-25 15:09:14;21,3;53,97
637;2022-04-25 15:14:14;21,3;53,97
638;2022-04-25 15:19:14;21,3;53,97
639;2022-04-25 15:24:14;21,3;53,97
640;2022-04-25 15:29:14;21,3;53,97
641;2022-04-25 15:34:14;21,4;53,97
642;2022-04-25 15:39:14;21,5;53,97
643;2022-04-25 15:44:14;21,5;53,97
644;2022-04-25 15:49:14;21,5;53,97
645;2022-04-25 15:54:14;21,5;53,97
646;2022-04-25 15:59:14;21,5;53,97
647;2022-04-25 16:04:14;21,4;53,97
648;2022-04-25 16:09:14;21,4;53,97
649;2022-04-25 16:14:14;21,4;53,97
650;2022-04-25 16:19:14;21,4;53,97
651;2022-04-25 16:24:14;21,4;53,97
652;2022-04-25 16:29:14;21,4;54,47
653;2022-04-25 16:34:14;21,3;54,47
654;2022-04-25 16:39:14;21,3;54,47
655;2022-04-25 16:44:14;21,2;54,97
656;2022-04-25 16:49:14;21,2;54,97
657;2022-04-25 16:54:14;21,2;55,37
658;2022-04-25 16:59:14;21,2;55,37
659;2022-04-25 17:04:14;21,2;55,87
660;2022-04-25 17:09:14;21,1;55,87
661;2022-04-25 17:14:14;21;55,87
662;2022-04-25 17:19:14;20,9;56,37
663;2022-04-25 17:24:14;20,8;56,87
664;2022-04-25 17:29:14;20,7;56,77
665;2022-04-25 17:34:14;20,6;57,27
666;2022-04-25 17:39:14;20,6;57,77
667;2022-04-25 17:44:14;20,5;57,77
668;2022-04-25 17:49:14;20,4;57,77
669;2022-04-25 17:54:14;20,3;58,17
670;2022-04-25 17:59:14;20,2;58,67
671;2022-04-25 18:04:14;20,1;58,67
672;2022-04-25 18:09:14;20,1;59,17
673;2022-04-25 18:14:14;20;59,17
674;2022-04-25 18:19:14;20;59,57
675;2022-04-25 18:24:14;19,9;60,07
676;2022-04-25 18:29:14;19,8;60,07
677;2022-04-25 18:34:14;19,7;60,07
678;2022-04-25 18:39:14;19,7;60,47
679;2022-04-25 18:44:14;19,6;60,47
680;2022-04-25 18:49:14;19,6;60,47
681;2022-04-25 18:54:14;19,5;60,97
682;2022-04-25 18:59:14;19,5;61,47
683;2022-04-25 19:04:14;19,4;61,37
684;2022-04-25 19:09:14;19,3;61,37
685;2022-04-25 19:14:14;19,3;61,87
686;2022-04-25 19:19:14;19,2;61,87
687;2022-04-25 19:24:14;19,2;62,37
688;2022-04-25 19:29:14;19,1;62,27
689;2022-04-25 19:34:14;19,1;62,77
690;2022-04-25 19:39:14;19;62,77
691;2022-04-25 19:44:14;19;62,77
692;2022-04-25 19:49:14;18,9;63,27
693;2022-04-25 19:54:14;18,9;63,17
694;2022-04-25 19:59:14;18,9;63,67
695;2022-04-25 20:04:14;18,8;63,67
696;2022-04-25 20:09:14;18,8;64,07
697;2022-04-25 20:14:14;18,8;64,07
698;2022-04-25 20:19:14;18,7;64,07
699;2022-04-25 20:24:14;18,7;64,57
700;2022-04-25 20:29:14;18,6;64,57
701;2022-04-25 20:34:14;18,6;64,57
702;2022-04-25 20:39:14;18,5;64,97
703;2022-04-25 20:44:14;18,5;64,97
704;2022-04-25 20:49:14;18,5;64,97
705;2022-04-25 20:54:14;18,4;65,47
706;2022-04-25 20:59:14;18,4;65,47
707;2022-04-25 21:04:14;18,4;65,47
708;2022-04-25 21:09:14;18,3;65,47
709;2022-04-25 21:14:14;18,3;65,87
710;2022-04-25 21:19:14;18,3;65,87
711;2022-04-25 21:24:14;18,3;65,87
712;2022-04-25 21:29:14;18,3;66,27
713;2022-04-25 21:34:14;18,3;66,27
714;2022-04-25 21:39:14;18,2;66,27
715;2022-04-25 21:44:14;18,2;66,27
716;2022-04-25 21:49:14;18,2;66,27
717;2022-04-25 21:54:14;18,2;66,27
718;2022-04-25 21:59:14;18,1;66,77
719;2022-04-25 22:04:14;18,1;66,77
720;2022-04-25 22:09:14;18,1;66,77
721;2022-04-25 22:14:14;18,1;66,77
722;2022-04-25 22:19:14;18;66,67
723;2022-04-25 22:24:14;18;66,67
724;2022-04-25 22:29:14;18;66,67
725;2022-04-25 22:34:14;18;66,67
726;2022-04-25 22:39:14;17,9;67,17
727;2022-04-25 22:44:14;17,9;67,17
728;2022-04-25 22:49:14;17,9;67,17
729;2022-04-25 22:54:14;17,9;67,17
730;2022-04-25 22:59:14;17,9;67,17
731;2022-04-25 23:04:14;17,9;67,17
732;2022-04-25 23:09:14;17,9;67,17
733;2022-04-25 23:14:14;17,9;67,17
734;2022-04-25 23:19:14;17,9;67,17
735;2022-04-25 23:24:14;17,9;67,17
736;2022-04-25 23:29:14;17,9;67,17
737;2022-04-25 23:34:14;18;67,17
738;2022-04-25 23:39:14;18;67,17
739;2022-04-25 23:44:14;18;67,17
740;2022-04-25 23:49:14;18;67,17
741;2022-04-25 23:54:14;17,9;67,57
742;2022-04-25 23:59:14;18;67,57
743;2022-04-26 00:04:14;18;67,57
744;2022-04-26 00:09:14;18;67,67
745;2022-04-26 00:14:14;18;67,57
746;2022-04-26 00:19:14;18;67,57
747;2022-04-26 00:24:14;18;67,57
748;2022-04-26 00:29:14;17,9;67,57
749;2022-04-26 00:34:14;17,9;67,57
750;2022-04-26 00:39:14;17,9;67,57
751;2022-04-26 00:44:14;17,9;67,57
752;2022-04-26 00:49:14;17,9;67,57
753;2022-04-26 00:54:14;17,9;68,07
754;2022-04-26 00:59:14;17,8;68,07
755;2022-04-26 01:04:14;17,8;68,07
756;2022-04-26 01:09:14;17,8;68,07
757;2022-04-26 01:14:14;17,8;68,07
758;2022-04-26 01:19:14;17,7;68,47
759;2022-04-26 01:24:14;17,7;68,47
760;2022-04-26 01:29:14;17,7;68,47
761;2022-04-26 01:34:14;17,7;68,87
762;2022-04-26 01:39:14;17,6;68,87
763;2022-04-26 01:44:14;17,6;68,87
764;2022-04-26 01:49:14;17,6;68,87
765;2022-04-26 01:54:14;17,6;68,87
766;2022-04-26 01:59:14;17,6;68,87
767;2022-04-26 02:04:14;17,6;68,87
768;2022-04-26 02:09:14;17,6;68,87
769;2022-04-26 02:14:14;17,6;68,87
770;2022-04-26 02:19:14;17,6;68,87
771;2022-04-26 02:24:14;17,6;68,87
772;2022-04-26 02:29:14;17,6;68,87
773;2022-04-26 02:34:14;17,5;68,87
774;2022-04-26 02:39:14;17,5;68,87
775;2022-04-26 02:44:14;17,5;68,87
776;2022-04-26 02:49:14;17,5;69,27
777;2022-04-26 02:54:14;17,4;69,27
778;2022-04-26 02:59:14;17,4;69,27
779;2022-04-26 03:04:14;17,4;69,27
780;2022-04-26 03:09:14;17,4;69,27
781;2022-04-26 03:14:14;17,4;69,27
782;2022-04-26 03:19:14;17,4;69,27
783;2022-04-26 03:24:14;17,4;69,27
784;2022-04-26 03:29:14;17,4;69,27
785;2022-04-26 03:34:14;17,4;69,27
786;2022-04-26 03:39:14;17,4;69,27
787;2022-04-26 03:44:14;17,4;69,27
788;2022-04-26 03:49:14;17,4;69,27
789;2022-04-26 03:54:14;17,3;69,27
790;2022-04-26 03:59:14;17,3;69,27
791;2022-04-26 04:04:14;17,3;69,27
792;2022-04-26 04:09:14;17,3;69,27
793;2022-04-26 04:14:14;17,3;69,27
794;2022-04-26 04:19:14;17,3;68,87
795;2022-04-26 04:24:14;17,3;69,27
796;2022-04-26 04:29:14;17,3;69,27
797;2022-04-26 04:34:14;17,3;69,27
798;2022-04-26 04:39:14;17,3;69,27
799;2022-04-26 04:44:14;17,3;69,27
800;2022-04-26 04:49:14;17,2;69,27
801;2022-04-26 04:54:14;17,2;69,27
802;2022-04-26 04:59:14;17,2;69,27
803;2022-04-26 05:04:14;17,2;69,27
804;2022-04-26 05:09:14;17,3;69,27
805;2022-04-26 05:14:14;17,3;69,27
806;2022-04-26 05:19:14;17,3;69,27
807;2022-04-26 05:24:14;17,3;69,27
808;2022-04-26 05:29:14;17,3;69,27
809;2022-04-26 05:34:14;17,3;69,27
810;2022-04-26 05:39:14;17,3;69,27
811;2022-04-26 05:44:14;17,3;69,27
812;2022-04-26 05:49:14;17,3;69,27
813;2022-04-26 05:54:14;17,3;69,27
814;2022-04-26 05:59:14;17,3;69,27
815;2022-04-26 06:04:14;17,3;69,27
816;2022-04-26 06:09:14;17,3;69,27
817;2022-04-26 06:14:14;17,3;69,27
818;2022-04-26 06:19:14;17,3;69,27
819;2022-04-26 06:24:14;17,3;69,77
820;2022-04-26 06:29:14;17,3;69,77
821;2022-04-26 06:34:14;17,3;69,77
822;2022-04-26 06:39:14;17,2;69,77
823;2022-04-26 06:44:14;17,2;69,77
824;2022-04-26 06:49:14;17,2;69,77
825;2022-04-26 06:54:14;17,2;69,77
826;2022-04-26 06:59:14;17,3;69,77
827;2022-04-26 07:04:14;17,3;69,77
828;2022-04-26 07:09:14;17,3;69,77
829;2022-04-26 07:14:14;17,2;69,77
830;2022-04-26 07:19:14;17,2;69,77
831;2022-04-26 07:24:14;17,3;69,77
832;2022-04-26 07:29:14;17,3;69,77
833;2022-04-26 07:34:14;17,3;69,77
834;2022-04-26 07:39:14;17,3;69,77
835;2022-04-26 07:44:14;17,3;69,77
836;2022-04-26 07:49:14;17,3;69,77
837;2022-04-26 07:54:14;17,3;69,27
838;2022-04-26 07:59:14;17,3;69,27
839;2022-04-26 08:04:14;17,3;69,27
840;2022-04-26 08:09:14;17,4;69,27
841;2022-04-26 08:14:14;17,4;69,27
842;2022-04-26 08:19:14;17,4;69,27
843;2022-04-26 08:24:14;17,4;69,37
844;2022-04-26 08:29:14;17,5;69,37
845;2022-04-26 08:34:14;17,5;68,87
846;2022-04-26 08:39:14;17,6;68,87
847;2022-04-26 08:44:14;17,6;68,87
848;2022-04-26 08:49:14;17,6;68,87
849;2022-04-26 08:54:14;17,6;68,87
850;2022-04-26 08:59:14;17,6;68,47
851;2022-04-26 09:04:14;17,6;68,47
852;2022-04-26 09:09:14;17,7;68,47
853;2022-04-26 09:14:14;17,7;68,47
854;2022-04-26 09:19:14;17,7;68,47
855;2022-04-26 09:24:14;17,7;68,07
856;2022-04-26 09:29:14;17,8;68,07
857;2022-04-26 09:34:14;17,8;68,07
858;2022-04-26 09:39:14;17,8;68,07
859;2022-04-26 09:44:14;17,8;68,07
860;2022-04-26 09:49:14;17,8;67,57
861;2022-04-26 09:54:14;17,9;67,17
862;2022-04-26 09:59:14;18;66,77
863;2022-04-26 10:04:14;18,1;66,77
864;2022-04-26 10:09:14;18,2;66,27
865;2022-04-26 10:14:14;18,3;65,87
866;2022-04-26 10:19:14;18,4;65,47
867;2022-04-26 10:24:14;18,5;64,97
868;2022-04-26 10:29:14;18,6;64,57
869;2022-04-26 10:34:14;18,8;63,67
870;2022-04-26 10:39:14;18,8;63,17
871;2022-04-26 10:44:14;18,9;62,27
872;2022-04-26 10:49:14;19;61,37
873;2022-04-26 10:54:14;19;61,37
874;2022-04-26 10:59:14;19;60,87
875;2022-04-26 11:04:14;19;60,37
876;2022-04-26 11:09:14;19,1;59,97
877;2022-04-26 11:14:14;19,1;59,97
878;2022-04-26 11:19:14;19,3;59,47
879;2022-04-26 11:24:14;19,4;59,07
880;2022-04-26 11:29:14;19,5;58,57
881;2022-04-26 11:34:14;19,6;58,07
882;2022-04-26 11:39:14;19,8;57,67
883;2022-04-26 11:44:14;19,9;56,67
884;2022-04-26 11:49:14;20;55,77
885;2022-04-26 11:54:14;20,1;56,27
886;2022-04-26 11:59:14;20,1;55,77
887;2022-04-26 12:04:14;20,1;55,77
888;2022-04-26 12:09:14;20,1;55,77
889;2022-04-26 12:14:14;20;54,27
890;2022-04-26 12:19:14;20;53,77
891;2022-04-26 12:24:14;19,9;53,27
892;2022-04-26 12:29:14;19,9;53,27
893;2022-04-26 12:34:14;19,8;53,77
894;2022-04-26 12:39:14;19,8;53,77
895;2022-04-26 12:44:14;19,8;53,27
896;2022-04-26 12:49:14;19,8;54,27
897;2022-04-26 12:54:14;19,8;53,77
898;2022-04-26 12:59:14;19,8;53,77
899;2022-04-26 13:04:14;19,7;54,67
900;2022-04-26 13:09:14;19,7;54,67
901;2022-04-26 13:14:14;19,6;54,67
902;2022-04-26 13:19:14;19,6;54,67
903;2022-04-26 13:24:14;19,6;54,67
904;2022-04-26 13:29:14;19,5;54,67
905;2022-04-26 13:34:14;19,5;55,17
906;2022-04-26 13:39:14;19,5;54,67
907;2022-04-26 13:44:14;19,5;54,67
908;2022-04-26 13:49:14;19,5;54,17
909;2022-04-26 13:54:14;19,5;54,17
910;2022-04-26 13:59:14;19,5;54,17
911;2022-04-26 14:04:14;19,5;53,17
912;2022-04-26 14:09:14;19,6;52,67
913;2022-04-26 14:14:14;19,7;51,77
914;2022-04-26 14:19:14;19,8;51,27
915;2022-04-26 14:24:14;19,8;50,77
916;2022-04-26 14:29:14;19,8;50,27
917;2022-04-26 14:34:14;19,8;50,27
918;2022-04-26 14:39:14;19,7;50,27
919;2022-04-26 14:44:14;19,7;50,27
920;2022-04-26 14:49:14;19,7;50,17
921;2022-04-26 14:54:14;19,7;49,67
922;2022-04-26 14:59:14;19,7;49,67
923;2022-04-26 15:04:14;19,7;49,67
924;2022-04-26 15:09:14;19,7;49,67
925;2022-04-26 15:14:14;19,8;49,17
926;2022-04-26 15:19:14;19,8;48,67
927;2022-04-26 15:24:14;19,9;48,77
928;2022-04-26 15:29:14;20;48,17
929;2022-04-26 15:34:14;20;48,17
930;2022-04-26 15:39:14;19,9;48,17
931;2022-04-26 15:44:14;19,9;48,17
932;2022-04-26 15:49:14;19,9;48,67
933;2022-04-26 15:54:14;19,8;48,17
934;2022-04-26 15:59:14;19,8;48,67
935;2022-04-26 16:04:14;19,7;49,17
936;2022-04-26 16:09:14;19,5;49,67
937;2022-04-26 16:14:14;19,4;50,17
938;2022-04-26 16:19:14;19,3;50,67
939;2022-04-26 16:24:14;19,1;51,67
940;2022-04-26 16:29:14;18,9;52,67
941;2022-04-26 16:34:14;18,8;53,57
942;2022-04-26 16:39:14;18,7;54,57
943;2022-04-26 16:44:14;18,6;55,07
944;2022-04-26 16:49:14;18,5;55,97
945;2022-04-26 16:54:14;18,5;56,97
946;2022-04-26 16:59:14;18,4;57,47
947;2022-04-26 17:04:14;18,3;58,37
948;2022-04-26 17:09:14;18,3;58,37
949;2022-04-26 17:14:14;18,2;59,37
950;2022-04-26 17:19:14;18,1;60,27
951;2022-04-26 17:24:14;18;60,77
952;2022-04-26 17:29:14;17,9;61,17
953;2022-04-26 17:34:14;17,9;61,67
954;2022-04-26 17:39:14;17,9;62,17
955;2022-04-26 17:44:14;17,9;62,07
956;2022-04-26 17:49:14;17,9;62,57
957;2022-04-26 17:54:14;17,8;63,07
958;2022-04-26 17:59:14;17,8;63,07
959;2022-04-26 18:04:14;17,7;63,07
960;2022-04-26 18:09:14;17,8;63,07
961;2022-04-26 18:14:14;17,8;63,07
962;2022-04-26 18:19:14;17,8;63,47
963;2022-04-26 18:24:14;17,7;63,47
964;2022-04-26 18:29:14;17,7;63,97
965;2022-04-26 18:34:14;17,6;63,97
966;2022-04-26 18:39:14;17,7;64,37
967;2022-04-26 18:44:14;17,6;64,37
968;2022-04-26 18:49:14;17,6;64,37
969;2022-04-26 18:54:14;17,6;64,37
970;2022-04-26 18:59:14;17,6;64,87
971;2022-04-26 19:04:14;17,7;64,87
972;2022-04-26 19:09:14;17,6;64,87
973;2022-04-26 19:14:14;17,5;65,27
974;2022-04-26 19:19:14;17,5;65,27
975;2022-04-26 19:24:14;17,5;65,27
976;2022-04-26 19:29:14;17,4;65,77
977;2022-04-26 19:34:14;17,4;66,17
978;2022-04-26 19:39:14;17,3;66,17
979;2022-04-26 19:44:14;17,3;66,17
980;2022-04-26 19:49:14;17,3;66,17
981;2022-04-26 19:54:14;17,4;66,17
982;2022-04-26 19:59:14;17,4;66,17
983;2022-04-26 20:04:14;17,3;66,17
984;2022-04-26 20:09:14;17,3;65,67
985;2022-04-26 20:14:14;17,3;66,17
986;2022-04-26 20:19:14;17,2;66,17
987;2022-04-26 20:24:14;17,3;66,17
988;2022-04-26 20:29:14;17,2;66,17
989;2022-04-26 20:34:14;17,2;66,17
990;2022-04-26 20:39:14;17,1;66,17
991;2022-04-26 20:44:14;17,1;66,17
992;2022-04-26 20:49:14;17,1;66,57
993;2022-04-26 20:54:14;17,1;66,57
994;2022-04-26 20:59:14;17;66,57
995;2022-04-26 21:04:14;17;66,57
996;2022-04-26 21:09:14;17;66,57
997;2022-04-26 21:14:14;17;66,57
998;2022-04-26 21:19:14;16,9;66,97
999;2022-04-26 21:24:14;16,9;66,97
1000;2022-04-26 21:29:14;16,9;66,97
1001;2022-04-26 21:34:14;16,8;67,37
1002;2022-04-26 21:39:14;16,8;67,37
1003;2022-04-26 21:44:14;16,8;67,37
1004;2022-04-26 21:49:14;16,8;67,87
1005;2022-04-26 21:54:14;16,8;67,87
1006;2022-04-26 21:59:14;16,8;67,87
1007;2022-04-26 22:04:14;16,8;67,37
1008;2022-04-26 22:09:14;16,8;67,87
1009;2022-04-26 22:14:14;16,8;67,87
1010;2022-04-26 22:19:14;16,8;67,87
1011;2022-04-26 22:24:14;16,8;68,27
1012;2022-04-26 22:29:14;16,8;68,27
1013;2022-04-26 22:34:14;16,8;68,27
1014;2022-04-26 22:39:14;16,8;68,27
1015;2022-04-26 22:44:14;16,8;68,27
1016;2022-04-26 22:49:14;16,8;68,27
1017;2022-04-26 22:54:14;16,7;68,27
1018;2022-04-26 22:59:14;16,7;68,77
1019;2022-04-26 23:04:14;16,6;68,77
1020;2022-04-26 23:09:14;16,6;68,77
1021;2022-04-26 23:14:14;16,6;68,77
1022;2022-04-26 23:19:14;16,6;68,77
1023;2022-04-26 23:24:14;16,6;68,77
1024;2022-04-26 23:29:14;16,6;68,77
1025;2022-04-26 23:34:14;16,6;68,77
1026;2022-04-26 23:39:14;16,6;68,77
1027;2022-04-26 23:44:14;16,6;68,77
1028;2022-04-26 23:49:14;16,6;69,17
1029;2022-04-26 23:54:14;16,6;69,17
1030;2022-04-26 23:59:14;16,6;68,67
1031;2022-04-27 00:04:14;16,5;69,17
1032;2022-04-27 00:09:14;16,5;69,17
1033;2022-04-27 00:14:14;16,5;69,17
1034;2022-04-27 00:19:14;16,5;69,17
1035;2022-04-27 00:24:14;16,5;69,17
1036;2022-04-27 00:29:14;16,5;69,17
1037;2022-04-27 00:34:14;16,5;69,17
1038;2022-04-27 00:39:14;16,5;69,17
1039;2022-04-27 00:44:14;16,5;69,17
1040;2022-04-27 00:49:14;16,4;69,17
1041;2022-04-27 00:54:14;16,4;69,17
1042;2022-04-27 00:59:14;16,4;69,17
1043;2022-04-27 01:04:14;16,4;69,17
1044;2022-04-27 01:09:14;16,4;69,17
1045;2022-04-27 01:14:14;16,4;69,17
1046;2022-04-27 01:19:14;16,4;69,17
1047;2022-04-27 01:24:14;16,4;69,17
1048;2022-04-27 01:29:14;16,4;69,17
1049;2022-04-27 01:34:14;16,3;69,07
1050;2022-04-27 01:39:14;16,3;69,57
1051;2022-04-27 01:44:14;16,3;69,07
1052;2022-04-27 01:49:14;16,3;69,07
1053;2022-04-27 01:54:14;16,3;69,57
1054;2022-04-27 01:59:14;16,3;69,07
1055;2022-04-27 02:04:14;16,3;69,57
1056;2022-04-27 02:09:14;16,3;69,57
1057;2022-04-27 02:14:14;16,3;69,57
1058;2022-04-27 02:19:14;16,3;69,57
1059;2022-04-27 02:24:14;16,2;69,57
1060;2022-04-27 02:29:14;16,2;69,57
1061;2022-04-27 02:34:14;16,2;69,57
1062;2022-04-27 02:39:14;16,2;69,57
1063;2022-04-27 02:44:14;16,2;69,57
1064;2022-04-27 02:49:14;16,2;69,57
1065;2022-04-27 02:54:14;16,2;69,57
1066;2022-04-27 02:59:14;16,2;69,57
1067;2022-04-27 03:04:14;16,1;69,57
1068;2022-04-27 03:09:14;16,1;69,47
1069;2022-04-27 03:14:14;16;69,97
1070;2022-04-27 03:19:14;16;69,97
1071;2022-04-27 03:24:14;16;69,97
1072;2022-04-27 03:29:14;16;69,97
1073;2022-04-27 03:34:14;16;69,97
1074;2022-04-27 03:39:14;16;69,97
1075;2022-04-27 03:44:14;16,1;69,97
1076;2022-04-27 03:49:14;16;69,97
1077;2022-04-27 03:54:14;16;69,97
1078;2022-04-27 03:59:14;16;69,97
1079;2022-04-27 04:04:14;16,1;69,97
1080;2022-04-27 04:09:14;16,1;69,97
1081;2022-04-27 04:14:14;16,1;69,97
1082;2022-04-27 04:19:14;16;69,97
1083;2022-04-27 04:24:14;16;69,97
1084;2022-04-27 04:29:14;16;69,97
1085;2022-04-27 04:34:14;16;69,97
1086;2022-04-27 04:39:14;16;69,97
1087;2022-04-27 04:44:14;16;69,97
1088;2022-04-27 04:49:14;16;69,97
1089;2022-04-27 04:54:14;16;70,37
1090;2022-04-27 04:59:14;16;70,37
1091;2022-04-27 05:04:14;16;70,37
1092;2022-04-27 05:09:14;16;70,37
1093;2022-04-27 05:14:14;16;70,37
1094;2022-04-27 05:19:14;16;69,97
1095;2022-04-27 05:24:14;16;70,37
1096;2022-04-27 05:29:14;16;70,37
1097;2022-04-27 05:34:14;16;70,37
1098;2022-04-27 05:39:14;15,9;69,97
1099;2022-04-27 05:44:14;15,9;69,97
1100;2022-04-27 05:49:14;15,9;70,37
1101;2022-04-27 05:54:14;15,9;70,37
1102;2022-04-27 05:59:14;15,9;70,37
1103;2022-04-27 06:04:14;15,9;70,37
1104;2022-04-27 06:09:14;15,9;70,37
1105;2022-04-27 06:14:14;15,9;70,37
1106;2022-04-27 06:19:14;15,9;70,37
1107;2022-04-27 06:24:14;15,8;70,37
1108;2022-04-27 06:29:14;15,8;70,37
1109;2022-04-27 06:34:14;15,7;70,37
1110;2022-04-27 06:39:14;15,7;70,77
1111;2022-04-27 06:44:14;15,6;70,77
1112;2022-04-27 06:49:14;15,6;70,77
1113;2022-04-27 06:54:14;15,6;70,77
1114;2022-04-27 06:59:14;15,6;70,77
1115;2022-04-27 07:04:14;15,6;70,77
1116;2022-04-27 07:09:14;15,6;70,77
1117;2022-04-27 07:14:14;15,6;71,17
1118;2022-04-27 07:19:14;15,6;71,17
1119;2022-04-27 07:24:14;15,6;71,17
1120;2022-04-27 07:29:14;15,6;71,17
1121;2022-04-27 07:34:14;15,5;71,17
1122;2022-04-27 07:39:14;15,6;71,17
1123;2022-04-27 07:44:14;15,6;71,17
1124;2022-04-27 07:49:14;15,6;71,17
1125;2022-04-27 07:54:14;15,6;71,17
1126;2022-04-27 07:59:14;15,6;70,77
1127;2022-04-27 08:04:14;15,7;70,77
1128;2022-04-27 08:09:14;15,8;70,77
1129;2022-04-27 08:14:14;15,8;70,77
1130;2022-04-27 08:19:14;15,8;70,77
1131;2022-04-27 08:24:14;15,9;70,37
1132;2022-04-27 08:29:14;15,9;70,37
1133;2022-04-27 08:34:14;15,9;70,37
1134;2022-04-27 08:39:14;15,9;70,37
1135;2022-04-27 08:44:14;16;70,37
1136;2022-04-27 08:49:14;16;70,37
1137;2022-04-27 08:54:14;16;70,37
1138;2022-04-27 08:59:14;16;70,37
1139;2022-04-27 09:04:14;16;70,37
1140;2022-04-27 09:09:14;16,1;70,37
1141;2022-04-27 09:14:14;16,1;70,37
1142;2022-04-27 09:19:14;16,1;70,37
1143;2022-04-27 09:24:14;16,1;70,37
1144;2022-04-27 09:29:14;16,1;70,37
1145;2022-04-27 09:34:14;16,1;70,37
1146;2022-04-27 09:39:14;16,1;70,37
1147;2022-04-27 09:44:14;16,1;70,37
1148;2022-04-27 09:49:14;16,2;70,37
1149;2022-04-27 09:54:14;16,2;70,87
1150;2022-04-27 09:59:14;16,2;70,47
1151;2022-04-27 10:04:14;16,3;70,87
1152;2022-04-27 10:09:14;16,3;70,87
1153;2022-04-27 10:14:14;16,3;70,87
1154;2022-04-27 10:19:14;16,3;70,87
1155;2022-04-27 10:24:14;16,3;70,87
1156;2022-04-27 10:29:14;16,3;70,87
1157;2022-04-27 10:34:14;16,4;70,47
1158;2022-04-27 10:39:14;16,5;70,47
1159;2022-04-27 10:44:14;16,5;70,47
1160;2022-04-27 10:49:14;16,6;70,47
1161;2022-04-27 10:54:14;16,6;70,47
1162;2022-04-27 10:59:14;16,7;70,07
1163;2022-04-27 11:04:14;16,8;70,07
1164;2022-04-27 11:09:14;16,9;70,07
1165;2022-04-27 11:14:14;16,9;69,67
1166;2022-04-27 11:19:14;17;69,67
1167;2022-04-27 11:24:14;17;69,27
1168;2022-04-27 11:29:14;17,1;69,27
1169;2022-04-27 11:34:14;17,1;69,27
1170;2022-04-27 11:39:14;17,1;69,27
1171;2022-04-27 11:44:14;17,2;68,87
1172;2022-04-27 11:49:14;17,2;69,27
1173;2022-04-27 11:54:14;17,1;69,27
1174;2022-04-27 11:59:14;17,1;69,27
1175;2022-04-27 12:04:14;17,2;69,27
1176;2022-04-27 12:09:14;17,2;69,27
1177;2022-04-27 12:14:14;17,2;69,27
1178;2022-04-27 12:19:14;17,2;68,87
1179;2022-04-27 12:24:14;17,2;69,27
1180;2022-04-27 12:29:14;17,2;68,87
1181;2022-04-27 12:34:14;17,2;68,87
1182;2022-04-27 12:39:14;17,2;68,87
1183;2022-04-27 12:44:14;17,2;68,87
1184;2022-04-27 12:49:14;17,2;68,87
1185;2022-04-27 12:54:14;17,1;69,27
1186;2022-04-27 12:59:14;17,1;69,27
1187;2022-04-27 13:04:14;17,2;69,27
1188;2022-04-27 13:09:14;17,2;68,87
1189;2022-04-27 13:14:14;17,2;68,87
1190;2022-04-27 13:19:14;17,2;68,87
1191;2022-04-27 13:24:14;17,2;68,87
1192;2022-04-27 13:29:14;17,2;68,87
1193;2022-04-27 13:34:14;17,2;68,87
1194;2022-04-27 13:39:14;17,2;68,87
1195;2022-04-27 13:44:14;17,2;68,87
1196;2022-04-27 13:49:14;17,2;68,87
1197;2022-04-27 13:54:14;17,2;68,87
1198;2022-04-27 13:59:14;17,2;68,87
