RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
598;2022-03-05 15:32:18;21.7;41.2
599;2022-03-05 15:37:18;21.7;41.2
600;2022-03-05 15:42:18;21.7;40.7
601;2022-03-05 15:47:18;21.7;40.7
602;2022-03-05 15:52:18;21.6;40.7
603;2022-03-05 15:57:18;21.6;40.1
604;2022-03-05 16:02:18;21.6;40.1
605;2022-03-05 16:07:18;21.6;39.6
606;2022-03-05 16:12:18;21.6;39.6
607;2022-03-05 16:17:18;21.6;39.6
608;2022-03-05 16:22:18;21.6;39.6
609;2022-03-05 16:27:18;21.6;39.6
610;2022-03-05 16:32:18;21.6;39.6
611;2022-03-05 16:37:18;21.6;39.6
612;2022-03-05 16:42:18;21.6;39
613;2022-03-05 16:47:18;21.6;39
614;2022-03-05 16:52:18;21.6;39
615;2022-03-05 16:57:18;21.6;39
616;2022-03-05 17:02:18;21.6;39
617;2022-03-05 17:07:18;21.6;38.5
618;2022-03-05 17:12:18;21.6;38.5
619;2022-03-05 17:17:18;21.6;38.5
620;2022-03-05 17:22:18;21.6;38.5
621;2022-03-05 17:27:18;21.6;38.5
622;2022-03-05 17:32:18;21.6;38.5
623;2022-03-05 17:37:18;21.6;38.5
624;2022-03-05 17:42:18;21.6;38.5
625;2022-03-05 17:47:18;21.6;38.5
626;2022-03-05 17:52:18;21.6;38.5
627;2022-03-05 17:57:18;21.6;38.5
628;2022-03-05 18:02:18;21.6;38.5
629;2022-03-05 18:07:18;21.6;38.5
630;2022-03-05 18:12:18;21.5;38.5
631;2022-03-05 18:17:18;21.5;38
632;2022-03-05 18:22:18;21.5;38
633;2022-03-05 18:27:18;21.6;38.5
634;2022-03-05 18:32:18;21.6;38.5
635;2022-03-05 18:37:18;21.6;39
636;2022-03-05 18:42:18;21.6;38.5
637;2022-03-05 18:47:18;21.5;38.5
638;2022-03-05 18:52:18;21.6;39
639;2022-03-05 18:57:18;21.5;39
640;2022-03-05 19:02:18;21.6;39
641;2022-03-05 19:07:18;21.6;39
642;2022-03-05 19:12:18;21.5;39
643;2022-03-05 19:17:18;21.5;39
644;2022-03-05 19:22:18;21.5;39.6
645;2022-03-05 19:27:18;21.5;39.6
646;2022-03-05 19:32:18;21.6;40.6
647;2022-03-05 19:37:18;21.5;39.6
648;2022-03-05 19:42:18;21.5;41.2
649;2022-03-05 19:47:18;21.5;40.6
650;2022-03-05 19:52:18;21.5;40.1
651;2022-03-05 19:57:18;21.5;39.6
652;2022-03-05 20:02:18;21.5;39.6
653;2022-03-05 20:07:18;21.5;41.2
654;2022-03-05 20:12:18;21.5;40.6
655;2022-03-05 20:17:18;21.5;41.7
656;2022-03-05 20:22:18;21.5;41.2
657;2022-03-05 20:27:18;21.5;42.2
658;2022-03-05 20:32:18;21.6;42.2
659;2022-03-05 20:37:18;21.6;41.7
660;2022-03-05 20:42:18;21.6;41.2
661;2022-03-05 20:47:18;21.6;41.7
662;2022-03-05 20:52:18;21.6;42.2
663;2022-03-05 20:57:18;21.6;41.7
664;2022-03-05 21:02:18;21.7;42.3
665;2022-03-05 21:07:18;21.7;42.3
666;2022-03-05 21:12:18;21.7;42.3
667;2022-03-05 21:17:18;21.7;42.3
668;2022-03-05 21:22:18;21.7;42.3
669;2022-03-05 21:27:18;21.8;42.3
670;2022-03-05 21:32:18;21.8;42.3
671;2022-03-05 21:37:18;21.8;42.3
672;2022-03-05 21:42:18;21.8;42.3
673;2022-03-05 21:47:18;21.8;42.3
674;2022-03-05 21:52:18;21.9;42.8
675;2022-03-05 21:57:18;21.9;42.3
676;2022-03-05 22:02:18;21.9;42.3
677;2022-03-05 22:07:18;21.9;42.3
678;2022-03-05 22:12:18;21.9;42.3
679;2022-03-05 22:17:18;21.9;42.3
680;2022-03-05 22:22:18;21.9;42.3
681;2022-03-05 22:27:18;21.9;42.3
682;2022-03-05 22:32:18;21.9;42.3
683;2022-03-05 22:37:18;21.9;42.3
684;2022-03-05 22:42:18;21.9;42.3
685;2022-03-05 22:47:18;21.9;42.3
686;2022-03-05 22:52:18;21.9;42.3
687;2022-03-05 22:57:18;21.9;42.3
688;2022-03-05 23:02:18;21.9;42.3
689;2022-03-05 23:07:18;21.9;42.3
690;2022-03-05 23:12:18;21.9;42.3
691;2022-03-05 23:17:18;21.9;42.3
692;2022-03-05 23:22:18;21.9;42.3
693;2022-03-05 23:27:18;21.9;42.3
694;2022-03-05 23:32:18;21.9;42.3
695;2022-03-05 23:37:18;21.9;42.3
696;2022-03-05 23:42:18;21.9;42.3
697;2022-03-05 23:47:18;21.9;42.3
698;2022-03-05 23:52:18;21.9;42.3
699;2022-03-05 23:57:18;21.9;42.3
700;2022-03-06 00:02:18;21.9;42.3
701;2022-03-06 00:07:18;21.9;42.3
702;2022-03-06 00:12:18;21.8;41.7
703;2022-03-06 00:17:18;21.8;42.3
704;2022-03-06 00:22:18;21.8;41.7
705;2022-03-06 00:27:18;21.8;41.7
706;2022-03-06 00:32:18;21.8;41.7
707;2022-03-06 00:37:18;21.8;41.7
708;2022-03-06 00:42:18;21.8;41.7
709;2022-03-06 00:47:18;21.8;41.7
710;2022-03-06 00:52:18;21.8;41.7
711;2022-03-06 00:57:18;21.8;41.7
712;2022-03-06 01:02:18;21.8;41.7
713;2022-03-06 01:07:18;21.8;41.7
714;2022-03-06 01:12:18;21.8;41.7
715;2022-03-06 01:17:18;21.8;41.7
716;2022-03-06 01:22:18;21.7;41.7
717;2022-03-06 01:27:18;21.7;41.7
718;2022-03-06 01:32:18;21.7;41.7
719;2022-03-06 01:37:18;21.7;41.7
720;2022-03-06 01:42:18;21.7;41.7
721;2022-03-06 01:47:18;21.7;41.7
722;2022-03-06 01:52:18;21.7;41.7
723;2022-03-06 01:57:18;21.7;41.7
724;2022-03-06 02:02:18;21.7;41.7
725;2022-03-06 02:07:18;21.7;41.7
726;2022-03-06 02:12:18;21.7;41.7
727;2022-03-06 02:17:18;21.7;41.7
728;2022-03-06 02:22:18;21.7;41.7
729;2022-03-06 02:27:18;21.6;41.7
730;2022-03-06 02:32:18;21.6;41.7
731;2022-03-06 02:37:18;21.6;41.7
732;2022-03-06 02:42:18;21.6;41.7
733;2022-03-06 02:47:18;21.6;41.7
734;2022-03-06 02:52:18;21.6;41.7
735;2022-03-06 02:57:18;21.6;41.7
736;2022-03-06 03:02:18;21.6;41.7
737;2022-03-06 03:07:18;21.6;41.7
738;2022-03-06 03:12:18;21.6;41.7
739;2022-03-06 03:17:18;21.6;41.7
740;2022-03-06 03:22:18;21.5;41.7
741;2022-03-06 03:27:18;21.5;41.7
742;2022-03-06 03:32:18;21.5;41.7
743;2022-03-06 03:37:18;21.5;41.7
744;2022-03-06 03:42:18;21.5;41.7
745;2022-03-06 03:47:18;21.5;41.7
746;2022-03-06 03:52:18;21.5;41.7
747;2022-03-06 03:57:18;21.5;41.7
748;2022-03-06 04:02:18;21.5;41.7
749;2022-03-06 04:07:18;21.5;41.7
750;2022-03-06 04:12:18;21.5;41.7
751;2022-03-06 04:17:18;21.5;41.7
752;2022-03-06 04:22:18;21.5;41.7
753;2022-03-06 04:27:18;21.5;41.7
754;2022-03-06 04:32:18;21.5;41.7
755;2022-03-06 04:37:18;21.5;41.7
756;2022-03-06 04:42:18;21.5;41.7
757;2022-03-06 04:47:18;21.4;41.7
758;2022-03-06 04:52:18;21.4;41.7
759;2022-03-06 04:57:18;21.4;41.7
760;2022-03-06 05:02:18;21.4;41.7
761;2022-03-06 05:07:18;21.4;41.7
762;2022-03-06 05:12:18;21.4;41.7
763;2022-03-06 05:17:18;21.4;41.7
764;2022-03-06 05:22:18;21.4;41.7
765;2022-03-06 05:27:18;21.4;42.2
766;2022-03-06 05:32:18;21.4;41.7
767;2022-03-06 05:37:18;21.4;41.7
768;2022-03-06 05:42:18;21.3;42.2
769;2022-03-06 05:47:18;21.3;41.7
770;2022-03-06 05:52:18;21.3;42.2
771;2022-03-06 05:57:18;21.3;41.7
772;2022-03-06 06:02:18;21.3;42.2
773;2022-03-06 06:07:18;21.3;42.2
774;2022-03-06 06:12:18;21.3;42.2
775;2022-03-06 06:17:18;21.3;42.2
776;2022-03-06 06:22:18;21.3;42.2
777;2022-03-06 06:27:18;21.2;42.2
778;2022-03-06 06:32:18;21.2;42.2
779;2022-03-06 06:37:18;21.2;42.2
780;2022-03-06 06:42:18;21.2;42.2
781;2022-03-06 06:47:18;21.2;42.2
782;2022-03-06 06:52:18;21.2;42.2
783;2022-03-06 06:57:18;21.2;42.2
784;2022-03-06 07:02:18;21.2;42.2
785;2022-03-06 07:07:18;21.2;42.2
786;2022-03-06 07:12:18;21.1;42.2
787;2022-03-06 07:17:18;21.1;42.2
788;2022-03-06 07:22:18;21.1;42.2
789;2022-03-06 07:27:18;21.1;42.2
790;2022-03-06 07:32:18;21.1;42.2
791;2022-03-06 07:37:18;21.1;42.2
792;2022-03-06 07:42:18;21.1;42.2
793;2022-03-06 07:47:18;21.1;42.2
794;2022-03-06 07:52:18;21.1;42.2
795;2022-03-06 07:57:18;21.1;42.2
796;2022-03-06 08:02:18;21;42.7
797;2022-03-06 08:07:18;21;42.7
798;2022-03-06 08:12:18;21;42.7
799;2022-03-06 08:17:18;21;42.7
800;2022-03-06 08:22:18;21;42.7
801;2022-03-06 08:27:18;21;42.7
802;2022-03-06 08:32:18;21;42.7
803;2022-03-06 08:37:18;21;42.7
804;2022-03-06 08:42:18;21;42.7
805;2022-03-06 08:47:18;21;42.7
806;2022-03-06 08:52:18;21;42.2
807;2022-03-06 08:57:18;21;42.2
808;2022-03-06 09:02:18;21;42.2
809;2022-03-06 09:07:18;21;42.7
810;2022-03-06 09:12:18;21;42.2
811;2022-03-06 09:17:18;21;42.2
812;2022-03-06 09:22:18;21.1;42.2
813;2022-03-06 09:27:18;21.1;42.2
814;2022-03-06 09:32:18;21.1;42.2
815;2022-03-06 09:37:18;21.1;42.2
816;2022-03-06 09:42:18;21.1;42.2
817;2022-03-06 09:47:18;21.2;42.2
818;2022-03-06 09:52:18;21.2;42.2
819;2022-03-06 09:57:18;21.2;42.2
820;2022-03-06 10:02:18;21.2;42.2
821;2022-03-06 10:07:18;21.2;42.2
822;2022-03-06 10:12:18;21.2;42.2
823;2022-03-06 10:17:18;21.2;42.2
824;2022-03-06 10:22:18;21.2;42.2
825;2022-03-06 10:27:18;21.2;42.2
826;2022-03-06 10:32:18;21.3;42.2
827;2022-03-06 10:37:18;21.3;42.7
828;2022-03-06 10:42:18;21.3;42.7
829;2022-03-06 10:47:18;21.3;42.7
830;2022-03-06 10:52:18;21.3;42.7
831;2022-03-06 10:57:18;21.3;42.7
832;2022-03-06 11:02:18;21.3;42.7
833;2022-03-06 11:07:18;21.4;42.7
834;2022-03-06 11:12:18;21.4;42.7
835;2022-03-06 11:17:18;21.4;42.7
836;2022-03-06 11:22:18;21.4;42.8
837;2022-03-06 11:27:18;21.4;42.8
838;2022-03-06 11:32:18;21.4;42.8
839;2022-03-06 11:37:18;21.5;42.8
840;2022-03-06 11:42:18;21.5;42.8
841;2022-03-06 11:47:18;21.5;42.8
842;2022-03-06 11:52:18;21.5;42.8
843;2022-03-06 11:57:18;21.5;42.8
844;2022-03-06 12:02:18;21.5;42.8
845;2022-03-06 12:07:18;21.6;42.8
846;2022-03-06 12:12:18;21.6;42.8
847;2022-03-06 12:17:18;21.6;42.8
848;2022-03-06 12:22:18;21.6;42.8
849;2022-03-06 12:27:18;21.6;42.8
850;2022-03-06 12:32:18;21.6;42.8
851;2022-03-06 12:37:18;21.7;42.8
852;2022-03-06 12:42:18;21.7;42.8
853;2022-03-06 12:47:18;21.7;42.8
854;2022-03-06 12:52:18;21.7;42.8
855;2022-03-06 12:57:18;21.7;42.8
856;2022-03-06 13:02:18;21.7;42.8
857;2022-03-06 13:07:18;21.7;42.8
858;2022-03-06 13:12:18;21.7;42.8
859;2022-03-06 13:17:18;21.7;42.8
860;2022-03-06 13:22:18;21.7;42.8
861;2022-03-06 13:27:18;21.7;42.8
862;2022-03-06 13:32:18;21.7;42.8
863;2022-03-06 13:37:18;21.7;42.8
864;2022-03-06 13:42:18;21.7;42.8
865;2022-03-06 13:47:18;21.7;42.8
866;2022-03-06 13:52:18;21.7;42.3
867;2022-03-06 13:57:18;21.7;42.3
868;2022-03-06 14:02:18;21.7;42.8
869;2022-03-06 14:07:18;21.7;42.8
870;2022-03-06 14:12:18;21.7;42.8
871;2022-03-06 14:17:18;21.7;42.8
872;2022-03-06 14:22:18;21.7;42.3
873;2022-03-06 14:27:18;21.7;42.8
874;2022-03-06 14:32:18;21.7;42.3
875;2022-03-06 14:37:18;21.7;42.3
876;2022-03-06 14:42:18;21.7;42.8
877;2022-03-06 14:47:18;21.7;42.3
878;2022-03-06 14:52:18;21.7;42.8
879;2022-03-06 14:57:18;21.7;42.3
880;2022-03-06 15:02:18;21.7;42.3
881;2022-03-06 15:07:18;21.7;42.8
882;2022-03-06 15:12:18;21.7;42.3
883;2022-03-06 15:17:18;21.7;42.8
884;2022-03-06 15:22:18;21.7;42.8
885;2022-03-06 15:27:18;21.7;41.7
886;2022-03-06 15:32:18;21.7;42.3
887;2022-03-06 15:37:18;21.7;42.8
888;2022-03-06 15:42:18;21.7;42.3
889;2022-03-06 15:47:18;21.7;42.8
890;2022-03-06 15:52:18;21.7;42.3
891;2022-03-06 15:57:18;21.7;42.3
892;2022-03-06 16:02:18;21.7;42.8
893;2022-03-06 16:07:18;21.7;42.3
894;2022-03-06 16:12:18;21.7;42.3
895;2022-03-06 16:17:18;21.7;42.8
896;2022-03-06 16:22:18;21.7;42.3
897;2022-03-06 16:27:18;21.7;42.8
898;2022-03-06 16:32:18;21.7;42.3
899;2022-03-06 16:37:18;21.7;42.3
900;2022-03-06 16:42:18;21.7;42.8
901;2022-03-06 16:47:18;21.7;41.7
902;2022-03-06 16:52:18;21.7;42.3
903;2022-03-06 16:57:18;21.7;42.3
904;2022-03-06 17:02:18;21.7;41.7
905;2022-03-06 17:07:18;21.7;42.8
906;2022-03-06 17:12:18;21.7;42.3
907;2022-03-06 17:17:18;21.7;42.3
908;2022-03-06 17:22:18;21.7;42.3
909;2022-03-06 17:27:18;21.7;42.3
910;2022-03-06 17:32:18;21.7;42.3
911;2022-03-06 17:37:18;21.7;42.3
912;2022-03-06 17:42:18;21.7;41.7
913;2022-03-06 17:47:18;21.8;42.3
914;2022-03-06 17:52:18;21.7;41.7
915;2022-03-06 17:57:18;21.7;41.7
916;2022-03-06 18:02:18;21.7;42.3
917;2022-03-06 18:07:18;21.8;42.3
918;2022-03-06 18:12:18;21.8;42.3
919;2022-03-06 18:17:18;21.8;42.3
920;2022-03-06 18:22:18;21.8;42.3
921;2022-03-06 18:27:18;21.8;42.3
922;2022-03-06 18:32:18;21.8;41.7
923;2022-03-06 18:37:18;21.7;42.3
924;2022-03-06 18:42:18;21.8;42.3
925;2022-03-06 18:47:18;21.8;42.3
926;2022-03-06 18:52:18;21.7;42.3
927;2022-03-06 18:57:18;21.8;42.3
928;2022-03-06 19:02:18;21.8;42.3
929;2022-03-06 19:07:18;21.8;42.8
930;2022-03-06 19:12:18;21.8;42.3
931;2022-03-06 19:17:18;21.8;42.3
932;2022-03-06 19:22:18;21.9;42.3
933;2022-03-06 19:27:18;21.9;42.3
934;2022-03-06 19:32:18;21.8;41.7
935;2022-03-06 19:37:18;21.8;42.8
936;2022-03-06 19:42:18;21.8;42.8
937;2022-03-06 19:47:18;21.9;42.3
938;2022-03-06 19:52:18;21.9;42.3
939;2022-03-06 19:57:18;21.9;42.3
940;2022-03-06 20:02:18;21.9;42.3
941;2022-03-06 20:07:18;21.9;42.3
942;2022-03-06 20:12:18;21.9;42.3
943;2022-03-06 20:17:18;21.9;42.3
944;2022-03-06 20:22:18;21.9;42.3
945;2022-03-06 20:27:18;21.9;42.3
946;2022-03-06 20:32:18;21.9;42.3
947;2022-03-06 20:37:18;21.9;42.3
948;2022-03-06 20:42:18;21.9;42.3
949;2022-03-06 20:47:18;21.8;42.3
950;2022-03-06 20:52:18;21.8;42.3
951;2022-03-06 20:57:18;21.8;42.3
952;2022-03-06 21:02:18;21.8;42.3
953;2022-03-06 21:07:18;21.8;42.3
954;2022-03-06 21:12:18;21.8;42.3
955;2022-03-06 21:17:18;21.8;42.3
956;2022-03-06 21:22:18;21.8;42.3
957;2022-03-06 21:27:18;21.8;42.3
958;2022-03-06 21:32:18;21.8;41.7
959;2022-03-06 21:37:18;21.7;41.7
960;2022-03-06 21:42:18;21.7;42.3
961;2022-03-06 21:47:18;21.7;41.7
962;2022-03-06 21:52:18;21.7;41.7
963;2022-03-06 21:57:18;21.7;41.7
964;2022-03-06 22:02:18;21.7;41.7
965;2022-03-06 22:07:18;21.7;41.7
966;2022-03-06 22:12:18;21.7;41.7
967;2022-03-06 22:17:18;21.6;41.7
968;2022-03-06 22:22:18;21.6;41.7
969;2022-03-06 22:27:18;21.6;41.7
970;2022-03-06 22:32:18;21.6;41.7
971;2022-03-06 22:37:18;21.6;41.7
972;2022-03-06 22:42:18;21.6;41.7
973;2022-03-06 22:47:18;21.6;41.7
974;2022-03-06 22:52:18;21.5;41.7
975;2022-03-06 22:57:18;21.5;41.7
976;2022-03-06 23:02:18;21.5;41.7
977;2022-03-06 23:07:18;21.5;41.7
978;2022-03-06 23:12:18;21.5;41.7
979;2022-03-06 23:17:18;21.5;41.7
980;2022-03-06 23:22:18;21.5;41.7
981;2022-03-06 23:27:18;21.5;41.7
982;2022-03-06 23:32:18;21.5;41.2
983;2022-03-06 23:37:18;21.5;41.2
984;2022-03-06 23:42:18;21.5;41.2
985;2022-03-06 23:47:18;21.4;40.6
986;2022-03-06 23:52:18;21.4;40.6
987;2022-03-06 23:57:18;21.4;40.6
988;2022-03-07 00:02:18;21.4;40.6
989;2022-03-07 00:07:18;21.4;40.6
990;2022-03-07 00:12:18;21.4;40.6
991;2022-03-07 00:17:18;21.4;40.6
992;2022-03-07 00:22:18;21.3;40.6
993;2022-03-07 00:27:18;21.3;40.6
994;2022-03-07 00:32:18;21.3;40.6
995;2022-03-07 00:37:18;21.3;40.6
996;2022-03-07 00:42:18;21.3;40.6
997;2022-03-07 00:47:18;21.3;40.6
998;2022-03-07 00:52:18;21.2;40.6
999;2022-03-07 00:57:18;21.2;40.6
1000;2022-03-07 01:02:18;21.2;40.6
1001;2022-03-07 01:07:18;21.2;40.6
1002;2022-03-07 01:12:18;21.2;40.6
1003;2022-03-07 01:17:18;21.2;40.6
1004;2022-03-07 01:22:18;21.1;40.6
1005;2022-03-07 01:27:18;21.1;40.6
1006;2022-03-07 01:32:18;21.1;40.6
1007;2022-03-07 01:37:18;21.1;40.6
1008;2022-03-07 01:42:18;21.1;40.6
1009;2022-03-07 01:47:18;21.1;40.6
1010;2022-03-07 01:52:18;21;40.6
1011;2022-03-07 01:57:18;21;40.6
1012;2022-03-07 02:02:18;21;40.6
1013;2022-03-07 02:07:18;21;40.6
1014;2022-03-07 02:12:18;21;40.6
1015;2022-03-07 02:17:18;21;40.6
1016;2022-03-07 02:22:18;20.9;40.6
1017;2022-03-07 02:27:18;20.9;40.6
1018;2022-03-07 02:32:18;20.9;40.6
1019;2022-03-07 02:37:18;20.9;40.6
1020;2022-03-07 02:42:18;20.9;40.6
1021;2022-03-07 02:47:18;20.9;40.6
1022;2022-03-07 02:52:18;20.9;40.6
1023;2022-03-07 02:57:18;20.9;40.6
1024;2022-03-07 03:02:18;20.9;40.6
1025;2022-03-07 03:07:18;20.9;40.6
1026;2022-03-07 03:12:18;20.8;40.6
1027;2022-03-07 03:17:18;20.8;40.6
1028;2022-03-07 03:22:18;20.8;40.6
1029;2022-03-07 03:27:18;20.8;40.6
1030;2022-03-07 03:32:18;20.8;40.6
1031;2022-03-07 03:37:18;20.8;40.6
1032;2022-03-07 03:42:18;20.7;40.6
1033;2022-03-07 03:47:18;20.7;40.6
1034;2022-03-07 03:52:18;20.7;40.5
1035;2022-03-07 03:57:18;20.7;40.5
1036;2022-03-07 04:02:18;20.6;40.5
1037;2022-03-07 04:07:18;20.6;40.5
1038;2022-03-07 04:12:18;20.6;40.5
1039;2022-03-07 04:17:18;20.6;40.5
1040;2022-03-07 04:22:18;20.6;40.5
1041;2022-03-07 04:27:18;20.5;41.1
1042;2022-03-07 04:32:18;20.5;40.5
1043;2022-03-07 04:37:18;20.5;41.1
1044;2022-03-07 04:42:18;20.5;41.1
1045;2022-03-07 04:47:18;20.5;41.1
1046;2022-03-07 04:52:18;20.5;41.1
1047;2022-03-07 04:57:18;20.4;41.1
1048;2022-03-07 05:02:18;20.4;41.1
1049;2022-03-07 05:07:18;20.4;41.6
1050;2022-03-07 05:12:18;20.4;41.6
1051;2022-03-07 05:17:18;20.4;41.6
1052;2022-03-07 05:22:18;20.3;41.6
1053;2022-03-07 05:27:18;20.3;41.6
1054;2022-03-07 05:32:18;20.3;41.6
1055;2022-03-07 05:37:18;20.3;41.6
1056;2022-03-07 05:42:18;20.3;41.6
1057;2022-03-07 05:47:18;20.3;41.6
1058;2022-03-07 05:52:18;20.3;41.6
1059;2022-03-07 05:57:18;20.3;41.6
1060;2022-03-07 06:02:18;20.2;41.6
1061;2022-03-07 06:07:18;20.2;41.6
1062;2022-03-07 06:12:18;20.2;41.6
1063;2022-03-07 06:17:18;20.2;41.6
1064;2022-03-07 06:22:18;20.2;41.6
1065;2022-03-07 06:27:18;20.2;41.6
1066;2022-03-07 06:32:18;20.1;41.5
1067;2022-03-07 06:37:18;20.1;41.5
1068;2022-03-07 06:42:18;20.1;41.5
1069;2022-03-07 06:47:18;20.1;41.5
1070;2022-03-07 06:52:18;20.1;41.5
1071;2022-03-07 06:57:18;20;41.5
1072;2022-03-07 07:02:18;20;41.5
1073;2022-03-07 07:07:18;20;41.5
1074;2022-03-07 07:12:18;20;41.5
1075;2022-03-07 07:17:18;20;41.5
1076;2022-03-07 07:22:18;19.9;41.5
1077;2022-03-07 07:27:18;19.9;42.1
1078;2022-03-07 07:32:18;19.9;42.1
1079;2022-03-07 07:37:18;19.9;42.1
1080;2022-03-07 07:42:18;19.9;42.1
1081;2022-03-07 07:47:18;19.9;42
1082;2022-03-07 07:52:18;19.9;42
1083;2022-03-07 07:57:18;19.8;42
1084;2022-03-07 08:02:18;19.8;42
1085;2022-03-07 08:07:18;19.8;42
1086;2022-03-07 08:12:18;19.8;42
1087;2022-03-07 08:17:18;19.8;42
1088;2022-03-07 08:22:18;19.8;42
1089;2022-03-07 08:27:18;19.8;42.6
1090;2022-03-07 08:32:18;19.8;42.6
1091;2022-03-07 08:37:18;19.8;42.6
1092;2022-03-07 08:42:18;19.9;42.6
1093;2022-03-07 08:47:18;19.9;42.6
1094;2022-03-07 08:52:18;19.9;42.6
1095;2022-03-07 08:57:18;19.8;42.6
1096;2022-03-07 09:02:18;19.8;43.1
1097;2022-03-07 09:07:18;19.9;43.1
1098;2022-03-07 09:12:18;20;43.1
1099;2022-03-07 09:17:18;20.1;43.1
1100;2022-03-07 09:22:18;20.2;43.1
1101;2022-03-07 09:27:18;20.3;42.6
1102;2022-03-07 09:32:18;20.3;41.6
1103;2022-03-07 09:37:18;20.3;40.5
1104;2022-03-07 09:42:18;20.4;40.5
1105;2022-03-07 09:47:18;20.5;40.5
1106;2022-03-07 09:52:18;20.4;40.5
1107;2022-03-07 09:57:18;20.5;41.6
1108;2022-03-07 10:02:18;20.5;41.6
1109;2022-03-07 10:07:18;20.5;41.6
1110;2022-03-07 10:12:18;20.5;41.6
1111;2022-03-07 10:17:18;20.5;42.1
1112;2022-03-07 10:22:18;20.5;42.1
1113;2022-03-07 10:27:18;20.5;42.1
1114;2022-03-07 10:32:18;20.6;42.1
1115;2022-03-07 10:37:18;20.6;42.1
1116;2022-03-07 10:42:18;20.6;42.7
1117;2022-03-07 10:47:18;20.6;42.7
1118;2022-03-07 10:52:18;20.6;42.7
1119;2022-03-07 10:57:18;20.6;42.7
1120;2022-03-07 11:02:18;20.6;42.7
1121;2022-03-07 11:07:18;20.7;42.7
1122;2022-03-07 11:12:18;20.7;42.7
1123;2022-03-07 11:17:18;20.7;42.7
1124;2022-03-07 11:22:18;20.8;43.2
1125;2022-03-07 11:27:18;20.8;43.2
1126;2022-03-07 11:32:18;20.8;42.7
1127;2022-03-07 11:37:18;20.8;42.7
1128;2022-03-07 11:42:18;20.8;42.7
1129;2022-03-07 11:47:18;20.8;42.7
1130;2022-03-07 11:52:18;20.9;42.7
1131;2022-03-07 11:57:18;20.9;42.7
1132;2022-03-07 12:02:18;20.9;42.7
1133;2022-03-07 12:07:18;20.9;42.7
1134;2022-03-07 12:12:18;20.9;42.7
1135;2022-03-07 12:17:18;20.9;42.7
1136;2022-03-07 12:22:18;20.9;43.2
1137;2022-03-07 12:27:18;20.9;43.2
1138;2022-03-07 12:32:18;20.9;43.2
1139;2022-03-07 12:37:18;20.9;43.7
1140;2022-03-07 12:42:18;20.9;43.7
1141;2022-03-07 12:47:18;20.9;43.8
1142;2022-03-07 12:52:18;21;43.8
1143;2022-03-07 12:57:18;21.1;43.8
1144;2022-03-07 13:02:18;21;43.2
1145;2022-03-07 13:07:18;21;43.8
1146;2022-03-07 13:12:18;21;43.8
1147;2022-03-07 13:17:18;21;43.8
1148;2022-03-07 13:22:18;21;44.8
1149;2022-03-07 13:27:18;21;44.8
1150;2022-03-07 13:32:18;21.1;44.8
1151;2022-03-07 13:37:18;21.1;44.8
1152;2022-03-07 13:42:18;20.9;44.8
1153;2022-03-07 13:47:18;20.8;45.3
1154;2022-03-07 13:52:18;20.8;45.3
1155;2022-03-07 13:57:18;20.7;45.3
1156;2022-03-07 14:02:18;20.7;44.8
1157;2022-03-07 14:07:18;20.6;44.8
1158;2022-03-07 14:12:18;20.6;44.8
1159;2022-03-07 14:17:18;20.6;44.8
1160;2022-03-07 14:22:18;20.6;44.8
1161;2022-03-07 14:27:18;20.6;44.8
1162;2022-03-07 14:32:18;20.6;44.8
1163;2022-03-07 14:37:18;20.6;44.8
1164;2022-03-07 14:42:18;20.7;44.2
1165;2022-03-07 14:47:18;20.6;44.2
1166;2022-03-07 14:52:18;20.6;44.8
1167;2022-03-07 14:57:18;20.6;44.2
1168;2022-03-07 15:02:18;20.6;43.7
1169;2022-03-07 15:07:18;20.7;43.7
1170;2022-03-07 15:12:18;20.8;43.2
1171;2022-03-07 15:17:18;20.8;43.2
1172;2022-03-07 15:22:18;20.8;42.7
1173;2022-03-07 15:27:18;20.8;42.7
1174;2022-03-07 15:32:18;20.9;42.7
1175;2022-03-07 15:37:18;21.3;41.7
1176;2022-03-07 15:42:18;21.2;41.7
1177;2022-03-07 15:47:18;21.1;41.1
1178;2022-03-07 15:52:18;21.1;41.1
1179;2022-03-07 15:57:18;21.1;41.1
1180;2022-03-07 16:02:18;21.1;41.1
1181;2022-03-07 16:07:18;21.1;41.1
1182;2022-03-07 16:12:18;21.1;41.1
1183;2022-03-07 16:17:18;21.2;40.6
1184;2022-03-07 16:22:18;21.1;40.6
1185;2022-03-07 16:27:18;21;40.6
1186;2022-03-07 16:32:18;21;40.6
1187;2022-03-07 16:37:18;21;40.6
1188;2022-03-07 16:42:18;21;40.6
1189;2022-03-07 16:47:18;21;40.6
1190;2022-03-07 16:52:18;21;40.1
1191;2022-03-07 16:57:18;21;40.1
1192;2022-03-07 17:02:18;21;40.1
1193;2022-03-07 17:07:18;21;40.1
1194;2022-03-07 17:12:18;21;40.1
1195;2022-03-07 17:17:18;21;40.1
1196;2022-03-07 17:22:18;21;40.1
1197;2022-03-07 17:27:18;21.1;40.1
1198;2022-03-07 17:32:18;21.1;39.5
1199;2022-03-07 17:37:18;21;40.1
1200;2022-03-07 17:42:18;21.1;39.5
1201;2022-03-07 17:47:18;21;39.5
