RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
577;2020/09/09 22:36:00;-24,2;61.2
578;2020/09/09 22:37:00;-24,2;60.7
579;2020/09/09 22:38:00;-24,1;60.7
580;2020/09/09 22:39:00;-24,1;60.7
581;2020/09/09 22:40:00;-24,1;60.3
582;2020/09/09 22:41:00;-24,1;59.8
583;2020/09/09 22:42:00;-24;59.8
584;2020/09/09 22:43:00;-24;59.8
585;2020/09/09 22:44:00;-23,9;59.8
586;2020/09/09 22:45:00;-23,9;59.4
587;2020/09/09 22:46:00;-23,9;59.4
588;2020/09/09 22:47:00;-23,8;59.4
589;2020/09/09 22:48:00;-23,8;59.4
590;2020/09/09 22:49:00;-23,8;59.4
591;2020/09/09 22:50:00;-23,7;59.4
592;2020/09/09 22:51:00;-23,7;59.4
593;2020/09/09 22:52:00;-23,6;58.9
594;2020/09/09 22:53:00;-23,6;59.4
595;2020/09/09 22:54:00;-23,6;59.4
596;2020/09/09 22:55:00;-23,6;59.4
597;2020/09/09 22:56:00;-23,5;59.4
598;2020/09/09 22:57:00;-23,5;59.4
599;2020/09/09 22:58:00;-23,5;59
600;2020/09/09 22:59:00;-23,5;59
601;2020/09/09 23:00:00;-23,5;59
602;2020/09/09 23:01:00;-23,5;59
603;2020/09/09 23:02:00;-23,5;59
604;2020/09/09 23:03:00;-23,5;59
605;2020/09/09 23:04:00;-23,5;59
606;2020/09/09 23:05:00;-23,5;59
607;2020/09/09 23:06:00;-23,5;59
608;2020/09/09 23:07:00;-23,5;58.9
609;2020/09/09 23:08:00;-23,5;58.9
610;2020/09/09 23:09:00;-23,5;58.9
611;2020/09/09 23:10:00;-23,5;59.4
612;2020/09/09 23:11:00;-23,5;58.9
613;2020/09/09 23:12:00;-23,5;59.4
614;2020/09/09 23:13:00;-23,5;59.4
615;2020/09/09 23:14:00;-23,6;59.4
616;2020/09/09 23:15:00;-23,6;59.4
617;2020/09/09 23:16:00;-23,6;59.4
618;2020/09/09 23:17:00;-23,7;59.4
619;2020/09/09 23:18:00;-23,7;59.4
620;2020/09/09 23:19:00;-23,7;59.3
621;2020/09/09 23:20:00;-23,8;59.3
622;2020/09/09 23:21:00;-23,8;59.8
623;2020/09/09 23:22:00;-23,8;59.8
624;2020/09/09 23:23:00;-23,9;59.8
625;2020/09/09 23:24:00;-23,9;59.8
626;2020/09/09 23:25:00;-24;59.8
627;2020/09/09 23:26:00;-24;59.7
628;2020/09/09 23:27:00;-24,1;59.7
629;2020/09/09 23:28:00;-24,1;59.7
630;2020/09/09 23:29:00;-24,1;59.7
631;2020/09/09 23:30:00;-24,2;60.1
632;2020/09/09 23:31:00;-24,3;59.7
633;2020/09/09 23:32:00;-24,3;60.1
634;2020/09/09 23:33:00;-24,4;60.1
635;2020/09/09 23:34:00;-24,5;60.1
636;2020/09/09 23:35:00;-24,5;60.5
637;2020/09/09 23:36:00;-24,6;61
638;2020/09/09 23:37:00;-24,7;61.4
639;2020/09/09 23:38:00;-24,8;61.4
640;2020/09/09 23:39:00;-24,8;61.8
641;2020/09/09 23:40:00;-24,9;62.3
642;2020/09/09 23:41:00;-25;62.2
643;2020/09/09 23:42:00;-25,1;62.7
644;2020/09/09 23:43:00;-25,2;63.1
645;2020/09/09 23:44:00;-25,3;63.1
646;2020/09/09 23:45:00;-25,4;63.5
647;2020/09/09 23:46:00;-25,4;63.5
648;2020/09/09 23:47:00;-25,5;64
649;2020/09/09 23:48:00;-25,5;63.9
650;2020/09/09 23:49:00;-25,6;64.4
651;2020/09/09 23:50:00;-25,7;64.4
652;2020/09/09 23:51:00;-25,8;64.8
653;2020/09/09 23:52:00;-25,8;65.2
654;2020/09/09 23:53:00;-25,9;65.2
655;2020/09/09 23:54:00;-25,9;65.7
656;2020/09/09 23:55:00;-26;65.7
657;2020/09/09 23:56:00;-26,1;66.1
658;2020/09/09 23:57:00;-26,1;66.5
659;2020/09/09 23:58:00;-26,2;66.5
660;2020/09/09 23:59:00;-26,2;67
661;2020/09/10 00:00:00;-26,3;66.9
662;2020/09/10 00:01:00;-26,3;66.9
663;2020/09/10 00:02:00;-26,3;67.4
664;2020/09/10 00:03:00;-26,3;67.4
665;2020/09/10 00:04:00;-26,3;67.4
666;2020/09/10 00:05:00;-26,4;67.8
667;2020/09/10 00:06:00;-26,4;67.8
668;2020/09/10 00:07:00;-26,5;67.8
669;2020/09/10 00:08:00;-26,5;67.8
670;2020/09/10 00:09:00;-26,5;67.8
671;2020/09/10 00:10:00;-26,6;68.2
672;2020/09/10 00:11:00;-26,6;68.2
673;2020/09/10 00:12:00;-26,7;68.2
674;2020/09/10 00:13:00;-26,7;68.2
675;2020/09/10 00:14:00;-26,7;68.2
676;2020/09/10 00:15:00;-26,8;68.1
677;2020/09/10 00:16:00;-26,8;68.6
678;2020/09/10 00:17:00;-26,9;68.6
679;2020/09/10 00:18:00;-26,9;68.6
680;2020/09/10 00:19:00;-26,9;68.6
681;2020/09/10 00:20:00;-27;68.6
682;2020/09/10 00:21:00;-27;69
683;2020/09/10 00:22:00;-27;69
684;2020/09/10 00:23:00;-27,1;69
685;2020/09/10 00:24:00;-27,1;69
686;2020/09/10 00:25:00;-27,1;69
687;2020/09/10 00:26:00;-27,1;68.9
688;2020/09/10 00:27:00;-27,1;68.9
689;2020/09/10 00:28:00;-27,1;68.9
690;2020/09/10 00:29:00;-27,2;68.9
691;2020/09/10 00:30:00;-27,2;68.9
692;2020/09/10 00:31:00;-27,2;69.4
693;2020/09/10 00:32:00;-27,2;68.9
694;2020/09/10 00:33:00;-27,3;69.3
695;2020/09/10 00:34:00;-27,3;68.9
696;2020/09/10 00:35:00;-27,3;69.3
697;2020/09/10 00:36:00;-27,4;69.3
698;2020/09/10 00:37:00;-27,4;69.3
699;2020/09/10 00:38:00;-27,4;69.3
700;2020/09/10 00:39:00;-27,5;69.3
701;2020/09/10 00:40:00;-27,5;69.3
702;2020/09/10 00:41:00;-27,5;69.3
703;2020/09/10 00:42:00;-27,6;69.3
704;2020/09/10 00:43:00;-27,6;69.3
705;2020/09/10 00:44:00;-27,7;69.3
706;2020/09/10 00:45:00;-27,8;68.8
707;2020/09/10 00:46:00;-27,9;68.8
708;2020/09/10 00:47:00;-27,9;68.8
709;2020/09/10 00:48:00;-28;68.8
710;2020/09/10 00:49:00;-28;68.8
711;2020/09/10 00:50:00;-28;68.8
712;2020/09/10 00:51:00;-28,1;68.8
713;2020/09/10 00:52:00;-28,1;68.7
714;2020/09/10 00:53:00;-28,2;68.7
715;2020/09/10 00:54:00;-28,2;68.7
716;2020/09/10 00:55:00;-28,3;68.7
717;2020/09/10 00:56:00;-28,3;69.2
718;2020/09/10 00:57:00;-28,4;69.1
719;2020/09/10 00:58:00;-28,4;69.1
720;2020/09/10 00:59:00;-28,4;69.1
721;2020/09/10 01:00:00;-28,5;69.1
722;2020/09/10 01:01:00;-28,5;69.1
723;2020/09/10 01:02:00;-28,5;69.1
724;2020/09/10 01:03:00;-28,5;69.1
725;2020/09/10 01:04:00;-28,5;69.1
726;2020/09/10 01:05:00;-28,5;69.1
727;2020/09/10 01:06:00;-28,5;69.1
728;2020/09/10 01:07:00;-28,6;69.1
729;2020/09/10 01:08:00;-28,6;69.1
730;2020/09/10 01:09:00;-28,6;69.1
731;2020/09/10 01:10:00;-28,7;69.1
732;2020/09/10 01:11:00;-28,7;69.5
733;2020/09/10 01:12:00;-28,7;69.5
734;2020/09/10 01:13:00;-28,7;69.5
735;2020/09/10 01:14:00;-28,8;69.5
736;2020/09/10 01:15:00;-28,8;69.5
737;2020/09/10 01:16:00;-28,8;69.5
738;2020/09/10 01:17:00;-28,8;69.5
739;2020/09/10 01:18:00;-28,8;69.5
740;2020/09/10 01:19:00;-28,9;69.5
741;2020/09/10 01:20:00;-28,9;69.5
742;2020/09/10 01:21:00;-28,9;69.5
743;2020/09/10 01:22:00;-29;69.5
744;2020/09/10 01:23:00;-29;69.4
745;2020/09/10 01:24:00;-29;69.4
746;2020/09/10 01:25:00;-29;69.4
747;2020/09/10 01:26:00;-29;69.4
748;2020/09/10 01:27:00;-29;69.9
749;2020/09/10 01:28:00;-29;69.9
750;2020/09/10 01:29:00;-29;69.9
751;2020/09/10 01:30:00;-29;69.9
752;2020/09/10 01:31:00;-29;69.8
753;2020/09/10 01:32:00;-29,1;69.8
754;2020/09/10 01:33:00;-29,1;69.8
755;2020/09/10 01:34:00;-29,1;69.8
756;2020/09/10 01:35:00;-29,1;69.8
757;2020/09/10 01:36:00;-29,1;69.8
758;2020/09/10 01:37:00;-29,1;69.8
759;2020/09/10 01:38:00;-29,1;69.8
760;2020/09/10 01:39:00;-29,1;69.8
761;2020/09/10 01:40:00;-29,2;70.3
762;2020/09/10 01:41:00;-29,2;70.3
763;2020/09/10 01:42:00;-29,2;70.3
764;2020/09/10 01:43:00;-29,2;70.3
765;2020/09/10 01:44:00;-29,2;70.3
766;2020/09/10 01:45:00;-29,2;70.3
767;2020/09/10 01:46:00;-29,2;70.3
768;2020/09/10 01:47:00;-29,2;70.3
769;2020/09/10 01:48:00;-29,2;70.2
770;2020/09/10 01:49:00;-29,3;70.2
771;2020/09/10 01:50:00;-29,3;70.2
772;2020/09/10 01:51:00;-29,4;70.2
773;2020/09/10 01:52:00;-29,4;70.6
774;2020/09/10 01:53:00;-29,4;70.6
775;2020/09/10 01:54:00;-29,4;70.6
776;2020/09/10 01:55:00;-29,5;70.2
777;2020/09/10 01:56:00;-29,5;70.2
778;2020/09/10 01:57:00;-29,5;70.6
779;2020/09/10 01:58:00;-29,6;70.6
780;2020/09/10 01:59:00;-29,6;70.2
781;2020/09/10 02:00:00;-29,6;70.6
782;2020/09/10 02:01:00;-29,6;70.6
783;2020/09/10 02:02:00;-29,6;70.2
784;2020/09/10 02:03:00;-29,7;70.6
785;2020/09/10 02:04:00;-29,6;70.6
786;2020/09/10 02:05:00;-29,6;70.6
787;2020/09/10 02:06:00;-29,6;70.6
788;2020/09/10 02:07:00;-29,6;70.6
789;2020/09/10 02:08:00;-29,6;70.6
790;2020/09/10 02:09:00;-29,5;70.6
791;2020/09/10 02:10:00;-29,5;70.6
792;2020/09/10 02:11:00;-29,5;70.6
793;2020/09/10 02:12:00;-29,4;70.6
794;2020/09/10 02:13:00;-29,4;70.6
795;2020/09/10 02:14:00;-29,4;70.6
796;2020/09/10 02:15:00;-29,4;71.1
797;2020/09/10 02:16:00;-29,3;71.1
798;2020/09/10 02:17:00;-29,3;71.1
799;2020/09/10 02:18:00;-29,3;71.1
800;2020/09/10 02:19:00;-29,3;71.1
801;2020/09/10 02:20:00;-29,3;71.1
802;2020/09/10 02:21:00;-29,3;71.1
803;2020/09/10 02:22:00;-29,3;71.1
804;2020/09/10 02:23:00;-29,2;71.1
805;2020/09/10 02:24:00;-29,2;71.5
806;2020/09/10 02:25:00;-29,1;71.5
807;2020/09/10 02:26:00;-29,1;71.5
808;2020/09/10 02:27:00;-29;71.6
809;2020/09/10 02:28:00;-29;71.6
810;2020/09/10 02:29:00;-28,9;71.6
811;2020/09/10 02:30:00;-28,8;71.6
812;2020/09/10 02:31:00;-28,7;71.6
813;2020/09/10 02:32:00;-28,7;71.7
814;2020/09/10 02:33:00;-28,6;71.7
815;2020/09/10 02:34:00;-28,5;71.7
816;2020/09/10 02:35:00;-28,4;71.7
817;2020/09/10 02:36:00;-28,3;71.3
818;2020/09/10 02:37:00;-28,2;71.4
819;2020/09/10 02:38:00;-28,1;71.4
820;2020/09/10 02:39:00;-28;71
821;2020/09/10 02:40:00;-28;71
822;2020/09/10 02:41:00;-27,9;70.6
823;2020/09/10 02:42:00;-27,8;70.6
824;2020/09/10 02:43:00;-27,7;70.6
825;2020/09/10 02:44:00;-27,7;70.7
826;2020/09/10 02:45:00;-27,6;70.2
827;2020/09/10 02:46:00;-27,5;70.3
828;2020/09/10 02:47:00;-27,4;69.9
829;2020/09/10 02:48:00;-27,3;69.9
830;2020/09/10 02:49:00;-27,1;69.5
831;2020/09/10 02:50:00;-27,1;69.5
832;2020/09/10 02:51:00;-27;69.6
833;2020/09/10 02:52:00;-26,9;69.6
834;2020/09/10 02:53:00;-26,7;70.1
835;2020/09/10 02:54:00;-26,6;70.1
836;2020/09/10 02:55:00;-26,5;70.5
837;2020/09/10 02:56:00;-26,4;70.6
838;2020/09/10 02:57:00;-26,3;70.6
839;2020/09/10 02:58:00;-26,2;70.6
840;2020/09/10 02:59:00;-26,1;71.1
841;2020/09/10 03:00:00;-26;70.3
842;2020/09/10 03:01:00;-25,9;70.3
843;2020/09/10 03:02:00;-25,8;69.8
844;2020/09/10 03:03:00;-25,8;69.9
845;2020/09/10 03:04:00;-25,6;69.9
846;2020/09/10 03:05:00;-25,5;69.9
847;2020/09/10 03:06:00;-25,5;70.4
848;2020/09/10 03:07:00;-25,5;70.4
849;2020/09/10 03:08:00;-25,4;70.4
850;2020/09/10 03:09:00;-25,3;70.4
851;2020/09/10 03:10:00;-25,2;70.4
852;2020/09/10 03:11:00;-25,1;70
853;2020/09/10 03:12:00;-25;70.1
854;2020/09/10 03:13:00;-24,9;69.6
855;2020/09/10 03:14:00;-24,8;69.2
856;2020/09/10 03:15:00;-24,8;69.2
857;2020/09/10 03:16:00;-24,7;68.8
858;2020/09/10 03:17:00;-24,7;68.4
859;2020/09/10 03:18:00;-24,6;68.4
860;2020/09/10 03:19:00;-24,5;68
861;2020/09/10 03:20:00;-24,4;68
862;2020/09/10 03:21:00;-24,4;67.6
863;2020/09/10 03:22:00;-24,3;67.6
864;2020/09/10 03:23:00;-24,2;67.6
865;2020/09/10 03:24:00;-24,2;67.6
866;2020/09/10 03:25:00;-24,1;67.2
867;2020/09/10 03:26:00;-24,1;67.2
868;2020/09/10 03:27:00;-24,1;67.2
869;2020/09/10 03:28:00;-24,1;67.2
870;2020/09/10 03:29:00;-24;67.2
871;2020/09/10 03:30:00;-23,9;66.7
872;2020/09/10 03:31:00;-23,9;66.8
873;2020/09/10 03:32:00;-23,8;66.3
874;2020/09/10 03:33:00;-23,8;66.3
875;2020/09/10 03:34:00;-23,7;66.4
876;2020/09/10 03:35:00;-23,6;65.9
877;2020/09/10 03:36:00;-23,6;65.9
878;2020/09/10 03:37:00;-23,5;65.9
879;2020/09/10 03:38:00;-23,5;65.5
880;2020/09/10 03:39:00;-23,5;65.5
881;2020/09/10 03:40:00;-23,5;65.1
882;2020/09/10 03:41:00;-23,4;65.1
883;2020/09/10 03:42:00;-23,4;64.6
884;2020/09/10 03:43:00;-23,4;64.6
885;2020/09/10 03:44:00;-23,3;64.6
886;2020/09/10 03:45:00;-23,3;64.6
887;2020/09/10 03:46:00;-23,2;64.2
888;2020/09/10 03:47:00;-23,2;64.2
889;2020/09/10 03:48:00;-23,2;64.2
890;2020/09/10 03:49:00;-23,2;64.2
891;2020/09/10 03:50:00;-23,1;64.2
892;2020/09/10 03:51:00;-23,1;63.7
893;2020/09/10 03:52:00;-23,1;63.7
894;2020/09/10 03:53:00;-23,1;63.7
895;2020/09/10 03:54:00;-23,1;63.7
896;2020/09/10 03:55:00;-23,1;63.7
897;2020/09/10 03:56:00;-23,1;63.7
898;2020/09/10 03:57:00;-23,1;63.7
899;2020/09/10 03:58:00;-23,2;63.7
900;2020/09/10 03:59:00;-23,1;63.7
901;2020/09/10 04:00:00;-23,2;63.7
902;2020/09/10 04:01:00;-23,2;63.7
903;2020/09/10 04:02:00;-23,2;63.7
904;2020/09/10 04:03:00;-23,2;63.7
905;2020/09/10 04:04:00;-23,3;63.7
906;2020/09/10 04:05:00;-23,3;63.2
907;2020/09/10 04:06:00;-23,3;63.2
908;2020/09/10 04:07:00;-23,3;63.2
909;2020/09/10 04:08:00;-23,4;63.6
910;2020/09/10 04:09:00;-23,4;63.6
911;2020/09/10 04:10:00;-23,4;63.6
912;2020/09/10 04:11:00;-23,5;63.6
913;2020/09/10 04:12:00;-23,5;63.6
914;2020/09/10 04:13:00;-23,5;63.6
915;2020/09/10 04:14:00;-23,5;63.6
916;2020/09/10 04:15:00;-23,6;63.5
917;2020/09/10 04:16:00;-23,6;63.5
918;2020/09/10 04:17:00;-23,7;63.5
919;2020/09/10 04:18:00;-23,8;63.5
920;2020/09/10 04:19:00;-23,8;63.9
921;2020/09/10 04:20:00;-23,8;63.9
922;2020/09/10 04:21:00;-23,9;63.9
923;2020/09/10 04:22:00;-23,9;63.9
924;2020/09/10 04:23:00;-24;64.3
925;2020/09/10 04:24:00;-24;64.3
926;2020/09/10 04:25:00;-24,1;64.3
927;2020/09/10 04:26:00;-24,1;64.3
928;2020/09/10 04:27:00;-24,2;64.3
929;2020/09/10 04:28:00;-24,2;64.7
930;2020/09/10 04:29:00;-24,3;64.7
931;2020/09/10 04:30:00;-24,4;64.7
932;2020/09/10 04:31:00;-24,5;65.1
933;2020/09/10 04:32:00;-24,6;65.1
934;2020/09/10 04:33:00;-24,6;65.1
935;2020/09/10 04:34:00;-24,7;65.5
936;2020/09/10 04:35:00;-24,8;65.5
937;2020/09/10 04:36:00;-24,9;65.9
938;2020/09/10 04:37:00;-25;65.9
939;2020/09/10 04:38:00;-25,1;66.3
940;2020/09/10 04:39:00;-25,2;66.3
941;2020/09/10 04:40:00;-25,3;66.2
942;2020/09/10 04:41:00;-25,3;66.2
943;2020/09/10 04:42:00;-25,4;66.2
944;2020/09/10 04:43:00;-25,5;66.6
945;2020/09/10 04:44:00;-25,5;66.6
946;2020/09/10 04:45:00;-25,6;66.6
947;2020/09/10 04:46:00;-25,7;66.6
948;2020/09/10 04:47:00;-25,8;66.6
949;2020/09/10 04:48:00;-25,8;66.6
950;2020/09/10 04:49:00;-25,9;66.6
951;2020/09/10 04:50:00;-26;66.6
952;2020/09/10 04:51:00;-26;66.5
953;2020/09/10 04:52:00;-26,1;67
954;2020/09/10 04:53:00;-26,1;67
955;2020/09/10 04:54:00;-26,2;67
956;2020/09/10 04:55:00;-26,3;66.9
957;2020/09/10 04:56:00;-26,3;66.9
958;2020/09/10 04:57:00;-26,3;66.9
959;2020/09/10 04:58:00;-26,3;66.9
960;2020/09/10 04:59:00;-26,4;66.9
961;2020/09/10 05:00:00;-26,4;67.3
962;2020/09/10 05:01:00;-26,5;67.3
963;2020/09/10 05:02:00;-26,5;67.3
964;2020/09/10 05:03:00;-26,5;67.3
965;2020/09/10 05:04:00;-26,6;67.3
966;2020/09/10 05:05:00;-26,6;67.7
967;2020/09/10 05:06:00;-26,7;67.7
968;2020/09/10 05:07:00;-26,7;67.7
969;2020/09/10 05:08:00;-26,7;67.7
970;2020/09/10 05:09:00;-26,8;67.7
971;2020/09/10 05:10:00;-26,8;67.7
972;2020/09/10 05:11:00;-26,8;68.1
973;2020/09/10 05:12:00;-26,9;68.1
974;2020/09/10 05:13:00;-26,9;68.1
975;2020/09/10 05:14:00;-26,9;68.1
976;2020/09/10 05:15:00;-27;68.1
977;2020/09/10 05:16:00;-27;68.1
978;2020/09/10 05:17:00;-27;68.1
979;2020/09/10 05:18:00;-27,1;68.1
980;2020/09/10 05:19:00;-27,1;68.1
981;2020/09/10 05:20:00;-27,1;67.7
982;2020/09/10 05:21:00;-27,1;68.1
983;2020/09/10 05:22:00;-27,1;68.1
984;2020/09/10 05:23:00;-27,1;68.1
985;2020/09/10 05:24:00;-27,2;67.6
986;2020/09/10 05:25:00;-27,2;67.6
987;2020/09/10 05:26:00;-27,2;67.6
988;2020/09/10 05:27:00;-27,3;67.6
989;2020/09/10 05:28:00;-27,3;67.6
990;2020/09/10 05:29:00;-27,3;67.6
991;2020/09/10 05:30:00;-27,3;67.6
992;2020/09/10 05:31:00;-27,4;67.6
993;2020/09/10 05:32:00;-27,4;67.2
994;2020/09/10 05:33:00;-27,4;67.1
995;2020/09/10 05:34:00;-27,4;67.2
996;2020/09/10 05:35:00;-27,4;67.2
997;2020/09/10 05:36:00;-27,4;67.1
998;2020/09/10 05:37:00;-27,5;67.1
999;2020/09/10 05:38:00;-27,5;67.1
1000;2020/09/10 05:39:00;-27,5;67.1
1001;2020/09/10 05:40:00;-27,5;67.1
1002;2020/09/10 05:41:00;-27,5;67.6
1003;2020/09/10 05:42:00;-27,5;67.1
1004;2020/09/10 05:43:00;-27,5;67.1
1005;2020/09/10 05:44:00;-27,5;67.1
1006;2020/09/10 05:45:00;-27,6;67.1
1007;2020/09/10 05:46:00;-27,6;67.1
1008;2020/09/10 05:47:00;-27,6;67.1
1009;2020/09/10 05:48:00;-27,7;67.5
1010;2020/09/10 05:49:00;-27,7;67.5
1011;2020/09/10 05:50:00;-27,8;67.5
1012;2020/09/10 05:51:00;-27,8;67.5
1013;2020/09/10 05:52:00;-27,9;67.9
1014;2020/09/10 05:53:00;-27,9;67.9
1015;2020/09/10 05:54:00;-27,9;67.9
1016;2020/09/10 05:55:00;-27,9;68.4
1017;2020/09/10 05:56:00;-28;68.4
1018;2020/09/10 05:57:00;-28;68.4
1019;2020/09/10 05:58:00;-28;68.8
1020;2020/09/10 05:59:00;-28;68.8
1021;2020/09/10 06:00:00;-28;68.8
1022;2020/09/10 06:01:00;-28;69.2
1023;2020/09/10 06:02:00;-28;69.2
1024;2020/09/10 06:03:00;-28,1;69.2
1025;2020/09/10 06:04:00;-28,1;69.2
1026;2020/09/10 06:05:00;-28,1;69.6
1027;2020/09/10 06:06:00;-28,1;69.6
1028;2020/09/10 06:07:00;-28,1;69.6
1029;2020/09/10 06:08:00;-28,1;69.6
1030;2020/09/10 06:09:00;-28,2;69.6
1031;2020/09/10 06:10:00;-28,2;69.6
1032;2020/09/10 06:11:00;-28,2;69.6
1033;2020/09/10 06:12:00;-28,2;69.6
1034;2020/09/10 06:13:00;-28,2;69.6
1035;2020/09/10 06:14:00;-28,3;69.6
1036;2020/09/10 06:15:00;-28,3;69.6
1037;2020/09/10 06:16:00;-28,3;70
1038;2020/09/10 06:17:00;-28,3;70
1039;2020/09/10 06:18:00;-28,4;70
1040;2020/09/10 06:19:00;-28,4;70
1041;2020/09/10 06:20:00;-28,4;70
1042;2020/09/10 06:21:00;-28,4;70
1043;2020/09/10 06:22:00;-28,4;70
1044;2020/09/10 06:23:00;-28,5;70
1045;2020/09/10 06:24:00;-28,5;70
1046;2020/09/10 06:25:00;-28,5;70
1047;2020/09/10 06:26:00;-28,5;70
1048;2020/09/10 06:27:00;-28,6;70
1049;2020/09/10 06:28:00;-28,6;70
1050;2020/09/10 06:29:00;-28,6;70
1051;2020/09/10 06:30:00;-28,6;69.9
1052;2020/09/10 06:31:00;-28,7;69.9
1053;2020/09/10 06:32:00;-28,7;69.9
1054;2020/09/10 06:33:00;-28,7;69.9
1055;2020/09/10 06:34:00;-28,7;69.9
1056;2020/09/10 06:35:00;-28,8;69.9
1057;2020/09/10 06:36:00;-28,8;70.3
1058;2020/09/10 06:37:00;-28,8;70.3
1059;2020/09/10 06:38:00;-28,8;70.3
1060;2020/09/10 06:39:00;-28,8;70.3
1061;2020/09/10 06:40:00;-28,8;70.3
1062;2020/09/10 06:41:00;-28,9;70.3
1063;2020/09/10 06:42:00;-28,9;70.3
1064;2020/09/10 06:43:00;-28,9;70.3
1065;2020/09/10 06:44:00;-28,9;70.3
1066;2020/09/10 06:45:00;-28,9;70.3
1067;2020/09/10 06:46:00;-29;70.3
1068;2020/09/10 06:47:00;-29;70.3
1069;2020/09/10 06:48:00;-29;70.3
1070;2020/09/10 06:49:00;-29;70.3
1071;2020/09/10 06:50:00;-29;70.3
1072;2020/09/10 06:51:00;-29;70.3
1073;2020/09/10 06:52:00;-29;70.3
1074;2020/09/10 06:53:00;-29;70.3
1075;2020/09/10 06:54:00;-29;70.3
1076;2020/09/10 06:55:00;-29;70.3
1077;2020/09/10 06:56:00;-29;70.3
1078;2020/09/10 06:57:00;-29,1;70.3
1079;2020/09/10 06:58:00;-29,1;70.3
1080;2020/09/10 06:59:00;-29,1;70.3
1081;2020/09/10 07:00:00;-29,2;70.3
1082;2020/09/10 07:01:00;-29,2;70.7
1083;2020/09/10 07:02:00;-29,2;70.7
1084;2020/09/10 07:03:00;-29,3;70.7
1085;2020/09/10 07:04:00;-29,3;70.7
1086;2020/09/10 07:05:00;-29,3;70.7
1087;2020/09/10 07:06:00;-29,3;71.1
1088;2020/09/10 07:07:00;-29,4;71.1
1089;2020/09/10 07:08:00;-29,4;71.1
1090;2020/09/10 07:09:00;-29,4;71.1
1091;2020/09/10 07:10:00;-29,4;71.1
1092;2020/09/10 07:11:00;-29,3;71.1
1093;2020/09/10 07:12:00;-29,3;71.5
1094;2020/09/10 07:13:00;-29,3;71.5
1095;2020/09/10 07:14:00;-29,2;71.1
1096;2020/09/10 07:15:00;-29,2;71.5
1097;2020/09/10 07:16:00;-29,1;71.5
1098;2020/09/10 07:17:00;-29,1;71.1
1099;2020/09/10 07:18:00;-29;71.1
1100;2020/09/10 07:19:00;-29;71.2
1101;2020/09/10 07:20:00;-29;71.2
1102;2020/09/10 07:21:00;-29;71.2
1103;2020/09/10 07:22:00;-28,9;71.2
1104;2020/09/10 07:23:00;-28,8;71.2
1105;2020/09/10 07:24:00;-28,7;71.2
1106;2020/09/10 07:25:00;-28,6;70.8
1107;2020/09/10 07:26:00;-28,6;70.8
1108;2020/09/10 07:27:00;-28,5;70.9
1109;2020/09/10 07:28:00;-28,4;70.5
1110;2020/09/10 07:29:00;-28,3;70.5
1111;2020/09/10 07:30:00;-28,2;70.1
1112;2020/09/10 07:31:00;-28,1;70.1
1113;2020/09/10 07:32:00;-28;69.7
1114;2020/09/10 07:33:00;-28;69.7
1115;2020/09/10 07:34:00;-27,9;69.3
1116;2020/09/10 07:35:00;-27,8;68.9
1117;2020/09/10 07:36:00;-27,7;68.9
1118;2020/09/10 07:37:00;-27,6;68.5
1119;2020/09/10 07:38:00;-27,5;68.6
1120;2020/09/10 07:39:00;-27,4;68.1
1121;2020/09/10 07:40:00;-27,3;68.2
1122;2020/09/10 07:41:00;-27,2;67.7
1123;2020/09/10 07:42:00;-27,1;67.8
1124;2020/09/10 07:43:00;-27,1;67.4
1125;2020/09/10 07:44:00;-27;67.4
1126;2020/09/10 07:45:00;-26,9;67
1127;2020/09/10 07:46:00;-26,8;67
1128;2020/09/10 07:47:00;-26,7;66.6
1129;2020/09/10 07:48:00;-26,6;66.6
1130;2020/09/10 07:49:00;-26,5;66.2
1131;2020/09/10 07:50:00;-26,4;65.7
1132;2020/09/10 07:51:00;-26,3;65.8
1133;2020/09/10 07:52:00;-26,3;65.3
1134;2020/09/10 07:53:00;-26,2;64.9
1135;2020/09/10 07:54:00;-26,1;64.9
1136;2020/09/10 07:55:00;-26;64.5
1137;2020/09/10 07:56:00;-25,9;64.1
1138;2020/09/10 07:57:00;-25,8;63.7
1139;2020/09/10 07:58:00;-25,7;63.7
1140;2020/09/10 07:59:00;-25,6;63.2
1141;2020/09/10 08:00:00;-25,5;63.3
1142;2020/09/10 08:01:00;-25,5;62.8
1143;2020/09/10 08:02:00;-25,4;62.8
1144;2020/09/10 08:03:00;-25,3;62.4
1145;2020/09/10 08:04:00;-25,2;62
1146;2020/09/10 08:05:00;-25,1;62
1147;2020/09/10 08:06:00;-25;61.5
1148;2020/09/10 08:07:00;-24,9;61.6
1149;2020/09/10 08:08:00;-24,8;61.1
1150;2020/09/10 08:09:00;-24,8;61.1
1151;2020/09/10 08:10:00;-24,7;60.7
1152;2020/09/10 08:11:00;-24,6;60.7
1153;2020/09/10 08:12:00;-24,5;60.2
1154;2020/09/10 08:13:00;-24,5;60.3
1155;2020/09/10 08:14:00;-24,4;60.3
1156;2020/09/10 08:15:00;-24,3;59.8
1157;2020/09/10 08:16:00;-24,2;59.8
1158;2020/09/10 08:17:00;-24,1;59.4
1159;2020/09/10 08:18:00;-24,1;59.4
