RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
576;2020/09/09 22:35:00;-24,3;63,8
577;2020/09/09 22:36:00;-24,2;63,8
578;2020/09/09 22:37:00;-24,2;63,4
579;2020/09/09 22:38:00;-24,1;63,4
580;2020/09/09 22:39:00;-24,1;63
581;2020/09/09 22:40:00;-24,1;63
582;2020/09/09 22:41:00;-24,1;62,5
583;2020/09/09 22:42:00;-24;62,5
584;2020/09/09 22:43:00;-24;62,5
585;2020/09/09 22:44:00;-23,9;62,5
586;2020/09/09 22:45:00;-23,9;62,5
587;2020/09/09 22:46:00;-23,9;62,5
588;2020/09/09 22:47:00;-23,8;62,5
589;2020/09/09 22:48:00;-23,8;62,5
590;2020/09/09 22:49:00;-23,8;62,5
591;2020/09/09 22:50:00;-23,7;62,1
592;2020/09/09 22:51:00;-23,7;62,1
593;2020/09/09 22:52:00;-23,6;62,1
594;2020/09/09 22:53:00;-23,6;62,1
595;2020/09/09 22:54:00;-23,6;62,1
596;2020/09/09 22:55:00;-23,6;62,1
597;2020/09/09 22:56:00;-23,5;62,1
598;2020/09/09 22:57:00;-23,5;62,1
599;2020/09/09 22:58:00;-23,5;61,7
600;2020/09/09 22:59:00;-23,5;61,7
601;2020/09/09 23:00:00;-23,5;61,7
602;2020/09/09 23:01:00;-23,5;61,7
603;2020/09/09 23:02:00;-23,5;61,2
604;2020/09/09 23:03:00;-23,5;61,2
605;2020/09/09 23:04:00;-23,5;61,2
606;2020/09/09 23:05:00;-23,5;61,2
607;2020/09/09 23:06:00;-23,5;61,7
608;2020/09/09 23:07:00;-23,5;61,7
609;2020/09/09 23:08:00;-23,5;61,7
610;2020/09/09 23:09:00;-23,5;61,7
611;2020/09/09 23:10:00;-23,5;61,7
612;2020/09/09 23:11:00;-23,5;61,7
613;2020/09/09 23:12:00;-23,5;61,7
614;2020/09/09 23:13:00;-23,5;61,7
615;2020/09/09 23:14:00;-23,6;61,6
616;2020/09/09 23:15:00;-23,6;61,2
617;2020/09/09 23:16:00;-23,6;61,2
618;2020/09/09 23:17:00;-23,7;61,2
619;2020/09/09 23:18:00;-23,7;61,6
620;2020/09/09 23:19:00;-23,7;61,6
621;2020/09/09 23:20:00;-23,8;61,6
622;2020/09/09 23:21:00;-23,8;61,6
623;2020/09/09 23:22:00;-23,8;61,6
624;2020/09/09 23:23:00;-23,9;61,6
625;2020/09/09 23:24:00;-23,9;61,6
626;2020/09/09 23:25:00;-24;61,6
627;2020/09/09 23:26:00;-24;61,6
628;2020/09/09 23:27:00;-24,1;61,6
629;2020/09/09 23:28:00;-24,1;61,6
630;2020/09/09 23:29:00;-24,1;61,6
631;2020/09/09 23:30:00;-24,2;61,5
632;2020/09/09 23:31:00;-24,3;61,5
633;2020/09/09 23:32:00;-24,3;62
634;2020/09/09 23:33:00;-24,4;62
635;2020/09/09 23:34:00;-24,5;62
636;2020/09/09 23:35:00;-24,5;62
637;2020/09/09 23:36:00;-24,6;62,4
638;2020/09/09 23:37:00;-24,7;62,4
639;2020/09/09 23:38:00;-24,8;62,8
640;2020/09/09 23:39:00;-24,8;62,8
641;2020/09/09 23:40:00;-24,9;62,8
642;2020/09/09 23:41:00;-25;63,3
643;2020/09/09 23:42:00;-25,1;63,2
644;2020/09/09 23:43:00;-25,2;63,7
645;2020/09/09 23:44:00;-25,3;63,7
646;2020/09/09 23:45:00;-25,4;64,1
647;2020/09/09 23:46:00;-25,4;64,1
648;2020/09/09 23:47:00;-25,5;64,1
649;2020/09/09 23:48:00;-25,5;64,5
650;2020/09/09 23:49:00;-25,6;64,5
651;2020/09/09 23:50:00;-25,7;65
652;2020/09/09 23:51:00;-25,8;65
653;2020/09/09 23:52:00;-25,8;65,4
654;2020/09/09 23:53:00;-25,9;65,4
655;2020/09/09 23:54:00;-25,9;65,8
656;2020/09/09 23:55:00;-26;65,8
657;2020/09/09 23:56:00;-26,1;66,2
658;2020/09/09 23:57:00;-26,1;66,2
659;2020/09/09 23:58:00;-26,2;66,7
660;2020/09/09 23:59:00;-26,2;66,7
661;2020/09/10 00:00:00;-26,3;67,1
662;2020/09/10 00:01:00;-26,3;67,1
663;2020/09/10 00:02:00;-26,3;67,1
664;2020/09/10 00:03:00;-26,3;67,1
665;2020/09/10 00:04:00;-26,3;67,1
666;2020/09/10 00:05:00;-26,4;67,5
667;2020/09/10 00:06:00;-26,4;67,5
668;2020/09/10 00:07:00;-26,5;67,5
669;2020/09/10 00:08:00;-26,5;67,5
670;2020/09/10 00:09:00;-26,5;67,5
671;2020/09/10 00:10:00;-26,6;67,5
672;2020/09/10 00:11:00;-26,6;67,9
673;2020/09/10 00:12:00;-26,7;67,9
674;2020/09/10 00:13:00;-26,7;67,9
675;2020/09/10 00:14:00;-26,7;67,9
676;2020/09/10 00:15:00;-26,8;67,9
677;2020/09/10 00:16:00;-26,8;67,9
678;2020/09/10 00:17:00;-26,9;67,9
679;2020/09/10 00:18:00;-26,9;68,3
680;2020/09/10 00:19:00;-26,9;68,3
681;2020/09/10 00:20:00;-27;68,3
682;2020/09/10 00:21:00;-27;68,3
683;2020/09/10 00:22:00;-27;68,3
684;2020/09/10 00:23:00;-27,1;68,3
685;2020/09/10 00:24:00;-27,1;68,3
686;2020/09/10 00:25:00;-27,1;68,7
687;2020/09/10 00:26:00;-27,1;68,7
688;2020/09/10 00:27:00;-27,1;68,7
689;2020/09/10 00:28:00;-27,1;68,7
690;2020/09/10 00:29:00;-27,2;68,7
691;2020/09/10 00:30:00;-27,2;68,7
692;2020/09/10 00:31:00;-27,2;68,7
693;2020/09/10 00:32:00;-27,2;68,7
694;2020/09/10 00:33:00;-27,3;68,7
695;2020/09/10 00:34:00;-27,3;68,7
696;2020/09/10 00:35:00;-27,3;68,7
697;2020/09/10 00:36:00;-27,4;68,7
698;2020/09/10 00:37:00;-27,4;68,6
699;2020/09/10 00:38:00;-27,4;68,6
700;2020/09/10 00:39:00;-27,5;68,2
701;2020/09/10 00:40:00;-27,5;68,2
702;2020/09/10 00:41:00;-27,5;68,2
703;2020/09/10 00:42:00;-27,6;68,2
704;2020/09/10 00:43:00;-27,6;68,2
705;2020/09/10 00:44:00;-27,7;68,2
706;2020/09/10 00:45:00;-27,8;68,1
707;2020/09/10 00:46:00;-27,9;68,1
708;2020/09/10 00:47:00;-27,9;68,1
709;2020/09/10 00:48:00;-28;68,1
710;2020/09/10 00:49:00;-28;68,1
711;2020/09/10 00:50:00;-28;67,7
712;2020/09/10 00:51:00;-28,1;68,1
713;2020/09/10 00:52:00;-28,1;68,1
714;2020/09/10 00:53:00;-28,2;68,1
715;2020/09/10 00:54:00;-28,2;68,1
716;2020/09/10 00:55:00;-28,3;68
717;2020/09/10 00:56:00;-28,3;68
718;2020/09/10 00:57:00;-28,4;68
719;2020/09/10 00:58:00;-28,4;68
720;2020/09/10 00:59:00;-28,4;68
721;2020/09/10 01:00:00;-28,5;68
722;2020/09/10 01:01:00;-28,5;68
723;2020/09/10 01:02:00;-28,5;68,4
724;2020/09/10 01:03:00;-28,5;68,4
725;2020/09/10 01:04:00;-28,5;68,4
726;2020/09/10 01:05:00;-28,5;68,4
727;2020/09/10 01:06:00;-28,5;68,4
728;2020/09/10 01:07:00;-28,6;68,4
729;2020/09/10 01:08:00;-28,6;68,4
730;2020/09/10 01:09:00;-28,6;68,4
731;2020/09/10 01:10:00;-28,7;68,4
732;2020/09/10 01:11:00;-28,7;68
733;2020/09/10 01:12:00;-28,7;68,4
734;2020/09/10 01:13:00;-28,7;68,4
735;2020/09/10 01:14:00;-28,8;68,4
736;2020/09/10 01:15:00;-28,8;68,4
737;2020/09/10 01:16:00;-28,8;68,4
738;2020/09/10 01:17:00;-28,8;68,4
739;2020/09/10 01:18:00;-28,8;68,4
740;2020/09/10 01:19:00;-28,9;68,4
741;2020/09/10 01:20:00;-28,9;68,4
742;2020/09/10 01:21:00;-28,9;68,4
743;2020/09/10 01:22:00;-29;68,4
744;2020/09/10 01:23:00;-29;68,4
745;2020/09/10 01:24:00;-29;68,4
746;2020/09/10 01:25:00;-29;68,4
747;2020/09/10 01:26:00;-29;68,4
748;2020/09/10 01:27:00;-29;68,3
749;2020/09/10 01:28:00;-29;68,8
750;2020/09/10 01:29:00;-29;68,8
751;2020/09/10 01:30:00;-29;68,3
752;2020/09/10 01:31:00;-29;68,3
753;2020/09/10 01:32:00;-29,1;68,3
754;2020/09/10 01:33:00;-29,1;68,3
755;2020/09/10 01:34:00;-29,1;68,8
756;2020/09/10 01:35:00;-29,1;68,7
757;2020/09/10 01:36:00;-29,1;68,8
758;2020/09/10 01:37:00;-29,1;68,8
759;2020/09/10 01:38:00;-29,1;68,8
760;2020/09/10 01:39:00;-29,1;68,8
761;2020/09/10 01:40:00;-29,2;69,2
762;2020/09/10 01:41:00;-29,2;69,2
763;2020/09/10 01:42:00;-29,2;69,2
764;2020/09/10 01:43:00;-29,2;69,2
765;2020/09/10 01:44:00;-29,2;69,2
766;2020/09/10 01:45:00;-29,2;69,2
767;2020/09/10 01:46:00;-29,2;69,2
768;2020/09/10 01:47:00;-29,2;69,2
769;2020/09/10 01:48:00;-29,2;69,2
770;2020/09/10 01:49:00;-29,3;69,2
771;2020/09/10 01:50:00;-29,3;69,6
772;2020/09/10 01:51:00;-29,4;69,6
773;2020/09/10 01:52:00;-29,4;69,6
774;2020/09/10 01:53:00;-29,4;69,6
775;2020/09/10 01:54:00;-29,4;69,1
776;2020/09/10 01:55:00;-29,5;69,6
777;2020/09/10 01:56:00;-29,5;69,1
778;2020/09/10 01:57:00;-29,5;69,5
779;2020/09/10 01:58:00;-29,6;69,1
780;2020/09/10 01:59:00;-29,6;69,1
781;2020/09/10 02:00:00;-29,6;69,1
782;2020/09/10 02:01:00;-29,6;69,1
783;2020/09/10 02:02:00;-29,6;69,1
784;2020/09/10 02:03:00;-29,7;69,1
785;2020/09/10 02:04:00;-29,6;69,1
786;2020/09/10 02:05:00;-29,6;69,5
787;2020/09/10 02:06:00;-29,6;69,5
788;2020/09/10 02:07:00;-29,6;69,5
789;2020/09/10 02:08:00;-29,6;69,5
790;2020/09/10 02:09:00;-29,5;69,5
791;2020/09/10 02:10:00;-29,5;69,5
792;2020/09/10 02:11:00;-29,5;69,6
793;2020/09/10 02:12:00;-29,4;70
794;2020/09/10 02:13:00;-29,4;70
795;2020/09/10 02:14:00;-29,4;70
796;2020/09/10 02:15:00;-29,4;70
797;2020/09/10 02:16:00;-29,3;70
798;2020/09/10 02:17:00;-29,3;70
799;2020/09/10 02:18:00;-29,3;70
800;2020/09/10 02:19:00;-29,3;70
801;2020/09/10 02:20:00;-29,3;70
802;2020/09/10 02:21:00;-29,3;70,4
803;2020/09/10 02:22:00;-29,3;70,4
804;2020/09/10 02:23:00;-29,2;70,4
805;2020/09/10 02:24:00;-29,2;70,5
806;2020/09/10 02:25:00;-29,1;70,5
807;2020/09/10 02:26:00;-29,1;70,9
808;2020/09/10 02:27:00;-29;70,9
809;2020/09/10 02:28:00;-29;70,9
810;2020/09/10 02:29:00;-28,9;70,9
811;2020/09/10 02:30:00;-28,8;71
812;2020/09/10 02:31:00;-28,7;71,4
813;2020/09/10 02:32:00;-28,7;71
814;2020/09/10 02:33:00;-28,6;71
815;2020/09/10 02:34:00;-28,5;71
816;2020/09/10 02:35:00;-28,4;71
817;2020/09/10 02:36:00;-28,3;71,1
818;2020/09/10 02:37:00;-28,2;71,1
819;2020/09/10 02:38:00;-28,1;71,1
820;2020/09/10 02:39:00;-28;71,1
821;2020/09/10 02:40:00;-28;70,7
822;2020/09/10 02:41:00;-27,9;70,7
823;2020/09/10 02:42:00;-27,8;70,7
824;2020/09/10 02:43:00;-27,7;70,7
825;2020/09/10 02:44:00;-27,7;70,3
826;2020/09/10 02:45:00;-27,6;70,3
827;2020/09/10 02:46:00;-27,5;70,4
828;2020/09/10 02:47:00;-27,4;70,4
829;2020/09/10 02:48:00;-27,3;70
830;2020/09/10 02:49:00;-27,1;70
831;2020/09/10 02:50:00;-27,1;70
832;2020/09/10 02:51:00;-27;70
833;2020/09/10 02:52:00;-26,9;70
834;2020/09/10 02:53:00;-26,7;69,6
835;2020/09/10 02:54:00;-26,6;69,6
836;2020/09/10 02:55:00;-26,5;69,7
837;2020/09/10 02:56:00;-26,4;70,1
838;2020/09/10 02:57:00;-26,3;70,1
839;2020/09/10 02:58:00;-26,2;69,7
840;2020/09/10 02:59:00;-26,1;69,7
841;2020/09/10 03:00:00;-26;69,8
842;2020/09/10 03:01:00;-25,9;70,2
843;2020/09/10 03:02:00;-25,8;70,7
844;2020/09/10 03:03:00;-25,8;70,7
845;2020/09/10 03:04:00;-25,6;70,7
846;2020/09/10 03:05:00;-25,5;71,1
847;2020/09/10 03:06:00;-25,5;71,2
848;2020/09/10 03:07:00;-25,5;71,6
849;2020/09/10 03:08:00;-25,4;71,6
850;2020/09/10 03:09:00;-25,3;71,2
851;2020/09/10 03:10:00;-25,2;71,6
852;2020/09/10 03:11:00;-25,1;71,2
853;2020/09/10 03:12:00;-25;71,2
854;2020/09/10 03:13:00;-24,9;71,3
855;2020/09/10 03:14:00;-24,8;71,3
856;2020/09/10 03:15:00;-24,8;70,9
857;2020/09/10 03:16:00;-24,7;71,3
858;2020/09/10 03:17:00;-24,7;70,9
859;2020/09/10 03:18:00;-24,6;70,9
860;2020/09/10 03:19:00;-24,5;70,9
861;2020/09/10 03:20:00;-24,4;70,9
862;2020/09/10 03:21:00;-24,4;70,5
863;2020/09/10 03:22:00;-24,3;70,5
864;2020/09/10 03:23:00;-24,2;70,5
865;2020/09/10 03:24:00;-24,2;70,5
866;2020/09/10 03:25:00;-24,1;70,5
867;2020/09/10 03:26:00;-24,1;70,5
868;2020/09/10 03:27:00;-24,1;70,1
869;2020/09/10 03:28:00;-24,1;70,1
870;2020/09/10 03:29:00;-24;70,1
871;2020/09/10 03:30:00;-23,9;70,2
872;2020/09/10 03:31:00;-23,9;70,2
873;2020/09/10 03:32:00;-23,8;69,7
874;2020/09/10 03:33:00;-23,8;69,7
875;2020/09/10 03:34:00;-23,7;69,8
876;2020/09/10 03:35:00;-23,6;69,3
877;2020/09/10 03:36:00;-23,6;69,3
878;2020/09/10 03:37:00;-23,5;69,3
879;2020/09/10 03:38:00;-23,5;68,9
880;2020/09/10 03:39:00;-23,5;68,9
881;2020/09/10 03:40:00;-23,5;68,5
882;2020/09/10 03:41:00;-23,4;68,5
883;2020/09/10 03:42:00;-23,4;68,5
884;2020/09/10 03:43:00;-23,4;68,1
885;2020/09/10 03:44:00;-23,3;68,1
886;2020/09/10 03:45:00;-23,3;68,1
887;2020/09/10 03:46:00;-23,2;68,1
888;2020/09/10 03:47:00;-23,2;68,1
889;2020/09/10 03:48:00;-23,2;67,6
890;2020/09/10 03:49:00;-23,2;67,6
891;2020/09/10 03:50:00;-23,1;67,6
892;2020/09/10 03:51:00;-23,1;67,6
893;2020/09/10 03:52:00;-23,1;67,6
894;2020/09/10 03:53:00;-23,1;67,6
895;2020/09/10 03:54:00;-23,1;67,2
896;2020/09/10 03:55:00;-23,1;67,2
897;2020/09/10 03:56:00;-23,1;67,2
898;2020/09/10 03:57:00;-23,1;67,2
899;2020/09/10 03:58:00;-23,2;67,2
900;2020/09/10 03:59:00;-23,1;67,2
901;2020/09/10 04:00:00;-23,2;67,2
902;2020/09/10 04:01:00;-23,2;66,7
903;2020/09/10 04:02:00;-23,2;66,7
904;2020/09/10 04:03:00;-23,2;66,7
905;2020/09/10 04:04:00;-23,3;66,7
906;2020/09/10 04:05:00;-23,3;66,3
907;2020/09/10 04:06:00;-23,3;66,3
908;2020/09/10 04:07:00;-23,3;66,3
909;2020/09/10 04:08:00;-23,4;66,3
910;2020/09/10 04:09:00;-23,4;66,3
911;2020/09/10 04:10:00;-23,4;66,3
912;2020/09/10 04:11:00;-23,5;65,8
913;2020/09/10 04:12:00;-23,5;65,8
914;2020/09/10 04:13:00;-23,5;65,8
915;2020/09/10 04:14:00;-23,5;65,8
916;2020/09/10 04:15:00;-23,6;65,8
917;2020/09/10 04:16:00;-23,6;65,8
918;2020/09/10 04:17:00;-23,7;65,7
919;2020/09/10 04:18:00;-23,8;66,2
920;2020/09/10 04:19:00;-23,8;66,2
921;2020/09/10 04:20:00;-23,8;66,2
922;2020/09/10 04:21:00;-23,9;66,6
923;2020/09/10 04:22:00;-23,9;66,6
924;2020/09/10 04:23:00;-24;66,6
925;2020/09/10 04:24:00;-24;66,6
926;2020/09/10 04:25:00;-24,1;66,6
927;2020/09/10 04:26:00;-24,1;66,6
928;2020/09/10 04:27:00;-24,2;67
929;2020/09/10 04:28:00;-24,2;66,6
930;2020/09/10 04:29:00;-24,3;66,6
931;2020/09/10 04:30:00;-24,4;66,5
932;2020/09/10 04:31:00;-24,5;66,5
933;2020/09/10 04:32:00;-24,6;66,5
934;2020/09/10 04:33:00;-24,6;66,5
935;2020/09/10 04:34:00;-24,7;66,5
936;2020/09/10 04:35:00;-24,8;66,5
937;2020/09/10 04:36:00;-24,9;66,4
938;2020/09/10 04:37:00;-25;66,9
939;2020/09/10 04:38:00;-25,1;66,9
940;2020/09/10 04:39:00;-25,2;66,8
941;2020/09/10 04:40:00;-25,3;66,8
942;2020/09/10 04:41:00;-25,3;66,8
943;2020/09/10 04:42:00;-25,4;66,8
944;2020/09/10 04:43:00;-25,5;66,8
945;2020/09/10 04:44:00;-25,5;66,8
946;2020/09/10 04:45:00;-25,6;66,8
947;2020/09/10 04:46:00;-25,7;66,7
948;2020/09/10 04:47:00;-25,8;66,7
949;2020/09/10 04:48:00;-25,8;66,7
950;2020/09/10 04:49:00;-25,9;66,7
951;2020/09/10 04:50:00;-26;66,7
952;2020/09/10 04:51:00;-26;66,7
953;2020/09/10 04:52:00;-26,1;66,7
954;2020/09/10 04:53:00;-26,1;66,7
955;2020/09/10 04:54:00;-26,2;67,1
956;2020/09/10 04:55:00;-26,3;67,1
957;2020/09/10 04:56:00;-26,3;67,1
958;2020/09/10 04:57:00;-26,3;67,1
959;2020/09/10 04:58:00;-26,3;67,1
960;2020/09/10 04:59:00;-26,4;67,1
961;2020/09/10 05:00:00;-26,4;67,1
962;2020/09/10 05:01:00;-26,5;67,1
963;2020/09/10 05:02:00;-26,5;67,1
964;2020/09/10 05:03:00;-26,5;67
965;2020/09/10 05:04:00;-26,6;67
966;2020/09/10 05:05:00;-26,6;67,5
967;2020/09/10 05:06:00;-26,7;67,5
968;2020/09/10 05:07:00;-26,7;67,5
969;2020/09/10 05:08:00;-26,7;67,5
970;2020/09/10 05:09:00;-26,8;67,4
971;2020/09/10 05:10:00;-26,8;67,9
972;2020/09/10 05:11:00;-26,8;67,9
973;2020/09/10 05:12:00;-26,9;67,9
974;2020/09/10 05:13:00;-26,9;67,9
975;2020/09/10 05:14:00;-26,9;67,9
976;2020/09/10 05:15:00;-27;67,9
977;2020/09/10 05:16:00;-27;67,9
978;2020/09/10 05:17:00;-27;67,8
979;2020/09/10 05:18:00;-27,1;67,4
980;2020/09/10 05:19:00;-27,1;67,4
981;2020/09/10 05:20:00;-27,1;67,4
982;2020/09/10 05:21:00;-27,1;67,4
983;2020/09/10 05:22:00;-27,1;67,4
984;2020/09/10 05:23:00;-27,1;67,4
985;2020/09/10 05:24:00;-27,2;67,4
986;2020/09/10 05:25:00;-27,2;67,4
987;2020/09/10 05:26:00;-27,2;67,4
988;2020/09/10 05:27:00;-27,3;67,3
989;2020/09/10 05:28:00;-27,3;67,3
990;2020/09/10 05:29:00;-27,3;67,3
991;2020/09/10 05:30:00;-27,3;66,9
992;2020/09/10 05:31:00;-27,4;66,9
993;2020/09/10 05:32:00;-27,4;66,9
994;2020/09/10 05:33:00;-27,4;66,9
995;2020/09/10 05:34:00;-27,4;66,9
996;2020/09/10 05:35:00;-27,4;66,9
997;2020/09/10 05:36:00;-27,4;66,4
998;2020/09/10 05:37:00;-27,5;66,4
999;2020/09/10 05:38:00;-27,5;66,9
1000;2020/09/10 05:39:00;-27,5;66,9
1001;2020/09/10 05:40:00;-27,5;66,9
1002;2020/09/10 05:41:00;-27,5;66,9
1003;2020/09/10 05:42:00;-27,5;66,9
1004;2020/09/10 05:43:00;-27,5;66,9
1005;2020/09/10 05:44:00;-27,5;66,9
1006;2020/09/10 05:45:00;-27,6;66,4
1007;2020/09/10 05:46:00;-27,6;66,4
1008;2020/09/10 05:47:00;-27,6;66,4
1009;2020/09/10 05:48:00;-27,7;66,4
1010;2020/09/10 05:49:00;-27,7;66,8
1011;2020/09/10 05:50:00;-27,8;66,8
1012;2020/09/10 05:51:00;-27,8;66,8
1013;2020/09/10 05:52:00;-27,9;67,3
1014;2020/09/10 05:53:00;-27,9;67,3
1015;2020/09/10 05:54:00;-27,9;67,2
1016;2020/09/10 05:55:00;-27,9;67,2
1017;2020/09/10 05:56:00;-28;67,7
1018;2020/09/10 05:57:00;-28;67,7
1019;2020/09/10 05:58:00;-28;68,1
1020;2020/09/10 05:59:00;-28;68,1
1021;2020/09/10 06:00:00;-28;68,1
1022;2020/09/10 06:01:00;-28;68,5
1023;2020/09/10 06:02:00;-28;68,5
1024;2020/09/10 06:03:00;-28,1;68,5
1025;2020/09/10 06:04:00;-28,1;68,5
1026;2020/09/10 06:05:00;-28,1;68,5
1027;2020/09/10 06:06:00;-28,1;68,9
1028;2020/09/10 06:07:00;-28,1;68,9
1029;2020/09/10 06:08:00;-28,1;68,9
1030;2020/09/10 06:09:00;-28,2;68,9
1031;2020/09/10 06:10:00;-28,2;68,9
1032;2020/09/10 06:11:00;-28,2;68,9
1033;2020/09/10 06:12:00;-28,2;68,9
1034;2020/09/10 06:13:00;-28,2;68,9
1035;2020/09/10 06:14:00;-28,3;68,9
1036;2020/09/10 06:15:00;-28,3;68,9
1037;2020/09/10 06:16:00;-28,3;68,9
1038;2020/09/10 06:17:00;-28,3;68,9
1039;2020/09/10 06:18:00;-28,4;68,9
1040;2020/09/10 06:19:00;-28,4;68,9
1041;2020/09/10 06:20:00;-28,4;68,9
1042;2020/09/10 06:21:00;-28,4;68,9
1043;2020/09/10 06:22:00;-28,4;68,9
1044;2020/09/10 06:23:00;-28,5;68,9
1045;2020/09/10 06:24:00;-28,5;68,9
1046;2020/09/10 06:25:00;-28,5;68,9
1047;2020/09/10 06:26:00;-28,5;68,9
1048;2020/09/10 06:27:00;-28,6;68,9
1049;2020/09/10 06:28:00;-28,6;68,9
1050;2020/09/10 06:29:00;-28,6;69,3
1051;2020/09/10 06:30:00;-28,6;69,3
1052;2020/09/10 06:31:00;-28,7;68,9
1053;2020/09/10 06:32:00;-28,7;68,9
1054;2020/09/10 06:33:00;-28,7;69,3
1055;2020/09/10 06:34:00;-28,7;69,3
1056;2020/09/10 06:35:00;-28,8;69,3
1057;2020/09/10 06:36:00;-28,8;69,3
1058;2020/09/10 06:37:00;-28,8;69,3
1059;2020/09/10 06:38:00;-28,8;69,3
1060;2020/09/10 06:39:00;-28,8;69,3
1061;2020/09/10 06:40:00;-28,8;69,3
1062;2020/09/10 06:41:00;-28,9;69,2
1063;2020/09/10 06:42:00;-28,9;69,2
1064;2020/09/10 06:43:00;-28,9;69,2
1065;2020/09/10 06:44:00;-28,9;69,2
1066;2020/09/10 06:45:00;-28,9;69,2
1067;2020/09/10 06:46:00;-29;69,2
1068;2020/09/10 06:47:00;-29;69,2
1069;2020/09/10 06:48:00;-29;69,2
1070;2020/09/10 06:49:00;-29;69,2
1071;2020/09/10 06:50:00;-29;69,2
1072;2020/09/10 06:51:00;-29;69,2
1073;2020/09/10 06:52:00;-29;69,6
1074;2020/09/10 06:53:00;-29;69,2
1075;2020/09/10 06:54:00;-29;69,6
1076;2020/09/10 06:55:00;-29;69,2
1077;2020/09/10 06:56:00;-29;69,2
1078;2020/09/10 06:57:00;-29,1;69,6
1079;2020/09/10 06:58:00;-29,1;69,6
1080;2020/09/10 06:59:00;-29,1;69,6
1081;2020/09/10 07:00:00;-29,2;69,6
1082;2020/09/10 07:01:00;-29,2;69,6
1083;2020/09/10 07:02:00;-29,2;69,6
1084;2020/09/10 07:03:00;-29,3;69,6
1085;2020/09/10 07:04:00;-29,3;70
1086;2020/09/10 07:05:00;-29,3;70
1087;2020/09/10 07:06:00;-29,3;70
1088;2020/09/10 07:07:00;-29,4;70
1089;2020/09/10 07:08:00;-29,4;70
1090;2020/09/10 07:09:00;-29,4;70
1091;2020/09/10 07:10:00;-29,4;70,4
1092;2020/09/10 07:11:00;-29,3;70,4
1093;2020/09/10 07:12:00;-29,3;70,4
1094;2020/09/10 07:13:00;-29,3;70,4
1095;2020/09/10 07:14:00;-29,2;70,4
1096;2020/09/10 07:15:00;-29,2;70,5
1097;2020/09/10 07:16:00;-29,1;70,5
1098;2020/09/10 07:17:00;-29,1;70,5
1099;2020/09/10 07:18:00;-29;70,5
1100;2020/09/10 07:19:00;-29;70,5
1101;2020/09/10 07:20:00;-29;70,5
1102;2020/09/10 07:21:00;-29;70,5
1103;2020/09/10 07:22:00;-28,9;70,5
1104;2020/09/10 07:23:00;-28,8;70,5
1105;2020/09/10 07:24:00;-28,7;70,6
1106;2020/09/10 07:25:00;-28,6;70,6
1107;2020/09/10 07:26:00;-28,6;70,6
1108;2020/09/10 07:27:00;-28,5;70,2
1109;2020/09/10 07:28:00;-28,4;70,2
1110;2020/09/10 07:29:00;-28,3;70,2
1111;2020/09/10 07:30:00;-28,2;70,2
1112;2020/09/10 07:31:00;-28,1;69,8
1113;2020/09/10 07:32:00;-28;69,8
1114;2020/09/10 07:33:00;-28;69,4
1115;2020/09/10 07:34:00;-27,9;69,4
1116;2020/09/10 07:35:00;-27,8;69
1117;2020/09/10 07:36:00;-27,7;69
1118;2020/09/10 07:37:00;-27,6;69
1119;2020/09/10 07:38:00;-27,5;68,6
1120;2020/09/10 07:39:00;-27,4;68,6
1121;2020/09/10 07:40:00;-27,3;68,7
1122;2020/09/10 07:41:00;-27,2;68,2
1123;2020/09/10 07:42:00;-27,1;68,3
1124;2020/09/10 07:43:00;-27,1;67,8
1125;2020/09/10 07:44:00;-27;67,8
1126;2020/09/10 07:45:00;-26,9;67,9
1127;2020/09/10 07:46:00;-26,8;67,4
1128;2020/09/10 07:47:00;-26,7;67,5
1129;2020/09/10 07:48:00;-26,6;67,5
1130;2020/09/10 07:49:00;-26,5;67
1131;2020/09/10 07:50:00;-26,4;67,1
1132;2020/09/10 07:51:00;-26,3;66,6
1133;2020/09/10 07:52:00;-26,3;66,7
1134;2020/09/10 07:53:00;-26,2;66,7
1135;2020/09/10 07:54:00;-26,1;66,2
1136;2020/09/10 07:55:00;-26;66,3
1137;2020/09/10 07:56:00;-25,9;66,3
1138;2020/09/10 07:57:00;-25,8;65,8
1139;2020/09/10 07:58:00;-25,7;65,9
1140;2020/09/10 07:59:00;-25,6;65,9
1141;2020/09/10 08:00:00;-25,5;65,4
1142;2020/09/10 08:01:00;-25,5;65,5
1143;2020/09/10 08:02:00;-25,4;65,5
1144;2020/09/10 08:03:00;-25,3;65
1145;2020/09/10 08:04:00;-25,2;65
1146;2020/09/10 08:05:00;-25,1;65,1
1147;2020/09/10 08:06:00;-25;64,6
1148;2020/09/10 08:07:00;-24,9;64,6
1149;2020/09/10 08:08:00;-24,8;64,2
1150;2020/09/10 08:09:00;-24,8;64,2
1151;2020/09/10 08:10:00;-24,7;64,2
1152;2020/09/10 08:11:00;-24,6;64,2
1153;2020/09/10 08:12:00;-24,5;63,8
1154;2020/09/10 08:13:00;-24,5;63,8
1155;2020/09/10 08:14:00;-24,4;63,8
1156;2020/09/10 08:15:00;-24,3;63,4
1157;2020/09/10 08:16:00;-24,2;63,4
1158;2020/09/10 08:17:00;-24,1;62,9
1159;2020/09/10 08:18:00;-24,1;63
